,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
12,000016.SZ,20200818,7.96,3.3294,4.9548,1.53,90.3969,,2.4808,0.3477,0.3675,1.2563,0.6281,240794.5408,159657.43,107282.7368,1916724.5448,1270873.1428
13,000017.SZ,20200818,2.79,2.303,2.9138,1.52,,,235.6587,20.2342,25.0111,0.0,,55134.7947,30298.1008,23947.2261,153826.0772,84531.7012
14,000019.SZ,20200818,10.92,13.2501,20.3715,1.77,34.6234,38.706,2.9452,1.1379,1.2359,0.9158,1.8315,115253.5254,41621.6407,27071.6427,1258568.4974,454508.3164
15,000020.SZ,20200818,12.5,1.6624,4.8674,1.06,648.257,737.2341,10.7575,4.9054,5.3191,0.0,,28316.1227,18116.5391,6187.5497,353951.5338,226456.7388
16,000021.SZ,20200818,26.75,4.1386,7.3787,1.86,111.7118,119.3228,5.727,2.9762,3.0495,0.3738,0.2243,147125.9363,146932.7064,82411.8906,3935618.796,3930449.8962
17,000023.SZ,20200818,18.43,1.2376,2.0707,0.83,50.3158,104.7924,5.5471,1.397,1.5264,0.3256,0.0543,13875.624,13875.624,8293.2649,255727.7503,255727.7503
18,000025.SZ,20200818,22.7,4.5106,15.7186,2.87,44.5443,47.3024,7.7778,17.1345,18.2174,0.0,0.185,43105.832,39277.832,11271.0813,978502.3864,891606.7864
19,000026.SZ,20200818,16.2,3.1738,5.8437,0.85,32.1244,40.7631,2.7281,1.8724,1.9811,1.2399,1.2347,42814.4881,35671.6368,19373.9041,693594.7072,577880.5162
20,000027.SZ,20200818,5.74,0.3303,1.2606,1.16,16.0517,17.6975,0.9216,1.3118,1.3368,0.7259,0.7259,475738.9916,475738.9916,124668.8147,2730741.8118,2730741.8118
21,000028.SZ,20200818,55.42,3.3572,9.2656,2.05,18.6636,18.7726,1.7975,0.4559,0.4395,0.7218,1.0826,42812.6983,36773.3625,13323.9404,2372679.7398,2037979.7498
22,000030.SZ,20200818,8.84,0.6351,2.0242,0.79,17.9634,19.8516,2.4686,1.5904,1.6326,1.6669,1.8479,181055.2111,175988.087,55216.3837,1600528.0661,1555734.6891
23,000031.SZ,20200818,5.8,0.862,1.6348,1.35,10.4524,18.1341,1.3392,0.7358,0.8065,1.7371,2.931,428631.3339,181372.2958,95636.8818,2486061.7366,1051959.3156
24,000032.SZ,20200818,26.05,1.2177,3.0145,0.75,80.36,86.5255,7.4018,7.1709,7.9187,0.3071,0.3071,41321.9661,41128.366,16613.138,1076437.2169,1071393.9343
25,000034.SZ,20200818,22.33,5.9083,7.7259,2.25,20.8229,21.3708,3.3803,0.1683,0.1759,1.1252,0.9397,65407.0434,49194.2831,37621.2289,1460539.2791,1098508.3416
26,000035.SZ,20200818,5.32,0.609,0.8153,1.14,18.831,18.1144,1.2552,0.7224,0.659,0.0,,252377.7297,236830.4444,176890.7763,1342649.522,1259937.9642
27,000036.SZ,20200818,4.7,0.896,1.3438,0.93,8.5307,8.1455,1.4951,2.2011,1.8521,9.82,8.5106,148393.4025,147900.0654,98613.2894,697448.9918,695130.3074
28,000037.SZ,20200818,18.73,1.3515,2.2886,1.27,453.3859,110.4405,5.5267,9.2344,8.4719,0.0,0.1068,60276.2596,33889.4011,20012.1057,1128974.3423,634748.4826
29,000038.SZ,20200818,15.67,6.9285,10.311,1.35,66.9385,59.0248,2.9502,4.4646,5.4434,0.0,,52277.7419,23207.6797,15594.4852,819192.2156,363664.3409
30,000039.SZ,20200818,9.16,1.1345,1.7186,0.61,21.3034,66.3602,0.9589,0.3829,0.3979,4.9898,1.3095,358674.5482,152600.332,100739.7108,3285458.8615,1397819.0411
31,000040.SZ,20200818,3.61,11.8564,13.9132,1.64,,,0.4014,0.7887,1.0442,2.0776,,148687.387,106034.067,90359.3956,536761.4671,382782.9819
32,000042.SZ,20200818,9.76,0.5262,1.6774,1.29,8.2432,13.506,0.8765,0.8996,1.0015,1.0246,1.2295,66483.1139,66214.9964,20773.5049,648875.1917,646258.3649
33,000045.SZ,20200818,11.02,5.1706,11.4258,1.13,285.2101,1617.1431,2.0615,2.6008,2.8793,0.0,,50933.8429,45701.6599,20681.8131,561290.9488,503632.2921
34,000046.SZ,20200818,4.27,0.286,0.9156,0.99,20.2656,,1.0598,7.3337,8.9087,3.5129,2.3419,519620.0656,517508.8333,161641.5425,2218777.6801,2209762.7182
35,000048.SZ,20200818,25.75,0.5513,1.9351,0.81,9.4148,9.8768,5.3332,2.1071,2.2467,,2.9126,40249.1731,40242.8671,11465.0117,1036416.2073,1036253.8278
36,000049.SZ,20200818,56.84,1.6927,3.0904,1.25,23.452,23.292,5.2659,0.6386,0.6302,0.4357,1.2315,20719.7738,20524.3738,11241.6699,1177711.9428,1166605.4068
37,000050.SZ,20200818,17.35,1.188,2.547,0.97,42.846,42.2419,1.3238,1.1735,1.1878,0.4035,0.4611,204812.3051,182892.0459,85308.1486,3553493.4935,3173176.9964
38,000055.SZ,20200818,5.09,1.5459,1.9539,1.23,15.9281,14.8687,1.0859,1.8429,2.0149,3.9293,0.9823,108827.8951,67827.2529,53663.3187,553933.9861,345240.7173
39,000056.SZ,20200818,3.99,0.7091,2.0478,1.15,92.614,736.4967,0.8596,4.9384,5.39,0.2503,,117452.872,90372.8783,31292.7578,468636.9593,360587.7844
40,000058.SZ,20200818,11.64,9.5081,17.7466,1.59,183.3466,274.2226,7.7724,9.6322,9.5592,0.3007,0.2577,123565.6249,53801.3278,28825.1758,1438303.8738,626247.4556
41,000059.SZ,20200818,5.4,1.9111,3.6651,1.63,8.6983,,0.6859,0.2181,0.25,4.6296,4.3519,159944.2537,159940.9531,83399.0356,863698.97,863681.1467
42,000060.SZ,20200818,4.68,1.0128,1.4958,1.05,19.6057,22.7649,1.5634,0.7327,0.6753,1.7094,1.5385,356968.5327,356839.7881,241613.7958,1670612.733,1670010.2083
43,000061.SZ,20200818,8.85,4.0346,6.1157,1.71,48.4191,48.8779,2.9211,5.264,5.0885,0.113,0.678,169696.4131,169542.0483,111850.282,1501813.2559,1500447.1275
44,000062.SZ,20200818,15.85,0.5476,1.8779,0.91,26.3124,26.5249,3.2089,1.1548,1.135,1.0878,0.9464,104590.9322,104464.0056,30459.4905,1657766.2754,1655754.4888
45,000063.SZ,20200818,39.75,2.0429,2.9631,0.97,35.6232,36.2043,4.5428,2.0211,2.0372,0.0,0.5031,461343.4898,347633.9874,239677.0174,18338403.7196,13818450.9992
46,000065.SZ,20200818,8.46,0.6862,1.5446,0.51,9.2179,9.0055,1.3589,0.5886,0.5855,0.9456,1.0875,76950.8854,67308.5268,29903.559,651004.4905,569430.1367
47,000066.SZ,20200818,19.94,3.37,5.7371,0.89,52.3662,74.7224,7.5222,5.3845,5.8129,0.2514,0.4363,292818.2053,292781.1543,171979.0425,5838795.0137,5838056.2167
48,000068.SZ,20200818,3.89,3.3369,6.1729,3.06,652.7671,479.6531,7.7945,17.3976,16.7841,0.0,,100667.1464,100667.1464,54417.5769,391595.1995,391595.1995
49,000069.SZ,20200818,7.55,0.6569,1.0782,0.81,5.0181,5.1688,0.9496,1.0316,1.0509,3.9746,3.9739,820179.3915,703687.3141,428731.4348,6192354.4058,5312839.2215
50,000070.SZ,20200818,13.94,5.0256,8.1481,0.75,35.2192,51.6945,4.0856,2.4446,2.8096,0.2479,0.4949,81650.0162,79516.5811,49044.3461,1138201.2258,1108461.1405
51,000078.SZ,20200818,4.82,1.9419,3.6235,1.01,55.2605,80.5441,2.0863,0.3209,0.3458,0.4149,,276258.3257,262119.9543,140475.4415,1331565.1299,1263418.1797
52,000089.SZ,20200818,10.3,2.6022,6.0472,0.97,35.5775,70.5045,1.7936,5.5491,6.1134,0.7919,0.7767,205076.9509,205076.9509,88247.3977,2112292.5943,2112292.5943
53,000090.SZ,20200818,8.99,2.1389,3.5398,1.25,13.5887,7.7945,1.7218,1.1454,0.9528,2.1391,4.2269,186854.5434,186841.5681,112895.1453,1679822.3452,1679705.6972
54,000096.SZ,20200818,12.48,0.2735,0.5952,0.83,52.7691,56.6169,2.4362,4.0598,4.3169,0.1603,0.1603,52800.0,51084.8,23472.9623,658944.0,637538.304
55,000099.SZ,20200818,8.67,1.9157,3.1216,0.73,24.8491,24.7127,1.6106,3.3528,3.384,0.2884,0.5767,60607.042,60607.042,37195.0946,525463.0541,525463.0541
56,000100.SZ,20200818,6.74,3.3193,3.6964,1.21,34.8083,40.5554,3.1336,1.216,1.5425,1.4674,1.4267,1351927.9411,1265996.0284,1136858.4399,9111994.323,8532813.2314
57,000150.SZ,20200818,3.73,1.8899,3.8265,1.29,,,4.4096,1.8267,1.9692,0.0,,87769.7557,80599.0242,39807.1456,327381.1888,300634.3603
58,000151.SZ,20200818,10.03,3.054,5.0744,1.41,339.2319,193.6752,3.1259,2.5082,2.6772,1.994,0.1994,29598.0,26654.3967,16042.0467,296867.94,267343.5989
59,000153.SZ,20200818,12.14,8.861,12.3968,0.88,46.8283,44.1842,2.8181,1.1703,1.1757,0.8237,,31214.123,31197.723,22299.4605,378939.4532,378740.3572
60,000155.SZ,20200818,5.37,1.628,2.8783,1.24,31.743,35.8567,1.8671,3.325,3.8865,0.0,,127000.0,127000.0,71835.1849,681990.0,681990.0
61,000156.SZ,20200818,11.34,1.311,3.0693,1.41,25.1794,28.9843,1.5868,4.3804,4.3474,1.94,7.4956,143335.1902,128029.5337,54686.8435,1625421.0569,1451854.9122
62,000157.SZ,20200818,8.52,0.9812,1.3595,1.19,15.4221,15.338,1.683,1.5567,1.5549,2.731,,791281.5374,645692.4659,466022.7398,6741718.6986,5501299.8095
63,000158.SZ,20200818,10.33,2.9542,5.1103,0.84,163.339,983.2452,2.8405,1.7481,1.9207,0.0,,159861.6721,156991.019,90754.2212,1651371.0728,1621717.2263
64,000159.SZ,20200818,7.22,13.2576,17.369,1.84,114.1027,40.1941,1.5525,8.0637,7.9747,0.4155,0.277,48068.5993,48068.5993,36690.4677,347055.2869,347055.2869
65,000166.SZ,20200818,5.88,0.5547,1.2859,0.92,25.6712,25.123,1.7349,5.9868,5.487,0.8503,,2503994.456,2253550.7316,972220.3457,14723487.4013,13250878.3018
66,000301.SZ,20200818,5.77,0.5142,0.6997,1.14,17.2867,18.6671,1.5213,1.1209,1.1262,1.4443,1.4443,483486.3866,121823.6445,89526.3992,2789716.4507,702922.4288
67,000333.SZ,20200818,71.8,0.2822,0.4172,0.93,20.8236,22.0225,5.3169,1.8121,1.9315,1.6982,2.2079,702179.5879,683894.8248,462690.1635,50416494.4112,49103648.4206
68,000338.SZ,20200818,16.13,0.6139,0.6249,0.66,14.0554,14.9191,2.7602,0.734,0.7611,2.6658,1.7731,793387.3895,424500.1625,417009.6576,12797338.5926,6847187.6211
69,000400.SZ,20200818,16.89,3.2213,5.6771,0.7,39.9484,28.0508,2.0502,1.6769,1.5147,0.2842,0.3552,100832.7309,100827.014,57210.6876,1703064.8249,1702968.2665
70,000401.SZ,20200818,18.58,1.5177,2.4093,0.83,9.2709,11.2699,1.9995,0.7256,0.7661,2.1529,2.6911,134752.2914,134721.4076,84863.0701,2503697.5742,2503123.7532
71,000402.SZ,20200818,7.01,0.3209,0.4661,1.01,6.0875,6.9947,0.6157,0.8002,0.854,4.2796,4.2796,298892.9907,298763.1546,205692.3393,2095239.8648,2094329.7137
72,000403.SZ,20200818,40.87,0.6091,1.3249,0.75,125.435,124.9345,24.3234,21.9796,21.2082,0.0,0.1639,49243.4666,48710.6903,22393.2696,2012580.4799,1990805.9126
73,000404.SZ,20200818,4.27,6.2566,9.5984,3.69,97.0373,96.4102,0.9147,0.3099,0.3104,0.4684,0.4684,69599.5979,69435.076,45260.5788,297190.283,296487.7745
74,000407.SZ,20200818,4.05,0.691,0.8574,0.85,26.7137,30.1313,1.4765,0.6664,0.7696,0.0,0.8642,88008.4656,87574.383,70578.1571,356434.2857,354676.2512
75,000408.SZ,20200818,8.5,1.5253,1.5253,1.04,47.1387,64.9529,2.1559,8.2102,8.5937,0.0,,199377.9522,47348.6085,47348.6085,1694712.5937,402463.1723
76,000409.SZ,20200818,4.41,2.005,2.393,1.59,,,4.4089,1.0154,1.0324,0.0,,51093.1158,40563.1244,33986.2554,225320.6407,178883.3786
77,000410.SZ,20200818,4.81,0.3258,0.5309,0.53,,,9.1567,8.0829,10.596,0.0,,168403.5944,168091.4444,103142.7331,810021.2891,808519.8476
78,000411.SZ,20200818,24.34,16.4799,36.3635,1.02,40.1022,45.2728,3.8189,0.2463,0.2456,0.4451,0.2506,24893.9935,20732.2071,9395.8099,605919.8018,504621.9208
79,000413.SZ,20200818,3.52,8.5561,10.2775,2.95,,,0.6573,1.1507,1.3681,1.9886,,573025.0118,486413.0314,404940.7543,2017048.0415,1712173.8705
80,000415.SZ,20200818,3.03,0.8466,1.4946,0.91,10.1376,19.4919,0.4923,0.4829,0.4607,0.0,,618452.1282,354739.6604,200941.5394,1873909.9484,1074861.171
81,000416.SZ,20200818,5.49,3.5472,4.581,1.48,102.8249,114.9009,3.3018,422.2513,489.395,0.5464,0.5464,53187.1494,53164.1098,41165.967,291997.4502,291870.9628
82,000417.SZ,20200818,6.38,1.3372,2.1584,1.29,31.1747,41.7403,1.2437,0.4561,0.5049,2.3511,1.2539,77988.42,77902.7451,48263.6984,497566.1196,497019.5137
83,000419.SZ,20200818,4.95,0.8494,1.5264,0.83,15.4262,17.8866,0.9582,0.7786,0.8914,3.2323,3.2323,54358.2655,54328.9983,30231.7499,269073.4142,268928.5416
84,000420.SZ,20200818,2.19,1.5993,2.9984,1.26,47.4727,,1.4736,1.6041,1.8084,0.0,,197070.6656,196965.6614,105057.4659,431584.7577,431354.7985
85,000421.SZ,20200818,7.76,6.4176,14.0238,1.6,43.9058,45.5254,1.7303,1.2365,1.3589,1.2887,0.8376,57264.6934,57264.6934,26205.6287,444374.0208,444374.0208
86,000422.SZ,20200818,2.6,0.4775,0.6548,1.04,14.2004,,161.0271,0.1592,0.1663,0.0,,89786.6712,89781.2984,65470.0299,233445.3451,233431.3758
87,000423.SZ,20200818,40.52,1.0992,1.6167,1.09,,,2.7497,8.9572,12.5921,2.4679,0.4936,65402.1537,65386.7313,44458.0466,2650095.2679,2649470.3523
88,000425.SZ,20200818,6.48,1.0673,1.8605,0.85,14.0205,15.9689,1.5209,0.8578,0.8662,0.9259,0.9259,783366.843,699503.7403,401277.8785,5076217.1426,4532784.2371
89,000426.SZ,20200818,8.43,2.659,4.7452,0.97,151.5126,303.145,2.9483,17.7272,20.9434,0.0,,183719.2219,147529.443,82668.6508,1548753.0406,1243673.2045
90,000428.SZ,20200818,3.68,1.2687,3.0707,0.8,74.6429,,1.5321,3.3764,3.9358,0.0,,101892.6,101888.215,42097.323,374964.768,374948.6312
91,000429.SZ,20200818,7.06,0.2805,0.7346,1.04,11.7279,17.6892,1.6892,4.8271,5.8282,7.9603,5.9773,209080.6126,130291.0534,49742.136,1476109.125,919854.837
92,000430.SZ,20200818,5.44,1.2202,1.5455,0.77,199.1889,,1.4277,5.1785,7.5655,0.0,,40481.7686,33173.88,26192.4635,220220.8212,180465.9072
93,000488.SZ,20200818,5.25,2.2283,3.0459,0.88,9.4576,9.4204,0.6403,0.5154,0.5112,4.3634,2.7271,298420.82,165937.2085,121397.5957,1566709.305,871170.3446
94,000498.SZ,20200818,5.78,1.0335,2.8235,1.04,10.4462,7.6499,1.1377,0.2783,0.2537,1.2976,1.3841,112013.9063,112009.0313,41000.9383,647440.3784,647412.2009
95,000501.SZ,20200818,24.9,5.9238,10.3975,1.09,15.6309,27.1525,2.1005,1.0784,1.3391,0.8032,0.8835,76899.2731,76775.7255,43741.3192,1914791.9002,1911715.565
96,000502.SZ,20200818,7.4,2.2869,2.9636,0.5,,,6.9987,83.8096,82.5742,0.0,,18481.9607,18334.7957,14148.3491,136766.5092,135677.4882
97,000503.SZ,20200818,13.19,1.1363,1.5401,0.94,680.2647,,10.2551,91.2571,91.0571,0.0,,89882.2204,89882.2204,66311.9611,1185546.4871,1185546.4871
98,000504.SZ,20200818,14.39,1.3045,2.0743,2.39,238.4059,188.7551,266.657,33.4193,36.4836,0.0,,31157.3901,31067.3201,19537.1546,448354.8435,447058.7362
99,000505.SZ,20200818,11.42,12.7346,18.3033,0.94,62.2593,61.6382,3.0944,1.1158,1.114,0.0,,72695.0251,40612.7806,28256.5843,830177.1866,463797.9545
100,000506.SZ,20200818,3.3,7.2495,11.5243,1.34,,,3.0572,5.9484,5.7775,0.0,,92901.7761,92867.0961,58418.9526,306575.8611,306461.4171
101,000507.SZ,20200818,6.21,2.6547,3.5042,2.24,26.0298,25.6295,1.1213,1.7394,1.7522,0.6832,0.8052,93042.4895,84120.455,63728.0603,577793.8598,522388.0256
102,000509.SZ,20200818,2.31,1.154,1.5211,0.71,,,,27.1935,29.0416,0.0,,82548.3117,82547.9873,62627.3953,190686.6,190685.8507
103,000510.SZ,20200818,4.8,4.8522,5.5486,0.87,47.1523,49.0731,2.834,1.2609,1.3217,0.0,,60918.2254,54947.9157,48051.8687,292407.4819,263749.9954
104,000513.SZ,20200818,53.41,1.2345,2.0405,0.63,38.6279,38.4337,4.7768,5.3627,5.4221,1.7074,2.1271,94228.3673,60301.8332,36481.0708,5032737.0975,3220720.9112
105,000514.SZ,20200818,4.35,1.2961,3.5207,1.6,13.9226,13.5162,1.1164,4.2399,4.5179,0.0,,84377.0965,84377.0965,31062.1866,367040.3698,367040.3698
106,000516.SZ,20200818,6.26,1.351,1.8516,0.47,,,2.5888,12.4514,11.797,1.3605,,197104.9302,192900.164,140748.6601,1233876.8631,1207555.0266
107,000517.SZ,20200818,2.71,0.4847,2.1898,0.82,4.5681,6.5252,1.3299,1.2951,1.6294,0.0,3.69,318392.2485,247324.4816,54739.6868,862842.9934,670249.3451
108,000518.SZ,20200818,5.7,4.9079,7.938,0.93,409.5013,156.7742,9.407,14.0435,11.5721,0.0,,102955.6222,102953.5693,63654.6193,586847.0465,586835.345
109,000519.SZ,20200818,11.54,4.7641,9.2133,0.95,62.9665,79.2858,1.9711,3.0198,3.1048,0.3553,0.3899,139255.8982,139149.2468,71951.7302,1607013.0652,1605782.3081
110,000520.SZ,20200818,3.79,0.8754,1.191,1.04,119.3337,181.3594,9.3256,4.8405,5.0266,0.0,,101208.3455,101208.3455,74386.7903,383579.6294,383579.6294
111,000521.SZ,20200818,3.51,2.9612,4.1401,1.19,64.9618,,0.7733,0.2215,0.2579,1.7094,1.4245,104459.7881,87252.8625,62407.0901,366653.8562,306257.5474
112,000523.SZ,20200818,6.39,2.7536,5.0344,0.69,65.3554,126.7175,2.1219,0.3234,0.36,0.313,0.313,62753.3125,62694.7136,34290.7454,400993.6669,400619.2199
113,000524.SZ,20200818,14.34,8.1367,31.1947,1.33,37.078,112.091,3.8091,1.2056,1.4081,1.569,0.8298,67020.8597,67013.9867,17479.7161,961079.1281,960980.5693
114,000525.SZ,20200818,8.55,7.2297,15.9866,2.96,,,1.0828,1.0761,1.2061,1.7544,,58077.2873,57451.4828,25981.702,496560.8064,491210.1779
115,000526.SZ,20200818,72.13,1.2954,2.477,0.74,500.4357,,81.6293,2.3191,2.4492,0.0,,9619.5107,9619.5107,5030.7472,693855.3068,693855.3068
116,000528.SZ,20200818,7.46,1.4869,2.2869,0.84,10.8237,12.4762,1.07,0.5741,0.5859,2.0082,2.0107,147592.1376,146263.2724,95100.1261,1101037.3465,1091124.0121
117,000529.SZ,20200818,8.8,2.2755,5.0015,1.4,20.8724,19.747,3.046,1.7015,1.6805,0.7955,1.1364,58379.033,56988.4377,25927.6102,513735.4904,501498.2518
118,000530.SZ,20200818,4.23,1.0501,1.4695,0.84,40.0259,,1.0823,1.9471,2.0617,1.182,0.7092,84321.2507,59892.4878,42800.7944,356678.8905,253345.2234
119,000531.SZ,20200818,11.54,2.7433,6.522,1.58,19.2406,10.5996,1.679,2.4487,2.4803,1.8198,0.8666,68508.282,68508.282,28816.3546,790585.5743,790585.5743
120,000532.SZ,20200818,13.53,3.43,6.7718,1.63,65.8544,66.7434,5.5431,10.7814,11.1375,0.2217,0.2217,34470.834,34354.9746,17401.3421,466390.384,464822.8063
121,000533.SZ,20200818,3.23,2.3886,3.9182,1.13,762.9975,273.6125,3.6419,1.6243,1.6517,0.0,,69081.6,68490.24,41752.8232,223133.568,221223.4752
122,000534.SZ,20200818,14.04,4.4591,9.4597,1.48,97.6951,71.4722,6.9535,12.5829,11.7138,0.3561,,49178.5096,49150.7596,23168.827,690466.2748,690076.6648
123,000536.SZ,20200818,2.13,3.6842,7.7351,8.33,,,1.3172,3.9967,4.0192,0.0,,276603.2803,276308.1622,131605.7814,589164.987,588536.3855
124,000537.SZ,20200818,7.77,2.1257,2.8843,0.49,4.6057,4.6626,1.0576,0.6296,0.6004,1.6731,3.861,186252.072,40594.5814,29917.4047,1447178.5994,315419.8975
125,000538.SZ,20200818,104.63,0.7723,1.0106,0.74,31.9463,28.9326,3.7815,4.5055,4.3915,1.5583,2.8672,127740.3317,60216.6957,46016.8015,13365470.9058,6300472.8711
126,000539.SZ,20200818,3.97,0.1448,0.4537,0.75,18.176,19.9533,0.8166,0.7099,0.732,1.5113,3.0227,525028.3986,255390.704,81487.7035,2084362.7424,1013901.0949
127,000540.SZ,20200818,3.8,1.4255,2.6584,1.38,24.0181,72.6623,1.4872,2.1164,2.2893,1.3158,,700525.4679,697330.3421,373924.0182,2661996.778,2649855.3
128,000541.SZ,20200818,6.3,0.8207,1.6309,0.92,29.2709,35.7198,1.8541,2.6414,2.9301,2.4762,2.9365,139934.6154,107255.4652,53975.7106,881588.077,675709.4308
129,000543.SZ,20200818,4.22,0.585,1.0681,0.84,12.3613,12.6196,0.7192,0.5945,0.6188,0.8235,2.8199,226686.3331,179039.5978,98063.3989,956616.3257,755547.1027
130,000544.SZ,20200818,7.7,0.953,3.0471,1.02,16.1547,14.2631,1.2833,4.314,4.0739,3.2468,3.2468,97468.4488,97468.4488,30482.9341,750507.0558,750507.0558
131,000545.SZ,20200818,2.83,1.0662,1.6134,0.55,111.6606,1086.0736,1.354,1.4817,1.5831,0.0,0.7067,98683.3096,95940.3096,63403.2848,279273.7662,271511.0762
132,000546.SZ,20200818,9.32,1.4417,2.1067,1.14,13.2347,14.1136,1.6337,0.8151,0.8546,0.5365,0.8584,71464.4396,65903.5716,45100.9861,666048.5771,614221.2873
133,000547.SZ,20200818,20.82,3.9378,3.9653,0.78,49.4989,48.081,4.3202,8.275,8.2471,0.0,0.4227,160542.1646,120540.5063,119705.6318,3342487.867,2509653.3412
134,000548.SZ,20200818,4.24,1.2705,1.8771,0.94,38.2378,63.8289,1.2509,7.3546,8.3544,0.4717,,49921.5811,49918.8811,33788.2354,211667.5039,211656.0559
135,000550.SZ,20200818,14.48,1.377,4.3455,1.27,84.5624,65.0614,1.1898,0.4284,0.4581,0.2762,0.4834,86321.4,51846.3085,16428.7085,1249933.872,750734.5471
136,000551.SZ,20200818,9.79,1.9732,3.0723,1.1,34.6911,36.3217,2.192,1.2099,1.2917,0.0,,40008.0405,40008.0405,25695.5351,391678.7165,391678.7165
137,000552.SZ,20200818,2.56,1.6464,3.32,2.54,11.1572,11.1892,0.7708,1.4434,1.5097,3.9063,3.9063,228697.105,228374.1262,113253.5682,585464.5888,584637.7631
138,000553.SZ,20200818,9.43,0.3403,2.123,1.37,79.7899,,0.9837,0.802,0.8021,1.077,0.1332,234412.1302,217706.7461,34892.95,2210506.3878,2052974.6157
139,000554.SZ,20200818,5.35,3.5236,3.5236,0.88,434.1126,,2.8637,0.8795,0.9758,0.0,,48079.3318,36264.9711,36264.9711,257224.4251,194017.5954
140,000555.SZ,20200818,17.41,2.2518,4.9807,1.31,44.9787,45.545,3.2324,1.6651,1.6719,0.1996,0.224,97038.1273,96342.0473,43556.3381,1689433.7963,1677315.0435
141,000557.SZ,20200818,3.7,1.3903,2.537,0.86,120.4666,85.8902,1.0746,6.7457,6.6005,0.0,,145837.4735,145791.6198,79893.2347,539598.652,539428.9933
142,000558.SZ,20200818,3.21,5.1828,10.7937,0.97,158.9894,100.2137,3.2367,30.0216,31.1812,0.0,,128922.3949,128835.264,61862.7487,413840.8876,413561.1974
143,000559.SZ,20200818,5.9,0.5686,1.3073,0.89,30.3036,40.0068,3.1681,1.5352,1.6653,3.3898,1.0169,275315.9454,275314.9374,119737.9987,1624364.0779,1624358.1307
144,000560.SZ,20200818,4.37,2.5747,3.5371,1.1,12.4401,22.4448,1.0448,0.9181,1.039,1.5781,1.5781,235550.0851,191742.1919,139574.6163,1029353.8719,837913.3786
145,000561.SZ,20200818,9.49,2.8861,6.4342,1.02,63.1055,102.5133,3.9925,4.2673,4.6608,0.0,,60469.2321,59683.2573,26770.9279,573853.0126,566394.1118
146,000563.SZ,20200818,4.18,1.6871,3.8516,1.25,28.4932,25.8209,1.4387,9.4378,8.9413,0.4785,0.7177,396401.2846,396401.2846,173629.1422,1656957.3696,1656957.3696
147,000564.SZ,20200818,3.99,4.9751,6.5891,1.19,,,0.8042,4.1437,5.081,0.0,,598200.4024,200589.5931,151453.1699,2386819.6056,800352.4765
