,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
316,002980.SZ,20201223,49.43,2.7895,2.7895,0.8,72.4563,19.828,6.3656,14.1569,7.2036,,1.9421,13333.34,3333.34,3333.34,659066.9962,164766.9962
317,002642.SZ,20201223,4.53,2.1631,2.423,1.09,85.2487,95.8107,1.0642,0.9321,0.9738,0.0,,67008.0313,55573.4352,49612.5245,303546.3818,251747.6615
318,600048.SH,20201223,15.65,0.7592,1.2759,1.3,6.6988,6.6113,1.2882,0.7938,0.7754,3.1755,5.2243,1196761.5691,1196761.5691,712115.3373,18729318.5564,18729318.5564
319,601020.SH,20201223,9.76,2.3753,4.7532,0.87,43.2923,48.9582,2.2278,3.5662,2.0263,0.8736,,55512.408,55377.1215,27672.8234,541801.1021,540480.7058
320,603578.SH,20201223,22.5,0.9768,2.5557,1.41,33.5093,24.3895,2.9577,6.0704,5.0258,0.9111,0.9114,9173.8503,9080.8503,3470.8503,206411.6318,204319.1318
321,600366.SH,20201223,6.3,1.7699,2.6391,0.89,125.4286,43.2264,1.4343,3.2026,2.6875,1.5597,0.6214,98911.3721,98911.3721,66334.027,623141.6442,623141.6442
322,600350.SH,20201223,6.1,0.13,0.5408,0.69,9.6426,13.0016,1.0489,3.9421,3.0622,3.623,6.2295,481116.5857,481116.5857,115689.6162,2934811.1728,2934811.1728
323,000006.SZ,20201223,5.88,1.5055,2.354,3.03,9.9081,9.2328,1.1325,2.1274,2.3545,3.3163,3.0442,134999.5046,134830.7972,86230.9824,793797.087,792805.0875
324,000498.SZ,20201223,4.93,0.2577,0.704,1.06,12.3846,8.7694,0.9632,0.33,0.2766,1.0945,1.1674,155695.9203,112013.7113,41005.6183,767580.8871,552227.5967
325,000555.SZ,20201223,15.63,1.3028,2.735,1.08,40.4697,37.6298,2.7525,1.4982,1.4243,0.2212,0.2483,97253.4764,96230.9736,45838.5409,1520071.8361,1504090.1174
326,603986.SH,20201223,194.49,1.9324,2.4864,1.19,151.1342,110.4908,8.7511,28.6385,21.9812,0.0885,0.133,47162.6671,43916.5243,34131.0954,9172667.1243,8541324.8111
327,688058.SH,20201223,78.16,1.7018,2.4778,1.09,51.049,75.9446,3.397,21.8168,21.6663,,,4000.0,2184.2,1500.2,312640.0,170717.072
328,000737.SZ,20201223,4.75,1.0326,1.5139,0.83,,53.4641,5.3497,2.146,2.3236,0.0,,54876.0,54876.0,37430.431,260661.0,260661.0
329,300342.SZ,20201223,12.4,1.5849,2.7359,0.77,37.8257,45.7401,3.7033,5.6636,5.9646,1.1912,1.191,43177.8272,41898.8819,24272.279,535405.0573,519546.1356
330,603316.SH,20201223,7.69,0.7444,1.4401,0.33,49.5737,41.474,1.7658,1.7237,1.3467,0.7282,0.4161,20328.0,20328.0,10507.6598,156322.32,156322.32
331,600626.SH,20201223,4.03,0.6186,0.8509,0.96,52.3162,,1.0936,0.2337,0.2977,1.2407,0.6203,85229.1316,80815.6847,58746.4337,343473.4003,325687.2093
332,002930.SZ,20201223,20.25,1.9015,1.9015,0.71,61.6639,47.4378,4.6771,18.5018,12.4296,0.8135,1.1389,44399.4496,17954.5652,17954.5652,899088.8544,363579.9453
333,000407.SZ,20201223,4.08,0.5005,0.6691,0.6,26.9116,24.8434,1.4615,0.6714,0.8449,0.0,0.8578,88008.4656,87574.383,65517.001,359074.5396,357303.4826
334,600317.SH,20201223,2.53,0.1358,0.6254,1.0,16.1883,14.9513,1.263,3.4345,3.3015,1.8577,1.8972,647298.3003,647298.3003,140556.7625,1637664.6998,1637664.6998
335,688386.SH,20201223,61.68,8.2171,8.2171,1.13,98.7166,81.7094,8.1196,17.6029,16.4354,,,7000.0,1424.814,1424.814,431760.0,87882.5275
336,600971.SH,20201223,6.16,7.303,16.2149,1.1,6.5525,9.0311,0.8278,1.2316,1.5348,5.5465,5.6818,120000.4884,120000.4884,54046.5995,739203.0085,739203.0085
337,002022.SZ,20201223,17.49,2.0389,2.5073,1.51,44.4673,22.7364,3.1279,3.729,2.8005,0.372,0.3716,51478.1793,51313.6006,41727.2968,900353.356,897474.8745
338,300236.SZ,20201223,49.92,2.0724,3.4756,0.76,68.9866,148.6055,2.7488,22.6358,21.59,0.0668,0.2404,29064.8916,28600.9745,17054.0183,1450919.3887,1427760.647
339,300909.SZ,20201223,58.04,10.2825,10.2825,0.78,73.6178,53.1304,5.3096,14.3932,10.4302,,,10090.6663,2392.5168,2392.5168,585662.2721,138861.6751
340,600622.SH,20201223,3.43,0.6025,1.1209,1.16,11.3981,11.5263,0.7822,1.0671,1.1488,3.5882,1.7493,149968.5402,149968.5402,80605.9747,514392.0929,514392.0929
341,603588.SH,20201223,13.87,0.8598,1.1078,0.59,27.1513,21.8693,2.4627,2.2041,1.798,0.2998,0.4683,80654.365,75005.1959,58212.8082,1118676.0426,1040322.0671
342,688050.SH,20201223,172.91,3.1801,3.1801,1.04,272.619,210.6486,12.1994,93.1346,76.7796,,,10513.9272,2149.7309,2149.7309,1817963.1522,371709.9699
343,300408.SZ,20201223,36.15,0.8024,1.3326,0.8,75.3863,54.466,6.3219,24.0903,18.89,0.6635,0.5292,181690.5952,165590.1612,99714.5756,6568115.0165,5986084.3274
344,600088.SH,20201223,11.74,0.9363,2.1716,0.52,51.9407,,4.1462,5.4557,6.2154,0.7411,0.5963,39770.64,39770.64,17146.9217,466907.3136,466907.3136
345,300380.SZ,20201223,19.93,1.3954,2.6254,1.18,90.4031,78.5404,5.9763,4.345,4.3267,0.4891,0.4891,14100.975,12157.7933,6461.7186,281032.4318,242304.8205
346,002409.SZ,20201223,60.4,3.1165,3.9258,0.95,95.5305,62.0002,6.0543,15.2568,12.9695,0.149,0.1076,46285.3503,24134.7334,19159.4259,2795635.1581,1457737.8974
347,600558.SH,20201223,3.1,0.9279,1.3927,0.86,33.5351,28.0235,1.3548,0.9982,0.9702,0.8065,0.9677,89760.4831,89760.4831,59805.0432,278257.4976,278257.4976
348,300120.SZ,20201223,10.84,1.9971,2.4993,0.9,36.6279,38.9915,2.0219,2.1588,1.6868,0.779,0.9231,46447.8294,37984.7814,30351.5813,503494.4707,411755.0304
349,603595.SH,20201223,20.66,1.5545,2.9491,1.85,,72.4341,4.0079,6.6572,5.7057,0.263,,21292.5243,16131.9108,8503.5243,439903.552,333285.2771
350,300218.SZ,20201223,10.7,0.7776,1.6808,0.92,32.649,62.6753,2.2313,1.3699,1.5392,0.7009,1.1215,21698.7,21627.6394,10005.7194,232176.09,231415.7416
351,300338.SZ,20201223,7.54,1.5361,1.9559,0.73,,,2.0427,1.7273,2.7018,0.2013,,34118.4492,30163.3064,23688.6939,257253.107,227431.3303
352,002240.SZ,20201223,22.69,12.2401,16.1882,1.22,,,5.1877,7.4649,8.3096,0.0,,74970.9058,69624.7392,52644.1735,1701089.8526,1579785.3324
353,603055.SH,20201223,6.27,0.4344,2.2621,1.05,26.6313,54.7414,1.7722,1.939,2.1873,2.0993,1.1756,83204.4654,77424.1186,14868.6998,521691.9981,485449.2236
354,600285.SH,20201223,9.02,0.7962,1.0696,0.94,17.3947,16.9485,2.2556,2.3744,2.3118,1.6983,3.3259,56780.8992,56780.8992,42267.3579,512163.7108,512163.7108
355,688308.SH,20201223,29.07,9.0402,9.0402,0.63,32.8706,28.1588,2.2733,4.821,4.3883,,,10000.0,2274.8156,2274.8156,290700.0,66128.8895
356,688377.SH,20201223,19.4,1.5879,1.5879,1.24,39.8295,41.5845,2.5055,5.4425,5.2097,,,19466.7,4428.6886,4428.6886,377653.98,85916.5588
357,002017.SZ,20201223,9.28,1.6462,2.9579,2.32,104.8599,122.9275,2.9492,3.5152,3.9863,0.3233,0.3233,44648.6084,44513.7837,24773.6953,414339.086,413087.9127
358,600171.SH,20201223,14.57,1.694,2.2729,1.29,42.6098,50.1799,3.5585,11.6762,9.0495,0.3069,0.755,70412.1614,69960.9514,52140.9514,1025905.1916,1019331.0619
359,600476.SH,20201223,10.89,0.933,1.538,0.79,,,10.8763,5.95,8.1466,0.0,,16107.0,16107.0,9771.228,175405.23,175405.23
360,300492.SZ,20201223,44.56,0.2965,0.7981,0.49,297.9552,945.4393,22.8046,29.4054,42.8705,0.6619,0.3024,14104.737,10961.9324,4072.6634,628507.0807,488463.7077
361,300260.SZ,20201223,18.26,2.45,4.0303,1.0,66.4022,53.7058,3.761,2.9822,3.015,0.4881,0.4881,22655.9307,15179.9353,9227.7041,413697.2946,277185.6186
362,300101.SZ,20201223,16.62,3.8084,5.5182,1.38,2019.5039,196.0329,9.4515,19.6411,18.8246,0.1208,,55734.0,55079.7012,38013.7012,926299.08,915424.6339
363,300798.SZ,20201223,11.66,2.1731,3.2909,1.16,50.5595,383.5772,4.0767,4.3334,6.7382,,0.4288,41774.8945,22904.059,15124.1881,487095.2699,267061.3279
364,002888.SZ,20201223,17.05,0.8624,1.3065,0.81,81.2581,67.7639,5.0823,7.7351,8.0471,2.346,1.173,12467.64,6265.9938,4135.9384,212573.262,106835.1943
365,002361.SZ,20201223,5.46,15.0243,17.2558,2.84,36.5294,50.8517,2.6003,2.2,2.5496,1.8045,1.7713,83757.4116,62737.4399,54624.2904,457315.4673,342546.4219
366,601939.SH,20201223,6.24,1.535,1.6544,0.92,5.8488,6.3104,0.7083,2.2109,2.1156,4.9038,5.1282,25001097.7486,959365.7606,890107.583,156006849.9513,5986442.3461
367,688313.SH,20201223,23.12,7.3515,7.3515,2.01,,269.0923,9.2125,19.4163,16.2313,,,45880.2328,4152.4315,4152.4315,1060750.9823,96004.2163
368,688336.SH,20201223,24.58,1.6755,1.6755,1.42,66.0567,129.4287,3.2428,12.8644,15.0161,,,61621.1413,5623.367,5623.367,1514647.6532,138222.3609
369,000002.SZ,20201223,27.83,0.7052,1.0586,1.28,8.3176,7.9844,1.5953,0.8788,0.8388,3.7553,3.6529,1161773.2201,971431.4935,647150.4144,32332148.7154,27034938.4641
370,600182.SH,20201223,15.55,0.8306,0.8306,0.74,60.864,88.1383,5.3114,1.7221,1.9256,1.0289,1.0161,34000.0,17000.0,17000.0,528700.0,264350.0
371,002211.SZ,20201223,6.04,1.374,1.6699,0.8,,,3.5265,2.3647,2.4025,0.0,,43247.5779,31018.8279,25522.6828,261215.3705,187353.7205
372,300800.SZ,20201223,27.26,0.8996,1.4473,0.49,18.9636,17.9658,2.4151,5.9384,5.8953,,0.9171,16000.0,9760.0,6066.6668,436160.0,266057.6
373,688393.SH,20201223,38.29,3.7469,3.7469,1.89,48.3044,44.608,3.1089,10.063,9.6714,,,9334.0,2119.987,2119.987,357398.86,81174.3022
374,002407.SZ,20201223,18.74,15.3478,16.2042,1.09,,,4.521,3.3823,3.4595,1.0502,0.0525,69500.0481,57903.9486,54843.6123,1302430.9014,1085119.9968
375,002468.SZ,20201223,10.36,0.8602,2.5271,0.96,11.2611,51.5312,1.765,0.6869,0.7162,4.8263,0.9653,153080.2166,149204.5657,50785.7513,1585911.044,1545759.3007
376,300168.SZ,20201223,20.51,1.1168,1.2399,1.1,,,8.6381,11.465,11.5798,0.1126,,118758.4762,118050.0935,106331.0935,2435736.3469,2421207.4177
377,002716.SZ,20201223,2.5,1.6785,1.7037,0.43,,,,0.3873,1.4135,0.0,,96047.8192,73801.1993,72710.4141,240119.548,184502.9983
378,688093.SH,20201223,25.02,2.3828,2.3828,0.84,52.7484,37.8847,4.1295,17.8574,14.7861,,,17200.0,3911.3045,3911.3045,430344.0,97860.8386
379,600508.SH,20201223,10.21,2.7542,7.3309,0.8,12.844,14.5019,0.7104,0.968,0.9845,2.7424,2.3408,72271.8,72271.8,27152.6667,737895.078,737895.078
380,603078.SH,20201223,35.66,1.5691,3.0029,0.95,155.7325,121.5967,4.8819,10.9611,10.0521,0.2344,0.2031,15074.7878,14196.0,7417.623,537566.9329,506229.36
381,603598.SH,20201223,11.06,1.0921,2.581,1.38,,,7.1081,0.9978,0.6687,0.0,,27062.3,26786.29,11333.79,299309.038,296256.3674
382,000584.SZ,20201223,5.96,0.2953,0.4258,0.74,110.7904,,1.9155,2.6114,2.7387,0.2705,0.2029,76093.7577,59831.5925,41493.1948,453518.7959,356596.2913
383,000877.SZ,20201223,14.97,1.6674,2.5848,0.76,9.5976,9.8195,1.5298,1.6205,1.8336,2.5384,3.4068,104872.2959,88009.4899,56771.329,1569938.2696,1317502.0638
384,002505.SZ,20201223,2.65,2.0996,4.8546,1.08,272.4013,315.8358,2.8848,1.2523,1.3141,0.0,,637426.1088,548537.22,237235.4318,1689179.1883,1453623.633
385,002978.SZ,20201223,46.95,6.8857,6.8857,0.73,36.2623,29.3197,4.8877,13.6935,11.8442,,0.5325,40100.0,4060.0,4060.0,1882695.0,190617.0
386,300432.SZ,20201223,10.8,5.0337,9.4947,1.51,15.5253,14.3918,3.9846,5.2798,4.7556,0.0,,73903.2248,71555.8758,37935.7826,798154.8278,772803.4586
387,600630.SH,20201223,6.03,0.6999,1.001,0.98,133.7838,,1.5058,0.6257,0.7166,0.0,,42486.1597,42486.1597,29705.04,256191.543,256191.543
388,300420.SZ,20201223,5.89,1.4257,1.5915,0.79,32.5492,29.7033,1.9727,3.9168,3.5522,0.5235,,85875.6586,66701.4829,59751.6225,505807.6292,392871.7343
389,600466.SH,20201223,4.73,0.437,1.0481,0.93,4.15,3.9933,0.8572,0.3663,0.3363,5.4048,6.0677,303493.0435,303493.0435,126528.8194,1435522.0958,1435522.0958
390,688100.SH,20201223,22.26,2.4791,2.4791,1.17,51.2018,42.18,4.8726,8.9466,7.8975,,,50000.0,4250.0,4250.0,1113000.0,94605.0
391,300296.SZ,20201223,6.69,2.4756,2.6999,1.34,24.1664,78.0079,1.9909,1.8803,2.3561,1.1865,0.8882,254290.1335,194044.0248,177925.1523,1701200.9931,1298154.5259
392,002445.SZ,20201223,2.26,1.175,1.6326,1.66,,,,5.2549,7.6247,0.0,,138939.0631,130263.9353,93751.7792,314002.2826,294396.4938
393,600560.SH,20201223,9.04,0.7231,1.2816,1.07,72.5951,57.7352,2.5201,3.0628,2.6396,0.3208,0.4204,22364.55,22364.55,12617.8376,202175.532,202175.532
394,600306.SH,20201223,5.85,0.4831,0.7712,0.54,,,,1.0465,2.6134,0.0,,17813.8918,17747.2546,11118.3187,104211.267,103821.4394
395,002357.SZ,20201223,5.64,0.4008,0.7074,0.74,21.1109,36.8312,1.4184,1.9964,2.6971,1.773,,31348.9036,31346.6536,17760.3699,176807.8163,176795.1263
396,688571.SH,20201223,10.9,13.3136,13.3136,0.62,38.7032,37.3442,2.7471,3.4616,3.6095,,,32000.0,7267.8585,7267.8585,348800.0,79219.6577
397,600650.SH,20201223,9.03,0.3855,0.8722,1.35,18.6002,40.6324,1.4571,1.9596,1.8322,2.7685,2.7685,55161.0107,39056.0075,17261.2122,498103.9266,352675.7477
398,000780.SZ,20201223,3.6,0.188,0.4871,0.42,,,1.006,1.6955,1.9333,5.5556,,101430.6324,101430.6324,39135.9037,365150.2766,365150.2766
399,000816.SZ,20201223,4.15,22.1109,28.1642,0.87,,,2.8231,4.0901,4.1659,0.24,,142450.3318,133627.7472,104907.2772,591168.877,554555.1509
400,300766.SZ,20201223,16.28,2.8347,3.6769,0.52,59.7669,82.2417,3.7126,12.0996,11.9029,0.0,0.3071,40010.0,30950.3134,23861.1947,651362.8,503871.1022
401,688021.SH,20201223,63.7,2.5823,2.5823,1.23,95.3639,64.8159,5.5991,18.3639,16.5326,,,7728.3584,4536.9711,4536.9711,492296.4301,289005.0591
402,600663.SH,20201223,11.08,0.046,0.205,0.85,12.1552,12.865,2.4097,3.0257,3.4402,3.753,4.1155,403419.744,293346.144,65745.5777,4469890.7635,3250275.2755
403,300344.SZ,20201223,4.87,1.6262,1.8161,0.59,152.622,,4.2708,5.3468,9.2997,0.0,,49611.4864,30844.5721,27619.8255,241607.9388,150213.0661
404,300226.SZ,20201223,61.99,0.9865,1.3374,0.73,65.5401,63.2824,9.1504,0.0966,0.1437,0.0672,0.1613,19093.062,18345.0479,13532.4787,1183578.9134,1137209.5193
405,300627.SZ,20201223,21.48,0.8917,1.9394,0.86,52.877,41.1697,7.0223,6.4023,5.6955,0.6651,0.9976,34143.2028,26281.0752,12083.796,733395.9961,564517.4953
406,603958.SH,20201223,6.57,0.9996,3.2921,1.03,150.9266,,1.453,1.1557,1.5217,0.0,0.4566,21736.0,21736.0,6599.8996,142805.52,142805.52
407,002925.SZ,20201223,59.84,1.966,3.1043,1.41,28.2106,27.1528,6.1745,7.1226,5.9605,1.6702,1.6587,45878.4438,16806.3496,10643.4499,2745366.077,1005691.9601
408,603799.SH,20201223,67.12,4.5642,7.357,1.13,640.8299,107.3675,7.9185,4.0631,3.8946,0.1083,,114126.1526,110715.1357,68686.1201,7660147.3625,7431199.9082
409,603226.SH,20201223,10.18,0.3936,1.4358,0.32,18.9883,33.4552,2.2478,2.6881,3.496,1.6318,,21035.016,21035.016,5765.8661,214136.4629,214136.4629
410,000430.SZ,20201223,4.94,0.6614,0.8377,0.84,180.8811,,1.2967,4.7025,9.7387,0.0,,40481.7686,33173.88,26192.4635,199979.9369,163878.9672
411,600929.SH,20201223,6.04,0.8208,0.8573,0.65,37.7085,43.8738,2.1791,2.4398,2.5345,0.7781,0.2815,91775.1148,33734.5234,32295.8412,554321.6934,203756.5213
412,300008.SZ,20201223,6.43,6.9993,7.6096,1.19,,,25.0718,18.8527,22.0069,0.0,,172802.9133,74325.9738,68364.5334,1111122.7325,477916.0115
413,300331.SZ,20201223,21.66,1.374,1.5405,0.94,48.5314,65.8004,3.2096,3.7745,3.4532,0.4617,0.4617,22604.8841,16542.3071,14754.5571,489621.7896,358306.3718
414,300659.SZ,20201223,43.45,3.5128,4.1437,1.97,78.8572,75.2065,7.5955,16.3393,14.4997,0.1349,0.2696,22668.9141,12945.0654,10974.095,984964.3176,562463.0916
415,600118.SH,20201223,30.91,0.828,1.7058,1.04,108.9042,118.1025,6.3081,5.6552,5.6805,0.3559,0.3235,118248.9135,118248.9135,57394.7959,3655073.9163,3655073.9163
416,000837.SZ,20201223,7.28,0.7774,1.1192,0.69,,,2.412,1.5949,1.3306,0.0,,69337.091,69309.4024,48139.8422,504774.0225,504572.4495
417,688699.SH,20201223,65.47,35.2943,35.2943,,60.3147,59.5099,4.7006,10.5181,10.6848,,,7436.8,1691.4309,1691.4309,486887.296,110737.981
418,603737.SH,20201223,134.7,0.4442,1.3058,0.78,89.1838,78.9571,15.3576,6.0649,5.081,0.1874,0.3393,26890.4692,26069.5587,8868.9448,3622146.2012,3511569.5569
419,002406.SZ,20201223,6.8,1.8983,2.0706,1.5,15.4749,12.7645,1.3499,2.4046,2.0914,0.665,3.3251,62031.2954,46925.1857,43020.316,421812.8087,319091.2628
420,300121.SZ,20201223,11.4,0.8184,1.3398,0.63,23.1977,34.3823,2.6928,2.1231,2.3481,5.9066,2.7148,37513.1706,36027.5855,22006.718,427650.1448,410714.4747
421,002928.SZ,20201223,11.14,2.1099,2.1099,1.15,22.4817,36.7125,3.2298,2.0882,2.4031,0.4611,0.4518,101356.7644,41872.4299,41872.4299,1129114.3554,466458.8691
422,000806.SZ,20201223,1.55,0.7393,0.789,0.64,,,6.5634,2.1817,1.5426,0.0,,109991.1762,69930.3274,65531.3122,170486.3231,108392.0075
423,600521.SH,20201223,31.9,1.7126,2.9704,1.41,81.4649,51.653,7.5056,8.6119,7.4278,0.0,0.57,145460.8047,145460.8047,83865.9222,4640199.6699,4640199.6699
424,300215.SZ,20201223,7.93,2.1804,4.0195,1.42,36.1078,56.0176,3.2295,7.4578,8.2507,1.5132,5.0441,75832.2487,56016.6162,30386.4754,601349.7322,444211.7665
425,600221.SH,20201223,1.49,0.3948,0.6018,0.76,46.1005,,0.8018,0.3459,0.7004,0.0,,1680612.033,1643600.2728,1078316.206,2504111.9292,2448964.4065
426,002112.SZ,20201223,9.23,3.9618,6.3522,0.72,185.8489,59.8096,4.5767,2.6194,2.2127,0.0,,20160.0,19880.2893,12399.0672,186076.8,183495.0702
427,600898.SH,20201223,5.97,1.0447,1.4715,0.76,,,,2.0904,2.131,0.0,,25252.382,25252.382,17927.8753,150756.7205,150756.7205
428,002090.SZ,20201223,8.21,0.5402,0.8946,0.81,34.2976,109.9519,2.5319,1.6692,1.9703,0.5732,0.3045,40426.4936,39929.419,24110.6205,331901.5125,327820.53
429,002415.SZ,20201223,45.76,0.6563,1.5361,1.25,34.4397,33.3345,8.947,7.4153,7.1449,1.3119,1.53,934341.719,809539.193,345855.1986,42755477.0614,37044513.4717
430,300016.SZ,20201223,9.55,1.6785,2.0162,1.45,13.7906,14.0636,2.9779,5.7652,5.6552,1.0355,0.7331,49449.4476,40679.3317,33865.8013,472242.2246,388487.6177
431,600190.SH,20201223,2.9,0.1051,0.4361,0.56,34.6379,33.4695,0.8993,0.8257,0.8995,0.6858,0.6897,200229.15,177948.453,42907.9758,580664.535,516050.5137
432,600027.SH,20201223,3.38,0.4663,1.3432,0.92,9.785,7.3649,0.7063,0.356,0.3704,1.9527,4.3195,986297.6653,814574.3053,282770.71,3333686.1087,2753261.1519
433,300630.SZ,20201223,40.1,1.2329,1.564,1.03,58.1884,46.1062,8.9531,18.4437,15.5956,0.2195,0.345,43698.9279,32132.6853,25329.9432,1752327.0088,1288520.6805
434,300548.SZ,20201223,34.85,2.3133,3.6621,1.27,673.3904,90.1674,7.9856,12.8726,7.3158,0.159,0.0795,15039.7962,11549.5512,7295.5396,524136.8976,402501.8593
435,600327.SH,20201223,4.53,1.7279,3.1495,0.69,17.9699,31.7632,1.2691,0.4281,0.4997,3.6792,15.011,88477.9518,88477.9518,48539.7346,400805.1217,400805.1217
436,601718.SH,20201223,3.06,0.5389,1.0767,0.95,214.6628,280.3392,0.7519,0.6353,0.8226,0.3268,0.9804,439162.9404,439162.9404,219811.6813,1343838.5976,1343838.5976
437,600266.SH,20201223,5.19,0.284,0.4885,1.11,5.6096,10.3145,0.5425,0.7127,1.0116,3.2113,3.8536,225653.76,225653.76,131187.4339,1171143.0144,1171143.0144
438,603267.SH,20201223,123.9,1.8353,2.0399,1.13,102.9174,79.3465,11.8517,27.1987,20.5619,0.2883,0.0058,23147.6,15751.2356,14171.2356,2867987.64,1951578.0908
439,603008.SH,20201223,18.62,1.2784,1.8633,0.81,18.963,26.4127,2.5696,1.4808,1.4506,0.0,0.2685,38741.7787,38741.7787,26581.0178,721371.9194,721371.9194
440,000732.SZ,20201223,3.44,0.5801,1.5151,0.69,18.3557,,0.4847,0.3625,1.6354,3.1977,,248890.144,248607.6396,95185.7885,856182.0954,855210.2802
441,002667.SZ,20201223,6.93,0.7944,1.4894,0.75,146.2493,2145.3475,2.0379,7.2102,10.6138,0.1443,0.0866,23113.2,23102.3625,12322.6625,160174.476,160099.3721
442,600969.SH,20201223,6.92,3.1753,4.7843,1.81,46.3679,77.9093,0.7239,0.8498,0.8453,0.3801,0.591,37005.0484,37005.0484,24559.3975,256074.9349,256074.9349
443,600272.SH,20201223,7.3,0.3216,0.5801,0.54,80.7187,133.6121,3.4505,2.038,2.1689,0.6164,0.3836,24300.0,16000.0,8871.0217,177390.0,116800.0
444,300439.SZ,20201223,19.16,1.1649,1.658,0.84,,,4.059,2.0973,2.599,0.7643,,34299.982,20638.7419,14501.0353,657187.6551,395438.2948
445,600022.SH,20201223,1.43,0.6226,1.2674,0.8,27.0326,23.1063,0.7443,0.2202,0.1908,0.0,,1094654.9616,1094654.9616,537723.0242,1565356.5951,1565356.5951
446,300007.SZ,20201223,15.44,2.2814,2.5722,1.08,,,2.9941,2.4866,2.3978,0.0972,0.1425,29302.2806,24141.1137,21411.7416,452427.2125,372738.7955
447,002340.SZ,20201223,6.45,13.6274,15.1358,1.35,41.9624,67.4811,2.3686,2.1495,2.3436,0.4036,0.4652,478352.2257,476173.9656,428720.9936,3085371.8558,3071322.0781
448,688330.SH,20201223,81.37,3.1234,3.1234,0.93,34.1049,25.9009,2.7469,11.5397,9.4063,,,10000.0,2319.5443,2319.5443,813700.0,188741.3197
449,002927.SZ,20201223,12.24,3.0092,3.925,1.7,37.2025,31.6245,3.2558,4.5517,3.6357,0.5345,1.3513,22366.37,9350.432,7168.8141,273764.3688,114449.2877
450,300902.SZ,20201223,35.92,7.2421,7.2421,0.78,61.649,58.6222,5.6447,16.5741,15.6077,,,12798.0,3034.6688,3034.6688,459704.16,109005.3033
451,002761.SZ,20201223,8.5,1.1013,1.5442,1.48,11.0055,5.679,2.1574,0.1215,0.0684,0.0444,2.3529,108134.0098,24202.2804,17261.0834,919139.0833,205719.3834
452,600072.SH,20201223,13.92,6.4714,11.021,1.89,74.3995,112.0163,2.7054,3.0791,4.1649,0.1437,0.4095,73624.9883,73624.9883,43231.7636,1024859.8371,1024859.8371
453,002334.SZ,20201223,5.21,1.4337,1.4686,1.2,,,2.3521,1.7509,1.7788,0.9485,,75346.521,63292.3739,61790.461,392555.3744,329753.268
454,000777.SZ,20201223,12.69,2.1398,2.9412,2.71,35.8398,49.5941,3.291,3.8436,4.4426,0.7092,0.8432,38341.7593,38340.6551,27893.7372,486556.9255,486542.9132
455,000811.SZ,20201223,8.4,5.5016,9.773,0.94,13.7677,18.6981,1.5479,1.6397,1.5811,0.5212,0.5952,74583.7804,74582.1693,41985.0328,626503.7554,626490.2221
456,603500.SH,20201223,11.75,0.9839,3.3811,1.31,23.3741,33.4528,2.4489,6.1776,7.561,1.7021,2.5532,17640.0,17640.0,5133.328,207270.0,207270.0
457,600354.SH,20201223,4.32,4.4141,6.2117,1.92,,162.9214,3.7586,1.9262,1.9109,0.0,,52780.208,52780.208,37506.3036,228010.4986,228010.4986
458,000815.SZ,20201223,5.6,0.6279,1.2699,0.69,76.4383,77.0572,1.8499,3.7302,3.6441,0.0,,69526.3035,69526.3035,34376.949,389347.2996,389347.2996
459,601128.SH,20201223,7.1,1.0958,1.2106,1.23,10.9004,10.7548,1.1113,3.0194,2.9287,2.5352,2.8169,274085.5925,260434.0068,235744.3376,1946007.7068,1849081.4483
460,603187.SH,20201223,58.1,4.2474,4.461,3.21,42.0756,36.1158,5.6612,5.996,5.1203,0.5213,0.7376,15848.0,11828.2782,11261.9782,920768.8,687222.9634
461,002702.SZ,20201223,9.18,8.6391,10.3996,1.1,645.2364,73.035,5.3148,3.1861,2.803,0.5447,0.5447,48076.0,31883.4,26485.9,441337.68,292689.612
462,603168.SH,20201223,8.08,2.0635,3.7778,1.23,331.7378,,1.7885,5.0519,7.4107,0.0,0.1361,32259.2499,32259.2499,17620.3806,260654.7392,260654.7392
463,002287.SZ,20201223,29.6,1.2439,10.1052,0.89,43.0855,37.9532,6.533,11.1887,10.8461,1.0607,1.1825,53020.5912,52792.701,6498.5322,1569409.4995,1562663.9496
464,300455.SZ,20201223,11.4,0.867,1.6902,1.01,57.1496,57.734,5.6467,8.8199,6.8635,0.3114,0.4386,71776.7936,50039.7725,25667.385,818255.447,570453.4065
465,002797.SZ,20201223,9.53,2.4993,3.2271,0.96,78.0591,55.1223,2.9287,15.5032,13.9059,0.0875,0.2186,420240.0,350240.0,271254.2634,4004887.2,3337787.2
466,688256.SH,20201223,158.0,2.6384,2.6384,1.06,,,9.657,142.3977,128.675,,,40010.0,3110.4785,3110.4785,6321580.0,491455.603
467,002476.SZ,20201223,4.35,0.9691,1.2326,1.24,29.1761,25.6005,3.2321,6.3858,6.8407,0.0,,61200.0,61194.8625,48110.5419,266220.0,266197.6519
468,300578.SZ,20201223,39.32,3.2643,5.0851,0.89,75.9049,50.8919,5.4481,12.8055,9.8103,0.2443,0.2799,17411.9955,12242.1557,7858.7099,684639.6631,481361.5621
