,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
44,000062.SZ,20201103,14.17,0.289,1.2199,0.88,23.5235,24.5609,2.7207,1.0324,0.9311,1.2168,1.0586,104590.9322,104463.9729,24747.0504,1482053.5093,1480254.496
45,000063.SZ,20201103,31.96,1.1105,1.5803,0.77,28.642,39.5076,3.5185,1.625,1.4653,0.0,0.6258,461343.4898,347625.38,244281.16,14744537.934,11110107.1448
46,000065.SZ,20201103,7.58,0.345,0.7765,1.09,8.2592,8.0483,1.0982,0.5274,0.5074,1.0554,1.2137,76951.5658,67309.2072,29904.2394,583292.8688,510203.7906
47,000066.SZ,20201103,15.75,2.4115,4.1709,2.35,41.3624,59.4586,5.8626,4.253,4.1349,0.3183,0.5524,292818.2053,292781.1543,169279.4381,4611886.7335,4611303.1802
48,000068.SZ,20201103,3.14,0.4063,0.7421,0.87,526.9122,4339.3167,6.9979,14.0433,12.0689,0.0,,100667.1464,100667.1464,55116.4369,316094.8397,316094.8397
49,000069.SZ,20201103,6.79,0.3677,0.6205,0.74,4.5129,4.8049,0.7917,0.9278,0.8762,4.4195,4.4186,820179.3915,703687.3141,416991.3553,5569018.0683,4778036.8627
50,000070.SZ,20201103,9.54,1.2734,2.0645,0.8,24.1044,36.7101,2.7463,1.6731,1.9207,0.3622,0.7232,81655.9217,79522.4866,49050.2516,778997.493,758644.5222
51,000078.SZ,20201103,4.06,0.4861,0.907,0.84,46.5472,148.0617,1.7378,0.2703,0.2837,0.4926,,276258.3257,262119.9543,140475.4415,1121608.8023,1064207.0145
52,000088.SZ,20201103,6.33,0.5791,1.7808,0.98,39.6104,34.9919,1.656,23.9943,27.4656,0.3683,0.2046,224916.1747,224916.1747,73135.9747,1423719.3859,1423719.3859
53,000089.SZ,20201103,8.04,0.6082,1.4134,0.93,27.7711,316.301,1.3931,4.3315,5.2693,1.0145,0.995,205076.9509,205076.9509,88247.3977,1648818.6852,1648818.6852
54,000090.SZ,20201103,6.83,0.6622,1.096,1.01,10.3238,5.4043,1.4884,0.8702,0.6876,2.8156,5.5637,186854.5434,186829.5089,112883.0861,1276216.5314,1276045.5458
55,000096.SZ,20201103,10.03,0.1872,0.4074,1.31,42.4098,37.7724,1.8757,3.2628,3.9545,0.1994,0.1994,52800.0,51084.8,23472.9623,529584.0,512380.544
56,000099.SZ,20201103,7.55,1.0312,1.6804,0.49,21.6391,23.5143,1.3539,2.9197,3.0444,0.3311,0.6623,60607.042,60607.042,37195.0946,457583.1671,457583.1671
57,000100.SZ,20201103,6.36,2.462,2.7409,1.14,32.8458,41.6258,2.767,1.1475,1.3264,1.5551,1.512,1351927.9411,1265996.0284,1137215.2653,8598261.7054,8051734.7406
58,000150.SZ,20201103,2.88,1.1624,2.3044,0.92,,,4.2842,1.4104,1.5673,0.0,,87769.7557,80599.0242,40656.3603,252776.8964,232125.1897
59,000151.SZ,20201103,8.67,0.463,0.7693,0.93,293.2344,169.0199,2.6971,2.1681,2.5728,2.3068,0.2307,29598.0,26654.3967,16042.0467,256614.66,231093.6194
60,000153.SZ,20201103,8.41,1.4534,2.0896,0.93,32.4404,34.349,1.8968,0.8107,0.8006,1.1891,,31214.123,31197.723,21699.4605,262510.7744,262372.8504
61,000155.SZ,20201103,5.31,2.3275,4.1148,1.03,31.3883,37.2694,1.817,3.2878,3.2349,0.0,,127000.0,127000.0,71835.1849,674370.0,674370.0
62,000156.SZ,20201103,9.96,0.3738,0.8751,1.14,22.1153,23.4347,1.3507,3.8473,3.5669,2.2088,6.3253,143335.1902,128029.5337,54686.8435,1427618.4944,1275174.1557
63,000157.SZ,20201103,7.27,1.3399,1.8571,1.34,13.1693,8.7518,1.2894,1.3293,1.0136,3.1976,2.8886,791869.8044,645154.8223,465485.0962,5756893.478,4690275.5581
64,000158.SZ,20201103,7.05,1.3348,2.2908,1.28,111.4753,1065.1688,1.9222,1.193,1.3928,0.0,,159861.6721,157348.3915,91679.6037,1127024.7883,1109306.1601
65,000159.SZ,20201103,5.27,2.9241,3.8309,1.63,83.2855,23.8748,1.1404,5.8858,5.3388,0.5693,0.3795,48068.5993,48068.5993,36690.4677,253321.5183,253321.5183
66,000166.SZ,20201103,5.23,0.3159,0.7322,1.34,22.8334,17.4429,1.5006,5.325,4.4167,0.956,1.5296,2503994.456,2253550.7316,972220.3457,13095891.0049,11786070.3263
67,000301.SZ,20201103,7.07,3.6146,4.8595,5.8,21.1814,51.7034,1.9603,1.3735,1.5683,1.1787,1.1787,483486.3866,126079.2182,93781.9729,3418248.7533,891380.0727
68,000333.SZ,20201103,82.55,0.5141,0.7555,1.12,23.9413,23.2664,5.1352,2.0835,2.1151,1.4762,1.9193,702179.5879,683894.8248,465372.4235,57964924.9811,56455517.7872
69,000338.SZ,20201103,15.49,2.1332,2.1715,1.89,13.4977,13.4275,2.5495,0.7048,0.6301,2.776,1.8464,793387.3895,424431.5825,416941.0776,12289570.6634,6574445.2129
70,000400.SZ,20201103,14.75,1.6261,2.8657,1.38,34.8869,22.1431,1.7572,1.4644,1.2922,0.3254,0.4068,100832.7309,100827.014,57210.6876,1487282.7808,1487198.4565
71,000401.SZ,20201103,15.58,1.3248,2.1031,1.64,7.774,9.0301,1.5439,0.6084,0.6284,2.5674,3.2092,134752.2914,134721.4076,84863.0701,2099440.7,2098959.5304
72,000402.SZ,20201103,6.88,0.1874,0.2721,1.34,5.9746,6.9098,0.5913,0.7854,0.8806,4.3605,4.3605,298892.9907,298763.6046,205692.7893,2056383.776,2055493.5996
73,000403.SZ,20201103,35.61,0.3958,0.7971,0.63,109.2914,128.1006,20.0902,19.1508,18.7111,0.0,0.1881,49243.4666,48710.6903,24188.5312,1753559.8456,1734587.6816
74,000404.SZ,20201103,4.01,1.0248,1.5721,1.1,91.1287,61.1025,0.8516,0.2911,0.2815,0.4988,0.4988,69599.5979,69435.076,45260.5788,279094.3876,278434.6548
75,000407.SZ,20201103,4.15,1.2301,1.6442,0.8,27.3733,25.2696,1.4866,0.6829,0.8594,0.0,0.8434,88008.4656,87574.383,65517.001,365235.1322,363433.6895
76,000408.SZ,20201103,7.98,0.7046,0.7046,0.78,44.2549,60.7507,1.936,7.708,7.4403,0.0,,199377.9522,47348.616,47348.616,1591036.0586,377841.9557
77,000409.SZ,20201103,4.04,0.6228,0.7434,0.82,,,4.3984,0.9302,0.8452,0.0,,51093.1158,40562.7494,33985.8804,206416.1878,163873.5076
78,000410.SZ,20201103,4.06,0.1144,0.1864,0.44,,,12.4822,6.8226,6.3715,0.0,,168403.5944,168091.3944,103142.6831,683718.5933,682451.0613
79,000411.SZ,20201103,19.51,7.9166,17.4683,0.83,32.1444,33.9921,2.9951,0.1974,0.196,0.5553,0.3127,24893.9935,20732.2071,9395.8099,485681.8132,404485.3605
80,000413.SZ,20201103,2.79,0.8389,1.0077,0.83,,,0.5382,0.9121,1.6749,2.509,,573025.0118,486412.4064,404940.1293,1598739.7829,1357090.6139
81,000415.SZ,20201103,2.52,0.378,0.6598,0.73,8.4313,,0.4713,0.4016,0.4403,0.0,,618452.1282,354739.6604,203235.4344,1558499.3631,893943.9442
82,000416.SZ,20201103,6.45,1.8057,2.332,0.84,120.8052,139.1195,3.8427,496.0876,677.9117,0.4651,0.4651,53187.1494,53164.1098,41165.967,343057.1136,342908.5082
83,000417.SZ,20201103,5.05,0.4005,0.6465,0.96,24.6759,31.3412,0.977,0.361,0.4036,2.9703,1.5842,77988.42,77902.7451,48263.6984,393841.521,393408.8628
84,000419.SZ,20201103,4.6,0.4361,0.7837,0.83,14.3355,12.3856,0.8181,0.7236,0.8738,3.4783,,54358.2655,54328.9983,30231.7499,250048.0213,249913.3922
85,000420.SZ,20201103,1.97,0.4552,0.8534,0.84,42.7038,,1.3865,1.4429,1.6167,0.0,,197070.6656,196965.6614,105057.4659,388229.2112,388022.353
86,000421.SZ,20201103,6.0,1.0252,2.2402,0.67,33.9478,8.2318,1.1539,0.9561,0.5,1.6667,1.0833,57264.6934,57264.6934,26205.6287,343588.1604,343588.1604
87,000422.SZ,20201103,2.59,0.1882,0.258,0.76,14.1457,47.2482,11.1767,0.1586,0.1669,0.0,,89786.6712,89781.2984,65470.0299,232547.4784,232533.5629
88,000423.SZ,20201103,39.85,0.4805,0.7068,0.89,,,2.6972,8.8091,12.0155,2.5094,0.5019,65402.1537,65386.7313,44458.0466,2606275.8249,2605661.2423
89,000425.SZ,20201103,5.01,0.9675,1.6866,0.96,10.8399,12.9324,1.2891,0.6632,0.5838,1.1976,1.1976,783366.843,699503.7403,401277.8785,3924667.8834,3504513.7389
90,000426.SZ,20201103,7.49,1.0349,1.8469,1.12,134.618,163.6701,2.6387,15.7505,15.1196,0.0,,183719.2219,147529.443,82668.6508,1376056.972,1104995.5281
91,000428.SZ,20201103,2.69,0.8091,1.8101,1.14,54.5623,,1.2449,2.4681,4.9061,0.0,,101892.6,101883.54,45542.648,274091.094,274066.7226
92,000429.SZ,20201103,6.87,0.1925,0.5043,1.53,11.4123,28.9535,1.5652,4.6972,6.5239,8.1805,6.1426,209080.6126,130291.0534,49742.136,1436383.8086,895099.5369
93,000430.SZ,20201103,4.87,0.5077,0.643,0.73,178.318,,1.2783,4.6359,9.6007,0.0,,40481.7686,33173.88,26192.4635,197146.2131,161556.7956
94,000488.SZ,20201103,5.47,1.5541,2.1503,1.46,9.8539,9.8018,0.913,0.537,0.536,4.1879,2.6175,298420.82,165937.2085,119927.9155,1632361.8854,907676.5305
95,000498.SZ,20201103,5.06,0.2214,0.6047,0.58,11.0279,7.8087,0.9781,0.2938,0.2463,1.2291,1.3111,135077.3637,112013.7113,41005.6183,683491.4603,566789.3792
96,000501.SZ,20201103,13.56,1.6348,2.8692,1.24,8.5123,17.1222,1.0916,0.5873,1.1182,1.4749,1.6224,76899.2731,76781.5624,43747.1561,1042754.1432,1041157.9861
97,000502.SZ,20201103,7.54,1.899,2.4609,1.64,,,7.3226,85.3951,83.8256,0.0,,18481.9607,18334.7957,14148.3491,139353.9837,138244.3596
98,000503.SZ,20201103,10.03,0.526,0.713,0.93,517.29,5551.9759,8.5771,69.3941,62.1846,0.0,,89882.2204,89882.2204,66311.9611,901518.6706,901518.6706
99,000504.SZ,20201103,12.74,0.3963,0.6302,4.68,211.0695,112.1349,266.0827,29.5873,26.7156,0.0,,31157.3901,31067.3201,19537.1546,396945.1499,395797.6581
100,000505.SZ,20201103,8.71,3.7218,5.3493,1.0,47.485,38.9291,2.3931,0.851,0.7904,0.0,,72695.0251,40612.7806,28256.5843,633173.6686,353737.319
101,000506.SZ,20201103,2.39,1.1525,1.8321,1.29,,,2.3139,4.3081,4.0614,0.0,,92901.7761,92867.0961,58418.9526,222035.2449,221952.3597
102,000507.SZ,20201103,5.38,0.4032,0.5322,0.87,22.5507,21.9317,0.9424,1.5069,1.5339,0.7886,0.9294,93042.4895,84120.455,63728.0603,500568.5935,452568.0479
103,000509.SZ,20201103,2.08,0.3271,0.4312,0.74,,,,24.4859,31.2328,0.0,,82548.3117,82536.8348,62616.2428,171700.4883,171676.6164
104,000510.SZ,20201103,4.37,2.0346,2.2413,2.3,42.9283,54.8882,2.6003,1.1479,1.2175,0.0,,60918.2254,54947.9157,49879.4154,266212.645,240122.3916
105,000513.SZ,20201103,47.79,0.9369,1.5468,0.83,34.6111,26.7686,3.8874,4.805,4.5025,1.9042,2.3723,94358.5025,60417.0644,36596.302,4509392.8345,2887331.5077
106,000514.SZ,20201103,3.85,0.1999,0.5429,0.68,12.3223,11.6683,0.9956,3.7526,4.0113,0.0,0.7792,84377.0965,84377.0965,31062.1866,324851.8215,324851.8215
107,000516.SZ,20201103,8.48,3.2657,4.4758,0.77,,,3.75,16.8671,12.0198,1.0043,,197104.9302,192893.4684,140741.9645,1671449.8081,1635736.612
108,000517.SZ,20201103,2.67,0.7034,3.1782,1.06,4.5006,4.3219,1.1812,1.2759,1.037,0.0,3.7453,318392.2485,247324.4816,54739.6868,850107.3035,660356.3659
109,000518.SZ,20201103,4.68,0.9102,1.4559,0.72,336.2221,181.1108,7.5846,11.5304,9.9039,0.0,,102955.6222,102953.5693,64362.7693,481832.3119,481822.7043
110,000519.SZ,20201103,9.69,1.6395,3.2043,0.98,52.8722,44.8813,1.5932,2.5357,2.3101,0.4231,0.4644,139255.8982,139149.2468,71194.4078,1349389.6536,1348356.2015
111,000520.SZ,20201103,3.39,0.2354,0.3202,0.84,106.7391,254.9669,8.1501,4.3297,4.984,0.0,,101208.3455,101208.3455,74386.7903,343096.2912,343096.2912
112,000521.SZ,20201103,3.17,1.56,2.1811,1.55,58.6692,,0.6862,0.2,0.2227,1.8927,1.5773,104459.7881,87252.8625,62407.0901,331137.5283,276591.5741
113,000523.SZ,20201103,3.56,1.532,2.801,0.96,36.4108,,3.0767,0.1802,0.267,0.5618,0.5618,62753.3125,62695.3976,34291.4294,223401.7925,223195.6155
114,000524.SZ,20201103,7.79,0.84,3.2229,1.29,20.1421,,2.1282,0.6549,1.6327,2.8883,1.5276,67020.8597,67013.9867,17467.0661,522092.4971,522038.9564
115,000525.SZ,20201103,7.11,0.897,1.9776,0.65,,,0.8992,0.8949,1.188,2.1097,,58077.2873,57451.4828,26059.052,412929.5127,408480.0427
116,000526.SZ,20201103,59.31,1.13,2.1266,1.05,411.4909,,43.7574,1.9069,2.2876,0.0,,9619.5107,9619.5107,5111.3272,570533.1796,570533.1796
117,000528.SZ,20201103,7.04,0.7786,1.1975,0.73,10.2143,9.1864,0.9336,0.5418,0.4752,2.128,2.1307,147592.1376,146263.2724,95100.1261,1039048.6487,1029693.4377
118,000529.SZ,20201103,6.87,0.9829,2.1603,0.8,16.2947,11.5468,2.124,1.3283,1.2015,1.0189,1.4556,58379.033,56988.4377,25927.6102,401063.9567,391510.567
119,000530.SZ,20201103,3.51,0.5142,0.7196,1.08,33.2129,,0.8812,1.6157,1.7255,1.4245,0.8547,84321.2507,59860.6016,42768.9082,295967.59,210110.7116
120,000531.SZ,20201103,9.18,0.4021,0.956,0.88,15.3058,7.5599,1.2459,1.9479,1.7529,2.2876,1.0893,68508.282,68508.282,28816.3546,628906.0288,628906.0288
121,000532.SZ,20201103,13.01,1.5371,3.0347,0.85,63.3234,24.3506,4.5931,10.367,9.0363,0.2306,0.2306,34470.834,34354.9746,17401.3421,448465.5503,446958.2195
122,000533.SZ,20201103,3.23,2.1562,3.537,0.85,762.9975,120.7402,3.5851,1.6243,1.5133,0.0,,69081.6,68490.24,41752.8232,223133.568,221223.4752
123,000534.SZ,20201103,10.59,2.3759,5.0402,3.43,73.6888,88.3916,5.2454,9.4909,10.0089,0.4721,0.4721,49178.5096,49150.7596,23168.827,520800.4167,520506.5442
124,000536.SZ,20201103,1.99,0.2915,0.6254,0.77,,,1.0081,3.734,3.0881,0.0,,276603.2803,276308.2516,128796.1674,550440.5278,549853.4207
125,000537.SZ,20201103,6.31,1.5356,1.9395,1.27,3.7403,4.5335,0.7804,0.5113,0.497,2.0602,4.7544,186252.072,51271.7581,40594.5814,1175250.5743,323524.7936
126,000538.SZ,20201103,101.07,0.9444,1.2359,0.87,30.8594,26.3765,3.3861,4.3522,4.041,1.6132,2.9682,127740.3317,60216.6957,46016.8015,12910715.3249,6086101.4344
127,000539.SZ,20201103,3.71,0.0589,0.1847,0.7,16.9856,14.1428,0.7188,0.6634,0.6789,1.6173,3.2345,525028.3986,255390.704,81487.7035,1947855.3588,947499.5118
128,000540.SZ,20201103,3.07,0.3351,0.6312,0.68,19.4041,52.7711,1.1642,1.7099,2.5266,1.6287,,700525.4679,696781.5997,369908.3852,2150613.1865,2139119.5111
129,000541.SZ,20201103,5.49,0.2305,0.4581,0.8,25.5075,25.3343,1.4774,2.3018,2.2238,2.8415,3.3698,139934.6154,107239.3367,53959.5821,768241.0385,588743.9585
130,000543.SZ,20201103,4.03,0.9474,1.7297,1.15,11.8048,10.2603,0.6288,0.5677,0.564,0.8623,2.9529,226686.3331,179039.5978,98063.3989,913545.9224,721529.5791
131,000544.SZ,20201103,7.35,0.5135,1.642,0.98,15.4204,10.9537,1.1598,4.1179,3.4655,3.4014,3.4014,97468.4488,97468.4488,30482.9341,716393.0987,716393.0987
132,000545.SZ,20201103,2.46,0.4495,0.6662,1.02,97.0619,,1.2117,1.2879,1.4643,0.0,0.813,98683.3096,95940.3096,64730.1648,242760.9416,236013.1616
133,000546.SZ,20201103,8.0,0.5364,0.8775,0.99,11.3603,11.2375,1.2683,0.6997,0.6704,0.625,1.0,71464.4396,68848.3928,42084.7612,571715.5168,550787.1424
134,000547.SZ,20201103,20.58,1.8909,1.9022,1.03,48.9283,42.0633,4.1136,8.1796,7.2372,0.0,0.4277,160542.1646,120540.5063,119823.6727,3303957.7475,2480723.6197
135,000548.SZ,20201103,3.95,1.3353,1.9728,0.9,35.6225,22.821,1.1086,6.8516,5.1629,0.5063,,49921.5811,49918.8811,33788.2354,197190.2453,197179.5803
136,000550.SZ,20201103,22.33,11.0465,34.8611,2.03,130.4059,55.2749,1.7856,0.6607,0.6249,0.1791,0.3135,86321.4,51846.316,16428.716,1927556.862,1157728.2363
137,000551.SZ,20201103,8.7,1.9171,2.985,2.09,30.8286,29.6763,1.8301,1.0752,1.1332,0.0,,40008.0405,40008.0405,25695.5351,348069.9524,348069.9524
138,000552.SZ,20201103,2.81,1.3232,2.6681,1.72,12.2468,12.2842,0.812,1.5844,1.6589,3.5587,3.5587,228697.105,228374.1262,113253.5682,642638.8651,641731.2946
139,000553.SZ,20201103,8.0,0.0796,0.4963,0.58,67.6902,,0.8538,0.6804,0.6657,1.2695,0.1571,234412.1302,217706.7461,34892.95,1875297.0416,1741653.9688
140,000554.SZ,20201103,4.47,2.052,2.052,1.77,362.7072,411.995,2.3688,0.7349,0.9151,0.0,,48079.3318,36264.9711,36264.9711,214914.6131,162104.4208
141,000555.SZ,20201103,18.11,2.0584,4.3545,0.95,46.7871,43.5039,3.1991,1.7321,1.6467,0.1919,0.2154,97038.1273,95568.4835,45176.0508,1757360.4854,1730745.2362
142,000557.SZ,20201103,3.42,0.4898,0.8938,1.4,111.3502,28.8096,0.9753,6.2352,6.0472,0.0,,145837.4735,145791.6198,79893.2347,498764.1594,498607.3397
143,000558.SZ,20201103,3.06,1.5234,3.1391,2.07,151.5599,61.2964,3.1077,28.6187,25.9733,0.0,,128922.3949,128841.9854,62529.1893,394502.5284,394256.4753
144,000559.SZ,20201103,6.16,0.8543,1.9643,1.17,37.9668,48.9149,2.5,1.9234,1.9539,2.7056,0.8117,330379.1344,275314.7124,119737.7737,2035135.4679,1695938.6284
145,000560.SZ,20201103,3.71,0.6119,0.8406,0.83,10.5613,20.3073,0.8556,0.7795,0.9419,1.8589,1.8589,235550.0851,191741.4419,139573.9663,873890.8157,711360.7494
146,000561.SZ,20201103,7.14,1.0046,2.228,0.97,47.4787,46.8093,3.0319,3.2106,3.1832,0.0,,60469.2321,59938.6035,27026.2741,431750.3172,427961.629
147,000563.SZ,20201103,3.64,0.4389,1.0019,0.96,24.8122,21.8469,1.2388,8.2186,7.1564,0.5495,0.8242,396401.2846,396401.2846,173629.1422,1442900.6759,1442900.6759
148,000564.SZ,20201103,2.89,1.7504,1.9346,0.8,,,0.583,3.0013,6.2504,0.0,,598200.4024,200589.5931,181492.3011,1728799.1629,579703.9241
