,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
20,300356.SZ,20201211,6.21,5.5063,7.7647,0.69,100.5425,,2.4546,6.1919,6.7295,0.0,,40790.462,38027.5931,26966.8423,253308.769,236151.3532
21,002593.SZ,20201211,3.8,1.3483,2.1522,0.75,32.3351,30.4022,1.3689,1.0106,0.9388,1.3158,1.3079,70111.0,46773.188,29303.498,266421.8,177738.1144
22,002474.SZ,20201211,6.48,1.756,1.8642,2.14,80.9349,78.0436,2.5821,5.5434,5.7473,0.1543,,62220.0,47813.577,45037.8233,403185.6,309831.979
23,300238.SZ,20201211,28.0,5.6708,7.8055,1.52,,,9.9478,16.955,16.9229,0.0,,26515.5701,25745.1751,18704.0663,742435.9628,720864.9028
24,002554.SZ,20201211,2.47,1.1239,1.3913,1.04,31.0273,,1.7037,1.1532,1.7097,0.0,0.3239,107081.0,82689.2151,66793.2809,264490.07,204242.3613
25,300619.SZ,20201211,23.63,2.6206,3.6699,0.84,42.5121,294.7736,3.6114,2.9432,3.4767,0.2751,0.237,7468.1111,5657.6164,4040.0735,176471.4653,133689.4755
26,300562.SZ,20201211,19.46,2.3339,2.7974,1.29,119.2343,62.5005,5.9162,4.1915,3.3226,0.0871,0.113,19033.4364,11569.1745,9652.1716,370390.6723,225136.1358
27,000502.SZ,20201211,8.55,4.9697,6.4402,2.49,,,8.3034,96.834,95.0543,0.0,,18481.9607,18334.7957,14148.3491,158020.764,156762.5032
28,600191.SH,20201211,6.02,6.7136,14.6997,0.45,122.3359,,1.593,26.2832,23.7391,0.0,0.2492,48493.2,48493.2,22147.6387,291929.064,291929.064
29,300476.SZ,20201211,23.0,0.8072,1.3075,0.62,38.6474,33.857,4.9645,4.6038,3.5823,0.7317,0.8278,77756.1455,76304.355,47104.5073,1788391.3465,1755000.165
30,605358.SH,20201211,120.55,27.3177,27.3177,1.33,376.712,323.1093,27.0218,40.5224,35.7107,,,40058.0,4058.0,4058.0,4828991.9,489191.9
31,603682.SH,20201211,8.94,1.8824,1.8824,1.34,23.5973,25.2737,2.8012,5.1391,5.5495,,4.2506,47250.0,9450.0,9450.0,422415.0,84483.0
32,600830.SH,20201211,5.57,0.679,0.9909,0.8,94.8578,279.318,1.1995,8.6305,18.3148,1.0772,0.3591,45432.2747,45432.2747,31131.0133,253057.7701,253057.7701
33,600868.SH,20201211,3.16,0.7263,0.8371,0.82,105.8516,176.0893,2.5529,20.808,32.1733,0.1266,0.3165,189814.8679,189814.8679,164698.0957,599814.9826,599814.9826
34,600052.SH,20201211,3.07,0.3704,0.7466,0.9,2.1153,76.4503,0.7538,25.5544,13.133,2.5901,3.1902,84419.4741,84419.4741,41883.3416,259167.7855,259167.7855
35,002535.SZ,20201211,1.5,2.2935,2.7136,1.57,,,1.5078,1.149,1.708,0.0,,80168.3074,56930.3753,48118.1449,120252.4611,85395.563
36,605188.SH,20201211,11.09,7.7003,7.7003,0.82,48.0122,53.0784,5.0523,2.1748,2.3364,,,49558.0,4958.0,4958.0,549598.22,54984.22
37,002699.SZ,20201211,7.02,3.2893,8.0366,1.8,169.9943,3119.4739,1.9949,4.6278,5.4761,0.0,,90957.2725,90957.2725,37228.0613,638520.053,638520.053
38,000656.SZ,20201211,7.44,0.7221,1.2323,0.95,6.9994,6.4785,1.347,0.5862,0.5495,4.8387,6.0393,533971.5816,528662.6206,309774.1798,3972748.5671,3933249.8973
39,600391.SH,20201211,22.27,2.8361,4.4327,0.98,325.6336,,5.1914,2.1729,2.2402,0.0,,33012.9367,33012.9367,21122.2062,735198.1003,735198.1003
40,002916.SZ,20201211,109.0,4.4398,4.4398,1.61,43.2653,36.4445,7.5321,5.068,4.5015,0.3977,0.7317,48932.481,15325.5032,15325.5032,5333640.429,1670479.8488
41,002618.SZ,20201211,6.86,6.34,8.5917,0.62,216.8286,,2.1749,10.8275,11.9739,0.0729,0.0437,54792.0,54792.0,40432.0947,375873.12,375873.12
42,600775.SH,20201211,7.13,0.7337,1.3159,1.35,123.7358,226.0111,1.8855,1.3982,1.5432,1.122,0.2454,91383.8529,67183.8529,37458.4583,651566.8712,479020.8712
43,300464.SZ,20201211,19.99,1.8656,3.1747,0.8,47.5176,27.0258,3.5843,2.0218,1.5042,0.0,0.4252,35312.2175,29035.2927,17062.81,705891.2278,580415.5011
44,601588.SH,20201211,2.33,0.8593,1.6639,1.75,4.7433,16.3939,0.549,0.3899,0.5274,5.1502,6.4378,336702.0,266000.0,137369.9969,784515.66,619780.0
45,002620.SZ,20201211,6.03,1.0708,1.529,1.54,14.6051,16.5393,0.928,0.5975,0.6179,0.9959,0.9959,37829.2,30983.8969,21699.2413,228110.076,186832.8983
46,600100.SH,20201211,6.24,0.6298,0.876,1.67,62.1261,,1.1784,0.8027,0.8088,0.0,0.5609,296389.8951,296389.8951,213095.0071,1849472.9454,1849472.9454
47,601098.SH,20201211,10.31,0.3818,1.0813,1.36,14.5151,13.5363,1.3649,1.8046,1.8026,5.9166,6.0136,179600.0,179600.0,63411.652,1851676.0,1851676.0
48,000897.SZ,20201211,2.54,0.6578,0.8534,1.11,23.5999,10.5427,2.9254,3.2036,1.7732,0.0,,161727.2234,161724.4634,124647.1852,410787.1474,410780.137
49,600567.SH,20201211,3.11,0.9513,1.4254,0.99,10.4922,14.0023,0.972,0.615,0.6175,0.0,,459559.0029,459559.0029,306713.2469,1429228.499,1429228.499
50,601138.SH,20201211,13.47,0.8423,0.8423,0.82,14.3851,15.537,2.8157,0.6549,0.6506,0.9564,1.4849,1987023.8531,289598.0381,289598.0381,26765211.3013,3900885.5732
51,600238.SH,20201211,5.67,0.6167,1.1404,0.79,,,5.1238,4.0633,4.7126,0.0,,44820.0,44500.158,24065.3085,254129.4,252315.8959
52,002671.SZ,20201211,4.42,0.4981,0.6906,1.56,348.4634,,1.101,2.2412,3.2387,0.0,,56693.0368,46650.7865,33647.4197,250583.2227,206196.4763
53,002427.SZ,20201211,5.16,0.234,0.4902,0.71,36.952,,3.3437,0.7328,0.8588,0.0,,43797.0123,43700.2889,20862.9042,225992.5835,225493.4907
54,300391.SZ,20201211,9.17,2.3957,4.8124,0.81,,,4.2669,4.4292,4.098,0.3635,,35033.6112,34883.484,17365.3587,321258.2147,319881.5483
55,603015.SH,20201211,6.46,0.4045,0.9342,0.81,78.7889,40.7899,2.0786,4.3482,3.7338,1.8711,,40421.9,40421.9,17500.34,261125.474,261125.474
56,600768.SH,20201211,9.35,1.0634,1.6947,1.02,11.205,3181.5716,5.3324,2.4174,2.9416,0.0,,13374.72,13374.72,8392.7118,125053.632,125053.632
57,002965.SZ,20201211,34.14,0.9259,1.5736,1.27,34.0165,33.4887,3.0351,3.2214,2.9048,,0.908,15070.0,8320.0,4895.553,514489.8,284044.8
58,300643.SZ,20201211,13.31,1.4994,3.3649,0.83,134.2016,139.4968,6.0978,5.8022,3.4046,0.4508,0.3005,20000.0,20000.0,8911.8049,266200.0,266200.0
59,603019.SH,20201211,31.78,2.8149,3.7484,1.74,77.6644,69.0196,4.2016,4.8396,5.2976,0.1953,0.2824,145072.8974,130205.0903,97779.5743,4610416.6794,4137917.7697
60,601288.SH,20201211,3.22,0.0709,0.4137,1.04,5.3133,5.7275,0.6147,1.7966,1.7323,5.4007,5.6491,34998303.3873,29405529.3904,5041233.4856,112694536.9071,94685804.6371
61,600612.SH,20201211,47.13,0.3482,1.1391,0.59,17.5102,16.7167,3.2201,0.4968,0.48,2.334,2.4401,52311.7764,31710.963,9693.7837,2465454.0217,1494537.6862
62,603567.SH,20201211,11.35,0.1271,0.8612,1.74,23.585,30.9394,1.8188,2.9278,3.2609,1.4449,1.9119,84916.0,84916.0,12527.47,963796.6,963796.6
63,603939.SH,20201211,93.0,1.0659,2.649,1.82,90.8309,68.9869,9.814,4.8062,4.0076,0.2289,0.2302,53106.8308,51461.7605,20708.2969,4938935.2644,4785943.7265
64,300441.SZ,20201211,8.95,0.8249,1.6683,0.64,,,4.0405,3.7715,3.2441,0.6756,,65718.9708,62572.8371,30938.4625,588184.7887,560026.892
65,002565.SZ,20201211,4.52,1.5026,2.4145,0.35,,,2.4604,2.7629,3.0654,0.0,,106015.6922,105539.6598,65680.5336,479190.9287,477039.2623
66,600375.SH,20201211,8.69,5.4838,6.8778,2.05,111.6212,,1.8003,0.7566,0.7167,0.0,,55574.0597,55574.0597,44310.5675,482938.5788,482938.5788
67,300667.SZ,20201211,27.3,7.9268,10.1007,1.96,156.1188,134.8874,5.2747,14.2444,7.1432,0.1176,0.2442,19057.8819,10691.1444,8390.2025,520280.1759,291868.2421
68,300755.SZ,20201211,28.39,2.0726,2.3155,0.68,37.0422,33.9261,4.2842,3.1657,2.5916,0.3914,0.5636,41679.84,11960.643,10705.923,1183290.6576,339562.6548
69,600163.SH,20201211,3.39,0.5463,1.2204,1.49,38.0458,21.7994,1.7579,9.8609,6.6229,0.0,,168930.2988,99946.523,44740.334,572673.7129,338818.713
70,300510.SZ,20201211,5.27,1.2532,2.0565,1.0,,,1.6165,5.0209,5.6402,0.6763,,88288.4984,78895.3036,48077.4573,465280.3866,415778.25
71,688580.SH,20201211,97.46,2.6594,2.6594,1.2,66.7988,57.7068,4.9416,20.8894,19.1101,,,6834.6667,1567.5643,1567.5643,666106.6166,152774.8167
72,300849.SZ,20201211,27.68,18.0344,18.0344,0.53,42.1686,55.9053,3.9794,8.0728,9.5664,,,10000.0,2500.0,2500.0,276800.0,69200.0
73,002633.SZ,20201211,8.06,0.4873,1.0894,0.98,,,2.4732,9.8441,7.3864,0.0,,15000.0,14941.875,6684.375,120900.0,120431.5125
74,600091.SH,20201211,2.16,0.3802,0.5813,1.37,96.9184,183.1508,1.0401,39.0774,39.6932,0.0,,43741.2524,43741.2524,28604.71,94481.1052,94481.1052
75,300543.SZ,20201211,15.09,3.1575,4.0703,1.25,30.1528,27.2063,3.7895,2.2223,2.1273,0.2891,0.9753,20627.97,15743.9709,12213.3259,311276.0673,237576.5209
76,300751.SZ,20201211,611.0,2.313,2.9697,0.95,128.3495,93.9014,19.949,22.099,15.6486,0.1146,0.1637,5200.0,2891.8888,2252.3744,3177200.0,1766944.0568
77,000611.SZ,20201211,3.12,0.2968,0.3393,1.23,84.6324,311.8691,2.7547,22.6437,55.5865,0.0,,33782.2022,31934.7925,27934.7925,105400.4709,99636.5526
78,002128.SZ,20201211,11.04,1.7661,4.4227,1.22,8.6009,8.2693,1.2052,1.1075,1.0829,3.6232,3.6232,192157.3493,176741.1891,70576.5448,2121417.1363,1951222.7277
79,603486.SH,20201211,68.11,2.4279,2.4837,1.29,318.567,142.6293,14.0433,7.2386,6.3985,0.4162,,56456.6675,17964.8728,17561.5983,3845263.6234,1223587.4864
80,600122.SH,20201211,1.09,1.6046,2.2609,1.96,,,0.574,0.3158,0.4102,0.0,,115825.835,115825.835,82207.0279,126250.1602,126250.1602
81,600083.SH,20201211,6.39,0.4951,0.7528,0.71,,,,8.5998,145.5671,0.0,,23000.0,22799.3326,14994.2761,146970.0,145687.7353
82,300597.SZ,20201211,11.84,2.0107,2.5694,0.85,67.7428,72.1996,3.4898,5.6452,5.3571,0.1605,0.1774,24000.0,22076.064,17276.064,284160.0,261380.5978
83,002161.SZ,20201211,6.06,0.8885,1.1436,1.16,6.0317,,2.6789,7.1288,8.9503,0.0,,73975.74,71235.9276,55347.0081,448292.9844,431689.7213
84,603638.SH,20201211,62.19,0.7591,2.6178,1.82,108.8303,73.6968,15.8263,25.8173,18.7838,0.1399,0.1885,59880.9616,55899.008,16208.7409,3723997.0019,3476359.3075
85,300773.SZ,20201211,34.15,4.7612,4.7612,2.46,33.8822,29.5188,5.5858,5.5763,5.1265,0.0,2.9283,80002.0,38300.7612,38300.7612,2732068.3,1307970.995
86,002726.SZ,20201211,13.88,1.3875,3.2657,0.72,57.5255,19.7586,4.4874,0.8237,0.576,0.2563,0.353,99828.898,97989.3005,41632.8121,1385625.1042,1360091.4909
87,600143.SH,20201211,16.86,1.3779,1.9679,0.82,34.8663,10.598,3.0855,1.4816,1.2359,0.6063,0.5931,257362.2343,257362.2343,180200.0391,4339127.2703,4339127.2703
88,600569.SH,20201211,2.36,7.8164,19.6098,4.62,26.4343,,0.6932,0.2272,0.2335,3.5311,2.1186,287242.1386,239368.4489,95411.29,677891.4471,564909.5394
89,600809.SH,20201211,292.0,0.9561,3.0807,1.34,131.2796,94.1211,27.8297,21.4213,19.3852,0.2568,0.3082,87152.8266,86584.8266,26871.9924,25448625.3672,25282769.3672
90,002700.SZ,20201211,3.73,1.6414,2.7651,1.49,22.465,25.6263,1.4173,3.0375,3.6847,0.8043,0.9383,42242.688,28584.2255,16967.6255,157565.2262,106619.1611
91,002110.SZ,20201211,6.99,1.1752,2.5244,1.42,4.6653,6.0718,0.8645,0.3765,0.3505,19.0749,3.5765,245157.6238,220358.3557,102581.8434,1713651.7904,1540304.9063
92,300739.SZ,20201211,21.18,5.2656,5.2656,1.26,44.5075,42.1782,4.3045,5.1463,4.6866,1.0933,1.0309,27931.29,7020.0,7020.0,591584.7222,148683.6
93,002623.SZ,20201211,39.45,2.4655,4.813,1.43,,,2.9079,5.3294,4.1461,0.0,,16000.0,15957.3625,8174.4425,631200.0,629517.9506
94,688036.SH,20201211,138.46,1.0537,2.8445,1.13,61.7676,45.2734,11.3901,4.3702,3.3103,,,80000.0,38917.4724,14416.3764,11076800.0,5388513.2285
95,000576.SZ,20201211,10.25,2.4809,4.3804,1.57,46.236,5.9969,2.4295,9.1786,10.0202,0.0,,44286.1324,42797.9,24239.15,453932.8571,438678.475
96,000786.SZ,20201211,37.59,0.4584,0.91,0.91,143.9633,25.8403,4.0151,4.7668,4.0756,1.2237,0.2181,168950.7842,168950.7842,85111.6628,6350859.9781,6350859.9781
97,603336.SH,20201211,12.34,8.0508,16.9241,0.65,52.6592,58.9284,4.1331,4.8815,4.4688,0.5002,0.5961,33702.2575,33702.2575,16032.1789,415885.8576,415885.8576
98,001979.SZ,20201211,13.42,0.25,0.6818,1.23,6.6311,8.096,1.4932,1.0885,0.8697,5.7418,6.0403,792231.7431,792078.3331,290406.0222,10631749.9924,10629691.2302
99,603626.SH,20201211,11.85,3.6671,6.7495,2.56,,,2.5964,2.7379,1.7901,1.7724,,49149.096,48209.896,26193.2999,582416.7876,571287.2676
100,002635.SZ,20201211,17.83,2.7479,3.6251,1.34,,,2.2939,3.6057,3.7497,0.6105,,63420.208,36255.8464,27482.0785,1130782.3086,646441.7413
101,002587.SZ,20201211,5.66,3.6841,4.1323,0.63,19.1415,60.4536,2.5958,2.8014,3.582,1.763,1.4059,61627.2084,43291.3851,38595.9976,348809.9995,245029.2397
102,002512.SZ,20201211,5.13,1.2409,1.7837,1.85,118.3354,,3.8825,2.5726,2.2792,0.0,,114470.9132,85483.4684,59470.9579,587235.7847,438530.1929
103,600966.SH,20201211,13.55,1.612,3.1507,1.63,135.4108,34.5598,3.1347,1.8598,1.4418,0.1255,0.1255,133684.4288,133684.4288,68397.8451,1811424.0102,1811424.0102
104,002243.SZ,20201211,11.39,0.9254,1.9087,0.95,25.7039,18.7466,2.4923,6.4148,5.6758,0.1323,0.5912,121060.4219,36494.7456,17694.3904,1378878.2054,415675.1524
105,002898.SZ,20201211,11.58,0.5479,0.7609,0.88,74.1573,,3.2215,6.9448,9.9265,1.5701,0.2355,17600.0,17600.0,12673.4112,203808.0,203808.0
106,002760.SZ,20201211,18.69,0.776,1.1666,1.2,24.8625,25.2873,2.659,2.6938,2.5975,0.0,,8800.0,7617.6877,5066.7315,164472.0,142374.5831
107,002064.SZ,20201211,9.11,1.2801,1.9438,0.83,22.9225,15.4871,3.9928,3.0621,2.0644,0.1192,0.5488,463351.9221,151938.12,100060.9394,4221136.0103,1384156.2732
108,002045.SZ,20201211,8.05,0.8668,1.3563,1.47,10.678,19.8239,1.886,0.8482,0.9263,0.9938,0.9788,46838.3913,46716.5688,29855.7908,377049.05,376068.3788
109,000735.SZ,20201211,9.67,1.584,2.0163,0.68,370.6984,65.2865,2.6883,9.5642,4.8744,0.2068,0.2068,115151.3578,115088.6809,90415.4287,1113513.6299,1112907.5443
110,002099.SZ,20201211,8.67,0.7113,1.2235,1.2,18.2078,31.7074,2.4973,4.7713,5.5745,3.3257,3.3255,161871.5253,160698.6516,93420.3929,1403426.1244,1393257.3094
111,600548.SH,20201211,9.2,0.4281,1.6717,2.53,8.0269,20.5064,1.1171,3.2434,3.6971,7.7174,5.6522,218077.0326,143327.0326,36703.0439,2006308.6999,1318608.6999
112,600602.SH,20201211,6.08,0.2999,0.5352,1.29,34.3911,39.1445,1.9791,1.7008,1.8396,0.9868,0.8882,136767.3455,107430.299,60201.6978,831545.4606,653176.2179
113,601069.SH,20201211,13.78,0.6483,1.9533,0.87,213.4003,278.1434,5.0707,2.2688,1.6968,0.0726,0.1451,63600.0,63600.0,21108.7172,876408.0,876408.0
114,300495.SZ,20201211,6.9,2.8848,3.113,2.01,21.717,37.8624,1.1304,2.3915,2.806,1.4493,0.7681,67427.9488,46086.4945,42707.0758,465252.8467,317996.8121
115,600252.SH,20201211,3.12,0.4544,0.6285,1.64,14.5544,18.1918,1.6291,2.8427,2.7187,1.9231,1.8955,347510.7147,347510.7147,251231.0345,1084233.4299,1084233.4299
116,002136.SZ,20201211,9.95,2.2643,3.5682,0.74,66.0648,48.6626,2.8763,2.0617,2.0937,1.005,0.5025,21502.0,21392.376,13575.0011,213944.9,212854.1412
117,603080.SH,20201211,13.29,2.8514,2.9135,0.65,21.607,22.0348,1.6217,3.2779,2.746,0.0,0.4665,14150.0,8723.5,8537.5,188053.5,115935.315
118,002827.SZ,20201211,11.86,0.68,1.7852,0.79,136.4651,120.3065,4.3409,9.0046,5.5794,2.2485,1.2648,27600.0,27600.0,10513.2662,327336.0,327336.0
119,603868.SH,20201211,48.52,0.2665,2.6622,0.92,30.8174,33.7349,7.9304,5.622,5.9647,3.0915,2.061,43560.0,43560.0,4360.0,2113531.2,2113531.2
120,600804.SH,20201211,7.15,1.6155,1.8507,1.07,,,4.1224,1.6929,1.8213,0.0,,143239.4299,143235.7859,125031.95,1024161.9238,1024135.8692
121,603650.SH,20201211,33.0,3.1871,3.1871,1.06,58.4924,58.3218,8.2063,8.758,9.3429,1.0303,1.0,58598.75,13141.75,13141.75,1933758.75,433677.75
122,603963.SH,20201211,8.33,0.573,2.1622,1.23,135.5079,505.4222,3.8736,6.218,8.0629,0.547,,21970.0,21970.0,5822.05,183010.1,183010.1
123,601696.SH,20201211,25.95,10.3135,10.3135,1.48,90.3086,82.7437,4.8171,24.7928,21.3131,,0.1156,277800.0,27800.0,27800.0,7208910.0,721410.0
124,002582.SZ,20201211,12.74,2.2754,2.854,0.71,34.1072,2.8558,1.1737,1.1021,1.4106,0.6036,0.6571,51568.416,41225.7572,32867.9851,656981.6198,525216.1467
125,000550.SZ,20201211,18.08,2.0484,6.4644,0.97,105.5862,44.7546,1.4458,0.535,0.506,0.2212,0.3872,86321.4,51846.316,16428.716,1560690.912,937381.3933
126,300173.SZ,20201211,7.49,4.9431,11.2068,6.61,,,3.5274,20.0447,8.7961,0.0,,73472.5698,58618.0503,25855.2377,550309.5478,439049.1967
127,002455.SZ,20201211,5.41,4.0462,4.847,0.97,43.2187,87.951,2.163,1.0864,1.2539,1.8025,2.4334,51701.306,39313.5583,32817.9757,279704.0655,212686.3504
128,300151.SZ,20201211,26.3,1.0101,1.2413,0.72,213.8744,84.5232,13.0262,18.4742,13.1917,0.2281,,50250.0,28595.5305,23269.393,1321575.0,752062.4522
129,000726.SZ,20201211,6.86,0.6629,0.8839,1.31,6.181,12.793,0.7673,0.8655,1.0983,7.2886,1.4577,85812.1541,56126.4288,42091.0705,588671.3771,385027.3016
130,002813.SZ,20201211,23.49,17.1419,39.1778,0.76,,,10.5736,3.6597,4.0145,0.1277,,12000.0,3455.6883,1512.0035,281880.0,81174.1182
131,002274.SZ,20201211,4.98,1.613,2.8141,0.89,23.5315,,1.7756,0.7511,0.8506,2.008,2.008,95236.4646,93799.913,53764.5929,474277.5937,467123.5667
132,002534.SZ,20201211,9.15,1.2865,5.0907,1.63,18.4738,13.2188,2.1025,1.7222,1.3761,2.186,4.2499,73920.105,73680.876,18619.8804,676368.9608,674180.0154
133,600881.SH,20201211,3.08,0.3261,0.3725,1.02,187.1915,80.5601,0.6865,0.5883,0.537,0.0,,324891.3588,324891.3588,284410.2037,1000665.3851,1000665.3851
134,603111.SH,20201211,5.98,0.5126,0.6154,0.96,9.1331,7.1824,2.0275,1.7479,1.7698,0.0,,99327.5484,83598.325,69626.3655,593978.7394,499917.9835
135,002984.SZ,20201211,23.5,4.1753,4.1753,0.76,20.6112,16.437,2.7815,3.3342,3.2234,,,64966.894,6900.0,6900.0,1526722.009,162150.0
136,688012.SH,20201211,171.0,4.5615,4.5615,2.74,485.0413,276.6674,22.3048,46.9768,41.4653,,,53486.2237,24540.2535,24540.2535,9146144.2527,4196383.3485
137,002192.SZ,20201211,33.0,3.2753,4.3638,1.07,,,15.5349,31.7595,32.2368,0.0,,25965.5203,25911.9928,19448.6819,856862.1699,855095.7624
138,601928.SH,20201211,6.9,0.1856,0.3442,1.91,13.069,13.5825,1.2333,1.3952,1.4702,4.3478,4.3478,254490.0,254490.0,137211.9742,1755981.0,1755981.0
139,300057.SZ,20201211,5.45,5.42,6.4506,2.1,27.3575,36.721,1.0796,0.8257,0.748,1.4506,0.9163,67452.2615,49830.7807,41869.927,367614.8252,271577.7548
140,600075.SH,20201211,6.87,3.9266,6.7755,1.6,321.6699,21.2015,1.4634,2.0741,1.282,1.0411,,135972.7738,97252.2352,56361.5222,934132.956,668122.8558
141,002377.SZ,20201211,4.25,0.613,1.2509,1.07,12.6966,23.8178,0.7308,0.7611,0.8711,0.0,3.5294,91632.5201,91598.0857,44886.5797,389438.2104,389291.8642
142,300262.SZ,20201211,3.93,2.2276,2.89,1.04,32.6876,,1.1192,2.7448,5.2833,1.0183,0.3308,66976.6999,45848.0299,35339.5891,263218.4306,180182.7575
143,002911.SZ,20201211,15.86,0.3255,2.9516,0.56,21.4285,19.6892,2.6958,1.3721,1.2786,2.7112,3.1526,55600.0,55567.075,6127.075,881816.0,881293.8095
144,300349.SZ,20201211,13.82,1.1529,1.6937,1.02,14.1074,16.8483,1.613,3.0067,3.0374,3.6188,3.6084,42905.4325,38035.8327,25889.4039,592953.0772,525655.2079
145,600459.SH,20201211,23.92,3.3234,5.5063,1.06,45.079,28.7791,3.0862,0.4903,0.4429,0.7525,1.1288,43770.8011,43770.8011,26418.3562,1046997.5623,1046997.5623
146,600642.SH,20201211,5.34,0.3822,0.9472,2.2,11.4718,10.2382,0.8608,0.6753,1.0816,3.4708,4.1199,491203.8316,455203.8316,183651.2128,2623028.4607,2430788.4607
147,600295.SH,20201211,9.99,4.9373,13.8547,0.92,10.6387,10.8002,1.0915,0.6259,0.6506,1.4008,4.004,142794.7069,65254.054,23254.054,1426519.1219,651887.9995
148,600444.SH,20201211,10.14,0.9578,1.731,1.01,30.5756,25.0885,2.4637,2.189,2.2802,1.2821,1.4793,14642.1932,14642.1932,8101.736,148471.839,148471.839
149,605100.SH,20201211,47.26,2.4145,2.4145,1.09,26.2322,21.8167,2.426,3.5404,2.7469,,,8670.0,2170.0,2170.0,409744.2,102554.2
150,300320.SZ,20201211,6.35,2.5938,3.1665,0.7,17.013,16.5631,2.1026,1.7035,1.6729,0.8819,0.8819,60123.4191,46403.1886,38011.582,381783.7113,294660.2476
151,605118.SH,20201211,17.88,3.4475,3.4475,1.13,40.0092,44.1985,6.6692,15.5758,16.4188,,,40550.0,4100.0,4100.0,725034.0,73308.0
152,300890.SZ,20201211,56.43,10.5669,10.5669,0.79,91.4752,105.9456,5.5435,8.7417,10.6029,,,10000.0,2374.7606,2374.7606,564300.0,134007.7407
