,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
15,300657.SZ,20200226,38.73,8.0802,9.3541,0.92,68.0113,46.7881,5.6749,3.5669,3.2019,0.3241,0.3241,20711.3428,11163.0657,9642.8113,802150.3066,432345.5346
16,300261.SZ,20200226,5.23,6.7336,11.0508,1.15,31.3658,55.3053,2.612,2.7902,3.1655,1.912,1.912,96330.9471,93235.7109,56811.8939,503810.8533,487622.768
17,002886.SZ,20200226,25.73,21.47,21.47,1.2,87.2435,89.2971,4.5515,3.7835,3.4424,0.2309,0.2309,11883.725,4960.9013,4960.9013,305768.2443,127643.9904
18,603356.SH,20200226,13.78,2.1199,2.6398,0.59,30.0823,24.8121,2.5287,1.8829,1.3983,1.3062,1.3062,13334.0,9024.0,7246.74,183742.52,124350.72
19,300003.SZ,20200226,35.42,1.8176,2.5956,0.91,51.7818,36.6369,8.3769,9.9281,8.1382,0.4626,0.4626,178165.2921,151167.7719,105858.0845,6310614.6462,5354362.4807
20,000812.SZ,20200226,3.22,3.2025,3.8414,1.18,110.7789,108.3845,1.7859,2.5365,2.4925,0.0,,76869.2614,67030.3988,55881.713,247519.0217,215837.8841
21,002612.SZ,20200226,7.83,1.8653,2.7128,1.11,16.187,18.6244,1.1093,1.2799,1.2191,4.3156,4.3156,43507.0744,22394.155,15397.85,340660.3926,175346.2337
22,600870.SH,20200226,2.67,0.6563,1.0809,0.96,306.7614,114.6811,177.0548,45.1137,62.3796,0.0,,52319.9665,52319.9665,31765.5094,139694.3106,139694.3106
23,603825.SH,20200226,30.22,7.2337,8.3361,0.76,54.3903,49.0443,4.5125,0.6496,0.6382,0.8275,0.8275,23102.1796,9478.5053,8225.0344,698147.8675,286440.4302
24,603877.SH,20200226,15.2,0.2434,1.8417,0.64,12.7357,14.6775,2.3146,0.9439,0.93,6.5041,6.5041,47887.915,47672.779,6301.429,727896.308,724626.2408
25,000909.SZ,20200226,9.15,7.4185,13.5707,1.44,77.413,97.5067,2.6839,1.859,2.7563,0.0,,31235.2464,31235.2464,17074.9523,285802.5046,285802.5046
26,600331.SH,20200226,2.57,2.3031,3.6556,1.49,,,2.2884,1.9413,5.28,0.0,,203200.0,203200.0,128019.4985,522224.0,522224.0
27,002675.SZ,20200226,16.4,3.1951,4.3477,0.74,46.9153,85.2131,3.0476,5.6397,4.353,0.2927,0.2927,80221.4326,66201.5542,48651.5061,1315631.4946,1085705.4889
28,603818.SH,20200226,7.31,0.4437,1.6357,0.85,,,2.3841,1.2354,0.8482,0.0,,48867.7,48412.0,13132.48,357222.887,353891.72
29,002281.SZ,20200226,31.9,6.3883,11.6319,1.39,64.9123,64.468,4.9044,4.3816,4.181,0.5329,0.5329,67703.1918,63388.0752,34813.2441,2159731.8184,2022079.5989
30,002556.SZ,20200226,6.93,4.9274,8.306,0.8,41.815,28.8118,1.9409,0.3443,0.3094,0.8433,0.8433,83595.3739,71558.7023,42451.1648,579315.9411,495901.8069
31,300245.SZ,20200226,11.08,8.5609,9.8608,1.46,59.2375,104.5938,2.4379,8.9611,8.2497,0.361,0.361,31345.7493,30796.0307,26736.5685,347310.9022,341220.0202
32,002630.SZ,20200226,2.44,10.0335,10.7893,3.65,,,0.9035,0.7899,1.0697,0.0,,118080.0,97148.1912,90342.9116,288115.2,237041.5865
33,601666.SH,20200226,3.82,1.3025,2.8483,1.7,12.6121,8.4055,0.6488,0.4475,0.3843,0.0,,236116.4982,236116.4982,107968.6502,901965.0231,901965.0231
34,300017.SZ,20200226,11.2,16.1332,19.9045,2.07,33.9003,28.2552,2.8986,4.3016,4.344,0.2676,0.2676,243401.5604,217607.9499,176377.3811,2726097.4765,2437209.0389
35,000025.SZ,20200226,20.05,3.9691,14.9772,2.19,99.4284,75.0726,7.7565,20.8641,15.7342,0.0,,43105.832,39277.832,10408.9828,864271.9316,787520.5316
36,600483.SH,20200226,8.41,0.7883,2.6189,1.54,12.4247,10.0751,1.097,1.3952,1.274,2.497,2.497,155183.3806,155183.3806,46712.8232,1305092.2308,1305092.2308
37,002331.SZ,20200226,11.21,4.1556,5.4989,1.07,43.6524,39.2576,2.2075,3.6973,3.3097,0.2677,0.2677,41207.2469,33653.1035,25432.4749,461933.2377,377251.2902
38,603869.SH,20200226,11.14,0.8958,1.7514,0.94,14.8761,23.1603,1.4462,1.8538,2.0191,2.0224,2.0224,50450.0508,50450.0508,25803.7381,562013.5659,562013.5659
39,002488.SZ,20200226,7.22,5.1935,6.5706,1.15,44.4811,65.9652,2.7189,2.6967,3.775,0.0,,101171.7794,76980.5365,60846.1599,730460.2473,555799.4735
40,002345.SZ,20200226,3.81,1.377,2.7769,0.8,48.5555,82.3541,0.9842,1.0621,0.9859,0.0,,90541.2707,87869.9215,43572.3832,344962.2414,334784.4009
41,300087.SZ,20200226,14.05,6.7312,15.4021,0.72,88.4936,75.6627,8.6189,6.6418,6.3162,0.2101,0.2101,43033.0071,39396.9094,17217.7401,604613.7498,553526.5771
42,600283.SH,20200226,9.16,0.6955,2.012,1.29,55.7697,,1.7687,3.0283,2.839,0.0,,35299.5758,35299.5758,12202.7125,323344.1143,323344.1143
43,600063.SH,20200226,4.38,10.723,15.4816,3.34,64.8363,28.7767,1.6918,1.4402,1.3239,0.5708,0.5708,192589.4692,192589.4692,133392.9574,843541.8751,843541.8751
44,002961.SZ,20200226,35.82,17.5506,17.5506,0.49,138.9321,131.9409,9.3306,33.8376,16.7568,,,44500.0,4500.0,4500.0,1593990.0,161190.0
45,002670.SZ,20200226,11.89,2.7851,7.4226,1.02,,,1.9849,12401.9742,14995.0955,0.0,,193508.4653,162290.587,60894.4527,2300815.6524,1929635.0794
46,300519.SZ,20200226,14.44,2.2027,4.787,0.88,26.2558,24.6041,2.889,8.3632,7.9324,2.0776,2.0776,16000.0,11410.0,5250.3,231040.0,164760.4
47,300468.SZ,20200226,40.88,13.4211,19.871,0.88,112.2752,109.4864,7.1144,15.8359,15.6373,0.3771,0.3771,18896.8261,18628.3084,12581.7871,772502.251,761525.2474
48,300123.SZ,20200226,15.18,15.1957,19.791,0.93,95.9344,76.1116,3.1545,10.8379,8.6933,0.1281,0.1281,100763.0823,57820.9405,44395.246,1529583.5893,877721.8768
49,603118.SH,20200226,15.23,7.2447,14.0303,0.8,61.401,34.5829,2.6886,1.4176,1.3983,3.4143,3.4143,77573.3332,77573.3332,40055.8801,1181441.8646,1181441.8646
50,300781.SZ,20200226,31.23,9.7652,9.7652,1.11,40.2045,46.2731,4.3667,6.2351,6.572,1.6202,1.6202,8454.142,2113.5355,2113.5355,264022.8547,66005.7137
51,603021.SH,20200226,6.88,1.0957,1.9256,0.82,111.4679,,1.6775,2.7448,2.8136,0.2907,0.2907,31994.807,31994.807,18205.4794,220124.2722,220124.2722
52,000032.SZ,20200226,19.24,3.4405,8.5174,0.71,74.2902,71.6572,5.5972,4.9669,5.5009,0.4158,0.4158,41321.9661,41128.366,16613.138,795034.6278,791309.7618
53,600518.SH,20200226,3.33,0.8911,1.4521,1.09,14.5905,,0.6637,0.8557,3.8743,0.7207,0.7207,497386.1675,440878.6966,270547.5734,1656295.9378,1468126.0597
54,603036.SH,20200226,9.56,1.2148,1.5174,1.21,50.4031,31.8509,1.8679,8.1861,6.5107,0.5988,0.5988,20603.3,20336.0,16279.9848,196967.548,194412.16
55,600178.SH,20200226,4.58,1.4825,3.0515,1.54,379.9725,,1.1255,1.6367,1.3156,0.0,,46208.0,46208.0,22448.7,211632.64,211632.64
56,002162.SZ,20200226,3.43,1.1489,2.5028,1.14,120.2794,75.4898,3.0063,2.9947,2.5968,0.0,,85377.5,85294.2372,39153.9214,292844.825,292559.2336
57,300726.SZ,20200226,32.11,16.6398,16.6398,1.22,57.613,43.7974,7.3168,20.19,15.2211,0.7786,0.7786,40010.0,10773.25,10773.25,1284721.1,345929.0575
58,300279.SZ,20200226,8.0,19.3486,27.3831,2.03,,,3.8177,2.8236,2.5299,0.0,,44894.1998,43702.0365,30879.4078,359153.5984,349616.292
59,603888.SH,20200226,27.96,3.5419,9.7843,0.87,50.9023,54.2562,5.1363,9.2474,9.5019,0.887,0.887,51902.936,51902.936,18788.876,1451206.0906,1451206.0906
60,300802.SZ,20200226,55.8,23.6679,23.6679,1.67,56.2754,59.8329,6.0396,12.1198,12.9472,,,10000.0,2500.0,2500.0,558000.0,139500.0
61,000401.SZ,20200226,18.5,6.1866,9.8213,1.36,16.8074,9.82,1.9465,0.8081,0.7126,2.1622,2.1622,134752.2914,134721.4601,84863.1226,2492917.3909,2492347.0119
62,300355.SZ,20200226,3.21,2.6786,2.9091,1.54,25.2676,10884.7494,1.3692,1.3479,1.6546,0.5607,0.5607,160424.2081,130716.1928,120356.4687,514961.708,419598.9789
63,300416.SZ,20200226,36.23,4.8362,8.4333,1.13,68.2618,60.9352,6.3284,7.8105,6.8602,0.2703,0.2703,13557.7527,13457.2527,7717.2527,491197.3803,487556.2653
64,600250.SH,20200226,5.37,1.3961,2.4843,0.87,8.9939,8.8415,1.7367,1.6476,1.9416,0.0,,31059.3879,25869.246,14537.4566,166788.913,138917.851
65,688298.SH,20200226,96.2,18.088,18.088,0.89,176.596,151.7307,14.8106,40.3788,33.6596,,,12000.0,2726.2667,2726.2667,1154400.0,262266.8565
66,002210.SZ,20200226,1.2,1.2813,5.5538,0.9,,,1.3678,0.0483,,0.0,,165288.0386,132495.7931,30568.6274,198345.6463,158994.9517
67,300381.SZ,20200226,11.6,3.0481,4.9904,1.0,44.9496,41.6897,2.1533,2.8856,2.6431,0.4784,0.4784,43984.1924,43048.7062,26293.2693,510216.6318,499364.9919
68,300684.SZ,20200226,38.15,17.106,19.8835,2.02,68.3383,88.0289,13.1288,12.6,13.7479,0.2949,0.2949,25205.04,10412.0237,8957.5791,961572.276,397218.7042
69,300553.SZ,20200226,37.58,2.0706,3.4604,1.16,110.1908,84.2567,5.3324,12.8642,10.8624,0.5322,0.5322,4800.0,2501.2284,1496.6478,180384.0,93996.1633
70,603306.SH,20200226,13.97,0.9903,2.1212,1.46,15.6951,19.5757,1.8599,4.4126,4.6441,3.6073,3.6073,31057.4706,30701.9706,14334.0996,433872.8643,428906.5293
71,603989.SH,20200226,27.59,1.2488,3.763,0.87,36.0243,32.5487,4.7309,4.9687,4.7874,1.0874,1.0874,39000.2162,39000.2162,12942.3661,1076015.965,1076015.965
72,002476.SZ,20200226,6.5,2.284,2.9527,0.59,,,5.5389,8.8421,8.1195,0.0,,61200.0,57775.6912,44691.3706,397800.0,375541.9928
73,300578.SZ,20200226,67.54,14.6182,30.7641,1.91,729.3715,228.8376,10.9511,52.6396,28.7901,0.1422,0.1422,17419.6955,13880.7726,6595.7164,1176526.2341,937507.3814
74,002495.SZ,20200226,2.74,1.1237,1.5109,1.0,72.8424,91.8416,2.1627,8.0374,8.3647,0.0,,93562.56,71393.4903,53097.4815,256361.4144,195618.1634
75,603023.SH,20200226,5.71,10.9291,26.1533,3.89,39.7225,52.6209,3.708,12.8147,14.0706,1.4151,1.4151,45333.5227,45333.5227,18944.3227,258854.4146,258854.4146
76,603085.SH,20200226,7.17,2.4276,6.1411,1.3,57.089,98.4814,2.0672,2.1779,1.4705,0.5579,0.5579,29098.6132,29098.6132,11502.8519,208637.0566,208637.0566
77,002327.SZ,20200226,6.8,1.3049,1.6691,1.89,10.6381,11.5956,1.8917,1.9806,2.0407,7.4429,7.4429,85006.7251,49864.2468,38983.373,578045.7307,339076.8782
78,600664.SH,20200226,4.76,6.5748,12.3585,1.34,34.4757,111.0247,2.2891,1.1036,1.0679,0.0,,250701.9076,250695.5076,133371.8053,1193341.0802,1193310.6162
79,688098.SH,20200226,21.41,12.1476,12.1476,0.99,100.1558,119.7591,6.8394,31.8811,34.5601,,,40970.0,4515.1691,4515.1691,877167.7,96669.7704
80,600297.SH,20200226,3.83,0.8508,1.951,1.1,9.5943,13.2966,0.8276,0.1881,0.1861,0.3928,0.3928,815997.935,811030.175,353674.2501,3125272.0911,3106245.5703
81,002246.SZ,20200226,8.88,4.2998,8.6472,1.18,39.4198,31.0959,1.9585,2.0629,1.8866,0.6194,0.6194,54903.4794,44989.6561,22371.1806,487542.8971,399508.1462
82,002832.SZ,20200226,23.32,4.3335,4.9303,1.99,24.5982,17.5647,3.6675,4.8714,3.9381,1.2612,1.2612,30827.63,15279.43,13429.83,718900.3316,356316.3076
83,600807.SH,20200226,3.52,1.5916,2.185,1.55,86.7797,2.9693,2.5341,2.1896,2.3979,0.0,,88463.4731,78701.8464,57326.6,311391.4253,277030.4993
84,601328.SH,20200226,5.31,0.2437,0.3968,1.32,5.3556,5.1565,0.5838,1.8544,1.7062,5.6497,5.6497,7426272.6645,3925086.4015,2410217.0186,39433507.8485,20842208.792
85,600559.SH,20200226,9.8,2.3582,3.3413,0.94,25.0976,23.2868,2.7863,2.4542,2.2127,1.5699,1.5699,89728.7444,85615.9486,60424.6601,879341.6951,839036.2963
86,600596.SH,20200226,9.43,2.4686,3.151,0.86,5.3923,13.9928,1.1612,0.6046,0.6092,5.6204,5.6204,70528.4633,69483.0633,54434.8697,665083.4089,655225.2869
87,600519.SH,20200226,1073.7,0.3468,0.8715,1.15,38.3137,32.9574,10.768,18.3161,16.3822,1.3541,1.3541,125619.78,125619.78,49985.3757,134877957.786,134877957.786
88,601567.SH,20200226,8.44,1.2759,2.9402,1.36,23.0331,13.0834,1.5008,1.9935,1.7936,3.5545,3.5545,138656.9053,138656.9053,60172.767,1170264.2807,1170264.2807
89,002397.SZ,20200226,4.79,3.9281,6.5335,3.29,43.3727,42.2464,1.9517,1.5857,1.4354,3.1258,3.1258,76407.1443,48456.3204,29133.3823,365990.2212,232105.7747
90,300083.SZ,20200226,5.51,8.2886,11.2859,1.1,,,2.9695,1.4318,1.3776,0.0,,143093.7068,125062.3861,91847.7903,788446.3245,689093.7474
91,000903.SZ,20200226,2.78,2.7214,4.054,2.94,23.5919,29.9359,0.9895,0.8386,0.8196,1.587,1.587,197080.0857,176723.2428,118634.2112,547882.6382,491290.615
92,601965.SH,20200226,9.14,1.413,4.1601,1.35,21.982,19.0345,1.9653,3.214,3.2183,2.7352,2.7352,96981.7167,96117.9867,32646.5699,886412.8906,878518.3984
93,603729.SH,20200226,15.18,2.0574,4.4864,0.95,61.9284,,1.7241,1.1858,1.7993,0.0,,9333.8,9333.8,4280.458,141687.084,141687.084
94,600403.SH,20200226,4.15,0.3393,2.509,1.57,15.2345,75.7781,1.1601,1.2621,1.5059,1.9759,1.9759,239081.2402,239081.2402,32332.7991,992187.1468,992187.1468
95,601966.SH,20200226,23.02,0.7437,2.3138,1.08,23.3863,18.2742,2.6807,1.8053,1.6477,1.2793,1.2793,120001.4153,118720.7153,38160.7153,2762432.5802,2732950.8662
96,603444.SH,20200226,400.5,1.92,3.293,1.0,39.8201,32.4924,9.8286,17.3983,14.0438,2.4969,2.4969,7188.2225,7164.0251,4177.0751,2878883.1113,2869192.0526
97,300280.SZ,20200226,26.05,8.2389,11.4028,0.83,53.7948,45.0645,2.4669,6.3149,7.5227,0.0,,16206.5744,13403.4875,9684.5032,422181.2631,349160.8494
98,300330.SZ,20200226,10.01,4.9522,6.6623,1.28,,,4.5491,8.116,5.903,0.0,,16800.0,16764.1461,12461.0757,168168.0,167809.1025
99,600261.SH,20200226,4.13,1.3098,2.2663,0.81,15.5958,12.8481,1.6072,1.0678,1.1271,3.632,3.632,145210.293,145210.293,83921.9098,599718.5101,599718.5101
100,000629.SZ,20200226,2.57,1.7813,2.3931,1.07,7.1438,9.0004,2.3357,1.456,1.4841,0.0,,858974.6202,476713.9025,354849.335,2207564.7739,1225154.7294
101,600448.SH,20200226,5.66,6.9142,8.3334,1.33,141.3675,383.7315,2.0017,0.9101,0.9364,0.0,,52484.9718,51469.7434,42704.5993,297064.9404,291318.7476
102,603377.SH,20200226,17.02,0.4718,1.3667,1.01,44.8237,41.298,5.6967,9.5229,8.9908,1.1578,1.1578,58800.0,58800.0,20298.875,1000776.0,1000776.0
103,002487.SZ,20200226,4.8,2.1454,4.0182,1.4,42.4592,20.9944,1.3733,2.7472,1.8759,0.2083,0.2083,55503.0,53690.5625,28666.8719,266414.4,257714.7
104,603258.SH,20200226,33.86,4.7021,14.3219,1.4,63.7596,45.3281,4.5437,18.4393,13.4781,0.4935,0.4935,24418.1,24000.0,7879.5,826796.866,812640.0
105,300263.SZ,20200226,6.83,12.2412,15.8062,1.04,45.9992,34.7774,2.282,3.8781,3.2552,0.2929,0.2929,91486.9304,67385.8851,52187.6078,624855.7346,460245.5952
106,603421.SH,20200226,17.82,1.9556,4.5129,0.93,40.9926,52.6086,2.806,4.7928,5.0101,0.7353,0.7353,46910.7265,46431.2465,20119.9482,835949.1462,827404.8126
107,300146.SZ,20200226,17.23,2.3603,2.9557,0.94,27.2069,24.0215,3.6935,6.267,5.1346,2.6935,2.6935,158249.2554,88188.0833,70422.7897,2726634.6705,1519480.6753
108,601991.SH,20200226,2.22,0.1863,0.9214,1.32,33.275,43.4563,0.9621,0.4399,0.4402,4.5045,4.5045,1850671.0504,999436.0,202124.8987,4108489.7319,2218747.92
109,300645.SZ,20200226,15.46,6.5518,7.6354,0.68,38.8902,37.7195,3.3667,3.4547,2.9932,0.5107,0.5107,12666.6667,8629.6288,7404.9245,195826.6672,133414.0612
110,300386.SZ,20200226,16.93,6.836,9.2079,0.72,53.105,82.5816,4.014,6.6035,7.2388,0.2953,0.2953,41804.4,21925.06,16277.2642,707748.492,371191.2658
111,600233.SH,20200226,14.05,0.603,3.3221,0.68,20.9761,19.71,3.3366,1.4541,1.3113,1.0623,1.0623,284257.1478,283575.9286,51473.2824,3993812.9266,3984241.7968
112,600667.SH,20200226,14.34,7.1274,12.0509,0.89,52.7168,45.9294,4.5286,1.9296,1.7878,0.9554,0.9554,210619.0178,210619.0178,124569.3736,3020276.7153,3020276.7153
113,002218.SZ,20200226,3.46,4.2835,7.6338,0.89,48.1119,47.8962,1.4487,3.8169,3.8957,0.0,,123634.2104,121571.7329,68215.7951,427774.368,420638.1958
114,002771.SZ,20200226,13.17,7.7285,9.5627,0.75,65.6746,93.201,4.0853,3.1617,3.4849,0.4381,0.4381,20986.55,12891.7459,10419.0182,276392.8635,169784.2935
115,600060.SH,20200226,12.04,2.1211,3.9668,1.02,40.1477,48.9812,1.1054,0.4485,0.4577,0.7475,0.7475,130848.1222,130848.1222,69968.202,1575411.3913,1575411.3913
116,603156.SH,20200226,27.11,0.4361,0.6496,0.81,10.0775,10.114,2.4951,3.5104,3.9332,7.9043,7.9043,105457.8,63944.5325,42927.3755,2858960.958,1733536.2761
117,600577.SH,20200226,3.08,4.791,6.3466,0.88,13.5299,16.0073,1.7289,0.4974,0.5099,1.2987,1.2987,192140.5191,192140.5191,145044.0275,591792.7988,591792.7988
118,601003.SH,20200226,5.07,0.591,3.3783,1.56,2.8187,4.5767,1.24,0.2744,0.2706,11.8343,11.8343,256279.32,256279.32,44836.0065,1299336.1524,1299336.1524
119,600400.SH,20200226,4.05,3.0616,6.3986,1.09,49.5484,57.7369,2.4739,4.1328,3.9855,1.1878,1.1878,253325.6912,253325.6912,121209.435,1025969.0494,1025969.0494
120,600111.SH,20200226,9.68,1.4584,2.7507,0.82,60.2409,52.8388,3.6869,2.5202,1.8784,0.5165,0.5165,363306.6,363306.6,192622.5761,3516807.888,3516807.888
121,000627.SZ,20200226,6.2,0.5035,1.3007,0.98,23.0919,23.0216,1.5068,0.9897,0.6225,0.4839,0.4839,494062.9165,430312.9165,166586.6288,3063190.0823,2667940.0823
122,300621.SZ,20200226,11.21,2.5379,2.5379,1.01,33.9381,32.8463,2.4919,0.9747,0.929,0.7136,0.7136,20824.3,6574.342,6574.342,233440.403,73698.3738
123,600231.SH,20200226,2.42,0.6931,2.5219,1.48,5.6007,19.5907,0.8673,0.3228,0.318,1.8182,1.8182,277108.2743,277108.2743,76157.7827,670602.0238,670602.0238
124,300328.SZ,20200226,17.4,17.8539,36.6978,1.98,147.7581,145.2505,6.332,8.1242,7.3941,0.2874,0.2874,46028.24,46028.24,22393.24,800891.376,800891.376
125,603768.SH,20200226,10.23,2.2173,2.8361,1.17,26.6633,51.7539,1.2244,1.1134,1.1595,1.173,1.173,20400.0,7012.5,5482.5,208692.0,71737.875
126,002155.SZ,20200226,8.24,4.3729,7.2778,0.93,36.6286,51.4171,2.0154,0.7949,0.7002,0.4854,0.4854,120203.9474,120192.7655,72218.6689,990480.5266,990388.3877
127,600800.SH,20200226,5.19,1.6745,2.3292,0.99,71.7754,82.2201,2.5954,35.8071,48.1495,0.0,,100240.6266,61095.6047,43922.47,520248.8521,317086.1884
128,600489.SH,20200226,8.5,2.0569,4.1416,0.84,149.7064,217.9034,2.1427,0.8515,0.8121,0.2353,0.2353,345113.7189,345113.7189,171397.1769,2933466.6107,2933466.6107
129,002276.SZ,20200226,9.74,9.0975,14.5571,1.43,90.2805,46.9118,2.4204,1.154,1.0522,0.2053,0.2053,103548.9098,103388.1936,64612.3982,1008566.3815,1007001.0057
130,002517.SZ,20200226,3.25,14.8197,20.35,2.39,40.1162,,1.4217,3.0632,3.4078,0.0,,215251.7634,160004.2152,116521.0736,699568.2311,520013.6994
131,300042.SZ,20200226,17.02,5.6961,8.9331,0.58,52.8835,46.8714,3.4749,3.5275,3.0967,0.7834,0.7834,20040.0,16780.5631,10699.9144,341080.8,285605.184
132,002773.SZ,20200226,34.0,0.9657,2.4066,1.03,42.8385,40.1891,6.6819,10.2042,9.467,0.6335,0.6335,87559.7684,62126.0356,24928.4937,2977032.1256,2112285.2104
133,600336.SH,20200226,5.08,3.0571,5.9549,0.81,58.0801,37.6065,2.1239,0.7192,0.6558,0.5906,0.5906,79918.3269,77675.3269,39876.6824,405985.1007,394590.6607
134,600936.SH,20200226,4.36,2.7066,4.462,2.41,58.6356,,1.9693,2.9972,3.4487,0.0,,167102.6239,167102.6239,101364.6807,728567.4402,728567.4402
135,002142.SZ,20200226,25.77,0.4815,0.9596,1.04,12.966,11.1791,1.7569,5.0135,4.3615,1.4814,1.4814,562832.9528,562157.2789,282057.0937,14504205.1937,14486793.0773
136,002098.SZ,20200226,6.58,2.2999,5.1674,0.76,,,3.7358,1.0366,1.2027,0.0,,35800.0,35800.0,15933.8693,235564.0,235564.0
137,600080.SH,20200226,6.42,4.6524,6.249,1.04,62.5331,53.3327,1.3326,3.2159,3.2232,0.6231,0.6231,37327.0285,30529.5872,22729.5872,239639.523,195999.9498
138,601908.SH,20200226,3.4,3.4087,7.6936,1.92,14.9902,48.5741,0.9799,3.3314,3.6797,2.0612,2.0612,199301.7701,199301.7701,88301.9033,677626.0183,677626.0183
139,300074.SZ,20200226,5.85,18.3852,23.0596,0.98,211.4928,129.0214,2.6464,6.9894,6.7612,0.0,,53619.89,49364.1011,39357.5653,313676.3565,288779.9914
140,600179.SH,20200226,4.33,1.7087,1.9769,1.52,13.0996,,2.6243,0.6402,0.9517,0.0,,148697.9915,67363.9431,58224.4202,643862.3032,291685.8736
141,603689.SH,20200226,10.55,0.9692,3.0778,0.88,20.0965,15.8038,1.6096,1.0937,0.8513,1.5166,1.5166,33600.0,33600.0,10580.3566,354480.0,354480.0
142,603002.SH,20200226,4.78,3.4951,5.9534,0.77,58.7289,62.6311,2.5989,1.628,1.7503,0.8577,0.8577,61441.17,61441.17,36070.97,293688.7926,293688.7926
143,600535.SH,20200226,15.9,1.5632,3.0027,1.05,15.5656,18.3852,2.1628,1.337,1.2621,1.8809,1.8809,151266.6229,151266.6229,78750.5633,2405139.3041,2405139.3041
144,002962.SZ,20200226,36.7,12.0086,12.0086,0.53,53.6723,46.4434,4.5319,12.8276,10.1796,,,20160.0,5040.0,5040.0,739872.0,184968.0
145,300770.SZ,20200226,168.6,5.3595,5.3595,0.94,105.4705,66.3677,10.4853,33.65,23.2836,0.0,,12836.5637,3210.0,3210.0,2164244.6398,541206.0
146,002564.SZ,20200226,4.76,2.1993,3.159,1.6,55.4702,142.8121,1.1085,0.5374,0.4648,0.0,,86937.5282,86815.0976,60440.2088,413822.6342,413239.8646
147,600889.SH,20200226,4.74,1.445,2.5838,1.01,279.7545,26.0797,1.1653,1.7531,2.2498,0.211,0.211,36634.601,33804.4124,18905.1337,173648.0087,160232.9148
148,300533.SZ,20200226,54.04,4.6687,6.3641,0.84,54.5231,39.7878,3.3079,18.7175,14.4939,0.7402,0.7402,10078.12,6048.1745,4436.9239,544621.6048,326843.35
149,601888.SH,20200226,80.2,0.7551,1.6168,0.9,50.5982,33.6472,7.8674,3.3312,3.2614,0.6858,0.6858,195247.5544,195247.5544,91183.2854,15658853.8629,15658853.8629
