,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
15,601368.SH,20200120,5.85,0.1276,0.3048,0.69,18.4962,19.6695,1.2486,3.8648,3.5051,1.6239,1.6239,88297.3077,73581.0898,30816.2725,516539.25,430449.3753
16,603348.SH,20200120,23.72,8.6704,8.6704,0.62,41.86,77.7408,2.5678,3.2357,3.4694,1.2648,1.2648,22101.2106,7101.2106,7101.2106,524240.7154,168440.7154
17,300052.SZ,20200120,16.04,4.3632,7.4381,0.73,116.3113,58.8069,4.9619,12.6624,11.0735,0.1252,0.1252,26367.18,26004.1157,15253.9914,422929.5672,417106.0158
18,600624.SH,20200120,9.14,2.722,3.9697,1.26,146.2703,119.9178,5.3289,6.2072,4.4317,0.2735,0.2735,68471.201,68471.201,46951.0874,625826.7771,625826.7771
19,600720.SH,20200120,12.7,1.8023,2.4045,1.08,15.0569,8.6092,1.4918,1.7072,1.4766,2.3307,2.3307,77629.0282,77616.2687,58177.2258,985888.6581,985726.6125
20,600989.SH,20200120,9.5,1.0384,1.0384,0.9,18.8517,16.8261,3.1026,5.3375,5.1571,2.9473,2.9473,733336.0,73336.0,73336.0,6966692.0,696692.0
21,600562.SH,20200120,14.71,0.5694,1.0104,0.83,242.1656,275.2608,5.117,8.7749,8.1458,0.1292,0.1292,62235.0719,62235.0719,35074.779,915477.9076,915477.9076
22,601058.SH,20200120,5.09,2.0243,2.7423,0.87,20.5712,12.4752,1.9765,1.0044,0.9332,0.9828,0.9828,270026.0678,207762.1941,153364.3485,1374432.6851,1057509.568
23,601798.SH,20200120,6.05,0.1574,0.47,0.63,34.0779,14.4164,1.1946,2.6669,2.0329,0.0,,35452.8198,35452.8198,11870.5461,214489.5598,214489.5598
24,000009.SZ,20200120,6.42,3.6135,4.3921,0.79,77.4558,52.4238,3.0727,1.4134,1.198,0.2596,0.2596,257921.3965,254383.6879,209287.5349,1655855.3655,1633143.2763
25,603322.SH,20200120,20.35,0.95,2.3102,0.69,128.2137,,7.4109,2.284,2.2682,0.3494,0.3494,15652.0,15652.0,6436.803,318518.2,318518.2
26,600737.SH,20200120,8.75,0.6798,1.4024,0.82,37.1473,63.4764,2.3467,1.0685,1.1531,0.0,,213884.8228,205187.6155,99459.255,1871492.1995,1795391.6356
27,603300.SH,20200120,7.92,2.2102,3.4857,0.74,,40.7733,2.9168,6.068,5.157,0.0,,68008.3044,63636.4887,40350.5057,538625.7708,504000.9905
28,603332.SH,20200120,28.79,3.7753,3.7753,0.47,22.2478,22.681,2.5685,1.9642,2.024,2.4314,2.4314,11893.8,2973.5,2973.5,342422.502,85607.065
29,002645.SZ,20200120,9.02,1.9902,6.2663,0.5,26.5809,22.6212,2.1694,2.1792,1.8916,1.0234,1.0234,46287.3491,39557.1367,12563.7551,417511.8889,356805.373
30,300527.SZ,20200120,11.7,0.8343,2.1877,0.61,47.8261,54.1636,5.154,4.0296,3.4934,0.2208,0.2208,91380.8115,91380.8115,34849.5808,1069155.4946,1069155.4946
31,300230.SZ,20200120,4.95,4.3819,5.3846,0.57,10.4169,15.1111,1.2828,1.1712,1.2203,4.9495,4.9495,81620.6041,54290.754,44180.5353,404021.9903,268739.2323
32,002774.SZ,20200120,7.53,1.8827,1.8827,0.96,35.8205,57.5371,2.4318,2.9318,2.9894,0.5574,0.5574,34134.72,8985.5892,8985.5892,257034.4416,67661.4867
33,000972.SZ,20200120,3.66,1.3347,2.0509,3.71,,,6.1188,4.5046,7.2398,0.0,,77128.3579,77128.3579,50193.6179,282289.7899,282289.7899
34,000856.SZ,20200120,10.94,1.1232,1.6045,0.77,107.7938,187.415,7.6822,1.2224,0.9363,0.0,,22700.0,22700.0,15890.0001,248338.0,248338.0
35,603896.SH,20200120,30.81,0.9488,0.9512,0.84,41.1757,42.3533,4.1292,8.6669,8.3509,0.7465,0.7465,14387.1604,6203.9984,6188.6024,443268.4119,191145.1907
36,002841.SZ,20200120,85.76,0.771,1.062,1.15,55.9902,34.6178,12.4425,3.3108,3.2855,0.631,0.631,65566.1477,36596.2807,26569.5607,5622952.8268,3138497.0328
37,688138.SH,20200120,21.47,26.4984,26.4984,1.36,91.4247,77.7319,5.1683,14.0616,12.4815,,,26680.0,6078.7477,6078.7477,572819.6,130510.7131
38,300706.SZ,20200120,30.2,17.0732,17.0732,1.2,153.68,277.7662,9.6532,16.6496,13.3082,0.0993,0.0993,14112.0,6177.8574,6177.8574,426182.4,186571.2935
39,600730.SH,20200120,4.9,0.584,0.7303,0.83,1567.8673,,1.464,26.6857,25.6793,0.898,0.898,58665.6002,58665.6002,46917.3018,287461.441,287461.441
40,601298.SH,20200120,6.87,1.5555,1.5555,0.53,12.4096,12.0721,1.5096,3.798,3.6959,5.5269,5.5269,649110.0,45437.6,45437.6,4459385.7,312156.312
41,000722.SZ,20200120,6.87,0.614,1.3408,1.17,33.7026,20.3991,1.0739,11.9559,10.9754,0.7278,0.7278,46415.8282,46415.8282,21255.1184,318876.7397,318876.7397
42,600362.SH,20200120,16.38,0.5848,1.3954,0.63,23.1747,22.9843,1.1051,0.2635,0.2533,1.221,1.221,346272.9405,207524.7405,86976.8295,5671950.7654,3399255.2494
43,603041.SH,20200120,18.04,2.5738,3.7283,1.06,44.4741,27.8984,2.3319,5.9495,5.5238,0.7228,0.7228,10064.26,4652.5,3211.75,181559.2504,83931.1
44,002835.SZ,20200120,13.29,3.1969,5.6675,0.78,739.7477,99.0979,4.3181,4.8151,4.5486,0.0225,0.0225,22093.7059,11718.7562,6610.2242,293625.3514,155742.2699
45,002531.SZ,20200120,6.57,1.4982,3.149,1.28,24.8876,17.765,2.0675,3.1573,2.3396,0.9074,0.9074,177901.9047,176900.6513,84163.6513,1168815.5139,1162237.279
46,603533.SH,20200120,17.6,6.0775,7.5976,0.88,50.6591,53.2598,5.9419,3.7084,3.7726,0.625,0.625,40100.0,16315.1535,13051.0124,705760.0,287146.7016
47,300298.SZ,20200120,15.51,1.7909,2.8318,2.07,28.2431,30.6945,3.2925,5.6549,5.3123,1.9342,1.9342,56531.4734,43976.119,27811.3731,876803.1524,682069.6057
48,600452.SH,20200120,17.8,1.6343,3.3797,1.18,16.0073,12.3488,3.2236,2.2804,2.148,0.8828,0.8828,31360.0,31360.0,15164.5113,558208.0,558208.0
49,300557.SZ,20200120,28.09,0.9921,1.6335,0.65,87.1481,77.8358,3.4739,7.6237,6.8525,0.356,0.356,5566.854,5538.3465,3363.7735,156372.9289,155572.1532
50,603790.SH,20200120,16.46,4.1586,4.1586,0.57,24.3816,24.2877,2.8291,3.3474,3.281,1.402,1.402,19136.0,6158.204,6158.204,314978.56,101364.0378
51,002596.SZ,20200120,6.38,8.8248,13.9078,1.8,60.1124,108.3072,2.0346,2.3522,2.6733,0.1258,0.1258,115066.2718,89829.0676,56998.5259,734122.8141,573109.4513
52,002227.SZ,20200120,12.62,1.1854,3.4118,0.58,267.6347,212.8916,3.4767,7.8946,7.7378,0.1585,0.1585,22059.74,22030.6588,7654.1743,278393.9188,278026.9141
53,002010.SZ,20200120,7.47,0.7901,2.1826,0.94,29.7147,19.5966,1.8583,1.2079,1.3734,1.3387,1.3387,325781.4678,318265.1867,115214.1651,2433587.5645,2377440.9446
54,601611.SH,20200120,7.19,0.2105,0.7962,0.77,19.6433,14.8039,1.9755,0.3675,0.3151,0.7789,0.7789,262500.9713,262500.9713,69413.9713,1887381.9836,1887381.9836
55,600693.SH,20200120,5.49,0.5332,1.2613,0.9,18.8222,10.6532,2.0486,1.6454,1.2618,0.0,,89822.9148,89724.7594,37932.6398,493127.8023,492588.9291
56,002940.SZ,20200120,39.27,6.5231,6.5231,1.11,32.515,35.3783,3.7463,2.8161,2.4592,1.9099,1.9099,9000.0,4725.0,4725.0,353430.0,185550.75
57,000039.SZ,20200120,9.72,0.3156,0.4784,0.83,10.3068,20.4983,1.023,0.3726,0.3948,4.7123,4.7123,358450.4382,152369.742,100509.1208,3484138.2593,1481033.8922
58,601555.SH,20200120,9.82,1.529,2.1072,1.55,82.1961,26.9714,1.4218,7.0785,5.3217,0.9156,0.9156,300000.0,300000.0,217674.697,2946000.0,2946000.0
59,002642.SZ,20200120,7.88,2.7517,4.7763,1.21,,,1.8499,1.9067,1.838,0.0,,66158.0313,52063.9426,29994.1524,521325.2866,410263.8677
60,600048.SH,20200120,15.98,0.4902,0.8254,0.93,10.0871,7.1769,1.2576,0.9803,0.8096,3.119,3.119,1193267.5162,1193267.5162,708621.2844,19068414.9089,19068414.9089
61,601020.SH,20200120,9.07,0.454,1.2326,0.56,21.2371,42.8736,2.2286,4.166,5.1053,0.9923,0.9923,52591.679,52286.153,19257.3756,477006.5285,474235.4077
62,603578.SH,20200120,22.69,8.2085,8.5515,0.79,33.8356,35.8769,3.5252,6.2192,6.4348,0.9255,0.9255,8955.0803,3252.0803,3121.6303,203190.772,73789.702
63,002126.SZ,20200120,9.17,3.2331,3.6172,0.92,20.805,22.6131,1.9842,1.4471,1.4348,0.5471,0.5471,79209.5104,75765.4633,67721.0633,726351.2104,694769.2985
64,600366.SH,20200120,6.71,1.5703,2.3415,0.66,74.2981,93.5888,1.5589,3.2751,3.6136,1.4644,1.4644,98911.3721,98911.3721,66334.027,663695.3068,663695.3068
65,600350.SH,20200120,4.78,0.0695,0.2857,0.67,7.8119,9.8325,0.8109,3.3677,2.889,4.6234,4.6234,481116.5857,481116.5857,116976.6196,2299737.2796,2299737.2796
66,000006.SZ,20200120,5.37,0.5993,0.937,0.92,8.2923,8.9888,1.0754,2.8861,1.9449,3.6313,3.6313,134999.5046,134830.7972,86230.9824,724947.3397,724041.381
67,002842.SZ,20200120,11.94,1.0265,2.0589,0.44,30.7825,139.6556,3.9167,1.9573,2.2438,0.5235,0.5235,27460.16,23572.43,11752.16,327874.3104,281454.8142
68,600390.SH,20200120,8.63,0.9291,1.8739,2.88,17.2575,12.0967,1.1282,4.7139,5.3058,1.7478,1.7478,449806.5459,449806.5459,223024.9462,3881830.4911,3881830.4911
69,600992.SH,20200120,6.86,0.5405,0.7679,0.89,65.6497,60.1461,1.1971,0.81,0.7612,0.4373,0.4373,24509.0,24509.0,17251.9284,168131.74,168131.74
70,300012.SZ,20200120,16.36,1.0071,1.1847,0.79,100.4402,57.85,8.9594,10.115,8.887,0.2139,0.2139,165753.0714,150558.4026,127990.7507,2711720.2481,2463135.4665
71,601601.SH,20200120,37.8,0.2722,0.6336,1.27,19.0101,12.1392,2.0122,0.9666,0.9116,2.6455,2.6455,906200.0,628670.0,270117.4829,34254360.0,23763726.0
72,300398.SZ,20200120,16.26,3.779,8.3446,0.88,29.5913,39.2912,3.614,5.8219,5.777,0.507,0.507,51764.2028,42948.9214,19450.1674,841685.9375,698349.462
73,000807.SZ,20200120,5.21,2.1998,3.8308,0.65,,,1.5247,0.7514,0.687,0.0,,312820.6556,260669.1975,149687.3805,1629795.6157,1358086.519
74,600438.SH,20200120,14.08,0.7953,1.6389,0.73,27.0796,21.0095,3.3429,1.9853,1.5997,1.1363,1.1363,388259.4596,388259.4596,188417.2081,5466693.1912,5466693.1912
75,603012.SH,20200120,8.72,2.5413,3.4869,0.61,26.7525,20.4087,2.2092,3.4529,2.5656,0.5734,0.5734,63656.0,63656.0,46393.0864,555080.32,555080.32
76,300188.SZ,20200120,19.85,1.9914,2.6063,0.84,52.6336,71.9877,6.2918,9.9709,9.1725,0.3984,0.3984,80399.3717,53236.2259,40675.5477,1595927.5282,1056739.0841
77,000936.SZ,20200120,8.18,3.0472,5.1318,0.75,22.5797,14.3804,1.4357,2.4717,2.1783,0.6112,0.6112,88601.2887,88533.7139,52570.7656,724758.5416,724205.7797
78,300356.SZ,20200120,7.72,4.2648,6.4545,0.48,135.6137,634.9734,3.0024,7.2806,8.0838,0.0,,41111.837,36862.7935,24357.0635,317383.3816,284580.7658
79,002593.SZ,20200120,3.87,1.2672,2.0242,0.62,33.2456,32.4622,1.4312,0.9349,1.0488,1.292,1.292,70111.0,46712.188,29242.498,271329.57,180776.1676
80,002474.SZ,20200120,8.99,2.5388,2.7844,0.71,160.4393,196.9788,3.7861,6.8845,7.1949,0.1112,0.1112,62220.0,46927.827,42787.8233,559357.8,421881.1647
81,300238.SZ,20200120,18.55,1.5692,1.9873,1.14,107.5194,142.4916,4.2279,10.7286,10.4616,0.0,,26515.5701,26163.908,20659.4258,491863.8254,485340.4934
82,002554.SZ,20200120,3.12,1.661,1.9483,0.46,,,1.9231,2.0104,1.7272,0.0,,107081.0,76985.5201,65630.445,334092.72,240194.8227
83,300619.SZ,20200120,24.11,3.6031,3.6031,0.57,38.8341,40.356,3.6722,2.8053,2.6564,0.2696,0.2696,7468.0,3008.6961,3008.6961,180053.48,72539.663
84,300562.SZ,20200120,17.09,14.5886,22.512,2.31,135.0622,102.7687,5.8431,4.1848,3.7792,0.0995,0.0995,18979.7349,11506.8281,7456.8535,324363.6694,196651.6922
85,000502.SZ,20200120,7.15,0.6999,0.907,1.0,17.064,39.2702,6.4566,75.8837,81.8008,0.0,,18481.9607,18334.6957,14148.2491,132146.019,131093.0743
86,600191.SH,20200120,5.16,0.6478,1.4184,0.71,,772.1994,1.3257,38.2584,18.8885,0.0,,48493.2,48493.2,22147.6387,250224.912,250224.912
87,300476.SZ,20200120,21.6,1.4299,2.4463,0.79,44.2313,40.1671,5.2545,5.0938,4.7057,0.7775,0.7775,77914.9975,75962.4011,44400.7431,1682963.946,1640787.8638
88,000059.SZ,20200120,6.06,0.5971,1.1451,1.25,9.1841,10.5413,0.7066,0.2642,0.2467,4.1254,4.1254,159944.2537,159943.9081,83401.9906,969262.1774,969260.0831
89,600830.SH,20200120,5.49,0.6032,0.8802,0.75,81.1055,110.6245,1.1988,3.5565,8.1721,1.0929,1.0929,45432.2747,45432.2747,31131.0133,249423.1881,249423.1881
90,600868.SH,20200120,3.49,0.7559,0.8603,0.77,302.5851,116.3581,2.8374,29.7323,21.9228,0.1146,0.1146,189814.8679,189814.8679,166774.0974,662453.889,662453.889
91,600052.SH,20200120,5.05,2.0299,3.9641,0.68,37.3677,3.6319,1.2286,5.4449,11.3735,1.5248,1.5248,87178.9092,87178.9092,44642.6704,440253.4915,440253.4915
92,002535.SZ,20200120,2.82,0.8794,1.0404,0.45,,,0.8142,1.0961,1.6867,0.0,,80168.3074,56930.3753,48118.1449,226074.6269,160543.6583
93,600308.SH,20200120,4.79,1.7348,2.6956,0.86,7.7776,10.1288,0.7012,0.3788,0.4087,3.8622,3.8622,116756.1419,116756.1419,75140.6117,559261.9197,559261.9197
94,002699.SZ,20200120,6.97,2.0732,4.5477,0.77,,,2.028,8.1508,5.4361,0.0,,90957.2725,79423.8125,36206.7213,633972.1893,553583.9731
95,000656.SZ,20200120,7.65,0.9522,2.4038,1.0,10.512,7.1979,1.6611,0.9907,0.7099,4.7059,4.7059,533971.5816,524723.8049,207848.2662,4084882.5992,4014137.1075
96,002931.SZ,20200120,28.68,4.3463,4.3463,0.71,55.7081,43.9512,4.8645,8.0881,6.8965,0.6974,0.6974,8888.0,2645.2385,2645.2385,254907.84,75865.4402
97,600391.SH,20200120,14.7,0.9439,1.4753,0.79,,,3.4137,2.0526,1.8528,0.0,,33012.9367,33012.9367,21122.2062,485290.1695,485290.1695
98,300065.SZ,20200120,12.64,1.417,1.6212,1.46,47.6294,44.9104,2.8377,6.5396,6.5368,0.2356,0.2356,39817.4035,33342.9336,29142.9011,503291.9802,421454.6807
99,300673.SZ,20200120,28.7,3.4581,3.4581,0.81,29.9887,61.777,4.2743,4.8401,4.3881,1.4493,1.4493,14660.7,4669.704,4669.704,420762.09,134020.5048
100,603009.SH,20200120,6.88,2.2786,4.6442,0.52,43.9877,79.9731,1.4201,1.9784,1.9682,0.6832,0.6832,35900.2153,32804.1393,16094.7515,246993.4813,225692.4784
101,600662.SH,20200120,4.67,0.521,0.9473,0.84,75.9836,27.7617,1.4615,1.2016,1.2492,0.8565,0.8565,105336.2191,105336.2191,57931.863,491920.1432,491920.1432
102,002562.SZ,20200120,4.86,1.4482,1.8536,0.87,200.9359,,2.0156,3.0981,3.5393,2.042,2.042,90203.1312,53909.2814,42119.8354,438387.2176,261999.1076
103,300459.SZ,20200120,3.67,2.9632,4.3328,0.67,15.4439,17.8791,1.8255,4.7721,5.1231,0.9974,0.9974,354354.4059,226872.3295,155154.083,1300480.6697,832621.4493
104,002180.SZ,20200120,39.7,1.5628,3.7479,1.35,44.4067,36.4488,7.5604,1.9254,1.847,0.2015,0.2015,106341.3323,100229.008,41793.9512,4221750.8923,3979091.6176
105,600218.SH,20200120,11.0,3.4423,5.2408,1.01,102.2174,56.039,2.0194,1.1666,1.0605,0.0,,36875.5,36875.5,24221.25,405630.5,405630.5
106,601106.SH,20200120,2.96,0.2409,0.6359,1.22,157.7108,261.3354,1.8476,1.9311,1.6355,0.0,,685778.2927,653800.0,247721.9039,2029903.7464,1935248.0
107,002598.SZ,20200120,6.48,0.5377,0.8613,0.6,24.0636,22.2239,2.3857,2.144,1.9327,3.0864,3.0864,31200.0,27010.7663,16860.4213,202176.0,175029.7656
108,600501.SH,20200120,8.5,1.8084,3.4028,1.18,,,1.832,1.3604,1.393,0.0,,42128.36,42128.36,22388.9828,358091.06,358091.06
109,300080.SZ,20200120,5.4,0.9379,1.1732,0.81,,18.2216,2.1887,3.9227,1.9176,0.0,,202406.1798,50200.2465,40133.137,1092993.3709,271081.3311
110,600387.SH,20200120,8.76,1.3362,1.74,0.93,13.4559,8.6278,1.3628,0.193,0.3034,0.6854,0.6854,47177.4464,38752.2,29758.7913,413274.4305,339469.272
111,002945.SZ,20200120,14.78,18.6748,18.6748,1.82,115.7795,101.4756,7.6707,39.8724,42.1635,0.2639,0.2639,270000.0,27000.0,27000.0,3990600.0,399060.0
112,002589.SZ,20200120,7.31,2.0513,2.4445,0.99,14.1262,20.9938,1.2398,0.3243,0.303,0.7074,0.7074,150471.0471,116263.279,97564.5276,1099943.3543,849884.5695
113,000400.SZ,20200120,11.62,2.2049,3.8862,1.37,58.6834,37.7123,1.4702,1.426,1.2605,0.4131,0.4131,100832.7309,100818.0305,57201.7041,1171676.3331,1171505.5144
114,002148.SZ,20200120,5.26,1.9855,2.1291,1.34,71.3519,266.6029,2.5979,12.7874,14.95,0.4671,0.4671,56577.3727,44361.1676,41370.8279,297596.9804,233339.7416
115,300220.SZ,20200120,46.6,2.8772,5.4293,1.57,822.1178,435.7951,22.0786,27.5937,26.3342,0.0129,0.0129,12600.0,12515.1549,6632.186,587160.0,583206.2183
116,002481.SZ,20200120,8.37,2.7495,4.8864,0.91,113.262,54.9805,3.8102,4.374,4.7441,0.0,,124339.0,110712.765,62296.966,1040717.43,926665.8431
117,603866.SH,20200120,39.12,0.6559,2.1786,1.1,40.139,37.7355,6.8888,5.3329,4.5671,1.8259,1.8259,65887.64,65829.897,19818.4458,2577524.4768,2575265.5706
118,002678.SZ,20200120,8.36,0.0569,0.3444,0.66,64.4278,61.3242,3.3863,5.7509,5.6157,0.7775,0.7775,135832.0323,135698.116,22421.6037,1135555.79,1134436.2498
119,600019.SH,20200120,5.74,0.2958,0.7839,0.98,5.9288,8.7023,0.7321,0.4195,0.4315,8.7115,8.7115,2227446.0375,2215598.2625,836041.4798,12785540.2553,12717534.0268
120,600886.SH,20200120,8.73,0.1689,0.4201,0.69,13.5749,11.6128,1.642,1.4445,1.3787,2.5773,2.5773,678602.3347,678602.3347,272889.8401,5924198.3819,5924198.3819
121,300535.SZ,20200120,13.91,1.3655,2.5094,0.88,34.9165,41.2396,1.9558,4.0596,4.0897,0.7238,0.7238,10393.7993,6460.8952,3515.8416,144577.7483,89871.0522
122,000533.SZ,20200120,2.77,1.1159,1.8304,0.83,,,3.1479,0.2002,1.3674,0.0,,69081.6,68490.24,41752.8232,191356.032,189717.9648
123,002009.SZ,20200120,8.99,4.9754,7.2959,0.88,24.0611,45.1727,1.6442,0.951,1.0285,0.634,0.634,37054.9434,31167.9022,21254.8438,333123.9412,280199.4408
124,600106.SH,20200120,3.04,0.374,0.5256,0.88,16.3309,15.3043,0.995,15.3161,15.4942,2.0036,2.0036,120820.4602,120820.4602,85961.2495,367294.199,367294.199
125,000586.SZ,20200120,10.31,2.5135,3.8924,0.99,,385.727,8.2288,4.6739,4.3914,0.0,,19344.0,19344.0,12491.6369,199436.64,199436.64
126,002273.SZ,20200120,17.64,8.5778,10.6658,1.41,43.5329,48.1875,4.6729,8.7677,7.3946,0.4243,0.4243,115600.1063,111693.8124,89828.4851,2039185.8751,1970278.8507
127,600487.SH,20200120,17.88,2.2639,3.188,0.94,13.4453,21.1167,2.5981,1.0051,0.9906,0.8389,0.8389,190369.3659,186033.3226,132110.4414,3403804.2623,3326275.8081
128,002881.SZ,20200120,28.11,4.5459,4.5459,0.72,109.2568,152.1759,9.4388,5.1498,5.0596,0.0961,0.0961,18133.9,4533.9,4533.9,509743.929,127447.929
129,300292.SZ,20200120,5.33,3.2486,3.5503,1.09,,,4.2255,2.2376,1.8632,0.0,,127485.0476,102961.6865,94212.9767,679495.3037,548785.789
130,002839.SZ,20200120,5.71,1.1648,1.1648,0.79,12.3589,11.1568,1.0454,3.4418,2.8284,2.627,2.627,180756.3674,86562.3318,86562.3318,1032118.8579,494270.9146
131,601916.SH,20200120,4.66,2.0724,2.0724,0.91,8.6256,7.7003,0.9016,2.5451,2.1625,,,2126869.6778,206756.7287,206756.7287,9911212.6985,963486.3557
132,002380.SZ,20200120,14.61,1.3271,1.7181,0.92,31.2523,28.183,1.6178,5.7586,5.0262,1.3375,1.3375,23999.1649,14335.3629,11072.7327,350627.7992,209439.652
133,603013.SH,20200120,15.2,5.2695,5.2695,1.08,23.2427,19.8667,2.4632,0.9876,0.9235,2.6316,2.6316,51000.0,6000.0,6000.0,775200.0,91200.0
134,002446.SZ,20200120,9.38,4.3349,4.3349,0.85,69.468,64.6292,2.2919,5.9368,5.8797,0.3195,0.3195,89709.602,62049.5937,62048.4661,841476.0668,582025.1889
135,300148.SZ,20200120,4.33,4.1261,5.7338,0.82,,,1.0908,3.2497,3.0687,0.0,,84493.4446,78042.8,56160.3745,365856.6151,337925.324
136,603878.SH,20200120,12.38,1.6184,3.3189,0.75,17.7964,11.7416,1.5428,1.7719,1.5447,3.4618,3.4618,28625.632,28452.816,13874.7315,354385.3242,352245.8621
137,002443.SZ,20200120,6.8,0.9633,1.2295,1.11,18.5312,14.6034,1.5229,0.7362,0.6961,2.9412,2.9412,52053.552,51069.3003,40013.3724,353964.1536,347271.242
138,600050.SH,20200120,6.06,0.608,1.632,0.64,46.0855,38.1713,1.3166,0.6465,0.6524,0.8797,0.8797,3103370.5687,2119659.6395,789710.7974,18806425.6463,12845137.4154
139,002197.SZ,20200120,9.18,3.6007,4.4329,0.7,,,1.9754,3.5493,4.0262,0.0,,51515.6948,43456.1814,35297.6464,472914.0783,398927.7453
140,600026.SH,20200120,6.31,0.4632,1.0569,0.62,242.0033,26.6062,0.8979,2.0708,1.7517,0.317,0.317,403203.2861,273603.2861,119910.8266,2544212.7353,1726436.7353
141,300064.SZ,20200120,3.34,0.72,1.182,0.65,41.7925,,0.5762,3.2465,4.4413,0.4192,0.4192,120547.6595,60565.5065,36894.1765,402629.1827,202288.7917
142,002145.SZ,20200120,4.58,0.6422,1.0202,0.62,18.0822,17.4333,2.153,2.3594,2.199,0.4349,0.4349,159124.5576,159114.4326,100158.4542,728790.4738,728744.1013
143,000537.SZ,20200120,7.61,1.3434,1.8228,0.69,5.6641,5.3374,1.0986,0.5238,0.5517,1.7083,1.7083,186252.072,40594.5814,29917.4047,1417378.2679,308924.7645
144,002786.SZ,20200120,8.48,1.0132,2.6394,0.6,77.5969,,3.2901,1.0741,1.1259,0.2476,0.2476,38124.0,37974.0,14577.4,323291.52,322019.52
145,000421.SZ,20200120,4.56,0.1555,0.3399,0.37,18.2346,23.4642,1.0093,0.7444,0.7063,2.193,2.193,57264.6934,57264.6934,26205.6287,261127.0019,261127.0019
146,600433.SH,20200120,3.48,0.897,1.3637,0.96,40.5086,38.5895,1.6829,1.7349,1.71,0.7471,0.7471,127131.5443,127131.5443,83619.4399,442417.7742,442417.7742
147,600990.SH,20200120,48.3,1.5231,2.5908,0.98,29.8813,40.5399,3.3569,1.4655,1.6335,0.352,0.352,15917.911,13670.204,8036.4838,768835.1013,660270.8532
148,600115.SH,20200120,5.38,0.8813,2.0206,2.2,32.5293,34.0765,1.2966,0.7667,0.7316,0.0,,1637950.9203,980848.5682,427824.5682,8812175.9512,5276965.2969
149,300733.SZ,20200120,11.75,1.8785,1.8863,0.61,28.1911,80.8561,1.6572,3.6081,3.9742,1.0638,1.0638,16000.0,6783.7512,6755.3912,188000.0,79709.0766
