,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
1206,002773.SZ,20201027,44.0,1.1174,2.8815,2.13,53.6436,51.7155,7.6075,11.8272,12.0555,0.4895,0.6364,87559.7684,61995.591,24040.3569,3852629.8096,2727806.004
1207,002774.SZ,20201027,7.29,0.3356,1.0452,0.6,119.5799,86.3674,2.3212,3.0106,2.7756,0.5793,0.621,33929.09,27986.1601,8985.5892,247343.0661,204019.1071
1208,002775.SZ,20201027,5.31,1.3961,2.0577,0.9,11.1079,13.2278,1.1858,0.9393,1.005,7.3926,12.9362,51276.03,41394.8225,28086.4625,272275.7193,219806.5075
1209,002776.SZ,20201027,7.62,0.8121,0.822,1.23,27.2139,22.5654,1.6087,4.2659,4.7933,0.8749,0.4987,53798.9106,53798.9106,53151.8777,409947.6988,409947.6988
1210,002777.SZ,20201027,21.48,0.6111,1.0948,0.91,41.7679,42.866,5.9855,6.6365,6.8387,0.6395,0.6651,31402.3876,27227.7231,15197.5231,674523.2856,584851.4922
1211,002778.SZ,20201027,26.59,2.4276,5.9586,1.2,146.5031,54.5423,5.1938,3.2984,2.7702,0.1692,0.1504,8910.95,6424.6702,2617.4702,236942.1605,170831.9806
1212,002779.SZ,20201027,14.36,1.7891,5.2416,2.68,243.7353,,2.9817,4.7966,5.2589,0.1253,0.0836,13200.0,11843.4525,4042.5,189552.0,170071.9779
1213,002780.SZ,20201027,18.94,2.222,2.4154,1.03,,,4.7011,6.8441,6.7985,0.0813,,14536.8643,10853.6035,9984.4343,275328.2098,205567.2503
1214,002781.SZ,20201027,20.1,0.7882,1.582,0.63,52.5004,,2.3363,1.1265,1.4712,0.3731,0.194,22500.0,20818.5522,10372.3763,452250.0,418452.8992
1215,002782.SZ,20201027,13.34,1.3127,4.7055,1.73,280.533,44.7894,4.328,5.6359,5.026,0.6813,0.6813,46873.4227,42600.0,11883.7806,625291.4588,568284.0
1216,002783.SZ,20201027,13.74,2.5067,3.1949,0.89,103.8487,739.4173,3.094,2.744,3.0118,1.2867,0.7278,37772.1523,32115.4948,25197.2148,518989.3726,441266.8986
1217,002785.SZ,20201027,20.6,1.1825,1.4157,0.59,,,6.6175,4.0295,4.4788,0.0291,,20000.0,16213.2107,13542.5729,412000.0,333992.1404
1218,002786.SZ,20201027,7.64,0.7986,2.0802,1.17,,,3.2624,1.048,0.9144,0.2749,,38124.0,37974.0,14577.4,291267.36,290121.36
1219,002787.SZ,20201027,7.79,1.6539,2.0953,0.69,36.505,34.4635,1.673,1.4773,1.5277,0.6318,1.2636,31597.4697,18658.6425,14727.7946,246144.289,145350.8251
1220,002788.SZ,20201027,8.72,0.6923,1.1296,0.98,13.2396,12.4464,1.4816,0.2257,0.2217,1.135,1.4471,38851.6736,37951.6736,23257.0142,338786.5938,330938.5938
1221,002789.SZ,20201027,16.68,1.6423,2.0015,0.89,104.8724,1353.4603,1.9097,0.7637,0.9002,0.4077,0.3118,13804.0,8610.503,7064.9343,230250.72,143623.19
1222,002790.SZ,20201027,6.19,0.3342,0.6277,0.68,14.2688,17.673,1.5832,2.3348,2.4611,2.9649,3.231,41847.3,25292.8,13465.6,259034.787,156562.432
1223,002791.SZ,20201027,135.73,0.9951,1.5163,1.53,99.3414,79.372,12.8875,8.3048,7.5715,0.072,0.1105,32154.0,15643.676,10266.3224,4364262.42,2123316.1435
1224,002792.SZ,20201027,21.12,0.7408,1.0386,1.26,282.9831,5447.8894,3.5856,4.3561,4.5015,0.1263,0.0947,33784.02,17396.0467,12406.8591,713518.5024,367404.5063
1225,002793.SZ,20201027,12.73,1.1529,1.6545,0.95,29.1925,23.1183,4.7248,2.4387,1.9026,0.3256,0.3907,145377.6638,25560.2541,17812.0425,1850657.6602,325382.0347
1226,002795.SZ,20201027,15.29,0.7954,1.9502,0.51,50.7977,59.1516,4.7945,5.165,5.1371,3.2701,,20000.0,17754.2,7241.49,305800.0,271461.718
1227,002796.SZ,20201027,15.14,0.9375,1.5213,0.79,40.035,91.0299,2.4547,2.0423,2.1581,0.5872,0.2202,25242.6948,21171.2472,13046.7008,382174.3993,320532.6826
1228,002797.SZ,20201027,10.31,2.2702,2.9313,0.66,84.448,59.6601,3.2057,16.772,15.3673,0.0808,0.2021,420240.0,350240.0,271254.2634,4332674.4,3610974.4
1229,002798.SZ,20201027,23.98,1.7129,2.1089,0.79,16.4779,15.9539,2.4038,1.6744,1.6145,1.2246,0.4127,38894.5564,21992.3786,17862.8827,932691.4625,527377.2388
1230,002799.SZ,20201027,18.73,1.1257,3.6312,0.4,50.6502,38.5445,5.1715,2.7029,2.0052,0.1557,0.4449,18000.0,18000.0,5580.0,337140.0,337140.0
1231,002800.SZ,20201027,22.29,1.4001,2.6943,0.56,83.9587,127.8711,3.4883,1.3872,1.3401,0.0718,0.2467,7468.0,7161.7188,3721.4688,166461.72,159634.7121
1232,002801.SZ,20201027,34.3,3.5119,5.8408,1.3,31.7645,28.6491,4.8779,6.6112,6.8013,0.6728,0.6728,15308.8,7558.72,4544.8,525091.84,259264.096
1233,002802.SZ,20201027,29.47,0.8035,1.0063,0.61,36.1645,38.0401,6.106,5.9352,6.7855,3.3248,2.6604,10834.65,5978.5898,4773.7073,319297.1355,176189.0414
1234,002803.SZ,20201027,37.63,2.689,4.1585,1.52,43.6452,26.9896,8.2431,4.7319,3.5044,0.6924,0.1563,37840.9288,27764.7306,17953.3309,1423954.1507,1044786.8125
1235,002805.SZ,20201027,12.66,1.5668,1.8726,0.62,162.4677,,3.1262,4.0186,4.7336,0.1738,,14537.07,9691.5488,8109.0488,184039.3062,122695.0078
1236,002806.SZ,20201027,11.74,0.7374,1.2647,0.95,60.3144,579.7528,1.6482,2.9244,3.3688,0.6827,0.6827,17591.6081,11144.6103,6498.2604,206525.4791,130837.7249
1237,002807.SZ,20201027,4.12,0.3985,0.3985,0.6,8.8365,8.7829,0.7931,2.6286,2.6266,1.0112,4.3689,217200.1001,215391.0906,215391.0906,894864.4124,887411.2933
1238,002808.SZ,20201027,10.54,1.4959,2.0643,0.92,135.3698,151.9044,4.8841,8.9549,8.854,0.3388,0.1898,26880.0,17137.2446,12418.6398,283315.2,180626.5581
1239,002809.SZ,20201027,12.17,1.0389,1.5208,1.42,19.5613,18.1296,2.0431,2.1658,2.0886,0.9572,1.1184,20603.4333,13123.4222,8965.1224,250743.7833,159712.0482
1240,002810.SZ,20201027,36.47,3.7928,4.2506,2.24,44.0054,29.6728,6.9011,6.2329,5.535,0.3432,1.0974,19018.944,12288.3841,10964.9186,693620.8877,448157.3681
1241,002811.SZ,20201027,10.55,0.2462,0.8403,0.66,21.3732,39.1415,1.9329,1.1343,1.3124,1.2637,1.8957,27001.8816,24353.9411,7134.0016,284869.8509,256934.0786
1242,002812.SZ,20201027,98.44,0.7385,1.1406,0.84,101.6139,110.3861,8.8049,27.3314,26.801,0.208,0.1166,87723.764,52714.4229,34127.6283,8635527.3282,5189207.7903
1243,002813.SZ,20201027,18.13,1.6081,3.6753,0.66,,,8.0285,2.8246,2.8655,0.1655,,12000.0,3455.6883,1512.0035,217560.0,62651.6289
1244,002815.SZ,20201027,17.09,0.8855,1.3305,1.18,28.6717,28.4121,3.8974,4.0464,3.73,1.8784,1.7584,88254.6777,42389.8401,28211.5896,1508272.4419,724442.3673
1245,002817.SZ,20201027,14.96,0.6709,0.8117,0.72,56.329,53.2971,2.9389,6.7705,7.2543,0.3342,0.3735,14733.9,9653.28,7978.327,220419.144,144413.0688
1246,002818.SZ,20201027,13.16,0.4135,0.8309,0.43,12.3507,13.9893,1.9444,6.1096,6.8441,3.7774,2.6711,75185.69,29837.8756,14847.5694,989443.6804,392666.4429
1247,002819.SZ,20201027,35.1,1.0286,2.3887,0.78,99.7704,103.0048,10.0376,5.4363,5.4399,0.0865,0.1407,15949.7736,13923.6455,5996.0646,559837.0534,488719.9571
1248,002820.SZ,20201027,11.47,0.2682,0.5881,0.88,27.7667,69.3799,2.2753,4.6287,5.9771,1.7102,1.7102,20480.0,20273.5721,9245.317,234905.6,232537.872
1249,002821.SZ,20201027,278.42,0.9436,1.6349,1.17,121.9098,97.353,11.683,27.4479,24.1118,0.1371,0.1713,24251.6493,22274.7519,12855.2317,6752144.1981,6201736.424
1250,002822.SZ,20201027,7.43,0.7101,1.037,0.58,21.6556,23.2516,1.6614,1.1035,1.1669,0.3357,0.515,72168.5336,62872.6576,43050.6596,536212.2046,467143.846
1251,002823.SZ,20201027,11.77,2.1545,3.002,1.22,51.499,57.5333,2.7002,1.6698,1.872,2.2197,0.5919,28707.6385,15542.0973,11154.2268,337888.9051,182930.4852
1252,002824.SZ,20201027,16.33,2.3575,4.0878,0.47,288.3758,213.4284,3.8006,2.2482,2.268,0.1287,0.0735,18353.703,10545.6093,6081.9648,299715.97,172209.7999
1253,002825.SZ,20201027,17.46,5.744,11.4829,2.32,60.48,29.9222,3.3202,2.5222,2.1293,0.5462,1.1439,14694.1044,8825.2294,4414.5386,256559.0628,154088.5053
1254,002826.SZ,20201027,11.51,1.1077,1.4729,0.96,59.13,57.2066,3.3457,3.9896,3.8547,0.2579,0.3475,19176.9,13370.9362,10055.4408,220726.119,153899.4757
1255,002827.SZ,20201027,11.63,0.758,2.0346,0.54,133.8187,168.2593,4.4113,8.83,6.9548,2.2929,1.2898,27600.0,27600.0,10283.0412,320988.0,320988.0
1256,002828.SZ,20201027,8.87,1.4805,1.5661,1.6,40.981,43.908,1.7942,1.2661,1.5286,0.6885,0.6839,20098.76,15038.9087,14216.5337,178276.0012,133395.1202
1257,002829.SZ,20201027,43.15,5.0265,5.9123,0.87,563.6336,76.6922,6.8365,16.9853,12.3059,0.0,,15695.442,8566.0354,7282.5918,677258.3223,369624.4275
1258,002830.SZ,20201027,12.76,1.7729,2.7292,0.82,70.2128,227.8571,2.8127,1.8944,1.9903,1.2539,1.0188,13334.0,6660.25,4326.5,170141.84,84984.79
1259,002831.SZ,20201027,30.54,0.7263,1.0985,1.11,25.6345,24.8858,4.1776,2.7209,2.5582,0.8905,0.9098,87709.8616,41682.8842,27558.3985,2678659.1733,1272995.2835
1260,002832.SZ,20201027,18.01,2.0504,2.9127,1.03,23.2128,21.2587,4.3861,5.1703,5.0236,0.9606,1.6331,52406.971,34130.6111,24025.7728,943849.5477,614692.3059
1261,002833.SZ,20201027,49.88,2.0726,2.6463,1.02,35.4722,37.9309,7.0483,8.235,7.8032,0.3729,0.7518,21644.288,12296.804,9631.204,1079617.0854,613364.5835
1262,002835.SZ,20201027,17.49,12.3434,20.4237,4.38,123.0389,55.842,5.1732,6.042,5.3998,0.0172,0.2459,21972.5865,11725.6562,7086.5742,384300.5379,205081.7269
1263,002836.SZ,20201027,10.79,0.5186,1.9336,0.48,65.6967,98.5969,4.5486,4.077,5.3544,4.6339,0.9268,16000.0,16000.0,4291.01,172640.0,172640.0
1264,002837.SZ,20201027,20.7,3.0367,4.933,3.28,41.6635,36.9225,4.9592,4.987,4.2983,0.4835,0.7407,32223.616,23614.5671,14536.8284,667028.8512,488821.539
1265,002838.SZ,20201027,28.28,2.0275,5.2149,1.42,69.2623,14.0505,6.6901,4.208,2.8431,0.2189,1.3048,40702.75,33582.1028,13056.313,1151073.77,949701.8672
1266,002839.SZ,20201027,6.03,1.1333,1.2109,0.54,11.4257,11.0183,1.0382,2.8296,2.6293,2.487,2.487,180795.7641,132876.7713,124356.4965,1090198.4575,801246.9309
1267,002840.SZ,20201027,10.15,0.495,1.1726,1.18,34.4421,34.1379,2.7096,0.5884,0.5363,0.0,0.2833,44673.608,43440.808,18338.3771,453437.1212,440924.2012
1268,002841.SZ,20201027,101.78,0.2902,0.407,1.17,42.2185,42.8385,11.7179,3.9882,4.2261,0.5217,0.723,66820.7901,40032.3024,28541.7024,6801020.0164,4074487.7383
1269,002842.SZ,20201027,9.72,0.4694,0.9486,0.78,39.8615,63.083,2.9768,1.7974,1.9764,0.6453,0.5162,27364.1646,23400.8106,11580.5406,265979.6799,227455.879
1270,002843.SZ,20201027,7.79,0.5758,1.5504,0.56,26.4949,32.5562,2.9889,4.1091,4.3863,8.558,3.8511,21000.0,20999.6625,7799.6625,163590.0,163587.3709
1271,002845.SZ,20201027,32.7,2.5163,3.9377,0.83,59.9814,40.1059,4.9798,1.0702,0.8257,0.1524,0.1829,20278.7968,11993.4176,7664.0776,663116.6554,392184.7555
1272,002846.SZ,20201027,15.0,0.7928,1.7266,0.49,37.4166,35.8102,4.0074,2.5495,2.6192,0.326,0.8468,19892.9676,13854.8046,6362.0046,298394.514,207822.069
1273,002847.SZ,20201027,131.8,1.6507,4.6652,1.41,133.3065,88.9695,19.4725,12.1978,10.0175,0.1453,0.3761,12950.0,11116.7923,3933.5538,1706810.0,1465193.2251
1274,002848.SZ,20201027,12.12,1.3433,1.571,0.86,199.5446,1431.6382,2.9781,3.2105,4.0068,0.0,,16715.0,9871.455,8440.535,202585.8,119642.0346
1275,002849.SZ,20201027,14.64,2.363,3.4413,1.11,29.7507,29.2165,2.7314,1.8053,1.7536,0.3414,0.3417,13244.905,9672.9263,6642.0913,193905.4092,141611.641
1276,002850.SZ,20201027,78.57,0.8826,1.2079,0.83,69.5279,80.9404,6.612,7.3993,9.4575,0.2546,0.2546,21000.0,13001.2345,9499.8132,1649970.0,1021506.9947
1277,002851.SZ,20201027,32.56,1.038,1.2651,1.11,45.2576,46.2427,6.1833,4.591,4.7491,0.249,0.4596,50190.7534,38526.0352,31611.1608,1634210.9307,1254407.7061
1278,002852.SZ,20201027,16.98,0.8501,1.644,0.73,38.0891,49.5468,2.4526,1.192,1.0488,2.3557,0.5583,28900.0,20634.0321,10669.3483,490722.0,350365.8651
1279,002853.SZ,20201027,23.3,4.2821,5.4858,1.04,20.6575,20.7218,2.8774,2.4598,2.4557,0.8584,1.1159,15534.15,7434.2808,5803.0745,361945.695,173218.7426
1280,002855.SZ,20201027,11.72,0.9754,2.7381,0.74,52.2572,82.0894,2.2355,1.0583,1.1805,0.2138,0.4266,25094.4762,24325.4473,8665.4473,294107.2611,285094.2424
1281,002856.SZ,20201027,17.34,1.9965,3.4593,0.68,,,2.8509,2.5769,2.1688,0.0,,13531.2808,5320.8,3070.8,234632.4091,92262.672
1282,002857.SZ,20201027,13.17,0.8244,1.7793,0.66,52.9056,58.0887,3.5029,6.3272,7.2235,0.3037,0.7593,12800.0,9129.3374,4229.8075,168576.0,120233.3736
1283,002858.SZ,20201027,16.62,1.3824,1.895,0.56,85.6014,2712.0346,4.9225,4.77,7.3633,0.1805,,12632.0,9547.2575,6964.5975,209943.84,158675.4197
1284,002859.SZ,20201027,26.36,0.5842,1.2663,0.86,91.9246,46.3842,6.1948,11.4311,8.4032,0.8105,0.378,41132.9479,40290.8228,18587.6484,1084264.5066,1062066.089
1285,002860.SZ,20201027,13.89,0.7177,1.0442,0.96,21.0519,25.954,2.9667,3.9059,3.2056,0.6327,0.8895,19914.6756,13457.7796,9250.3373,276614.8441,186928.5586
1286,002861.SZ,20201027,23.91,0.8158,1.7278,0.76,40.8902,50.6973,2.7375,2.6289,2.469,0.837,0.837,12180.44,6833.6213,3226.6776,291234.3204,163391.8853
1287,002862.SZ,20201027,20.98,0.7842,1.7822,0.64,304.0425,,4.5576,6.4878,8.1444,0.3178,0.0636,12000.0,11325.0,4982.9761,251760.0,237598.5
1288,002863.SZ,20201027,7.89,0.857,1.8944,0.45,54.4758,47.1433,2.7096,1.0571,1.0538,0.2177,0.1935,39468.0678,39468.0678,17854.3906,311403.0549,311403.0549
1289,002864.SZ,20201027,27.22,7.8886,7.9203,5.77,32.867,29.5844,3.3336,3.8634,3.7678,0.3674,0.5511,8667.0,4602.9613,4584.5863,235915.74,125292.6066
1290,002865.SZ,20201027,16.1,4.1531,12.7118,0.7,112.5578,36.7782,2.253,2.3454,2.193,0.9413,0.6235,12043.7663,11662.8863,3810.3863,193904.6374,187772.4694
1291,002866.SZ,20201027,16.84,1.6646,2.6294,0.62,64.8893,42.3666,2.8223,3.1426,2.9737,0.4559,0.4656,28625.5886,13071.502,8275.377,482054.912,220124.0937
1292,002867.SZ,20201027,23.97,0.3653,1.053,0.96,17.6692,20.6856,3.7315,3.2206,3.709,1.8082,1.8776,73081.5601,72299.145,25083.1122,1751764.9956,1733010.5057
1293,002868.SZ,20201027,14.31,0.3104,1.2071,0.85,39.0408,33.003,2.9348,7.3216,6.5762,1.3489,0.9024,15541.5837,15541.5837,3996.9977,222400.0627,222400.0627
1294,002869.SZ,20201027,42.96,1.1015,1.5678,0.97,8.866,6.5034,3.7965,2.7132,2.3352,0.0911,3.3856,18063.6097,14916.887,10479.972,776012.6727,640829.4655
1295,002870.SZ,20201027,23.56,1.4416,2.5227,0.42,,,3.4538,3.0974,3.1489,0.764,0.764,11067.0,4842.0,2767.0,260738.52,114077.52
1296,002871.SZ,20201027,17.0,2.1088,3.5102,0.63,37.4505,36.793,3.1574,5.5859,5.9355,1.1767,2.6471,11672.2,2923.66,1756.44,198427.4,49702.22
1297,002872.SZ,20201027,5.94,0.5886,0.5948,0.73,,,0.6882,1.1257,1.3393,0.0,,31800.0,21503.8268,21279.8808,188892.0,127732.7312
1298,002873.SZ,20201027,18.06,0.5915,1.2722,0.57,29.6215,34.3405,2.8973,2.7357,2.9739,0.273,0.5433,11714.4803,11318.3431,5262.4169,211563.5142,204409.2764
1299,002875.SZ,20201027,10.45,0.7293,1.1637,0.58,42.273,,2.0515,1.3421,1.5307,1.185,,17037.5626,7932.7674,4971.2535,178042.5292,82897.4193
1300,002876.SZ,20201027,45.29,3.3841,4.5404,1.32,110.2813,70.7252,3.087,3.8963,3.2782,0.0566,0.092,12480.0,7582.821,5651.7333,565219.2,343425.9631
1301,002877.SZ,20201027,7.74,0.8885,1.8933,0.59,36.7099,38.6947,3.6713,5.3999,5.1381,0.4845,0.4897,33251.2954,20434.0335,9589.8063,257365.0264,158159.4193
1302,002878.SZ,20201027,24.11,1.0947,2.9106,0.28,46.4991,43.2396,7.3754,3.3983,3.0666,0.7325,0.8539,22152.8252,18619.6827,7002.8452,534104.6156,448920.5499
1303,002879.SZ,20201027,16.27,0.7141,0.8175,0.68,21.5635,21.1635,2.1222,3.6843,3.3315,1.2293,1.201,19310.764,12962.6966,11322.5957,314186.1303,210903.0737
1304,002880.SZ,20201027,50.0,0.4035,0.4352,0.77,47.2731,45.426,5.433,9.8604,9.3265,0.4,0.4267,16200.0,16141.365,14966.865,810000.0,807068.25
1305,002881.SZ,20201027,21.67,0.8563,2.0302,0.26,163.5349,151.7986,6.6802,4.2869,4.1324,0.1224,0.0907,18453.9,10749.1,4533.9,399896.013,232932.997
1306,002882.SZ,20201027,9.51,0.5893,1.6319,1.13,14.6812,20.9394,2.1713,1.0703,1.2729,1.5773,3.1546,43290.0,24652.5,8902.5,411687.9,234445.275
1307,002883.SZ,20201027,14.59,0.5291,0.816,0.59,29.1302,30.0543,3.6359,6.0936,6.1467,0.7318,0.8231,13025.7852,8914.8882,5779.7082,190046.2061,130068.2188
1308,002884.SZ,20201027,25.28,0.6457,1.0011,0.5,23.4307,20.5672,3.6289,5.6222,5.3756,2.8305,3.9557,25245.7018,21749.3262,14027.8702,638211.3415,549822.9663
1309,002885.SZ,20201027,16.94,1.82,2.6756,0.86,58.5662,59.735,3.7247,2.2878,2.3794,0.2952,0.2952,18000.0,10144.2555,6900.1313,304920.0,171843.6882
1310,002886.SZ,20201027,26.98,1.4805,2.3349,0.89,75.973,49.8945,3.3016,3.9947,3.5147,0.1963,0.2644,13327.8547,8478.2779,5375.8513,359585.5198,228743.9377
1311,002887.SZ,20201027,13.06,1.0114,1.6324,0.76,19.4976,15.3247,1.9712,5.7132,4.623,0.7853,1.2762,31200.0,16157.6025,10011.1245,407472.0,211018.2887
1312,002888.SZ,20201027,19.14,0.5672,0.8629,0.54,91.2188,88.3546,5.8017,8.6833,8.8993,2.0899,1.0449,12467.64,6265.9938,4118.6784,238630.6296,119931.1213
1313,002889.SZ,20201027,27.59,1.2158,2.9485,0.49,25.2312,22.5211,2.3128,0.2698,0.3464,0.0,0.7938,13810.1429,9022.1804,3720.2554,381021.8426,248921.9572
1314,002890.SZ,20201027,31.21,3.0567,4.0938,0.97,243.2684,97.7455,3.8148,7.3742,5.8572,0.0,0.6408,6667.0,6191.7367,4623.2498,208077.07,193244.1024
1315,002891.SZ,20201027,50.35,1.1089,2.7934,0.58,113.8829,69.7275,5.2875,5.2426,4.2417,0.1111,0.1134,17870.182,17869.9495,7093.9432,899763.6637,899751.9573
1316,002892.SZ,20201027,22.44,0.4906,0.7591,0.71,36.2181,36.0907,4.8423,3.7489,3.8067,0.9175,2.0018,14212.0,8316.5275,5374.215,318917.28,186622.8771
1317,002893.SZ,20201027,9.75,3.4151,4.1417,1.66,42.304,46.8078,3.2705,2.1743,2.1295,1.2302,0.789,20505.732,12495.7175,10303.5895,199930.887,121833.2456
1318,002895.SZ,20201027,11.72,0.9042,4.062,1.35,31.6794,31.6619,1.959,3.267,3.3326,2.1369,2.1398,48762.8,40001.0,8904.2,571500.016,468811.72
1319,002896.SZ,20201027,31.18,1.2294,2.8716,0.78,47.5063,35.7783,3.7733,3.6889,3.623,0.4811,0.3207,8000.0,8000.0,3425.0,249440.0,249440.0
1320,002897.SZ,20201027,29.7,1.0525,2.5975,0.47,115.4151,34.6556,4.0,3.1241,1.9226,0.3367,0.1684,17067.2,16994.301,6885.7499,506895.84,504730.7397
1321,002898.SZ,20201027,11.51,0.3009,0.9908,0.7,73.709,,3.1841,6.9029,9.666,1.5797,0.2369,17600.0,17600.0,5345.5366,202576.0,202576.0
1322,002899.SZ,20201027,15.29,1.462,2.8865,1.09,36.2912,35.8296,1.7309,1.9569,2.037,0.6148,,12000.0,11999.85,6077.94,183480.0,183477.7065
1323,002900.SZ,20201027,10.49,0.2463,0.3017,0.85,18.7439,68.3586,1.8783,1.5799,2.3105,6.0983,2.6118,31660.005,31660.005,25847.6925,332113.4525,332113.4525
1324,002901.SZ,20201027,92.08,0.2679,1.0605,0.74,79.5673,67.2825,19.2516,29.4578,24.742,0.5426,0.6516,40223.58,40058.7225,10119.3007,3703787.2464,3688607.1678
1325,002902.SZ,20201027,16.99,0.409,0.862,0.71,132.2892,377.7803,3.3618,2.5469,2.5327,0.1962,0.2943,21000.0,21000.0,9964.0913,356790.0,356790.0
1326,002903.SZ,20201027,15.25,3.6818,4.9935,1.6,585.965,129.4009,3.7821,32.5512,20.2651,0.647,,15203.5,8995.3125,6632.4588,231853.375,137178.5156
1327,002905.SZ,20201027,10.32,0.5531,2.0545,0.86,36.4299,,2.3583,1.8771,3.4645,1.938,0.3461,37632.0,34944.0,9408.0,388362.24,360622.08
1328,002906.SZ,20201027,17.04,0.3632,2.0388,0.61,108.2216,92.729,2.3376,2.3827,2.7133,0.0,0.5831,47310.0,47011.9573,8376.0996,806162.4,801083.7524
1329,002907.SZ,20201027,16.22,0.3324,1.6884,0.8,38.3866,46.3815,6.3834,7.7381,7.9843,0.2149,0.2713,40172.4698,28297.8849,5570.3979,651597.4602,458991.6931
1330,002908.SZ,20201027,13.6,1.7086,2.236,0.83,31.1481,32.4067,3.6702,5.5951,5.1876,0.9807,1.1033,20079.4668,14313.3491,10937.5653,273080.7485,194661.5478
1331,002909.SZ,20201027,10.68,1.8427,2.8224,0.93,29.2337,24.0977,4.8021,2.4576,2.4313,0.9989,2.0064,23380.2773,14200.7261,9271.487,249701.3616,151663.7547
1332,002910.SZ,20201027,10.74,2.5094,2.5094,0.33,39.9038,90.4141,1.7034,2.5172,2.7613,0.6221,0.5121,19068.06,7411.79,7411.79,204790.9644,79602.6246
1333,002911.SZ,20201027,15.99,0.4629,2.2468,1.18,21.6041,19.8506,2.7179,1.3833,1.2891,2.6892,3.127,55600.0,27078.985,5578.985,889044.0,432992.9702
1334,002912.SZ,20201027,74.91,1.1132,1.1132,0.48,44.289,44.0338,8.6214,14.4494,14.3604,0.5308,0.5423,17447.104,8291.2,8291.2,1306962.5606,621093.792
1335,002913.SZ,20201027,64.45,2.6396,2.6396,0.9,35.625,33.1494,3.6537,4.1872,3.5403,0.6987,0.7758,14786.8152,3676.1932,3676.1932,953010.2396,236930.6517
1336,002915.SZ,20201027,19.5,6.8597,6.8597,0.66,,,4.0948,5.6103,3.8489,0.2815,,20402.0455,5155.5,5155.5,397839.8873,100532.25
1337,002916.SZ,20201027,116.64,1.4997,1.4997,0.76,46.2978,38.4071,8.5572,5.4232,4.8999,0.3716,0.6838,48932.481,15325.5032,15325.5032,5707484.5838,1787566.6932
1338,002917.SZ,20201027,11.17,5.5358,5.5358,1.59,49.4646,43.3931,4.1174,6.7121,5.7115,0.373,0.5968,27134.4,8126.4,8126.4,303091.248,90771.888
1339,002918.SZ,20201027,30.63,4.9049,5.3607,1.27,28.7394,24.4978,3.8956,3.2694,2.786,0.6658,1.1427,40603.875,13902.7125,12720.7875,1243696.6913,425840.0839
1340,002919.SZ,20201027,56.14,3.7426,3.7426,0.77,297.126,139.3082,11.4256,13.2506,11.3603,0.1188,0.1781,12213.5745,4472.5995,4472.5995,685670.0724,251091.7359
1341,002920.SZ,20201027,66.91,3.1757,3.1757,1.58,125.9658,78.678,8.3165,6.895,6.0433,0.2989,0.2989,55000.0,12235.0,12235.0,3680050.0,818643.85
1342,002921.SZ,20201027,23.25,3.2638,3.9889,0.99,40.9789,28.0732,2.5363,2.5369,2.1969,0.6325,1.265,8160.0,4827.5,3950.0,189720.0,112239.375
1343,002922.SZ,20201027,15.31,2.8504,2.9266,1.55,36.0627,38.0548,2.173,1.5959,1.6202,0.9569,1.3063,13515.1475,6498.4029,6329.2302,206916.9082,99490.5484
1344,002923.SZ,20201027,20.29,2.6467,2.6467,1.23,31.7262,29.0292,3.8931,2.7738,2.8484,1.9662,1.9717,18591.15,6186.165,6186.165,377214.4335,125517.2879
1345,002925.SZ,20201027,60.89,0.8917,1.1418,0.62,28.6621,29.5737,6.8313,7.2366,7.0974,1.6427,1.6314,45809.0,16736.9058,13071.3171,2789310.01,1019110.1942
1346,002926.SZ,20201027,11.54,0.6726,0.9185,0.74,21.1609,20.1783,1.5009,7.6935,7.5242,0.6586,0.6586,262500.0,177814.7433,130201.8846,3029250.0,2051982.1377
1347,002927.SZ,20201027,15.84,3.8462,5.0166,0.91,48.15,43.7358,4.3704,5.8911,4.9104,0.413,1.0441,22368.97,9350.432,7168.8141,354324.4848,148110.8429
1348,002928.SZ,20201027,12.63,1.8754,1.9064,0.75,25.4887,34.6107,3.9024,2.3675,2.6059,0.4067,0.3985,101356.7644,41872.4299,41191.4953,1280135.9344,528848.7896
1349,002929.SZ,20201027,27.34,1.0665,1.157,0.92,26.2348,25.9691,2.0714,1.6237,1.5783,0.4389,0.4389,22074.6347,7660.1373,7060.6163,603520.5127,209428.1538
1350,002930.SZ,20201027,20.31,3.011,3.011,1.26,61.8466,60.4279,4.8885,18.5566,15.5564,0.8111,1.1355,44399.4496,17954.5652,17954.5652,901752.8214,364657.2192
1351,002931.SZ,20201027,19.54,5.8635,5.8635,0.54,48.241,47.9114,5.0223,6.7762,5.9073,0.6397,0.4798,14220.8,4340.6336,4340.6336,277874.432,84815.9805
1352,002932.SZ,20201027,77.41,4.0985,4.0985,0.8,128.6354,15.1333,5.5684,29.4868,7.8373,0.374,0.1247,6900.5147,3002.2197,3002.2197,534168.8429,232401.827
1353,002933.SZ,20201027,40.67,2.8705,3.3931,0.85,34.8303,37.0134,3.0978,12.9218,15.2551,1.1802,1.0573,11735.0,5335.5886,4513.7915,477262.45,216998.3884
