,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
982,600481.SH,20201216,3.78,0.8513,1.7807,0.62,29.8391,46.2518,2.8957,2.4413,3.07,3.1845,3.1746,163229.5808,162725.5808,77792.8156,617007.8154,615102.6954
983,002056.SZ,20201216,13.73,1.8963,3.9093,1.32,32.6549,26.4778,3.9775,3.4381,3.0963,1.0706,1.0706,164360.0,162433.9935,78794.3494,2256662.8,2230218.7308
984,688188.SH,20201216,252.85,1.4557,1.4557,0.37,102.6549,76.2104,10.6148,67.2347,52.3163,,,10000.0,2570.011,2570.011,2528500.0,649827.2814
985,300325.SZ,20201216,2.82,3.6611,4.3995,0.93,,,3.9067,2.4645,2.8525,0.0,,100574.3085,99653.3768,82927.7401,283619.55,281022.5226
986,600580.SH,20201216,13.38,3.1478,4.8672,1.3,18.1714,22.5915,2.361,1.4095,1.4107,1.1084,1.1153,130794.2586,130661.9586,84504.8589,1750027.1801,1748257.0061
987,600898.SH,20201216,6.07,1.3311,1.8749,0.62,,,,2.1255,2.1667,0.0,,25252.382,25252.382,17927.8753,153281.9587,153281.9587
988,002090.SZ,20201216,8.5,0.9134,1.5126,0.84,35.509,113.8357,2.6214,1.7281,2.0399,0.5536,0.2941,40426.4936,39929.419,24110.6205,343625.1956,339400.0615
989,300016.SZ,20201216,10.06,0.9021,1.0836,0.49,14.527,14.8147,3.1369,6.0731,5.9572,0.983,0.6959,49449.4476,40679.3317,33865.8013,497461.4429,409234.0769
990,002516.SZ,20201216,3.93,0.8828,1.2107,0.58,34.6105,31.7215,1.7168,3.6724,3.936,6.3661,6.3613,147083.8682,93630.2539,68274.3898,578039.602,367966.8978
991,600190.SH,20201216,2.88,0.1276,0.5291,0.71,34.399,33.2387,0.8931,0.82,0.8933,0.6905,0.6944,200229.15,177948.453,42907.9758,576659.952,512491.5446
992,300353.SZ,20201216,9.48,1.6586,1.8539,1.2,,,2.9246,5.9365,6.3055,0.4055,,51098.0897,38140.878,34122.9139,484409.8904,361575.5234
993,600959.SH,20201216,3.44,0.2204,0.5709,0.54,51.9564,73.2659,0.7897,2.2486,2.2863,2.8661,0.8721,500071.7686,452724.1146,174802.6258,1720246.884,1557370.9542
994,600707.SH,20201216,6.26,7.7152,24.2244,1.35,346.141,,1.1941,3.8333,2.5963,0.0,,358838.9732,247491.0089,78823.139,2246331.9722,1549293.7157
995,601028.SH,20201216,12.05,0.1507,0.3014,0.34,462.1746,73.5565,4.3634,5.1294,0.877,0.0,,78302.576,78302.576,39148.3902,943546.0408,943546.0408
996,002270.SZ,20201216,5.41,0.4909,0.7365,0.94,27.2037,13.2272,1.5876,3.4157,3.2669,0.7948,1.7006,75923.913,75922.4768,50608.0234,410748.3693,410740.5995
997,002908.SZ,20201216,13.36,0.8665,1.1339,0.76,30.5985,31.8348,3.6054,5.4963,5.096,0.9983,1.1231,20079.4668,14313.3491,10937.5653,268261.6764,191226.344
998,603165.SH,20201216,12.41,0.3744,0.9193,0.56,12.4715,13.1965,2.0455,1.8547,1.9425,2.6824,2.4541,25040.6003,25040.6003,10198.3123,310753.8497,310753.8497
999,300085.SZ,20201216,18.45,2.8556,3.3654,0.78,2651.0367,,9.8678,11.0393,9.9648,0.1084,,70664.0535,38007.3907,32250.1582,1303751.7871,701236.3584
1000,600388.SH,20201216,9.12,0.5301,0.7952,0.37,11.4564,11.2559,1.6898,0.8916,0.9715,1.864,2.193,106905.2325,106905.2325,71272.1397,974975.7204,974975.7204
1001,000592.SZ,20201216,2.78,1.5108,1.9522,0.77,218.0084,212.5784,1.6567,5.5571,5.213,0.0,,193178.0892,191384.6915,148115.2209,537035.088,532049.4424
1002,601236.SH,20201216,16.38,0.9308,2.3523,0.53,71.0594,48.3011,4.2711,28.8107,14.3503,,0.6105,363340.5396,147492.0119,58364.1341,5951518.0386,2415919.1549
1003,300487.SZ,20201216,45.82,1.1139,1.4537,0.78,39.1258,53.1312,6.1868,9.716,11.6484,0.3088,0.533,21457.7642,12096.6805,9269.1805,983194.7556,554269.9005
1004,600345.SH,20201216,18.33,0.536,1.0177,1.04,32.1828,48.4991,1.8307,20.5899,25.7853,1.964,0.5456,19800.0,19800.0,10427.6962,362934.0,362934.0
1005,603379.SH,20201216,21.16,4.3544,4.3544,2.01,19.9994,52.6282,2.5958,3.2831,4.392,0.0,1.519,61047.9037,19306.0783,19306.0783,1291773.6423,408516.6168
1006,300163.SZ,20201216,3.84,2.5589,2.7461,0.96,37.5244,81.7137,3.1059,4.0432,5.6404,0.0,,47400.0,34758.0822,32388.0822,182016.0,133471.0356
1007,002362.SZ,20201216,26.65,3.7446,4.9419,1.4,154.4833,72.1693,6.2893,5.2356,3.9412,0.0,,21698.9292,17885.3476,13552.0722,578276.4632,476644.5135
1008,600703.SH,20201216,26.6,1.0534,1.9165,0.65,91.7624,109.8682,4.076,15.9719,14.8416,0.6805,0.3402,447934.1308,407842.4928,224162.4152,11915047.8793,10848610.3085
1009,002607.SZ,20201216,39.33,1.3703,1.526,1.27,134.418,111.9571,73.5228,26.4342,23.1985,0.7167,0.6102,616739.9389,78399.096,70399.096,24256381.7969,3083436.4457
1010,002661.SZ,20201216,19.99,2.6661,4.1927,1.58,32.3333,18.4262,2.6446,2.2025,1.8058,1.2342,1.1929,33428.045,32936.4246,20944.2184,668226.6196,658399.1278
1011,000001.SZ,20201216,19.01,0.3551,0.8011,0.91,13.0841,13.6774,1.2773,2.674,2.434,0.6749,1.1468,1940591.8198,1940575.268,860111.1956,36890650.4944,36890335.8447
1012,002130.SZ,20201216,5.17,1.2269,1.7053,1.14,31.0542,21.0095,2.045,1.6361,1.6722,0.0,0.3869,125892.7062,124684.3755,89708.86,650865.2911,644618.2213
1013,600696.SH,20201216,9.62,1.4151,3.0054,3.93,259.785,557.1371,12.2469,29.444,58.2967,0.0,,33446.9431,33446.9431,15748.3961,321759.5926,321759.5926
1014,603727.SH,20201216,16.02,0.4891,1.2069,0.91,108.2636,41.377,1.5687,2.7707,1.6782,0.1831,0.6065,23419.4252,23419.4252,9491.9252,375179.1917,375179.1917
1015,002066.SZ,20201216,9.13,0.3388,0.5659,0.62,82.2605,78.3456,4.5538,0.5407,0.5209,0.0,,23100.0,23100.0,13830.2535,210903.0,210903.0
1016,002939.SZ,20201216,12.76,0.741,1.3905,0.67,39.9121,28.2192,2.2271,10.1559,6.4933,1.5674,0.8621,310340.5351,166418.0931,88677.0778,3959945.2279,2123494.868
1017,601128.SH,20201216,7.1,0.7631,0.8431,0.89,10.9004,10.7548,1.1113,3.0194,2.9287,2.5352,2.8169,274085.5925,260434.0068,235744.3376,1946007.7068,1849081.4483
1018,603187.SH,20201216,53.48,0.8743,0.9183,0.35,38.7298,33.244,5.211,5.5192,4.7132,0.5663,0.8014,15848.0,11828.2782,11261.9782,847551.04,632576.3181
1019,002702.SZ,20201216,10.29,10.9415,13.1712,1.6,723.2552,81.8661,5.9574,3.5714,3.1419,0.4859,0.4859,48076.0,31883.4,26485.9,494702.04,328080.186
1020,002287.SZ,20201216,27.73,0.9073,7.3717,0.76,40.3636,35.5555,6.1202,10.4818,10.1608,1.1322,1.2622,53020.5912,52791.951,6497.7822,1470260.994,1463920.8012
1021,300455.SZ,20201216,11.38,1.0598,2.0661,0.97,57.0493,57.6327,5.6368,8.8044,6.8514,0.3119,0.4394,71776.7936,50039.7725,25667.385,816819.9112,569452.6111
1022,002797.SZ,20201216,9.98,1.6904,2.1827,0.64,81.745,57.7252,3.067,16.2352,14.5625,0.0835,0.2088,420240.0,350240.0,271254.2634,4193995.2,3495395.2
1023,688256.SH,20201216,157.63,2.0816,2.0816,0.85,,,9.6344,142.0642,128.3737,,,40010.0,3110.4785,3110.4785,6306776.3,490304.726
1024,300578.SZ,20201216,39.0,5.118,7.9727,1.39,75.2872,50.4778,5.4038,12.7013,9.7305,0.2463,0.2822,17411.9955,12242.1557,7858.7099,679067.8245,477444.0723
1025,002495.SZ,20201216,2.59,1.7856,2.2816,1.55,86.6136,,2.0452,8.1703,10.6713,0.0,,93562.56,71393.4903,55872.4575,242327.0304,184909.1399
1026,002123.SZ,20201216,15.8,1.4158,1.5097,0.59,,,2.9778,4.0015,4.191,0.0,,81060.1186,66373.8076,62242.3732,1280749.8739,1048706.1601
1027,000523.SZ,20201216,3.7,1.2969,2.3712,1.31,37.8427,,3.1977,0.1873,0.2775,0.5405,0.5405,62753.3125,62695.3976,34291.4294,232187.2563,231972.9711
1028,600028.SH,20201216,4.04,0.0493,0.3664,0.52,8.4931,12.9341,0.6787,0.1649,0.2138,9.4059,6.4356,12107120.9646,9555777.1046,1284854.3653,48912768.697,38605339.5026
1029,300196.SZ,20201216,15.68,2.2086,2.8217,0.94,22.1397,25.5311,2.2977,2.9001,3.17,1.2755,0.9566,40870.0379,24583.1375,19241.2772,640842.1943,385463.596
1030,002921.SZ,20201216,20.93,1.0935,1.3365,0.8,36.8898,25.2719,2.2832,2.2838,1.9777,0.7026,1.4052,8160.0,4827.5,3950.0,170788.8,101039.575
1031,600225.SH,20201216,1.42,0.585,1.1345,0.95,,,,1.1224,1.2229,0.0,,93549.2615,93292.3667,48107.7478,132839.9513,132475.1607
1032,002404.SZ,20201216,8.09,5.3952,7.6763,1.28,29.5852,24.7151,2.5981,1.3591,1.7057,2.4722,2.4339,57767.3641,45906.5751,32265.2122,467337.9756,371384.1926
1033,601200.SH,20201216,11.45,0.5599,1.156,1.04,20.844,18.0363,1.4018,3.5224,2.9793,0.4649,0.6094,112185.8543,112185.8543,54341.2266,1284528.0317,1284528.0317
1034,600315.SH,20201216,39.89,1.4677,3.0192,3.15,48.5454,82.2565,4.1797,3.5599,3.7438,0.6205,0.6205,67796.9461,67124.8461,32632.146,2704420.1799,2677610.1109
1035,300289.SZ,20201216,6.3,0.7631,1.1777,0.78,420.4391,4899.5993,2.0132,5.1493,5.5481,0.0,0.1575,42105.1985,41761.406,27059.286,265262.7506,263096.8578
1036,300485.SZ,20201216,16.02,1.9896,2.6891,0.89,51.913,51.077,2.7745,6.4794,6.9937,0.753,0.389,48166.64,25341.7557,18749.9109,771629.5728,405974.9263
1037,603000.SH,20201216,17.28,0.715,1.6458,1.23,56.7233,56.395,6.0773,8.8862,9.1127,0.7523,0.7581,110569.1056,110569.1056,48036.5035,1910634.1448,1910634.1448
1038,300184.SZ,20201216,5.24,2.0611,2.2054,1.5,32.0878,57.2785,1.2814,0.4701,0.5647,1.0632,,117815.8222,99843.3934,93311.982,617354.9083,523179.3814
1039,600976.SH,20201216,26.82,0.801,1.1188,1.14,44.9682,28.6038,3.1771,1.8375,2.0436,0.7457,0.7457,15339.86,15329.86,10974.975,411415.0452,411146.8452
1040,002332.SZ,20201216,13.96,0.828,1.059,0.76,33.651,28.8895,3.2891,3.7236,3.5654,0.4313,0.6635,98920.4866,90519.3291,70770.4987,1380929.9929,1263649.8342
1041,605009.SH,20201216,205.93,9.44,9.44,0.59,69.664,36.4617,8.1927,11.2454,8.4414,,,10667.0,2667.0,2667.0,2196655.31,549215.31
1042,603776.SH,20201216,18.8,0.7559,1.3672,0.87,7.0451,7.0285,1.2688,3.7694,3.7414,1.0179,0.95,18758.0,18758.0,10370.1137,352650.4,352650.4
1043,002300.SZ,20201216,6.03,0.4432,1.0382,1.08,20.4063,18.9549,2.5681,0.5677,0.5121,1.6447,1.8091,65666.7,65661.6553,28030.1304,395970.201,395939.7815
1044,600858.SH,20201216,7.46,0.4242,0.8883,0.96,73.461,,1.3576,0.3164,0.3672,0.4021,0.4692,52006.6589,51754.8029,24715.7863,387969.6754,386090.8296
1045,600531.SH,20201216,5.3,2.9033,4.5723,1.13,26.7028,15.2174,1.5811,0.314,0.323,0.717,1.1321,109024.2634,109024.2634,69229.0765,577828.596,577828.596
1046,605158.SH,20201216,11.79,1.6086,1.6086,0.75,24.2467,18.321,2.4509,0.8458,0.7908,,,39340.0,9840.0,9840.0,463818.6,116013.6
1047,300161.SZ,20201216,17.79,0.8833,1.4379,1.14,200.4979,32.8015,2.5847,3.3922,2.4516,0.1124,0.1124,17276.5551,16800.4991,10320.7251,307349.9152,298880.879
1048,000822.SZ,20201216,3.64,1.0107,1.694,1.19,19.9834,,1.0265,0.705,0.854,5.4945,2.4725,89509.1926,89509.1926,53404.3048,325813.4611,325813.4611
1049,603809.SH,20201216,20.89,0.4672,0.7986,0.76,37.0509,25.9081,2.6837,4.8717,4.205,1.6521,0.9252,21634.82,20907.32,12232.36,451951.3898,436753.9148
1050,688060.SH,20201216,94.99,2.5799,2.5799,1.09,87.0854,74.4858,6.4323,22.7175,22.0068,,,6000.0,1356.8744,1356.8744,569940.0,128889.4993
1051,603596.SH,20201216,36.99,1.7341,1.7341,1.34,37.6398,38.1756,6.016,4.7876,4.9379,0.1622,0.2694,40856.1,17139.35,17139.35,1511267.139,633984.5565
1052,300626.SZ,20201216,11.65,8.7093,12.1488,0.92,86.768,116.9194,3.7996,2.7836,2.9117,0.0,0.1717,18000.0,12110.55,8681.841,209700.0,141087.9075
1053,603005.SH,20201216,64.69,2.1464,3.5404,1.01,192.0609,64.0999,9.3178,37.1206,21.1553,0.0788,0.1104,32155.1237,32155.1237,19494.6142,2080114.9522,2080114.9522
1054,002369.SZ,20201216,5.22,3.4207,4.1165,1.95,63.7676,,1.5205,0.9006,0.8631,0.0,,57676.9204,57579.2973,47847.5801,301073.5245,300563.9319
1055,600421.SH,20201216,9.98,0.2123,0.457,0.99,598.0995,287.5436,83.3638,83.8967,18.8561,0.0,,19560.0,19560.0,9085.2748,195208.8,195208.8
1056,300489.SZ,20201216,31.86,2.3216,3.9763,1.45,,,11.9358,33.5847,14.5796,0.0042,,13612.5,13518.9844,7893.2344,433694.25,430714.843
1057,002570.SZ,20201216,6.23,5.203,8.264,4.24,,118.7211,3.5067,2.287,2.1426,0.0,,102252.0,102246.525,64374.7069,637029.96,636995.8508
1058,002985.SZ,20201216,174.82,2.7987,2.7987,0.56,123.6522,92.8572,13.6382,63.4406,46.9042,,0.572,15016.0,3754.0,3754.0,2625097.12,656274.28
1059,688039.SH,20201216,69.08,1.0554,1.2142,0.62,65.263,62.4524,3.9875,19.4237,17.2376,,,8000.0,4831.626,4199.946,552640.0,333768.7241
1060,002008.SZ,20201216,38.03,1.0848,1.3349,0.5,63.1883,38.2014,4.4212,4.2437,3.5356,0.5183,0.5183,106707.1408,99345.0014,80731.5564,4058072.5646,3778090.4032
1061,300272.SZ,20201216,5.5,2.1809,3.2911,0.77,31.8902,31.8478,2.6297,3.0454,2.7346,2.4177,0.9091,58279.4909,40551.4427,26872.1656,320537.2,223032.9349
1062,002880.SZ,20201216,48.71,0.3273,1.2015,0.68,46.0535,43.141,5.1429,9.606,8.8157,0.4106,0.438,16200.0,16141.365,4396.365,789102.0,786245.8892
1063,002261.SZ,20201216,6.19,1.4198,1.7598,1.75,310.1755,278.277,2.6951,5.4961,5.1261,0.0,,110076.6874,94445.819,76195.5787,681374.695,584619.6196
1064,603696.SH,20201216,13.62,7.2297,23.4176,2.28,74.8516,73.2908,5.7331,7.6037,7.9877,3.068,2.2026,23520.0,23520.0,7261.3567,320342.4,320342.4
1065,605376.SH,20201216,29.81,14.415,14.415,11.05,58.0639,52.1307,5.6512,16.2215,14.6573,,,26160.0,6540.0,6540.0,779829.6,194957.4
1066,600845.SH,20201216,63.74,0.3926,1.278,0.52,83.7531,59.3934,10.6762,10.753,9.1669,0.453,0.6277,115543.8821,83636.981,25692.6098,7364767.0451,5331021.1689
1067,601233.SH,20201216,18.55,1.746,2.7862,0.78,13.7253,17.7061,1.706,0.7827,0.8576,0.5522,1.097,213420.2733,213420.2733,133743.8983,3958946.0697,3958946.0697
1068,000935.SZ,20201216,13.31,0.2123,0.6862,0.74,13.9448,11.7568,2.0908,5.6126,6.2323,0.0,0.7213,76344.0333,76343.6593,23616.0776,1016139.0832,1016134.1053
1069,688300.SH,20201216,47.6,1.7385,2.8177,1.09,54.7873,44.4025,4.4298,12.9791,11.1456,,,8597.34,5221.873,3221.843,409233.384,248561.1548
1070,300066.SZ,20201216,4.87,0.8304,1.4548,0.79,26.4692,23.6034,2.7286,5.1291,5.0236,0.4107,1.0267,104003.3262,99605.0114,56851.8735,506496.1986,485076.4055
1071,600168.SH,20201216,6.83,0.2569,0.7363,0.9,19.4053,17.1637,0.8997,3.1686,3.0904,1.7423,1.552,70956.9692,70956.9692,24753.4184,484636.0996,484636.0996
1072,600319.SH,20201216,4.92,0.6125,0.9314,2.13,53.1445,,34.8115,0.9381,5.3285,0.0,,31559.4,31559.4,20752.6409,155272.248,155272.248
1073,002860.SZ,20201216,14.32,1.6498,2.4001,0.9,21.6966,26.7487,3.0579,4.0255,3.3038,0.6139,0.8631,19908.2156,13457.7796,9250.3373,285085.6474,192715.4039
1074,600742.SH,20201216,10.02,0.8854,1.3909,0.96,12.513,11.4214,1.0983,0.3773,0.3086,4.5431,1.5144,66912.0968,66912.0968,42594.5415,670459.2099,670459.2099
1075,002181.SZ,20201216,4.35,1.3306,4.0802,2.37,60.1628,23.0657,1.2081,7.4425,9.2263,0.2759,1.8161,116105.8174,113443.2577,36994.9195,505060.3057,493478.171
1076,002614.SZ,20201216,13.5,1.808,1.8941,0.87,28.9022,20.3722,1.9668,1.583,1.3444,0.6683,1.3266,61867.3269,39286.8176,37500.8153,835208.9132,530372.0376
1077,000713.SZ,20201216,10.93,5.1944,7.6526,0.63,83.7637,69.9864,2.8515,1.9941,1.9678,0.1373,0.183,43858.2129,39924.8262,27100.3332,479370.267,436378.3504
1078,600423.SH,20201216,2.45,0.4709,0.7162,3.65,,,5.1722,5.2327,12.2619,0.0,,79869.5026,79869.5026,52515.9896,195680.2814,195680.2814
1079,600491.SH,20201216,5.46,0.5596,0.9598,0.88,8.1827,8.6765,0.7512,0.3898,0.415,1.0989,1.3187,152975.7955,152975.7955,89189.5105,835247.8434,835247.8434
1080,300746.SZ,20201216,12.69,2.1345,2.1345,0.82,31.0675,27.5787,2.3492,2.4257,1.5575,0.5288,1.182,22573.8328,7243.9858,7243.9858,286461.9382,91926.1798
1081,002504.SZ,20201216,2.41,3.0545,3.0545,1.35,,,4.0189,2.9813,5.2026,0.0,,102580.0523,41447.3971,41447.3971,247217.926,99888.227
1082,002278.SZ,20201216,6.56,1.5496,2.2261,1.05,54.8252,81.0849,2.114,3.0402,3.1649,0.7622,0.7622,36390.9648,33711.5131,23466.4533,238724.7291,221147.5259
1083,601633.SH,20201216,27.15,0.4583,3.0264,0.87,55.4001,59.7909,4.5678,2.6194,2.6018,1.0596,0.9134,917595.33,602772.9,91272.9,24912713.2095,16365284.235
1084,600767.SH,20201216,2.63,1.7176,2.2701,2.16,,,4.1362,6.7688,8.4557,0.0,,34101.0182,34091.0182,25793.0254,89685.6779,89659.3779
1085,002115.SZ,20201216,6.53,0.6429,0.7683,0.59,29.5277,208.5871,1.8731,0.8422,0.5658,1.1824,0.7681,71696.2919,54902.8545,45940.7507,468176.7861,358515.6399
1086,002408.SZ,20201216,8.6,0.4527,1.1363,0.61,24.6042,17.274,1.862,0.5079,0.6832,1.0465,0.9161,177520.9253,173385.4392,69073.5419,1526679.9576,1491114.7771
1087,603208.SH,20201216,98.1,0.6186,1.6222,1.16,39.4453,26.1663,6.7143,5.0855,3.7981,0.4548,0.7841,10506.0879,10506.0879,4006.0879,1030647.223,1030647.223
1088,002401.SZ,20201216,12.44,0.4368,0.8768,0.54,39.8272,21.0216,3.4775,3.1976,2.7318,0.3939,0.4019,30940.01,30216.7026,15051.3359,384893.7244,375895.7803
1089,600644.SH,20201216,5.17,0.373,1.0158,0.97,31.1933,28.0935,1.6754,1.252,1.2256,0.0,,53840.0659,53840.0659,19770.2085,278353.1407,278353.1407
1090,600160.SH,20201216,7.91,2.4893,5.5213,2.42,23.8507,495.6499,1.7118,1.3693,1.4054,1.9282,1.5171,269974.6081,269974.6081,121717.8066,2135499.1501,2135499.1501
1091,600617.SH,20201216,4.29,0.1163,0.3522,0.43,134.2038,,1.453,0.4269,0.4971,0.4662,,108466.3692,97491.4344,32198.1812,465320.7239,418238.2536
1092,600382.SH,20201216,6.45,13.014,23.8715,1.29,13.7158,13.5791,0.8092,4.2902,7.1462,0.5504,0.7156,78893.3815,78893.3815,43010.2446,508862.3107,508862.3107
1093,603725.SH,20201216,7.27,0.5159,0.8599,0.69,229.7115,75.9165,1.8623,1.7198,1.828,1.179,1.3755,20535.2,20535.2,12318.9617,149290.904,149290.904
1094,002046.SZ,20201216,8.35,0.7575,1.2104,0.92,159.146,94.9487,1.5907,2.0998,1.9251,0.1677,0.1916,52434.9078,40869.9325,25577.5327,437831.4801,341263.9364
1095,603608.SH,20201216,7.21,4.1512,9.7089,2.29,14.9096,30.609,1.5146,1.4801,1.628,3.4131,2.7142,42889.5467,42472.151,18159.5353,309233.6317,306224.2087
1096,603223.SH,20201216,19.74,1.2134,2.6525,1.28,2171.2214,82.4207,5.0824,0.7918,0.9675,0.1701,0.0152,28224.0,28224.0,12911.6309,557141.76,557141.76
1097,001914.SZ,20201216,22.9,0.7231,1.2125,0.6,84.8342,51.0978,2.9607,3.9951,2.9854,0.824,0.4367,106034.606,66686.3166,39769.5057,2428192.4774,1527116.6501
1098,603303.SH,20201216,11.26,0.2879,1.0768,0.62,17.7302,15.3077,1.9374,1.2941,1.254,1.5459,1.9801,48771.5366,48771.5366,13039.3046,549167.5021,549167.5021
1099,600381.SH,20201216,6.93,8.2131,17.0685,0.97,700.4973,,1.7802,17.4049,31.8549,0.0,,58706.0741,58706.0741,28248.2701,406833.0935,406833.0935
1100,002707.SZ,20201216,6.22,4.8174,5.7213,1.9,82.1579,,2.6547,0.4466,1.2753,0.3587,,90626.914,56202.9059,47323.0969,563699.4051,349582.0747
1101,000042.SZ,20201216,9.19,0.231,0.7769,1.68,7.7617,,0.789,0.847,0.67,1.0881,1.3058,66483.1139,66234.1514,19689.7971,610979.8167,608691.8514
1102,002205.SZ,20201216,7.67,1.003,1.4372,1.16,338.6449,,1.7421,1.6979,1.7444,0.0,0.163,18584.3228,18584.3228,12970.4108,142541.7559,142541.7559
1103,002113.SZ,20201216,1.4,2.6937,3.3654,1.41,,,4.1081,3.5507,3.5558,0.0,,151054.7023,94082.1726,75306.5146,211476.5832,131715.0416
1104,600980.SH,20201216,13.88,0.8895,1.4824,0.73,47.4307,45.6746,3.2862,4.3213,4.0646,0.2161,0.2161,15520.988,15220.988,9132.5928,215431.3134,211267.3134
1105,603506.SH,20201216,20.78,2.629,2.629,0.61,24.4636,21.0528,3.5152,2.2396,2.0497,1.1105,1.2271,13412.6985,3353.1746,3353.1746,278715.8748,69678.9682
1106,688358.SH,20201216,54.26,1.2057,1.2057,1.19,41.2889,39.5123,3.7424,11.7396,12.3587,,,8000.0,1920.0,1920.0,434080.0,104179.2
1107,002485.SZ,20201216,4.96,0.3786,1.2753,1.32,28.837,,1.1769,0.7527,1.4845,0.4637,,54400.0,54396.9175,16150.0749,269824.0,269808.7108
1108,600480.SH,20201216,8.59,0.4615,0.8602,0.49,,185.0658,1.4127,0.5581,0.5204,1.6752,,76534.0374,76346.1517,40960.5706,657427.3813,655813.4431
1109,002577.SZ,20201216,12.01,0.747,1.8864,0.86,,,3.2342,7.5551,6.9466,0.0,,28288.0,28286.5,11202.1322,339738.88,339720.865
1110,002703.SZ,20201216,5.49,1.6651,4.4994,1.12,,,3.234,4.4129,3.9491,0.0,,78964.4637,55306.5952,20468.1959,433514.9057,303633.2076
1111,300876.SZ,20201216,41.4,7.9083,7.9083,0.83,57.7688,50.1235,5.4244,10.4934,10.4057,,,9600.0,2276.2245,2276.2245,397440.0,94235.6943
1112,601015.SH,20201216,3.85,4.7575,14.1301,0.65,217.9269,157.032,1.1413,0.6684,0.7805,0.999,2.5974,162978.9473,162978.9473,54873.6842,627468.9471,627468.9471
1113,300789.SZ,20201216,54.55,2.265,3.079,0.8,30.0637,36.8055,3.4931,8.124,9.3023,,0.6654,4598.2759,1695.7759,1247.5,250835.9503,92504.5753
1114,003001.SZ,20201216,34.78,3.0203,3.0203,0.84,26.2985,25.715,1.752,3.3017,2.9763,,,9717.5312,2429.3828,2429.3828,337975.7351,84493.9338
1115,603730.SH,20201216,30.07,0.2659,1.4175,1.05,27.8676,32.4188,4.4454,3.617,4.3515,1.1494,1.1494,57953.2404,57953.2404,10870.2442,1742653.9388,1742653.9388
1116,300752.SZ,20201216,46.63,31.9714,31.9714,0.8,65.4207,91.7393,6.4534,3.2804,2.7517,1.3019,0.3111,11969.322,3306.456,3306.456,558129.4849,154180.0433
1117,300445.SZ,20201216,14.63,1.4772,2.3236,1.16,40.0992,45.8828,3.503,11.0529,11.2494,0.7767,0.3625,21638.0084,11672.1413,7420.5349,316564.0629,170763.4272
1118,300256.SZ,20201216,6.67,0.7778,1.0794,0.7,36.668,23.9158,3.2625,1.0072,0.8178,0.0,,95793.6396,95779.8584,69015.1231,638943.5761,638851.6555
1119,002895.SZ,20201216,11.42,0.4603,2.0679,1.02,30.9188,30.9017,1.9088,3.1886,3.2526,2.1895,2.1924,48842.3,40001.0,8904.2,557779.066,456811.42
1120,603129.SH,20201216,165.68,0.6461,1.402,0.72,122.9658,66.1798,16.8983,6.8668,5.5705,0.1935,0.2351,13437.82,13406.62,6178.3452,2226378.0176,2221208.8016
1121,300469.SZ,20201216,11.58,5.7102,8.2067,0.67,,,7.8065,3.7105,4.0899,0.1518,,20513.5376,17361.6261,12080.3197,237546.7654,201047.6302
1122,600198.SH,20201216,11.6,3.6992,5.6051,0.7,,,,7.1523,8.2082,0.0,,88210.8472,88045.4735,58108.3712,1023245.8275,1021327.4926
1123,603183.SH,20201216,8.38,0.6946,1.005,0.42,30.9343,25.7018,2.0642,4.0885,3.53,0.5255,0.9774,29828.0075,24915.5368,17220.1712,249958.7029,208792.1984
1124,000498.SZ,20201216,4.97,0.156,0.4261,0.71,12.4851,8.8405,0.971,0.3327,0.2788,1.0857,1.1581,155695.9203,112013.7113,41005.6183,773808.7239,556708.1452
1125,000555.SZ,20201216,16.35,1.1122,2.3349,1.22,42.3339,39.3632,2.8793,1.5672,1.49,0.2116,0.2375,97253.4764,96230.9736,45838.5409,1590094.3391,1573376.4184
1126,688058.SH,20201216,79.75,1.7128,2.4937,0.63,52.0875,77.4895,3.4661,22.2606,22.107,,,4000.0,2184.2,1500.2,319000.0,174189.95
1127,603988.SH,20201216,12.69,0.5263,1.3641,0.76,26.303,12.8698,3.9386,4.909,3.5292,3.0339,3.6643,23520.0,23520.0,9073.7558,298468.8,298468.8
1128,603619.SH,20201216,10.0,1.0567,3.4807,0.57,232.2214,,1.9139,1.6241,1.9371,0.23,,40000.01,40000.01,12143.5902,400000.1,400000.1
1129,603037.SH,20201216,17.27,0.7044,1.1032,0.7,22.3569,32.1064,2.1653,3.6696,4.008,4.381,3.1847,10490.135,10490.135,6697.6556,181164.6315,181164.6315
1130,300465.SZ,20201216,12.4,2.4087,3.5479,1.46,41.4221,47.2823,4.3505,3.1507,3.284,0.2903,0.3629,44676.2257,44676.2257,30330.6501,553985.1987,553985.1987
1131,600112.SH,20201216,1.22,1.1043,1.3523,1.88,,,2.6783,2.3323,2.9971,0.0,,50920.4846,50920.4846,41580.1046,62122.9912,62122.9912
1132,603615.SH,20201216,12.09,1.6281,5.1342,0.38,42.9513,76.9969,2.3344,3.7584,4.3741,1.6235,4.965,24455.0,24182.0,7668.2385,295660.95,292360.38
1133,601857.SH,20201216,4.15,0.0266,0.2863,0.62,16.6284,41.1472,0.6274,0.3018,0.3568,4.0398,3.6971,18302097.7818,16192207.7818,1503973.8682,75953705.7945,67197662.2945
