,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
39,000056.SZ,20200706,4.06,1.6301,4.7078,1.04,94.2388,749.4177,0.8746,5.025,5.4846,0.246,0.246,117452.872,90372.8783,31292.7578,476858.6603,366913.8859
40,000058.SZ,20200706,8.16,7.2102,13.4576,1.21,128.5316,1536.4519,5.4487,6.7525,7.701,0.4289,0.7966,123565.6249,53801.3278,28825.1758,1008295.4992,439018.8348
41,000059.SZ,20200706,5.0,1.7156,3.2902,2.99,8.0539,,0.6468,0.2019,0.217,5.0,4.7,159944.2537,159943.9081,83401.9906,799721.2685,799719.5405
42,000060.SZ,20200706,4.48,3.8931,5.7497,4.06,18.7679,21.792,1.4966,0.7014,0.6465,1.7857,1.6071,356968.5327,356839.7881,241613.7958,1599219.0265,1598642.2507
43,000061.SZ,20200706,7.78,2.2574,3.4217,2.46,42.5651,42.9684,2.5679,4.6276,4.4733,0.1285,0.7712,169696.4131,169542.0483,111850.282,1320238.0939,1319037.1358
44,000062.SZ,20200706,15.0,1.0017,3.4353,1.76,24.9013,25.1025,3.0368,1.0929,1.0742,1.1494,1.0,104590.9322,104464.0056,30459.4905,1568863.983,1566960.084
45,000063.SZ,20200706,44.64,5.7578,8.3513,1.71,40.0056,40.6581,4.9877,2.2697,2.2878,0.0,,461343.4832,347633.9808,239677.0108,20594373.09,15518380.9029
46,000065.SZ,20200706,7.95,1.4573,3.2801,2.67,8.6622,8.4626,1.2769,0.5531,0.5502,1.0063,1.1572,76950.8854,67308.5268,29903.559,611759.5389,535102.7881
47,000066.SZ,20200706,14.85,5.9019,8.5778,1.77,38.9989,55.6483,5.424,4.01,4.3291,0.3376,0.3376,292818.2053,249071.7309,171369.8927,4348350.3487,3698715.2039
48,000068.SZ,20200706,3.64,4.7837,8.9356,2.21,610.8155,448.8271,7.2935,16.2795,15.7054,0.0,,100667.1464,100667.1464,53892.3796,366428.4129,366428.4129
49,000069.SZ,20200706,7.76,0.7052,1.1577,0.54,5.1581,5.313,0.976,1.0604,1.0802,3.8667,3.866,820250.6415,703514.7409,428558.8616,6365144.978,5459274.3894
50,000070.SZ,20200706,10.3,3.4972,5.6701,1.95,26.0228,38.1961,3.0188,1.8063,2.076,0.3355,0.6699,81650.0162,79516.5811,49044.3461,840995.1669,819020.7853
51,000078.SZ,20200706,4.45,3.5222,6.5724,2.05,51.0185,65.3778,1.9391,0.2963,0.3151,0.4494,0.4494,276258.3257,262114.4563,140469.9435,1229349.5494,1166409.3305
52,000088.SZ,20200706,6.7,3.7524,11.4997,1.88,36.2037,40.509,1.8351,21.9307,23.1173,0.403,0.2239,194220.0,194220.0,63375.0,1301274.0,1301274.0
53,000089.SZ,20200706,8.7,3.8748,9.0045,6.15,30.0509,59.5523,1.515,4.6871,5.1637,0.9375,1.8571,205076.9509,205076.9509,88247.3977,1784169.4728,1784169.4728
54,000090.SZ,20200706,7.97,4.7044,7.7859,1.47,12.0469,6.9101,1.5264,1.0155,0.8447,2.4129,4.7679,186854.5434,186841.5681,112895.1453,1489230.7109,1489127.2978
55,000096.SZ,20200706,11.35,0.5996,1.305,2.28,47.9911,51.4905,2.2156,3.6922,3.926,0.1762,0.1762,52800.0,51084.8,23472.9623,599280.0,579812.48
56,000099.SZ,20200706,7.45,3.0382,4.9505,2.49,21.3525,21.2353,1.384,2.881,2.9078,0.3356,0.6711,60607.042,60607.042,37195.0946,451522.4629,451522.4629
57,000100.SZ,20200706,6.51,4.8832,5.4378,1.61,33.6433,39.198,3.0271,1.1753,1.4908,1.5182,1.4761,1352843.8719,1266067.3739,1136929.7854,8807013.6061,8242098.6041
58,000150.SZ,20200706,3.85,3.4624,7.0105,2.27,,,4.5515,1.8854,2.0325,0.0,,87769.7557,80599.0242,39807.1456,337913.5594,310306.2432
59,000151.SZ,20200706,9.19,3.4948,5.8067,2.41,310.8217,177.4551,2.8641,2.2981,2.453,2.1763,0.2176,29598.0,26654.3967,16042.0467,272005.62,244953.9057
60,000153.SZ,20200706,8.11,4.6744,6.5396,1.57,31.2832,29.5168,1.8826,0.7818,0.7854,1.233,1.233,31214.123,31197.723,22299.4605,253146.5375,253013.5335
61,000155.SZ,20200706,5.42,3.442,6.0852,1.05,32.0386,36.1905,1.8844,3.3559,3.9227,0.0,,127000.0,127000.0,71835.1849,688340.0,688340.0
62,000156.SZ,20200706,11.69,1.984,4.6447,2.23,25.9566,29.8789,1.5033,4.5156,4.4815,1.882,1.882,143335.1902,128029.5337,54686.8435,1675588.3734,1496665.249
63,000157.SZ,20200706,7.37,2.548,3.5509,1.65,13.3111,13.2385,1.4526,1.3436,1.3421,3.1656,3.1656,789536.7405,643947.669,462068.6665,5818885.7775,4745894.3205
64,000158.SZ,20200706,11.15,6.4508,11.159,1.42,176.305,1061.2957,3.066,1.8869,2.0732,0.0,,159861.6721,156991.019,90754.2212,1782457.6439,1750449.8619
65,000159.SZ,20200706,5.75,14.657,19.2023,4.65,90.8713,,1.2751,6.4219,7.1715,0.5217,0.5217,48068.5993,48068.5993,36690.4677,276394.446,276394.446
66,000166.SZ,20200706,6.53,2.6748,6.2003,2.31,28.509,27.9002,1.9267,6.6486,6.0935,0.7657,,2503994.456,2253441.4205,972111.0346,16351083.7977,14714972.4759
67,000301.SZ,20200706,5.69,0.9632,1.3106,2.07,14.2058,15.3402,1.5537,0.9211,0.9255,1.7575,1.7575,402905.3222,121823.6445,89526.3992,2292531.2833,693176.5372
68,000333.SZ,20200706,64.03,0.8742,1.2907,1.72,18.5304,19.5973,4.7289,1.6126,1.7188,1.9075,2.4801,700677.832,685505.2189,464300.5576,44864401.583,43892899.1662
69,000338.SZ,20200706,15.51,2.3203,2.362,1.25,13.5151,14.3456,2.5938,0.7057,0.7318,2.7724,2.7724,793387.3895,424500.1625,417009.6576,12305438.4111,6583997.5204
70,000400.SZ,20200706,14.17,2.6795,4.7224,1.75,33.515,32.5,1.7619,1.4068,1.423,0.3387,0.4234,100832.7309,100827.014,57210.6876,1428799.7969,1428718.7884
71,000401.SZ,20200706,17.97,3.9614,6.2887,1.19,8.9666,10.197,1.6886,0.7017,0.7428,2.2259,2.7824,134752.2914,134721.3551,84863.0176,2421498.6765,2420942.7511
72,000402.SZ,20200706,7.81,1.4248,2.0695,3.28,6.7822,7.7929,0.6683,0.8915,0.9515,3.8412,,298892.9907,298763.1546,205692.3393,2334354.2574,2333340.2374
73,000403.SZ,20200706,69.68,1.8118,3.941,1.34,119.1556,118.6801,22.22,20.8793,20.1465,0.0,,27437.2599,27140.4099,12477.2604,1911828.2698,1891143.7618
74,000404.SZ,20200706,3.75,2.0463,2.9513,1.86,85.2201,101.5366,0.8137,0.2722,0.2747,0.5333,0.5333,69599.5979,69462.2798,48162.7826,260998.4921,260483.5493
75,000407.SZ,20200706,3.77,4.3622,5.4126,1.49,24.8669,28.0482,1.3745,0.6204,0.7164,0.0,0.9284,88008.4656,87574.383,70578.1571,331791.9153,330155.4239
76,000408.SZ,20200706,6.23,2.1424,2.1424,1.25,34.5499,47.6067,1.5801,6.0176,6.2987,0.0,,199377.9522,47348.6085,47348.6085,1242124.6422,294981.831
77,000409.SZ,20200706,4.23,2.25,2.6855,3.2,,,4.2289,0.974,0.9902,0.0,,51093.1158,40563.1244,33986.2554,216123.8798,171582.0162
78,000410.SZ,20200706,4.56,0.528,0.8605,2.21,,,8.6807,7.6628,10.0453,0.0,,168403.5944,168091.4444,103142.7331,767920.3905,766496.9865
79,000411.SZ,20200706,12.27,4.0306,8.8936,0.95,20.2159,19.8599,1.9856,0.1242,0.1244,0.8829,0.4971,24893.9935,20732.2071,9395.8099,305449.3002,254384.1811
80,000413.SZ,20200706,2.86,5.1358,6.2065,3.38,,,0.5341,0.935,1.1116,2.4476,2.4476,573025.0118,486413.0314,402500.8743,1638851.5337,1391141.2698
81,000415.SZ,20200706,3.47,2.5412,4.5567,2.69,11.6097,22.3224,0.5638,0.5531,0.5276,0.0,,618452.1282,354739.6604,197834.3854,2146028.8849,1230946.6216
82,000416.SZ,20200706,5.64,8.3895,10.8347,1.77,105.6343,107.1521,3.4269,433.7883,438.817,0.5319,0.5319,53187.1494,53164.1098,41165.967,299975.5226,299845.5793
83,000417.SZ,20200706,5.84,3.33,5.375,1.4,28.5361,45.8534,1.1489,0.4175,0.4554,2.5685,1.3699,77988.42,77902.7451,48263.6984,455452.3728,454952.0314
84,000419.SZ,20200706,4.7,2.0942,3.7634,2.98,14.6471,16.9832,0.9098,0.7393,0.8464,3.4043,3.4043,54358.2655,54328.9983,30231.7499,255483.8479,255346.292
85,000420.SZ,20200706,2.19,2.3892,4.5746,3.16,47.4727,49.3063,1.4264,1.6041,1.6555,0.0,,197070.6656,196965.6614,102869.9659,431584.7577,431354.7985
86,000421.SZ,20200706,4.51,1.7821,3.8942,3.17,25.5174,26.4587,0.9913,0.7187,0.7897,2.2173,,57264.6934,57264.6934,26205.6287,258263.7672,258263.7672
87,000422.SZ,20200706,2.6,1.345,1.8444,3.28,14.2004,,161.0271,0.1592,0.1663,0.0,,89786.6712,89781.2984,65470.0299,233445.3451,233431.3758
88,000423.SZ,20200706,36.11,1.8399,2.706,1.82,,,2.4176,7.9823,11.2216,2.7693,2.7693,65402.1537,65386.7313,44458.0466,2361671.7701,2361114.8672
89,000425.SZ,20200706,6.45,2.4972,4.3531,1.52,13.9556,15.895,1.5138,0.8538,0.8622,0.9302,0.9302,783366.843,699503.7403,401277.8785,5052716.1374,4511799.1249
90,000426.SZ,20200706,8.73,5.6151,11.6624,0.98,156.9045,313.9331,3.0532,18.358,21.6887,0.0,,183719.2219,147529.443,71031.1815,1603868.8072,1287932.0374
91,000428.SZ,20200706,3.49,1.412,3.4175,2.17,70.7891,,1.453,3.2021,3.7326,0.0,,101892.6,101888.215,42097.323,355605.174,355589.8704
92,000429.SZ,20200706,7.68,0.8173,2.1407,3.29,12.7579,19.2426,1.669,5.2511,6.34,7.3177,,209080.6126,130291.0534,49742.136,1605739.1048,1000635.2901
93,000430.SZ,20200706,5.0,2.0719,2.6241,3.91,183.078,,1.2918,4.7597,5.3,0.0,,40481.7686,33173.88,26192.4635,202408.843,165869.4
94,000488.SZ,20200706,5.32,3.4714,4.745,2.29,9.328,8.4851,0.8731,0.5084,0.5096,4.5113,4.5113,290460.82,165933.716,121394.1032,1545251.5624,882767.3691
95,000498.SZ,20200706,5.43,2.185,5.9691,3.28,9.8137,9.9652,1.1108,0.2615,0.2695,1.3812,1.4733,112013.9063,112009.0313,41000.9383,608235.5112,608209.04
96,000501.SZ,20200706,18.4,4.3989,7.721,0.87,11.5506,20.0645,1.5522,0.7969,0.9895,1.087,1.1957,76899.2731,76775.7255,43741.3192,1414946.625,1412673.3492
97,000502.SZ,20200706,7.19,4.3924,5.6921,1.61,,,6.7543,81.4312,81.4856,0.0,,18481.9607,18334.7957,14148.3491,132885.2974,131827.1811
98,000503.SZ,20200706,12.89,3.3318,4.516,1.28,664.7924,,10.0218,89.1815,88.986,0.0,,89882.2204,89882.2204,66311.9611,1158581.821,1158581.821
99,000504.SZ,20200706,13.7,1.162,1.8477,0.97,226.9743,179.7043,253.8708,31.8168,34.7343,0.0,,31157.3901,31067.3201,19537.1546,426856.2444,425622.2854
100,000505.SZ,20200706,8.06,7.2361,10.4003,1.67,43.9413,43.503,2.184,0.7875,0.7863,0.0,,72695.0251,40612.7806,28256.5843,585921.9023,327339.0116
101,000506.SZ,20200706,2.59,3.301,5.2474,2.13,,,2.3994,4.6686,4.5345,0.0,,92901.7761,92867.0961,58418.9526,240615.6001,240525.7789
102,000507.SZ,20200706,5.69,3.763,4.9672,2.85,23.8501,23.4834,1.0274,1.5937,1.6055,0.7457,0.8787,93042.4895,84120.455,63728.0603,529411.7653,478645.389
103,000509.SZ,20200706,1.5,1.9801,2.6099,1.0,,,,17.6581,18.8582,0.0,,82548.3117,82547.9873,62627.3953,123822.4676,123821.981
104,000510.SZ,20200706,4.75,6.4777,7.4074,1.41,46.6612,43.5464,2.8281,1.2478,1.3059,0.0,,60918.2254,54947.9157,48051.8687,289361.5707,261002.5996
105,000513.SZ,20200706,47.3,2.9,4.8024,1.34,34.1585,33.9868,4.2241,4.7422,4.7948,1.9323,2.4072,94089.4083,60162.8742,36330.0496,4450429.0126,2845703.9497
106,000514.SZ,20200706,4.15,1.693,4.5988,2.38,13.2825,16.081,1.0832,4.045,4.2138,0.0,,84377.0965,84377.0965,31062.1866,350164.9505,350164.9505
107,000516.SZ,20200706,4.72,3.1798,4.358,3.5,,,1.952,9.3883,8.8949,1.8044,,197104.9302,192900.164,140748.6601,930335.2705,910488.7741
108,000517.SZ,20200706,2.79,1.535,6.9355,1.99,4.7029,6.7178,1.3691,1.3333,1.6775,0.0,3.5842,318392.2485,247324.4816,54739.6868,888314.3733,690035.3037
109,000518.SZ,20200706,4.34,5.8302,9.7449,2.32,311.7957,119.3684,7.1626,10.6928,8.811,0.0,,102955.6222,102953.5693,61595.5193,446827.4003,446818.4908
110,000519.SZ,20200706,9.92,8.0122,15.495,1.49,54.1272,68.1556,1.6944,2.5959,2.6689,0.4133,0.4536,139255.8982,139149.2468,71951.7302,1381418.5101,1380360.5283
111,000520.SZ,20200706,3.78,1.0437,1.4201,1.99,119.0189,180.8809,9.301,4.8278,5.0133,0.0,,101208.3455,101208.3455,74386.7903,382567.546,382567.546
112,000521.SZ,20200706,3.16,2.3748,3.3204,1.97,58.4841,,0.7056,0.1994,0.2259,1.8987,1.5823,104459.7881,87244.7531,62398.9807,330092.9304,275693.4198
113,000523.SZ,20200706,5.79,2.3941,4.3772,2.22,59.2187,114.8191,1.9227,0.2931,0.3262,0.3454,0.3454,62753.3125,62694.7136,34290.7454,363341.6794,363002.3917
114,000524.SZ,20200706,6.47,1.1836,4.4647,2.61,16.7291,50.5738,1.7186,0.5439,0.6353,3.4776,1.8393,67020.8597,67013.9867,17766.1361,433624.9623,433580.4939
115,000525.SZ,20200706,8.42,3.3287,7.3604,1.82,,,1.0663,1.0597,1.1878,1.7815,1.7815,58077.2873,57451.4828,25981.702,489010.7591,483741.4852
116,000526.SZ,20200706,57.68,4.543,8.6869,1.42,400.182,,65.2762,1.8545,1.9585,0.0,,9619.5107,9619.5107,5030.7472,554853.3772,554853.3772
117,000528.SZ,20200706,6.9,3.2353,4.9758,2.43,10.0112,11.5397,0.9896,0.531,0.5419,2.1712,2.1739,147592.1376,146263.2724,95100.1261,1018385.7494,1009216.5796
118,000529.SZ,20200706,7.68,3.1374,6.8959,1.88,18.2159,17.2337,2.5694,1.485,1.4666,0.9115,,58379.033,56988.4377,25927.6102,448350.9734,437671.2015
119,000530.SZ,20200706,3.66,2.1756,3.0444,2.34,34.6323,,0.9293,1.6847,1.7839,1.3661,1.3661,84321.2507,59892.4878,42800.7944,308615.7776,219206.5053
120,000531.SZ,20200706,8.76,2.9891,7.1062,2.35,14.6055,8.0462,1.2562,1.8588,1.8828,2.3973,,68508.282,68508.282,28816.3546,600132.5503,600132.5503
121,000532.SZ,20200706,12.93,6.9242,13.6702,1.5,62.934,63.7836,5.2973,10.3033,10.6436,0.232,0.232,34470.834,34354.9746,17401.3421,445707.8836,444209.8216
122,000533.SZ,20200706,2.87,2.2065,3.6194,2.51,677.9576,243.117,3.236,1.4433,1.4676,0.0,,69081.6,68490.24,41752.8232,198264.192,196566.9888
123,000534.SZ,20200706,9.94,2.8892,6.1291,3.57,69.1659,50.6007,4.9229,8.9084,8.2931,0.503,0.503,49178.5096,49150.7596,23168.827,488834.3854,488558.5504
124,000536.SZ,20200706,1.65,1.1994,2.5183,1.71,,,1.0204,3.096,3.1134,0.0,,276603.2803,276308.1622,131605.7814,456395.4125,455908.4676
125,000537.SZ,20200706,8.13,5.544,7.5226,2.09,4.8191,4.8787,1.0632,0.6587,0.6282,1.599,1.599,186252.072,40594.5814,29917.4047,1514229.3454,330033.9468
126,000538.SZ,20200706,105.91,2.7556,3.6059,1.9,32.3371,29.2866,3.8278,4.5606,4.4453,1.5395,2.8326,127740.3317,60216.6957,46016.8015,13528978.5303,6377550.2416
127,000539.SZ,20200706,3.63,0.7776,2.4369,3.43,16.6194,18.2444,0.7466,0.6491,0.6693,1.6529,3.3058,525028.3986,255390.704,81487.7035,1905853.0869,927068.2555
128,000540.SZ,20200706,3.89,3.7362,6.9676,1.99,24.587,74.3832,1.5224,2.1666,2.3435,1.2853,1.2853,700525.4679,697330.3421,373924.0182,2725044.0701,2712615.0308
129,000541.SZ,20200706,5.98,3.7519,7.0363,1.33,27.7841,33.9054,1.76,2.5072,2.7813,2.6087,3.0936,139934.6154,107255.4652,57190.2662,836809.0001,641387.6819
130,000543.SZ,20200706,4.46,1.9526,3.5649,2.7,13.0643,13.3373,0.745,0.6283,0.654,0.7792,,226686.3331,179039.5978,98063.3989,1011021.0456,798516.6062
131,000544.SZ,20200706,7.09,1.3638,4.3606,2.35,14.8749,13.1332,1.1817,3.9722,3.7511,3.5261,3.5261,97468.4488,97468.4488,30482.9341,691051.302,691051.302
132,000545.SZ,20200706,2.69,1.8578,2.8112,2.28,106.1367,1032.3455,1.2748,1.4084,1.5048,0.0,,98683.3096,95940.3096,63403.2848,265458.1028,258079.4328
133,000546.SZ,20200706,10.59,2.3407,3.7522,2.23,15.0382,16.0369,1.8563,0.9262,0.9711,0.4721,1.2276,71464.4396,65903.5716,41111.1173,756808.4154,697918.8232
134,000547.SZ,20200706,15.2,3.8766,3.9037,1.64,36.1433,35.108,3.1545,6.0423,6.0219,0.0,0.5789,160567.8881,120540.5063,119705.6318,2440631.8991,1832215.6958
135,000548.SZ,20200706,3.95,1.5553,2.2979,2.37,35.6225,59.4632,1.1653,6.8516,7.783,0.5063,,49921.5811,49918.8811,33788.2354,197190.2453,197179.5803
136,000550.SZ,20200706,15.19,4.9949,15.7632,3.04,88.7087,68.2515,1.241,0.4495,0.4805,0.2633,0.2633,86321.4,51846.3085,16428.7085,1311222.066,787545.4261
137,000551.SZ,20200706,10.34,7.461,11.6168,1.78,36.64,38.3622,2.3152,1.2779,1.3642,0.0,,40008.0405,40008.0405,25695.5351,413683.1388,413683.1388
138,000552.SZ,20200706,2.57,2.8386,5.724,3.4,11.2008,11.2329,0.7738,1.449,1.5156,3.8911,3.8911,228697.105,228374.1262,113253.5682,587751.5599,586921.5043
139,000553.SZ,20200706,9.51,1.908,2.5625,2.26,83.983,,1.0354,0.8441,0.8443,1.02,1.1462,244655.3582,46861.6702,34892.95,2326672.4565,445654.4836
140,000554.SZ,20200706,5.06,7.3997,7.3997,2.84,410.5813,,2.7084,0.8318,0.9229,0.0,,48079.3318,36264.9711,36264.9711,243281.4189,183500.7538
141,000555.SZ,20200706,17.01,4.5915,10.1558,1.67,43.9453,44.4986,3.1582,1.6269,1.6335,0.2043,0.2293,97038.1273,96342.0473,43556.3381,1650618.5454,1638778.2246
142,000557.SZ,20200706,3.67,3.6064,6.5811,1.79,119.4899,85.1938,1.0659,6.691,6.547,0.0,,145837.4735,145791.6198,79893.2347,535223.5277,535055.2447
143,000558.SZ,20200706,2.85,1.8218,3.8054,1.76,141.1588,88.9748,2.8737,26.6547,27.6842,0.0,,128922.3949,128835.264,61678.3427,367428.8255,367180.5024
144,000559.SZ,20200706,5.26,1.0329,2.375,2.97,27.0164,35.6671,2.8245,1.3686,1.4846,3.8023,1.1407,275315.9454,275314.9374,119737.9987,1448161.8728,1448156.5707
145,000560.SZ,20200706,3.8,1.9453,2.6724,2.24,10.8175,19.5172,0.8938,0.7984,0.9035,1.8148,,235550.0851,191742.1919,139574.6163,895090.3234,728620.3292
146,000561.SZ,20200706,7.48,2.9823,6.6519,2.36,49.7396,80.8008,3.1469,3.3634,3.6737,0.0,,60469.2321,59660.206,26747.8766,452309.8561,446258.3409
147,000563.SZ,20200706,4.51,5.3238,12.1545,2.17,30.7426,32.5022,1.6276,10.1829,11.0695,0.4435,0.6652,396401.2846,396401.2846,173629.1422,1787769.7935,1787769.7935
148,000564.SZ,20200706,4.53,13.046,17.2785,1.15,,,0.9169,4.7248,5.7936,0.0,,600782.8231,200589.5931,151453.1699,2721546.1886,908670.8567
