,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
750,600699.SH,20201225,25.5,1.4417,2.4517,0.92,37.1107,,2.4292,0.5654,0.7009,0.0,0.2465,136808.4624,123726.3065,72754.5324,3488615.7912,3155020.8158
751,300474.SZ,20201225,67.22,4.8025,6.4014,1.22,115.0785,101.4317,8.1995,38.1507,33.114,0.2679,0.1785,30124.8278,15108.4793,11334.7386,2024990.9247,1015591.9785
752,300473.SZ,20201225,22.52,1.8412,3.66,1.11,42.8334,,1.1452,0.6644,0.7638,1.2297,0.5329,11391.5093,11181.6305,5625.0788,256536.7894,251810.3189
753,002417.SZ,20201225,6.94,3.2099,3.666,1.16,223.7548,69.8805,7.3719,6.4738,4.8458,0.0,,27000.0,23559.7872,20628.5462,187380.0,163504.9232
754,600928.SH,20201225,5.3,1.8953,1.8953,0.98,8.8058,8.8724,0.9523,3.4411,3.4264,3.0189,3.4906,444444.4445,115563.5387,115563.5387,2355555.5559,612486.7551
755,002902.SZ,20201225,12.63,0.9807,1.1792,0.96,98.3409,231.1229,2.4989,1.8933,1.7122,0.2639,0.3959,21000.0,21000.0,17465.5175,265230.0,265230.0
756,300640.SZ,20201225,7.43,1.6275,2.3164,1.0,36.5327,42.4861,4.9478,2.6623,2.9584,1.7931,2.4226,22077.4,11447.5173,8042.8173,164035.082,85055.0535
757,600104.SH,20201225,23.4,0.4068,1.4143,0.59,10.678,12.7405,1.0753,0.3308,0.3703,5.3846,3.7607,1168346.1365,1168346.1365,336043.2487,27339299.5941,27339299.5941
758,300319.SZ,20201225,8.4,1.0706,1.5202,0.84,129.8407,142.1028,2.7365,3.2208,2.6848,0.0,,69698.1071,65825.6505,46355.4206,585464.0996,552935.4642
759,601989.SH,20201225,4.1,0.4117,0.8874,0.9,186.543,,1.0988,2.4566,2.4211,0.2203,,2280203.5324,1828390.7147,848331.7529,9348834.4828,7496401.9303
760,000589.SZ,20201225,6.18,1.6249,2.1762,0.81,36.3926,11.9523,1.206,0.7632,0.7531,0.0,0.6472,79758.9304,77546.4304,57901.9402,492910.1899,479236.9399
761,603396.SH,20201225,51.27,7.7697,18.5958,1.13,90.1806,73.7978,5.5718,6.2914,5.4295,0.4737,0.3511,10577.9334,10577.9334,4419.6842,542330.6454,542330.6454
762,000676.SZ,20201225,5.02,0.8971,1.5063,0.95,10.7391,84.2971,1.0067,0.6132,0.5668,0.4598,0.4583,132570.0535,102316.7215,60933.2655,665501.6686,513629.9419
763,300309.SZ,20201225,2.72,3.4481,4.5362,0.93,,,10.4025,2.0394,5.782,0.0,,88612.3765,83744.4268,63656.8948,241025.6641,227784.8409
764,300779.SZ,20201225,18.27,1.3068,1.5888,0.92,42.6279,70.9533,2.7608,5.3142,5.4041,1.0947,0.5473,10000.0,6914.8188,5687.3738,182700.0,126333.7395
765,300434.SZ,20201225,7.58,0.3666,0.6147,0.41,25.3063,,1.1671,3.0282,3.4599,1.0554,0.9235,40174.3872,33371.1072,19901.5986,304521.855,252952.9926
766,000573.SZ,20201225,2.81,0.778,0.9743,0.54,27.532,,1.067,1.9653,2.57,2.1709,3.617,63828.0604,63200.5829,50464.6122,179356.8497,177593.6379
767,600835.SH,20201225,20.19,0.6575,1.6811,0.74,19.1279,18.1551,1.7529,0.9337,0.9129,2.1793,1.8326,102273.9308,80650.43,31543.0714,2064910.6629,1628332.1817
768,000973.SZ,20201225,4.55,0.8887,1.2132,0.93,101.4693,,1.8568,1.5454,2.0148,0.0,0.6593,96742.3171,96739.9968,70863.9456,440177.5428,440166.9854
769,002433.SZ,20201225,4.09,0.7505,1.1336,0.52,32.6358,53.8838,0.5965,0.7815,0.8297,1.7286,0.3692,76677.32,74438.57,49283.309,313610.2388,304453.7513
770,605116.SH,20201225,18.7,7.6341,7.6341,0.91,40.2874,36.3201,5.481,12.8925,10.9039,,,40100.0,4100.0,4100.0,749870.0,76670.0
771,300808.SZ,20201225,16.68,2.948,2.948,0.78,33.7242,68.7853,2.5009,3.0341,3.6744,,0.4077,16000.0,4960.0,4960.0,266880.0,82732.8
772,600107.SH,20201225,9.38,3.7368,4.6937,3.13,85.5928,,6.0109,7.5501,9.5471,0.0,,36000.0,36000.0,28661.1262,337680.0,337680.0
773,688586.SH,20201225,30.2,4.0071,4.0071,0.92,107.7367,68.3543,6.408,18.0773,16.0972,,,40374.4467,8815.3464,8815.3464,1219308.2903,266223.4613
774,600436.SH,20201225,250.0,0.5984,1.4393,0.93,109.7438,94.6074,20.0403,26.3583,23.3823,0.24,0.328,60331.721,60331.721,25084.3648,15082930.25,15082930.25
775,601788.SH,20201225,17.07,0.7643,1.6711,0.72,138.5806,48.8608,1.5585,7.8257,6.4114,0.5858,0.2168,461078.7639,390669.8839,178677.5656,7870614.4998,6668734.9182
776,300509.SZ,20201225,6.89,1.9801,2.9988,0.92,48.7695,56.7883,3.5101,2.9514,2.9809,1.8607,1.6747,29640.0,16657.68,10999.04,204219.6,114771.4152
777,002751.SZ,20201225,18.23,0.9651,1.003,0.76,65.2757,86.7251,1.991,2.6947,3.1269,0.1093,0.2731,15455.0613,12169.9831,11709.8762,281745.7675,221858.7919
778,600707.SH,20201225,6.04,3.7746,11.8515,0.71,333.9763,,1.1521,3.6986,2.5051,0.0,,358838.9732,247491.0089,78823.139,2167387.3981,1494845.6938
779,600153.SH,20201225,8.26,0.5838,1.1195,1.28,5.0586,4.1756,0.7266,0.0701,0.0605,5.9933,5.9933,286355.253,283520.053,147851.2545,2365294.3898,2341875.6378
780,300671.SZ,20201225,42.44,3.6552,6.4548,0.83,181.5692,90.3856,6.7038,11.1846,9.6352,0.0,,15765.5765,14085.8181,7976.4808,669091.0667,597802.1202
781,000678.SZ,20201225,4.79,0.511,0.9469,0.37,179.511,,1.9424,1.7736,1.9057,0.0,,45961.1797,45961.1797,24805.2667,220154.0508,220154.0508
782,002321.SZ,20201225,3.89,12.3039,16.0349,1.76,,,1.0179,0.3767,0.6035,0.0,,53429.11,53104.6195,40748.1862,207839.2379,206576.9699
783,002156.SZ,20201225,24.96,1.7811,3.2749,0.53,1733.037,107.6052,3.4652,4.0129,3.4441,0.1322,,132903.6928,115350.4307,62734.9397,3317276.1723,2879146.7503
784,000062.SZ,20201225,12.22,0.2771,1.1697,1.08,20.2863,21.181,2.3463,0.8903,0.8029,1.4109,1.2275,104590.9322,104463.9729,24747.0504,1278101.1915,1276549.7488
785,600189.SH,20201225,10.04,6.9014,13.3824,0.5,,,4.8528,4.4826,5.4864,0.0,,71519.7812,56280.1649,29024.3081,718058.6032,565052.8556
786,688136.SH,20201225,40.35,11.1248,11.1248,0.53,50.1693,50.7425,4.4334,6.7331,6.5734,,,19870.065,4090.9122,4090.9122,801757.1228,165068.3073
787,300847.SZ,20201225,23.67,6.1058,6.1058,0.89,60.5028,55.3252,4.4489,5.7267,5.6198,,,19734.0,4934.0,4934.0,467103.78,116787.78
788,002153.SZ,20201225,32.1,0.5592,1.1565,1.14,93.4268,255.9809,3.9588,9.3877,9.9293,0.3103,0.1246,107111.2183,62769.7726,30350.9053,3438270.1074,2014909.7005
789,002929.SZ,20201225,23.08,0.7386,0.8013,0.66,22.147,22.1992,1.7157,1.3707,1.2574,0.5199,0.5199,22074.6347,7660.1373,7060.6163,509482.5689,176795.9689
790,002489.SZ,20201225,3.89,0.3368,0.6615,0.65,16.9266,13.5034,2.1857,1.8065,1.7153,1.5424,3.0848,217573.6503,188146.1876,95789.1148,846361.4997,731888.6698
791,688310.SH,20201225,29.01,0.9995,1.63,0.64,51.8744,29.3992,3.3228,11.5736,9.2619,,,8360.0,3678.5,2255.5,242523.6,106713.285
792,002948.SZ,20201225,5.58,11.1274,11.1274,0.85,11.0136,10.7267,1.1443,2.6168,2.3199,3.5842,3.5842,450969.0,60505.2226,60505.2226,2516407.02,337619.1421
793,300611.SZ,20201225,10.06,1.9388,2.8302,0.76,99.5736,69.3807,2.7942,2.993,2.8496,0.4965,0.4817,17895.055,12173.275,8338.875,180024.2533,122463.1465
794,688037.SH,20201225,82.8,2.0548,2.7753,0.91,237.5743,95.221,8.8143,32.6295,21.1165,,,8400.0,4360.475,3228.475,695520.0,361047.33
795,603590.SH,20201225,36.49,0.9241,0.9241,0.83,21.9423,28.5996,1.9711,5.4773,6.8308,1.3702,1.3702,16000.0,8336.764,8336.764,583840.0,304208.5184
796,688369.SH,20201225,75.62,1.8678,2.0483,2.38,59.7327,48.054,4.6643,8.319,8.2126,,,7698.9583,5836.9703,5322.4703,582195.2266,441391.6941
797,601107.SH,20201225,3.17,0.159,0.744,1.27,8.9538,42.2154,0.6403,1.5129,1.9283,3.1546,3.47,305806.0,216274.0,46233.7162,969405.02,685588.58
798,000521.SZ,20201225,5.41,29.5547,41.3212,1.82,100.1263,,1.171,0.3414,0.3801,1.1091,0.9242,104459.7881,87252.8625,62407.0901,565127.4536,472037.9861
799,300863.SZ,20201225,111.37,8.1833,8.1833,0.55,101.9222,108.5778,11.0064,6.7362,5.836,,,5523.0,1309.7657,1309.7657,615096.51,145868.606
800,300427.SZ,20201225,25.14,2.9509,5.666,0.99,38.4152,34.4394,3.965,6.7265,6.3464,0.5104,0.5223,35866.0685,31594.224,16454.6416,901672.9621,794278.7914
801,002627.SZ,20201225,5.37,1.0384,1.6518,1.23,26.4923,250.9151,1.3967,1.3779,1.616,1.5482,1.0954,56780.6244,53113.4095,33387.6784,304911.953,285219.009
802,003020.SZ,20201225,34.82,13.2228,13.2228,0.39,30.68,25.2263,2.8332,1.9549,1.7684,,,9264.0,2316.0,2316.0,322572.48,80643.12
803,603992.SH,20201225,18.62,13.4359,13.4359,2.07,31.885,28.6963,3.8725,4.2947,4.0173,,0.9452,40100.9858,4480.0,4480.0,746680.3556,83417.6
804,002365.SZ,20201225,9.73,0.7155,0.8026,0.76,31.8825,21.2781,1.6806,2.0922,2.2904,1.0277,1.5025,29468.25,24320.7409,21681.1177,286726.0725,236640.809
805,300297.SZ,20201225,4.8,4.3469,5.8654,1.04,,,1.5573,3.1255,4.1095,0.6664,,124983.2323,100423.0055,74425.1165,599919.515,482030.4264
806,002695.SZ,20201225,23.25,1.1791,2.9308,0.64,54.0981,49.2469,5.0253,5.6319,5.0224,0.3534,0.4306,51278.5928,46126.8293,18557.5496,1192227.2826,1072448.7812
807,000628.SZ,20201225,8.23,0.796,0.9291,0.64,27.7279,18.3365,2.1219,0.8757,0.5939,0.0,,35228.0,18798.034,16105.804,289926.44,154707.8198
808,002735.SZ,20201225,36.22,0.6513,0.8713,0.98,100.3774,85.4668,7.6577,4.1689,3.7751,0.357,,15257.699,9247.7852,6912.7639,552633.8578,334954.7799
809,688596.SH,20201225,19.4,1.7422,1.7422,0.53,59.9366,42.7571,3.0579,4.1967,4.2458,,,25650.0,5431.2373,5431.2373,497610.0,105366.0036
810,600220.SH,20201225,2.84,3.1015,4.6704,2.18,72.2739,,2.4579,2.1561,2.5665,1.0563,0.8803,178334.0326,178334.0326,118427.9181,506468.6526,506468.6526
811,600761.SH,20201225,14.14,0.5446,0.9549,0.58,16.0686,13.8501,1.9749,1.0332,0.8933,2.4752,2.4752,74018.0802,74018.0802,42214.5293,1046615.654,1046615.654
812,300070.SZ,20201225,7.6,0.9237,1.1599,1.0,17.4195,20.243,1.1946,1.9625,2.4142,0.5109,0.8684,316459.6594,243172.5916,193660.0188,2405093.4114,1848111.6962
813,600897.SH,20201225,16.6,0.2519,0.7872,0.68,9.5377,22.7277,1.3445,2.769,3.863,7.7108,3.1506,29781.0,29781.0,9531.0,494364.6,494364.6
814,002008.SZ,20201225,39.17,1.5288,1.8813,0.82,65.0824,39.3466,4.5537,4.3709,3.6416,0.5033,0.5033,106707.1408,99345.0014,80731.5564,4179718.7051,3891343.7048
815,002717.SZ,20201225,3.71,1.0995,1.2236,1.52,17.309,57.1919,1.1526,0.7128,0.7866,1.4455,0.5956,152876.2095,106554.1344,95745.8259,567170.7372,395315.8386
816,300258.SZ,20201225,15.81,0.671,1.3723,0.53,43.8097,68.8303,2.5722,6.1965,6.5983,0.7976,0.5317,48177.0753,37697.9533,18432.2189,761679.5605,596004.6417
817,600711.SH,20201225,9.77,19.602,22.972,0.95,78.3963,60.7201,2.3955,0.6713,0.5343,0.1681,0.387,256373.0388,216296.8173,184565.2437,2504764.5891,2113219.905
818,300272.SZ,20201225,5.45,1.377,2.0779,0.69,31.2791,31.2376,2.6223,2.9871,2.6822,2.465,0.9269,57687.1469,40551.4427,26872.1656,314394.9506,221005.3627
819,600239.SH,20201225,2.46,0.7641,1.3151,1.02,,,3.4029,0.6322,0.7743,3.7398,,160568.6909,160568.6909,93292.2647,394998.9796,394998.9796
820,000548.SZ,20201225,3.96,0.8691,1.284,0.87,35.7127,22.8788,1.1114,6.8689,5.176,0.5051,,49921.5811,49918.8811,33788.2354,197689.4612,197678.7692
821,002339.SZ,20201225,6.67,1.0764,1.2077,1.64,66.0013,47.7343,1.937,1.8539,1.7843,0.692,0.443,51180.48,48149.4255,42915.6667,341373.8016,321156.6681
822,002989.SZ,20201225,35.72,2.2826,2.2826,0.99,29.5142,27.8791,3.3888,2.3115,2.0504,,1.1198,15140.0,3785.0,3785.0,540800.8,135200.2
823,002880.SZ,20201225,48.78,0.3717,1.3649,0.79,46.1197,43.203,5.1503,9.6198,8.8284,0.41,0.4373,16200.0,16141.365,4396.365,790236.0,787375.7847
824,603031.SH,20201225,22.99,0.857,2.0838,1.02,168.5324,316.8722,4.1282,1.3567,1.4212,0.0,,11200.0,11200.0,4606.0004,257488.0,257488.0
825,300088.SZ,20201225,8.6,1.1668,1.4542,0.78,24.8964,22.6297,3.0511,3.4942,3.3045,1.4198,1.1554,244748.3252,241637.3104,193874.3379,2104835.5967,2078080.8694
826,002261.SZ,20201225,6.38,0.6476,0.8027,0.43,319.6963,286.8187,2.7778,5.6648,5.2834,0.0,,110076.6874,94445.819,76195.5787,702289.2656,602564.3252
827,000719.SZ,20201225,6.8,0.5589,0.9839,1.07,8.3975,7.9376,0.8137,0.7325,0.7303,3.6765,4.1176,102320.3749,66714.7543,37897.2065,695778.5493,453660.3292
828,603068.SH,20201225,82.21,5.0558,6.1783,1.53,45.1862,77.8417,8.9889,9.7083,11.9592,0.2433,0.4501,13871.3534,9415.3431,7704.7787,1140363.963,774035.3563
829,600537.SH,20201225,5.67,21.528,32.1271,7.48,,,2.002,1.8741,1.5183,0.3527,,117635.9268,117635.9268,78826.5314,666995.705,666995.705
830,300002.SZ,20201225,5.08,1.6105,1.6266,0.78,,,2.6722,5.6055,3.3718,0.0,,196109.1984,162892.3179,161278.5025,996234.7279,827492.9749
831,600578.SH,20201225,3.05,0.8056,2.9307,8.95,15.1069,13.4098,0.8572,1.116,1.06,2.623,3.9163,674673.4457,674673.4457,185455.0215,2057754.0094,2057754.0094
832,601155.SH,20201225,33.94,0.176,0.5417,0.57,6.0502,5.6053,1.9223,0.8918,0.6058,4.3986,5.0101,225573.7186,224548.8186,72968.8186,7655972.0093,7621186.9033
833,603366.SH,20201225,5.25,3.0839,8.058,1.95,50.8588,38.293,1.3102,1.2477,1.2362,0.0,1.1905,80000.0,80000.0,30616.8479,420000.0,420000.0
834,002770.SZ,20201225,1.87,6.5951,7.8179,2.57,,,1.2974,3.6204,7.217,1.016,,109486.7797,60193.9297,50779.0623,204740.278,112562.6485
835,000587.SZ,20201225,1.12,1.6511,2.2777,1.75,,,,0.5618,0.5701,0.0,,212374.933,121301.185,87928.8146,237859.925,135857.3272
836,300760.SZ,20201225,402.5,0.9169,1.147,1.24,104.5402,76.7841,22.1921,29.5552,24.1755,0.2484,0.3727,121569.1266,49913.4264,39900.6321,48931573.4565,20090154.126
837,603367.SH,20201225,13.75,0.2253,0.588,0.57,12.114,14.5373,1.33,1.5157,1.6549,1.9055,1.9281,45335.3,45335.3,17373.28,623360.375,623360.375
838,002705.SZ,20201225,40.73,0.5561,1.6844,0.9,47.493,30.269,6.6787,3.5776,2.8602,0.8593,0.9821,80147.2885,79611.529,26283.5729,3264399.0606,3242577.5762
839,603300.SH,20201225,6.16,0.1996,0.2812,0.6,20.1699,28.8075,1.7911,4.8192,4.1647,0.0,,90270.6505,66895.1466,47483.6566,556067.2071,412074.1031
840,300230.SZ,20201225,5.21,2.9968,3.5879,1.25,16.1304,21.5015,1.4582,1.3031,1.3564,4.7025,9.5969,81620.6041,55487.004,46345.5703,425243.3474,289087.2908
841,600896.SH,20201225,3.84,0.5499,1.1811,0.73,,,1.9088,126.4614,78.2127,0.0,,102480.5419,86909.9075,40465.3662,393525.2809,333734.0448
842,600170.SH,20201225,3.01,0.1707,0.2826,0.86,6.8195,7.7637,0.9797,0.1304,0.1226,4.485,4.6415,890439.7728,890439.7728,537896.8028,2680223.7161,2680223.7161
843,002212.SZ,20201225,19.28,0.607,0.762,1.06,56.3459,106.9424,2.5357,3.1861,3.4259,0.0,,117181.2446,112067.8601,89262.4042,2259254.3959,2160668.3427
844,300438.SZ,20201225,26.3,7.8494,10.341,0.76,65.576,283.6301,4.4652,3.335,3.3545,0.1523,,41953.7355,31668.8709,24038.5088,1103383.2437,832891.3047
845,600073.SH,20201225,10.35,2.553,4.1038,0.66,26.5149,23.1819,2.2612,0.4147,0.4105,0.9662,1.1594,93772.9472,93772.9472,58336.4598,970550.0035,970550.0035
846,003000.SZ,20201225,14.77,5.5076,5.5076,0.69,49.8953,47.5178,6.9541,6.6025,6.4035,,0.677,40001.0,4001.0,4001.0,590814.77,59094.77
847,300225.SZ,20201225,15.0,7.2706,9.4171,1.13,243.9459,104.8014,7.4865,9.0204,8.6797,0.0,0.0641,48920.53,46728.8643,36077.8043,733807.95,700932.9645
848,603717.SH,20201225,8.66,1.7468,3.4947,0.69,34.0926,424.0021,1.5019,2.5008,3.1562,0.0,,24179.624,24179.624,12086.0131,209395.5438,209395.5438
849,300231.SZ,20201225,8.7,1.2191,1.2852,0.79,28.453,24.4826,2.9248,2.494,1.9414,1.6767,1.6338,44210.022,35983.8701,34135.1821,384627.1914,313059.6699
850,002492.SZ,20201225,5.21,0.7129,1.2653,0.79,40.0507,25.8709,1.5807,7.6772,6.2377,0.7678,0.7678,40500.0,39813.1742,22431.4242,211005.0,207426.6376
851,603458.SH,20201225,13.87,0.5189,0.5733,0.67,7.7812,7.0541,1.1996,1.3064,1.3017,3.1639,3.8857,24143.7855,23477.1975,21249.3725,334874.3049,325628.7293
852,601678.SH,20201225,5.19,0.8587,1.0474,0.83,19.4571,25.7321,1.2689,1.3843,1.4367,2.7149,1.7637,164413.5046,164413.5046,134782.5577,853306.0889,853306.0889
853,601789.SH,20201225,3.93,0.4478,0.7302,0.62,15.965,15.0635,1.2891,0.2067,0.1915,1.7812,2.5445,97608.0,97608.0,59850.551,383599.44,383599.44
854,002882.SZ,20201225,9.11,0.2642,0.7316,0.51,14.0637,20.0586,2.08,1.0252,1.2193,1.6465,3.2931,43290.0,24652.5,8902.5,394371.9,224584.275
855,603890.SH,20201225,10.98,1.0154,1.9961,0.76,27.1642,15.7326,2.498,2.0961,1.3706,1.1328,1.2945,38551.0501,37906.2591,19282.7311,423290.5301,416210.7249
856,300403.SZ,20201225,6.41,3.6624,5.4513,0.66,23.7034,20.138,2.7099,4.4747,4.3398,3.1201,2.1841,60300.0,38094.2196,25592.9071,386523.0,244183.9476
857,603456.SH,20201225,34.85,0.708,1.4835,0.81,118.0119,82.1792,9.554,13.9142,11.6714,0.5744,0.5725,80523.4971,80330.7971,38336.3639,2806243.8739,2799528.2789
858,000720.SZ,20201225,3.9,0.4158,0.5299,0.92,10.3453,414.2941,2.0962,1.4048,2.0049,0.0,,128965.0962,86346.0,67757.9241,502963.8752,336749.4
859,600004.SH,20201225,13.48,0.2756,0.563,0.43,31.9078,250.0358,1.6602,4.0538,5.5025,1.1027,0.9405,236671.8283,206932.0514,101297.3731,3190336.2455,2789444.0529
860,000798.SZ,20201225,13.3,20.1779,49.4432,1.19,189.0248,,5.9975,7.3423,10.671,0.0,,31945.5,31938.9,13034.3254,424875.15,424787.37
861,002580.SZ,20201225,6.18,2.5505,2.9047,1.55,91.4603,75.7428,1.7646,1.1622,1.2587,0.0,0.4045,34912.9995,31235.2088,27425.8491,215762.3369,193033.5904
862,002342.SZ,20201225,3.6,5.1008,7.1021,0.6,189.6134,181.2235,1.4133,1.7579,1.631,0.0833,0.0833,96000.0,86878.75,62396.75,345600.0,312763.5
863,002545.SZ,20201225,7.91,1.0259,3.6472,0.87,32.2926,35.1064,1.2755,3.7762,3.511,1.5392,1.0114,124406.2083,103204.6194,29030.6905,984053.1077,816348.5395
864,002664.SZ,20201225,14.91,1.4038,3.038,0.66,19.4891,23.7393,2.3188,2.0068,1.9871,0.4695,0.5366,40002.0,39012.7875,18026.7875,596429.82,581680.6616
865,600185.SH,20201225,7.1,3.9258,6.6665,1.25,27.8061,23.5378,1.7361,3.4903,2.9202,0.0,,206109.143,206109.143,121375.165,1463374.9153,1463374.9153
866,300818.SZ,20201225,32.04,4.1211,4.1211,0.92,32.3128,56.726,2.5991,6.4225,6.728,,0.6242,7000.0,1750.0,1750.0,224280.0,56070.0
867,600817.SH,20201225,15.25,0.5516,0.753,0.87,4301.7171,,3.0703,137.0568,84.8566,0.0,,52228.3371,15567.9074,11403.9106,796482.1408,237410.5879
868,002256.SZ,20201225,1.1,0.7552,0.9607,0.58,,,1.3449,4.8011,5.2152,0.0,,188241.1872,139094.3897,109341.1515,207065.3059,153003.8287
869,688388.SH,20201225,87.49,3.5018,4.331,1.02,61.2602,113.512,7.9499,13.9686,19.0265,,,23087.6,16542.8458,13375.4757,2019934.124,1447333.579
870,603106.SH,20201225,6.81,0.4562,1.0689,0.54,,37917.7845,1.6935,2.6828,2.4188,0.6777,,40040.0,40040.0,17088.5,272672.4,272672.4
871,601699.SH,20201225,6.81,1.7853,4.8512,0.97,8.5641,12.5197,0.7668,0.7604,0.7422,3.9354,3.5095,299140.92,299140.92,110091.2088,2037149.6652,2037149.6652
872,600337.SH,20201225,4.58,0.34,0.4138,0.4,17.4526,60.1566,1.9279,1.4481,1.8147,4.1259,,176677.2736,176677.2736,145181.8212,809181.9131,809181.9131
873,603596.SH,20201225,34.6,1.3296,1.3296,0.67,35.2078,35.709,5.6273,4.4783,4.6188,0.1734,0.288,40856.1,17139.35,17139.35,1413621.06,593021.51
874,300626.SZ,20201225,9.34,4.6466,6.4817,0.72,69.5634,93.7362,3.0462,2.2316,2.3344,0.0,0.2141,18000.0,12110.55,8681.841,168120.0,113112.537
875,603005.SH,20201225,63.63,1.3693,2.2585,0.68,188.9138,63.0496,9.1651,36.5123,20.8086,0.0801,0.1123,32155.1237,32155.1237,19494.6142,2046030.521,2046030.521
876,002369.SZ,20201225,5.19,1.1601,1.396,0.55,63.4011,,1.5118,0.8954,0.8582,0.0,,57676.9204,57579.2973,47847.5801,299343.2169,298836.553
877,600421.SH,20201225,10.2,0.1213,0.2611,0.53,611.2841,293.8823,85.2014,85.7461,19.2718,0.0,,19560.0,19560.0,9085.2748,199512.0,199512.0
878,603696.SH,20201225,11.5,1.8927,6.1307,0.61,63.2007,61.8828,4.8407,6.4202,6.7443,3.6335,2.6087,23520.0,23520.0,7261.3567,270480.0,270480.0
879,605376.SH,20201225,45.43,24.2795,24.2795,0.6,88.4885,79.4464,8.6124,24.7214,22.3375,,,26160.0,6540.0,6540.0,1188448.8,297112.2
880,600845.SH,20201225,63.35,0.6161,2.0055,1.22,83.2407,59.03,10.6109,10.6872,9.1108,0.4558,0.6315,115543.8821,83636.981,25692.6098,7319704.931,5298402.7464
881,601233.SH,20201225,19.55,2.4433,3.8988,1.09,14.4652,18.6606,1.798,0.8249,0.9039,0.524,1.0408,213420.2733,213420.2733,133743.8983,4172366.343,4172366.343
882,605186.SH,20201225,27.23,3.6972,3.6972,,40.2957,33.2644,4.7695,12.3344,11.9549,,,13600.0,3400.0,3400.0,370328.0,92582.0
883,000915.SZ,20201225,23.89,0.5216,0.6665,0.45,27.4283,20.2038,2.9647,3.1102,3.0231,1.2558,1.2558,23433.1485,23416.1315,18327.3575,559817.9177,559411.3815
884,600688.SH,20201225,3.41,0.0939,0.3682,0.89,16.673,,1.3195,0.3678,0.4618,7.3314,3.5191,1082381.35,732881.35,186881.35,3690920.4035,2499125.4035
885,600152.SH,20201225,7.2,3.0868,4.8679,0.68,,119.961,2.1513,1.8423,1.8295,0.0,,42092.0087,30332.519,19233.9738,303062.4626,218394.1368
886,300049.SZ,20201225,8.64,1.6556,1.9805,1.18,52.3853,45.5908,1.6912,2.7326,2.7818,0.0,,26305.31,22728.0731,19000.1076,227277.8784,196370.5516
887,600540.SH,20201225,5.54,3.1685,5.4792,0.61,124.9423,63.0643,3.8873,1.8902,2.1177,0.0,,47092.3313,47092.3313,27232.0354,260891.5154,260891.5154
888,300810.SZ,20201225,38.75,1.3908,2.0182,0.84,37.275,180.6426,3.1292,12.6348,20.3352,,0.2426,7870.0,5207.2762,3588.5262,304962.5,201781.9528
889,688157.SH,20201225,78.7,2.3005,2.3005,0.89,67.452,67.8357,5.8317,13.764,13.614,,,7960.0,1890.5,1890.5,626452.0,148782.35
890,603327.SH,20201225,19.53,1.6427,2.4574,0.73,29.7737,25.5989,5.479,6.0268,5.0033,,1.2801,40100.0,10247.065,6850.0,783153.0,200125.1795
891,601311.SH,20201225,9.62,5.0981,9.2683,1.04,18.13,17.2531,1.6104,1.1959,1.1778,1.1949,1.6728,112170.3209,112170.3209,61699.5457,1079078.4871,1079078.4871
892,300648.SZ,20201225,41.0,10.5637,13.5735,0.77,1564.4763,111.907,9.5229,15.185,11.0763,0.0366,0.0244,13540.0,7888.1003,6138.9633,555140.0,323412.1123
893,002382.SZ,20201225,21.96,4.4619,6.2321,0.76,43.1783,10.5682,2.2129,6.091,3.8268,0.1821,0.4554,96403.1086,70344.3054,50363.0555,2117012.2649,1544760.9466
894,002963.SZ,20201225,18.34,0.5488,0.5488,0.71,12.7774,56.5597,1.6665,2.3834,4.3112,,0.8179,15035.993,6899.453,6899.453,275760.1116,126535.968
895,600616.SH,20201225,10.34,21.6737,37.1503,1.43,234.9126,595.9927,3.5579,7.3273,8.8279,0.0,0.2232,66900.495,66900.495,39030.1735,691751.1183,691751.1183
896,300831.SZ,20201225,19.39,4.1622,4.1622,0.78,99.4762,100.0763,8.1887,26.5067,32.8149,,0.1805,32000.0,8000.0,8000.0,620480.0,155120.0
897,000889.SZ,20201225,5.28,0.7092,1.4278,0.73,,,2.1026,1.5631,1.8727,0.5134,,93629.1116,86984.9677,43208.7991,494361.7092,459280.6295
898,002967.SZ,20201225,32.8,3.5725,3.5725,0.78,102.4292,97.3525,11.0995,10.9269,10.67,,0.2287,52907.2,18948.0945,18948.0945,1735356.16,621497.4996
899,300570.SZ,20201225,17.93,0.7314,1.1802,0.82,24.5386,55.2585,3.2891,5.4749,8.1955,2.0078,2.5098,22999.68,19230.8915,11918.3675,412384.2624,344809.8846
900,688608.SH,20201225,308.5,6.4824,6.4824,0.45,549.4308,263.8752,6.8431,57.0555,43.9951,,,12000.0,2298.0456,2298.0456,3702000.0,708947.0676
901,601519.SH,20201225,9.36,1.1259,2.6703,0.94,3119.4201,174.4177,12.6117,27.2264,26.9345,0.0,,198770.0,198770.0,83808.2941,1860487.2,1860487.2
902,002094.SZ,20201225,3.79,0.6262,0.9081,0.71,123.6836,,0.9239,0.4783,0.5822,0.0,,69089.7549,69045.3549,47614.3702,261850.1711,261681.8951
903,603067.SH,20201225,6.53,0.3714,0.7351,0.72,20.5573,19.3748,1.9812,2.0181,2.2352,1.3126,1.5314,43120.0,43120.0,21785.302,281573.6,281573.6
