,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
50,002010.SZ,20201123,5.71,0.7057,1.965,1.45,11.6105,12.917,1.2943,0.9235,0.956,1.7513,1.7513,325781.4678,318265.1867,114298.3962,1860212.1811,1817294.2161
51,601611.SH,20201123,7.54,1.1564,4.373,2.41,16.5593,15.7871,1.8533,0.3143,0.2773,0.7356,0.7427,265046.4401,262502.0201,69415.0201,1998450.1584,1979265.2316
52,600693.SH,20201123,4.59,0.5801,1.372,1.18,12.4878,16.7854,1.5522,1.0056,1.5863,0.0,,89822.9148,89724.7594,37932.6398,412287.1789,411836.6456
53,002940.SZ,20201123,46.72,3.0161,3.0927,1.41,37.4526,28.7816,4.2093,3.0116,3.3708,1.6053,2.1404,9000.0,4350.06,4242.2231,420480.0,203234.8032
54,601555.SH,20201123,10.16,1.1389,1.5727,2.25,38.0129,24.5942,1.4283,7.6848,6.001,0.6842,1.2786,388051.8908,388051.8908,281028.9969,3942607.2105,3942607.2105
55,002980.SZ,20201123,50.52,2.0887,2.0887,0.91,74.054,20.2652,6.506,14.4691,7.3625,,1.9002,13333.34,3333.34,3333.34,673600.3368,168400.3368
56,600777.SH,20201123,1.68,1.8306,2.3427,1.42,10.6024,67.6612,0.7179,1.8822,2.1494,0.0,,680049.5825,623207.8317,486988.9767,1142483.2986,1046989.1573
57,600759.SH,20201123,1.98,1.5806,2.5069,1.62,80.0323,,0.8712,1.61,2.2128,0.0,,226350.7518,225818.4018,142376.4109,448174.4886,447120.4356
58,600096.SH,20201123,5.76,2.0822,5.0207,1.42,54.0712,66.6037,1.8171,0.1522,0.1556,0.0,,142591.6538,132137.9138,54799.4529,821327.9259,761114.3835
59,601811.SH,20201123,10.25,0.2007,0.7983,1.31,11.103,10.9925,1.3122,1.4302,1.4466,2.9268,2.9268,123384.1,79190.39,19909.4375,1264687.025,811701.4975
60,600355.SH,20201123,3.01,1.7071,2.0331,1.06,,,5.5215,4.8956,7.3878,0.0,,49208.92,49208.92,41318.92,148118.8492,148118.8492
61,300763.SZ,20201123,115.4,4.0808,5.59,1.59,126.0051,60.4164,16.6768,14.0023,9.2999,0.5016,0.8666,13821.6598,5505.9736,4019.446,1595019.5409,635389.3534
62,002072.SZ,20201123,4.62,1.0104,1.1161,1.22,95.1999,25.7613,29.2979,53.0525,,0.0,,17600.0,15291.91,13843.21,81312.0,70648.6242
63,000155.SZ,20201123,7.42,8.9254,15.7795,0.95,43.8609,52.0788,2.5391,4.5943,4.5204,0.0,,127000.0,127000.0,71835.1849,942340.0,942340.0
64,600859.SH,20201123,35.7,2.0267,3.3246,0.74,28.8267,84.9307,2.448,1.0345,2.1286,1.3165,1.0644,77625.035,56877.7123,34672.4872,2771213.7495,2030534.3291
65,002311.SZ,20201123,60.18,0.5343,1.2245,0.99,58.7503,41.9377,8.1977,2.0344,1.7327,0.4822,0.5624,160959.4022,159462.0795,69577.6636,9686536.8244,9596427.9443
66,688001.SH,20201123,42.41,4.4041,4.4041,1.39,103.1311,82.7172,6.5299,14.4685,12.5024,,,42908.6418,3845.1196,3845.1196,1819755.4987,163071.5222
67,603655.SH,20201123,62.52,9.0666,9.0666,1.52,289.0968,262.4574,13.2105,41.4252,39.379,0.1599,0.112,10600.0,3400.0,3400.0,662712.0,212568.0
68,002555.SZ,20201123,25.67,2.9282,3.7612,1.16,25.6394,19.2332,6.6797,4.0993,3.6252,1.1604,2.3374,211225.1697,147964.1857,115195.8157,5422150.1062,3798240.6469
69,300830.SZ,20201123,15.83,6.3213,6.3213,1.05,75.8697,72.7369,6.3971,14.7824,13.6213,,,43012.5,8602.5,8602.5,680887.875,136177.575
70,002811.SZ,20201123,10.6,0.4504,1.5377,1.49,21.4745,39.327,1.9421,1.1397,1.3187,1.2578,1.8867,27001.8816,24353.9411,7134.0016,286219.945,258151.7757
71,603363.SH,20201123,13.45,1.3229,2.6503,0.85,311.1473,18.477,3.3784,1.5673,1.0239,0.1197,0.5708,67447.7773,62475.9923,31184.2966,907172.6047,840302.0964
72,300856.SZ,20201123,66.85,7.3264,7.3264,0.77,49.0963,44.1727,5.339,6.8578,7.0782,,0.2244,11288.0,2822.0,2822.0,754602.8,188650.7
73,002851.SZ,20201123,37.01,0.9422,1.1484,1.28,51.443,50.9753,6.624,5.2185,5.5221,0.219,0.4044,50190.7534,38526.0352,31611.1608,1857559.7833,1425848.5628
74,300447.SZ,20201123,16.42,4.2818,5.7406,0.92,34.8645,33.6169,4.0151,7.6415,7.0106,0.0,,29106.9255,17028.6695,12701.2695,477935.7167,279610.7532
75,002343.SZ,20201123,6.99,0.9165,1.3002,1.13,20.1542,58.7064,2.0462,2.8341,5.0414,0.0,,47494.9686,47137.9864,33225.9511,331989.8305,329494.5249
76,300208.SZ,20201123,11.71,4.7745,10.5821,1.06,,,5.0069,11.593,14.2887,0.2562,,74947.5,68739.4322,31014.2455,877635.225,804938.7511
77,605006.SH,20201123,9.82,21.9069,21.9069,0.57,33.5653,36.2797,2.8859,2.7108,2.6639,,,50000.0,10000.0,10000.0,491000.0,98200.0
78,300191.SZ,20201123,20.09,3.0526,4.6422,0.92,245.5765,284.0431,5.3536,36.8348,15.3611,0.0996,0.0996,32000.0,20702.0,13613.0,642880.0,415903.18
79,300807.SZ,20201123,60.5,65.5757,65.5757,1.7,55.0665,130.5216,6.6166,8.7555,12.217,,1.157,6785.1,1700.0,1700.0,410498.55,102850.0
80,000783.SZ,20201123,8.76,1.4132,2.1318,1.49,29.0786,22.6907,1.7293,6.8875,6.2779,0.2283,1.7123,552958.8127,552958.8127,366569.4013,4843919.1993,4843919.1993
81,600193.SH,20201123,4.95,0.2521,0.3902,1.06,109.8446,100.1065,8.3122,3.7847,2.6436,0.0,,42537.3,42537.3,27485.3755,210559.635,210559.635
82,000416.SZ,20201123,6.19,1.7784,2.2967,1.43,115.9355,133.5116,3.6878,476.0903,650.585,0.4847,0.4847,53187.1494,53164.1098,41165.967,329228.4548,329085.8397
83,002029.SZ,20201123,5.49,0.4995,0.7496,1.09,11.9452,19.8435,0.7101,1.145,1.2497,1.8215,1.8215,75567.0,73495.2668,48967.6782,414862.83,403489.0147
84,300457.SZ,20201123,28.37,0.875,1.1238,0.84,111.8938,89.4072,3.4742,11.0359,9.0388,0.0714,0.1428,64953.7963,43383.5051,33778.6478,1842739.201,1230790.0397
85,601872.SH,20201123,6.21,2.7076,7.8472,1.84,25.9496,8.5936,1.5114,2.8754,2.2082,0.8406,1.6103,674012.0114,529945.8112,182855.5488,4185614.5908,3290963.4876
86,688100.SH,20201123,27.95,2.1877,2.1877,0.62,64.2897,52.9619,6.1181,11.2335,9.9162,,,50000.0,4250.0,4250.0,1397500.0,118787.5
87,300296.SZ,20201123,7.67,2.6411,2.8803,0.82,27.7064,89.435,2.2825,2.1557,2.7013,1.0349,0.7747,254290.1335,194044.0248,177925.1523,1950405.3239,1488317.6702
88,002445.SZ,20201123,2.15,0.3941,0.5476,0.73,,,,4.9992,7.2536,0.0,,138939.0631,130263.9353,93751.7792,298718.9857,280067.4609
89,600560.SH,20201123,10.02,0.9999,1.7723,0.87,80.465,63.9941,2.7932,3.3948,2.9258,0.2894,0.3792,22364.55,22364.55,12617.8376,224092.791,224092.791
90,002547.SZ,20201123,4.98,1.5445,1.8264,1.12,253.8085,,2.3705,0.7736,0.9017,0.0,,112805.7168,77210.1881,65294.1881,561772.4697,384506.7367
91,600306.SH,20201123,5.06,1.7879,2.7645,2.45,,,,0.9051,2.2605,0.0,,17813.8918,17745.5496,11476.9077,90138.2925,89792.481
92,002357.SZ,20201123,6.08,1.1591,2.0458,1.33,22.7578,39.7045,1.5291,2.1522,2.9075,1.6447,,31348.9036,31346.6536,17760.3699,190601.3339,190587.6539
93,603701.SH,20201123,9.93,1.5029,3.0162,1.05,45.3551,40.6437,3.678,5.4778,4.5968,2.7973,1.5493,26269.2612,26136.1901,13022.6159,260853.7637,259532.3677
94,000035.SZ,20201123,4.62,0.4409,0.5834,1.66,16.3532,14.2398,1.0302,0.6273,0.5362,0.0,,252377.7297,245334.5376,185394.8695,1165985.1112,1133445.5637
95,600197.SH,20201123,26.85,12.5297,21.6193,1.43,26.1166,33.6401,4.3657,5.07,5.987,1.3108,1.6306,43461.6331,43461.6331,25188.7464,1166944.8487,1166944.8487
96,603580.SH,20201123,13.61,0.5225,1.5802,0.9,50.0235,51.6019,4.0978,9.1909,8.8767,0.6298,0.6025,13067.32,13067.32,4320.82,177846.2252,177846.2252
97,600516.SH,20201123,7.04,4.0138,6.6956,1.79,13.2894,55.4432,1.7354,3.969,7.2107,0.0,,380597.0368,380597.0368,228155.7047,2679403.1391,2679403.1391
98,300436.SZ,20201123,34.13,1.0246,1.6035,1.15,444.8197,407.3074,8.2513,11.5174,13.158,0.0,,14000.0,11401.1326,7285.4783,477820.0,389120.6556
99,603557.SH,20201123,11.16,4.2666,7.7011,1.4,38.8342,67.5787,2.9821,3.6334,4.0935,0.3427,3.4271,49598.27,49400.17,27368.8066,553516.6932,551305.8972
100,603861.SH,20201123,9.0,0.7128,3.1562,2.16,24.9711,106.026,1.6974,1.3899,1.2853,1.2804,1.2502,44181.9556,41278.1922,9322.2549,397637.6004,371503.7298
101,601222.SH,20201123,7.57,1.3216,2.4233,1.18,18.902,13.9426,1.2702,3.9411,2.5306,2.2944,0.6474,174888.1073,174888.1073,95378.7146,1323902.9723,1323902.9723
102,300433.SZ,20201123,30.88,0.9383,3.2112,0.79,54.8339,28.2465,5.2441,4.474,3.7872,0.0725,0.8355,438385.7357,436915.7887,127662.2454,13537351.5184,13491959.5551
103,600722.SH,20201123,4.71,2.6201,5.9603,0.59,102.5223,194.9622,3.1562,4.0704,7.8353,0.0,,68031.9676,68031.9676,29905.6699,320430.5674,320430.5674
104,000600.SZ,20201123,5.83,1.7015,3.0126,1.11,16.3319,10.4376,0.8651,0.748,0.7634,1.7153,2.0583,179162.6376,109004.4126,61563.3843,1044518.1772,635495.7255
105,600322.SH,20201123,2.54,0.826,1.1791,1.01,19.8379,,0.5992,0.2936,0.3394,0.0,,110570.0,110570.0,77454.031,280847.8,280847.8
106,688006.SH,20201123,54.72,1.6618,1.9082,0.9,75.3559,69.9867,8.8622,16.7116,16.3242,,,40100.0,9634.8622,8391.1549,2194272.0,527219.6596
107,002129.SZ,20201123,22.88,2.0762,3.2901,0.97,76.7913,66.2103,3.6602,4.1093,3.8029,0.1204,0.1204,303292.6542,268326.0854,169328.8025,6939335.9281,6139300.834
108,600572.SH,20201123,5.12,0.7053,1.0558,1.52,,,2.6725,2.0177,2.3078,2.8228,,266732.02,266057.8347,177725.0851,1365667.9424,1362216.1137
109,603319.SH,20201123,45.37,3.6714,5.1895,0.91,51.11,32.6253,5.2707,4.7516,3.7336,0.6215,0.6089,10490.155,10490.155,7421.4587,475938.3324,475938.3324
110,603178.SH,20201123,11.58,4.7102,18.5738,3.08,,,3.5555,1.9081,1.8758,0.5235,,20113.9,20096.3,5096.3,232918.962,232715.154
111,600731.SH,20201123,10.76,7.1299,9.2543,1.75,37.8127,16.7836,2.7757,1.7788,1.9557,0.0,,35522.2698,32672.9674,25172.6108,382219.623,351561.1292
112,603600.SH,20201123,15.93,3.0238,7.1401,2.48,26.5787,19.6522,3.4903,1.9668,1.6057,2.6378,1.2555,30254.36,30180.932,12781.6473,481951.9548,480782.2468
113,600594.SH,20201123,6.09,0.8086,1.0559,1.51,33.9887,27.3501,1.4545,1.4349,1.4678,0.0,9.8522,79192.74,79192.74,60646.9764,482283.7866,482283.7866
114,601598.SH,20201123,5.05,14.3492,16.3932,2.87,13.3312,13.5039,1.2647,0.4813,0.4445,2.5743,2.3762,740080.3875,135163.7231,118310.3236,3737405.9569,682576.8017
115,300275.SZ,20201123,11.55,1.2069,1.3389,0.81,73.509,72.948,3.7176,7.2175,7.0658,0.0,0.2063,16922.98,12595.8378,11354.4678,195460.419,145481.9266
116,300598.SZ,20201123,121.96,2.2261,3.9125,1.27,75.9151,85.1634,18.2924,19.4823,16.2093,0.0186,0.0075,10545.2239,10545.2239,5999.9982,1286095.5068,1286095.5068
117,603103.SH,20201123,17.29,0.8503,7.2677,1.86,35.4278,,5.7386,3.8973,10.1386,1.0245,0.989,63420.0,63420.0,7420.0,1096531.8,1096531.8
118,603686.SH,20201123,18.88,1.6552,2.0257,0.6,29.0253,19.524,2.8701,1.8561,1.5389,1.0026,1.0593,41565.5737,41565.5737,33962.0737,784758.0315,784758.0315
119,003013.SZ,20201123,20.88,8.9542,8.9542,0.98,35.2996,30.056,4.7075,5.079,4.7145,,,40001.0,4001.0,4001.0,835220.88,83540.88
120,600353.SH,20201123,5.6,0.5377,0.9435,1.06,54.4946,54.0844,2.6497,2.5361,3.1374,1.0344,1.0645,54372.0,54372.0,30986.9132,304483.2,304483.2
121,600750.SH,20201123,11.32,0.9365,1.6437,1.71,15.3832,14.8574,1.8762,2.9116,2.8745,2.0612,2.2085,63000.0,63000.0,35892.8514,713160.0,713160.0
122,002024.SZ,20201123,9.07,0.4419,1.0558,0.94,8.5789,,0.9767,0.3136,0.339,1.3149,0.5422,931003.9655,777383.2373,325399.5058,8444205.9671,7050865.9623
123,002013.SZ,20201123,10.45,0.981,1.9962,0.95,42.2501,39.9,3.3077,3.3464,3.3391,0.2664,0.5459,388482.4789,388471.44,190902.6616,4059641.9045,4059526.548
124,000563.SZ,20201123,3.76,0.9442,2.1555,2.58,25.6302,22.5672,1.2797,8.4895,7.3924,0.5319,0.7979,396401.2846,396401.2846,173629.1422,1490468.8301,1490468.8301
125,603663.SH,20201123,16.34,2.2731,6.4781,1.08,38.0218,52.4745,5.2771,4.132,4.6678,0.6473,0.6041,19246.0406,19179.2886,6729.6841,314480.3034,313389.5757
126,600815.SH,20201123,2.45,0.3699,0.8706,1.33,,,3.1851,2.3225,2.5781,0.0,,177409.448,177409.448,75368.795,434653.1476,434653.1476
127,002050.SZ,20201123,25.11,0.733,1.5136,1.1,63.4646,61.8989,9.3859,7.9908,8.0104,0.5867,0.8554,359204.1778,352054.1411,170499.8077,9019616.9046,8840079.483
128,300788.SZ,20201123,50.87,3.0641,3.0641,1.0,38.4978,37.7152,5.358,5.1222,5.3601,,0.8197,19015.1515,5039.0151,5039.0151,967300.7568,256334.6981
129,603788.SH,20201123,16.76,0.8161,1.8725,0.91,20.9699,21.5827,2.0157,3.9601,4.1085,3.644,3.58,22306.5068,22306.5068,9722.0468,373857.054,373857.054
130,002117.SZ,20201123,9.77,0.9103,1.3155,0.86,19.9877,29.4387,3.4602,3.5645,4.6477,4.7765,4.0942,54566.6421,54549.1148,37746.7898,533116.0933,532944.8516
131,000859.SZ,20201123,5.53,1.1125,1.5396,0.96,48.7228,61.2003,2.4236,3.0055,3.0016,0.1808,0.2712,73944.973,73931.248,53422.3058,408915.7007,408839.8014
132,688360.SH,20201123,39.72,1.2723,1.2723,1.0,53.1618,46.6033,3.9999,4.3122,4.4265,,,8567.6599,1947.4533,1947.4533,340307.4512,77352.8451
133,300286.SZ,20201123,19.63,7.6932,14.0839,1.06,37.2485,31.7217,5.2898,7.0297,6.0722,1.0039,0.9775,21493.9625,17226.7834,9409.9372,421926.4839,338161.7581
134,300517.SZ,20201123,19.56,2.7669,3.9103,2.5,81.6829,85.1814,2.7332,2.8619,3.0007,0.1382,0.1227,10672.6,6242.9425,4417.4324,208756.056,122111.9553
135,300417.SZ,20201123,16.72,1.5034,1.7639,0.91,10.4259,19.0103,4.518,3.8262,5.5114,2.5915,2.7643,13700.8376,7563.7369,6446.4126,229078.0047,126465.681
136,002756.SZ,20201123,26.17,8.4447,12.4897,1.59,27.8048,40.4044,2.7396,1.9458,1.9701,3.7685,1.7184,36503.0,21612.241,14612.6335,955283.51,565592.347
137,688022.SH,20201123,35.81,1.0161,1.1432,1.03,52.7754,64.5676,4.4345,8.4536,7.42,,,10800.0,5758.8219,5118.4359,386748.0,206223.4122
138,000921.SZ,20201123,16.66,0.8348,1.9542,0.65,12.6573,15.6901,2.4705,0.6062,0.5011,1.8187,2.3709,136272.537,90212.306,38536.439,2270300.4664,1502937.018
139,600749.SH,20201123,9.25,0.6283,1.4816,1.03,100.7291,,2.0423,11.172,16.1782,0.0,,22696.5517,22696.5517,9625.2234,209943.1032,209943.1032
140,000023.SZ,20201123,17.66,0.3283,0.6231,0.66,48.2136,,5.2287,1.3386,1.5254,0.3398,0.0566,13875.624,13875.624,7312.3941,245043.5198,245043.5198
141,002657.SZ,20201123,12.99,1.2287,1.3816,1.91,,,1.9814,2.6221,2.9065,0.0385,,33757.6686,29732.3923,26442.8404,438512.1151,386223.776
142,600117.SH,20201123,3.42,1.9163,5.3343,1.69,37.3548,192.0106,2.5888,0.363,0.3521,0.0,,104511.8252,104511.8252,37544.9068,357430.4422,357430.4422
143,603326.SH,20201123,13.32,0.6714,2.2792,1.09,27.3858,23.7272,4.1351,3.1663,3.0002,0.7967,1.5015,31663.8,31447.318,9263.4632,421761.816,418878.2758
144,300775.SZ,20201123,33.7,5.5956,5.8368,1.71,86.8887,89.142,9.0413,27.2015,27.8057,0.2967,0.2967,49550.0,26400.0,25309.19,1669835.0,889680.0
145,300043.SZ,20201123,3.96,1.9317,2.6159,1.22,19.0588,,1.6737,1.8991,2.623,0.7576,0.7576,124419.8401,91473.9412,67550.2245,492702.5668,362236.8072
146,002164.SZ,20201123,5.79,1.8131,3.0379,0.85,140.9504,2.2681,5.2349,3.0201,2.6705,0.0,,53217.3689,43612.5157,26028.37,308128.5659,252516.4659
147,300248.SZ,20201123,10.31,2.91,3.3705,1.19,31.4544,28.7715,2.9394,5.1452,5.4694,0.388,0.582,48109.2495,33136.0247,28609.09,496006.3623,341632.4147
148,300897.SZ,20201123,52.34,10.3879,10.3879,0.99,54.7113,46.5123,4.3742,11.0935,9.7455,,,6800.0,1700.0,1700.0,355912.0,88978.0
149,300325.SZ,20201123,3.34,4.4377,5.3328,0.86,,,4.6271,2.9189,3.3785,0.0,,100574.3085,99653.3768,82927.7401,335918.1904,332842.2785
150,600580.SH,20201123,13.53,2.1871,3.3817,1.01,18.3751,22.8447,2.3874,1.4253,1.4266,1.0961,1.1029,130794.2586,130661.9586,84504.8589,1769646.3189,1767856.2999
151,600898.SH,20201123,7.24,0.8966,1.2629,0.63,,,,2.5351,2.5843,0.0,,25252.382,25252.382,17927.8753,182827.2457,182827.2457
152,002090.SZ,20201123,9.0,3.051,5.0528,2.1,37.5978,120.5319,2.7756,1.8298,2.1599,0.5229,0.2778,40426.4936,39929.419,24110.6205,363838.4424,359364.771
