,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
1039,603567.SH,20201210,11.55,0.0724,0.4906,0.97,24.0006,31.4846,1.8508,2.9794,3.3184,1.4199,1.8788,84916.0,84916.0,12527.47,980779.8,980779.8
1040,300441.SZ,20201210,8.96,0.8725,1.7646,0.67,,,4.045,3.7757,3.2477,0.6749,,65718.9708,62572.8371,30938.4625,588841.9784,560652.6204
1041,002565.SZ,20201210,4.65,1.2546,2.016,0.21,,,2.5311,2.8424,3.1536,0.0,,106015.6922,105539.6598,65680.5336,492972.9687,490759.4181
1042,600375.SH,20201210,8.3,5.1557,6.4663,2.48,106.6117,,1.7195,0.7227,0.6846,0.0,,55574.0597,55574.0597,44310.5675,461264.6955,461264.6955
1043,300667.SZ,20201210,29.0,3.8324,4.8835,0.93,165.8405,143.2869,5.6032,15.1314,7.588,0.1107,0.2299,19057.8819,10691.1444,8390.2025,552678.5751,310043.1876
1044,600163.SH,20201210,3.47,0.6206,1.3864,2.02,38.9437,22.3138,1.7994,10.0936,6.7792,0.0,,168930.2988,99946.523,44740.334,586188.1368,346814.4348
1045,300510.SZ,20201210,5.41,1.117,1.833,0.92,,,1.6594,5.1543,5.79,0.6588,,88288.4984,78895.3036,48077.4573,477640.7763,426823.5925
1046,688580.SH,20201210,99.6,2.4083,2.4083,0.86,68.2656,58.9739,5.0501,21.3481,19.5297,,,6834.6667,1567.5643,1567.5643,680732.8033,156129.4043
1047,300849.SZ,20201210,29.08,27.3612,27.3612,0.81,44.3014,58.7328,4.1807,8.4811,10.0502,,,10000.0,2500.0,2500.0,290800.0,72700.0
1048,002633.SZ,20201210,8.24,0.4333,0.9687,0.83,,,2.5284,10.064,7.5514,0.0,,15000.0,14941.875,6684.375,123600.0,123121.05
1049,603081.SH,20201210,12.16,0.4348,1.1973,0.77,20.6857,18.6248,2.3793,2.2824,2.1584,0.9868,0.9868,40181.2737,40181.2737,14591.5437,488604.2882,488604.2882
1050,002847.SZ,20201210,119.31,0.7978,2.0026,0.83,120.6738,68.1303,16.3305,11.0419,8.3417,0.1605,0.4155,12950.0,10957.3206,4365.4116,1545064.5,1307317.9208
1051,300185.SZ,20201210,3.91,4.2208,4.5001,1.22,54.3615,32.7825,2.3174,3.1724,2.4187,0.5115,1.023,326774.3928,283912.0943,266289.4068,1277687.8758,1110096.2887
1052,600066.SH,20201210,16.94,0.665,1.1298,0.63,19.3299,48.5917,2.5219,1.2305,1.6144,2.9516,5.9032,221393.9223,221393.9223,130319.6908,3750413.0438,3750413.0438
1053,000068.SZ,20201210,3.03,0.5212,0.9519,1.08,508.4535,4187.3024,6.7527,13.5513,11.6461,0.0,,100667.1464,100667.1464,55123.7969,305021.4536,305021.4536
1054,603026.SH,20201210,46.96,4.015,5.8815,0.72,30.8567,150.1972,5.108,2.0497,2.3702,1.2777,,20268.0,20268.0,13835.8276,951785.28,951785.28
1055,002079.SZ,20201210,11.32,3.6864,5.3802,0.52,85.4358,95.3659,4.6393,4.1608,4.9032,0.2509,0.3346,72797.1487,72797.1487,49878.7724,824063.7233,824063.7233
1056,600458.SH,20201210,7.61,0.786,1.6047,0.85,113.3814,31.1941,1.3167,0.5433,0.4606,0.5256,0.3285,80279.8152,80279.8152,39322.1524,610929.3937,610929.3937
1057,002318.SZ,20201210,9.98,1.9907,3.2085,0.82,18.5775,14.0473,2.0661,2.0937,1.9604,2.7177,2.7177,93080.8737,90729.5207,56293.7134,928947.1195,905480.6166
1058,000823.SZ,20201210,12.26,2.0328,2.9169,0.53,21.7202,21.3548,1.79,1.3597,1.339,0.8157,0.8157,53696.6,53692.0512,37417.8712,658320.316,658264.5477
1059,300176.SZ,20201210,8.32,2.1304,3.1224,0.63,,,3.528,2.1335,2.7265,0.0,,38728.08,37518.9764,25599.1728,322217.6256,312157.8836
1060,000016.SZ,20201210,6.65,2.1346,3.1767,0.68,75.5201,42.4851,1.8797,0.2905,0.3703,1.5038,0.7519,240794.5408,159657.43,107282.7368,1601283.6963,1061721.9095
1061,600287.SH,20201210,5.89,0.672,1.3432,0.68,9.6353,10.1465,1.055,0.5567,0.5963,1.3582,1.528,43679.6074,43679.6074,21851.7719,257272.8876,257272.8876
1062,002885.SZ,20201210,16.09,2.318,3.4078,0.96,55.6275,56.7377,3.5378,2.173,2.26,0.3108,0.3108,18000.0,10144.2555,6900.1313,289620.0,163221.071
1063,002289.SZ,20201210,9.0,0.2977,0.4758,0.49,193.5303,59.9022,8.195,12.3351,17.7923,0.0,,28025.3733,25910.4629,16210.6948,252228.3597,233194.1661
1064,600901.SH,20201210,5.73,0.5095,1.0619,0.81,10.809,9.5608,1.3643,5.5824,4.6549,3.4904,4.1885,298664.9968,179129.0012,85942.5344,1711350.4317,1026409.1769
1065,002353.SZ,20201210,35.9,1.137,1.3773,0.59,25.2717,21.8961,3.2704,4.9653,4.2405,0.3343,0.4442,95785.3992,60306.5123,49787.9072,3438695.8313,2165003.7916
1066,300653.SZ,20201210,62.54,0.6628,1.386,1.11,69.886,60.9631,12.0446,26.8213,25.4667,0.6396,0.7995,12000.0,12000.0,5738.1956,750480.0,750480.0
1067,002206.SZ,20201210,4.29,1.5404,1.8382,1.28,16.0407,22.5882,1.863,1.3072,1.4629,4.5347,2.208,122302.8645,96336.4338,80727.7052,524679.2887,413283.301
1068,603045.SH,20201210,13.03,1.3527,1.3527,0.63,24.5042,35.1789,2.2202,1.1467,0.9291,0.6578,1.133,13762.0,9493.2694,9493.2694,179318.86,123697.3003
1069,002363.SZ,20201210,6.48,1.5163,2.6268,0.55,43.5926,55.3479,1.2088,1.6513,1.7079,0.3086,6.8673,41610.0301,41575.8242,23998.6802,269632.995,269411.3408
1070,300571.SZ,20201210,36.6,0.691,1.0579,0.45,21.4409,29.3357,4.8004,2.655,2.2768,0.5284,1.2568,12459.7715,9636.7036,6294.2611,456027.6369,352703.3518
1071,000338.SZ,20201210,16.1,0.8303,0.8453,0.83,14.0292,13.9563,2.6499,0.7326,0.6549,2.6708,1.7764,793387.3895,424431.5825,416941.0776,12773536.971,6833348.4783
1072,603096.SH,20201210,51.0,0.7345,1.7415,0.38,28.8418,32.5767,3.4581,7.4894,7.8086,1.1715,1.4643,13588.5,13588.5,5731.1055,693013.5,693013.5
1073,300062.SZ,20201210,13.58,11.931,16.4592,0.93,159.5703,,5.3655,4.5432,4.8374,0.2946,0.1473,30800.0,19396.2425,14060.0,418264.0,263400.9732
1074,300407.SZ,20201210,8.37,1.5248,2.0747,0.96,37.4234,42.0912,1.8914,1.4118,1.4074,0.1175,0.2938,30508.0462,21039.6427,15463.6855,255352.3467,176101.8094
1075,601727.SH,20201210,5.8,0.9391,2.9361,1.7,25.1076,24.1874,1.3554,0.6941,0.6558,1.0594,,1515565.2927,1117866.0921,357532.0052,8790278.6977,6483623.3342
1076,603133.SH,20201210,14.91,7.3816,13.4067,3.37,,,3.7715,5.7183,4.8504,0.517,,21032.35,20897.8,11506.0495,313592.3385,311586.198
1077,601211.SH,20201210,18.01,0.5499,0.9634,1.18,18.5759,14.5288,1.2932,5.3571,4.5719,1.5268,2.1397,890844.8159,743762.0979,424501.3083,16044115.1344,13395155.3832
1078,603719.SH,20201210,57.1,3.8084,3.8084,0.95,67.2744,79.0693,11.4333,2.9679,2.9411,,0.4466,40100.0,4100.0,4100.0,2289710.0,234110.0
1079,300730.SZ,20201210,14.91,2.6413,3.8369,0.57,66.1935,90.0453,5.753,6.207,6.3179,0.3989,0.3989,15941.3198,11098.2127,7639.8889,237685.0782,165474.3514
1080,002762.SZ,20201210,5.53,0.9877,1.375,0.63,42.0088,87.7622,1.9994,4.4669,5.7343,1.6275,1.9892,35402.5,19263.4463,13837.9756,195775.825,106526.858
1081,300033.SZ,20201210,139.09,1.3327,1.8368,0.68,83.2982,61.7251,17.4146,42.9224,33.2285,0.3451,0.6111,53760.0,26888.7618,19508.397,7477478.4,3739957.8788
1082,000655.SZ,20201210,8.0,8.2869,19.9255,0.92,26.5146,22.3633,1.7098,3.5651,3.5715,0.0,,59534.023,59534.023,24760.0085,476272.184,476272.184
1083,603198.SH,20201210,34.4,3.44,13.5744,1.15,29.5772,31.9288,5.8309,7.2862,8.1953,2.0349,2.0349,80000.0,80000.0,20273.415,2752000.0,2752000.0
1084,002603.SZ,20201210,24.48,0.6522,1.1717,0.8,48.5852,28.1256,3.3794,5.0585,3.718,0.4065,0.81,120371.7463,98665.9594,54917.9026,2946700.3494,2415342.6861
1085,002351.SZ,20201210,16.0,4.7959,6.2783,2.25,115.8508,62.6286,7.2505,11.4433,8.2485,0.4167,0.625,88910.7,45691.6313,34902.7695,1422571.2,731066.1008
1086,300816.SZ,20201210,91.43,2.098,2.098,0.56,70.7539,65.2479,9.9843,12.9234,12.1849,,0.2844,8000.0,2000.0,2000.0,731440.0,182860.0
1087,002190.SZ,20201210,28.31,2.0532,4.3028,0.72,15.8076,184.2347,4.0478,6.0641,12.243,0.0,0.2119,35872.9343,34518.8382,16471.96,1015562.77,977228.3094
1088,002728.SZ,20201210,13.53,1.1721,1.6119,1.85,16.0363,41.5612,2.7238,2.9894,4.1235,4.7424,5.5432,20351.7577,12710.0077,9241.7793,275359.2817,171966.4042
1089,002444.SZ,20201210,26.85,1.0021,1.9181,1.08,32.2563,22.8737,3.4038,4.3575,3.6208,0.7005,,107524.77,101186.3169,52861.449,2887040.0745,2716852.6088
1090,603648.SH,20201210,9.12,0.9378,1.8267,0.88,28.401,28.9107,1.9581,2.5957,2.252,1.6447,1.9737,36866.67,36866.67,18927.3074,336224.0304,336224.0304
1091,000753.SZ,20201210,2.98,0.6066,0.9679,1.38,28.5084,23.3167,1.2261,1.039,1.0472,1.0067,,99148.1071,99148.1071,62131.3232,295461.3592,295461.3592
1092,603569.SH,20201210,8.24,0.4622,2.0798,2.05,45.5913,38.2123,2.168,0.9647,1.1098,1.7468,8.483,56027.6369,56027.6369,12451.7364,461667.7281,461667.7281
1093,002291.SZ,20201210,17.28,1.6633,2.4372,1.41,84.927,,3.967,6.1003,5.9911,0.0,,73848.7091,53600.316,36579.3729,1276105.6932,926213.4605
1094,002167.SZ,20201210,5.6,0.9734,1.2177,0.71,,,4.331,7.3731,5.3341,0.0,,62094.6,56791.0,45397.4182,347729.76,318029.6
1095,300171.SZ,20201210,17.07,1.3603,2.4697,0.61,73.5571,28.7267,3.1242,4.7375,4.0346,0.2343,0.4101,62833.704,42787.7527,23567.2268,1072571.3273,730386.9386
1096,002955.SZ,20201210,25.36,0.6604,0.8095,0.68,19.0896,47.3204,2.0018,1.2414,1.5312,0.0,,23645.4451,9229.6555,7529.6557,599648.4877,234064.0635
1097,600784.SH,20201210,5.45,0.7958,1.0434,0.42,237.0305,21.544,1.8269,1.3687,1.1113,0.2202,0.1468,56817.7846,56817.7846,43334.9276,309656.9261,309656.9261
1098,002673.SZ,20201210,9.37,0.7857,1.582,0.45,53.7761,32.362,1.7859,8.915,7.5367,0.619,0.6724,350183.977,350183.977,173919.6541,3281223.8645,3281223.8645
1099,002448.SZ,20201210,5.61,1.6891,1.8245,1.01,38.3988,37.8725,1.2358,2.2706,2.06,1.7591,1.4012,60314.4105,47699.0033,44158.7019,338363.8429,267591.4085
1100,603690.SH,20201210,37.92,1.4835,2.678,0.64,89.4411,83.3756,6.4284,9.9968,8.6935,0.0995,0.2238,26005.3047,24230.7093,13422.3584,986121.1542,918828.4967
1101,300384.SZ,20201210,17.69,1.5201,2.3181,1.37,30.889,32.9935,2.8368,6.746,6.9983,0.2241,0.3379,32075.3348,22035.6638,14449.5705,567412.6726,389810.8926
1102,603538.SH,20201210,33.7,3.2322,4.9445,1.04,33.4107,30.7496,3.3145,4.272,3.9481,0.5913,0.3266,14960.93,14781.425,9662.425,504183.341,498134.0225
1103,002356.SZ,20201210,1.22,1.5637,2.7549,2.64,,,,0.759,1.3209,0.0,,52780.6548,52650.0693,29885.0352,64392.3989,64233.0845
1104,300160.SZ,20201210,8.18,3.1121,5.8767,1.07,40.5108,46.8476,5.1135,3.9867,4.2982,0.0,2.445,61850.2423,58311.6035,30880.0201,505934.982,476988.9166
1105,603027.SH,20201210,38.81,1.811,3.5585,1.46,130.3119,90.5333,13.5625,19.0642,15.6802,0.279,0.2356,66567.5318,65977.1876,33576.8371,2583485.9092,2560574.6508
1106,603990.SH,20201210,41.83,2.2863,3.2832,1.72,147.6172,183.1472,5.8027,20.7775,21.3148,0.2447,0.2059,16546.3488,14560.0,10138.8062,692133.7703,609044.8
1107,603666.SH,20201210,84.6,1.3793,1.3793,0.82,45.7845,39.9532,8.6895,16.2057,13.3145,0.387,0.2195,13863.8738,3954.3938,3954.3938,1172883.7235,334541.7155
1108,002982.SZ,20201210,78.42,6.244,6.244,0.53,35.1796,33.733,4.9637,4.2545,3.8016,,0.255,10188.0,2563.0,2563.0,798942.96,200990.46
1109,600150.SH,20201210,18.76,1.0214,2.0923,1.19,207.2917,177.9937,1.8208,3.6265,1.8959,0.1757,,447242.8758,137811.7598,67275.6932,8390276.35,2585348.6138
1110,000561.SZ,20201210,6.99,0.5678,1.2592,0.83,46.4813,45.8259,2.9682,3.1431,3.1163,0.0,,60469.2321,59938.6035,27026.2741,422679.9324,418970.8385
1111,002219.SZ,20201210,1.71,0.8621,1.693,0.64,,,21.8803,0.8657,1.0801,0.0,,186523.643,184408.4285,93907.4286,318955.4295,315338.4127
1112,600681.SH,20201210,5.09,0.203,0.7025,1.11,10.0833,15.2465,1.7644,1.5043,1.7995,6.9998,8.135,144274.031,144069.1028,41627.8709,734354.8178,733311.7333
1113,600319.SH,20201210,4.78,0.1939,0.2949,0.72,51.6322,,33.8209,0.9114,5.1769,0.0,,31559.4,31559.4,20752.6409,150853.932,150853.932
1114,600769.SH,20201210,5.26,0.4512,0.6135,0.91,639.5101,519.0961,33.1085,85.1104,89.9544,0.0,,37497.72,37497.72,27577.2943,197238.0072,197238.0072
1115,688015.SH,20201210,39.6,1.195,1.3986,1.35,49.7755,30.4308,5.3673,3.8359,3.1776,,,16000.0,9066.9718,7746.9675,633600.0,359052.0833
1116,002174.SZ,20201210,15.93,1.628,1.8379,1.11,56.8688,130.8135,2.5777,4.53,3.3908,0.0,0.5473,91582.0474,69216.0402,61309.337,1458902.0151,1102611.5204
1117,000697.SZ,20201210,9.06,0.8341,1.1457,0.84,,,4.5593,3.0734,4.5531,0.0,,67161.6059,57688.8733,41997.6947,608484.1495,522661.1921
1118,000026.SZ,20201210,12.12,1.6236,2.9894,1.15,24.0308,20.592,1.8888,1.4007,1.3273,1.6575,1.6505,42809.1881,35671.6368,19373.9041,518847.3598,432340.238
1119,603636.SH,20201210,10.17,0.9979,2.0203,1.49,28.1376,48.222,2.4709,4.3562,5.4131,1.0519,1.5598,59079.3578,59079.3578,29181.6792,600837.0688,600837.0688
1120,600021.SH,20201210,7.16,0.1928,0.5764,1.13,19.4715,14.8988,1.1207,0.791,0.7783,4.6089,1.8156,261716.4197,234724.6305,78525.3599,1873889.5651,1680628.3544
1121,603683.SH,20201210,13.82,1.1067,2.7795,1.45,504.4966,50.8267,2.1653,1.8795,1.8373,0.3618,0.8567,12667.0,12667.0,5043.8,175057.94,175057.94
1122,000037.SZ,20201210,11.14,2.5165,4.2615,2.0,269.6593,46.4665,3.1691,5.4923,5.5507,0.0,0.1795,60276.2596,33889.4011,20012.1057,671477.5319,377527.9283
1123,600084.SH,20201210,2.37,0.8025,1.4573,1.27,178.5084,,1.2294,10.7252,17.9448,0.0,,112372.683,112372.683,61880.0532,266323.2587,266323.2587
1124,300170.SZ,20201210,8.88,0.9483,1.1385,0.84,91.1588,181.755,2.4682,2.8824,3.342,0.3392,,88401.6939,80267.8809,66854.4353,785007.0418,712778.7824
1125,002323.SZ,20201210,3.34,0.2207,0.3478,0.69,,,27.6048,23.7988,21.0684,0.0,,74572.9656,31761.8625,20155.9125,249073.7051,106084.6208
1126,300761.SZ,20201210,36.96,1.45,1.7862,0.51,7.5995,18.3127,2.2816,1.6828,1.7511,3.2468,2.7056,40388.0,11946.125,9698.125,1492740.48,441528.78
1127,300385.SZ,20201210,9.02,1.852,3.3194,1.19,33.4479,28.7826,2.3207,2.4184,2.3465,0.3031,0.6929,33314.5932,22503.2427,12555.1177,300497.6307,202979.2492
1128,601609.SH,20201210,11.85,8.1842,8.1842,0.78,34.9242,32.524,2.6316,0.4213,0.407,,0.8608,145696.9,24200.0,24200.0,1726508.265,286770.0
1129,002177.SZ,20201210,4.95,1.2942,1.5992,0.78,56.0051,50.4744,2.2098,17.6093,17.8231,0.0,,76119.1294,76119.1294,61599.8469,376789.6905,376789.6905
1130,600550.SH,20201210,4.7,0.5652,1.3716,0.75,569.1331,80.8469,13.2992,2.4604,2.2735,0.0,,184152.848,153460.7067,63240.9691,865518.3856,721265.3215
1131,000798.SZ,20201210,10.66,12.533,30.7106,0.73,151.5041,,4.807,5.8849,8.5529,0.0,,31945.5,31938.9,13034.3254,340539.03,340468.674
1132,601686.SH,20201210,16.5,23.195,23.195,,26.9376,17.1633,3.8951,0.5205,0.5168,,,141155.66,14200.0,14200.0,2329068.39,234300.0
1133,002860.SZ,20201210,13.8,0.7741,1.1263,1.18,20.9087,25.7774,2.9468,3.8793,3.1838,0.637,0.8956,19908.2156,13457.7796,9250.3373,274733.3753,185717.3585
1134,002580.SZ,20201210,5.98,0.9634,1.0972,1.13,88.5004,73.2916,1.7075,1.1246,1.2179,0.0,0.4181,34912.9995,31235.2088,27425.8491,208779.737,186786.5486
1135,605258.SH,20201210,49.06,41.1885,41.1885,2.91,39.5967,43.4321,4.0614,7.9599,7.2489,,,8800.0,2200.0,2200.0,431728.0,107932.0
1136,600742.SH,20201210,10.39,0.6642,1.0434,0.66,12.975,11.8432,1.1389,0.3912,0.3199,4.3813,1.4604,66912.0968,66912.0968,42594.5415,695216.6858,695216.6858
1137,688289.SH,20201210,104.18,4.0434,4.0434,1.13,1055.5608,20.4911,10.0668,114.0483,11.1802,,,40000.0,3323.2547,3323.2547,4167200.0,346216.6746
1138,002342.SZ,20201210,4.02,10.874,15.1406,1.46,211.7349,202.3662,1.5782,1.963,1.8213,0.0746,0.0746,96000.0,86878.75,62396.75,385920.0,349252.575
1139,000156.SZ,20201210,9.35,0.3296,0.7716,0.96,20.7608,21.9995,1.268,3.6117,3.3484,2.3529,6.738,143335.1902,128029.5337,54686.8435,1340184.0284,1197076.1401
1140,002181.SZ,20201210,4.73,0.3826,1.1732,1.1,65.4183,25.0807,1.3136,8.0926,10.0323,0.2537,1.6702,116105.8174,113443.2577,36994.9195,549180.5163,536586.6089
1141,603612.SH,20201210,15.46,2.5111,3.9931,0.62,77.5422,46.3801,1.883,1.5333,1.2283,0.4525,0.3167,43358.0099,42604.3599,26791.8869,670314.8331,658663.4041
1142,000650.SZ,20201210,6.4,0.5752,0.8123,0.43,16.6589,19.1299,1.8379,1.9557,2.2486,1.3821,1.3821,139993.8234,118039.3145,83589.3134,895960.4698,755451.6128
1143,300809.SZ,20201210,25.26,18.1544,18.1544,1.59,27.7142,128.3329,2.9086,9.3275,19.6143,,0.7245,15692.0,3970.5,3970.5,396379.92,100294.83
1144,002957.SZ,20201210,22.49,0.6452,1.1937,0.88,35.3926,31.5588,3.6864,4.9479,4.7284,,0.8853,41183.74,15388.7203,8318.1148,926222.3126,346092.3195
1145,002653.SZ,20201210,20.72,0.3743,1.1076,0.53,45.0771,43.361,8.2922,5.6544,6.6933,0.9128,0.4437,107447.962,47495.802,16050.7326,2226321.7726,984113.0174
1146,600169.SH,20201210,2.09,1.1854,1.7848,0.48,,,1.7822,0.7614,0.684,0.0,,256395.5,256395.5,170288.7275,535866.595,535866.595
1147,603696.SH,20201210,12.95,2.8088,9.098,0.72,71.1695,69.6854,5.451,7.2297,7.5947,3.2267,2.3166,23520.0,23520.0,7261.3567,304584.0,304584.0
1148,300429.SZ,20201210,17.07,7.0606,7.1178,0.74,58.3999,82.841,5.0846,10.1809,11.2582,0.4625,0.3515,51525.3388,31669.4374,31415.1664,879537.5333,540597.2964
1149,000425.SZ,20201210,5.5,0.5965,1.0399,0.41,11.9001,14.1972,1.4152,0.7281,0.6409,1.0909,1.0909,783366.843,699503.7403,401277.8785,4308517.6365,3847270.5717
1150,600325.SH,20201210,6.27,0.6536,0.9152,1.08,4.7671,4.7246,0.962,0.4005,0.3126,5.5833,6.3796,211721.9616,211081.1616,150755.5253,1327496.6992,1323478.8832
1151,605376.SH,20201210,20.36,0.1758,0.1758,,39.6572,35.6049,3.8597,11.0792,10.0108,,,26160.0,6540.0,6540.0,532617.6,133154.4
1152,600275.SH,20201210,2.67,0.5608,0.6547,0.59,,,12.1972,34.8956,43.0354,0.0,,50883.7238,50883.7238,43589.3057,135859.5425,135859.5425
1153,601890.SH,20201210,6.17,3.8905,6.2203,2.08,65.8414,67.5595,1.9509,4.6099,5.069,0.0,0.4862,95940.0,95940.0,60006.1659,591949.8,591949.8
1154,688013.SH,20201210,36.7,2.3399,2.3399,0.62,69.8947,87.7227,6.4241,16.995,18.2817,,,8000.0,1628.7839,1628.7839,293600.0,59776.3691
1155,601800.SH,20201210,7.58,0.1134,0.2695,0.51,6.094,7.2772,0.6032,0.2209,0.2077,3.0445,3.0707,1616571.1425,1174723.5425,494285.3501,12253609.2602,8904404.4522
1156,603568.SH,20201210,21.05,0.1418,0.5172,0.7,27.144,23.2711,5.2691,12.978,10.0496,0.858,1.1328,125655.8346,125625.2976,34446.1528,2645055.3183,2644412.5145
1157,600673.SH,20201210,5.37,0.3549,0.6246,0.73,14.5483,33.1002,2.3999,1.096,1.3145,1.3035,,301389.7259,245892.6257,139692.3389,1618462.8281,1320443.4
1158,300143.SZ,20201210,21.47,0.4755,0.6847,0.71,,,6.5391,24.0643,20.9267,0.0,,64216.701,51894.7592,36038.4053,1378732.5705,1114180.48
1159,002298.SZ,20201210,9.6,1.1166,1.2671,1.08,23.3162,17.2704,1.5062,2.409,2.5003,0.5339,0.5037,69150.5915,54971.7168,48439.5219,663845.6784,527728.4813
1160,000949.SZ,20201210,3.31,1.7284,3.9424,1.08,32.1308,76.5382,1.0985,0.8665,0.9942,0.3021,0.3021,125765.6049,125707.7352,55111.4903,416284.1522,416092.6035
1161,603268.SH,20201210,17.14,0.4142,1.0298,0.79,74.9203,362.0954,3.2641,3.6671,4.8366,0.5586,,12416.88,12416.88,4994.08,212825.3232,212825.3232
1162,603739.SH,20201210,23.11,1.4365,1.4692,0.85,45.9707,34.7043,3.5597,4.2211,3.8748,0.8654,0.8654,15466.7,7437.6,7272.06,357435.437,171882.936
1163,600515.SH,20201210,6.39,1.9835,2.1926,1.5,,,1.0361,2.1663,2.8512,0.0,,390759.246,165829.5366,150014.665,2496951.5819,1059650.7389
1164,300149.SZ,20201210,16.5,0.8297,1.2971,0.9,59.3592,58.4607,3.4871,6.2104,5.7145,0.4242,,49977.6892,40354.7187,25811.5368,824631.8718,665852.8586
1165,000606.SZ,20201210,4.24,1.6746,2.342,0.81,,,1.8628,1.6034,0.6749,0.0,,76579.9353,70720.1606,50566.3566,324698.9257,299853.4809
1166,300093.SZ,20201210,11.54,11.4209,12.9894,3.67,,,4.2527,4.0678,5.748,0.0,,21600.0,19176.4,16860.91,249264.0,221295.656
1167,300255.SZ,20201210,6.38,1.0224,1.6492,0.91,26.4779,25.3109,2.1228,2.8796,2.6159,0.4389,0.2038,93496.6878,68147.0375,42245.6285,596508.8682,434778.0993
1168,000959.SZ,20201210,3.98,0.3118,2.2591,1.1,16.8273,17.7,0.7418,0.3044,0.2862,0.0,,528938.96,505710.3246,69795.3229,2105177.0608,2012727.0919
1169,603976.SH,20201210,81.7,7.7922,28.1662,1.03,202.3209,223.497,12.0091,23.7066,25.3495,0.0979,0.3966,15120.0,15120.0,4182.9358,1235304.0,1235304.0
1170,002217.SZ,20201210,4.41,0.7074,1.0276,0.71,12.7302,25.4545,1.1219,0.7429,0.6775,0.9977,0.7937,311641.622,267983.6437,184462.8811,1374339.553,1181807.8687
1171,002740.SZ,20201210,5.46,2.1004,2.5791,0.86,,,0.9894,1.2772,2.0771,0.1832,,45406.1077,24167.9001,19682.8003,247917.348,131956.7345
1172,300086.SZ,20201210,6.12,1.6577,2.8497,0.57,,,1.8352,2.731,3.1385,2.451,,45000.0,43566.2736,25342.9685,275400.0,266625.5944
1173,600850.SH,20201210,24.54,0.4984,0.793,0.59,32.5793,34.086,3.8872,1.3466,1.3444,1.4649,1.0187,42685.2228,42685.2228,26826.1038,1047495.3675,1047495.3675
1174,002614.SZ,20201210,13.28,1.0811,1.1325,0.55,28.4312,20.0402,1.9347,1.5572,1.3225,0.6793,1.3486,61867.3269,39286.8176,37500.8153,821598.1012,521728.9377
1175,300061.SZ,20201210,5.59,0.7628,1.211,0.65,71.6837,,1.9125,3.0358,2.8791,0.0,,66987.0225,54412.3756,34273.0662,374457.4558,304165.1796
1176,002747.SZ,20201210,25.53,0.7808,1.4317,0.52,326.2047,228.6055,12.9053,15.0915,9.6757,0.2805,,84026.4296,73006.3618,39814.2376,2145194.7477,1863852.4168
1177,300052.SZ,20201210,10.28,1.2984,1.6224,0.79,52.325,,3.229,5.7727,2.9132,0.1956,0.1946,26326.93,26099.4678,20888.1314,270640.8404,268302.529
1178,600989.SH,20201210,11.75,1.1145,1.1331,0.61,22.6643,20.9093,3.5296,6.3507,5.6987,2.3829,2.3829,733336.0,199427.0,196144.6637,8616698.0,2343267.25
1179,600170.SH,20201210,3.04,0.2983,0.4938,1.41,6.8875,7.8411,0.9895,0.1317,0.1238,4.4408,4.5957,890439.7728,890439.7728,537896.8028,2706936.9093,2706936.9093
1180,002212.SZ,20201210,21.0,0.4502,0.5653,0.59,61.3726,116.4829,2.7619,3.4703,3.7316,0.0,,117181.2446,112067.8601,89262.4042,2460806.1366,2353425.0621
1181,002594.SZ,20201210,169.52,3.2334,4.6417,1.0,286.4596,133.9061,8.1179,3.6205,3.3286,0.1203,0.0354,272814.2855,114566.7543,79806.2565,46247477.678,19421356.1889
1182,601636.SH,20201210,11.09,2.7244,4.5701,0.84,22.1255,18.2196,3.4086,3.2013,3.1934,2.6543,2.6519,268623.584,268320.864,159953.5661,2979035.5466,2975678.3818
1183,002552.SZ,20201210,14.02,0.5282,1.3722,0.8,76.5751,571.3941,6.4088,12.6138,12.0491,0.0,,30623.2338,23134.4046,8904.4168,429337.7379,324344.3525
1184,002123.SZ,20201210,16.28,2.9563,3.1525,1.09,,,3.0683,4.123,4.3184,0.0,,81060.1186,66373.8076,62242.3732,1319658.7308,1080565.5877
1185,000523.SZ,20201210,3.71,0.9849,1.8006,0.59,37.945,,3.2064,0.1878,0.2783,0.5391,0.5391,62753.3125,62695.3976,34291.4294,232814.7894,232599.9251
1186,600028.SH,20201210,4.06,0.077,0.5725,0.73,8.5352,12.9981,0.682,0.1657,0.2149,9.3596,6.4039,12107120.9646,9555777.1046,1284854.3653,49154911.1163,38796455.0447
1187,002132.SZ,20201210,3.33,3.5814,5.0075,1.12,49.3149,70.6877,1.5231,1.2357,1.413,1.4542,1.4542,125649.8403,125341.4703,89646.0098,418413.9682,417387.0961
1188,000526.SZ,20201210,56.52,0.7404,1.3935,0.89,392.134,,41.699,1.8172,2.18,0.0,,9619.5107,9619.5107,5111.3272,543694.7448,543694.7448
1189,600078.SH,20201210,4.23,0.4892,0.8404,0.65,46.4362,399.3496,1.6066,0.8467,0.8824,0.2364,0.2364,66257.2861,66257.2861,38563.8247,280268.3202,280268.3202
1190,600145.SH,20201210,1.55,0.1812,0.3058,0.7,186.5188,129.2064,3.7286,222.6122,166.8635,,,149110.038,149110.038,88371.8284,231120.5589,231120.5589
