,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
10,002166.SZ,20200302,9.15,3.3499,4.1726,0.4,63.3289,76.8039,3.1927,8.3475,9.3231,0.5464,0.5464,56521.474,44358.4584,35612.5037,517171.4871,405879.8944
11,600841.SH,20200302,6.44,0.1947,0.9635,0.6,41.8202,50.6425,1.4771,1.3545,1.5088,0.7298,0.7298,86668.983,52189.253,10544.0,558148.2505,336098.7893
12,300634.SZ,20200302,22.33,3.6695,5.7402,0.57,56.3374,64.6817,6.5917,11.6712,11.8576,0.3583,0.3583,40001.0,20088.5,12841.8145,893222.33,448576.205
13,300126.SZ,20200302,5.98,3.2759,4.8109,1.27,,210.4671,1.8713,3.1167,3.959,0.0,,30395.76,21066.2529,14344.4497,181766.6448,125976.1923
14,300718.SZ,20200302,20.17,12.599,12.599,0.85,27.1072,30.7756,3.3663,6.0275,6.6372,1.7353,1.7353,19800.0,4950.0,4950.0,399366.0,99841.5
15,000708.SZ,20200302,28.93,1.7415,4.1593,1.32,168.3538,22.6271,3.4932,6.8313,1.427,0.4186,0.4186,296890.7902,44940.848,18817.0,8589050.5605,1300138.7326
16,002626.SZ,20200302,20.7,1.2575,3.4781,0.86,18.5684,20.346,4.1971,4.4423,3.9938,3.8528,3.8528,61648.1927,61639.1927,22285.4495,1276117.5889,1275931.2889
17,600816.SH,20200302,3.09,1.0839,2.1935,0.67,,,1.3909,82.5782,,0.0,,546913.7919,526429.052,260120.8577,1689963.617,1626665.7707
18,002909.SZ,20200302,11.61,7.1861,9.5754,1.53,104.0698,23.1171,3.6953,2.0914,1.9194,1.2788,1.2788,16800.0,7589.4642,5695.6713,195048.0,88113.6794
19,603680.SH,20200302,9.47,0.7129,2.1145,0.85,16.9485,18.7759,1.8557,2.3203,2.0064,1.6251,1.6251,79097.07,24641.1896,8308.2675,749049.2529,233352.0655
20,300593.SZ,20200302,20.9,4.502,5.1184,0.59,96.6787,52.511,5.2403,7.2616,4.4955,0.1704,0.1704,16558.08,9503.636,8359.1591,346063.872,198625.9924
21,603530.SH,20200302,18.9,12.9732,12.9732,0.88,62.2015,61.6238,7.3571,11.5683,12.3087,,,40004.449,4004.449,4004.449,756084.0861,75684.0861
22,603833.SH,20200302,115.03,1.9137,1.9137,0.88,30.7484,27.6213,5.512,4.1994,3.7619,0.652,0.652,42017.0165,9458.6407,9458.6407,4833217.408,1088027.4397
23,600545.SH,20200302,5.67,1.1897,1.3995,0.9,13.2631,16.7641,2.239,1.1655,1.2884,2.2804,2.2804,189541.2995,112432.7097,95581.5394,1074699.1682,637493.464
24,002676.SZ,20200302,2.97,1.6004,2.3532,0.81,374.0109,247.2409,2.0444,1.3215,1.2718,0.0,,72000.0,71996.4834,48964.3164,213840.0,213829.5557
25,000566.SZ,20200302,8.63,5.926,7.1286,0.87,96.4253,843.68,2.4114,4.6645,4.8949,0.0,,133597.9264,120349.6461,100046.6685,1152950.1048,1038617.4458
26,002852.SZ,20200302,12.76,1.8958,2.284,0.8,16.7958,27.5439,1.8219,1.0242,0.9496,3.1348,3.1348,28900.0,12461.7626,10343.5892,368764.0,159012.0908
27,002067.SZ,20200302,3.18,1.9293,2.0218,0.71,10.5387,18.1777,0.8067,0.5951,0.6729,0.6289,0.6289,111120.1,97357.6,92902.6,353361.918,309597.168
28,601225.SH,20200302,8.15,0.361,0.9794,1.06,7.4139,7.0283,1.4004,1.4242,1.1103,3.9256,3.9256,1000000.0,1000000.0,368617.48,8150000.0,8150000.0
29,600695.SH,20200302,8.78,9.6027,16.1465,0.66,96.028,59.6345,8.5611,130.1095,119.8335,0.0,,71113.21,36646.7152,21794.6078,624373.9838,321758.1595
30,000050.SZ,20200302,16.69,2.2683,4.8632,0.64,36.9331,49.9551,1.2695,1.1823,1.1173,0.4194,0.4194,204812.3051,182885.7609,85301.8636,3418317.3721,3052363.3494
31,601990.SH,20200302,14.01,7.6403,11.2924,0.81,199.398,70.2713,4.1989,37.4548,23.2345,0.5948,0.5948,329882.3404,206098.8373,139443.8005,4621651.589,2887444.7106
32,300669.SZ,20200302,28.8,6.8745,6.8745,1.68,64.8476,45.1289,4.8063,8.8296,7.072,0.6845,0.6845,8542.4533,2555.0,2555.0,246022.655,73584.0
33,600332.SH,20200302,34.82,0.8098,1.6901,0.66,16.4517,17.9077,2.3435,1.3404,0.9069,1.2177,1.2177,162579.0949,140589.0949,67358.5846,5661004.0844,4895312.2844
34,002025.SZ,20200302,25.4,1.6257,2.9832,0.56,30.3569,26.9271,3.5913,3.8448,3.0895,0.5906,0.5906,42900.0,42889.8772,23372.7471,1089660.0,1089402.8809
35,002915.SZ,20200302,27.05,12.224,12.224,0.44,106.3557,,3.6183,8.7587,5.4092,0.2913,0.2913,14216.1423,3437.0,3437.0,384546.6492,92970.85
36,603610.SH,20200302,45.85,8.7411,8.7411,0.81,23.5496,20.5809,2.5319,2.8827,2.8514,,,15033.265,3758.32,3758.32,689275.2003,172318.972
37,002521.SZ,20200302,5.95,2.432,2.7962,1.19,50.4405,22.1787,0.845,0.8,0.9057,0.8403,0.8403,49468.5819,42491.4173,36957.5468,294338.0623,252823.9329
38,002933.SZ,20200302,37.34,2.1003,2.521,0.58,31.0041,32.0217,2.8665,11.5791,11.8638,1.2855,1.2855,11735.0,4786.4865,3987.7611,438184.9,178727.4059
39,600867.SH,20200302,11.69,1.1083,1.8001,0.52,28.3534,28.3359,4.7501,8.8295,8.6736,1.7109,1.7109,203398.8517,203398.8517,125227.1736,2377732.5764,2377732.5764
40,600389.SH,20200302,20.71,1.0796,2.6316,1.01,15.687,15.9491,3.121,1.5686,1.2943,1.9314,1.9314,29700.0,29700.0,12184.5208,615087.0,615087.0
41,600495.SH,20200302,3.92,2.2365,3.2417,1.27,132.5722,110.7573,1.4903,3.4456,3.4687,0.3061,0.3061,120819.0886,120819.0886,83353.4978,473610.8273,473610.8273
42,300201.SZ,20200302,3.77,1.7085,2.859,0.7,39.6271,86.0339,2.4039,2.1684,2.2098,0.3979,0.3979,104092.1518,90906.2876,54324.5549,392427.4123,342716.7043
43,002245.SZ,20200302,4.98,3.2038,4.964,0.45,41.5514,41.5514,2.3938,1.404,1.404,0.502,0.502,98131.1778,91477.3979,59041.2029,488693.2654,455557.4415
44,000703.SZ,20200302,13.9,1.216,2.29,1.54,20.132,20.043,1.7742,0.465,0.4576,2.1583,2.1583,284172.5474,254455.3985,135110.8576,3949998.4089,3536930.0392
45,601398.SH,20200302,5.36,0.089,1.1125,0.9,6.4175,6.1671,0.7898,2.4688,2.2643,4.6754,4.6754,35640625.7089,26961221.2539,2156398.6024,191033753.7997,144512145.9209
46,002031.SZ,20200302,1.99,2.1168,2.4576,0.59,80.2773,44.5264,1.3925,3.1218,2.9825,0.0503,0.0503,219939.567,189304.8638,163051.8191,437679.7383,376716.679
47,600717.SH,20200302,5.69,0.4979,1.1528,0.89,19.0439,18.2386,0.6931,0.8756,0.8757,1.5817,1.5817,200972.2944,200972.2944,86790.7931,1143532.3551,1143532.3551
48,688033.SH,20200302,29.81,10.953,10.953,1.53,50.8412,49.1367,5.7051,23.9773,22.9802,,,44873.7188,4591.6328,4591.6328,1337685.5574,136876.5738
49,002845.SZ,20200302,23.19,15.846,25.015,1.91,47.944,40.6745,3.7203,1.1483,0.759,0.2149,0.2149,20278.7968,11933.1584,7559.1584,470265.2978,276729.9433
50,002615.SZ,20200302,5.04,1.629,2.4289,0.95,20.8158,19.1103,2.3494,1.1528,1.1481,1.5873,1.5873,41040.0,22524.9553,15106.5082,206841.6,113525.7747
51,600188.SH,20200302,9.37,1.4094,6.0222,1.51,5.8195,4.9023,0.7472,0.2824,0.2367,16.4354,16.4354,491201.6,295987.95,69271.0077,4602558.992,2773407.0915
52,002459.SZ,20200302,17.19,4.0281,6.3321,0.73,4684.498,,2.6413,65.2385,77.1952,0.0,,134167.537,38868.9351,24725.8351,2306339.961,668156.9944
53,600416.SH,20200302,12.25,8.9479,13.4629,1.22,,,3.4173,1.8691,1.972,0.0,,94583.4325,94583.4325,62863.1202,1158647.0481,1158647.0481
54,300119.SZ,20200302,15.59,2.7314,3.8918,0.48,53.0015,32.2986,3.0096,5.2998,4.2998,0.9622,0.9622,40449.3463,24391.5088,17118.6221,630605.3088,380263.6222
55,603937.SH,20200302,10.12,4.0836,4.0836,1.0,18.4154,17.6543,1.5159,1.6223,1.5621,0.7905,0.7905,20888.0,7585.8268,7585.8268,211386.56,76768.5672
56,600682.SH,20200302,9.3,1.1646,2.1294,0.63,,7.3922,0.8142,0.8609,1.129,0.0,,134613.2221,111161.1472,60798.0391,1251902.9655,1033798.669
57,603298.SH,20200302,13.46,0.862,2.4499,1.28,15.2407,14.0063,2.0074,0.9866,0.954,2.2288,2.2288,61885.418,61885.418,21773.008,832977.7263,832977.7263
58,300745.SZ,20200302,22.13,3.4876,3.4876,0.64,30.733,94.2235,2.3092,3.5341,4.2471,0.3615,0.3615,11451.2352,6421.8515,6421.8515,253415.835,142115.5737
59,603936.SH,20200302,22.53,4.6978,9.6088,0.54,56.9019,38.3031,2.9577,3.6417,3.062,0.317,0.317,31503.8283,26837.6689,13121.2123,709781.2516,604652.6803
60,002536.SZ,20200302,5.54,2.3804,4.0329,0.41,11.3041,42.255,1.3256,0.9835,1.0513,6.0168,6.0168,50071.1814,47117.1227,27810.8497,277394.345,261028.8598
61,601226.SH,20200302,4.0,0.5423,1.4706,1.16,80.9919,69.0574,1.2835,0.7917,0.7333,0.375,0.375,115500.0,115500.0,42587.9644,462000.0,462000.0
62,300112.SZ,20200302,8.91,6.1288,7.4801,0.81,45.353,37.249,2.5698,4.2965,3.6536,1.3468,1.3468,28621.408,19643.9413,16095.1824,255016.7453,175027.517
63,002104.SZ,20200302,7.8,5.516,5.8755,0.79,37.3625,64.5409,2.8226,3.216,3.5373,0.0,,69692.1354,58799.7929,55201.6642,543598.6561,458638.3846
64,002335.SZ,20200302,25.33,6.8474,13.6857,0.87,91.9882,70.8007,2.1842,2.001,1.8063,3.9479,3.9479,27151.023,22291.286,11153.0681,687735.4126,564638.2744
65,603811.SH,20200302,25.16,4.328,4.328,1.1,30.9672,24.0283,4.1428,5.4988,4.6504,1.1924,1.1924,11928.0,8026.2,8026.2,300108.48,201939.192
66,002586.SZ,20200302,2.72,0.751,1.4176,0.56,12.306,19.842,0.5905,0.8792,0.9135,5.5147,5.5147,114422.3714,73541.4952,38958.9355,311228.8502,200032.8669
67,000850.SZ,20200302,4.61,5.6179,10.4838,1.3,36.6584,16.6325,1.0024,1.564,1.5053,1.0846,1.0846,94366.5009,94338.2487,50552.1919,435029.5691,434899.3265
68,300241.SZ,20200302,6.16,5.1705,5.6371,0.51,38.2018,,2.7713,2.1088,2.4,0.1678,0.1678,53474.4963,42464.815,38950.3649,329402.8972,261583.2604
69,300221.SZ,20200302,5.6,4.0382,6.1596,0.45,,201.8536,2.5317,1.1194,1.6758,0.0,,45231.6363,42247.8548,27697.5082,253297.1633,236587.9869
70,002426.SZ,20200302,2.25,4.2824,4.6768,0.64,,,1.8592,0.4453,0.5914,0.0,,344151.7719,282647.5476,258807.7563,774341.4868,635956.9821
71,603919.SH,20200302,14.88,0.9698,3.6871,0.6,22.4509,22.2721,2.3862,3.9703,3.6206,1.5171,1.5171,39019.9998,36400.0,9573.8565,580617.597,541632.0
72,002798.SZ,20200302,26.9,3.5177,4.7031,1.17,27.2053,18.2629,2.8375,2.4036,1.8591,1.103,1.103,38496.0564,18977.4154,14194.2645,1035543.9172,510492.4743
73,002384.SZ,20200302,29.77,6.3643,7.1398,0.98,58.9692,67.1261,5.5308,2.4124,2.018,0.1847,0.1847,160657.2477,122266.6662,108987.1451,4782766.264,3639878.6528
74,300662.SZ,20200302,38.0,1.968,2.7226,0.9,58.8647,46.1656,8.0964,3.1532,1.9319,0.3404,0.3404,18228.7,9060.7725,6549.5136,692690.6,344309.355
75,300749.SZ,20200302,12.1,2.5057,2.5057,0.7,32.4462,31.6344,3.1407,2.9887,2.6702,1.0101,1.0101,20516.94,8626.77,8626.77,248254.974,104383.917
76,002923.SZ,20200302,17.3,4.0892,4.0892,0.51,30.0227,26.8063,3.4153,3.073,2.3664,2.3121,2.3121,18541.95,6001.875,6001.875,320775.735,103832.4375
77,300530.SZ,20200302,29.49,2.442,3.8849,2.59,56.4479,106.3227,5.9437,16.9865,17.9505,0.3368,0.3368,10560.9,5179.1272,3255.5522,311440.941,152732.4611
78,600814.SH,20200302,5.09,0.5865,1.8478,1.4,24.413,22.9145,1.4696,0.6159,0.5851,1.277,1.277,71502.6758,71502.6758,22694.0342,363948.6198,363948.6198
79,601212.SH,20200302,3.16,0.3711,2.1373,0.47,903.4151,83.6484,1.9418,0.3777,0.3724,0.0,,740477.4511,697296.5867,121060.2935,2339908.7455,2203457.214
80,300317.SZ,20200302,4.0,1.6399,4.1174,0.4,,,1.7569,1.9881,3.9942,0.0,,83973.5401,65622.912,26136.8578,335894.1604,262491.648
81,300118.SZ,20200302,15.45,3.8807,4.2859,0.66,59.9306,14.2145,1.6937,1.428,0.9662,0.3789,0.3789,90135.9941,69576.697,62998.0155,1392601.1088,1074959.9687
82,600435.SH,20200302,7.93,1.3241,2.1218,0.57,238.439,237.8734,5.5449,5.9081,5.3804,0.0,,148932.0,148932.0,92941.55,1181030.76,1181030.76
83,600236.SH,20200302,4.45,0.1298,0.6421,1.87,14.7088,14.9928,2.4145,3.6867,3.6841,4.3215,4.3215,788237.7802,788237.7802,159324.3847,3507658.1219,3507658.1219
84,002745.SZ,20200302,12.92,2.2715,4.3526,0.69,22.9065,20.4114,1.653,0.9192,0.8287,1.0062,1.0062,127716.854,73203.869,38203.0187,1650101.7537,945793.9875
85,603871.SH,20200302,29.21,2.341,2.341,0.66,16.9613,14.0656,2.5435,1.1169,1.0994,1.2227,1.2227,15680.0,3920.0,3920.0,458012.8,114503.2
86,300363.SZ,20200302,23.31,8.4577,15.2274,0.7,101.6228,68.1833,4.1412,10.6776,8.1554,0.1985,0.1985,54274.7533,42761.6852,23750.9801,1265144.4994,996774.882
87,600056.SH,20200302,15.05,1.8972,4.0161,0.67,10.4115,12.6322,1.7953,0.5186,0.4616,2.8815,2.8815,106848.5534,106810.8198,50457.0197,1608070.7287,1607502.838
88,002293.SZ,20200302,8.98,0.7538,1.9005,1.2,13.9542,13.7862,1.9283,1.5498,1.5344,4.0457,4.0457,83060.7261,77798.787,30857.5683,745885.3204,698633.1073
89,300654.SZ,20200302,19.52,52.1835,52.3167,1.72,85.9337,82.7072,5.7187,7.1658,7.004,0.3586,0.3586,14002.5,6554.149,6537.4615,273328.8,127936.9885
90,300288.SZ,20200302,13.94,4.9183,5.9424,0.64,45.1244,66.4641,3.4382,10.2834,10.5424,0.3587,0.3587,33794.1402,20837.6513,17246.6858,471090.3144,290476.8591
91,002437.SZ,20200302,2.79,1.4392,2.9567,0.67,48.7138,,3.9309,1.1188,1.2136,0.4301,0.4301,219812.295,217478.5679,105859.3545,613276.3031,606765.2044
92,002783.SZ,20200302,10.23,3.1003,3.9694,0.56,46.9616,83.2269,2.2134,2.0586,2.0138,1.7629,1.7629,37534.3174,31600.0624,24681.7824,383976.067,323268.6384
93,603086.SH,20200302,21.79,2.2476,3.3796,0.75,9.7212,10.9801,1.616,1.4918,1.4875,0.0,,11200.0,7251.3743,4822.509,244048.0,158007.446
94,300009.SZ,20200302,15.85,2.4773,2.8416,0.75,63.2575,119.4876,6.305,11.3904,9.7021,0.9464,0.9464,105031.9818,68678.5184,59872.9394,1664756.9115,1088554.5166
95,603079.SH,20200302,51.15,12.2784,12.2784,0.72,128.6087,152.825,6.9654,11.6271,11.1889,0.2346,0.2346,11200.0,3651.156,3651.156,572880.0,186756.6294
96,300681.SZ,20200302,35.58,2.5744,2.5744,0.49,50.6791,,4.7551,4.1086,8.4459,0.2811,0.2811,7560.0,1890.0,1890.0,268984.8,67246.2
97,002560.SZ,20200302,5.97,3.4113,4.1056,0.74,,28.6591,1.6131,1.1048,1.4747,1.675,1.675,44385.6103,27033.2025,22461.6068,264982.0935,161388.2189
98,300299.SZ,20200302,4.81,4.7416,6.4657,0.6,58.9536,,7.654,6.1575,7.2711,0.2079,0.2079,71080.0925,62031.0206,45490.8228,341895.2449,298369.2091
99,002879.SZ,20200302,18.46,7.9915,7.9915,1.35,27.7813,24.5078,2.4434,5.131,4.1802,1.0834,1.0834,19310.764,11171.5648,11171.5648,356476.7034,206227.0862
100,603387.SH,20200302,36.45,5.4854,6.5551,0.66,38.0224,28.0447,5.8398,13.8303,9.7781,0.8036,0.8036,26038.0071,12926.7704,10817.3385,949085.3588,471180.7811
101,300758.SZ,20200302,31.21,1.3874,1.4471,0.59,31.596,30.7017,2.9533,5.4497,4.7966,1.2816,1.2816,10668.0,6859.82,6576.82,332948.28,214094.9822
102,300193.SZ,20200302,8.58,1.5696,2.2017,0.98,20.9429,20.9429,1.8578,4.5044,4.5044,2.2925,2.2925,50690.131,45802.8175,32652.2558,434921.324,392988.1742
103,300700.SZ,20200302,17.83,6.1759,6.1759,0.8,43.2019,,2.8287,4.4525,5.6155,0.5047,0.5047,8240.4396,4460.5521,4460.5521,146927.0381,79531.6439
104,600873.SH,20200302,4.52,1.5446,2.2321,1.58,14.0097,12.4483,1.5796,1.1094,0.9916,7.3004,7.3004,310428.9638,308074.6328,213187.7263,1403138.9164,1392497.3403
105,002932.SZ,20200302,37.8,3.1125,3.6422,0.58,40.9789,56.993,4.1103,14.2698,13.6338,0.7937,0.7937,6658.5147,3002.2197,2565.6306,251691.8557,113483.9047
106,601869.SH,20200302,36.01,7.715,7.715,0.84,18.3269,30.1479,3.156,2.4025,3.3896,0.6943,0.6943,75790.5108,10657.351,10657.351,2729216.2939,383771.2095
107,600555.SH,20200302,2.56,5.8556,8.4263,0.7,,,2.5044,254.7069,233.2316,0.0,,130350.0,97350.0,67650.6557,333696.0,249216.0
108,600701.SH,20200302,1.78,1.5917,1.8594,0.97,,,,5.546,,0.0,,103473.5218,77587.8533,66418.5895,184182.8688,138106.3789
109,002175.SZ,20200302,2.51,1.1716,1.3476,0.44,,,14.0895,7.6444,7.9497,0.0,,75377.8212,75374.8767,65530.2915,189198.3312,189190.9405
110,600532.SH,20200302,3.29,2.3522,3.4737,0.89,151.9081,,1.0109,0.6425,0.3159,0.0,,51606.572,51606.572,34944.4712,169785.6219,169785.6219
111,603058.SH,20200302,6.75,1.1108,2.1898,0.84,25.3556,20.7089,2.763,6.5483,6.0974,0.7407,0.7407,41907.44,22411.04,11368.12,282875.22,151274.52
112,002922.SZ,20200302,14.68,6.4454,10.9597,1.19,47.7088,35.2007,2.1344,1.8231,1.5442,0.9979,0.9979,13515.1475,5802.8986,3412.6886,198402.3653,85186.5514
113,603786.SH,20200302,67.45,1.937,1.937,0.6,55.8512,56.3206,8.7791,10.0871,9.4076,,,40010.0,4010.0,4010.0,2698674.5,270474.5
114,300424.SZ,20200302,16.01,1.9648,2.5598,0.53,76.3449,50.668,3.8043,5.0892,2.5613,0.0812,0.0812,23986.7904,19223.273,14754.8842,384028.5143,307764.6007
115,002533.SZ,20200302,5.58,5.4501,7.5757,1.47,30.8391,19.8104,1.3167,0.8628,0.6994,2.0292,2.0292,73274.6277,51720.7095,37208.9655,408872.4226,288601.559
116,000761.SZ,20200302,3.84,0.301,0.9559,1.09,14.3575,21.2972,0.7655,0.2965,0.2863,1.3021,1.3021,387537.1532,347537.1532,109426.6438,1488142.6683,1334542.6683
117,002150.SZ,20200302,6.22,0.9499,2.1863,0.66,18.301,14.3546,1.6958,1.6478,1.5036,1.8551,1.8551,35651.7053,35508.7703,15427.7496,221753.607,220864.5513
118,600243.SH,20200302,3.66,1.2529,2.7773,0.54,,,1.1022,2.1037,2.1805,0.0,,43885.0,43885.0,19797.08,160619.1,160619.1
119,300759.SZ,20200302,61.77,1.6663,3.0807,1.2,144.6515,89.6748,6.3176,16.8732,13.0602,0.177,0.177,79438.7462,28323.3349,15319.3205,4906931.3528,1749532.3968
120,600054.SH,20200302,8.34,0.8391,1.9875,0.71,10.4427,12.2232,1.4023,3.7527,3.6436,1.5827,1.5827,72937.944,51330.0,21670.425,608302.453,428092.2
121,002271.SZ,20200302,33.68,4.1277,7.6061,1.65,33.2225,24.0308,5.702,3.5674,2.7624,0.8792,0.8792,148773.5509,99060.9194,53758.4095,5010693.1943,3336371.7654
122,002823.SZ,20200302,12.3,4.0972,6.571,0.48,31.3748,49.8246,2.7212,2.1317,1.7557,2.1072,2.1072,28937.2016,15547.6225,9694.4211,355927.5797,191235.7568
123,600643.SH,20200302,8.66,1.3396,2.3749,0.8,12.1285,10.3078,1.3384,14.8095,8.1663,1.3857,1.3857,162192.2452,143405.8576,80886.0316,1404584.8434,1241894.7268
124,600875.SH,20200302,9.64,1.4768,2.8831,0.75,26.6338,23.7892,1.0201,1.0113,0.9832,1.1296,1.1296,311879.213,199690.0368,102288.3605,3006515.6133,1925011.9548
125,002299.SZ,20200302,23.02,2.5386,6.0178,1.02,19.0263,6.9812,3.8872,2.4806,1.9663,4.3272,10.8181,124429.9512,109606.1925,46237.4891,2864377.4766,2523134.5514
126,002806.SZ,20200302,13.47,3.1432,5.267,0.44,30.377,40.6583,1.8851,3.6526,3.2915,0.5939,0.5939,17623.9202,9764.3134,5826.9996,237394.2051,131525.3015
127,000020.SZ,20200302,9.99,1.0043,2.9406,0.4,858.5011,458.1599,8.6416,4.4405,4.0638,0.0,,28316.1227,18116.5391,6187.5497,282878.0658,180984.2256
128,600257.SH,20200302,3.68,1.2545,1.603,0.71,100.2817,2003.8491,1.3552,1.655,1.5419,0.0,,48123.7188,48123.7188,37660.5977,177095.2852,177095.2852
129,300291.SZ,20200302,5.23,0.892,1.6915,0.64,,38.1397,1.3897,6.7914,6.9927,0.0,,81746.1176,70836.1939,37352.8526,427532.195,370473.2941
130,000546.SZ,20200302,9.49,2.3108,3.6749,1.88,18.1037,16.6365,1.6725,0.8505,0.8549,0.5269,0.5269,71464.4396,66793.612,42001.1577,678197.5318,633871.3779
131,002169.SZ,20200302,9.29,9.9759,13.2059,0.7,92.7311,65.8318,2.637,2.7077,2.8747,0.6311,0.6311,78779.1994,76017.197,57424.3291,731858.7624,706199.7601
132,002563.SZ,20200302,8.04,0.7897,2.117,1.14,12.8105,14.0349,1.8378,1.3802,1.1208,4.3553,4.3553,269853.61,184851.0367,68960.027,2169623.0244,1486202.3351
133,002264.SZ,20200302,4.15,1.2577,2.8731,1.3,165.9923,,3.3003,0.4147,0.471,0.0,,68456.388,67940.7963,29741.2309,284094.0102,281954.3046
134,600000.SH,20200302,11.04,0.1396,0.2558,0.86,5.7955,5.5006,0.6562,1.889,1.6994,3.1703,3.1703,2935208.0397,2810376.3899,1534472.4887,32404696.7583,31026555.3445
135,601901.SH,20200302,7.59,0.7291,1.4751,0.65,94.4736,48.7466,1.6163,10.9184,8.9494,0.3421,0.3421,823210.1395,823210.1395,406927.3217,6248164.9588,6248164.9588
136,002412.SZ,20200302,8.54,0.7462,1.2708,0.47,29.1272,26.2305,2.8085,4.6611,4.9246,0.0,,50320.0,48930.25,28732.6311,429732.8,417864.335
137,601777.SH,20200302,2.99,2.7229,5.2469,0.53,15.5279,,0.8135,0.3567,0.4182,0.0,,131375.7579,128582.6279,66728.3623,392813.5161,384462.0574
138,000610.SZ,20200302,8.07,3.8259,5.2741,0.63,19.8456,18.6755,2.2005,2.1568,2.0849,0.285,0.285,23674.7901,23527.7769,17067.5624,191055.5561,189869.1596
139,300497.SZ,20200302,23.85,7.0644,8.2111,0.77,33.4713,21.4525,5.0158,5.6021,4.8036,0.6706,0.6706,27327.8118,19365.5208,16661.1322,651768.3114,461867.6711
140,002229.SZ,20200302,8.65,6.9689,8.4337,0.77,838.1451,128.1147,2.5371,6.1089,6.9311,0.3468,0.3468,49834.4263,41028.4796,33902.1011,431067.7875,354896.3485
141,601918.SH,20200302,2.97,0.7744,1.4101,0.77,29.4414,12.9403,1.2582,0.8793,0.8351,0.3367,0.3367,259054.18,259054.18,142263.8996,769390.9146,769390.9146
142,002538.SZ,20200302,4.72,1.7105,2.7893,0.6,11.2933,10.7784,0.929,1.084,1.0304,2.1186,2.1186,71812.6381,69846.9106,42832.6806,338955.6518,329677.418
143,603053.SH,20200302,15.24,6.5453,6.5453,0.68,31.6961,30.321,3.9094,3.0588,2.8034,,,88889.0,8889.0,8889.0,1354668.36,135468.36
144,002351.SZ,20200302,20.13,7.0319,9.6627,0.39,223.5098,97.0342,6.3832,13.5462,9.5985,0.4968,0.4968,59276.5,29134.12,21202.075,1193235.945,586469.8356
145,300816.SZ,20200302,41.95,12.6301,12.6301,0.65,40.4876,32.4634,5.2337,7.5374,5.9295,,,8000.0,2000.0,2000.0,335600.0,83900.0
146,002190.SZ,20200302,24.75,1.3014,2.7273,0.96,,18.0061,3.6724,4.1384,3.9752,0.0,,35872.9343,34518.8382,16471.96,887855.1239,854341.2455
147,002728.SZ,20200302,16.65,0.8768,1.3049,0.46,21.7504,19.7029,3.1064,3.8229,3.6729,3.8599,3.8599,20319.4911,12211.9911,8204.9911,338319.5268,203329.6518
148,002444.SZ,20200302,11.62,2.0561,4.0912,0.84,17.4259,13.3306,1.6846,2.1053,2.005,1.6187,1.6187,107524.77,101167.5504,50842.6825,1249437.8274,1175566.9356
149,603648.SH,20200302,8.78,1.0037,1.5076,0.55,22.6737,30.1492,1.9422,2.6247,2.5352,1.7084,1.7084,36866.67,27318.7206,18187.256,323689.3626,239858.3669
