,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
859,002416.SZ,20201014,9.23,3.7402,8.1659,0.99,33.2824,24.5003,2.2892,0.205,0.1938,2.1668,2.1668,123928.1806,122270.5335,56002.2424,1143857.1069,1128557.0242
860,002417.SZ,20201014,9.02,8.7403,10.1097,0.7,290.8168,105.6696,10.076,8.4141,6.9711,0.0,,27000.0,23559.7872,20368.5462,243540.0,212509.2805
861,002418.SZ,20201014,1.88,0.4186,0.8188,0.5,,,3.642,1.0642,1.1789,0.0,,113640.0,113592.975,58068.6441,213643.2,213554.793
862,002419.SZ,20201014,9.22,0.3786,1.1322,1.01,12.8787,28.2443,1.7075,0.5707,0.7091,4.3384,4.5553,120030.0,119998.6996,40124.8787,1106676.6,1106388.0103
863,002420.SZ,20201014,4.1,0.6559,0.9376,0.87,12.2568,10.1879,3.0557,0.4678,0.5122,0.0,,40100.0,39162.41,27395.01,164410.0,160565.881
864,002421.SZ,20201014,4.13,1.377,1.7081,1.06,,,2.6912,3.6035,3.0264,0.0,0.7303,192462.9229,176993.4067,142682.2928,794871.8716,730982.7697
865,002422.SZ,20201014,23.33,0.7112,0.8614,0.9,35.7887,81.3823,2.6072,1.9032,2.105,0.894,1.7955,143869.0477,107828.1057,89025.7513,3356464.8828,2515629.706
866,002423.SZ,20201014,10.1,0.8397,2.5775,1.06,35.6825,33.3394,1.3809,71.247,46.9352,0.0,0.2772,230410.5575,50298.6577,16387.143,2327146.6308,508016.4428
867,002424.SZ,20201014,8.77,1.2225,1.5591,1.25,42.4739,66.3303,3.2074,4.3416,4.4563,0.9122,2.5086,141120.0,77768.1655,60975.0092,1237622.4,682026.8114
868,002425.SZ,20201014,10.4,3.7,5.2848,1.1,40.359,57.6214,2.0276,10.5299,12.5079,0.5769,0.4135,81374.4432,81299.0264,56918.4055,846294.2093,845509.8746
869,002426.SZ,20201014,1.95,1.9758,2.0908,0.86,,,1.417,0.4917,0.607,0.0,,344151.7719,292684.0874,276580.5482,671095.9552,570733.9704
870,002427.SZ,20201014,4.99,0.2812,0.589,0.77,35.7346,,3.0837,0.7086,0.7831,0.0,,43797.0123,43700.2889,20862.9042,218547.0914,218064.4416
871,002428.SZ,20201014,13.64,4.3539,5.4614,1.49,,,6.1999,21.2886,16.335,0.0,,65312.0,64431.4343,51365.5943,890855.68,878844.7639
872,002429.SZ,20201014,6.85,0.9467,2.4896,0.97,27.3278,22.6332,3.0081,2.3312,2.0738,0.0,,452694.0607,449630.141,170966.8683,3100954.3158,3079966.4659
873,002430.SZ,20201014,25.87,1.0043,2.7387,1.06,39.2794,38.4213,4.1522,3.048,2.9138,0.6958,0.6958,96460.3777,96375.2923,35341.7312,2495429.9711,2493228.8118
874,002431.SZ,20201014,3.7,0.5033,0.7136,0.75,,,1.1978,2.0311,1.7558,0.0,,148698.545,136486.8856,96266.5238,550184.6165,505001.4767
875,002432.SZ,20201014,11.22,1.7545,2.4516,0.84,73.0797,12.9915,2.508,6.8756,3.4091,0.0,,43280.5921,43280.5921,30975.2121,485608.2434,485608.2434
876,002433.SZ,20201014,4.79,0.5617,0.8484,1.04,38.2214,46.3041,0.7001,0.9152,0.9499,1.476,0.3152,76677.32,74438.57,49283.309,367284.3628,356560.7503
877,002434.SZ,20201014,10.02,1.2085,3.7614,1.09,33.5393,30.0696,2.1273,2.6328,2.4114,1.4664,0.9776,134000.0,117377.2044,37710.9936,1342680.0,1176119.5881
878,002435.SZ,20201014,3.95,0.195,0.5996,0.98,,,0.9608,0.9624,1.0672,1.6878,,123598.302,119959.4548,39014.4068,488213.2929,473839.8465
879,002436.SZ,20201014,11.52,1.2293,1.377,0.89,58.7178,32.3866,5.54,4.5063,4.1967,0.5208,0.6944,148790.7504,126141.4948,112613.5047,1714069.4446,1453150.0201
880,002437.SZ,20201014,3.31,0.9923,1.6791,0.66,,,3.473,1.4396,1.9534,0.3625,,219812.295,217681.4554,128643.1447,727578.6965,720525.6174
881,002438.SZ,20201014,13.99,1.6281,2.5627,0.96,39.5026,38.9836,3.3312,5.0405,5.5196,0.1787,0.3574,48575.6156,45440.1962,28868.2169,679572.8622,635708.3448
882,002439.SZ,20201014,37.8,1.4441,1.5875,1.19,51.2721,54.0304,6.8123,11.4224,11.9141,0.1012,0.0658,93358.3742,71400.7126,64951.1582,3528946.5448,2698946.9363
883,002440.SZ,20201014,9.45,0.5202,0.7804,1.09,7.9361,11.8451,1.2413,1.6693,1.9731,5.291,3.7037,115050.0,94984.7012,63316.8051,1087222.5,897605.4263
884,002441.SZ,20201014,8.86,1.5888,2.3518,1.22,21.4337,19.715,1.2386,0.4862,0.489,2.3713,2.4831,54460.2079,39377.4398,26602.6313,482517.442,348884.1166
885,002442.SZ,20201014,4.24,1.6394,2.3136,1.01,105.8829,155.482,1.6415,0.7253,0.861,2.3585,,48000.0,47955.225,33980.3085,203520.0,203330.154
886,002443.SZ,20201014,8.01,2.8198,3.5837,1.12,15.1344,7.7567,1.5793,0.8258,0.8805,2.4969,3.7453,52053.552,51867.4904,40811.5625,416948.9515,415458.5981
887,002444.SZ,20201014,21.2,1.2891,2.5646,0.77,25.4687,21.0558,2.8087,3.4406,3.077,0.8872,0.8872,107524.77,101186.3169,50861.449,2279525.124,2145149.9183
888,002445.SZ,20201014,2.06,0.7344,1.0204,1.46,,,,4.7899,6.8626,0.0,,138939.0631,130263.9353,93751.7792,286214.47,268343.7067
889,002446.SZ,20201014,7.63,1.5748,1.6091,0.98,,,2.4106,5.1478,5.8865,0.3911,,89974.55,66887.6339,65460.5196,686505.8165,510352.6467
890,002447.SZ,20201014,2.07,0.6267,0.776,0.9,,,5.2473,44.5217,104.0074,0.0,,142719.3,135069.9863,109084.7263,295428.951,279594.8716
891,002448.SZ,20201014,5.61,0.9093,0.9822,1.12,38.3988,45.1132,1.2757,2.2706,2.2983,1.7591,1.4012,60314.4105,47699.0033,44158.7019,338363.8429,267591.4085
892,002449.SZ,20201014,10.76,6.8346,8.7329,4.65,16.3186,24.3442,1.8819,1.6354,1.6905,2.7881,2.7881,61847.7169,60635.0346,47454.5351,665481.4338,652432.9723
893,002451.SZ,20201014,8.16,2.9657,5.6275,1.42,98.1233,,5.2332,9.7647,10.9047,0.0,,43920.0,42721.0626,22514.0967,358387.2,348603.8708
894,002452.SZ,20201014,7.34,2.4694,3.1575,1.0,26.8848,18.96,2.913,3.3608,3.0021,0.0,0.9472,53073.51,43520.1466,34036.5176,389559.5634,319437.876
895,002453.SZ,20201014,5.33,1.7119,2.4693,1.57,,,5.0917,1.1556,1.2229,0.0,,57130.0,57130.0,39605.4471,304502.9,304502.9
896,002454.SZ,20201014,6.07,1.3995,2.5043,1.51,21.6298,31.5036,1.0996,1.1202,1.2332,0.9885,0.9885,62858.16,62441.5016,34894.4207,381549.0312,379019.9147
897,002455.SZ,20201014,5.08,1.1277,1.3544,0.89,40.5824,82.5402,2.0655,1.0201,1.1203,1.9196,2.5914,51701.306,39313.5583,32733.4757,262642.6345,199712.8762
898,002456.SZ,20201014,14.96,2.082,2.9435,1.05,79.0686,40.6857,4.0827,0.7756,0.7775,0.0,0.1401,269473.9325,266850.0575,188752.2775,4031330.0302,3992076.8602
899,002457.SZ,20201014,8.43,1.6464,2.4469,0.92,18.0055,25.3389,1.4801,1.4149,1.5024,1.1663,1.7794,33499.2,33483.8099,22529.608,282398.256,282268.5175
900,002458.SZ,20201014,12.41,1.6465,1.9686,1.09,5.6565,8.3363,3.8094,3.4348,3.9249,1.9522,5.4957,99184.3342,62415.6279,52203.9296,1230877.5874,774577.9422
901,002459.SZ,20201014,40.61,5.4731,8.6254,1.08,43.8292,27.5184,6.2811,2.5938,1.7202,0.0,,135120.107,38698.3156,24555.2156,5487227.5453,1571538.5965
902,002460.SZ,20201014,58.45,2.2954,2.5953,0.72,217.5751,356.1195,8.3641,14.5847,15.8793,0.5131,0.5132,133288.8459,80190.8433,70924.1094,7790733.0429,4687154.7909
903,002461.SZ,20201014,10.04,0.4001,2.7985,0.98,44.6684,41.8125,2.5836,5.2365,5.3657,0.996,0.996,221332.848,221332.588,31641.5986,2222181.7939,2222179.1835
904,002462.SZ,20201014,14.84,0.4204,0.5052,0.83,11.5144,14.4159,1.2568,0.1951,0.1999,0.8681,2.6954,29170.712,24972.4234,20784.7803,432893.3661,370590.7633
905,002463.SZ,20201014,19.38,1.3048,1.9727,0.89,27.7107,25.4883,6.1514,4.688,4.432,0.5162,1.0322,172438.1768,170574.1057,112817.5454,3341851.8664,3305726.1685
906,002464.SZ,20201014,5.16,1.6976,2.5735,1.28,,,24.8028,5.8297,9.5785,0.0,,52179.4388,52179.4388,34419.7639,269245.9042,269245.9042
907,002465.SZ,20201014,11.94,1.0665,1.4585,1.05,52.9676,53.9295,2.891,5.9723,5.8108,1.0061,1.0054,230444.8671,225323.784,164767.107,2751511.7132,2690365.981
908,002466.SZ,20201014,20.76,2.2968,3.7244,0.8,,,4.8519,6.3349,7.425,0.6704,,147709.9383,147344.2857,90865.6843,3066458.3191,3058867.3711
909,002467.SZ,20201014,6.83,1.3371,1.4061,1.12,53.2718,38.3746,4.2732,9.1774,9.3749,0.8557,0.7316,136192.4423,116730.8967,111002.3901,930194.3809,797272.0245
910,002468.SZ,20201014,15.61,0.6197,1.8206,0.95,16.9678,36.9615,2.6395,1.0349,1.0632,3.2031,0.6406,153080.2166,149204.5657,50785.7513,2389582.1811,2329083.2706
911,002469.SZ,20201014,5.27,0.827,1.1476,0.95,34.282,31.7539,2.1969,4.2031,5.1745,1.8975,1.8975,50326.2849,45902.3198,33080.6618,265219.5214,241905.2253
912,002470.SZ,20201014,1.53,0.7906,1.4274,1.04,,,0.514,0.4446,0.5514,0.0,,328602.7742,283655.733,157105.3832,502762.2445,433993.2715
913,002471.SZ,20201014,2.58,2.144,3.4672,1.25,,,2.3846,0.4432,0.5503,0.2326,,126800.0,126471.3531,78206.0752,327144.0,326296.091
914,002472.SZ,20201014,6.68,1.0799,1.4346,0.73,58.5617,774.7298,1.3958,1.4174,1.4541,0.8982,0.6699,68658.4431,55603.7316,41857.3378,458638.3999,371432.9271
915,002473.SZ,20201014,5.76,0.2174,0.4233,0.55,,,5.7072,9.7198,28.0221,0.0,,16000.0,16000.0,8215.6706,92160.0,92160.0
916,002474.SZ,20201014,7.43,0.8665,0.9199,0.8,92.8004,111.315,2.9812,6.3561,6.9896,0.1346,,62220.0,47813.577,45037.8275,462294.6,355254.8771
917,002475.SZ,20201014,59.8,1.08,1.8352,0.97,88.5981,72.6315,18.3425,6.6804,5.387,0.0492,0.1541,698387.1085,697507.8448,410483.2379,41763549.0883,41710969.119
918,002476.SZ,20201014,5.46,0.7449,0.9475,0.85,36.621,33.0977,4.0552,8.0153,8.2983,0.0,,61200.0,61194.8625,48110.5419,334152.0,334123.9493
919,002478.SZ,20201014,5.01,0.4531,0.5902,0.84,8.0005,9.7849,1.0622,0.91,1.0758,2.3952,2.5725,95999.2879,59874.7255,45962.2213,480956.4324,299972.3748
920,002479.SZ,20201014,6.94,1.7319,2.6364,1.4,20.5349,21.6108,1.6278,1.4989,1.3764,0.7238,2.1549,88888.8,88214.422,57950.8862,616888.272,612208.0887
921,002480.SZ,20201014,5.4,1.0109,1.3633,1.43,,,1.5659,2.0801,1.4506,0.0,,76916.867,64322.8996,47696.6341,415351.0818,347343.6578
922,002481.SZ,20201014,16.12,1.4869,2.6214,1.16,107.159,76.4336,6.8775,9.4465,10.3163,0.0,0.1241,124339.0,110687.8575,62786.328,2004344.68,1784288.2629
923,002482.SZ,20201014,3.51,0.496,1.4804,1.08,37.5032,,0.7766,0.4136,0.4615,0.8547,0.3419,153727.9657,152929.4346,51238.3816,539585.1596,536782.3154
924,002483.SZ,20201014,6.49,3.3212,6.8385,0.94,43.5917,36.305,1.6237,2.6432,1.9306,0.5498,0.7704,94228.8735,67120.0146,32597.6266,611545.389,435608.8948
925,002484.SZ,20201014,10.91,2.032,3.6034,1.69,37.1063,32.3373,2.5404,4.2051,4.0023,0.7305,0.7332,81829.5426,76647.9614,43222.1868,892760.3098,836229.2589
926,002485.SZ,20201014,5.37,0.309,1.0408,0.75,31.2207,56.9779,1.2801,0.8149,1.1428,0.4283,,54400.0,54396.9175,16150.0749,292128.0,292111.447
927,002486.SZ,20201014,3.68,1.5135,1.9505,1.19,,163.661,3.1856,3.0454,2.6297,0.0,,83200.0,83198.2825,64559.9644,306176.0,306169.6796
928,002487.SZ,20201014,11.64,8.3525,15.5264,1.68,36.8273,23.4868,3.0029,3.8336,3.1941,0.0858,0.2231,55571.8,54158.7773,29135.0867,646855.752,630408.1678
929,002488.SZ,20201014,8.19,6.207,7.7427,1.18,354.9206,,2.084,3.8783,3.4108,0.0,,100093.0757,81346.4788,65212.1022,819762.29,666227.6614
930,002489.SZ,20201014,4.43,0.7933,1.5582,1.02,19.2763,12.8219,2.4178,2.0572,1.983,1.3544,2.7088,217573.6503,188146.1876,95789.1148,963851.2708,833487.6111
931,002490.SZ,20201014,3.45,0.8096,1.6014,0.94,,,1.6805,0.6272,0.8197,0.0,,79784.84,54161.55,27383.01,275257.698,186857.3475
932,002491.SZ,20201014,5.1,0.6364,1.0926,1.14,,,2.3669,1.8022,1.7915,0.9891,,125046.309,116980.3418,68132.8954,637736.1759,596599.7432
933,002492.SZ,20201014,5.81,1.1273,2.0007,1.03,44.6631,34.8768,1.8029,8.5613,7.6321,0.6885,0.6885,40500.0,39813.1742,22431.4242,235305.0,231314.5421
934,002493.SZ,20201014,19.95,0.7696,2.9049,2.07,61.0227,30.8283,4.0816,1.6324,1.4435,0.4672,0.5606,675035.0,581623.4475,154091.0635,13466948.25,11603387.7776
935,002494.SZ,20201014,4.92,1.8456,2.0948,1.51,112.3141,,1.0105,3.9753,5.4554,0.2033,,38556.0818,29502.0038,25992.5945,189695.9225,145149.8587
936,002495.SZ,20201014,2.62,0.6485,0.8286,0.78,87.6169,,2.0828,8.265,10.8948,0.0,,93562.56,71393.4903,55872.4575,245133.9072,187050.9446
937,002496.SZ,20201014,3.54,0.7209,0.8823,0.78,,,1.9579,4.3517,4.2644,0.0,,150758.9677,96906.5169,79175.6156,533686.7457,343049.0698
938,002497.SZ,20201014,11.09,5.9451,6.4498,0.75,148.1173,122.495,3.7495,3.3212,3.6389,0.1783,0.1336,95735.288,84687.1724,78059.1889,1061704.3439,939180.7419
939,002498.SZ,20201014,4.56,0.8269,2.473,0.91,34.8351,25.6933,2.8327,2.4549,2.3239,0.7895,0.7895,332679.6,332679.6,111238.7984,1517018.976,1517018.976
940,002499.SZ,20201014,3.71,0.4473,0.6707,0.96,,,25.8621,14.4065,19.3901,0.0,,18900.0,18898.4175,12603.6045,70119.0,70113.1289
941,002500.SZ,20201014,8.14,0.6147,1.1758,0.75,57.2749,49.7505,1.4324,5.7271,7.8342,0.484,0.9681,358977.1547,358977.1547,187662.0983,2922074.0393,2922074.0393
942,002501.SZ,20201014,1.47,0.4435,0.533,0.65,,,,9.8242,13.8028,0.0,,121483.558,113507.9586,94445.4552,178580.8303,166856.6991
943,002502.SZ,20201014,2.81,0.3087,0.4316,0.78,,,1.8175,2.267,2.8008,0.0,,85799.4639,73168.0733,52334.46,241096.4936,205602.286
944,002503.SZ,20201014,2.65,3.5479,4.5412,1.86,39.4835,143.8111,1.4945,0.6341,0.7686,0.0,,309252.1224,240954.5924,188252.4807,819518.1244,638529.6699
945,002504.SZ,20201014,2.72,1.1248,1.1248,0.76,,,4.5204,3.3648,5.5376,0.0,,102580.0523,41447.3971,41447.3971,279017.7423,112736.9201
946,002505.SZ,20201014,2.49,0.7253,1.6771,0.82,255.9545,223.8382,2.6713,1.1767,1.2328,0.0,,637426.1088,548537.22,237235.4318,1587191.0109,1365857.6778
947,002506.SZ,20201014,4.16,5.1745,9.7989,1.01,380.5298,,5.0476,2.4346,3.1045,0.0,,508194.18,507444.957,267967.7425,2114087.7888,2110971.0211
948,002507.SZ,20201014,49.46,1.2257,2.0511,0.84,64.5165,56.2012,12.8481,19.6229,18.5805,0.5257,0.6066,78935.7241,77778.8237,46478.9837,3904160.914,3846940.6202
949,002508.SZ,20201014,33.91,1.1726,2.4903,0.87,20.2422,21.0099,4.5959,4.1468,4.3229,2.3592,1.4745,94902.405,93490.0781,44021.8008,3218140.5536,3170248.5484
950,002510.SZ,20201014,4.48,1.5516,1.7295,1.12,45.9388,,1.5318,1.888,2.4224,0.6747,,91397.1282,76207.1845,68368.0477,409459.1343,341408.1866
951,002511.SZ,20201014,23.02,1.4007,2.824,0.54,49.9668,38.5995,6.6622,4.5474,4.2623,0.0987,0.3249,131066.8269,127410.2476,63194.1729,3017158.3552,2932983.8998
952,002512.SZ,20201014,5.87,4.0465,5.8165,1.42,135.4052,179.2466,4.4584,2.9437,2.6931,0.0,,114470.9132,85483.4684,59470.9579,671944.2605,501787.9595
953,002513.SZ,20201014,4.25,1.0039,1.8884,3.35,,,1.2854,0.9607,1.1165,0.0,,34008.6278,31442.3332,16714.829,144536.6682,133629.9161
954,002514.SZ,20201014,4.03,0.9877,1.4845,0.86,33.6779,,2.2527,2.6995,3.5914,0.0,,55403.4264,40554.3559,26982.0802,223275.8084,163434.0543
955,002515.SZ,20201014,6.37,1.1616,1.73,0.71,185.7706,106.8178,4.6827,22.135,13.2723,0.0,0.753,97831.328,87775.9314,58933.7957,623185.5594,559132.683
956,002516.SZ,20201014,4.14,1.6744,2.2962,0.55,36.4599,34.628,1.8415,3.8687,4.2001,6.0431,6.0386,147083.8682,93630.2539,68274.3898,608927.2143,387629.2511
957,002517.SZ,20201014,5.41,1.7751,2.6299,0.65,,,4.1735,5.7171,6.4798,0.0,,215251.7634,142364.4878,96088.6205,1164512.04,770191.879
958,002518.SZ,20201014,16.58,1.9066,5.1483,1.07,30.1125,29.3479,3.6641,3.6997,3.875,1.2063,1.2058,58244.5394,56535.6814,20937.4151,965694.4633,937361.5976
959,002519.SZ,20201014,5.07,1.765,2.4803,1.16,37.387,35.2264,2.1653,4.7578,4.686,0.0,,112643.0898,101101.0107,71943.1309,571100.4653,512582.1242
960,002520.SZ,20201014,6.86,0.5781,1.1117,1.17,29.3931,35.4768,1.8275,2.399,2.6333,1.4307,0.643,75538.0872,55170.9638,28689.687,518191.2782,378472.8117
961,002521.SZ,20201014,5.78,0.7089,0.8402,0.94,21.545,21.139,0.8519,0.8798,1.0075,0.8651,1.7301,49468.5819,42393.9173,35772.0107,285928.4034,245036.842
962,002522.SZ,20201014,6.82,1.0851,1.8161,0.72,96.2789,72.0441,3.3844,4.9586,4.6617,0.4399,1.0264,90577.9387,85590.537,51137.9714,617741.5419,583727.4623
963,002523.SZ,20201014,2.67,0.2893,0.4103,0.67,46.7278,56.2956,1.7979,2.8357,2.9093,1.1236,1.1236,141664.08,139673.0804,98482.6838,378243.0936,372927.1247
964,002524.SZ,20201014,12.26,2.7371,3.7328,0.89,87.2679,117.1756,7.1194,4.9354,6.5932,0.0,,51723.9591,48422.7195,35505.8487,634135.7386,593662.5411
965,002526.SZ,20201014,2.53,1.306,1.6723,1.27,23.8006,22.9629,1.6493,2.0712,2.0174,0.0,0.3953,178279.3836,169203.4443,132140.1521,451046.8405,428084.7141
966,002527.SZ,20201014,5.79,0.5304,0.6401,0.62,67.0082,54.6475,1.4251,1.0161,0.9986,0.0,0.5181,62020.7343,44291.5538,36699.7192,359100.0516,256448.0965
967,002528.SZ,20201014,4.33,0.4236,0.9799,1.0,69.1169,5001.8279,1.3998,1.0924,1.1493,0.0,,119867.5082,104578.0825,45205.25,519026.3105,452823.0972
968,002529.SZ,20201014,5.93,1.292,3.0683,1.98,,,1.8332,7.0836,8.8258,0.0,,26000.0,26000.0,10948.427,154180.0,154180.0
969,002530.SZ,20201014,10.08,0.7331,1.6525,0.72,,,2.3062,6.2215,6.1619,0.0,,77919.8175,63688.1461,28253.0244,785431.7604,641976.5127
970,002531.SZ,20201014,9.5,4.7665,10.0186,1.02,22.6398,17.6864,2.7363,2.8324,2.5175,0.6275,1.0426,177901.9047,176900.6513,84163.6513,1690068.0947,1680556.1874
971,002532.SZ,20201014,7.39,0.8383,1.7676,0.55,218.1172,40.2657,2.1809,17.3822,2.2564,0.3501,,388852.6637,43079.9504,20431.4062,2873621.1847,318360.8335
972,002533.SZ,20201014,5.97,1.8033,2.3075,2.13,22.1933,23.3457,1.4187,0.7504,0.7205,1.8919,4.1768,73456.6277,52713.4755,41194.6275,438536.0674,314699.4487
973,002534.SZ,20201014,9.55,0.4201,1.6625,1.07,19.2814,16.7315,2.2037,1.7975,1.5298,2.0944,4.0719,73920.105,73680.876,18619.8804,705937.0028,703652.3658
974,002535.SZ,20201014,1.5,0.7963,0.9422,0.69,,,1.5123,1.149,1.8164,0.0,,80168.3074,56930.3753,48118.1449,120252.4611,85395.563
975,002536.SZ,20201014,5.79,0.8783,1.488,0.98,43.6999,45.092,1.3925,1.0989,1.1658,5.7571,1.7271,50071.1814,47117.1227,27810.8497,289912.1403,272808.1404
976,002537.SZ,20201014,7.27,2.3676,5.0146,0.98,,,2.2936,1.697,1.7509,0.6719,,123783.5239,123783.5239,58442.8965,899906.2188,899906.2188
977,002538.SZ,20201014,5.81,1.3136,2.1421,1.47,17.5222,15.4929,1.1096,1.3835,1.1702,1.7211,1.3769,71814.9061,69847.6836,42833.4536,417244.6044,405815.0417
978,002539.SZ,20201014,7.63,3.8834,4.6791,2.15,36.1418,27.2892,2.3612,0.8934,0.8772,1.3106,1.9659,101010.0,65644.5188,54482.1451,770706.3,500867.6784
979,002540.SZ,20201014,4.97,0.6173,0.8676,1.18,17.4435,17.9315,1.3569,1.7883,1.7568,9.5253,1.5823,127052.95,89518.2863,63693.3331,631453.1615,444905.8829
980,002541.SZ,20201014,46.43,0.9066,1.3262,0.5,43.4905,42.0252,4.8215,2.2609,2.2133,0.1831,0.3446,52371.8853,37047.4712,25325.6019,2431626.6345,1720114.0878
981,002542.SZ,20201014,3.53,0.3793,0.6391,0.64,25.3414,24.9251,1.592,1.5544,1.4532,0.5683,0.5666,180557.1309,134289.4617,79704.0524,637366.6721,474041.7998
982,002543.SZ,20201014,8.29,0.3939,1.3459,0.99,10.307,11.1543,1.6345,0.9911,1.1025,3.99,3.9807,74360.0,63083.9399,18463.8584,616444.4,522965.8618
983,002544.SZ,20201014,16.32,1.5793,2.6939,0.97,257.1804,314.2453,4.4936,1.5117,1.5439,0.1821,0.2022,57671.1687,51266.2189,30054.0408,941193.4732,836664.6924
984,002545.SZ,20201014,8.06,1.0412,3.7016,1.12,32.905,41.2547,1.3013,3.8478,4.136,1.5106,0.9926,124406.2083,103204.6194,29030.6905,1002714.0389,831829.2324
985,002546.SZ,20201014,4.16,0.5816,1.0306,0.75,20.8047,21.3441,1.1435,4.8197,5.0687,2.8846,0.3365,83404.9096,78877.3846,44509.8193,346964.4239,328129.9199
986,002547.SZ,20201014,5.81,1.9934,2.3572,0.92,296.1099,,2.5626,0.9026,0.9394,0.0,,112805.7168,77210.1881,65294.1881,655401.2146,448591.1929
987,002548.SZ,20201014,9.09,2.7003,4.2471,1.2,36.3863,16.5767,2.5845,2.1306,2.0473,0.0,0.169,56253.2684,50485.6243,32099.0226,511342.2098,458914.3249
988,002549.SZ,20201014,7.41,0.6428,1.5464,1.12,51.8016,68.8746,4.9288,8.9823,9.6791,1.3495,1.3495,62370.0,62023.4925,25781.1627,462161.7,459594.0794
989,002550.SZ,20201014,4.67,0.4385,0.4988,1.1,22.7643,39.4709,2.6297,3.568,4.0194,2.5578,5.086,127987.5,91089.8714,80082.0564,597701.625,425389.6994
990,002551.SZ,20201014,7.7,3.0024,3.5346,0.94,105.6885,63.5301,2.1552,4.1258,3.7114,0.5588,,82023.6788,54153.7242,46000.2751,631582.3268,416983.6763
991,002552.SZ,20201014,15.31,0.8828,2.2936,1.16,83.6208,502.7839,7.0354,13.7744,14.012,0.0,,30623.2338,23134.4046,8904.4168,468841.7095,354187.7344
992,002553.SZ,20201014,7.18,1.2531,1.6044,0.64,59.1958,49.3925,3.6319,6.1325,6.0907,2.7855,1.3928,34800.0,23429.4201,18299.8268,249864.0,168223.2363
993,002554.SZ,20201014,2.53,0.5455,0.6712,0.74,31.781,,1.6693,1.1813,1.6031,0.0,0.3162,107081.0,82689.2151,67211.6422,270914.93,209203.7142
994,002555.SZ,20201014,35.22,3.6873,4.7585,1.34,35.1781,26.7465,9.8458,5.6243,4.9121,0.8458,1.7036,211225.1697,147964.1857,114656.9337,7439350.4768,5211298.6204
995,002556.SZ,20201014,9.6,1.908,3.2198,0.79,42.5099,29.2758,2.9473,0.4415,0.4436,0.5941,1.0177,85662.1405,71571.7565,42413.2185,822356.5488,687088.8624
996,002557.SZ,20201014,60.85,1.3234,2.4804,1.07,51.1179,45.4777,8.5649,6.3778,5.9969,0.8217,1.1465,50700.0,50700.0,27050.8757,3085095.0,3085095.0
997,002558.SZ,20201014,19.04,0.2832,0.8537,1.01,47.0029,45.7643,4.8269,14.9894,15.489,0.8676,0.6474,202437.9932,202437.9932,67165.896,3854419.3905,3854419.3905
998,002559.SZ,20201014,5.72,0.8392,0.9222,0.54,32.8072,33.9321,1.9517,2.1691,2.1556,3.4666,0.8533,55672.3012,46078.9984,41933.3233,318445.5629,263571.8708
999,002560.SZ,20201014,10.27,4.3385,5.1658,0.79,47.6137,33.9495,2.6793,2.5558,2.4304,0.9737,0.9737,44385.6103,28544.3842,23972.7885,455840.2178,293150.8257
1000,002561.SZ,20201014,8.2,0.3179,0.5356,1.35,16.0085,24.1589,1.5604,1.7677,2.5846,4.3902,4.3902,41576.3,39249.8331,23299.363,340925.66,321848.6314
1001,002562.SZ,20201014,6.29,3.4287,4.295,1.22,136.0057,51.3704,2.4967,4.7392,3.7596,1.5019,,94761.8393,58451.1895,46661.7435,596051.9692,367657.982
1002,002563.SZ,20201014,9.07,1.0208,2.8063,0.96,15.7969,28.8326,2.3238,1.2658,1.4525,3.8608,4.9614,269853.61,188754.929,68659.094,2447572.2427,1712007.206
1003,002564.SZ,20201014,3.98,0.9172,1.3172,1.1,81.6221,,1.0475,0.321,0.3785,0.0,,86937.5282,86847.7204,60472.8316,346011.3622,345653.9272
1004,002565.SZ,20201014,4.8,0.8036,1.2913,0.78,,,2.6182,2.9341,3.27,0.0,,106015.6922,105539.6598,65680.5336,508875.3226,506590.367
1005,002566.SZ,20201014,7.23,0.9546,1.1094,0.42,31.2379,34.4827,1.228,2.3627,2.6459,0.0,0.6916,33095.16,23172.0584,19938.3451,239278.0068,167533.9822
1006,002567.SZ,20201014,8.86,2.6139,3.9022,1.08,42.6744,14.6595,1.6759,0.5628,0.5409,0.9596,2.2264,97465.2197,94714.3621,63445.3111,863541.8465,839169.2482
1007,002568.SZ,20201014,66.34,1.6442,2.568,1.25,114.8193,91.8202,18.1318,23.4832,21.2707,0.6018,0.9027,51980.265,34870.0333,22325.9675,3448370.7801,2313278.0091
1008,002569.SZ,20201014,16.17,0.4738,0.6762,0.53,52.4203,230.5039,7.2403,6.4933,7.217,0.0,,14421.0,13962.525,9782.525,233187.57,225774.0293
1009,002570.SZ,20201014,7.11,1.5346,2.5595,0.77,,118.0289,4.1496,2.61,2.4421,0.0,,102252.0,102246.525,61306.226,727011.72,726972.7928
1010,002571.SZ,20201014,7.7,6.1639,8.928,1.03,223.693,,2.1071,3.4797,3.7536,0.0,,39195.07,29723.7438,20521.115,301802.039,228872.8273
1011,002572.SZ,20201014,27.56,1.0187,1.1885,0.68,23.3378,24.4323,4.7694,3.2715,3.5423,1.8146,1.9956,91237.0038,63744.3963,54639.7063,2514491.8247,1756795.562
