,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
743,002300.SZ,20200602,6.56,1.4182,3.4566,1.05,20.1817,22.9581,2.6589,0.5615,0.5654,1.663,1.663,59697.0,59692.4139,24491.0276,391612.32,391582.2352
744,002301.SZ,20200602,15.96,1.6782,3.3552,0.85,50.8812,48.3075,3.4921,1.9586,1.8224,1.6133,,73402.0099,64047.852,32035.3523,1171496.078,1022203.7179
745,002302.SZ,20200602,10.07,1.5301,3.8292,0.81,19.2406,21.376,1.8318,0.5552,0.5776,0.6951,1.5392,126235.4304,123905.885,49510.6378,1271190.7841,1247732.262
746,002303.SZ,20200602,4.57,0.8584,1.1025,1.32,13.0738,14.0912,1.4925,2.0631,2.1744,4.3764,7.2867,153132.3685,91990.8898,71629.2419,699814.924,420398.3664
747,002304.SZ,20200602,105.16,0.4611,1.1189,0.8,21.4653,21.5196,3.9613,6.8525,7.3692,3.043,3.043,150698.8,124893.9574,51471.3872,15847485.808,13133848.5602
748,002305.SZ,20200602,1.93,0.8926,1.717,1.51,,,0.8548,0.5255,0.7609,2.5907,2.5907,173421.577,173275.9738,90084.2841,334703.6436,334422.6294
749,002306.SZ,20200602,3.38,0.6426,0.847,1.09,,,31.0132,30.5016,29.2128,0.0,,84000.0,79304.8462,60169.0028,283920.0,268050.3802
750,002307.SZ,20200602,6.69,6.1964,11.6357,0.78,112.3311,117.9772,3.2299,0.5401,0.5666,0.0,,89820.6436,89171.082,47486.927,600900.1057,596554.5386
751,002308.SZ,20200602,6.47,1.9762,3.0012,1.07,,,2.527,5.3218,6.1692,0.0,,90621.4651,90285.0299,59448.5551,586320.8792,584144.1435
752,002309.SZ,20200602,5.9,0.5899,0.8011,1.28,94.1611,,0.6083,0.435,0.4746,0.0,,87178.7068,69602.2164,51254.6645,514354.3701,410653.0768
753,002310.SZ,20200602,5.06,2.6314,3.2342,2.47,261.7934,400.3658,1.1188,1.6707,1.7972,1.8577,1.8577,268546.2004,164745.2803,134040.3564,1358843.774,833611.1183
754,002311.SZ,20200602,45.75,0.7488,1.7905,1.82,43.8519,39.5098,7.7543,1.5185,1.4687,0.656,1.421,158035.7494,156521.596,65462.6601,7230135.5351,7160863.017
755,002312.SZ,20200602,4.76,0.8914,1.3293,1.04,77.4621,50.886,2.0602,3.4373,2.2399,0.0,,137809.1733,132431.6861,88800.6234,655971.6649,630374.8258
756,002313.SZ,20200602,19.15,1.8015,2.6324,1.83,76.4669,113.907,2.8688,1.2877,1.5328,0.1305,0.1305,31200.0,31125.4074,21301.4577,597480.0,596051.5517
757,002314.SZ,20200602,2.94,0.9853,1.6267,1.9,19.776,17.674,0.9517,1.0999,1.0813,0.0,,270778.2513,113748.9881,68896.2773,796088.0588,334422.025
758,002315.SZ,20200602,14.14,4.2233,5.4541,2.32,28.6234,66.3874,2.1277,4.4169,4.4532,2.7201,4.0801,30550.0,16670.5799,12908.5082,431977.0,235721.9998
759,002316.SZ,20200602,6.02,1.6888,1.95,1.02,,,3.4342,0.5633,0.5952,0.2492,0.2492,39312.0,29338.8718,25408.6468,236658.24,176620.0082
760,002317.SZ,20200602,12.14,1.4015,1.6736,0.72,31.1194,40.4466,2.4985,3.9058,4.2861,1.625,1.625,81446.1076,71224.0405,59643.978,988755.7463,864659.8517
761,002318.SZ,20200602,7.13,0.9233,1.5576,0.98,11.9994,11.8158,1.8478,1.3523,1.4168,4.2075,4.2076,84154.0639,81774.4484,48472.1298,600018.4756,583051.8171
762,002319.SZ,20200602,5.41,0.3578,0.4835,1.06,,,8.0322,2.8247,3.1821,0.0,,20000.0,19994.9375,14794.9416,108200.0,108172.6119
763,002320.SZ,20200602,13.55,10.2036,37.8469,3.81,91.8661,110.7646,5.4689,18.1365,19.6678,0.492,0.984,148595.5458,148594.9296,40061.5919,2013469.6456,2013461.2961
764,002321.SZ,20200602,4.58,2.563,3.5557,1.53,,,0.9889,0.4435,0.4933,0.0,,53429.11,53104.5914,38278.3481,244705.3238,243219.0286
765,002322.SZ,20200602,11.15,0.4947,0.7905,1.17,14.1929,14.5008,1.5348,4.4116,4.4037,4.6279,7.5729,39666.2205,35095.4475,21963.7089,442278.3586,391314.2396
766,002323.SZ,20200602,2.72,0.4229,0.7555,0.52,,,27.6472,19.3811,14.3152,0.0,,74572.9656,31761.8625,17779.2525,202838.4664,86392.266
767,002324.SZ,20200602,12.01,2.1085,2.8919,1.22,61.5519,52.7069,4.2405,2.8192,2.9992,0.8006,0.5204,84505.1931,49113.7277,35808.9608,1014907.3691,589855.8697
768,002325.SZ,20200602,3.17,1.4639,1.8291,1.56,108.4603,,1.3075,0.9827,1.0815,0.3155,0.3155,124944.2533,93320.4969,74689.4433,396073.283,295825.9752
769,002326.SZ,20200602,11.52,5.7666,6.722,1.39,37.2693,46.2659,3.1093,2.9523,3.1647,1.2148,1.2148,87899.6469,67007.2348,57483.0148,1012603.9323,771923.3449
770,002327.SZ,20200602,7.68,0.8369,1.0692,1.29,12.7734,12.896,1.7785,2.3215,2.3303,6.6451,,84302.389,50081.6788,39200.805,647442.3475,384627.2932
771,002328.SZ,20200602,5.26,3.9967,4.5793,0.78,37.2712,39.0802,1.6184,1.1123,1.1789,1.2525,3.724,76177.0,55052.4958,48048.4958,400691.02,289576.1279
772,002329.SZ,20200602,6.14,5.0979,5.8686,0.92,105.7692,,2.4078,2.2825,2.4079,0.0,,83764.0035,50068.348,43492.7633,514310.9815,307419.6567
773,002330.SZ,20200602,7.28,4.1085,13.2248,2.8,457.1783,279.2295,2.7141,1.5575,1.3579,0.0,,50200.0,50186.89,15591.4859,365456.0,365360.5592
774,002331.SZ,20200602,10.88,1.4988,2.4681,1.66,26.5953,29.7186,2.0604,3.0716,3.099,0.2758,0.2758,41207.2469,38310.9961,23265.6361,448334.8463,416823.6376
775,002332.SZ,20200602,15.56,2.2308,2.8544,0.89,34.7401,33.9667,4.8871,3.8442,3.9409,0.4177,0.6427,91621.2166,90400.9941,70652.1637,1425626.1303,1406639.4682
776,002333.SZ,20200602,4.32,0.367,1.1412,0.55,44.3124,,1.7488,3.0519,3.3374,4.6296,4.6296,50260.36,48496.972,15598.156,217124.7552,209506.919
777,002334.SZ,20200602,4.42,2.1051,2.1701,1.12,,,2.1325,1.4854,1.5926,1.118,,75346.521,63292.3739,61397.691,333031.6228,279752.2926
778,002335.SZ,20200602,20.34,2.0675,4.0899,1.13,26.6577,27.2794,1.8033,1.4273,1.4223,4.9164,2.9499,27151.023,22524.7199,11386.502,552251.8078,458152.8028
779,002336.SZ,20200602,5.39,0.476,1.6556,1.19,62.337,86.6315,1.6274,0.312,0.3172,0.0,,44000.0,37317.5,10728.2034,237160.0,201141.325
780,002337.SZ,20200602,3.35,0.6947,1.0849,0.92,181.0316,78.567,1.6459,3.7385,3.7522,0.0,0.597,58861.575,58773.0751,37636.0751,197186.2763,196889.8016
781,002338.SZ,20200602,21.67,14.1617,24.6943,0.86,107.7152,103.7933,6.0474,12.9311,13.0603,0.2307,0.2307,24000.0,23997.595,13762.1166,520080.0,520027.8837
782,002339.SZ,20200602,6.23,1.5845,1.808,1.23,61.6474,78.3361,1.8476,1.7316,1.8179,0.7408,,51180.48,42334.4661,37100.7073,318854.3904,263743.7238
783,002340.SZ,20200602,4.52,2.7297,3.1135,1.96,29.4117,32.2717,1.672,1.5066,1.6014,0.5758,,478442.7057,411855.0422,361083.601,2162561.0298,1861584.7907
784,002341.SZ,20200602,5.2,1.501,1.7086,0.55,606.3809,,1.2258,1.8036,1.9241,0.5191,0.5191,115221.4592,86703.0161,76169.236,599151.5878,450855.6837
785,002342.SZ,20200602,2.96,0.8093,1.1431,1.46,155.9043,175.807,1.1654,1.4454,1.4818,0.1014,,96000.0,88113.5625,62381.5625,284160.0,260816.145
786,002343.SZ,20200602,8.72,3.3547,4.7542,1.76,25.1423,28.9434,2.5487,3.5355,4.0667,0.0,,47494.9686,47262.4248,33350.3895,414156.1262,412128.3443
787,002344.SZ,20200602,4.49,1.9837,4.2489,2.9,20.6183,23.3112,0.7567,4.0771,4.3069,0.4677,0.4677,128274.5046,127543.3383,59546.2016,575952.5257,572669.589
788,002345.SZ,20200602,3.5,1.4085,2.8162,1.14,39.0308,,0.9417,0.8945,0.9904,0.0,,90541.2707,87869.9215,43947.8259,316894.4475,307544.7253
789,002346.SZ,20200602,10.32,0.5601,2.1233,2.28,48.1394,,2.2912,10.0897,10.4029,1.938,1.938,44157.5416,39463.2807,10409.508,455705.8293,407261.0568
790,002347.SZ,20200602,4.29,1.4369,1.7447,0.81,76.1196,114.2922,1.6648,2.3433,2.5317,0.0,,44701.9662,31677.4985,26088.2259,191771.435,135896.4686
791,002348.SZ,20200602,2.61,1.1851,1.8009,1.44,,,1.915,3.4701,4.1025,0.0,,94720.0,74309.0529,48897.0692,247219.2,193946.6281
792,002349.SZ,20200602,5.0,0.8084,1.9399,1.7,,,2.1933,3.6104,3.7313,0.9742,,83572.4374,82125.0432,34222.7143,417862.187,410625.216
793,002350.SZ,20200602,5.16,0.5282,1.0119,0.92,33.9725,95.4843,1.6477,1.156,1.3225,1.0497,2.1067,54236.9011,53721.1583,28039.4885,279862.4097,277201.1768
794,002351.SZ,20200602,21.76,18.5256,25.2722,1.53,157.5643,133.998,10.5545,15.5636,14.5736,0.3064,0.7659,88914.75,45691.6312,33493.8337,1934784.96,994249.8949
795,002352.SZ,20200602,48.6,1.2251,3.8661,3.6,37.0112,39.4325,5.0523,1.9122,1.7627,0.4314,0.5542,441431.0919,434569.4211,137712.9526,21453551.0663,21120073.8655
796,002353.SZ,20200602,27.2,3.1306,3.7927,1.61,19.1473,17.6824,2.6473,3.762,3.5848,0.4412,0.4412,95785.3992,60306.5123,49779.2072,2605362.8582,1640337.1346
797,002354.SZ,20200602,3.18,0.2012,0.2346,0.09,,,4.1281,2.2205,2.595,0.0,,93214.29,69954.1843,59975.0264,296421.4422,222454.3061
798,002355.SZ,20200602,5.62,3.2125,4.4839,1.56,322.4712,,1.2478,1.8826,2.2299,0.0,,62057.04,57784.6869,41399.8869,348760.5648,324749.9404
799,002356.SZ,20200602,1.21,3.6081,7.474,2.04,,,,0.7528,0.9935,0.0,,52780.6548,48023.9402,23183.9961,63864.5923,58108.9676
800,002357.SZ,20200602,5.61,1.0788,1.9052,1.07,20.9986,24.6574,1.4529,1.9858,2.2953,1.7825,1.7825,31348.9036,31323.4508,17737.1671,175867.3492,175724.559
801,002358.SZ,20200602,5.37,0.9411,1.5119,1.73,535.273,,1.1011,3.0692,3.2981,1.8622,1.8622,92975.6977,91042.453,56673.5023,499279.4966,488897.9726
802,002359.SZ,20200602,1.33,2.8634,3.9308,1.84,,,0.6425,5.053,20.0403,0.0,,108719.176,83160.4776,60577.8386,144596.5041,110603.4352
803,002360.SZ,20200602,4.91,0.7686,0.8265,1.34,12.6277,13.1636,1.7732,2.2806,2.3043,1.9445,2.9168,39151.26,29657.9467,27580.6967,192232.6866,145620.5183
804,002361.SZ,20200602,5.05,7.9149,9.0964,2.01,33.7864,36.0488,2.339,2.0348,2.1945,1.951,1.951,83757.4116,62465.5349,54352.3854,422974.9286,315450.9512
805,002362.SZ,20200602,16.98,2.6505,3.5008,1.46,98.4288,89.2796,4.3092,3.3359,3.1719,0.0,,21698.9292,17881.5976,13538.3222,368447.8178,303629.5272
806,002363.SZ,20200602,6.45,2.7618,4.7846,0.87,43.3908,44.0952,1.1367,1.6437,1.7239,0.3101,1.0078,41610.0301,41575.8242,23998.6802,268384.6941,268164.0661
807,002364.SZ,20200602,12.84,1.0995,1.9079,1.03,94.3262,176.2442,3.4121,6.1658,6.9525,0.7471,0.7471,56356.496,51524.3737,29692.42,723617.4086,661572.9583
808,002365.SZ,20200602,10.31,2.5621,2.873,1.22,33.783,34.4902,1.8969,2.2169,2.3197,0.9699,1.418,29468.25,24393.5809,21753.9577,303817.6575,251497.8191
809,002366.SZ,20200602,4.91,6.1885,6.1885,2.48,,,1.8878,8.3515,16.9983,0.7943,0.7943,86705.735,49982.1631,49982.1599,425725.1589,245412.4208
810,002367.SZ,20200602,9.41,16.4601,20.6773,1.8,29.832,32.9301,2.8651,2.049,2.1812,5.5953,4.4978,79765.2687,52428.1658,41735.3831,750591.1785,493349.0402
811,002368.SZ,20200602,41.79,2.05,3.4002,1.05,51.4374,52.2796,5.6226,2.4424,2.5113,0.5519,0.5519,41277.7523,40505.496,24421.384,1724997.2686,1692724.6778
812,002369.SZ,20200602,9.35,5.0239,6.0455,0.76,107.5399,247.8783,2.7495,1.6155,1.5775,0.0,,57790.6704,57588.4398,47856.7226,540342.7682,538451.9121
813,002370.SZ,20200602,4.86,1.8517,3.1436,1.04,,,6.4591,3.6762,5.3025,1.0288,1.0288,53652.195,46322.7136,27285.8514,260749.6677,225128.3881
814,002371.SZ,20200602,158.15,2.2618,5.0999,0.86,253.3804,248.1036,13.3105,19.2944,18.2596,0.0304,0.0304,49511.6773,45791.9624,20309.2182,7830271.765,7241998.8536
815,002372.SZ,20200602,12.21,0.4665,1.4216,0.81,19.5349,20.451,6.0298,4.1182,4.3201,4.095,8.19,157311.2988,141468.7687,46425.4971,1920770.9583,1727333.6658
816,002373.SZ,20200602,23.49,2.6453,3.6271,1.92,34.5618,35.877,3.8329,4.0155,4.012,0.2335,,149101.9775,104522.0142,76230.3074,3502405.4515,2455222.1136
817,002374.SZ,20200602,2.48,0.3758,0.5249,1.0,64.3629,,0.9007,1.8558,2.2239,0.0,,87742.7468,80621.7335,57716.1533,217602.0121,199941.8991
818,002375.SZ,20200602,10.12,0.644,1.3613,0.75,31.8577,34.1244,1.6812,1.2573,1.3173,0.4048,0.4048,133999.6498,133099.1211,62963.4463,1356076.456,1346963.1055
819,002376.SZ,20200602,10.39,0.8848,1.3131,0.9,21.4524,25.8898,2.0053,2.8222,2.9881,1.9249,1.9249,66571.2402,64127.0891,43210.4146,691675.1857,666280.4557
820,002377.SZ,20200602,3.79,1.4038,2.0045,1.48,11.3224,15.1159,0.6463,0.6788,0.7327,0.0,,91632.5201,48575.6158,34017.6845,347287.2512,184101.5839
821,002378.SZ,20200602,4.55,1.7502,4.9009,0.83,,,2.5889,2.3006,2.4402,0.4396,0.4396,92416.7436,92324.1956,32971.4259,420496.1834,420075.09
822,002379.SZ,20200602,2.9,0.9225,1.2845,1.06,8.2769,10.4362,1.7637,0.9334,0.9456,0.0,,92640.0,92640.0,66530.3395,268656.0,268656.0
823,002380.SZ,20200602,13.75,1.0972,1.4205,1.34,25.9386,26.0794,1.4865,4.399,4.3721,1.4211,,23999.1649,14335.3629,11072.7327,329988.5174,197111.2399
824,002381.SZ,20200602,8.61,1.2327,1.6541,1.0,14.2526,14.2081,1.9383,2.3233,2.492,4.6458,2.3229,41157.2264,31522.1644,23491.2096,354363.7193,271405.8355
825,002382.SZ,20200602,23.93,7.0834,9.8318,0.71,47.0518,42.7981,2.6902,6.6375,6.5224,0.1672,0.4179,96403.1086,64036.5338,46135.6002,2306926.3888,1532394.2538
826,002383.SZ,20200602,9.96,2.4048,3.3812,1.38,,,2.7231,4.7916,4.9379,0.0,,74515.8184,52256.6142,37165.6776,742177.5513,520475.8774
827,002384.SZ,20200602,26.5,6.1859,7.2053,2.23,60.5903,59.8395,4.8608,1.8076,1.7599,0.2075,0.2075,160657.2477,122266.6662,104968.4523,4257417.0641,3240066.6543
828,002385.SZ,20200602,8.47,4.0671,4.5519,1.13,69.2286,34.9198,3.704,2.1435,2.1404,1.5444,3.3621,419532.9495,278357.6209,248708.7262,3553444.0823,2357689.049
829,002386.SZ,20200602,5.12,0.4723,0.6987,0.94,50.7637,283.4041,0.8077,0.173,0.1854,1.9531,1.9531,78085.7017,78077.8873,52780.9004,399798.7927,399758.783
830,002387.SZ,20200602,13.34,1.3552,1.8178,2.07,284.9375,93.9041,1.2399,6.7835,6.3018,0.0,,136766.3046,106781.2149,79608.1611,1824462.5034,1424461.4068
831,002388.SZ,20200602,7.69,3.9012,7.4487,2.46,74.8231,73.1209,3.2356,2.5571,2.2855,0.0,,50376.66,39960.0,20928.8791,387396.5154,307292.4
832,002389.SZ,20200602,13.1,1.7475,2.5746,1.08,53.447,53.6545,1.9261,3.9972,4.1595,0.229,0.229,94606.2685,59667.5822,40500.1022,1239342.1174,781645.3268
833,002390.SZ,20200602,4.45,0.5548,0.7993,0.88,31.397,45.9452,1.5665,1.1148,1.1703,0.0,,166722.8611,155847.1684,108179.0576,741916.7319,693519.8994
834,002391.SZ,20200602,8.63,3.4298,3.8553,0.88,15.3667,16.2788,1.3158,1.6874,1.7588,1.8925,,66031.6481,45760.0153,40709.3409,569853.1231,394908.932
835,002392.SZ,20200602,4.06,3.0363,3.4763,1.72,11.6214,11.1624,1.2386,1.2915,1.2102,0.6897,,119049.0839,83178.8868,72650.5356,483339.2806,337706.2804
836,002393.SZ,20200602,24.43,0.4469,0.9189,1.24,23.6921,25.0466,1.0017,2.7595,2.9451,1.228,1.228,18245.4992,18245.4992,8874.4384,445737.5455,445737.5455
837,002394.SZ,20200602,9.06,0.6618,1.2347,1.1,7.7595,7.042,0.8818,0.78,0.7848,6.6225,5.5188,33664.8,32271.7731,17298.3235,305003.088,292382.2643
838,002395.SZ,20200602,17.28,0.4639,1.3154,0.79,153.0452,153.443,5.4175,3.2717,3.4897,0.7716,0.7716,26820.9,26820.9,9459.5715,463465.152,463465.152
839,002396.SZ,20200602,34.55,1.6316,2.2649,0.78,32.9656,35.7454,4.8332,2.1749,2.2236,0.3184,0.3184,58328.0278,56074.0315,40395.8365,2015233.3605,1937357.7883
840,002397.SZ,20200602,7.96,25.5953,40.5322,1.0,71.2266,103.6496,3.1157,2.336,2.5221,1.881,1.881,76407.1443,48456.3204,30599.1548,608200.8686,385712.3104
841,002398.SZ,20200602,12.08,2.6555,3.0846,0.62,20.7868,22.8579,2.9087,2.4651,2.5813,0.5796,,69250.8627,52204.0547,44941.2557,836550.4214,630624.9808
842,002399.SZ,20200602,22.09,0.4576,2.0501,1.13,26.007,34.1136,3.5968,5.9574,5.5059,0.4527,0.4527,124720.1704,124720.1704,27838.4925,2755068.5641,2755068.5641
843,002400.SZ,20200602,9.55,39.1258,50.1757,1.56,111.3729,138.7754,3.0764,1.4432,1.4368,0.1047,0.1047,174333.7128,167475.8205,130593.5385,1664886.9572,1599394.0858
844,002401.SZ,20200602,14.94,5.8211,11.6887,0.79,47.831,30.1759,4.4564,3.8402,3.8676,0.328,0.328,30940.01,30210.7651,15045.3984,462243.7494,451348.8306
845,002402.SZ,20200602,14.34,4.4366,4.8215,1.28,43.2078,42.9787,5.357,3.5919,3.624,0.261,0.4184,91409.4928,79816.1804,73444.2234,1310812.1268,1144564.0269
846,002403.SZ,20200602,7.89,0.3079,0.6358,1.02,21.4534,58.5508,1.2992,0.7803,0.8775,1.8486,1.8486,35032.0801,31561.8676,15283.3551,276403.112,249023.1354
847,002404.SZ,20200602,6.29,4.4786,6.3721,1.55,23.0026,24.9757,2.1668,1.0567,1.1522,3.1797,3.1304,57767.3641,45906.5751,32265.2122,363356.7202,288752.3574
848,002405.SZ,20200602,15.44,2.9159,3.6562,1.24,89.2922,134.8675,3.9165,13.1125,13.8776,0.0605,0.0605,196156.317,191007.9121,152333.678,3028653.5345,2949162.1628
849,002406.SZ,20200602,6.3,2.493,2.787,0.9,12.9664,13.723,1.2931,2.0148,2.179,0.7936,,56101.0198,41571.1976,37185.5579,353436.4247,261898.5449
850,002407.SZ,20200602,11.0,3.1226,3.2536,2.06,,,2.6317,1.9537,1.979,1.8182,1.9091,68392.0481,57940.8936,55608.6213,752312.5291,637349.8296
851,002408.SZ,20200602,6.12,0.9285,2.3297,2.3,17.509,17.2776,1.3996,0.3614,0.393,1.4706,1.4706,177520.9253,173427.4897,69115.5924,1086428.0628,1061376.237
852,002409.SZ,20200602,49.9,12.5882,15.8119,1.11,78.9234,62.8507,5.1423,12.6045,12.4473,0.1804,0.1303,46285.3503,23284.7334,18537.4259,2309638.98,1161908.1967
853,002410.SZ,20200602,56.0,0.7258,0.7677,0.72,269.3078,272.0764,19.3014,18.2748,17.8089,0.3559,0.1786,113047.7176,89371.047,84494.4259,6330672.1856,5004778.632
854,002411.SZ,20200602,7.31,2.2406,4.9674,1.04,27.9957,37.6371,1.128,1.2008,1.259,0.0,,153228.3909,142645.5765,64343.05,1120099.5375,1042739.1642
855,002412.SZ,20200602,7.02,1.5039,2.6526,1.48,21.7546,22.2028,2.2362,3.9803,4.1658,0.0,,50320.0,48955.75,27755.1311,353246.4,343669.365
856,002413.SZ,20200602,8.48,8.0083,9.336,1.81,68.4324,67.3206,2.5023,8.3072,8.6162,0.0,,110184.9267,103078.3384,88418.7616,934368.1784,874104.3096
857,002414.SZ,20200602,26.46,1.6244,3.8669,1.82,190.8989,112.7534,12.0115,25.715,22.0295,0.0445,0.4446,159185.2878,124758.3435,52406.0786,4212042.7152,3301105.769
858,002415.SZ,20200602,28.62,0.5814,1.4322,1.12,21.5435,21.6129,6.7115,4.6386,4.6803,2.0972,2.4458,934501.0696,809027.2351,328398.3907,26745420.612,23154359.4686
859,002416.SZ,20200602,7.4,2.1834,5.3658,1.2,26.6836,24.1818,1.8981,0.1644,0.163,2.7027,2.7027,123928.1806,122270.5335,49752.2424,917068.5364,904801.9479
860,002417.SZ,20200602,6.9,3.4277,3.9815,1.14,222.4651,120.4191,7.7895,6.4365,6.2301,0.0,,27000.0,22945.5967,19754.3557,186300.0,158324.6172
861,002418.SZ,20200602,1.57,0.7485,1.2399,0.69,,,3.061,0.8887,0.946,0.0,,113640.0,95887.4118,57883.2005,178414.8,150543.2365
862,002419.SZ,20200602,9.95,2.0095,6.1963,2.06,13.8984,24.1028,1.8675,0.6159,0.6939,4.0201,4.2211,120030.0,119986.5722,38912.4923,1194298.5,1193866.3934
863,002420.SZ,20200602,3.99,0.6153,0.8796,0.99,11.9279,11.5292,3.1134,0.4552,0.5082,0.0,,40100.0,39170.0567,27402.6567,159999.0,156288.5262
864,002421.SZ,20200602,4.18,4.4067,5.5653,1.27,,,2.8863,3.6668,3.6264,0.0,0.7177,193503.9229,164818.013,130506.8991,808846.3977,688939.2943
865,002422.SZ,20200602,20.56,0.7911,0.9621,0.81,31.5635,47.4348,2.3632,1.6785,1.753,1.0136,3.0495,143978.606,105809.1355,87006.7811,2960200.1394,2175435.8259
866,002423.SZ,20200602,8.64,0.6883,2.1128,1.17,30.5245,37.6652,1.2012,60.9479,60.0798,0.0,,230410.5575,50298.6577,16387.143,1990747.2168,434580.4025
867,002424.SZ,20200602,8.35,1.2177,1.6555,0.54,40.4398,53.8241,3.0731,4.1337,4.0307,0.9581,3.5928,141120.0,72779.8413,53533.9336,1178352.0,607711.6749
868,002425.SZ,20200602,6.69,6.9299,10.3128,0.87,25.9617,31.2245,1.3042,6.7736,7.5488,0.8969,0.8969,81374.4432,81296.5264,54628.9255,544395.025,543873.7616
869,002426.SZ,20200602,1.65,3.8743,4.1839,1.3,,,1.2462,0.416,0.4612,0.0,,344151.7719,278102.0931,257521.6618,567850.4236,458868.4536
870,002427.SZ,20200602,6.4,0.2204,0.4617,1.84,45.832,,3.8419,0.9089,0.9603,0.0,,43797.0123,43700.2889,20862.3142,280300.8787,279681.849
871,002428.SZ,20200602,11.01,3.1169,3.9097,1.11,,,5.0215,17.1838,15.0735,0.0,,65312.0,64431.3818,51365.5418,719085.12,709389.5136
872,002429.SZ,20200602,5.22,3.2812,9.3302,2.0,20.825,20.616,2.3823,1.7764,1.7563,0.0,,452694.0607,449630.141,158123.0946,2363062.9969,2347069.336
873,002430.SZ,20200602,12.42,0.8873,2.4584,1.31,18.8577,20.2249,2.0232,1.4633,1.4628,1.4493,1.4493,96460.3777,95018.5972,34293.5153,1198037.891,1180130.9772
874,002431.SZ,20200602,2.81,2.2453,3.2233,1.04,,,0.9589,1.5425,1.6377,0.0,,148698.545,135572.5682,94438.022,417842.9115,380958.9166
875,002432.SZ,20200602,9.51,3.0424,4.3772,1.0,65.2703,28.4959,2.4219,5.7946,4.7819,0.0,,43280.5921,43280.5921,30082.5219,411598.4309,411598.4309
876,002433.SZ,20200602,4.44,0.6196,0.9408,0.85,35.4286,44.7546,0.6488,0.8483,0.8605,1.5923,,76677.32,73692.32,48537.059,340447.3008,327193.9008
877,002434.SZ,20200602,8.78,0.4912,1.0662,1.39,29.3887,28.9727,1.8716,2.307,2.2562,1.6735,1.6735,134000.0,117378.7044,54076.13,1176520.0,1030585.0246
878,002435.SZ,20200602,3.66,0.3545,1.0899,1.26,,,0.9063,0.8917,0.9241,1.8215,1.8215,123598.302,119959.4549,39014.4069,452369.7853,439051.6049
879,002436.SZ,20200602,12.39,3.4744,3.9262,1.04,63.1522,62.6878,6.6979,4.8466,4.8355,0.4843,0.6457,148790.7504,126255.9237,111727.9336,1843517.3975,1564310.8946
880,002437.SZ,20200602,3.18,2.9163,5.6403,0.71,,,3.2025,1.3831,1.5975,0.3774,0.3774,219812.295,217483.7029,112450.4411,699003.0981,691598.1752
881,002438.SZ,20200602,7.81,0.5501,0.8878,1.45,22.0526,23.3373,1.8862,2.8139,3.0316,0.3201,0.3201,48575.6156,45440.1962,28155.3569,379375.5578,354887.9323
882,002439.SZ,20200602,38.98,2.1734,2.4114,1.77,52.8727,56.0345,7.0724,11.779,12.2441,0.0981,0.0981,93358.3742,71400.7126,64355.1582,3639109.4263,2783199.7771
883,002440.SZ,20200602,9.19,1.0078,1.522,1.56,7.7178,7.8909,1.1741,1.6233,1.8059,5.4407,5.4407,115050.0,93730.7012,62062.8051,1057309.5,861385.144
884,002441.SZ,20200602,8.35,2.9015,4.2948,0.91,20.1999,20.4703,1.157,0.4582,0.5,2.5161,2.5161,54460.2079,39376.3423,26601.5338,454742.736,328792.4582
885,002442.SZ,20200602,4.3,3.2713,4.4981,1.6,107.3812,109.2757,1.6666,0.7356,0.7979,2.3256,,48000.0,47955.225,34876.8798,206400.0,206207.4675
886,002443.SZ,20200602,6.55,1.4105,1.8002,0.87,12.3758,12.3554,1.3737,0.6753,0.7224,3.0534,3.0534,52053.552,51076.8232,40020.8953,340950.7656,334553.192
887,002444.SZ,20200602,11.12,2.3141,4.6038,1.03,13.3591,12.94,1.562,1.8047,1.8437,1.6915,1.6915,107524.77,101185.5624,50860.6945,1195675.4424,1125183.4539
888,002445.SZ,20200602,1.52,1.4121,2.0515,1.77,,,20.1854,3.5343,4.3091,0.0,,138939.0631,136625.9373,94042.8546,211187.3759,207671.4247
889,002446.SZ,20200602,7.27,2.8107,2.9902,1.06,,,2.327,4.9047,5.5635,0.4104,0.4104,89969.3781,67798.4695,63727.9983,654077.3788,492894.8733
890,002447.SZ,20200602,1.44,11.2689,13.9546,43.08,,,3.6553,30.9716,61.4042,0.0,,142719.3,135014.805,109029.545,205515.792,194421.3192
891,002448.SZ,20200602,5.17,0.942,1.0175,1.34,35.635,40.0615,1.1668,2.1072,2.1805,1.8956,1.8956,60737.0105,47741.2845,44200.9831,314010.3443,246822.4409
892,002449.SZ,20200602,11.91,5.949,7.5051,1.23,18.0627,21.478,1.9909,1.8102,1.9266,2.5189,,61847.7169,60775.0975,48173.7904,736606.3083,723831.4112
893,002451.SZ,20200602,7.32,1.145,2.7314,1.54,88.0224,,4.6726,8.7595,9.1834,0.0,,43920.0,42323.3668,17741.7668,321494.4,309807.045
894,002452.SZ,20200602,6.41,1.4499,1.7568,0.74,23.4193,20.5733,2.6504,2.9276,2.8337,0.0,1.092,52940.0,40985.8826,33824.2462,339345.4,262719.5075
895,002453.SZ,20200602,4.75,1.1097,1.6007,1.62,,,4.6946,1.0298,1.0967,0.0,,57130.0,57130.0,39605.4471,271367.5,271367.5
