,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
94,002198.SZ,20200122,5.6,3.7445,4.8138,1.22,79.2131,71.8189,3.5258,5.2926,5.2623,0.0,,50750.9848,50750.9848,39476.8848,284205.5149,284205.5149
95,601866.SH,20200122,2.48,0.2189,0.493,0.84,20.7681,15.3805,1.7195,1.7621,2.1475,1.3306,1.3306,1160812.5,793212.5,352150.0614,2878815.0,1967167.0
96,603665.SH,20200122,22.41,1.4598,1.724,1.42,26.8168,29.4259,2.1423,2.4752,2.245,0.8925,0.8925,10000.0,3727.0834,3155.8334,224100.0,83523.939
97,603121.SH,20200122,20.21,3.177,3.9143,0.64,55.6388,46.626,4.0209,8.5142,7.3612,0.5567,0.5567,21600.0,9907.26,8041.26,436536.0,200225.7246
98,002937.SZ,20200122,15.99,4.1141,4.1141,0.94,42.9121,34.8817,5.3103,4.6247,4.5502,1.1726,1.1726,29440.0,9592.9504,9592.9504,470745.6,153391.2769
99,600359.SH,20200122,5.58,1.8716,3.136,0.94,,,4.8744,3.3977,4.4162,0.0,,38151.282,38151.282,22769.7245,212884.1536,212884.1536
100,000862.SZ,20200122,5.08,1.6089,1.9113,1.06,67.4845,213.6488,1.3685,3.002,2.6449,0.0,,70611.8997,50135.289,42202.9097,358708.4505,254687.2681
101,300678.SZ,20200122,23.12,3.3938,5.9085,0.94,88.9094,90.8155,7.3022,12.0813,12.1461,0.2163,0.2163,18000.0,10712.7,6153.2431,416160.0,247677.624
102,603127.SH,20200122,71.04,3.9792,5.6471,1.14,106.0416,90.035,15.875,28.1028,22.373,0.3003,0.3003,16171.692,7879.4744,5552.1592,1148836.9997,559757.8614
103,000929.SZ,20200122,6.96,0.5846,0.8475,0.86,,,1.895,2.5421,2.82,0.0,,18576.6,18575.4223,12813.3738,129293.136,129284.9392
104,002191.SZ,20200122,11.81,2.5049,4.0208,1.39,23.8521,20.2778,2.5765,5.1275,4.4572,2.5402,2.5402,146487.045,127228.5656,79262.9242,1730012.0015,1502569.3597
105,600582.SH,20200122,3.18,0.5586,1.564,1.14,13.6859,12.078,0.8039,0.7336,0.6888,1.5723,1.5723,413858.8892,413858.8892,147811.9114,1316071.2677,1316071.2677
106,300195.SZ,20200122,7.56,1.8826,2.1969,0.95,38.1641,203.5822,0.9106,2.4995,2.7354,0.0,,43348.363,30266.8255,25936.2255,327713.6243,228817.2008
107,000725.SZ,20200122,4.92,2.6272,3.6805,1.31,49.8404,89.7176,1.9733,1.7631,1.5102,0.6098,0.6098,3479839.8763,3385974.9557,2416971.0867,17120812.1914,16658996.782
108,000543.SZ,20200122,4.5,1.6263,2.9692,1.55,18.3381,10.7545,0.7789,0.7603,0.6569,0.7723,0.7723,226686.3331,179039.5978,98063.3989,1020088.499,805678.1901
109,002799.SZ,20200122,20.14,2.9351,10.6732,0.71,107.462,53.3053,5.1896,5.442,2.9298,0.1738,0.1738,15000.0,15000.0,4125.0,302100.0,302100.0
110,002726.SZ,20200122,6.84,0.6954,2.0234,0.86,38.5855,33.5806,2.9845,0.7782,0.4964,0.5198,0.5198,99880.17,98034.4674,33691.7084,683180.3628,670555.757
111,600143.SH,20200122,9.28,3.7709,5.2544,0.96,38.2717,26.1258,2.5131,0.9434,0.8799,1.1016,1.1016,257362.2343,257362.2343,184700.0591,2388321.5343,2388321.5343
112,600569.SH,20200122,2.39,0.3487,0.8748,0.99,3.6975,10.3695,0.6861,0.2069,0.222,3.4868,3.4868,287242.1386,239368.4489,95411.29,686508.7113,572090.5929
113,600809.SH,20200122,95.48,0.5217,1.7777,1.05,56.7339,43.8234,11.473,8.8695,7.1779,0.7855,0.7855,87152.8266,86584.8266,25408.5824,8321351.8838,8267119.2438
114,002700.SZ,20200122,6.91,0.8524,1.5699,0.89,41.8444,35.8869,2.7474,7.0843,5.6374,0.4342,0.4342,42242.688,31313.088,17001.888,291896.9741,216373.4381
115,300739.SZ,20200122,21.98,15.1264,15.1264,2.18,50.2471,47.4002,4.7104,5.3852,5.4294,1.0616,1.0616,27720.0,7020.0,7020.0,609285.6,154299.6
116,002110.SZ,20200122,8.77,0.9517,2.1521,1.36,3.3042,5.1773,1.203,0.5931,0.5213,15.2033,15.2033,245157.6238,220358.3557,97450.6125,2150032.3607,1932542.7795
117,600894.SH,20200122,7.6,1.1044,2.5421,1.54,48.75,27.7951,0.8563,1.1963,1.0994,0.6579,0.6579,85994.6895,85994.6895,37358.4966,653559.6402,653559.6402
118,002623.SZ,20200122,36.0,3.554,7.3533,0.93,72.698,344.4082,2.5922,3.7638,5.499,0.0,,16000.0,15957.3625,7712.4625,576000.0,574465.05
119,688036.SH,20200122,69.91,8.2264,8.2264,0.88,85.0774,31.0423,7.2229,2.4697,2.3591,,,80000.0,7156.285,7156.285,5592800.0,500295.8844
120,000576.SZ,20200122,7.32,0.9866,1.7421,0.94,33.055,14.6152,2.9192,7.9224,6.6007,0.0,,44286.1324,42798.4418,24239.6918,324174.4892,313284.594
121,000786.SZ,20200122,26.31,0.5237,1.0596,1.18,18.0257,107.8651,3.2926,3.5377,3.4539,1.7484,1.7484,168950.7842,168950.7842,83503.5139,4445095.1323,4445095.1323
122,600467.SH,20200122,2.43,0.7816,1.3302,0.98,57.2279,55.5477,1.1537,3.0876,3.0469,0.535,0.535,146099.4304,146099.4304,85846.9114,355021.6159,355021.6159
123,603336.SH,20200122,13.86,1.4596,3.6842,1.09,48.6756,42.9288,3.6402,4.0918,3.7401,0.666,0.666,22536.15,22536.15,8928.4464,312351.039,312351.039
124,001979.SZ,20200122,18.63,0.1911,0.5315,1.06,9.6771,12.231,2.2591,1.6706,1.8426,4.1398,4.1398,791620.8077,791578.0218,284634.9337,14747895.6475,14747098.5461
125,603626.SH,20200122,12.98,14.7918,14.9996,2.17,44.1203,,3.2504,2.2842,2.448,1.9259,1.9259,42380.9606,16900.9606,16666.9045,550104.8686,219374.4686
126,002635.SZ,20200122,23.99,11.1009,14.6449,1.49,30.1997,36.5651,2.4772,4.6519,5.107,0.4175,0.4175,68921.0071,36255.9361,27482.1682,1653414.9603,869779.907
127,300741.SZ,20200122,31.41,1.2319,1.2319,1.32,16.4539,15.8039,2.6239,8.9185,8.7985,12.7348,12.7348,61588.0,11588.0,11588.0,1934479.08,363979.08
128,002587.SZ,20200122,8.24,2.8092,3.1608,0.82,28.4373,24.5858,3.8222,3.2472,3.753,1.2036,1.2036,62003.7084,42215.6664,37520.2789,510910.5572,347857.0911
129,002512.SZ,20200122,6.3,4.2367,6.3336,0.82,,,4.5357,2.514,3.114,0.0,,114470.9132,85483.4684,57181.5397,721166.7532,538545.8509
130,600966.SH,20200122,7.17,2.1631,4.2277,0.56,37.4506,,1.8167,1.1494,1.137,0.2371,0.2371,133684.4288,133684.4288,68397.8451,958517.3545,958517.3545
131,002893.SZ,20200122,11.98,1.8021,1.9691,0.72,44.7855,34.2027,3.0597,1.9811,2.0089,1.2852,1.2852,15974.92,8364.2462,7655.0758,191379.5416,100203.6695
132,002243.SZ,20200122,15.09,3.5466,7.3148,2.68,214.0509,146.9489,2.4655,12.8352,11.8436,0.1038,0.1038,116460.6059,36494.8956,17694.5404,1757390.543,550707.9746
133,002898.SZ,20200122,13.89,4.1918,4.8842,1.61,36.4897,68.4652,3.4168,5.0941,6.8214,1.4399,1.4399,16000.0,5983.8027,5135.487,222240.0,83115.0195
134,002760.SZ,20200122,18.78,2.4182,4.2648,0.58,54.2526,31.3125,2.9872,3.5257,3.2164,0.0,,8800.0,7256.4804,4114.5899,165264.0,136276.7019
135,300059.SZ,20200122,15.87,3.4753,4.0117,1.45,111.1685,68.6552,5.1296,81.3823,79.345,0.105,0.105,671560.8655,543539.737,470869.4989,10657670.9355,8625975.6262
136,000661.SZ,20200122,517.0,1.054,1.3577,0.91,103.945,74.2825,8.3195,19.4642,15.6641,0.1301,0.1301,20236.0145,17001.1995,13197.3518,10462019.4965,8789620.1415
137,603177.SH,20200122,9.67,1.9995,1.9995,0.76,151.9183,1717.2858,3.7632,2.617,2.6097,0.0,,20200.0,6175.0,6175.0,195334.0,59712.25
138,600017.SH,20200122,2.85,0.3148,0.6285,1.18,13.6033,13.6813,0.7493,1.7087,1.7075,0.7018,0.7018,307565.3888,307565.3888,154068.5515,876561.3581,876561.3581
139,601038.SH,20200122,6.76,1.6641,5.3941,0.77,,,1.6344,1.2027,1.1428,0.0,,98585.0,59391.0,18321.9422,666434.6,401483.16
140,600313.SH,20200122,2.97,2.2077,3.6807,0.73,101.3833,141.4441,2.2775,0.9326,0.6351,0.0,,108219.8663,101939.7107,61142.8987,321413.0029,302760.9408
141,000836.SZ,20200122,3.7,1.5677,1.9317,0.75,67.0668,156.7396,3.5691,1.6786,2.6641,0.0,,120845.5224,120840.8049,98067.641,447128.4329,447110.9781
142,300575.SZ,20200122,28.33,2.385,3.0806,1.02,17.8831,18.9607,2.966,2.2671,2.2335,1.5688,1.5688,13203.0,8701.398,6736.662,374040.99,246510.6053
143,002422.SZ,20200122,25.37,1.6377,1.8793,0.84,30.1146,33.0913,2.7261,2.2338,2.1389,0.8215,0.8215,143978.606,103342.5419,90059.8112,3652737.2342,2621800.288
144,300505.SZ,20200122,22.3,1.9427,2.3126,0.71,34.9695,29.0383,2.4669,2.3216,2.0119,0.6278,0.6278,10052.6122,5196.2652,4365.1756,224173.2521,115876.714
145,300440.SZ,20200122,9.16,1.442,3.1707,0.49,38.9626,33.9591,3.3703,7.8979,6.8847,0.5072,0.5072,44800.0,44186.6106,20095.3134,410368.0,404749.3531
146,002001.SZ,20200122,24.28,1.2168,2.3941,1.58,16.9443,23.2136,3.1823,6.008,6.7494,2.883,2.883,214866.23,212148.1363,107822.8326,5216952.0644,5150956.7494
147,603007.SH,20200122,7.19,0.8327,2.2702,1.24,24.2538,30.7982,2.1239,1.917,2.1413,0.4174,0.4174,33709.38,33337.5,12227.2812,242370.4422,239696.625
148,002266.SZ,20200122,4.65,1.3972,1.4939,0.68,83.7635,105.1943,2.7537,8.337,8.4183,0.2151,0.2151,197871.9849,163754.8918,153154.5002,920104.7298,761460.2469
149,300585.SZ,20200122,16.49,5.204,6.2629,0.63,59.162,80.4893,5.4335,7.5616,7.2661,0.0,,16000.0,9149.8,7602.8,263840.0,150880.202
150,601717.SH,20200122,6.78,1.223,1.8854,0.77,14.1121,9.7341,0.9593,0.4516,0.4555,2.1386,2.1386,173247.137,148312.5419,96203.7619,1174615.5889,1005559.0341
