,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
1144,603336.SH,20200106,14.88,5.5172,13.9258,1.9,52.2578,46.0881,3.9081,4.393,4.0154,0.6203,0.6203,22536.15,22536.15,8928.4464,335337.912,335337.912
1145,002421.SZ,20200106,3.74,2.091,2.5761,1.45,33.3859,38.1432,2.1805,2.8634,3.1357,0.0,,193503.9229,164824.338,133789.2241,723704.6716,616443.0241
1146,600736.SH,20200106,5.77,0.9276,1.6504,0.75,10.8664,14.1028,1.0701,0.9123,0.6535,0.0,,115129.2907,115129.2907,64709.8013,664296.0073,664296.0073
1147,600059.SH,20200106,8.54,0.5256,0.8967,1.04,40.1315,38.9229,1.6806,4.0214,4.0485,1.171,1.171,80852.4165,80852.4165,47390.0048,690479.6369,690479.6369
1148,000932.SZ,20200106,4.71,1.2158,3.1168,1.01,2.9329,4.2329,0.9564,0.2181,0.1906,0.0,,422191.0035,422149.7778,164677.4833,1988519.6265,1988325.4534
1149,688018.SH,20200106,186.37,9.8881,9.8881,1.41,158.8111,118.8781,9.6343,31.3939,22.1787,,,8000.0,1743.7114,1743.7114,1490960.0,324975.4936
1150,603920.SH,20200106,25.41,1.6809,1.6809,0.06,46.1041,37.3354,4.2477,4.8031,4.4979,1.73,1.73,40967.12,13112.2418,13112.2418,1040974.5192,333182.0641
1151,601377.SH,20200106,7.04,1.2919,1.847,0.85,348.3209,40.5863,1.3702,7.2537,3.7016,0.7102,0.7102,669667.1674,669667.1674,468407.6757,4714456.8585,4714456.8585
1152,300039.SZ,20200106,4.95,1.3479,2.3246,0.68,22.8281,26.3284,2.1441,3.4502,3.6615,2.0553,2.0553,104600.0,103684.7993,60118.6784,517770.0,513239.7565
1153,300132.SZ,20200106,12.69,7.3058,10.8608,1.07,16.3741,13.9967,2.2507,4.6114,2.7401,0.5887,0.5887,51658.0886,38592.0,25960.0571,655541.1443,489732.48
1154,600326.SH,20200106,7.34,1.9792,2.7428,0.91,14.1291,12.7918,1.8651,1.265,1.1922,1.0899,1.0899,86538.451,86538.451,62445.7243,635192.2303,635192.2303
1155,300390.SZ,20200106,6.58,10.1942,12.4278,1.19,72.1484,57.6334,4.1723,4.6603,4.9277,1.4248,1.4248,55127.6,33865.5776,27778.9507,362739.608,222835.5006
1156,300069.SZ,20200106,16.89,2.8827,4.2132,0.93,,,5.6935,10.7233,11.8856,0.0,,11700.0,8419.6762,5760.6614,197613.0,142208.331
1157,300604.SZ,20200106,24.73,5.8348,6.9697,0.8,213.1009,1398.2093,8.0563,35.9613,31.4785,0.1919,0.1919,31427.4791,12671.2927,10608.0136,777201.5581,313361.0685
1158,601117.SH,20200106,6.56,0.9225,1.6117,1.89,16.7517,11.7603,1.0222,0.3973,0.3566,1.7988,1.7988,493300.0,493300.0,282363.352,3236048.0,3236048.0
1159,300710.SZ,20200106,28.96,4.0857,4.0857,1.1,137.5794,95.3268,3.3459,5.7841,5.2354,0.1381,0.1381,6861.4,3352.4,3352.4,198706.144,97085.504
1160,600734.SH,20200106,6.93,2.3189,4.1413,1.42,,,1.86,0.6381,0.8968,0.0,,62237.2316,51919.2602,29072.6195,431304.015,359800.4732
1161,603607.SH,20200106,21.98,5.3957,5.3957,1.08,29.2648,28.2082,3.5172,5.0497,4.6029,1.3649,1.3649,12751.2,4871.4344,4871.4344,280271.376,107074.1281
1162,300144.SZ,20200106,32.7,0.7749,1.3533,1.82,36.9024,33.6926,4.7863,14.7921,16.1212,0.367,0.367,145260.78,117577.5732,67320.8975,4750027.506,3844786.6436
1163,000402.SZ,20200106,8.02,0.5312,0.7715,1.38,7.3339,6.6531,0.7389,1.084,0.8953,3.7406,3.7406,298892.9907,298763.1546,205692.3393,2397121.7854,2396080.4999
1164,300362.SZ,20200106,2.82,4.6607,6.234,1.39,,,,3.5126,5.5193,0.0,,43699.919,31539.4569,23579.3229,123233.7716,88941.2685
1165,600565.SH,20200106,3.5,0.5511,1.0086,0.77,8.3863,7.0472,1.0435,0.6437,0.5693,8.0066,8.0066,243597.6284,236877.6284,129432.6001,852591.6994,829071.6994
1166,603388.SH,20200106,8.11,2.7776,2.7858,0.81,17.2908,16.2346,2.3848,1.8811,1.8244,0.8821,0.8821,28862.75,12218.206,12182.424,234076.9025,99089.6507
1167,600206.SH,20200106,12.9,7.5576,11.3466,1.1,138.312,127.0043,3.6115,2.2908,1.2483,0.0458,0.0458,84668.1332,83877.8332,55867.9964,1092218.9183,1082024.0483
1168,000559.SZ,20200106,5.61,0.8706,2.0018,2.73,21.3746,27.6635,3.0411,1.3594,1.4799,3.5651,3.5651,275315.9454,275314.9374,119737.9987,1544522.4537,1544516.7988
1169,603093.SH,20200106,26.34,11.5993,11.5993,0.57,123.3138,114.0362,6.2688,3.3231,1.6174,,,58000.0,7000.0,7000.0,1527720.0,184380.0
1170,600269.SH,20200106,4.15,0.4689,0.994,0.93,8.2946,7.1989,0.6207,2.1502,2.0583,2.4096,2.4096,233540.7014,233540.7014,110171.6019,969193.9108,969193.9108
1171,300691.SZ,20200106,19.62,6.6146,6.6146,2.18,61.0603,69.831,5.0418,3.7785,3.5647,0.9571,0.9571,22506.4704,9727.7952,9727.7952,441576.9492,190859.3418
1172,300563.SZ,20200106,28.58,3.4644,4.6253,1.73,51.8006,47.7607,4.4655,6.1762,5.3097,0.4024,0.4024,8000.0,4883.5456,3657.7561,228640.0,139571.7332
1173,002725.SZ,20200106,10.03,4.3779,6.9135,1.48,54.9889,44.1959,2.6524,2.6545,3.1027,0.997,0.997,25600.0,17657.485,11181.475,256768.0,177104.5746
1174,000010.SZ,20200106,3.43,0.464,0.4953,1.03,,,6.3721,8.1413,2.265,0.0,,81985.4713,52209.3498,48902.0798,281210.1666,179078.0698
1175,603218.SH,20200106,22.12,3.3763,4.388,1.21,41.8935,27.5919,3.6548,5.0002,3.75,1.0394,1.0394,53134.7,13249.4765,10194.5188,1175339.564,293078.4202
1176,600036.SH,20200106,39.24,0.2661,0.4421,1.09,12.2843,10.9449,1.7598,3.9815,3.6918,2.3955,2.3955,2521984.5601,2062894.4429,1241481.2046,98962674.1383,80947977.9394
1177,600853.SH,20200106,3.22,0.9703,1.4556,1.11,18.433,16.5914,1.6363,0.2567,0.2631,0.4778,0.4778,83741.7955,69784.9955,46517.6263,269648.5815,224707.6855
1178,603658.SH,20200106,94.15,0.328,1.3794,0.9,70.2898,57.3532,18.5604,20.492,16.0542,0.8497,0.8497,42000.0,42000.0,9985.93,3954300.0,3954300.0
1179,002912.SZ,20200106,131.94,4.4871,4.4871,1.22,68.7683,62.6998,10.0525,20.3711,17.0339,0.4926,0.4926,10672.0,5182.0,5182.0,1408063.68,683713.08
1180,601188.SH,20200106,3.05,0.3106,0.9921,0.86,13.2936,11.7251,0.9094,5.7419,5.9798,2.2623,2.2623,131587.8571,131587.8571,41200.0,401342.9642,401342.9642
1181,002488.SZ,20200106,7.54,3.836,4.8539,1.67,46.4526,68.8889,2.8394,2.8162,3.9424,0.0,,101171.7794,76932.247,60797.8704,762835.2167,580069.1424
1182,002345.SZ,20200106,4.41,5.045,10.6123,2.64,56.2021,95.3232,1.1392,1.2293,1.1411,0.0,,90541.2707,87869.9215,41772.3832,399287.0038,387506.3538
1183,300087.SZ,20200106,12.29,0.8398,1.9215,0.29,77.4083,66.1847,7.5393,5.8098,5.525,0.2401,0.2401,43033.0071,39396.9094,17217.7401,528875.6573,484188.0165
1184,600283.SH,20200106,10.18,0.8123,2.3497,0.54,61.9798,,1.9657,3.3655,3.1551,0.0,,35299.5758,35299.5758,12202.7125,359349.6816,359349.6816
1185,600063.SH,20200106,3.91,1.2521,1.8077,1.1,57.879,25.6888,1.5103,1.2856,1.1818,0.6394,0.6394,192589.4692,192589.4692,133392.9574,753024.8246,753024.8246
1186,002961.SZ,20200106,36.02,11.5614,11.5614,0.77,139.7078,133.563,9.5394,34.0265,20.08,,,44500.0,4500.0,4500.0,1602890.0,162090.0
1187,002670.SZ,20200106,12.59,2.8423,7.575,0.95,,,2.1018,13132.1156,15877.9018,0.0,,193508.4653,162290.587,60894.4527,2436271.5781,2043238.4903
1188,300519.SZ,20200106,13.65,0.8802,1.9128,1.09,24.8194,23.9972,2.8201,7.9057,7.6524,2.1978,2.1978,16000.0,11410.0,5250.3,218400.0,155746.5
1189,300468.SZ,20200106,36.5,9.6162,14.2376,1.03,100.2457,97.7557,6.3521,14.1392,13.9619,0.4224,0.4224,18896.8261,18628.3084,12581.7871,689734.1527,679933.2566
1190,300123.SZ,20200106,8.03,6.0511,9.5544,1.57,50.7479,40.262,1.6687,5.7331,4.5986,0.2421,0.2421,100763.0823,57820.9405,36619.868,809127.5509,464302.1522
1191,603118.SH,20200106,12.08,4.655,9.0149,2.34,48.7015,27.4301,2.1325,1.1244,1.1091,4.3046,4.3046,77573.3332,77573.3332,40055.8801,937085.8651,937085.8651
1192,300781.SZ,20200106,37.75,37.9221,37.9221,2.54,48.5982,55.9337,5.2783,7.5368,7.9441,1.3404,1.3404,8454.142,2113.5355,2113.5355,319143.8605,79785.9651
1193,603021.SH,20200106,8.08,0.4785,0.8409,0.56,130.91,,1.9701,3.2235,3.3044,0.2475,0.2475,31994.807,31994.807,18205.4794,258518.0406,258518.0406
1194,000032.SZ,20200106,15.25,1.6765,4.1504,1.43,58.8839,56.7969,4.4365,3.9368,4.3601,0.5246,0.5246,41321.9661,41128.366,16613.138,630159.983,627207.5815
1195,600518.SH,20200106,3.79,0.9661,1.5744,1.24,16.606,,0.7554,0.9739,4.4095,0.6332,0.6332,497386.1675,440878.6966,270547.5734,1885093.5748,1670930.2601
1196,603036.SH,20200106,10.99,2.1584,2.6962,1.53,57.9425,36.6152,2.1473,9.4106,7.4846,0.5209,0.5209,20603.3,20336.0,16279.9848,226430.267,223492.64
1197,600178.SH,20200106,4.93,0.673,1.3852,1.48,409.0097,,1.2115,1.7618,1.4162,0.0,,46208.0,46208.0,22448.7,227805.44,227805.44
1198,002162.SZ,20200106,3.68,0.8883,1.935,1.06,129.0461,80.9919,3.2254,3.213,2.786,0.0,,85377.5,85294.2372,39153.9214,314189.2,313882.7929
1199,300726.SZ,20200106,28.36,9.0643,9.0643,1.79,50.8846,39.7526,6.6815,17.8321,14.1423,0.8815,0.8815,40010.0,10773.25,10773.25,1134683.6,305529.37
1200,300279.SZ,20200106,5.95,5.3835,7.6189,0.77,,,2.8394,2.1001,1.8816,0.0,,44894.1998,43702.0365,30879.4078,267120.4888,260027.1172
1201,603888.SH,20200106,24.24,5.9203,16.3545,3.03,44.1299,47.0375,4.4529,8.017,8.2377,1.0231,1.0231,51902.936,51902.936,18788.876,1258127.1686,1258127.1686
1202,300802.SZ,20200106,51.46,12.7276,12.7276,0.89,51.8984,55.1792,5.5699,11.1771,11.9402,,,10000.0,2500.0,2500.0,514600.0,128650.0
1203,000401.SZ,20200106,16.67,3.1659,5.0259,0.95,15.1448,8.8486,1.7539,0.7282,0.6421,2.3995,2.3995,134752.2914,134721.4601,84863.1226,2246320.6976,2245806.7399
1204,300355.SZ,20200106,3.52,2.3784,2.5952,2.09,27.7078,11935.9246,1.5015,1.478,1.8144,0.5114,0.5114,160424.2081,124001.1948,113641.4707,564693.2125,436484.2057
1205,300416.SZ,20200106,32.54,2.8696,3.2192,0.6,61.3094,54.729,5.6838,7.015,6.1615,0.301,0.301,13557.7527,8657.2527,7717.2527,441169.2729,281707.0029
1206,600250.SH,20200106,6.52,1.3207,2.3502,2.27,10.92,10.735,2.1087,2.0005,2.3574,0.0,,31059.3879,25869.246,14537.4566,202507.2091,168667.4839
1207,603505.SH,20200106,21.77,5.2685,5.2685,1.19,37.9603,22.4804,5.4232,8.891,6.8472,0.8268,0.8268,24000.0,11203.458,11203.458,522480.0,243899.2807
1208,600573.SH,20200106,6.6,1.0007,2.0046,0.95,89.2021,76.689,1.4401,2.9913,2.9712,0.4545,0.4545,25000.0,25000.0,12480.5422,165000.0,165000.0
1209,300249.SZ,20200106,6.73,3.8534,5.1229,1.44,76.9144,1240.9825,3.6584,2.1472,2.53,0.2272,0.2272,43747.0194,30546.275,22976.2586,294417.4406,205576.4308
1210,002202.SZ,20200106,12.85,1.4056,2.0169,1.32,16.8787,22.7316,1.9508,1.8897,1.5229,1.9455,1.9455,422506.7647,338694.695,236038.9196,5429211.9264,4352226.8308
1211,601577.SH,20200106,9.03,1.5691,1.5691,1.01,6.8987,6.309,0.9175,2.2163,1.9099,3.1008,3.1008,342155.3754,99533.2714,99533.2714,3089663.0399,898785.4407
1212,600125.SH,20200106,5.99,1.0746,1.5353,0.98,15.3963,16.0214,1.3243,0.5001,0.4989,2.0033,2.0033,130552.1874,130552.1874,91377.407,782007.6025,782007.6025
1213,002242.SZ,20200106,24.35,1.0802,3.3158,1.15,24.7715,23.2714,5.2929,2.2873,2.0793,5.3391,5.3391,76731.2,76303.854,24859.0704,1868404.72,1857998.8449
1214,603217.SH,20200106,49.32,5.1612,5.1612,1.0,18.5904,27.7162,2.0966,3.2836,3.6938,0.0,,9104.0,2276.0,2276.0,449009.28,112252.32
1215,600698.SH,20200106,3.0,1.159,1.9784,1.19,,,4.3429,6.8061,7.5542,0.0,,106441.0032,73757.5229,43210.0241,319323.0096,221272.5687
1216,002836.SZ,20200106,12.35,0.981,3.3828,1.43,39.8936,38.6706,5.1562,7.0449,4.9243,4.0486,4.0486,16000.0,16000.0,4640.0,197600.0,197600.0
1217,600168.SH,20200106,6.75,0.3274,0.8228,1.38,17.1102,15.6969,0.9247,3.3001,3.0793,1.763,1.763,70956.9692,70956.9692,28230.26,478959.5421,478959.5421
1218,600623.SH,20200106,6.84,0.4268,1.7107,1.1,7.9687,19.2064,0.79,0.3255,0.3435,3.8012,3.8012,210529.6763,186219.6763,46463.0373,1440022.9859,1273742.5859
1219,002219.SZ,20200106,2.45,0.759,1.4904,1.26,,,1.7929,1.1906,1.2006,0.0,,186523.643,184418.8972,93917.8973,456982.9254,451826.2981
1220,600681.SH,20200106,6.95,0.611,2.0627,2.41,9.9631,10.6257,2.2379,2.1098,1.8923,5.1265,5.1265,144274.031,140239.0712,41539.7933,1002704.5155,974661.5448
1221,600769.SH,20200106,5.78,0.9926,1.3497,0.95,425.6027,448.6914,38.5231,58.0699,76.7384,0.0,,37497.72,37497.72,27577.2943,216736.8216,216736.8216
1222,688015.SH,20200106,33.63,5.9724,5.9724,0.96,81.042,52.4427,5.3555,4.6286,3.7796,,,16000.0,3273.8183,3273.8183,538080.0,110098.5094
1223,002174.SZ,20200106,27.43,5.579,6.987,1.26,24.1505,23.6243,4.5943,6.8051,6.7687,0.0,,88846.7873,64488.662,51493.7154,2437067.3756,1768923.9987
1224,000697.SZ,20200106,11.22,2.1432,2.887,2.51,306.9214,44.8547,2.5176,4.7023,3.7512,0.0,,67161.6059,56570.6433,41996.9647,753553.2182,634722.6178
1225,000026.SZ,20200106,11.5,7.0121,12.9108,0.87,27.7104,25.4828,1.9378,1.4981,1.4247,1.7462,1.7462,44296.8881,35671.6368,19373.9041,509414.2132,410223.8232
1226,603636.SH,20200106,11.76,2.4207,5.6277,1.73,35.8879,46.6905,3.5337,6.324,5.3361,1.0208,1.0208,52648.7912,52464.9696,22567.291,619149.7845,616988.0425
1227,600021.SH,20200106,8.12,0.1877,0.4578,1.03,7.6745,7.1631,1.3478,0.9412,0.8954,4.064,4.064,261716.4197,234724.6305,96249.5562,2125137.328,1905963.9997
1228,603683.SH,20200106,13.67,4.0311,4.0311,0.96,75.4005,220.3655,2.1907,1.9657,1.7909,0.3658,0.3658,12667.0,5043.8,5043.8,173157.89,68948.746
1229,000037.SZ,20200106,12.44,0.6127,1.0375,0.98,389.4493,,3.7749,3.978,6.9289,0.0,,60276.2596,33889.4011,20012.1057,749836.6694,421584.1497
1230,600084.SH,20200106,2.6,0.6532,1.1861,0.98,,,1.3354,8.533,13.0484,0.0,,112372.683,112372.683,61880.0532,292168.9758,292168.9758
1231,300170.SZ,20200106,11.11,8.4863,9.3034,1.53,25.3866,43.9582,3.1732,3.4277,3.2826,0.2711,0.2711,88401.6939,73041.317,66626.19,982142.8192,811489.0319
1232,002323.SZ,20200106,3.51,12.2201,21.0777,1.08,,,7.1358,11.4124,,0.0,,74572.9656,31761.8625,18414.4925,261751.1093,111484.1374
1233,300761.SZ,20200106,59.02,5.5932,5.5932,0.87,18.3405,14.9529,3.9177,3.3041,2.9245,2.0332,2.0332,40388.0,4128.0,4128.0,2383699.76,243634.56
1234,300385.SZ,20200106,12.18,1.3101,2.0671,1.17,58.5423,33.0999,2.0924,2.6425,2.1354,0.3592,0.3592,20821.6208,11750.2395,7447.1758,253607.3413,143117.9171
1235,002177.SZ,20200106,5.86,6.3659,7.9641,1.78,,,2.7117,11.3151,19.5554,0.0,,76119.1294,76119.1294,60844.5984,446058.0983,446058.0983
1236,300589.SZ,20200106,13.25,10.786,11.4391,1.8,86.3193,81.1194,7.7313,5.7253,5.0548,0.2642,0.2642,20280.78,6306.9467,5946.8812,268720.335,83567.0438
1237,600550.SH,20200106,3.19,0.5365,1.3018,1.43,,,8.3024,1.8434,1.8968,0.0,,184152.848,153460.7067,63240.9691,587447.5851,489539.6544
1238,000798.SZ,20200106,6.36,1.2633,3.0956,1.72,35.4947,218.1523,2.7007,3.2445,3.1609,0.0,,31945.5,31938.9,13034.3254,203173.38,203131.404
1239,002860.SZ,20200106,23.27,13.0986,13.3614,1.26,28.576,20.5071,3.3291,6.6633,4.4077,0.6419,0.6419,11716.802,4824.7371,4729.8447,272649.9825,112271.6323
1240,000751.SZ,20200106,3.28,1.3509,1.768,0.9,87.1324,34.5985,1.8036,0.5533,0.5658,0.0,,140986.9279,140986.6379,107726.4353,462437.1235,462436.1723
1241,002580.SZ,20200106,5.42,1.8181,2.0801,1.15,117.1012,81.9551,1.568,1.0309,1.0006,0.0,,34912.9995,31247.2087,27311.0104,189228.4573,169359.8712
1242,600742.SH,20200106,12.24,1.9191,3.0389,1.31,12.5607,13.4167,1.2649,0.4566,0.4661,4.902,4.902,50765.616,50765.616,32059.8042,621371.1398,621371.1398
1243,300642.SZ,20200106,41.51,2.6291,4.4924,1.39,26.606,25.3307,3.4045,10.3327,9.054,0.7229,0.7229,9081.747,5350.8045,3131.4531,376983.318,222111.8948
1244,002342.SZ,20200106,3.22,1.1251,1.5891,1.75,173.5011,158.7578,1.2722,1.8344,1.6717,0.0932,0.0932,96000.0,88113.5625,62383.5625,309120.0,283725.6713
1245,000156.SZ,20200106,10.74,1.4925,3.4942,0.99,23.8971,23.0608,1.4164,4.4803,4.3413,2.0484,2.0484,143335.1902,128029.5337,54686.8435,1539419.9427,1375037.1919
1246,002181.SZ,20200106,6.39,6.782,20.7967,1.16,136.0299,56.1644,1.8295,9.3075,10.382,0.1878,0.1878,116105.8174,113443.2577,36994.9195,741916.1732,724902.4167
1247,603657.SH,20200106,24.92,4.1216,4.1216,1.37,23.6937,23.4353,2.8416,4.7178,4.372,3.2103,3.2103,9600.0,2862.5,2862.5,239232.0,71333.5
1248,603612.SH,20200106,12.44,3.5582,3.5582,1.13,20.7998,46.7345,1.687,1.2499,1.1106,0.7235,0.7235,33698.686,17886.213,17886.213,419211.6538,222504.4897
1249,600697.SH,20200106,18.16,1.5298,2.0436,1.45,11.1211,11.0956,1.1066,0.1852,0.1729,2.1476,2.1476,15908.8075,15515.6015,11614.2124,288903.9442,281763.3232
1250,300179.SZ,20200106,6.51,9.3298,11.1478,2.2,49.9635,33.4505,3.7131,8.5637,6.6628,2.3017,2.3017,49553.5459,33436.9463,27984.0576,322593.5838,217674.5204
1251,002545.SZ,20200106,7.59,0.7993,3.3088,1.06,21.1489,19.447,1.2341,4.297,3.8755,1.6041,1.6041,124406.2083,103216.703,24933.7041,944243.121,783414.7758
1252,600031.SH,20200106,17.17,1.4133,2.1224,1.46,23.6546,13.9217,3.4126,2.5918,1.9702,1.497,1.497,842624.6247,842111.369,560765.6443,14467864.8061,14459052.2057
1253,601619.SH,20200106,3.87,1.8677,2.9783,1.53,29.8047,31.203,2.4608,7.5081,7.4589,1.0596,1.0596,207410.0,50375.4688,31590.4383,802676.7,194953.0643
1254,600398.SH,20200106,7.91,0.3977,1.3441,0.96,10.12,10.1548,2.7654,1.8315,1.686,4.8447,4.8447,442001.2481,442001.2481,130788.6932,3496229.8725,3496229.8725
1255,600055.SH,20200106,10.22,1.2615,2.46,1.3,36.0466,35.4235,2.7664,5.7904,5.6874,0.9761,0.9761,54081.6199,54081.6199,27732.6521,552714.1554,552714.1554
1256,002510.SZ,20200106,5.43,14.0465,16.3621,1.11,23.5693,24.9831,1.8633,2.2458,2.1381,0.5525,0.5525,92085.1132,78693.0677,67556.2524,500022.1647,427303.3576
1257,002041.SZ,20200106,12.13,2.7276,7.0129,0.47,328.1315,273.2831,3.8066,14.0256,13.36,0.0,,88000.0,87181.5591,33907.9571,1067440.0,1057512.3119
1258,002370.SZ,20200106,6.54,4.7621,7.5326,1.03,16.8864,72.9118,1.4077,2.679,3.2607,0.7645,0.7645,53650.7786,46321.2972,29284.435,350876.092,302941.2837
1259,603339.SH,20200106,13.84,0.6798,1.1828,1.26,16.0009,22.2396,1.6965,2.3695,2.337,1.4451,1.4451,21067.4875,20908.1875,12016.0451,291574.027,289369.315
1260,603508.SH,20200106,58.25,1.5258,4.6859,0.72,60.3923,14.2392,2.63,20.9513,12.9363,0.6623,0.6623,19473.8751,15762.3313,5132.4034,1134353.2246,918155.7982
1261,600725.SH,20200106,2.61,0.4122,0.5785,2.24,247.2948,383.7417,10.7399,3.1932,3.145,0.0,,123247.0,123247.0,87831.1197,321674.67,321674.67
1262,002616.SZ,20200106,8.87,1.8837,3.227,2.01,39.4484,25.0139,2.854,3.2785,2.8386,0.0,,74188.3144,45940.7044,26816.7144,658050.3487,407494.048
1263,300034.SZ,20200106,16.43,1.7086,3.2326,1.66,72.2173,46.3595,3.6901,8.6392,5.5318,0.6986,0.6986,46934.0916,42174.1183,22290.8607,771127.125,692920.7637
1264,300130.SZ,20200106,18.31,5.5972,7.1425,1.48,35.7973,20.5393,3.6074,3.8259,2.7748,0.0,,48462.1601,34137.7315,26752.1644,887342.1514,625061.8638
1265,603767.SH,20200106,7.55,2.2552,2.2552,1.07,41.2334,37.7895,1.5933,2.6142,2.6049,1.9384,1.9384,30609.8,9473.8,9473.8,231103.99,71527.19
1266,002118.SZ,20200106,6.19,1.9732,3.6524,0.93,45.5438,,1.8067,5.9835,10.4261,0.0,,128075.9826,128042.178,69174.6558,792790.3323,792581.0818
1267,601900.SH,20200106,9.8,0.8012,2.7126,1.62,13.3979,11.2643,1.492,1.5685,1.3898,2.2449,2.2449,89587.6566,88944.9953,26269.0853,877959.0347,871660.9539
1268,600522.SH,20200106,8.48,1.5881,2.1188,1.28,12.2553,13.5687,1.2963,0.7664,0.6591,1.1602,1.1602,306608.223,306608.223,229807.4347,2600037.731,2600037.731
1269,603185.SH,20200106,27.66,15.3182,15.3182,2.36,24.2975,27.1745,2.9146,7.1321,8.4428,0.4132,0.4132,17640.0,4477.2,4477.2,487922.4,123839.352
1270,000926.SZ,20200106,6.51,1.0187,1.3779,1.08,5.5228,7.2018,0.5591,0.5837,0.6739,1.5361,1.5361,96246.2474,94649.6227,69978.6044,626563.0706,616169.0438
1271,603900.SH,20200106,9.73,1.0767,4.2915,2.23,15.8049,23.5845,1.4155,1.9918,2.4338,6.1665,6.1665,34047.384,34047.384,8542.58,331281.0463,331281.0463
1272,002497.SZ,20200106,8.58,13.5215,14.671,1.5,44.8543,74.111,2.9924,2.6823,2.4841,0.2302,0.2302,95870.9703,84592.2747,77964.2912,822572.9252,725801.7169
1273,603928.SH,20200106,12.3,0.8685,2.7893,1.43,16.966,18.4782,1.9311,1.6498,1.8826,1.7886,1.7886,20160.0,20160.0,6277.15,247968.0,247968.0
1274,600843.SH,20200106,7.84,0.4004,0.6123,0.96,30.5404,49.4548,1.8423,1.3438,1.2992,0.0,,54858.96,30464.585,19925.0492,430094.2464,238842.3464
1275,300227.SZ,20200106,14.55,11.6536,12.3921,3.02,53.3089,55.3721,3.3817,6.2677,5.282,0.2141,0.2141,24999.4674,15577.9278,14649.5905,363742.2507,226658.8495
1276,600543.SH,20200106,5.95,1.3483,2.0659,0.99,70.1254,88.9097,1.6381,8.2683,8.9876,0.0,,32112.0,32112.0,20957.5983,191066.4,191066.4
1277,000908.SZ,20200106,3.87,3.0307,4.1509,0.92,18.2254,,1.4623,1.3168,1.6009,0.0,,87977.4351,70826.2389,51712.118,340472.6738,274097.5445
1278,600614.SH,20200106,1.89,3.1415,4.9873,1.49,,,3.3038,1.5428,1.8911,0.0,,175277.3758,151148.7658,95210.7709,331274.2403,285671.1674
1279,300200.SZ,20200106,12.45,3.8877,6.6361,1.16,39.6703,21.1609,2.0656,3.2663,3.3848,1.6867,1.6867,26663.9171,20238.0992,11856.3178,331965.7679,251964.335
1280,002647.SZ,20200106,18.6,1.5947,4.034,0.75,196.5545,143.6242,10.3443,7.009,7.3671,0.1075,0.1075,55993.665,55993.665,22135.9002,1041482.169,1041482.169
1281,603029.SH,20200106,14.81,0.7095,2.2197,1.24,91.5513,74.8252,1.9419,4.16,3.577,0.6752,0.6752,9334.0,9334.0,2983.546,138236.54,138236.54
1282,603158.SH,20200106,16.77,1.7341,4.9255,2.68,31.1124,32.0799,3.5758,3.573,3.8079,0.8183,0.8183,21697.12,21697.12,7638.59,363860.7024,363860.7024
1283,600116.SH,20200106,7.68,1.0929,2.1766,0.93,35.7072,36.5594,2.6054,5.8733,5.8066,1.3021,1.3021,99300.5502,99300.5502,49859.4901,762628.2255,762628.2255
1284,603718.SH,20200106,13.2,0.5679,1.8431,1.03,399.1319,,7.9269,33.3934,30.8802,0.0758,0.0758,64400.0,64400.0,19843.6466,850080.0,850080.0
1285,600273.SH,20200106,11.36,2.0793,3.1101,0.98,14.7938,13.7084,2.4374,2.9044,2.9717,2.4888,2.4888,143273.0543,141373.2631,94518.1875,1627581.8968,1606000.2688
1286,601077.SH,20200106,6.75,4.4001,4.4001,0.88,8.463,7.4063,0.8839,2.9353,2.9081,,,1135700.0,110026.9468,110026.9468,7665975.0,742681.8909
1287,600801.SH,20200106,25.75,2.3122,5.4766,1.07,10.4194,8.1627,2.7204,1.9656,1.7473,3.19,3.19,209659.9855,136187.9855,57498.6654,5398744.6266,3506840.6266
1288,002105.SZ,20200106,6.98,12.2439,23.8167,1.98,235.4326,46.3125,4.576,1.7109,1.3803,0.0,,36850.0,36850.0,18944.1353,257213.0,257213.0
1289,002461.SZ,20200106,7.19,0.4268,1.9879,0.83,43.4295,31.5788,1.8827,3.9398,3.7708,1.3908,1.3908,221332.848,136032.1586,29204.6926,1591383.1771,978071.2203
1290,300501.SZ,20200106,12.16,0.8759,1.2144,0.88,28.7675,28.6938,2.8063,3.7528,3.131,1.6447,1.6447,15652.98,8364.4496,6032.8799,190340.2368,101711.7071
1291,002499.SZ,20200106,4.73,1.262,1.8922,0.97,,,5.5354,10.8276,,0.0,,18900.0,18898.4175,12603.6045,89397.0,89389.5148
1292,002253.SZ,20200106,14.98,3.0597,3.8467,2.24,61.5187,69.5416,2.4936,9.9467,10.2383,0.8011,0.8011,22562.6095,20737.2219,16494.3556,337987.8903,310643.5841
1293,002360.SZ,20200106,5.48,1.5139,1.628,1.27,14.9327,13.8629,2.0346,2.393,2.817,1.7423,1.7423,39151.26,29657.9467,27580.6967,214548.9048,162525.5479
1294,603988.SH,20200106,10.02,2.3753,7.2907,2.58,48.8648,37.239,3.7098,5.4994,4.8946,3.8423,3.8423,23520.0,23520.0,7662.76,235670.4,235670.4
