,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
35,000048.SZ,20200506,25.01,0.986,3.4609,0.51,9.1443,9.593,4.4835,2.0465,2.1821,,,40249.1731,40242.8671,11465.0118,1006631.8192,1006474.1062
36,000049.SZ,20200506,40.81,4.7824,8.7314,2.73,16.8381,17.5598,3.7593,0.4585,0.4733,0.6068,0.6068,20719.7738,20524.3738,11241.6699,845573.9688,837599.6948
37,000050.SZ,20200506,14.27,1.3672,2.9312,1.51,35.2399,34.7431,1.0822,0.9652,0.9769,0.4905,0.4905,204812.3051,182892.0459,85308.1486,2922671.5938,2609869.495
38,000055.SZ,20200506,4.39,1.7657,2.2318,1.1,14.1808,13.2376,0.9368,1.6407,1.7939,4.5558,,112338.4189,67828.3904,53664.4562,493165.659,297766.6339
39,000056.SZ,20200506,3.43,0.5283,1.5258,1.32,79.6156,633.1287,0.7389,4.2453,4.6335,0.2911,0.2911,117452.872,90372.8783,31292.7578,402863.351,309978.9726
40,000058.SZ,20200506,6.36,2.8952,5.4039,0.31,100.179,1197.5287,4.1634,5.2629,6.0022,0.5503,0.5503,123565.6249,53801.3278,28825.1758,785877.3744,342176.4448
41,000059.SZ,20200506,4.9,0.5863,1.1245,0.78,7.8929,,0.6151,0.1979,0.2126,5.102,5.102,159944.2537,159943.9081,83401.9906,783726.8431,783725.1497
42,000060.SZ,20200506,3.52,0.6479,0.9569,1.33,14.7462,17.1223,1.1483,0.5511,0.508,2.2727,2.2727,356968.5327,356839.7881,241613.7958,1256529.2351,1256076.0541
43,000061.SZ,20200506,7.86,4.1501,6.2906,0.51,43.0028,43.4102,2.5439,4.6752,4.5192,0.1272,0.1272,169696.4131,169542.0483,111849.857,1333813.807,1332600.4996
44,000062.SZ,20200506,12.65,0.6291,2.1574,1.24,21.0001,21.1697,2.4855,0.9217,0.9059,1.363,1.363,104590.9322,104464.0056,30459.4905,1323075.2923,1321469.6708
45,000063.SZ,20200506,41.92,3.2672,4.7808,1.31,37.5591,38.1717,4.6848,2.1309,2.1479,0.0,,461235.2742,347525.7718,237497.4767,19334982.6945,14568280.3539
46,000065.SZ,20200506,7.71,0.4634,1.0432,0.8,8.4007,8.2071,1.2204,0.5364,0.5336,1.0376,1.0376,76950.541,67308.1824,29903.2146,593288.6711,518946.0863
47,000066.SZ,20200506,12.54,4.3651,6.3443,2.32,32.9324,46.9919,4.5803,3.3862,3.6556,0.3998,0.3998,292818.2053,249071.7309,171368.3927,3671940.2945,3123359.5055
48,000068.SZ,20200506,3.41,4.0623,7.5997,0.72,572.22,420.4671,6.8327,15.2509,14.713,0.0,,100667.1464,100667.1464,53810.4796,343274.9692,343274.9692
49,000069.SZ,20200506,6.35,0.7124,1.1694,1.5,4.2209,4.3476,0.7696,0.8677,0.884,4.7253,4.7253,820250.6415,703514.7409,428558.8616,5208591.5735,4467318.6047
50,000070.SZ,20200506,9.27,1.3673,2.2313,1.1,23.4203,34.3761,2.663,1.6257,1.8684,0.3728,0.3728,81649.2162,79515.7811,48726.903,756888.2342,737111.2908
51,000078.SZ,20200506,4.22,1.2588,2.349,0.61,48.3816,61.9987,1.8389,0.281,0.2988,0.4739,0.4739,276258.3257,262114.4563,140469.9435,1165810.1345,1106123.0056
52,000088.SZ,20200506,4.45,0.1506,0.4616,0.93,24.0458,26.9052,1.2139,14.5659,15.354,0.6067,0.6067,194220.0,194220.0,63375.0,864279.0,864279.0
53,000089.SZ,20200506,8.05,0.9437,2.1931,1.42,27.8057,55.103,1.3825,4.3369,4.7779,1.0132,1.0132,205076.9509,205076.9509,88247.3977,1650869.4547,1650869.4547
54,000090.SZ,20200506,6.73,3.7345,6.1805,1.24,10.1726,5.835,1.4503,0.8575,0.7133,2.8575,2.8575,186854.5434,186841.5681,112895.1453,1257531.0771,1257443.7533
55,000096.SZ,20200506,10.84,0.2077,0.452,0.97,45.8347,49.1768,2.1078,3.5263,3.7496,0.1845,0.1845,52800.0,51084.8,23472.9623,572352.0,553759.232
56,000099.SZ,20200506,6.99,2.9964,4.8824,1.49,20.0341,19.9241,1.2866,2.7031,2.7283,0.3577,0.3577,60607.042,60607.042,37195.0946,423643.2236,423643.2236
57,000100.SZ,20200506,4.8,5.9992,6.7997,2.09,24.8061,28.9017,2.232,0.8666,1.0992,2.0591,2.002,1352843.8719,1266067.3739,1117014.2349,6493650.5851,6077123.3947
58,000150.SZ,20200506,3.91,2.0927,4.2371,0.63,,,4.6224,1.9148,2.0642,0.0,,87769.7557,80599.0242,39807.1456,343179.7448,315142.1846
59,000151.SZ,20200506,8.12,0.9538,1.5848,1.43,274.6324,156.7939,2.515,2.0305,2.1674,2.4631,2.4631,29598.0,26654.3967,16042.0467,240335.76,216433.7012
60,000153.SZ,20200506,7.35,5.4095,7.5681,3.12,28.3516,26.7507,1.7062,0.7085,0.7118,1.3605,1.3605,31214.123,31197.723,22299.4605,229423.8041,229303.2641
61,000155.SZ,20200506,3.93,0.5579,0.9863,0.85,23.2309,26.2415,1.3664,2.4334,2.8443,0.0,,127000.0,127000.0,71835.1849,499110.0,499110.0
62,000156.SZ,20200506,9.96,1.2832,3.0042,0.76,22.1153,25.4571,1.2808,3.8473,3.8183,2.2088,2.2088,143335.1902,128029.5337,54686.8435,1427618.4944,1275174.1557
63,000157.SZ,20200506,6.57,1.2585,1.7478,1.95,11.833,11.7684,1.2913,1.1944,1.193,3.5631,3.5631,787327.4641,641738.3926,462068.6665,5172741.4391,4216221.2394
64,000158.SZ,20200506,9.42,3.4889,6.0934,1.19,148.95,896.6283,2.5903,1.5941,1.7515,0.0,,159861.6721,156991.019,89888.1282,1505896.9512,1478855.399
65,000159.SZ,20200506,4.82,1.7293,2.2955,0.67,76.1738,,1.0688,5.3832,6.0116,0.6224,0.6224,48068.5993,48068.5993,36210.7777,231690.6486,231690.6486
66,000166.SZ,20200506,4.44,0.279,0.6469,1.89,19.3844,18.9704,1.31,4.5206,4.1432,1.1261,1.1261,2503994.456,2253441.4205,972111.0346,11117735.3846,10005279.907
67,000301.SZ,20200506,4.97,0.5777,0.7861,1.21,12.4083,13.3991,1.3211,0.8046,0.8084,2.0121,2.0121,402905.3222,121823.6445,89526.3992,2002439.4513,605463.5132
68,000333.SZ,20200506,54.2,0.4804,0.7101,1.43,15.6692,16.5714,3.5788,1.3636,1.4534,2.2568,2.2568,699946.7315,683892.0809,462687.4196,37937112.8473,37066950.7848
69,000338.SZ,20200506,14.33,2.4882,2.5329,2.46,12.4869,13.2542,2.3964,0.6521,0.6761,3.0007,3.0007,793387.3895,424500.1625,417009.6576,11369241.2915,6083087.3286
70,000400.SZ,20200506,14.31,2.1423,3.7755,0.85,33.8462,32.8211,1.7661,1.4207,1.437,0.3354,0.3354,100832.7309,100827.014,57210.6876,1442916.3792,1442834.5703
71,000401.SZ,20200506,20.83,3.0497,4.8414,1.34,10.3936,11.8199,2.3331,0.8134,0.861,1.9203,1.9203,134752.2914,134721.3551,84863.0176,2806890.2299,2806245.8267
72,000402.SZ,20200506,6.68,0.8765,1.273,3.07,5.8009,6.6654,0.5716,0.7625,0.8138,4.491,4.491,298892.9907,298763.1546,205692.3393,1996605.1779,1995737.8727
73,000404.SZ,20200506,3.51,0.9588,1.3829,1.55,79.766,95.0383,0.7583,0.2548,0.2571,0.5698,0.5698,69599.5979,69462.2798,48162.7826,244294.5886,243812.6021
74,000407.SZ,20200506,3.23,1.0737,1.3323,1.38,21.305,24.0307,1.1628,0.5315,0.6138,0.0,,88008.4656,87574.383,70578.1571,284267.3439,282865.2571
75,000408.SZ,20200506,4.12,0.1445,0.1445,0.03,22.8484,31.4831,1.045,3.9795,4.1654,0.0,,199377.9522,47348.6085,47348.6085,821437.1631,195076.267
76,000409.SZ,20200506,4.55,1.2388,1.4785,1.21,,,4.5489,1.0476,1.0651,0.0,,51093.1158,40563.1244,33986.2554,232473.6769,184562.216
77,000410.SZ,20200506,4.72,0.1753,0.2506,0.93,,,8.9853,7.9317,10.3977,0.0,,168403.5944,168091.4444,117587.21,794864.9656,793391.6176
78,000411.SZ,20200506,11.33,0.9991,2.2045,1.27,18.6671,18.3384,1.8155,0.1146,0.1148,0.9562,0.9562,24893.9935,20732.2071,9395.8099,282048.9464,234895.9064
79,000413.SZ,20200506,2.81,1.4368,1.7363,0.99,,,0.5248,0.9646,1.1578,2.4911,2.4911,573025.0118,486415.5314,402503.3743,1610200.2832,1366827.6432
80,000415.SZ,20200506,2.82,0.7267,1.3245,1.59,9.435,18.1409,0.4582,0.4495,0.4288,0.0,,618452.1282,354739.6604,194630.4288,1744035.0015,1000365.8423
81,000416.SZ,20200506,4.43,0.9639,1.2448,1.09,82.9716,84.1638,2.6917,340.7238,344.6736,0.6772,1.3544,53187.1494,53164.1098,41165.967,235619.0718,235517.0064
82,000417.SZ,20200506,4.54,0.7771,1.2543,1.03,22.1838,35.6463,0.8793,0.3246,0.3541,3.304,3.304,77988.42,77902.7451,48263.6984,354067.4268,353678.4628
83,000419.SZ,20200506,4.07,0.4751,0.8539,0.91,12.6838,14.7068,0.7879,0.6402,0.733,3.9312,3.9312,54358.2655,54328.9983,30231.7499,221238.1406,221119.0231
84,000420.SZ,20200506,2.24,1.123,2.1501,0.59,48.5566,50.432,1.459,1.6407,1.6933,0.0,,197070.6656,196965.6614,102869.9659,441438.2909,441203.0815
85,000421.SZ,20200506,4.17,2.7745,6.0629,1.13,23.5937,24.464,0.9165,0.6645,0.7302,2.3981,2.3981,57264.6934,57264.6934,26205.6287,238793.7715,238793.7715
86,000422.SZ,20200506,2.57,0.6523,0.8945,0.61,14.0365,,159.1691,0.1574,0.1644,0.0,,89786.6712,89781.2984,65470.0299,230751.745,230737.9369
87,000423.SZ,20200506,31.2,1.485,2.184,0.88,,,2.0889,6.897,9.6958,3.2051,3.2051,65402.1537,65386.7313,44458.0466,2040547.1954,2040066.0166
88,000425.SZ,20200506,5.73,1.5633,2.725,1.46,12.3977,14.1207,1.5388,0.7585,0.766,1.0471,1.0471,783366.843,699503.7403,401277.8785,4488692.0104,4008156.4319
89,000426.SZ,20200506,5.13,0.5416,1.1703,0.68,92.2016,184.4761,1.7942,10.7877,12.7449,0.0,,183719.2219,146108.4117,67616.2245,942479.6083,749536.152
90,000428.SZ,20200506,3.47,1.3927,3.3707,0.67,70.3834,,1.4447,3.1837,3.7112,0.0,,101892.6,101888.215,42097.323,353567.322,353552.1061
91,000429.SZ,20200506,7.18,0.4228,1.1076,1.29,11.9273,17.9899,1.5604,4.9092,5.9272,7.8273,7.8273,209080.6126,130277.2793,49728.3619,1501198.7985,935390.8654
92,000430.SZ,20200506,4.76,1.1719,1.4842,1.01,174.2903,,1.2298,4.5312,5.0456,0.0,,40481.7686,33173.88,26192.4635,192693.2185,157907.6688
93,000488.SZ,20200506,4.93,1.0373,1.4179,0.91,8.6442,7.8631,0.8091,0.4711,0.4723,4.8682,4.8682,290460.82,165933.716,121394.1032,1431971.8426,818053.2199
94,000498.SZ,20200506,5.35,1.0461,2.8579,1.18,9.6691,9.8184,1.0768,0.2576,0.2655,1.4019,1.4019,112013.9063,112009.0313,41000.9383,599274.3987,599248.3175
95,000501.SZ,20200506,11.09,1.0268,1.8023,1.02,6.9617,12.0932,0.9185,0.4803,0.5964,1.8034,1.8034,76899.2731,76775.7255,43741.3192,852812.9387,851442.7958
96,000502.SZ,20200506,6.56,1.1006,1.4263,0.62,,,6.1625,74.296,74.3457,0.0,,18481.9607,18334.7957,14148.3491,121241.6622,120276.2598
97,000503.SZ,20200506,11.15,1.0757,1.4581,0.66,575.0532,,8.669,77.143,76.974,0.0,,89882.2204,89882.2204,66311.9611,1002186.7575,1002186.7575
98,000504.SZ,20200506,7.17,0.2886,0.4589,0.51,118.7887,94.0496,132.8652,16.6516,18.1784,0.0,,31157.3901,31067.3201,19537.1546,223398.487,222752.6851
99,000505.SZ,20200506,8.56,8.4573,12.1556,0.62,44.0249,43.5857,2.412,0.789,0.7878,0.0,,68579.0364,40612.7806,28256.5843,587036.5516,347645.4019
100,000506.SZ,20200506,2.46,1.7642,2.8045,0.61,,,2.279,4.4343,4.3069,0.0,,92901.7761,92867.0961,58418.9526,228538.3692,228453.0564
101,000507.SZ,20200506,5.08,0.6745,0.9166,1.12,21.2933,20.9658,0.9091,1.4229,1.4334,0.8352,0.8352,93042.4895,77214.3777,56821.983,472655.8467,392249.0387
102,000509.SZ,20200506,1.18,1.6149,2.1286,0.71,,,,13.8911,14.8351,0.0,,82548.3117,82547.9873,62627.3953,97407.0078,97406.625
103,000510.SZ,20200506,4.04,0.9561,1.0933,0.8,39.6866,37.0374,2.4054,1.0612,1.1107,0.0,,60918.2254,54947.9157,48051.8687,246109.6306,221989.5794
104,000513.SZ,20200506,40.63,1.4271,2.382,0.9,29.2245,29.0776,3.2793,4.0572,4.1022,2.2629,2.2629,93713.7914,59787.2573,35818.3792,3807591.3446,2429156.2641
105,000514.SZ,20200506,3.89,0.3972,1.079,0.65,12.4504,15.0735,1.0153,3.7916,3.9498,0.0,,84377.0965,84377.0965,31062.1866,328226.9054,328226.9054
106,000516.SZ,20200506,4.12,0.4418,0.6054,0.88,,,1.7038,8.1949,7.7642,2.0671,2.0671,197104.9302,192900.164,140748.6601,812072.3124,794748.6757
107,000517.SZ,20200506,2.58,0.3099,0.6906,0.98,4.3489,6.2122,1.2069,1.2329,1.5513,0.0,,318392.2485,247324.4816,110985.9368,821452.0011,638097.1625
108,000518.SZ,20200506,4.19,2.4983,3.188,0.69,301.0194,115.2428,6.915,10.3232,8.5065,0.0,,102955.6222,102953.5693,80681.0645,431384.057,431375.4554
109,000519.SZ,20200506,8.48,4.6466,8.9863,0.59,46.27,58.262,1.4374,2.219,2.2815,0.4835,0.4835,139255.8982,139149.2468,71951.7302,1180890.0167,1179985.6129
110,000520.SZ,20200506,3.73,0.3643,0.489,0.5,117.4445,178.4883,9.178,4.7639,4.947,0.0,,101208.3455,101208.3455,75398.8781,377507.1287,377507.1287
111,000521.SZ,20200506,3.0,2.0422,2.8554,2.12,55.5229,,0.6625,0.1893,0.2145,2.0,2.0,104459.7881,87244.7531,62398.9807,313379.3643,261734.2593
112,000523.SZ,20200506,5.74,0.7314,1.3373,0.73,58.7073,113.8276,1.9061,0.2905,0.3234,0.3484,0.3484,62753.3125,62694.7136,34290.7454,360204.0138,359867.6561
113,000524.SZ,20200506,6.12,1.4096,2.9652,1.04,15.8241,47.838,1.5758,0.5145,0.6009,3.6765,3.6765,67020.8597,27230.1442,12944.9232,410167.6614,166648.4825
114,000525.SZ,20200506,9.57,3.6566,8.464,0.65,207.0555,,1.2119,1.1658,1.3015,1.5674,1.5674,58077.2873,57451.4828,24820.1647,555799.6395,549810.6904
115,000526.SZ,20200506,44.4,0.7623,1.4176,0.98,308.0458,,50.2473,1.4275,1.5076,0.0,,9619.5107,9619.5107,5172.5675,427106.2751,427106.2751
116,000528.SZ,20200506,7.0,2.569,3.9512,1.5,10.1563,11.7069,0.9828,0.5387,0.5498,2.1402,2.1402,147592.1376,146263.2724,95100.1261,1033144.9632,1023842.9068
117,000529.SZ,20200506,7.1,1.6457,3.6173,0.49,16.8402,15.9322,2.3753,1.3728,1.3558,0.9859,0.9859,58379.033,56988.4377,25927.6102,414491.1343,404617.9077
118,000530.SZ,20200506,3.42,0.6004,0.8402,0.65,32.3613,,0.8684,1.5742,1.6669,1.462,1.462,84321.2507,59892.4878,42800.7944,288378.6774,204832.3083
119,000531.SZ,20200506,7.79,2.2339,5.3108,0.97,12.9883,7.1552,1.1171,1.653,1.6743,2.6958,2.6958,68508.282,68508.282,28816.3546,533679.5168,533679.5168
120,000532.SZ,20200506,10.78,3.0858,6.0933,0.52,52.4694,53.1777,4.3628,8.5901,8.8737,0.2783,0.2783,34470.834,34348.3446,17395.0697,371595.5905,370275.1548
121,000533.SZ,20200506,2.99,3.0511,5.0049,0.79,706.3042,253.2821,3.3713,1.5036,1.5289,0.0,,69081.6,68490.24,41752.8232,206553.984,204785.8176
122,000534.SZ,20200506,9.27,0.4967,1.0533,0.69,64.5038,47.1899,4.5911,8.3079,7.7341,0.5394,0.5394,49178.5096,49150.7596,23179.827,455884.784,455627.5415
123,000536.SZ,20200506,1.46,0.146,0.3066,0.08,,,0.9029,2.7395,2.7549,0.0,,276603.2803,276308.1622,131605.7814,403840.7892,403409.9168
124,000537.SZ,20200506,6.64,1.7407,2.362,1.15,3.9359,3.9845,0.8683,0.538,0.5131,1.9578,1.9578,186252.072,40594.5814,29917.4047,1236713.7581,269548.0205
125,000538.SZ,20200506,91.3,1.4324,1.8744,1.18,27.8763,25.2466,2.977,3.9315,3.8321,1.7859,1.7859,127740.3317,60216.6957,46016.8015,11662692.2842,5497784.3174
126,000539.SZ,20200506,3.5,0.1021,0.32,0.73,16.0242,17.5911,0.7026,0.6259,0.6454,1.7143,1.7143,525028.3986,255390.704,81487.7035,1837599.3951,893867.464
127,000540.SZ,20200506,3.2,0.4455,0.8352,1.28,20.2258,61.1893,1.2524,1.7823,1.9278,1.5625,1.5625,700525.4679,697330.3421,372012.7799,2241681.4973,2231457.0947
128,000541.SZ,20200506,4.59,0.2985,0.5372,0.93,21.3259,26.0244,1.2811,1.9244,2.1348,3.3987,3.3987,139934.6154,107255.4652,59605.7851,642299.8847,492302.5853
129,000543.SZ,20200506,3.92,1.0774,1.9671,1.46,11.4825,11.7225,0.6548,0.5522,0.5748,0.8865,0.8865,226686.3331,179039.5978,98063.3989,888610.4258,701835.2234
130,000544.SZ,20200506,7.3,1.6418,5.2496,1.67,15.3155,13.5222,1.168,4.0899,3.8623,3.4247,3.4247,97468.4488,97468.4488,30482.9341,711519.6762,711519.6762
131,000545.SZ,20200506,2.54,0.4664,0.7058,0.65,92.5925,541.2223,1.2038,1.3298,1.4209,0.0,,98683.3096,95940.3096,63403.2848,250655.6064,243688.3864
132,000546.SZ,20200506,8.99,0.8377,1.343,0.59,12.7661,13.6139,1.554,0.7863,0.8244,0.5562,0.5562,71464.4396,65903.5716,41111.1173,642465.312,592473.1087
133,000547.SZ,20200506,16.03,4.2186,4.4174,1.76,38.1169,37.0251,3.2671,6.3722,6.3507,0.0,,160567.8881,120540.5063,115114.6463,2573903.2462,1932264.316
134,000548.SZ,20200506,3.69,0.4791,0.7079,0.93,33.2777,55.5492,1.0886,6.4006,7.2707,0.542,0.542,49921.5811,49918.8811,33788.2354,184210.6343,184200.6713
135,000550.SZ,20200506,11.96,0.8476,2.6749,1.25,69.8457,53.7385,0.9771,0.3539,0.3784,0.3344,0.3344,86321.4,51846.3085,16428.7085,1032403.944,620081.8497
136,000551.SZ,20200506,7.99,2.4568,3.8252,0.76,28.3127,29.6435,1.789,0.9875,1.0542,0.0,,40008.0405,40008.0405,25695.5351,319664.2436,319664.2436
137,000552.SZ,20200506,2.26,0.3407,0.687,1.02,9.8497,9.878,0.6606,1.2743,1.3328,4.4248,4.4248,228697.105,228374.1262,113253.5682,516855.4573,516125.5252
138,000553.SZ,20200506,9.68,0.7193,0.966,0.5,85.4842,,1.0526,0.8592,0.8594,1.0021,1.0021,244655.3582,46861.6702,34892.95,2368263.8674,453620.9675
139,000554.SZ,20200506,4.84,3.4549,3.4549,0.75,392.7299,,2.5907,0.7957,0.8828,0.0,,48079.3318,36264.9711,36264.9711,232703.9659,175522.4601
140,000555.SZ,20200506,15.38,1.7611,4.0465,0.87,39.7342,40.2345,2.835,1.471,1.477,0.2259,0.2259,97038.1273,94108.4909,40957.5517,1492446.3979,1447388.59
141,000557.SZ,20200506,2.86,0.4044,0.738,0.67,93.1174,66.3908,0.8306,5.2143,5.102,0.0,,145837.4735,145791.6198,79893.2347,417095.1742,416964.0326
142,000558.SZ,20200506,2.77,1.1166,2.3324,2.28,137.1964,86.4772,2.793,25.9065,26.9071,0.0,,128922.3949,128835.264,61678.3427,357115.0339,356873.6813
143,000559.SZ,20200506,5.04,0.253,0.5817,1.16,25.8865,34.1753,2.6219,1.3114,1.4225,3.9683,3.9683,275315.9454,275314.9374,119737.9987,1387592.3648,1387587.2845
144,000560.SZ,20200506,3.33,1.3265,1.8688,2.0,9.4795,17.1033,0.7832,0.6996,0.7917,2.071,2.071,235550.0851,179775.0674,127607.4618,784381.7834,598650.9744
145,000561.SZ,20200506,6.6,1.1566,2.5798,0.66,43.8879,71.2948,2.7767,2.9677,3.2415,0.0,,60469.2321,59660.206,26747.8766,399096.9319,393757.3596
146,000563.SZ,20200506,3.59,1.1482,2.6213,1.83,24.4714,25.8721,1.2817,8.1057,8.8114,0.5571,0.5571,396401.2846,396401.2846,173629.1422,1423080.6117,1423080.6117
147,000564.SZ,20200506,2.48,12.3266,16.3258,0.78,,,0.502,2.5866,3.1718,0.0,,600782.8231,200589.5931,151453.1699,1489941.4013,497462.1909
148,000565.SZ,20200506,4.68,0.5616,0.9446,1.1,31.2634,36.8605,1.7881,4.2898,4.7064,0.2778,0.2778,43359.222,43359.222,25778.3238,202921.159,202921.159
