,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
690,002581.SZ,20201222,19.99,11.6641,16.0665,1.72,208.0686,,5.9785,23.2334,40.6755,0.0,,65973.5586,40079.1161,29097.0613,1318811.4364,801181.5308
691,000919.SZ,20201222,7.59,4.6847,8.57,0.86,26.3238,,1.3329,1.5091,1.5851,2.2398,2.2398,50400.0,50278.207,27483.8231,382536.0,381611.5911
692,300581.SZ,20201222,41.48,6.9756,18.4859,0.88,146.6005,163.0836,10.5319,29.8496,32.6946,0.1832,0.1374,17176.0,17176.0,6481.2701,712460.48,712460.48
693,603733.SH,20201222,26.0,7.78,7.78,0.58,41.7236,27.5472,3.5738,4.0191,3.9753,0.3334,1.3337,70597.2266,15597.2266,15597.2266,1835527.8916,405527.8916
694,300616.SZ,20201222,73.87,0.6261,1.1278,0.55,27.7747,58.4867,4.3058,2.0213,2.2288,0.8123,0.8123,19867.5,13012.5262,7224.3711,1467612.225,961235.3104
695,300561.SZ,20201222,16.88,4.0373,6.2844,1.31,211.8152,227.3143,6.4014,21.6816,23.1939,0.7984,0.4763,25245.0683,13445.4547,8637.7247,426136.7529,226959.2753
696,002282.SZ,20201222,9.95,0.5251,0.9134,0.75,67.6229,47.5508,1.8171,4.1805,3.9804,0.2689,0.5378,49082.5151,31240.1789,17960.7942,488371.0252,310839.7801
697,300460.SZ,20201222,17.63,6.5541,10.5884,1.01,,,7.7806,13.4004,12.3977,0.0,,23558.388,23558.388,14582.3941,415334.3804,415334.3804
698,600279.SH,20201222,3.69,0.3184,0.6753,1.67,27.5062,42.8399,0.8053,0.9168,0.9715,0.9494,1.355,118686.6283,86992.419,41013.9003,437953.6584,321002.0261
699,002682.SZ,20201222,3.96,4.3497,6.2074,1.03,18.2558,,0.8004,0.3673,0.3949,1.7677,1.7677,56236.8594,55158.2939,38650.6124,222697.9632,218426.8438
700,300520.SZ,20201222,21.29,3.6987,6.0577,1.58,44.6979,44.0708,3.7299,3.3842,3.488,0.1126,0.5656,24951.5065,20423.5915,12470.0424,531217.5734,434818.263
701,002453.SZ,20201222,6.35,2.5095,3.6136,1.15,,,3.1418,1.8759,2.0269,0.0,,77841.4117,57130.0,39675.4471,494292.9643,362775.5
702,002493.SZ,20201222,24.15,0.4392,1.6579,0.82,73.8695,27.1121,4.613,1.976,1.6228,0.3859,0.4631,675035.0,581623.4475,154091.0635,16302095.25,14046206.2571
703,300400.SZ,20201222,12.16,2.671,2.9988,1.25,130.7027,25.6305,4.4903,5.9556,3.7917,0.0,,24262.58,18238.9537,16245.7282,295032.9728,221785.677
704,002472.SZ,20201222,6.98,1.6684,2.2096,1.96,61.1918,,1.4525,1.481,1.3954,0.8596,0.6411,68658.4431,55603.7316,41984.4219,479235.9328,388114.0466
705,300751.SZ,20201222,691.0,2.0404,2.6197,1.07,145.1546,106.1962,22.561,24.9925,17.6975,0.1013,0.1447,5200.0,2891.8888,2252.3744,3593200.0,1998295.1608
706,002128.SZ,20201222,10.65,2.4701,6.1857,1.37,8.2971,7.9772,1.1626,1.0684,1.0446,3.7559,3.7559,192157.3493,176741.1891,70576.5448,2046475.77,1882293.6639
707,603486.SH,20201222,73.76,1.5556,1.5913,0.6,344.9935,154.461,15.2082,7.839,6.9293,0.3843,,56456.6675,17964.8728,17561.5983,4164243.7948,1325089.0177
708,600122.SH,20201222,1.06,0.5948,0.838,0.65,,,0.5582,0.3072,0.3989,0.0,,115825.835,115825.835,82207.0279,122775.3851,122775.3851
709,600083.SH,20201222,6.33,0.6495,0.9876,1.22,,,,8.5191,144.2003,0.0,,23000.0,22799.3326,14994.2761,145590.0,144319.7754
710,002161.SZ,20201222,5.6,0.7097,0.9135,1.25,5.5738,,2.4756,6.5877,8.2709,0.0,,73975.74,71235.9276,55347.0081,414264.144,398921.1946
711,603638.SH,20201222,66.92,0.2655,0.9156,0.78,117.1076,79.302,17.03,27.7808,20.2124,0.13,0.1752,59880.9616,55899.008,16208.7409,4007233.9503,3740761.6154
712,300773.SZ,20201222,32.38,2.5885,2.5885,0.85,32.1261,27.9888,5.2963,5.2873,4.8608,0.0,3.0883,80002.0,38300.7612,38300.7612,2590464.76,1240178.6477
713,600569.SH,20201222,2.29,2.4917,6.2511,0.96,25.6502,,0.6727,0.2205,0.2266,3.639,2.1834,287242.1386,239368.4489,95411.29,657784.4974,548153.748
714,002726.SZ,20201222,13.29,1.5561,3.6625,0.88,54.9506,18.8742,4.2987,0.7868,0.5502,0.2683,0.3696,99593.858,97989.3005,41632.8121,1323602.3728,1302277.8036
715,600809.SH,20201222,327.86,0.6572,2.1177,0.95,147.4018,105.6799,31.2475,24.052,21.7659,0.2288,0.2745,87152.8266,86584.8266,26871.9924,28573925.7291,28387701.2491
716,002700.SZ,20201222,3.93,0.5095,0.8583,0.79,23.6695,27.0003,1.4933,3.2003,3.8823,0.7634,0.8906,42242.688,28584.2255,16967.6255,166013.7638,112336.0062
717,002110.SZ,20201222,6.91,0.9345,2.0075,1.23,4.6119,6.0023,0.8546,0.3722,0.3465,19.2957,3.6179,245157.6238,220358.3557,102581.8434,1694039.1805,1522676.2379
718,600894.SH,20201222,8.06,0.7102,1.6349,1.11,16.2477,11.6766,0.8736,1.1322,1.0609,0.6203,1.861,85994.6895,85994.6895,37358.4966,693117.1974,693117.1974
719,002623.SZ,20201222,40.69,2.877,5.6162,0.98,,,2.9993,5.4969,4.2764,0.0,,16000.0,15957.3625,8174.4425,651040.0,649305.0801
720,603933.SH,20201222,11.81,0.5344,2.1375,1.38,78.8954,226.255,2.3048,1.6081,1.6366,1.8144,0.8467,20123.32,20123.32,5031.32,237656.4092,237656.4092
721,300219.SZ,20201222,10.91,1.9225,3.4163,1.05,,,4.0865,2.1493,2.5598,2.7683,,70794.3506,62769.5169,35323.6545,772366.365,684815.4294
722,000960.SZ,20201222,10.73,2.1199,3.855,1.16,21.082,24.7048,1.3933,0.4175,0.402,0.0,,166877.6379,166877.6379,91767.7314,1790597.0547,1790597.0547
723,300651.SZ,20201222,43.7,1.5806,2.4653,1.17,132.3806,125.5929,8.2034,11.2607,11.4734,0.3769,0.2288,12874.678,6864.2961,4400.9028,562623.4286,299969.7396
724,600745.SH,20201222,97.02,1.5403,2.6555,0.65,96.3524,40.5029,4.2054,2.905,2.0809,0.0,0.1396,124493.7731,81970.119,47546.0546,12078385.8662,7952740.9454
725,600354.SH,20201222,4.11,4.3791,6.1625,2.52,,155.0016,3.5758,1.8326,1.818,0.0,,52780.208,52780.208,37506.3036,216926.6549,216926.6549
726,002308.SZ,20201222,5.12,0.7972,1.2128,1.44,,,1.8056,4.2113,6.257,0.0,,90621.4651,90605.1547,59554.9438,463981.9013,463898.3921
727,600208.SH,20201222,3.15,0.4265,0.994,1.15,12.5791,11.1455,0.7289,1.829,2.3008,1.8487,0.3114,859934.3536,859817.1921,368896.8065,2708793.2138,2708424.1551
728,002482.SZ,20201222,3.24,0.4679,1.3559,0.78,34.6183,238.5698,0.6994,0.3818,0.4094,0.9259,0.3704,153727.9657,152929.4346,52775.6591,498078.6089,495491.3681
729,300541.SZ,20201222,18.26,3.0219,3.1196,1.89,60.7568,37.0938,4.6329,2.4021,1.5967,0.2787,0.2944,23580.4033,18610.2504,18027.7575,430578.1643,339823.1723
730,603728.SH,20201222,16.35,1.0708,3.2424,0.72,38.9454,36.1809,3.194,3.305,3.1853,0.2508,0.2569,41600.0,41600.0,13738.0254,680160.0,680160.0
731,300518.SZ,20201222,37.41,2.3512,3.3684,0.88,,,4.0969,17.6566,17.3458,0.049,0.0368,10174.06,5168.3418,3607.6979,380611.5846,193347.6667
732,600018.SH,20201222,4.41,0.1007,0.6936,0.8,11.2771,12.3055,1.2,2.8308,3.56,3.4921,3.288,2317367.465,2317367.465,336380.8683,10219590.5207,10219590.5207
733,600199.SH,20201222,20.48,21.3588,33.6309,1.14,,,4.9517,14.7376,15.2343,0.0732,,65779.6824,60646.9391,38516.6118,1347167.8956,1242049.3128
734,600393.SH,20201222,2.04,4.5526,4.9537,0.68,28.7501,,0.8276,1.1287,1.5978,0.0,,253624.787,98820.5552,90820.5552,517394.5655,201593.9326
735,300211.SZ,20201222,6.54,1.0924,2.1762,0.92,312.0752,185.8459,4.3372,20.0134,23.2827,0.9174,1.5291,30267.5973,29697.6427,14907.4156,197950.0863,194222.5833
736,300071.SZ,20201222,2.68,1.2862,1.9216,0.89,154.4366,,117.4749,0.7996,1.5264,0.0,,67138.642,63905.6033,42773.7274,179931.5606,171267.0168
737,002687.SZ,20201222,5.74,0.8001,1.1081,0.88,14.0365,14.9562,1.6728,1.792,1.8758,2.6132,,35000.0,28577.0,20633.39,200900.0,164031.98
738,300785.SZ,20201222,88.49,2.7873,2.7873,1.82,66.0023,55.1761,4.9907,11.8669,9.7951,,0.3734,8878.0735,2289.3003,2289.3003,785620.724,202580.1835
739,300740.SZ,20201222,17.45,4.3564,4.7705,0.74,263.4939,77.971,5.5556,2.9737,2.2577,0.0,,41106.0477,22173.5727,20248.8974,717300.5324,386928.8436
740,603822.SH,20201222,23.4,0.7124,1.0921,1.23,28.0789,36.0449,2.2803,1.3689,1.2242,0.9743,1.0897,7335.6509,7335.6509,4785.1011,171654.2311,171654.2311
741,000514.SZ,20201222,3.79,0.27,0.7335,1.24,12.1303,11.4865,0.9801,3.6941,3.9488,0.0,0.7916,84377.0965,84377.0965,31062.1866,319789.1957,319789.1957
742,600282.SH,20201222,3.19,1.2078,2.1226,1.23,7.5218,8.7606,0.8593,0.4087,0.3929,6.7716,6.7535,614526.9731,444710.5958,253058.6509,1960341.0442,1418626.8006
743,688566.SH,20201222,26.89,2.5059,2.5059,1.53,44.5192,42.7419,3.3102,9.2658,9.2656,,,18694.16,4019.2444,4019.2444,502685.9624,108077.4819
744,600741.SH,20201222,28.15,0.7267,1.7435,1.19,13.7315,19.133,1.7697,0.6162,0.6819,3.73,3.0195,315272.3984,315272.3984,131406.0855,8874918.015,8874918.015
745,300558.SZ,20201222,101.03,1.1985,2.1767,0.71,180.8403,76.4354,10.4728,26.8622,22.9577,0.1057,0.1825,41316.2913,40165.9879,22115.0723,4174184.91,4057969.7575
746,000707.SZ,20201222,2.29,0.4295,0.5735,0.55,94.3848,,,0.4612,0.5763,0.0,,46414.5765,46414.4265,34758.1055,106289.3802,106289.0367
747,603138.SH,20201222,15.08,0.8616,2.1628,0.91,64.8469,83.7255,7.6068,6.9114,8.2742,0.4343,0.221,25266.4524,25266.4524,10065.677,381018.1022,381018.1022
748,002423.SZ,20201222,8.88,1.0463,3.2115,1.51,31.3724,22.8603,1.2026,62.6409,24.5008,0.0,0.3153,230410.5575,50298.6577,16387.143,2046045.7506,446652.0804
749,002876.SZ,20201222,43.06,2.9599,3.6259,1.45,104.8512,67.2428,2.935,3.7044,3.1168,0.0595,0.0968,12480.0,9567.6509,7810.2536,537388.8,411983.0478
750,600838.SH,20201222,7.09,0.9536,1.3051,0.78,28.7136,42.412,2.106,38.2884,33.0351,1.0437,1.0578,40088.1981,40088.1981,29292.1188,284225.3245,284225.3245
751,002773.SZ,20201222,42.46,0.4389,0.9359,0.9,54.4831,52.5249,5.8519,12.0123,12.2441,0.482,0.6266,92155.4975,68165.0495,31967.1553,3912922.4239,2894288.0018
752,600336.SH,20201222,10.13,12.198,22.6713,1.3,41.9529,37.6378,3.9225,1.2584,1.2083,0.2962,0.7897,79918.3269,78385.1569,42174.0577,809572.6515,794041.6394
753,600936.SH,20201222,3.43,0.1169,0.1928,1.13,52.1277,,1.5819,2.5705,2.8202,0.0,0.5831,167102.6239,167102.6239,101315.7748,573162.0,573162.0
754,002142.SZ,20201222,33.7,0.5406,1.0429,1.02,14.7635,14.1854,2.015,5.7714,5.0886,1.0612,1.4837,600801.6286,592825.7444,307310.7581,20247014.8838,19978227.5863
755,600080.SH,20201222,5.35,0.756,1.2082,1.97,77.0961,103.8363,1.1484,2.6466,3.0037,0.7477,0.5607,37327.0285,30529.5872,19102.5166,199699.6025,163333.2915
756,601908.SH,20201222,8.1,4.4259,9.9894,1.06,61.2867,31.4997,2.1363,7.8465,4.5275,0.8652,,199301.7701,199301.7701,88301.9033,1614344.3378,1614344.3378
757,300074.SZ,20201222,4.36,1.5162,1.8416,0.87,126.5537,151.547,1.9608,4.8731,4.7325,0.0,,53389.29,48764.8231,40148.3873,232777.3044,212614.6287
758,600179.SH,20201222,4.22,0.2479,0.2661,0.75,,,,3.6472,4.3424,0.0,,436428.6051,356494.5567,332160.7687,1841728.7135,1504407.0293
759,603689.SH,20201222,10.78,1.1463,3.6404,0.89,16.1802,17.4966,1.5795,0.8684,0.842,1.4842,1.9481,33600.0,33600.0,10580.3566,362208.0,362208.0
760,603002.SH,20201222,5.38,1.7377,2.9599,1.12,43.3853,30.1155,2.7555,2.021,2.079,0.7621,1.171,61441.17,61441.17,36070.97,330553.4946,330553.4946
761,600535.SH,20201222,15.71,0.7086,1.3611,1.72,23.7302,24.5166,2.0305,1.2508,1.4581,1.9036,2.094,151266.6229,151266.6229,78750.5633,2376398.6458,2376398.6458
762,002962.SZ,20201222,17.49,2.0737,2.2688,0.8,26.9426,29.3992,2.4714,5.8884,6.934,,0.9421,24469.9,10413.144,9518.04,427978.551,182125.8886
763,300770.SZ,20201222,71.7,2.1954,3.1797,0.62,41.8691,28.8742,6.5619,16.6335,14.1012,,0.6974,23105.8146,14153.2002,9771.9887,1656686.9068,1014784.4543
764,002564.SZ,20201222,3.36,4.8331,6.941,2.53,68.9071,,0.9539,0.271,0.3233,0.0,,86937.5282,86847.7204,60472.8316,292110.0948,291808.3405
765,600889.SH,20201222,4.58,4.6535,8.3209,0.52,,,1.2289,2.5511,4.2841,0.2183,,36634.601,33804.4124,18905.1337,167786.4726,154824.2088
766,300533.SZ,20201222,25.66,1.167,1.3907,1.91,24.0848,22.5333,2.2064,9.4063,9.1615,1.0404,1.8187,15100.38,9761.5696,8191.4737,387475.7508,250481.8759
767,601888.SH,20201222,236.95,0.8259,1.7684,1.51,99.9439,128.5992,23.5396,9.645,9.7355,0.2321,0.3039,195247.5544,195247.5544,91183.2854,46263908.0151,46263908.0151
768,002402.SZ,20201222,16.01,2.1957,2.3176,1.05,48.2355,43.0775,5.408,4.0098,3.4964,0.2338,0.3748,91401.6928,79293.7241,75121.7662,1463341.1017,1269492.5228
769,002317.SZ,20201222,12.2,2.1249,2.537,1.31,31.2732,39.6461,2.3601,3.9251,5.1678,1.617,1.617,81446.1076,71299.5405,59719.478,993642.5127,869854.3941
770,600666.SH,20201222,1.24,0.5444,0.6599,0.61,22.6672,,2.6388,2.0853,3.192,0.0,,122732.624,80365.5532,66309.4652,152188.4538,99653.286
771,688599.SH,20201222,23.95,11.7639,11.7639,0.95,77.3175,45.3408,3.3749,2.1237,1.8722,,,206802.6375,30089.4,30089.4,4952923.1681,720641.13
772,600714.SH,20201222,5.31,0.7758,2.0574,1.18,,,2.4829,9.1794,9.8817,0.0,,28817.6273,28817.6273,10866.7985,153021.601,153021.601
773,300358.SZ,20201222,12.66,3.6945,7.5672,1.56,142.8538,94.6324,2.4237,3.4959,3.4553,0.1556,0.2445,52907.6173,45745.4815,22334.079,669810.435,579137.7958
774,600369.SH,20201222,5.04,0.5026,0.839,1.54,32.1414,29.8358,1.3529,9.5996,9.5654,0.5057,1.3484,664510.9124,564510.9124,338187.2449,3349134.9985,2845134.9985
775,601949.SH,20201222,5.55,0.4162,1.7375,1.07,14.3928,13.8402,1.4806,1.6018,1.7348,1.8018,2.0901,182250.0,182250.0,43654.2902,1011487.5,1011487.5
776,603899.SH,20201222,85.28,0.2914,0.8814,0.91,74.6083,67.5347,15.9244,7.099,6.7417,0.349,0.4653,92742.76,92000.0,30412.5,7909102.5728,7845760.0
777,300030.SZ,20201222,13.78,11.3191,13.5522,2.58,163.5096,20.1906,4.0783,7.3996,5.4067,0.0,,30879.5815,25440.0073,21248.0554,425520.6331,350563.3006
778,300387.SZ,20201222,7.68,1.1458,2.0288,1.38,36.6527,33.143,1.7942,3.8356,3.7061,0.6474,0.6535,29068.3018,28905.7018,16325.722,223244.5578,221995.7898
779,002727.SZ,20201222,35.6,2.1704,2.5747,0.82,35.0927,29.2736,3.7769,2.0224,1.7578,0.8037,0.8037,59531.2525,34209.7912,28837.6614,2119312.589,1217868.5667
780,002959.SZ,20201222,119.25,2.5662,4.7988,0.67,69.3672,44.0354,9.9663,6.9209,5.3692,,0.6451,15600.0,7622.94,4076.321,1860300.0,909035.595
781,300326.SZ,20201222,15.79,7.2253,8.2465,2.09,37.7597,41.2592,3.8244,9.3397,9.8878,0.4428,0.3167,72297.6333,71659.8673,62786.1606,1141579.6298,1131509.3047
782,002656.SZ,20201222,1.55,2.1002,3.961,1.36,,,1.4849,0.8051,1.4073,0.2581,,71251.9844,57326.7514,30396.4063,110440.5758,88856.4647
783,600328.SH,20201222,6.61,1.4426,1.9467,1.58,7.0755,7.2647,1.0184,0.6301,0.4726,1.2732,3.7821,95766.4592,55961.162,41471.9292,633016.2953,369903.2808
784,600970.SH,20201222,6.82,1.5089,2.5181,1.36,7.4441,8.0831,1.1125,0.4862,0.5122,3.8899,4.4184,173764.6983,173764.6983,104125.2155,1185075.2424,1185075.2424
785,002892.SZ,20201222,21.4,0.7698,1.1868,1.53,34.5395,31.4579,4.3926,3.5751,3.3997,0.9621,2.0991,14212.0,8316.5275,5394.675,304136.8,177973.6885
786,603359.SH,20201222,16.02,1.0245,2.103,1.27,14.1204,11.0279,1.605,2.5312,2.126,0.9363,1.2484,31864.0,31864.0,15522.094,510461.28,510461.28
787,300655.SZ,20201222,33.2,3.0489,3.9345,1.05,200.0911,86.8177,4.9526,8.2914,6.9623,0.3625,0.3002,18873.579,15614.4843,12099.9022,626602.8228,518400.8788
788,300013.SZ,20201222,7.69,10.5814,15.035,5.91,,,4.4365,3.8225,4.4308,0.1907,,44668.7115,41827.718,29437.6116,343502.3914,321655.1514
789,300827.SZ,20201222,65.0,14.8081,19.6251,0.92,56.8526,54.1333,5.7927,5.1663,5.0017,,,7333.36,1833.36,1383.36,476668.4,119168.4
790,603233.SH,20201222,77.38,0.7199,2.3197,0.98,72.2789,50.109,10.1731,4.5586,3.7364,0.4726,0.6462,65634.0654,65634.0654,20367.5821,5078763.9807,5078763.9807
791,603507.SH,20201222,24.29,2.3211,4.8109,1.28,82.3054,32.4045,2.1689,1.7249,1.4295,0.6236,0.3705,12683.64,12563.14,6061.3139,308085.6156,305158.6706
792,002666.SZ,20201222,5.45,1.1717,1.5156,1.29,18.8187,18.0703,1.3307,1.0676,1.0305,4.8807,0.7339,75432.9268,44684.9798,34544.5432,411109.4511,243533.1399
793,000409.SZ,20201222,4.07,0.7176,0.8565,1.13,,,4.431,0.9371,0.8515,0.0,,51093.1158,40562.7494,33985.8804,207948.9813,165090.3901
794,600395.SH,20201222,8.37,2.7272,8.991,1.19,12.6977,17.4392,1.9894,2.1452,2.1863,4.779,4.779,165505.1861,165505.1861,50202.8608,1385278.4077,1385278.4077
795,300906.SZ,20201222,40.54,10.185,10.185,1.27,52.1082,50.778,4.1191,21.2198,21.0442,,,8000.0,2000.0,2000.0,324320.0,81080.0
796,600275.SH,20201222,2.57,0.5883,0.6867,1.02,,,11.7404,33.5887,41.4236,0.0,,50883.7238,50883.7238,43589.3057,130771.1702,130771.1702
797,601890.SH,20201222,6.06,3.5483,5.6731,0.91,64.6675,66.355,1.9161,4.5277,4.9787,0.0,0.495,95940.0,95940.0,60006.1659,581396.4,581396.4
798,688013.SH,20201222,34.05,2.9353,2.9353,1.2,64.8478,81.3885,5.9602,15.7678,16.9617,,,8000.0,1628.7839,1628.7839,272400.0,55460.0918
799,601800.SH,20201222,7.18,0.3431,0.8153,1.76,5.7724,6.8932,0.5713,0.2092,0.1968,3.2141,3.2418,1616571.1425,1174723.5425,494285.3501,11606980.8032,8434515.0352
800,600673.SH,20201222,5.37,0.6599,1.1616,1.18,14.5483,33.1002,2.3999,1.096,1.3145,1.3035,,301389.7259,245892.6257,139692.3389,1618462.8281,1320443.4
801,300143.SZ,20201222,21.7,0.9188,1.323,1.19,,,6.6091,24.3221,21.1509,0.0,,64216.701,51894.7592,36038.4053,1393502.4117,1126116.2746
802,002298.SZ,20201222,8.94,1.2388,1.4059,0.87,21.7132,16.083,1.4027,2.2434,2.3284,0.5733,0.5409,69150.5915,54971.7168,48439.5219,618206.288,491447.1482
803,000949.SZ,20201222,3.27,1.3093,2.9864,2.39,31.7425,75.6132,1.0852,0.856,0.9822,0.3058,0.3058,125765.6049,125707.7352,55111.4903,411253.528,411064.2941
804,603268.SH,20201222,16.73,1.3187,3.2788,2.19,73.1281,353.4338,3.186,3.5794,4.7209,0.5723,,12416.88,12416.88,4994.08,207734.4024,207734.4024
805,603739.SH,20201222,21.96,1.2085,1.236,1.1,43.6831,32.9773,3.3826,4.0111,3.682,0.9107,0.9107,15466.7,7437.6,7272.06,339648.732,163329.696
806,600515.SH,20201222,6.49,3.5007,3.8697,2.67,,,1.0523,2.2002,2.8958,0.0,,390759.246,165829.5366,150014.665,2536027.5065,1076233.6925
807,300149.SZ,20201222,16.29,1.0435,1.6315,0.78,58.6037,57.7167,3.4427,6.1313,5.6418,0.4297,,49977.6892,40354.7187,25811.5368,814136.5571,657378.3676
808,000606.SZ,20201222,3.78,0.8452,1.1821,0.73,,,1.6607,1.4295,0.6017,0.0,,76579.9353,70720.1606,50566.3566,289472.1554,267322.2071
809,300093.SZ,20201222,9.94,2.437,2.7717,0.65,,,3.663,3.5038,4.951,0.0,,21600.0,19176.4,16860.91,214704.0,190613.416
810,600338.SH,20201222,10.21,4.6353,9.2142,1.43,15.5529,61.0087,3.8751,4.1776,5.3611,0.2798,,91421.0168,91421.0168,45991.0448,933408.5815,933408.5815
811,000959.SZ,20201222,3.92,0.3088,2.2374,1.2,16.5736,17.4331,0.7306,0.2998,0.2819,0.0,,528938.96,505710.3246,69795.3229,2073440.7232,1982384.4724
812,600648.SH,20201222,14.25,0.4801,1.3492,1.88,18.4853,27.8275,1.5088,1.8095,1.9401,1.5439,1.6842,113534.9124,93479.1624,33266.4508,1617872.5017,1332078.0642
813,600888.SH,20201222,6.09,3.8953,5.8838,1.49,44.4045,24.7974,1.3328,1.3144,1.2092,0.9667,0.9852,102470.54,92831.9769,61458.1985,624045.5886,565346.7393
814,002712.SZ,20201222,5.08,1.6449,4.5222,1.08,63.5899,,0.9331,0.9852,0.8327,0.1601,,58120.2488,43774.152,15922.0182,295250.8639,222372.6922
815,300508.SZ,20201222,23.75,2.0314,3.2349,1.55,32.7802,44.1475,3.9848,11.2838,11.1003,0.0,0.2653,9091.2,4193.7734,2633.5588,215916.0,99602.1183
816,600989.SH,20201222,11.29,1.3693,1.3922,1.15,21.7771,20.0907,3.3914,6.102,5.4756,2.48,2.48,733336.0,199427.0,196144.6637,8279363.44,2251530.83
817,000009.SZ,20201222,7.48,2.837,3.3659,1.55,64.0657,31.0156,2.8517,1.6146,1.9043,0.2228,0.2674,257921.3965,255189.7988,215093.6458,1929252.0458,1908819.695
818,603332.SH,20201222,23.36,0.7231,0.7231,0.56,16.5619,59.2601,2.1231,1.7112,2.954,2.9966,2.5685,11893.8,2973.5,2973.5,277839.168,69460.96
819,300230.SZ,20201222,5.43,2.5022,2.9957,1.29,16.8115,22.4095,1.5197,1.3581,1.4137,4.512,9.2081,81620.6041,55487.004,46345.5703,443199.8803,301294.4317
820,601636.SH,20201222,11.93,3.1881,5.3481,0.88,23.8014,19.5996,3.6668,3.4438,3.4353,2.4674,2.4652,268623.584,268320.864,159953.5661,3204679.3571,3201067.9075
821,603916.SH,20201222,23.09,0.6454,1.3098,0.75,22.8257,19.925,2.2643,2.4458,2.3401,0.9218,1.1522,35025.7332,34509.8332,17004.8332,808744.1796,796832.0486
822,688222.SH,20201222,33.35,4.3914,4.3914,0.74,111.1093,220.6301,10.9007,50.5785,56.9737,,,40068.0,3675.4696,3675.4696,1336267.8,122576.9112
823,002494.SZ,20201222,4.14,1.2645,1.4352,0.78,94.5082,,0.8864,3.3451,4.5388,0.2415,,38556.0818,29502.0038,25992.5945,159622.1787,122138.2957
824,603389.SH,20201222,3.55,0.3847,1.338,0.47,,,1.4918,2.505,3.355,0.0,,26275.2,26275.2,7555.2,93276.96,93276.96
825,300036.SZ,20201222,17.89,1.8041,1.855,1.61,36.9459,34.3952,3.9504,4.6651,4.9371,0.4165,0.2666,45243.524,37884.975,36846.423,809406.6444,677762.2028
826,300076.SZ,20201222,5.09,3.0276,4.7991,0.82,142.0114,227.4264,2.0988,24.9286,17.8991,0.4637,,42400.0,38234.1568,24120.7971,215816.0,194611.8581
827,002515.SZ,20201222,6.02,2.8117,3.8866,1.19,175.5635,74.9562,4.3326,20.9188,9.8281,0.0,0.7967,97831.328,87775.9314,63499.0957,588944.5946,528411.107
828,300196.SZ,20201222,15.34,2.2244,2.8419,1.06,21.6596,24.9775,2.2479,2.8372,3.1012,1.3038,0.9778,40870.0379,24583.1375,19241.2772,626946.3814,377105.3293
829,002782.SZ,20201222,12.96,0.9638,3.455,1.26,277.3137,44.2754,4.1201,5.5713,4.9683,0.6892,0.6892,47694.1227,42600.0,11883.7806,618115.8302,552096.0
830,600592.SH,20201222,9.45,0.9243,1.4873,1.77,25.7967,25.6427,1.8792,3.9912,3.4984,1.0582,1.164,39955.3571,39955.3571,24831.9771,377578.1246,377578.1246
831,600986.SH,20201222,4.25,0.9587,1.1,1.03,,,1.5425,0.2981,0.4855,0.234,,132455.2361,131144.3434,114295.0249,562934.7534,557363.4595
832,603000.SH,20201222,17.1,0.5736,1.3202,0.69,56.1324,55.8076,6.014,8.7936,9.0178,0.7602,0.7661,110569.1056,110569.1056,48036.5035,1890731.7058,1890731.7058
833,300184.SZ,20201222,5.14,1.3827,1.4794,0.95,31.4754,56.1854,1.2569,0.4612,0.5539,1.0839,,117815.8222,99843.3934,93311.982,605573.3261,513195.0421
834,600976.SH,20201222,26.61,0.7264,1.0147,0.85,44.6161,28.3798,3.1523,1.8232,2.0276,0.7516,0.7516,15339.86,15329.86,10974.975,408193.6746,407927.5746
835,002332.SZ,20201222,13.1,1.495,1.9122,1.12,31.5779,27.1098,3.0865,3.4942,3.3457,0.4596,0.707,98920.4866,90519.3291,70770.4987,1295858.3745,1185803.2112
836,605009.SH,20201222,232.77,13.6996,13.6996,1.29,78.7437,41.214,9.2605,12.7111,9.5417,,,10667.0,2667.0,2667.0,2482957.59,620797.59
837,300352.SZ,20201222,5.47,2.053,2.1351,0.71,354.292,245.7271,3.4235,10.9844,11.2906,0.1828,0.0548,144982.4087,118032.4275,113492.0117,793053.7756,645637.3784
838,000544.SZ,20201222,6.84,0.3022,0.9662,1.36,14.3504,10.1936,1.0793,3.8321,3.225,3.655,3.655,97468.4488,97468.4488,30482.9341,666684.1898,666684.1898
839,300152.SZ,20201222,3.05,2.2192,3.1401,0.86,214.6864,,2.8558,4.2345,4.8112,0.0,,71280.0,71250.675,50354.2135,217404.0,217314.5588
840,600618.SH,20201222,7.41,0.5127,1.8218,1.22,10.5668,16.481,1.7569,1.3257,1.7915,1.6194,1.3495,115639.9976,74983.9976,21103.4329,856892.3822,555631.4222
841,603090.SH,20201222,15.9,0.9806,2.4104,0.77,51.2371,71.3948,3.1278,3.2399,4.4086,0.6289,0.6289,10000.0,10000.0,4068.13,159000.0,159000.0
842,600226.SH,20201222,1.71,0.9411,1.273,0.74,,,1.4319,6.6446,8.7688,1.2809,,312901.2583,244990.8106,181119.7756,535061.1517,418934.2861
