,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
21,002611.SZ,20200207,4.46,2.8243,3.4609,0.76,,,1.5751,1.0408,0.64,0.0,,154512.6957,110678.762,90321.8094,689126.6228,493627.2785
22,603329.SH,20200207,11.21,3.3885,3.7755,0.88,32.8909,,2.1741,0.8456,0.7717,2.2302,2.2302,13200.0,6468.0,5805.0,147972.0,72506.28
23,603069.SH,20200207,12.16,3.0141,7.9843,0.93,65.2616,92.3257,3.4099,3.4395,3.503,0.4934,0.4934,31600.0,31600.0,11929.0,384256.0,384256.0
24,600976.SH,20200207,17.33,2.2767,3.2003,0.8,32.7317,32.4927,2.2457,1.2299,1.1067,1.1541,1.1541,15339.86,15329.86,10905.6586,265839.7738,265666.4738
25,000788.SZ,20200207,7.78,6.6185,11.2036,0.85,102.6324,91.6386,3.7223,2.0022,1.8839,0.2571,0.2571,59598.7425,59598.7425,35207.687,463678.2167,463678.2167
26,600290.SH,20200207,1.88,3.2922,4.7596,1.25,,,0.3501,0.9119,1.1103,0.0,,75990.3511,75990.3511,52561.9749,142861.8601,142861.8601
27,300142.SZ,20200207,28.21,1.8492,2.1357,0.72,41.4557,299.0724,8.8817,49.3389,38.682,0.1063,0.1063,153743.6984,145450.4651,125939.2072,4337109.7319,4103157.6205
28,002332.SZ,20200207,11.29,6.5311,8.3567,0.91,34.3242,27.1841,3.6597,2.8561,2.7653,0.5757,0.5757,91621.2166,90400.9941,70652.1637,1034403.5354,1020627.2234
29,603232.SH,20200207,47.05,7.4383,8.1459,1.74,79.4661,103.6423,9.6321,18.4897,18.7518,0.4191,0.4191,12126.8,7266.14,6634.939,570565.94,341871.887
30,300025.SZ,20200207,4.52,4.7467,5.704,1.32,177.143,37.4731,2.5345,1.4201,1.6785,0.0,,42853.0562,39909.3794,33211.8754,193695.814,180390.3949
31,300605.SZ,20200207,14.98,24.6434,27.9375,2.38,46.2519,42.0477,4.7003,4.7179,4.2664,0.267,0.267,16530.0469,7348.4818,6482.0133,247620.1026,110080.2574
32,600674.SH,20200207,8.84,0.1218,0.3911,0.38,10.9004,13.2791,1.4354,45.0638,46.819,3.3937,3.3937,440214.048,440214.048,137145.9894,3891492.1843,3891492.1843
33,600723.SH,20200207,5.41,0.449,1.0652,0.76,9.786,9.1414,0.8543,0.3537,0.356,3.1423,3.1423,65840.7554,65806.9554,27738.3453,356198.4867,356015.6287
34,300721.SZ,20200207,19.81,11.4666,11.8549,1.12,44.6769,144.8173,1.8705,1.4162,1.6756,0.76,0.76,8058.5,4200.7956,4063.2048,159638.885,83217.7608
35,300169.SZ,20200207,4.88,2.6752,3.0671,0.98,98.2354,79.5112,1.3202,1.7587,1.7348,0.0,,32598.434,26260.1015,22904.6549,159080.3579,128149.2953
36,000045.SZ,20200207,7.11,2.672,5.9043,1.96,,,1.3983,2.8462,1.9667,0.0,,50933.8429,45702.1849,20682.3381,362139.623,324942.5346
37,603693.SH,20200207,8.82,1.3129,2.1474,0.89,17.3237,24.4647,1.203,3.7009,3.7889,2.2676,2.2676,61800.0,19300.0,11800.0,545076.0,170226.0
38,600418.SH,20200207,4.48,0.6903,1.0485,0.64,,,0.6529,0.1693,0.1665,0.0,,189331.2117,189331.2117,124660.6251,848203.8284,848203.8284
39,600557.SH,20200207,14.96,4.671,7.5463,1.53,20.5605,18.2018,2.3273,2.3195,1.9996,0.5348,0.5348,59288.1038,57496.3152,35588.8576,886950.0328,860144.8754
40,002884.SZ,20200207,16.4,4.537,4.7119,1.38,14.2966,12.1482,2.392,2.8889,2.8352,5.6618,5.6618,19454.7916,10661.0051,10265.3347,319058.5822,174840.4836
41,603678.SH,20200207,22.27,2.6403,4.6647,1.19,30.2569,27.1281,3.3166,4.9798,4.3663,0.449,0.449,45266.595,45128.9397,25544.2227,1008087.0707,1005021.4871
42,600383.SH,20200207,12.35,0.7479,0.8111,0.98,6.8847,6.7358,1.1373,1.1082,0.9394,4.8583,4.8583,451458.3572,451458.3572,416280.5943,5575510.7114,5575510.7114
43,300303.SZ,20200207,6.55,12.084,15.7769,1.23,52.3831,30.1774,3.9358,3.5697,3.3855,0.6841,0.6841,127802.3219,114267.534,87521.0786,837105.2084,748452.3477
44,000863.SZ,20200207,3.94,0.4083,0.844,1.17,,,0.9135,3.3085,2.8732,0.0,,137127.1098,118425.6894,57293.9415,540280.8126,466597.2162
45,600683.SH,20200207,3.65,0.3127,0.7585,0.75,7.5556,10.7141,1.0249,0.339,0.3819,5.4795,5.4795,74077.7597,74077.7597,30535.247,270383.8229,270383.8229
46,000728.SZ,20200207,7.94,0.6288,1.0058,0.84,39.861,29.1389,1.0764,10.529,8.0908,3.1486,3.1486,336544.7047,294612.96,184178.2138,2672164.9553,2339226.9024
47,002738.SZ,20200207,15.41,2.1131,3.1932,0.96,38.6326,24.5371,1.602,4.939,3.4191,0.3245,0.3245,27792.6476,18500.4356,12242.9013,428284.6995,285091.7126
48,000420.SZ,20200207,2.23,2.9532,5.4159,3.93,33.1889,51.004,1.4644,1.7151,1.7121,0.0,,197070.6656,185048.0524,100901.2595,439467.5843,412657.1569
49,000989.SZ,20200207,9.68,3.8076,6.8456,0.76,25.7103,46.3222,2.1108,2.6948,2.8753,3.9924,3.9924,86935.4236,58888.8095,32754.3894,841534.9004,570043.676
50,601179.SH,20200207,3.18,0.1952,0.5901,0.9,28.6371,26.7789,0.8266,1.1907,1.0867,1.0692,1.0692,512588.2352,512588.2352,169567.4299,1630030.5879,1630030.5879
51,300453.SZ,20200207,10.29,16.7694,18.4409,0.93,65.6991,52.1019,4.2334,5.0879,4.2329,0.6041,0.6041,26270.5,15060.4795,13695.3975,270323.445,154972.3341
52,002194.SZ,20200207,17.35,3.7728,8.8937,0.92,51.8882,27.2629,5.688,8.1978,6.3362,0.285,0.285,56466.9722,37168.8939,15767.5928,979701.9677,644880.3092
53,300567.SZ,20200207,64.6,8.4661,9.5758,0.87,54.8621,49.8066,11.949,11.409,8.1358,0.516,0.516,24540.1621,16361.3418,14465.3705,1585294.4717,1056942.6803
54,002231.SZ,20200207,6.62,2.2217,5.2908,1.14,,,4.3007,9.5424,9.6844,0.0,,35680.0,28892.5,12132.5,236201.6,191268.35
55,600795.SH,20200207,2.11,0.2782,0.5152,0.6,30.2808,22.7683,0.778,0.6331,0.402,1.8957,1.8957,1965039.7845,1965039.7845,1061168.8274,4146233.9453,4146233.9453
56,001696.SZ,20200207,5.13,1.4689,1.9359,1.03,15.7038,14.0034,1.4073,1.0148,1.0875,4.4834,4.4834,114502.692,89117.96,67623.81,587398.81,457175.1348
57,000679.SZ,20200207,3.28,1.6176,2.2615,1.05,,,1.4717,1.0749,1.3763,0.0,,35640.0,35635.0622,25488.6022,116899.2,116883.004
58,603039.SH,20200207,88.94,1.622,4.5211,1.24,117.8027,106.3088,16.9278,13.4385,11.5658,0.114,0.114,15164.0296,14771.5864,5299.3854,1348688.7926,1313784.8944
59,601929.SH,20200207,2.05,0.8236,1.263,1.22,20.947,27.1728,0.9494,3.1698,3.2145,0.3415,0.3415,311106.1278,311106.1278,202866.9514,637767.562,637767.562
60,002101.SZ,20200207,7.36,2.2067,4.4447,1.14,11.6426,13.9936,0.8452,0.6466,0.6394,4.2799,4.2799,53236.3366,42557.5704,21128.2965,391819.4374,313223.7181
61,600507.SH,20200207,9.0,0.8749,1.2953,0.82,4.4516,6.8957,2.1203,0.7538,0.8354,18.8889,18.8889,144777.0416,138695.6166,93676.3834,1302993.3744,1248260.5494
62,600469.SH,20200207,5.43,2.8587,5.1581,1.26,167.146,14.6558,1.3845,0.4911,0.5122,0.3638,0.3638,56241.3222,56241.3222,31170.1648,305390.3795,305390.3795
63,603708.SH,20200207,24.27,0.4586,1.3674,0.82,34.3453,30.7492,5.2523,1.1599,1.0226,1.7749,1.7749,60840.0,60840.0,20406.2169,1476586.8,1476586.8
64,600552.SH,20200207,5.29,2.3289,3.1999,0.91,93.8068,86.2323,1.63,1.3257,1.015,0.0,,76388.4003,76388.4003,55596.37,404094.6376,404094.6376
65,002553.SZ,20200207,4.66,1.5763,2.1778,1.07,17.9865,42.3718,2.3291,4.1258,4.1137,4.2918,4.2918,34800.0,23429.4201,16957.8268,162168.0,109181.0977
66,002665.SZ,20200207,3.04,2.947,3.4043,1.75,,,1.1474,13.4214,17.7217,0.0,,253872.0737,225637.2539,195325.5442,771771.104,685937.2519
67,300632.SZ,20200207,23.81,11.0114,11.0675,1.14,36.7505,23.3973,5.7713,5.6253,4.2621,0.1728,0.1728,18298.2997,5782.1691,5752.8691,435682.5159,137673.4463
68,002093.SZ,20200207,7.99,2.7419,6.0794,1.93,61.8082,82.731,2.4296,8.1858,15.2205,0.1877,0.1877,100750.0,100264.615,45220.8544,804992.5,801114.2739
69,002619.SZ,20200207,2.92,3.5123,5.2478,1.31,8.0441,9.6076,0.8078,6.496,6.7029,0.0,,184489.6231,142081.2318,95095.0648,538709.6995,414877.1969
70,300183.SZ,20200207,17.02,7.7498,9.9141,1.32,44.6783,46.0555,2.8183,7.8727,8.7316,1.1769,1.1769,46870.7317,27210.0487,21270.0487,797739.8535,463115.0289
71,600171.SH,20200207,18.74,9.068,12.3284,1.0,129.2664,71.423,4.4837,16.8166,15.6309,0.2387,0.2387,70384.0714,67380.7773,49560.7773,1318997.498,1262715.7666
72,601579.SH,20200207,8.01,0.2795,0.6905,0.55,22.4012,25.2307,1.2598,3.3367,3.3909,1.3708,1.3708,49736.0,49736.0,20136.0,398385.36,398385.36
73,600476.SH,20200207,12.89,3.2576,5.3698,1.11,1270.1214,,9.9905,6.6895,5.7019,0.0,,16107.0,16107.0,9771.228,207619.23,207619.23
74,300492.SZ,20200207,46.72,1.0017,2.4918,0.63,145.3406,127.785,13.4985,18.0003,16.921,1.0702,1.0702,8320.0,6016.7914,2418.7802,388710.4,281104.4942
75,300260.SZ,20200207,11.55,2.434,5.8317,1.07,60.3838,43.7575,3.082,1.9856,1.7288,0.8658,0.8658,20194.0,12668.0522,5287.3107,233240.7,146316.0029
76,300101.SZ,20200207,11.22,7.1843,10.2807,1.43,387.4232,,6.7515,14.1234,14.2335,0.1786,0.1786,55834.5,55069.9535,38483.9535,626463.09,617884.8783
77,002662.SZ,20200207,2.28,0.9067,2.5866,0.81,37.489,,0.6913,0.632,0.8911,0.8772,0.8772,150000.0,145897.11,51144.11,342000.0,332645.4108
78,300798.SZ,20200207,13.22,11.7802,11.7802,1.03,52.9401,51.4787,4.5907,4.5933,4.611,,,41774.8945,4178.0,4178.0,552264.1053,55233.16
79,002888.SZ,20200207,19.45,10.0109,10.0109,1.46,85.9118,101.1045,5.8921,9.0952,8.9857,2.0566,2.0566,12467.64,3557.61,3557.61,242495.598,69195.5145
80,002625.SZ,20200207,7.79,1.9207,2.8795,0.93,237.9632,146.5478,2.188,36.1921,36.0596,0.0,,215458.7862,51084.8232,34075.3683,1678423.9445,397950.7727
81,300507.SZ,20200207,12.68,4.918,7.925,1.06,32.1296,53.4194,2.8349,4.1834,4.2621,0.7014,0.7014,22008.6,12883.9779,7995.2616,279069.048,163368.8398
82,603489.SH,20200207,95.74,3.4567,3.4567,0.62,49.4452,37.0617,6.0538,12.1949,9.7153,,,12000.0,3000.0,3000.0,1148880.0,287220.0
83,002158.SZ,20200207,7.99,1.6593,4.3542,1.14,21.0966,20.0146,2.1881,2.4687,2.4823,1.8782,1.8782,53502.8782,52991.5044,20193.7554,427487.9968,423402.1202
84,601005.SH,20200207,1.61,0.2732,0.3643,0.85,8.0312,13.9707,0.7479,0.6343,0.6386,0.0,,891860.2267,838047.5067,628349.3467,1435894.965,1349256.4858
85,600209.SH,20200207,2.74,1.9141,2.533,1.43,145.375,84.5768,2.0674,7.5255,7.2222,0.208,0.208,43901.1169,43901.1169,33175.0731,120289.0603,120289.0603
86,002910.SZ,20200207,9.94,3.842,3.842,1.22,29.8327,29.2937,1.5638,2.8817,2.3735,0.6721,0.6721,19068.06,7411.79,7411.79,189536.5164,73673.1926
87,603357.SH,20200207,9.14,1.2039,1.2039,0.86,9.5114,11.2037,1.8051,2.5197,2.7071,3.2041,3.2041,45454.2698,22214.2698,22214.2698,415452.026,203038.426
88,600242.SH,20200207,7.94,9.6721,16.8449,2.15,29.874,69.1523,1.7011,1.2013,1.1261,0.0,,45666.5122,41264.0699,23693.2471,362592.1069,327636.715
89,688016.SH,20200207,171.0,6.3016,6.3016,0.92,135.781,96.8424,11.8728,53.2531,40.2438,,,7197.8147,1472.7383,1472.7383,1230826.3137,251838.2493
90,300709.SZ,20200207,113.62,3.8625,3.8625,0.84,271.1848,83.3359,7.3143,11.4293,7.5953,0.096,0.096,8875.37,5658.136,5658.136,1008419.5394,642877.4123
91,600981.SH,20200207,3.28,1.8265,2.4884,1.61,6.1213,17.7613,1.4277,0.1887,0.206,5.0305,5.0305,224243.3192,73085.2181,53646.2675,735518.087,239719.5154
92,600176.SH,20200207,9.77,0.8349,1.4537,0.57,14.4136,17.0214,2.2646,3.4107,3.374,2.303,2.303,350230.6849,350230.6849,201152.4115,3421753.7915,3421753.7915
93,600637.SH,20200207,11.87,2.226,4.0763,1.53,20.11,22.33,1.4277,2.9728,3.1443,2.2868,2.2868,341450.0201,341450.0201,186458.8672,4053011.7386,4053011.7386
94,300138.SZ,20200207,7.24,1.499,1.6115,0.99,25.5083,22.4619,2.0153,1.2097,1.1486,1.105,1.105,51186.7534,40527.2977,37697.3123,370592.0946,293417.6353
95,688078.SH,20200207,55.99,28.2656,28.2656,1.15,127.1792,78.9268,7.7899,31.5698,27.091,,,7075.0,1609.9056,1609.9056,396129.25,90138.6145
96,002387.SZ,20200207,13.41,0.9028,1.211,0.72,529.4645,145.0444,1.2352,10.3143,6.7145,0.0,,136766.3046,106781.2149,79608.1611,1834036.1447,1431936.0918
97,603918.SH,20200207,11.54,4.5023,7.9307,2.42,52.5602,49.7321,4.4887,3.2326,2.9759,0.5999,0.5999,23332.53,23111.686,13120.6915,269257.3962,266708.8564
98,002540.SZ,20200207,4.15,0.7244,1.0182,0.84,14.0575,16.6892,1.1743,1.4687,1.5729,11.4074,11.4074,127052.95,89493.2863,63668.3331,527269.7425,371397.1381
99,600186.SH,20200207,2.71,1.0934,1.2394,0.82,,,,2.1631,2.1453,0.0,,137992.3955,137992.3955,121735.2327,373959.3918,373959.3918
100,600520.SH,20200207,9.4,1.1687,2.2146,0.99,295.2604,,3.6446,4.8411,5.3179,0.0,,15843.0,15843.0,8360.5965,148924.2,148924.2
101,600528.SH,20200207,9.32,0.5525,0.9842,1.1,13.9824,12.4158,1.2348,1.1568,0.9788,1.2339,1.2339,222155.1588,183774.8895,103159.2888,2070486.08,1712781.9701
102,600903.SH,20200207,12.26,2.3865,6.7718,1.37,81.2659,62.6564,5.221,3.8699,3.4398,0.3729,0.3729,113818.5027,63172.3187,22262.8596,1395414.8431,774492.6273
103,300284.SZ,20200207,7.28,0.9379,1.0597,0.94,11.3461,10.3916,1.5635,1.0059,1.2094,1.6026,1.6026,97140.598,66336.7984,58711.4838,707183.5534,482931.8924
104,603555.SH,20200207,3.54,1.635,7.3945,0.93,,,1.4517,0.7912,1.3247,0.0,,62860.2143,62860.2143,13898.7143,222525.1586,222525.1586
105,603677.SH,20200207,10.54,0.6335,2.4322,1.15,26.271,25.0768,2.0786,1.4776,1.2895,1.899,1.899,19364.9466,19212.8058,5004.2058,204106.5372,202502.9731
106,002567.SZ,20200207,7.17,2.6796,4.5699,0.78,43.8039,42.932,1.7366,0.3894,0.3832,1.3816,1.3816,83657.0799,77583.163,45491.149,599821.2629,556271.2787
107,300383.SZ,20200207,25.73,6.9446,10.4307,1.92,59.4575,49.3849,4.8808,6.5887,5.7325,0.0777,0.0777,154236.5279,148741.9373,99031.1098,3968505.8629,3827130.0467
108,002550.SZ,20200207,4.65,2.3597,2.7346,1.04,26.8891,25.689,2.6007,4.5033,4.0719,2.5686,2.5686,127997.5,90493.8714,78086.0564,595188.375,420796.502
109,600834.SH,20200207,6.14,0.4063,0.9774,0.82,95.6544,51.4741,1.922,3.8981,4.7793,0.3257,0.3257,47738.1905,47738.1905,19843.8106,293112.4897,293112.4897
110,300613.SZ,20200207,168.91,10.7913,10.7913,1.09,137.7492,90.4773,6.6399,18.2211,15.4175,0.074,0.074,4444.48,1294.45,1294.45,750717.1168,218645.5495
111,600368.SH,20200207,3.9,1.3133,2.6428,0.97,10.3505,4.4524,1.0212,2.4129,2.0206,2.9231,2.9231,112563.2068,112563.2068,55934.6286,438996.5065,438996.5065
112,300165.SZ,20200207,4.44,4.0148,4.7585,1.65,56.6714,243.7187,1.2762,2.0019,2.1326,0.9009,0.9009,46176.0,31940.9769,26949.1941,205021.44,141817.9374
113,002527.SZ,20200207,5.32,4.0045,4.8223,2.76,,,1.3207,0.9387,0.9815,0.0,,62019.1351,44766.2093,37174.3747,329941.7987,238156.2335
114,002133.SZ,20200207,2.9,0.6797,0.8262,0.64,6.6804,10.0261,0.6632,0.71,0.5972,2.7586,2.7586,77414.4175,63511.3201,52249.5431,224501.8108,184182.8283
115,000510.SZ,20200207,4.09,3.2925,3.765,1.52,24.8902,40.0131,2.5449,1.204,1.1484,0.0,,60918.2254,54947.9157,48051.8687,249155.5419,224736.9752
116,601231.SH,20200207,19.36,1.5065,6.8785,1.06,35.7605,33.426,4.2817,1.2574,1.1339,0.8459,0.8459,217908.803,217908.803,47724.0428,4218714.4261,4218714.4261
117,600207.SH,20200207,4.1,0.5749,1.6101,0.84,,,2.2113,1.658,1.8593,0.0,,86295.5974,86295.5974,30810.7747,353811.9493,353811.9493
118,300528.SZ,20200207,6.08,1.2697,1.9387,0.69,,,1.7138,1.369,1.3396,0.0,,37260.8054,21602.0807,14147.1546,226545.6968,131340.6507
119,000691.SZ,20200207,3.55,0.9705,1.193,0.69,104.3037,,14.5496,30.4232,37.3951,0.0,,32327.0,29048.63,23630.9005,114760.85,103122.6365
120,002551.SZ,20200207,8.51,0.9356,1.1869,0.19,61.4854,114.0322,2.5757,3.6848,4.169,0.5875,0.5875,70596.7762,44658.1588,35205.2292,600778.5655,380040.9314
121,600766.SH,20200207,7.34,7.1492,10.1139,1.14,,,31.7784,136.2547,55.3076,0.0,,22422.6822,22393.2072,15829.2072,164582.4873,164366.1408
122,600712.SH,20200207,6.77,7.5739,11.8829,0.99,,,3.5968,1.7316,1.9176,0.0,,54465.536,53837.1891,34314.4984,368731.6787,364477.7702
123,300167.SZ,20200207,5.27,5.464,8.5162,1.07,,,2.8796,6.0998,4.1261,0.0,,30024.0,30024.0,19263.5702,158226.48,158226.48
124,601628.SH,20200207,29.99,0.1118,1.5522,1.11,74.3886,17.219,2.225,1.3181,1.1673,0.5335,0.5335,2826470.5,2082353.0,150000.0,84765850.295,62449766.47
125,300750.SZ,20200207,160.2,3.7835,5.071,0.97,104.4529,79.0964,9.5763,11.9477,8.1647,0.0881,0.0881,220839.97,120258.9511,89725.1927,35378563.194,19265483.9662
126,300315.SZ,20200207,7.37,9.3256,10.2488,1.58,,,3.6059,10.3144,12.7797,0.0,,275748.4192,260037.1261,236614.0669,2032265.8495,1916473.6194
127,000938.SZ,20200207,36.7,1.7697,4.6023,1.84,44.0059,42.0417,2.7168,1.5521,1.4464,0.2919,0.2919,204291.4196,204291.4196,78554.5597,7497495.0993,7497495.0993
128,600887.SH,20200207,30.75,0.9371,1.031,0.67,29.1104,26.6943,7.7012,2.3737,2.1635,2.2696,2.2696,609637.8858,591263.1662,537409.5836,18746364.9884,18181342.3607
129,002354.SZ,20200207,2.83,2.9083,3.3264,1.07,,,1.6584,1.0151,1.4919,0.0,,93214.29,70009.4581,61211.062,263796.4407,198126.7664
130,300307.SZ,20200207,4.46,2.1611,4.1222,1.53,25.9503,119.2313,0.8754,2.1169,2.2952,0.4484,0.4484,80200.0,79322.3271,41586.3734,357692.0,353777.5789
131,300637.SZ,20200207,14.51,32.9229,32.9229,12.46,24.7764,27.5275,4.4756,6.4763,6.336,1.0882,1.0882,23476.02,12586.93,12586.93,340637.0502,182636.3543
132,300762.SZ,20200207,49.0,4.6809,4.6809,0.98,63.6939,60.2322,5.7107,15.3483,13.5222,0.0,,13336.0,3336.0,3336.0,653464.0,163464.0
133,000625.SZ,20200207,9.02,0.7054,1.4202,0.66,63.6376,,0.9943,0.6534,0.7037,0.1996,0.1996,480264.8511,390064.3469,193728.585,4331988.9569,3518380.409
134,300273.SZ,20200207,5.26,5.5752,6.2224,1.16,41.4838,44.7576,1.6275,3.4945,3.3392,0.2852,0.2852,79458.0776,58085.6192,52044.1124,417949.4882,305530.357
135,000922.SZ,20200207,7.2,1.0734,1.8581,0.84,12.8831,12.2124,1.673,1.8431,1.6192,0.0,,49866.3378,48530.2919,28035.562,359037.6322,349418.1017
136,000005.SZ,20200207,2.84,1.5317,1.9624,1.63,20.202,16.0911,1.9563,6.1834,4.4692,0.0,,105853.6842,105794.6242,82576.0487,300624.4631,300456.7327
137,600030.SH,20200207,22.54,1.8711,2.3498,0.79,29.0861,22.2262,1.6892,7.3377,6.3255,1.5528,1.5528,1211690.84,981466.17,781496.5954,27311511.5336,22122247.4718
138,000828.SZ,20200207,7.33,0.2947,0.9765,0.73,7.2647,6.5038,1.093,4.6933,4.6829,3.6835,3.6835,103951.6992,103951.5642,31367.3048,761965.9551,761964.9656
139,002617.SZ,20200207,4.84,3.1574,4.602,0.95,,178.4415,2.5311,2.421,2.9274,0.0,,151066.8434,106504.5834,73073.3768,731163.5221,515482.1837
140,300688.SZ,20200207,22.5,14.2368,18.7381,6.22,159.3184,216.8789,5.6283,6.3944,8.1346,0.3175,0.3175,9520.0,5115.4131,3886.5597,214200.0,115096.7948
141,300222.SZ,20200207,8.3,5.4657,6.6741,2.03,15.3077,34.5847,1.3211,1.6738,1.8474,0.9824,0.9824,72475.059,46579.841,38146.5921,601542.9897,386612.6803
142,600533.SH,20200207,2.95,0.971,1.8304,0.86,14.2336,5.1686,0.7672,1.3291,1.1375,3.3898,3.3898,105000.0,105000.0,55700.96,309750.0,309750.0
143,300213.SZ,20200207,6.47,2.4249,3.1258,1.03,29.5849,25.8628,1.8901,3.1643,2.7216,0.7663,0.7663,59492.6386,43754.8133,33944.4807,384917.3717,283093.6421
144,002491.SZ,20200207,5.48,2.8335,4.8452,1.34,12.2462,38.5946,1.3499,1.5552,1.7337,0.9124,0.9124,126155.3144,117650.8371,68803.3907,691331.1229,644726.5873
145,600213.SH,20200207,7.29,3.1273,6.3822,0.99,122.6881,230.9157,7.938,0.6526,0.566,0.0,,22000.0,22000.0,10780.0,160380.0,160380.0
146,002766.SZ,20200207,3.94,2.0799,3.0396,1.0,,,1.428,1.1617,1.8471,0.0,,42175.4014,29501.7915,20187.1997,166171.0815,116237.0585
147,688122.SH,20200207,36.38,11.6169,11.6169,1.2,118.9555,106.9363,6.361,14.7497,12.1079,,,44127.2,4199.0,4199.0,1605347.536,152759.62
148,002935.SZ,20200207,28.66,4.7622,4.7831,1.27,47.2377,46.1396,3.8513,5.3075,5.2411,0.5815,0.5815,16000.5,9072.198,9032.5753,458574.33,260009.1947
149,600496.SH,20200207,2.95,1.4513,1.8647,0.93,29.3916,15.5456,1.0353,0.6188,0.5158,0.4407,0.4407,181044.52,151044.52,117558.7472,534081.334,445581.334
150,300504.SZ,20200207,20.05,4.4775,5.1936,1.09,35.2318,38.2493,2.9432,1.9321,2.2758,0.9975,0.9975,26740.8,10540.8,9087.3,536153.04,211343.04
151,002223.SZ,20200207,29.22,9.8889,15.427,1.06,40.2836,36.075,4.8336,7.0021,6.4248,0.5133,0.5133,100247.6929,86685.5646,55566.5102,2929237.5865,2532952.1976
