,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
880,600307.SH,20200414,1.72,0.2576,0.5697,0.65,9.8593,8.4695,0.9102,0.2371,0.2388,0.0,,626335.7424,626335.7424,283175.6474,1077297.4769,1077297.4769
881,002763.SZ,20200414,7.66,1.4087,2.2408,1.13,19.0371,17.4104,1.7004,1.3393,1.2199,5.5476,5.5476,41172.5,18287.4195,11496.9195,315381.35,140081.6334
882,603711.SH,20200414,28.95,3.9222,3.9222,0.5,38.4686,33.3569,5.2389,3.7237,3.0639,0.866,0.866,41817.11,4885.286,4885.286,1210605.3345,141429.0297
883,600246.SH,20200414,7.5,1.7084,5.0202,1.18,47.0708,67.6322,2.0964,4.2266,9.8996,0.64,0.64,205400.9302,205400.9302,69898.4941,1540506.9765,1540506.9765
884,600739.SH,20200414,18.05,0.9774,1.4344,0.77,22.9737,22.9737,1.2793,1.556,1.556,0.0,,152970.9816,152970.9816,104232.9244,2761126.2179,2761126.2179
885,300054.SZ,20200414,11.84,2.8473,4.1445,0.62,39.643,300.3981,3.0406,8.6877,9.9051,0.1583,0.1583,98146.8251,70943.0614,48737.3594,1162058.4092,839965.847
886,600963.SH,20200414,5.28,3.3211,5.3005,0.76,23.5601,23.5601,0.8935,1.0386,1.0386,0.5114,0.5114,139773.3148,104315.9148,65360.2147,738003.1021,550788.0301
887,000651.SZ,20200414,56.4,1.0331,1.4219,1.06,12.9485,12.4729,3.3662,1.7125,1.6594,3.7234,2.6596,601573.0878,596991.9153,433764.1296,33928722.1519,33670344.0229
888,002809.SZ,20200414,18.9,2.7983,3.5147,0.92,33.2009,17.7258,1.9548,2.4342,1.9586,1.0582,1.0582,12000.0,12000.0,9553.9413,226800.0,226800.0
889,002182.SZ,20200414,9.93,2.2166,3.2612,1.02,7.0509,7.0509,2.4019,1.152,1.152,1.007,1.007,64642.2538,64642.2538,43936.3488,641897.5802,641897.5802
890,000729.SZ,20200414,5.91,0.2344,0.5124,0.69,92.6186,79.9892,1.2291,1.4684,1.4509,0.3723,0.3723,281853.9341,250944.3521,114794.393,1665756.7505,1483081.1209
891,300727.SZ,20200414,13.73,2.282,2.282,1.06,34.0518,34.0518,3.0968,2.7608,2.7608,1.0925,1.0925,12688.0,3893.5,3893.5,174206.24,53457.755
892,000810.SZ,20200414,11.83,1.1716,2.8621,0.59,19.91,19.91,3.4149,1.4145,1.4145,0.6732,0.6732,106366.7862,98968.3504,40513.4996,1258319.0807,1170795.5852
893,002091.SZ,20200414,6.03,0.877,1.5643,1.0,9.282,9.9844,1.1114,0.2562,0.2366,3.3167,3.3167,156353.6598,150992.3901,84652.4518,942812.5686,910484.1123
894,300321.SZ,20200414,17.13,0.4898,1.0895,0.61,52.8208,38.5789,2.3387,3.2419,3.3261,0.3503,0.3503,8880.0,8274.2274,3719.9956,152114.4,141737.5154
895,300668.SZ,20200414,15.57,1.8952,2.0169,0.86,19.806,19.7939,3.2892,4.8456,4.3124,0.0,,10635.25,4598.6553,4321.2941,165590.8425,71601.063
896,600241.SH,20200414,3.64,0.981,1.8383,0.86,,,0.8536,1.3149,2.34,0.0,,29430.2115,25156.7072,13424.5566,107125.9699,91570.4142
897,300323.SZ,20200414,5.73,1.5051,2.3882,0.78,,,1.3013,2.3039,2.3039,0.7901,0.7901,109216.1429,83198.0874,52434.7173,625808.4988,476725.0408
898,002454.SZ,20200414,4.77,0.7776,1.4146,0.91,17.0401,16.0884,0.871,0.813,0.8795,1.2579,1.2579,62858.16,62442.2478,34325.0724,299833.4232,297849.522
899,600258.SH,20200414,14.17,1.1535,2.2806,0.86,16.3312,18.0662,1.595,1.6391,1.666,0.7763,0.7763,98772.2962,97889.1302,49513.6293,1399603.4372,1387088.9749
900,002807.SZ,20200414,4.22,0.3066,0.3066,0.71,9.051,9.051,0.8042,2.6924,2.6924,0.9873,0.9873,217199.2081,215712.7866,215712.7866,916580.6582,910307.9595
901,000056.SZ,20200414,3.54,0.4288,1.2468,0.44,45.8658,72.0744,0.7632,4.3808,4.2117,0.2821,0.2821,117452.872,90372.8783,31081.1678,415783.1669,319919.9892
902,300106.SZ,20200414,6.62,3.501,6.0174,0.46,70.9797,,2.4058,2.064,2.0502,0.0,,21133.231,21133.231,12295.4139,139901.9892,139901.9892
903,600271.SH,20200414,19.39,0.5757,1.0867,0.85,22.3204,18.9228,3.246,1.2926,1.5059,2.2692,2.2692,186252.9085,185280.9145,98153.2751,3611443.8958,3592596.9322
904,002600.SZ,20200414,8.63,5.8574,5.8574,1.17,,30.8109,5.0568,2.6186,2.4739,0.0,,682707.744,172416.1666,172416.1666,5891767.8307,1487951.5178
905,002789.SZ,20200414,13.76,1.3142,1.5785,0.81,20.595,71.6956,1.5501,0.6409,0.6326,0.4942,0.4942,13804.0,8122.0758,6762.0378,189943.04,111759.763
906,300405.SZ,20200414,6.09,1.6586,1.6872,0.8,,113.6565,1.658,1.1338,1.4333,0.0,,22246.9156,13094.5712,12872.464,135483.716,79745.9386
907,002393.SZ,20200414,25.54,0.5656,1.1629,1.07,25.1917,24.9126,1.0547,3.0991,2.8752,1.1746,1.1746,18245.4992,18245.4992,8874.4384,465990.0496,465990.0496
908,300724.SZ,20200414,51.82,2.2846,2.6755,0.99,54.3634,42.9361,6.5769,11.151,6.5832,0.346,0.346,32122.0,17000.1888,14516.3688,1664562.04,880949.7836
909,603214.SH,20200414,37.23,1.7262,2.6462,0.53,24.6335,24.6335,3.7483,1.5443,1.5443,0.9475,0.9475,10205.9,5520.2839,3600.9942,379965.657,205520.1696
910,300780.SZ,20200414,18.3,6.3492,6.3492,0.99,34.2594,40.0959,2.7608,5.0111,5.5309,0.0,,14667.0,3667.0,3667.0,268406.1,67106.1
911,300663.SZ,20200414,22.1,2.0471,2.3587,0.51,155.9421,141.2679,10.28,8.8147,7.2936,0.1062,0.1062,30042.5156,18470.2338,16030.3027,663939.5948,408192.167
912,300293.SZ,20200414,9.41,7.8998,15.9146,0.75,157.2094,148.4907,3.2631,1.4708,1.7249,0.2125,0.2125,27000.0,27000.0,13402.54,254070.0,254070.0
913,002970.SZ,20200414,96.58,6.8443,6.8443,1.23,55.2011,42.8065,6.0486,7.056,5.3365,,,8640.0,2160.0,2160.0,834451.2,208612.8
914,600183.SH,20200414,28.95,1.0813,2.239,0.8,45.484,45.484,7.4594,4.9766,4.9766,1.1265,1.1265,227619.134,227619.134,109928.2839,6589573.9293,6589573.9293
915,600470.SH,20200414,3.19,1.5426,2.0704,0.53,,,1.1474,0.3995,0.3696,0.0,,52160.0,52160.0,38862.8256,166390.4,166390.4
916,300414.SZ,20200414,12.49,1.6301,4.1811,0.64,81.21,81.21,4.5997,10.1264,10.1264,0.3371,0.3371,32473.3466,30065.687,11721.4394,405592.099,375520.4306
917,002610.SZ,20200414,1.59,0.8534,1.0952,0.53,56.931,151.5227,1.2011,1.4735,1.4387,0.0,,448796.9248,438214.775,341438.3994,713587.1104,696761.4923
918,000429.SZ,20200414,6.98,0.1165,0.3053,0.64,11.595,11.595,1.4856,4.7724,4.7724,8.0516,8.0516,209080.6126,130277.2793,49728.3619,1459382.6759,909335.4095
919,601952.SH,20200414,10.39,10.6695,11.0279,0.59,23.6479,24.2716,2.4234,2.9317,1.7931,1.9249,1.9249,137800.0,40930.3574,39600.1267,1431742.0,425266.4134
920,300675.SZ,20200414,12.57,1.544,2.208,0.56,53.2359,52.0331,3.9357,4.6437,3.9604,0.5569,0.5569,14666.67,8066.67,5640.9051,184360.0419,101398.0419
921,002255.SZ,20200414,3.44,3.7034,3.8873,0.5,,,0.7593,1.2723,1.0677,0.0,,84227.1055,64443.1087,61393.5049,289741.2429,221684.2939
922,002830.SZ,20200414,11.96,0.6153,1.9008,0.21,34.7151,53.1698,2.4653,2.0875,1.7739,1.3378,1.3378,13334.0,13334.0,4316.5,159474.64,159474.64
923,002341.SZ,20200414,6.45,3.5301,4.0163,0.76,24.6802,719.8691,1.4486,2.3125,2.2566,0.4185,0.4185,115221.4592,86703.0161,76206.9323,743178.4118,559234.4538
924,601515.SH,20200414,6.3,0.3526,1.2349,0.44,11.2405,11.1979,2.0517,2.526,2.5127,6.6138,6.6138,133440.0,133440.0,38101.1794,840672.0,840672.0
925,002696.SZ,20200414,6.86,5.5583,5.5583,0.31,41.9455,,1.7715,0.7649,0.8398,0.8247,0.8247,34938.691,18290.7705,18290.7705,239679.4203,125474.6856
926,002900.SZ,20200414,12.59,10.6997,11.3407,3.55,19.367,22.2568,2.1727,1.8347,1.8875,5.0811,5.0811,31660.005,11942.655,11267.655,398599.463,150358.0265
927,603656.SH,20200414,13.33,0.4039,0.9495,1.07,24.5821,29.7936,2.1628,4.872,5.2202,0.8252,0.8252,14888.16,14888.16,6333.1128,198459.1728,198459.1728
928,002648.SZ,20200414,14.89,4.1191,9.6141,1.72,12.4678,12.4678,1.7169,1.4722,1.4722,0.6044,0.6044,106570.5806,103751.7726,44451.7726,1586835.9451,1544863.894
929,688388.SH,20200414,53.1,5.6798,5.6798,1.55,37.1805,37.1805,4.858,8.4779,8.4779,,,23087.6,5567.6858,5567.6858,1225951.56,295644.116
930,600146.SH,20200414,13.32,2.3935,3.2887,0.6,,,6.8948,2.8948,4.9961,0.0,,46997.0,46997.0,34203.94,626000.04,626000.04
931,300001.SZ,20200414,19.47,3.4992,6.2492,1.42,108.5098,69.5409,5.875,3.29,2.8251,0.0514,0.0514,99757.0075,92168.4344,51609.3982,1942268.936,1794519.4178
932,600311.SH,20200414,2.61,3.2218,3.8703,0.97,,,3.8017,21.125,9.7616,0.0,,66560.0,66560.0,55407.3266,173721.6,173721.6
933,000887.SZ,20200414,8.45,2.6856,4.6362,0.38,9.2401,15.4857,1.2014,0.8341,0.8743,2.3521,2.3521,122083.098,121811.1057,70561.2267,1031602.1781,1029303.8432
934,603106.SH,20200414,7.15,1.4594,1.4594,0.44,35.7015,961.4855,1.7788,2.9384,3.599,0.6455,0.6455,40040.0,16945.5,16945.5,286286.0,121160.325
935,601101.SH,20200414,3.95,0.5113,1.3653,1.36,6.5726,11.4135,0.556,0.8158,0.8298,4.8101,4.8101,119999.8272,119999.8272,44943.1181,473999.3174,473999.3174
936,603331.SH,20200414,16.89,2.1728,2.1728,0.41,29.033,29.033,2.8461,2.5457,2.5457,1.406,1.406,12843.23,3181.33,3181.33,216922.1547,53732.6637
937,603345.SH,20200414,92.38,1.0711,2.0992,1.23,58.4889,58.4889,7.9589,4.1462,4.1462,0.3905,0.3905,23637.6649,23006.6649,11738.8956,2183647.4835,2125355.7035
938,601699.SH,20200414,5.9,0.2487,0.673,0.86,6.6277,6.9309,0.6742,0.7021,0.6996,4.5424,4.5424,299140.92,299140.92,110533.5788,1764931.428,1764931.428
939,002750.SZ,20200414,9.73,2.3493,6.3763,1.14,280.9543,,6.2563,11.5983,14.1554,0.0,,40050.0,39728.8326,14637.5053,389686.5,386561.5412
940,300318.SZ,20200414,5.11,1.95,4.8013,0.42,60.1161,1325.0671,4.0449,6.7102,6.6436,0.0,,81690.0495,72539.4829,29461.8699,417436.1529,370676.7576
941,300610.SZ,20200414,12.01,1.861,2.1669,1.16,20.9943,18.6847,2.1433,2.3,2.2483,0.9159,0.9159,15068.0,10674.2297,9167.4297,180966.68,128197.4987
942,603915.SH,20200414,13.13,3.7936,3.7936,0.58,27.8993,24.8353,2.8159,3.4436,3.3175,0.0,,46332.74,8438.0,8438.0,608348.8762,110790.94
943,600337.SH,20200414,4.41,0.8159,0.965,0.7,17.3085,16.6686,1.7276,1.4844,1.428,4.2749,4.2749,177091.2736,172831.1198,146126.6492,780972.5166,762185.2383
944,002309.SZ,20200414,6.19,0.7761,1.0537,0.59,,102.9373,0.6218,0.3226,0.4491,0.0,,87178.7068,69649.9514,51302.3995,539636.1951,431133.1992
945,002800.SZ,20200414,20.72,1.1689,2.2559,0.61,78.045,78.045,3.3567,1.2895,1.2895,0.0772,0.0772,7468.0,7139.875,3699.625,154736.96,147938.21
946,600105.SH,20200414,4.49,0.888,1.5763,0.53,28.898,53.8308,2.0167,1.7361,1.556,3.341,3.341,124550.8957,123837.3907,69761.5965,559233.5217,556029.8842
947,600547.SH,20200414,37.17,2.9899,5.494,1.43,131.5616,89.3489,4.9845,2.1029,1.8396,0.1922,0.1922,309961.1632,219649.6472,119535.9642,11521256.4361,8164377.3864
948,002522.SZ,20200414,6.28,1.0214,1.7966,0.68,158.3777,89.7063,3.1248,5.4237,4.568,0.4777,0.4777,90577.9387,85518.6034,48621.6778,568829.455,537056.8294
949,603199.SH,20200414,21.08,0.4355,1.1395,0.55,25.3364,19.5978,1.9615,4.8075,4.3237,0.8065,0.8065,11068.0,11068.0,4230.3286,233313.44,233313.44
950,688189.SH,20200414,44.92,10.0706,10.0706,0.61,68.7494,68.7494,4.2844,6.2006,6.2006,,,14000.0,3204.9676,3204.9676,628880.0,143967.1446
951,000869.SZ,20200414,23.58,0.2736,1.1491,0.86,15.5023,16.1335,1.6325,3.1432,3.3617,2.5445,2.5445,68546.4,45346.08,10798.6944,1616324.112,1069260.5664
952,603166.SH,20200414,5.67,0.3574,1.543,0.58,23.7276,23.7276,1.5631,2.2281,2.2281,2.6564,2.6564,59525.871,59201.871,13713.6299,337511.6886,335674.6086
953,002549.SZ,20200414,6.33,0.3007,0.9543,0.58,42.0655,43.8747,4.0706,7.8247,7.674,1.5798,1.5798,62370.0,62023.4925,19544.1627,394802.1,392608.7075
954,300024.SZ,20200414,13.8,0.5925,0.8013,0.69,47.9165,63.1967,3.3018,6.9574,7.8424,0.0,,156023.9617,151362.6845,111935.4674,2153130.6715,2088805.0461
955,300772.SZ,20200414,13.29,2.534,2.534,0.67,36.6569,36.6569,2.5755,0.7797,0.7797,0.0,,29396.0,7349.0,7349.0,390672.84,97668.21
956,600475.SH,20200414,10.71,1.2743,1.2743,0.46,14.2872,13.9415,1.2024,0.8038,0.8625,2.1475,2.1475,55939.2211,14049.5478,14049.5478,599109.058,150470.6569
957,600546.SH,20200414,9.31,0.7594,1.9191,0.8,83.8538,30.0435,2.8802,0.4839,0.5458,0.0,,198245.614,198245.614,78444.9958,1845666.6663,1845666.6663
958,603596.SH,20200414,24.39,3.5763,3.5763,1.11,24.8184,24.8184,4.4392,3.1568,3.1568,0.246,0.246,40856.1,17179.35,17179.35,996480.279,419004.3465
959,600828.SH,20200414,4.07,0.6709,1.8785,0.79,5.5972,5.5972,1.0444,0.5762,0.5762,2.457,2.457,173198.2546,65513.1907,23397.9684,704916.8962,266638.6861
960,600165.SH,20200414,4.2,0.731,1.0326,0.49,305.992,,3.1491,5.2102,9.2607,0.0,,68488.3775,68488.3775,48488.3775,287651.1855,287651.1855
961,000682.SZ,20200414,4.9,0.9508,1.1846,0.55,38.3958,25.4553,2.0537,2.1594,1.9593,0.0,,134072.7007,97802.2745,78496.1319,656956.2334,479231.1451
962,603583.SH,20200414,46.99,2.408,3.5391,0.77,32.8469,26.1379,4.7775,7.474,5.9922,1.4677,1.4677,17750.175,10554.26,7181.158,834080.7233,495944.6774
963,300626.SZ,20200414,8.41,2.8454,4.1698,0.62,34.3389,66.5286,2.794,1.7818,2.0105,0.0,,18000.0,11741.8875,8012.4055,151380.0,98749.2739
964,600523.SH,20200414,13.05,0.8051,1.6972,0.74,39.0534,39.0534,2.0755,2.3896,2.3896,1.1494,1.1494,40431.132,40404.462,19166.31,527626.2726,527278.2291
965,002067.SZ,20200414,3.13,1.0654,1.1165,0.61,18.4348,18.4348,0.7962,0.6623,0.6623,0.639,0.639,111120.1,97357.6,92902.6,347805.913,304729.288
966,601225.SH,20200414,7.61,0.151,0.4097,1.44,6.9227,6.5626,1.3076,1.3299,1.0367,4.2041,4.2041,1000000.0,1000000.0,368617.48,7610000.0,7610000.0
967,600695.SH,20200414,7.78,3.7881,6.3696,0.63,144.0842,144.0842,7.8475,133.5325,133.5325,0.0,,71113.21,36646.7152,21794.6078,553260.7738,285111.4443
968,000050.SZ,20200414,13.6,0.6358,1.363,0.8,33.5853,33.5853,1.043,0.9198,0.9198,0.5147,0.5147,204812.3051,182892.0459,85308.1486,2785447.3494,2487331.8242
969,601990.SH,20200414,15.15,5.4431,7.944,1.05,70.4091,70.4091,4.5056,22.6986,22.6986,0.5501,0.5501,329882.3404,206098.8373,141214.7383,4997717.4571,3122397.3851
970,300669.SZ,20200414,41.04,9.6516,9.6516,0.93,63.8079,63.8079,6.8432,10.0775,10.0775,0.4803,0.4803,8542.4533,2585.0,2585.0,350582.2834,106088.4
971,600332.SH,20200414,31.77,0.7295,1.7315,1.04,16.1973,16.1973,2.1357,0.7952,0.7952,1.3346,1.3346,162579.0949,140589.0949,59229.6346,5165137.845,4466515.545
972,002025.SZ,20200414,25.38,1.139,2.0901,1.14,27.0689,27.0689,3.5913,3.0812,3.0812,0.591,0.591,42900.0,42889.8772,23372.7471,1088802.0,1088545.0833
973,002915.SZ,20200414,22.8,3.5491,3.5491,1.21,89.6454,,3.0498,7.3826,4.5593,0.3455,0.3455,14216.1423,3437.0,3437.0,324128.0444,78363.6
974,600113.SH,20200414,6.28,0.9371,1.848,0.58,24.6856,18.6747,1.7827,6.1824,5.4275,0.6369,0.6369,41143.116,41143.116,20862.336,258378.7685,258378.7685
975,603089.SH,20200414,11.73,0.3217,1.091,0.61,18.0063,16.0062,2.2028,1.6758,1.5674,1.7638,1.7638,15467.15,15467.15,4560.9576,181429.6695,181429.6695
976,601860.SH,20200414,4.29,0.999,0.999,0.6,11.0827,11.0827,1.1423,3.3592,3.3592,2.331,2.331,366088.8889,173510.1349,173510.1349,1570521.3334,744358.4787
977,600131.SH,20200414,18.83,1.9923,3.1269,0.63,202.7328,185.4628,4.4685,18.5967,18.6033,0.1209,0.1209,110734.6251,40765.8931,25974.6397,2085132.9906,767621.7671
978,002628.SZ,20200414,4.04,1.2908,2.028,0.97,144.3995,69.9303,1.1112,1.1298,1.1012,0.0,,76221.6215,73262.7906,46631.1575,307935.3509,295981.674
979,600665.SH,20200414,3.49,0.7035,1.6559,1.55,7.1734,9.6238,0.8595,0.5726,0.8094,4.1834,4.1834,86412.2521,86412.2521,36712.1583,301578.7598,301578.7598
980,000540.SZ,20200414,3.37,0.6231,1.1652,0.64,16.0941,,1.3046,1.6704,1.3878,1.4837,1.4837,700525.4679,695704.9188,372012.7799,2360770.8268,2344525.5764
981,300629.SZ,20200414,24.03,2.6623,3.8578,0.78,355.8105,,4.428,13.7908,15.004,0.0343,0.0343,12125.5773,5814.1807,4012.4106,291377.6225,139714.7622
982,300382.SZ,20200414,7.09,3.1906,7.501,1.38,41.0973,41.0973,4.1292,5.0552,5.0552,2.7876,2.7876,56456.9415,56451.159,24011.5596,400279.7152,400238.7173
983,600774.SH,20200414,11.8,1.2731,5.0058,0.76,136.8654,74.4563,4.3311,2.4758,2.4218,0.2542,0.2542,22694.8002,22675.7731,5766.8818,267798.6424,267574.1226
984,603318.SH,20200414,7.75,2.091,5.2175,0.63,,,3.4455,9.6312,9.6312,0.0,,40216.2277,40216.2277,16117.1677,311675.7647,311675.7647
985,000750.SZ,20200414,4.5,1.1207,1.8079,1.0,50.2348,50.2348,1.3647,6.8817,6.8817,0.3441,0.3441,544452.5514,544452.2139,337513.6222,2450036.4813,2450034.9626
986,300190.SZ,20200414,7.17,0.5648,1.0201,0.34,24.1848,16.3369,1.4324,2.7216,2.0849,0.6974,0.6974,78378.4957,72915.2411,40368.0155,561973.8142,522802.2787
987,603908.SH,20200414,22.82,0.6235,1.804,0.81,36.9458,37.0172,3.4148,2.7606,2.8494,3.2866,3.2866,6669.0,6669.0,2304.9305,152186.58,152186.58
988,002199.SZ,20200414,8.62,1.3842,1.8454,0.63,,143.0196,5.2935,11.8371,9.9767,0.0,,24344.2363,24344.2363,18260.965,209847.3169,209847.3169
989,300109.SZ,20200414,15.58,4.5318,4.7329,0.74,56.2103,39.0578,1.6414,7.2083,5.3826,0.433,0.433,32306.8983,11739.3252,11240.5708,503341.4755,182898.6866
990,000070.SZ,20200414,9.53,0.8802,1.4271,0.42,28.2284,37.6857,2.9026,1.3637,1.6457,0.3626,0.3626,81649.2162,79515.7811,49043.5461,778117.0304,757785.3939
991,300566.SZ,20200414,21.93,1.9297,3.4944,0.55,79.838,50.9625,5.0056,3.7466,3.065,0.228,0.228,15520.05,9581.0214,5290.7939,340354.6965,210111.7993
992,688177.SH,20200414,42.33,3.6607,3.6607,0.79,,,6.6258,,25040.0091,,,41408.0,5461.5402,5461.5402,1752800.64,231186.9967
993,600892.SH,20200414,3.42,2.7937,6.5042,1.43,,,2.3178,9.5514,9.4923,0.0,,55946.4188,54035.9536,23209.55,191336.7523,184802.9613
994,002290.SZ,20200414,5.27,0.2611,0.5408,0.77,20.3561,,3.2607,0.7375,0.7362,0.0,,24271.233,21600.3546,10428.9363,127909.3979,113833.8687
995,002803.SZ,20200414,29.73,2.4983,3.4285,0.74,31.0443,20.3875,4.6626,2.9165,2.2038,1.4899,1.4899,22259.3699,11800.6595,8599.0343,661771.0671,350833.6069
996,603077.SH,20200414,1.47,1.037,1.7527,1.35,35.7543,34.2005,1.1604,2.1604,2.094,0.0,,883125.0228,883125.0228,522479.6415,1298193.7835,1298193.7835
997,603629.SH,20200414,22.76,2.382,2.8584,0.53,24.6196,30.431,2.3488,1.4273,1.4336,1.2302,1.2302,10000.0,3000.0,2500.0,227600.0,68280.0
998,002826.SZ,20200414,10.66,3.1758,4.3257,0.99,81.5528,56.3211,3.1803,4.2138,3.7227,0.2763,0.2763,19321.0,13370.9361,9816.4608,205961.86,142534.1788
999,002027.SZ,20200414,4.11,2.1092,3.0262,1.55,10.36,32.1739,4.3781,4.1458,4.9708,2.3927,2.3927,1467788.028,1467788.028,1023042.3519,6032608.7951,6032608.7951
1000,002121.SZ,20200414,3.38,0.6633,0.9793,0.67,,,1.4416,1.2556,1.5082,0.0,,140834.9147,105877.4485,71708.9194,476022.0117,357865.7759
1001,601226.SH,20200414,3.94,0.1798,0.4877,0.71,79.7771,68.0215,1.2642,0.7798,0.7223,0.3807,0.3807,115500.0,115500.0,42587.9644,455070.0,455070.0
1002,300112.SZ,20200414,7.9,1.4841,1.8113,0.65,40.212,33.0267,2.2785,3.8094,3.2394,1.519,1.519,28621.408,19643.9413,16095.1824,226109.1232,155187.1363
1003,002104.SZ,20200414,6.61,0.8977,0.9562,0.47,31.6623,54.6943,2.3919,2.7253,2.9976,0.0,,69692.1354,58799.7929,55201.6642,460665.015,388666.6311
1004,002335.SZ,20200414,20.67,2.0617,4.1207,0.6,75.065,57.7754,1.7824,1.6329,1.474,4.8379,4.8379,27151.023,22291.286,11153.0681,561211.6454,460760.8816
1005,603811.SH,20200414,26.86,2.7393,4.008,1.09,33.0596,25.6519,4.4227,5.8704,4.9646,1.1169,1.1169,11928.0,11928.0,8152.2,320386.08,320386.08
1006,002586.SZ,20200414,2.41,0.3504,0.5742,0.83,10.9035,17.5806,0.5232,0.779,0.8094,6.2241,6.2241,114422.3714,88734.2712,54151.7115,275757.9151,213849.5936
1007,000850.SZ,20200414,4.34,2.9398,5.4862,0.58,34.5114,15.6584,0.9437,1.4724,1.4171,1.1521,1.1521,94366.5009,94338.2487,50552.1919,409550.6139,409427.9994
1008,300241.SZ,20200414,5.48,1.161,1.2658,0.45,33.9847,,2.4654,1.876,2.1351,0.1886,0.1886,53474.4963,42464.815,38950.3649,293040.2397,232707.1862
1009,300221.SZ,20200414,5.19,3.0122,4.5346,0.86,,187.075,2.3463,1.0375,1.5531,0.0,,45231.6363,42247.8548,28063.9517,234752.1924,219266.3664
1010,002426.SZ,20200414,2.17,3.2421,3.5048,0.81,,,1.7931,0.4295,0.5704,0.0,,344151.7719,282647.5476,261455.5163,746809.345,613345.1783
1011,603919.SH,20200414,14.31,0.8349,3.1743,0.76,20.6344,20.6344,2.1971,3.4164,3.4164,1.5776,1.5776,39019.9998,36400.0,9573.8565,558376.1971,520884.0
1012,300778.SZ,20200414,33.68,1.662,1.662,0.6,26.8033,25.8557,2.9513,6.0476,6.1039,0.0,,8000.0,2000.0,2000.0,269440.0,67360.0
1013,603755.SH,20200414,51.12,4.9687,4.9687,1.09,72.2151,62.738,9.1277,21.2242,18.4321,,,9861.3681,2466.0,2466.0,504113.1373,126061.92
1014,603016.SH,20200414,22.76,1.4792,4.1665,0.78,56.2652,56.2652,4.0557,7.6181,7.6181,1.6344,1.6344,14816.0,14816.0,5260.0,337212.16,337212.16
1015,000776.SZ,20200414,14.01,0.5292,1.1474,1.36,14.1627,14.1627,1.1703,4.6809,4.6809,1.4276,1.4276,762108.7664,591929.1464,273012.5293,10677143.8173,8292927.3411
1016,600265.SH,20200414,21.83,0.0937,0.2624,0.66,467.7293,136.8176,96.7895,23.8379,13.6346,0.0,,12980.0,12980.0,4633.1947,283353.4,283353.4
1017,002201.SZ,20200414,15.18,2.6977,5.2929,0.72,271.2809,198.5167,5.4622,4.7121,5.1225,0.0,,33246.747,33163.5324,16902.7291,504685.6195,503422.4218
1018,600824.SH,20200414,3.37,1.5234,2.499,1.02,32.4378,40.5405,1.4433,2.4034,2.4121,0.9496,0.9496,105402.7073,105402.7073,64253.0544,355207.1236,355207.1236
1019,600011.SH,20200414,4.31,0.141,0.3542,0.71,40.1188,40.1188,0.9214,0.39,0.39,2.3202,2.3202,1569809.3359,1099770.9919,437592.3252,6765878.2377,4740012.9751
1020,600292.SH,20200414,4.99,0.2117,0.444,0.59,31.0114,31.9184,0.7761,1.0598,0.9579,1.002,1.002,78081.689,78081.689,37230.0764,389627.6281,389627.6281
1021,000055.SZ,20200414,4.07,0.3637,0.4597,0.64,2.0355,2.1974,0.9051,1.4997,1.5559,4.914,,112338.4189,67828.3904,53664.4562,457217.3649,276061.5489
1022,000997.SZ,20200414,16.92,0.7734,1.1111,0.53,30.3758,24.251,3.1013,3.0896,3.1724,1.7602,1.7602,105172.9717,101632.6566,70744.7126,1779526.6812,1719624.5497
1023,002440.SZ,20200414,9.84,0.473,0.7028,0.83,8.6219,8.4136,1.292,1.7514,1.7334,5.0813,5.0813,115050.0,93730.7012,63082.8051,1132092.0,922310.0998
1024,600317.SH,20200414,2.17,0.0807,0.3716,0.88,13.8849,13.8849,1.1378,2.9458,2.9458,2.1659,2.1659,647298.3003,647298.3003,140556.7625,1404637.3117,1404637.3117
1025,600971.SH,20200414,4.76,0.4365,0.9692,0.99,4.6791,4.5673,0.6971,0.9681,0.9602,7.1779,7.1779,120000.4884,120000.4884,54046.5995,571202.3248,571202.3248
1026,002022.SZ,20200414,15.7,4.0606,5.4737,0.87,38.8782,39.777,3.4241,4.0589,3.3311,0.4146,0.4146,51452.6593,51299.9993,38056.7842,807806.751,805409.989
1027,300236.SZ,20200414,52.43,3.9345,6.6451,0.73,2289.4598,72.4553,10.1426,27.2301,23.7739,0.0636,0.0636,29064.8916,28537.1067,16896.6905,1523872.2666,1496200.5043
1028,600622.SH,20200414,3.8,0.8944,1.6641,0.68,6.4652,7.5955,0.9134,1.1978,1.116,3.2389,3.2389,149968.5402,149968.5402,80605.9747,569880.4528,569880.4528
1029,603588.SH,20200414,11.38,1.1861,1.6951,0.9,23.8527,19.495,2.5902,2.0581,1.6481,0.4331,0.4331,68040.8291,67473.1691,47213.607,774304.6352,767844.6644
1030,300408.SZ,20200414,18.98,0.8376,1.391,1.02,37.968,37.968,4.4032,12.133,12.133,1.3174,1.3174,174288.8022,165590.9862,99715.4006,3308001.4658,3142916.9181
1031,603086.SH,20200414,20.56,1.9122,2.8753,0.97,9.1724,10.3603,1.5248,1.4076,1.4035,0.0,,11200.0,7251.3743,4822.509,230272.0,149088.2556
