,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
12,002468.SZ,20200303,19.24,0.4198,1.2054,0.56,14.3728,20.5531,3.2154,1.7312,1.2768,2.5988,2.5988,153080.2166,153080.2166,53315.6402,2945263.3674,2945263.3674
13,300168.SZ,20200303,21.61,7.9253,9.6339,1.5,106.1738,,5.9038,11.1727,11.4967,0.1111,0.1111,113985.4021,113100.744,93041.864,2463224.5394,2444107.0778
14,002716.SZ,20200303,2.28,2.9839,3.0134,0.78,18.4902,,6.9274,0.2055,0.358,0.0,,96047.8192,70379.0308,69690.1093,218989.0278,160464.1902
15,600508.SH,20200303,8.59,0.6738,1.7935,1.11,9.3876,10.8348,0.623,0.9064,0.8588,3.2596,3.2596,72271.8,72271.8,27152.6667,620814.762,620814.762
16,603078.SH,20200303,44.84,6.9335,8.9822,0.71,122.649,112.8563,6.199,12.7621,10.5534,0.2573,0.2573,10920.0,6223.9905,4804.3905,489652.8,279083.734
17,603598.SH,20200303,14.79,7.4479,19.7019,1.24,70.6795,59.8116,6.378,1.2718,1.5019,0.0,,27062.3,26786.29,10126.058,400251.417,396169.2291
18,000584.SZ,20200303,6.05,1.7859,2.5752,0.59,30.8321,52.9582,2.133,1.5574,2.0711,0.3306,0.3306,61332.4339,59831.5925,41493.1948,371061.2251,361981.1346
19,001872.SZ,20200303,15.37,1.0391,5.1399,1.69,27.0967,9.5083,0.8396,3.045,1.7452,0.6868,0.6868,192236.5124,46485.8324,9398.0324,2954675.1956,714487.244
20,000877.SZ,20200303,12.5,9.374,14.532,1.65,10.5623,7.9129,1.426,1.6527,1.3741,3.04,3.04,104872.2959,88009.4899,56771.329,1310903.6988,1100118.6238
21,002505.SZ,20200303,1.91,3.2637,7.5463,0.84,,170.4686,2.2568,0.7822,0.7723,0.0,,548537.22,548537.22,237235.4318,1047706.0902,1047706.0902
22,300432.SZ,20200303,10.88,3.5707,6.7235,0.84,,9.2218,2.705,3.1989,3.1288,0.0,,43472.4852,38620.3476,20510.5906,472980.639,420189.3819
23,000952.SZ,20200303,10.35,1.6925,2.0287,0.65,15.1701,18.1317,2.6648,3.0873,3.2925,0.0,,25170.5513,25169.5243,20998.4442,260515.206,260504.5765
24,600630.SH,20200303,9.36,9.302,13.3043,1.0,105.5587,408.7571,2.1729,0.9116,0.9046,0.0,,42486.1597,42486.1597,29705.04,397670.4548,397670.4548
25,300420.SZ,20200303,6.93,16.6485,20.0375,1.39,37.8588,30.8139,2.9471,4.949,3.9006,0.5339,0.5339,71563.0489,51004.3111,42377.729,495931.9289,353459.8759
26,600466.SH,20200303,6.82,1.1882,2.8801,1.0,9.2377,5.8051,1.5354,0.6666,0.4625,3.7797,3.7797,301251.6035,301251.6035,124287.3794,2054535.9359,2054535.9359
27,300639.SZ,20200303,30.87,4.5149,4.5743,0.89,57.4903,44.1419,6.8456,11.3008,8.9148,0.675,0.675,21245.4284,10339.1114,10204.9514,655846.3747,319168.3689
28,688100.SH,20200303,30.84,11.5715,11.5715,0.87,87.0918,70.9965,7.3306,14.8463,12.3763,,,50000.0,3998.4985,3998.4985,1542000.0,123313.6937
29,300296.SZ,20200303,7.67,3.9454,4.3997,0.62,15.4238,26.7411,2.3191,2.5328,2.1822,1.0349,1.0349,254287.6576,186022.6351,166813.7626,1950386.3338,1426793.6112
30,002445.SZ,20200303,1.18,0.9726,1.3242,0.83,,,4.418,1.6899,2.7921,0.0,,138939.0631,128192.8899,94158.8899,163948.0945,151267.6101
31,600560.SH,20200303,8.68,2.3361,4.1406,1.16,92.4137,66.9522,2.5019,3.4669,3.2911,0.3341,0.3341,22364.55,22364.55,12617.8376,194124.294,194124.294
32,002547.SZ,20200303,9.03,12.5169,14.6415,0.78,254.679,379.0977,4.0718,2.065,1.3725,0.0,,112805.7168,76289.3868,65219.3868,1018635.6227,688893.1628
33,600306.SH,20200303,4.73,1.3238,1.8897,1.02,,,,0.8454,0.8045,0.0,,17813.8918,17745.5496,12431.3872,84259.7082,83936.4496
34,002357.SZ,20200303,5.42,1.735,3.0544,0.76,45.1799,20.5294,1.4421,1.7699,1.9186,1.845,1.845,31348.9036,31323.5258,17792.1421,169911.0575,169773.5098
35,603701.SH,20200303,12.4,2.3566,4.7298,0.59,22.819,46.7538,3.6723,5.5105,5.538,2.8852,2.8852,20395.9728,20104.7616,10017.3968,252910.0627,249299.0438
36,002081.SZ,20200303,9.23,2.0269,4.022,1.16,11.6685,10.4418,1.7019,0.9876,0.803,2.1604,2.1604,268440.8689,259621.4928,130836.7334,2477709.2199,2396306.3785
37,002452.SZ,20200303,6.14,5.9528,7.1064,1.15,,22.7337,2.5902,3.086,2.822,0.0,,52940.0,44115.1254,36953.509,325051.6,270866.87
38,002044.SZ,20200303,13.73,1.0992,1.5104,1.45,65.5829,67.4389,6.3422,6.3629,6.0355,0.3067,0.3067,391992.0974,339130.705,246797.968,5382051.4973,4656264.5797
39,000151.SZ,20200303,8.66,1.6767,2.7859,1.01,30.7259,129.0868,2.7059,2.0171,2.4454,2.3095,2.3095,29598.0,26654.3967,16042.0467,256318.68,230827.0754
40,002428.SZ,20200303,11.02,5.8618,7.3528,0.8,834.8933,,5.0275,15.4768,17.1994,0.0,,65312.0,64431.3818,51365.5418,719738.24,710033.8274
41,000756.SZ,20200303,8.44,2.2226,4.6613,0.81,20.9242,17.4886,1.7677,1.0078,0.936,1.1848,1.1848,62185.9447,39949.5077,19048.7817,524849.3733,337173.845
42,688118.SH,20200303,56.47,26.1789,26.1789,1.22,112.1607,107.7221,5.5968,15.8359,13.6049,,,9540.0,2166.8799,2166.8799,538723.8,122363.708
43,603829.SH,20200303,9.72,1.2359,2.2369,0.8,25.8429,30.9587,2.3592,2.7765,2.6501,1.1626,1.1626,16000.0,7240.0,4000.0,155520.0,70372.8
44,002646.SZ,20200303,9.87,0.4057,1.0518,0.68,41.2876,120.3421,1.8717,3.2934,3.5431,1.2158,1.2158,45000.0,44981.7,17348.766,444150.0,443969.379
45,600597.SH,20200303,10.96,0.9632,1.9914,0.82,39.2688,34.2427,2.4463,0.6395,0.5949,0.9124,0.9124,122448.7509,122430.2009,59218.4943,1342038.3099,1341835.0019
46,603515.SH,20200303,25.75,0.7964,4.6973,1.41,21.6505,20.9086,4.0864,2.4324,2.3783,1.5534,1.5534,75606.3755,75375.8682,12778.6546,1946864.1691,1940928.6062
47,603105.SH,20200303,7.58,6.3386,7.4015,0.76,57.283,96.2863,2.606,9.8654,10.6385,1.3193,1.3193,50000.0,30830.0,26402.4,379000.0,233691.4
48,000529.SZ,20200303,7.09,3.0585,6.7226,1.32,24.7606,20.0156,2.588,1.6565,1.4665,0.9873,0.9873,58379.033,56988.4377,25927.6102,413907.344,404048.0233
49,300559.SZ,20200303,33.56,4.3854,8.0246,0.95,72.1337,44.1485,9.294,22.8918,15.3332,0.2824,0.2824,26635.3495,16246.2675,8878.4975,893882.3292,545224.7373
50,603189.SH,20200303,27.49,7.9301,17.4922,0.73,759.2869,234.5484,7.5902,30.0768,22.86,0.1091,0.1091,22080.0,22080.0,10010.0,606979.2,606979.2
51,300295.SZ,20200303,13.73,6.1202,6.7114,1.12,27.1763,25.8193,2.1189,5.9276,4.864,0.7966,0.7966,19262.58,14968.2787,13649.7392,264475.2234,205514.4666
52,000835.SZ,20200303,3.83,2.6947,3.7613,0.71,,,,16.6979,24.2861,0.0,,32676.0374,30289.5,21699.6714,125149.2232,116008.785
53,600827.SH,20200303,7.75,0.3996,0.9775,0.91,15.8552,15.5606,0.7769,0.2855,0.2765,2.3226,2.3226,178416.8117,160444.992,65589.7364,1382730.2907,1243448.688
54,600330.SH,20200303,9.34,8.4294,11.2879,0.95,32.8268,47.2498,2.3123,3.566,3.5813,0.5279,0.5279,99656.573,99656.573,74420.1618,930792.3918,930792.3918
55,300378.SZ,20200303,18.51,11.6169,18.1195,1.32,62.1269,49.1706,3.5281,3.6695,3.3573,0.5376,0.5376,26594.9953,26464.3078,16966.8711,492273.363,489854.3374
56,603501.SH,20200303,174.7,5.4697,5.4697,0.85,1087.0103,5387.9372,19.7486,38.0677,14.7115,0.0544,0.0544,86366.2098,15637.897,15637.897,15088176.8521,2731940.6059
57,603399.SH,20200303,9.11,4.0606,6.1727,1.29,25.9852,,2.1323,1.3281,1.5501,0.2207,0.2207,54385.0649,50805.0649,33421.0532,495447.9412,462834.1412
58,603288.SH,20200303,103.75,0.157,0.6223,0.96,64.1868,55.2731,18.5983,16.4468,14.6321,0.9446,0.9446,270036.934,270036.934,68113.6439,28016331.9025,28016331.9025
59,300158.SZ,20200303,5.22,1.9095,3.1893,0.79,,33.9064,0.9776,1.5769,1.238,0.0,,103305.466,100783.0672,60341.8746,539254.5325,526087.6108
60,002043.SZ,20200303,7.86,5.5111,8.9386,1.99,18.4058,15.368,3.2988,1.4141,1.3147,3.1807,3.1807,77475.6002,74387.6333,45863.7139,608958.2176,584686.7977
61,000833.SZ,20200303,4.85,1.5232,1.9052,1.07,36.6399,76.5944,1.1697,1.0232,0.8423,0.3093,0.3093,66840.1851,37808.4222,30228.4222,324174.8977,183370.8477
62,600833.SH,20200303,10.13,1.1872,2.1565,0.65,47.8924,40.2377,3.2046,1.9206,1.8265,0.6417,0.6417,22308.6347,22308.6347,12281.1613,225986.4695,225986.4695
63,002188.SZ,20200303,4.83,2.363,3.1448,0.91,,2.8944,,9.9007,67.1185,0.0,,29562.7524,24138.184,18136.8838,142788.0941,116587.4287
64,000778.SZ,20200303,3.75,1.5366,2.5299,1.14,7.122,9.37,0.7103,0.3691,0.3657,5.3333,5.3333,399088.0176,388489.8952,235960.5213,1496580.066,1456837.107
65,688357.SH,20200303,54.3,8.8983,8.8983,0.9,66.6977,36.4315,3.6023,8.3012,7.7336,,,5782.0,1314.1305,1314.1305,313962.6,71357.2862
66,002107.SZ,20200303,11.43,1.6685,3.471,0.7,90.3243,40.4458,6.0806,5.3246,4.7931,0.4374,0.4374,36075.6,34921.019,16786.8713,412344.108,399147.2472
67,600758.SH,20200303,3.75,0.825,2.5097,0.7,43.9161,41.4421,0.8998,0.6781,0.7336,0.6933,0.6933,132201.7394,132074.3394,43418.7459,495756.5228,495278.7728
68,000524.SZ,20200303,6.47,1.2026,2.5298,0.69,21.1659,15.4387,1.6391,0.6126,0.5447,3.4776,3.4776,67020.8597,27230.1442,12944.9232,433624.9623,176179.033
69,002320.SZ,20200303,13.61,1.6337,5.1233,0.8,64.0294,61.5153,3.5578,12.8457,12.1445,0.7348,0.7348,99063.6972,83754.5775,26707.7281,1348256.9189,1139899.7998
70,600499.SH,20200303,5.33,1.6783,2.3796,0.77,,,1.7559,1.3847,1.3356,0.0,,157720.5702,141146.4322,99548.3288,840650.6392,752310.4836
71,002503.SZ,20200303,3.87,16.3613,24.866,1.02,32.3968,37.7228,2.1472,0.6471,0.9231,0.0,,309250.5396,212270.7917,139669.4788,1196799.5883,821487.9639
72,601127.SH,20200303,10.54,0.7702,3.4979,0.95,93.1796,,2.0086,0.4895,0.5649,0.7602,0.7602,93994.5382,93338.5382,20551.0464,990702.4326,983788.1926
73,600746.SH,20200303,7.14,1.7339,4.0793,0.7,610.5826,,4.3573,4.6125,6.2069,0.0,,30642.1452,30466.0915,12949.7373,218784.9167,217527.8933
74,603773.SH,20200303,36.31,5.0038,6.282,0.72,21.7326,92.5949,2.1283,4.9082,5.9128,1.8728,1.8728,9459.5556,6432.7305,5123.845,343476.4638,233572.4445
75,600590.SH,20200303,5.98,3.1825,5.4134,1.42,19.7593,21.1938,1.2463,0.8455,0.839,0.0,,86629.8784,84417.5885,49629.4367,518046.6728,504817.1792
76,603186.SH,20200303,58.7,5.2695,9.2463,1.05,101.1297,79.5568,10.5631,4.5259,3.879,0.2555,0.2555,12935.0,12935.0,7371.6763,759284.5,759284.5
77,300660.SZ,20200303,15.55,3.1763,3.1763,0.8,20.124,17.0261,1.7414,1.7934,1.7919,1.8364,1.8364,25937.222,6538.4648,6538.4648,403323.8021,101673.1276
78,000667.SZ,20200303,2.69,0.7125,0.8578,0.71,26.6713,203.4914,0.9349,2.633,1.7455,0.0,,246698.8633,244731.4632,203260.9955,663619.9423,658327.636
79,000948.SZ,20200303,11.64,5.1065,7.9998,1.36,49.9074,105.774,2.5161,1.3424,1.1769,0.3304,0.3304,32058.7859,32045.1898,20455.528,373164.2679,373006.0093
80,002399.SZ,20200303,26.26,0.7951,3.562,1.03,53.1513,30.3393,4.4565,6.802,7.0819,0.3808,0.3808,124720.1704,124720.1704,27838.4925,3275151.6747,3275151.6747
81,002899.SZ,20200303,12.85,1.9528,2.6135,0.78,24.5985,30.4998,1.4759,1.6989,1.6515,0.7315,0.7315,12000.0,7933.65,5927.94,154200.0,101947.4025
82,002780.SZ,20200303,21.7,7.105,10.8008,1.07,628.1782,774.0082,4.9511,7.5152,7.8851,0.0709,0.0709,14557.1324,10474.5468,6890.4405,315889.7731,227297.6656
83,000999.SZ,20200303,33.24,0.972,2.6726,0.94,22.7213,14.2151,2.6197,2.4232,2.2962,1.1733,1.1733,97890.0,97839.5308,35582.5676,3253863.6,3252186.0038
84,300742.SZ,20200303,20.77,5.9615,7.542,0.78,76.8634,,4.7526,3.305,4.2135,0.0,,7849.857,4296.0832,3395.7615,163041.5299,89229.6481
85,000531.SZ,20200303,6.41,0.7692,1.8286,1.24,53.5922,12.3777,1.0903,1.408,1.4585,3.2761,3.2761,68508.282,68508.282,28816.3546,439138.0876,439138.0876
86,600890.SH,20200303,7.67,0.6699,1.0605,0.68,,,19.3023,363.378,365.7849,0.0,,57919.4925,57919.4925,36584.255,444242.5075,444242.5075
87,002011.SZ,20200303,5.07,3.691,6.385,1.3,,33.6967,1.9461,0.4947,0.5135,0.0,,91721.218,91360.1102,52813.002,465026.5753,463195.7587
88,002413.SZ,20200303,8.36,9.2666,11.7399,0.84,67.5934,64.5166,2.537,9.267,8.147,0.0,,110184.9267,104042.3025,82123.1984,921145.9872,869793.6489
89,300145.SZ,20200303,4.32,8.4004,12.6627,1.61,19.3132,347.938,1.7222,1.9047,2.0309,0.0,,192343.8236,175233.4375,116249.1403,830925.318,757008.45
90,002244.SZ,20200303,4.5,0.8476,1.839,0.74,11.5048,10.2097,0.8797,0.6631,0.7439,1.3333,1.3333,311144.389,270290.389,124586.8168,1400149.7505,1216306.7505
91,002403.SZ,20200303,8.69,1.0459,2.2245,0.56,20.4731,21.3263,1.4276,0.9345,0.8691,1.6784,1.6784,35032.0801,31561.8676,14839.7949,304428.7761,274272.6294
92,600371.SH,20200303,12.56,7.6826,14.9923,1.06,54.3269,44.755,5.9435,10.7118,10.3806,1.5924,1.5924,22506.0,22506.0,11532.9127,282675.36,282675.36
93,600704.SH,20200303,4.89,0.9761,2.0124,0.72,10.3261,8.4089,0.855,0.0825,0.0729,4.3495,4.3495,506218.204,430668.2417,208890.1507,2475407.0176,2105967.7019
94,002092.SZ,20200303,5.84,1.4082,2.1109,0.84,5.1628,34.1064,0.6633,0.1785,0.1431,2.911,2.911,214644.9598,214634.6698,143184.6786,1253526.5652,1253466.4716
95,603661.SH,20200303,37.86,3.3334,3.3334,0.89,22.1468,14.5055,1.5436,1.6334,1.463,0.7396,0.7396,10000.0,2875.0,2875.0,378600.0,108847.5
96,600393.SH,20200303,2.83,4.9338,5.3684,1.73,24.753,151.0445,1.1402,2.1913,1.4021,0.0,,253624.787,98820.5552,90820.5552,717758.1472,279662.1712
97,300211.SZ,20200303,7.76,11.0413,11.1456,1.03,471.7309,370.9528,4.905,18.3591,23.7409,0.7732,0.7732,30267.5973,14924.7047,14785.0849,234876.555,115815.7085
98,300071.SZ,20200303,2.99,10.5885,16.6406,2.08,,178.2964,17.911,0.5877,0.894,0.0,,67138.642,63856.6889,40632.3122,200744.5396,190931.4998
99,002687.SZ,20200303,5.61,2.3999,3.3433,1.16,17.3794,14.8259,1.8408,1.9545,1.7956,2.6738,2.6738,35000.0,29376.5,21087.0,196350.0,164802.165
100,300785.SZ,20200303,193.13,5.0022,5.0022,0.93,107.6092,88.2066,13.7594,20.2923,15.5586,0.0,,5333.3334,1333.3334,1333.3334,1030026.6795,257506.6795
101,300740.SZ,20200303,8.2,4.2164,5.4761,0.93,25.7902,128.7872,2.7695,1.5014,1.3954,,,41112.0808,19956.8583,15366.0458,337119.0626,163646.2381
102,603822.SH,20200303,24.4,1.1657,1.8368,0.76,29.2783,29.2783,2.4265,1.4273,1.4273,0.9344,0.9344,7335.5023,7335.5023,4655.2743,178986.2561,178986.2561
103,002876.SZ,20200303,54.53,5.7768,7.116,0.77,204.7449,109.6383,6.0974,6.4228,3.9093,0.0564,0.0564,10400.0,7053.5602,5726.1406,567112.0,384630.6377
104,000514.SZ,20200303,4.14,1.1477,3.1177,0.94,138.7256,141.8114,1.1629,6.4684,9.9692,0.0,,84377.0965,84377.0965,31062.1866,349321.1795,349321.1795
105,600282.SH,20200303,3.21,1.2018,2.1183,0.96,3.5474,4.8263,0.8608,0.3258,0.3042,9.3359,9.3359,442954.3457,442954.3457,251302.4008,1421883.4497,1421883.4497
106,600741.SH,20200303,28.03,0.5586,1.3403,0.94,11.009,13.4099,1.8369,0.5623,0.6138,3.746,3.746,315272.3984,315272.3984,131406.0855,8837085.3272,8837085.3272
107,300558.SZ,20200303,82.95,1.7371,3.7194,0.97,199.3962,148.9104,13.8563,27.1718,21.5001,0.1326,0.1326,40100.0,37937.5817,17718.0312,3326295.0,3146922.402
108,600707.SH,20200303,4.66,3.6424,7.3318,0.5,274.0309,,0.848,8.6675,3.2121,0.0,,358838.9732,128796.647,63986.3438,1672189.6151,600192.375
109,600153.SH,20200303,7.95,0.7717,1.4264,0.88,4.8244,4.7162,0.8056,0.0804,0.0733,6.2893,6.2893,283520.053,283520.053,153399.7154,2253984.4214,2253984.4214
110,300671.SZ,20200303,32.57,15.6793,15.6793,1.03,85.2884,120.7773,7.7865,9.3043,7.6716,0.0,,14189.0,7861.7723,7861.7723,462135.73,256057.9238
111,000678.SZ,20200303,5.78,0.6707,1.2427,0.88,,,2.2995,1.782,2.0841,0.0,,45961.1797,45961.1797,24805.2667,265655.6187,265655.6187
112,002321.SZ,20200303,5.39,5.1943,7.3082,0.75,24.2234,47.045,1.097,0.5384,0.522,0.0,,53429.11,53104.0914,37743.5598,287982.9029,286231.0526
113,002156.SZ,20200303,26.59,6.0146,11.6536,0.87,241.6662,1515.8427,5.012,4.2472,3.7094,0.1429,0.1429,115370.4572,115350.4307,59534.0825,3067700.4569,3067167.9523
114,000062.SZ,20200303,13.84,0.8335,3.5185,0.8,21.1144,22.101,2.8743,1.2268,1.0714,1.2458,1.2458,104590.9322,104464.5006,24747.5781,1447538.5016,1445788.6883
115,600189.SH,20200303,3.28,1.4722,2.2305,0.93,56.0135,28.8808,0.7761,1.5205,1.4285,0.0,,71687.4877,47700.9588,31484.6174,235134.9597,156459.1449
116,002153.SZ,20200303,41.76,2.164,3.493,1.04,96.2195,116.5848,4.9598,14.3973,11.8511,0.239,0.239,106791.3281,48558.7571,30082.7651,4459605.8615,2027813.6965
117,002929.SZ,20200303,30.93,21.4093,23.2272,1.35,33.1638,30.6429,2.4051,2.1127,1.8117,0.388,0.388,22074.6347,7660.1373,7060.6163,682768.4513,236928.0467
118,002489.SZ,20200303,5.0,2.7309,5.3715,2.0,,21.7788,2.915,2.4803,2.3086,1.2,1.2,217573.6503,187868.6453,95511.5725,1087868.2515,939343.2265
119,600255.SH,20200303,1.34,1.8004,2.0369,0.45,,,1.0985,0.4724,0.6775,0.0,,176959.3555,176959.3555,156407.59,237125.5364,237125.5364
120,688310.SH,20200303,33.77,7.5611,7.5611,0.96,50.4047,59.4771,3.9876,13.1374,13.4445,,,8360.0,1902.2242,1902.2242,282317.2,64238.1112
121,002948.SZ,20200303,5.49,5.2494,5.2494,1.41,12.2362,10.836,1.1222,3.3584,2.5746,3.643,3.643,450969.0,60500.2601,60500.2601,2475819.81,332146.4279
122,300611.SZ,20200303,8.83,1.6628,2.6509,0.75,79.3201,75.3851,2.535,2.8989,2.6416,0.5656,0.5656,17895.055,10956.5725,6872.8725,158013.3357,96746.5352
123,688037.SH,20200303,113.83,18.0253,18.0253,1.05,313.7262,326.6931,12.6664,45.5341,44.8577,,,8400.0,1768.3745,1768.3745,956172.0,201294.0693
124,603590.SH,20200303,36.96,3.3126,4.7791,1.04,22.406,19.0339,2.2195,5.7854,5.438,1.3528,1.3528,16000.0,8336.764,5778.484,591360.0,308126.7974
125,688369.SH,20200303,81.79,22.6669,22.6669,1.17,86.2863,64.4114,5.1573,10.8927,8.9973,,,7698.9583,1765.8681,1765.8681,629697.7994,144430.3519
126,601107.SH,20200303,3.72,0.6616,3.0949,1.57,13.3961,10.7893,0.7429,1.9058,1.7985,2.6882,2.6882,305806.0,216274.0,46233.7162,1137598.32,804539.28
127,000980.SZ,20200303,2.63,3.4567,4.9228,0.57,6.6669,,0.3172,0.3612,0.7842,0.0,,202767.1288,124594.4713,87488.2108,533277.5487,327683.4595
128,000521.SZ,20200303,3.39,1.9016,2.6593,0.8,91.6023,65.8559,0.7043,0.2025,0.2049,1.7699,1.7699,104459.7881,87209.0413,62363.2689,354118.6817,295638.65
129,300427.SZ,20200303,19.6,6.548,12.4364,0.79,30.617,30.0076,3.2496,5.3553,5.217,0.6582,0.6582,35834.0754,25337.2721,13340.4224,702347.8778,496610.5332
130,002846.SZ,20200303,21.98,2.7208,6.4219,1.23,101.5087,53.5392,6.0241,5.2211,3.6533,0.2275,0.2275,19453.44,13001.018,5508.218,427586.6112,285762.3756
131,002627.SZ,20200303,9.25,2.5693,3.628,2.0,32.5263,25.4737,1.3976,1.5472,1.3845,1.528,1.528,33400.3673,27732.0514,19639.2633,308953.3975,256521.4755
132,603992.SH,20200303,16.42,4.7199,4.7199,0.82,27.8777,27.8268,3.7874,3.7441,3.8729,,,40100.9858,4100.0,4100.0,658458.1868,67322.0
133,002228.SZ,20200303,3.7,0.9485,1.7176,0.91,18.5673,16.0585,1.4248,0.3557,0.39,1.3514,1.3514,116951.6948,116543.7058,64356.0738,432721.2708,431211.7115
134,000635.SZ,20200303,8.39,2.4518,5.029,0.84,94.7205,1073.1994,0.9472,1.2797,1.2183,0.9535,0.9535,30308.7602,30308.7602,14776.4915,254290.4981,254290.4981
135,603810.SH,20200303,28.35,1.8984,2.3876,1.38,16.9555,25.701,2.0229,1.7874,2.2734,1.7848,1.7848,8300.5,3951.1809,3141.6308,235319.175,112015.9785
136,688198.SH,20200303,49.49,6.2368,6.2368,1.24,142.2481,75.8799,6.2089,42.9383,32.7608,,,9600.0,1953.8607,1953.8607,475104.0,96696.566
137,601126.SH,20200303,5.58,0.6678,1.2716,0.99,20.9104,23.7702,1.179,1.2859,1.2785,3.1207,3.1207,81317.2,79551.6599,41781.7053,453749.976,443898.2622
138,002306.SZ,20200303,2.34,0.5462,0.72,0.78,233.1205,,197.5794,22.9269,19.9786,0.0,,80000.0,79244.7062,60108.8628,187200.0,185432.6125
139,600718.SH,20200303,14.81,3.758,5.3933,1.14,167.0901,854.3927,2.1131,2.566,2.4425,0.0,,124237.0295,124237.0295,86566.8485,1839950.4069,1839950.4069
140,603518.SH,20200303,8.83,10.0704,23.011,1.46,8.1676,13.4211,0.926,0.7222,0.7541,1.8363,1.8363,25237.239,24843.8116,10872.4574,222844.8204,219370.8564
141,600691.SH,20200303,2.1,1.1223,1.6681,0.84,38.753,,0.8652,0.2291,0.2438,0.0,,237598.1952,175639.0906,118171.6306,498956.2099,368842.0903
142,000789.SZ,20200303,12.24,10.152,19.3284,1.53,8.5795,8.3092,2.207,0.9561,0.9268,5.0277,5.0277,79737.3678,79735.4771,41880.145,975985.3819,975962.2397
143,002184.SZ,20200303,12.16,9.6698,11.5569,0.89,,57.781,3.0293,1.7282,1.4211,0.0,,24025.4489,15695.2154,13132.3996,292149.4586,190853.8193
144,601216.SH,20200303,2.82,0.4352,1.2092,0.78,10.4145,10.102,1.2865,2.8114,2.7795,0.0,,843801.739,843801.739,303721.099,2379520.904,2379520.904
145,688321.SH,20200303,56.6,4.7771,4.7771,0.75,744.6221,1192.1666,16.0443,157.1275,133.521,,,41000.0,4300.0,4300.0,2320600.0,243380.0
146,002087.SZ,20200303,4.54,10.7677,14.8185,1.29,9.5953,12.7487,0.8955,0.6119,0.6556,1.1013,1.1013,81679.4335,81563.769,59267.7498,370824.6281,370299.5113
147,000571.SZ,20200303,2.38,0.3477,0.441,0.66,,,1.6,1.2197,1.4746,0.0,,81406.4,80804.0195,63715.2459,193747.232,192313.5664
148,000961.SZ,20200303,8.94,2.1002,4.5969,0.86,15.1954,10.4466,1.6904,0.8308,0.6525,1.3359,1.3359,372763.7999,371768.2452,169849.1477,3332508.3711,3323608.1121
149,603885.SH,20200303,11.46,0.8884,2.9729,0.65,18.2752,21.7824,1.8018,1.5684,1.386,0.0,,196614.4157,179701.3477,53701.3477,2253201.2039,2059377.4446
150,300579.SZ,20200303,45.9,7.4938,9.2521,0.91,95.5637,83.9183,12.1404,12.3734,10.407,0.2905,0.2905,18000.0,9171.9858,7428.8876,826200.0,420994.1482
