,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
27,002123.SZ,20201214,16.08,1.2795,1.3644,0.46,,,3.0306,4.0724,4.2653,0.0,,81060.1186,66373.8076,62242.3732,1303446.7071,1067290.8262
28,002049.SZ,20201214,112.97,2.01,2.9888,0.89,168.947,94.5231,14.2202,19.9837,21.0175,0.0513,0.0602,60681.7968,60604.0767,40755.7067,6855222.5845,6846442.5448
29,000565.SZ,20201214,5.08,0.62,1.0429,0.73,33.9355,53.1921,1.8863,4.6565,5.0969,0.2559,0.2953,43359.222,43359.222,25778.3238,220264.8478,220264.8478
30,002434.SZ,20201214,8.91,0.9778,2.1225,0.78,29.8238,21.2633,1.8248,2.3411,2.0074,1.6491,1.0994,134000.0,117377.2044,54074.63,1193940.0,1045830.8912
31,000523.SZ,20201214,3.67,0.7947,1.453,0.63,37.5359,,3.1718,0.1858,0.2753,0.545,0.545,62753.3125,62695.3976,34291.4294,230304.6569,230092.1092
32,002530.SZ,20201214,7.61,0.8461,1.8471,0.97,,,1.7333,4.697,4.9056,0.0,,77919.8175,63688.1461,29173.1544,592969.8112,484666.7918
33,688219.SH,20201214,22.06,6.9539,6.9539,0.69,93.0729,58.819,6.1447,2.5132,2.4698,,,45928.3632,4149.0958,4149.0958,1013179.6922,91529.0533
34,688186.SH,20201214,33.94,1.9462,1.9462,0.74,39.527,29.7916,3.2645,3.5216,3.311,,,16480.0,3971.0,3971.0,559331.2,134775.74
35,601238.SH,20201214,13.9,0.9652,4.2012,1.57,21.5046,26.9295,1.7181,2.4025,2.3959,2.3735,1.2949,1023793.04,713931.0095,164017.0026,14230723.256,9923641.0321
36,600028.SH,20201214,4.06,0.1128,0.8392,1.15,8.5352,12.9981,0.682,0.1657,0.2149,9.3596,6.4039,12107120.9646,9555777.1046,1284854.3653,49154911.1163,38796455.0447
37,300202.SZ,20201214,9.76,1.6677,2.6091,0.76,141.5199,204.8903,3.329,8.0166,9.1251,0.0,0.8197,54950.4,44622.1971,28520.9835,536315.904,435512.6437
38,002348.SZ,20201214,2.61,5.4368,9.5799,0.77,,,2.6934,3.4701,4.9365,0.0,,94720.0,84433.0839,47917.8903,247219.2,220370.349
39,603389.SH,20201214,3.83,0.245,0.8519,0.82,,,1.6094,2.7026,3.6196,0.0,,26275.2,26275.2,7555.2,100634.016,100634.016
40,605018.SH,20201214,14.66,4.8726,4.8726,0.8,29.7231,33.9661,3.2984,4.2694,4.4921,,,41668.0,4168.0,4168.0,610852.88,61102.88
41,002132.SZ,20201214,3.3,2.6761,3.7417,0.84,48.8706,70.0509,1.5094,1.2245,1.4003,1.4674,1.4674,125649.8403,125341.4703,89646.0098,414644.473,413626.852
42,688020.SH,20201214,92.35,2.2949,2.8843,0.82,57.4235,62.0608,4.6816,25.3279,26.8484,,,8000.0,3666.2518,2916.9846,738800.0,338578.3537
43,300036.SZ,20201214,18.82,0.8406,0.8643,0.55,38.8665,36.1832,4.1558,4.9076,5.1938,0.396,0.2534,45243.524,37884.975,36846.423,851483.1217,712995.2295
44,000892.SZ,20201214,2.87,2.8762,3.1899,1.95,,,1.1239,5.2133,6.7059,0.0,,98098.0473,53817.6216,48524.6118,281541.3958,154456.574
45,603063.SH,20201214,16.64,3.4067,5.4391,1.12,108.5456,28.0654,2.6083,4.0313,3.3568,0.0898,0.0957,43275.0568,42640.2568,26706.8168,720096.9452,709533.8732
46,000659.SZ,20201214,2.62,0.4588,0.6294,0.54,186.4187,305.5171,4.7209,2.162,2.5438,0.0,,128570.252,128570.252,93726.8112,336854.0602,336854.0602
47,300076.SZ,20201214,5.59,4.0457,6.4129,0.42,155.9614,249.7669,2.305,27.3774,19.6573,0.4222,,42400.0,38234.1568,24120.7971,237016.0,213728.9365
48,002697.SZ,20201214,7.18,2.9021,4.4785,2.02,18.9158,19.033,2.9221,1.2483,1.1168,0.7382,1.2117,136000.0,107822.5,69870.0,976480.0,774165.55
49,002376.SZ,20201214,9.05,0.3142,0.4663,0.71,18.6859,26.7781,1.7848,2.4582,2.4277,2.2099,2.2099,66572.0181,64107.112,43190.4375,602476.7638,580169.3636
50,300661.SZ,20201214,280.22,1.4271,2.5677,1.42,248.9157,166.5047,35.1161,55.2902,39.0794,0.0635,0.1182,15636.7268,15526.0998,8629.3024,4381723.5839,4350723.686
51,002906.SZ,20201214,28.94,1.3333,6.6064,1.35,183.799,141.7825,3.9288,4.0467,4.467,0.0,0.3434,47310.0,47011.9573,9487.7996,1369151.4,1360526.0443
52,600093.SH,20201214,8.23,0.4562,1.1261,0.79,10.427,25.2995,1.1235,0.6517,0.7738,0.0,,112244.75,112244.75,45469.5792,923774.2925,923774.2925
53,603879.SH,20201214,8.3,1.7249,4.0683,0.85,95.0752,822.4958,4.4892,5.4089,6.2597,0.4257,0.4257,27938.88,27938.88,11845.852,231892.704,231892.704
54,300336.SZ,20201214,3.67,3.3969,3.9908,2.12,,,1.607,5.3212,8.1775,0.0817,,80623.0192,73752.7362,62777.8512,295886.4805,270672.5419
55,002768.SZ,20201214,30.8,1.5081,2.2545,1.18,21.0958,10.3252,2.7554,1.648,1.1406,0.3896,0.3247,27125.0,17671.4506,11821.4506,835450.0,544280.6785
56,300693.SZ,20201214,25.15,2.8374,3.7795,0.88,55.4674,38.1448,4.7936,5.4129,4.8661,0.3976,0.3976,13685.0329,9375.7996,7038.6614,344178.5774,235801.3599
57,002005.SZ,20201214,1.35,0.689,0.8324,1.13,9.0226,8.5298,1.0446,0.7994,1.0663,0.0,,176472.0,169189.7655,140051.4155,238237.2,228406.1834
58,002151.SZ,20201214,54.1,2.3587,2.9287,0.84,,,6.5881,9.1959,7.8134,0.125,,50772.9997,36826.6214,29659.7243,2746819.2838,1992320.2177
59,300393.SZ,20201214,12.0,19.5287,23.53,2.24,38.4025,33.4758,2.4613,2.6854,2.0308,1.0321,1.62,77830.5256,52786.2893,43810.0564,933966.3072,633435.4716
60,002859.SZ,20201214,27.78,0.9593,2.0794,0.43,96.8766,48.8829,6.5285,12.0469,8.8559,0.7691,0.3587,41132.9479,40290.8228,18587.6484,1142673.2927,1119279.0574
61,000557.SZ,20201214,3.55,1.4292,2.6081,1.28,115.5828,29.9047,1.0124,6.4723,6.2771,0.0,,145837.4735,145791.6198,79893.2347,517723.0309,517560.2503
62,002059.SZ,20201214,4.74,0.346,0.7692,1.02,50.675,,2.1334,1.6671,2.3531,1.0203,0.6329,101243.4813,73079.2576,32874.959,479894.1014,346395.681
63,002793.SZ,20201214,11.52,0.6382,0.8693,0.68,26.662,18.1596,4.0854,2.2273,1.517,0.3565,0.4277,146722.26,29142.0373,21393.8257,1690240.4352,335716.2697
64,688025.SH,20201214,45.68,1.1184,1.2693,0.58,65.2647,84.5091,2.6501,7.4327,5.7371,,,9236.8576,4800.8551,4230.1411,421939.6552,219303.061
65,002741.SZ,20201214,12.8,0.5477,0.9186,0.78,354.7094,6777.8137,3.9586,2.7955,2.5609,0.664,,37425.7565,31900.7045,19020.6405,479049.6832,408329.0176
66,600844.SH,20201214,3.67,8.9722,11.774,0.85,,,2.5431,3.034,3.2026,0.0,,101652.424,82273.0634,62695.4202,373064.3961,301942.1427
67,600033.SH,20201214,2.62,0.2801,0.6077,0.65,8.6884,17.4636,0.7432,2.4759,3.0836,5.7252,1.9084,274440.0,274440.0,126491.9499,719032.8,719032.8
68,688398.SH,20201214,64.85,5.8526,5.8526,0.78,69.8009,55.1774,6.4261,12.94,11.0282,,,8000.0,1900.0,1900.0,518800.0,123215.0
69,300498.SZ,20201214,19.52,1.0288,1.0793,1.32,8.9073,7.716,2.6593,1.7014,1.5498,3.4163,5.8062,637346.384,483697.8983,461053.0159,12441001.4157,9441782.9748
70,601168.SH,20201214,12.78,2.1827,3.1181,0.76,30.2391,29.6027,2.8671,0.9963,1.0368,0.0,0.7825,238300.0,238300.0,166810.0102,3045474.0,3045474.0
71,600037.SH,20201214,10.06,0.3873,0.6246,0.5,24.0609,53.7237,1.1056,5.0755,5.2181,1.7893,6.5606,139177.7884,139177.7884,86298.0171,1400128.5513,1400128.5513
72,601689.SH,20201214,38.41,1.1146,3.3209,0.81,88.8241,80.0474,5.368,7.5616,6.8545,0.7397,0.4947,105498.7749,105498.7749,35409.7441,4052207.9439,4052207.9439
73,002265.SZ,20201214,8.07,0.5413,1.2821,1.09,364.765,,2.8531,3.4425,3.717,0.0,,31856.6172,30523.0873,12886.8594,257082.9008,246321.3145
74,601608.SH,20201214,3.62,0.1567,0.479,0.54,134.381,71.1254,2.1387,2.9979,2.6665,0.0856,0.1961,433941.9293,433941.9293,142009.7299,1570869.7841,1570869.7841
75,601021.SH,20201214,50.68,0.315,0.849,0.77,25.2288,,3.1811,3.1375,4.614,0.3948,0.3948,91646.2713,91646.2713,34001.7702,4644633.0295,4644633.0295
76,300900.SZ,20201214,50.94,9.7895,9.7895,0.75,143.4673,128.8175,7.4196,39.8907,34.1733,,,21024.0,4446.4076,4446.4076,1070962.56,226500.0031
77,600862.SH,20201214,25.5,1.0015,2.0664,1.21,64.4015,57.8521,8.1651,14.3619,13.3048,0.4314,0.6275,139304.9107,139304.9107,67517.142,3552275.2229,3552275.2229
78,000034.SZ,20201214,22.5,1.8661,2.4321,0.67,21.1542,25.3707,3.311,0.1709,0.1695,1.1076,0.9249,65945.8406,49733.6653,38160.6111,1483781.4135,1119007.4693
79,600721.SH,20201214,3.9,0.3574,0.52,1.18,42.5487,,1.63,5.5837,10.3547,0.0,,37513.4355,36081.3552,24800.2779,146302.3985,140717.2853
80,000616.SZ,20201214,2.74,1.2287,1.5355,0.37,130.663,2041.0549,0.8932,18.3566,48.0021,0.0,,143023.4425,143023.4425,114445.8002,391884.2325,391884.2325
81,002519.SZ,20201214,4.16,0.7322,1.029,0.81,30.6765,29.5686,1.679,3.9039,3.6641,0.0,,112643.0898,101101.0107,71943.1309,468595.2536,420580.2045
82,600958.SH,20201214,10.97,0.656,0.8997,0.76,31.5063,20.4885,1.3831,4.0269,3.569,0.9116,1.3674,699365.5803,567736.054,413983.8118,7672040.4159,6228064.5124
83,603813.SH,20201214,16.69,0.2169,0.5689,0.64,21.447,42.8394,2.2133,1.4348,2.3859,1.1301,1.4045,8878.2,8878.2,3385.2,148177.158,148177.158
84,002416.SZ,20201214,8.47,1.7888,3.9055,1.08,30.5419,20.2855,2.0222,0.1881,0.1782,2.3613,2.3613,123928.1806,122270.5335,56002.2424,1049671.6897,1035631.4187
85,000953.SZ,20201214,4.75,0.2641,0.4581,0.89,,48.1894,9.5429,12.542,7.3122,0.0,,36612.2195,29405.9437,16956.5848,173908.0426,139678.2326
86,600810.SH,20201214,9.08,2.0756,4.092,0.88,18.14,44.7161,1.5453,0.5839,0.6846,2.6176,1.6636,83737.5757,57496.4,29164.6669,760337.1874,522067.312
87,002277.SZ,20201214,3.81,0.4808,0.7073,0.86,16.7757,33.1266,0.7666,0.8501,0.937,1.3123,0.6562,139417.28,139417.28,94772.406,531179.8368,531179.8368
88,002781.SZ,20201214,18.38,0.5491,1.1022,0.56,48.0079,,2.1581,1.0301,1.4769,0.4081,0.2122,22500.0,20818.5522,10372.3763,413550.0,382644.9894
89,300479.SZ,20201214,15.1,1.0203,1.5794,0.64,128.8514,276.8529,4.103,5.4343,6.271,0.1984,0.1984,16928.7237,16764.2673,10830.0525,255623.7279,253140.4362
90,002891.SZ,20201214,54.31,1.0027,2.5257,0.8,134.7822,82.5236,6.2578,6.2048,5.0202,0.0939,0.0958,19607.5132,17870.182,7094.1757,1064884.0419,970529.5844
91,600081.SH,20201214,12.48,3.5233,10.0665,0.76,26.4747,28.7141,2.7111,0.5992,0.5967,1.1378,1.1378,31356.0,31356.0,10974.6,391322.88,391322.88
92,300716.SZ,20201214,9.8,2.4966,5.6566,0.66,60.4143,,2.4137,0.6027,0.5973,0.6735,0.2959,16002.0,16002.0,7062.575,156819.6,156819.6
93,601016.SH,20201214,2.76,0.9776,1.7981,1.15,23.5628,19.7915,1.4153,5.5332,5.093,1.401,1.5399,498667.2,415556.0,225926.4,1376321.472,1146934.56
94,002214.SZ,20201214,25.72,4.1376,4.5638,2.68,86.886,30.7998,8.5353,22.2394,12.3769,0.1166,0.311,45866.6666,35732.1401,32395.4925,1179690.665,919030.6434
95,002640.SZ,20201214,5.61,2.0815,2.5212,0.95,,,1.7787,0.489,0.5178,0.8021,,155804.133,123437.6533,101910.137,874061.1861,692485.235
96,000978.SZ,20201214,4.67,0.5279,0.8043,0.96,30.5654,,1.1543,2.7744,5.5749,1.7131,0.4283,36010.0,36005.3425,23631.6952,168166.7,168144.9495
97,601606.SH,20201214,12.07,1.917,2.232,0.59,87.0406,89.2652,3.8182,5.8324,6.0868,0.348,0.348,72422.84,29772.6841,25571.9441,874143.6788,359356.2971
98,002618.SZ,20201214,6.79,4.0608,5.5031,0.48,214.616,,2.1527,10.717,11.8517,0.0736,0.0442,54792.0,54792.0,40432.0947,372037.68,372037.68
99,600775.SH,20201214,7.09,0.356,0.6386,0.62,123.0417,224.7431,1.875,1.3904,1.5346,1.1283,0.2468,91383.8529,67183.8529,37458.4583,647911.5171,476333.5171
100,600710.SH,20201214,5.22,0.6926,1.7046,0.58,15.4726,12.2906,1.3078,0.0809,0.0747,2.0115,1.954,130674.9434,130674.9434,53096.9146,682123.2045,682123.2045
101,300464.SZ,20201214,19.55,1.3686,2.3288,0.56,46.4717,26.4309,3.5054,1.9773,1.4711,0.0,0.4348,35312.2175,29035.2927,17062.81,690353.8521,567639.9723
102,601588.SH,20201214,2.31,0.5902,1.1429,1.01,4.7026,16.2532,0.5442,0.3865,0.5229,5.1948,6.4935,336702.0,266000.0,137369.9969,777781.62,614460.0
103,603967.SH,20201214,13.82,1.0533,1.0533,0.47,18.5695,19.7942,1.902,0.8165,0.7836,2.7135,2.7135,26666.67,6666.67,6666.67,368533.3794,92133.3794
104,000159.SZ,20201214,5.35,2.3667,3.1006,1.04,84.5498,24.2372,1.1578,5.9751,5.4198,0.5607,0.3738,48068.5993,48068.5993,36690.4677,257167.0063,257167.0063
105,603660.SH,20201214,7.77,0.4582,0.6215,0.67,42.5874,,2.2727,1.5237,1.7008,0.9276,0.515,49936.7917,49417.0618,36435.899,388008.8715,383970.5702
106,600778.SH,20201214,4.32,0.6919,1.0796,0.82,11.6063,,1.7582,0.2569,0.4741,0.0,,31149.1352,31121.4882,19945.0287,134564.2641,134444.829
107,300881.SZ,20201214,41.8,26.2592,26.2592,1.17,59.8158,68.5635,5.7906,4.621,4.7466,,,10000.0,2371.0909,2371.0909,418000.0,99111.5996
108,002120.SZ,20201214,17.17,0.3212,0.7798,0.77,18.804,29.076,3.5586,1.4469,1.4976,1.6378,1.0708,289912.2158,279649.8165,115178.158,4977792.7453,4801587.3493
109,002542.SZ,20201214,3.2,0.3651,0.6023,0.75,22.9724,22.6956,1.4214,1.4091,1.1855,0.6269,0.625,180557.1309,134289.4617,81404.0524,577782.8189,429726.2774
110,300608.SZ,20201214,15.37,0.4416,0.5442,0.5,26.6216,37.2719,3.196,2.8183,3.2773,1.1261,0.6497,15765.1712,12169.8633,9875.9646,242310.6813,187050.7989
111,603108.SH,20201214,11.39,0.6733,1.1965,0.86,21.3269,26.0579,2.2024,0.936,0.973,0.8341,,57953.4079,57953.4079,32609.5691,660089.316,660089.316
112,600211.SH,20201214,63.92,2.7867,6.2108,0.87,50.7432,39.8478,6.2462,12.6178,12.0581,0.4193,1.1845,24793.7843,24793.7843,11124.7283,1584818.6925,1584818.6925
113,688788.SH,20201214,211.28,6.2504,6.2504,1.06,73.2167,65.7228,5.8711,23.6646,20.1001,,,7553.4232,1663.1354,1663.1354,1595887.2537,351387.2473
114,600123.SH,20201214,5.25,1.9723,3.5933,1.18,9.0482,35.7294,0.5647,0.7547,0.9144,5.7143,3.8095,114240.0,114240.0,62706.0,599760.0,599760.0
115,300602.SZ,20201214,20.79,1.991,3.4634,1.04,30.0258,33.4606,4.3295,4.027,3.3105,0.1939,0.2908,50657.7319,30945.6105,17789.5952,1053174.2462,643359.2423
116,688598.SH,20201214,128.0,11.8742,11.8742,2.18,131.8356,84.4092,8.3283,42.7516,30.2877,,,8000.0,1915.2543,1915.2543,1024000.0,245152.5504
117,601366.SH,20201214,6.6,1.441,2.4602,1.92,21.2477,54.3254,1.2741,0.4565,0.5995,3.0303,2.2186,86050.046,86050.046,50403.3684,567930.3036,567930.3036
118,600787.SH,20201214,4.56,0.2583,0.6657,1.13,35.8815,34.9084,0.8763,0.2486,0.2485,0.4976,,219980.1033,219980.1033,85364.2668,1003109.271,1003109.271
119,600985.SH,20201214,10.83,2.7958,3.3467,1.03,6.4848,6.5928,1.1388,0.3916,0.372,4.6167,5.5401,217245.7461,65012.5582,54310.2166,2352771.4303,704086.0053
120,000919.SZ,20201214,7.66,6.4838,11.8613,1.82,26.5666,,1.3452,1.523,1.5997,2.2193,2.2193,50400.0,50278.207,27483.8231,386064.0,385131.0656
121,300581.SZ,20201214,44.84,6.8185,18.0696,0.77,158.4756,176.2938,11.3851,32.2675,35.3429,0.1695,0.1271,17176.0,17176.0,6481.2701,770171.84,770171.84
122,603733.SH,20201214,23.13,5.6513,5.6513,0.86,37.118,24.5064,3.1793,3.5754,3.5365,0.3748,1.4992,70597.2266,15597.2266,15597.2266,1632913.8513,360763.8513
123,300561.SZ,20201214,18.32,2.5478,3.966,0.9,229.8847,246.706,6.9475,23.5312,25.1726,0.7356,0.4389,25245.0683,13445.4547,8637.7247,462489.6513,246320.7301
124,002282.SZ,20201214,9.91,0.4855,0.8444,0.99,67.3511,47.3596,1.8098,4.1637,3.9644,0.27,0.54,49082.5151,31240.1789,17960.7942,486407.7246,309590.1729
125,300460.SZ,20201214,17.42,7.2378,11.6929,0.78,,,7.6879,13.2407,12.25,0.0,,23558.388,23558.388,14582.3941,410387.119,410387.119
126,600279.SH,20201214,3.72,0.1815,0.385,0.6,27.7298,43.1882,0.8119,0.9242,0.9794,0.9417,1.3441,118686.6283,86992.419,41013.9003,441514.2573,323611.7987
127,300520.SZ,20201214,23.35,2.1713,3.5562,0.58,49.0229,48.3351,4.0908,3.7116,3.8255,0.1027,0.5157,24951.5065,20423.5915,12470.0424,582617.6768,476890.8615
128,002453.SZ,20201214,6.28,2.9525,4.2514,0.71,,,3.1072,1.8552,2.0046,0.0,,77841.4117,57130.0,39675.4471,488844.0655,358776.4
129,002493.SZ,20201214,25.52,0.6012,2.2693,1.54,78.0601,28.6501,4.8747,2.0881,1.7148,0.3652,0.4382,675035.0,581623.4475,154091.0635,17226893.2,14843030.3802
130,300400.SZ,20201214,13.49,3.8937,4.3714,0.7,144.9983,28.4339,4.9815,6.607,4.2064,0.0,,24262.58,18238.9537,16245.7282,327302.2042,246043.4854
131,002472.SZ,20201214,6.97,1.2411,1.6437,1.1,61.1041,,1.4505,1.4789,1.3934,0.8608,0.6421,68658.4431,55603.7316,41984.4219,478549.3484,387558.0093
132,300751.SZ,20201214,635.35,2.9112,3.7378,1.22,133.4645,97.6436,20.744,22.9798,16.2722,0.1102,0.1574,5200.0,2891.8888,2252.3744,3303820.0,1837361.5491
133,000611.SZ,20201214,3.13,0.1624,0.1857,0.66,84.9036,312.8687,2.7635,22.7163,55.7647,0.0,,33782.2022,31934.7925,27934.7925,105738.2929,99955.9005
134,002128.SZ,20201214,10.42,1.9814,4.962,1.31,8.1179,7.8049,1.1375,1.0453,1.0221,3.8388,3.8388,192157.3493,176741.1891,70576.5448,2002279.5797,1841643.1904
135,603486.SH,20201214,69.31,1.3333,1.3639,0.64,324.1797,145.1422,14.2907,7.3661,6.5113,0.409,,56456.6675,17964.8728,17561.5983,3913011.6244,1245145.3338
136,600122.SH,20201214,1.05,1.4139,1.9921,1.48,,,0.5529,0.3043,0.3952,0.0,,115825.835,115825.835,82207.0279,121617.1268,121617.1268
137,600083.SH,20201214,6.5,0.663,1.0081,1.24,,,,8.7479,148.073,0.0,,23000.0,22799.3326,14994.2761,149500.0,148195.6619
138,300597.SZ,20201214,11.64,1.6928,2.1632,0.75,66.5985,70.9801,3.4308,5.5498,5.2666,0.1632,0.1804,24000.0,22076.064,17276.064,279360.0,256965.385
139,002161.SZ,20201214,6.14,0.4914,0.6324,0.68,6.1113,,2.7143,7.2229,9.0685,0.0,,73975.74,71235.9276,55347.0081,454211.0436,437388.5955
140,603638.SH,20201214,65.05,0.6302,2.1732,1.23,113.8352,77.086,16.5542,27.0045,19.6476,0.1337,0.1802,59880.9616,55899.008,16208.7409,3895256.5521,3636230.4704
141,300773.SZ,20201214,34.32,4.9406,4.9406,2.02,34.0509,29.6657,5.6136,5.6041,5.152,0.0,2.9138,80002.0,38300.7612,38300.7612,2745668.64,1314482.1244
142,002726.SZ,20201214,13.72,1.6205,3.814,0.92,56.7285,19.4849,4.4378,0.8123,0.568,0.2599,0.358,99593.858,97989.3005,41632.8121,1366427.7318,1344413.2029
143,600143.SH,20201214,17.39,1.4766,2.1088,0.97,35.9624,10.9311,3.1825,1.5282,1.2747,0.5879,0.575,257362.2343,257362.2343,180200.0391,4475529.2545,4475529.2545
144,600569.SH,20201214,2.22,4.9846,12.5055,1.62,24.8662,,0.6521,0.2137,0.2197,3.7538,2.2523,287242.1386,239368.4489,95411.29,637677.5477,531397.9566
145,600809.SH,20201214,295.61,0.5364,1.7282,0.71,132.9026,95.2847,28.1738,21.6861,19.6249,0.2537,0.3045,87152.8266,86584.8266,26871.9924,25763247.0712,25595340.5912
146,002700.SZ,20201214,3.91,1.1288,1.9016,0.88,23.5491,26.8629,1.4857,3.184,3.8626,0.7673,0.8951,42242.688,28584.2255,16967.6255,165168.9101,111764.3217
147,300739.SZ,20201214,21.31,4.2881,4.2881,0.98,44.7807,42.437,4.331,5.1778,4.7154,1.0867,1.0246,27931.29,7020.0,7020.0,595215.7899,149596.2
148,600894.SH,20201214,8.11,0.608,1.3996,0.82,16.3485,11.749,0.879,1.1392,1.0675,0.6165,1.8496,85994.6895,85994.6895,37358.4966,697416.9318,697416.9318
149,300638.SZ,20201214,57.51,2.4494,3.6752,1.35,81.8131,50.9121,9.2736,7.2657,5.4495,0.2177,0.3858,24194.6451,14854.9905,9900.5555,1391434.0397,854310.5037
150,600660.SH,20201214,37.8,0.8845,1.3142,0.97,32.7162,41.6852,4.516,4.4933,4.9269,1.9841,1.9841,250861.7532,200298.6332,134804.069,9482574.271,7571288.335
151,600016.SH,20201214,5.22,0.2331,0.2418,0.82,4.2465,5.0098,0.4937,1.2666,1.1989,6.6092,7.0881,4378241.8502,3546212.3213,3418200.609,22854422.458,18511228.3172
