,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
38,002245.SZ,20200210,4.39,3.4711,5.3728,1.29,19.0975,43.0789,2.123,1.0124,1.2207,0.5695,0.5695,98131.1778,91477.3979,59099.7429,430795.8705,401585.7768
39,000703.SZ,20200210,13.1,0.573,1.1743,0.8,18.9733,18.8895,1.6721,0.4382,0.4312,2.2901,2.2901,284172.5474,233086.987,113742.4461,3722660.3709,3053439.5297
40,601398.SH,20200210,5.42,0.0706,0.8822,0.58,6.4893,6.2362,0.7986,2.4964,2.2896,4.6236,4.6236,35640625.7089,26961221.2539,2156398.6024,193172191.3422,146129819.1961
41,002031.SZ,20200210,1.76,1.4046,1.6307,0.95,70.999,39.3801,1.2316,2.761,2.6378,0.0568,0.0568,219939.567,189304.8638,163051.8191,387093.6379,333176.5603
42,600717.SH,20200210,5.6,0.5981,1.385,0.98,18.7426,17.9501,0.6821,0.8617,0.8618,1.6071,1.6071,200972.2944,200972.2944,86790.7931,1125444.8486,1125444.8486
43,688033.SH,20200210,30.3,12.2902,12.2902,1.25,51.6769,50.9841,5.954,24.3714,23.9671,,,44873.7188,4591.6328,4591.6328,1359673.6796,139126.4738
44,002845.SZ,20200210,17.69,4.6128,4.6128,1.1,36.5731,42.5813,2.9362,0.8759,0.692,0.2817,0.2817,20278.7968,7657.7984,7657.7984,358731.9154,135466.4537
45,002615.SZ,20200210,4.9,1.3054,1.9464,1.01,20.2376,18.5795,2.2841,1.1208,1.1162,1.6327,1.6327,41040.0,22524.9553,15106.5082,201096.0,110372.281
46,600188.SH,20200210,9.26,0.8109,3.4649,1.06,5.7511,4.8447,0.7384,0.279,0.2339,16.6307,16.6307,491201.6,295987.95,69271.0077,4548526.816,2740848.417
47,002459.SZ,20200210,16.25,4.2867,6.7387,1.05,4428.3358,,2.4969,61.6711,72.9739,0.0,,134167.537,38868.9351,24725.8351,2180222.4763,631620.1954
48,600416.SH,20200210,6.17,1.3466,2.0261,1.02,,,1.7212,0.9414,0.9933,0.0,,94583.4325,94583.4325,62863.1202,583579.7785,583579.7785
49,300119.SZ,20200210,16.29,8.5691,12.2097,1.32,55.3813,41.7865,3.2955,5.5378,4.8938,0.9208,0.9208,40449.3463,24391.5088,17118.6221,658919.8512,397337.6784
50,603937.SH,20200210,9.75,2.7912,2.7912,1.09,17.7421,17.0088,1.4605,1.563,1.505,0.8205,0.8205,20888.0,7585.8268,7585.8268,203658.0,73961.8113
51,600682.SH,20200210,9.62,1.3048,2.1996,0.88,,7.6466,0.8422,0.8906,1.1678,0.0,,134613.2221,100215.6751,59448.0226,1294979.1966,964074.7945
52,603298.SH,20200210,12.78,0.5378,1.5286,0.83,14.4707,13.2987,1.906,0.9368,0.9058,2.3474,2.3474,61885.418,61885.418,21773.008,790895.642,790895.642
53,300745.SZ,20200210,19.75,2.7746,2.7746,0.94,27.4278,47.0796,2.0504,3.154,3.2807,0.4051,0.4051,11451.2352,6421.8515,6421.8515,226161.8952,126831.5671
54,603936.SH,20200210,21.37,5.8627,12.816,1.08,53.9722,36.331,2.8054,3.4542,2.9044,0.3342,0.3342,31503.8283,26837.6689,12277.0123,673236.8108,573520.9844
55,002536.SZ,20200210,4.8,2.1854,3.7026,1.35,9.7942,19.5119,1.1486,0.8521,0.8965,6.9444,6.9444,50071.1814,47117.1227,27810.8497,240341.6707,226162.189
56,601226.SH,20200210,3.77,0.2873,0.7791,0.83,76.3349,65.0866,1.2097,0.7462,0.6911,0.3979,0.3979,115500.0,115500.0,42587.9644,435435.0,435435.0
57,300112.SZ,20200210,8.46,6.6869,8.1612,1.29,43.0625,39.5413,2.473,4.0795,3.6021,1.4184,1.4184,28621.408,19643.9413,16095.1824,242137.1117,166187.7434
58,002104.SZ,20200210,6.94,3.1543,3.3599,1.08,33.2431,48.8564,2.5358,2.8614,3.2838,0.0,,69692.1354,58799.7929,55201.6642,483663.4197,408070.5627
59,002335.SZ,20200210,20.03,8.0856,16.1605,2.21,72.7408,55.9865,1.7272,1.5823,1.4283,4.9925,4.9925,27151.023,22291.286,11153.0681,543834.9907,446494.4586
60,603811.SH,20200210,29.13,8.5392,8.5392,0.98,35.8536,27.8198,4.7965,6.3665,5.3842,1.0299,1.0299,11928.0,8026.2,8026.2,347462.64,233803.206
61,002586.SZ,20200210,2.61,1.1529,2.1762,1.99,11.8083,19.0396,0.5666,0.8437,0.8765,5.7471,5.7471,114422.3714,73541.4952,38958.9355,298642.3894,191943.3025
62,000850.SZ,20200210,4.46,5.1535,9.6173,1.0,35.4656,16.0914,0.9698,1.5131,1.4563,1.1211,1.1211,94366.5009,94338.2487,50552.1919,420874.594,420748.5892
63,300241.SZ,20200210,5.81,3.142,3.4255,0.83,36.0312,158.1054,2.2954,1.989,2.1751,0.1779,0.1779,53474.4963,42464.815,38950.3649,310686.8235,246720.5752
64,300221.SZ,20200210,5.25,3.6396,5.5077,1.09,,,2.3152,1.0495,1.4749,0.0,,45231.6363,41071.9647,27141.312,237466.0906,215627.8147
65,002426.SZ,20200210,1.81,2.8485,2.9875,0.86,,,0.8254,0.3582,0.4252,0.0,,344151.7719,282647.5476,269501.0706,622914.7071,511592.0612
66,603919.SH,20200210,14.34,1.7704,6.7311,1.07,21.6362,21.4638,2.2996,3.8262,3.4892,1.5743,1.5743,39019.9998,36400.0,9573.8565,559546.7971,521976.0
67,300778.SZ,20200210,35.79,5.1594,5.1594,1.11,28.4825,25.2926,3.2098,6.4265,6.4296,0.0,,8000.0,2000.0,2000.0,286320.0,71580.0
68,603755.SH,20200210,43.22,4.1616,4.1616,1.27,61.0551,53.0426,7.7171,17.9442,15.5836,,,9861.3681,2466.0,2466.0,426208.3293,106580.52
69,603016.SH,20200210,16.19,1.1026,2.7596,0.96,39.1541,39.4921,2.932,5.7674,5.5294,2.2977,2.2977,14816.0,14816.0,5920.0,239871.04,239871.04
70,000776.SZ,20200210,14.2,0.6136,1.3305,0.79,25.1666,18.6518,1.2038,7.0869,5.0883,1.4085,1.4085,762108.7664,591929.1464,273008.5293,10821944.4829,8405393.8789
71,600265.SH,20200210,22.3,0.1301,0.3644,1.14,477.7995,139.7632,98.8734,24.3511,13.9281,0.0,,12980.0,12980.0,4633.1947,289454.0,289454.0
72,300757.SZ,20200210,31.1,1.0113,1.9168,0.8,33.9299,36.1066,4.5842,4.9111,3.8743,0.6184,0.6184,10400.0,5486.78,2894.84,323440.0,170638.858
73,603011.SH,20200210,4.53,1.0465,2.4141,0.93,39.8899,70.0894,1.2404,2.5693,2.7981,2.3726,2.3726,45307.4794,44894.9194,19462.0772,205242.8817,203373.9849
74,300166.SZ,20200210,15.87,5.7156,6.3098,1.31,32.3574,32.2565,3.2267,8.4008,7.8011,0.063,0.063,105668.0094,81803.3875,74100.2071,1676951.3092,1298219.7596
75,002861.SZ,20200210,28.24,3.1378,3.391,0.84,53.7292,56.3863,3.3557,3.8653,3.2909,0.7035,0.7035,12269.84,5024.4525,4649.3238,346500.2816,141890.5386
76,688158.SH,20200210,96.55,35.4445,35.4445,1.17,528.3547,528.3547,11.4256,34.356,34.356,,,42253.2164,4373.893,4373.893,4079548.0434,422299.3692
77,000671.SZ,20200210,6.77,0.9121,2.3957,0.89,9.159,6.8726,1.3815,0.4895,0.4495,0.8204,0.8204,408279.6365,400461.1168,152469.9112,2764053.1391,2711121.7607
78,601766.SH,20200210,6.2,0.2266,0.5569,0.62,15.7393,14.6015,1.3431,0.8122,0.7469,2.4194,2.4194,2869886.4088,2432779.8048,989828.0025,17793295.7346,15083234.7898
79,601169.SH,20200210,5.24,0.1965,0.2713,0.5,5.5389,5.1626,0.5967,1.9966,1.7729,5.458,5.458,2114298.4272,1824801.0822,1321947.5031,11078923.7585,9561957.6707
80,001896.SZ,20200210,3.19,1.346,3.0376,1.08,,,0.6228,0.4542,0.4506,0.0,,115058.7847,92951.9373,41188.7163,367037.5232,296516.68
81,603787.SH,20200210,12.21,12.0636,16.7685,1.77,28.0961,27.2704,2.5326,0.8165,0.7965,2.0475,2.0475,20400.0,7089.0,5100.0,249084.0,86556.69
82,300513.SZ,20200210,19.65,20.2677,22.189,1.97,53.8203,49.88,2.5754,5.6503,5.0026,0.4241,0.4241,31369.1155,22917.6198,20933.2152,616403.1196,450331.2291
83,600446.SH,20200210,18.9,3.0437,4.9432,0.99,,,9.2381,3.3252,3.5992,0.0,,86044.0484,85321.0484,52535.5377,1626232.5148,1612567.8148
84,300197.SZ,20200210,2.61,2.11,2.735,1.13,20.125,,0.9479,0.7903,1.0238,0.5747,0.5747,234632.5939,166675.2069,128586.8336,612391.0701,435022.29
85,300401.SZ,20200210,11.78,2.2393,3.6504,0.75,18.3665,14.417,3.3051,8.5518,7.4017,1.1036,1.1036,47928.8315,45900.9675,28157.3789,564601.6351,540713.3972
86,002532.SZ,20200210,5.75,1.2729,2.6836,1.05,22.109,22.9722,2.0908,1.9301,1.8137,3.4783,3.4783,50308.0023,43085.8429,20437.2987,289271.0132,247743.5967
87,601688.SH,20200210,18.16,1.0934,1.8562,0.75,32.7519,23.5688,1.3742,10.2328,7.7245,1.652,1.652,907665.0,735760.432,433396.0197,16483196.4,13361409.4451
88,300251.SZ,20200210,10.87,2.2399,6.8681,1.5,23.2203,161.6481,3.4056,21.3796,11.9566,0.46,0.46,293360.8432,278384.1404,90788.07,3188832.3656,3026035.6061
89,300454.SZ,20200210,180.0,1.605,2.3514,0.84,122.012,122.0277,18.2235,22.8277,18.6191,0.0822,0.0822,40892.714,21030.344,14354.7335,7360688.52,3785461.92
90,600309.SH,20200210,50.3,2.0006,2.0006,1.02,14.8844,16.644,3.9148,2.6052,2.4974,3.9761,3.9761,313974.6626,142375.642,142375.642,15792925.5288,7161494.7926
91,600095.SH,20200210,8.89,6.9731,8.3094,0.99,212.1763,159.0531,3.8003,10.7267,6.1718,0.1462,0.1462,36126.3565,36126.3565,30316.9257,321163.3093,321163.3093
92,002033.SZ,20200210,5.39,1.1018,2.0033,0.73,15.4555,17.0705,1.1677,4.3657,4.3761,2.7829,2.7829,54949.0711,54948.0181,30220.5046,296175.4932,296169.8176
93,002856.SZ,20200210,16.72,3.9777,3.9777,0.55,76.6621,113.9875,2.9815,2.1257,2.2346,0.0,,12160.8,3040.8,3040.8,203328.576,50842.176
94,600754.SH,20200210,25.16,1.1743,3.6802,0.84,22.2657,22.2385,1.8521,1.6399,1.6043,2.3847,2.3847,95793.644,80193.644,25588.6616,2410168.083,2017672.083
95,600277.SH,20200210,3.9,0.8805,1.7318,0.67,13.8595,10.7465,0.7004,0.6149,0.7628,2.1795,2.1795,273894.0149,273894.0149,139258.8682,1068186.6581,1068186.6581
96,300240.SZ,20200210,5.73,1.0065,2.0479,0.82,141.6839,,1.9027,0.6549,0.6534,0.349,0.349,36555.975,36503.5204,17940.3101,209465.7368,209165.1719
97,300116.SZ,20200210,1.72,4.1647,5.1214,1.16,,,,1.0467,4.7151,0.0,,243252.4564,196945.487,160156.4874,418394.225,338746.2376
98,300365.SZ,20200210,12.48,2.0042,2.6308,0.82,27.8352,25.9655,3.8955,6.3863,6.562,0.3723,0.3723,60583.8969,34351.9893,26170.425,756087.0333,428712.8265
99,600035.SH,20200210,3.18,1.9777,4.9326,1.3,12.1141,11.424,0.8368,1.7534,1.9266,3.531,3.531,169292.7321,152531.8247,61156.8693,538350.8881,485051.2025
100,603557.SH,20200210,10.14,12.3421,19.2974,2.65,26.61,26.0867,2.8514,3.4379,3.1442,0.3945,0.3945,47423.9658,21890.2458,14000.4732,480879.0132,221967.0924
101,603861.SH,20200210,7.67,0.3279,1.5776,0.81,20.4319,31.1737,1.4862,1.3457,1.3869,1.4689,1.4689,45193.0648,40910.0,8502.3227,346630.807,313779.7
102,601222.SH,20200210,5.04,1.0739,1.9692,0.81,11.6483,11.0798,0.9167,2.2054,2.3201,3.4288,3.4288,175767.086,174887.886,95378.4933,885866.1134,881434.9454
103,300433.SZ,20200210,19.3,1.9506,6.3858,0.84,128.797,120.5218,4.0032,2.96,2.7983,0.1213,0.1213,425101.6654,423526.1341,129367.8197,8204462.1422,8174054.3881
104,000813.SZ,20200210,6.23,2.6282,6.9352,1.14,15.007,25.9251,2.4874,4.2434,6.8182,0.0,,224148.18,224148.045,84944.5857,1396443.1614,1396442.3204
105,600722.SH,20200210,4.29,0.8692,1.9773,0.92,50.0129,66.5162,2.9191,3.0523,3.2238,0.0,,68031.9676,68031.9676,29905.6699,291857.141,291857.141
106,000600.SZ,20200210,4.37,1.399,2.4771,1.31,18.1303,12.7781,0.6951,0.5602,0.562,2.2883,2.2883,179162.6376,109004.4126,61563.3843,782940.7263,476349.2831
107,600322.SH,20200210,2.54,1.0688,1.459,1.02,20.8472,13.7179,0.5933,0.8257,0.6509,0.0,,110570.0,110570.0,81001.0134,280847.8,280847.8
108,600778.SH,20200210,4.7,1.3271,2.0707,1.18,40.4866,16.9438,1.6357,0.2599,0.2795,0.0,,31149.1352,31121.4882,19945.0287,146400.9354,146270.9945
109,002120.SZ,20200210,31.73,0.4587,1.1438,0.78,26.1824,26.4331,5.5374,5.0982,2.4476,1.1541,1.1541,222628.6468,222485.7963,89220.7967,7064006.963,7059474.3166
110,002542.SZ,20200210,3.46,0.8353,1.4899,1.31,28.0144,27.3611,1.6182,1.753,1.6245,0.5798,0.5798,180554.8184,120310.8857,67447.6079,624719.6717,416275.6645
111,300608.SZ,20200210,18.6,6.5875,8.0994,2.47,34.3703,34.1956,4.2466,3.7227,3.4485,0.9306,0.9306,15765.1712,10254.462,8340.3268,293232.1843,190732.9932
112,603108.SH,20200210,11.49,2.457,3.8845,0.5,25.4199,21.43,2.428,1.1164,0.9763,0.8268,0.8268,57953.4079,57953.4079,36656.69,665884.6568,665884.6568
113,600211.SH,20200210,34.39,1.5711,3.0856,0.48,28.2479,27.2487,2.6492,5.9252,5.0008,1.0912,1.0912,17709.8459,14306.8254,7284.442,609041.6005,492011.7255
114,002388.SZ,20200210,6.47,1.6436,3.644,0.81,101.3356,73.8443,2.7841,3.8911,2.8498,0.0,,50376.66,39960.0,18024.2627,325936.9902,258541.2
115,600123.SH,20200210,5.7,1.0237,1.8651,0.78,6.0255,7.8255,0.6057,0.7635,0.7775,5.2632,5.2632,114240.0,114240.0,62706.0,651168.0,651168.0
116,300602.SZ,20200210,45.36,4.2418,6.9325,1.16,85.5083,46.1117,9.7464,10.4782,6.6346,0.147,0.147,30625.2,15601.425,9546.09,1389159.072,707680.638
117,601366.SH,20200210,5.3,1.9748,1.9871,1.7,22.569,16.4194,0.9735,0.3996,0.3638,3.7736,3.7736,86050.046,47502.8176,47206.8629,456065.2438,251764.9333
118,002012.SZ,20200210,5.7,7.7827,9.4606,1.43,107.4442,59.5957,2.0964,2.3623,2.3251,0.0877,0.0877,46762.547,46573.8541,38313.7539,266546.5179,265470.9684
119,603823.SH,20200210,22.09,1.7234,2.0565,0.77,26.222,23.312,3.2378,2.7414,2.5573,1.177,1.177,22500.0,7034.3183,5895.0001,497025.0,155388.0912
120,002371.SZ,20200210,140.08,2.5964,5.8545,0.84,294.1046,241.636,12.0058,20.6778,17.3589,0.0347,0.0347,49064.6773,45789.6374,20306.8932,6872979.9962,6414212.407
121,601669.SH,20200210,3.88,0.2774,0.4851,0.67,7.714,7.9551,0.7096,0.2014,0.1798,2.4959,2.4959,1529903.5024,1114440.154,637323.1048,5936025.5893,4324027.7975
122,002225.SZ,20200210,3.76,0.6521,0.8541,0.99,17.2454,15.1482,1.3952,1.0062,0.9398,1.5995,1.5995,103375.8779,68582.0165,52362.9925,388693.3009,257868.382
123,002644.SZ,20200210,8.37,2.4928,6.4965,0.55,57.5428,47.4501,2.8341,7.8486,7.0365,0.1553,0.1553,51065.7,51065.7,19594.3324,427419.909,427419.909
124,000736.SZ,20200210,6.37,0.9591,3.33,1.6,4.2076,5.0292,1.4451,0.3808,0.3425,2.4856,2.4856,53494.8992,53494.8992,15407.5689,340762.5079,340762.5079
125,002480.SZ,20200210,3.4,0.6896,0.9497,0.82,168.062,,1.0027,1.1292,1.1483,0.0,,65102.6035,63999.6775,46473.0312,221348.8519,217598.9035
126,600293.SH,20200210,2.75,1.0345,1.9465,0.87,13.294,120.9459,0.814,0.3392,1.0691,0.0,,116213.2046,116213.2046,61765.3211,319586.3127,319586.3127
127,002791.SZ,20200210,42.59,2.2279,3.6622,1.18,79.5603,42.2221,4.7299,3.5538,2.8986,0.2294,0.2294,32154.0,16110.6333,9801.0615,1369438.86,686151.8722
128,300554.SZ,20200210,13.92,3.5953,3.8666,0.84,35.089,,2.5915,3.9074,5.7509,0.7184,0.7184,9360.0,4658.9225,4332.1095,130291.2,64852.2012
129,300091.SZ,20200210,3.62,3.2628,3.6878,1.3,45.2653,61.936,1.7157,2.2894,2.4648,0.221,0.221,123026.4538,82955.0212,73395.4675,445355.7628,300297.1767
130,300606.SZ,20200210,22.43,6.2834,6.4086,1.24,37.3251,41.7453,3.6815,5.2902,5.2815,0.2229,0.2229,8920.0,4057.6902,3978.4128,200075.6,91013.9912
131,000868.SZ,20200210,4.97,3.001,4.8059,1.09,,,6.9179,1.1582,0.9895,0.0,,73332.9168,69556.0203,43433.158,364464.5965,345693.4209
132,300702.SZ,20200210,53.73,7.1852,7.2197,0.9,59.8238,18.5036,5.1862,6.6743,4.7851,0.2792,0.2792,18222.356,5305.7127,5280.3696,979087.1879,285075.9434
133,000715.SZ,20200210,5.16,0.4456,1.5318,0.89,23.7588,14.6425,1.4871,0.8407,0.8038,1.0405,1.0405,41571.894,41505.7259,12074.0419,214510.973,214169.5456
134,603535.SH,20200210,16.1,1.2949,1.6122,0.69,17.6072,16.8776,1.5373,2.1705,2.0276,0.6211,0.6211,15040.0,6608.0,5307.5,242144.0,106388.8
135,000795.SZ,20200210,5.15,2.1569,4.2951,1.16,52.0548,40.8768,2.6238,2.7345,2.4024,0.0,,113368.4103,113108.2293,56800.8699,583847.313,582507.3809
136,603567.SH,20200210,13.56,1.1764,7.9739,0.52,24.8999,26.9233,2.2265,4.1406,3.9503,1.2094,1.2094,84916.0,84916.0,12527.47,1151460.96,1151460.96
137,603939.SH,20200210,87.71,0.7328,1.9075,0.75,79.8131,63.1888,7.4948,4.8079,3.4492,0.3401,0.3401,37892.2506,36693.1004,14095.6004,3323529.3001,3218351.8361
138,300441.SZ,20200210,8.44,2.6773,2.6996,0.71,46.0335,62.9897,3.4619,3.7085,3.6293,0.7119,0.7119,66141.7502,26953.797,26730.6467,558236.3717,227490.0467
139,002565.SZ,20200210,5.06,2.7354,4.4656,0.88,52.9151,48.3498,2.478,2.6106,2.8369,0.0,,106015.6922,105609.7755,64690.4919,536439.4025,534385.464
140,600677.SH,20200210,5.87,0.0616,0.079,1.33,,,,0.3159,0.8668,2.0443,2.0443,52179.17,45382.4669,35361.6786,306291.7279,266395.0807
141,600375.SH,20200210,4.09,1.1696,1.4267,0.91,38.209,41.3711,0.8058,0.3117,0.314,0.0,,55574.0597,55574.0597,45561.3492,227297.9042,227297.9042
142,300667.SZ,20200210,27.96,3.3152,4.3203,0.7,71.8315,71.4129,4.1669,16.1607,12.0767,0.18,0.18,12160.5923,5377.4232,4126.419,340010.1607,150352.7527
143,300755.SZ,20200210,19.59,3.674,3.674,0.82,36.3098,25.709,3.2585,3.001,2.1844,0.5672,0.5672,41679.84,11911.5352,11911.5352,816508.0656,233346.9746
144,002568.SZ,20200210,25.0,1.756,2.6762,1.43,105.0014,58.5681,6.7355,10.5652,9.3297,1.5969,1.5969,51980.265,34886.2833,22891.2263,1299506.625,872157.0825
145,300462.SZ,20200210,24.17,5.3502,5.3516,1.01,86.4964,80.9543,3.3342,17.24,14.4729,0.1816,0.1816,18826.5025,7737.24,7735.24,455036.5654,187009.0908
146,600235.SH,20200210,4.6,2.3186,3.56,0.93,161.2108,,1.251,1.0646,1.1233,0.1087,0.1087,35130.0,35130.0,22880.0,161598.0,161598.0
147,300421.SZ,20200210,5.94,1.7127,2.002,0.76,19.976,25.3104,1.3028,2.0665,2.0673,3.5755,3.5755,24571.4404,18358.0573,15705.4223,145954.356,109046.8604
148,600755.SH,20200210,6.8,1.1661,1.7476,1.03,5.7393,5.4462,0.9572,0.0609,0.0561,3.8981,3.8981,185007.0531,185007.0531,123454.7141,1258047.9611,1258047.9611
149,600486.SH,20200210,71.73,1.6762,2.8901,1.47,24.8265,18.8553,4.4289,4.2015,2.7759,1.2129,1.2129,30989.8907,30989.8907,17973.1272,2222904.8599,2222904.8599
150,002513.SZ,20200210,6.16,3.4289,6.4506,1.21,,,1.2448,1.4142,1.3797,0.0,,34008.6278,31439.9207,16712.4165,209493.1472,193669.9115
