,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
430,002695.SZ,20200213,14.02,2.1332,5.4756,0.92,41.6256,33.3736,3.4657,3.793,3.3951,0.5855,0.5855,51337.8396,45761.0081,17827.9284,719756.5112,641569.3336
431,601311.SH,20200213,9.35,2.3766,4.5714,1.03,14.4366,13.4317,1.2965,0.8756,0.8659,1.5964,1.5964,86382.3718,86382.3718,44909.3986,807675.1763,807675.1763
432,600358.SH,20200213,3.43,0.8942,1.3551,0.74,,,3.8417,6.2937,5.1681,0.0,,50493.666,50493.666,33319.7,173193.2744,173193.2744
433,300648.SZ,20200213,14.81,5.3372,5.3372,0.96,97.7442,857.9562,3.7503,6.6234,5.9747,0.1013,0.1013,13540.0,6004.1338,6004.1338,200527.4,88921.2216
434,002382.SZ,20200213,15.99,4.3444,6.3759,0.53,44.4599,33.4113,1.8428,5.8101,4.4572,0.2502,0.2502,96403.1086,64036.6838,43632.7502,1541485.7065,1023946.574
435,002963.SZ,20200213,28.82,4.711,4.711,0.72,25.3693,15.684,2.6609,4.7004,3.3074,,,15035.993,3759.0,3759.0,433337.3183,108334.38
436,600616.SH,20200213,4.42,0.5805,0.9069,0.82,,,1.1667,2.5317,2.562,0.0,,51461.9192,51461.9192,32940.9465,227461.6829,227461.6829
437,000889.SZ,20200213,8.42,0.6274,1.7373,0.64,22.2784,27.8399,1.5335,1.8589,1.7888,0.4505,0.4505,66910.1883,62164.3712,22450.9099,563383.7855,523424.0055
438,002967.SZ,20200213,39.17,5.9162,5.9162,0.61,106.2325,97.5477,9.071,10.5485,8.8146,,,33067.0,8267.0,8267.0,1295234.39,323818.39
439,300570.SZ,20200213,27.72,5.3174,12.4157,0.76,41.7425,33.0095,4.9705,8.0288,6.8466,1.2987,1.2987,22999.68,12074.2225,5171.1333,637551.1296,334697.4477
440,601519.SH,20200213,7.1,2.3015,5.7303,0.8,130.2948,227.6746,10.3315,23.7732,22.6756,0.0,,198770.0,198770.0,79833.5441,1411267.0,1411267.0
441,002094.SZ,20200213,4.13,2.2356,3.0835,0.92,27.3229,11.8421,0.897,0.523,0.5151,0.0,,69089.7549,65572.1392,47541.1545,285340.6877,270812.9349
442,603067.SH,20200213,5.3,0.8996,1.7806,1.22,15.6355,15.604,1.722,1.6267,1.6078,1.6173,1.6173,43120.0,43120.0,21785.302,228536.0,228536.0
443,601677.SH,20200213,10.96,0.7399,0.9954,0.72,13.6283,8.4197,0.9596,0.507,0.4835,1.7014,1.7014,61629.5313,57463.4313,42714.3366,675459.663,629799.207
444,300379.SZ,20200213,47.7,9.1018,9.845,1.23,108.1654,89.2159,8.6255,35.5176,30.5422,0.0,,27703.1708,23047.7327,21307.8299,1321441.2472,1099376.8498
445,000685.SZ,20200213,7.79,0.4093,0.8846,0.75,16.7396,13.5932,0.8875,5.6838,5.6506,1.7843,1.7843,147511.1351,125322.9908,57994.6553,1149111.7424,976266.0983
446,300268.SZ,20200213,12.98,1.3224,1.3854,0.63,70.8991,,11.2354,0.9024,0.5973,0.0,,13400.0,9821.8306,9375.1306,173932.0,127487.3612
447,600202.SH,20200213,4.32,0.8024,1.2162,0.81,79.4653,32.8082,2.5214,2.154,1.5258,0.0,,38334.0672,38334.0672,25289.1287,165603.1703,165603.1703
448,600675.SH,20200213,4.25,0.2385,0.3622,1.22,9.994,7.1065,1.7619,1.3434,1.2531,3.5294,3.5294,609613.5252,224047.1278,147554.312,2590857.4821,952200.2932
449,603018.SH,20200213,9.7,0.5882,0.5882,0.57,11.3699,10.104,1.7044,1.0729,1.0461,2.6472,2.6472,46437.264,45997.52,45997.52,450441.4608,446175.944
450,002795.SZ,20200213,13.62,1.1873,3.7247,0.73,33.4921,35.1548,4.5022,4.2274,4.5721,3.6711,3.6711,20000.0,20000.0,6375.0,272400.0,272400.0
451,603038.SH,20200213,13.07,0.5243,1.8314,1.27,20.7244,19.0632,1.6399,2.2801,2.118,1.749,1.749,13157.1566,13132.4018,3759.8018,171964.0368,171640.4915
452,002030.SZ,20200213,14.56,6.2628,9.3729,0.6,114.294,112.4004,4.9427,7.8519,10.95,0.2816,0.2816,79741.2519,76011.2495,50789.1527,1161032.6277,1106723.7927
453,300239.SZ,20200213,5.41,7.0906,10.7365,1.77,83.234,76.3008,2.8778,6.2464,6.0228,0.5559,0.5559,52274.6108,44499.089,29388.0342,282805.6444,240740.0715
454,601333.SH,20200213,2.62,0.381,0.7125,0.87,23.6702,26.6999,0.6334,0.936,0.8897,2.2901,2.2901,708353.7,565223.7,302278.57,1855886.694,1480886.094
455,300583.SZ,20200213,31.45,0.6978,1.971,0.28,26.7232,30.7302,1.8207,3.2214,3.4174,0.446,0.446,10778.3667,10153.7067,3594.6347,338979.6327,319334.0757
456,300636.SZ,20200213,32.32,2.2044,2.8212,0.53,106.6551,65.0913,3.7438,9.7945,7.2478,0.1276,0.1276,8095.1,4714.7894,3683.9605,261633.632,152381.9934
457,002952.SZ,20200213,31.34,8.6852,8.6852,0.72,34.7095,39.1668,4.4364,6.715,7.3615,1.4465,1.4465,10956.0,2286.0,2286.0,343361.04,71643.24
458,000411.SZ,20200213,11.91,1.5182,3.35,0.86,31.5912,20.8382,1.991,0.1447,0.126,0.9096,0.9096,24893.9935,20731.7071,9395.3099,296487.4626,246914.6316
459,603238.SH,20200213,24.45,21.0775,21.0775,0.71,53.1004,36.123,3.3647,3.1331,2.7624,0.6135,0.6135,12000.0,3000.0,3000.0,293400.0,73350.0
460,603386.SH,20200213,14.87,9.2577,9.2577,1.81,48.7735,132.153,3.3518,3.0044,2.7297,0.8396,0.8396,22630.0768,5667.5,5667.5,336509.242,84275.725
461,603429.SH,20200213,44.97,1.6458,3.2114,1.14,105.8301,86.9476,10.438,26.6447,20.9841,0.3118,0.3118,27159.9255,24752.0,12685.4,1221381.8497,1113097.44
462,603897.SH,20200213,16.76,2.2784,2.2784,0.7,16.5377,19.2093,1.6881,0.6005,0.6195,0.895,0.895,17840.1654,5553.8354,5553.8354,299001.1721,93082.2813
463,601158.SH,20200213,5.36,0.0758,0.6624,0.96,18.0989,17.4813,1.7446,4.9754,4.5533,5.2239,5.2239,480000.0,480000.0,54903.9311,2572800.0,2572800.0
464,600539.SH,20200213,5.91,0.121,0.2432,0.45,135.275,165.5184,3.1112,14.6067,18.6445,0.0,,23000.0,23000.0,11443.3381,135930.0,135930.0
465,000021.SZ,20200213,16.52,8.9556,18.2115,1.31,45.8525,67.2047,3.7615,1.5133,1.7956,0.6053,0.6053,147125.9363,146932.7064,72254.9832,2430520.4677,2427328.3097
466,603360.SH,20200213,31.82,1.5107,3.5966,0.95,40.9128,21.937,6.183,11.2464,8.1718,1.2256,1.2256,18667.6,18667.6,7840.9332,594003.032,594003.032
467,002460.SZ,20200213,59.49,12.4814,14.149,1.56,62.8608,172.4451,9.7191,15.3674,13.6806,0.5043,0.5043,129260.0809,78624.4635,69357.7296,7689682.2127,4677369.3336
468,002520.SZ,20200213,6.95,0.3559,0.803,0.75,34.8104,25.8857,1.898,2.6681,1.9657,1.4112,1.4112,75586.1482,55170.9638,24455.5772,525323.73,383438.1984
469,000040.SZ,20200213,3.42,3.4243,4.0183,0.98,4.5495,,0.3517,0.5861,0.5204,2.193,2.193,148687.387,106034.067,90359.3956,508510.8635,362636.5091
470,688111.SH,20200213,220.5,6.8055,6.8055,0.97,327.2012,332.8347,17.3171,89.9816,71.3481,,,46100.0,6664.2202,6664.2202,10165050.0,1469460.5541
471,603848.SH,20200213,14.42,9.8586,14.4223,1.61,22.1905,23.1544,4.246,4.4134,4.5646,1.7337,1.7337,40100.0,7110.5,4860.5,578242.0,102533.41
472,300290.SZ,20200213,6.72,3.9925,7.2948,1.13,182.2056,161.2779,3.4848,5.9377,5.1923,0.119,0.119,55375.6711,48294.5963,26432.2299,372124.5098,324539.6871
473,000687.SZ,20200213,4.86,1.7293,3.1936,0.81,,,4.3382,2.4528,7.3903,0.0,,76619.9362,75277.8276,40763.0295,372372.8899,365850.2421
474,002485.SZ,20200213,5.55,0.6739,2.2695,0.89,23.4243,22.3249,1.3103,1.7553,0.8548,0.4144,0.4144,54400.0,54400.0,16153.1574,301920.0,301920.0
475,600480.SH,20200213,9.65,3.5401,6.5984,0.64,19.4562,,1.1573,0.432,0.4592,2.0808,2.0808,54848.0723,54532.9655,29257.5505,529283.8977,526243.1171
476,002577.SZ,20200213,10.83,2.2103,5.7948,0.8,379.7119,,2.6119,6.455,7.5966,0.0,,28288.0,28076.3011,10709.0733,306359.04,304066.3409
477,002703.SZ,20200213,4.32,1.1851,3.2023,0.98,468.6854,,2.3628,3.0106,3.6532,0.0,,78964.4637,55306.5952,20468.1959,341126.4832,238924.4913
478,601015.SH,20200213,2.8,0.4839,1.2864,0.73,14.0298,33.7031,0.8117,0.4358,0.4429,1.3736,1.3736,162978.9473,145873.6842,54873.6842,456341.0524,408446.3158
479,300789.SZ,20200213,72.99,8.623,8.623,0.88,40.149,33.7485,5.0385,12.6837,10.336,,,4598.2759,1150.0,1150.0,335628.1579,83938.5
480,603730.SH,20200213,40.28,4.644,4.7058,0.81,28.911,27.2198,4.4488,3.7759,3.1427,1.2413,1.2413,40059.452,7284.3983,7188.7483,1613594.7266,293415.5635
481,300752.SZ,20200213,24.99,4.3489,4.3489,0.95,18.5044,31.6116,3.529,1.9304,1.8734,2.428,2.428,11975.222,2906.448,2906.448,299260.7978,72632.1355
482,300445.SZ,20200213,15.4,1.6311,2.7062,0.81,34.1093,30.2957,4.4764,10.4966,9.1722,0.974,0.974,16392.432,9655.3094,5819.6124,252443.4528,148691.7648
483,300256.SZ,20200213,6.42,9.0168,11.4593,0.96,,,3.6289,1.6104,1.5418,0.0,,95793.6396,79399.6511,62476.0458,614995.1662,509745.7601
484,002895.SZ,20200213,11.86,10.3059,10.3059,2.54,62.6101,31.5297,2.4193,3.7468,2.9613,2.5261,2.5261,40762.6,8904.2,8904.2,483444.436,105603.812
485,603129.SH,20200213,44.27,2.6508,3.1222,0.59,49.4739,36.208,5.9975,2.3372,1.936,0.724,0.724,13438.54,6559.8054,5569.3292,594924.1658,290402.5851
486,300469.SZ,20200213,14.65,2.665,4.5432,0.71,67.0763,78.839,6.4094,4.251,3.7435,0.12,0.12,20513.5376,16573.3706,9721.8317,300523.3258,242799.8793
487,300532.SZ,20200213,10.85,2.646,3.0585,0.82,163.7844,129.6349,3.9331,7.1708,5.0922,1.4747,1.4747,27503.4744,27317.5416,23633.3044,298412.6972,296395.3264
488,600198.SH,20200213,9.03,2.0603,3.1218,1.01,14.1305,,,3.3984,4.6635,0.0,,88210.8472,88045.4735,58108.3712,796543.9502,795050.6257
489,603183.SH,20200213,9.33,2.6805,2.6805,0.93,27.5679,27.3288,1.9103,3.6004,3.1581,0.7377,0.7377,19086.5276,10396.8711,10396.8711,178077.3025,97002.8074
490,000498.SZ,20200213,4.16,0.5452,1.4893,0.94,7.0218,7.2206,0.8493,0.3155,0.2025,1.8029,1.8029,112013.9063,112008.0313,40999.9383,465977.8502,465953.4102
491,000555.SZ,20200213,16.06,3.2608,7.9695,0.89,370.207,,3.0658,1.7168,1.705,0.2164,0.2164,97038.1273,94108.4909,38505.8817,1558432.3244,1511382.3639
492,603986.SH,20200213,317.96,4.0885,5.7757,1.7,252.0683,209.4761,20.6085,45.4581,37.4183,0.0795,0.0795,32107.5826,28306.6188,20037.4188,10208926.9635,9000372.5136
493,688058.SH,20200213,152.3,10.987,10.987,1.05,118.4119,110.3526,6.7752,49.7834,46.9941,,,4000.0,909.6687,909.6687,609200.0,138542.543
494,000737.SZ,20200213,2.57,0.8652,1.2684,1.02,5.2806,3.2613,3.6812,0.7718,1.1441,0.0,,54876.0,54876.0,37430.431,141031.32,141031.32
495,002711.SZ,20200213,1.49,8.2655,17.0765,1.63,,,,0.3219,11.486,0.0,,105607.04,105309.8491,50973.1938,157354.4896,156911.6752
496,300342.SZ,20200213,15.9,15.8537,29.8391,1.2,70.5617,65.0461,5.0058,9.2073,8.5304,0.9289,0.9289,43184.4272,40237.5465,21378.5311,686632.3925,639776.9894
497,603316.SH,20200213,7.93,0.9685,1.0778,0.74,28.7326,43.5651,1.8874,2.0898,2.1684,0.7062,0.7062,20328.0,10507.6598,9442.1756,161201.04,83325.7422
498,600626.SH,20200213,6.1,2.0503,2.8206,0.46,41.5228,13.0773,1.4179,0.3183,0.3411,0.8197,0.8197,85229.1316,80815.6847,58746.4337,519897.7028,492975.6767
499,002930.SZ,20200213,13.04,4.3412,4.3412,1.31,43.3334,31.0794,2.4447,11.1805,9.5387,1.6433,1.6433,34131.7508,13771.282,13771.282,445078.0304,179577.5173
500,000407.SZ,20200213,3.21,1.1984,1.487,1.25,27.5534,22.0846,1.1736,0.6042,0.5124,0.0,,88008.4656,87574.383,70578.1571,282507.1746,281113.7694
501,000668.SZ,20200213,11.93,0.7759,1.3118,0.73,198.438,25.147,1.8157,7.0505,3.6535,0.3353,0.3353,14684.189,14668.8393,8676.231,175182.3748,174999.2528
502,603617.SH,20200213,14.79,4.7188,4.8358,0.93,30.6373,31.2405,3.6993,3.3072,3.3025,1.0142,1.0142,14250.46,4336.318,4231.428,210764.3034,64134.1432
503,300483.SZ,20200213,36.15,1.3549,1.9348,0.75,793.6087,71.9865,2.1107,13.1545,3.6006,0.0,,12321.9968,5044.35,3532.35,445440.1843,182353.2525
504,600367.SH,20200213,7.49,1.6921,2.6472,1.52,19.2553,30.0363,1.6795,1.4013,1.4057,0.534,0.534,29804.5,29120.0,18613.2664,223235.705,218108.8
505,600251.SH,20200213,5.83,3.0974,5.2401,1.58,49.0066,38.595,2.1457,2.104,1.5942,0.2208,0.2208,78484.2008,78484.2008,46390.93,457562.8907,457562.8907
506,002002.SZ,20200213,4.09,1.7841,3.5125,0.42,17.3312,24.4445,1.6153,1.7516,1.8322,1.46,1.46,258871.3789,254985.7401,129512.8548,1058783.9397,1042891.677
507,002591.SZ,20200213,9.12,4.9175,7.0589,0.68,80.1188,29.4959,2.1996,8.346,6.3789,0.0,,30667.1584,19002.8656,13238.1281,279684.4846,173306.1343
508,600820.SH,20200213,5.41,0.4583,0.8134,1.02,8.5961,8.1458,0.7937,0.4564,0.4095,3.512,3.512,314409.6094,314409.6094,177149.5563,1700955.9869,1700955.9869
509,000733.SZ,20200213,22.76,5.4124,8.0708,1.09,45.2467,33.8904,2.18,2.1952,2.9013,0.2197,0.2197,51480.5618,51480.5618,34523.2274,1171697.5866,1171697.5866
510,300757.SZ,20200213,36.0,9.0765,17.2033,5.04,39.2758,41.7955,5.3065,5.6849,4.4847,0.5342,0.5342,10400.0,5486.78,2894.84,374400.0,197524.08
511,603011.SH,20200213,4.51,0.7392,1.7052,0.64,39.7138,69.7799,1.2349,2.558,2.7857,2.3831,2.3831,45307.4794,44894.9194,19462.0772,204336.7321,202476.0865
512,300166.SZ,20200213,15.58,7.4103,8.1806,1.26,31.7661,31.6671,3.1677,8.2473,7.6586,0.0642,0.0642,105668.0094,81803.3875,74100.2071,1646307.5865,1274496.7773
513,002861.SZ,20200213,29.85,6.2247,6.7269,1.69,56.7924,59.601,3.5471,4.0856,3.4786,0.6655,0.6655,12269.84,5024.4525,4649.3238,366254.724,149979.9071
514,688158.SH,20200213,114.16,28.4299,28.4299,0.88,624.7227,624.7227,13.5095,40.6223,40.6223,,,42253.2164,4373.893,4373.893,4823627.1842,499323.6249
515,000671.SZ,20200213,7.12,1.4863,3.9038,1.61,9.6325,7.2279,1.453,0.5148,0.4727,0.7801,0.7801,408279.6365,400461.1168,152469.9112,2906951.0119,2851283.1516
516,601766.SH,20200213,6.23,0.2429,0.5969,1.01,15.8154,14.6722,1.3496,0.8161,0.7505,2.4077,2.4077,2869886.4088,2432779.8048,989828.0025,17879392.3268,15156218.1839
517,601169.SH,20200213,5.22,0.2008,0.2772,0.88,5.5178,5.1429,0.5944,1.989,1.7661,5.4789,5.4789,2114298.4272,1824801.0822,1321947.5031,11036637.79,9525461.6491
518,001896.SZ,20200213,3.16,0.9585,2.163,0.81,,,0.6169,0.4499,0.4464,0.0,,115058.7847,92951.9373,41188.7163,363585.7597,293728.1219
519,603787.SH,20200213,12.02,5.0164,6.9729,0.65,27.6589,26.846,2.4932,0.8038,0.7841,2.0799,2.0799,20400.0,7089.0,5100.0,245208.0,85209.78
520,300513.SZ,20200213,19.1,12.5141,13.7004,0.92,52.3138,48.4839,2.5033,5.4921,4.8626,0.4363,0.4363,31369.1155,22917.6198,20933.2152,599150.1061,437726.5382
521,600446.SH,20200213,18.6,3.2105,5.214,1.0,,,9.0915,3.2724,3.5421,0.0,,86044.0484,85321.0484,52535.5377,1600419.3002,1586971.5002
522,300197.SZ,20200213,2.59,1.7454,2.2624,0.97,19.9708,,0.9406,0.7842,1.0159,0.5791,0.5791,234632.5939,166675.2069,128586.8336,607698.4182,431688.7859
523,300401.SZ,20200213,12.27,5.8037,9.4609,1.95,19.1305,15.0166,3.4426,8.9075,7.7096,1.0595,1.0595,47928.8315,45900.9675,28157.3789,588086.7625,563204.8712
524,002532.SZ,20200213,6.11,2.3274,4.9066,1.97,23.4933,24.4104,2.2217,2.051,1.9272,3.2733,3.2733,50308.0023,43085.8429,20437.2987,307381.8941,263254.5001
525,601688.SH,20200213,18.44,0.9699,1.6465,0.85,33.2569,23.9322,1.3954,10.3905,7.8436,1.6269,1.6269,907665.0,735760.432,433396.0197,16737342.6,13567422.3661
526,300251.SZ,20200213,11.04,0.8766,2.6879,0.53,23.5835,164.1762,3.4588,21.7139,12.1436,0.4529,0.4529,293360.8432,278384.1404,90788.07,3238703.7089,3073360.91
527,600285.SH,20200213,9.56,2.294,3.0828,0.83,22.3143,18.5704,2.629,2.6439,2.5256,1.6024,1.6024,56780.8992,56780.8992,42252.3579,542825.3964,542825.3964
528,603042.SH,20200213,14.15,3.9801,5.1081,0.97,,,2.4621,1.8681,2.0831,0.0,,13600.0,10102.8572,7871.9899,192440.0,142955.4294
529,002017.SZ,20200213,13.02,3.2611,5.8617,0.86,148.2712,152.1407,4.1956,5.0431,4.9985,0.2304,0.2304,44648.6084,44494.4856,24754.3972,581324.8814,579318.2025
530,600171.SH,20200213,20.2,10.9238,14.8515,1.31,139.3373,76.9874,4.8331,18.1267,16.8487,0.2214,0.2214,70384.0714,67380.7773,49560.7773,1421758.2423,1361091.7015
531,601579.SH,20200213,8.04,0.2165,0.5348,0.83,22.4851,25.3252,1.2646,3.3492,3.4036,1.3656,1.3656,49736.0,49736.0,20136.0,399877.44,399877.44
532,600476.SH,20200213,12.78,2.3452,3.8658,0.8,1259.2825,,9.9052,6.6325,5.6533,0.0,,16107.0,16107.0,9771.228,205847.46,205847.46
533,300492.SZ,20200213,47.2,1.1253,2.7991,0.87,146.8339,129.0978,13.6372,18.1852,17.0949,1.0593,1.0593,8320.0,6016.7914,2418.7802,392704.0,283992.5541
534,300260.SZ,20200213,11.66,2.3521,5.6354,1.2,60.9589,44.1743,3.1114,2.0045,1.7453,0.8576,0.8576,20194.0,12668.0522,5287.3107,235462.04,147709.4887
535,300101.SZ,20200213,11.02,5.5589,7.9547,0.9,380.5173,,6.6311,13.8717,13.9798,0.1818,0.1818,55834.5,55069.9535,38483.9535,615296.19,606870.8876
536,002662.SZ,20200213,2.28,0.6807,1.9419,0.77,37.489,,0.6913,0.632,0.8911,0.8772,0.8772,150000.0,145897.11,51144.11,342000.0,332645.4108
537,300798.SZ,20200213,13.27,8.0233,8.0233,0.73,53.1403,51.6734,4.6081,4.6107,4.6284,,,41774.8945,4178.0,4178.0,554352.85,55442.06
538,002888.SZ,20200213,19.59,6.783,6.783,0.79,86.5302,101.8323,5.9345,9.1607,9.0504,2.0419,2.0419,12467.64,3557.61,3557.61,244241.0676,69693.5799
539,600710.SH,20200213,4.96,1.3852,2.6172,1.04,14.2303,12.5291,1.3875,0.0791,0.075,2.1169,2.1169,130674.9434,100322.8235,53096.9146,648147.7193,497601.2046
540,300464.SZ,20200213,14.17,4.0553,9.9809,0.88,2447.9707,54.8425,2.8725,7.0361,2.0233,0.0,,35312.2175,19755.1281,8026.7346,500374.122,279930.1652
541,601588.SH,20200213,2.76,1.008,1.9519,1.59,7.8124,7.0989,0.6451,0.5202,0.5415,4.3478,4.3478,336702.0,266000.0,137369.9969,929297.52,734160.0
542,603967.SH,20200213,14.09,4.2465,4.2465,0.63,19.6997,19.2091,2.0283,0.8332,0.8305,2.6615,2.6615,26666.67,6666.67,6666.67,375733.3803,93933.3803
543,000159.SZ,20200213,4.96,2.4366,3.2345,1.0,39.7897,109.2991,1.1133,4.3301,6.0037,0.6048,0.6048,48068.5993,48068.5993,36210.7777,238420.2525,238420.2525
544,603660.SH,20200213,13.38,7.1791,9.7369,0.63,20.9376,32.9296,3.7953,2.7473,2.5566,0.5339,0.5339,50380.6417,49416.5507,36435.3879,674092.9859,661193.4484
545,600778.SH,20200213,4.68,1.0192,1.5903,0.86,40.3143,16.8717,1.6288,0.2588,0.2784,0.0,,31149.1352,31121.4882,19945.0287,145777.9527,145648.5648
546,002120.SZ,20200213,30.85,0.3581,0.893,0.77,25.4563,25.7,5.3838,4.9568,2.3797,1.187,1.187,222628.6468,222485.7963,89220.7967,6868093.7538,6863686.8159
547,002542.SZ,20200213,3.43,0.4828,0.8612,0.72,27.7715,27.1239,1.6042,1.7378,1.6104,0.5849,0.5849,180554.8184,120310.8857,67447.6079,619303.0271,412666.338
548,300608.SZ,20200213,18.61,4.8633,5.9794,1.02,34.3887,34.214,4.2489,3.7247,3.4503,0.9301,0.9301,15765.1712,10254.462,8340.3268,293389.836,190835.5378
549,603108.SH,20200213,10.84,1.4986,2.3693,0.47,23.9819,20.2177,2.2906,1.0533,0.921,0.8764,0.8764,57953.4079,57953.4079,36656.69,628214.9416,628214.9416
550,600211.SH,20200213,34.34,1.5711,3.0856,0.7,28.2068,27.2091,2.6454,5.9166,4.9935,1.0928,1.0928,17709.8459,14306.8254,7284.442,608156.1082,491296.3842
551,002388.SZ,20200213,6.53,1.5493,3.4348,0.81,102.2754,74.5291,2.8099,3.9272,2.8762,0.0,,50376.66,39960.0,18024.2627,328959.5898,260938.8
552,600123.SH,20200213,5.67,0.8341,1.5196,0.75,5.9938,7.7843,0.6025,0.7594,0.7734,5.291,5.291,114240.0,114240.0,62706.0,647740.8,647740.8
553,300602.SZ,20200213,47.82,5.0033,8.1769,1.17,90.1457,48.6125,10.275,11.0464,6.9944,0.1394,0.1394,30625.2,15601.425,9546.09,1464497.064,746060.1435
554,601366.SH,20200213,5.17,0.8003,0.8053,0.7,22.0154,16.0166,0.9496,0.3898,0.3549,3.8685,3.8685,86050.046,47502.8176,47206.8629,444878.7378,245589.567
555,002012.SZ,20200213,5.7,7.7437,9.4131,1.14,107.4442,59.5957,2.0964,2.3623,2.3251,0.0877,0.0877,46762.547,46573.8541,38313.7539,266546.5179,265470.9684
556,603823.SH,20200213,22.84,2.5418,3.0331,1.33,27.1123,24.1035,3.3477,2.8344,2.6441,1.1384,1.1384,22500.0,7034.3183,5895.0001,513900.0,160663.83
557,002371.SZ,20200213,145.29,3.1374,7.0745,1.19,305.0432,250.6232,12.4524,21.4468,18.0046,0.0334,0.0334,49064.6773,45789.6374,20306.8932,7128606.9649,6652776.4178
558,601669.SH,20200213,3.87,0.2699,0.4719,0.94,7.6941,7.9346,0.7077,0.2009,0.1793,2.5023,2.5023,1529903.5024,1114440.154,637323.1048,5920726.5543,4312883.396
559,002225.SZ,20200213,3.74,0.5262,0.6892,0.79,17.1537,15.0677,1.3878,1.0008,0.9348,1.6081,1.6081,103375.8779,68582.0165,52362.9925,386625.7833,256496.7417
560,002644.SZ,20200213,8.19,1.7002,4.431,0.55,56.3053,54.0393,2.7651,7.6798,6.7049,0.1587,0.1587,51065.7,51065.7,19594.3324,418228.083,418228.083
561,000736.SZ,20200213,6.49,0.7324,2.5428,1.1,4.2869,5.124,1.4724,0.388,0.3489,2.4397,2.4397,53494.8992,53494.8992,15407.5689,347181.8958,347181.8958
562,002480.SZ,20200213,3.61,1.6659,2.2942,2.23,178.4423,,1.0646,1.199,1.2192,0.0,,65102.6035,63999.6775,46473.0312,235020.3986,231038.8358
563,600293.SH,20200213,2.76,1.1291,2.1244,1.09,13.3424,121.3857,0.817,0.3404,1.073,0.0,,116213.2046,116213.2046,61765.3211,320748.4447,320748.4447
564,002791.SZ,20200213,48.7,1.3951,2.2933,0.68,90.9741,48.2794,5.4084,4.0636,3.3145,0.2006,0.2006,32154.0,16110.6333,9801.0615,1565899.8,784587.8417
565,300554.SZ,20200213,13.85,5.2822,5.6807,1.26,34.9126,,2.5784,3.8878,5.722,0.722,0.722,9360.0,4658.9225,4332.1095,129636.0,64526.0766
566,300091.SZ,20200213,3.63,1.9843,2.2428,0.64,45.3903,62.107,1.7204,2.2958,2.4716,0.2204,0.2204,123026.4538,82955.0212,73395.4675,446586.0273,301126.727
567,300606.SZ,20200213,23.88,10.8262,11.0419,1.93,39.738,44.4439,3.9195,5.6322,5.6229,0.2094,0.2094,8920.0,4057.6902,3978.4128,213009.6,96897.642
568,000868.SZ,20200213,4.98,2.0439,3.2732,0.61,,,6.9318,1.1605,0.9915,0.0,,73332.9168,69556.0203,43433.158,365197.9257,346388.9811
569,300702.SZ,20200213,52.9,4.349,4.3699,0.67,58.8996,18.2178,5.1061,6.5712,4.7111,0.2836,0.2836,18222.356,5305.7127,5280.3696,963962.6324,280672.2018
570,000715.SZ,20200213,5.16,0.3724,1.2803,0.92,23.7588,14.6425,1.4871,0.8407,0.8038,1.0405,1.0405,41571.894,41505.7259,12074.0419,214510.973,214169.5456
571,603535.SH,20200213,15.81,1.5272,1.9015,0.91,17.2901,16.5736,1.5096,2.1314,1.9911,0.6325,0.6325,15040.0,6608.0,5307.5,237782.4,104472.48
572,000795.SZ,20200213,5.26,3.0939,6.1609,1.48,53.1667,41.7499,2.6798,2.7929,2.4537,0.0,,113368.4103,113108.2293,56800.8699,596317.8382,594949.2861
573,603567.SH,20200213,13.36,0.4624,3.1345,0.33,24.5326,26.5262,2.1936,4.0795,3.892,1.2275,1.2275,84916.0,84916.0,12527.47,1134477.76,1134477.76
574,603939.SH,20200213,86.15,0.6379,1.6606,0.81,78.3935,62.0649,7.3615,4.7224,3.3878,0.3463,0.3463,37892.2506,36693.1004,14095.6004,3264417.3892,3161110.5995
575,688010.SH,20200213,48.34,25.5068,25.5068,1.89,81.2391,85.6208,4.2601,13.4496,13.2449,,,15358.1943,3721.3958,3721.3958,742415.1125,179892.273
576,600781.SH,20200213,5.35,2.6298,4.2277,0.63,3.7761,4.811,0.5708,0.5311,0.6233,0.0,,62715.7512,37426.3222,23280.5565,335529.2689,200230.8238
577,600502.SH,20200213,3.57,0.9641,0.9641,0.77,7.6813,6.8709,0.8636,0.1583,0.1446,4.2017,4.2017,172116.0272,91073.0023,91073.0023,614454.2171,325130.6182
578,601010.SH,20200213,2.99,0.3912,0.8262,0.63,22.8069,19.0472,1.1806,0.8671,0.913,1.3378,1.3378,184800.0,184800.0,87499.2268,552552.0,552552.0
579,688019.SH,20200213,191.0,16.4371,16.4371,1.11,225.6038,170.1823,11.6869,40.927,36.585,,,5310.838,1220.604,1220.604,1014370.058,233135.364
580,300125.SZ,20200213,12.66,1.1017,1.4153,1.0,91.6154,188.2701,4.3893,22.0761,33.437,0.0,,26549.9995,26377.7291,20532.4031,336122.9937,333942.0504
581,300418.SZ,20200213,24.81,6.0218,9.6891,0.62,28.3197,23.5132,6.4658,7.9647,7.9002,0.0,,114836.9254,89425.0021,55578.2562,2849104.1192,2218634.3021
