,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
34,300658.SZ,20200212,19.48,23.3328,23.3328,0.72,60.7806,37.6261,3.6044,3.8558,2.9392,0.7615,0.7615,15167.5,4200.0,4200.0,295462.9,81816.0
35,603197.SH,20200212,33.35,6.1492,6.1492,0.97,35.7633,36.2345,5.3202,2.4031,1.8587,0.7539,0.7539,16607.7947,9840.1678,9840.1678,553869.9532,328169.5961
36,600196.SH,20200212,27.26,1.224,2.2943,0.49,25.8001,26.0935,2.2806,2.8038,2.4949,1.1739,1.1739,256289.8545,201095.8045,107286.2755,6986461.4337,5481871.6307
37,002329.SZ,20200212,4.66,1.6911,1.848,1.01,,,1.8139,1.671,1.696,0.0,,83764.0035,49698.6446,45480.2447,390340.2563,231595.6838
38,600757.SH,20200212,6.23,1.6234,3.729,0.69,10.3195,10.2111,1.0579,0.7296,0.9161,2.4077,2.4077,121365.0273,121349.7103,52830.0866,756104.1201,756008.6952
39,000615.SZ,20200212,3.65,1.4099,2.972,0.85,18.1505,26.2349,1.6043,0.9885,0.9506,0.0,,78230.7677,74949.1368,35555.9442,285542.3021,273564.3493
40,002420.SZ,20200212,3.56,0.6803,0.9725,0.58,,,3.7534,0.2914,0.3763,0.0,,40100.0,39171.7442,27404.3442,142756.0,139451.4094
41,300154.SZ,20200212,5.21,0.9029,1.917,0.88,22.1612,20.7604,1.4469,4.1113,4.4995,3.8388,3.8388,45577.0,31737.715,14947.725,237456.17,165353.4952
42,002249.SZ,20200212,3.7,2.0276,2.6422,1.04,,,1.2553,1.0133,0.9718,0.0,,236553.0164,163601.432,125543.0458,875246.1607,605325.2984
43,000622.SZ,20200212,4.67,3.25,5.2672,0.85,629.8886,114.4033,9.6398,10.1624,5.1947,0.0,,42522.6,42522.6,26237.9347,198580.542,198580.542
44,300329.SZ,20200212,7.77,3.0364,5.4803,1.01,36.1441,38.1065,2.0907,3.7357,3.6328,0.4505,0.4505,25357.938,25171.4581,13946.6381,197031.1783,195582.2294
45,600249.SH,20200212,4.09,0.6329,1.0433,0.58,103.5695,82.1797,1.2468,1.8072,1.8261,0.0,,55000.0,55000.0,33368.0181,224950.0,224950.0
46,603826.SH,20200212,22.5,2.4849,3.6844,1.01,58.4329,67.6378,7.6856,17.9456,17.9743,0.5333,0.5333,46800.0,18945.7572,12777.7298,1053000.0,426279.537
47,600397.SH,20200212,2.39,1.7423,2.8724,0.85,36.8135,,3.1093,0.4686,0.4278,0.0,,98995.9882,98995.9882,60047.3792,236600.4118,236600.4118
48,000428.SZ,20200212,2.34,0.4837,1.1706,0.88,,,1.0144,2.4885,2.1014,0.0,,101892.6,101888.445,42097.553,238428.684,238418.9613
49,600321.SH,20200212,2.12,0.736,1.417,1.61,88.1264,114.251,1.1858,1.6265,2.0793,0.0,,151055.0,151055.0,78464.5469,320236.6,320236.6
50,600648.SH,20200212,15.26,0.3634,1.021,0.99,20.8637,19.0921,1.6223,2.2469,1.9743,1.4417,1.4417,113534.9124,93479.1624,33266.4508,1732542.7632,1426492.0182
51,600967.SH,20200212,10.06,0.4678,1.1003,0.63,31.8432,28.0721,1.9238,1.3857,1.3445,0.3181,0.3181,168963.1817,168963.1817,71830.9318,1699769.6079,1699769.6079
52,600039.SH,20200212,3.36,0.4896,0.8314,0.5,10.6252,8.517,0.8394,0.3111,0.2684,1.45,1.45,370532.551,345707.2825,203571.3863,1244989.3714,1161576.4692
53,000031.SZ,20200212,5.6,1.0659,2.0214,1.21,17.2839,8.2315,1.2214,1.7,0.8398,1.7991,1.7991,428631.3339,181372.2958,95636.8818,2400335.4698,1015684.8565
54,000738.SZ,20200212,11.77,1.0803,2.2297,1.62,51.9985,48.4486,2.4196,4.9098,4.5588,0.3398,0.3398,114564.2349,114563.4399,55506.7166,1348421.0448,1348411.6876
55,600888.SH,20200212,4.16,0.8667,1.383,0.87,23.7485,26.5862,0.9654,0.8843,0.8855,1.4005,1.4005,103547.324,84047.5734,52673.795,430756.8678,349637.9053
56,600340.SH,20200212,24.47,0.279,0.4061,0.55,6.2776,5.4162,1.8484,0.8799,0.716,4.8859,4.8859,301328.5909,297922.2909,204731.7851,7373510.6193,7290158.4583
57,603159.SH,20200212,11.65,1.4146,3.8141,1.02,37.9957,65.6633,3.8816,2.5591,2.9312,0.9197,0.9197,14000.0,14000.0,5192.6,163100.0,163100.0
58,600812.SH,20200212,8.98,2.0583,4.3478,0.36,97.2119,88.6239,2.6641,1.5894,1.4414,0.3341,0.3341,163080.4729,163080.4729,77203.1554,1464462.6466,1464462.6466
59,300156.SZ,20200212,1.55,5.5155,7.3477,0.73,,,5.1105,30.5453,,0.0,,101002.4415,72180.0,54181.9424,156553.7843,111879.0
60,002712.SZ,20200212,6.5,1.6394,2.0715,0.67,119.8479,163.8063,1.1647,0.7152,1.202,0.1252,0.1252,58120.2488,37547.7275,29715.8301,377781.6172,244060.2288
61,000061.SZ,20200212,5.67,1.6196,2.455,0.87,224.981,60.2491,1.906,4.1796,3.5481,0.1764,0.1764,169696.4131,169541.6233,111849.857,962178.6623,961301.0041
62,002082.SZ,20200212,10.16,2.5312,3.1204,0.49,28.7591,22.3755,1.5455,0.1687,0.1492,0.0,,23800.0,23800.0,19305.664,241808.0,241808.0
63,601100.SH,20200212,50.51,0.5791,1.9786,1.04,53.2483,43.0681,8.5766,10.5795,9.1203,0.5939,0.5939,88200.0,88200.0,25814.2992,4454982.0,4454982.0
64,300508.SZ,20200212,26.52,2.2444,3.7596,0.92,,,4.8349,10.5151,12.079,0.0,,9091.2,4132.6184,2467.152,241098.624,109597.04
65,300333.SZ,20200212,9.46,4.2628,5.2744,0.93,260.097,392.3139,3.8803,14.7262,13.9253,0.6342,0.6342,33600.0,33089.5067,26743.3067,317856.0,313026.7334
66,600006.SH,20200212,3.96,0.4918,1.2325,0.71,14.2999,16.7767,1.0839,0.5492,0.5238,2.1035,2.1035,200000.0,200000.0,79800.0,792000.0,792000.0
67,002668.SZ,20200212,5.17,6.6007,8.3637,0.79,,,2.1178,0.7183,0.7491,0.0,,108411.1428,65430.1348,51637.4836,560485.6083,338273.7969
68,601099.SH,20200212,3.35,1.4935,1.6765,0.87,,,2.2307,58.1752,19.7916,0.0,,681631.637,681631.637,607227.6395,2283465.984,2283465.984
69,600526.SH,20200212,5.33,0.4612,0.8138,0.45,,,1.4913,0.8287,1.153,0.0,,54740.4672,54740.4672,31026.1974,291766.6902,291766.6902
70,002968.SZ,20200212,65.55,8.3632,8.3632,1.48,53.3184,44.9165,6.462,5.3013,4.7539,,,7164.2667,1791.0667,1791.0667,469617.6822,117404.4222
71,002378.SZ,20200212,4.83,1.7335,4.8542,1.65,96.4445,,2.4012,2.388,2.3915,0.4141,0.4141,92416.7436,92321.805,32969.0353,446372.8716,445914.3182
72,002035.SZ,20200212,11.48,1.9903,2.4824,0.74,14.741,13.2777,3.6854,1.6372,1.7433,2.5856,2.5856,86923.0324,78292.2612,62771.3737,997876.412,898795.1586
73,603639.SH,20200212,25.38,2.3015,7.0831,1.69,11.7186,13.1691,1.9564,1.9646,1.7174,1.1822,1.1822,16963.886,16841.9958,5472.4403,430543.4267,427449.8534
74,600130.SH,20200212,3.52,2.2222,2.6581,1.13,81.6653,224.8878,3.0393,4.4508,4.4538,0.0,,76800.0,76800.0,64205.36,270336.0,270336.0
75,000692.SZ,20200212,2.79,0.3826,0.5896,0.68,248.6755,204.3771,1.3412,0.779,0.7824,0.0,,53283.2976,53278.588,34573.5762,148660.4003,148647.2605
76,300596.SZ,20200212,37.31,1.6467,1.9595,0.88,39.6167,28.98,4.0963,5.1413,4.2686,0.3789,0.3789,20501.042,12247.947,10292.831,764893.877,456970.9026
77,000587.SZ,20200212,1.53,1.9336,2.774,0.59,,,0.7335,0.3101,2.5173,0.0,,212374.933,121301.185,84554.2658,324933.6475,185590.8131
78,603289.SH,20200212,8.28,2.7515,4.6191,1.58,21.9653,18.4598,2.2066,2.7881,2.7499,2.4155,2.4155,26680.0,13629.4782,8118.6024,220910.4,112852.0795
79,002016.SZ,20200212,7.4,0.5814,1.9047,0.73,7.5198,6.1613,1.9712,2.544,1.9267,6.7568,6.7568,80909.5632,68684.5632,20965.5632,598730.7677,508265.7677
80,300760.SZ,20200212,228.0,1.0593,1.7057,0.54,74.5254,61.6803,15.7442,20.1535,17.4842,0.4386,0.4386,121569.1266,49913.4264,30999.8459,27717760.8648,11380261.2192
81,601899.SH,20200212,4.3,0.8796,1.2592,0.61,26.6557,29.1206,2.2049,1.0295,0.8302,2.0478,2.0478,2537725.9946,1922176.6892,1342763.8255,10912221.7768,8265359.7636
82,601990.SH,20200212,13.93,10.2896,15.208,0.77,198.2594,69.8701,4.1749,37.2409,23.1018,0.5982,0.5982,329882.3404,206098.8373,139443.8005,4595261.0018,2870956.8036
83,300669.SZ,20200212,27.48,3.3992,3.3992,1.36,61.8754,48.0684,4.6933,8.4249,7.0703,0.7174,0.7174,8542.4533,2555.0,2555.0,234746.6167,70211.4
84,600332.SH,20200212,36.77,1.2768,2.665,0.43,17.3731,18.9106,2.4747,1.4155,0.9577,1.1531,1.1531,162579.0949,140589.0949,67358.5846,5978033.3195,5169461.0195
85,002025.SZ,20200212,26.25,1.2618,2.3154,0.63,31.3727,28.9388,3.8431,3.9735,3.3266,0.5714,0.5714,42900.0,42889.8772,23372.7471,1126125.0,1125859.2765
86,002915.SZ,20200212,22.56,5.2473,5.2473,0.84,88.7018,64.1148,2.7917,7.3048,5.7083,0.3492,0.3492,14216.1423,3437.0,3437.0,320716.1703,77538.72
87,600113.SH,20200212,6.34,0.7403,1.4601,0.64,24.9215,18.8531,1.7998,6.2414,5.4794,0.6309,0.6309,41143.116,41143.116,20862.336,260847.3554,260847.3554
88,603089.SH,20200212,12.38,0.8922,3.0256,0.79,19.0041,16.8932,2.3248,1.7686,1.6543,1.6712,1.6712,15467.15,15467.15,4560.9576,191483.317,191483.317
89,601860.SH,20200212,4.6,1.9431,1.9431,0.8,13.4316,11.8927,1.2249,3.9815,3.6022,2.1739,2.1739,366088.8889,173505.0814,173505.0814,1684008.8889,798123.3744
90,600131.SH,20200212,16.62,2.9989,4.7067,0.88,178.9389,163.6958,3.944,16.4141,16.4199,0.137,0.137,110734.6251,40765.8931,25974.6397,1840409.4692,677529.1433
91,002628.SZ,20200212,4.12,1.004,1.7108,0.65,147.2589,84.9838,1.1437,1.1522,1.1408,0.0,,76221.6215,73262.7906,42993.1575,314033.0806,301842.6973
92,600665.SH,20200212,3.29,0.2394,0.5634,1.09,6.7623,9.0723,0.8103,0.5398,0.763,4.4377,4.4377,86412.2521,86412.2521,36712.1583,284296.3094,284296.3094
93,000540.SZ,20200212,2.79,0.4584,0.8573,0.84,13.3242,,1.0801,1.3829,1.149,1.7921,1.7921,700525.4679,695704.9188,372012.7799,1954466.0554,1941016.7235
94,300629.SZ,20200212,19.49,2.2578,2.6188,0.65,288.587,,3.566,11.1853,14.9179,0.0423,0.0423,12125.5773,4353.4842,3753.4842,236327.5016,84849.4071
95,300382.SZ,20200212,5.17,1.358,3.1926,1.23,21.289,20.5343,2.9279,3.9477,3.2306,3.8229,3.8229,56456.9415,56451.159,24011.5596,291882.3876,291852.492
96,600774.SH,20200212,10.03,0.2831,1.1133,0.43,116.3356,63.2879,3.6814,2.1044,2.0585,0.2991,0.2991,22694.8002,22675.7731,5766.8818,227628.846,227438.0042
97,603318.SH,20200212,9.17,2.6893,6.7105,0.71,841.5851,,3.8793,8.7259,10.5522,0.0,,40216.2277,40216.2277,16117.1677,368782.808,368782.808
98,000750.SZ,20200212,4.44,1.5999,2.5272,0.91,330.4998,48.7013,1.3411,11.3887,6.7725,0.3488,0.3488,544452.5514,544452.2139,344681.3966,2417369.3282,2417367.8297
99,300190.SZ,20200212,7.62,1.7141,3.0961,0.58,25.7026,19.7869,1.5693,2.8924,2.3855,0.6562,0.6562,78378.4957,72915.2411,40368.0155,597244.1372,555614.1372
100,603908.SH,20200212,22.59,2.4842,2.4842,0.95,36.5734,36.6441,3.3804,2.7327,2.8207,3.3201,3.3201,6669.0,2304.9305,2304.9305,150652.71,52068.38
101,002199.SZ,20200212,8.65,4.0939,5.4577,1.06,,,5.2621,11.8783,10.7482,0.0,,24344.2363,24344.2363,18260.965,210577.644,210577.644
102,300109.SZ,20200212,18.25,6.1156,6.3869,0.46,65.8432,51.9732,1.9467,8.4436,6.7101,0.3696,0.3696,32306.8983,11739.3252,11240.5708,589600.894,214242.6849
103,000070.SZ,20200212,9.69,2.4277,3.9406,0.92,28.6499,38.2485,2.9551,1.384,1.6703,0.358,0.358,81500.2299,79366.7949,48894.5599,789737.2277,769064.2426
104,300566.SZ,20200212,23.6,10.2093,18.0536,1.78,85.9177,80.6313,5.531,4.0319,3.6312,0.2119,0.2119,15520.05,9581.0214,5418.0389,366273.18,226112.105
105,600892.SH,20200212,4.17,3.9533,9.2041,0.69,,,2.8261,11.646,11.5739,0.0,,55946.4188,54035.9536,23209.55,233296.5664,225329.9265
106,002290.SZ,20200212,4.54,0.174,0.3605,0.56,17.5364,,1.2421,0.6354,0.6348,0.0,,24271.233,21600.3546,10428.9363,110191.3978,98065.6099
107,002803.SZ,20200212,38.15,2.6008,3.5691,0.56,39.8366,27.0987,6.3833,3.7425,3.0188,1.1611,1.1611,22259.3699,11800.6595,8599.0343,849194.9617,450195.1599
108,603077.SH,20200212,1.55,1.7544,2.9654,0.71,37.7001,36.0618,1.2235,2.278,2.2079,0.0,,883125.0228,883125.0228,522479.6415,1368843.7853,1368843.7853
109,603629.SH,20200212,24.21,3.4637,4.1565,1.01,26.1881,32.3698,2.4985,1.5183,1.525,1.1565,1.1565,10000.0,3000.0,2500.0,242100.0,72630.0
110,002826.SZ,20200212,10.82,2.2704,3.0926,0.5,82.7768,69.8815,3.2522,4.2771,4.1814,0.2723,0.2723,19321.0,13370.9361,9816.4608,209053.22,144673.5286
111,002027.SZ,20200212,5.69,1.2582,1.8052,0.67,14.3427,35.1864,6.1996,5.7395,6.6386,1.7283,1.7283,1467788.028,1467788.028,1023042.3519,8351713.8793,8351713.8793
112,002121.SZ,20200212,3.73,2.7267,4.3142,1.94,,,1.5909,1.3856,1.6644,0.0,,140834.9147,92855.4719,58686.9428,525314.2318,346350.9102
113,000638.SZ,20200212,4.71,2.046,3.5889,1.38,,,10.4394,12.2678,9.9428,0.0,,30940.0,30940.0,17638.635,145727.4,145727.4
114,002069.SZ,20200212,2.5,0.6029,1.1223,0.65,55.3667,,5.0003,0.6354,0.6573,0.0,,71111.2194,68874.0444,36997.9199,177778.0485,172185.111
115,300099.SZ,20200212,6.03,2.4449,3.6074,0.75,41.4051,49.2805,2.3633,9.0441,8.7976,1.6584,1.6584,66916.4255,44843.8908,30392.8871,403506.0458,270408.6615
116,603109.SH,20200212,21.72,6.6113,6.6113,0.7,22.8635,26.7162,2.595,2.3817,2.5677,,,14667.0,3667.0,3667.0,318567.24,79647.24
117,002873.SZ,20200212,17.13,3.2645,3.8961,0.45,28.2612,26.5489,2.8132,2.8892,2.6341,0.2879,0.2879,11709.6,6153.9664,5156.2504,200585.448,105417.4444
118,002310.SZ,20200212,4.69,1.1541,1.6397,0.7,7.8919,,1.0826,0.9475,1.6837,2.0043,2.0043,268546.2004,164745.2803,115958.4824,1259481.6799,772655.3646
119,300415.SZ,20200212,8.3,2.1629,3.6757,1.27,20.449,18.4833,2.8396,1.7795,1.7003,1.1907,1.1907,43200.0,40892.5066,24062.5705,358560.0,339407.8048
120,002569.SZ,20200212,10.5,0.3873,0.5526,0.71,,,5.6867,4.5961,5.0248,0.0,,14001.0,13977.525,9797.525,147010.5,146764.0125
121,600802.SH,20200212,9.57,10.4812,16.6932,1.5,10.8283,13.3667,3.1395,1.2399,1.2487,0.3448,0.3448,38187.3666,38187.3666,23976.8793,365453.0984,365453.0984
122,300805.SZ,20200212,30.78,19.0804,19.0804,1.02,67.7326,63.0167,8.5863,5.0009,4.3931,,,42323.0,4233.0,4233.0,1302701.94,130291.74
123,002330.SZ,20200212,6.7,1.2319,4.5078,0.56,420.3419,360.2245,2.5143,1.6663,1.5209,0.0,,50200.0,50186.89,13714.89,336340.0,336252.163
124,603599.SH,20200212,15.37,1.5169,2.9714,1.47,15.2264,14.0533,1.4307,2.5087,2.2705,1.1389,1.1389,46467.9135,46467.9135,23721.9135,714211.8305,714211.8305
125,000547.SZ,20200212,13.83,3.0307,3.1904,0.7,49.5398,42.7567,2.98,6.3162,5.1942,0.0,,160567.8881,110187.2269,104672.328,2220653.8924,1523889.348
126,002810.SZ,20200212,19.02,2.5553,3.2466,0.93,49.3067,25.8334,4.1293,3.9638,3.3539,0.6578,0.6578,19029.696,13639.7257,10735.4513,361944.8179,259427.5828
127,300090.SZ,20200212,1.39,4.3572,4.7244,0.68,,,,3.5593,5.0573,0.0,,131995.2922,114151.5393,105278.4753,183473.4562,158670.6396
128,300590.SZ,20200212,51.83,4.0865,8.1449,0.91,67.175,59.197,9.0099,17.5759,13.8392,0.4823,0.4823,16149.0,11094.12,5566.14,837002.67,575008.2396
129,000613.SZ,20200212,5.51,2.528,3.4685,0.7,3070.9409,,25.9232,67.9705,78.8771,0.0,,36410.0,26587.66,19378.482,200619.1,146498.0066
130,300697.SZ,20200212,13.37,4.6557,4.6557,0.9,41.9196,21.8836,3.3831,1.97,1.501,1.7951,1.7951,20800.0,5200.0,5200.0,278096.0,69524.0
131,600365.SH,20200212,3.5,1.1555,1.47,0.88,333.5051,266.437,2.0101,1.3637,1.1275,0.0,,40000.0,40000.0,31441.6792,140000.0,140000.0
132,603606.SH,20200212,11.37,1.6493,3.1322,0.84,43.3822,20.7432,3.7568,2.4592,2.1852,0.7104,0.7104,65410.4521,63884.3652,33638.7127,743716.8404,726365.2323
133,002140.SZ,20200212,6.77,1.922,4.8294,1.25,24.9014,23.4801,1.6586,0.9152,0.8756,1.2081,1.2081,54536.644,52746.3307,20991.472,369213.0799,357092.6588
134,002200.SZ,20200212,6.38,0.8956,1.5116,0.64,,199.863,6.2977,1.5465,1.2294,0.0,,18413.289,17487.6089,10361.6916,117476.7838,111570.9448
135,002068.SZ,20200212,4.01,0.6106,1.0825,0.69,7.2677,,0.9617,0.3694,0.419,7.4813,7.4813,72706.3596,60699.3221,34234.8118,291552.502,243404.2816
136,002236.SZ,20200212,20.38,3.4243,4.0867,1.08,24.2359,21.562,4.3106,2.5904,2.4459,0.489,0.489,300799.123,181364.0519,151967.9676,6130286.1267,3696199.3777
137,300254.SZ,20200212,8.89,4.5215,4.5603,0.37,255.7433,63.8645,2.2085,1.6294,1.5637,0.225,0.225,20830.8,16206.6854,16068.7637,185185.812,144077.4332
138,002435.SZ,20200212,4.27,1.4445,4.4416,0.47,14.3754,15.5169,0.9673,1.1292,1.0345,1.5613,1.5613,123598.302,119959.4549,39014.4068,527764.7495,512226.8724
139,601088.SH,20200212,16.65,0.1121,0.6902,0.53,7.5492,7.2501,0.9546,1.2539,1.3361,5.2853,5.2853,1988962.0455,1649103.7955,267832.8759,33116218.0576,27457578.1951
140,600860.SH,20200212,4.64,1.8439,4.2633,0.87,,,4.8607,1.7458,1.572,0.0,,42200.0,32200.0,13926.4948,195808.0,149408.0
141,603317.SH,20200212,38.89,3.1843,3.1843,0.7,60.267,53.8153,9.232,11.3724,9.8968,0.5143,0.5143,41315.5,4132.0,4132.0,1606759.795,160693.48
142,600765.SH,20200212,9.05,0.7822,1.2934,0.64,25.3617,25.7913,1.3878,1.552,1.3946,0.3959,0.3959,93360.384,77800.32,47049.8869,844911.4752,704092.896
143,600729.SH,20200212,26.55,0.9636,1.7539,0.58,12.9862,11.1622,1.7398,0.3167,0.3177,2.4482,2.4482,40652.8465,40642.6465,22329.3341,1079333.0746,1079062.2646
144,300467.SZ,20200212,17.61,4.9674,5.5262,0.59,,,1.6782,5.3807,6.753,0.0,,22334.8069,13154.3044,11824.2797,393315.9495,231647.3005
145,002529.SZ,20200212,5.24,2.3113,3.8214,0.73,,,1.0078,5.6632,4.9235,0.0,,26000.0,26000.0,15725.427,136240.0,136240.0
146,000829.SZ,20200212,5.61,0.9515,1.5814,0.68,,,2.3074,0.137,0.1188,0.0,,103732.5399,92959.7944,55931.9427,581939.5488,521504.4466
147,002585.SZ,20200212,4.26,1.4656,1.8754,1.08,15.3284,25.536,0.6478,1.2769,1.1548,4.6948,4.6948,115627.8085,85219.2212,66595.441,492574.4642,363033.8823
148,002831.SZ,20200212,27.84,0.3867,1.3109,0.9,25.8238,24.144,4.0728,2.8466,2.5785,0.9769,0.9769,87709.8616,87466.3559,25803.5188,2441842.5469,2435063.3483
149,603236.SH,20200212,214.6,3.4204,3.4204,0.45,106.0365,116.9925,11.5429,7.0843,5.1803,0.0,,8918.0,2230.0,2230.0,1913802.8,478558.0
150,600891.SH,20200212,1.26,2.3424,2.9275,0.8,,,,0.1647,,0.0,,61758.5803,38424.2051,30744.9819,77815.8112,48414.4984
151,002463.SZ,20200212,22.32,4.3608,6.6284,0.85,67.4833,37.0703,8.0673,7.0032,5.7816,0.4481,0.4481,172471.7363,168828.6541,111072.0938,3849569.1542,3768255.5595
