,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
15,000020.SZ,20200908,12.08,0.8538,2.4999,0.94,626.4756,565.832,10.2846,4.7406,5.0077,0.0,,28316.1227,18116.5391,6187.5497,342058.7622,218847.7923
16,000021.SZ,20200908,21.9,3.4307,6.1176,1.89,91.4575,81.6668,4.5863,2.4366,2.3502,0.4566,0.274,147125.9363,146902.4359,82381.6201,3222058.005,3217163.3462
17,000023.SZ,20200908,17.79,1.3893,2.3245,1.07,48.5685,430.4403,5.3998,1.3485,1.5379,0.3373,0.0562,13875.624,13875.624,8293.2649,246847.351,246847.351
18,000025.SZ,20200908,21.99,1.8269,6.3663,0.91,43.151,47.2803,7.4144,16.5985,19.3505,0.0,0.191,43105.832,39277.832,11271.0813,947897.2457,863719.5257
19,000026.SZ,20200908,17.3,3.7451,6.8955,0.82,34.3057,43.531,2.9134,1.9996,2.1156,1.1611,1.1562,42814.4881,35671.6368,19373.9041,740690.6441,617119.3166
20,000027.SZ,20200908,5.53,0.2439,0.9356,0.82,15.4644,7.4952,1.0029,1.2638,1.3687,0.7535,0.7535,475738.9916,475738.9916,123991.4671,2630836.6235,2630836.6235
21,000028.SZ,20200908,49.25,1.4765,4.2447,1.25,16.5857,16.6826,1.5974,0.4051,0.3906,0.8122,1.2183,42812.6983,36773.3625,12791.6361,2108525.3913,1811088.1031
22,000030.SZ,20200908,6.79,0.5642,1.7982,0.84,13.7976,13.6146,1.8069,1.2216,1.145,2.1702,2.4058,181055.2111,175988.087,55216.3837,1229364.8834,1194959.1107
23,000031.SZ,20200908,5.19,0.6419,1.2174,1.04,9.3531,21.9728,1.1741,0.6584,0.803,1.9412,3.2755,428631.3339,181367.4958,95632.0818,2224596.6229,941297.3032
24,000032.SZ,20200908,21.9,0.8566,2.1195,0.99,67.5579,76.3786,6.1409,6.0285,6.6199,0.3653,0.3653,41321.9661,41142.4109,16627.1829,904951.0576,901018.7987
25,000034.SZ,20200908,23.12,10.7293,14.0298,1.28,21.5596,27.5664,3.3994,0.1742,0.1777,1.0803,0.9022,65407.0434,49194.2831,37621.2289,1512210.8434,1137371.8253
26,000035.SZ,20200908,5.12,0.3341,0.4474,0.64,18.123,16.2089,1.1637,0.6952,0.6083,0.0,,252377.7297,236830.4444,176890.7763,1292173.9761,1212571.8753
27,000036.SZ,20200908,4.35,0.5301,0.795,0.78,7.8954,8.0571,1.3457,2.0372,1.7858,10.6101,9.1954,148393.4025,147947.443,98660.667,645511.3009,643571.3771
28,000037.SZ,20200908,15.89,0.9093,1.5398,0.71,384.6397,93.6946,4.6887,7.8342,7.1874,0.0,0.1259,60276.2596,33889.4011,20012.1057,957789.765,538502.5835
29,000038.SZ,20200908,12.81,3.9422,6.021,1.39,54.7213,36.2125,2.3672,3.6498,4.9578,0.0,,52277.7419,23817.7966,15594.5337,669677.8737,305105.9744
30,000039.SZ,20200908,8.93,0.827,1.2528,1.5,20.7684,47.1301,0.9327,0.3732,0.3881,5.1183,1.3432,358674.5482,152600.332,100739.7108,3202963.7154,1362720.9648
31,000040.SZ,20200908,3.31,3.8089,4.4697,1.19,,,0.3748,0.7231,1.6971,2.2659,,148687.387,106034.067,90359.3956,492155.251,350972.7618
32,000042.SZ,20200908,9.65,0.3382,1.1118,0.74,8.1502,8.6657,0.8226,0.8894,0.7692,1.0363,1.2435,66483.1139,66234.1514,20149.7971,641562.0491,639159.561
33,000045.SZ,20200908,8.38,0.8535,1.886,0.75,216.8839,339.6304,1.5631,1.9777,2.1281,0.0,,50933.8429,45701.7874,20681.9406,426825.6035,382980.9784
34,000046.SZ,20200908,4.56,0.7191,2.4994,2.31,21.6419,,1.1272,7.8318,10.9918,3.2895,2.193,519620.0656,517007.8782,148740.5874,2369467.4991,2357555.9246
35,000048.SZ,20200908,41.06,1.1697,4.1062,0.72,15.0126,15.1724,9.6131,3.3599,3.6075,,1.8266,40249.1731,40240.7651,11462.9097,1652631.0475,1652285.815
36,000049.SZ,20200908,51.79,1.1515,2.1024,0.93,21.3684,21.2226,4.798,0.5818,0.5742,0.4782,1.3516,20719.7738,20524.3738,11241.6699,1073077.0851,1062957.3191
37,000050.SZ,20200908,15.6,0.7767,1.6652,0.63,38.5243,34.3484,1.1703,1.0551,1.0742,0.4487,0.5128,204812.3051,182891.7759,85307.8786,3195071.9596,2853111.704
38,000055.SZ,20200908,4.83,0.9492,1.205,1.07,15.1145,14.3606,1.0154,1.7488,1.8564,4.1408,1.0352,108827.8951,67827.2529,53429.7995,525638.7333,327605.6315
39,000056.SZ,20200908,3.65,0.7684,2.0872,1.0,84.7221,,0.785,4.5176,5.8346,0.2736,,117452.872,90372.8783,33269.9378,428702.9828,329861.0058
40,000058.SZ,20200908,7.92,2.5558,4.7683,0.75,124.7513,180.4591,5.0953,6.5539,6.5042,0.4419,0.3788,123565.6249,53828.2117,28852.0597,978639.7492,426319.4367
41,000059.SZ,20200908,5.05,0.5998,1.1504,1.03,8.1345,,0.6415,0.2039,0.2338,4.9505,4.6535,159944.2537,159940.9531,83399.0356,807718.4812,807701.8132
42,000060.SZ,20200908,4.58,0.7339,1.1204,0.92,19.1868,21.7294,1.4788,0.7171,0.5862,1.7467,1.5721,356968.5327,356847.115,233766.3302,1634915.8798,1634359.7867
43,000061.SZ,20200908,7.7,0.8409,1.2746,1.06,42.1274,31.9577,2.4752,4.58,4.3581,0.1299,0.7792,169696.4131,169542.1233,111850.357,1306662.3809,1305474.3494
44,000062.SZ,20200908,14.52,0.5063,2.1372,1.09,24.1045,26.6538,2.8468,1.0579,1.015,1.1874,1.0331,104590.9322,104463.9729,24747.0504,1518660.3355,1516816.8865
45,000063.SZ,20200908,36.23,1.329,1.8929,0.8,32.4687,30.2007,4.1544,1.8421,1.791,0.0,0.552,461343.4898,347625.38,244077.36,16714474.6355,12594467.5174
46,000065.SZ,20200908,7.87,0.4263,0.9595,0.73,8.5751,9.8471,1.2158,0.5476,0.5341,1.0165,1.169,76950.8854,67308.5268,29903.559,605603.4681,529718.1059
47,000066.SZ,20200908,17.0,1.4275,2.469,0.86,44.6452,74.1443,6.4315,4.5906,4.767,0.2949,0.5118,292818.2053,292781.1543,169279.4381,4977909.4901,4977279.6231
48,000068.SZ,20200908,3.47,1.1122,2.0574,0.92,582.2884,1789.5287,7.2997,15.5192,14.0383,0.0,,100667.1464,100667.1464,54417.5769,349314.998,349314.998
49,000069.SZ,20200908,7.32,0.7448,1.2224,1.0,4.8652,5.1454,0.8964,1.0002,1.0094,4.0995,4.0987,820179.3915,703687.3141,428731.4348,6003713.1458,5150991.1392
50,000070.SZ,20200908,10.78,2.2772,3.6918,0.99,27.2373,40.8833,3.1305,1.8906,2.1023,0.3205,0.64,81655.3048,79521.8697,49049.6347,880244.1857,857245.7554
51,000078.SZ,20200908,4.34,0.9161,1.7094,0.93,49.7574,72.5231,1.8786,0.289,0.3114,0.4608,,276258.3257,262119.9543,140475.4415,1198961.1335,1137600.6017
52,000088.SZ,20200908,6.11,0.9743,2.9962,0.74,38.2337,37.6399,1.6337,23.1603,25.5416,0.3816,0.212,224916.1747,224916.1747,73135.9747,1374237.8274,1374237.8274
53,000089.SZ,20200908,9.43,1.1871,2.7588,0.69,32.5724,143.6698,1.6464,5.0804,5.9869,0.865,0.8484,205076.9509,205076.9509,88247.3977,1933875.647,1933875.647
54,000090.SZ,20200908,7.22,1.1997,1.9856,0.75,10.9133,6.0262,1.6029,0.9199,0.7494,2.6635,5.2632,186854.5434,186829.5089,112883.0861,1349089.8033,1348909.0543
55,000096.SZ,20200908,11.75,0.2123,0.4621,0.89,49.6825,53.0343,2.2721,3.8223,4.3898,0.1702,0.1702,52800.0,51084.8,23472.9623,620400.0,600246.4
56,000099.SZ,20200908,7.7,0.7468,1.2168,0.81,22.069,24.3385,1.4095,2.9777,3.1019,0.3247,0.6494,60607.042,60607.042,37195.0946,466674.2234,466674.2234
57,000100.SZ,20200908,7.04,3.328,3.706,0.77,36.3576,54.9044,3.1713,1.2701,1.5736,1.4049,1.3659,1351927.9411,1265996.0284,1136840.2653,9517572.7053,8912612.0399
58,000150.SZ,20200908,3.74,2.0401,4.0443,1.19,,,5.0328,1.8316,1.9995,0.0,,87769.7557,80599.0242,40656.3603,328258.8863,301440.3505
59,000151.SZ,20200908,9.2,0.7642,1.2698,0.75,311.1599,87.482,2.8628,2.3006,2.3468,2.1739,0.2174,29598.0,26654.3967,16042.0467,272301.6,245220.4496
60,000153.SZ,20200908,9.6,2.943,4.2312,0.86,37.0306,36.4962,2.1823,0.9254,0.9226,1.0417,,31214.123,31197.723,21699.4605,299655.5808,299498.1408
61,000155.SZ,20200908,4.83,0.6497,1.1486,0.97,28.551,35.3705,1.6533,2.9906,2.9715,0.0,,127000.0,127000.0,71835.1849,613410.0,613410.0
62,000156.SZ,20200908,10.79,0.5744,1.3448,0.74,23.9582,27.7965,1.4849,4.168,3.971,2.0389,5.8387,143335.1902,128029.5337,54686.8435,1546586.7023,1381438.6686
63,000157.SZ,20200908,8.31,0.5845,0.8101,0.68,15.044,11.3124,1.4841,1.5185,1.3186,2.7995,,791384.1133,645154.959,465485.2329,6576401.9815,5361237.7093
64,000158.SZ,20200908,9.53,1.7651,3.0437,1.15,150.6894,,2.6145,1.6127,1.7522,0.0,,159861.6721,157348.3915,91251.5907,1523481.7351,1499530.171
65,000159.SZ,20200908,6.07,3.2709,4.2852,0.98,95.9284,33.792,1.3052,6.7793,6.7045,0.4942,0.3295,48068.5993,48068.5993,36690.4677,291776.3978,291776.3978
66,000166.SZ,20200908,5.51,0.3422,0.7774,0.8,24.0558,21.0043,1.6697,5.61,5.0179,0.9074,1.4519,2503994.456,2253550.7316,991959.3842,13797009.4526,12417064.5311
67,000301.SZ,20200908,6.39,0.8529,1.1466,0.46,19.1442,35.0843,1.7897,1.2414,1.3995,1.3041,1.3041,483486.3866,126079.2182,93781.9729,3089478.0104,805646.2043
68,000333.SZ,20200908,66.88,0.3853,0.5695,0.87,19.3967,20.4605,4.4756,1.688,1.7821,1.8228,2.3699,702179.5879,683894.8248,462690.1635,46961770.8388,45738885.8826
69,000338.SZ,20200908,14.86,0.9575,0.9747,0.91,12.9487,13.874,2.4754,0.6762,0.6624,2.8937,1.9246,793387.3895,424431.5825,416941.0776,11789736.608,6307053.316
70,000400.SZ,20200908,14.82,1.0518,1.8537,0.77,35.0524,24.613,1.799,1.4714,1.329,0.3239,0.4049,100832.7309,100827.014,57210.6876,1494341.0719,1494256.3475
71,000401.SZ,20200908,16.98,1.2287,1.9506,0.94,8.4726,10.2994,1.8273,0.6631,0.7001,2.3557,2.9446,134752.2914,134721.4076,84863.0701,2288093.908,2287569.501
72,000402.SZ,20200908,6.77,0.2398,0.3483,1.34,5.8791,7.6633,0.5931,0.7728,0.898,4.4313,4.4313,298892.9907,298763.6046,205692.7893,2023505.547,2022629.6031
73,000403.SZ,20200908,35.61,0.974,1.9615,2.5,109.2914,120.251,21.0796,19.1508,18.6354,0.0,0.1881,49243.4666,48710.6903,24188.0696,1753559.8456,1734587.6816
74,000404.SZ,20200908,4.29,1.2097,1.8558,0.52,97.4918,96.8618,0.919,0.3114,0.3119,0.4662,0.4662,69599.5979,69435.076,45260.5788,298582.275,297876.476
75,000407.SZ,20200908,4.0,0.4807,0.5965,0.87,26.3839,27.8893,1.4286,0.6582,0.8207,0.0,0.875,88008.4656,87574.383,70578.1571,352033.8624,350297.532
76,000408.SZ,20200908,8.3,1.2537,1.2537,1.21,46.0296,54.4604,2.0321,8.017,7.5413,0.0,,199377.9522,47348.616,47348.616,1654837.0033,392993.5128
77,000409.SZ,20200908,4.3,0.5667,0.6763,0.69,,,4.6604,0.9901,0.742,0.0,,51093.1158,40562.7494,33985.8804,219700.3979,174419.8224
78,000410.SZ,20200908,4.72,0.2129,0.3044,1.03,,,10.6177,7.9317,8.5648,0.0,,168403.5944,168091.3944,117587.16,794864.9656,793391.3816
79,000411.SZ,20200908,17.4,3.3206,7.327,0.84,28.668,32.3643,2.73,0.1761,0.1756,0.6226,0.3506,24893.9935,20732.2071,9395.8099,433155.4869,360740.4035
80,000413.SZ,20200908,3.2,3.0015,3.6054,1.49,,,0.617,1.0461,1.5507,2.1875,,573025.0118,486412.4064,404940.1293,1833680.0378,1556519.7005
81,000415.SZ,20200908,2.89,0.958,1.6912,1.17,9.6692,,0.5078,0.4606,0.481,0.0,,618452.1282,354739.6604,200941.5394,1787326.6505,1025197.6186
82,000416.SZ,20200908,6.54,3.5752,4.6172,0.59,122.4909,136.8765,3.9333,503.0098,582.9952,0.4587,0.4587,53187.1494,53164.1098,41165.967,347843.9571,347693.2781
83,000417.SZ,20200908,5.6,0.5742,0.9268,0.97,27.3633,36.6372,1.0917,0.4004,0.4431,2.6786,1.4286,77988.42,77902.7451,48263.6984,436735.152,436255.3726
84,000419.SZ,20200908,5.06,0.8765,1.5751,1.19,15.769,13.9996,0.947,0.7959,0.944,3.1621,,54358.2655,54328.9983,30231.7499,275052.8234,274904.7314
85,000420.SZ,20200908,2.28,4.1131,7.7115,3.57,49.4236,,1.5342,1.67,1.8827,0.0,,197070.6656,196965.6614,105057.4659,449321.1176,449081.708
86,000421.SZ,20200908,6.74,1.9944,4.3581,1.07,38.1347,8.6436,1.2982,1.074,0.5562,1.4837,0.9644,57264.6934,57264.6934,26205.6287,385964.0335,385964.0335
87,000422.SZ,20200908,2.68,0.5041,0.6912,0.85,14.6373,,,0.1641,0.1771,0.0,,89786.6712,89781.2984,65470.0299,240628.2788,240613.8797
88,000423.SZ,20200908,43.86,1.0994,1.617,0.88,,,3.0235,9.6955,13.2591,2.28,0.456,65402.1537,65386.7313,44458.0466,2868538.4613,2867862.0348
89,000425.SZ,20200908,6.13,0.6697,1.1674,0.58,13.2632,14.1278,1.5955,0.8115,0.7612,0.9788,0.9788,783366.843,699503.7403,401277.8785,4802038.7476,4287957.928
90,000426.SZ,20200908,7.62,0.7627,1.3611,0.69,136.9545,,2.7195,16.0238,18.1391,0.0,,183719.2219,147529.443,82668.6508,1399940.4709,1124174.3557
91,000428.SZ,20200908,3.68,2.0084,4.8611,1.57,74.6429,,1.5927,3.3764,4.4216,0.0,,101892.6,101883.54,42092.648,374964.768,374931.4272
92,000429.SZ,20200908,6.88,0.1687,0.4419,1.26,11.4289,27.8606,1.8179,4.7041,6.4357,8.1686,6.1337,209080.6126,130291.0534,49742.136,1438474.6147,896402.4474
93,000430.SZ,20200908,5.93,3.4498,4.3693,1.2,217.1305,,1.5563,5.645,8.2469,0.0,,40481.7686,33173.88,26192.4635,240056.8878,196721.1084
94,000488.SZ,20200908,5.57,2.0423,2.7916,0.54,10.034,9.9946,0.6793,0.5469,0.5424,4.1128,2.5705,298420.82,165937.2085,121397.5957,1662203.9674,924270.2513
95,000498.SZ,20200908,5.51,0.4285,1.1705,0.68,9.9583,7.2926,1.0857,0.2653,0.2419,1.3612,1.4519,112013.9063,112013.7113,41005.6183,617196.6237,617195.5493
96,000501.SZ,20200908,16.37,2.5136,4.4117,0.86,10.2762,21.6019,1.3524,0.709,1.0881,1.2217,1.3439,76899.2731,76781.5624,43747.1561,1258841.1006,1256914.1765
97,000502.SZ,20200908,7.41,2.0812,2.6971,0.33,,,7.0082,83.9228,82.6858,0.0,,18481.9607,18334.7957,14148.3491,136951.3288,135860.8361
98,000503.SZ,20200908,12.0,0.8228,1.1152,1.34,618.8913,1137.3714,9.7493,83.0239,77.9952,0.0,,89882.2204,89882.2204,66311.9611,1078586.6448,1078586.6448
99,000504.SZ,20200908,14.68,0.3436,0.5463,1.09,243.2104,147.3537,280.198,34.0928,39.4187,0.0,,31157.3901,31067.3201,19537.1546,457390.4867,456068.2591
100,000505.SZ,20200908,10.09,6.4162,9.2219,0.57,55.0084,47.1415,2.8155,0.9858,0.9276,0.0,,72695.0251,40612.7806,28256.5843,733492.8033,409782.9563
101,000506.SZ,20200908,3.03,3.2589,5.1806,1.69,,,2.8032,5.4618,5.1267,0.0,,92901.7761,92867.0961,58418.9526,281492.3816,281387.3012
102,000507.SZ,20200908,5.83,0.7393,0.9759,1.13,24.437,23.6719,1.0288,1.633,1.6536,0.7278,0.8576,93042.4895,84120.455,63728.0603,542437.7138,490422.2527
103,000509.SZ,20200908,2.27,0.5595,0.7375,0.53,,,,26.7226,33.8593,0.0,,82548.3117,82536.8348,62616.2428,187384.6676,187358.615
104,000510.SZ,20200908,4.55,1.3813,1.5795,0.86,44.6965,46.5172,2.6864,1.1952,1.2528,0.0,,60918.2254,54947.9157,48051.8687,277177.9256,250013.0164
105,000513.SZ,20200908,48.21,1.4536,2.4024,0.86,34.8771,28.9675,33.0344,4.842,4.7627,1.8907,2.3555,94255.2734,60313.8353,36493.0729,4544046.7306,2907729.9998
106,000514.SZ,20200908,4.12,0.589,1.6,1.28,13.1865,12.8016,1.0656,4.0157,4.279,0.0,0.7282,84377.0965,84377.0965,31062.1866,347633.6376,347633.6376
107,000516.SZ,20200908,6.3,1.6165,2.2155,0.82,,,2.6962,12.531,10.4568,1.3518,,197104.9302,192893.4684,140741.9645,1241761.0603,1215228.8509
108,000517.SZ,20200908,2.99,1.4315,6.4676,0.41,5.04,4.7379,1.3257,1.4289,1.2126,0.0,3.3445,318392.2485,247324.4816,54739.6868,951992.823,739500.2
109,000518.SZ,20200908,4.92,2.6193,4.2363,1.22,353.4643,168.8398,8.1723,12.1218,10.5427,0.0,,102955.6222,102953.5693,63654.6193,506541.6612,506531.561
110,000519.SZ,20200908,11.77,5.2407,10.1352,0.98,64.2214,59.2694,1.9696,3.08,3.0158,0.3483,0.3823,139255.8982,139149.2468,71951.7302,1639041.9218,1637786.6348
111,000520.SZ,20200908,3.65,0.4943,0.6726,0.87,114.9256,278.7077,8.9115,4.6617,5.1413,0.0,,101208.3455,101208.3455,74386.7903,369410.4611,369410.4611
112,000521.SZ,20200908,3.37,1.6436,2.298,1.63,62.3707,,0.7425,0.2127,0.2476,1.7804,1.4837,104459.7881,87252.8625,62407.0901,352029.4859,294042.1466
113,000523.SZ,20200908,5.88,0.4646,0.8494,0.59,60.1392,,2.0714,0.2976,0.3706,0.3401,0.3401,62753.3125,62695.3976,34291.4294,368989.4775,368648.9379
114,000524.SZ,20200908,10.03,1.5625,5.9945,0.9,25.9339,,2.7212,0.8432,1.3153,2.2433,1.1864,67020.8597,67013.9867,17467.0661,672219.2228,672150.2866
115,000525.SZ,20200908,7.95,2.0354,4.5007,1.73,,,1.0129,1.0006,1.1417,1.8868,,58077.2873,57451.4828,25981.702,461714.434,456739.2883
116,000526.SZ,20200908,65.09,1.4596,2.791,1.08,451.5924,,43.0898,2.0927,2.4097,0.0,,9619.5107,9619.5107,5030.7472,626133.9515,626133.9515
117,000528.SZ,20200908,7.65,2.6242,4.036,1.4,11.0993,10.91,1.0443,0.5888,0.5482,1.9584,1.9608,147592.1376,146263.2724,95100.1261,1129079.8526,1118914.0339
118,000529.SZ,20200908,8.37,1.9026,4.1818,0.9,19.8525,14.7147,2.8063,1.6184,1.5124,0.8363,1.1947,58379.033,56988.4377,25927.6102,488632.5062,476993.2235
119,000530.SZ,20200908,4.09,0.8835,1.2366,1.12,38.7011,,1.0434,1.8827,2.1164,1.2225,0.7335,84321.2507,59860.6016,42768.9082,344873.9154,244829.8605
120,000531.SZ,20200908,9.67,0.894,2.1254,0.86,16.1228,8.6454,1.3532,2.0519,1.9208,2.1717,1.0341,68508.282,68508.282,28816.3546,662475.0869,662475.0869
121,000532.SZ,20200908,12.74,1.9728,3.8948,0.89,62.0093,58.882,5.1044,10.1519,9.9821,0.2355,0.2355,34470.834,34354.9746,17401.3421,439158.4252,437682.3764
122,000533.SZ,20200908,3.3,5.1476,8.444,3.36,779.5331,70.1029,3.6409,1.6595,1.5978,0.0,,69081.6,68490.24,41752.8232,227969.28,226017.792
123,000534.SZ,20200908,12.68,1.1173,2.3702,0.61,88.2317,73.5153,6.4134,11.364,11.8982,0.3943,0.3943,49178.5096,49150.7596,23168.827,623583.5017,623231.6317
124,000536.SZ,20200908,2.07,1.1715,2.5133,1.26,,,1.3766,3.8841,3.7979,0.0,,276603.2803,276308.2516,128796.1674,572568.7902,571958.0808
125,000537.SZ,20200908,7.49,1.6554,2.2462,1.02,4.4398,4.6981,0.9603,0.6069,0.5676,1.7356,4.0053,186252.072,40594.5814,29917.4047,1395028.0193,304053.4147
126,000538.SZ,20200908,109.35,1.4156,1.8524,0.59,33.3875,31.8158,3.846,4.7088,4.4684,1.4911,2.7435,127740.3317,60216.6957,46016.8015,13968405.2714,6584695.6748
127,000539.SZ,20200908,3.92,0.1578,0.4946,1.22,17.9471,14.9259,0.7809,0.701,0.7091,1.5306,3.0612,525028.3986,255390.704,81487.7035,2058111.3225,1001131.5597
128,000540.SZ,20200908,3.46,0.6049,1.1289,1.22,21.8691,44.4054,1.3182,1.9271,2.3896,1.4451,,700525.4679,696781.5997,373375.2758,2423818.1189,2410864.335
129,000541.SZ,20200908,5.94,0.3763,0.7478,0.89,27.5982,29.1685,1.5879,2.4905,2.6194,2.6263,3.1145,139934.6154,107239.3367,53959.5821,831211.6155,637001.66
130,000543.SZ,20200908,4.33,1.0215,1.865,0.93,12.6835,10.627,0.7249,0.61,0.603,0.8026,2.7483,226686.3331,179039.5978,98063.3989,981551.8223,775241.4585
131,000544.SZ,20200908,7.18,0.7013,2.2422,0.66,15.0637,12.3646,1.1677,4.0226,3.7381,3.4819,3.4819,97468.4488,97468.4488,30482.9341,699823.4624,699823.4624
132,000545.SZ,20200908,2.9,3.1827,4.8159,3.48,114.4225,,1.3967,1.5183,1.6061,0.0,0.6897,98683.3096,95940.3096,63403.2848,286181.5978,278226.8978
133,000546.SZ,20200908,9.04,0.6521,0.9833,0.75,12.8371,12.736,1.5161,0.7906,0.7892,0.5531,0.885,71464.4396,68848.3928,45657.63,646038.534,622389.4709
134,000547.SZ,20200908,20.5,3.8434,3.8664,0.65,48.7381,43.0369,4.1513,8.1478,7.348,0.0,0.4293,160542.1646,120540.5063,119823.6727,3291114.3743,2471080.3792
135,000548.SZ,20200908,4.32,2.0119,2.9725,1.64,38.9593,25.4233,1.2276,7.4933,6.1442,0.463,,49921.5811,49918.8811,33788.2354,215661.2304,215649.5664
136,000550.SZ,20200908,16.81,4.8534,15.3165,2.68,98.1694,48.9031,1.3711,0.4974,0.4915,0.238,0.4164,86321.4,51846.316,16428.716,1451062.734,871536.572
137,000551.SZ,20200908,9.28,1.3361,2.0804,1.0,32.8839,31.1203,2.0182,1.1469,1.1988,0.0,,40008.0405,40008.0405,25695.5351,371274.6158,371274.6158
138,000552.SZ,20200908,2.75,2.4939,5.0289,3.0,11.9853,11.9775,0.8089,1.5505,1.6062,3.6364,3.6364,228697.105,228374.1262,113253.5682,628917.0388,628028.8471
139,000553.SZ,20200908,9.3,0.1502,0.9371,0.85,78.6899,,0.9616,0.7909,0.7767,1.0921,0.1351,234412.1302,217706.7461,34892.95,2180032.8109,2024672.7387
140,000554.SZ,20200908,5.1,2.1508,2.1508,1.11,413.827,513.6488,2.705,0.8384,0.9749,0.0,,48079.3318,36264.9711,36264.9711,245204.5922,184951.3526
141,000555.SZ,20200908,18.57,3.3649,7.2545,0.55,47.9755,44.6963,3.3595,1.7761,1.7343,0.1871,0.21,97038.1273,95568.4835,44328.6006,1801998.024,1774706.7386
142,000557.SZ,20200908,3.57,0.8817,1.609,0.99,116.234,99.5317,1.0313,6.5087,6.5111,0.0,,145837.4735,145791.6198,79893.2347,520639.7804,520476.0827
143,000558.SZ,20200908,3.01,1.6199,3.3734,1.08,149.0835,86.8915,3.06,28.1511,27.8176,0.0,,128922.3949,128841.9854,61869.4701,388056.4086,387814.3761
144,000559.SZ,20200908,5.57,0.3951,0.9086,1.18,28.6087,37.9086,2.9308,1.4493,1.5619,3.5907,1.0772,275315.9454,275314.7124,119737.7737,1533509.8159,1533502.9481
145,000560.SZ,20200908,4.03,0.6375,0.8757,0.57,11.4722,19.4936,0.9439,0.8467,1.0029,1.7113,1.7113,235550.0851,191741.4419,139573.8663,949266.843,772718.0109
146,000561.SZ,20200908,8.62,1.2386,2.7769,0.97,57.3203,53.605,3.4759,3.8761,3.8217,0.0,,60469.2321,59683.2573,26620.9279,521244.7807,514469.6779
147,000563.SZ,20200908,3.98,0.9073,2.0713,1.27,27.1299,24.5855,1.3698,8.9863,8.5297,0.5025,0.7538,396401.2846,396401.2846,173629.1422,1577677.1127,1577677.1127
148,000564.SZ,20200908,3.34,3.7238,4.1156,1.17,,,0.6728,3.4686,5.3098,0.0,,598200.4024,200589.5931,181492.3011,1997989.344,669969.241
