,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
726,000622.SZ,20200317,4.37,2.5245,4.0914,0.78,589.4247,107.0541,9.0205,9.5096,4.861,0.0,,42522.6,42522.6,26237.9347,185823.762,185823.762
727,300329.SZ,20200317,7.12,1.424,2.5702,0.74,33.1205,34.8328,1.8794,3.4232,3.278,0.4917,0.4917,25357.938,25171.4581,13946.6381,180548.5186,179220.7817
728,600249.SH,20200317,5.03,9.8258,16.1957,4.38,127.3728,101.067,1.5333,2.2226,2.2457,0.0,,55000.0,55000.0,33368.0181,276650.0,276650.0
729,603826.SH,20200317,21.98,1.5085,2.2367,0.93,57.0825,66.0746,7.5079,17.5308,17.5589,0.546,0.546,46800.0,18945.7572,12777.7298,1028664.0,416427.7433
730,600397.SH,20200317,2.25,1.1787,1.9433,0.73,34.6571,,2.9272,0.4412,0.4028,0.0,,98995.9882,98995.9882,60047.3792,222740.9735,222740.9735
731,000428.SZ,20200317,3.03,1.9868,4.8087,0.72,,,1.3136,3.2223,2.7211,0.0,,101892.6,101888.445,42097.553,308734.578,308721.9884
732,600321.SH,20200317,2.01,0.3902,0.7512,0.85,83.5538,108.3229,1.1242,1.5421,1.9714,0.0,,151055.0,151055.0,78464.5469,303620.55,303620.55
733,600648.SH,20200317,15.14,0.923,2.5936,1.3,20.6996,18.9419,1.6095,2.2292,1.9588,1.4531,1.4531,113534.9124,93479.1624,33266.4508,1718918.5737,1415274.5187
734,600967.SH,20200317,10.02,0.777,1.8277,0.78,31.7166,27.9604,1.9162,1.3801,1.3391,0.3194,0.3194,168963.1817,168963.1817,71830.9318,1693011.0806,1693011.0806
735,600039.SH,20200317,3.85,3.3268,5.6495,2.57,12.1747,9.7591,0.9618,0.3565,0.3076,1.2655,1.2655,370532.551,345707.2825,203571.3863,1426550.3214,1330973.0376
736,000031.SZ,20200317,5.43,0.6272,1.1895,0.81,16.7592,7.9816,1.1843,1.6484,0.8143,1.8554,1.8554,428631.3339,181372.2958,95636.8818,2327468.1431,984851.5662
737,000738.SZ,20200317,14.53,2.6947,5.5617,0.66,64.1919,59.8096,2.987,6.0611,5.6278,0.2753,0.2753,114564.2349,114563.4399,55506.7166,1664618.3331,1664606.7817
738,600888.SH,20200317,4.63,1.5657,2.4982,0.57,26.4317,29.5899,1.0745,0.9842,0.9856,1.2583,1.2583,103547.324,84047.5734,52673.795,479424.1101,389140.2648
739,600340.SH,20200317,22.4,0.3584,0.5216,0.75,5.7465,4.958,1.692,0.8055,0.6555,5.3374,5.3374,301328.5909,297922.2909,204731.7851,6749760.4362,6673459.3162
740,603159.SH,20200317,11.11,1.6055,4.3285,0.86,36.2345,62.6196,3.7016,2.4405,2.7954,0.9644,0.9644,14000.0,14000.0,5192.6,155540.0,155540.0
741,600812.SH,20200317,7.35,2.455,5.1859,1.26,79.5665,72.5374,2.1805,1.3009,1.1798,0.4082,0.4082,163080.4729,163080.4729,77203.1554,1198641.4758,1198641.4758
742,300156.SZ,20200317,1.28,2.5707,3.4246,0.81,,,,25.2245,25.5312,0.0,,101002.4415,72180.0,54181.9424,129283.1251,92390.4
743,002712.SZ,20200317,6.05,2.0441,2.5828,0.89,111.5507,76.9789,1.1327,0.6656,1.1785,0.1345,0.1345,58120.2488,37547.7275,29715.8301,351627.5052,227163.7514
744,000061.SZ,20200317,6.0,1.3186,1.9987,0.8,238.0752,63.7557,2.0169,4.4229,3.7546,0.1667,0.1667,169696.4131,169541.6233,111849.857,1018178.4786,1017249.7398
745,002082.SZ,20200317,9.95,3.0353,3.0353,0.8,73.1599,35.1125,1.4323,0.4291,0.389,0.0,,61822.2829,19305.664,19305.664,615131.7149,192091.3568
746,601100.SH,20200317,50.9,0.4687,1.6014,0.93,53.6594,43.4007,8.6428,10.6611,9.1908,0.5894,0.5894,88200.0,88200.0,25814.2992,4489380.0,4489380.0
747,300508.SZ,20200317,27.75,2.7274,4.5685,0.71,,37.8694,4.7001,11.0028,13.1843,0.0,,9091.2,4132.6184,2467.152,252280.8,114680.1606
748,300333.SZ,20200317,10.69,10.4978,12.9889,0.7,293.9151,282.8412,4.3838,16.6409,14.9864,0.5613,0.5613,33600.0,33089.5067,26743.3067,359184.0,353726.8266
749,600006.SH,20200317,4.05,0.9031,2.2635,0.45,14.6249,17.158,1.1085,0.5617,0.5357,2.0568,2.0568,200000.0,200000.0,79800.0,810000.0,810000.0
750,002668.SZ,20200317,4.78,3.7123,4.4358,0.83,,89.6328,1.5893,0.6641,0.7008,0.0,,108411.1428,84564.8408,70772.1896,518205.2626,404219.939
751,601099.SH,20200317,3.54,2.1514,2.415,0.67,,,2.3572,61.4746,20.9141,0.0,,681631.637,681631.637,607227.6395,2412975.995,2412975.995
752,000737.SZ,20200317,2.62,0.4097,0.6007,0.6,5.3834,3.3247,3.7528,0.7868,1.1664,0.0,,54876.0,54876.0,37430.431,143775.12,143775.12
753,002711.SZ,20200317,1.4,3.5405,7.3147,0.63,,23.1596,,0.3024,8.0416,0.0,,105607.04,105309.8491,50973.1938,147849.856,147433.7887
754,300342.SZ,20200317,20.23,10.7811,20.2916,0.95,89.7776,62.0953,6.1444,11.7147,9.2399,0.7301,0.7301,43184.4272,40237.5465,21378.5311,873620.9623,814005.5657
755,603316.SH,20200317,10.59,6.0784,6.7643,0.95,38.3705,58.1784,2.5205,2.7908,2.8958,0.5288,0.5288,20328.0,10507.6598,9442.1756,215273.52,111276.1173
756,600626.SH,20200317,6.14,3.1568,4.3427,1.09,41.795,13.163,1.4272,0.3204,0.3434,0.8143,0.8143,85229.1316,80815.6847,58746.4337,523306.868,496208.3041
757,002930.SZ,20200317,14.24,19.815,19.815,0.68,47.3212,33.3357,2.6275,12.2093,10.0018,1.5048,1.5048,34131.7508,13771.282,13771.282,486036.1314,196103.0557
758,000407.SZ,20200317,3.34,1.6406,2.0357,0.72,28.6693,22.979,1.2211,0.6287,0.5332,0.0,,88008.4656,87574.383,70578.1571,293948.2751,292498.4392
759,000668.SZ,20200317,11.15,1.6915,2.8597,0.84,185.4638,23.5028,1.697,6.5896,3.4146,0.3587,0.3587,14684.189,14668.8393,8676.231,163728.7074,163557.5582
760,603601.SH,20200317,12.71,10.5848,19.2934,0.58,56.1964,51.8747,6.5544,8.2549,8.0448,0.9078,0.9078,70281.5912,70281.5912,38558.1852,893279.0242,893279.0242
761,603617.SH,20200317,14.67,15.0449,15.4179,1.83,30.3887,28.3144,3.5407,3.2804,3.1066,1.0225,1.0225,14250.46,4336.318,4231.428,209054.2482,63613.7851
762,600232.SH,20200317,6.39,2.2318,4.3402,0.66,91.7761,99.4793,2.1036,1.9436,2.0239,1.534,1.534,36471.8544,36471.8544,18754.5093,233055.1496,233055.1496
763,002749.SZ,20200317,10.38,0.6566,1.115,0.89,16.4782,19.6472,3.4804,4.4667,3.8112,1.3049,1.3049,37240.8863,23765.589,13994.9087,386560.3998,246686.8138
764,603035.SH,20200317,13.21,5.0796,8.3007,1.05,10.8761,15.7735,1.4165,2.5267,2.1838,2.8388,2.8388,28000.0,28000.0,17134.4897,369880.0,369880.0
765,000078.SZ,20200317,4.95,4.652,8.6782,0.69,32.9758,39.2559,2.1444,0.3563,0.3314,0.404,0.404,276258.3257,262196.0808,140551.568,1367478.7122,1297870.6
766,300128.SZ,20200317,3.66,2.2933,3.1595,0.79,,271.7893,3.323,1.5617,2.534,0.0,,109411.5412,107220.5348,77826.0768,400446.2408,392427.1574
767,300491.SZ,20200317,15.07,4.3966,9.4825,0.76,,80.7296,3.5809,14.956,8.7551,0.0,,16076.1503,11821.1443,5480.9248,242267.585,178144.6446
768,002677.SZ,20200317,11.37,1.7658,2.5675,1.07,19.4573,15.9089,4.8296,5.2435,4.3466,4.0897,4.0897,64605.1647,31333.8522,21549.414,734560.7226,356265.8995
769,603717.SH,20200317,7.68,2.2683,2.2912,0.75,20.2597,24.0252,1.3367,1.7724,2.0644,0.0,,24179.624,12207.944,12086.0131,185699.5123,93757.0099
770,600051.SH,20200317,6.15,6.0266,8.4983,4.6,5.9746,5.9746,0.7188,0.4935,0.4935,2.439,2.439,31088.0,31088.0,22046.24,191191.2,191191.2
771,002674.SZ,20200317,8.9,0.8482,2.2939,0.86,23.229,17.3731,1.2062,1.488,1.6465,6.7416,6.7416,30208.2162,29908.287,11058.852,268853.1242,266183.7543
772,300777.SZ,20200317,34.88,8.0118,8.0118,0.66,115.7854,102.1649,14.2387,65.627,59.5098,0.0,,40001.0,4001.0,4001.0,1395234.88,139554.88
773,300231.SZ,20200317,8.36,2.7264,2.9417,0.81,27.341,27.341,2.9793,2.3966,2.3966,1.7449,1.7449,44210.022,35868.2201,33243.4821,369595.7839,299858.32
774,603056.SH,20200317,10.46,2.5173,2.5173,0.6,14.3368,28.4482,2.5802,0.4361,0.395,2.0937,2.0937,96000.0,21765.8855,21765.8855,1004160.0,227671.1623
775,603863.SH,20200317,15.68,14.1221,14.1221,0.7,34.0163,37.8484,2.9568,5.3702,5.4231,0.0,,20589.4,5147.4,5147.4,322841.792,80711.232
776,300817.SZ,20200317,31.3,12.7187,12.7187,0.72,39.1708,39.0755,3.2593,4.559,4.9776,,,8422.0,2106.0,2106.0,263608.6,65917.8
777,002060.SZ,20200317,2.81,0.8841,1.4108,0.93,16.8288,14.4043,1.0413,0.4066,0.3053,1.2456,1.2456,120226.2058,120172.1856,75302.7716,337835.6383,337683.8415
778,002492.SZ,20200317,5.13,5.1342,9.1533,0.57,36.0807,38.9401,1.6207,8.1614,7.5593,0.7797,0.7797,40500.0,39813.1742,22331.4242,207765.0,204241.5836
779,600312.SH,20200317,9.76,12.2831,20.6425,1.33,46.2524,32.9428,1.4788,1.2244,1.1296,0.6557,0.6557,135692.1309,135692.1309,80742.3736,1324355.1976,1324355.1976
780,002368.SZ,20200317,44.94,3.4919,5.7934,1.06,58.6785,55.0914,5.7181,3.0834,2.6246,0.5132,0.5132,41277.7523,40487.571,24403.459,1855022.1884,1819511.4407
781,603458.SH,20200317,17.12,2.1407,2.1407,0.8,9.0183,8.4628,1.2978,1.4791,1.359,3.3292,3.3292,18589.0627,12428.9602,12428.9602,318244.7534,212783.7986
782,603517.SH,20200317,47.17,1.2798,2.9246,1.07,44.8139,37.4005,6.5679,6.5726,5.7557,0.8712,0.8712,60863.0695,60863.0695,26633.4055,2870910.9883,2870910.9883
783,600589.SH,20200317,6.01,4.0713,7.595,1.2,27.5322,12.3229,1.2141,2.4888,2.7114,0.3334,0.3334,70403.3281,70403.3281,37739.7013,423124.0019,423124.0019
784,603222.SH,20200317,51.3,0.1651,0.4543,0.62,511.9949,450.6287,19.4534,23.5243,22.2834,0.0409,0.0409,32000.0,32000.0,11630.0,1641600.0,1641600.0
785,000937.SZ,20200317,3.06,0.656,1.8993,1.02,12.3995,14.3232,0.5168,0.5039,0.4889,3.268,3.268,353354.685,290659.9842,100390.666,1081265.3361,889419.5517
786,002838.SZ,20200317,41.86,13.5499,45.5552,1.04,139.1728,101.6143,15.684,12.5048,6.2347,0.1479,0.1479,40702.75,39915.6334,11872.473,1703817.115,1670868.4141
787,002507.SZ,20200317,28.0,3.6181,6.0559,1.83,36.5237,36.5237,7.6979,11.1088,11.1088,0.9286,0.9286,78935.7241,77753.0872,46453.2472,2210200.2748,2177086.4416
788,688028.SH,20200317,54.69,5.0449,5.0449,0.8,65.9931,72.9019,5.0582,16.6834,17.1567,,,8000.0,1900.0,1900.0,437520.0,103911.0
789,600549.SH,20200317,11.9,0.9774,1.8942,1.03,33.5275,105.9585,2.331,0.8556,0.9223,1.267,1.267,140604.62,140604.62,72553.6294,1673194.978,1673194.978
790,600874.SH,20200317,6.96,0.7925,2.3184,0.75,19.8207,21.0597,1.6407,4.0586,3.7376,1.523,1.523,142722.843,108722.843,37166.3244,993350.9873,756710.9873
791,600485.SH,20200317,1.59,3.9755,3.9755,0.98,,,,9.3168,9.1382,0.0,,292374.2782,189500.0042,189500.0042,464875.1023,301305.0067
792,600067.SH,20200317,3.63,0.2934,0.4583,0.71,7.1367,7.7251,0.7258,0.668,0.6421,2.6793,2.6793,149211.0725,149211.0725,95515.3669,541636.1932,541636.1932
793,300409.SZ,20200317,11.18,2.9063,3.7965,0.97,23.3706,233.7687,2.1943,1.4511,1.715,1.3416,1.3416,45998.8994,31523.4356,24132.1058,514267.6953,352432.01
794,000930.SZ,20200317,6.58,1.9839,1.9839,0.84,25.4154,23.0494,1.2612,0.6934,0.4617,0.3762,0.3762,186576.3788,96441.1115,96441.1115,1227672.5725,634582.5137
795,002346.SZ,20200317,11.05,1.4113,5.3505,0.53,83.7413,53.5386,2.3904,8.7228,9.5626,1.81,1.81,44157.5416,39463.2807,10409.508,487940.8347,436069.2517
796,600803.SH,20200317,9.03,0.8128,2.0306,0.86,9.2152,9.2152,1.1868,0.8196,0.8196,2.2909,2.2909,122935.5783,122935.5783,49204.9525,1110108.272,1110108.272
797,603338.SH,20200317,58.18,1.2592,3.4267,1.03,41.9911,38.206,6.8236,11.8155,11.0425,0.4297,0.4297,34677.5408,34677.5408,12743.2769,2017539.3237,2017539.3237
798,600661.SH,20200317,16.5,1.0513,2.8962,0.81,,,4.402,2.2563,2.0583,0.0,,28654.883,25907.6526,9404.3341,472805.5695,427476.2679
799,603466.SH,20200317,13.34,3.4871,3.4871,0.84,18.4491,15.8385,2.4158,2.2782,2.0618,0.5626,0.5626,29175.1,8911.93,8911.93,389195.834,118885.1462
800,002469.SZ,20200317,4.32,2.2971,3.1379,0.95,54.3648,28.2668,1.7686,4.1539,3.4342,2.3148,2.3148,50326.2849,46342.3224,33923.9814,217409.5508,200198.8328
801,600999.SH,20200317,17.05,0.3222,0.7909,0.71,25.8136,15.6851,1.3431,10.0891,6.1056,1.5484,1.5484,669940.9329,571900.8149,233003.2992,11422492.9059,9750908.894
802,002936.SZ,20200317,4.01,1.1861,1.1861,0.78,7.7634,7.2286,0.7719,2.1285,1.7607,3.7406,3.7406,592193.19,150583.3235,150583.3235,2374694.6919,603839.1272
803,300430.SZ,20200317,7.81,1.7306,2.6014,0.78,20.7653,25.6185,1.2448,3.0827,3.1003,0.0,,27200.8896,22351.0537,14868.7006,212438.9478,174561.7294
804,300463.SZ,20200317,27.0,1.5875,1.7596,0.81,33.8434,28.5211,4.8162,5.6075,4.6721,0.5929,0.5929,55769.924,37676.1803,33991.1005,1505787.948,1017256.8681
805,601177.SH,20200317,7.86,0.643,1.3126,0.84,216.7739,180.7453,1.914,1.9233,1.9466,0.2545,0.2545,40006.0,40006.0,19598.855,314447.16,314447.16
806,600671.SH,20200317,10.91,1.2612,2.4548,0.73,,,22.1779,3.7063,4.627,0.0,,12177.8885,12172.0533,6253.5259,132860.7635,132797.1015
807,603985.SH,20200317,17.01,1.9804,2.6544,1.15,19.8419,17.5734,2.1177,2.0894,1.7844,1.6797,1.6797,14560.0,9318.4,6952.4,247665.6,158505.984
808,002748.SZ,20200317,6.72,0.5768,1.5903,0.68,28.3406,,1.4384,1.0862,0.7206,1.4881,1.4881,24000.0,24000.0,8704.5126,161280.0,161280.0
809,002395.SZ,20200317,24.95,0.4519,1.2814,0.58,200.601,142.855,5.2281,3.1965,3.1492,0.8016,0.8016,17880.6,17880.6,6306.381,446120.97,446120.97
810,603667.SH,20200317,8.09,1.1194,2.162,0.73,23.1239,22.8656,1.3757,1.7217,1.3298,1.9232,1.9232,29232.4683,26312.0,13623.6427,236490.6685,212864.08
811,300267.SZ,20200317,4.24,2.1014,3.0675,0.9,40.3799,53.7731,1.5183,3.7144,3.1805,0.2358,0.2358,206260.487,141456.1835,96904.2531,874544.4649,599774.218
812,601933.SH,20200317,9.11,0.8828,2.1814,0.84,58.896,43.5751,4.2518,1.2364,1.0715,1.2075,1.2075,957046.2108,946825.1408,383155.2594,8718690.9804,8625577.0327
813,601658.SH,20200317,5.37,1.4488,1.7113,0.72,8.9288,7.799,0.9436,1.7896,1.6985,,,8697856.22,297399.2297,251767.805,46707487.9014,1597033.8635
814,002819.SZ,20200317,22.39,2.0535,4.7731,0.85,75.2913,60.5858,6.6638,3.8092,3.3697,0.1373,0.1373,15753.8236,13913.5542,5985.9733,352728.1104,311524.4785
815,600884.SH,20200317,11.62,1.5446,2.569,1.08,11.698,37.4008,1.1327,1.4736,1.4518,0.6885,0.6885,112276.4986,112276.4986,67506.1904,1304652.9137,1304652.9137
816,002424.SZ,20200317,8.53,1.3133,1.8431,0.96,21.372,40.9085,2.9636,3.8375,4.1892,0.9379,0.9379,141120.0,72780.6738,51859.871,1203753.6,620819.1475
817,603328.SH,20200317,10.96,1.6574,4.9072,0.81,16.7295,17.7358,3.1352,3.287,3.4436,13.2233,13.2233,99829.2105,99829.2105,33716.6375,1094128.1471,1094128.1471
818,002237.SZ,20200317,11.71,4.0563,7.1555,0.9,26.2731,34.2276,2.2857,0.5028,0.3735,0.0,,91040.0,85167.5,48280.0034,1066078.4,997311.425
819,300113.SZ,20200317,21.89,2.755,3.2283,0.94,47.2507,184.2311,5.9914,7.6569,9.5921,0.0,,69428.724,47774.9284,40770.1352,1519794.7684,1045793.1827
820,600797.SH,20200317,9.14,2.482,2.9408,0.66,54.1692,57.7039,2.1293,2.6889,2.6714,0.329,0.329,104663.5611,102379.8659,86406.0161,956624.9485,935751.9743
821,300678.SZ,20200317,25.96,8.132,14.1577,0.53,99.8308,123.6571,7.8477,13.5653,12.932,0.1926,0.1926,18000.0,10712.7,6153.2431,467280.0,278101.692
822,603127.SH,20200317,65.96,4.0944,5.7383,1.03,98.4587,83.5967,14.7398,26.0932,20.7731,0.3234,0.3234,16171.692,7879.4744,5622.1572,1066684.8043,519730.1314
823,000929.SZ,20200317,6.37,1.044,1.5135,0.82,,,1.7344,2.3266,2.5809,0.0,,18576.6,18575.4223,12813.3738,118332.942,118325.4401
824,300337.SZ,20200317,3.59,2.0197,3.6849,0.78,,185.0346,2.0006,1.5301,1.4641,0.0,,82192.0,70777.0357,38793.0952,295069.28,254089.5582
825,300500.SZ,20200317,14.48,1.1452,2.2446,0.74,22.622,15.9009,1.7674,2.31,2.0132,0.9032,0.9032,17448.0186,15818.5354,8070.5354,252647.3093,229052.3926
826,002691.SZ,20200317,5.04,0.8491,2.9965,0.8,113.7329,108.8659,1.9217,4.113,4.3797,0.1389,0.1389,34000.0,33909.0101,9608.9416,171360.0,170901.4109
827,600968.SH,20200317,2.39,2.2675,2.2675,0.71,22.7925,18.5681,1.3358,0.8385,0.7587,,,1016510.4199,186510.4199,186510.4199,2429459.9036,445759.9036
828,002788.SZ,20200317,7.95,1.2061,1.9673,0.67,14.409,10.8067,1.4897,0.2259,0.1827,1.4798,1.4798,32683.044,31782.6456,19485.8595,259830.1998,252672.0325
829,601086.SH,20200317,5.45,6.4779,6.4779,1.46,27.5611,29.4884,2.0363,1.24,1.2802,3.6697,3.6697,66600.0,16600.0,16600.0,362970.0,90470.0
830,002189.SZ,20200317,18.84,4.4928,7.8039,1.12,30.4985,52.1593,3.6534,1.9148,1.9008,0.3319,0.3319,26256.8166,19924.0,11470.5634,494678.4247,375368.16
831,600510.SH,20200317,8.12,2.5416,8.019,1.05,12.8475,7.1541,1.0299,1.2581,0.8539,2.3497,2.3497,104709.5025,104709.5025,33187.7567,850241.1603,850241.1603
832,002157.SZ,20200317,16.99,4.1059,7.349,0.72,224.579,25.5923,4.5612,1.9644,1.7074,0.2227,0.2227,255672.9176,222610.4517,124374.4622,4343882.87,3782151.5744
833,002277.SZ,20200317,3.39,1.8565,2.7311,0.71,10.4214,13.459,0.69,0.6548,0.748,1.4749,1.4749,139417.28,139417.28,94772.406,472624.5792,472624.5792
834,002781.SZ,20200317,13.71,1.4508,2.8387,0.74,18.3035,41.0205,1.5618,0.617,0.7624,0.547,0.547,22500.0,20294.8437,10372.1888,308475.0,278242.3071
835,000089.SZ,20200317,7.3,1.2523,2.9101,1.05,22.4108,26.1751,1.2528,4.1594,3.9966,1.1173,1.1173,205076.9509,205076.9509,88247.3977,1497061.7416,1497061.7416
836,300479.SZ,20200317,16.98,4.1867,6.8774,0.5,278.3289,145.3297,4.6297,7.0889,6.1046,0.1767,0.1767,16928.7237,16164.4064,9840.1764,287449.7284,274471.6207
837,002891.SZ,20200317,21.19,2.793,4.1676,0.82,63.8232,46.038,4.3245,2.5509,2.0991,0.2776,0.2776,17000.835,9156.1397,6136.0057,360247.6937,194018.6002
838,600081.SH,20200317,10.7,1.5964,4.5611,0.7,22.8382,25.4511,2.4815,0.5028,0.4881,1.3271,1.3271,31356.0,31356.0,10974.6,335509.2,335509.2
839,603662.SH,20200317,40.38,5.3594,5.3594,0.96,34.2387,28.0331,2.8373,6.7963,6.6057,,,11940.0454,2985.0114,2985.0114,482139.0333,120534.7603
840,300716.SZ,20200317,9.73,11.2374,16.1799,0.69,28.052,64.0103,1.8483,1.4258,0.5984,0.6783,0.6783,16002.0,9477.0,6582.065,155699.46,92211.21
841,601016.SH,20200317,2.27,0.5844,1.5046,0.71,18.3101,16.1319,1.2827,3.9701,3.7982,2.0441,2.0441,415556.0,415556.0,161400.5134,943312.12,943312.12
842,002214.SZ,20200317,19.69,12.8285,14.1498,0.9,164.5667,66.8677,7.7842,21.3239,16.7519,0.1524,0.1524,45866.6666,35732.1401,32395.4925,903114.6654,703565.8386
843,002640.SZ,20200317,6.11,9.3586,14.4971,0.89,15.2861,19.13,1.1831,0.4421,0.4828,0.7365,0.7365,155804.133,118001.1918,76175.4647,951963.2526,720987.2819
844,000978.SZ,20200317,4.76,2.1372,3.232,0.74,21.3188,30.4284,1.0759,2.991,2.8133,1.6807,1.6807,36010.0,36005.3425,23808.7003,171407.6,171385.4303
845,600409.SH,20200317,5.42,1.8145,3.2721,0.62,7.0544,19.6342,1.007,0.5546,0.5402,4.262,4.262,206434.9448,203732.2421,112978.0565,1118877.4008,1104228.7522
846,601606.SH,20200317,8.78,2.6685,3.9428,0.89,64.8843,102.7407,2.9058,4.4452,4.9679,0.4784,0.4784,72422.84,29772.6841,20150.3486,635872.5352,261404.1664
847,002486.SZ,20200317,3.75,5.2594,7.0885,0.64,177.4878,,3.3867,3.5489,3.1781,0.0,,83200.0,83200.0,61731.0219,312000.0,312000.0
848,603712.SH,20200317,24.5,2.2546,3.7692,0.97,84.0897,72.7773,8.1311,11.6354,10.3485,0.2041,0.2041,77200.0,36643.68,21919.04,1891400.0,897770.16
849,300270.SZ,20200317,7.9,3.7161,4.2599,0.76,,,2.6196,7.7971,8.7971,0.0,,30280.6028,18446.8926,16091.8489,239216.7621,145730.4515
850,000028.SZ,20200317,39.57,0.773,2.1334,0.81,13.9922,13.5972,1.3605,0.3929,0.3373,1.0109,1.0109,42812.6983,36773.3625,13323.9404,1694098.4717,1455121.9541
851,688268.SH,20200317,64.1,16.3289,16.3289,1.33,113.3705,99.0937,6.4078,9.4087,9.1261,,,12000.0,2722.7108,2722.7108,769200.0,174525.7623
852,600399.SH,20200317,3.68,0.7488,1.1606,0.8,2.7835,2.4962,1.6688,1.2411,1.2356,0.0,,197210.0,197210.0,127229.8912,725732.8,725732.8
853,600015.SH,20200317,6.84,0.2661,0.6413,1.37,5.0469,4.8048,0.3933,1.4572,1.2421,2.5439,2.5439,1538722.3983,1282268.6653,532094.9437,10524861.2044,8770717.6707
854,600586.SH,20200317,2.87,1.2665,1.7651,0.83,52.307,,0.9794,0.8002,0.7898,2.0906,2.0906,142877.0,142877.0,102513.4722,410056.99,410056.99
855,300545.SZ,20200317,29.3,7.133,9.8441,1.23,49.5103,52.4294,5.8575,6.362,6.1306,0.3414,0.3414,14408.7472,7169.3612,5194.8792,422176.293,210062.2832
856,603980.SH,20200317,7.63,1.5437,1.599,0.55,7.5988,9.482,1.1794,1.8321,1.9131,4.2127,4.2127,70000.0,34388.6323,33199.0414,534100.0,262385.2644
857,600686.SH,20200317,6.32,0.5674,1.2548,0.85,28.5256,29.9999,0.8969,0.2478,0.2631,0.3615,0.3615,71704.7417,60673.8511,27434.5989,453173.9675,383458.739
858,000623.SZ,20200317,15.62,1.1238,1.5093,0.69,19.4256,15.1513,0.8433,5.4651,5.5285,1.2804,1.2804,116303.2942,114204.0509,85037.5842,1816657.4554,1783867.2751
859,600167.SH,20200317,12.63,0.151,0.4693,0.51,21.9464,18.0931,4.2911,9.5155,8.32,0.9136,0.9136,228811.9475,228811.9475,73643.8514,2889894.8969,2889894.8969
860,603416.SH,20200317,37.0,1.2257,2.2864,0.61,34.991,31.1829,4.3139,8.8091,8.0058,0.4054,0.4054,14056.0,9122.484,4890.424,520072.0,337531.908
861,000550.SZ,20200317,11.98,1.2288,3.8779,0.96,112.6095,336.6366,0.9842,0.3661,0.3633,0.3339,0.3339,86321.4,51846.3085,16428.7085,1034130.372,621118.7758
862,002455.SZ,20200317,5.09,1.9506,2.3791,0.7,24.868,38.1908,1.9741,0.8692,1.0221,1.916,1.916,51697.7142,39394.4665,32298.3839,263141.3653,200517.8345
863,300151.SZ,20200317,7.61,2.4061,2.7881,0.55,67.271,61.3324,4.4542,5.5129,5.3456,0.7884,0.7884,50250.0,28595.5305,24677.9455,382402.5,217611.9871
864,600512.SH,20200317,3.42,4.9992,5.5749,0.69,213.5201,10.1256,1.1552,1.5565,1.5338,0.5848,0.5848,159890.2832,159890.2832,143377.6295,546824.7685,546824.7685
865,000726.SZ,20200317,8.81,0.6668,0.8893,0.56,9.3158,9.3043,1.0284,1.099,1.1339,5.6754,5.6754,85812.1541,56107.7152,42072.3569,756005.0776,494308.9709
866,002813.SZ,20200317,23.64,3.0635,9.566,0.91,167.3289,,7.1664,3.7475,3.7228,0.1269,0.1269,12000.0,12000.0,3843.021,283680.0,283680.0
867,002274.SZ,20200317,5.68,2.0168,3.5186,0.74,38.087,26.7971,1.9794,0.9317,0.8567,1.7606,1.7606,95236.4646,93799.913,53764.5929,540943.1189,532783.5058
868,601326.SH,20200317,2.76,0.5725,0.9173,0.73,19.0324,21.1412,1.073,2.2426,2.3102,2.7899,2.7899,558741.2,165324.4796,103178.9311,1542125.712,456295.5637
869,300587.SZ,20200317,16.66,2.8867,5.0393,0.97,38.8254,25.1816,2.8935,6.1719,2.9758,0.5296,0.5296,18171.3,14196.4183,8132.3641,302733.858,236512.3289
870,300720.SZ,20200317,14.15,2.5715,2.6898,0.76,32.7653,32.6358,3.1782,9.4297,8.6621,1.4134,1.4134,10800.0,4180.68,3996.81,152820.0,59156.622
871,603520.SH,20200317,51.42,1.5355,2.8515,1.09,92.1613,59.0047,8.7522,9.6952,6.951,0.4161,0.4161,16789.8388,16789.8388,9040.8388,863333.5111,863333.5111
872,300703.SZ,20200317,11.08,8.4957,9.5868,2.44,24.2945,17.4425,2.7993,2.5275,2.1577,1.7798,1.7798,18255.04,9908.4375,8780.7725,202265.8432,109785.4875
873,600960.SH,20200317,3.09,1.1279,1.5869,0.84,21.0835,37.6268,0.6254,0.7574,0.5928,0.4854,0.4854,95051.5518,71361.0706,50722.0697,293709.2951,220505.7082
874,600836.SH,20200317,4.6,3.5456,4.8723,1.85,,,3.7275,2.2392,2.6779,0.0,,66275.3072,66275.3072,48228.442,304866.4131,304866.4131
875,300793.SZ,20200317,35.43,5.7436,5.7436,0.93,53.4986,48.1827,4.9308,4.3842,2.6135,,,16668.0,4168.0,4168.0,590547.24,147672.24
876,600488.SH,20200317,4.4,1.0122,1.8897,0.78,31.3085,31.1522,1.7272,1.9788,1.6405,1.2727,1.2727,109188.668,97657.8766,52306.1191,480430.1392,429694.657
877,601198.SH,20200317,11.2,0.8156,1.7258,0.79,30.6426,23.1027,1.5163,9.3194,7.8812,0.9821,0.9821,275796.0657,275796.0657,130336.0173,3088915.9358,3088915.9358
