,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
1003,603729.SH,20201221,14.91,1.1451,2.1938,0.71,,,1.7106,2.1646,2.3043,0.0,,9333.8,9333.8,4872.2384,139166.958,139166.958
1004,300864.SZ,20201221,98.65,2.5937,2.5937,0.78,43.0915,36.0219,4.596,11.1823,10.2394,,,4800.0,1137.9445,1137.9445,473520.0,112258.2249
1005,600403.SH,20201221,4.22,2.3168,17.1313,1.94,131.2627,160.2161,1.3478,1.7093,1.7527,1.9431,0.2299,239081.2402,239081.2402,32332.7991,1008922.8336,1008922.8336
1006,603817.SH,20201221,5.97,0.3171,0.8468,1.36,20.6433,19.9231,1.573,4.1941,3.8374,0.871,0.9715,45000.5294,45000.5294,16853.4806,268653.1605,268653.1605
1007,603228.SH,20201221,29.0,0.44,1.4661,1.01,29.4964,27.7183,4.1268,3.8993,3.6718,1.3069,0.7392,85141.5894,83937.7294,25191.5064,2469106.0926,2434194.1526
1008,600162.SH,20201221,1.97,0.4781,1.3262,1.62,14.7091,43.6753,1.3121,1.3576,1.6937,3.8071,3.401,339578.1424,339578.1424,122410.3982,668968.9405,668968.9405
1009,002889.SZ,20201221,24.56,1.0247,2.485,1.24,22.4603,19.3308,2.0017,0.2401,0.452,0.0,0.8917,13810.1429,9022.1804,3720.2554,339177.1096,221584.7506
1010,600278.SH,20201221,8.92,0.3929,1.0724,1.32,68.7746,42.3336,1.1119,0.4379,0.2373,0.6067,0.4382,86845.9428,52224.1739,19134.4957,774665.8098,465839.6312
1011,688051.SH,20201221,88.63,4.3502,4.3502,1.43,57.6696,41.6311,4.8875,13.3146,10.9288,,,7733.4,1854.6754,1854.6754,685411.242,164379.8807
1012,300813.SZ,20201221,53.02,1.6262,1.6262,0.63,80.0854,65.9665,6.4233,15.2295,14.3687,,1.1316,5197.0,1300.0,1300.0,275544.94,68926.0
1013,601975.SH,20201221,2.52,0.8699,0.9755,1.0,14.1941,7.2141,2.1445,3.0836,2.9212,0.0,,494211.6343,358469.0582,319675.5767,1245413.3184,903342.0267
1014,300618.SZ,20201221,80.03,9.3348,11.8642,1.49,1748.4063,112.1037,6.6051,13.627,11.0797,0.792,0.0122,30292.2432,18753.2463,14755.0982,2424288.2233,1500822.3014
1015,000923.SZ,20201221,30.14,2.9777,6.8138,1.01,37.2166,26.8364,3.0225,3.392,3.3298,0.0332,0.3318,65272.8961,62789.3854,27439.366,1967325.0885,1892472.076
1016,601799.SH,20201221,192.85,0.4979,1.136,1.16,67.4209,55.1567,10.0179,8.7423,7.9072,0.5134,0.5185,27615.5232,27615.5232,12104.3605,5325653.6491,5325653.6491
1017,300357.SZ,20201221,70.51,0.6119,1.1383,0.92,123.7624,131.4528,26.2597,57.7426,58.5615,0.197,0.2553,52358.4,46920.1755,25221.0031,3691790.784,3308341.5745
1018,002947.SZ,20201221,43.78,1.0763,1.0763,0.9,33.4378,41.7102,4.1059,9.4794,9.386,0.4383,1.3149,12664.951,4868.8066,4868.8066,554471.5548,213156.3529
1019,300051.SZ,20201221,5.47,0.886,1.3981,0.65,,,6.6042,6.9383,8.1899,0.0,,36569.869,36564.694,23172.3039,200037.1834,200008.8762
1020,002028.SZ,20201221,21.13,2.4221,2.6817,1.95,28.8472,16.4144,2.7573,2.521,2.2202,0.4715,0.4715,76120.0533,58825.8062,53130.1096,1608416.7262,1242989.285
1021,300207.SZ,20201221,30.01,2.4394,3.5896,1.52,62.9391,65.5443,7.4652,1.8726,1.6902,0.4257,0.2324,157497.9031,138575.4517,94170.4833,4726512.072,4158649.3055
1022,601995.SH,20201221,64.95,14.6042,14.6042,1.08,73.9682,52.3363,4.8483,19.9,14.6767,,,482725.6868,26027.8568,26027.8568,31353033.3577,1690509.2992
1023,300045.SZ,20201221,10.64,1.5438,1.7526,1.11,,,3.7631,10.1991,9.6278,0.1884,,61421.7087,42853.5318,37748.1873,653526.9806,455961.5784
1024,000518.SZ,20201221,5.15,5.6747,9.0771,1.55,369.988,199.2993,8.3463,12.6884,10.8986,0.0,,102955.6222,102953.5693,64362.7693,530221.4543,530210.8819
1025,603299.SH,20201221,7.45,3.0257,6.0094,0.59,22.0827,30.5045,1.423,1.3768,1.4772,0.8068,1.3715,77437.9748,55944.0,28167.6029,576912.9123,416782.8
1026,300079.SZ,20201221,4.85,0.9067,0.9468,0.76,99.1915,148.9565,1.7709,6.819,7.1619,0.2068,0.2062,142900.8862,126663.6597,121300.1967,693069.2981,614318.7495
1027,688312.SH,20201221,28.5,1.0885,1.0885,0.81,44.8106,48.769,3.5368,15.098,15.1711,,,14347.8696,3266.0815,3266.0815,408914.2836,93083.3228
1028,000912.SZ,20201221,4.11,0.4971,1.3226,1.74,22.7505,25.0438,1.2348,1.1702,1.2462,0.0,,156800.0,156800.0,58925.6168,644448.0,644448.0
1029,600094.SH,20201221,4.28,0.3321,0.4982,0.67,14.2482,17.4282,0.817,0.8123,0.6997,0.4673,0.7009,247532.5057,227660.4962,151764.2523,1059439.1244,974386.9237
1030,002918.SZ,20201221,28.8,0.7769,1.285,0.9,27.027,23.0381,3.6635,3.0746,2.62,0.708,1.2151,40610.79,21052.815,12727.7025,1169590.752,606321.072
1031,002396.SZ,20201221,25.2,2.2146,3.0129,1.31,24.0444,31.8736,3.5973,1.5863,1.4946,0.4365,0.4365,58328.0278,58328.0278,42872.8328,1469866.3006,1469866.3006
1032,688513.SH,20201221,51.82,2.2219,2.2219,1.19,57.2965,44.9177,3.0419,6.5697,6.6077,,,12009.0,2475.4883,2475.4883,622306.38,128279.8037
1033,603277.SH,20201221,12.8,0.5293,3.1343,0.55,17.6516,17.2043,2.4103,3.0418,3.2707,1.5622,1.7188,41005.5,40537.5,6845.41,524870.4,518880.0
1034,600603.SH,20201221,4.95,0.4405,1.0864,0.6,7.601,7.1474,0.9947,2.1684,1.877,6.0548,9.6456,125702.6847,124919.8847,50658.6429,622228.2893,618353.4293
1035,605222.SH,20201221,22.95,2.6172,2.6172,1.04,27.5787,24.0374,3.3825,1.2022,1.0907,,,40058.0,5000.0,5000.0,919331.1,114750.0
1036,688536.SH,20201221,424.4,4.3157,4.3157,1.21,478.3303,177.2692,13.3247,111.8402,59.2536,,,8000.0,1808.2465,1808.2465,3395200.0,767419.8146
1037,000777.SZ,20201221,12.48,0.9143,1.2567,1.59,35.2467,48.7734,3.2365,3.78,4.3691,0.7212,0.8574,38341.7593,38340.6551,27893.7372,478505.1561,478491.3756
1038,000597.SZ,20201221,5.33,0.3102,0.5919,0.92,41.3802,,1.8158,0.8758,0.94,0.0,,135070.2476,124873.8208,65441.0576,719924.4197,665577.4649
1039,300811.SZ,20201221,68.25,1.7645,1.7645,0.73,46.4708,40.1425,4.7133,9.7659,8.7889,,0.4396,5760.0,1440.0,1440.0,393120.0,98280.0
1040,603927.SH,20201221,42.46,1.503,1.8697,0.79,46.6732,41.754,8.9995,3.2738,3.2041,,1.0598,42400.0,32458.816,26093.512,1800304.0,1378201.3274
1041,300261.SZ,20201221,6.28,1.2949,2.1404,0.76,74.0973,39.3712,3.0035,3.6346,2.9333,1.5924,0.7905,96330.9471,93235.7109,56406.9039,604958.3478,585520.2645
1042,300017.SZ,20201221,6.97,0.9084,1.0451,0.89,495.8149,,1.9586,2.846,2.9015,0.4269,0.4257,245301.2204,220442.5797,191600.4125,1709749.5062,1536484.7805
1043,002187.SZ,20201221,8.8,0.768,1.7609,0.71,26.7498,,1.1129,0.3758,0.4845,3.4091,1.9318,34242.2568,34242.2568,14934.613,301331.8598,301331.8598
1044,300253.SZ,20201221,16.14,1.2086,1.2998,0.83,86.4424,104.7302,8.5342,18.0505,16.5456,0.0942,0.119,213385.7304,173620.7954,161441.6623,3444045.6887,2802239.6378
1045,600587.SH,20201221,15.05,0.7346,1.0345,0.69,7.1016,22.4957,1.4022,0.6977,0.6809,0.299,0.6645,40642.8091,40346.6668,28651.9026,611674.277,607217.3353
1046,600864.SH,20201221,8.13,11.2955,27.7296,3.48,68.8247,,1.2887,13.3127,12.9182,0.0,0.4428,208057.052,208057.052,84750.6593,1691503.8328,1691503.8328
1047,002119.SZ,20201221,10.57,0.9657,1.351,0.7,42.8454,46.6217,4.1541,2.7969,2.6958,0.1819,0.2365,37528.4,36750.35,26267.8085,396675.188,388451.1995
1048,002973.SZ,20201221,26.57,8.0357,8.0357,1.49,82.6702,33.436,8.1316,4.946,3.8595,,0.128,40866.0,4089.0,4089.0,1085809.62,108644.73
1049,002877.SZ,20201221,7.44,0.4115,0.8768,0.74,35.287,48.7699,3.4668,5.1906,4.8724,0.504,0.5095,33251.2954,20434.0335,9589.8063,247389.6378,152029.2092
1050,000537.SZ,20201221,6.35,0.229,0.8916,1.11,3.764,4.5622,0.7854,0.5145,0.5002,2.0472,4.7244,186252.072,173140.6933,44461.1083,1182700.6572,1099443.4025
1051,600990.SH,20201221,42.21,0.9901,1.8747,1.18,60.4949,62.118,2.8144,1.8303,2.0908,0.4027,0.1658,15917.911,15917.911,8406.3279,671895.0233,671895.0233
1052,603100.SH,20201221,11.87,0.6814,1.5767,1.16,20.0104,16.7451,1.8471,1.1814,1.1494,1.6849,1.6849,39500.0,39500.0,17070.0611,468865.0,468865.0
1053,000809.SZ,20201221,2.0,0.5915,0.9002,0.6,,,0.5413,8.9586,13.3169,0.0,,82479.1293,82479.1293,54193.3793,164958.2586,164958.2586
1054,600525.SH,20201221,6.53,0.9166,1.4441,1.74,,,1.9193,1.3292,1.3126,0.0,,130577.5152,130577.5152,82877.1115,852671.1743,852671.1743
1055,002938.SZ,20201221,48.96,3.136,3.1384,1.39,38.6949,43.5043,5.6304,4.2521,4.2317,1.0212,1.0212,231143.0816,48016.9744,47980.8081,11316765.2751,2350911.0666
1056,002056.SZ,20201221,14.42,2.2405,4.6188,1.43,34.296,27.8084,4.1774,3.6109,3.2519,1.0194,1.0194,164360.0,162433.9935,78794.3494,2370071.2,2342298.1863
1057,600898.SH,20201221,6.38,0.789,1.1114,0.53,,,,2.234,2.2774,0.0,,25252.382,25252.382,17927.8753,161110.1972,161110.1972
1058,002516.SZ,20201221,3.85,1.0399,1.4262,0.97,33.906,31.0758,1.6819,3.5977,3.8559,6.4983,6.4935,147083.8682,93630.2539,68274.3898,566272.8926,360476.4775
1059,002163.SZ,20201221,20.8,1.3319,1.8277,0.76,326.3117,175.6885,23.3648,3.5534,3.6684,0.0,,80355.0,80347.3524,58553.9321,1671384.0,1671224.9299
1060,600305.SH,20201221,22.73,1.5837,2.8602,0.77,70.2414,74.8491,9.8252,12.4426,11.7017,0.4125,0.7115,100295.6032,100295.6032,55534.2139,2279719.0607,2279719.0607
1061,600881.SH,20201221,3.18,0.2512,0.2869,1.25,193.2692,83.1757,0.7088,0.6074,0.5544,0.0,,324891.3588,324891.3588,284410.2037,1033154.521,1033154.521
1062,300593.SZ,20201221,28.7,11.212,12.0956,0.92,76.3547,59.138,6.5068,6.1525,6.1279,0.1241,0.1742,16556.94,12334.1306,11433.0496,475184.178,353989.5482
1063,603530.SH,20201221,21.18,3.1768,3.1768,1.53,66.5874,54.0571,7.7278,13.476,12.8829,,1.0387,40004.449,4004.449,4004.449,847294.2298,84814.2298
1064,603833.SH,20201221,130.0,0.2856,1.203,1.19,42.1467,40.5582,7.1671,5.7286,5.6466,0.4065,0.5907,59635.8513,59635.8513,14158.0197,7752660.669,7752660.669
1065,600545.SH,20201221,3.75,0.8663,1.6328,1.02,11.6725,65.6974,1.6164,0.8289,1.1068,3.448,,189541.2995,189541.2995,100565.3318,710779.8731,710779.8731
1066,002676.SZ,20201221,3.33,0.999,1.3841,1.34,261.8968,94.1035,2.2429,1.4255,1.4121,0.0,,72000.0,71996.4834,51964.3164,239760.0,239748.2897
1067,000566.SZ,20201221,9.45,0.7461,0.9989,0.84,,,2.8136,5.163,5.8089,0.0,,133597.9264,120332.7155,89879.7379,1262500.4045,1137144.1615
1068,002852.SZ,20201221,18.18,3.3809,6.5385,1.44,40.7809,57.132,2.6575,1.2763,1.0223,2.2002,0.5214,28900.0,20634.0321,10669.3483,525402.0,375126.7036
1069,002067.SZ,20201221,3.56,1.2061,1.2639,0.93,20.9674,16.47,0.8766,0.7533,0.8173,0.5618,0.9831,111120.1,97357.6,92902.6,395587.556,346593.056
1070,601225.SH,20201221,9.69,0.8986,2.4378,1.11,8.3223,6.9024,1.4418,1.3201,1.117,3.3017,3.6019,1000000.0,1000000.0,368617.48,9690000.0,9690000.0
1071,600695.SH,20201221,6.6,2.0275,3.2809,0.75,122.2308,81.3898,6.1808,113.2795,234.5098,0.0,,71113.21,36646.7152,22646.2378,469347.186,241868.3203
1072,003010.SZ,20201221,32.2,5.5746,5.5746,1.19,45.3959,38.8179,3.8197,4.0868,3.5201,,,12169.984,3043.0,3043.0,391873.4848,97984.6
1073,000050.SZ,20201221,15.05,0.7059,1.5133,1.12,44.5993,36.0436,1.1096,1.2215,1.252,0.3876,0.443,245774.7661,182891.7759,85307.8786,3698910.2298,2752521.2273
1074,601990.SH,20201221,12.35,1.6199,2.279,1.07,64.1389,58.8827,2.9074,20.6772,18.6554,0.6038,0.5072,368636.1034,206098.8373,146492.6018,4552655.877,2545320.6407
1075,300669.SZ,20201221,36.7,1.217,3.2253,0.82,74.1783,76.7963,7.5442,11.7154,11.6361,0.4132,0.4821,11105.1892,9773.8293,3687.9813,407560.4436,358699.5353
1076,600332.SH,20201221,29.87,0.4863,1.015,1.28,15.2286,18.0635,1.8769,0.7477,0.7861,1.4195,1.9719,162579.0949,140589.0949,67358.5846,4856237.5647,4199396.2647
1077,002025.SZ,20201221,55.59,2.0127,3.6934,1.95,59.2892,57.7291,7.2749,6.7487,5.9268,0.2698,0.2698,42900.0,42889.8772,23372.7471,2384811.0,2384248.2735
1078,002915.SZ,20201221,16.28,2.5858,3.1904,1.1,,,3.4187,4.6839,3.2133,0.3372,,20402.0455,9028.5748,7317.6523,332145.3007,146985.1977
1079,600113.SH,20201221,6.54,1.6454,3.2449,0.52,19.7747,22.2984,1.748,5.3991,5.5191,0.6116,0.7645,41143.116,41143.116,20862.336,269075.9786,269075.9786
1080,601860.SH,20201221,4.12,2.5978,2.5978,0.85,10.6435,10.4893,1.0655,3.2261,3.2822,2.4272,2.4272,366088.8889,174003.2164,174003.2164,1508286.2223,716893.2516
1081,600131.SH,20201221,14.99,2.7857,3.5285,1.05,36.7962,27.1809,4.1432,2.3076,1.6029,0.1407,0.8339,119539.4544,49570.7224,39135.5748,1791896.4215,743065.1288
1082,002628.SZ,20201221,3.91,0.4731,0.6787,0.71,68.8942,42.5735,1.0509,1.0662,1.3332,0.0,0.3069,76221.6215,73262.7906,51074.2288,298026.5401,286457.5112
1083,600665.SH,20201221,3.3,0.2148,0.5055,0.85,6.7245,9.1778,0.7673,0.51,0.6117,4.4242,4.4848,86412.2521,86412.2521,36712.1583,285160.4319,285160.4319
1084,300629.SZ,20201221,23.25,2.0405,2.4212,0.7,,121.1868,3.55,15.7947,9.773,0.0327,,13152.6341,8194.8269,6906.1826,305798.7428,190529.7254
1085,300382.SZ,20201221,8.28,0.8779,1.8908,0.87,47.9951,69.9739,4.5815,5.9037,5.6529,2.387,0.4177,56456.9415,56449.2315,26208.2235,467463.4756,467399.6368
1086,600774.SH,20201221,13.39,0.419,1.6475,1.09,101.732,,5.5189,2.6258,5.8886,0.224,,22694.8002,22675.7731,5766.8818,303883.3747,303628.6018
1087,603318.SH,20201221,7.76,1.7523,4.3456,1.04,,,3.1135,9.6437,4.8866,0.0,,40216.2277,40216.2277,16217.1677,312077.927,312077.927
1088,300190.SZ,20201221,7.93,0.7364,1.1678,0.88,19.569,15.9951,1.4708,2.2697,2.0724,0.6323,1.2646,78155.421,74595.9911,47038.7655,619772.4885,591546.2094
1089,603908.SH,20201221,24.15,0.5924,1.6815,0.79,39.4877,33.6498,3.6314,3.0423,2.6976,3.1056,3.1056,6669.0,6669.0,2349.3047,161056.35,161056.35
1090,002199.SZ,20201221,7.24,0.9942,1.3301,0.89,119.1422,1672.4596,4.3928,8.3777,7.4595,0.0,,24344.2363,24344.2363,18196.145,176252.2708,176252.2708
1091,000070.SZ,20201221,9.63,2.2422,3.6352,1.43,24.3318,37.0564,2.7722,1.6889,1.9388,0.3588,0.7165,81655.9217,79522.4866,49050.2516,786346.526,765801.546
1092,300566.SZ,20201221,34.88,2.5568,4.058,1.71,83.7228,50.9038,7.047,4.9383,4.0503,0.1433,0.1433,15520.05,11564.8555,7286.6711,541339.344,403382.1598
1093,000407.SZ,20201221,4.13,0.8173,1.0925,0.89,27.2414,25.1478,1.4794,0.6796,0.8552,0.0,0.8475,88008.4656,87574.383,65517.001,363474.9629,361682.2018
1094,000668.SZ,20201221,15.27,1.1974,2.0244,1.13,61.1846,,2.3674,5.3532,25.0542,0.262,0.3929,14684.189,14668.8393,8676.231,224227.566,223993.1761
1095,603617.SH,20201221,12.84,2.3337,7.6693,1.28,34.1273,28.6147,3.9738,3.8071,3.7196,0.8346,0.8903,19946.0207,19808.8207,6027.6267,256106.9058,254345.2578
1096,603601.SH,20201221,15.5,1.2505,2.202,0.93,65.1938,31.4697,6.2212,8.8996,6.5283,0.7277,0.645,71897.176,71897.176,40828.8017,1114406.228,1114406.228
1097,600232.SH,20201221,5.72,0.5472,1.0641,0.86,81.2063,47.5094,1.9362,1.682,1.9248,1.7136,3.4226,36471.8544,36471.8544,18754.5093,208619.0072,208619.0072
1098,002749.SZ,20201221,11.83,0.3108,0.5264,0.68,25.3432,23.432,4.1461,5.0256,4.6912,0.9896,1.8265,43088.477,27629.9923,16314.2541,509736.6829,326862.8089
1099,603035.SH,20201221,14.05,1.7777,2.6251,0.74,18.2147,17.209,1.4097,2.641,2.4058,2.1793,1.6913,34292.5154,34292.5154,23223.4443,481809.8414,481809.8414
1100,000078.SZ,20201221,4.06,0.6187,1.1545,0.91,46.3493,147.432,1.7378,0.2692,0.2825,0.4947,,275083.3257,262119.9543,140475.4415,1116838.3023,1064207.0145
1101,300882.SZ,20201221,27.81,5.047,5.047,0.91,58.0962,47.6319,5.5305,7.7005,7.834,,,15725.34,3728.6087,3728.6087,437321.7054,103692.6079
1102,300128.SZ,20201221,3.79,2.3377,3.2146,0.39,281.2945,,3.4631,2.6255,3.1201,0.0,,109411.5412,107754.136,78359.678,414669.7411,408388.1754
1103,300491.SZ,20201221,18.08,3.3157,6.2701,0.93,96.8558,162.6447,4.2522,10.5038,10.5184,0.0,,16076.1503,12149.3907,6424.7376,290656.7974,219660.9839
1104,002677.SZ,20201221,16.6,1.9518,6.8288,1.5,23.3134,21.8529,7.1823,6.3666,6.2389,2.8012,3.2651,64605.1647,27942.1022,7986.464,1072445.734,463838.8965
1105,603717.SH,20201221,8.32,2.221,4.4435,1.82,32.7541,407.3554,1.4429,2.4026,3.0323,0.0,,24179.624,24179.624,12086.0131,201174.4717,201174.4717
1106,600051.SH,20201221,9.07,1.1148,1.572,0.61,8.8113,4.6323,0.9562,0.7278,0.5956,1.6538,2.2051,31088.0,31088.0,22046.24,281968.16,281968.16
1107,002674.SZ,20201221,10.89,4.654,13.394,1.93,26.9299,45.8571,1.5366,2.0026,2.3658,5.7026,5.5882,29186.2944,28886.6652,10037.2302,317838.746,314575.784
1108,300777.SZ,20201221,44.14,2.4933,2.8068,0.71,129.2534,91.1212,16.2909,75.3085,52.6329,,0.1563,40001.0,26225.8728,23296.5213,1765644.14,1157610.0254
1109,300231.SZ,20201221,8.99,1.2431,1.3104,0.73,29.4014,25.2987,3.0223,2.5772,2.0061,1.6226,1.5811,44210.022,35983.8701,34135.1821,397448.0978,323494.9922
1110,603863.SH,20201221,10.87,1.3184,1.3184,0.91,25.1059,29.1888,1.9498,3.8366,4.6277,0.0,0.92,20589.4,10864.4,10864.4,223806.778,118096.028
1111,300817.SZ,20201221,28.88,5.8811,5.8811,0.92,43.2652,41.8831,3.4039,5.5114,5.0977,,0.7214,10106.4,2527.2,2527.2,291872.832,72985.536
1112,002060.SZ,20201221,3.11,0.4614,0.7363,1.02,15.9782,12.8568,1.119,0.3355,0.3125,1.1254,1.9293,120226.2058,120191.4981,75322.0841,373903.5,373795.5591
1113,002492.SZ,20201221,5.49,0.8333,1.479,0.97,42.2032,27.2613,1.6656,8.0898,6.573,0.7286,0.7286,40500.0,39813.1742,22431.4242,222345.0,218574.3264
1114,600312.SH,20201221,7.23,1.2149,2.0416,1.44,42.9344,43.3621,1.0791,0.8791,0.8974,0.8852,0.7054,135692.1309,135692.1309,80742.3736,981054.1064,981054.1064
1115,605178.SH,20201221,54.14,1.2867,1.2867,0.7,18.6965,22.31,1.8975,3.6775,3.8137,,,7089.4,1772.7,1772.7,383820.116,95973.978
1116,002368.SZ,20201221,28.31,0.954,1.5761,1.17,48.9315,48.6554,5.3372,2.3234,2.2782,0.5801,0.6138,57964.0428,57041.901,34524.7635,1640962.0517,1614856.2173
1117,603458.SH,20201221,14.27,0.6697,0.74,0.89,8.0129,7.2642,1.2343,1.3453,1.3405,3.0724,3.7734,24165.7815,23477.1975,21249.3725,344845.702,335019.6083
1118,600589.SH,20201221,3.33,0.7595,1.4169,0.51,,,0.8858,1.6175,2.0547,0.6017,,70403.3281,70403.3281,37739.7013,234443.0826,234443.0826
1119,603222.SH,20201221,27.42,0.1321,0.3482,0.31,126.8001,139.8134,10.0826,11.3764,10.9934,0.0766,0.1751,32000.0,32000.0,12140.0,877440.0,877440.0
1120,000937.SZ,20201221,4.21,3.1577,9.1426,2.17,16.504,15.0288,0.7253,0.6843,0.7179,2.3753,2.3753,353354.685,290659.9842,100390.666,1487623.2239,1223678.5335
1121,002507.SZ,20201221,42.6,1.2079,2.0213,0.94,55.5682,47.9842,10.3531,16.9013,15.3999,0.6103,0.7042,78935.7241,77778.8237,46478.9837,3362661.8467,3313377.8896
1122,002475.SZ,20201221,52.92,0.9389,1.5929,0.96,78.5867,56.9395,16.1539,5.9256,4.3991,0.0556,0.1741,700006.8469,699062.9424,412038.3355,37044362.3379,36994410.9118
1123,600038.SH,20201221,57.18,2.4293,5.6238,1.74,57.3026,50.0065,3.957,2.134,1.9312,0.4547,0.5247,58947.6716,58947.6716,25464.0232,3370627.8621,3370627.8621
1124,002662.SZ,20201221,4.14,1.5965,9.2185,1.01,,,1.9006,1.7106,1.7529,0.4831,,150000.0,149998.11,25977.1016,621000.0,620992.1754
1125,300798.SZ,20201221,12.33,1.19,1.8021,0.71,53.4648,405.6181,4.311,4.5824,7.1254,,0.4055,41774.8945,22904.059,15124.1881,515084.4492,282407.0475
1126,002888.SZ,20201221,17.37,0.8142,1.2336,0.85,82.7832,69.0357,5.1777,7.8803,8.1982,2.3028,1.1514,12467.64,6265.9938,4135.9384,216562.9068,108840.3123
1127,002625.SZ,20201221,19.77,1.7669,2.4748,1.66,370.4494,304.5204,5.4534,88.5056,80.9267,0.0,,215458.7862,148829.4977,106257.8068,4259620.2032,2942359.1695
1128,300507.SZ,20201221,11.88,2.5105,3.7387,1.31,53.8017,37.1193,3.4172,5.1547,4.6074,0.538,0.6049,30626.9712,18957.8732,12729.9004,363848.4179,225219.5336
1129,605338.SH,20201221,43.48,5.3433,5.3433,0.88,69.6939,74.341,6.9049,10.1347,11.3781,,,24800.0,6200.0,6200.0,1078304.0,269576.0
1130,603489.SH,20201221,177.19,1.0828,2.577,1.37,65.829,54.5288,9.7211,17.8153,16.5733,,0.5629,12031.4955,7140.0,3000.0,2131860.6876,1265136.6
1131,002158.SZ,20201221,14.79,2.1675,5.6712,1.67,32.1274,24.9874,3.6669,4.378,3.8424,1.0149,1.6908,53488.1805,53088.0312,20290.2822,791090.1896,785171.9814
1132,688356.SH,20201221,94.2,2.1892,2.1892,0.72,91.8372,73.7771,6.8094,42.0787,33.843,,,6000.0,1364.1601,1364.1601,565200.0,128503.8814
1133,601005.SH,20201221,1.55,0.6888,0.9187,1.21,14.933,23.9933,0.6991,0.5888,0.5731,0.0,,891860.2267,838047.5067,628349.3467,1382383.3514,1298973.6354
1134,600209.SH,20201221,4.77,0.7381,0.9767,1.56,,,4.2475,16.5309,24.9546,0.1195,,43901.1169,43901.1169,33175.0731,209408.3276,209408.3276
1135,002910.SZ,20201221,11.72,4.2159,8.6578,0.83,43.5449,115.2181,1.8296,2.7469,3.0465,0.57,0.4693,19068.06,15221.0,7411.79,223477.6632,178390.12
1136,603357.SH,20201221,9.59,0.4768,0.9281,1.77,13.4212,13.173,1.7198,2.6923,2.5045,3.0538,2.2941,45454.2698,45454.2698,23351.0698,435906.4474,435906.4474
1137,688233.SH,20201221,43.15,4.6127,4.6127,2.37,89.7208,115.8837,5.9039,36.6093,51.0434,,,16000.0,3815.4131,3815.4131,690400.0,164635.0753
1138,600242.SH,20201221,2.54,1.1603,2.193,0.61,,,2.2279,0.5107,1.8141,0.0,,45666.5122,45129.4545,23878.6043,115992.941,114628.8144
1139,300709.SZ,20201221,52.2,1.4297,1.6987,0.88,35.2227,38.7304,4.0089,4.0952,3.8746,0.1605,0.4266,11555.986,8865.2857,7461.5548,603222.4692,462767.9135
1140,600981.SH,20201221,3.16,0.2094,0.6423,0.42,21.0271,23.2088,1.328,0.1992,0.1934,5.2215,1.5823,224243.3192,224243.3192,73085.2181,708608.8887,708608.8887
1141,600176.SH,20201221,17.65,0.9707,1.6902,0.5,29.0369,33.2386,3.7665,5.891,5.815,1.2748,1.0935,350230.6849,350230.6849,201152.4115,6181571.5885,6181571.5885
1142,300138.SZ,20201221,17.45,1.5426,1.6633,1.09,46.1434,35.506,4.6456,2.7355,2.4357,0.4585,0.2696,51186.7534,40653.6727,37703.6873,893208.8468,709406.5886
1143,300868.SZ,20201221,42.95,3.3056,3.3056,0.91,41.9143,49.8907,3.0842,6.6289,6.5656,,,12800.0,3035.0342,3035.0342,549760.0,130354.7189
1144,688078.SH,20201221,28.64,1.4991,1.4991,0.84,43.0375,55.1899,4.163,13.1287,11.8955,,,7075.0,1680.55,1680.55,202628.0,48130.952
1145,002387.SZ,20201221,12.43,0.52,0.6975,1.04,265.5003,174.2113,1.1375,6.3208,6.0402,0.0,,136766.3046,106781.2149,79608.1611,1700005.1662,1327290.5012
1146,300065.SZ,20201221,14.58,5.2804,6.0479,0.9,56.3059,121.3147,3.8828,7.1481,7.5048,0.2042,0.2055,39817.4035,33097.375,28897.3425,580537.743,482559.7275
1147,300673.SZ,20201221,32.06,2.7894,3.93,1.01,108.8389,53.4177,3.3733,5.3979,4.2493,1.1204,,16976.67,10883.292,7724.722,544272.0402,348918.3415
1148,603009.SH,20201221,6.13,1.3197,2.2021,0.81,,,1.3832,1.7305,1.6258,0.7667,,35900.2153,32804.1393,19660.1615,220068.3198,201089.3739
1149,600662.SH,20201221,8.55,0.2598,0.4723,0.85,96.5672,,2.7946,2.3476,2.9524,0.4678,0.4678,105336.2191,105336.2191,57931.863,900624.6733,900624.6733
1150,300459.SZ,20201221,3.53,2.1658,2.8052,0.84,,,2.8464,6.7796,9.9477,1.0452,,351581.0939,226183.7796,174632.504,1241081.2615,798428.742
1151,002180.SZ,20201221,28.84,0.7663,1.3358,0.76,41.631,67.9859,4.6887,1.3302,1.4499,0.2745,0.3432,107445.3194,100684.816,57763.1858,3098723.0115,2903750.0934
1152,300833.SZ,20201221,50.8,1.3691,1.3691,0.97,21.8285,37.9586,2.4703,5.0692,8.4638,,,8432.7,2108.2,2108.2,428381.16,107096.56
1153,601106.SH,20201221,2.91,0.1885,0.5218,0.94,155.0013,150.2657,1.7977,1.5158,1.1204,0.0,,685778.2927,685778.2927,247721.9039,1995614.8318,1995614.8318
