,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
634,600537.SH,20201119,3.94,0.9302,1.3882,0.61,,,1.3912,1.3023,1.055,0.5076,,117635.9268,117635.9268,78826.5314,463485.5516,463485.5516
635,300002.SZ,20201119,5.54,2.5216,2.5469,1.89,,,2.9141,6.1131,3.6771,0.0,,196109.1984,162892.3179,161278.5025,1086444.9591,902423.4412
636,600578.SH,20201119,3.04,0.0466,0.1696,1.03,15.0574,13.3659,0.8544,1.1124,1.0566,2.6316,3.9291,674673.4457,674673.4457,185455.0215,2051007.2749,2051007.2749
637,601155.SH,20201119,35.2,0.297,0.9141,0.73,6.2776,5.816,1.9939,0.9253,0.6286,4.2393,4.8286,225672.4186,224548.8186,72968.8186,7943669.1347,7904118.4147
638,603366.SH,20201119,5.2,0.7505,1.9611,0.84,50.3745,37.9283,1.2977,1.2359,1.2244,0.0,1.2019,80000.0,80000.0,30616.8479,416000.0,416000.0
639,002770.SZ,20201119,2.07,3.8039,4.5092,0.49,,,1.4362,4.0076,7.9889,0.9179,,109486.7797,60193.9297,50779.0623,226637.634,124601.4345
640,300480.SZ,20201119,17.92,1.3945,1.9103,0.9,79.6184,66.3838,5.8976,15.0628,14.5584,0.2146,0.2146,24934.381,16532.7241,12068.2399,446824.1075,296266.4159
641,000571.SZ,20201119,2.95,0.6223,0.846,1.06,,,3.6854,1.6686,2.0328,0.0,,81406.4,80653.902,59327.1288,240148.88,237929.0109
642,300842.SZ,20201119,66.79,5.4617,5.4617,0.75,94.464,62.9813,8.0229,5.14,5.0393,,,10000.0,2500.0,2500.0,667900.0,166975.0
643,000961.SZ,20201119,10.17,1.4833,3.2691,0.99,9.2333,6.8844,1.5654,0.5351,0.501,1.1547,2.7449,377963.9009,376528.8682,170846.6322,3843892.8722,3829298.5896
644,603885.SH,20201119,12.05,0.5003,1.6742,0.64,23.8238,,2.1467,1.4145,2.1705,0.0,0.8299,196614.4157,179701.3477,53701.3477,2369203.7092,2165401.2398
645,002990.SZ,20201119,73.38,2.0404,2.0404,0.8,43.4706,40.0244,5.101,11.4734,9.9526,,,12624.0,3156.0,3156.0,926349.12,231587.28
646,300326.SZ,20201119,16.48,3.5951,4.1032,1.37,39.4098,43.0622,3.9915,9.7478,10.3199,0.4243,0.3034,72297.6333,71659.8673,62786.1606,1191464.9968,1180954.6131
647,002656.SZ,20201119,1.89,0.4835,0.9207,0.7,,,1.8107,0.9817,1.716,0.2116,,71251.9844,57326.7514,30106.0911,134666.2505,108347.5601
648,600970.SH,20201119,6.82,1.3147,2.194,1.07,7.4441,8.0831,1.1125,0.4862,0.5122,3.8899,4.4184,173764.6983,173764.6983,104125.2155,1185075.2424,1185075.2424
649,002892.SZ,20201119,22.44,0.6153,0.9485,1.19,36.2181,32.9867,4.606,3.7489,3.5649,0.9175,2.0018,14212.0,8316.5275,5394.675,318917.28,186622.8771
650,000798.SZ,20201119,6.16,0.7227,1.7709,0.44,87.5483,,2.7778,3.4006,4.9424,0.0,,31945.5,31938.9,13034.3254,196784.28,196743.624
651,002860.SZ,20201119,14.28,2.1039,3.0609,1.31,21.636,26.674,3.0493,4.0143,3.2946,0.6156,0.8655,19908.2156,13457.7796,9250.3373,284289.3188,192177.0927
652,000751.SZ,20201119,3.56,12.69,16.608,3.7,24.7421,24.3753,1.8121,0.6261,0.7031,0.0,,140986.9279,140986.8779,107726.6753,501913.4633,501913.2853
653,002580.SZ,20201119,6.16,0.9475,1.0791,0.65,91.1643,75.4977,1.7589,1.1584,1.2546,0.0,0.4058,34912.9995,31235.2088,27425.8491,215064.0769,192408.8862
654,600742.SH,20201119,11.26,1.6753,2.6318,1.11,14.0615,12.8349,1.2342,0.424,0.3467,4.0428,1.3476,66912.0968,66912.0968,42594.5415,753430.21,753430.21
655,300642.SZ,20201119,55.6,0.7371,1.0009,0.59,32.1569,54.5804,4.2964,11.4378,11.9986,0.5397,0.7194,9081.3375,7401.924,5451.1651,504922.365,411546.9744
656,688289.SH,20201119,106.62,3.8181,3.8181,1.18,1080.2831,20.971,9.6064,116.7194,11.4421,,,40000.0,3323.2547,3323.2547,4264800.0,354325.4161
657,002342.SZ,20201119,3.48,6.0599,8.4376,1.27,183.2929,175.1827,1.3662,1.6993,1.5767,0.0862,0.0862,96000.0,86878.75,62396.75,334080.0,302338.05
658,000156.SZ,20201119,9.59,0.2178,0.5099,0.65,21.2937,22.5641,1.3005,3.7044,3.4344,2.2941,6.5693,143335.1902,128029.5337,54686.8435,1374584.474,1227803.2282
659,002181.SZ,20201119,4.96,0.8033,2.4634,1.88,68.5994,26.3002,1.3775,8.4861,10.5202,0.2419,1.5927,116105.8174,113443.2577,36994.9195,575884.8543,562678.5582
660,603657.SH,20201119,20.66,2.2849,2.2849,0.82,26.0459,22.3096,3.0323,4.9332,3.8549,2.7659,1.7287,13440.0,4007.5,4007.5,277670.4,82794.95
661,603612.SH,20201119,16.28,7.5346,11.9815,1.04,81.6551,48.8401,1.9829,1.6147,1.2934,0.4297,0.3008,43358.0099,42604.3599,26791.8869,705868.4012,693598.9792
662,600697.SH,20201119,15.19,0.7019,0.9377,1.76,10.1361,22.353,0.887,0.1445,0.2435,2.5675,2.6333,15908.8075,15515.6015,11614.2124,241654.7859,235681.9868
663,300179.SZ,20201119,8.85,7.2706,8.6156,0.87,37.4121,58.0188,4.9377,8.729,12.0389,1.6972,2.2425,49432.8999,33902.6288,28610.1281,437481.1641,300038.2649
664,002545.SZ,20201119,7.65,0.4962,1.764,0.66,31.2312,33.9525,1.2336,3.6521,3.3956,1.5915,1.0458,124406.2083,103204.6194,29030.6905,951707.4935,789515.3384
665,000422.SZ,20201119,2.68,0.3066,0.4205,0.54,14.6373,48.89,11.5651,0.1641,0.1727,0.0,,89786.6712,89781.2984,65470.0299,240628.2788,240613.8797
666,600173.SH,20201119,5.09,0.1885,0.4502,0.61,6.9911,9.1866,1.2458,1.8579,2.2135,1.9646,2.947,70111.8244,70041.6244,29327.4518,356869.1862,356511.8682
667,603321.SH,20201119,8.07,1.6499,4.3629,0.66,62.5783,52.4927,2.2899,3.3618,3.4107,0.6196,0.6196,30700.0,30700.0,11610.0,247749.0,247749.0
668,300599.SZ,20201119,14.32,3.2666,5.1619,1.1,18.6203,20.1996,2.5778,2.1541,2.1899,1.1173,1.6061,30400.0,15009.2125,9498.3125,435328.0,214931.923
669,000554.SZ,20201119,4.6,1.6051,1.6051,0.84,373.2557,423.9769,2.4377,0.7562,0.9417,0.0,,48079.3318,36264.9711,36264.9711,221164.9263,166818.8671
670,002038.SZ,20201119,11.98,0.5213,0.7632,0.63,25.2836,42.8872,2.5056,6.0638,9.4944,1.6694,1.6694,102735.0,85175.1183,58177.8505,1230765.3,1020397.9172
671,000158.SZ,20201119,7.11,1.1412,1.9574,0.83,112.4241,1074.2341,1.9385,1.2032,1.4046,0.0,,159861.6721,157348.3915,91739.8637,1136616.4886,1118747.0636
672,002817.SZ,20201119,14.88,0.9221,1.1157,0.65,56.0277,53.0121,2.9232,6.7343,7.2155,0.336,0.3756,14733.9,9653.28,7978.327,219240.432,143640.8064
673,603876.SH,20201119,14.13,2.8757,5.6492,2.05,19.8471,58.3346,1.7063,0.5453,0.5156,0.7018,0.7077,43363.0001,23925.5201,12179.2072,612719.1914,338067.599
674,603991.SH,20201119,36.6,0.4717,0.9965,1.14,,,7.1168,5.9064,7.2463,0.4372,,7453.4998,7453.4998,3527.9599,272798.0927,272798.0927
675,000803.SZ,20201119,14.13,0.0536,0.1055,0.16,,,5.0974,114.756,25.1061,0.0,,19109.0731,12773.0893,6493.9154,270011.2029,180483.7518
676,600779.SH,20201119,73.38,0.7668,2.0819,0.42,43.3865,52.0385,18.7955,10.1307,12.6492,1.5563,1.9757,48854.5698,48830.3498,17983.7278,3584948.3319,3583171.0683
677,601456.SH,20201119,16.43,15.4795,15.4795,1.11,74.9459,77.737,3.7319,24.128,21.9937,,,237811.9,47571.9,47571.9,3907249.517,781606.317
678,002664.SZ,20201119,17.0,3.455,7.4773,0.93,22.221,27.0669,2.6438,2.2882,2.2656,0.4118,0.4706,40002.0,39012.7875,18026.7875,680034.0,663217.3875
679,002546.SZ,20201119,4.31,0.9267,1.6422,0.68,21.5549,19.7439,1.161,4.9935,5.3929,2.7842,0.3248,83404.9096,78877.3846,44509.8193,359475.1604,339961.5276
680,300899.SZ,20201119,75.42,24.0272,24.0272,1.21,81.9541,85.0469,4.9954,18.4482,21.2931,,,6378.3466,1595.0,1595.0,481054.9006,120294.9
681,300626.SZ,20201119,11.44,4.0922,5.7084,0.9,85.204,114.8118,3.7311,2.7334,2.8592,0.0,0.1748,18000.0,12110.55,8681.841,205920.0,138544.692
682,600523.SH,20201119,16.27,1.2419,2.6181,1.7,48.6896,39.0052,2.5633,2.9792,3.0173,0.9219,1.0264,40431.132,40404.462,19166.31,657814.5176,657380.5967
683,002643.SZ,20201119,19.52,1.0919,1.8466,0.7,35.0227,36.305,3.5817,6.1831,6.1683,0.9016,1.0451,90913.3215,89438.1728,52884.0282,1774628.0357,1745833.1331
684,002466.SZ,20201119,21.16,6.5684,10.4229,0.96,,,5.3388,6.4569,9.0067,0.6577,,147709.9383,147344.2857,92854.3635,3125542.2944,3117805.0854
685,603005.SH,20201119,71.45,2.089,3.4457,0.82,212.131,70.7983,10.2915,40.9996,23.366,0.0714,0.1,32155.1237,32155.1237,19494.6142,2297483.5884,2297483.5884
686,002956.SZ,20201119,35.35,1.8954,2.5685,1.47,35.932,38.4897,4.2723,5.8143,5.6579,,2.2631,16000.0,6982.588,5152.826,565600.0,246834.4858
687,603380.SH,20201119,25.06,1.2733,3.7523,0.96,31.5314,24.0527,4.2945,3.9024,3.2461,0.8779,0.9976,16000.0,16000.0,5429.48,400960.0,400960.0
688,002655.SZ,20201119,8.53,2.2499,2.6555,0.9,99.6415,80.5016,5.6439,3.1197,2.7319,0.0,,36000.0,36000.0,30502.0,307080.0,307080.0
689,603856.SH,20201119,14.74,1.4436,4.3951,0.77,18.7672,14.1406,2.0391,2.0557,1.7617,1.228,1.6011,25641.46,25641.46,8421.9997,377955.1204,377955.1204
690,002369.SZ,20201119,6.25,1.2487,1.5026,1.08,76.3501,,1.8206,1.0783,1.0335,0.0,,57676.9204,57579.2973,47847.5801,360480.7525,359870.6081
691,600679.SH,20201119,12.96,0.8154,2.714,1.83,193.6363,91.9021,3.6952,5.3467,3.9531,0.0,,40219.8947,23059.8947,6928.4723,521249.8353,298856.2353
692,600439.SH,20201119,3.1,0.5805,0.8757,0.64,16.5691,93.7352,1.2519,1.9289,2.8209,1.6129,0.9677,113198.544,113198.544,75044.7223,350915.4864,350915.4864
693,002304.SZ,20201119,177.0,0.6244,1.5176,1.0,36.1294,35.9377,6.9853,11.5338,12.7367,1.8079,1.6881,150698.8,124751.8277,51329.2575,26673687.6,22081073.5029
694,600421.SH,20201119,9.66,0.2014,0.4337,0.32,578.922,278.3238,80.6908,81.2066,18.2515,0.0,,19560.0,19560.0,9085.2748,188949.6,188949.6
695,300150.SZ,20201119,5.57,1.8282,2.791,1.42,31.1664,28.8304,1.6347,3.6441,3.8242,1.7953,1.7953,58510.6053,49862.9514,32661.8732,325904.0715,277736.6393
696,603101.SH,20201119,5.22,1.0521,4.0042,1.61,88.4131,,1.7838,0.5577,0.9411,0.0,,47040.0,47040.0,12359.76,245548.8,245548.8
697,300461.SZ,20201119,18.8,1.9397,2.7792,0.99,,,26.2569,4.5258,6.5393,0.0,,12110.4,6987.8117,4877.0295,227675.52,131370.86
698,600808.SH,20201119,2.78,0.6154,1.5946,0.75,18.9761,17.5347,0.7676,0.2735,0.2714,11.1511,2.8777,770068.1186,596775.1186,230300.1571,2140789.3697,1659034.8297
699,688363.SH,20201119,160.8,1.268,1.9643,0.46,131.8014,127.1721,16.0252,40.934,35.1771,,,48000.0,9334.1956,6025.2595,7718400.0,1500938.6525
700,002801.SZ,20201119,34.52,4.0065,6.6635,1.1,31.9682,29.1551,4.7167,6.6536,6.9111,0.6685,0.6685,15308.8,7558.72,4544.8,528459.776,260927.0144
701,300839.SZ,20201119,35.15,7.2431,7.2431,0.65,48.2705,54.8335,4.4478,4.4194,4.5261,,0.8535,10400.0,2600.0,2600.0,365560.0,91390.0
702,002037.SZ,20201119,7.72,0.8925,1.275,1.03,25.7188,28.6559,1.0994,0.7492,0.7031,0.9456,0.7772,48762.5309,32736.816,22915.776,376446.7385,252728.2195
703,600289.SH,20201119,3.33,0.3041,0.4071,0.99,1.3983,1.374,3.623,2.8631,3.7616,0.0,,63105.2069,56592.2684,42280.862,210140.339,188452.2538
704,300395.SZ,20201119,46.45,1.6035,1.9904,1.63,81.9431,73.0501,7.8411,20.1507,19.3979,0.3817,0.3878,33794.8844,31049.8637,25014.2308,1569772.3804,1442266.1689
705,601607.SH,20201119,20.96,0.4985,0.974,0.96,14.597,13.9052,1.3428,0.3193,0.3198,1.9561,2.0992,284208.9322,192293.5018,98411.7181,5957019.2189,4030471.7977
706,300542.SZ,20201119,16.98,6.7904,12.1223,2.66,92.1632,89.3648,7.9833,4.6995,4.435,0.1521,0.2014,30008.3479,19609.0103,10984.0789,509541.7473,332960.9949
707,000650.SZ,20201119,6.9,5.7466,8.115,1.5,15.8872,18.2437,2.1088,1.8651,2.1445,1.282,1.282,123834.0076,118039.3145,83589.3134,854454.6524,814471.2701
708,300809.SZ,20201119,24.51,17.1524,17.1524,0.86,26.8913,124.5225,2.8222,9.0506,19.0319,,0.7466,15692.0,3923.0,3923.0,384610.92,96152.73
709,002957.SZ,20201119,23.11,0.9012,1.7035,1.28,36.2061,32.2841,3.8074,5.0616,4.8371,,0.8654,41000.0,15388.7203,8140.4448,947510.0,355633.3261
710,600169.SH,20201119,1.99,0.4927,0.7418,0.91,,,1.6969,0.725,0.6513,0.0,,256395.5,256395.5,170288.7275,510227.045,510227.045
711,603696.SH,20201119,12.79,3.6493,11.8202,2.72,70.2902,68.8244,5.3837,7.1404,7.5009,3.2671,2.3456,23520.0,23520.0,7261.3567,300820.8,300820.8
712,600298.SH,20201119,48.2,1.3064,2.2773,0.7,44.0607,31.8172,7.1841,5.1904,4.6626,0.7261,0.8299,82408.0943,82408.0943,47273.0018,3972070.1453,3972070.1453
713,600509.SH,20201119,3.78,0.5753,0.957,0.8,,,0.7119,0.8893,0.8908,0.4233,,115141.5017,115141.5017,69218.3997,435234.8764,435234.8764
714,002224.SZ,20201119,6.37,1.0199,1.1521,0.83,35.3967,29.8217,1.9865,4.9119,5.4302,0.2311,0.3127,72954.9905,54264.995,48039.7965,464723.2895,345668.0182
715,003007.SZ,20201119,37.99,7.6025,7.6025,1.02,35.7392,31.8041,3.634,7.4311,6.2948,,,8000.0,2000.0,2000.0,303920.0,75980.0
716,300243.SZ,20201119,14.5,6.8751,8.9089,1.3,45.2018,43.6116,4.6772,2.7763,2.8421,0.627,0.6897,23232.2851,18775.5451,14489.3574,336868.134,272245.404
717,000426.SZ,20201119,7.72,1.3465,2.4029,1.05,138.7518,168.696,2.7197,16.2341,15.5839,0.0,,183719.2219,147529.443,82668.6508,1418312.3931,1138927.3
718,002085.SZ,20201119,7.34,1.9123,2.9653,1.15,20.8648,27.7792,3.0541,1.488,1.5337,4.0872,2.6271,218687.9678,211373.5508,136313.8761,1605169.6837,1551481.8629
719,000568.SZ,20201119,191.66,0.6147,1.255,0.66,60.4772,49.5815,12.8239,17.749,17.613,0.8087,0.8296,146475.2476,146430.6555,71724.7024,28073445.955,28064899.4331
720,603618.SH,20201119,5.95,0.9051,2.0946,0.86,35.3643,30.8035,1.6222,0.8375,0.6976,0.8358,1.6807,69103.8124,69103.8124,29861.5865,411167.6838,411167.6838
721,600790.SH,20201119,3.26,1.0139,1.6288,1.4,14.0905,12.8602,0.8446,4.8698,5.6029,5.5215,5.5215,146579.0928,146579.0928,91242.828,477847.8425,477847.8425
722,603817.SH,20201119,6.35,0.4763,1.2717,1.38,21.9573,21.1913,1.6731,4.4611,4.0816,0.8189,0.9134,45000.5294,45000.5294,16853.4806,285753.3617,285753.3617
723,603228.SH,20201119,32.27,0.1929,0.6443,0.49,32.8224,30.8438,4.5921,4.339,4.0859,1.1745,0.6643,85141.5894,83861.6254,25115.4024,2747519.0899,2706214.6517
724,600162.SH,20201119,2.08,0.2395,0.6644,1.12,15.5304,46.114,1.3853,1.4334,1.7883,3.6058,3.2212,339578.1424,339578.1424,122410.3982,706322.5362,706322.5362
725,002889.SZ,20201119,28.13,2.7223,6.602,0.61,25.7251,22.1407,2.2926,0.275,0.5178,0.0,0.7785,13810.1429,9022.1804,3720.2554,388479.3198,253793.9347
726,600278.SH,20201119,9.97,0.759,2.0714,0.44,63.0026,38.7807,1.239,0.4011,0.2174,0.6623,0.4783,71178.6907,52224.1739,19134.4957,709651.5463,520675.0138
727,688051.SH,20201119,98.49,1.9155,1.9155,0.6,64.0853,46.2625,5.4312,14.7958,12.1446,,,7733.4,1854.6754,1854.6754,761662.566,182666.9801
728,300813.SZ,20201119,61.48,2.6323,2.6323,0.71,92.864,76.4923,7.4482,17.6596,16.6614,,0.9759,5197.0,1300.0,1300.0,319511.56,79924.0
729,300618.SZ,20201119,72.2,6.5883,8.7392,0.77,1577.3452,101.1357,5.9588,12.2937,9.9957,0.8779,0.0136,30292.2432,18753.2463,14137.7316,2187099.959,1353984.3829
730,000923.SZ,20201119,19.78,4.0216,9.6624,0.87,24.4242,17.6119,1.9836,2.2261,2.1853,0.0506,0.5056,65272.8961,62789.3854,26133.926,1291097.8849,1241974.0432
731,601799.SH,20201119,197.64,0.6827,1.5575,1.0,69.0955,56.5266,10.2667,8.9595,8.1036,0.5009,0.506,27615.5232,27615.5232,12104.3605,5457932.0052,5457932.0052
732,002947.SZ,20201119,47.98,0.6772,0.6772,0.72,36.6456,45.7116,4.4998,10.3888,10.2864,0.3999,1.1998,12664.951,4868.8066,4868.8066,607664.349,233605.3407
733,300051.SZ,20201119,6.26,1.4113,2.227,0.63,,,7.558,7.9404,9.3727,0.0,,36569.869,36564.694,23172.3039,228927.3799,228894.9844
734,002028.SZ,20201119,21.33,2.0838,2.3071,0.7,29.1202,16.5697,2.7834,2.5449,2.2412,0.4671,0.4671,76120.0533,58825.8062,53130.1096,1623640.7369,1254754.4462
735,300207.SZ,20201119,28.45,1.1728,1.7258,1.07,59.6674,62.1371,7.0771,1.7752,1.6023,0.449,0.2451,157497.9031,138575.4517,94170.4833,4480815.3432,3942471.6009
736,300376.SZ,20201119,9.75,3.4192,9.2791,1.38,54.7833,66.6138,4.0449,5.8231,4.7225,0.258,0.2777,231340.6476,230824.7376,85053.8105,2255571.3141,2250541.1916
737,300045.SZ,20201119,11.98,2.4474,2.7783,1.42,,,4.2189,11.5152,10.8702,0.1668,,61591.2087,42875.2469,37769.9024,737862.6802,513645.4579
738,000518.SZ,20201119,4.65,0.7438,1.1898,0.94,334.0669,179.9498,7.5359,11.4565,9.8405,0.0,,102955.6222,102953.5693,64362.7693,478743.6432,478734.0972
739,300079.SZ,20201119,5.45,1.5916,1.662,0.79,111.4626,167.3841,1.99,7.6626,8.0479,0.1841,0.1835,142900.8862,126663.6597,121300.1967,778809.8298,690316.9454
740,600247.SH,20201119,1.51,0.8452,0.9154,0.86,,,,36.4841,38.8576,0.0,,33644.16,33644.16,31064.16,50802.6816,50802.6816
741,688312.SH,20201119,34.79,1.16,1.16,0.86,54.7004,59.5323,4.3174,18.4302,18.5194,,,14347.8696,3104.0608,3104.0608,499162.3834,107990.2752
742,000912.SZ,20201119,4.2,0.5505,1.4648,1.05,23.2487,25.5922,1.2619,1.1958,1.2735,0.0,,156800.0,156800.0,58925.6168,658560.0,658560.0
743,002140.SZ,20201119,7.43,0.8614,2.1639,0.6,22.8998,19.768,1.7481,0.8969,0.8462,1.1008,1.3459,54536.644,52753.5745,20998.7159,405207.2649,391959.0585
744,002200.SZ,20201119,5.26,0.4416,0.7453,0.92,26.9927,,10.9979,1.4197,3.3778,0.0,,18413.289,17487.6089,10361.6916,96853.9001,91984.8228
745,002068.SZ,20201119,6.6,4.0277,8.5529,0.96,,,1.6752,0.7511,0.928,4.4372,,74479.3596,72699.6659,34235.1556,491563.7734,479817.7949
746,002236.SZ,20201119,21.84,1.6064,1.8574,0.77,20.5612,15.8495,3.5411,2.5068,2.5322,0.4573,0.6066,300146.553,185693.7062,160608.2416,6555200.7175,4055550.5434
747,300254.SZ,20201119,8.17,0.7763,0.883,0.58,351.6324,,2.2556,1.6456,2.1627,0.2237,,22797.0921,19263.1034,16935.9152,186252.2425,157379.5548
748,002435.SZ,20201119,4.13,0.186,0.572,0.64,,,0.9856,1.0063,1.1496,1.6142,,123598.302,119959.4548,39014.4068,510460.9873,495432.5483
749,601088.SH,20201119,17.62,0.1721,1.0594,0.88,8.103,8.8223,0.9785,1.4489,1.5229,4.9943,7.151,1988962.0455,1649103.7955,267832.8759,35045511.2417,29057208.8767
750,600860.SH,20201119,4.09,0.2183,0.5047,1.08,,,3.9019,1.6588,1.7647,0.0,,48500.0,32200.0,13926.4948,198365.0,131698.0
751,603317.SH,20201119,62.03,1.3467,1.3467,0.74,125.5308,88.4126,18.1735,21.5819,17.1456,0.2217,0.3103,60098.475,12521.475,12521.475,3727908.4043,776707.0943
752,600765.SH,20201119,18.92,7.0514,11.66,1.35,64.59,52.2623,2.7954,2.9706,2.6182,0.1882,0.2363,93968.084,77800.32,47049.8869,1777876.1493,1471982.0544
753,600729.SH,20201119,31.17,0.4101,0.8999,0.67,12.8605,12.1993,1.8224,0.3669,0.402,2.0853,2.342,40652.8465,40642.6465,18523.4958,1267149.2254,1266831.2914
754,300467.SZ,20201119,17.72,2.3983,2.6186,0.74,,,5.0237,7.4448,7.7614,0.0,,20320.4897,13666.5641,12516.9342,360079.0775,242171.5159
755,002529.SZ,20201119,5.75,0.705,1.1812,1.19,,,1.809,6.8686,10.1585,0.0,,26000.0,26000.0,15519.337,149500.0,149500.0
756,000829.SZ,20201119,7.38,4.3238,7.152,0.63,150.357,71.7631,3.0859,0.144,0.1287,0.0,0.4065,103267.5249,92932.8294,56183.9279,762114.3338,685844.281
757,002831.SZ,20201119,30.67,0.6295,0.9522,0.79,25.7436,24.6126,4.0108,2.7324,2.473,0.8868,0.906,87709.8616,41682.8842,27558.3985,2690061.4553,1278414.0584
758,603236.SH,20201119,187.29,0.8974,0.9752,0.66,135.4245,111.5945,11.1196,4.8533,3.6555,,0.2225,10701.6,7101.6,6534.6389,2004302.664,1330058.664
759,002463.SZ,20201119,19.42,1.1092,1.6771,0.79,27.7679,25.5755,5.7428,4.6977,4.3632,0.5152,1.0301,172438.1768,170574.1057,112817.5454,3348749.3935,3312549.1327
760,300624.SZ,20201119,58.39,2.1818,2.4024,0.79,87.9613,59.238,9.0116,10.7859,8.3656,0.2674,0.3749,12994.704,7986.8656,7253.4276,758760.7666,466353.0824
761,000839.SZ,20201119,2.59,0.4031,0.6342,0.76,1564.7098,,1.1729,2.9001,3.3893,0.0,,391982.6352,391982.6352,249133.8007,1015235.0252,1015235.0252
762,300274.SZ,20201119,43.92,3.4406,4.1513,0.75,71.7065,41.7359,6.6008,4.922,3.6102,0.1368,0.1593,145723.685,108419.0901,89857.8581,6400184.2452,4761766.4372
763,600152.SH,20201119,6.49,2.1957,3.4626,1.09,,108.1315,1.9391,1.6607,1.6491,0.0,,42092.0087,30332.519,19233.9738,273177.1365,196858.0483
764,600540.SH,20201119,5.28,1.5839,2.7391,1.23,119.0786,60.1046,3.7049,1.8015,2.0183,0.0,,47092.3313,47092.3313,27232.0354,248647.5093,248647.5093
765,002686.SZ,20201119,6.13,0.9361,1.4558,0.61,,,2.6963,1.8026,1.8424,0.3263,,43556.8564,39150.9739,25175.9727,267003.5297,239995.47
766,300810.SZ,20201119,51.72,4.8406,4.8406,1.52,49.7512,241.1054,4.1765,16.8638,27.1416,,0.1817,7870.0,1970.0,1970.0,407036.4,101888.4
767,688157.SH,20201119,108.0,2.2844,2.2844,0.6,92.5644,93.091,8.0028,18.8883,18.6826,,,7960.0,1810.4694,1810.4694,859680.0,195530.6952
768,601311.SH,20201119,8.3,1.3231,2.4055,0.94,15.6423,14.8857,1.3895,1.0318,1.0162,1.3849,1.9389,112170.3209,112170.3209,61699.5457,931013.6635,931013.6635
769,600358.SH,20201119,3.24,0.6058,0.9181,0.81,,,6.8294,4.6088,3.2005,0.0,,50493.666,50493.666,33319.7,163599.4778,163599.4778
770,300648.SZ,20201119,29.24,1.5704,2.0178,0.86,1115.7387,79.8088,6.7914,10.8295,7.8993,0.0513,0.0342,13540.0,7888.1003,6138.9633,395909.6,230648.0528
771,002382.SZ,20201119,20.81,4.3082,6.0174,1.7,40.9172,10.0148,2.097,5.7721,3.6264,0.1922,0.4805,96403.1086,70344.3054,50363.0555,2006148.69,1463864.9954
772,002963.SZ,20201119,20.76,0.8577,0.8577,0.97,14.4634,64.0229,1.8864,2.6979,4.8801,,0.7225,15035.993,6039.06,6039.06,312147.2147,125370.8856
773,600616.SH,20201119,6.19,6.1605,10.5595,0.73,140.6295,356.7887,2.1299,4.3864,5.2848,0.0,0.3728,66900.495,66900.495,39030.1735,414114.0641,414114.0641
774,603889.SH,20201119,5.26,0.4348,0.7992,0.97,18.7944,25.9808,1.0954,0.9933,1.212,4.3872,3.0418,51174.6388,51174.6388,27843.1683,269178.6001,269178.6001
775,002438.SZ,20201119,11.45,0.7818,1.2206,0.68,32.3306,27.4346,2.6389,4.1254,3.935,0.2183,0.4367,48575.6156,45440.1962,29106.2169,556190.7986,520290.2465
776,300786.SZ,20201119,30.5,5.8416,6.5076,0.43,36.2789,33.7419,3.2164,6.9911,7.2363,,0.5533,8544.0,5159.32,4631.32,260592.0,157359.26
777,601997.SH,20201119,8.07,1.0553,1.4408,1.35,4.4772,4.5094,0.7107,1.7705,1.6698,3.5404,3.8414,321802.866,309599.0072,226763.1632,2596949.1286,2498463.9881
778,600201.SH,20201119,23.21,1.0348,1.1827,1.09,118.2584,97.4174,5.3719,23.1988,18.8508,1.5527,0.2567,112624.0241,112624.0241,98539.8015,2614003.5994,2614003.5994
779,000630.SZ,20201119,2.67,2.7757,4.3735,0.93,32.8921,31.4509,1.483,0.3025,0.2962,1.1236,0.3745,1052653.3308,1052635.1975,668060.5511,2810584.3932,2810535.9773
780,600713.SH,20201119,4.55,0.3092,0.5084,0.71,13.6612,14.1365,1.126,0.1276,0.123,2.1978,2.1978,104161.1244,89742.5598,54578.3312,473933.116,408328.6471
781,002213.SZ,20201119,15.7,0.4506,0.5596,1.14,1969.5702,389.989,8.7115,17.197,9.6355,0.0,,20600.0,20599.055,16584.4035,323420.0,323405.1635
782,300111.SZ,20201119,3.55,2.0228,2.5146,1.11,,,53.778,4.7517,10.4532,0.0,,111980.0,111723.9595,89874.1178,397529.0,396620.0562
783,300607.SZ,20201119,36.36,2.1207,2.5773,0.87,51.8092,17.2242,4.4728,5.8218,3.7164,0.4044,0.5342,26584.8006,16648.0484,13698.5817,966623.3498,605323.0398
784,601998.SH,20201119,5.18,0.0676,0.7271,1.02,5.2792,5.7374,0.5559,1.3513,1.3041,4.4401,4.6141,4893483.4129,3190520.1613,296627.3319,25348244.0788,16526894.4355
785,002690.SZ,20201119,49.42,0.5098,0.7388,0.59,61.3487,71.0708,15.3842,22.2604,22.3023,1.4164,1.6188,67600.0,32862.9742,22677.1492,3340792.0,1624088.185
786,300753.SZ,20201119,30.57,1.5181,1.5181,0.43,31.3755,37.6739,4.5819,8.458,8.8358,1.0065,1.0065,10504.0,4915.2127,4915.2127,321107.28,150258.0522
