,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
604,002158.SZ,20200528,11.51,3.3805,8.8753,0.6,25.0094,24.7978,2.9759,3.408,3.4019,1.3038,1.3038,53502.8782,52975.5969,20177.8479,615818.1281,609749.1203
605,002159.SZ,20200528,10.54,1.8836,2.8152,2.48,128.1411,,1.4707,2.16,2.4443,0.0,,13866.6666,13756.8931,9204.4331,146154.666,144997.6533
606,002160.SZ,20200528,4.26,2.8705,4.5793,0.9,154.1886,120.0389,1.1315,0.7826,0.828,0.0,,79558.1976,68242.3106,42776.8496,338917.9218,290712.2432
607,002161.SZ,20200528,7.17,1.4302,1.8516,0.58,7.1365,9.3625,2.8118,8.4345,8.8194,0.0,,73975.74,71263.4283,55044.5088,530406.0558,510958.7809
608,002162.SZ,20200528,3.01,0.2834,0.6173,1.04,67.8556,97.6559,2.6807,2.2036,2.3367,0.0,,85377.5,85297.9872,39157.6714,256986.275,256746.9415
609,002163.SZ,20200528,7.95,1.4973,2.1244,0.76,124.7201,69.2593,9.4648,1.3581,1.3661,0.0,,80355.0,80345.0099,56626.268,638822.25,638742.8287
610,002164.SZ,20200528,3.09,1.6064,2.6916,1.58,98.852,,3.6472,2.1181,2.1968,0.0,,69934.7282,43612.5157,26028.37,216098.3101,134762.6735
611,002165.SZ,20200528,4.32,1.1812,1.6574,0.89,29.1328,27.8338,1.66,1.0915,1.1539,0.9259,1.8519,60205.811,59257.0819,42231.5751,260089.1035,255990.5938
612,002166.SZ,20200528,7.38,1.1872,1.5158,0.93,39.481,37.5077,2.3485,5.6262,5.533,0.6775,0.6775,56521.474,44358.4584,34743.7173,417128.4781,327365.423
613,002167.SZ,20200528,5.66,1.7015,2.0862,2.0,,,4.3675,7.4521,6.6734,0.0,,62094.6,61860.15,50451.5682,351455.436,350128.449
614,002168.SZ,20200528,7.06,0.9418,1.3458,0.96,41.9386,41.6005,3.0738,5.1831,4.6985,0.0,,80192.9568,79457.9643,55605.4772,566162.275,560973.228
615,002169.SZ,20200528,9.27,9.7309,12.8078,2.48,64.9073,90.0883,2.649,2.8598,3.0676,0.6325,0.6325,78779.1994,76017.197,57754.8738,730283.1784,704679.4162
616,002170.SZ,20200528,3.92,3.973,5.2696,1.02,113.9583,76.5953,1.8068,1.5258,1.5075,0.0,,88686.2627,69322.0702,52265.3825,347650.1498,271742.5152
617,002171.SZ,20200528,8.24,4.5047,7.4889,1.81,23.8377,37.2636,2.1128,0.6446,0.6105,0.0,1.1746,133366.7825,108355.9672,65177.9242,1098942.2878,892853.1697
618,002172.SZ,20200528,2.51,0.8169,1.2136,0.74,,,1.5114,0.6536,0.7313,0.0,,77648.1362,77248.2701,51996.7102,194896.8219,193893.158
619,002173.SZ,20200528,5.2,0.6846,1.3209,2.12,,,0.9723,2.7118,3.0079,0.0,,45485.6365,37090.7568,19223.3415,236525.3098,192871.9354
620,002174.SZ,20200528,18.8,4.4492,5.5688,0.76,65.1104,37.382,3.2992,5.1866,4.6411,0.0,,88847.3569,66233.0459,52917.0403,1670330.3097,1245181.2629
621,002175.SZ,20200528,1.55,1.0618,1.2213,0.99,7.6306,7.1581,7.237,5.0596,5.5014,0.0,,75377.8212,75374.8767,65530.2915,116835.6229,116831.0589
622,002176.SZ,20200528,1.34,2.1687,2.7205,1.31,,,1.4905,0.8813,0.9816,0.0,,170632.5581,170543.5094,135949.07,228647.6279,228528.3026
623,002177.SZ,20200528,4.2,1.1896,1.4883,1.17,47.5195,,2.0101,14.9412,14.3872,0.0,,76119.1294,76119.1294,60844.5984,319700.3435,319700.3435
624,002178.SZ,20200528,4.2,1.1953,1.8789,0.81,129.515,77.5472,3.5422,3.2577,3.5102,0.0,,71215.3001,71125.6616,45249.4622,299104.2604,298727.7787
625,002179.SZ,20200528,34.84,0.8897,1.823,1.41,35.8092,38.2823,4.5599,4.1877,4.3572,0.268,,110088.3678,106488.7737,51971.1642,3835478.7342,3710068.8757
626,002180.SZ,20200528,27.44,1.0792,2.0168,0.77,39.2008,42.6781,4.8494,1.2525,1.2466,0.2916,0.2916,106334.9999,100682.7035,53876.4733,2917832.3973,2762733.384
627,002181.SZ,20200528,4.63,0.4301,1.319,0.77,64.0353,77.9899,1.3306,7.9215,8.7769,0.2592,0.2592,116105.8174,113443.2577,36994.9195,537569.9346,525242.2832
628,002182.SZ,20200528,8.62,2.7551,3.204,1.93,6.1208,6.1847,2.132,1.0,1.0151,1.1601,1.7401,64642.2538,64642.2538,55587.2423,557216.2278,557216.2278
629,002183.SZ,20200528,4.5,1.3632,2.1368,0.68,105.968,134.2898,1.5922,0.133,0.1367,0.4444,0.4444,212269.7819,211982.5482,135239.1982,955214.0186,953921.4669
630,002184.SZ,20200528,13.36,7.0855,8.4258,0.95,61.2085,54.6177,3.3359,1.5594,1.6354,0.0,,24025.4489,15695.2154,13198.627,320979.9973,209688.0777
631,002185.SZ,20200528,13.05,5.4352,7.2885,0.87,124.6782,107.4456,4.6029,4.4125,4.423,0.1192,0.1192,274000.3774,273912.7378,204265.4923,3575704.9251,3574561.2283
632,002186.SZ,20200528,10.82,2.4607,4.2968,1.12,74.7869,,2.3618,2.1308,2.48,1.6636,1.6636,30846.3955,30805.3705,17641.6931,333757.9993,333314.1088
633,002187.SZ,20200528,7.78,3.898,8.9374,2.03,23.6492,121.9142,0.9797,0.3322,0.3897,3.856,,34242.2568,34242.2568,14934.613,266404.7579,266404.7579
634,002188.SZ,20200528,3.57,0.7272,0.9664,0.92,2.046,2.0796,119.0325,49.6093,199.6455,0.0,,29562.7524,24244.7416,18243.4414,105539.0261,86553.7275
635,002189.SZ,20200528,16.55,4.8957,7.9045,1.32,44.2706,87.1083,3.2615,1.7025,1.7971,0.3778,0.3778,26256.8166,22208.2345,13754.7979,434550.3147,367546.281
636,002190.SZ,20200528,19.18,0.2629,0.5509,0.73,10.7096,10.3948,2.6791,4.1084,5.1552,0.0,,35872.9343,34518.8382,16471.96,688042.8799,662071.3167
637,002191.SZ,20200528,8.67,0.6695,1.0746,1.02,14.4852,15.2555,1.7806,3.1841,3.2678,3.4602,3.4602,146487.045,127228.2056,79262.5642,1270042.6802,1103068.5426
638,002192.SZ,20200528,15.5,0.5599,0.746,0.58,,,7.4141,14.9173,14.9705,0.0,,25965.5203,25912.0228,19448.7119,402465.5647,401636.3534
639,002193.SZ,20200528,6.8,2.1449,4.6293,1.39,36.9459,38.803,0.6683,1.5474,1.7055,0.7353,0.7353,26171.555,26093.0653,12090.0766,177966.574,177432.844
640,002194.SZ,20200528,23.26,2.4253,4.8667,0.87,50.4511,49.6248,6.8262,7.6659,8.0859,0.2126,0.2126,56466.9722,41140.3964,20502.6153,1313421.7734,956925.6203
641,002195.SZ,20200528,2.84,0.8254,1.0331,0.9,21.5882,39.0217,1.5974,6.7143,11.0263,0.8126,0.8126,577042.7743,560493.0819,447825.6085,1638801.479,1591800.3526
642,002196.SZ,20200528,4.9,0.8856,1.186,1.06,136.1448,,1.1009,2.0604,2.2933,0.0,,46869.493,41043.9028,30648.6359,229660.5157,201115.1237
643,002197.SZ,20200528,8.8,2.2614,2.7434,0.85,222.7134,238.2314,1.8913,3.3841,3.4223,0.0,,51515.6948,43506.9582,35863.5632,453338.1142,382861.2322
644,002198.SZ,20200528,4.13,0.7381,0.9489,0.83,,,3.1527,4.1878,4.1496,0.0,,50750.9848,50750.9848,39476.8848,209601.5672,209601.5672
645,002199.SZ,20200528,8.29,2.3473,3.1293,1.01,136.4211,105.0195,5.0962,9.5927,9.5882,0.0,,24344.2363,24344.2363,18260.965,201813.7189,201813.7189
646,002200.SZ,20200528,5.66,0.4899,0.8268,1.84,29.0454,,6.4874,1.5276,1.5694,0.0,,18413.289,17487.6089,10361.6916,104219.2157,98979.8664
647,002201.SZ,20200528,13.33,1.1666,2.2851,0.84,158.1544,162.284,4.675,4.5024,4.7165,0.0,,33246.747,33163.5324,16930.4378,443179.1375,442069.8869
648,002202.SZ,20200528,9.41,0.5053,0.725,0.95,17.9912,13.8233,1.3483,1.0396,1.0376,2.6567,2.6567,422506.7647,338760.29,236104.5146,3975788.6558,3187734.3289
649,002203.SZ,20200528,8.69,0.0795,0.1982,0.51,15.9524,18.2061,1.9238,0.4122,0.3841,0.8055,0.8055,195210.7432,182555.6187,73287.1379,1696381.3584,1586408.3265
650,002204.SZ,20200528,4.89,8.7204,23.0563,1.13,190.3065,183.4412,1.4144,1.3098,1.2477,0.5112,0.5112,193137.0032,193137.0032,73048.9274,944439.9456,944439.9456
651,002205.SZ,20200528,13.38,2.6765,3.8349,0.92,369.2201,,1.8768,1.8512,1.8791,0.0,,11615.2018,11615.2018,8106.5068,155411.4001,155411.4001
652,002206.SZ,20200528,3.24,0.6599,0.8527,1.22,12.1146,13.8406,1.3937,0.9873,1.0212,6.0043,,122302.8645,96044.2651,74320.3981,396261.281,311183.4189
653,002207.SZ,20200528,5.06,0.1868,0.2441,1.01,23.3245,27.8036,18.8615,4.0064,4.1687,0.0,,23917.7378,23752.9175,18179.0897,121023.7533,120189.7626
654,002208.SZ,20200528,7.49,4.1402,61.9824,1.54,16.0244,11.0312,1.3659,1.8487,1.4918,0.6173,,69230.4103,51082.1932,3412.0773,518535.7731,382605.6271
655,002209.SZ,20200528,5.82,0.7744,1.0011,0.71,,,1.8925,1.5956,1.6471,0.1031,0.1031,19524.405,15452.4582,11953.072,113632.0371,89933.3067
656,002210.SZ,20200528,0.97,0.4675,2.0135,0.54,,,15.5815,5.1095,5.4918,0.0,,165288.0386,132495.7931,30763.5671,160329.3974,128520.9193
657,002211.SZ,20200528,5.29,0.829,1.0075,0.95,,,3.2526,2.071,2.3196,0.0,,43247.5779,31018.8279,25522.6828,228779.6871,164089.5996
658,002212.SZ,20200528,26.13,0.6729,0.9235,0.94,75.4964,91.1228,3.4882,4.2689,4.4621,0.0,,115848.3285,112347.9392,81858.9633,3027116.8237,2935651.6513
659,002213.SZ,20200528,17.32,0.9122,1.1331,0.89,2172.7997,747.3794,9.6672,18.9715,15.8331,0.0,,20600.0,20599.775,16585.1235,356792.0,356788.103
660,002214.SZ,20200528,20.43,4.1293,4.5546,0.85,69.0156,39.2092,7.7132,17.6653,12.2447,0.1468,0.1468,45866.6666,35732.1401,32395.4925,937055.9986,730007.6222
661,002215.SZ,20200528,6.43,3.0137,4.0971,1.86,24.9037,25.6212,2.3877,1.4482,1.4193,0.0,,91407.6384,72813.3298,53559.5237,587751.1149,468189.7106
662,002216.SZ,20200528,23.58,0.9805,2.0452,0.79,85.6577,43.085,7.729,3.1486,2.9945,0.1276,0.3821,79925.8226,56556.4489,27114.8252,1884650.8969,1333601.0651
663,002217.SZ,20200528,4.87,1.26,1.9126,0.74,14.0581,15.7082,1.2325,0.8204,0.8221,0.9035,0.9035,311641.622,276178.2884,181935.6992,1517694.6991,1344988.2645
664,002218.SZ,20200528,3.45,1.1487,2.0471,1.02,54.7249,30.2406,1.4073,4.0473,4.1617,0.0,,123634.2104,121571.9804,68216.0426,426538.0259,419423.3324
665,002219.SZ,20200528,1.14,2.704,5.3096,1.31,,,12.9822,0.5771,0.6439,0.0,,186523.643,184421.5372,93920.5373,212636.953,210240.5524
666,002220.SZ,20200528,0.58,0.1706,0.3046,0.69,,,1.0691,1.2747,1.6302,0.0,,76648.0153,66112.8653,37016.7246,44455.8489,38345.4619
667,002221.SZ,20200528,9.01,1.0388,1.5839,1.11,13.4642,14.5591,1.5478,0.3218,0.3569,0.3976,0.3976,164978.2824,152976.8669,100327.4505,1486454.3244,1378321.5708
668,002222.SZ,20200528,12.94,12.6787,16.9887,1.48,41.1224,42.4617,5.521,11.0384,11.1349,0.7728,0.7728,42750.0,42292.4999,31562.9525,553185.0,547264.9487
669,002223.SZ,20200528,30.68,2.7198,4.2429,0.61,40.8681,34.612,5.0813,6.6343,6.3733,0.4889,1.7927,100247.6929,86685.5646,55566.5102,3075599.2182,2659513.1219
670,002224.SZ,20200528,5.87,1.1376,1.285,0.65,34.7456,36.2196,1.8786,4.5214,4.6899,0.2508,0.2508,72953.9327,54259.1372,48033.9387,428239.5849,318501.1354
671,002225.SZ,20200528,4.28,0.7435,0.9735,0.8,17.5388,16.7683,1.5599,1.0687,1.1016,1.4052,1.6168,103375.8779,68647.6342,52428.6102,442448.7574,293811.8744
672,002226.SZ,20200528,4.83,0.7688,1.3818,0.71,14.9083,16.9091,1.0109,1.6604,1.6586,0.0,,124898.169,95829.3393,53318.5293,603258.1563,462855.7088
673,002227.SZ,20200528,13.44,1.9995,5.7552,1.18,262.6255,410.6724,3.6499,8.7477,8.9749,0.1488,0.1488,22059.74,22030.5338,7654.0493,296482.9056,296090.3743
674,002228.SZ,20200528,3.96,1.6104,2.9163,1.05,17.359,19.6873,1.5496,0.4174,0.4562,1.2626,,116953.6074,116547.2154,64359.5834,463136.2853,461526.973
675,002229.SZ,20200528,7.16,1.7722,2.6618,1.11,101.054,131.2149,2.1764,5.6948,6.3493,0.419,0.419,49834.4263,49823.286,33172.0968,356814.4923,356734.7278
676,002230.SZ,20200528,31.76,1.0611,1.3061,0.77,85.2402,119.1892,6.1765,6.9282,7.3277,0.3149,0.3149,219857.5067,192312.7198,156234.3604,6982674.4128,6107851.9808
677,002231.SZ,20200528,6.57,0.9957,1.8778,0.95,48.9032,47.4033,3.9257,6.5332,6.9654,0.0,,35680.0,35680.0,18920.0,234417.6,234417.6
678,002232.SZ,20200528,9.04,1.0198,2.3459,0.86,40.6609,41.5721,3.1163,2.4276,2.6979,0.1438,0.1438,40854.8455,40269.8118,17505.8395,369327.8033,364039.0987
679,002233.SZ,20200528,12.5,1.4119,2.3377,0.78,8.5974,9.1341,1.5805,2.1628,2.2921,5.84,6.749,119227.5016,116204.9705,70187.6236,1490343.77,1452562.1313
680,002234.SZ,20200528,22.55,1.9781,2.3409,0.84,4.2306,4.969,2.3622,2.0791,2.2806,0.0,,30204.6632,20615.4034,17419.8447,681115.1552,464877.3467
681,002235.SZ,20200528,7.24,2.2693,2.7364,0.44,174.7244,,2.2634,9.7133,10.4221,0.0,,58058.6284,53334.3191,44230.6384,420344.4696,386140.4703
682,002236.SZ,20200528,14.86,2.2518,2.6903,1.18,13.9983,13.9914,2.8621,1.7067,1.7638,0.6717,0.891,300327.613,187108.9504,156612.7958,4462868.3292,2780439.0029
683,002237.SZ,20200528,13.82,2.5407,4.9026,0.88,41.1792,44.0023,2.6631,0.4409,0.4329,0.0,0.2171,91040.0,85167.42,44136.4034,1258172.8,1177013.7444
684,002238.SZ,20200528,9.67,1.3774,4.0107,1.22,31.6916,34.9357,2.2225,3.5145,3.5109,5.1706,5.1706,61735.32,61735.32,21201.8076,596980.5444,596980.5444
685,002239.SZ,20200528,2.98,1.8465,3.9129,0.79,91.4564,121.24,1.7705,2.9064,3.0821,0.0,,313135.9417,313135.9417,147768.837,933145.1063,933145.1063
686,002240.SZ,20200528,8.79,2.3105,3.2408,0.83,,,2.0886,2.8696,3.2761,0.0,,74393.4058,49060.9275,34977.3729,653918.037,431245.5527
687,002241.SZ,20200528,21.85,3.1748,4.2779,0.72,55.3715,51.7015,4.5449,2.0174,1.9742,0.4507,0.8979,324510.3948,272089.7515,201930.3545,7090552.1264,5945161.0703
688,002242.SZ,20200528,32.31,0.6289,1.9299,0.9,30.0778,30.6791,6.3407,2.6506,2.6783,4.0245,1.5478,76716.9,76312.104,24867.3204,2478723.039,2465644.0802
689,002243.SZ,20200528,12.85,2.0949,4.3208,1.83,27.8969,26.8242,3.1019,6.9621,6.9956,0.1219,0.5447,116460.6059,36494.8956,17694.5404,1496518.7858,468959.4085
690,002244.SZ,20200528,4.19,0.5548,1.1796,1.57,7.9921,8.5958,0.774,0.5224,0.4838,1.432,,311144.389,269238.934,126639.3618,1303694.9899,1128111.1335
691,002245.SZ,20200528,3.8,0.5683,0.8797,0.77,31.706,42.3019,1.8309,1.0714,1.1184,0.6579,0.3947,98131.501,91459.4711,59081.8161,372899.7038,347545.9902
692,002246.SZ,20200528,7.55,0.9851,1.9812,0.5,30.3466,31.2306,1.6471,1.6845,1.7258,0.7285,0.7285,54903.4794,44989.6561,22371.1806,414521.2695,339671.9036
693,002247.SZ,20200528,1.35,1.4786,1.7321,0.8,,,2.7504,0.5114,0.7289,0.0,,85087.0049,54452.1481,46482.5331,114867.4566,73510.3999
694,002248.SZ,20200528,8.02,0.4783,0.5844,0.83,92.586,75.4294,20.133,15.2816,14.4667,0.0,,30749.56,29662.2578,24279.6778,246611.4712,237891.3076
695,002249.SZ,20200528,3.44,1.1072,1.415,1.31,151.77,82.9538,1.1321,0.999,1.0731,0.0,,236553.0164,163745.032,128124.2953,813742.3764,563282.9101
696,002250.SZ,20200528,16.13,0.6345,0.8779,1.12,103.3043,,2.5414,3.4787,4.0247,0.1241,0.1241,92387.8056,91821.352,66367.7667,1490215.3043,1481078.4078
697,002251.SZ,20200528,10.88,3.2007,6.668,5.19,54.3899,107.4239,1.2269,0.4781,0.4806,0.9191,0.9191,86390.3951,86390.3951,41467.5061,939927.4987,939927.4987
698,002252.SZ,20200528,8.02,0.5776,1.7056,1.03,88.9319,77.2594,2.1583,20.9135,19.7867,0.0,,674078.7907,497238.8449,168387.8929,5406111.9014,3987855.5361
699,002253.SZ,20200528,13.26,1.4911,1.8746,1.37,57.7932,59.0802,2.141,8.735,8.9029,0.905,,22562.6095,20737.2219,16494.3556,299180.202,274975.5624
700,002254.SZ,20200528,12.35,1.119,1.735,1.26,34.8792,33.0965,3.1466,2.9677,3.1763,0.4049,0.4049,61083.36,61082.7019,39395.9019,754379.496,754371.3685
701,002255.SZ,20200528,2.69,1.6495,1.7364,1.02,,,1.1757,1.1,1.2103,0.0,,84227.1055,64700.6583,61461.0545,226570.9138,174044.7708
702,002256.SZ,20200528,0.93,8.0153,10.2251,3.87,,,1.103,4.0592,4.1356,0.0,,188241.1872,139525.7272,109372.489,175064.3041,129758.9263
703,002258.SZ,20200528,16.16,8.2066,16.845,3.85,27.2349,26.2939,2.6147,2.0351,2.0534,1.2376,,52437.7105,52213.7541,25437.7834,847393.4017,843774.2663
704,002259.SZ,20200528,2.25,0.3099,0.3258,0.95,,,7.8926,1.5301,1.693,0.0,,75232.8267,75232.8267,71572.4519,169273.8601,169273.8601
705,002261.SZ,20200528,8.17,1.8909,2.4018,0.82,409.3916,260.4041,3.6101,7.2542,6.9479,0.0,,110076.6874,92677.1323,72960.9051,899326.5361,757172.1709
706,002262.SZ,20200528,13.71,2.4443,4.4133,0.85,21.0698,20.6924,3.7139,3.3682,3.642,0.4377,0.4377,101938.7711,88699.4069,49126.7334,1397580.5518,1216068.8686
707,002263.SZ,20200528,2.12,0.4871,0.6756,0.73,66.1495,55.5674,1.7816,2.4197,2.5637,0.0,,187836.01,187832.29,135416.488,398212.3412,398204.4548
708,002264.SZ,20200528,5.03,3.2415,7.405,0.69,,,3.6447,0.5734,0.6175,0.0,,68456.388,67940.7963,29741.2309,344335.6316,341742.2054
709,002265.SZ,20200528,7.43,0.8258,1.9683,1.27,335.837,,2.5738,3.1695,3.551,0.0,,31856.6172,30523.0873,12806.4814,236694.6658,226786.5386
710,002266.SZ,20200528,3.63,0.4426,0.4732,0.91,44.5231,42.2296,2.099,6.6295,7.1178,0.2755,0.2755,197871.9849,163754.8918,153154.5002,718275.3052,594430.2572
711,002267.SZ,20200528,6.3,0.278,0.7815,0.58,15.6744,16.3576,1.1086,0.7312,0.754,1.5873,1.5873,111207.5445,111207.5445,39554.4989,700607.5304,700607.5304
712,002268.SZ,20200528,20.5,1.2134,1.9393,0.99,110.3318,173.3814,3.8687,8.1691,8.6025,0.0732,0.0732,83833.6028,83712.7724,52379.4755,1718588.8574,1716111.8342
713,002269.SZ,20200528,2.02,0.4641,0.9851,0.78,,,2.7869,0.929,1.0899,0.0,,251250.0,251250.0,118376.3641,507525.0,507525.0
714,002270.SZ,20200528,5.31,1.7112,2.8438,0.74,26.7008,13.859,1.5594,3.3526,3.425,0.8098,0.8098,75923.913,73214.1205,44056.8689,403155.978,388766.9799
715,002271.SZ,20200528,37.0,1.2251,1.9719,0.87,28.114,28.0646,5.0693,3.1993,3.2387,0.7585,0.7585,156978.4697,110143.1982,68433.0091,5808203.3789,4075298.3334
716,002272.SZ,20200528,4.12,5.8581,6.7853,0.43,27.3903,151.5158,1.3539,2.0209,2.1609,0.0,,43020.0,32465.8288,28029.675,177242.4,133759.2147
717,002273.SZ,20200528,14.88,7.0689,8.5737,1.13,36.8931,35.3495,3.3772,6.0401,5.8307,0.4762,0.4762,121768.8332,118030.643,97314.8416,1811920.238,1756295.9678
718,002274.SZ,20200528,4.64,0.923,1.6103,0.82,21.9249,29.421,1.6122,0.6998,0.7434,2.1552,2.1552,95236.4646,93799.913,53764.5929,441897.1957,435231.5963
719,002275.SZ,20200528,13.48,1.695,6.205,0.52,20.2883,20.873,2.7508,4.8499,4.9986,2.5626,2.5626,59020.0,53170.3333,14524.4092,795589.6,716736.0929
720,002276.SZ,20200528,7.19,1.4246,2.2469,1.22,33.7069,50.7554,1.8806,0.764,0.8308,0.2782,0.2782,103548.9098,103386.4623,65549.8069,744516.6615,743348.6639
721,002277.SZ,20200528,4.11,5.1484,7.5737,0.77,18.0966,30.2093,0.8344,0.917,0.9996,1.2165,,139417.28,139417.28,94772.406,573005.0208,573005.0208
722,002278.SZ,20200528,5.08,0.6677,0.9437,0.78,42.4561,55.8861,1.6379,2.3543,2.4316,0.9843,0.9843,36390.9648,34398.4823,24336.2996,184866.1012,174744.2901
723,002279.SZ,20200528,6.69,5.258,7.4038,2.54,91.0419,116.6915,6.2282,1.5341,1.5474,0.0,,71125.49,61009.4482,43327.6261,475829.5281,408153.2085
724,002280.SZ,20200528,1.69,3.2997,3.9171,0.49,,,1.7731,0.2951,0.3337,0.0,,217714.9675,176302.636,148511.7808,367938.2951,297951.4548
725,002281.SZ,20200528,27.58,1.0109,1.7894,0.71,52.2021,64.7779,4.134,3.4981,3.848,0.6164,0.6164,67703.1918,65680.3285,37105.4974,1867254.0298,1811463.46
726,002282.SZ,20200528,7.12,0.6342,1.5453,0.92,43.1558,39.1719,1.4003,2.6679,2.7116,0.4213,0.4213,43773.8511,21150.8138,8679.856,311669.8198,150593.7943
727,002283.SZ,20200528,4.31,2.0447,2.7588,0.82,13.7362,13.9326,1.045,1.349,1.3854,0.7193,0.7193,112755.3978,95542.2528,70813.2337,485975.7645,411787.1096
728,002284.SZ,20200528,4.73,0.6506,1.1616,0.75,,,1.4353,1.0959,1.2381,0.0,,73761.3187,68602.8829,38423.0387,348891.0375,324491.6361
729,002285.SZ,20200528,2.68,0.8828,1.7445,1.19,66.6468,,1.0616,0.8212,0.8534,0.7856,0.1679,203775.6672,200976.1878,101703.7993,546118.7881,538616.1833
730,002286.SZ,20200528,6.97,1.5021,3.3634,0.99,73.0469,65.9932,1.625,1.4257,1.4222,0.4304,0.4304,36925.6,36925.2388,16490.5335,257371.432,257368.9144
731,002287.SZ,20200528,18.75,0.1493,1.2266,0.88,27.2931,30.2906,4.3261,7.0876,7.6401,1.6744,1.6744,53022.0979,52712.3969,6418.2281,994164.3356,988357.4419
732,002288.SZ,20200528,4.46,4.6847,6.2948,1.9,224.567,,2.7067,3.1447,3.3856,0.0,,93164.3744,80034.3557,59562.3297,415513.1098,356953.2264
733,002289.SZ,20200528,10.28,1.3059,2.0879,2.16,221.0546,101.3371,8.9017,14.0894,16.245,0.0,,28025.3733,25896.1927,16196.4246,288100.8375,266212.861
734,002290.SZ,20200528,5.1,0.1491,0.308,0.47,,,3.1296,0.7171,0.7589,0.0,,24271.233,21647.4046,10475.9863,123783.2883,110401.7635
735,002291.SZ,20200528,23.6,10.0202,15.2506,1.26,115.9882,218.7698,5.2686,8.3314,8.7115,0.0,,73848.7091,53466.0486,35129.0955,1742829.5348,1261798.747
736,002292.SZ,20200528,6.53,2.8024,3.6339,1.23,73.7903,408.0399,2.2034,3.2499,3.4694,0.0,,135715.9525,81346.5909,62733.0931,886225.1698,531193.2386
737,002293.SZ,20200528,9.94,0.7411,1.8836,1.01,15.1192,17.4616,1.9719,1.6987,1.7913,3.655,3.655,83060.7261,77388.8615,30447.6428,825623.6174,769245.2833
738,002294.SZ,20200528,20.11,0.7054,2.197,1.22,29.4118,38.6892,3.5112,4.7054,5.0712,3.9781,2.4527,104601.6,104586.93,33582.3168,2103538.176,2103243.1623
739,002295.SZ,20200528,6.8,0.6205,1.1233,1.71,33.4162,64.3134,1.4509,0.3325,0.3721,0.8824,0.8824,25061.6,25018.025,13819.555,170418.88,170122.57
740,002296.SZ,20200528,6.95,2.0068,2.0702,1.06,39.3623,35.4094,1.7006,5.2311,5.5074,0.0,,37965.642,33302.9161,32281.9836,263861.2119,231455.2669
741,002297.SZ,20200528,8.01,21.9876,34.4622,1.55,,,2.7652,10.8045,11.2936,0.0,,47131.5045,46996.2374,29984.6081,377523.351,376439.8616
742,002298.SZ,20200528,7.92,0.9199,1.0498,0.74,19.2359,18.4832,1.2413,1.9874,2.0184,0.6471,0.6471,69150.5915,52779.3918,46247.1969,547672.6847,418012.7831
743,002299.SZ,20200528,25.08,1.9439,4.1275,0.87,7.6252,7.5369,3.3188,2.1436,2.1582,3.9718,5.9577,124429.9512,109606.1925,51619.6824,3120703.1761,2748923.3079
744,002300.SZ,20200528,6.3,1.1679,2.8465,0.36,19.3818,22.0481,2.5536,0.5392,0.543,1.7316,1.7316,59697.0,59692.4139,24491.0276,376091.1,376062.2076
745,002301.SZ,20200528,15.66,2.5895,5.2517,1.9,49.9248,47.3995,3.4264,1.9218,1.7882,1.6442,,73402.0099,64047.852,31580.8523,1149475.475,1002989.3623
746,002302.SZ,20200528,9.91,1.8673,4.673,0.59,18.9349,21.0364,1.8027,0.5464,0.5685,0.7064,1.5641,126235.4304,123905.885,49510.6378,1250993.1153,1227907.3204
747,002303.SZ,20200528,4.46,0.566,0.7269,0.85,12.7591,13.752,1.4566,2.0134,2.1221,4.4843,7.4664,153132.3685,91990.8898,71629.2419,682970.3635,410279.3685
748,002304.SZ,20200528,104.25,0.6366,1.5448,1.1,21.2796,21.3333,3.927,6.7932,7.3054,3.0695,3.0695,150698.8,124893.9574,51471.3872,15710349.9,13020195.059
749,002305.SZ,20200528,1.94,0.5794,1.15,0.87,,,0.8592,0.5283,0.7648,2.5773,2.5773,173421.577,173275.9738,87301.2873,336437.8594,336155.3892
750,002306.SZ,20200528,3.28,0.6167,0.8128,1.51,,,30.0957,29.5992,28.3486,0.0,,84000.0,79304.8462,60169.0028,275520.0,260119.8955
751,002307.SZ,20200528,6.84,7.1132,13.3571,0.55,114.8497,120.6224,3.3023,0.5522,0.5794,0.0,,89820.6436,89171.082,47486.927,614373.2022,609930.2009
752,002308.SZ,20200528,6.04,1.7981,2.7309,0.99,,,2.3591,4.9681,5.7592,0.0,,90621.4651,90285.0299,59448.5551,547353.6492,545321.5806
753,002309.SZ,20200528,5.6,0.5106,0.6933,1.31,89.3733,,0.5774,0.4129,0.4505,0.0,,87178.7068,69602.2164,51254.6645,488200.7581,389772.4118
754,002310.SZ,20200528,4.8,0.9257,1.1377,0.74,248.3415,379.7936,1.0613,1.5849,1.7048,1.9583,1.9583,268546.2004,164745.2803,134040.3564,1289021.7619,790777.3454
755,002311.SZ,20200528,47.48,0.4088,0.9775,1.33,45.5101,41.0038,8.0475,1.576,1.5242,0.6321,1.3692,158035.7494,156521.596,65462.6601,7503537.3815,7431645.3781
756,002312.SZ,20200528,4.62,0.934,1.393,1.25,75.1838,49.3894,1.9996,3.3362,2.174,0.0,,137809.1733,132431.6861,88800.6234,636678.3806,611834.3898
