,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
22,300407.SZ,20200108,8.0,1.659,2.1488,1.11,164.6262,72.5058,1.9318,1.5043,1.384,0.1229,0.1229,30504.8133,19780.4873,15271.5026,244038.5064,158243.8984
23,601727.SH,20200108,5.09,0.2959,0.9183,1.2,25.5678,25.2108,1.2517,0.7624,0.7288,1.2075,1.2075,1515246.2418,1028381.8533,331374.4886,7712603.3708,5234463.6333
24,603133.SH,20200108,24.6,7.9002,8.9542,0.86,96.5388,,5.6889,9.5801,10.3712,0.3122,0.3122,21111.5,11295.8895,9966.2643,519342.9,277878.8817
25,002131.SZ,20200108,2.86,4.6615,5.5214,0.71,,,2.3472,1.5599,1.4595,0.0,,668144.2413,540737.6344,456522.3708,1910892.5301,1546509.6344
26,601211.SH,20200108,18.63,0.5317,0.9243,0.87,24.7394,21.4355,1.3935,7.3047,6.2567,1.4761,1.4761,890794.8159,751612.0979,432351.3083,16595507.4202,14002533.3839
27,300730.SZ,20200108,14.98,4.1748,4.1748,1.1,67.4127,74.7514,5.983,7.1165,6.5766,0.4005,0.4005,15800.8198,8436.9589,8436.9589,236696.2806,126385.6443
28,000100.SZ,20200108,4.72,6.2103,7.0391,2.54,18.4113,17.9574,2.1027,0.5633,0.71,2.094,2.094,1352843.8719,1265982.7894,1116929.6504,6385423.0754,5975438.766
29,000759.SZ,20200108,7.22,0.2751,0.9122,0.57,11.4097,14631.1154,1.4481,0.3233,0.3185,0.6925,0.6925,68102.15,68061.0192,20525.6594,491697.523,491400.5586
30,000539.SZ,20200108,4.09,0.1762,0.5524,1.08,45.259,24.5548,0.8492,0.7835,0.7677,1.467,1.467,525028.3986,255390.704,81487.7035,2147366.1503,1044547.9794
31,002818.SZ,20200108,12.98,0.303,1.5673,0.73,13.3566,12.7215,2.1296,6.9096,6.5097,3.8063,3.8063,75649.49,74328.5924,14367.3678,981930.3802,964785.1294
32,603040.SH,20200108,33.98,2.4179,2.4179,0.87,26.33,24.3972,3.6091,8.9772,8.4737,1.1775,1.1775,7948.2884,3222.3035,3222.3035,270082.8398,109493.8729
33,002792.SZ,20200108,26.37,3.9182,6.4047,1.11,200.5391,118.6896,4.398,7.0434,5.5315,0.1011,0.1011,33784.02,14989.8307,9170.1814,890884.6074,395281.8356
34,300617.SZ,20200108,28.3,5.55,6.2933,0.63,37.5972,46.2631,3.5318,8.8422,9.5863,1.7277,1.7277,10000.5,3670.5,3236.99,283014.15,103875.15
35,600863.SH,20200108,2.74,0.4052,0.9403,1.21,20.3349,12.6775,1.3723,1.1581,1.1125,3.5036,3.5036,580849.2784,580849.2784,250301.8981,1591527.0228,1591527.0228
36,300568.SZ,20200108,33.49,6.015,6.7212,1.02,34.7346,32.2801,3.1723,13.2245,11.4244,0.4977,0.4977,23040.7181,14520.0686,12994.3681,771633.6492,486277.0974
37,000882.SZ,20200108,2.28,1.5713,2.5084,0.98,190.2842,,0.7721,4.9798,4.9611,0.1754,0.1754,273735.1947,248215.5138,155481.3076,624116.2439,565931.3715
38,600493.SH,20200108,5.6,1.2245,1.8282,1.61,49.7724,103.1724,2.0591,1.5159,1.4367,0.7143,0.7143,27200.0,27200.0,18218.6406,152320.0,152320.0
39,688368.SH,20200108,88.0,6.3754,6.3754,1.18,66.651,64.8269,4.8867,7.0713,6.7174,,,6160.0,1407.5277,1407.5277,542080.0,123862.4376
40,002372.SZ,20200108,13.08,0.5312,1.6186,0.62,21.032,20.2388,5.7219,4.5029,4.3573,3.8226,3.8226,157311.2988,141468.7687,46425.497,2057631.7883,1850411.4946
41,002063.SZ,20200108,12.51,6.4346,8.0155,1.32,54.517,53.6074,4.5359,8.3029,7.7864,0.4001,0.4001,84845.8718,76710.8212,61580.997,1061421.8562,959652.3732
42,300311.SZ,20200108,10.21,13.6195,15.1746,1.14,49.888,84.8347,4.6569,5.7725,6.9911,0.2938,0.2938,67998.8821,46399.999,41644.907,694268.5862,473743.9898
43,300426.SZ,20200108,7.11,13.4447,15.8925,3.99,,,12.2741,8.0527,,0.0,,42077.5,24689.331,20886.6294,299171.025,175541.1434
44,300787.SZ,20200108,73.26,33.56,33.56,0.97,53.336,46.507,5.639,5.5016,5.6085,,,8488.0,2122.0,2122.0,621830.88,155457.72
45,002296.SZ,20200108,8.28,6.925,7.1475,1.16,112.455,67.6556,2.0958,5.8987,5.5868,0.0,,37665.642,32896.1911,31871.9836,311871.5158,272380.4623
46,300406.SZ,20200108,16.0,1.1281,1.7809,0.81,26.7028,24.816,4.3348,10.3705,9.8744,0.9284,0.9284,50178.7943,33020.4363,20915.4286,802860.7088,528326.9808
47,300625.SZ,20200108,16.31,3.8611,3.9091,1.39,25.3335,22.2522,2.1194,1.8774,1.8478,0.7562,0.7562,28000.0,9232.7552,9119.4403,456680.0,150586.2373
48,000670.SZ,20200108,2.22,2.7259,2.7284,1.23,,,12.1152,17.6736,564.2308,0.0,,81662.736,60016.7286,59961.6536,181291.2739,133237.1375
49,300628.SZ,20200108,73.2,2.9165,2.9165,0.88,51.535,37.4818,10.6149,24.172,18.6561,0.8191,0.8191,59946.6,9936.0,9936.0,4388091.12,727315.2
50,600217.SH,20200108,5.22,1.4275,2.8231,1.19,22.9292,16.8643,4.1931,2.3115,1.9125,0.0,,138865.9782,131891.0776,66687.9405,724880.4062,688471.4251
51,300383.SZ,20200108,20.44,2.2519,3.3822,1.13,47.2333,39.2315,3.8773,5.2341,4.5539,0.0978,0.0978,154236.5279,148741.9373,99031.1098,3152594.6303,3040285.1984
52,002550.SZ,20200108,4.58,0.5991,0.6944,0.92,26.4843,25.3022,2.5616,4.4355,4.0106,2.6079,2.6079,127997.5,90493.8714,78086.0564,586228.55,414461.931
53,600834.SH,20200108,7.04,0.4935,1.1873,0.42,109.6755,59.0192,2.2037,4.4695,5.4799,0.2841,0.2841,47738.1905,47738.1905,19843.8106,336076.8611,336076.8611
54,300613.SZ,20200108,156.56,10.5698,10.5698,1.25,127.6776,83.862,6.1544,16.8889,14.2902,0.0798,0.0798,4444.48,1294.45,1294.45,695827.7888,202659.092
55,600368.SH,20200108,4.56,1.633,3.2863,1.05,12.1021,5.2059,1.194,2.8213,2.3626,2.5,2.5,112563.2068,112563.2068,55934.6286,513288.223,513288.223
56,300165.SZ,20200108,4.85,2.3351,2.7676,1.52,61.9045,266.2242,1.3941,2.1868,2.3296,0.8247,0.8247,46176.0,31940.9769,26949.1941,223953.6,154913.738
57,002527.SZ,20200108,5.35,1.37,1.6497,1.28,,,1.3282,0.944,0.987,0.0,,62019.1351,44766.2093,37174.3747,331802.3728,239499.2198
58,002133.SZ,20200108,3.31,1.3758,1.6723,1.81,7.6249,11.4435,0.757,0.8104,0.6817,2.4169,2.4169,77414.4175,63511.3201,52249.5431,256241.7219,210222.4695
59,000510.SZ,20200108,4.72,3.6829,4.2114,1.48,28.7241,46.1765,2.9369,1.3895,1.3253,0.0,,60918.2254,54947.9157,48051.8687,287534.0239,259354.1621
60,601231.SH,20200108,20.18,1.606,7.3329,0.78,37.2751,34.807,4.4631,1.3107,1.1766,0.8115,0.8115,217908.803,217908.803,47724.0428,4397399.6445,4397399.6445
61,600207.SH,20200108,4.85,1.5892,4.4509,1.82,,,2.6158,1.9613,2.1995,0.0,,86295.5974,86295.5974,30810.7747,418533.6474,418533.6474
62,300528.SZ,20200108,7.27,4.9975,7.6309,1.73,,,2.0493,1.6369,1.6018,0.0,,37260.8054,21602.0807,14147.1546,270886.0553,157047.1267
63,000691.SZ,20200108,4.03,1.7081,2.0997,1.21,118.4068,,16.5168,34.5367,42.4514,0.0,,32327.0,29048.63,23630.9005,130277.81,117065.9789
64,002551.SZ,20200108,4.64,0.8587,1.0922,1.17,33.5244,62.175,1.4044,2.0091,2.2731,1.0775,1.0775,70596.7762,44658.1588,35113.0568,327569.0416,207213.8568
65,600766.SH,20200108,9.2,21.1317,29.8945,2.39,,,39.8312,170.7824,69.3229,0.0,,22422.6822,22393.2072,15829.2072,206288.6762,206017.5062
66,600712.SH,20200108,8.66,14.8735,23.3355,0.76,,,4.6009,2.215,2.4529,0.0,,54465.536,53837.1891,34314.4984,471671.5418,466230.0576
67,300167.SZ,20200108,5.72,4.5077,7.0256,1.16,,,3.1255,6.6206,4.4784,0.0,,30024.0,30024.0,19263.5702,171737.28,171737.28
68,601628.SH,20200108,34.13,0.0567,0.787,0.89,84.6577,19.5961,2.5322,1.5,1.3285,0.4688,0.4688,2826470.5,2082353.0,150000.0,96467438.165,71070707.89
69,300750.SZ,20200108,109.6,1.5986,2.1425,0.96,71.4609,54.1134,6.5516,8.1739,5.5858,0.1288,0.1288,220839.97,120258.9511,89725.1927,24204060.712,13180381.0406
70,300315.SZ,20200108,7.14,5.7564,6.3262,1.1,,,3.4934,9.9925,12.3809,0.0,,275748.4192,260037.1261,236614.0669,1968843.7131,1856665.0804
71,000938.SZ,20200108,31.89,0.5749,1.6214,0.79,38.2383,36.5316,2.3608,1.3487,1.2568,0.336,0.336,204291.4196,204291.4196,72432.107,6514853.371,6514853.371
72,002640.SZ,20200108,7.82,4.5676,7.0756,0.87,19.5642,24.4839,1.5143,0.5658,0.618,0.5754,0.5754,155804.133,118001.1918,76175.4647,1218388.3201,922769.3199
73,000978.SZ,20200108,5.35,0.7667,1.1595,1.2,23.9612,34.2,1.2092,3.3618,3.162,1.4953,1.4953,36010.0,36005.3425,23808.7003,192653.5,192628.5824
74,601606.SH,20200108,12.74,13.1945,19.4953,2.88,94.1488,149.0793,4.2164,6.4501,7.2085,0.3297,0.3297,72422.84,29772.6841,20150.3486,922666.9816,379303.9954
75,600409.SH,20200108,6.13,1.6747,3.0199,1.04,7.9785,22.2062,1.1389,0.6273,0.611,3.7684,3.7684,206434.9448,203732.2421,112978.0565,1265446.2116,1248878.6441
76,002486.SZ,20200108,3.37,2.825,3.8677,1.02,159.5024,,3.0435,3.1893,2.856,0.0,,83200.0,83200.0,60771.1219,280384.0,280384.0
77,300270.SZ,20200108,8.6,3.5295,4.0877,1.15,,,2.5179,8.4879,8.8767,0.0,,30280.6028,18446.8926,15927.7839,260413.1841,158643.2764
78,603712.SH,20200108,25.84,1.773,2.9641,0.86,88.6889,76.7578,8.5758,12.2718,10.9145,0.1935,0.1935,77200.0,36643.68,21919.04,1994848.0,946872.6912
79,000028.SZ,20200108,48.65,0.6286,1.735,0.98,17.203,16.7173,1.6727,0.483,0.4146,0.8222,0.8222,42812.6983,36773.3625,13323.9404,2082837.7723,1789024.0856
80,688268.SH,20200108,55.0,29.8052,29.8052,1.03,97.2757,74.8917,5.5531,8.073,7.8723,,,12000.0,2722.7108,2722.7108,660000.0,149749.094
81,600399.SH,20200108,3.71,0.6543,1.0142,1.16,2.8061,2.5165,1.6824,1.2512,1.2457,0.0,,197210.0,197210.0,127229.8912,731649.1,731649.1
82,600015.SH,20200108,7.61,0.1671,0.4028,0.94,5.6151,5.4249,0.5814,1.6212,1.4026,2.2865,2.2865,1538722.3983,1282268.6653,532094.9437,11709677.4511,9758064.5429
83,600586.SH,20200108,2.87,0.728,1.0146,0.88,52.307,,0.9794,0.8002,0.7898,2.0906,2.0906,142877.0,142877.0,102513.4722,410056.99,410056.99
84,300545.SZ,20200108,32.21,16.3338,24.0877,2.83,54.4276,65.095,7.2203,6.9938,7.0201,0.3105,0.3105,14408.7472,7169.3612,4861.5112,464105.7473,230925.1243
85,603980.SH,20200108,8.19,1.4598,1.7085,0.73,8.1565,10.178,1.2659,1.9666,2.0535,3.9246,3.9246,70000.0,34388.6323,29382.4594,573300.0,281642.8985
86,000830.SZ,20200108,10.35,2.7198,4.0974,1.08,4.9434,9.5976,1.4626,0.7123,0.7915,4.8309,4.8309,146486.0778,146411.0715,97186.2251,1516130.9052,1515354.59
87,300098.SZ,20200108,5.9,3.359,3.8704,1.1,19.2873,50.2782,1.8175,2.9209,3.2774,0.3375,0.3375,176386.2482,131958.0297,114522.5562,1040678.8644,778552.3752
88,000927.SZ,20200108,4.86,3.1781,9.7427,0.6,207.7957,22.8199,,6.8921,14.4726,0.0,,159517.402,159517.096,52034.4165,775254.5737,775253.0866
89,603779.SH,20200108,6.2,0.9304,2.3996,1.2,39.9503,52.3874,1.4735,2.6181,2.7985,0.9995,0.9995,33274.9154,30545.0232,11843.5587,206304.4755,189379.1438
90,300576.SZ,20200108,25.26,12.3601,18.1899,0.52,71.9321,81.3393,6.7068,7.1653,6.9244,0.3959,0.3959,12000.0,5904.095,4011.8645,303120.0,149137.4397
91,002629.SZ,20200108,2.64,2.4412,2.5449,0.51,,,78.0662,0.4271,13.2725,0.0,,41194.8,34460.0433,33056.0987,108754.272,90974.5143
92,300466.SZ,20200108,5.92,2.5975,3.2423,1.44,,,2.8321,7.4218,6.8747,0.0,,53887.3335,33814.1492,27089.487,319013.0143,200179.7633
93,000410.SZ,20200108,6.66,0.4878,0.6973,1.41,,,,2.2365,6.3962,0.0,,168403.5944,168091.4444,117587.21,1121567.9387,1119489.0197
94,300234.SZ,20200108,10.8,3.5419,4.1434,1.71,,120.9287,3.385,10.7984,5.1443,0.0,,28953.4588,17148.1328,14658.6134,312697.355,185199.8342
95,002122.SZ,20200108,1.99,0.5592,1.0184,0.99,,,0.8791,1.2634,1.7005,0.0,,118800.0,118799.9775,65227.8197,236412.0,236411.9552
96,600177.SH,20200108,7.12,0.3669,0.5996,0.91,9.7092,8.0901,1.3242,3.705,3.0327,5.0161,5.0161,501402.6294,501402.6294,306779.265,3569986.7213,3569986.7213
97,002160.SZ,20200108,4.16,8.511,13.981,4.15,,,1.0977,0.7999,0.7579,0.0,,79558.1976,68242.3106,41542.7767,330962.102,283888.0121
98,601558.SH,20200108,1.15,1.4547,1.9008,2.69,37.5613,42.435,4.7439,12.1689,16.5329,0.0,,603060.0,603060.0,461508.9058,693519.0,693519.0
99,603611.SH,20200108,17.25,0.8983,1.7427,0.98,24.4972,20.842,2.8284,1.8079,1.6461,2.9001,2.9001,26753.5854,24936.3387,12853.0998,461499.3482,430151.8426
100,601229.SH,20200108,9.36,0.2362,0.3562,1.17,7.3735,6.6101,0.8673,3.0298,2.6521,3.6982,3.6982,1420652.87,1326178.2279,879272.7818,13297310.8632,12413028.2131
101,603160.SH,20200108,209.19,0.5731,1.6246,0.73,128.3971,44.6308,16.7024,25.6187,15.7995,0.2396,0.2396,45573.2298,44884.7579,15834.8384,9533463.9419,9389442.5051
102,300419.SZ,20200108,6.36,4.887,5.2862,1.32,,,2.6949,4.2263,3.5356,0.0,,36775.377,24347.544,22508.7782,233891.3977,154850.3798
103,603301.SH,20200108,22.63,5.833,6.0266,1.32,24.3327,22.6204,2.6706,2.2173,1.8791,1.1047,1.1047,14000.0,5450.55,5275.45,316820.0,123345.9465
104,300377.SZ,20200108,12.07,7.0541,8.8491,1.08,50.3827,48.4336,3.2357,14.0151,12.542,0.8286,0.8286,74209.208,56651.4602,45159.741,895705.1406,683783.1246
105,600497.SH,20200108,4.36,1.0577,2.0213,1.11,35.6427,36.3773,1.4873,1.1714,1.3216,1.6055,1.6055,509129.1568,430989.8186,225531.0952,2219803.1236,1879115.6091
106,002917.SZ,20200108,16.96,12.5813,14.9704,1.35,47.1171,46.3842,4.4254,7.3316,6.8537,0.3685,0.3685,18089.6,5417.6,4553.0133,306799.616,91882.496
107,002641.SZ,20200108,4.97,1.7431,4.5862,2.62,22.8156,13.6202,1.7418,1.0427,0.924,0.664,0.664,112320.0,91028.6978,34598.0456,558230.4,452412.6281
108,002003.SZ,20200108,6.21,0.5552,0.9151,1.05,15.1709,16.3487,1.955,1.736,1.698,5.6361,5.6361,75802.0428,64973.9603,39423.5256,470730.6858,403488.2935
109,300019.SZ,20200108,9.74,2.0976,4.0212,0.92,49.4843,25.2713,3.8281,3.7021,3.3539,0.0,,33090.1951,27244.9462,14211.6778,322298.5003,265365.776
110,600392.SH,20200108,9.13,1.9663,3.0591,0.9,55.9446,77.989,2.9489,2.5734,2.5288,0.3281,0.3281,175516.7067,143427.2352,92193.1718,1602467.5322,1309490.6574
111,000898.SZ,20200108,3.27,0.2338,0.8764,0.83,3.8676,10.91,0.5907,0.2925,0.293,5.1753,5.1753,940525.0201,799369.2993,213258.1464,3075516.8157,2613937.6087
112,600961.SH,20200108,8.19,0.4813,0.8521,1.05,,,,0.3321,0.3935,0.0,,52745.7914,52745.7914,29792.6552,431988.0316,431988.0316
113,600077.SH,20200108,2.99,0.5141,1.0131,0.96,9.7426,23.3633,0.9987,0.8726,0.9409,1.0368,1.0368,134012.2326,134012.2326,67999.431,400696.5755,400696.5755
114,002721.SZ,20200108,6.22,5.576,10.4517,1.4,,1794.968,1.1114,0.3518,0.448,0.0,,83471.8154,62092.0496,33125.817,519194.6918,386212.5485
115,600108.SH,20200108,3.0,1.5526,2.0585,0.71,68.9319,78.3816,1.208,2.3293,2.1868,0.15,0.15,194691.5121,194691.5121,146842.1956,584074.5363,584074.5363
116,600583.SH,20200108,7.89,0.5414,1.2036,0.78,437.2695,,1.5829,3.1564,2.7987,0.6337,0.6337,442135.48,442135.48,198880.9938,3488448.9372,3488448.9372
117,603308.SH,20200108,16.75,3.19,5.1808,1.2,111.7484,74.3612,2.2902,4.8616,4.486,0.2707,0.2707,48796.2086,43375.4341,26708.2803,817336.4941,726538.5212
118,603895.SH,20200108,23.77,2.9948,3.407,0.94,71.1295,177.7963,3.931,5.0765,4.9812,0.2524,0.2524,10808.0,3276.714,2880.332,256906.16,77887.4918
119,002602.SZ,20200108,12.63,2.4873,4.558,0.87,78.18,35.9654,3.1441,9.2602,5.8634,0.3033,0.3033,595643.289,259239.4079,141463.7693,7522974.7401,3274193.7218
120,002631.SZ,20200108,8.58,3.0281,8.4574,1.58,55.2932,85.4859,3.3115,3.2464,3.1681,0.6979,0.6979,66904.5772,65182.8593,23338.1323,574041.2724,559268.9328
121,600058.SH,20200108,7.88,0.3991,1.0661,0.85,,,2.0356,0.1494,0.1383,0.0,,107191.0711,107191.0711,40130.5789,844665.6403,844665.6403
122,002015.SZ,20200108,5.54,3.0899,3.9368,2.41,1393.0171,17.2294,1.592,15.8805,0.941,0.0,,135246.1312,40070.3825,31449.9716,749263.5668,221989.9191
123,600975.SH,20200108,8.12,4.9802,8.6354,1.15,,,4.9971,2.5966,2.2955,0.0,,65267.5584,65267.5584,37640.5279,529972.5742,529972.5742
124,000710.SZ,20200108,38.05,2.0823,3.6966,0.98,50.3288,39.396,6.1611,9.3713,8.5083,0.0,,35460.5865,23051.025,12984.7132,1349275.3163,877091.5013
125,300147.SZ,20200108,8.4,3.4969,5.6114,0.54,98.4491,97.9223,1.5868,2.2188,2.1019,0.3994,0.3994,66147.6335,65140.9714,40593.9588,555640.1214,547184.1598
126,002753.SZ,20200108,7.93,0.7124,1.5807,0.85,10.7139,25.4084,1.7627,1.1508,1.0485,2.799,2.799,37543.7911,20044.2026,9033.28,297722.2634,158950.5266
127,600585.SH,20200108,52.69,0.5809,1.1219,0.72,9.3653,8.4834,2.1881,2.1746,1.7303,3.2074,3.2074,529930.2579,399970.2579,207083.2565,27922025.2888,21074432.8888
128,300451.SZ,20200108,18.16,2.5927,3.3815,1.13,63.1645,46.9852,5.3887,10.4115,9.3752,0.1807,0.1807,73975.1425,54603.2978,41865.5396,1343388.5878,991595.888
129,002364.SZ,20200108,12.45,5.2417,8.8447,3.19,91.5688,140.3896,3.3078,7.1299,6.8383,0.7705,0.7705,56356.496,51524.3737,30535.09,701638.3752,641478.4526
130,300747.SZ,20200108,116.13,1.3854,1.8003,0.69,51.5507,64.0137,9.9077,15.2507,12.4201,0.287,0.287,19200.0,9840.8137,7572.7376,2229696.0,1142813.695
131,002501.SZ,20200108,1.88,2.5657,3.0836,1.31,,,0.8249,4.7794,10.0413,0.0,,121483.558,113507.9586,94445.4552,228389.089,213394.9622
132,300540.SZ,20200108,14.5,1.9826,3.5972,1.24,,,3.2264,5.2746,3.8877,0.0,,12471.0,8496.9256,4683.1097,180829.5,123205.4212
133,002152.SZ,20200108,10.15,4.2425,9.1176,1.25,36.4783,33.6347,2.7397,4.4791,3.8967,1.1823,1.1823,240899.3951,239336.0487,111365.8833,2445128.8603,2429260.8943
134,603260.SH,20200108,30.34,1.0565,2.8127,1.09,10.1451,20.0415,3.449,2.5693,3.1005,1.9305,1.9305,93800.0,36517.8527,13715.9793,2845892.0,1107951.6509
135,601339.SH,20200108,4.2,0.9641,3.7474,1.71,14.3992,23.4332,0.7866,1.0504,1.0484,2.0952,2.0952,150000.0,150000.0,38591.3228,630000.0,630000.0
136,002019.SZ,20200108,17.3,4.0736,4.812,1.11,29.0173,27.8437,2.9219,4.6199,4.2846,0.5668,0.5668,123690.4577,81007.7347,68577.827,2139844.9182,1401433.8103
137,300771.SZ,20200108,63.28,6.9166,6.9166,0.86,29.9448,23.712,4.1572,7.121,6.4087,0.4741,0.4741,10000.0,2500.0,2500.0,632800.0,158200.0
138,002559.SZ,20200108,5.7,1.5201,1.815,0.92,28.4534,26.6378,1.9961,2.0702,2.0868,3.4787,3.4787,55672.3012,47571.3915,39842.3931,317332.1168,271156.9316
139,600462.SH,20200108,1.68,3.7,4.5712,1.57,,,,0.397,3.441,0.0,,53378.0,53378.0,43204.3096,89675.04,89675.04
140,002095.SZ,20200108,23.44,2.5561,5.5909,0.98,169.9957,173.9656,6.8216,14.116,15.0292,0.2133,0.2133,25272.0,25163.8091,11504.8591,592375.68,589839.6853
141,600879.SH,20200108,6.4,3.5072,4.3836,2.13,38.1026,37.4237,1.4203,1.2863,1.2676,0.0,,271927.1284,241769.8526,193433.236,1740333.6218,1547327.0566
142,300316.SZ,20200108,16.75,2.6566,5.4812,0.99,36.9581,35.3736,4.9103,8.4849,8.1086,0.5971,0.5971,128448.9364,120434.664,58371.1118,2151519.6847,2017280.622
143,002051.SZ,20200108,9.56,0.6719,1.6545,1.34,9.8551,11.6273,1.1419,1.1654,1.188,3.1344,3.1344,123740.8937,111114.1542,45125.7942,1182962.9438,1062251.3142
144,601138.SH,20200108,17.52,2.7597,2.7597,0.91,20.5804,20.0713,4.3117,0.8374,0.8457,0.7359,0.7359,1985483.1899,183881.4023,183881.4023,34785665.487,3221602.1683
145,600238.SH,20200108,5.96,0.2171,0.4015,1.28,65.9357,36.3975,3.997,3.7837,2.8684,0.0,,44820.0,44500.158,24065.3085,267127.2,265220.9417
146,002671.SZ,20200108,4.61,1.2955,1.4327,0.99,,,1.0902,2.152,2.05,0.0,,47244.1974,33938.9527,30688.3827,217795.75,156458.5719
147,002427.SZ,20200108,9.0,0.3763,0.8191,0.83,,,5.0613,0.9282,1.0792,0.0,,39815.4658,38465.9624,17671.5072,358339.1922,346193.6616
148,002639.SZ,20200108,8.61,6.0149,6.7309,1.17,376.7278,100.7593,2.5221,4.4527,3.9761,0.0797,0.0797,67407.2767,53206.3117,47546.1621,580376.6524,458106.3437
149,300391.SZ,20200108,8.8,0.9339,2.0455,0.33,30.2285,138.6498,2.1121,3.4993,4.0396,0.3788,0.3788,35033.6112,32656.6389,14909.1836,308295.7786,287378.4223
150,603015.SH,20200108,6.37,0.6194,1.5003,0.9,44.0915,118.4312,2.1708,3.7822,4.7001,1.8841,1.8841,40708.8,40421.9,16689.13,259315.056,257487.503
151,600768.SH,20200108,12.45,6.2695,9.9912,0.57,,18.6431,7.2621,2.2551,2.7012,0.0,,13374.72,13374.72,8392.7118,166515.264,166515.264
