,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
486,002034.SZ,20200707,18.18,2.4888,3.8351,1.95,18.5936,17.6608,1.844,6.7394,6.1549,0.5446,0.5501,42076.5045,26878.0508,17442.8038,764950.8518,488642.9635
487,002035.SZ,20200707,10.96,5.477,6.8313,1.72,12.7403,14.3987,3.4571,1.6574,1.865,2.7083,2.6693,86923.0324,78292.2612,62771.3737,952676.4351,858083.1828
488,002036.SZ,20200707,13.36,7.8287,10.1345,1.24,46.4347,49.4635,5.2418,2.041,2.0648,0.1988,0.0574,92914.6873,92528.9278,71476.6835,1241340.2223,1236186.4754
489,002037.SZ,20200707,6.9,1.8171,2.5958,1.62,22.987,52.7197,1.0266,0.6696,0.7388,1.058,1.058,48762.5309,32736.816,22915.776,336461.4632,225884.0304
490,002038.SZ,20200707,13.15,2.1921,3.2094,1.27,27.7529,38.8421,2.7468,6.656,7.6814,1.5209,,102735.0,85175.1183,58177.7742,1350965.25,1120052.8056
491,002039.SZ,20200707,16.75,1.2324,2.3065,1.32,17.6261,15.2721,1.8363,2.3526,2.2501,1.791,1.9701,30539.8662,30539.4913,16317.6205,511542.7589,511536.4793
492,002040.SZ,20200707,6.72,2.8486,8.8168,1.95,24.9935,25.6702,1.2131,4.4139,4.4601,0.5266,0.6399,48396.68,48396.68,15636.2129,325225.6896,325225.6896
493,002041.SZ,20200707,13.47,6.0394,15.6737,1.53,285.0579,168.2106,4.2024,14.3998,13.93,0.0,0.4454,88000.0,88000.0,33908.0171,1185360.0,1185360.0
494,002042.SZ,20200707,6.4,1.0043,1.893,1.38,24.1714,48.6825,1.6171,0.6121,0.6679,5.1701,2.0683,151937.5555,151814.5368,80545.7606,972400.3552,971613.0355
495,002043.SZ,20200707,9.02,4.7401,7.6881,1.31,17.7236,25.5349,4.885,1.5088,1.572,2.7716,2.6762,77475.6002,74387.6333,45863.7139,698829.9138,670976.4524
496,002044.SZ,20200707,14.74,1.5584,2.2642,1.01,,,8.6004,6.7776,7.4254,0.2857,0.2857,391992.0974,343230.0189,236228.707,5777963.5157,5059210.4786
497,002046.SZ,20200707,12.59,17.4999,27.9629,1.42,239.9578,,2.4795,3.166,3.2481,0.1112,0.1271,52434.9078,40869.9325,25577.5327,660155.4892,514552.4502
498,002047.SZ,20200707,5.29,4.4927,12.2134,1.21,33.9652,50.2724,1.7294,1.0627,1.1589,0.4677,0.4677,134129.6921,126306.311,46461.331,709546.0712,668160.3852
499,002048.SZ,20200707,16.93,8.1703,10.016,1.84,10.8061,11.2519,1.1435,0.6202,0.6563,0.886,1.8311,62622.7314,54496.2242,44453.8886,1060202.8426,922621.0757
500,002049.SZ,20200707,117.16,1.5108,2.4535,0.22,175.2131,134.4515,16.2411,20.7249,20.8659,0.0495,,60681.7968,60623.2395,37331.8097,7109479.3131,7102618.7398
501,002050.SZ,20200707,24.34,1.6938,3.1191,1.51,61.5185,63.6376,9.6151,7.7458,7.9554,0.6053,0.4728,359204.1778,314135.0518,170591.7698,8743029.6877,7646047.1608
502,002051.SZ,20200707,8.06,1.795,4.4162,1.99,9.4651,11.6979,0.9316,0.9359,0.9972,3.7177,,123740.8937,111177.3902,45189.0302,997351.6032,896089.765
503,002052.SZ,20200707,1.4,2.2009,2.636,1.14,,,2.738,1.3397,1.8498,0.0,,74595.9694,74595.211,62284.5072,104434.3572,104433.2954
504,002053.SZ,20200707,7.44,1.3795,3.0533,1.24,21.5635,23.1021,1.3975,2.9288,2.9132,0.672,1.0753,76097.8566,37170.2206,16793.9263,566168.0531,276546.4413
505,002054.SZ,20200707,7.11,5.3371,7.4604,1.98,27.0651,26.2998,1.5981,1.897,1.9563,0.7314,0.6751,41923.0828,31239.1555,22348.2651,298073.1187,222110.3956
506,002055.SZ,20200707,15.75,7.2582,10.5405,1.37,,,3.9622,1.0092,1.0393,0.381,0.381,47969.4096,42954.3263,29578.3688,755518.2012,676530.6392
507,002056.SZ,20200707,12.32,3.8556,7.8704,1.81,29.3014,30.4162,3.9564,3.085,3.1099,1.1932,1.1932,164360.0,162435.7835,79575.806,2024915.2,2001208.8527
508,002057.SZ,20200707,7.54,6.4778,9.5282,2.51,31.6134,41.0555,3.085,3.1399,3.3576,0.8842,0.9284,57528.7776,47946.4106,32596.6515,433766.9831,361515.9359
509,002058.SZ,20200707,18.45,1.7812,2.7184,2.25,,,15.4583,29.567,33.0838,0.0542,0.0542,14344.8332,14320.0281,9383.2425,264662.1725,264204.5184
510,002059.SZ,20200707,5.17,2.7927,6.2079,1.6,55.2721,59.2133,2.3254,1.8183,1.891,0.9354,0.5803,101243.4813,73079.2576,32874.959,523428.7983,377819.7618
511,002060.SZ,20200707,3.23,3.7117,5.9234,2.33,16.5947,16.2412,1.2097,0.3485,0.3408,1.0836,1.8576,120226.2058,120171.3906,75301.9766,388330.6447,388153.5916
512,002061.SZ,20200707,5.52,3.5275,5.1151,1.75,10.511,11.1461,1.0032,0.2628,0.2642,2.1739,2.1739,137563.8998,77070.6585,53149.1272,759352.7269,425430.0349
513,002062.SZ,20200707,4.84,4.8998,9.6692,1.66,15.2106,15.1591,1.6405,0.4468,0.4521,1.0331,1.0331,110250.0,96296.6302,48797.9387,533610.0,466075.6902
514,002063.SZ,20200707,13.95,4.2523,5.3844,1.4,52.1842,52.1623,4.7617,7.5584,7.8668,0.359,,84806.624,78023.6175,61619.6933,1183052.4048,1088429.4641
515,002064.SZ,20200707,5.7,2.0513,3.4041,1.78,14.3423,13.1866,2.7496,1.9159,1.7315,0.1905,1.0677,463351.9221,155609.92,93769.6773,2641105.956,886976.544
516,002065.SZ,20200707,13.59,6.791,10.6199,1.73,72.536,72.082,4.3727,4.7846,4.737,0.7358,0.7358,311548.2375,280760.8139,179535.474,4233940.5476,3815539.4609
517,002066.SZ,20200707,10.88,4.0013,6.6833,2.76,98.0278,280.8524,5.6871,0.6444,0.6942,0.0,,23100.0,23100.0,13830.2535,251328.0,251328.0
518,002067.SZ,20200707,3.27,3.5461,3.7161,1.86,19.2594,23.0686,0.8331,0.692,0.7546,0.6116,1.0703,111120.1,97357.6,92902.6,363362.727,318359.352
519,002068.SZ,20200707,4.55,3.7479,9.2372,1.38,,,1.1504,0.5055,0.5439,6.5934,,72706.3596,60699.5721,24628.2201,330813.9362,276183.0531
520,002069.SZ,20200707,3.12,3.4916,6.4998,0.9,,,315.8619,0.813,0.8638,0.0,,71111.2194,68874.0444,36997.9199,221867.0045,214887.0185
521,002071.SZ,20200707,1.75,9.6304,16.474,1.48,,,,1.8736,2.0741,0.0,,52542.9878,52166.035,30495.274,91950.2287,91290.5613
522,002072.SZ,20200707,5.16,3.3608,3.8421,1.24,106.3272,62.1847,35.1779,59.2535,45.5323,0.0,,17600.0,17600.0,15395.1866,90816.0,90816.0
523,002073.SZ,20200707,4.27,2.2674,2.6852,2.04,51.0979,178.5442,0.9397,1.3918,1.5347,0.0,,93398.6674,93393.2074,78862.3588,398812.3098,398788.9956
524,002074.SZ,20200707,30.5,8.3579,10.9281,1.67,713.0385,,3.7348,7.3698,9.284,0.3135,0.3135,119822.7911,109629.0953,83845.6022,3654595.1286,3343687.4067
525,002075.SZ,20200707,12.52,5.0922,7.449,1.44,52.2418,52.4393,5.7024,2.0504,2.0745,0.2396,0.7987,220677.1772,220677.1772,150856.1546,2762878.2585,2762878.2585
526,002076.SZ,20200707,2.85,2.8956,3.1526,0.82,,,,6.1599,7.0108,0.0,,76411.3035,59686.7049,54820.719,217772.215,170107.109
527,002077.SZ,20200707,5.82,5.0747,11.7971,2.4,,,1.2006,3.6225,3.3232,0.0,,58034.8513,54060.2575,23254.813,337762.8346,314630.6987
528,002078.SZ,20200707,10.49,1.1296,2.175,0.89,12.4804,11.6474,1.8164,1.1942,1.1889,0.9533,,259140.7672,256997.5922,133475.1738,2718386.6479,2695904.7422
529,002079.SZ,20200707,13.76,12.7006,18.5032,1.44,103.8513,108.819,5.884,5.0576,5.3192,0.218,0.2907,72797.1487,72620.8047,49846.9695,1001688.7661,999262.2727
530,002080.SZ,20200707,16.81,1.6643,4.1856,1.08,20.442,20.0539,2.4624,2.0757,2.0406,1.112,1.5467,167812.3584,167812.3584,66724.898,2820925.7447,2820925.7447
531,002081.SZ,20200707,8.63,1.7278,3.417,1.25,9.8606,11.1201,1.5432,0.7513,0.7961,2.3106,2.3175,268440.8689,260513.0072,131728.2478,2316644.6986,2248227.2521
532,002082.SZ,20200707,10.31,3.4218,3.4218,1.7,40.5903,32.8572,2.552,0.4035,0.4222,0.0,,61822.2829,19305.664,19305.664,637387.7367,199041.3958
533,002083.SZ,20200707,5.61,7.2211,9.8112,1.4,13.8042,15.4655,1.3193,1.0215,1.0377,1.7309,,90800.5456,88200.4921,64915.9121,509391.0608,494804.7607
534,002084.SZ,20200707,10.19,2.6232,5.2568,0.74,43.1763,53.703,3.5615,2.1995,2.283,0.0,,55459.8528,54061.6962,26977.7909,565135.9,550888.6843
535,002085.SZ,20200707,6.88,0.7003,1.3714,1.29,19.5572,22.4383,2.4678,1.3947,1.4562,4.3605,,218687.9678,211373.5508,107943.1189,1504573.2185,1454250.0295
536,002086.SZ,20200707,1.85,3.784,5.1411,1.35,,,0.7583,2.3895,2.5484,0.0,,75635.0,54426.22,40059.5249,139924.75,100688.507
537,002087.SZ,20200707,3.84,5.584,7.6847,2.15,11.2251,11.8287,0.7484,0.5472,0.5905,1.3021,,81679.4335,81563.8642,59267.845,313649.0246,313205.2385
538,002088.SZ,20200707,9.63,1.3664,2.1472,1.53,10.2368,11.2555,1.6263,1.6223,1.7191,6.7545,3.1153,36170.2033,31359.7708,19956.7694,348319.0578,301994.5928
539,002089.SZ,20200707,2.66,2.9419,3.8908,1.58,57.8249,34.3656,2.4662,13.7963,14.6528,0.0,,137466.9616,118221.5604,89388.1735,365662.1179,314469.3507
540,002090.SZ,20200707,9.34,3.825,6.3335,2.53,39.0182,49.8804,2.8892,1.8989,2.0076,0.5038,,40426.4936,39939.6987,24120.9002,377583.4502,373036.7859
541,002091.SZ,20200707,6.91,2.3405,4.1748,1.69,11.4322,12.1384,1.2754,0.275,0.292,2.8944,1.4472,156353.6598,150992.3901,84652.4518,1080403.7892,1043357.4156
542,002092.SZ,20200707,5.33,3.6898,5.6001,1.42,33.3444,68.0063,0.6044,0.1376,0.1422,3.1895,,214644.9598,214634.6698,141417.8941,1144057.6357,1144002.79
543,002093.SZ,20200707,9.57,5.2441,11.6273,2.31,90.4079,113.6083,2.8851,18.3975,20.4678,0.1567,0.1567,100750.0,100264.615,45220.8544,964177.5,959532.3656
544,002094.SZ,20200707,4.34,3.5891,5.2979,1.79,141.6324,,1.0464,0.5477,0.6066,0.0,,69089.7549,66443.8181,45012.8334,299849.5363,288366.1706
545,002095.SZ,20200707,22.33,5.6905,12.1282,1.45,161.2431,181.5088,6.3171,15.8019,17.0972,0.2239,0.2239,25272.0,25163.8091,11806.753,564323.76,561907.8572
546,002096.SZ,20200707,6.22,1.0643,3.0406,1.59,96.7637,155.97,1.1667,0.9159,0.9595,0.3215,,37128.7,37085.2,12981.3188,230940.514,230669.944
547,002097.SZ,20200707,6.44,2.8417,3.9853,1.8,13.928,14.5825,1.3866,0.9429,0.9497,1.5537,1.5531,108749.7465,92292.7462,65807.353,700348.3675,594365.2855
548,002098.SZ,20200707,6.04,5.0242,11.5324,1.94,39.675,41.4235,3.5457,1.1267,1.1633,0.0,,35800.0,35800.0,15596.5293,216232.0,216232.0
549,002099.SZ,20200707,8.15,2.5963,4.4712,1.64,17.1158,19.5904,2.4599,4.4851,4.9136,3.5379,3.5377,161871.5253,160444.0653,93165.8066,1319252.9312,1307619.1322
550,002100.SZ,20200707,16.89,6.2307,10.3079,1.46,28.1403,19.0882,3.7989,2.4258,2.197,0.5536,1.1771,107377.4325,107377.4325,64905.5383,1813604.8349,1813604.8349
551,002101.SZ,20200707,7.21,1.6887,3.9358,2.18,139.1494,,0.8776,0.6499,0.6889,4.3689,,53236.3366,52886.6866,22692.4043,383833.9869,381313.0104
552,002102.SZ,20200707,1.96,1.4149,1.8481,1.22,7.4904,8.3898,1.5799,0.3239,0.3573,0.0,,263383.629,196449.5753,150398.8072,516231.9128,385041.1676
553,002103.SZ,20200707,6.97,22.4903,34.1197,1.59,290.1058,,3.9039,1.7199,1.7548,0.0,,53427.2953,36109.1316,23801.6084,372388.2482,251680.6473
554,002104.SZ,20200707,9.15,10.6355,11.3286,1.51,73.4919,127.8441,3.3233,4.153,4.4102,0.0,,69692.1354,58803.9729,55205.8442,637683.0389,538056.352
555,002105.SZ,20200707,5.65,2.8918,5.6251,1.25,49.6446,48.7282,4.1194,1.0587,1.1216,0.0,1.7603,36850.0,36850.0,18944.1353,208202.5,208202.5
556,002106.SZ,20200707,14.91,5.4981,7.6665,1.08,37.3372,30.8762,2.5974,2.1915,2.1072,0.6707,0.6707,70581.616,70385.3295,50477.9784,1052371.8946,1049445.2628
557,002107.SZ,20200707,11.5,5.071,10.4569,1.9,69.2882,52.5148,9.8683,7.7159,7.4507,0.2717,0.6522,57720.96,56332.5827,27317.9464,663791.04,647824.7011
558,002108.SZ,20200707,3.8,3.0015,4.6324,2.23,32.4394,32.3853,1.6647,1.7983,1.9554,2.6316,1.3158,141792.4199,141792.4199,91872.6375,538811.1956,538811.1956
559,002109.SZ,20200707,3.17,1.344,4.3878,2.66,22.8386,33.9057,0.8946,1.6905,1.8385,0.0,,105294.4789,105294.4789,32251.4745,333783.4981,333783.4981
560,002110.SZ,20200707,7.31,3.0105,6.4453,1.78,4.8789,5.5738,0.9628,0.3938,0.3748,18.2399,3.42,245157.6238,220358.3557,102926.8033,1792102.23,1610819.5802
561,002111.SZ,20200707,15.5,3.0614,4.6562,1.3,17.8425,18.1387,2.0591,2.3196,2.243,2.2581,1.7111,38182.7504,34028.5644,22373.5155,591832.6312,527442.7482
562,002112.SZ,20200707,8.47,7.449,11.2005,1.04,170.546,166.8441,4.483,2.4037,2.5934,0.0,,20160.0,19880.2893,13221.5736,170755.2,168386.0504
563,002113.SZ,20200707,1.49,1.8229,2.2328,0.81,,,13.1008,3.8343,3.672,0.0,,153269.293,94080.7095,76808.7096,228371.2466,140180.2572
564,002114.SZ,20200707,7.31,4.8926,9.0938,1.54,92.4694,,1.6061,1.2664,1.4606,0.0,,32339.5267,32339.0823,17398.8396,236401.9402,236398.6916
565,002115.SZ,20200707,10.22,8.9008,10.4443,2.01,46.3568,82.1286,3.019,1.3222,1.1389,0.7531,0.4892,71919.0079,53625.4397,45700.5617,735012.2607,548051.9937
566,002116.SZ,20200707,7.5,1.3366,3.1595,2.07,53.4425,86.6291,2.2533,0.5612,0.582,3.3333,0.8947,41762.8938,41539.2686,17573.3391,313221.7035,311544.5145
567,002117.SZ,20200707,12.48,5.0459,7.6225,1.39,25.5319,29.1996,4.6713,4.5532,5.136,3.7393,3.2051,54566.6421,54549.1148,36109.8948,680991.6934,680772.9527
568,002118.SZ,20200707,4.77,3.5177,6.044,1.72,86.9147,,1.4096,7.1096,8.0862,0.0,,128075.9826,128067.878,74536.9642,610922.437,610883.7781
569,002119.SZ,20200707,13.43,5.5645,7.8972,2.12,54.4384,64.8008,5.6337,3.5537,3.6587,0.1432,0.1862,37528.4,36750.35,25894.864,504006.412,493557.2005
570,002120.SZ,20200707,26.38,1.2101,2.9768,1.4,28.8917,31.6757,5.7387,2.2231,2.2937,1.066,0.6969,289924.7348,279487.6081,113619.7559,7648214.504,7372883.1017
571,002121.SZ,20200707,3.49,1.4015,2.0652,1.22,,,3.8272,1.5382,1.5019,0.0,,140834.9147,106320.1635,72151.6344,491513.8523,371057.3706
572,002122.SZ,20200707,1.45,0.7839,1.5836,0.78,,,1.1124,1.4608,1.8029,0.0,,118800.0,118799.9775,58803.4644,172260.0,172259.9674
573,002123.SZ,20200707,20.26,6.0884,6.9701,1.27,,,3.8267,5.1636,5.1082,0.0,,81575.0735,66232.9136,57854.6782,1652710.9891,1341878.8295
574,002124.SZ,20200707,15.76,12.3227,14.5776,1.47,182.0249,20.0399,5.4422,3.0425,2.7485,0.0,,115962.8098,94438.041,79830.4898,1827573.8824,1488343.5262
575,002125.SZ,20200707,10.21,7.3477,12.3369,1.6,94.5264,116.8173,3.7311,5.3114,5.5519,0.3226,,62948.1713,55295.9976,32933.5016,642700.829,564572.1355
576,002126.SZ,20200707,13.85,4.2328,5.0338,0.95,34.5335,36.3485,2.9182,1.9871,2.029,0.3622,0.5724,79209.5104,75765.4633,63709.2931,1097051.719,1049351.6667
577,002127.SZ,20200707,23.52,1.1717,1.3397,1.07,47.8706,47.6162,12.3065,14.7788,15.3794,0.0,0.5236,245487.0403,195364.1999,170871.1323,5773855.1879,4594965.9816
578,002128.SZ,20200707,11.03,8.1161,23.1606,3.22,8.5931,7.9956,1.2819,1.1065,0.9771,3.6265,7.2529,192157.3493,163437.8473,57273.193,2119495.5628,1802719.4557
579,002129.SZ,20200707,25.93,6.5196,10.3312,1.54,79.9183,74.58,5.0608,4.2766,4.1079,0.1157,0.2314,278515.6473,268326.0854,169328.8025,7221910.7345,6957695.3944
580,002130.SZ,20200707,5.0,2.8353,3.2913,1.8,30.0344,28.5331,2.1941,1.5824,1.6393,0.0,0.4,125898.3062,124710.5755,107432.6401,629491.531,623552.8775
581,002131.SZ,20200707,3.67,7.4494,7.8357,0.96,80.5897,95.3446,2.9924,1.7666,1.7037,0.0,0.1635,675480.4205,578734.1295,550201.8582,2479013.1432,2123954.2553
582,002132.SZ,20200707,2.73,2.1701,2.9607,1.86,40.4293,45.465,1.2856,1.013,1.0762,1.7738,3.5477,125649.8403,125216.5684,91781.2839,343024.064,341841.2317
583,002133.SZ,20200707,3.33,2.2185,2.6257,1.24,11.0527,10.3234,0.768,0.6722,0.6253,2.4024,2.4024,77414.4175,76987.0201,65047.4811,257790.0103,256366.7769
584,002134.SZ,20200707,11.31,7.1306,12.8132,1.52,219.4344,213.9569,7.0839,6.6482,6.9014,0.0,,24584.9768,24584.9768,13681.6437,278056.0876,278056.0876
585,002135.SZ,20200707,8.06,3.6932,6.4127,1.73,31.1699,29.55,1.9156,0.9288,0.9337,0.2109,0.335,103440.22,95851.0982,55202.4484,833728.1732,772559.8515
586,002136.SZ,20200707,8.9,5.3186,7.8093,2.07,59.0931,39.5358,2.7113,1.8441,1.8834,1.1236,0.5618,21502.0,21400.936,14575.1811,191367.8,190468.3304
587,002137.SZ,20200707,8.16,13.4003,15.5868,2.07,54.1331,87.1482,3.2522,6.176,5.7894,0.0,,57750.4854,36484.4109,31366.4851,471243.9609,297712.7929
588,002138.SZ,20200707,26.5,4.9433,5.713,1.3,53.1939,51.8294,4.909,7.9338,7.7661,0.7525,0.7467,80631.8354,69867.4855,60454.5685,2136743.6381,1851488.3658
589,002139.SZ,20200707,6.01,6.3208,6.592,1.59,18.7263,18.1238,2.499,1.5114,1.5237,1.6365,0.82,103081.2184,83256.2887,79831.0708,619518.1226,500370.2951
590,002140.SZ,20200707,7.04,1.672,4.2012,2.09,21.6978,21.578,1.7185,0.8498,0.8835,1.1617,1.4205,54536.644,52746.3307,20991.4721,383937.9738,371334.1681
591,002141.SZ,20200707,3.23,3.8421,5.1228,1.96,457.6927,624.2859,2.5567,3.7037,3.8644,0.0,,113465.6519,63660.8,47745.6,366494.0556,205624.384
592,002142.SZ,20200707,31.56,1.2487,2.8119,1.3,13.826,13.2337,1.9121,5.4049,5.0139,1.1331,1.1331,600801.6286,562092.2203,249614.909,18961299.3986,17739630.4727
593,002144.SZ,20200707,9.51,2.7544,2.9604,1.75,20.369,22.0881,0.9833,3.094,3.218,1.0515,1.0515,17676.2528,13970.377,12998.1561,168101.1641,132858.2853
594,002145.SZ,20200707,4.98,4.0321,6.1143,1.47,18.3887,16.3377,2.3225,2.3466,2.3408,0.3999,0.3718,159124.5576,159113.3076,104927.3259,792440.2968,792384.2718
595,002146.SZ,20200707,9.65,2.0929,4.7751,1.18,4.6007,4.5507,1.0074,0.5917,0.5791,4.6632,4.6632,434816.3851,389356.7908,170656.7731,4195978.1162,3757293.0312
596,002147.SZ,20200707,1.62,1.0245,1.0245,0.8,,,1.1925,1.7493,1.8569,0.0,,182807.6415,53699.5003,53699.5003,296148.3792,86993.1905
597,002148.SZ,20200707,5.51,6.2536,6.7056,1.71,,,2.802,18.0787,18.0002,0.4459,,56577.3727,44361.1676,41370.8279,311741.3236,244430.0335
598,002149.SZ,20200707,7.41,3.2826,5.5825,1.76,51.286,68.7362,1.7731,1.5714,1.5816,1.3495,,42541.4274,42533.9274,25010.2406,315231.977,315176.402
599,002150.SZ,20200707,7.24,4.5315,10.4297,1.5,16.9031,16.7857,2.0208,1.7539,1.8544,1.5937,2.0718,35651.7053,35508.7703,15427.7496,258118.3464,257083.497
600,002151.SZ,20200707,34.94,11.5364,15.144,2.13,,,5.2452,5.7308,5.5196,0.2006,,48992.5027,36683.8869,27945.1398,1711798.0443,1281735.0083
601,002152.SZ,20200707,13.94,5.9386,12.7176,1.43,44.304,47.8586,3.8241,5.1693,5.2771,0.8608,0.8608,240899.3951,239336.0487,111759.0318,3358137.5677,3336344.5189
602,002153.SZ,20200707,40.71,2.6132,4.2046,1.41,118.4454,130.9009,5.0878,11.9016,12.2404,0.2448,0.0983,107074.4175,48815.9716,30339.9796,4358999.5364,1987298.2038
603,002154.SZ,20200707,3.27,5.3553,6.699,1.99,18.952,21.6384,1.3805,1.2167,1.2642,3.0581,,121761.1874,110466.8877,88309.031,398159.0828,361226.7228
604,002155.SZ,20200707,8.41,3.6661,6.1015,1.66,63.2655,135.4548,2.0744,0.731,0.7761,0.4756,0.3567,120203.9474,120192.7655,72218.6689,1010915.1976,1010821.1579
605,002156.SZ,20200707,26.84,8.9012,17.2466,1.42,1617.7199,510.6403,5.0771,3.7459,3.5271,0.1416,,115370.4572,115350.4307,59534.0825,3096543.0712,3096005.56
606,002157.SZ,20200707,19.58,6.1268,11.0053,1.63,29.7588,16.5204,4.8398,1.9991,1.8525,0.1936,0.3575,250328.6001,222653.7342,123953.2252,4901433.99,4359560.1156
607,002158.SZ,20200707,14.09,8.0509,21.1371,1.1,30.6153,30.3563,3.8947,4.1719,4.1645,1.0651,1.7743,53502.8782,52975.5969,20177.8479,753855.5538,746426.1603
608,002159.SZ,20200707,11.17,1.8379,2.7469,1.66,135.8004,,1.5586,2.2891,2.5904,0.0,,13866.6666,13756.8931,9204.4331,154890.6659,153664.4959
609,002160.SZ,20200707,5.17,14.9558,22.9957,1.98,187.1256,145.681,1.3732,0.9498,1.0049,0.0,,79558.1976,68242.3106,44383.0596,411315.8816,352812.7458
610,002161.SZ,20200707,8.53,5.473,7.0433,1.76,8.4901,11.1384,3.3451,10.0344,10.4922,0.0,,73975.74,71263.4283,55374.5088,631013.0622,607877.0434
611,002162.SZ,20200707,3.13,0.981,2.1369,1.93,70.5608,101.5491,2.7876,2.2914,2.4299,0.0,,85377.5,85297.9872,39157.6714,267231.575,266982.6999
612,002163.SZ,20200707,9.48,4.1232,5.8502,1.31,148.7228,82.5885,11.2863,1.6195,1.629,0.0,,80355.0,80345.0099,56626.268,761765.4,761670.6939
613,002164.SZ,20200707,3.41,3.9611,6.637,2.46,88.0883,,3.2501,1.8874,1.9576,0.0,,56471.5112,43612.5157,26028.37,192567.8532,148718.6785
614,002165.SZ,20200707,4.77,2.6841,3.7662,1.54,32.1675,30.7331,1.833,1.2052,1.2741,0.8386,0.8386,60205.811,59257.0819,42231.5751,287181.7185,282656.2807
615,002166.SZ,20200707,8.35,5.8802,7.2911,2.06,44.6702,42.4375,2.7001,6.3657,6.2602,0.5988,0.5988,56521.474,44358.4584,35774.3849,471954.3079,370393.1276
616,002167.SZ,20200707,5.59,2.8199,3.4576,2.18,,,4.3134,7.3599,6.5909,0.0,,62094.6,61860.15,50451.5682,347108.814,345798.2385
617,002168.SZ,20200707,8.35,6.4623,7.714,1.42,49.6016,49.2018,3.6355,6.1302,5.557,0.0,,80192.9568,79457.9643,66564.4788,669611.1893,663474.0019
618,002169.SZ,20200707,11.03,12.7252,16.749,2.3,77.2305,107.1924,3.1519,3.4028,3.65,0.5316,,78779.1994,76017.197,57754.8738,868934.5694,838469.6829
619,002170.SZ,20200707,4.0,5.3292,7.0688,2.01,116.284,78.1585,1.8488,1.5569,1.5382,0.0,0.15,88686.2627,69322.0702,52262.3825,354745.0508,277288.2808
620,002171.SZ,20200707,10.0,3.6925,6.5223,1.52,28.9292,45.2228,2.5641,0.7823,0.7409,0.0,0.9679,133366.7825,120551.2226,68249.0921,1333667.825,1205512.226
621,002172.SZ,20200707,2.66,2.7495,4.0847,1.58,,,1.6018,0.6926,0.7751,0.0,,77648.1362,77248.2701,51996.7102,206544.0423,205480.3985
622,002173.SZ,20200707,5.49,2.4831,4.5745,1.57,,,1.0266,2.8631,3.1756,0.0,,45485.6365,37090.7568,20133.0395,249716.1444,203628.2548
623,002174.SZ,20200707,26.93,10.5215,12.8774,1.27,94.6204,54.3246,4.5948,7.5373,6.7446,0.0,,90136.4231,67522.1121,55168.9363,2427373.8741,1818370.4789
624,002175.SZ,20200707,1.58,3.1997,3.6804,2.08,7.7783,7.2967,7.3771,5.1575,5.6079,0.0,,75377.8212,75374.8767,65530.2915,119096.9575,119092.3052
625,002176.SZ,20200707,1.84,2.2031,2.7637,1.05,,,2.0466,1.2101,1.3479,0.0,,170632.5581,170543.5094,135949.07,313963.9069,313800.0573
626,002177.SZ,20200707,4.67,8.688,10.869,3.2,52.8372,,2.235,16.6132,15.9972,0.0,,76119.1294,76119.1294,60844.5984,355476.3343,355476.3343
627,002178.SZ,20200707,4.4,4.7167,7.414,2.26,135.6824,81.24,3.7109,3.4128,3.6774,0.0,,71215.3001,71125.6616,45249.4622,313347.3204,312952.911
628,002179.SZ,20200707,41.6,1.583,3.2436,1.12,42.7573,45.7102,5.5537,5.0003,5.2026,0.2244,0.3606,110088.3678,106488.7737,51971.1642,4579676.1005,4429932.9859
629,002180.SZ,20200707,36.6,2.8478,5.3219,1.29,52.2868,56.9249,6.4682,1.6706,1.6627,0.2186,0.2186,106334.9999,100682.7035,53876.4733,3891860.9963,3684986.9481
630,002181.SZ,20200707,5.36,1.9758,6.0586,1.92,74.1316,90.2863,1.5403,9.1705,10.1607,0.2239,0.2239,116105.8174,113443.2577,36994.9195,622327.1813,608055.8613
631,002182.SZ,20200707,10.68,4.4399,5.1632,0.92,7.5835,7.6627,2.6416,1.239,1.2577,0.9363,1.4045,64642.2538,64642.2538,55587.2423,690379.2706,690379.2706
632,002183.SZ,20200707,5.92,4.6927,7.3556,1.25,139.4068,176.6657,2.1021,0.1749,0.1798,0.3378,0.1689,212269.7819,211982.5482,135239.1982,1256637.1088,1254936.6853
633,002184.SZ,20200707,14.75,9.8937,11.7647,0.97,67.3345,60.0841,3.8037,1.7154,1.7991,0.0,0.678,23939.3449,15698.9354,13202.347,353105.3373,231559.2972
634,002185.SZ,20200707,14.86,13.7468,18.434,1.53,141.9707,122.348,5.2692,5.0246,5.0365,0.1047,0.1009,274000.3774,273912.7378,204265.4923,4071645.6082,4070343.2837
635,002186.SZ,20200707,11.45,2.3907,4.1746,1.37,79.1414,,2.5325,2.2549,2.6244,1.5721,0.524,30846.3955,30805.3705,17641.6931,353191.2285,352721.4922
636,002187.SZ,20200707,14.99,1.9965,4.5776,0.25,45.5658,234.8965,1.9289,0.6401,0.7508,2.0013,1.1341,34242.2568,34242.2568,14934.613,513291.4294,513291.4294
637,002188.SZ,20200707,3.97,1.5736,2.0957,1.76,2.2515,2.2885,130.9864,54.5914,219.695,0.0,,29253.8575,24088.3257,18087.0255,116137.8143,95630.653
