,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
393,000925.SZ,20200730,7.74,0.945,1.0582,0.52,31.4227,,1.8391,1.5142,1.6153,0.0,,54348.9381,51375.609,45879.949,420660.7809,397647.2137
394,000926.SZ,20200730,5.58,1.0918,1.4767,1.08,8.9864,10.9501,0.4807,0.5614,0.7283,1.7921,1.752,96246.2474,94649.6227,69978.6044,537054.0605,528144.8947
395,000927.SZ,20200730,3.66,0.4003,1.2272,0.88,,,,13.6069,17.7185,0.0,,159517.402,159517.096,52034.4165,583833.6913,583832.5714
396,000928.SZ,20200730,4.38,1.07,2.3567,0.49,10.2938,14.3986,1.1025,0.4103,0.4192,2.7397,2.968,125666.2942,125666.2942,57053.871,550418.3686,550418.3686
397,000929.SZ,20200730,6.93,1.5488,2.185,0.81,82.3525,,1.9466,2.8264,3.2355,0.0,,18576.6,18575.4223,13166.8096,128735.838,128727.6765
398,000930.SZ,20200730,7.88,5.1008,6.0552,1.36,24.8004,23.1323,1.4866,0.755,0.7764,0.3142,0.203,186576.3788,96441.1115,81241.1115,1470221.8649,759955.9586
399,000931.SZ,20200730,9.6,2.0107,3.1162,1.36,75.9312,112.982,4.3707,3.3862,3.5865,0.0,,75312.6982,74619.1907,48147.8324,723001.9027,716344.2307
400,000932.SZ,20200730,4.57,1.5055,2.2324,1.02,6.3783,6.3183,1.006,0.2615,0.2617,0.0,5.4705,612907.7211,422173.0353,284700.7408,2800988.2854,1929330.7713
401,000933.SZ,20200730,5.23,2.9348,5.1635,1.49,7.3874,7.4736,1.2991,0.5642,0.5933,0.2868,1.912,190050.0,190046.825,108016.5893,993961.5,993944.8948
402,000935.SZ,20200730,15.0,2.8995,9.3731,2.46,15.7155,16.4625,2.6672,6.3252,6.5371,0.0,0.64,76344.0333,76343.8646,23616.2829,1145160.4995,1145157.969
403,000936.SZ,20200730,10.85,2.827,4.7609,0.83,17.1102,187.6572,1.9611,3.0165,3.1732,0.4608,0.4608,88601.2887,88533.7139,52570.7656,961323.9824,960590.7958
404,000937.SZ,20200730,3.53,0.7787,2.2545,0.78,13.8383,13.592,0.5999,0.5738,0.5895,2.8329,,353354.685,290659.9842,100390.666,1247342.0381,1026029.7442
405,000938.SZ,20200730,43.22,0.7733,1.8345,0.63,47.8977,51.3763,3.1042,1.6321,1.703,0.2479,,204291.4196,204291.4196,86118.8044,8829475.1551,8829475.1551
406,000948.SZ,20200730,13.34,1.6572,2.5962,0.68,85.9227,82.3115,2.3808,1.5393,1.4432,0.2425,0.3748,38116.5677,32045.4682,20455.8064,508475.0131,427486.5458
407,000949.SZ,20200730,3.49,1.0879,2.4814,1.2,33.8781,27.9126,1.1518,0.9136,0.9895,0.2865,0.2865,125765.6049,125709.5553,55113.3104,438921.9611,438726.348
408,000950.SZ,20200730,6.28,9.1379,17.4287,5.24,13.7726,14.6528,1.3115,0.3207,0.323,0.0,0.7962,172818.4696,86813.2776,45516.3416,1085299.9891,545187.3833
409,000951.SZ,20200730,36.63,0.6923,1.9535,0.91,20.0932,20.9143,3.5715,0.617,0.673,1.2558,1.5015,67108.08,67090.236,23775.9234,2458168.9704,2457515.3447
410,000952.SZ,20200730,9.41,4.1282,4.9501,2.1,37.5558,75.4422,2.5404,4.4647,4.7748,0.0,0.6146,34699.5039,30143.5271,25138.231,326522.3317,283650.59
411,000953.SZ,20200730,5.85,0.4802,0.8328,0.74,,,14.7304,15.4465,12.3172,0.0,,36612.2195,29405.9437,16956.5848,214181.4841,172024.7706
412,000955.SZ,20200730,9.71,3.8183,4.6407,0.83,1083.2683,87.666,7.7763,7.1259,6.5284,0.0,,53839.5,53759.835,44232.8949,522781.545,522007.9979
413,000957.SZ,20200730,7.11,1.5595,2.6004,0.97,127.4663,126.691,1.5355,0.6253,0.6535,0.0,,59290.3936,59289.2704,35556.4924,421554.6985,421546.7125
414,000958.SZ,20200730,5.04,2.6645,4.4041,1.96,20.343,17.4453,1.7416,3.1948,2.8434,0.2031,0.1984,538341.852,109903.4201,66490.7005,2713242.9341,553913.2373
415,000959.SZ,20200730,4.38,0.3091,2.2397,0.71,18.5185,19.7072,0.8547,0.335,0.3267,0.0,,528938.96,505710.3246,69795.3229,2316752.6448,2215011.2217
416,000960.SZ,20200730,10.21,1.9948,3.6276,0.71,20.0603,24.2348,1.361,0.3973,0.394,0.0,,166877.6379,166876.8729,91766.9664,1703820.683,1703812.8723
417,000961.SZ,20200730,9.55,0.6768,1.4979,0.69,8.6344,8.3545,1.6229,0.5004,0.4796,1.2385,,376396.8797,375203.8248,169521.5888,3594590.2011,3583196.5268
418,000962.SZ,20200730,7.85,2.4345,4.492,0.71,84.0727,105.1825,2.9754,5.7573,6.6027,0.0,,44083.2644,44083.106,23891.426,346053.6255,346052.3821
419,000963.SZ,20200730,27.8,2.4988,5.9825,1.19,17.2921,15.9326,3.7442,1.3724,1.4166,0.9892,1.0072,174980.9548,174978.4303,73084.6146,4864470.5434,4864400.3623
420,000965.SZ,20200730,3.58,0.9478,1.9523,0.72,20.9378,13.2285,0.7389,3.2671,2.5744,2.2626,0.5587,110983.0895,110983.0895,53883.4999,397319.4604,397319.4604
421,000966.SZ,20200730,3.88,0.7798,1.5655,1.46,7.5048,11.2543,1.0688,0.5838,0.6581,1.5464,4.1237,110828.408,110828.408,55203.2023,430014.223,430014.223
422,000967.SZ,20200730,9.88,1.5429,3.3077,0.97,22.9542,24.6344,2.028,2.4615,2.5722,1.0121,1.1134,316306.2146,200406.8402,93482.0174,3125105.4002,1980019.5812
423,000968.SZ,20200730,8.12,0.7691,1.9984,1.21,14.094,14.787,1.784,4.1634,4.2416,0.6158,1.2315,96750.266,96732.767,37229.1459,785612.1599,785470.068
424,000969.SZ,20200730,7.3,1.836,2.8871,1.15,45.4602,63.2811,1.6761,1.5668,1.6258,0.0,,102600.8097,100083.1205,63646.4481,748985.9108,730606.7797
425,000970.SZ,20200730,10.06,1.8346,2.388,0.66,53.3115,63.4047,2.3636,2.6561,2.775,0.8946,0.497,106520.0,106520.0,81834.6728,1071591.2,1071591.2
426,000971.SZ,20200730,2.74,0.5184,0.8764,0.92,,,2.6456,3.5065,3.5866,0.0,,105530.7925,79723.6078,47158.8152,289154.3715,218442.6854
427,000972.SZ,20200730,2.68,0.3823,0.5939,1.15,415.4204,2292.3535,4.8194,9.6958,16.6077,0.0,,77128.3579,77128.3579,49641.076,206703.9992,206703.9992
428,000973.SZ,20200730,4.98,1.6128,2.2013,0.96,111.0587,120.0637,2.0673,1.6915,1.7575,0.0,0.6024,96742.3171,96739.9968,70877.5456,481776.7392,481765.1841
429,000975.SZ,20200730,18.31,3.5081,5.2686,0.6,42.0239,37.5105,4.0638,7.053,6.0936,1.0783,1.0923,198337.3047,123742.2864,82394.6445,3631556.0491,2265721.264
430,000976.SZ,20200730,6.72,1.5699,2.5249,0.74,35.4281,34.4641,2.3926,6.4128,6.019,0.0,,159567.8796,159454.9716,99147.2654,1072296.1509,1071537.4092
431,000977.SZ,20200730,37.52,2.2276,3.5043,0.75,58.2191,55.5769,4.5104,1.0468,1.0165,0.1431,0.1866,144111.9079,144111.9079,91610.4241,5407078.7844,5407078.7844
432,000978.SZ,20200730,4.88,1.1602,1.7603,0.79,31.9399,,1.1577,2.8991,3.3962,1.6393,0.4098,36010.0,36005.3425,23730.1152,175728.8,175706.0714
433,000980.SZ,20200730,1.29,1.6701,2.3785,0.68,,,0.3326,0.876,1.9909,0.0,,202767.1288,124594.4713,87488.2108,261569.5962,160726.868
434,000981.SZ,20200730,1.62,0.6575,1.8176,0.68,,,1.0531,0.9258,1.1756,0.0,,402798.9882,257431.56,93122.1641,652534.3609,417039.1272
435,000982.SZ,20200730,1.4,0.9569,1.7728,0.69,,,5.4057,8.3498,11.6985,0.0,,426187.7053,426187.7053,230050.1471,596662.7874,596662.7874
436,000983.SZ,20200730,4.21,0.5387,1.1813,0.83,10.0844,10.4535,0.8276,0.5233,0.5491,5.4815,1.8272,409656.0,409655.6958,186807.7318,1724651.76,1724650.4793
437,000985.SZ,20200730,14.65,1.1067,3.032,0.6,42.4619,153.0557,3.55,0.8809,0.9141,0.0,1.0922,12963.95,12963.95,4731.89,189921.8675,189921.8675
438,000987.SZ,20200730,22.01,2.8091,15.7327,0.91,51.3967,13.6623,2.7519,7.2374,5.6108,0.4089,0.7724,275288.4754,266728.287,47624.7904,6059099.3436,5870689.5969
439,000988.SZ,20200730,23.16,1.496,1.9664,0.64,46.3167,59.5473,3.8363,4.2649,4.5946,0.1295,0.2591,100550.2707,100517.6982,76474.4905,2328744.2694,2327989.8903
440,000989.SZ,20200730,9.99,2.6384,4.6086,1.42,45.199,43.3057,2.3236,2.7279,2.7627,3.8685,3.8685,86935.4236,58932.6557,33738.2356,868484.8818,588737.2304
441,000990.SZ,20200730,15.53,1.1922,2.219,0.7,43.9708,304.046,1.2208,2.8152,2.3791,1.8111,1.8111,125301.1919,83402.5091,44811.3376,1945927.5102,1295240.9663
442,000993.SZ,20200730,6.46,1.4574,3.1147,1.29,28.0466,55.3548,1.5049,4.9566,5.5307,0.0,,45795.1455,37300.0,17453.0,295836.6399,240958.0
443,000996.SZ,20200730,9.62,2.9482,3.6598,0.75,594.1564,388.337,6.9867,53.2662,56.3682,0.0,,34500.0,34500.0,27792.24,331890.0,331890.0
444,000997.SZ,20200730,17.05,1.6854,2.4213,0.79,25.9403,33.1106,3.0172,3.1845,3.2486,1.7468,1.7468,105172.9717,101632.6566,70744.7126,1793199.1675,1732836.795
445,000998.SZ,20200730,17.85,7.652,9.1275,1.59,,,3.7987,7.5116,7.3543,1.1073,,131697.0298,96939.4389,81268.7247,2350791.9819,1730368.9844
446,000999.SZ,20200730,30.18,1.134,3.118,1.31,13.985,19.9757,2.3306,2.0095,2.0578,1.2922,2.717,97890.0,97839.5308,35582.5676,2954320.2,2952797.0395
447,001696.SZ,20200730,9.51,13.82,18.2126,1.44,25.8055,24.3135,2.7096,1.9466,1.9247,2.4185,3.1546,114502.692,89118.875,67624.725,1088920.6009,847520.5013
448,001872.SZ,20200730,16.77,1.4766,7.3038,1.67,11.1235,14.4363,0.9322,2.6591,2.6195,0.6295,2.743,192236.5124,46485.8324,9398.0324,3223806.3129,779567.4093
449,001896.SZ,20200730,4.05,2.5555,5.767,1.57,46.5324,52.1018,0.7981,0.5761,0.6002,0.0,,115058.7847,92951.9373,41188.7163,465988.078,376455.3461
450,001914.SZ,20200730,34.6,1.0205,1.7573,0.98,128.1775,126.2668,4.5619,6.0363,5.5706,0.5454,,106034.606,66685.5166,38726.0037,3668797.3676,2307318.8744
451,001965.SZ,20200730,7.14,0.5978,0.5978,0.83,10.1956,17.0673,0.9207,5.3894,6.0047,3.5574,,617822.2288,55484.3655,55484.3655,4411250.7136,396158.3697
452,001979.SZ,20200730,17.07,0.1928,0.5258,0.92,8.4346,9.6973,1.5191,1.3846,1.2865,4.5146,4.7493,792231.7431,792188.1158,290515.8049,13523395.8547,13522651.1367
453,002001.SZ,20200730,29.5,2.008,3.9509,1.08,29.2286,24.7671,3.7983,8.3172,7.5418,2.3729,1.6949,214866.23,212148.1363,107822.8326,6338553.785,6258370.0209
454,002002.SZ,20200730,3.91,2.562,4.3205,0.93,16.068,16.0449,1.5063,1.9099,1.8968,1.5271,1.5215,258875.2469,255209.7454,151333.923,1012202.2154,997870.1045
455,002003.SZ,20200730,5.64,0.8732,1.4436,0.64,14.7096,14.5299,1.9977,1.5646,1.6287,6.2057,7.0922,75802.0428,64657.5078,39107.0731,427523.5214,364668.344
456,002004.SZ,20200730,5.54,1.5548,2.1078,0.51,17.6857,18.1889,1.2027,1.0869,1.1087,3.9711,3.9711,197991.9191,180880.543,133421.9909,1096875.2318,1002078.2082
457,002005.SZ,20200730,1.23,0.8561,1.0342,0.96,8.2206,10.8668,0.886,0.7283,0.8199,0.0,,176472.0,169189.7655,140051.4155,217060.56,208103.4116
458,002006.SZ,20200730,5.12,1.4412,2.3217,0.8,,,2.6146,2.6929,2.7273,0.0,,45516.0,45516.0,28253.463,233041.92,233041.92
459,002007.SZ,20200730,60.98,4.0352,6.5104,1.36,86.6804,87.5136,17.8344,30.068,30.217,0.3363,0.5046,182436.6726,156697.3386,97121.9903,11124988.2951,9555403.7078
460,002008.SZ,20200730,38.48,1.8424,2.2671,0.62,63.9359,69.7376,5.0311,4.2939,4.5894,0.5123,0.5123,106707.0982,99344.9588,80731.5138,4106089.1387,3822794.0146
461,002009.SZ,20200730,8.08,1.3518,1.8853,0.54,41.5911,103.9021,1.4959,0.9482,0.9968,0.7054,0.396,37054.9434,37054.5684,26569.1195,299403.9427,299400.9127
462,002010.SZ,20200730,5.71,0.4787,1.333,0.71,11.6105,12.7675,1.3085,0.9235,0.9812,1.7513,1.7513,325781.4678,318265.1867,114298.3962,1860212.1811,1817294.2161
463,002011.SZ,20200730,3.92,1.0218,1.7672,1.38,27.38,57.6356,1.5247,0.3949,0.4471,0.0,,91721.218,91390.3102,52843.202,359547.1746,358250.016
464,002012.SZ,20200730,6.18,3.8471,4.6704,1.05,62.2928,52.3221,2.2582,2.5079,2.5252,0.0809,0.3398,46762.547,46653.7641,38429.9249,288992.5405,288320.2621
465,002013.SZ,20200730,10.3,1.5656,3.3835,0.93,38.6833,38.4286,3.9373,3.0639,3.1648,0.2909,,360866.6854,360842.0988,166960.4219,3716926.8596,3716673.6176
466,002014.SZ,20200730,11.0,1.3042,3.585,2.15,20.5851,20.7144,3.2393,2.1309,2.1621,3.15,3.5583,50361.6724,50087.829,18221.8043,553978.3964,550966.119
467,002015.SZ,20200730,5.5,3.0271,3.8569,1.16,13.4365,11.4695,1.5191,0.6825,0.5611,0.0,,135246.1312,40070.3825,31449.9716,743853.7216,220387.1038
468,002016.SZ,20200730,7.45,2.8834,8.8857,4.37,6.8325,7.4167,1.8206,2.1896,2.3351,6.7114,,80909.5632,64609.5632,20965.5632,602776.2458,481341.2458
469,002017.SZ,20200730,11.87,1.3603,2.445,0.85,134.1258,147.2051,3.8283,4.4962,4.7914,0.2527,0.2527,44648.6084,44494.4856,24754.3972,529978.9817,528149.5441
470,002019.SZ,20200730,29.62,3.1286,3.7157,0.69,40.4786,33.8704,4.7366,7.0507,6.8031,0.33,0.3382,123467.7077,82470.8347,69440.927,3657113.5021,2442786.1238
471,002020.SZ,20200730,15.1,12.8214,14.6616,3.04,21.0331,22.5829,3.1357,3.0015,3.0858,1.8832,2.1158,72487.2,58789.6803,51410.7125,1094556.72,887724.1725
472,002021.SZ,20200730,2.71,5.5324,9.1096,5.18,181.7226,308.2364,2.6576,2.6373,3.3512,0.0,,68781.504,68746.2541,41750.8544,186397.8758,186302.3486
473,002022.SZ,20200730,22.78,8.3228,10.9352,1.41,57.9162,57.7978,4.9393,4.8568,4.7952,0.2856,0.2853,51477.6793,51356.2493,39087.1542,1172661.5345,1169895.3591
474,002023.SZ,20200730,15.88,3.4452,3.9008,0.68,157.49,,3.4447,14.8758,14.628,0.0,0.1889,75679.1003,65928.0517,58227.7022,1201784.1128,1046937.461
475,002024.SZ,20200730,10.68,1.9197,4.5852,1.5,10.1018,10.8595,1.1447,0.3693,0.3755,1.1167,0.4605,931003.9655,777518.9273,325535.1958,9943122.3515,8303902.1436
476,002025.SZ,20200730,44.68,2.8441,5.219,1.02,47.6532,48.2241,6.3011,5.4242,5.2919,0.3357,0.3357,42900.0,42889.8772,23372.7471,1916772.0,1916319.7133
477,002026.SZ,20200730,9.14,5.3087,8.8412,0.58,,,1.6509,2.4377,2.5196,0.8753,0.8753,42009.8419,42009.8419,25224.5543,383969.955,383969.955
478,002027.SZ,20200730,6.19,0.5746,0.8244,0.55,48.4494,57.7676,7.0618,7.4865,7.9257,1.5887,1.1121,1467788.028,1467788.028,1023042.3519,9085607.8933,9085607.8933
479,002028.SZ,20200730,27.83,11.7807,13.0437,1.66,37.9942,25.6372,3.895,3.3204,3.0706,0.3589,0.3589,76120.0533,58825.8062,53130.1096,2118421.0833,1637122.1865
480,002029.SZ,20200730,5.67,0.7873,1.342,0.51,12.3369,20.0587,0.7289,1.1826,1.2822,1.7637,1.7637,75567.0,73495.2668,43117.6025,428464.89,416718.1628
481,002030.SZ,20200730,40.83,20.5278,30.3654,1.68,388.5167,45.1283,13.8616,32.6112,13.2085,0.0913,0.0557,87715.377,85637.9036,57893.5971,3581418.8429,3496595.604
482,002031.SZ,20200730,2.01,1.8438,2.1325,1.37,211.4163,216.1531,1.4381,3.1431,3.151,0.0498,0.0498,219939.567,188854.8638,163289.0491,442078.5297,379598.2762
483,002032.SZ,20200730,85.28,0.292,1.1854,0.73,36.473,40.0544,11.3064,3.5271,3.8464,1.4988,1.8553,82111.991,61074.2243,15042.7929,7002510.5925,5208409.8483
484,002033.SZ,20200730,6.25,0.8555,1.5554,0.69,16.8776,42.2329,1.3934,4.7521,6.8826,2.4,1.92,54949.0711,54948.0181,30220.5046,343431.6944,343425.1131
485,002034.SZ,20200730,20.06,1.8211,2.8062,1.02,20.5164,19.4871,2.0347,7.4363,6.7914,0.4935,0.4985,42076.5045,26878.0508,17442.8038,844054.6803,539173.699
486,002035.SZ,20200730,10.42,1.3252,1.6529,0.74,12.1126,13.6893,3.2868,1.5757,1.7731,2.8487,2.8076,86923.0324,78292.2612,62771.3737,905737.9976,815805.3617
487,002036.SZ,20200730,11.48,2.5174,3.2589,0.69,39.9005,42.5031,4.5042,1.7538,1.7742,0.2313,0.0668,92914.6873,92528.9278,71476.6835,1066660.6102,1062232.0911
488,002037.SZ,20200730,7.64,2.2414,3.202,1.18,25.4522,58.3737,1.1469,0.7415,0.818,0.9555,1.7408,48762.5309,32736.816,22915.776,372545.7361,250109.2742
489,002038.SZ,20200730,13.78,4.8598,7.1151,1.89,29.0825,40.703,3.0039,6.9749,8.0494,1.4514,1.4514,102735.0,85175.1183,58177.7742,1415688.3,1173713.1302
490,002039.SZ,20200730,17.0,1.7793,3.3301,2.24,17.8892,15.5,1.8637,2.3877,2.2837,1.7647,1.9412,30539.8662,30539.4913,16317.6205,519177.7254,519171.3521
491,002040.SZ,20200730,6.77,1.8476,5.7188,1.67,25.1795,25.8612,1.2222,4.4467,4.4933,0.5227,0.6352,48396.68,48396.68,15636.2129,327645.5236,327645.5236
492,002041.SZ,20200730,15.8,5.7407,14.8986,0.99,334.3663,197.3071,4.9293,16.8907,16.3395,0.0,0.3797,88000.0,88000.0,33908.0171,1390400.0,1390400.0
493,002042.SZ,20200730,5.69,0.3998,0.7536,0.73,21.4898,43.2818,1.4377,0.5442,0.5938,5.8152,2.3264,151937.5555,151814.5368,80545.7606,864524.6908,863824.7144
494,002043.SZ,20200730,10.21,4.4645,7.2411,1.31,20.0618,28.9037,5.5295,1.7078,1.7794,2.4486,2.3643,77475.6002,74387.6333,45863.7139,791025.878,759497.736
495,002044.SZ,20200730,15.72,0.8754,1.2718,0.77,,,9.1722,7.2283,7.9191,0.2679,,391992.0974,343230.0189,236228.707,6162115.7711,5395575.8971
496,002045.SZ,20200730,8.93,2.1297,3.3324,0.89,11.8453,11.7975,2.2476,0.9409,0.9586,0.8959,0.8823,46838.3913,46716.5688,29855.7908,418266.8343,417178.9594
497,002046.SZ,20200730,9.38,2.9876,4.7738,0.65,178.7771,,1.8473,2.3588,2.42,0.1493,0.1706,52434.9078,40869.9325,25577.5327,491839.4352,383359.9669
498,002047.SZ,20200730,5.03,0.8378,2.2775,0.65,32.2959,47.8015,1.6444,1.0105,1.102,0.4919,,134129.6921,126306.311,46461.331,674672.3513,635320.7443
499,002048.SZ,20200730,16.53,2.2829,2.7986,0.84,10.5508,10.986,1.1165,0.6056,0.6408,0.9074,0.9679,62622.7314,54496.2242,44453.8886,1035153.75,900822.586
500,002049.SZ,20200730,123.98,5.1303,8.1608,0.87,185.4125,142.2781,17.3501,21.9313,22.0805,0.0468,0.0548,60681.7968,60623.2395,38111.1197,7523329.1673,7516069.2332
501,002050.SZ,20200730,23.21,1.1848,2.1818,0.94,58.6624,60.6832,9.1688,7.3862,7.5861,0.6347,0.4958,359204.1778,314135.0518,170591.7698,8337128.9667,7291074.5523
502,002051.SZ,20200730,7.94,0.4349,1.0701,0.66,9.3241,11.5237,0.9177,0.9219,0.9823,3.7739,,123740.8937,111177.3902,45189.0302,982502.696,882748.4782
503,002052.SZ,20200730,1.4,4.0471,4.8471,2.79,,,2.738,1.3397,1.8498,0.0,,74595.9694,74595.211,62284.5072,104434.3572,104433.2954
504,002053.SZ,20200730,7.75,1.0172,2.2513,1.5,22.462,24.0647,1.4557,3.0508,3.0345,0.6452,1.0323,76097.8566,37170.2206,16793.9263,589758.3887,288069.2097
505,002054.SZ,20200730,7.65,5.2983,7.4061,0.86,29.1206,29.5812,1.7048,2.041,2.2099,0.6797,0.6275,41923.0828,31239.1555,22348.2651,320711.5834,238979.5396
506,002055.SZ,20200730,16.8,2.9494,4.2832,0.85,,,4.2642,1.0626,1.0943,0.3618,,47348.558,42954.3263,29578.3688,795455.7744,721632.6818
507,002056.SZ,20200730,11.64,1.4968,3.0555,0.6,27.6841,26.8141,3.5594,2.9148,2.8717,1.2629,1.2629,164360.0,162435.7835,79575.806,1913150.4,1890752.5199
508,002057.SZ,20200730,7.81,3.9951,6.8439,0.64,32.7455,42.5256,3.1955,3.2523,3.4778,0.8536,0.8963,57528.7776,55840.8557,32596.6515,449299.7531,436117.083
509,002058.SZ,20200730,19.27,0.4712,0.7192,0.61,,,16.1453,30.8811,34.5542,0.0519,,14344.8332,14320.0281,9383.2425,276424.9358,275946.9415
510,002059.SZ,20200730,5.93,1.448,3.2187,0.94,63.3971,67.9178,2.6672,2.0856,2.169,0.8155,0.5059,101243.4813,73079.2576,32874.959,600373.8441,433359.9976
511,002060.SZ,20200730,3.2,0.9381,1.497,0.73,16.4406,16.0904,1.1984,0.3452,0.3377,1.0938,1.875,120226.2058,120171.3906,75301.9766,384723.8586,384548.4499
512,002061.SZ,20200730,5.48,1.3508,1.9588,0.88,10.4348,11.0653,0.9959,0.2609,0.2622,2.1898,2.1898,137563.8998,77070.6585,53149.1272,753850.1709,422347.2086
513,002062.SZ,20200730,4.79,1.5544,3.0673,0.85,15.0534,15.0025,1.6236,0.4422,0.4474,1.0438,1.0438,110250.0,96296.6302,48797.9387,528097.5,461260.8587
514,002063.SZ,20200730,10.23,1.757,2.2247,0.7,49.7489,49.7281,4.6264,7.2057,7.4997,0.3766,0.4136,110248.6112,101430.7028,80105.6013,1127843.2926,1037636.0896
515,002064.SZ,20200730,6.88,3.7387,5.6771,1.52,17.3114,14.0473,3.1889,2.3125,1.7926,0.1578,0.8845,463351.9221,151938.12,100060.9394,3187861.224,1045334.2656
516,002065.SZ,20200730,12.09,1.7749,2.7756,0.9,64.5298,64.1259,3.9537,4.2565,4.2141,0.8271,0.4136,311548.2375,280760.8139,179535.474,3766618.1914,3394398.2401
517,002066.SZ,20200730,10.13,1.0377,1.7332,1.07,91.2704,261.4922,5.2951,0.6,0.6464,0.0,,23100.0,23100.0,13830.2535,234003.0,234003.0
518,002067.SZ,20200730,3.35,1.309,1.3718,0.9,19.7305,23.6329,0.8535,0.7089,0.7731,0.597,1.0448,111120.1,97357.6,92902.6,372252.335,326147.96
519,002068.SZ,20200730,5.04,1.9641,4.1708,0.82,,,1.2743,0.5599,0.6025,5.9524,,72706.3596,72699.6659,34235.1556,366440.0524,366406.3161
520,002069.SZ,20200730,6.01,14.546,27.0784,2.66,,,608.4391,1.5661,1.6638,0.0,,71111.2194,68874.0444,36997.9199,427378.4286,413933.0068
521,002071.SZ,20200730,1.69,3.8324,6.5558,1.12,,,,1.8093,2.003,0.0,,52542.9878,52166.035,30495.274,88797.6494,88160.5992
522,002072.SZ,20200730,5.19,1.3129,1.4306,0.75,106.9454,62.5462,35.3824,59.598,45.797,0.0,,17600.0,17600.0,16151.3,91344.0,91344.0
523,002073.SZ,20200730,4.38,1.4732,1.7446,0.93,52.4143,183.1437,0.9639,1.4277,1.5742,0.0,,93398.6674,93393.2074,78862.3588,409086.1632,409062.2484
524,002074.SZ,20200730,25.15,2.3797,3.1115,0.61,587.9645,,3.0797,6.077,7.6555,0.3676,,119822.7911,109629.0953,83845.6022,3013543.1962,2757171.7468
525,002075.SZ,20200730,10.69,1.4513,2.123,0.73,44.6058,44.7745,4.8689,1.7507,1.7713,0.2806,0.9355,220677.1772,220677.1772,150856.1546,2359039.0243,2359039.0243
526,002076.SZ,20200730,2.74,0.5365,0.5842,0.41,,,,5.9222,6.7402,0.0,,76411.3035,59686.7049,54820.719,209366.9716,163541.5714
527,002077.SZ,20200730,6.58,1.2502,2.9064,0.77,,,1.3573,4.0956,3.7571,0.0,,58034.8513,54060.2575,23254.813,381869.3216,355716.4944
528,002078.SZ,20200730,12.68,1.6769,3.2288,1.38,15.086,14.0791,2.2343,1.4435,1.4372,0.7887,0.7886,259140.7672,256997.5922,133475.1738,3285904.9281,3258729.4691
529,002079.SZ,20200730,11.98,4.7901,6.9786,1.27,90.417,94.7421,5.1228,4.4034,4.6311,0.2504,0.3339,72797.1487,72620.8047,49846.9695,872109.8414,869997.2403
530,002080.SZ,20200730,21.41,3.2583,8.1945,2.26,26.0359,22.2886,2.9927,2.6437,2.3768,0.8731,1.2144,167812.3584,167812.3584,66724.898,3592862.5933,3592862.5933
531,002081.SZ,20200730,9.0,0.7629,1.5087,0.55,10.2793,11.5923,1.6092,0.7832,0.8299,2.2165,2.2231,268335.8689,260513.0072,131728.2478,2415022.8201,2344617.0648
532,002082.SZ,20200730,12.61,21.6316,21.6316,3.37,49.6454,40.1871,3.2417,0.4936,0.5164,0.0,1.1895,61822.2829,19305.664,19305.664,779578.9874,243444.423
533,002083.SZ,20200730,5.37,2.4308,3.3027,0.9,13.2137,14.8039,1.2916,0.9778,0.9933,1.8083,1.7644,90800.9936,88200.9401,64916.3601,487601.3356,473639.0483
534,002084.SZ,20200730,10.96,2.3101,4.6325,1.1,46.4389,57.761,3.8306,2.3657,2.4555,0.0,,55459.8528,54022.9586,26939.0533,607839.9867,592091.6263
535,002085.SZ,20200730,6.85,0.7622,1.3476,0.47,19.4719,22.3404,2.457,1.3886,1.4499,4.3796,,218687.9678,211373.5508,119557.2924,1498012.5794,1447908.823
536,002086.SZ,20200730,1.99,2.3124,3.1417,1.34,,,0.8156,2.5704,2.7412,0.0,,75635.0,54426.22,40059.5249,150513.65,108308.1778
537,002087.SZ,20200730,3.76,2.0897,2.8759,1.01,10.9912,11.5823,0.7371,0.5358,0.5782,1.3298,0.7979,81679.4335,81563.8642,59267.845,307114.67,306680.1294
538,002088.SZ,20200730,9.87,1.2625,1.9766,1.28,10.4919,11.536,1.6669,1.6628,1.7619,6.5903,3.0395,36170.2033,31563.7883,20160.7869,356999.9066,311534.5905
539,002089.SZ,20200730,2.73,3.3623,4.4469,1.96,59.3466,35.27,2.5311,14.1593,15.0384,0.0,,137466.9616,118221.5604,89388.1735,375284.8052,322744.8599
540,002090.SZ,20200730,9.63,1.46,2.4175,0.93,40.2297,51.4292,3.0022,1.9579,2.0699,0.4887,0.2596,40426.4936,39939.6987,24120.9002,389307.1334,384619.2985
541,002091.SZ,20200730,6.64,0.6167,1.1,0.7,10.9855,11.6641,1.2255,0.2642,0.2806,3.012,1.506,156353.6598,150992.3901,84652.4518,1038188.3011,1002589.4703
542,002092.SZ,20200730,5.73,2.4196,3.6723,1.32,35.8467,73.11,0.6509,0.148,0.1529,2.9668,0.2792,214644.9598,214634.6698,141417.8941,1229915.6197,1229856.658
