,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
1111,002673.SZ,20200601,8.23,1.1824,2.4805,3.1,47.2334,102.2734,1.609,7.8304,8.8185,0.7047,0.7047,350183.977,350183.977,166919.6636,2882014.1307,2882014.1307
1112,002674.SZ,20200601,8.28,0.8004,2.1647,1.28,21.1925,27.512,1.2122,1.576,1.7821,7.2464,7.1011,30208.2162,29908.287,11058.852,250124.0301,247640.6164
1113,002675.SZ,20200601,19.09,1.5145,2.148,0.82,98.984,93.3434,3.677,5.1171,4.8276,0.2514,1.3096,80221.4326,66201.5542,46677.1486,1531427.1483,1263787.6697
1114,002676.SZ,20200601,3.43,2.2465,3.3032,0.95,269.7616,155.3613,2.3608,1.4683,1.5528,0.0,,72000.0,71996.4834,48964.3164,246960.0,246947.9381
1115,002677.SZ,20200601,11.2,2.3869,2.9988,1.03,15.7295,17.8669,6.0901,4.2956,4.802,4.1518,4.8393,64605.1647,31333.8522,24939.814,723577.8446,350939.1446
1116,002678.SZ,20200601,7.11,0.1402,0.8478,0.91,50.8929,65.9587,2.8337,4.7031,5.2292,0.9142,0.9142,135832.0323,135712.9238,22436.4115,965765.7497,964918.8882
1117,002679.SZ,20200601,10.67,1.7026,5.7359,1.66,578.0151,15232.8182,3.4216,19.5681,21.1523,0.5155,0.5155,23575.6,23575.6,6997.8732,251551.652,251551.652
1118,002681.SZ,20200601,3.08,1.7403,2.2298,1.09,,,2.7339,1.7714,1.814,0.0,,203339.4372,108559.2001,84728.2112,626285.4666,334362.3363
1119,002682.SZ,20200601,4.02,0.8449,1.2782,1.84,18.5324,23.3994,0.7912,0.3729,0.3938,1.7413,1.7413,56236.8594,55158.2939,36460.1065,226072.1748,221736.3415
1120,002683.SZ,20200601,34.45,2.0331,3.1211,1.49,79.3981,77.7868,7.3281,4.1268,4.1943,0.4354,0.4354,70705.6376,60714.6395,39550.5751,2435809.2153,2091619.3308
1121,002684.SZ,20200601,5.43,0.8144,1.6277,1.74,22.6157,25.6518,,2.3535,2.4146,0.0,,56737.4389,43784.6912,21907.7245,308084.2932,237750.8732
1122,002685.SZ,20200601,5.79,2.7431,4.8595,1.26,16.3443,16.9404,1.1736,0.4263,0.4525,0.8636,0.8636,100769.0641,79383.0134,44809.6429,583452.8811,459627.6476
1123,002686.SZ,20200601,5.27,0.4938,0.7012,1.12,,,2.4029,1.5497,1.6908,0.3795,0.3795,43556.8564,35273.6764,24842.6752,229544.6332,185892.2746
1124,002687.SZ,20200601,5.32,1.4062,1.953,1.23,13.0094,13.215,1.626,1.6609,1.7158,2.8195,,35000.0,28577.0,20575.5,186200.0,152029.64
1125,002688.SZ,20200601,7.5,5.2241,9.4032,3.03,25.7635,23.6718,3.0156,2.6732,2.6026,3.3333,3.3333,63528.9655,62327.7733,34626.9168,476467.2413,467458.2998
1126,002689.SZ,20200601,4.08,7.3632,17.6494,1.73,,,3.4108,5.2568,5.3908,0.0,,104331.0725,104083.2092,43422.5532,425670.7758,424659.4935
1127,002690.SZ,20200601,45.08,0.794,1.1621,1.11,55.9611,58.3877,16.1905,20.3055,21.0584,1.5528,1.7746,67600.0,32788.9799,22403.1549,3047408.0,1478127.2139
1128,002691.SZ,20200601,5.09,1.5993,5.6436,0.36,111.177,148.771,1.9435,4.423,4.6412,0.1375,0.1375,34000.0,33909.0101,9608.9416,173060.0,172596.8614
1129,002692.SZ,20200601,3.03,0.1847,0.3997,1.28,256.5478,,2.0821,0.7791,0.8359,0.0,,71814.6,67891.215,31365.8348,217598.238,205710.3815
1130,002693.SZ,20200601,5.44,2.0823,4.2335,1.74,89.356,77.9094,4.0725,6.3557,6.8608,0.0,,40500.0,40341.6821,19842.4569,220320.0,219458.7506
1131,002694.SZ,20200601,2.93,3.9102,5.9581,0.5,,,1.8374,1.0513,1.1739,0.0,,59719.68,50878.8944,33391.0145,174978.6624,149075.1606
1132,002695.SZ,20200601,25.7,0.9943,2.5533,1.11,59.8678,59.5087,5.9433,6.2326,6.1132,0.3194,0.3891,51337.8396,45830.4251,17847.5454,1319382.4777,1177841.9251
1133,002696.SZ,20200601,6.91,5.8243,36.5307,1.26,,,1.8396,0.8489,0.8851,0.8187,0.8187,34938.691,18290.7705,2916.2218,241426.3548,126389.2242
1134,002697.SZ,20200601,11.14,1.8144,3.1018,1.1,29.3485,26.1162,4.916,1.9367,1.8306,0.4758,0.781,136000.0,107822.5,63070.0,1515040.0,1201142.65
1135,002698.SZ,20200601,11.2,1.0111,1.9752,1.65,37.2919,34.3019,4.7493,7.8456,7.1781,0.8333,,102255.0,82174.2955,42064.2235,1145256.0,920352.1096
1136,002699.SZ,20200601,6.07,2.7502,5.4296,2.68,146.9894,264.0489,1.758,4.0015,3.8066,0.0,,90957.2725,71338.3829,36134.2379,552110.6441,433023.9842
1137,002700.SZ,20200601,3.54,0.867,1.6128,0.74,21.3207,21.1799,1.3676,2.8827,3.1016,0.8475,,42242.688,31628.088,17001.888,149539.1155,111963.4315
1138,002701.SZ,20200601,4.03,0.5454,0.9245,1.31,13.8659,19.3089,1.6395,1.0112,1.0307,2.6598,2.6598,235080.7528,233245.7911,137611.0885,947375.4338,939980.5381
1139,002702.SZ,20200601,6.58,11.6354,14.0066,1.03,462.4897,203.7414,4.0237,2.2837,2.2567,0.7599,0.7599,48076.0,31883.5,26486.0,316340.08,209793.43
1140,002703.SZ,20200601,4.27,0.7086,1.9147,1.08,,,2.5953,3.4323,3.5109,0.0,,78964.4637,55306.5952,20468.1959,337178.26,236159.1615
1141,002705.SZ,20200601,35.58,0.7192,2.3164,1.18,41.4879,39.4506,6.4471,3.1252,3.0994,0.9837,0.9837,80147.2885,79611.529,24716.1729,2851640.5248,2832578.2018
1142,002706.SZ,20200601,14.46,1.3257,1.5748,1.11,41.5663,41.2232,6.8351,5.5684,5.3933,1.6974,1.6934,78501.591,58829.5706,49522.469,1135133.0059,850675.5909
1143,002707.SZ,20200601,6.82,11.1119,13.258,2.0,87.384,,2.8463,0.475,0.5296,0.3372,0.3372,87911.5394,54858.6998,45978.8908,599556.6987,374136.3326
1144,002708.SZ,20200601,6.39,1.1026,2.1812,1.67,259.8505,149.7396,2.103,2.2879,2.2904,0.0,,46886.1076,39335.9444,19883.4673,299602.2276,251356.6847
1145,002709.SZ,20200601,28.47,1.4568,1.8078,0.87,956.8993,534.5199,5.5297,5.6692,5.7085,0.2195,0.2195,54851.7289,54195.7833,43671.9391,1561628.7218,1542953.9506
1146,002712.SZ,20200601,7.16,3.615,5.5911,1.83,89.6267,,1.332,1.3885,1.7418,0.1136,0.1136,58120.2488,43205.7845,27935.3603,416140.9814,309353.417
1147,002713.SZ,20200601,8.18,1.7977,5.1972,0.73,,,7.0603,0.9034,1.0738,6.7351,6.7351,41953.698,40133.4349,13882.4006,343181.2496,328291.4975
1148,002714.SZ,20200601,119.99,0.937,1.6801,0.92,43.2639,24.5238,10.5433,13.0818,10.4793,0.0394,0.0394,220460.8322,139091.7159,77573.9274,26453095.2557,16689614.9908
1149,002715.SZ,20200601,24.31,2.3759,4.4494,2.23,599.5446,227.5562,4.5105,6.6624,6.8446,0.0,,9200.0,8686.2704,4638.2901,223652.0,211163.2334
1150,002716.SZ,20200601,1.6,1.672,1.7011,0.51,,,,0.2479,0.3476,0.0,,96047.8192,78240.7308,76899.1842,153676.5107,125185.1693
1151,002717.SZ,20200601,4.99,3.5487,3.9493,0.99,23.3832,61.1211,1.67,0.963,1.0689,1.07,,153548.2768,106553.3167,95745.0082,766205.9012,531701.0503
1152,002718.SZ,20200601,14.35,7.5427,13.8906,1.51,19.5538,27.7949,1.5236,2.6678,2.8825,1.3937,1.3937,13144.7829,6639.3705,3605.2529,188627.6346,95274.9667
1153,002719.SZ,20200601,6.7,2.2067,4.5849,1.02,,,1.4211,1.7399,1.6474,0.0,,17413.9457,16187.2295,7790.8111,116673.4362,108454.4377
1154,002721.SZ,20200601,3.79,1.3385,2.5856,1.57,51.0548,,0.6952,0.2962,0.3603,0.0,,83471.8154,63632.8544,32940.9537,316358.1804,241168.5182
1155,002722.SZ,20200601,11.95,0.6598,1.2796,1.51,35.5886,50.1761,1.1301,0.8687,0.9158,1.6736,,17546.6542,17223.7562,8881.7883,209682.5177,205823.8866
1156,002723.SZ,20200601,17.16,2.1727,5.535,0.64,84.4182,198.2552,5.468,3.2955,3.5306,0.0,,19220.1,17613.2306,6913.9771,329816.916,302243.0371
1157,002724.SZ,20200601,6.19,1.2763,2.2939,1.89,17.3213,17.8495,2.1965,2.982,3.1062,1.6155,3.231,72000.0,33196.2662,18469.5362,445680.0,205484.8878
1158,002725.SZ,20200601,10.14,5.0348,7.8306,1.32,78.0611,205.8565,2.7327,3.631,4.1015,0.9862,0.5917,25600.0,17549.477,11283.625,259584.0,177951.6968
1159,002726.SZ,20200601,7.71,2.6403,7.4616,1.54,31.954,25.3727,3.1099,0.4575,0.3848,0.4614,0.4614,99828.898,98034.4674,34689.9874,769680.8036,755845.7437
1160,002727.SZ,20200601,30.35,3.4845,4.5135,1.66,28.5335,27.2062,3.722,1.6444,1.5696,0.9885,0.9885,56777.2095,30141.96,23269.8302,1723188.3083,914808.486
1161,002728.SZ,20200601,14.14,1.5632,2.2829,3.63,16.7591,18.625,2.8637,3.1241,3.378,4.5379,5.3041,20351.6317,12709.8817,8702.8817,287772.0722,179717.7272
1162,002729.SZ,20200601,33.93,1.404,4.3106,1.86,104.6999,126.0024,5.0361,12.7049,14.2668,0.2063,0.2063,6668.0,6668.0,2171.7848,226245.24,226245.24
1163,002730.SZ,20200601,7.36,0.5546,1.6241,1.99,55.4079,65.0967,2.4286,2.3689,2.7363,0.6793,0.6793,32267.4,28709.9,9803.65,237488.064,211304.864
1164,002731.SZ,20200601,7.64,5.7513,10.3427,1.41,52.2845,43.6606,1.5618,0.8607,0.8515,0.385,0.385,25615.6,21962.9771,12212.9711,195703.184,167797.145
1165,002732.SZ,20200601,22.65,3.4826,8.3689,1.0,28.7535,31.3002,3.5419,2.4232,2.4615,0.4415,0.4415,15735.0,15548.677,6470.317,356397.75,352177.5341
1166,002733.SZ,20200601,20.96,1.7376,3.1255,1.69,42.8472,41.8946,3.1926,2.503,2.6466,0.7156,1.1927,35011.3207,32559.4923,18100.9844,733837.2819,682446.9586
1167,002734.SZ,20200601,13.05,2.2351,3.041,1.21,15.1026,12.7348,2.2819,1.7162,1.2925,2.0411,1.7683,37252.4841,32046.2849,23554.4393,486144.9175,418204.0179
1168,002735.SZ,20200601,19.6,1.9121,3.9405,1.13,50.8021,55.2438,4.2167,2.1099,2.101,0.7053,0.7053,14270.123,7595.5592,3685.7061,279694.4108,148872.9603
1169,002736.SZ,20200601,10.98,0.3159,1.2865,3.5,18.3366,20.2365,1.6145,6.3887,6.2239,1.0929,2.9144,820000.0,820000.0,201356.4669,9003600.0,9003600.0
1170,002737.SZ,20200601,13.57,1.204,2.8683,0.64,14.0159,14.2403,2.8266,1.8129,1.9478,7.3692,7.3493,58400.0,53339.042,22390.5019,792488.0,723810.7999
1171,002738.SZ,20200601,15.18,1.1212,1.5908,1.79,30.1265,31.3838,1.5849,3.6216,3.6508,0.3294,0.6588,27792.6476,21196.1736,14938.6393,421892.3906,321757.9152
1172,002739.SZ,20200601,16.93,1.1655,2.5863,1.76,,,2.7291,2.2797,2.754,0.0,,207842.8288,195163.8146,87949.7051,3518779.0916,3304123.3812
1173,002740.SZ,20200601,4.89,4.3596,5.5658,1.23,,,0.8948,1.1439,1.223,0.2045,0.2045,45406.1077,24167.9001,18930.2868,222035.8667,118181.0315
1174,002741.SZ,20200601,11.71,1.7431,3.1597,0.68,324.4866,,3.7297,2.5573,2.7121,0.7259,0.7259,37423.7935,31898.7415,17597.8475,438232.6219,373534.263
1175,002742.SZ,20200601,6.47,2.5231,3.2655,0.6,22.3899,25.6056,1.8118,0.8789,0.9271,1.5456,1.5456,43200.0,19375.1232,14970.2416,279504.0,125357.0471
1176,002743.SZ,20200601,6.27,1.437,2.3238,1.53,23.3581,26.642,0.9705,0.5639,0.6129,0.7974,0.7974,33632.588,33539.963,20739.963,210876.3268,210295.568
1177,002745.SZ,20200601,13.07,5.2456,10.0585,1.58,33.9489,38.5055,1.6102,0.8798,0.924,0.9946,,127716.854,73148.969,38148.1187,1669259.2818,956057.0248
1178,002746.SZ,20200601,13.34,1.4653,2.568,1.51,6.1815,6.1454,1.8901,1.7506,1.7754,2.4988,2.9985,46369.2511,36311.7511,20719.2511,618565.8097,484398.7597
1179,002747.SZ,20200601,10.68,2.869,4.9797,2.25,136.4816,147.564,5.5255,6.3142,6.7549,0.6703,0.6703,84038.6896,72850.0354,41972.0154,897533.2049,778038.3781
1180,002748.SZ,20200601,6.94,0.9184,2.5321,1.26,,,1.513,0.9006,1.0114,1.4409,1.4409,24000.0,24000.0,8704.5126,166560.0,166560.0
1181,002749.SZ,20200601,12.46,1.3084,2.2219,1.35,26.7154,25.7797,4.99,5.2977,5.2359,0.9388,1.7327,43124.9463,27519.7216,16205.2739,537336.8309,342895.7311
1182,002750.SZ,20200601,8.93,0.8883,2.4243,1.26,,,5.768,12.9915,14.2234,0.0,,40050.0,39728.8326,14557.212,357646.5,354778.4751
1183,002751.SZ,20200601,21.93,4.6259,5.392,1.28,78.5242,92.9331,2.4274,3.2417,3.3504,0.0908,0.0908,15455.0613,11768.5206,10096.3237,338929.4943,258083.6568
1184,002752.SZ,20200601,5.63,0.8362,3.7587,3.18,87.7513,100.2128,2.5436,1.8399,1.912,0.444,0.444,83318.0519,83007.3005,18467.4402,469080.6322,467331.1018
1185,002753.SZ,20200601,8.34,2.515,4.8551,0.99,34.3947,36.1186,1.8073,1.0963,1.1745,2.6614,2.6614,37543.7911,20044.2026,10383.28,313115.2178,167168.6497
1186,002755.SZ,20200601,17.41,3.4268,3.4268,0.97,20.6916,23.1028,6.1672,3.5761,3.9276,0.6893,0.6893,92816.0351,15080.2303,15080.2303,1615927.1711,262546.8095
1187,002756.SZ,20200601,17.61,2.6819,4.0397,0.91,18.4523,20.0531,1.9198,1.2913,1.3653,5.6786,2.5894,36000.0,21612.241,14347.6309,633960.0,380591.564
1188,002757.SZ,20200601,25.52,3.0489,7.4257,1.11,24.6141,25.383,2.7063,3.3075,3.1613,1.3067,1.3067,19699.5362,16005.0286,6571.3952,502732.1638,408448.3299
1189,002758.SZ,20200601,11.59,1.9194,2.9219,1.03,97.2103,107.4022,3.7267,1.4506,1.5262,0.6898,1.3801,21014.5189,17536.7702,11519.9514,243558.2741,203251.1666
1190,002759.SZ,20200601,6.54,1.3892,3.9381,0.58,81.0114,,0.9898,3.3966,3.7662,0.0,0.6116,40215.2567,40215.2567,14186.2315,263007.7788,263007.7788
1191,002760.SZ,20200601,23.17,3.7688,6.9324,1.13,30.8221,33.1477,3.4367,3.3394,3.4549,0.0,,8800.0,7256.4804,3944.9313,203896.0,168132.6509
1192,002761.SZ,20200601,9.0,1.6904,32.0422,1.48,11.6529,9.661,2.4698,0.1286,0.1062,0.0419,,108134.0098,24333.8,1283.743,973206.0882,219004.2
1193,002762.SZ,20200601,5.61,6.1541,8.8837,1.51,42.6165,61.3173,2.076,4.5315,4.9823,1.6043,3.5651,35402.5,18920.372,13106.9138,198608.025,106143.2869
1194,002763.SZ,20200601,7.64,1.4055,2.2299,1.6,17.3114,36.9906,1.6645,1.2159,1.3352,5.5659,,41144.0,18366.9795,11576.4795,314340.16,140323.7234
1195,002765.SZ,20200601,4.37,1.5737,2.393,0.85,,,1.4016,1.8514,1.638,0.0,,48148.1597,25035.505,16463.945,210407.4579,109405.1569
1196,002766.SZ,20200601,3.53,1.368,1.9756,1.19,191.2581,27.9833,2.8123,1.5848,1.6447,0.0,,42175.4014,29266.024,20265.5322,148879.1669,103309.0647
1197,002767.SZ,20200601,13.79,0.9534,2.3885,0.6,75.1687,98.5693,2.8197,6.5099,6.9186,0.2248,0.2248,15000.0,12409.125,4953.1987,206850.0,171121.8338
1198,002768.SZ,20200601,33.24,5.023,7.5089,1.26,22.767,21.5482,3.6275,1.7786,1.6937,0.361,,27125.0,17670.44,11820.44,901635.0,587365.4256
1199,002769.SZ,20200601,7.39,1.2489,1.7538,1.76,43.8306,53.826,1.9821,0.4236,0.4628,0.636,0.8796,37331.8054,25968.3297,18492.68,275882.0419,191905.9565
1200,002770.SZ,20200601,3.23,34.5308,40.9233,1.72,,,2.1288,4.3522,6.0942,0.5882,0.5882,109486.7797,60271.9372,50857.0698,353642.2984,194678.3572
1201,002771.SZ,20200601,13.45,3.394,4.1844,1.49,82.1728,83.7931,4.1301,3.7861,3.9048,0.4292,0.4292,20976.41,13087.1782,10615.1782,282132.7145,176022.5468
1202,002772.SZ,20200601,8.88,5.3925,6.228,0.79,47.7343,43.1146,1.3245,2.825,2.6877,1.0825,,36770.4016,25486.7888,22067.5795,326521.1662,226322.6845
1203,002773.SZ,20200601,36.61,0.5849,1.453,1.18,44.6339,46.8795,6.6814,9.8408,10.1022,0.5883,0.5883,87559.7684,62125.3006,25010.3284,3205563.1211,2274407.255
1204,002774.SZ,20200601,7.09,2.2658,5.201,0.76,117.0041,130.2137,2.3202,2.9457,2.954,0.592,0.6347,34134.72,33667.54,14666.9691,242015.1648,238702.8586
1205,002775.SZ,20200601,4.92,0.7739,1.1573,1.26,10.292,11.7031,1.0575,0.8703,0.9217,7.9786,9.9726,51276.03,40844.6625,27312.7025,252278.0676,200955.7395
1206,002776.SZ,20200601,7.45,2.6416,3.0123,1.78,26.6068,25.9632,1.613,4.1707,4.8335,0.8949,0.8949,53798.9106,53798.9106,47177.8877,400801.884,400801.884
1207,002777.SZ,20200601,39.69,2.3312,4.2565,2.16,55.1266,56.4462,7.733,8.7591,8.9208,0.4845,0.4845,22430.2769,18997.8315,10404.8315,890257.6902,754023.9322
1208,002778.SZ,20200601,25.82,3.4119,4.2216,2.38,142.2606,365.0375,5.5568,3.2028,3.2938,0.1743,0.1743,8910.95,8910.95,7201.7726,230080.729,230080.729
1209,002779.SZ,20200601,14.93,1.6226,4.7537,0.73,253.41,1031.7133,3.0866,4.987,5.2625,0.1206,0.1206,13200.0,11843.4525,4042.5,197076.0,176822.7458
1210,002780.SZ,20200601,19.32,2.3591,2.5981,1.44,,,4.8609,6.9911,7.1156,0.0796,,14557.1324,10474.5468,9511.3176,281243.798,202368.2442
1211,002781.SZ,20200601,14.18,0.6954,1.3958,1.31,37.0376,224.988,1.6308,0.7947,0.9153,0.5289,0.5289,22500.0,20818.3647,10372.1888,319050.0,295204.4114
1212,002782.SZ,20200601,13.41,5.9329,21.2679,1.06,256.2948,78.5365,6.8702,5.149,5.192,0.7457,0.7457,42600.0,42600.0,11883.7806,571266.0,571266.0
1213,002783.SZ,20200601,9.54,1.5045,1.9177,2.2,72.0967,162.7014,2.1103,1.905,2.1138,1.8533,1.8533,37768.0466,32111.4641,25193.1841,360307.1646,306343.3675
1214,002785.SZ,20200601,16.42,2.8235,4.2856,1.31,,,5.2896,3.2119,3.4291,0.0365,0.0365,20000.0,15462.3618,10187.2462,328400.0,253891.9808
1215,002786.SZ,20200601,7.85,1.4794,3.8538,1.91,,,3.7021,1.0768,1.0808,0.2675,0.2675,38124.0,37974.0,14577.4,299273.4,298095.9
1216,002787.SZ,20200601,6.98,0.9298,1.1866,1.58,32.1973,33.9003,1.5079,1.303,1.4083,0.7163,,31102.9142,18164.087,14233.2391,217098.3411,126785.3273
1217,002788.SZ,20200601,8.12,1.0303,1.6804,1.41,10.3712,10.1023,1.4395,0.1768,0.1776,1.4489,,32683.044,31782.6456,19485.8595,265386.3173,258075.0823
1218,002789.SZ,20200601,14.05,1.5539,1.9188,1.16,88.3368,,1.6291,0.6433,0.7111,0.484,0.484,13804.0,8327.9155,6744.1532,193946.2,117007.2128
1219,002790.SZ,20200601,6.31,1.4138,4.249,0.91,14.5455,15.7149,1.5603,2.3801,2.5311,2.9085,,41847.3,25292.8,8416.0,264056.463,159597.568
1220,002791.SZ,20200601,86.59,1.5105,2.3392,1.35,63.3756,63.1549,8.7157,5.2981,5.2993,0.1128,0.1128,32154.0,15544.8111,10037.4575,2784214.86,1346025.1931
1221,002792.SZ,20200601,24.71,3.177,4.6304,1.79,331.0849,506.8856,4.3453,5.0965,5.6376,0.1079,0.1079,33784.02,17024.5907,11680.7631,834803.1342,420677.6362
1222,002793.SZ,20200601,12.62,1.6839,5.7403,1.36,28.7852,25.0888,4.7564,2.4047,2.1179,0.3302,,144599.0579,24847.5414,7289.052,1824840.1107,313575.9725
1223,002795.SZ,20200601,13.38,0.7646,1.9736,2.1,44.4522,50.2422,4.3449,4.5198,4.5691,3.7369,,20000.0,20000.0,7748.09,267600.0,267600.0
1224,002796.SZ,20200601,22.77,1.9444,3.2137,1.79,60.2135,74.5893,3.8174,3.0717,3.2271,0.3904,0.1464,25243.7073,20386.23,12334.2322,574799.2152,464194.4571
1225,002797.SZ,20200601,7.06,3.1948,4.6692,3.85,48.1952,53.5083,2.6905,9.5719,9.9303,0.1416,0.4958,350240.0,350240.0,239641.9307,2472694.4,2472694.4
1226,002798.SZ,20200601,38.54,1.7911,2.3592,0.81,26.4828,27.2134,3.9984,2.6911,2.8164,0.762,0.762,38894.5564,21992.3786,16696.0628,1498996.2037,847586.2712
1227,002799.SZ,20200601,17.96,6.0897,22.1445,4.46,40.4733,37.3538,4.3141,2.1598,1.7968,0.1949,0.1949,15000.0,15000.0,4125.0,269400.0,269400.0
1228,002800.SZ,20200601,20.97,5.2922,10.2134,2.53,78.9867,102.7324,3.4045,1.305,1.348,0.0763,0.0763,7468.0,7139.875,3699.625,156603.96,149723.1788
1229,002801.SZ,20200601,35.46,1.4774,2.4572,1.17,25.2606,23.5841,3.9446,5.2575,5.2316,0.846,0.846,11776.0,5814.4,3496.0,417576.96,206178.624
1230,002802.SZ,20200601,21.13,3.1464,5.0399,1.46,25.9299,26.1856,4.321,4.2555,4.5438,4.6371,6.9561,10834.65,5968.2398,3726.0302,228936.1545,126108.907
1231,002803.SZ,20200601,35.81,2.5894,4.4249,1.32,24.4319,24.3371,5.4289,2.6489,2.6686,1.237,1.237,22259.3699,15973.9308,9347.7587,797108.0361,572026.4619
1232,002805.SZ,20200601,12.07,3.3186,3.9668,1.71,154.8962,363.1895,2.994,3.8313,4.2328,0.1823,0.1823,14537.07,9684.5175,8102.0175,175462.4349,116892.1262
1233,002806.SZ,20200601,11.7,1.3041,2.193,1.61,60.2193,118.1824,1.5436,2.9198,3.1054,0.6838,0.6838,17623.9202,10564.3134,6282.3958,206199.8663,123602.4668
1234,002807.SZ,20200601,4.08,0.4378,0.4378,1.22,8.7507,8.6128,0.7621,2.6031,2.6258,1.0212,,217199.2209,215718.7994,215718.7994,886172.8213,880132.7016
1235,002808.SZ,20200601,8.67,3.379,4.6629,1.83,111.3526,109.5656,4.0162,7.3662,7.6271,0.4119,0.4119,26880.0,17137.2446,12418.6398,233049.6,148579.9107
1236,002809.SZ,20200601,12.56,4.3482,6.4101,1.14,19.9888,19.8833,2.1855,2.2131,2.2509,0.9367,1.2271,20400.0,12926.9861,8768.6863,256224.0,162362.9454
1237,002810.SZ,20200601,26.04,2.1465,2.5201,0.67,31.4381,29.5683,5.1882,4.4529,4.3312,0.4805,,19029.696,18556.608,15805.6635,495533.2838,483214.0723
1238,002811.SZ,20200601,16.24,1.8729,6.1139,0.93,21.9327,23.9437,1.9446,1.164,1.2149,1.2315,1.2315,18000.4905,16235.1968,4973.5305,292327.9657,263659.596
1239,002812.SZ,20200601,60.1,1.4128,2.2165,1.17,56.9553,62.3934,10.3988,15.3195,15.8378,0.371,0.579,80537.077,52112.0836,33215.0701,4840278.3277,3131936.2244
1240,002813.SZ,20200601,20.4,2.2956,3.6885,1.02,,,8.231,3.1783,3.3905,0.1471,0.1471,12000.0,5399.9455,3360.7007,244800.0,110158.8882
1241,002815.SZ,20200601,19.51,4.121,6.2858,1.64,32.7866,32.6633,4.3159,4.6271,4.5943,1.6427,,88402.6738,41749.6858,27371.4353,1724736.1658,814536.37
1242,002816.SZ,20200601,29.67,2.6497,3.9874,1.72,,,6.6258,20.6124,25.1847,0.0337,0.0337,10000.0,9679.2056,6432.0431,296700.0,287182.0302
1243,002817.SZ,20200601,22.34,1.9071,2.2014,1.57,49.4805,49.1845,2.6392,5.9474,6.0862,0.3805,0.3805,8667.0,8667.0,7508.41,193620.78,193620.78
1244,002818.SZ,20200601,12.05,2.2347,4.4194,3.92,11.3788,11.755,1.7905,5.6288,5.7414,4.1001,1.6593,75649.49,30322.9756,15332.6694,911576.3545,365391.856
1245,002819.SZ,20200601,23.05,1.4169,3.2934,1.58,64.7138,64.2966,6.8174,3.5261,3.4934,0.1334,0.1334,15753.8236,13913.5542,5985.9733,363125.634,320707.4243
1246,002820.SZ,20200601,11.85,3.0866,7.088,1.04,28.6867,39.617,2.2431,4.7821,5.4792,1.6554,1.6554,20480.0,20273.5721,8828.413,242688.0,240241.8294
1247,002821.SZ,20200601,218.0,0.975,1.6888,1.03,91.0471,88.4961,15.9718,20.4992,20.5075,0.1836,0.1836,23131.9762,22239.225,12839.68,5042770.8116,4848151.05
1248,002822.SZ,20200601,9.41,2.9138,4.3472,0.83,26.2433,27.9519,2.2138,1.3373,1.4267,0.277,0.277,69054.9838,62875.1576,42143.1596,649807.3976,591655.233
1249,002823.SZ,20200601,11.06,5.0861,7.087,1.86,48.7808,50.4344,2.3415,1.5816,1.6431,2.3434,0.6249,28938.006,15542.0434,11154.1729,320054.3464,171895.0
1250,002824.SZ,20200601,24.61,5.8809,10.1215,1.19,434.5946,401.1207,5.8101,3.3882,3.4981,0.0854,0.0854,18353.703,9321.0727,5415.8009,451684.6308,229391.5991
1251,002825.SZ,20200601,13.38,1.8394,3.7184,1.34,46.3883,48.7753,2.7006,1.9346,1.8817,0.7121,,14707.1139,8757.9188,4332.358,196781.184,117180.9535
1252,002826.SZ,20200601,10.87,2.0448,2.8228,1.66,56.2618,57.1781,3.1861,3.7961,3.8649,0.271,0.271,19321.0,13370.9362,9685.6708,210019.27,145342.0765
1253,002827.SZ,20200601,9.2,0.9963,2.725,0.94,105.8583,156.0898,3.3813,6.985,6.6745,2.8986,2.8986,27600.0,27599.2745,10090.4457,253920.0,253913.3254
1254,002828.SZ,20200601,9.26,1.8543,1.9613,1.39,43.2544,41.0028,1.9362,1.3364,1.2956,0.6523,0.6523,20320.27,15038.9087,14218.3262,188165.7002,139260.2946
1255,002829.SZ,20200601,31.0,5.4044,8.0385,0.99,404.928,267.8725,5.5441,12.2027,11.6606,0.0,,15695.442,8572.8579,5763.6558,486558.702,265758.5949
1256,002830.SZ,20200601,11.84,2.1548,3.3154,1.49,65.1504,99.1904,2.6402,1.7578,1.8206,1.3514,1.098,13334.0,6666.5,4332.75,157874.56,78931.36
1257,002831.SZ,20200601,26.28,1.7067,2.638,1.29,22.0588,22.3177,3.5719,2.3413,2.3323,1.0349,,87709.8616,42594.4866,27557.7159,2305015.1628,1119383.1078
1258,002832.SZ,20200601,13.25,1.8005,2.6326,1.44,17.0777,18.5772,3.6541,3.8038,4.0369,1.3057,3.5255,52406.971,34130.611,23342.9839,694392.3658,452230.5958
1259,002833.SZ,20200601,40.44,2.0031,3.061,1.9,17.9747,19.8967,3.6791,4.1729,4.1713,0.736,,13527.95,7642.8875,5001.3475,547070.298,309078.3705
1260,002835.SZ,20200601,10.56,2.6847,4.7407,1.4,74.6971,50.5926,3.3707,3.6681,3.5392,0.0283,0.0283,22093.7059,11725.6562,6640.2242,233309.5343,123822.9295
