,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
91,002978.SZ,20201130,49.8,7.5674,7.5674,0.65,38.4635,31.0994,5.1844,14.5248,12.5632,,0.502,40100.0,4060.0,4060.0,1996980.0,202188.0
92,300432.SZ,20201130,10.57,3.6514,6.8874,0.5,15.1947,14.0853,3.8997,5.1673,4.6543,0.0,,73903.2248,71555.8758,37935.7826,781157.0861,756345.6072
93,601702.SH,20201130,9.24,40.4178,40.4178,1.3,50.2726,40.0173,3.5973,2.5697,2.4256,,,99853.06,24963.0,24963.0,922642.2744,230658.12
94,300421.SZ,20201130,8.31,4.7867,5.5243,0.89,52.0784,51.8789,1.7699,2.7625,2.7522,2.59,1.2034,24246.5404,18555.2976,16077.6627,201488.7507,154194.5231
95,600755.SH,20201130,7.26,2.0522,3.2669,1.9,5.8817,5.7044,0.9365,0.0623,0.0483,3.6105,3.1328,187087.3364,185007.3364,116218.4282,1358254.0623,1343153.2623
96,002513.SZ,20201130,4.3,0.3633,0.6835,0.69,,,1.2786,0.972,1.0458,0.0,,34008.6278,31442.3332,16714.829,146237.0995,135202.0328
97,002714.SZ,20201130,77.0,1.0558,1.6553,1.32,47.1976,11.2222,6.975,14.2712,6.056,0.0361,0.4202,374783.4147,249496.5398,159142.3566,28858322.9319,19211233.5646
98,601512.SH,20201130,10.77,1.3279,1.3279,1.13,14.8988,16.4208,1.5048,3.0397,4.9176,,2.0427,149889.0,14989.0,14989.0,1614304.53,161431.53
99,600650.SH,20201130,9.09,0.2686,0.6077,1.07,18.7238,40.9023,1.4667,1.9727,1.8444,2.7503,2.7503,55161.0107,39056.0075,17261.2122,501413.5873,355019.1082
100,000816.SZ,20201130,3.55,11.6685,14.863,0.68,,,2.4149,3.4988,3.5636,0.2806,,142450.3318,133627.7472,104907.2772,505698.6779,474378.5026
101,300766.SZ,20201130,27.3,0.8384,1.0875,0.89,100.2234,137.9114,6.2257,20.2898,19.96,0.0,0.1832,40010.0,30950.3134,23861.1947,1092273.0,844943.5558
102,688021.SH,20201130,65.28,3.7599,3.7599,1.54,97.7293,66.4235,5.738,18.8194,16.9427,,,7728.3584,4536.9711,4536.9711,504507.2364,296173.4734
103,600663.SH,20201130,11.65,0.1691,0.7543,1.33,12.7805,13.5268,2.5336,3.1814,3.6172,3.5694,3.9142,403419.744,293346.144,65745.5777,4699840.0176,3417482.5776
104,300226.SZ,20201130,65.05,1.1784,1.5975,1.11,68.7754,66.4062,9.6021,0.1013,0.1507,0.0641,0.1537,19093.062,18345.0479,13532.4787,1242003.6831,1193345.3659
105,300627.SZ,20201130,23.32,1.6146,3.5116,1.05,57.4065,44.6964,7.6238,6.9507,6.1834,0.6126,0.9189,34143.2028,26281.0752,12083.796,796219.4893,612874.6737
106,603958.SH,20201130,7.82,2.7236,8.9698,1.08,179.6417,,1.7294,1.3755,1.8113,0.0,0.3836,21736.0,21736.0,6599.8996,169975.52,169975.52
107,603799.SH,20201130,52.32,2.9803,4.8039,0.79,499.5265,83.6929,6.1724,3.1672,3.0358,0.139,,114126.1526,110715.1357,68686.1201,5971080.304,5792615.8998
108,603226.SH,20201130,10.16,0.4286,1.5636,0.58,18.951,33.3894,2.2434,2.6828,3.4892,1.635,,21035.016,21035.016,5765.8661,213715.7626,213715.7626
109,000430.SZ,20201130,4.97,0.7751,0.9817,1.2,181.9796,,1.3046,4.7311,9.7979,0.0,,40481.7686,33173.88,26192.4635,201194.3899,164874.1836
110,600929.SH,20201130,6.23,1.3435,1.4034,1.1,38.8947,45.254,2.2477,2.5165,2.6142,0.7544,0.2729,91775.1148,33734.5234,32295.8412,571758.9652,210166.0808
111,300008.SZ,20201130,7.72,12.3858,13.4662,1.06,,,16.7232,12.575,14.6789,0.0,,96001.6185,74302.7393,68341.2989,741132.4948,573617.1474
112,300331.SZ,20201130,24.66,1.1436,1.2822,0.55,55.2532,74.914,3.6542,4.2973,3.9315,0.4055,0.4055,22604.8841,16542.3071,14754.5571,557436.4419,407933.2931
113,002825.SZ,20201130,16.68,3.238,6.4732,0.84,57.7782,28.5855,3.1719,2.4096,2.0342,0.5717,1.1974,14694.1044,8825.2294,4414.5386,245097.6614,147204.8264
114,300659.SZ,20201130,41.82,0.9542,1.1258,0.77,75.8698,72.3574,7.3287,15.7203,13.9504,0.1402,0.2802,22660.2181,12931.7534,10960.783,947650.3209,540805.9272
115,600118.SH,20201130,34.0,1.0712,2.2069,0.71,119.7911,129.9089,6.9387,6.2205,6.2483,0.3235,0.2941,118248.9135,118248.9135,57394.7959,4020463.059,4020463.059
116,000837.SZ,20201130,6.76,1.3685,1.9703,0.5,,,2.2397,1.481,1.2356,0.0,,69337.091,69309.4024,48139.8422,468718.7352,468531.5602
117,300413.SZ,20201130,68.56,1.4744,2.1542,0.94,105.5645,68.0548,11.9462,9.7645,8.8841,0.0,0.1459,178037.7511,93135.7779,63742.9353,12206268.2154,6385388.9328
118,002324.SZ,20201130,14.59,0.7694,1.0086,0.63,74.7746,29.4594,4.5822,3.4248,2.9801,0.659,0.4284,84505.1931,49113.7276,37467.2695,1232930.7673,716569.2857
119,300004.SZ,20201130,6.63,1.1475,2.0615,0.78,184.1417,46.3541,1.5392,3.7498,4.4087,0.0,,47999.3598,41861.3597,23301.0481,318235.7555,277540.8148
120,300373.SZ,20201130,44.95,4.4002,10.3689,0.96,94.2544,62.5635,7.6104,10.5734,8.6943,0.5662,0.1952,47211.6893,47056.8649,19969.4029,2122165.434,2115206.0773
121,002303.SZ,20201130,4.49,1.28,1.5696,1.26,12.845,17.7834,1.4327,2.0269,2.1006,4.4543,7.4165,153132.3685,91990.8898,75014.0428,687564.3346,413039.0952
122,600595.SH,20201130,2.57,0.4333,0.6989,1.07,48.2974,81.3414,1.5895,0.9133,0.8985,0.0,,196122.4057,174154.0403,107967.6467,504034.5826,447575.8836
123,603398.SH,20201130,11.81,1.7667,4.6331,0.93,46.1344,69.2401,4.5068,6.5165,6.7804,0.0,,29638.28,29638.28,11301.6762,350028.0868,350028.0868
124,000537.SZ,20201130,6.66,0.6171,2.4033,1.46,3.9478,4.785,0.8237,0.5396,0.5246,1.952,4.5045,186252.072,173140.6933,44461.1083,1240438.7995,1153117.0174
125,002786.SZ,20201130,7.74,3.5938,9.3619,0.61,,,3.4219,1.0617,0.8775,0.2713,,38124.0,37974.0,14577.4,295079.76,293918.76
126,000421.SZ,20201130,6.13,0.8033,1.7554,0.78,34.6833,8.4102,1.1789,0.9768,0.5109,1.6313,1.0604,57264.6934,57264.6934,26205.6287,351032.5705,351032.5705
127,605108.SH,20201130,27.53,12.1231,12.1231,1.36,27.8653,32.6516,3.0132,3.764,4.5089,,,20000.0,5000.0,5000.0,550600.0,137650.0
128,600433.SH,20201130,4.18,4.425,6.7276,2.25,31.1997,29.4055,1.9457,2.048,2.1748,0.622,0.6547,127131.5443,127131.5443,83619.4399,531409.8552,531409.8552
129,600990.SH,20201130,39.96,0.9221,1.7461,0.96,57.2702,58.8068,2.6644,1.7327,1.9794,0.4254,0.1752,15917.911,15917.911,8406.3279,636079.7236,636079.7236
130,600115.SH,20201130,4.98,0.6775,1.5532,1.93,25.5305,,1.437,0.6749,1.1693,0.0,1.004,1637950.9203,980848.5682,427824.5682,8156995.5831,4884625.8696
131,300733.SZ,20201130,24.17,28.0618,28.1796,1.39,182.1056,260.7954,3.4145,7.366,7.4823,0.5172,0.4137,16000.0,6783.7512,6755.3912,386720.0,163963.2665
132,002333.SZ,20201130,5.33,0.4534,1.4097,1.1,54.6724,,2.1389,3.7654,4.4093,3.7523,,50260.36,48496.972,15598.156,267887.7188,258488.8608
133,000534.SZ,20201130,13.53,1.1144,2.364,0.63,94.1463,112.9309,6.7017,12.1258,12.7875,0.3695,0.3695,49178.5096,49150.7596,23168.827,665385.2349,665009.7774
134,600361.SH,20201130,4.48,0.8191,1.8194,1.22,35.4004,21.4797,1.058,0.2487,0.3392,1.5625,1.5625,66580.7918,66580.7918,29975.1147,298281.9473,298281.9473
135,603100.SH,20201130,12.42,3.8354,8.875,2.45,20.9376,17.521,1.9327,1.2361,1.2027,1.6103,1.6103,39500.0,39500.0,17070.0611,490590.0,490590.0
136,300865.SZ,20201130,45.94,5.5802,5.5802,0.77,56.8911,58.4976,4.9879,8.3218,7.7134,,,9568.0,2268.4065,2268.4065,439553.92,104210.5946
137,300096.SZ,20201130,8.94,2.3083,3.125,0.91,365.9141,,5.7993,4.052,3.6439,0.0559,0.0559,43000.0,37651.8329,27811.3699,384420.0,336607.3861
138,002284.SZ,20201130,6.41,5.8207,10.4788,0.8,,,1.9475,1.4852,1.6304,0.0,,73762.2058,68603.77,38107.7658,472815.7392,439750.1657
139,002537.SZ,20201130,7.03,2.0466,4.2269,1.06,,,2.1763,1.641,1.5709,0.6949,,123783.5239,123783.5239,59934.2665,870198.173,870198.173
140,600593.SH,20201130,42.05,0.3511,0.61,0.68,129.6892,,11.1161,16.9927,58.4552,0.0,,12880.0,12880.0,7413.8536,541604.0,541604.0
141,000809.SZ,20201130,2.13,2.4381,3.7107,0.37,,,0.5765,9.5409,14.1825,0.0,,82479.1293,82479.1293,54193.3793,175680.5454,175680.5454
142,000564.SZ,20201130,3.33,6.544,7.2325,1.35,,,0.6718,3.4582,7.202,0.0,,598200.4024,200589.5931,181492.3011,1992007.34,667963.345
143,600829.SH,20201130,7.29,0.4797,1.9054,2.34,15.8131,21.2784,2.1264,0.506,0.5367,0.0,,57988.8597,57988.8597,14599.4243,422738.7872,422738.7872
144,300354.SZ,20201130,15.76,1.3127,1.5894,0.93,71.644,64.3795,5.6106,12.2645,11.2554,0.1904,0.3173,13832.0201,7851.9807,6484.6824,217992.6368,123747.2158
145,600525.SH,20201130,6.77,1.2329,1.9425,0.85,,,1.9899,1.378,1.3609,0.0,,130577.5152,130577.5152,82877.1115,884009.7779,884009.7779
146,600380.SH,20201130,14.01,0.9949,1.7993,1.04,30.5691,26.2091,2.5201,2.2821,2.1372,1.1346,1.1285,195141.98,195141.98,107896.1018,2733939.1398,2733939.1398
147,603365.SH,20201130,13.99,0.3301,0.8192,0.75,11.8234,13.6118,1.6538,1.2427,1.2866,4.9939,5.6392,26667.0,26667.0,10746.616,373071.33,373071.33
148,300005.SZ,20201130,7.18,4.6461,5.8041,0.85,56.1105,,2.8602,4.1986,6.4144,0.0,0.6964,88370.2186,70632.2276,56539.3185,634498.1695,507139.3942
149,002938.SZ,20201130,55.65,4.9426,4.9463,2.64,43.9823,49.4488,6.3997,4.8331,4.8099,0.8985,0.8985,231143.0816,48016.9744,47980.8081,12863112.491,2672144.6254
150,300713.SZ,20201130,31.35,15.8427,30.4278,0.56,,,6.3884,15.5371,16.9094,,,14343.75,8046.9358,4189.7613,449676.5625,252271.4373
151,603358.SH,20201130,16.93,0.4983,1.5913,1.86,34.0652,34.0486,1.981,1.2709,1.3346,1.772,1.772,31360.0,31360.0,9819.7224,530924.8,530924.8
152,300731.SZ,20201130,24.88,3.2985,4.2514,1.18,63.4665,108.1636,5.1123,10.2482,10.4852,0.2845,0.3982,12603.6667,8382.654,6503.798,313579.2275,208560.4315
