,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
21,300471.SZ,20200318,9.97,7.5581,11.8887,1.82,,175.5747,2.9714,9.8174,6.6449,0.0,,36472.0,27173.4557,17275.1844,363625.84,270919.3533
22,300516.SZ,20200318,30.13,1.1849,4.1575,0.67,118.4873,86.8165,5.0347,11.6135,9.4699,0.1704,0.1704,18000.0,18000.0,5129.995,542340.0,542340.0
23,300184.SZ,20200318,6.76,6.7062,6.8929,0.5,22.2842,41.6978,1.7006,0.7376,0.6065,0.8241,0.8241,117815.8222,61530.9822,59864.2714,796434.9581,415949.4397
24,601002.SH,20200318,5.66,2.1738,3.7061,0.73,25.2348,24.2954,1.6591,1.2925,1.3279,0.0,,79269.0,79269.0,46493.4793,448662.54,448662.54
25,002611.SZ,20200318,4.54,4.021,4.9273,0.66,,4.1684,1.6033,1.0594,0.7019,0.0,,154512.6957,110678.762,90321.8094,701487.6385,502481.5795
26,603329.SH,20200318,11.28,3.1464,3.5058,0.89,33.0962,,2.1876,0.8509,0.7765,2.2163,2.2163,13200.0,6468.0,5805.0,148896.0,72959.04
27,603069.SH,20200318,11.11,1.6806,4.4519,0.4,59.6264,84.3535,3.1154,3.1425,3.2005,0.5401,0.5401,31600.0,31600.0,11929.0,351076.0,351076.0
28,600976.SH,20200318,15.65,0.8321,1.1696,0.54,29.5587,29.3428,2.028,1.1107,0.9994,1.278,1.278,15339.86,15329.86,10905.6586,240068.809,239912.309
29,000788.SZ,20200318,6.16,0.8914,1.509,0.65,81.2616,72.5571,2.9472,1.5853,1.4916,0.3247,0.3247,59598.7425,59598.7425,35207.687,367128.2538,367128.2538
30,600290.SH,20200318,1.79,2.2047,3.1875,0.69,,,0.3333,0.8682,1.0572,0.0,,75990.3511,75990.3511,52561.9749,136022.7285,136022.7285
31,300142.SZ,20200318,30.49,1.7885,2.0155,0.87,44.8062,323.2442,9.5995,53.3266,41.8084,0.0984,0.0984,153743.6984,145450.4651,129065.7279,4687645.3642,4434784.6809
32,002332.SZ,20200318,11.38,4.787,6.1251,1.07,34.5978,25.6223,3.5524,2.8789,2.8088,0.5712,0.5712,91621.2166,90400.9941,70652.1637,1042649.4449,1028763.3129
33,603232.SH,20200318,42.99,9.1887,10.0291,1.86,72.6088,94.6989,8.801,16.8942,17.1337,0.4587,0.4587,12126.8,7266.14,6657.269,521331.132,312371.3586
34,300025.SZ,20200318,5.08,8.4366,10.1379,0.56,199.09,,4.5381,1.5961,2.0747,0.0,,42853.0562,39909.3794,33211.8754,217693.5255,202739.6474
35,300605.SZ,20200318,13.42,3.7769,4.8573,0.89,41.4353,36.8024,4.2108,4.2265,3.9143,0.2981,0.2981,16530.0469,9450.5672,7348.4818,221833.2294,126826.6118
36,300306.SZ,20200318,10.73,2.5361,3.4681,0.61,,23.3132,2.0621,6.981,7.045,0.0,,27437.4306,14728.2541,10770.4281,294403.6303,158034.1665
37,600794.SH,20200318,3.25,1.3611,2.1161,0.5,110.9547,21.1355,1.9963,2.8877,1.9874,0.3692,0.3692,121215.2157,121215.2157,77963.4369,393949.451,393949.451
38,300077.SZ,20200318,7.2,6.012,6.012,0.85,,37.1998,3.3956,6.6685,10.171,0.0,,55761.5,54505.67,54505.67,401482.8,392440.824
39,300105.SZ,20200318,4.52,2.3175,3.9956,1.12,278.1329,165.8969,1.1882,5.0012,4.5189,0.0,,51321.6,51321.6,29766.528,231973.632,231973.632
40,603239.SH,20200318,11.37,1.0465,3.123,0.67,25.1449,31.7009,3.0888,4.3692,4.7914,2.6385,2.6385,27072.0,27072.0,9072.0,307808.64,307808.64
41,000918.SZ,20200318,4.78,0.3681,1.0614,0.65,,,2.859,5.0905,3.8573,0.0,,180419.15,180419.15,62562.0383,862403.537,862403.537
42,603906.SH,20200318,9.32,2.299,2.9278,0.67,34.4629,23.3489,2.1367,1.8829,1.6919,1.1524,1.1524,30259.584,11199.0528,8793.9348,282019.3229,104375.1721
43,002718.SZ,20200318,15.0,3.6359,6.6959,2.35,18.8852,20.6835,1.568,2.7184,2.7887,1.3333,1.3333,13144.7829,6639.3705,3605.2527,197171.7435,99590.5575
44,300124.SZ,20200318,25.16,0.8804,1.1603,0.76,37.3378,41.62,5.2771,7.4169,5.8923,0.7629,0.7629,173169.4256,138144.0471,104815.2794,4356942.7481,3475704.225
45,002729.SZ,20200318,42.84,0.4367,1.3832,0.68,138.4903,132.1941,6.3356,16.1516,16.0412,0.1634,0.1634,6668.0,6668.0,2105.306,285657.12,285657.12
46,000045.SZ,20200318,7.63,2.3861,5.2727,0.81,197.4731,197.4731,1.4247,1.8007,1.8007,0.0,,50933.8429,45701.6599,20681.8131,388625.2213,348703.665
47,603693.SH,20200318,8.38,1.0991,1.7978,0.61,16.4595,23.2443,1.143,3.5163,3.5999,2.3866,2.3866,61800.0,19300.0,11800.0,517884.0,161734.0
48,600418.SH,20200318,5.07,1.3485,2.0481,0.68,,,0.7389,0.1916,0.1884,0.0,,189331.2117,189331.2117,124660.6251,959909.2433,959909.2433
49,600557.SH,20200318,12.51,1.0347,1.6716,0.83,17.1933,15.2209,1.9462,1.9397,1.6721,0.6395,0.6395,59288.1038,57496.3152,35588.8576,741694.1785,719278.9032
50,002884.SZ,20200318,16.15,3.5389,3.6753,1.62,14.0786,11.2579,2.2562,2.8449,2.7694,5.7494,5.7494,19454.7916,10661.0051,10265.3347,314194.8843,172175.2324
51,603678.SH,20200318,24.89,4.8815,8.604,1.46,29.5378,29.5378,3.6194,4.385,4.385,0.4018,0.4018,45266.595,45266.595,25681.878,1126685.5496,1126685.5496
52,600383.SH,20200318,12.79,0.7671,0.8319,1.13,7.13,6.9758,1.1778,1.1477,0.9728,4.6912,4.6912,451458.3572,451458.3572,416280.5943,5774152.3886,5774152.3886
53,300303.SZ,20200318,5.21,4.1776,5.4543,0.92,41.6665,21.2682,3.1306,2.8394,2.6561,0.8601,0.8601,127802.3219,114267.534,87521.0786,665850.0971,595333.8521
54,000863.SZ,20200318,4.12,0.4646,0.9604,1.02,,,0.9552,3.4596,3.0045,0.0,,137127.1098,118425.6894,57293.9415,564963.6924,487913.8403
55,600683.SH,20200318,4.86,7.1888,17.4398,2.68,10.0603,14.2659,1.3646,0.4514,0.5084,4.1152,4.1152,74077.7597,74077.7597,30535.247,360017.9121,360017.9121
56,000728.SZ,20200318,8.53,0.9479,1.5163,0.72,42.823,31.3041,1.1563,11.3114,8.692,2.9308,2.9308,336544.7047,294612.96,184178.2138,2870726.3311,2513048.5488
57,002738.SZ,20200318,15.17,1.0786,1.6299,0.61,38.031,28.8145,1.5641,4.8621,3.6291,0.3296,0.3296,27792.6476,18500.4356,12242.9013,421614.4641,280651.6081
58,000420.SZ,20200318,2.41,6.0758,10.9294,0.48,35.8679,55.1209,1.5826,1.8535,1.8502,0.0,,197070.6656,185048.0524,102871.2595,474940.3041,445965.8063
59,000989.SZ,20200318,7.87,1.2292,2.1528,0.67,20.9029,37.6608,1.7161,2.191,2.3377,4.9106,4.9106,86935.4236,58888.8095,33624.3894,684181.7837,463454.9308
60,601179.SH,20200318,5.41,5.8342,17.6362,2.65,48.7191,45.5578,1.4062,2.0257,1.8487,0.6285,0.6285,512588.2352,512588.2352,169567.4299,2773102.3524,2773102.3524
61,300453.SZ,20200318,13.04,24.1067,26.5095,1.03,83.2572,55.3776,5.1181,6.4477,4.7469,0.4767,0.4767,26270.5,15060.4795,13695.3975,342567.32,196388.6527
62,002194.SZ,20200318,24.45,8.3997,19.2211,0.61,73.1221,55.5791,7.3486,11.5525,8.0581,0.2022,0.2022,56466.9722,37168.8939,16242.9328,1380617.4703,908779.4559
63,300567.SZ,20200318,63.2,10.0366,11.3521,0.91,53.6731,58.9485,11.69,11.1618,7.9505,0.5275,0.5275,24540.1621,16361.3418,14465.3705,1550938.2447,1034036.8018
64,002231.SZ,20200318,7.85,10.0766,23.9966,0.62,,58.2627,4.6812,11.3154,7.806,0.0,,35680.0,28892.5,12132.5,280088.0,226806.125
65,600795.SH,20200318,2.04,0.2852,0.5281,0.74,29.2762,22.0129,0.7522,0.6121,0.3887,1.9608,1.9608,1965039.7845,1965039.7845,1061168.8274,4008681.1604,4008681.1604
66,001696.SZ,20200318,5.95,4.537,5.979,0.7,18.214,16.2417,1.6322,1.177,1.2613,3.8655,3.8655,114502.692,89117.96,67623.81,681291.0174,530251.862
67,000679.SZ,20200318,3.31,1.3655,1.909,0.48,,,1.4852,1.0847,1.3889,0.0,,35640.0,35635.0622,25488.6022,117968.4,117952.0559
68,603039.SH,20200318,74.94,0.4247,1.3832,0.85,99.2594,89.5748,14.2632,11.3232,9.7453,0.1353,0.1353,15164.0296,14771.5864,4536.0349,1136392.3782,1106982.6848
69,601929.SH,20200318,2.05,0.7163,1.0984,0.54,20.947,27.1728,0.9494,3.1698,3.2145,0.3415,0.3415,311106.1278,311106.1278,202866.9514,637767.562,637767.562
70,002101.SZ,20200318,7.3,1.4538,2.9283,0.75,11.5477,13.8795,0.8383,0.6413,0.6342,4.3151,4.3151,53236.3366,42557.5704,21128.2965,388625.2572,310670.2639
71,002372.SZ,20200318,11.02,0.5875,1.7903,0.84,17.7196,17.0513,4.8208,3.7938,3.671,4.5372,4.5372,157311.2988,141468.7687,46425.497,1733570.5128,1558985.8311
72,002063.SZ,20200318,13.41,10.452,12.966,1.39,58.412,50.1641,4.8641,8.8961,7.2658,0.3734,0.3734,84806.624,78031.4325,62901.6083,1137256.8278,1046401.5098
73,300311.SZ,20200318,7.29,3.4071,4.0695,0.9,35.6203,,3.7356,4.1216,4.9672,0.4116,0.4116,67998.8821,51040.8932,42733.0961,495711.8505,372088.1114
74,000971.SZ,20200318,2.12,1.387,1.7004,1.23,,,1.2133,2.4836,2.6712,0.0,,105530.7925,78976.9436,64423.0854,223725.2801,167431.1204
75,300426.SZ,20200318,4.59,1.74,2.0518,0.67,,,8.0991,5.1756,,0.0,,41891.9,25021.0741,21218.3725,192283.821,114846.7301
76,300787.SZ,20200318,52.49,7.0148,7.0148,0.88,38.2146,36.5332,3.9101,3.9418,4.0314,,,8488.0,2122.0,2122.0,445535.12,111383.78
77,002296.SZ,20200318,7.97,9.506,9.8115,0.65,108.2448,42.6466,1.9586,5.6779,5.9514,0.0,,37665.642,32896.1911,31871.9836,300195.1667,262182.6431
78,300406.SZ,20200318,17.47,1.2735,2.0091,0.63,29.1561,26.3906,4.4465,11.3233,10.4253,0.8503,0.8503,50178.7943,33060.8417,20955.834,876623.5364,577572.9045
79,300625.SZ,20200318,15.07,1.4806,2.247,0.82,23.4074,17.1661,1.8792,1.7347,1.685,0.8185,0.8185,28000.0,13839.5802,9119.4403,421960.0,208562.4736
80,000670.SZ,20200318,2.14,5.5774,5.5826,1.23,,,11.6786,17.0367,543.8982,0.0,,81662.736,60016.7286,59961.6536,174758.255,128435.7992
81,300628.SZ,20200318,87.25,3.3192,4.3925,1.22,61.4267,41.8087,11.9082,28.8116,20.9836,0.6872,0.6872,59946.6,20135.3925,15215.3925,5230340.85,1756812.9956
82,002975.SZ,20200318,139.0,21.078,21.078,0.74,86.5036,64.2112,9.2914,14.047,11.6777,,,6946.67,1736.67,1736.67,965587.13,241397.13
83,600217.SH,20200318,5.19,0.9707,1.9198,0.83,22.7975,18.0045,3.9942,2.2982,2.2025,0.0,,138865.9782,131891.0776,66687.9405,720714.4269,684514.6927
84,300383.SZ,20200318,25.02,6.0068,8.768,0.98,57.8168,46.9746,4.6244,6.4069,5.41,0.0798,0.0798,154236.5279,148741.9373,101900.0804,3858997.9281,3721523.2712
85,002550.SZ,20200318,4.41,0.8386,0.9718,0.55,25.5013,20.4539,2.4073,4.2708,3.3091,2.7084,2.7084,127997.5,90493.8714,78086.0564,564468.975,399077.9729
86,600834.SH,20200318,6.28,0.3514,0.8455,0.68,97.8355,52.6478,1.9658,3.987,4.8883,0.3185,0.3185,47738.1905,47738.1905,19843.8106,299795.8363,299795.8363
87,300613.SZ,20200318,152.2,2.2844,7.3936,1.13,124.1219,75.2006,5.906,16.4185,12.9568,0.0821,0.0821,4444.48,4189.555,1294.45,676449.856,637650.271
88,600368.SH,20200318,3.85,0.9687,1.9493,0.7,10.2178,4.3954,1.0081,2.382,1.9947,2.961,2.961,112563.2068,112563.2068,55934.6286,433368.3462,433368.3462
89,300165.SZ,20200318,4.35,3.2169,3.8128,0.8,55.5226,136.4456,1.2351,1.9613,2.2115,0.9195,0.9195,46176.0,31940.9769,26949.1941,200865.6,138943.2495
90,002527.SZ,20200318,5.56,1.8442,2.2208,0.69,,68.279,1.3803,0.981,0.9724,0.0,,62019.1351,44766.2093,37174.3747,344826.3912,248900.1237
91,002133.SZ,20200318,3.08,1.9196,2.3334,0.73,7.0951,9.7717,0.6975,0.7541,0.5868,2.5974,2.5974,77414.4175,63511.3201,52249.5431,238436.4059,195614.8659
92,000510.SZ,20200318,4.0,1.6325,1.8668,0.63,24.3425,39.1326,2.4889,1.1775,1.1231,0.0,,60918.2254,54947.9157,48051.8687,243672.9016,219791.6628
93,601231.SH,20200318,17.18,1.2445,5.6824,0.91,31.7337,29.6622,3.7996,1.1158,1.0063,0.9532,0.9532,217908.803,217908.803,47724.0428,3743673.2355,3743673.2355
94,600207.SH,20200318,4.17,0.7245,2.0293,0.61,,,2.2491,1.6863,1.8911,0.0,,86295.5974,86295.5974,30810.7747,359852.6412,359852.6412
95,300528.SZ,20200318,6.89,6.6374,10.135,0.94,,349.9444,1.8812,1.5514,1.2007,0.0,,37260.8054,21602.0807,14147.1546,256726.9492,148838.336
96,000691.SZ,20200318,3.69,1.42,1.7456,0.67,108.4171,,15.1233,31.623,38.8698,0.0,,32327.0,29048.63,23630.9005,119286.63,107189.4447
97,002551.SZ,20200318,10.12,29.607,34.6195,1.07,84.9445,84.381,2.8711,5.0907,5.4195,0.4253,0.4253,82015.6911,56345.7365,48187.4874,829998.7939,570218.8534
98,600712.SH,20200318,5.42,4.2333,6.6417,0.66,,,2.8796,1.3863,1.5352,0.0,,54465.536,53837.1891,34314.4984,295203.2051,291797.5649
99,300167.SZ,20200318,5.2,4.7047,7.3327,0.68,,69.1843,2.7402,6.0188,2.9732,0.0,,30024.0,30024.0,19263.5702,156124.8,156124.8
100,601628.SH,20200318,25.8,0.0767,1.0652,0.93,63.9956,14.8133,1.9142,1.1339,1.0042,0.6202,0.6202,2826470.5,2082353.0,150000.0,72922938.9,53724707.4
101,300750.SZ,20200318,117.35,2.6059,3.4927,0.86,76.514,59.4913,6.8667,8.7519,5.69,0.1203,0.1203,220839.97,120258.9511,89725.1927,25915570.4795,14112387.9116
102,300315.SZ,20200318,5.9,3.2502,3.5719,1.23,,45.0676,2.9041,8.2571,10.0866,0.0,,275748.4192,260037.1261,236614.0669,1626915.6733,1534219.044
103,000938.SZ,20200318,39.16,1.9065,4.958,1.44,46.9556,44.8597,2.8989,1.6561,1.5433,0.2736,0.2736,204291.4196,204291.4196,78554.5597,8000051.9915,8000051.9915
104,600887.SH,20200318,27.67,0.9347,1.0284,0.83,26.1946,24.0205,6.9298,2.1359,1.9468,2.5222,2.5222,609637.8858,591263.1662,537409.5836,16868680.3001,16360251.8088
105,002354.SZ,20200318,2.29,1.4496,1.6579,0.87,,,2.747,0.8214,1.6137,0.0,,93214.29,70009.4581,61211.062,213460.7241,160321.659
106,002452.SZ,20200318,6.9,9.2257,11.0136,1.04,,25.5477,2.9108,3.4679,3.1713,0.0,,52940.0,44115.1254,36953.509,365286.0,304394.3653
107,002044.SZ,20200318,11.84,0.834,1.146,1.21,56.5551,58.1556,5.4691,5.487,5.2047,0.3557,0.3557,391992.0974,339130.705,246797.968,4641186.4332,4015307.5472
108,000151.SZ,20200318,8.12,1.8142,3.0143,0.59,28.8099,121.0375,2.5372,1.8913,2.2929,2.4631,2.4631,29598.0,26654.3967,16042.0467,240335.76,216433.7012
109,002428.SZ,20200318,10.0,4.2325,5.3092,1.2,757.6164,,4.5622,14.0443,15.6075,0.0,,65312.0,64431.3818,51365.5418,653120.0,644313.818
110,000756.SZ,20200318,10.15,8.3081,17.4239,1.29,25.1636,21.0319,2.1258,1.212,1.1256,0.9852,0.9852,62185.9447,39949.5077,19048.7817,631187.3387,405487.5032
111,688118.SH,20200318,41.59,17.6968,17.6968,1.07,82.606,79.3371,4.122,11.6631,10.02,,,9540.0,2166.8799,2166.8799,396768.6,90120.535
112,603829.SH,20200318,10.27,9.128,16.5218,1.96,27.3052,32.7104,2.4927,2.9336,2.8,1.1003,1.1003,16000.0,7240.0,4000.0,164320.0,74354.8
113,002646.SZ,20200318,9.06,0.3196,0.8288,0.55,37.8993,110.466,1.7181,3.0231,3.2524,1.3245,1.3245,45000.0,44981.7,17348.766,407700.0,407534.202
114,600597.SH,20200318,10.01,0.8989,1.8584,0.93,35.865,31.2745,2.2342,0.5841,0.5433,0.999,0.999,122448.7509,122430.2009,59218.4943,1225711.9965,1225526.311
115,603515.SH,20200318,24.12,0.3343,1.9716,0.73,20.28,19.585,3.8277,2.2784,2.2277,1.6584,1.6584,75606.3755,75375.8682,12778.6546,1823625.7771,1818065.941
116,603105.SH,20200318,7.35,7.9818,9.3203,0.95,55.5449,93.3647,2.5269,9.566,10.3157,1.3605,1.3605,50000.0,30830.0,26402.4,367500.0,226600.5
117,000529.SZ,20200318,6.39,1.6226,3.5664,0.87,22.316,18.0395,2.3325,1.4929,1.3217,1.0955,1.0955,58379.033,56988.4377,25927.6102,373042.0209,364156.1169
118,300559.SZ,20200318,28.78,2.2263,4.0738,1.23,61.8596,37.8603,7.9703,19.6313,13.1493,0.3293,0.3293,26635.3495,16246.2675,8878.4975,766565.3586,467567.5787
119,603189.SH,20200318,23.19,4.6637,10.2872,1.36,640.5189,197.8602,6.4029,25.3722,19.2842,0.1294,0.1294,22080.0,22080.0,10010.0,512035.2,512035.2
120,000835.SZ,20200318,3.74,2.4355,3.3996,0.56,,,,16.3055,23.7154,0.0,,32676.0374,30289.5,21699.6714,122208.3799,113282.73
121,600827.SH,20200318,7.35,0.3584,0.8767,0.92,15.0369,14.7574,0.7368,0.2708,0.2622,2.449,2.449,178416.8117,160444.992,65589.7364,1311363.566,1179270.6912
122,600330.SH,20200318,8.88,7.5041,10.0488,1.73,31.2101,44.9227,2.1984,3.3903,3.4049,0.5553,0.5553,99656.573,99656.573,74420.1618,884950.3682,884950.3682
123,300378.SZ,20200318,15.96,4.5056,7.0277,0.86,53.5681,42.3967,3.042,3.164,2.8948,0.6235,0.6235,26594.9953,26464.3078,16966.8711,424456.125,422370.3525
124,603501.SH,20200318,144.0,4.4574,4.4574,1.0,895.9014,4440.6763,16.2799,31.375,12.125,0.066,0.066,86357.6598,15637.897,15637.897,12435503.0112,2251857.168
125,603288.SH,20200318,97.0,0.2299,0.9113,1.1,60.0108,51.677,17.3883,15.3768,13.6801,1.0103,1.0103,270036.934,270036.934,68113.6439,26193582.598,26193582.598
126,300158.SZ,20200318,4.79,1.6131,2.6942,0.79,,31.1133,0.8971,1.447,1.136,0.0,,103305.466,100783.0672,60341.8746,494833.1821,482750.8919
127,002043.SZ,20200318,7.59,1.9879,3.2242,0.63,17.7735,14.8401,3.1855,1.3655,1.2695,3.2938,3.2938,77475.6002,74387.6333,45863.7139,588039.8055,564602.1367
128,000833.SZ,20200318,4.45,0.9998,1.2505,0.67,33.618,70.2774,1.0732,0.9388,0.7729,0.3371,0.3371,66840.1851,37808.4222,30228.4222,297438.8237,168247.4788
129,002223.SZ,20200318,28.03,3.0285,4.7246,0.65,38.643,37.5943,4.6321,6.7169,6.0578,0.5351,0.5351,100247.6929,86685.5646,55566.5102,2809942.832,2429796.3757
130,002036.SZ,20200318,15.05,6.3296,8.2383,1.23,43.8167,37.5357,4.7817,2.2417,1.9463,0.2292,0.2292,71529.1441,71058.9052,54596.0972,1076513.6187,1069436.5233
131,002843.SZ,20200318,7.49,1.727,3.6715,0.87,28.2293,25.3052,2.6725,4.4542,3.9509,8.9008,8.9008,21000.0,16582.6987,7800.0,157290.0,124204.4133
132,603803.SH,20200318,13.64,7.174,7.9547,0.73,45.8916,39.8608,2.265,2.3802,2.182,0.8798,0.8798,42105.5557,21979.1552,19822.1552,574319.7797,299795.6769
133,000598.SZ,20200318,4.73,2.1009,3.6336,1.49,14.2959,13.0603,1.2559,3.3957,2.9195,1.3943,1.3943,298621.8602,298621.8602,172661.3108,1412481.3987,1412481.3987
134,002706.SZ,20200318,10.1,1.6445,1.9536,0.83,35.7203,29.0143,4.3884,5.038,3.8894,2.4302,2.4302,78501.591,58829.5706,49522.469,792866.0691,594178.6631
135,000488.SZ,20200318,4.51,1.2124,1.6583,0.79,5.2194,11.9477,0.7697,0.4537,0.4781,5.3215,5.3215,290460.82,165652.4003,121112.7875,1309978.2982,747092.3254
136,002064.SZ,20200318,5.12,1.2764,1.9822,1.03,53.285,13.6152,1.4213,5.3483,1.7019,0.212,0.212,463351.9221,155609.92,100203.11,2372361.8412,796722.7904
137,002045.SZ,20200318,9.32,2.8992,4.3603,0.93,,11.9998,2.613,1.08,0.9814,0.8584,0.8584,46838.3913,46705.7688,31055.3558,436533.8069,435297.7652
138,000735.SZ,20200318,9.83,7.4122,9.4349,0.64,29.1207,,2.8968,10.0953,12.2469,0.2035,0.2035,115151.3578,115088.6809,90415.4287,1131937.8472,1131321.7332
139,002099.SZ,20200318,6.34,1.2533,2.1583,0.71,13.3146,13.3146,1.9519,3.489,3.489,4.548,9.0957,161871.5253,160444.0653,93165.8066,1026265.4704,1017215.374
140,000516.SZ,20200318,4.58,1.0084,1.382,0.56,4.1329,,1.6902,4.4266,10.0766,1.8595,1.8595,197104.9302,192900.164,140748.6601,902740.5803,883482.7511
141,600746.SH,20200318,6.27,1.0563,2.485,0.69,536.1839,,3.8263,4.0505,5.4506,0.0,,30642.1452,30466.0915,12949.7373,192126.2504,191022.3937
142,603773.SH,20200318,33.02,2.9308,3.6795,0.7,19.7634,84.205,1.9355,4.4635,5.377,2.0594,2.0594,9459.5556,6432.7305,5123.845,312354.5259,212408.7611
143,600590.SH,20200318,5.91,3.5676,6.0683,0.88,19.528,20.9458,1.2317,0.8356,0.8292,0.0,,86629.8784,84417.5885,49629.4367,511982.5813,498907.948
144,603186.SH,20200318,49.8,2.0078,3.523,0.89,63.0664,63.0664,8.6728,3.1797,3.1797,0.3012,0.3012,12935.0,12935.0,7371.6763,644163.0,644163.0
145,300660.SZ,20200318,14.67,2.9746,2.9746,0.37,18.9852,16.0625,1.6429,1.6919,1.6905,1.9465,1.9465,25937.222,6538.4648,6538.4648,380499.0467,95919.2786
146,000667.SZ,20200318,2.77,0.9226,1.1109,1.08,27.4645,209.5432,0.9627,2.7113,1.7975,0.0,,246698.8633,244731.4632,203260.9955,683355.8513,677906.1531
147,000948.SZ,20200318,11.59,5.3934,8.4492,0.61,49.693,105.3196,2.5053,1.3366,1.1719,0.3319,0.3319,32058.7859,32045.1898,20455.528,371561.3286,371403.7498
148,002399.SZ,20200318,20.17,0.9812,4.3959,1.0,40.8249,23.3032,3.423,5.2246,5.4396,0.4958,0.4958,124720.1704,124720.1704,27838.4925,2515605.837,2515605.837
149,002899.SZ,20200318,13.3,4.2153,5.6416,1.47,25.46,31.5679,1.5276,1.7584,1.7093,0.7068,0.7068,12000.0,7933.65,5927.94,159600.0,105517.545
150,002780.SZ,20200318,17.0,3.2953,5.0093,0.63,492.1212,606.3658,3.8788,5.8875,6.1772,0.0905,0.0905,14557.1324,10474.5468,6890.4405,247471.2508,178067.2956
151,000999.SZ,20200318,28.74,0.7505,2.0635,0.93,19.6453,12.2907,2.265,2.0952,1.9853,1.357,1.357,97890.0,97839.5308,35582.5676,2813358.6,2811908.1152
