,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
405,000948.SZ,20200624,13.32,4.9531,7.7594,1.48,85.7939,82.1881,2.3562,1.537,1.441,0.2429,,38116.5677,32045.4682,20455.8064,507712.6818,426845.6364
406,000949.SZ,20200624,3.42,0.5271,1.2022,0.35,33.1986,27.3527,1.1287,0.8953,0.9697,0.2924,0.2924,125765.6049,125709.5553,55113.3104,430118.3688,429926.6791
407,000950.SZ,20200624,5.05,0.3601,0.6867,0.49,11.0751,11.7829,1.0547,0.2579,0.2598,0.0,0.9901,172818.4696,86813.2776,45516.3416,872733.2715,438407.0519
408,000951.SZ,20200624,28.75,0.4597,1.2972,0.57,15.7706,16.4151,2.8032,0.4842,0.5282,1.6,3.513,67108.08,67090.236,23775.9234,1929357.3,1928844.285
409,000952.SZ,20200624,8.7,1.1067,1.327,0.32,34.7222,69.7499,2.3487,4.1278,4.4145,0.0,0.6647,34699.5039,30143.5271,25138.231,301885.6839,262248.6858
410,000953.SZ,20200624,5.2,0.6146,1.0658,1.11,,,13.0937,13.7302,10.9486,0.0,,36612.2195,29405.9437,16956.5848,190383.5414,152910.9072
411,000955.SZ,20200624,8.51,5.481,6.6616,0.95,949.3937,76.8319,6.8153,6.2453,5.7216,0.0,,53839.5,53759.835,44232.8949,458174.145,457496.1959
412,000957.SZ,20200624,6.5,0.8931,1.4892,0.94,116.5304,115.8216,1.4038,0.5717,0.5974,0.0,,59290.3936,59289.2704,35556.4924,385387.5584,385380.2576
413,000958.SZ,20200624,4.24,0.3081,0.5092,0.42,17.1139,14.6762,1.4652,2.6877,2.3921,0.2415,0.2358,538341.852,109903.4201,66490.7005,2282569.4525,465990.5012
414,000959.SZ,20200624,4.29,1.4529,10.5269,0.67,18.138,19.3022,0.8372,0.3281,0.32,0.0,,528938.96,505710.3246,69795.3229,2269148.1384,2169497.2925
415,000960.SZ,20200624,8.63,0.5862,1.066,0.69,16.956,20.4844,1.1504,0.3358,0.333,0.0,,166877.6379,166876.8729,91766.9664,1440154.0151,1440147.4131
416,000961.SZ,20200624,8.87,1.4958,3.2558,1.53,8.0196,7.7596,1.5073,0.4648,0.4455,1.3334,1.3334,376396.8797,375203.8248,172373.1281,3338640.3229,3328057.926
417,000962.SZ,20200624,6.27,0.4986,0.9199,0.92,67.1511,84.012,2.3765,4.5985,5.2738,0.0,,44083.2644,44083.106,23891.426,276402.0678,276401.0746
418,000963.SZ,20200624,24.1,1.4374,3.4414,0.82,14.9906,13.8121,3.2459,1.1897,1.2281,1.1411,1.1618,174980.9548,174978.4303,73084.6146,4217041.0107,4216980.1702
419,000965.SZ,20200624,3.29,0.5386,1.1092,0.78,19.2417,12.157,0.679,3.0025,2.3659,2.462,0.6079,110983.0895,110983.0895,53883.4999,365134.3645,365134.3645
420,000966.SZ,20200624,3.76,0.317,0.6364,0.86,7.2727,10.9062,0.992,0.5657,0.6377,1.5957,1.5957,110828.408,110828.408,55203.2023,416714.8141,416714.8141
421,000967.SZ,20200624,7.94,0.8287,1.7766,1.19,18.447,19.7973,1.5938,1.9782,2.0671,1.2594,1.2594,316306.2146,200406.8402,93482.0174,2511471.3439,1591230.3112
422,000968.SZ,20200624,7.67,0.1566,0.4068,0.44,13.3129,13.9676,1.6852,3.9327,4.0065,0.6519,1.3038,96750.266,96732.767,37229.1459,742074.5402,741940.3229
423,000969.SZ,20200624,6.2,0.7059,1.11,0.59,38.61,53.7456,1.4236,1.3307,1.3808,0.0,,102600.8097,100083.1205,63646.4481,636125.0201,620515.3471
424,000970.SZ,20200624,9.98,1.2406,1.6148,0.82,52.8875,62.9005,2.3175,2.6349,2.7529,0.9018,,106520.0,106520.0,81834.6728,1063069.6,1063069.6
425,000971.SZ,20200624,2.79,0.7914,1.3378,0.95,,,2.6939,3.5705,3.6521,0.0,,105530.7925,79723.6078,47158.8152,294430.9111,222428.8658
426,000972.SZ,20200624,2.65,0.2056,0.3194,0.84,410.7701,2266.6928,4.7655,9.5873,16.4218,0.0,,77128.3579,77128.3579,49641.076,204390.1484,204390.1484
427,000973.SZ,20200624,4.64,1.1634,1.588,0.59,103.4763,111.8666,1.9262,1.576,1.6375,0.0,0.6466,96742.3171,96739.9968,70877.5456,448884.3513,448873.5852
428,000975.SZ,20200624,15.71,3.1686,4.7587,1.5,36.0565,32.1841,3.4868,6.0515,5.2284,1.2568,1.2731,198337.3047,123742.2864,82394.6445,3115879.0568,1943991.3193
429,000976.SZ,20200624,5.24,2.745,4.6468,1.04,27.6255,26.8738,1.8657,5.0004,4.6934,0.0,,159567.8796,159454.9716,94195.9478,836135.6891,835544.0512
430,000977.SZ,20200624,41.8,1.92,3.0203,0.74,64.8602,61.9167,5.0249,1.1662,1.1324,0.1284,0.1675,144111.9079,144111.9079,91610.4241,6023877.7502,6023877.7502
431,000978.SZ,20200624,4.51,0.5099,0.7736,0.68,29.5182,,1.0699,2.6793,3.1387,1.7738,0.4435,36010.0,36005.3425,23730.1152,162405.1,162384.0947
432,000980.SZ,20200624,1.69,0.0805,0.1146,0.03,,,0.4358,1.1477,2.6082,0.0,,202767.1288,124594.4713,87488.2108,342676.4477,210564.6565
433,000981.SZ,20200624,1.41,0.7227,1.9979,1.44,,,0.9166,0.8058,1.0232,0.0,,402798.9882,257431.56,93122.1641,567946.5734,362978.4996
434,000982.SZ,20200624,1.29,0.1895,0.3511,0.8,,,4.9809,7.6937,10.7793,0.0,,426187.7053,426187.7053,230050.1471,549782.1398,549782.1398
435,000983.SZ,20200624,3.73,0.5196,1.1395,0.61,8.9346,9.2617,0.7332,0.4637,0.4865,6.1868,8.2491,409656.0,409655.6958,186807.7318,1528016.88,1528015.7453
436,000985.SZ,20200624,12.75,0.6809,1.8654,0.87,36.9549,133.2055,2.9742,0.7667,0.7955,0.0,,12963.95,12963.95,4731.89,165290.3625,165290.3625
437,000987.SZ,20200624,11.89,0.9941,5.5675,0.77,27.765,7.3805,1.4866,3.9097,3.031,0.7569,1.4298,275288.4754,266728.287,47624.7904,3273179.9725,3171399.3324
438,000988.SZ,20200624,24.47,2.707,3.5581,0.71,48.9365,62.9154,4.0134,4.5061,4.8545,0.1226,,100550.2707,100517.6982,76474.4905,2460465.124,2459668.075
439,000989.SZ,20200624,9.5,3.2757,5.7218,0.68,42.9821,41.1816,2.2097,2.5941,2.6272,4.0681,4.0681,86935.4236,58932.6557,33738.2356,825886.5242,559860.2292
440,000990.SZ,20200624,12.31,0.8115,1.5892,0.54,34.8539,77.6495,0.9648,2.2315,2.0306,2.2848,2.2848,125301.1919,83402.5091,42587.5373,1542457.6723,1026684.887
441,000993.SZ,20200624,5.92,0.2671,0.5708,0.71,25.7022,50.7276,1.3791,4.5423,5.0684,0.0,,45795.1455,37300.0,17453.0,271107.2614,220816.0
442,000996.SZ,20200624,8.78,3.3788,4.1943,0.74,542.2758,354.4282,6.3766,48.6151,51.4463,0.0,,34500.0,34500.0,27792.24,302910.0,302910.0
443,000997.SZ,20200624,15.9,2.7009,3.8802,1.98,24.1907,30.8773,2.8137,2.9697,3.0295,1.8731,1.8731,105172.9717,101632.6566,70744.7126,1672250.25,1615959.2399
444,000998.SZ,20200624,16.33,2.9846,3.5601,0.61,,,3.4752,6.872,6.728,1.2103,1.2103,131697.0298,96939.4389,81268.7247,2150612.4966,1583021.0372
445,000999.SZ,20200624,28.62,0.3934,1.0818,0.58,13.2621,18.9431,2.1391,1.9056,1.9514,1.3627,1.3627,97890.0,97839.5308,35582.5676,2801611.8,2800167.3715
446,001696.SZ,20200624,5.81,1.8908,2.4917,0.92,15.7655,14.854,1.6554,1.1893,1.1758,3.9587,9.1222,114502.692,89118.875,67624.725,665260.6405,517780.6638
447,001872.SZ,20200624,14.75,1.0148,5.0196,2.05,9.7836,12.6974,0.7994,2.3388,2.304,0.7157,0.7157,192236.5124,46485.8324,9398.0324,2835488.5579,685666.0279
448,001896.SZ,20200624,3.25,0.3033,0.6844,0.38,37.3408,41.8101,0.6404,0.4623,0.4817,0.0,,115058.7847,92951.9373,41188.7163,373941.0503,302093.7962
449,001914.SZ,20200624,30.33,0.972,1.6899,0.7,112.359,110.6841,3.9989,5.2913,4.8831,0.6222,,106034.606,66685.5166,38355.8144,3216029.6,2022571.7185
450,001965.SZ,20200624,6.73,0.4389,0.4389,0.91,9.6102,16.0872,0.8679,5.0799,5.6599,3.7741,3.7741,617822.1518,55484.2885,55484.2885,4157943.0816,373409.2616
451,001979.SZ,20200624,16.69,0.1616,0.4406,1.38,8.2469,9.4814,1.7297,1.3537,1.2578,4.6174,4.6174,792231.7431,792188.1158,290515.8049,13222347.7923,13221619.6527
452,002001.SZ,20200624,28.2,2.0672,4.0674,1.27,27.9405,23.6757,3.6309,7.9507,7.2095,2.4823,4.2553,214866.23,212148.1363,107822.8326,6059227.686,5982577.4437
453,002002.SZ,20200624,3.61,0.8472,1.4988,0.47,14.835,14.8136,1.3596,1.7634,1.7512,1.6541,,258871.3789,254954.54,144118.7403,934525.6778,920385.8894
454,002003.SZ,20200624,5.51,0.4316,0.7136,0.27,14.3705,14.195,1.9517,1.5285,1.5912,6.3521,7.2595,75802.0428,64657.5078,39107.0731,417669.2558,356262.868
455,002004.SZ,20200624,5.26,1.1349,1.5385,0.79,16.7918,17.2696,1.1419,1.032,1.0527,4.1825,8.365,197991.9191,180880.543,133421.9909,1041437.4945,951431.6562
456,002005.SZ,20200624,1.43,0.3849,0.465,0.65,9.5573,12.6338,1.03,0.8467,0.9532,0.0,,176472.0,169189.7655,140051.4155,252354.96,241941.3647
457,002006.SZ,20200624,4.71,1.1083,1.7855,0.68,,,2.4052,2.4773,2.5089,0.0,,45516.0,45516.0,28253.463,214380.36,214380.36
458,002007.SZ,20200624,48.03,1.6466,2.6566,0.72,68.2725,68.9288,14.047,23.6826,23.8,0.427,0.6406,182436.6726,156697.3386,97121.9903,8762433.385,7526173.173
459,002008.SZ,20200624,34.63,6.4904,7.9866,2.24,57.539,62.7602,4.4139,3.8643,4.1302,0.5692,,106707.0098,99356.7109,80743.2659,3695263.7494,3440722.8985
460,002009.SZ,20200624,7.8,1.0487,1.4626,0.42,40.1499,100.3015,1.4356,0.9154,0.9623,0.7308,,37054.9434,37054.5684,26569.1195,289028.5585,289025.6335
461,002010.SZ,20200624,5.5,0.2402,0.669,0.67,11.1835,12.298,1.2604,0.8895,0.9451,1.8182,1.8182,325781.4678,318265.1867,114298.3962,1791798.0729,1750458.5269
462,002011.SZ,20200624,3.7,0.2976,0.5147,0.51,25.8434,54.4009,1.4391,0.3728,0.422,0.0,,91721.218,91390.3102,52843.202,339368.5066,338144.1477
463,002012.SZ,20200624,5.62,1.7876,2.1702,0.91,56.6482,47.581,2.0535,2.2807,2.2963,0.089,0.3737,46762.547,46653.7641,38429.9249,262805.5141,262194.1542
464,002013.SZ,20200624,7.91,0.4284,0.9258,0.73,29.7073,29.5117,3.0237,2.353,2.4305,0.3789,,360866.6592,360841.5726,166959.8957,2854455.2743,2854256.8393
465,002014.SZ,20200624,9.48,0.8612,2.3673,0.96,17.7406,17.8521,2.7917,1.8365,1.8633,3.655,4.1289,50361.6724,50087.829,18221.8043,477428.6544,474832.6189
466,002015.SZ,20200624,5.22,2.5139,3.2029,0.8,12.7525,10.8856,1.4418,0.6478,0.5325,0.0,,135246.1312,40070.3825,31449.9716,705984.8049,209167.3967
467,002016.SZ,20200624,6.62,0.5717,1.7617,0.79,6.0713,6.5904,1.6178,1.9457,2.075,7.5529,,80909.5632,64609.5632,20965.5632,535621.3084,427715.3084
468,002017.SZ,20200624,11.76,1.3348,2.3992,0.84,132.8829,145.841,3.7928,4.4546,4.747,0.2551,0.2551,44648.6084,44494.4856,24754.3972,525067.6348,523255.1507
469,002019.SZ,20200624,22.85,2.685,3.1952,0.75,31.2268,26.1289,3.654,5.4392,5.2482,0.4278,0.4384,123467.7077,81607.7347,68577.827,2821237.1209,1864736.7379
470,002020.SZ,20200624,10.47,1.4276,1.6325,0.5,14.5839,15.6585,2.1742,2.0812,2.1396,2.716,3.0515,72487.2,58789.6803,51410.7125,758940.984,615527.9527
471,002021.SZ,20200624,1.95,0.2307,0.3799,0.64,130.7598,221.7937,1.9123,1.8977,2.4114,0.0,,68781.504,68746.2541,41750.8544,134123.9328,134055.1955
472,002022.SZ,20200624,17.36,2.9489,3.9738,0.46,44.1273,44.037,3.711,3.7005,3.6536,0.3748,,51467.1493,51345.7193,38102.5042,893469.7118,891361.687
473,002023.SZ,20200624,15.23,5.5045,6.2325,1.57,151.0436,,3.3037,14.2669,14.0292,0.0,0.197,75679.1003,65928.0517,58227.7022,1152592.6976,1004084.2274
474,002024.SZ,20200624,8.93,0.2971,0.7096,0.52,8.4465,9.0801,0.9521,0.3088,0.3139,1.3356,1.3356,931003.9655,777518.9273,325535.1958,8313865.4119,6943244.0208
475,002025.SZ,20200624,34.0,3.241,5.9474,0.87,36.2625,36.697,4.7949,4.1277,4.0269,0.4412,0.8824,42900.0,42889.8772,23372.7471,1458600.0,1458255.8248
476,002026.SZ,20200624,5.03,0.5591,0.9311,0.89,,,0.9085,1.3416,1.3866,1.5905,1.5905,42009.8419,42009.8419,25224.5543,211309.5048,211309.5048
477,002027.SZ,20200624,5.55,0.8663,1.2429,0.94,43.4401,51.7949,5.8706,6.7125,7.1063,1.7719,1.7719,1467788.028,1467788.028,1023042.3519,8146223.5554,8146223.5554
478,002028.SZ,20200624,19.15,5.2108,5.7705,1.5,26.11,23.2732,2.8809,2.2818,2.2737,0.5222,0.5222,76020.9282,58723.3961,53027.6995,1455800.775,1124553.0353
479,002029.SZ,20200624,5.13,0.5453,0.9295,0.97,11.1619,18.1484,0.6511,1.0699,1.1601,1.9493,1.9493,75567.0,73495.2668,43117.6025,387658.71,377030.7187
480,002030.SZ,20200624,27.02,7.955,11.7673,0.58,257.1081,94.6946,11.8036,21.5811,16.5218,0.1379,0.0841,87715.377,85637.9036,57893.5971,2370069.4865,2313936.1553
481,002031.SZ,20200624,1.86,0.4058,0.4694,0.77,195.6389,200.0223,1.3308,2.9085,2.9158,0.0538,0.0538,219939.567,188854.8638,163289.0491,409087.5946,351270.0467
482,002032.SZ,20200624,69.61,0.2793,1.1341,0.96,29.7712,33.3933,9.8079,2.879,3.1823,1.8362,2.2729,82111.991,61074.2243,15042.7929,5715815.6935,4251376.7535
483,002033.SZ,20200624,5.83,0.4401,0.8003,0.58,15.7434,21.8364,1.2983,4.4328,5.0398,2.5729,2.0583,54949.0711,54948.0181,30220.5046,320353.0845,320346.9455
484,002034.SZ,20200624,17.93,1.1922,1.8371,0.9,18.3379,17.4179,1.8186,6.6467,6.0703,0.5522,0.5577,42076.5045,26878.0508,17442.8038,754431.7257,481923.4508
485,002035.SZ,20200624,10.21,1.6503,2.0583,0.8,11.8685,13.4134,3.2205,1.544,1.7374,2.9073,2.8654,86923.0324,78292.2612,62771.3737,887484.1608,799363.9869
486,002036.SZ,20200624,12.1,3.3828,4.3823,0.61,42.0554,44.7985,4.7475,1.8485,1.87,0.2195,0.2829,92914.6873,92303.3768,71251.1325,1124267.7163,1116870.8593
487,002037.SZ,20200624,6.67,1.579,2.2558,0.88,22.2207,50.9623,0.9924,0.6473,0.7141,1.0945,1.0945,48762.5309,32736.816,22915.776,325246.0811,218354.5627
488,002038.SZ,20200624,12.1,0.814,1.1918,0.41,25.5369,35.7406,2.5275,6.1245,7.0681,1.6529,1.6529,102735.0,85175.1183,58177.7742,1243093.5,1030618.9314
489,002039.SZ,20200624,16.63,0.4896,0.9163,0.83,17.4999,15.1627,1.8231,2.3357,2.234,1.804,1.9844,30539.8662,30539.4913,16317.6205,507877.9749,507871.7403
490,002040.SZ,20200624,6.25,0.3997,1.2372,0.53,23.2454,23.8748,1.1196,4.1052,4.1482,0.5662,0.5662,48396.68,48396.68,15636.2129,302479.25,302479.25
491,002041.SZ,20200624,12.07,2.5571,6.6363,0.81,255.4305,150.7277,3.7656,12.9032,12.4822,0.0,0.4971,88000.0,88000.0,33908.0171,1062160.0,1062160.0
492,002042.SZ,20200624,6.0,0.5066,0.9548,0.8,22.6606,45.6398,1.516,0.5738,0.6262,5.5147,2.2062,151937.5555,151814.5368,80545.7606,911625.333,910887.2208
493,002043.SZ,20200624,8.67,1.8939,3.0718,1.09,17.0358,24.5441,4.1526,1.4502,1.511,2.8835,,77475.6002,74387.6333,45863.7139,671713.4537,644940.7807
494,002044.SZ,20200624,13.45,1.3871,2.0154,0.72,,,7.8477,6.1845,6.7755,0.3131,0.3131,391992.0974,343230.0189,236228.707,5272293.71,4616443.7542
495,002045.SZ,20200624,10.02,5.3171,8.32,1.44,13.2911,13.2375,2.5219,1.0557,1.0756,0.7984,0.7864,46838.3913,46716.5688,29855.7908,469320.6808,468100.0194
496,002046.SZ,20200624,10.16,5.5758,8.9096,0.77,193.6435,,1.9947,2.5549,2.6212,0.1378,0.1378,52434.9078,40869.9325,25577.5327,532738.6632,415238.5142
497,002047.SZ,20200624,4.82,0.7661,2.0825,0.43,30.9475,45.8058,1.5758,0.9683,1.056,0.5133,0.5133,134129.6921,126306.311,46461.331,646505.1159,608796.419
498,002048.SZ,20200624,15.68,2.4018,2.9444,0.95,10.0083,10.4211,1.0477,0.5744,0.6078,0.9566,0.9566,62622.7314,54496.2242,44453.8886,981924.4284,854500.7955
499,002049.SZ,20200624,71.59,7.6992,12.5028,1.52,107.0631,82.1559,9.9241,12.6638,12.75,0.081,,60681.7968,60623.2395,37331.8097,4344209.8329,4340017.7158
500,002050.SZ,20200624,21.88,0.7017,1.2922,0.71,55.3009,57.2059,8.6434,6.9629,7.1514,0.6733,0.5259,359204.1778,314135.0518,170591.7698,7859387.4103,6873274.9334
501,002051.SZ,20200624,7.32,0.2789,0.6862,0.53,8.5961,10.6239,0.846,0.85,0.9056,4.0935,,123740.8937,111177.3902,45189.0302,905783.3419,813818.4963
502,002052.SZ,20200624,1.39,0.981,1.1749,0.56,,,2.7184,1.3302,1.8366,0.0,,74595.9694,74595.211,62284.5072,103688.3975,103687.3433
503,002053.SZ,20200624,7.07,0.6983,1.5456,1.15,20.4912,21.9532,1.328,2.7831,2.7683,0.7072,1.1315,76097.8566,37170.2206,16793.9263,538011.8462,262793.4596
504,002054.SZ,20200624,6.64,0.7956,1.1121,0.54,25.2759,24.5613,1.4924,1.7716,1.827,0.7831,0.7229,41923.0828,31239.1555,22348.2651,278369.2698,207427.9925
505,002055.SZ,20200624,14.6,5.9472,9.6596,2.06,,,3.6729,0.9355,0.9634,0.411,0.411,47969.4096,42954.3263,26445.8983,700353.3802,627133.164
506,002056.SZ,20200624,11.35,2.0488,4.1821,1.02,26.9944,28.0214,3.6449,2.8422,2.865,1.2952,1.2952,164360.0,162435.7835,79575.806,1865486.0,1843646.1427
507,002057.SZ,20200624,7.06,3.5178,5.1743,1.6,29.6009,38.4419,2.8886,2.94,3.1438,0.9443,0.9915,57528.7776,47946.4106,32596.6515,406153.1699,338501.6588
508,002058.SZ,20200624,18.57,0.5774,0.8812,0.55,,,15.5588,29.7593,33.299,0.0539,0.0539,14344.8332,14320.0281,9383.2425,266383.5525,265922.9218
509,002059.SZ,20200624,4.57,0.9254,2.0572,0.61,48.8575,52.3414,2.0281,1.6073,1.6715,1.0582,,101243.4813,73079.2576,32874.959,462682.7095,333972.2072
510,002060.SZ,20200624,2.88,0.6068,0.9684,1.08,14.7965,14.4813,1.0786,0.3107,0.3039,1.2153,2.0833,120226.2058,120171.3906,75301.9766,346251.4727,346093.6049
511,002061.SZ,20200624,5.23,0.5774,0.8373,0.64,9.9588,10.5605,0.9505,0.249,0.2503,2.2945,2.2945,137563.8998,77070.6585,53149.1272,719459.196,403079.544
512,002062.SZ,20200624,4.44,1.0429,2.0581,0.7,13.9535,13.9063,1.505,0.4099,0.4147,1.1261,1.1261,110250.0,96296.6302,48797.9387,489510.0,427557.0381
513,002063.SZ,20200624,12.64,1.5475,1.9594,0.78,47.2837,47.2639,4.3146,6.8486,7.1281,0.3962,,84806.624,78031.4325,61627.5083,1071955.7274,986317.3068
514,002064.SZ,20200624,5.15,0.43,0.7135,0.73,12.9584,11.9142,2.4843,1.731,1.5644,0.2108,1.1817,463351.9221,155609.92,93769.6773,2386262.3988,801391.088
515,002065.SZ,20200624,12.39,6.0674,9.4883,2.41,66.1311,65.7172,3.9866,4.3622,4.3187,0.8071,0.8071,311548.2375,280760.8139,179535.474,3860082.6626,3478626.4842
516,002066.SZ,20200624,10.19,0.8849,1.478,0.57,91.811,263.041,5.3264,0.6035,0.6502,0.0,,23100.0,23100.0,13830.2535,235389.0,235389.0
517,002067.SZ,20200624,3.04,0.5879,0.6161,0.74,17.9047,21.446,0.7745,0.6433,0.7015,0.6579,1.8092,111120.1,97357.6,92902.6,337805.104,295967.104
518,002068.SZ,20200624,4.17,0.452,1.114,0.45,,,1.0543,0.4633,0.4985,7.1942,,72706.3596,60699.5721,24628.2201,303185.5195,253117.2157
519,002069.SZ,20200624,3.06,1.4855,2.7654,0.44,,,309.7876,0.7974,0.8471,0.0,,71111.2194,68874.0444,36997.9199,217600.3314,210754.5759
520,002071.SZ,20200624,2.15,0.1316,0.2251,0.02,,,,2.3018,2.5482,0.0,,52542.9878,52166.035,30495.274,112967.4238,112156.9753
521,002072.SZ,20200624,5.29,2.754,3.1811,1.09,109.006,63.7513,36.0641,60.7463,46.6794,0.0,,17600.0,17600.0,15236.9866,93104.0,93104.0
522,002073.SZ,20200624,3.93,1.0191,1.2068,1.56,47.0293,164.3276,0.8649,1.281,1.4125,0.0,,93398.6674,93393.2074,78862.3588,367056.7629,367035.3051
523,002074.SZ,20200624,26.62,5.825,7.8236,1.01,586.5586,,3.3606,6.0625,7.6372,0.3728,0.3728,112935.2733,100931.026,75147.5329,3006336.9752,2686783.9121
524,002075.SZ,20200624,13.35,2.7038,3.9552,0.52,55.7051,55.9158,6.0804,2.1864,2.2121,0.2247,0.7491,220677.1772,220677.1772,150856.1546,2946040.3156,2946040.3156
525,002076.SZ,20200624,2.81,0.5323,0.5796,0.23,,,,6.0735,6.9124,0.0,,76411.3035,59686.7049,54820.719,214715.7628,167719.6408
526,002077.SZ,20200624,5.33,2.7157,6.3131,1.39,,,1.0995,3.3175,3.0434,0.0,,58034.8513,54060.2575,23254.813,309325.7574,288141.1725
527,002078.SZ,20200624,9.36,0.6558,1.2627,0.81,11.136,10.3928,1.6207,1.0656,1.0609,1.0684,,259140.7132,256997.5382,133475.1198,2425557.0756,2405496.9576
528,002079.SZ,20200624,13.45,14.1381,20.7155,1.44,101.5116,106.3674,5.7514,4.9437,5.1994,0.223,0.2974,72797.1487,72620.8047,49562.7995,979121.65,976749.8232
529,002080.SZ,20200624,15.41,0.7602,1.9119,0.52,18.7395,18.3838,2.2574,1.9028,1.8706,1.213,1.6872,167812.3584,167812.3584,66724.898,2585988.4429,2585988.4429
530,002081.SZ,20200624,7.84,0.5076,1.0038,0.73,8.9579,10.1021,1.4019,0.6825,0.7233,2.5434,2.551,268440.8689,260513.0072,131728.2478,2104576.4122,2042421.9764
531,002082.SZ,20200624,9.87,1.4537,1.4537,0.53,38.858,31.4549,2.4431,0.3863,0.4042,0.0,,61822.2829,19305.664,19305.664,610185.9322,190546.9037
532,002083.SZ,20200624,5.36,3.8325,5.2066,0.53,12.5706,14.0043,1.2605,0.976,0.9915,1.8117,,90800.0005,88229.8945,64945.3145,486688.0027,472912.2345
533,002084.SZ,20200624,8.83,3.0194,6.0507,0.68,37.4138,46.5356,3.0862,1.9059,1.9783,0.0,,55459.8528,54061.6962,26977.7909,489710.5002,477364.7774
534,002085.SZ,20200624,6.42,0.2458,0.4813,0.8,18.2496,20.938,2.3028,1.3015,1.3588,4.6729,,218687.9678,211373.5508,107943.1189,1403976.7533,1357018.1961
535,002086.SZ,20200624,1.78,2.1802,2.9621,0.86,,,0.7296,2.3158,2.4709,0.0,,75635.0,54426.72,40060.0249,134630.3,96879.5616
536,002087.SZ,20200624,3.55,1.3276,1.827,0.62,10.3774,10.9354,0.6919,0.5059,0.5459,1.4085,1.4085,81679.4335,81563.8642,59267.845,289961.9889,289551.7179
537,002088.SZ,20200624,8.95,0.3882,0.6099,0.75,9.5139,10.4607,1.5115,1.5078,1.5977,7.2677,3.352,36170.2033,31359.7708,19956.7694,323723.3195,280669.9487
538,002089.SZ,20200624,2.48,0.7024,0.9289,0.54,53.9119,32.0401,2.2993,12.8627,13.6613,0.0,,137466.9616,118221.5604,89388.1735,340918.0648,293189.4698
539,002090.SZ,20200624,8.39,0.8946,1.4813,0.93,35.0495,44.8069,2.5954,1.7057,1.8034,0.5609,,40426.4936,39939.6987,24120.9002,339178.2813,335094.0721
540,002091.SZ,20200624,6.27,0.7134,1.2725,0.67,10.3733,11.0142,1.1363,0.2495,0.2649,3.1898,3.1898,156353.6598,150992.3901,84652.4518,980337.4469,946722.2859
541,002092.SZ,20200624,4.56,0.3888,0.5901,0.68,28.5273,58.1817,0.5171,0.1178,0.1216,3.7281,,214644.9598,214634.6698,141417.8941,978781.0167,978734.0943
542,002093.SZ,20200624,8.8,0.989,2.1928,0.44,83.1337,104.4674,2.653,16.9173,18.821,0.1705,0.1705,100750.0,100264.615,45220.8544,886600.0,882328.612
543,002094.SZ,20200624,4.1,1.8091,2.6704,0.69,133.8002,,0.9885,0.5174,0.573,0.0,,69089.7549,66443.8181,45012.8334,283267.9951,272419.6542
544,002095.SZ,20200624,19.75,1.3791,2.9393,1.02,142.6131,160.5373,5.5872,13.9761,15.1218,0.2532,0.2532,25272.0,25163.8091,11806.753,499122.0,496985.2297
545,002096.SZ,20200624,5.87,0.3411,0.9744,0.77,91.3188,147.1936,1.101,0.8643,0.9055,0.3407,,37128.7,37085.2,12981.3188,217945.469,217690.124
546,002097.SZ,20200624,5.98,0.4901,0.6873,0.69,12.9332,13.5409,1.2875,0.8756,0.8819,1.6732,1.6726,108749.7465,92292.7462,65807.353,650323.4841,551910.6223
547,002098.SZ,20200624,5.2,0.4968,1.1403,0.92,34.1573,35.6627,3.0526,0.97,1.0015,0.0,,35800.0,35800.0,15596.5293,186160.0,186160.0
548,002099.SZ,20200624,7.55,1.3773,2.3719,0.5,15.8557,18.1482,2.2788,4.1549,4.5519,3.8191,3.8188,161871.5253,160444.0653,93165.8066,1222130.016,1211352.693
549,002100.SZ,20200624,15.06,1.9341,3.2105,0.46,24.9621,16.9323,3.4008,2.1518,1.9488,0.6209,1.3201,106824.1338,106824.1338,64352.2396,1608771.455,1608771.455
550,002101.SZ,20200624,6.89,0.395,0.9207,0.88,132.9736,,0.8386,0.621,0.6584,4.5718,4.5718,53236.3366,52886.6866,22692.4043,366798.3592,364389.2707
551,002102.SZ,20200624,1.92,0.3432,0.4483,0.71,7.3376,8.2186,1.5476,0.3173,0.3501,0.0,,263383.629,196449.5753,150398.8072,505696.5677,377183.1846
552,002103.SZ,20200624,6.5,16.9902,25.7756,0.61,270.5434,,3.6407,1.6039,1.6365,0.0,,53427.2953,36109.1316,23801.6084,347277.4195,234709.3554
553,002104.SZ,20200624,8.18,3.8425,4.0929,0.78,65.7009,114.2912,2.971,3.7128,3.9426,0.0,,69692.1354,58803.9729,55205.8442,570081.6676,481016.4983
554,002105.SZ,20200624,5.02,1.8319,3.5635,0.73,44.109,43.2948,3.6601,0.9406,0.9965,0.0,1.9812,36850.0,36850.0,18944.1353,184987.0,184987.0
555,002106.SZ,20200624,12.45,1.7208,2.3995,0.57,31.177,25.782,2.1317,1.8299,1.7595,0.8032,,70581.616,70385.3295,50477.9784,878741.1192,876297.3523
