,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
12,000016.SZ,20200820,7.56,4.2634,6.3448,1.15,85.8544,,2.3561,0.3303,0.349,1.3228,0.6614,240794.5408,159657.43,107282.7368,1820406.7284,1207010.1708
13,000017.SZ,20200820,2.66,1.5008,1.8988,1.02,,,224.6782,19.2914,23.8457,0.0,,55134.7947,30298.1008,23947.2261,146658.5539,80592.9481
14,000019.SZ,20200820,10.97,14.2424,21.8972,1.3,34.782,38.8832,2.9587,1.1432,1.2415,0.9116,1.8232,115253.5254,41621.6407,27071.6427,1264331.1736,456589.3985
15,000020.SZ,20200820,12.04,0.9359,2.7402,0.7,624.4012,710.1039,10.3616,4.7249,5.1233,0.0,,28316.1227,18116.5391,6187.5497,340926.1173,218123.1308
16,000021.SZ,20200820,26.79,4.509,8.0391,1.8,111.8788,119.5012,5.7355,2.9806,3.0541,0.3733,0.224,147125.9363,146932.7064,82411.8906,3941503.8335,3936327.2045
17,000023.SZ,20200820,17.94,1.0262,1.7169,0.8,48.978,102.0063,5.3996,1.3599,1.4858,0.3344,0.0557,13875.624,13875.624,8293.2649,248928.6946,248928.6946
18,000025.SZ,20200820,22.77,7.7113,26.8727,2.18,44.6816,47.4482,7.8018,17.1873,18.2736,0.0,0.1845,43105.832,39277.832,11271.0813,981519.7946,894356.2346
19,000026.SZ,20200820,15.29,2.8964,5.333,0.97,30.3199,38.4734,2.5749,1.7673,1.8698,1.3137,1.3081,42814.4881,35671.6368,19373.9041,654633.523,545419.3267
20,000027.SZ,20200820,5.71,0.3577,1.3649,0.95,15.9678,17.605,0.9168,1.3049,1.3298,0.7297,0.7297,475738.9916,475738.9916,124668.8147,2716469.642,2716469.642
21,000028.SZ,20200820,54.74,3.1746,8.7617,1.44,18.4346,18.5422,1.7754,0.4503,0.4341,0.7307,1.0961,42812.6983,36773.3625,13323.9404,2343567.1049,2012973.8633
22,000030.SZ,20200820,8.05,0.4634,1.477,0.68,16.358,18.0775,2.248,1.4483,1.4867,1.8305,2.0292,181055.2111,175988.087,55216.3837,1457494.4494,1416704.1004
23,000031.SZ,20200820,5.73,0.7697,1.4597,1.1,10.3263,17.9152,1.323,0.7269,0.7967,1.7583,2.9668,428631.3339,181372.2958,95636.8818,2456057.5432,1039263.2549
24,000032.SZ,20200820,24.62,0.782,1.9359,0.67,75.9487,81.7758,6.9954,6.7772,7.484,0.3249,0.3249,41321.9661,41128.366,16613.138,1017346.8054,1012580.3709
25,000034.SZ,20200820,22.06,1.3995,1.83,0.5,20.5711,21.1124,3.3394,0.1662,0.1738,1.1389,0.9512,65407.0434,49194.2831,37621.2289,1442879.3774,1085225.8852
26,000035.SZ,20200820,5.23,0.4483,0.6001,0.74,18.5124,17.8079,1.2339,0.7101,0.6479,0.0,,252377.7297,236830.4444,176890.7763,1319935.5263,1238623.2242
27,000036.SZ,20200820,4.56,0.8447,1.2668,0.94,8.2766,7.9028,1.4506,2.1355,1.7969,10.1215,8.7719,148393.4025,147900.0654,98613.2894,676673.9154,674424.2982
28,000037.SZ,20200820,17.99,1.6254,2.7525,1.34,435.4732,106.0771,5.3084,8.8695,8.1372,0.0,0.1112,60276.2596,33889.4011,20012.1057,1084369.9102,609670.3258
29,000038.SZ,20200820,14.4,6.1872,9.2077,1.21,61.5134,54.2411,2.7111,4.1028,5.0023,0.0,,52277.7419,23207.6797,15594.4852,752799.4834,334190.5877
30,000040.SZ,20200820,3.34,5.2539,6.1653,0.52,,,0.3714,0.7297,0.9661,2.2455,,148687.387,106034.067,90359.3956,496615.8726,354153.7838
31,000042.SZ,20200820,9.53,0.3713,1.1836,0.85,8.0489,13.1877,0.8559,0.8784,0.9779,1.0493,1.2592,66483.1139,66214.9964,20773.5049,633584.0755,631028.9157
32,000045.SZ,20200820,9.98,3.6941,8.1631,0.82,258.2937,404.4763,1.8616,2.3553,2.5345,0.0,,50933.8429,45701.7874,20681.9406,508319.7521,456103.8383
33,000046.SZ,20200820,4.14,0.2065,0.6611,0.79,19.6486,,1.0275,7.1105,8.6375,3.6232,2.4155,519620.0656,517508.8333,161641.5425,2151227.0716,2142486.5699
34,000048.SZ,20200820,28.96,2.0205,7.0922,2.5,10.5885,11.1081,5.998,2.3698,2.5268,,2.5898,40249.1731,40242.8671,11465.0117,1165616.053,1165433.4312
35,000049.SZ,20200820,56.61,1.4104,2.5751,1.0,23.3571,23.1978,5.2446,0.636,0.6276,0.4375,1.2365,20719.7738,20524.3738,11241.6699,1172946.3948,1161884.8008
36,000050.SZ,20200820,16.26,1.2737,2.7308,1.06,40.1542,39.5881,1.2407,1.0997,1.1131,0.4305,0.492,204812.3051,182892.0459,85308.1486,3330248.0809,2973824.6663
37,000055.SZ,20200820,4.9,1.139,1.4396,0.87,15.3336,14.3137,1.0454,1.7741,1.9397,4.0816,1.0204,108827.8951,67827.2529,53663.3187,533256.686,332353.5392
38,000056.SZ,20200820,3.89,0.5996,1.7317,0.91,90.2929,718.0381,0.838,4.8146,5.2549,0.2567,,117452.872,90372.8783,31292.7578,456891.6721,351550.4966
39,000058.SZ,20200820,10.7,6.9947,13.0554,1.09,168.5402,252.0775,7.1447,8.8543,8.7872,0.3271,0.2804,123565.6249,53801.3278,28825.1758,1322152.1864,575674.2075
40,000059.SZ,20200820,5.28,1.222,2.3436,0.87,8.505,,0.6707,0.2132,0.2445,4.7348,4.4508,159944.2537,159940.9531,83399.0356,844505.6595,844488.2324
41,000060.SZ,20200820,4.5,0.7095,1.0478,0.83,18.8516,21.8893,1.5033,0.7045,0.6494,1.7778,1.6,356968.5327,356839.7881,241613.7958,1606358.3972,1605779.0465
42,000061.SZ,20200820,8.55,3.2761,4.9659,0.93,46.7778,47.221,2.822,5.0856,4.916,0.117,0.7018,169696.4131,169542.0483,111850.282,1450904.332,1449584.513
43,000062.SZ,20200820,15.46,0.4227,1.7841,0.83,25.665,28.3794,3.0311,1.1264,1.0807,1.1152,0.9702,104590.9322,104463.9729,24747.0504,1616975.8118,1615013.021
44,000063.SZ,20200820,38.85,1.113,1.6143,0.53,34.8167,35.3845,4.44,1.9753,1.991,0.0,0.5148,461343.4898,347633.9874,239677.0174,17923194.5787,13505580.4105
45,000065.SZ,20200820,8.15,0.9143,2.0579,0.94,8.8802,8.6755,1.3091,0.567,0.5641,0.9816,1.1288,76950.8854,67308.5268,29903.559,627149.716,548564.4934
46,000066.SZ,20200820,18.74,1.9759,3.3639,0.64,49.2147,70.2256,7.0695,5.0604,5.4631,0.2675,0.4642,292818.2053,292781.1543,171979.0425,5487413.1673,5486718.8316
47,000068.SZ,20200820,3.69,1.3636,2.5225,0.78,619.2058,454.9923,7.3937,16.5031,15.9212,0.0,,100667.1464,100667.1464,54417.5769,371461.7702,371461.7702
48,000069.SZ,20200820,7.38,0.5177,0.8497,0.71,4.9051,5.1875,0.9037,1.0084,1.0177,4.0662,4.0654,820179.3915,703687.3141,428731.4348,6052923.9093,5193212.3781
49,000070.SZ,20200820,13.23,6.178,10.0165,0.83,33.4254,49.0615,3.8775,2.3201,2.6665,0.2612,0.5215,81650.0162,79516.5811,49044.3461,1080229.7143,1052004.368
50,000078.SZ,20200820,4.59,1.2262,2.288,0.7,52.6236,76.7007,1.9868,0.3056,0.3293,0.4357,,276258.3257,262119.9543,140475.4415,1268025.715,1203130.5902
51,000088.SZ,20200820,8.46,2.5347,5.2331,0.43,52.939,59.2343,2.6834,32.0681,33.8033,0.3191,0.1773,224916.1747,194220.0,94071.1747,1902790.838,1643101.2
52,000089.SZ,20200820,9.7,2.3857,5.544,0.95,33.505,66.3974,1.6891,5.2258,5.7572,0.8409,0.8247,205076.9509,205076.9509,88247.3977,1989246.4237,1989246.4237
53,000090.SZ,20200820,8.47,1.8437,3.0513,1.09,12.8027,7.3436,1.6222,1.0792,0.8977,2.2705,4.4864,186854.5434,186841.5681,112895.1453,1582657.9826,1582548.0818
54,000096.SZ,20200820,12.21,0.5183,1.1279,2.06,51.6275,55.392,2.3834,3.972,4.2235,0.1638,0.1638,52800.0,51084.8,23472.9623,644688.0,623745.408
55,000099.SZ,20200820,8.28,1.7065,2.7806,0.79,23.7313,23.6011,1.5382,3.2019,3.2318,0.3019,0.6039,60607.042,60607.042,37195.0946,501826.3078,501826.3078
56,000100.SZ,20200820,6.47,1.9289,2.148,0.66,33.4139,38.9308,3.0081,1.1673,1.4807,1.5286,1.4863,1351927.9411,1265996.0284,1136858.4399,8746973.7789,8190994.3037
57,000150.SZ,20200820,3.66,1.0086,2.0422,0.65,,,4.3269,1.7924,1.9322,0.0,,87769.7557,80599.0242,39807.1456,321237.3059,294992.4286
58,000151.SZ,20200820,9.81,1.8494,3.0728,0.68,331.7911,189.4271,3.0574,2.4532,2.6185,2.0387,0.2039,29598.0,26654.3967,16042.0467,290356.38,261479.6316
59,000153.SZ,20200820,11.0,3.6311,5.0801,0.36,42.4309,40.0351,2.5535,1.0604,1.0653,0.9091,,31214.123,31197.723,22299.4605,343355.353,343174.953
60,000155.SZ,20200820,5.15,1.1654,2.0603,0.89,30.4426,34.3877,1.7906,3.1888,3.7273,0.0,,127000.0,127000.0,71835.1849,654050.0,654050.0
61,000156.SZ,20200820,11.21,0.9212,2.1566,1.04,24.8908,28.652,1.5686,4.3302,4.2975,1.9625,7.5825,143335.1902,128029.5337,54686.8435,1606787.4821,1435211.0728
62,000157.SZ,20200820,8.34,0.647,0.8964,0.81,15.0963,15.014,1.6474,1.5238,1.5221,2.7899,,791281.5374,645692.4659,466022.7398,6599288.0219,5385075.1656
63,000158.SZ,20200820,9.74,1.717,2.9701,0.58,154.0099,927.087,2.6783,1.6483,1.811,0.0,,159861.6721,156991.019,90754.2212,1557052.6863,1529092.5251
64,000159.SZ,20200820,6.93,5.9972,7.857,0.74,109.5196,38.5796,1.4902,7.7398,7.6544,0.4329,0.2886,48068.5993,48068.5993,36690.4677,333115.3931,333115.3931
65,000166.SZ,20200820,5.66,0.5342,1.2383,0.85,24.7107,24.183,1.7104,5.7628,5.2817,0.8834,1.4134,2503994.456,2253550.7316,972220.3457,14172608.621,12755097.1409
66,000301.SZ,20200820,5.74,0.2604,0.3544,0.62,17.1968,18.5701,1.5134,1.1151,1.1204,1.4518,1.4518,483486.3866,121823.6445,89526.3992,2775211.8591,699267.7194
67,000333.SZ,20200820,69.04,0.3203,0.4735,1.11,20.0231,21.176,5.1126,1.7425,1.8572,1.7661,2.2962,702179.5879,683894.8248,462690.1635,48478478.7486,47216098.7042
68,000338.SZ,20200820,15.48,0.5842,0.5947,0.71,13.489,14.3179,2.649,0.7044,0.7304,2.7778,1.8475,793387.3895,424500.1625,417009.6576,12281636.7895,6571262.5155
69,000400.SZ,20200820,16.15,2.1264,3.7475,0.5,38.1981,26.8218,1.9604,1.6034,1.4483,0.2972,0.3715,100832.7309,100827.014,57210.6876,1628448.604,1628356.2761
70,000401.SZ,20200820,18.24,2.1903,3.4771,1.17,9.1013,11.0636,1.9629,0.7123,0.7521,2.193,2.7412,134752.2914,134721.4076,84863.0701,2457881.7951,2457318.4746
71,000402.SZ,20200820,6.9,0.1625,0.2361,0.5,5.992,6.8849,0.606,0.7876,0.8406,4.3478,4.3478,298892.9907,298763.1546,205692.3393,2062361.6358,2061465.7667
72,000403.SZ,20200820,38.45,0.673,1.464,0.95,118.0078,117.5369,22.8831,20.6782,19.9524,0.0,0.1742,49243.4666,48710.6903,22393.2696,1893411.2908,1872926.042
73,000404.SZ,20200820,4.34,5.7457,8.8147,1.89,98.6281,97.9907,0.9297,0.315,0.3155,0.4608,0.4608,69599.5979,69435.076,45260.5788,302062.2549,301348.2298
74,000407.SZ,20200820,4.01,0.7929,0.9838,1.25,26.4499,29.8337,1.462,0.6599,0.762,0.0,0.8728,88008.4656,87574.383,70578.1571,352913.9471,351173.2758
75,000408.SZ,20200820,8.16,1.701,1.701,0.96,45.2532,62.3548,2.0696,7.8818,8.25,0.0,,199377.9522,47348.6085,47348.6085,1626924.09,386364.6454
76,000409.SZ,20200820,4.32,0.7833,0.9349,0.5,,,4.3189,0.9947,1.0113,0.0,,51093.1158,40563.1244,33986.2554,220722.2603,175232.6974
77,000410.SZ,20200820,4.89,0.4995,0.814,1.47,,,9.309,8.2174,10.7722,0.0,,168403.5944,168091.4444,103142.7331,823493.5766,821967.1631
78,000411.SZ,20200820,21.05,8.4325,18.6065,0.59,34.6816,39.1533,3.3027,0.213,0.2124,0.5146,0.2898,24893.9935,20732.2071,9395.8099,524018.5632,436412.9595
79,000413.SZ,20200820,3.27,5.8013,6.9684,0.95,,,0.6107,1.069,1.271,2.1407,,573025.0118,486413.0314,404940.7543,1873791.7886,1590570.6127
80,000415.SZ,20200820,2.98,0.733,1.294,0.83,9.9703,19.1702,0.4842,0.475,0.4531,0.0,,618452.1282,354739.6604,200941.5394,1842987.342,1057124.188
81,000416.SZ,20200820,5.28,1.3188,1.7032,0.46,98.8917,110.5058,3.1755,406.0996,470.675,0.5682,0.5682,53187.1494,53164.1098,41165.967,280828.1488,280706.4997
82,000417.SZ,20200820,6.16,0.5603,0.9044,0.6,30.0997,40.301,1.2008,0.4404,0.4874,2.4351,1.2987,77988.42,77902.7451,48263.6984,480408.6672,479880.9098
83,000419.SZ,20200820,4.84,0.4083,0.7337,0.43,15.0834,17.4891,0.9369,0.7613,0.8716,3.3058,3.3058,54358.2655,54328.9983,30231.7499,263094.005,262952.3518
84,000420.SZ,20200820,2.24,2.8252,5.2969,1.9,48.5566,,1.5073,1.6407,1.8496,0.0,,197070.6656,196965.6614,105057.4659,441438.2909,441203.0815
85,000421.SZ,20200820,7.64,5.5713,12.1744,1.38,43.2268,9.7978,1.4715,1.2174,0.6305,1.3089,0.8508,57264.6934,57264.6934,26205.6287,437502.2576,437502.2576
86,000422.SZ,20200820,2.58,0.3367,0.4617,0.69,14.0911,,159.7885,0.158,0.1651,0.0,,89786.6712,89781.2984,65470.0299,231649.6117,231635.7499
87,000423.SZ,20200820,40.94,1.1183,1.6448,1.38,,,2.7782,9.05,12.7226,2.4426,0.4885,65402.1537,65386.7313,44458.0466,2677564.1725,2676932.7794
88,000425.SZ,20200820,6.49,1.1461,1.9979,0.93,14.0421,15.9936,1.5232,0.8591,0.8676,0.9245,0.9245,783366.843,699503.7403,401277.8785,5084050.8111,4539779.2745
89,000426.SZ,20200820,7.81,1.5351,2.7395,0.73,140.3693,280.8496,2.7315,16.4234,19.4031,0.0,,183719.2219,147529.443,82668.6508,1434847.123,1152204.9498
90,000428.SZ,20200820,3.6,0.6655,1.6108,0.49,73.0202,,1.4988,3.303,3.8502,0.0,,101892.6,101888.215,42097.323,366813.36,366797.574
91,000429.SZ,20200820,7.04,0.3004,0.7867,1.24,11.6947,17.6391,1.6844,4.8135,5.8117,7.983,5.9943,209080.6126,130291.0534,49742.136,1471927.5127,917249.0159
92,000430.SZ,20200820,5.39,1.7071,2.1621,1.19,197.3581,,1.4146,5.1309,7.4959,0.0,,40481.7686,33173.88,26192.4635,218196.7328,178807.2132
93,000488.SZ,20200820,5.27,2.6364,3.6037,1.22,9.4936,9.4563,0.6427,0.5174,0.5132,4.3469,2.7168,298420.82,165937.2085,121397.5957,1572677.7214,874489.0888
94,000498.SZ,20200820,5.75,1.7383,4.7489,1.84,10.392,7.6102,1.1318,0.2769,0.2524,1.3043,1.3913,112013.9063,112009.0313,41000.9383,644079.9612,644051.93
95,000501.SZ,20200820,21.88,3.6601,6.4243,0.64,13.7351,23.8593,1.8457,0.9476,1.1767,0.9141,1.0055,76899.2731,76775.7255,43741.3192,1682556.0954,1679852.8739
96,000502.SZ,20200820,7.26,1.7612,2.2823,0.57,,,6.8663,82.224,81.012,0.0,,18481.9607,18334.7957,14148.3491,134179.0347,133110.6168
97,000503.SZ,20200820,12.66,0.8735,1.184,0.89,652.9303,,9.843,87.5902,87.3982,0.0,,89882.2204,89882.2204,66311.9611,1137908.9103,1137908.9103
98,000504.SZ,20200820,14.72,0.8049,1.2798,1.07,243.8731,193.0838,272.7721,34.1857,37.3203,0.0,,31157.3901,31067.3201,19537.1546,458636.7823,457310.9519
99,000505.SZ,20200820,13.5,41.4682,59.6016,2.22,73.599,72.8648,3.658,1.319,1.3169,0.0,,72695.0251,40612.7806,28256.5843,981382.8389,548272.5381
100,000506.SZ,20200820,3.09,3.5928,5.7114,0.69,,,2.8626,5.5699,5.4099,0.0,,92901.7761,92867.0961,58418.9526,287066.4881,286959.3269
101,000507.SZ,20200820,5.98,1.2011,1.5854,0.83,25.0657,24.6803,1.0798,1.675,1.6873,0.7095,0.8361,93042.4895,84120.455,63728.0603,556394.0872,503040.3209
102,000509.SZ,20200820,2.34,0.9034,1.1907,0.64,,,,27.5467,29.4187,0.0,,82548.3117,82547.9873,62627.3953,193163.0494,193162.2903
103,000510.SZ,20200820,4.56,2.2771,2.6039,0.49,44.7947,46.6195,2.6923,1.1978,1.2556,0.0,,60918.2254,54947.9157,48051.8687,277787.1078,250562.4956
104,000513.SZ,20200820,51.26,0.8079,1.3355,0.53,37.073,36.8866,4.5845,5.1468,5.2038,1.779,2.2163,94228.3673,60301.8332,36481.0708,4830146.1078,3091071.9698
105,000514.SZ,20200820,4.22,1.0591,2.8768,1.12,13.5066,13.1123,1.0915,4.1132,4.3829,0.0,0.7109,84377.0965,84377.0965,31062.1866,356071.3472,356071.3472
106,000516.SZ,20200820,5.95,1.871,2.5642,1.14,,,2.4606,11.8348,11.2128,1.4314,,197104.9302,192900.164,140748.6601,1172774.3347,1147755.9758
107,000517.SZ,20200820,2.68,0.3084,1.3932,0.51,4.5175,6.4529,1.3152,1.2807,1.6114,0.0,3.7313,318392.2485,247324.4816,54739.6868,853291.226,662829.6107
108,000518.SZ,20200820,5.36,2.9079,4.7032,0.61,385.0749,147.4227,8.8459,13.2058,10.8818,0.0,,102955.6222,102953.5693,63654.6193,551842.135,551831.1314
109,000519.SZ,20200820,10.94,2.9871,5.7768,0.7,59.6927,75.1635,1.8686,2.8628,2.9434,0.3748,0.4113,139255.8982,139149.2468,71951.7302,1523459.5263,1522292.76
110,000520.SZ,20200820,3.7,0.4764,0.6482,0.6,116.4999,177.0527,9.1042,4.7256,4.9072,0.0,,101208.3455,101208.3455,74386.7903,374470.8784,374470.8784
111,000521.SZ,20200820,3.39,1.8884,2.6402,0.77,62.7409,,0.7469,0.2139,0.2491,1.7699,1.4749,104459.7881,87252.8625,62407.0901,354118.6817,295787.2039
112,000523.SZ,20200820,6.23,1.3787,2.5207,0.31,63.7189,123.5446,2.0688,0.3153,0.351,0.321,0.321,62753.3125,62694.7136,34290.7454,390953.1369,390588.0657
113,000524.SZ,20200820,12.56,4.0283,15.4436,0.63,32.4756,98.1774,3.3363,1.0559,1.2333,1.7914,0.9475,67020.8597,67013.9867,17479.7161,841781.9978,841695.673
114,000525.SZ,20200820,8.5,5.3171,11.7573,1.2,,,1.0764,1.0698,1.199,1.7647,,58077.2873,57451.4828,25981.702,493656.9421,488337.6038
115,000526.SZ,20200820,71.5,0.9856,1.8845,0.64,496.0647,,80.9163,2.2988,2.4278,0.0,,9619.5107,9619.5107,5030.7472,687795.0151,687795.0151
116,000528.SZ,20200820,7.32,1.4001,2.1534,0.73,10.6205,12.2421,1.0499,0.5634,0.5749,2.0466,2.0492,147592.1376,146263.2724,95100.1261,1080374.4472,1070647.154
117,000529.SZ,20200820,8.81,1.6804,3.6935,0.89,20.8961,19.7694,3.0495,1.7034,1.6824,0.7946,1.1351,58379.033,56988.4377,25927.6102,514319.2807,502068.1361
118,000530.SZ,20200820,4.16,0.7696,1.0769,0.72,39.3635,,1.0644,1.9149,2.0276,1.2019,0.7212,84321.2507,59892.4878,42800.7944,350776.4029,249152.7492
119,000531.SZ,20200820,11.02,1.334,3.1715,0.64,18.3736,10.122,1.6033,2.3384,2.3686,1.9056,0.9074,68508.282,68508.282,28816.3546,754961.2676,754961.2676
120,000532.SZ,20200820,12.96,2.3275,4.5952,0.95,63.0801,59.8988,5.1925,10.3272,10.1545,0.2315,0.2315,34470.834,34354.9746,17401.3421,446742.0086,445240.4708
121,000533.SZ,20200820,3.16,2.0694,3.3945,0.97,746.462,267.6828,3.5629,1.5891,1.6159,0.0,,69081.6,68490.24,41752.8232,218297.856,216429.1584
122,000534.SZ,20200820,14.76,3.5724,7.5784,1.14,102.7051,75.1374,7.31,13.2281,12.3145,0.3388,,49178.5096,49150.7596,23168.827,725874.8017,725465.2117
123,000536.SZ,20200820,2.07,1.6915,3.5513,1.52,,,1.2801,3.8841,3.906,0.0,,276603.2803,276308.1622,131605.7814,572568.7902,571957.8958
124,000537.SZ,20200820,7.56,1.5544,2.1092,0.68,4.4813,4.5366,1.029,0.6126,0.5842,1.7196,3.9683,186252.072,40594.5814,29917.4047,1408065.6643,306895.0354
125,000538.SZ,20200820,101.3,0.7087,0.9274,0.81,30.9296,28.0118,3.6612,4.3621,4.2518,1.6096,2.9615,127740.3317,60216.6957,46016.8015,12940095.6012,6099951.2744
126,000539.SZ,20200820,4.17,1.3979,4.3811,6.12,19.0917,20.9585,0.8577,0.7457,0.7689,1.4388,2.8777,525028.3986,255390.704,81487.7035,2189368.4222,1064979.2357
127,000540.SZ,20200820,3.66,1.0327,1.9259,0.77,23.1332,69.9852,1.4324,2.0385,2.2049,1.3661,,700525.4679,697330.3421,373924.0182,2563923.2125,2552229.0521
128,000541.SZ,20200820,6.09,0.5155,1.0244,0.76,28.2952,34.5291,1.7923,2.5534,2.8325,2.5616,3.0378,139934.6154,107255.4652,53975.7106,852201.8078,653185.7831
129,000543.SZ,20200820,4.24,1.298,2.3698,1.33,12.4199,12.6794,0.7226,0.5973,0.6217,0.8196,2.8066,226686.3331,179039.5978,98063.3989,961150.0523,759127.8947
130,000544.SZ,20200820,7.73,1.4666,4.6894,1.41,16.2176,14.3187,1.2883,4.3308,4.0898,3.2342,3.2342,97468.4488,97468.4488,30482.9341,753431.1092,753431.1092
131,000545.SZ,20200820,2.78,1.1752,1.7782,0.93,109.6878,1066.885,1.3301,1.4555,1.5552,0.0,0.7194,98683.3096,95940.3096,63403.2848,274339.6007,266714.0607
132,000546.SZ,20200820,9.42,1.413,2.0648,1.13,13.3767,14.2651,1.6512,0.8239,0.8638,0.5308,0.8493,71464.4396,65903.5716,45100.9861,673195.021,620811.6445
133,000547.SZ,20200820,19.85,3.6471,3.6725,0.86,47.1927,45.8409,4.1189,7.8895,7.8629,0.0,0.4434,160542.1646,120540.5063,119705.6318,3186761.9673,2392729.0501
134,000548.SZ,20200820,4.19,1.5469,2.2855,1.06,37.7869,63.0762,1.2361,7.2679,8.2559,0.4773,,49921.5811,49918.8811,33788.2354,209171.4248,209160.1118
135,000550.SZ,20200820,14.22,0.5603,1.7681,0.5,83.044,63.8931,1.1684,0.4208,0.4499,0.2813,0.4923,86321.4,51846.3085,16428.7085,1227490.308,737254.5069
136,000551.SZ,20200820,9.35,1.2555,1.9548,0.73,33.1319,34.6892,2.0935,1.1555,1.2336,0.0,,40008.0405,40008.0405,25695.5351,374075.1787,374075.1787
137,000552.SZ,20200820,2.52,0.6696,1.3502,0.63,10.9829,10.9758,0.7413,1.4208,1.4718,3.9683,3.9683,228697.105,228374.1262,113253.5682,576316.7046,575502.798
138,000553.SZ,20200820,9.48,0.3474,2.1676,1.28,80.2129,,0.9889,0.8062,0.8064,1.0713,0.1325,234412.1302,217706.7461,34892.95,2222226.9943,2063859.953
139,000554.SZ,20200820,5.22,3.5244,3.5244,0.84,423.5641,,2.7941,0.8582,0.9521,0.0,,48079.3318,36264.9711,36264.9711,250974.112,189303.1491
140,000555.SZ,20200820,17.49,3.559,7.8722,2.07,45.1854,45.7543,3.2473,1.6728,1.6796,0.1987,0.223,97038.1273,96342.0473,43556.3381,1697196.8465,1685022.4073
141,000557.SZ,20200820,3.79,2.7833,5.079,1.31,123.3969,87.9794,1.1007,6.9098,6.7611,0.0,,145837.4735,145791.6198,79893.2347,552724.0246,552550.239
142,000558.SZ,20200820,3.25,3.6666,7.6361,0.7,160.9705,101.4625,3.277,30.3957,31.5697,0.0,,128922.3949,128835.264,61862.7487,418997.7834,418714.608
143,000559.SZ,20200820,5.66,0.4093,0.9412,0.72,29.0709,38.3794,3.0393,1.4727,1.5975,3.5336,1.0601,275315.9454,275314.9374,119737.9987,1558288.251,1558282.5457
144,000560.SZ,20200820,4.2,1.6321,2.2421,0.68,11.9562,20.3159,0.9837,0.8824,1.0452,1.642,1.642,235550.0851,191741.4419,139573.8663,989310.3574,805314.056
145,000561.SZ,20200820,8.98,2.2833,5.0903,0.99,59.7141,97.0041,3.778,4.0379,4.4104,0.0,,60469.2321,59683.2573,26770.9279,543013.7043,535955.6506
146,000563.SZ,20200820,4.11,1.3925,3.1792,0.96,28.016,25.3885,1.4146,9.2798,8.8083,0.4866,0.7299,396401.2846,396401.2846,173629.1422,1629209.2797,1629209.2797
147,000564.SZ,20200820,3.73,2.1444,2.8402,0.52,,,0.7518,3.8736,4.7499,0.0,,598200.4024,200589.5931,151453.1699,2231287.501,748199.1823
148,000565.SZ,20200820,6.1,5.8623,9.8603,2.86,40.7494,48.0447,2.3441,5.5914,6.1344,0.2131,0.2459,43359.222,43359.222,25778.3238,264491.2542,264491.2542
