,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
12,000016.SZ,20200615,6.72,3.1182,4.6405,0.77,76.315,,2.0622,0.2936,0.3103,1.4881,1.4881,240794.5408,159657.43,107282.7368,1618139.3142,1072897.9296
13,000017.SZ,20200615,2.26,1.4194,1.7959,0.7,,,190.892,16.3905,20.2599,0.0,,55134.7947,30298.1008,23947.2261,124604.636,68473.7078
14,000019.SZ,20200615,8.04,4.7946,7.3715,1.42,25.492,28.4978,2.0574,0.8378,0.9099,1.2438,1.2438,115253.5254,41621.6407,27071.6427,926638.3442,334637.9912
15,000020.SZ,20200615,9.42,0.5657,1.6563,1.05,488.5265,555.5796,8.1069,3.6967,4.0085,0.0,,28316.1227,18116.5391,6187.5497,266737.8758,170657.7983
16,000021.SZ,20200615,22.42,2.7782,5.6495,0.96,93.6291,100.0081,4.7391,2.4944,2.5559,0.446,0.446,147125.9363,146932.7064,72254.9832,3298563.4918,3294231.2775
17,000023.SZ,20200615,15.58,1.3926,2.1524,1.08,42.535,88.5874,4.6752,1.181,1.2904,0.3851,0.3851,13875.624,13875.624,8977.5024,216182.2219,216182.2219
18,000025.SZ,20200615,17.97,0.95,3.4421,1.31,35.2626,37.446,6.1571,13.5641,14.4215,0.0,0.2337,43105.832,39277.832,10840.0358,774611.801,705822.641
19,000026.SZ,20200615,8.88,1.3124,2.4163,1.75,17.61,27.4376,1.4934,1.0264,1.1186,2.2618,2.2618,42817.1881,35671.6368,19373.9041,380216.6303,316764.1348
20,000027.SZ,20200615,4.41,0.1894,0.7227,1.14,12.3324,13.5968,0.7081,1.0078,1.027,0.9448,0.9448,475738.9916,475738.9916,124668.8147,2098008.953,2098008.953
21,000028.SZ,20200615,44.1,1.0409,2.8728,0.52,14.8514,15.4765,1.4454,0.3628,0.3563,0.907,0.907,42812.6983,36773.3625,13323.9404,1888039.995,1621705.2863
22,000030.SZ,20200615,5.93,1.2196,3.887,0.76,12.0501,13.3167,1.5836,1.0669,1.0952,2.4849,2.4849,181055.2111,175988.087,55216.3837,1073657.4018,1043609.3559
23,000031.SZ,20200615,5.01,0.3363,0.6377,1.05,9.0287,15.6641,1.1131,0.6356,0.6966,2.011,,428631.3339,181372.2958,95636.8818,2147442.9828,908675.202
24,000032.SZ,20200615,19.05,0.8395,2.0784,1.28,58.7661,63.2749,5.4128,5.244,5.7909,0.4199,0.4199,41321.9661,41128.366,16613.138,787183.4542,783495.3723
25,000034.SZ,20200615,22.6,2.9075,3.8165,1.13,21.0747,21.6292,3.4212,0.1703,0.1781,1.1117,0.9284,65407.0434,49089.3581,37398.0489,1478199.1808,1109419.4931
26,000035.SZ,20200615,4.84,0.3764,0.504,1.48,17.1319,16.48,1.1419,0.6572,0.5996,0.0,,252377.7297,236830.4444,176890.7763,1221508.2117,1146259.3509
27,000036.SZ,20200615,4.36,0.7338,1.1005,1.06,7.9136,7.5562,1.2304,2.0419,1.7181,10.5857,10.5857,148393.4025,147900.0654,98613.2894,646995.2349,644844.2851
28,000037.SZ,20200615,11.97,0.3104,0.5256,0.96,289.7506,183.8182,3.6501,5.9015,5.5572,0.0,0.1671,60276.2596,33889.4011,20012.1057,721506.8274,405656.1312
29,000038.SZ,20200615,10.46,4.9724,7.4,0.67,44.6826,39.4001,1.9693,2.9802,3.6336,0.0,,52277.7419,23207.6797,15594.4852,546825.1803,242752.3297
30,000039.SZ,20200615,7.39,1.0114,1.5324,1.88,17.1837,53.5273,0.764,0.3088,0.321,6.1877,6.1877,358607.4802,152533.264,100672.6428,2650109.2787,1127220.821
31,000040.SZ,20200615,2.89,1.2657,1.4852,1.03,,,0.3214,0.6314,0.8359,2.5952,2.5952,148687.387,106034.067,90359.3956,429706.5484,306438.4536
32,000042.SZ,20200615,10.02,0.0808,0.2577,0.55,8.4627,13.8658,0.8903,0.9235,1.0282,0.998,,66483.1139,66214.9964,20773.5049,666160.8013,663474.2639
33,000045.SZ,20200615,7.05,1.7638,3.8976,2.32,182.462,1034.5607,1.3189,1.6638,1.842,0.0,,50933.8429,45701.6599,20681.8131,359083.5924,322196.7023
34,000046.SZ,20200615,3.65,0.2648,0.8478,0.94,17.3231,,0.884,6.2689,7.6152,4.1096,4.1096,519620.0656,517508.8333,161641.5425,1896613.2394,1888907.2415
35,000048.SZ,20200615,24.17,0.5384,1.8898,2.33,8.8372,9.2708,4.3329,1.9778,2.1088,,,40249.1731,40242.8671,11465.0117,972822.5138,972670.0978
36,000049.SZ,20200615,49.07,1.9054,3.4787,0.72,20.2461,21.1139,4.8317,0.5513,0.5691,0.5047,1.4265,20719.7738,20524.3738,11241.6699,1016719.3004,1007131.0224
37,000050.SZ,20200615,14.38,1.0275,2.2029,0.61,35.5115,35.0109,1.0972,0.9726,0.9844,0.4868,0.5563,204812.3051,182892.0459,85308.1486,2945200.9473,2629987.62
38,000055.SZ,20200615,4.22,0.5232,0.6613,0.97,13.2056,12.3273,0.9003,1.5279,1.6705,4.7393,1.1848,108827.8951,67827.2529,53663.3187,459253.7173,286231.0072
39,000056.SZ,20200615,3.45,0.4864,1.4047,0.57,80.0798,636.8204,0.7432,4.2701,4.6605,0.2895,0.2895,117452.872,90372.8783,31292.7578,405212.4084,311786.4301
40,000058.SZ,20200615,6.8,4.7419,8.8506,1.47,107.1097,1280.3766,4.4514,5.627,6.4175,0.5147,0.5147,123565.6249,53801.3278,28825.1758,840246.2493,365849.029
41,000059.SZ,20200615,4.55,0.3055,0.5858,0.87,7.3291,,0.5886,0.1837,0.1974,5.4945,10.6593,159944.2537,159943.9081,83401.9906,727746.3543,727744.7819
42,000060.SZ,20200615,3.74,0.6717,0.992,0.82,15.6678,18.1925,1.2494,0.5855,0.5397,2.139,1.9251,356968.5327,356839.7881,241613.7958,1335062.3123,1334580.8075
43,000061.SZ,20200615,7.74,1.7134,2.5972,1.23,42.3462,42.7474,2.5051,4.6038,4.4503,0.1292,0.1292,169696.4131,169542.0483,111850.282,1313450.2374,1312255.4538
44,000062.SZ,20200615,13.18,1.0092,3.4611,1.24,21.88,22.0567,2.6683,0.9603,0.9438,1.3081,1.1381,104590.9322,104464.0056,30459.4905,1378508.4864,1376835.5938
45,000063.SZ,20200615,37.59,1.7522,2.5634,1.01,33.6838,34.2332,4.2004,1.911,1.9263,0.0,,461292.7264,347583.224,237589.574,17339993.5854,13065653.3902
46,000065.SZ,20200615,7.39,0.5003,1.1261,1.29,8.0521,7.8665,1.187,0.5142,0.5115,1.0825,2.3275,76950.7533,67308.3947,29903.4269,568666.0669,497409.0368
47,000066.SZ,20200615,12.88,2.083,3.0275,0.92,33.8253,48.266,4.7045,3.478,3.7548,0.3893,0.3893,292818.2053,249071.7309,171369.8927,3771498.4843,3208043.894
48,000068.SZ,20200615,3.27,2.4003,4.484,1.89,548.7271,403.2045,6.5522,14.6247,14.109,0.0,,100667.1464,100667.1464,53887.8796,329181.5687,329181.5687
49,000069.SZ,20200615,6.03,0.5084,0.8346,0.84,4.0082,4.1285,0.7308,0.824,0.8394,4.9761,,820250.6415,703514.7409,428558.8616,4946111.3682,4242193.8876
50,000070.SZ,20200615,9.17,1.3623,2.2087,0.85,23.1676,34.0053,2.6343,1.6081,1.8482,0.3768,,81649.2162,79515.7811,49043.5461,748723.3126,729159.7127
51,000078.SZ,20200615,4.33,6.1437,11.4641,5.2,49.6427,63.6148,1.8868,0.2883,0.3066,0.4619,0.4619,276258.3257,262114.4563,140469.9435,1196198.5503,1134955.5958
52,000088.SZ,20200615,4.91,2.1112,6.4699,10.19,26.5314,29.6864,1.3449,16.0716,16.9412,0.5499,0.8554,194220.0,194220.0,63375.0,953620.2,953620.2
53,000089.SZ,20200615,7.63,0.6909,1.6055,1.56,26.3549,52.2281,1.3286,4.1106,4.5286,1.069,2.1175,205076.9509,205076.9509,88247.3977,1564737.1354,1564737.1354
54,000090.SZ,20200615,6.49,3.9296,6.5035,3.73,9.8098,5.6269,1.243,0.8269,0.6878,2.9631,8.8183,186854.5434,186841.5681,112895.1453,1212685.9867,1212601.777
55,000096.SZ,20200615,11.52,0.3898,0.8483,0.65,48.7099,52.2617,2.2488,3.7475,3.9848,0.1736,0.3472,52800.0,51084.8,23472.9623,608256.0,588496.896
56,000099.SZ,20200615,6.68,0.5986,0.9753,0.62,19.1456,19.0405,1.2409,2.5832,2.6073,0.3743,0.7485,60607.042,60607.042,37195.0946,404855.0406,404855.0406
57,000100.SZ,20200615,5.57,2.8295,3.1509,0.7,28.7854,33.5381,2.59,1.0056,1.2756,1.7744,1.7253,1352843.8719,1266067.3739,1136929.7854,7535340.3665,7051995.2726
58,000150.SZ,20200615,3.86,1.6946,3.4311,1.42,,,4.5633,1.8903,2.0378,0.0,,87769.7557,80599.0242,39807.1456,338791.257,311112.2334
59,000151.SZ,20200615,8.76,2.9462,4.8951,2.45,296.2783,169.152,2.7301,2.1906,2.3382,2.2831,2.5114,29598.0,26654.3967,16042.0467,259278.48,233492.5151
60,000153.SZ,20200615,8.12,7.1986,10.0711,1.71,31.3217,29.5532,1.8849,0.7827,0.7864,1.2315,1.2315,31214.123,31197.723,22299.4605,253458.6788,253325.5108
61,000155.SZ,20200615,4.24,1.8528,3.2756,0.9,25.0634,28.3114,1.4742,2.6253,3.0687,0.0,,127000.0,127000.0,71835.1849,538480.0,538480.0
62,000156.SZ,20200615,10.96,1.7404,4.0745,2.5,24.3357,28.013,1.4094,4.2336,4.2017,2.0073,2.0073,143335.1902,128029.5337,54686.8435,1570953.6846,1403203.6894
63,000157.SZ,20200615,6.14,0.6331,0.8823,0.76,11.0896,11.0291,1.2102,1.1194,1.1181,3.7997,3.7997,789536.7405,643947.669,462068.6665,4847755.5867,3953838.6877
64,000158.SZ,20200615,10.05,2.9785,5.1523,0.76,158.9117,956.5939,2.7635,1.7007,1.8687,0.0,,159861.6721,156991.019,90754.2212,1606609.8046,1577759.741
65,000159.SZ,20200615,4.7,0.6652,0.8715,0.4,74.2774,,1.0422,5.2492,5.8619,0.6383,0.6383,48068.5993,48068.5993,36690.4677,225922.4167,225922.4167
66,000166.SZ,20200615,4.37,0.1818,0.4214,1.02,19.0788,18.6713,1.2894,4.4493,4.0779,1.1442,,2503994.456,2253441.4205,972111.0346,10942455.7727,9847539.0076
67,000301.SZ,20200615,5.5,0.5193,0.7066,0.99,13.7315,14.828,1.5018,0.8904,0.8946,1.8182,3.6364,402905.3222,121823.6445,89526.3992,2215979.2721,670030.0448
68,000333.SZ,20200615,58.0,0.4679,0.6916,1.36,16.7678,17.7332,4.2791,1.4592,1.5553,2.1089,2.742,699946.7315,683883.4559,462678.7946,40596910.427,39665240.4422
69,000338.SZ,20200615,13.36,0.9774,0.9949,0.83,11.6416,12.357,2.2342,0.6079,0.6304,3.2186,3.2186,793387.3895,424500.1625,417009.6576,10599655.5237,5671322.171
70,000400.SZ,20200615,13.16,1.151,2.0284,1.09,31.1262,30.1835,1.6242,1.3066,1.3216,0.3647,0.3647,100832.7309,100827.014,57210.6876,1326958.7386,1326883.5042
71,000401.SZ,20200615,16.95,2.6323,4.1788,1.61,8.4576,9.6182,1.5928,0.6619,0.7007,2.3599,2.9499,134752.2914,134721.3551,84863.0176,2284051.3392,2283526.9689
72,000402.SZ,20200615,6.58,0.1632,0.237,1.23,5.7141,6.5656,0.5631,0.7511,0.8017,4.5593,,298892.9907,298763.1546,205692.3393,1966715.8788,1965861.5573
73,000403.SZ,20200615,66.2,0.918,1.9968,0.86,113.2047,112.7529,21.1103,19.8365,19.1403,0.0,,27437.2599,27140.4099,12477.2604,1816346.6054,1796695.1354
74,000404.SZ,20200615,3.46,0.6876,0.9917,0.65,78.6297,93.6844,0.7507,0.2511,0.2535,0.578,0.578,69599.5979,69462.2798,48162.7826,240814.6087,240339.4881
75,000407.SZ,20200615,3.27,0.6266,0.7775,1.03,21.5689,24.3283,1.1772,0.5381,0.6214,0.0,,88008.4656,87574.383,70578.1571,287787.6825,286368.2324
76,000408.SZ,20200615,5.39,2.0027,2.0027,0.7,29.8915,41.1878,1.3671,5.2062,5.4494,0.0,,199377.9522,47348.6085,47348.6085,1074647.1624,255208.9998
77,000409.SZ,20200615,4.12,0.3161,0.3773,0.63,,,4.119,0.9486,0.9645,0.0,,51093.1158,40563.1244,33986.2554,210503.6371,167120.0725
78,000410.SZ,20200615,4.73,0.1572,0.2561,0.75,,,9.0044,7.9485,10.4198,0.0,,168403.5944,168091.4444,103142.7331,796549.0015,795072.532
79,000411.SZ,20200615,11.1,0.9591,2.1164,1.51,18.2882,17.9662,1.7787,0.1123,0.1125,0.976,,24893.9935,20732.2071,9395.8099,276323.3279,230127.4988
80,000413.SZ,20200615,2.72,1.2056,1.4569,0.74,,,0.5079,0.9337,1.1207,2.5735,2.5735,573025.0118,486415.5314,402503.3743,1558628.0321,1323050.2454
81,000415.SZ,20200615,2.96,0.7151,1.2822,0.93,9.9034,19.0415,0.4809,0.4718,0.4501,0.0,,618452.1282,354739.6604,197834.3854,1830618.2995,1050029.3948
82,000416.SZ,20200615,4.39,0.8484,1.0957,0.67,82.2225,83.4039,2.6674,337.6472,341.5615,0.6834,1.3667,53187.1494,53164.1098,41165.967,233491.5859,233390.442
83,000417.SZ,20200615,5.77,5.8333,9.4155,3.23,28.194,45.3038,1.1176,0.4125,0.45,2.5997,2.5997,77988.42,77902.7451,48263.6984,449993.1834,449498.8392
84,000419.SZ,20200615,4.43,1.6544,2.9731,1.56,13.8057,16.0076,0.8576,0.6968,0.7978,3.6117,3.6117,54358.2655,54328.9983,30231.7499,240807.1162,240677.4625
85,000420.SZ,20200615,2.12,2.0355,3.8974,2.58,45.9553,47.7303,1.3808,1.5528,1.6026,0.0,,197070.6656,196965.6614,102869.9659,417789.8111,417567.2022
86,000421.SZ,20200615,4.16,0.2653,0.5798,0.95,23.5371,24.4054,0.9143,0.6629,0.7285,2.4038,2.4038,57264.6934,57264.6934,26205.6287,238221.1245,238221.1245
87,000422.SZ,20200615,2.67,0.2999,0.4112,0.77,14.5827,,165.3625,0.1635,0.1708,0.0,,89786.6712,89781.2984,65470.0299,239730.4121,239716.0667
88,000423.SZ,20200615,31.5,2.0207,2.972,1.68,,,2.109,6.9633,9.789,3.1746,3.1746,65402.1537,65386.7313,44458.0466,2060167.8416,2059682.036
89,000425.SZ,20200615,5.94,1.0431,1.8183,0.74,12.8521,14.6382,1.5952,0.7863,0.794,1.0101,1.0101,783366.843,699503.7403,401277.8785,4653199.0474,4155052.2174
90,000426.SZ,20200615,6.38,1.9798,4.1459,0.83,114.6679,229.4265,2.2313,13.4163,15.8504,0.0,,183719.2219,146418.5055,69920.244,1172128.6357,934150.0651
91,000428.SZ,20200615,3.33,1.0263,2.4839,0.69,67.5437,,1.3864,3.0553,3.5615,0.0,,101892.6,101888.215,42097.323,339302.358,339287.756
92,000429.SZ,20200615,6.85,0.5856,1.5341,2.47,11.3791,17.163,1.4886,4.6836,5.6548,8.2044,,209080.6126,130277.2793,49728.3619,1432202.1963,892399.3632
93,000430.SZ,20200615,4.67,0.5881,0.7449,0.89,170.9949,,1.2066,4.4455,4.9502,0.0,,40481.7686,33173.88,26192.4635,189049.8594,154922.0196
94,000488.SZ,20200615,4.79,0.8664,1.1843,0.92,8.3987,7.6398,0.7861,0.4577,0.4589,5.0104,5.0104,290460.82,165933.716,121394.1032,1391307.3278,794822.4996
95,000498.SZ,20200615,4.88,0.3364,0.919,0.95,8.8196,8.9558,0.9822,0.235,0.2422,1.5369,1.5369,112013.9063,112009.0313,41000.9383,546627.8627,546604.0727
96,000501.SZ,20200615,14.39,6.4905,11.3923,1.52,9.0333,15.6917,1.2139,0.6232,0.7739,1.3899,1.5288,76899.2731,76775.7255,43741.3192,1106580.5399,1104802.6899
97,000502.SZ,20200615,6.51,1.3351,1.7302,1.54,,,6.1155,73.7298,73.779,0.0,,18481.9607,18334.7957,14148.3491,120317.5642,119359.52
98,000503.SZ,20200615,11.31,1.6753,2.2708,1.1,583.3051,,8.7934,78.25,78.0785,0.0,,89882.2204,89882.2204,66311.9611,1016567.9127,1016567.9127
99,000504.SZ,20200615,8.97,0.1939,0.3084,0.38,148.6102,117.6604,166.2205,20.8319,22.7421,0.0,,31157.3901,31067.3201,19537.1546,279481.7892,278673.8613
100,000505.SZ,20200615,7.77,5.5269,7.9437,1.52,42.3603,41.9377,2.1054,0.7592,0.758,0.0,,72695.0251,40612.7806,28256.5843,564840.345,315561.3053
101,000506.SZ,20200615,2.3,0.7053,1.1213,0.7,,,2.1308,4.1459,4.0268,0.0,,92901.7761,92867.0961,58418.9526,213674.085,213594.321
102,000507.SZ,20200615,5.18,1.1494,1.5172,2.34,21.7124,21.3786,0.9353,1.4509,1.4616,0.8191,1.7843,93042.4895,84120.455,63728.0603,481960.0956,435743.9569
103,000509.SZ,20200615,1.43,5.8298,7.6842,1.73,,,,16.8341,17.9781,0.0,,82548.3117,82547.9873,62627.3953,118044.0857,118043.6218
104,000510.SZ,20200615,4.1,1.1183,1.2788,0.62,40.276,37.5874,2.4411,1.077,1.1272,0.0,,60918.2254,54947.9157,48051.8687,249764.7241,225286.4544
105,000513.SZ,20200615,44.68,2.1012,3.4891,0.97,32.1711,32.0093,3.9783,4.4663,4.5158,2.0548,4.6146,93811.3759,59884.8418,36064.0794,4191492.2752,2675654.7316
106,000514.SZ,20200615,3.83,0.3497,0.95,0.89,12.2583,14.841,0.9997,3.7331,3.8888,0.0,,84377.0965,84377.0965,31062.1866,323164.2796,323164.2796
107,000516.SZ,20200615,4.03,0.5057,0.6931,1.42,,,1.6666,8.0159,7.5946,2.1133,2.1133,197104.9302,192900.164,140748.6601,794332.8687,777387.6609
108,000517.SZ,20200615,2.43,0.2371,1.0712,1.36,4.0961,5.851,1.1925,1.1613,1.4611,0.0,4.1152,318392.2485,247324.4816,54739.6868,773693.1639,600998.4903
109,000518.SZ,20200615,4.52,9.4382,12.0437,4.71,324.7274,124.3192,7.4596,11.1362,9.1765,0.0,,102955.6222,102953.5693,80681.0645,465359.4123,465350.1332
110,000519.SZ,20200615,8.6,3.0844,5.9649,1.0,46.9248,59.0865,1.4689,2.2504,2.3138,0.4767,1.0,139255.8982,139149.2468,71951.7302,1197600.7245,1196683.5225
111,000520.SZ,20200615,3.7,0.9439,1.2843,2.91,116.4999,177.0527,9.1042,4.7256,4.9072,0.0,,101208.3455,101208.3455,74386.7903,374470.8784,374470.8784
112,000521.SZ,20200615,2.97,0.759,1.0613,0.41,54.9677,,0.6559,0.1874,0.2123,2.0202,2.0202,104459.7881,87244.7531,62398.9807,310245.5707,259116.9167
113,000523.SZ,20200615,5.52,0.7564,1.383,1.13,56.4572,109.4649,1.833,0.2794,0.311,0.3623,0.3623,62753.3125,62694.7136,34290.7454,346398.285,346074.8191
114,000524.SZ,20200615,6.17,0.3079,1.2767,0.64,15.9534,48.2288,1.5887,0.5187,0.6058,3.6467,3.6467,67020.8597,53476.0806,12896.1278,413518.7043,329947.4173
115,000525.SZ,20200615,8.39,1.2468,2.82,0.94,181.5252,,1.0625,1.022,1.141,1.7878,1.7878,58077.2873,57451.4828,25400.9347,487268.4404,482017.9407
116,000526.SZ,20200615,42.08,3.1496,6.0225,2.65,291.9497,,47.6218,1.3529,1.4288,0.0,,9619.5107,9619.5107,5030.7472,404789.0103,404789.0103
117,000528.SZ,20200615,6.45,0.6888,1.0594,0.76,9.3583,10.7871,0.9056,0.4964,0.5066,2.3227,,147592.1376,146263.2724,95100.1261,951969.2875,943398.107
118,000529.SZ,20200615,7.04,2.3648,5.1978,2.62,16.6979,15.7976,2.3553,1.3612,1.3444,0.9943,,58379.033,56988.4377,25927.6102,410988.3923,401198.6014
119,000530.SZ,20200615,3.43,0.7219,1.0102,0.83,32.456,,0.8709,1.5789,1.6718,1.4577,1.4577,84321.2507,59892.4878,42800.7944,289221.8899,205431.2332
120,000531.SZ,20200615,7.3,0.5844,1.3894,1.19,12.1713,6.7051,1.0469,1.549,1.569,2.8767,2.8767,68508.282,68508.282,28816.3546,500110.4586,500110.4586
121,000532.SZ,20200615,11.53,4.2747,8.4393,2.68,56.1198,56.8774,4.7237,9.1877,9.4911,0.2602,0.5204,34470.834,34354.9746,17401.3421,397448.716,396112.8571
122,000533.SZ,20200615,2.74,0.8742,1.4341,0.85,647.2487,232.1047,3.0894,1.3779,1.4011,0.0,,69081.6,68490.24,41752.8232,189283.584,187663.2576
123,000534.SZ,20200615,9.73,1.5035,3.1896,1.52,67.7046,49.5316,4.8189,8.7202,8.1179,0.5139,0.5139,49178.5096,49150.7596,23168.827,478506.8984,478236.8909
124,000536.SZ,20200615,1.51,1.0859,2.2798,0.71,,,0.9338,2.8333,2.8493,0.0,,276603.2803,276308.1622,131605.7814,417670.9533,417225.3249
125,000537.SZ,20200615,7.43,2.7646,3.7513,0.76,4.4042,4.4586,0.9717,0.602,0.5742,1.7497,1.7497,186252.072,40594.5814,29917.4047,1383852.895,301617.7398
126,000538.SZ,20200615,86.4,0.7844,1.0264,0.95,26.3802,23.8916,3.1226,3.7205,3.6264,1.8871,3.4722,127740.3317,60216.6957,46016.8015,11036764.6589,5202722.5085
127,000539.SZ,20200615,3.45,0.2393,0.75,0.81,15.7953,17.3398,0.6925,0.6169,0.6361,1.7391,1.7391,525028.3986,255390.704,81487.7035,1811347.9752,881097.9288
128,000540.SZ,20200615,2.95,0.3001,0.5596,0.74,18.6456,56.4089,1.1546,1.643,1.7772,1.6949,1.6949,700525.4679,697330.3421,373924.0182,2066550.1303,2057124.5092
129,000541.SZ,20200615,5.13,1.5171,2.7298,0.65,23.8348,29.0861,1.5098,2.1509,2.386,3.0409,3.6062,139934.6154,107255.4652,59605.7851,717864.577,550220.5365
130,000543.SZ,20200615,3.93,0.4237,0.7736,0.57,11.5118,11.7524,0.6565,0.5536,0.5763,0.8843,,226686.3331,179039.5978,98063.3989,890877.2891,703625.6194
131,000544.SZ,20200615,6.49,0.6024,1.9261,1.56,13.6161,12.0218,1.0817,3.6361,3.4337,3.8521,7.7042,97468.4488,97468.4488,30482.9341,632570.2327,632570.2327
132,000545.SZ,20200615,2.54,0.5845,0.8844,1.06,100.2183,974.7798,1.2038,1.3298,1.4209,0.0,,98683.3096,95940.3096,63403.2848,250655.6064,243688.3864
133,000546.SZ,20200615,10.46,1.5272,2.4482,0.96,14.8536,15.84,1.8082,0.9148,0.9592,0.478,0.478,71464.4396,65903.5716,41111.1173,747518.0382,689351.3589
134,000547.SZ,20200615,14.06,1.0936,1.1012,0.9,33.4325,32.4749,2.8656,5.5891,5.5703,0.0,,160567.8881,120540.5063,119705.6318,2257584.5067,1694799.5186
135,000548.SZ,20200615,3.77,0.7474,1.1043,1.77,33.9992,56.7535,1.1122,6.5393,7.4283,0.5305,,49921.5811,49918.8811,33788.2354,188204.3607,188194.1817
136,000550.SZ,20200615,12.58,1.3194,4.1637,0.83,73.4665,56.5243,1.0277,0.3722,0.398,0.318,0.318,86321.4,51846.3085,16428.7085,1085923.212,652226.5609
137,000551.SZ,20200615,10.2,5.7622,8.9717,0.77,36.1439,37.8428,2.2838,1.2606,1.3458,0.0,,40008.0405,40008.0405,25695.5351,408082.0131,408082.0131
138,000552.SZ,20200615,2.15,0.4231,0.8532,1.32,9.3703,9.3972,0.6473,1.2122,1.2679,4.6512,4.6512,228697.105,228374.1262,113253.5682,491698.7758,491004.3713
139,000553.SZ,20200615,9.05,0.3819,0.5129,0.77,79.9207,,0.9841,0.8033,0.8035,1.0718,1.0718,244655.3582,46861.6702,34892.95,2214130.9917,424098.1153
140,000554.SZ,20200615,4.65,2.1217,2.1217,0.35,377.3128,,2.489,0.7644,0.8481,0.0,,48079.3318,36264.9711,36264.9711,223568.8929,168632.1156
141,000555.SZ,20200615,14.55,1.4414,3.2152,1.1,37.5899,38.0632,2.7014,1.3916,1.3973,0.2388,0.268,97038.1273,96342.0473,43191.1081,1411904.7522,1401776.7882
142,000557.SZ,20200615,3.63,3.5373,6.4549,0.6,118.1875,84.2652,1.0543,6.6181,6.4757,0.0,,145837.4735,145791.6198,79893.2347,529390.0288,529223.5799
143,000558.SZ,20200615,2.67,0.6624,1.3837,0.61,132.2435,83.3553,2.6922,24.9712,25.9358,0.0,,128922.3949,128835.264,61678.3427,344222.7944,343990.1549
144,000559.SZ,20200615,4.88,0.4572,1.0513,1.11,25.0647,33.0904,2.6204,1.2698,1.3774,4.0984,1.2295,275315.9454,275314.9374,119737.9987,1343541.8136,1343536.8945
145,000560.SZ,20200615,3.24,0.7602,1.0443,0.58,9.2233,16.641,0.7621,0.6807,0.7703,2.1285,2.1285,235550.0851,191742.1919,139574.6163,763182.2757,621244.7018
146,000561.SZ,20200615,7.27,3.2131,7.1667,1.75,48.3432,78.5323,3.0585,3.269,3.5705,0.0,,60469.2321,59660.206,26747.8766,439611.3174,433729.6976
147,000563.SZ,20200615,3.45,0.7306,1.668,1.16,23.5171,24.8631,1.2317,7.7896,8.4678,0.5797,0.5797,396401.2846,396401.2846,173629.1422,1367584.4319,1367584.4319
148,000564.SZ,20200615,5.16,23.718,31.4129,1.38,,,1.0444,5.3818,6.5993,0.0,,600782.8231,200589.5931,151453.1699,3100039.3672,1035042.3004
