,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
486,600987.SH,20200228,5.97,0.8338,1.595,1.17,9.7483,8.7244,1.4078,0.8565,0.6704,3.2346,3.2346,108081.8841,92119.95,48157.9585,645248.8481,549956.1015
487,002100.SZ,20200228,11.72,4.2012,7.1165,0.85,39.8121,19.7812,2.9632,2.3687,1.6018,0.7979,0.7979,106570.9511,106570.9511,62913.0569,1249011.5469,1249011.5469
488,600172.SH,20200228,2.75,4.0495,5.0971,0.71,,,0.8817,1.2527,1.3543,0.0,,144218.4476,118668.3183,94278.585,396600.7309,326337.8753
489,002074.SZ,20200228,22.28,4.9499,7.4884,0.69,43.3569,50.3603,2.8381,4.9077,4.0704,0.4455,0.4455,112935.2733,100931.026,66716.2355,2516197.8891,2248743.2593
490,002693.SZ,20200228,5.19,2.4439,4.9679,0.89,,73.9258,3.8188,6.2328,6.0631,0.0,,40500.0,40341.6821,19845.7069,210195.0,209373.3301
491,600215.SH,20200228,8.71,3.1193,4.404,1.01,41.4538,45.3357,1.582,6.8775,18.0921,0.7348,0.7348,46503.288,46503.288,32937.8329,405043.6385,405043.6385
492,300481.SZ,20200228,17.2,4.9092,9.3331,0.67,41.8617,30.9549,5.3334,6.9536,6.5487,1.1628,1.1628,25705.95,25461.255,13392.655,442142.34,437933.586
493,300738.SZ,20200228,44.8,11.539,11.539,0.95,90.8546,55.2211,7.9661,12.8047,6.9408,0.2232,0.2232,11747.88,6025.68,6025.68,526305.024,269950.464
494,603977.SH,20200228,7.34,1.2202,3.3675,1.3,40.8268,21.6407,1.4991,3.3072,2.0532,1.3624,1.3624,39123.398,30951.2,11215.3506,287165.7413,227181.808
495,603335.SH,20200228,4.21,4.7504,4.8809,1.2,133.4409,390.7628,3.1732,2.265,2.2347,0.3654,0.3654,42814.46,20337.46,19793.7909,180248.8766,85620.7066
496,002004.SZ,20200228,4.91,1.1739,1.5015,0.95,19.0117,15.6709,1.0455,0.9194,0.9521,4.4807,4.4807,197991.9191,180880.543,141421.9909,972140.3228,888123.4661
497,603203.SH,20200228,29.15,1.3994,4.0687,1.43,29.2026,27.0585,4.9303,10.6094,10.1339,1.0312,1.0312,15737.9112,15653.3787,5384.0024,458760.1115,456295.9891
498,300281.SZ,20200228,6.26,2.9245,4.2635,1.19,132.0216,90.3185,2.1263,7.0223,9.2287,0.2396,0.2396,41892.358,29811.2398,20448.8257,262246.1611,186618.3611
499,002032.SZ,20200228,73.45,0.5177,2.1013,1.14,36.1173,31.4135,8.8221,3.3785,3.0378,1.7402,1.7402,82111.991,61080.4243,15048.9929,6031125.739,4486357.1648
500,002816.SZ,20200228,22.02,1.2979,2.0896,1.2,342.2787,,4.3641,6.389,10.6699,0.0454,0.0454,10000.0,10000.0,6211.2542,220200.0,220200.0
501,603519.SH,20200228,12.61,1.0184,2.3951,0.8,30.5997,19.4164,3.9129,2.1819,2.0985,3.9651,3.9651,22193.9866,22193.9866,9437.1306,279866.171,279866.171
502,600335.SH,20200228,5.35,1.4028,3.3652,0.79,13.1037,12.3426,0.7709,0.1761,0.1592,2.8037,2.8037,145687.5351,102973.6837,42926.7069,779428.3128,550909.2078
503,300537.SZ,20200228,19.15,12.8814,15.5005,0.69,67.1729,48.8798,2.7786,5.7813,4.5116,0.3133,0.3133,19302.7584,11803.9081,9809.4436,369647.8234,226044.8401
504,002733.SZ,20200228,23.75,7.6505,13.5163,0.98,88.2488,47.8867,3.5238,2.8128,2.8108,0.6316,0.6316,35011.3207,32559.4923,18429.4363,831518.8666,773287.9421
505,300523.SZ,20200228,46.91,1.3565,1.8523,0.96,80.4985,146.2853,7.6471,10.5733,8.0858,0.2842,0.2842,23263.7638,22138.6265,16212.2268,1091303.1599,1038522.9691
506,000038.SZ,20200228,9.3,4.629,6.8963,0.91,,,1.7151,1.8923,2.5004,0.0,,52277.7419,23157.1139,15543.9194,486182.9997,215361.1593
507,000977.SZ,20200228,42.05,6.7786,10.7259,0.86,82.3159,67.4219,6.3233,1.1549,1.0512,0.1427,0.1427,128925.2171,128925.2171,81478.674,5421305.3791,5421305.3791
508,300795.SZ,20200228,22.6,9.0151,9.0151,1.0,33.1075,34.2456,3.7634,5.184,5.3167,,,10016.4,2504.1,2504.1,226370.64,56592.66
509,603758.SH,20200228,6.16,1.6337,2.1731,1.1,,,1.1944,3.997,4.9358,0.0,,43879.7049,15079.888,11336.5898,270298.9822,92892.1101
510,000885.SZ,20200228,10.46,1.4918,4.3694,0.99,8.9137,7.3947,1.7733,2.5602,2.244,2.1989,2.1989,49638.1983,49638.1983,16947.4948,519215.5542,519215.5542
511,002400.SZ,20200228,2.88,3.4029,4.364,1.01,27.0036,33.9084,0.9476,0.4144,0.4113,0.3472,0.3472,174333.7128,167475.8205,130593.5385,502081.0929,482330.363
512,600984.SH,20200228,12.9,2.6065,4.0767,1.16,69.6745,25.5025,2.8456,4.7944,3.6081,0.0,,82779.3464,78611.5464,50261.7282,1067853.5686,1014088.9486
513,000988.SZ,20200228,21.13,7.0939,9.4186,0.81,74.9138,43.3715,3.4911,4.0602,4.1795,0.142,0.142,100550.2707,100517.6982,75708.0305,2124627.2199,2123938.963
514,600212.SH,20200228,3.18,2.6075,3.0098,1.35,,,4.5828,6.6399,6.164,0.0,,51169.7213,51169.7213,44329.4015,162719.7137,162719.7137
515,000969.SZ,20200228,6.64,3.8955,6.1259,1.41,,,1.5549,1.348,1.4068,0.0,,102600.8097,100076.0192,63639.3468,681269.3764,664504.7675
516,603585.SH,20200228,19.61,0.8202,2.7342,0.96,11.3097,10.7725,1.8587,2.1446,1.9334,3.0597,3.0597,18000.0,18000.0,5400.0,352980.0,352980.0
517,002821.SZ,20200228,179.08,1.1123,2.0043,0.78,96.7461,77.6081,14.5189,22.5824,17.4658,0.2234,0.2234,23138.2162,22883.5786,12699.6638,4143591.7571,4097991.2557
518,601127.SH,20200228,10.04,1.1466,5.2075,2.01,88.7594,,1.9133,0.4663,0.5381,0.798,0.798,93994.5382,93338.5382,20551.0464,943705.1635,937118.9235
519,000516.SZ,20200228,4.68,1.1036,1.5125,1.08,4.2231,,1.7271,4.5233,10.2966,1.8198,1.8198,197104.9302,192900.164,140748.6601,922451.0733,902772.7675
520,600746.SH,20200228,6.97,2.5233,5.9363,0.85,596.0449,,4.2535,4.5027,6.0592,0.0,,30642.1452,30466.0915,12949.7373,213575.752,212348.6578
521,603773.SH,20200228,34.97,6.9309,8.7015,0.82,20.9305,89.1777,2.0498,4.7271,5.6946,1.9445,1.9445,9459.5556,6432.7305,5123.845,330800.6593,224952.5856
522,600590.SH,20200228,5.59,2.4466,4.1615,0.95,18.4706,19.8116,1.165,0.7903,0.7843,0.0,,86629.8784,84417.5885,49629.4367,484261.0203,471894.3197
523,603186.SH,20200228,55.48,4.4842,7.8684,0.92,95.5822,75.1927,9.9837,4.2777,3.6663,0.2704,0.2704,12935.0,12935.0,7371.6763,717633.8,717633.8
524,300660.SZ,20200228,14.94,3.518,3.518,0.84,19.3346,16.3582,1.6731,1.723,1.7216,1.9113,1.9113,25937.222,6538.4648,6538.4648,387502.0967,97684.6641
525,000667.SZ,20200228,2.65,0.9368,1.128,0.98,26.2747,200.4655,0.921,2.5938,1.7196,0.0,,246698.8633,244731.4632,203260.9955,653751.9877,648538.3775
526,000948.SZ,20200228,10.91,4.1769,6.5434,1.06,46.7775,99.1404,2.3583,1.2582,1.1031,0.3525,0.3525,32058.7859,32045.1898,20455.528,349761.3542,349613.0207
527,002399.SZ,20200228,25.48,0.7722,3.4594,0.95,51.5726,37.9859,4.6497,6.6,6.8756,0.3925,0.3925,124720.1704,124720.1704,27838.4925,3177869.9418,3177869.9418
528,002899.SZ,20200228,12.24,3.3604,4.4974,1.32,23.4308,29.052,1.4058,1.6182,1.5731,0.768,0.768,12000.0,7933.65,5927.94,146880.0,97107.876
529,002780.SZ,20200228,22.15,6.8605,10.429,1.29,641.2049,790.059,5.0538,7.6711,8.0486,0.0695,0.0695,14557.1324,10474.5468,6890.4405,322440.4827,232011.2116
530,000999.SZ,20200228,32.8,0.9632,2.6485,0.9,22.4205,14.0269,2.585,2.3912,2.2658,1.189,1.189,97890.0,97839.5308,35582.5676,3210792.0,3209136.6102
531,300742.SZ,20200228,20.01,7.0684,8.9425,0.72,74.0509,,1.4889,3.1841,5.2549,0.0,,7849.857,4296.0832,3395.7615,157075.6386,85964.6248
532,000531.SZ,20200228,6.15,0.7649,1.8184,1.1,51.4184,11.8756,1.0461,1.3509,1.3993,3.4146,3.4146,68508.282,68508.282,28816.3546,421325.9343,421325.9343
533,600890.SH,20200228,7.5,1.2645,2.0019,1.41,,,18.8745,355.324,357.6776,0.0,,57919.4925,57919.4925,36584.255,434396.1938,434396.1938
534,002011.SZ,20200228,4.69,2.2892,3.96,0.96,,31.1711,1.8003,0.4576,0.475,0.0,,91721.218,91360.1102,52813.002,430172.5124,428478.9168
535,002413.SZ,20200228,7.74,8.4503,10.7515,0.72,62.5805,59.7319,2.3488,8.5797,7.5428,0.0,,110184.9267,104042.3025,81773.1984,852831.3327,805287.4214
536,300145.SZ,20200228,3.91,8.6704,13.0697,2.37,17.4803,28.7674,1.4645,1.7239,1.8484,0.0,,192343.8236,175233.4375,116249.1403,752064.3503,685162.7406
537,002244.SZ,20200228,4.27,1.0955,2.3767,1.06,10.9168,9.6879,0.8348,0.6292,0.7059,1.4052,1.4052,311144.389,270290.389,124586.8168,1328586.541,1154139.961
538,002403.SZ,20200228,8.4,1.4426,3.0683,0.64,19.7899,20.6146,1.3799,0.9033,0.8401,1.7364,1.7364,35032.0801,31561.8676,14839.7949,294269.4728,265119.6878
539,600371.SH,20200228,11.71,6.5669,12.8151,0.74,50.6503,41.7262,5.5413,9.9869,9.6781,1.7079,1.7079,22506.0,22506.0,11532.9127,263545.26,263545.26
540,600704.SH,20200228,4.77,1.2963,2.6726,0.91,10.0727,8.2025,0.834,0.0805,0.0711,4.4589,4.4589,506218.204,430668.2417,208890.1507,2414660.8331,2054287.5129
541,002092.SZ,20200228,5.68,1.8787,2.8161,1.1,5.0213,14.8084,0.6434,0.1736,0.1362,2.993,2.993,214644.9598,214634.6698,143184.6786,1219183.3717,1219124.9245
542,603661.SH,20200228,36.33,4.5972,4.5972,1.21,21.2518,13.9193,1.4812,1.5674,1.4039,0.7707,0.7707,10000.0,2875.0,2875.0,363300.0,104448.75
543,600393.SH,20200228,2.67,2.4502,2.6661,0.91,23.3536,142.5049,1.0757,2.0674,1.3228,0.0,,253624.787,98820.5552,90820.5552,677178.1813,263850.8824
544,300211.SZ,20200228,7.25,10.9747,11.0783,1.01,440.728,346.5732,4.5826,17.1525,22.1806,0.8276,0.8276,30267.5973,14924.7047,14785.0849,219440.0804,108204.1091
545,002055.SZ,20200228,17.06,13.1581,21.3706,1.31,31.3518,36.9471,2.9778,1.0979,1.1549,0.3517,0.3517,47969.4096,42958.3088,26449.8808,818358.1278,732868.7481
546,603586.SH,20200228,16.67,2.674,2.9267,0.89,38.4426,21.2437,1.5934,2.427,2.1903,1.1998,1.1998,20373.87,9150.7814,8360.5083,339632.4129,152543.5259
547,603602.SH,20200228,21.72,10.3426,10.3426,0.66,76.4938,84.0906,4.9414,5.8344,4.2922,0.1973,0.1973,15680.0,9291.8426,9291.8426,340569.6,201818.8213
548,600158.SH,20200228,8.76,2.3194,2.4195,0.9,88.0876,102.2707,4.3332,5.0977,5.4104,0.3425,0.3425,84373.5373,65749.5392,63028.3673,739112.1867,575965.9634
549,002566.SZ,20200228,7.23,2.2879,2.9082,0.5,34.6382,31.0464,1.2381,2.4539,2.3611,0.0,,33095.16,22919.1535,18030.6899,239278.0068,165705.4798
550,000906.SZ,20200228,5.2,1.0911,2.3083,1.17,11.4678,7.1204,1.4907,0.0554,0.0524,2.8884,2.8884,67465.7975,65486.5632,30953.8164,350822.147,340530.1286
551,000768.SZ,20200228,17.01,2.0724,4.5967,1.03,84.3932,70.4339,2.8801,1.4071,1.4384,0.5879,0.5879,276864.5071,276862.8046,124819.8328,4709465.2658,4709436.3062
552,600436.SH,20200228,120.1,0.8288,1.9933,0.92,63.3969,52.7249,11.0322,15.2027,12.6117,0.4996,0.4996,60331.721,60331.721,25084.3648,7245839.6921,7245839.6921
553,601788.SH,20200228,11.88,1.2064,2.7284,1.07,530.1456,45.8889,1.1129,7.1025,5.3099,0.8418,0.8418,461078.7639,390669.8839,172742.3756,5477615.7151,4641158.2207
554,300509.SZ,20200228,7.86,1.8054,3.358,0.58,41.608,40.7303,2.9749,3.2203,2.5045,2.1204,2.1204,22800.0,12642.6,6797.2,179208.0,99370.836
555,002751.SZ,20200228,26.7,8.1339,9.4764,0.97,51.2134,81.1132,2.6981,3.6723,3.4899,0.0746,0.0746,15460.0613,11803.6206,10131.4237,412783.6367,315156.67
556,600707.SH,20200228,4.5,5.6137,11.2996,0.64,264.6221,,0.8189,8.3699,3.1018,0.0,,358838.9732,128796.647,63986.3438,1614775.3794,579584.9115
557,600153.SH,20200228,7.67,0.9456,1.7477,1.21,4.6545,4.5501,0.7772,0.0776,0.0707,6.5189,6.5189,283520.053,283520.053,153399.7154,2174598.8065,2174598.8065
558,300671.SZ,20200228,31.33,12.1246,12.1246,0.66,82.0413,116.179,7.49,8.9501,7.3795,0.0,,14189.0,7861.7723,7861.7723,444541.37,246309.3262
559,000678.SZ,20200228,5.62,0.7845,1.4536,0.97,,,2.2359,1.7327,2.0264,0.0,,45961.1797,45961.1797,24805.2667,258301.8299,258301.8299
560,002321.SZ,20200228,5.13,5.7522,8.0932,0.72,23.0549,26.3289,1.0392,0.5124,0.4978,0.0,,53429.11,53104.0914,37743.5598,274091.3343,272423.9889
561,002156.SZ,20200228,27.45,8.0092,15.5182,1.27,249.4824,,5.2076,4.3846,4.0615,0.1384,0.1384,115370.4572,115350.4307,59534.0825,3166919.0501,3166369.3227
562,000062.SZ,20200228,12.9,1.075,4.5379,0.88,19.6803,20.5999,2.6791,1.1434,0.9987,1.3365,1.3365,104590.9322,104464.5006,24747.5781,1349223.0254,1347592.0577
563,600189.SH,20200228,3.15,1.5165,2.2975,1.06,53.7934,27.7361,0.7454,1.4602,1.3719,0.0,,71687.4877,47700.9588,31484.6174,225815.5863,150258.0202
564,002153.SZ,20200228,38.81,1.4466,2.3351,0.81,89.4224,88.322,4.8397,13.3803,11.6949,0.2571,0.2571,106791.3281,48558.7571,30082.7651,4144571.4436,1884565.3631
565,002929.SZ,20200228,28.69,13.2138,14.3357,0.93,30.762,29.9078,2.2973,1.9597,1.8058,0.4183,0.4183,22074.6347,7660.1373,7060.6163,633321.2695,219769.3391
566,002489.SZ,20200228,4.38,1.4183,2.7898,1.23,,26.3657,2.8488,2.1727,1.9875,1.3699,1.3699,217573.6503,187868.6453,95511.5725,952972.5883,822864.6664
567,600255.SH,20200228,1.31,3.1036,3.5114,0.81,,,1.0739,0.4618,0.6623,0.0,,176959.3555,176959.3555,156407.59,231816.7557,231816.7557
568,688310.SH,20200228,32.61,8.0814,8.0814,1.07,48.6733,57.4341,3.8506,12.6861,12.9827,,,8360.0,1902.2242,1902.2242,272619.6,62031.5312
569,002948.SZ,20200228,5.23,3.3474,3.3474,0.88,11.6567,10.3228,1.0691,3.1994,2.4527,3.8241,3.8241,450969.0,60500.2601,60500.2601,2358567.87,316416.3603
570,300611.SZ,20200228,8.4,2.7306,4.3531,1.22,75.4574,89.0463,2.2416,2.7577,2.6911,0.5946,0.5946,17895.055,10956.5725,6872.8725,150318.462,92035.209
571,688037.SH,20200228,105.4,15.6916,15.6916,0.76,290.4923,302.499,11.7283,42.1619,41.5356,,,8400.0,1768.3745,1768.3745,885360.0,186386.6723
572,603590.SH,20200228,35.61,3.4243,4.9403,0.89,21.5876,18.3387,2.1384,5.5741,5.2394,1.4041,1.4041,16000.0,8336.764,5778.484,569760.0,296872.166
573,688369.SH,20200228,77.11,23.0461,23.0461,1.36,81.349,60.7258,4.8622,10.2694,8.4825,,,7698.9583,1765.8681,1765.8681,593666.6745,136166.0892
574,601107.SH,20200228,3.52,0.4481,2.0961,1.11,12.6759,10.2092,0.703,1.8034,1.7018,2.8409,2.8409,305806.0,216274.0,46233.7162,1076437.12,761284.48
575,000980.SZ,20200228,2.53,4.3072,6.1341,0.75,6.4134,,0.3052,0.3475,0.7544,0.0,,202767.1288,124594.4713,87488.2108,513000.8359,315224.0124
576,000521.SZ,20200228,3.23,1.8727,2.6187,0.62,87.2789,62.7476,0.671,0.1929,0.1952,1.8576,1.8576,104459.7881,87209.0413,62363.2689,337405.1156,281685.2034
577,300427.SZ,20200228,18.45,5.7322,11.1195,0.49,28.8206,25.5711,3.1059,5.0411,4.7712,0.6992,0.6992,35834.0754,24761.8753,12765.0256,661138.6911,456856.5993
578,002846.SZ,20200228,20.0,2.4972,5.8942,1.14,92.3646,48.7163,5.4815,4.7508,3.3242,0.25,0.25,19453.44,13001.018,5508.218,389068.8,260020.36
579,002627.SZ,20200228,8.99,1.1749,1.659,0.66,31.6121,24.7577,1.3583,1.5038,1.3456,1.5722,1.5722,33400.3673,27732.0514,19639.2633,300269.302,249311.1421
580,603992.SH,20200228,15.54,6.6631,6.6631,1.07,26.3836,26.3354,3.5845,3.5434,3.6653,,,40100.9858,4100.0,4100.0,623169.3193,63714.0
581,300095.SZ,20200228,6.9,12.295,18.1466,1.19,,,2.1862,2.8241,2.6529,0.0,,37871.0854,27535.9223,18656.5094,261310.4893,189997.8639
582,603320.SH,20200228,15.32,3.3821,3.3821,0.84,35.767,37.4862,2.3902,2.4131,2.3229,0.8486,0.8486,10000.0,3250.0,3250.0,153200.0,49790.0
583,300471.SZ,20200228,10.8,7.7344,12.166,0.71,,190.1913,3.2187,10.6347,7.1981,0.0,,36472.0,27173.4557,17275.1844,393897.6,293473.3216
584,300516.SZ,20200228,29.52,1.7212,6.0392,0.72,116.0885,98.6969,5.0812,11.3784,10.068,0.1739,0.1739,18000.0,18000.0,5129.995,531360.0,531360.0
585,300184.SZ,20200228,7.26,12.5167,12.8652,0.74,23.9324,29.5958,1.8024,0.7922,0.6619,0.7674,0.7674,117815.8222,61530.9822,59864.2714,855342.8692,446714.9308
586,601002.SH,20200228,5.61,1.886,3.2155,0.74,25.0119,24.0808,1.6444,1.2811,1.3162,0.0,,79269.0,79269.0,46493.4793,444699.09,444699.09
587,002611.SZ,20200228,4.63,5.108,6.2593,0.66,,,1.6351,1.0804,0.6644,0.0,,154512.6957,110678.762,90321.8094,715393.7811,512442.6681
588,603329.SH,20200228,11.15,4.1385,4.6112,1.13,32.7148,,2.1624,0.8411,0.7676,2.2422,2.2422,13200.0,6468.0,5805.0,147180.0,72118.2
589,603069.SH,20200228,11.45,2.1513,5.6987,0.76,61.4511,86.9349,3.2108,3.2387,3.2985,0.524,0.524,31600.0,31600.0,11929.0,361820.0,361820.0
590,600976.SH,20200228,16.6,1.8502,2.6007,0.65,31.353,31.124,2.1511,1.1781,1.0601,1.2048,1.2048,15339.86,15329.86,10905.6586,254641.676,254475.676
591,000788.SZ,20200228,6.74,2.1352,3.6144,0.74,88.9129,79.3887,3.2247,1.7346,1.6321,0.2967,0.2967,59598.7425,59598.7425,35207.687,401695.5245,401695.5245
592,600290.SH,20200228,1.81,3.4837,5.0364,1.22,,,0.337,0.8779,1.069,0.0,,75990.3511,75990.3511,52561.9749,137542.5355,137542.5355
593,300142.SZ,20200228,28.6,1.478,1.6657,0.93,42.0288,303.207,9.0045,50.021,39.2168,0.1049,0.1049,153743.6984,145450.4651,129065.7279,4397069.7742,4159883.3019
594,002332.SZ,20200228,10.08,3.7349,4.7789,1.54,30.6455,22.6954,3.1466,2.55,2.488,0.6448,0.6448,91621.2166,90400.9941,70652.1637,923541.8633,911242.0205
595,603232.SH,20200228,47.23,5.0488,5.5291,1.07,79.7701,104.0388,9.669,18.5605,18.8236,0.4175,0.4175,12126.8,7266.14,6634.939,572748.764,343179.7922
596,300025.SZ,20200228,4.79,6.3506,7.6313,0.69,187.7246,39.7116,2.6859,1.505,1.7788,0.0,,42853.0562,39909.3794,33211.8754,205266.1392,191165.9273
597,300605.SZ,20200228,14.26,8.8005,9.9769,0.59,44.0289,39.106,4.4744,4.4911,4.1593,0.2805,0.2805,16530.0469,7348.4818,6482.0133,235718.4688,104789.3505
598,600674.SH,20200228,9.15,0.2287,0.7557,0.77,11.2827,13.7447,1.4857,46.6441,48.4609,3.2787,3.2787,440214.048,440214.048,133222.1146,4027958.5392,4027958.5392
599,600723.SH,20200228,5.38,1.1312,2.6837,1.2,9.7317,9.0907,0.8496,0.3517,0.3541,3.1599,3.1599,65840.7554,65806.9554,27737.3453,354223.2641,354041.4201
600,300721.SZ,20200228,18.84,9.7932,10.1248,0.79,42.4892,218.9027,1.7974,1.3469,1.5907,0.7991,0.7991,8058.5,4200.7956,4063.2048,151822.14,79142.9891
601,300169.SZ,20200228,5.99,12.3277,14.1336,0.63,120.58,,2.0951,2.1587,2.0724,0.0,,32598.434,26260.1015,22904.6549,195264.6197,157298.008
602,603721.SH,20200228,29.72,7.9763,9.3918,0.56,141.0913,,7.5355,12.3289,14.0909,0.3365,0.3365,13000.0,6154.9927,5227.3399,386360.0,182926.383
603,600166.SH,20200228,2.01,1.6508,2.4264,0.88,,,0.8728,0.3219,0.2912,0.0,,657519.2047,657519.2047,447327.6713,1321613.6014,1321613.6014
604,000673.SZ,20200228,3.31,4.8778,7.4962,1.01,,,4.9046,3.3754,4.6457,0.0,,79155.0442,78951.0358,51373.999,262003.1963,261327.9285
605,601838.SH,20200228,8.17,1.3449,1.3974,1.04,6.3479,5.3165,0.8301,2.5463,2.3181,4.284,4.284,361225.1334,189420.2768,182301.3668,2951209.3399,1547563.6615
606,002456.SZ,20200228,18.5,9.9858,14.5751,0.9,,,5.7423,1.166,1.008,0.0,,271286.7125,266803.0164,182792.7573,5018804.1813,4935855.8034
607,002207.SZ,20200228,5.55,1.3546,1.7703,1.91,,26.1557,18.9686,5.0975,4.359,0.0,,23917.7378,23738.7884,18164.9606,132743.4448,131750.2756
608,601996.SH,20200228,2.56,1.0618,1.8519,0.84,21.1561,17.3064,1.0526,1.8364,1.5091,2.3438,2.3438,114573.68,107572.69,61678.09,293308.6208,275386.0864
609,603926.SH,20200228,10.51,1.7733,1.9562,1.31,20.2093,17.1935,1.5502,1.7446,1.2115,1.8307,1.8307,16036.41,8595.4079,7791.6412,168542.6691,90337.737
610,300347.SZ,20200228,76.5,1.504,1.6699,1.16,121.4381,67.6337,13.7235,24.9238,20.3112,0.3047,0.3047,74955.7126,52877.0451,47624.4523,5734112.0139,4045093.9502
611,600370.SH,20200228,3.03,3.0239,6.6779,3.48,45.0464,44.3734,1.8087,2.0436,2.2547,0.8251,0.8251,79724.423,79724.423,36101.4327,241565.0017,241565.0017
612,002464.SZ,20200228,6.03,5.1927,8.5457,0.85,31.3303,49.192,2.0361,3.9747,4.7807,0.0,,52179.4388,52174.9964,31703.7994,314642.016,314615.2283
613,600783.SH,20200228,13.46,2.1444,7.0474,1.01,53.6004,254.8992,2.85,48.4299,47.3118,0.7429,0.7429,74435.9294,74435.9294,22649.7417,1001907.6097,1001907.6097
614,002660.SZ,20200228,8.69,5.443,6.4718,0.78,,,3.932,1.782,1.8997,0.0,,27432.7707,20540.9345,17275.7805,238390.7774,178500.7208
615,600288.SH,20200228,12.5,3.4281,4.8801,1.06,107.8099,107.5169,3.4484,1.6336,1.6812,0.096,0.096,43680.0,43680.0,30684.0,546000.0,546000.0
616,600079.SH,20200228,13.78,1.3252,1.7797,0.86,,,1.9103,1.0011,0.8799,0.0,,135370.4302,128604.9062,95762.5188,1865404.5282,1772175.6074
617,000989.SZ,20200228,8.58,1.6555,2.9765,0.85,22.7887,41.0584,1.871,2.3886,2.5486,4.5043,4.5043,86935.4236,58888.8095,32754.3894,745905.9345,505265.9855
618,601179.SH,20200228,3.31,0.3638,1.0997,1.13,29.8078,27.8736,0.8603,1.2394,1.1311,1.0272,1.0272,512588.2352,512588.2352,169567.4299,1696667.0585,1696667.0585
619,300453.SZ,20200228,10.16,15.5442,17.0936,1.97,64.8691,43.1469,3.9877,5.0237,3.6985,0.6119,0.6119,26270.5,15060.4795,13695.3975,266908.28,153014.4717
620,002194.SZ,20200228,23.66,10.8078,25.4771,0.86,70.7594,37.1781,7.7567,11.1793,8.6406,0.209,0.209,56466.9722,37168.8939,15767.5928,1336008.5623,879416.0297
621,300567.SZ,20200228,60.89,9.1969,10.4023,0.84,51.7114,56.7939,11.2627,10.7538,7.6599,0.5475,0.5475,24540.1621,16361.3418,14465.3705,1494250.4703,996242.1022
622,002231.SZ,20200228,7.18,5.4916,13.0778,0.6,,53.29,4.2817,10.3496,7.1398,0.0,,35680.0,28892.5,12132.5,256182.4,207448.15
623,600795.SH,20200228,2.1,0.4734,0.8767,1.19,30.1372,22.6603,0.7743,0.6301,0.4001,1.9048,1.9048,1965039.7845,1965039.7845,1061168.8274,4126583.5475,4126583.5475
624,001696.SZ,20200228,5.35,2.1853,2.88,1.25,16.3773,14.6039,1.4676,1.0583,1.1341,4.2991,4.2991,114502.692,89117.96,67623.81,612589.4022,476781.086
625,000679.SZ,20200228,3.21,1.4723,2.0583,1.08,,,1.4403,1.0519,1.3469,0.0,,35640.0,35635.0622,25488.6022,114404.4,114388.5497
626,603039.SH,20200228,85.0,0.7202,2.0075,0.79,112.5841,101.5994,16.1779,12.8432,11.0535,0.1193,0.1193,15164.0296,14771.5864,5299.3854,1288942.516,1255584.844
627,601929.SH,20200228,2.11,1.7779,2.7265,0.94,21.56,27.9681,0.9771,3.2625,3.3085,0.3318,0.3318,311106.1278,311106.1278,202866.9514,656433.9297,656433.9297
628,002101.SZ,20200228,8.26,4.4677,8.999,0.77,13.0663,15.7048,0.9485,0.7256,0.7176,3.8136,3.8136,53236.3366,42557.5704,21128.2965,439732.1403,351525.5315
629,600507.SH,20200228,8.58,2.9352,4.3458,2.24,7.2592,7.2592,1.8983,0.8072,0.8072,19.8135,19.8135,144777.0416,138695.6166,93676.3834,1242187.0169,1190008.3904
630,600469.SH,20200228,5.28,2.3119,4.1715,0.94,162.5287,14.251,1.3463,0.4775,0.498,0.3741,0.3741,56241.3222,56241.3222,31170.1648,296954.1812,296954.1812
631,603708.SH,20200228,26.41,0.6212,1.8522,0.89,37.3737,33.4605,5.7154,1.2621,1.1127,1.6311,1.6311,60840.0,60840.0,20406.2169,1606784.4,1606784.4
632,600552.SH,20200228,6.08,5.0023,6.8731,0.73,107.8157,99.1101,1.8735,1.5237,1.1666,0.0,,76388.4003,76388.4003,55596.37,464441.4738,464441.4738
633,002553.SZ,20200228,4.95,3.6268,5.0109,0.94,19.1058,34.745,2.4308,4.3825,4.2279,4.0404,4.0404,34800.0,23429.4201,16957.8268,172260.0,115975.6295
634,002665.SZ,20200228,3.19,3.517,4.0628,1.13,,106.6455,1.2273,14.0837,11.0032,0.0,,253872.0737,225637.2539,195325.5442,809851.9151,719782.8399
635,300632.SZ,20200228,24.4,14.7332,14.8082,0.84,37.6611,23.9771,5.9143,5.7647,4.3677,0.1686,0.1686,18298.2997,5782.1691,5752.8691,446478.5127,141084.926
636,002093.SZ,20200228,7.95,2.3639,5.2413,0.66,61.4988,75.9458,2.4078,8.1448,15.2832,0.1887,0.1887,100750.0,100264.615,45220.8544,800962.5,797103.6893
637,002619.SZ,20200228,2.82,3.3162,4.9547,1.02,7.7686,9.2786,0.7801,6.2736,6.4733,0.0,,184489.6231,142081.2318,95095.0648,520260.7371,400669.0737
