,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
514,002065.SZ,20200915,10.92,0.657,1.0319,0.63,58.285,56.8741,3.4297,3.8446,3.8244,0.9158,0.4579,311548.2375,280766.2252,178758.8611,3402106.7535,3065967.1792
515,002066.SZ,20200915,10.03,2.0576,3.4367,1.33,90.3694,118.811,5.0944,0.594,0.6016,0.0,,23100.0,23100.0,13830.2535,231693.0,231693.0
516,002067.SZ,20200915,3.68,6.9104,7.2418,0.9,21.6741,23.921,0.9241,0.7787,0.8491,0.5435,0.9511,111120.1,97357.6,92902.6,408921.968,358275.968
517,002068.SZ,20200915,4.82,1.0607,2.2523,0.77,,,1.2455,0.5355,0.6284,6.2241,,72706.3596,72699.6659,34235.1556,350444.6533,350412.3896
518,002069.SZ,20200915,3.78,3.0822,5.7373,1.29,,,63.9357,0.985,1.0941,0.0,,71111.2194,68880.7344,37004.6099,268800.4093,260369.176
519,002071.SZ,20200915,1.63,1.5381,2.5912,0.5,,,,1.7451,2.8422,0.0,,52542.9878,52251.1293,31015.1683,85645.0701,85169.3408
520,002072.SZ,20200915,5.01,0.9893,1.0928,0.7,103.2363,31.0694,32.0575,57.531,65.7281,0.0,,17600.0,15291.91,13843.21,88176.0,76612.4691
521,002073.SZ,20200915,4.45,0.7954,0.942,0.37,53.252,226.0396,0.9672,1.4505,1.5976,0.0,,93398.6674,93393.2074,78862.3588,415624.0699,415599.7729
522,002074.SZ,20200915,22.78,1.0651,1.356,0.66,569.1439,,2.7334,5.8825,7.7291,0.3843,,128054.4489,117860.7531,92577.26,2917080.3459,2684867.9556
523,002075.SZ,20200915,13.2,2.3559,3.4463,1.18,55.0792,58.7007,5.8944,2.1618,2.1236,0.2273,0.7576,220677.1772,220677.0272,150856.0046,2912938.739,2912936.759
524,002076.SZ,20200915,1.94,6.3765,7.3562,2.96,,,,4.1931,5.034,0.0,,76411.3035,50421.8581,43706.9774,148237.9288,97818.4047
525,002077.SZ,20200915,6.34,0.6142,1.4149,0.79,,,1.2955,3.9462,4.0981,0.0,,58034.8513,54434.575,23629.1305,367940.9572,345115.2055
526,002078.SZ,20200915,14.08,0.8192,1.5774,0.83,16.7516,16.3773,2.3775,1.6029,1.6278,0.7103,0.7102,259140.7672,256997.5922,133475.1738,3648702.0022,3618526.0982
527,002079.SZ,20200915,10.67,1.4534,2.1169,0.66,80.53,79.3113,4.4415,3.9219,4.336,0.2812,0.3749,72797.1487,72652.6076,49878.7724,776745.5766,775203.3231
528,002080.SZ,20200915,19.15,1.6806,4.2266,1.5,23.2876,19.4662,2.9312,2.3646,2.1261,0.9761,1.3577,167812.3584,167812.3584,66724.898,3213606.6634,3213606.6634
529,002081.SZ,20200915,10.9,0.9431,1.865,0.9,12.4494,13.0121,1.8592,0.9486,0.9668,1.8301,1.8356,268335.8689,260513.0072,131728.2478,2924860.971,2839591.7785
530,002082.SZ,20200915,14.24,4.4537,5.4905,0.84,56.0627,39.179,3.5975,0.5574,0.6017,0.0,1.0534,61822.2829,23800.0,19305.664,880349.3085,338912.0
531,002083.SZ,20200915,5.06,0.9915,1.3611,0.58,12.4509,17.9998,1.2301,0.9213,1.0247,1.919,1.8725,90800.9936,88200.9401,64251.4601,459453.0276,446296.7569
532,002084.SZ,20200915,10.89,3.3136,6.074,1.79,46.1423,51.382,3.6108,2.3506,2.2392,0.0,,55459.8528,54022.9586,29471.9178,603957.797,588310.0192
533,002085.SZ,20200915,6.71,0.6167,0.9903,0.51,19.074,24.3983,2.8435,1.3602,1.4405,4.4709,2.8737,218687.9678,211373.5508,131616.2436,1467396.2639,1418316.5259
534,002086.SZ,20200915,1.71,0.6697,0.9081,0.5,,,0.7362,2.2087,3.1417,0.0,,75635.0,54729.8475,40363.1524,129335.85,93588.0392
535,002087.SZ,20200915,3.98,2.105,2.8969,0.52,11.6343,13.4572,0.7708,0.5671,0.6158,1.2563,0.7538,81679.4335,81563.8642,59267.845,325084.1453,324624.1795
536,002088.SZ,20200915,9.86,0.3102,0.4945,0.52,10.4813,12.4974,1.6016,1.6611,1.7839,6.597,3.0426,36170.2033,31563.7883,19796.538,356638.2045,311218.9526
537,002089.SZ,20200915,2.99,0.0807,0.1068,0.07,64.9986,22.1923,3.1203,15.5079,51.8254,0.0,,137466.9616,118221.5604,89388.1735,411026.2152,353482.4656
538,002090.SZ,20200915,8.65,0.6323,1.0472,0.71,36.1357,161.0401,2.6751,1.7586,1.9452,0.544,0.289,40426.4936,39929.419,24110.6205,349689.1696,345389.4744
539,002091.SZ,20200915,6.09,0.4425,0.7884,0.81,10.0755,11.7079,1.0949,0.2424,0.2802,3.2841,1.642,156353.6598,151210.0782,84870.1399,952193.7882,920869.3762
540,002092.SZ,20200915,5.18,0.6818,1.0349,0.43,32.406,,0.5988,0.1338,0.132,3.2819,0.3089,214644.9598,214631.2648,141414.4891,1111860.8918,1111789.9517
541,002093.SZ,20200915,8.47,0.4324,0.9587,0.49,80.0162,95.7946,2.53,16.2829,18.0689,0.1771,0.1181,100750.0,100264.615,45220.8544,853352.5,849241.2891
542,002094.SZ,20200915,4.36,2.202,3.1931,1.39,142.2851,,1.0569,0.5502,0.6291,0.0,,69089.7549,69045.3549,47614.3702,301231.3314,301037.7474
543,002095.SZ,20200915,19.84,0.5848,1.2253,0.44,143.263,166.4085,5.648,14.0398,14.9561,0.252,0.252,25272.0,25168.1731,12012.14,501396.48,499336.5543
544,002096.SZ,20200915,8.52,0.6309,1.8024,0.69,132.5444,118.7157,1.5668,1.2545,1.368,0.2347,0.2347,37128.7,37085.2,12981.3188,316336.524,315965.904
545,002097.SZ,20200915,9.03,4.9764,6.9793,0.82,19.5295,16.779,1.8339,1.3222,1.2008,1.108,1.1077,108749.7465,92292.7462,65807.353,982010.2109,833403.4982
546,002098.SZ,20200915,5.49,0.5817,1.3513,0.48,36.0623,42.6661,3.0004,1.0241,1.1047,0.0,,35800.0,35800.0,15411.4425,196542.0,196542.0
547,002099.SZ,20200915,8.0,0.4186,0.7201,0.6,16.8008,23.955,2.3445,4.4026,5.1455,3.6043,3.604,161871.5253,160698.6516,93420.3929,1294972.2024,1285589.2128
548,002100.SZ,20200915,14.99,0.9933,1.6197,0.5,24.9747,11.5113,3.0455,2.1529,1.7005,0.6206,1.3194,107377.4325,107377.4325,65850.9573,1609587.7132,1609587.7132
549,002101.SZ,20200915,7.11,0.3479,0.8264,0.56,136.6266,,0.8565,0.6381,0.7074,4.4496,,53006.3366,52886.6866,22267.9141,376875.0532,376024.3417
550,002102.SZ,20200915,1.86,0.4044,0.5283,0.55,7.1083,8.6614,1.467,0.3074,0.3294,0.0,,263383.629,196449.5753,150398.8072,489893.5499,365396.2101
551,002103.SZ,20200915,5.37,3.027,4.3266,1.06,223.5105,,2.8295,1.3251,1.2109,0.0,,53427.2953,36109.1316,25262.5567,286904.5758,193906.0367
552,002104.SZ,20200915,8.9,1.9887,2.1183,0.71,71.4839,96.8586,3.1746,4.0396,3.6799,0.0,,69692.1354,58806.7229,55208.5942,620260.0051,523379.8338
553,002105.SZ,20200915,7.71,1.0412,2.0253,0.58,67.7451,40.9636,5.2709,1.4447,1.5476,0.0,1.29,36850.0,36850.0,18944.1353,284113.5,284113.5
554,002106.SZ,20200915,13.97,1.6566,2.3096,0.69,34.9833,23.5471,2.3384,2.0533,1.8316,0.7158,0.7158,70581.616,70413.9158,50506.5647,986025.1755,983682.4037
555,002107.SZ,20200915,9.51,0.6662,1.3737,0.54,57.2983,35.3547,7.6319,6.3807,5.9266,0.3286,0.7886,57720.96,56332.5825,27317.9462,548926.3296,535722.8596
556,002108.SZ,20200915,5.14,9.3934,14.4974,1.46,43.8786,42.1964,2.2093,2.4324,2.6652,1.9455,0.9728,141792.4199,141792.4199,91872.6375,728813.0383,728813.0383
557,002109.SZ,20200915,3.37,0.3735,1.2193,0.32,24.2796,34.7319,0.9378,1.7972,1.9439,0.0,,105294.4789,105294.4789,32251.4745,354842.3939,354842.3939
558,002110.SZ,20200915,6.88,0.4386,0.93,0.47,4.5919,6.3029,0.8825,0.3706,0.3408,19.3798,3.6337,245157.6238,220358.3557,103926.6485,1686684.4517,1516065.4872
559,002111.SZ,20200915,15.52,0.5744,0.859,0.54,17.8655,17.08,2.0089,2.3226,2.2388,2.2552,1.7089,38182.7504,34028.5644,22755.2655,592596.2862,528123.3195
560,002112.SZ,20200915,8.56,1.889,2.8404,0.65,172.3582,97.1498,4.4229,2.4292,2.4827,0.0,,20160.0,19880.2893,13221.5736,172569.6,170175.2764
561,002113.SZ,20200915,1.37,0.4493,0.5613,0.41,,,11.3397,3.4746,3.4798,0.0,,151054.7023,94082.1726,75306.5146,206944.9422,128892.5765
562,002114.SZ,20200915,6.1,1.1374,2.0024,0.98,77.1632,,1.3931,1.0568,1.2881,0.0,,32339.5267,32339.0823,18369.0254,197271.1129,197268.402
563,002115.SZ,20200915,8.06,0.6966,0.8141,0.49,36.4461,78.2274,2.3761,1.0395,0.7811,0.9579,0.6223,71696.2919,54902.8545,46977.9765,577872.1127,442517.0073
564,002116.SZ,20200915,7.14,0.2622,0.6177,0.54,50.8772,,2.3046,0.5343,0.5954,3.5014,0.9398,41762.8938,41637.6597,17671.7302,298187.0617,297292.8903
565,002117.SZ,20200915,11.15,1.3111,1.8947,0.67,22.811,30.6826,4.0715,4.068,5.0987,4.1854,3.5874,54566.6421,54549.1148,37746.7898,608418.0594,608222.63
566,002118.SZ,20200915,4.09,0.6659,1.119,0.53,74.5244,,1.2385,6.0961,11.3075,0.0,,128075.9826,128067.878,76211.8802,523830.7688,523797.621
567,002119.SZ,20200915,12.3,1.1234,1.5943,0.57,49.8579,47.9576,4.9363,3.2547,3.2467,0.1563,0.2033,37528.4,36750.35,25894.864,461599.32,452029.305
568,002120.SZ,20200915,18.36,0.5082,1.249,0.66,20.1081,26.1991,3.9081,1.5472,1.6049,1.5316,1.0013,289924.7348,279649.8165,113781.9643,5323018.1309,5134370.6309
569,002121.SZ,20200915,3.75,0.6352,1.0617,0.81,,,4.2029,1.6528,1.577,0.0,,140834.9147,106317.8835,63607.2242,528130.9301,398692.0631
570,002122.SZ,20200915,2.31,0.4489,0.9131,0.44,,,1.683,2.3272,3.2182,0.0,,118800.0,118799.9775,58404.7541,274428.0,274427.948
571,002123.SZ,20200915,17.53,1.1151,1.1893,0.52,,,3.3137,4.4678,4.6313,0.0,,81575.0735,66232.9136,62101.4792,1430011.0385,1161062.9754
572,002124.SZ,20200915,16.45,1.4973,1.7713,0.51,215.239,10.7911,3.0642,3.5976,2.8151,0.0,,131370.9019,94433.691,79826.1398,2161051.3363,1553434.217
573,002125.SZ,20200915,7.33,0.5247,0.881,0.5,67.8627,141.417,2.6607,3.8132,3.9209,0.4494,,62948.1713,55295.9976,32933.5016,461410.0956,405319.6624
574,002126.SZ,20200915,12.73,1.2505,1.4871,0.64,31.7409,31.5557,2.6004,1.8265,1.7281,0.3941,0.6227,79209.5104,75765.4633,63709.2931,1008337.0674,964494.3478
575,002127.SZ,20200915,18.76,1.1805,1.3755,0.81,38.1825,36.8251,9.2107,11.7879,11.8121,0.0,0.6564,245487.0403,195364.1999,167665.6118,4605336.876,3665032.3901
576,002128.SZ,20200915,9.74,1.0972,2.7478,0.86,7.5881,7.4732,1.1034,0.9771,0.9685,4.1068,8.2136,192157.3493,176741.1891,70576.5348,1871612.5822,1721459.1818
577,002129.SZ,20200915,21.83,1.3493,2.1382,0.78,73.2672,66.8881,3.5398,3.9207,3.7641,0.1262,0.1262,303292.6542,268326.0854,169328.8025,6620878.6412,5857558.4443
578,002130.SZ,20200915,5.21,0.6262,0.8827,0.42,31.2944,26.0187,2.2119,1.6488,1.7103,0.0,0.3839,125892.7062,124684.3755,88450.06,655900.9993,649605.5964
579,002131.SZ,20200915,3.07,3.2456,3.4139,0.56,67.4142,60.4823,2.4499,1.4778,1.4391,0.0,0.1954,675480.4205,578734.1295,550201.8582,2073724.8909,1776713.7776
580,002132.SZ,20200915,2.85,1.9166,2.6951,0.39,42.2064,46.3324,1.323,1.0576,1.1716,1.6991,3.3983,125649.8403,125341.4703,89133.0098,358102.0449,357223.1904
581,002133.SZ,20200915,3.23,0.8252,1.2318,0.4,10.7208,22.6253,0.7363,0.652,0.6801,2.4768,2.4768,77414.4175,76987.0201,51574.7811,250048.5685,248668.0749
582,002134.SZ,20200915,9.38,0.682,1.2141,0.49,181.9889,135.1395,5.7381,5.5137,5.4247,0.0,,24584.9768,24584.9768,13811.2923,230607.0824,230607.0824
583,002135.SZ,20200915,7.72,0.4607,0.8008,0.53,29.855,25.5292,1.8051,0.8896,0.8943,0.2202,0.3497,103440.22,95709.7382,55061.0884,798558.4984,738879.1789
584,002136.SZ,20200915,9.78,2.5566,4.0288,0.55,64.936,48.1165,2.8827,2.0264,2.0747,1.0225,0.5112,21502.0,21392.376,13575.0011,210289.56,209217.4373
585,002137.SZ,20200915,7.85,1.9205,2.2199,0.68,52.0766,260.2486,3.0881,5.9413,4.9719,0.0,,57750.4854,37944.9967,32827.0734,453341.3104,297868.2241
586,002138.SZ,20200915,22.25,1.0218,1.1736,0.57,44.6628,39.9838,3.9895,6.6614,6.1486,0.8963,0.8893,80631.8354,70838.2535,61672.6285,1794058.3377,1576151.1404
587,002139.SZ,20200915,7.04,3.047,3.2542,0.52,21.9357,20.352,2.8035,1.7705,1.6715,1.3971,0.7,103081.2184,83256.2887,77956.0708,725691.7775,586124.2724
588,002140.SZ,20200915,7.17,0.2657,0.6668,0.43,22.0985,20.9987,1.7295,0.8655,0.8968,1.1407,1.3947,54536.644,52787.1745,21032.3159,391027.7375,378484.0412
589,002141.SZ,20200915,3.32,1.8404,2.4539,0.48,470.4457,,3.1855,3.8069,4.1221,0.0,,113465.6519,63657.245,47742.045,376705.9643,211342.0534
590,002142.SZ,20200915,32.86,0.5185,1.1122,0.87,14.3955,13.4177,1.9925,5.6276,5.079,1.0883,1.5216,600801.6286,562080.9703,262034.5335,19742341.5158,18469980.6841
591,002144.SZ,20200915,11.09,3.1811,3.419,1.41,23.7532,25.4292,1.1284,3.608,4.0374,0.9017,0.9017,17676.2528,13970.377,12998.1561,196029.6436,154931.4809
592,002145.SZ,20200915,5.62,0.905,1.332,0.63,20.7519,19.3325,2.5587,2.6482,2.66,0.3544,0.3294,159124.5576,159106.8726,108100.8909,894280.0137,894180.624
593,002146.SZ,20200915,7.93,0.5384,1.2283,0.82,3.7806,3.7802,0.8372,0.4863,0.4743,5.6747,6.053,434816.3851,389358.2908,170658.2731,3448093.9338,3087611.246
594,002147.SZ,20200915,1.61,0.6311,0.6311,0.99,,,1.2235,1.7385,2.0834,0.0,,182807.6415,53699.5003,53699.5003,294320.3028,86456.1955
595,002148.SZ,20200915,5.19,1.5364,1.6477,0.36,,,2.63,17.0288,17.2804,0.4734,,56577.3727,44296.3979,41306.0582,293636.5643,229898.3051
596,002149.SZ,20200915,8.3,7.4652,12.6957,2.34,57.4459,69.8556,2.0005,1.7601,1.7448,1.2048,1.2048,42541.4274,42533.9274,25010.2406,353093.8474,353031.5974
597,002150.SZ,20200915,6.74,0.6133,1.4116,0.64,15.7357,15.5519,1.817,1.6328,1.7265,1.7119,2.2255,35651.7053,35508.7703,15427.7496,240292.4937,239329.1118
598,002151.SZ,20200915,52.69,7.53,9.5066,1.27,,,7.6652,8.6671,7.9369,0.1326,,49134.1172,36825.2089,29168.3706,2588876.6353,1940320.2569
599,002152.SZ,20200915,12.9,0.9353,2.0026,0.72,40.9987,44.4887,3.3281,4.7837,4.9079,0.9302,0.9302,240899.3951,239367.801,111790.7841,3107602.1968,3087844.6329
600,002153.SZ,20200915,36.61,2.2717,3.6563,2.63,106.5165,180.1732,4.5402,10.7029,11.1623,0.2722,0.1093,107074.4175,48790.0965,30314.1045,3919994.4247,1786205.4329
601,002154.SZ,20200915,3.57,3.9943,4.9654,0.71,20.6907,20.2617,1.4809,1.3283,1.3516,2.8011,,121761.1874,110996.1552,89288.2985,434687.439,396256.2741
602,002155.SZ,20200915,9.37,1.6612,2.7646,1.16,70.4872,67.2332,2.2497,0.8144,0.8667,0.4269,0.3202,120203.9474,120192.7655,72218.6689,1126310.9871,1126206.2127
603,002156.SZ,20200915,22.27,1.1709,2.2046,0.59,1342.2736,123.3894,4.1141,3.1081,2.7482,0.1706,,115370.4572,115350.4307,61261.0484,2569300.0818,2568854.0917
604,002157.SZ,20200915,19.07,1.5751,2.813,0.56,28.9962,11.0063,4.0569,1.9479,1.6085,0.1987,0.3669,250437.2315,224275.5256,125575.0166,4775838.0047,4276934.2732
605,002158.SZ,20200915,12.53,0.9334,2.4509,0.77,27.2256,25.0026,3.3078,3.71,3.4517,1.1977,1.9952,53502.8782,52971.0219,20173.2729,670391.0638,663726.9044
606,002159.SZ,20200915,12.49,0.9054,1.3537,1.07,151.8484,,1.8071,2.5596,3.528,0.0,,13866.6666,13746.3303,9193.8703,173194.6658,171691.6654
607,002160.SZ,20200915,4.24,1.4994,2.2413,0.87,153.4647,,1.1336,0.7789,0.8709,0.0,,79558.1976,68645.9494,45923.1683,337326.7578,291058.8255
608,002161.SZ,20200915,7.16,0.5732,0.7378,0.52,7.1265,11.1235,2.9668,8.4228,10.0272,0.0,,73975.74,71235.9276,55347.0081,529666.2984,510049.2416
609,002162.SZ,20200915,3.56,1.7042,3.7141,0.91,80.2544,64.995,3.0359,2.6062,2.7274,0.0,,85377.5,85263.1622,39122.8464,303943.9,303536.8574
610,002163.SZ,20200915,16.5,8.6345,11.8482,1.46,258.853,116.6453,18.985,2.8188,2.9059,0.0,,80355.0,80347.3524,58553.9321,1325857.5,1325731.3146
611,002164.SZ,20200915,5.34,2.1918,3.6726,0.54,137.9447,2.8119,5.3371,2.9557,2.7972,0.0,,56471.5112,43612.5157,26028.37,301557.8698,232890.8338
612,002165.SZ,20200915,6.17,5.1994,7.288,1.59,41.6087,36.3847,2.3308,1.559,1.7465,0.6483,0.6483,60205.811,59408.9719,42383.4651,371469.8539,366553.3566
613,002166.SZ,20200915,8.6,1.7666,2.1805,0.57,46.0076,42.5288,2.7228,6.5563,6.3931,0.5814,0.5814,56521.474,45227.2508,36643.1773,486084.6764,388954.3569
614,002167.SZ,20200915,6.01,0.794,0.9932,0.47,,,4.6574,7.9129,7.2792,0.0,,62094.6,56791.0,45397.4182,373188.546,341313.91
615,002168.SZ,20200915,8.08,2.0752,2.6474,1.36,47.9977,58.5136,3.5104,5.9319,5.5444,0.0,,80192.9568,79285.8393,62148.7249,647959.0909,640629.5815
616,002169.SZ,20200915,8.66,1.3044,1.7243,0.66,60.6361,72.4913,2.4703,2.6716,2.8674,0.677,0.3385,78779.1994,76348.2417,57754.8738,682227.8668,661175.7731
617,002170.SZ,20200915,4.21,0.8723,1.1571,0.49,122.3889,93.085,1.9367,1.6387,1.678,0.0,0.1425,88686.2627,69322.0702,52262.3825,373369.166,291845.9155
618,002171.SZ,20200915,9.55,4.4913,7.949,1.69,27.6274,42.263,2.3772,0.7471,0.6542,0.0,1.0135,133366.7825,120238.3661,67936.2356,1273652.7729,1148276.3963
619,002172.SZ,20200915,2.81,1.0954,1.6267,0.28,,,1.6746,0.7317,0.8358,0.0,,77648.1362,77311.8646,52060.3047,218191.2627,217246.3395
620,002173.SZ,20200915,6.7,0.9437,1.7385,0.72,,,1.2616,3.4941,4.3453,0.0,,45485.6365,37090.7568,20133.0415,304753.7646,248508.0706
621,002174.SZ,20200915,18.93,1.7383,2.1176,0.84,67.5779,50.3624,3.1708,5.3831,4.3261,0.0,0.4605,91581.1338,68966.8228,56613.647,1733630.8628,1305541.9556
622,002175.SZ,20200915,1.44,0.9467,1.0889,0.78,7.0891,6.2827,7.6777,4.7005,4.9709,0.0,,75377.8212,75374.8767,65530.2915,108544.0625,108539.8224
623,002176.SZ,20200915,2.08,1.1059,1.3873,1.27,,,2.2791,1.3679,1.6547,0.0,,170632.5581,170558.1053,135963.6659,354915.7208,354760.859
624,002177.SZ,20200915,5.62,4.9645,6.1346,0.89,63.5856,123.5875,2.5721,19.9928,18.4261,0.0,,76119.1294,76119.1294,61599.8469,427789.5072,427789.5072
625,002178.SZ,20200915,4.6,2.6727,4.2011,0.69,141.8498,118.5004,3.8642,3.5679,4.1622,0.0,,71215.3001,71125.6616,45249.4622,327590.3805,327178.0434
626,002179.SZ,20200915,46.64,0.5512,1.1295,0.86,47.9375,44.222,5.8306,5.6061,5.4785,0.2002,0.3216,110088.3678,106493.4212,51968.7917,5134521.4742,4966853.1648
627,002180.SZ,20200915,30.92,0.5964,1.0852,0.51,44.1723,45.0097,5.2336,1.4114,1.4674,0.2587,0.3234,106334.9999,100684.816,55338.5858,3287878.1969,3113174.5107
628,002181.SZ,20200915,4.73,0.3976,1.2191,0.7,65.4183,119.3128,1.4163,8.0926,9.4392,0.2537,1.6702,116105.8174,113443.2577,36994.9195,549180.5163,536586.6089
629,002182.SZ,20200915,10.44,1.1034,1.3317,1.1,7.4131,9.2497,2.525,1.2112,1.1988,0.9579,1.4368,64642.2538,52810.2872,43755.2757,674865.1297,551339.3984
630,002183.SZ,20200915,5.31,0.7042,1.1032,0.69,125.0423,126.2391,1.8832,0.1569,0.1605,0.3766,0.1883,212269.7819,212200.0282,135456.6782,1127152.5419,1126782.1497
631,002184.SZ,20200915,14.71,2.5811,3.0692,0.89,67.1519,41.4248,3.5059,1.7108,1.6581,0.0,0.6798,23939.3449,15698.9354,13202.347,352147.7635,230931.3397
632,002185.SZ,20200915,14.2,1.6806,2.2536,0.68,135.6652,83.1082,4.898,4.8014,4.8765,0.1095,0.1056,274000.3774,273918.8968,204271.6513,3890805.3591,3889648.3346
633,002186.SZ,20200915,11.38,1.0077,1.7907,1.34,78.6576,,2.63,2.2411,3.1324,1.5817,0.5272,30846.3955,30805.3705,17336.2229,351031.9808,350565.1163
634,002187.SZ,20200915,10.96,1.4586,3.3444,0.9,33.3157,,1.4032,0.468,0.6251,2.7372,1.5511,34242.2568,34242.2568,14934.613,375295.1345,375295.1345
635,002188.SZ,20200915,3.41,0.5374,0.7158,0.65,1.9339,1.8304,328.4095,46.8908,358.5764,0.0,,29253.8575,24088.3257,18087.0255,99755.6541,82141.1906
636,002189.SZ,20200915,19.34,1.323,1.9535,0.65,51.7338,52.362,3.6624,1.9896,1.6298,0.3233,0.5688,26256.8166,22208.2345,15040.0926,507806.833,429507.2552
637,002190.SZ,20200915,27.56,0.8192,1.7168,0.64,15.3888,126.8635,3.9702,5.9035,11.8533,0.0,0.2177,35872.9343,34518.8382,16471.96,988658.0693,951339.1808
638,002191.SZ,20200915,10.02,2.6824,4.3041,1.75,16.7407,17.7417,2.0816,3.6799,3.6318,2.994,1.4887,146487.045,127301.6137,79335.9723,1467800.1909,1275562.1693
639,002192.SZ,20200915,16.73,0.7861,1.0473,1.35,,,7.9001,16.1011,17.1369,0.0,,25965.5203,25911.9928,19448.6819,434403.1546,433507.6395
640,002193.SZ,20200915,7.39,0.9132,1.9679,0.52,40.1515,149.9315,0.7244,1.6817,1.8589,0.6766,,26171.555,26093.0713,12108.0846,193407.7915,192827.7969
641,002194.SZ,20200915,15.07,0.9421,1.7917,0.64,39.1511,37.5964,5.1762,5.9489,6.3162,0.2739,0.2739,67633.9106,49235.1796,25888.5005,1019243.0327,741974.1566
642,002195.SZ,20200915,3.0,1.5543,1.8708,0.3,22.6243,53.2677,1.6704,7.0366,13.28,0.7754,0.5,572484.7663,564399.9427,468916.4693,1717454.2989,1693199.8281
643,002196.SZ,20200915,5.37,6.6242,8.8424,1.88,149.2036,,1.2126,2.258,2.6619,0.0,,46869.493,41437.1881,31041.9212,251689.1774,222517.7001
644,002197.SZ,20200915,9.95,1.264,1.5334,0.56,251.818,368.2821,2.1316,3.8263,4.0367,0.0,,51515.6948,43506.9582,35863.5632,512581.1633,432894.2341
645,002198.SZ,20200915,6.13,5.9699,7.6749,1.72,,,4.7117,6.2158,6.2956,0.0,,50750.9848,50750.9848,39476.8848,311103.5368,311103.5368
646,002199.SZ,20200915,8.41,1.5531,2.0778,0.38,138.3958,72.2757,5.1342,9.7315,9.0774,0.0,,24344.2363,24344.2363,18196.145,204735.0273,204735.0273
647,002200.SZ,20200915,5.87,0.284,0.4794,0.5,30.123,,8.605,1.5843,2.1319,0.0,,18413.289,17487.6089,10361.6916,108086.0064,102652.2642
648,002201.SZ,20200915,13.97,0.6489,1.271,0.44,165.7477,141.1266,4.8862,4.7186,4.4725,0.0,0.1074,33246.747,33163.5324,16930.4378,464457.0556,463294.5476
649,002202.SZ,20200915,10.44,0.9091,1.3034,0.57,19.9605,19.1766,1.5016,1.1534,1.0518,2.3946,1.5326,422506.7647,339348.3505,236692.5751,4410970.6235,3542796.7792
650,002203.SZ,20200915,8.35,0.4518,1.1135,1.19,15.3283,20.8136,1.8103,0.3961,0.3734,0.8383,0.8813,195210.8464,183883.95,74615.4692,1630010.5674,1535430.9825
651,002204.SZ,20200915,3.99,1.5126,3.9992,1.11,155.2807,136.2013,1.164,1.0688,0.951,0.6266,0.7519,193137.0032,193137.0032,73048.9274,770616.6428,770616.6428
652,002205.SZ,20200915,9.12,1.22,1.7481,0.68,402.6652,,2.0692,2.0188,2.1606,0.0,0.1371,18584.3228,18584.3228,12970.4108,169489.0239,169489.0239
653,002206.SZ,20200915,3.82,1.3359,1.5942,0.99,14.2833,17.4281,1.6746,1.164,1.2875,5.0927,2.4797,122302.8645,96336.4338,80727.7052,467196.9424,368005.1771
654,002207.SZ,20200915,7.06,2.045,2.672,1.7,32.5436,45.3698,40.6254,5.59,6.4736,0.0,,23917.7378,23752.9175,18179.0897,168859.2289,167695.5976
655,002208.SZ,20200915,12.09,3.8917,9.2687,1.62,30.0125,19.2185,2.0267,3.4625,2.4302,0.3296,0.2637,80329.1894,51119.034,21463.3284,971179.8998,618029.1211
656,002209.SZ,20200915,7.1,2.2486,3.0551,0.58,,,2.3045,1.9466,1.8841,0.0845,,19524.405,15452.4582,11373.072,138623.2755,109712.4532
657,002210.SZ,20200915,2.43,1.8358,4.7825,1.11,,,,12.8103,13.7955,0.0,,165288.0386,165111.7291,63379.9708,401649.9338,401221.5017
658,002211.SZ,20200915,6.16,0.5749,0.6987,0.35,,,3.7187,2.4117,2.5712,0.0,,43247.5779,31018.8279,25522.6828,266405.0799,191075.9799
659,002212.SZ,20200915,23.75,0.8872,1.2146,0.7,69.0314,101.471,3.1072,3.9033,4.0181,0.0,,116542.8229,113124.1529,82635.177,2767892.0439,2686698.6314
660,002213.SZ,20200915,16.1,0.4279,0.5315,0.56,2019.7503,441.4078,8.9847,17.6352,13.4414,0.0,,20600.0,20599.055,16584.4035,331660.0,331644.7855
661,002214.SZ,20200915,24.13,1.962,2.1641,0.82,81.5147,29.9467,8.1641,20.8646,11.6561,0.1243,0.3315,45866.6666,35732.1401,32395.4925,1106762.6651,862216.5406
662,002215.SZ,20200915,6.45,1.0847,1.4836,0.64,24.9812,24.5438,2.373,1.4527,1.4247,0.0,2.2878,91407.6384,71621.3677,52367.5616,589579.2677,461957.8217
663,002216.SZ,20200915,31.11,1.3307,2.7108,0.89,113.0115,42.604,9.4429,4.154,3.7261,0.0967,0.1929,79925.8226,56534.0064,27751.7927,2486492.3411,1758772.9391
664,002217.SZ,20200915,5.21,1.773,2.5758,0.6,15.0395,24.3859,1.3276,0.8777,0.8247,0.8445,0.6718,311641.622,267983.6437,184462.8811,1623652.8506,1396194.7837
665,002218.SZ,20200915,4.2,3.9827,7.0978,0.88,66.6216,40.5704,1.7177,4.9271,4.1679,0.0,0.5952,123634.2104,121571.9804,68216.0426,519263.6837,510602.3177
