,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
14,601369.SH,20200413,5.71,0.2202,0.6271,0.84,15.8855,15.8855,1.4322,1.3118,1.3118,3.5001,3.5001,167796.0233,163877.0233,57546.371,958115.293,935737.803
15,002518.SZ,20200413,11.46,2.1256,5.8622,0.98,20.8136,20.8136,2.5486,2.5572,2.5572,1.7452,1.7452,58244.5394,55771.4231,20222.6056,667482.4215,639140.5087
16,002913.SZ,20200413,51.12,2.8922,2.9159,0.47,28.2568,30.8649,3.0672,3.3212,3.3503,0.8809,0.8809,14786.8152,3685.1131,3655.1131,755901.993,188382.9817
17,601818.SH,20200413,3.62,0.2137,0.5387,1.18,5.0868,5.0868,0.6034,1.4307,1.4307,4.4475,4.4475,5248933.191,3981059.641,1579131.0872,19001138.1514,14411435.9004
18,600926.SH,20200413,7.7,0.1599,0.3359,0.6,7.299,6.2645,0.7668,2.3163,1.9411,3.2468,3.2468,513020.0432,468618.3095,223103.0586,3950254.3326,3608360.9832
19,002166.SZ,20200413,8.12,2.1707,2.7038,0.67,56.2001,68.1582,2.8333,7.4078,8.2736,0.6158,0.6158,56521.474,44358.4584,35612.5037,458954.3689,360190.6822
20,600841.SH,20200413,6.62,0.1264,0.6256,0.74,49.095,49.095,1.5103,1.4225,1.4225,0.71,0.71,86668.983,52189.253,10544.0,573748.6675,345492.8549
21,300634.SZ,20200413,20.1,7.987,12.4277,1.9,50.7113,58.2222,5.9334,10.5056,10.6734,0.398,0.398,40001.0,20088.5,12910.4395,804020.1,403778.85
22,300126.SZ,20200413,5.36,1.2078,1.7738,1.03,,188.6461,1.6772,2.7936,3.5486,0.0,,30395.76,21066.2529,14344.4497,162921.2736,112915.1155
23,300718.SZ,20200413,17.23,3.1601,3.1601,0.53,23.156,26.2897,2.8756,5.149,5.6697,2.0313,2.0313,19800.0,4950.0,4950.0,341154.0,85288.5
24,000708.SZ,20200413,26.74,0.4824,1.1522,0.6,14.7385,14.7385,3.1447,1.0932,1.0932,0.4529,0.4529,296890.7902,44940.848,18817.0,7938859.7299,1201718.2755
25,002626.SZ,20200413,20.66,1.1874,3.2842,0.61,18.5325,28.9842,4.4646,4.4338,3.9861,3.8603,3.8603,61648.1927,61639.1927,22285.4495,1273651.6612,1273465.7212
26,002909.SZ,20200413,12.02,4.3315,5.7718,0.48,23.6416,23.6416,3.8843,1.9875,1.9875,1.2352,1.2352,16800.0,7589.4642,5695.6713,201936.0,91225.3597
27,603680.SH,20200413,8.98,0.2657,0.7881,0.71,16.0715,17.8044,1.7597,2.2003,1.9025,1.7138,1.7138,79097.07,24641.1896,8308.2675,710291.6886,221277.8826
28,300593.SZ,20200413,15.56,2.9494,3.3532,0.74,71.977,39.0943,3.9014,5.4062,3.3469,0.2289,0.2289,16558.08,9503.636,8359.1591,257643.7248,147876.5762
29,603530.SH,20200413,20.94,12.025,12.025,0.53,68.9153,68.2752,8.1512,12.817,13.6373,,,40004.449,4004.449,4004.449,837693.1621,83853.1621
30,603833.SH,20200413,102.68,0.2152,0.9487,1.0,27.4473,24.6559,4.9201,3.7485,3.358,0.7305,0.7305,42017.1404,42017.1404,9532.975,4314319.9763,4314319.9763
31,600545.SH,20200413,5.44,0.2431,0.286,0.54,12.7251,16.0841,2.1482,1.1182,1.2361,2.3768,2.3768,189541.2995,112432.7097,95581.5394,1031104.6693,611633.9408
32,002676.SZ,20200413,3.93,7.507,11.0383,0.91,494.9033,327.1572,2.7052,1.7487,1.6829,0.0,,72000.0,71996.4834,48964.3164,282960.0,282946.1798
33,000566.SZ,20200413,8.51,3.2773,4.351,0.97,95.0845,831.9486,2.3779,4.5996,4.8269,0.0,,133597.9264,120349.6461,90650.6572,1136918.3537,1024175.4883
34,002852.SZ,20200413,13.7,1.9733,3.861,0.41,18.0332,29.573,1.9561,1.0997,1.0196,2.9197,2.9197,28900.0,20635.1571,10546.2009,395930.0,282701.6523
35,300683.SZ,20200413,52.07,16.4116,68.0116,0.86,57.1683,77.4471,3.0604,9.108,8.6635,0.3841,0.3841,10335.504,4744.9965,1144.9965,538169.6933,247071.9678
36,600090.SH,20200413,4.03,0.65,1.3332,0.84,10.9701,10.8429,0.8965,0.5351,0.5261,0.0,,143966.2945,143966.2945,70197.1448,580184.1668,580184.1668
37,600530.SH,20200413,3.6,4.6523,9.901,3.02,,,2.7982,11.2754,9.3023,0.0,,78000.0,78000.0,36651.3092,280800.0,280800.0
38,603577.SH,20200413,11.96,2.2253,4.915,0.53,41.72,41.72,1.9833,1.5217,1.5217,0.3909,0.3909,20590.5882,17502.0,7924.0431,246263.4349,209323.92
39,300022.SZ,20200413,3.95,2.5312,3.0547,0.58,143.5119,,11.4865,0.5052,0.6505,0.0,,38024.038,34278.0262,28403.2385,150194.9501,135398.2035
40,600455.SH,20200413,24.41,4.3809,5.9642,1.41,87.2118,87.2118,10.2131,8.2885,8.2885,0.0,,6245.8,6245.8,4587.7042,152459.978,152459.978
41,300633.SZ,20200413,27.0,0.726,1.8133,1.16,43.3669,96.6981,7.7021,8.9298,8.5278,0.2373,0.2373,40576.0,40001.0,16015.7935,1095552.0,1080027.0
42,002500.SZ,20200413,7.03,0.2757,0.5326,0.48,89.672,38.9541,1.5713,2.9026,3.9179,0.7112,0.7112,282872.5153,282872.5153,146453.6207,1988593.7826,1988593.7826
43,002312.SZ,20200413,4.41,1.0664,1.5627,0.8,71.7664,71.7664,1.9153,3.1845,3.1845,0.0,,137809.1733,137376.5153,93745.4526,607738.4543,605830.4325
44,002280.SZ,20200413,2.53,2.3894,3.11,0.67,,,2.4303,0.3937,0.44,0.0,,217714.9675,176302.636,135448.8939,550818.8678,446045.6691
45,002659.SZ,20200413,5.24,0.6957,1.0323,0.79,,63.6317,1.2164,10.8046,3.2876,0.0,,49856.6987,49856.1737,33601.3783,261249.1012,261246.3502
46,002883.SZ,20200413,18.15,0.7251,0.8681,0.44,27.7541,23.9617,3.2365,5.8335,5.0684,0.8817,0.8817,8690.6012,4532.2292,3785.5652,157734.4118,82259.96
47,603610.SH,20200413,34.77,2.3658,2.3658,0.8,17.8587,15.6074,1.9201,2.1861,2.1624,,,15033.265,3758.32,3758.32,522706.6241,130676.7864
48,002521.SZ,20200413,5.46,1.0145,1.1523,1.18,20.3522,20.3522,0.7754,0.8311,0.8311,0.9158,0.9158,49468.5819,42393.9173,37325.1102,270098.4572,231470.7885
49,002933.SZ,20200413,35.09,1.3745,1.6177,0.67,29.1359,30.0922,2.6938,10.8814,11.1489,1.3679,1.3679,11735.0,4786.4865,4066.9911,411781.15,167957.8113
50,600867.SH,20200413,11.8,1.0109,1.6328,0.57,28.6202,28.6026,4.7948,8.9126,8.7552,1.6949,1.6949,203398.8517,203398.8517,125923.0163,2400106.4501,2400106.4501
51,600389.SH,20200413,19.77,1.025,2.4985,2.19,14.975,15.2252,2.9793,1.4974,1.2355,2.0233,2.0233,29700.0,29700.0,12184.5208,587169.0,587169.0
52,600495.SH,20200413,4.26,1.7547,2.5486,0.44,85.6689,85.6689,1.6134,3.5798,3.5798,0.2817,0.2817,120819.0886,120819.0886,83181.389,514689.3174,514689.3174
53,300201.SZ,20200413,4.04,2.4171,4.0447,1.01,92.7326,92.7326,2.5772,2.3685,2.3685,0.3713,0.3713,104092.1518,90906.2876,54324.5549,420532.2933,367261.4019
54,002245.SZ,20200413,3.98,0.6544,1.013,0.55,33.2079,33.2079,1.9131,1.1221,1.1221,0.6281,0.6281,98131.4903,91459.4604,59081.8054,390563.3314,364008.6524
55,000703.SZ,20200413,11.78,0.3943,0.7426,1.07,17.0615,10.4536,1.4401,0.3941,0.4183,2.5467,2.5467,284172.5474,254455.3985,135110.8576,3347552.6084,2997484.5943
56,601398.SH,20200413,5.1,0.0317,0.2523,0.77,5.8217,5.8217,0.7359,2.1255,2.1255,4.9137,4.9137,35640625.7089,26961221.2539,3389563.121,181767191.1154,137502228.3949
57,002031.SZ,20200413,1.95,0.7239,0.838,0.53,78.6637,43.6314,1.3645,3.059,2.9225,0.0513,0.0513,219939.567,189304.8638,163511.8191,428882.1557,369144.4844
58,600717.SH,20200413,5.43,0.1591,0.3685,0.62,18.1273,18.1273,0.6682,0.847,0.847,1.6575,1.6575,200972.2944,200972.2944,86790.7931,1091279.5586,1091279.5586
59,688033.SH,20200413,25.08,1.755,1.755,0.58,42.7742,41.3401,4.7998,20.1728,19.3339,,,44873.7188,4591.6328,4591.6328,1125432.8675,115158.1506
60,002845.SZ,20200413,21.13,3.6354,5.739,0.43,38.7586,38.7586,3.4043,0.6916,0.6916,0.2358,0.2358,20278.7968,11933.1584,7559.1584,428490.9764,252147.637
61,002615.SZ,20200413,4.81,1.6366,2.4403,0.48,19.8667,18.239,2.242,1.1002,1.0958,1.6631,1.6631,41041.7173,22526.6726,15108.2255,197410.6602,108353.2952
62,600188.SH,20200413,8.59,0.1414,0.6043,0.42,5.335,4.8679,0.6667,0.2588,0.2103,17.9278,17.9278,491201.6,295987.95,69271.0077,4219421.744,2542536.4905
63,002459.SZ,20200413,12.78,2.1204,3.3446,0.86,13.6958,13.6958,2.1462,0.8105,0.8105,0.0,,134167.537,38641.4423,24498.3423,1714661.1229,493837.6326
64,600416.SH,20200413,9.85,0.887,1.3346,0.84,,,3.5235,1.79,1.79,0.0,,94583.4325,94583.4325,62863.1202,931646.8101,931646.8101
65,300119.SZ,20200413,16.73,6.9981,9.853,1.08,34.8178,34.8178,3.1891,4.6143,4.6143,0.8966,0.8966,40449.3463,24385.2509,17319.6965,676717.5636,407965.2476
66,603937.SH,20200413,10.86,3.9076,3.9076,0.56,19.762,18.9452,1.6267,1.7409,1.6763,0.7366,0.7366,20888.0,7585.8268,7585.8268,226843.68,82382.079
67,600682.SH,20200413,8.24,0.4791,0.8759,0.56,,6.5497,0.7214,0.7628,1.0003,0.0,,134613.2221,111161.1472,60798.0391,1109212.9501,915967.8529
68,603298.SH,20200413,12.04,0.6954,1.9766,1.82,13.6328,12.5287,1.7957,0.8825,0.8533,2.4917,2.4917,61885.418,61885.418,21773.008,745100.4327,745100.4327
69,300745.SZ,20200413,17.95,1.6041,1.6041,0.91,24.928,76.4262,1.8731,2.8666,3.4449,0.4457,0.4457,11451.2352,6421.8515,6421.8515,205549.6718,115272.2344
70,603936.SH,20200413,17.8,1.2615,2.5153,0.62,44.9558,30.2617,2.3368,2.8771,2.4192,0.4013,0.4013,31503.8283,26837.6689,13460.2623,560768.1437,477710.5064
71,600476.SH,20200413,12.53,0.9315,1.5354,0.65,1234.6487,,9.7115,6.5027,5.5427,0.0,,16107.0,16107.0,9771.228,201820.71,201820.71
72,300492.SZ,20200413,39.71,0.7507,1.8675,0.95,123.5333,153.4455,11.3391,15.2995,15.5544,1.2591,1.2591,8320.0,6016.7914,2418.7802,330387.2,238926.7865
73,300260.SZ,20200413,13.9,3.0547,7.3188,0.49,72.6697,43.2803,3.386,2.3896,2.0353,0.7194,0.7194,20194.0,12668.0522,5287.3107,280696.6,176085.9256
74,300101.SZ,20200413,10.44,2.3443,3.3547,0.98,360.49,1268.6845,6.2857,13.1416,12.3543,0.1919,0.1919,55834.5,55069.9535,38483.9535,582912.18,574930.3145
75,002662.SZ,20200413,2.7,0.8068,2.2107,0.44,44.3948,,1.5231,0.7485,1.1158,0.7407,0.7407,150000.0,145897.11,53244.11,405000.0,393922.197
76,300798.SZ,20200413,13.04,8.3228,8.3228,0.38,52.2193,56.2959,4.4949,4.5308,4.8462,,,41774.8945,4178.0,4178.0,544744.6243,54481.12
77,002888.SZ,20200413,17.83,2.4342,2.4342,0.65,78.7562,86.5475,5.2794,8.3376,8.0877,2.2434,2.2434,12467.64,3557.61,3557.61,222298.0212,63432.1863
78,002625.SZ,20200413,7.5,0.6426,1.1128,0.62,229.1045,134.5922,2.0948,34.8447,33.5288,0.0,,215458.7862,116510.0104,67282.989,1615940.8965,873825.078
79,300507.SZ,20200413,11.25,1.947,3.0524,0.88,28.5062,36.3421,2.5152,3.7116,3.5077,0.7906,0.7906,22008.6,12891.8979,8223.2568,247596.75,145033.8514
80,603489.SH,20200413,67.82,3.2237,3.2237,0.51,35.0259,26.2536,4.2883,8.6386,6.8821,,,12000.0,3000.0,3000.0,813840.0,203460.0
81,002158.SZ,20200413,12.04,2.163,5.676,0.62,31.7901,26.0959,3.1542,3.72,3.5652,1.2464,1.2464,53502.8782,52991.5044,20193.7554,644174.6535,638017.713
82,601005.SH,20200413,1.57,0.1163,0.1551,0.66,15.1257,15.1257,0.7219,0.5964,0.5964,0.0,,891860.2267,838047.5067,628349.3467,1400220.5559,1315734.5855
83,002361.SZ,20200413,4.18,0.6604,0.759,0.53,45.2757,27.1067,1.9435,1.8067,1.6825,2.357,2.357,83757.4116,62465.5349,54352.3854,350105.9805,261105.9359
84,601939.SH,20200413,6.32,0.4086,0.4404,0.74,5.9238,5.9238,0.7536,2.2392,2.2392,4.8418,4.8418,25001097.7486,959365.7606,890107.583,158006937.7712,6063191.607
85,000002.SZ,20200413,27.04,0.4453,0.6685,0.81,7.8619,7.8619,1.6251,0.8307,0.8307,3.865,3.865,1130214.3001,971517.0043,647235.9252,30560994.6747,26269819.7963
86,600182.SH,20200413,12.91,0.6385,0.6385,0.91,49.4063,48.9352,4.5615,1.3027,1.4002,1.2393,1.2393,34000.0,17000.0,17000.0,438940.0,219470.0
87,002211.SZ,20200413,5.4,2.0256,2.4618,1.13,,,3.3059,2.1141,2.1141,0.0,,43247.5779,31018.8279,25522.6828,233536.9207,167501.6707
88,300800.SZ,20200413,73.67,5.635,5.635,0.38,25.6246,25.6246,3.5182,8.0243,8.0243,,,8000.0,2000.0,2000.0,589360.0,147340.0
89,002407.SZ,20200413,11.25,2.5868,2.7041,1.24,116.7306,,2.624,1.9664,1.9715,1.7778,1.7778,68392.0481,57940.8936,55426.6053,769410.5411,651835.053
90,002468.SZ,20200413,16.75,0.1643,0.4719,0.65,12.5127,17.8932,2.7992,1.5071,1.1116,2.9851,2.9851,153080.2166,153080.2166,53315.6402,2564093.6281,2564093.6281
91,300168.SZ,20200413,21.01,1.5173,1.833,0.57,106.2413,,5.3292,11.1798,11.504,0.1113,0.1113,117315.0835,116467.4233,96408.5433,2464789.9043,2446980.5635
92,002716.SZ,20200413,1.7,2.8902,2.9159,1.78,13.7866,,5.1652,0.1532,0.2669,0.0,,96047.8192,78240.7308,77551.8093,163281.2926,133009.2424
93,600508.SH,20200413,7.96,0.1507,0.401,0.55,10.0135,10.0135,0.5833,0.7547,0.7547,3.5176,3.5176,72271.8,72271.8,27152.6667,575283.528,575283.528
94,603078.SH,20200413,34.69,1.4719,3.3455,0.6,109.7422,109.7422,4.7935,7.7241,7.7241,0.3326,0.3326,10920.0,10920.0,4804.3905,378814.8,378814.8
95,603598.SH,20200413,11.42,2.4331,6.4363,0.53,54.5747,46.1831,4.9247,0.982,1.1597,0.0,,27062.3,26786.29,10126.058,309051.466,305899.4318
96,000584.SZ,20200413,5.3,0.4759,0.6863,0.64,27.0099,46.3931,1.8686,1.3643,1.8143,0.3774,0.3774,61332.4339,59831.5925,41493.1948,325061.8997,317107.4403
97,001872.SZ,20200413,14.28,0.9392,4.6456,1.48,25.1751,9.4719,0.7631,2.829,2.2642,0.7392,0.7392,192236.5124,46485.8324,9398.0324,2745137.3971,663817.6867
98,000877.SZ,20200413,11.71,3.3374,5.1738,0.98,7.5076,7.5076,1.273,1.2676,1.2676,3.2451,3.2451,104872.2959,88009.4899,56771.329,1228054.585,1030591.1267
99,002505.SZ,20200413,2.15,2.5061,5.7946,0.48,,191.8888,2.5404,0.8805,0.8693,0.0,,548537.22,548537.22,237235.4318,1179355.023,1179355.023
100,300432.SZ,20200413,10.03,4.871,9.85,3.41,,8.5014,2.4936,2.949,2.8843,0.0,,43472.4852,42091.6916,20815.1662,436029.0266,422179.6667
101,000952.SZ,20200413,11.09,4.474,5.3627,0.82,18.7059,22.3578,2.4049,3.8069,4.0599,0.0,,28966.1716,25169.5243,20998.4442,321234.843,279130.0245
102,600630.SH,20200413,7.65,1.9056,2.7256,0.81,86.2739,334.0804,1.7759,0.7451,0.7394,0.0,,42486.1597,42486.1597,29705.04,325019.1217,325019.1217
103,300420.SZ,20200413,5.89,4.1818,5.0331,0.76,32.1773,26.1896,2.5048,4.2063,3.3152,0.6282,0.6282,71563.0489,51004.3111,42377.729,421506.358,300415.3924
104,600466.SH,20200413,6.15,0.3261,0.789,0.64,8.3403,5.2411,1.3862,0.6019,0.4176,4.1827,4.1827,301616.6035,301616.6035,124652.3794,1854942.1115,1854942.1115
105,300639.SZ,20200413,30.89,4.1466,5.3929,1.45,57.5275,44.1705,6.85,11.3082,8.9206,0.6746,0.6746,21245.4284,15978.0263,12285.4514,656271.2833,493561.2324
106,300019.SZ,20200413,8.94,0.7379,1.4147,0.55,22.4853,22.4853,3.3182,2.9059,2.9059,0.0,,33090.1951,27244.9462,14211.6778,295826.3442,243569.819
107,600392.SH,20200413,7.25,1.7903,2.6809,0.78,44.4248,61.9299,2.3416,2.0435,2.0081,0.4132,0.4132,175516.7067,175516.7067,117208.2832,1272496.1236,1272496.1236
108,000898.SZ,20200413,2.69,0.0704,0.2639,0.51,14.1579,14.1579,0.4858,0.2396,0.2396,6.2911,6.2911,940525.0201,799370.2743,213259.1214,2530012.3041,2150306.0379
109,600961.SH,20200413,5.82,0.5787,1.0146,1.16,,,,0.236,0.2796,0.0,,52745.7914,52745.7914,30085.4099,306980.5059,306980.5059
110,600077.SH,20200413,2.82,0.4245,0.8366,1.54,9.1887,22.035,0.9419,0.8229,0.8874,1.0993,1.0993,134012.2326,134012.2326,67999.431,377914.4959,377914.4959
111,002721.SZ,20200413,4.42,0.9952,1.8391,0.49,,51.7747,0.7892,0.25,0.34,0.0,,83471.8154,62092.0496,33599.197,368945.4241,274446.8592
112,600108.SH,20200413,3.34,3.5887,4.7582,0.59,76.7442,87.2648,1.3449,2.5933,2.4347,0.1347,0.1347,194691.5121,194691.5121,146842.1956,650269.6504,650269.6504
113,600583.SH,20200413,5.22,0.3132,0.6963,0.42,826.4285,826.4285,1.0185,1.5689,1.5689,0.9579,0.9579,442135.48,442135.48,198880.9938,2307947.2056,2307947.2056
114,603308.SH,20200413,13.9,0.7006,1.1378,0.4,92.7345,61.7087,1.9005,4.0344,3.7227,0.3261,0.3261,48796.2086,43375.4341,26708.2803,678267.2995,602918.534
115,603895.SH,20200413,19.15,1.1836,1.3465,0.42,57.3046,143.2394,3.167,4.0899,4.0131,0.3133,0.3133,10808.0,3276.714,2880.332,206973.2,62749.0731
116,002602.SZ,20200413,13.01,1.2111,1.6661,0.7,80.5322,30.3803,3.1117,9.5388,5.1285,0.2817,0.2817,595643.289,259239.4079,188445.9327,7749319.1899,3372704.6968
117,002631.SZ,20200413,7.7,0.8349,2.3293,0.45,49.5708,61.5832,2.9744,2.9105,2.8656,0.7785,0.7785,66835.435,65221.7071,23376.9801,514632.8495,502207.1447
118,600058.SH,20200413,6.68,0.2528,0.6753,0.53,41.1624,41.1624,1.7326,0.115,0.115,0.0,,107191.0711,107191.0711,40130.5789,716036.3549,716036.3549
119,002015.SZ,20200413,6.15,3.7769,4.8122,1.56,1546.3999,15.1474,1.7231,17.6291,0.7631,0.0,,135246.1312,40070.3825,31449.9716,831763.7069,246432.8524
120,688200.SH,20200413,187.33,3.3177,3.3177,0.69,126.3299,112.3923,5.9708,52.4145,45.017,,,6118.5186,1324.3079,1324.3079,1146182.0893,248082.5989
121,600975.SH,20200413,8.73,4.2716,7.2806,0.85,,,5.3725,2.7916,2.4679,0.0,,65267.5584,65267.5584,38293.1945,569785.7848,569785.7848
122,000710.SZ,20200413,41.01,2.5671,4.4358,0.88,54.244,42.4607,6.6404,10.1004,9.1702,0.0,,35460.5865,23051.025,13339.8632,1454238.6524,945322.5353
123,300147.SZ,20200413,9.58,5.0499,8.1036,1.35,112.2789,71.2897,1.8107,2.5305,2.2837,0.3502,0.3502,66147.6335,65140.9714,40593.9588,633694.3289,624050.506
124,002753.SZ,20200413,6.86,0.817,1.8129,0.96,9.2683,28.3821,1.5249,0.9955,0.9018,3.2356,3.2356,37543.7911,20044.2026,9033.28,257550.4069,137503.2298
125,600585.SH,20200413,59.3,0.6905,1.3337,0.92,9.3547,9.3547,2.2877,2.0012,2.0012,2.8499,2.8499,529930.2579,399970.2579,207083.2565,31424864.2935,23718236.2935
126,300451.SZ,20200413,22.76,2.5294,3.2592,0.93,53.6082,53.6082,6.5013,11.3775,11.3775,0.1442,0.1442,73975.1425,55004.8114,42687.7066,1683674.2433,1251909.5075
127,002364.SZ,20200413,14.05,2.6583,4.4856,0.75,103.3367,101.859,3.6897,8.0462,6.8399,0.6828,0.6828,56356.496,51524.3737,30535.09,791808.7688,723917.4505
128,300747.SZ,20200413,81.02,1.077,1.365,0.85,35.9652,47.748,6.7747,10.6399,7.7227,0.4114,0.4114,19200.0,9840.8137,7764.7198,1555584.0,797302.726
129,002501.SZ,20200413,1.59,0.3023,0.3633,0.23,,,0.6976,4.0421,8.4924,0.0,,121483.558,113507.9586,94445.4552,193158.8572,180477.6542
130,300540.SZ,20200413,18.02,19.3852,35.0718,3.34,,155.0712,3.9233,6.5551,5.1695,0.0,,12471.0,8496.9256,4696.4894,224727.42,153114.5993
131,002152.SZ,20200413,9.13,1.0559,2.2613,0.46,29.0169,29.0169,2.4295,3.3857,3.3857,1.3143,1.3143,240899.3951,239336.0487,111759.0318,2199411.4773,2185138.1246
132,603260.SH,20200413,24.57,0.4069,1.0833,0.91,8.2158,16.2301,2.793,2.0807,2.5109,2.3839,2.3839,93800.0,36517.8527,13715.9793,2304666.0,897243.6408
133,601339.SH,20200413,3.4,0.1854,0.7206,0.47,11.6565,18.9697,0.6368,0.8503,0.8487,2.5882,2.5882,150000.0,150000.0,38591.3228,510000.0,510000.0
134,002019.SZ,20200413,18.08,2.4797,2.9292,0.96,30.3256,24.5468,3.0536,4.8282,4.3189,0.5423,0.5423,123690.4577,81007.7347,68577.827,2236323.4752,1464619.8434
135,300771.SZ,20200413,57.53,3.1321,3.1321,0.59,20.1279,20.1279,3.6288,5.5016,5.5016,0.5215,0.5215,10000.0,2500.0,2500.0,575300.0,143825.0
136,002559.SZ,20200413,5.91,1.1651,1.3911,0.34,29.5016,31.9456,2.0574,2.1464,2.1843,3.3551,3.3551,55672.3012,47571.3915,39842.3931,329023.3001,281146.9238
137,600462.SH,20200413,1.52,1.5047,1.8591,0.83,,,,0.3592,3.1133,0.0,,53378.0,53378.0,43204.3096,81134.56,81134.56
138,002095.SZ,20200413,19.02,0.5823,1.2736,0.45,137.9402,142.0577,5.4128,11.4542,11.6623,0.2629,0.2629,25272.0,25163.8091,11504.8591,480673.44,478615.6491
139,600879.SH,20200413,6.86,1.2443,1.5553,0.54,40.704,40.704,1.5076,1.3604,1.3604,0.0,,271927.1284,241769.8526,193433.236,1865420.1008,1658541.1888
140,300316.SZ,20200413,19.4,1.6792,3.4647,1.01,42.8052,39.2109,5.477,9.8273,7.9723,0.5155,0.5155,128448.9364,120434.664,58371.1118,2491909.3662,2336432.4816
141,002051.SZ,20200413,7.97,0.7878,1.9397,1.32,8.216,9.365,0.9194,0.9716,0.9263,3.7597,3.7597,123740.8937,111114.1542,45125.7942,986214.9228,885579.809
142,002050.SZ,20200413,16.62,0.735,1.388,0.81,35.5634,32.3523,5.1221,4.2415,4.0588,1.1514,1.1514,276536.6698,240663.6113,127434.6931,4596039.4521,3999829.2198
143,300788.SZ,20200413,40.94,0.6588,0.6588,0.6,30.9829,30.9829,4.5682,4.1223,4.1223,0.0,,19015.1515,4753.7879,4753.7879,778480.3024,194620.0766
144,603788.SH,20200413,14.83,0.3024,0.6937,0.81,15.3792,22.2477,1.899,2.5663,3.5596,4.1183,4.1183,22306.5068,22306.5068,9722.0468,330805.4958,330805.4958
145,002117.SZ,20200413,10.9,1.2869,1.9548,0.58,23.164,22.2995,3.6295,3.8481,3.964,4.2813,4.2813,54566.6421,54549.1148,35909.8948,594776.3989,594585.3513
146,000859.SZ,20200413,5.23,4.7448,6.5664,1.02,46.0796,46.0796,2.3557,2.8424,2.8424,0.1912,0.1912,73944.973,73931.248,53422.3058,386732.2088,386660.427
147,300286.SZ,20200413,10.8,0.4691,0.8656,0.75,20.5006,20.5006,3.0619,3.8689,3.8689,1.824,1.824,21501.5625,17063.2974,9246.4512,232216.875,184283.6119
148,300517.SZ,20200413,15.05,2.065,3.0269,0.65,66.2629,60.4563,2.2216,3.1844,2.1847,0.1796,0.1796,10673.8,6134.41,4185.08,160640.69,92322.8705
149,600638.SH,20200413,5.08,0.3387,0.7349,1.08,5.9807,7.0366,0.7677,3.2081,3.9993,5.0197,5.0197,67339.6786,67339.6786,31036.4392,342085.5673,342085.5673
