,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
452,600551.SH,20201208,7.94,0.3212,0.9119,1.4,17.2461,23.186,0.8503,0.6206,0.6358,2.2912,,50582.5296,50582.5296,17820.0633,401625.285,401625.285
453,002020.SZ,20201208,11.15,0.5394,0.6408,0.81,15.1162,19.4726,2.2902,2.1571,2.3933,2.6204,2.9441,70550.7776,59054.5913,49713.0901,786641.1702,658458.693
454,300484.SZ,20201208,16.91,3.5296,4.2832,0.59,,,5.9811,10.9885,8.6021,0.0,,20800.0,14623.5286,12050.5068,351728.0,247283.8686
455,605198.SH,20201208,26.98,6.1325,6.1325,1.09,60.25,59.0172,4.7379,12.1681,10.6548,,,37800.0,2000.0,2000.0,1019844.0,53960.0
456,600571.SH,20201208,8.69,0.6563,0.8606,0.61,63.9369,38.2289,4.037,3.1818,3.4024,4.2617,1.611,43927.7429,43071.0823,32844.0665,381732.0858,374287.7052
457,002091.SZ,20201208,7.0,3.4187,6.0909,4.47,11.5811,14.2023,1.2335,0.2786,0.3568,2.8571,2.8571,156353.6598,151210.0782,84870.1399,1094475.6186,1058470.5474
458,300321.SZ,20201208,21.37,0.5401,1.1887,0.54,48.0869,71.3922,3.0209,4.1584,4.5647,0.2808,1.8718,8880.0,8187.6878,3719.9956,189765.6,174970.8883
459,300668.SZ,20201208,17.34,0.9458,1.4761,0.56,21.7449,52.5449,3.9743,4.6907,5.5104,0.0,1.3161,10540.0,5687.2707,3643.9469,182763.6,98617.2739
460,600241.SH,20201208,3.46,0.6376,1.1948,1.45,,,1.0365,2.3187,2.0193,0.0,,29430.2115,25156.7072,13424.5566,101828.5318,87042.2069
461,300323.SZ,20201208,12.93,3.1867,4.8785,0.51,,,3.0027,5.1988,5.5109,0.3501,,109216.1429,83230.3805,54367.0104,1412164.7277,1076168.8199
462,002454.SZ,20201208,6.38,0.7609,1.3616,0.66,22.7345,26.8634,1.1313,1.1774,1.2442,0.9404,0.9404,62858.16,62441.5016,34894.4207,401035.0608,398376.7802
463,600258.SH,20201208,24.65,0.5738,1.1503,0.58,27.5118,,2.9194,2.9295,4.3041,0.4463,0.2841,98771.5462,97889.1302,48832.6293,2434718.6138,2412967.0594
464,002807.SZ,20201208,4.29,1.0292,1.0292,0.35,9.2011,9.0967,0.8185,2.7371,2.8069,0.9712,4.1958,217200.1001,215391.0906,215391.0906,931788.4294,924027.7787
465,688229.SH,20201208,114.93,2.9267,2.9267,0.41,83.6023,102.5882,6.2056,31.0138,31.635,,,4440.0,1010.5607,1010.5607,510289.2,116143.7413
466,000056.SZ,20201208,3.36,0.8562,2.3257,1.41,77.9908,,0.7502,4.1587,5.3079,0.2972,,117452.872,90372.8783,33269.9378,394641.6499,303652.8711
467,600271.SH,20201208,13.87,0.2693,0.5083,0.73,18.0797,56.4645,2.2324,0.7599,1.0054,3.1809,1.6627,185749.7048,185284.8628,98157.2234,2576348.4056,2569901.047
468,002600.SZ,20201208,14.36,2.0505,2.0505,0.44,53.3863,81.768,7.4145,4.2283,3.7239,0.0,1.3928,704200.4019,189075.1949,189075.1949,10112317.7713,2715119.7988
469,002789.SZ,20201208,18.6,1.1782,1.4359,0.61,116.9441,,2.0987,0.8516,1.0536,0.3656,0.2796,13804.0,8610.503,7064.9343,256754.4,160155.3558
470,002242.SZ,20201208,33.12,0.6819,2.0848,1.27,30.8318,29.8832,6.3756,2.7171,2.4961,3.926,1.7512,76716.9,76450.102,25005.3184,2540863.728,2532027.3782
471,603217.SH,20201208,28.78,0.9068,0.9068,1.14,26.9146,29.2741,1.6581,3.1423,3.2578,0.0,1.4891,12745.6,4136.2825,4136.2825,366818.368,119042.2104
472,600698.SH,20201208,2.31,1.0796,1.8428,2.23,209.2353,175.629,3.1833,4.8853,4.0686,0.0,,106441.0032,73757.5229,43210.0241,245878.7174,170379.8779
473,002836.SZ,20201208,10.8,1.0733,3.7011,2.95,65.7576,123.4155,4.5327,4.0808,5.8206,4.6296,0.9259,16000.0,16000.0,4640.0,172800.0,172800.0
474,603123.SH,20201208,8.47,0.2608,0.6964,0.42,25.1964,411.5892,1.4067,0.8994,2.111,1.4168,1.2987,52414.4222,52414.4222,19630.2789,443950.156,443950.156
475,603912.SH,20201208,17.09,0.3825,1.1067,0.69,43.8402,40.4498,4.2701,5.8045,6.3517,1.4632,1.4628,21695.14,21271.67,7352.39,370769.9426,363532.8403
476,002544.SZ,20201208,16.48,1.7548,2.9933,1.2,259.7018,169.785,4.4564,1.5265,1.4524,0.1803,0.2002,57671.1687,51266.2189,30054.0408,950420.8602,844867.2875
477,300499.SZ,20201208,11.52,3.8279,4.476,1.42,59.7102,51.8422,4.1073,3.925,3.0086,0.464,0.463,27829.9467,19577.5985,16742.9788,320600.986,225533.9347
478,600076.SH,20201208,3.85,3.6188,5.5267,1.34,10.2092,,1.0109,1.9785,3.5246,0.5195,,103426.4129,103426.4129,67721.9727,398191.6897,398191.6897
479,300579.SZ,20201208,44.45,0.8319,1.9535,0.6,81.207,109.4509,11.9571,10.0782,10.0405,0.3,0.225,18000.0,17431.5056,7422.8932,800100.0,774830.4239
480,002990.SZ,20201208,82.0,5.4771,5.4771,0.94,48.5771,44.7261,5.7002,12.8212,11.1218,,,12624.0,3156.0,3156.0,1035168.0,258792.0
481,300326.SZ,20201208,15.31,3.8305,4.3719,1.22,36.6119,40.0049,3.7081,9.0558,9.5872,0.4567,0.3266,72297.6333,71659.8673,62786.1606,1106876.7658,1097112.5684
482,002656.SZ,20201208,1.8,0.4109,0.7797,0.82,,,1.7245,0.935,1.6343,0.2222,,71251.9844,57326.7514,30214.2365,128253.5719,103188.1525
483,600328.SH,20201208,6.74,0.6694,0.9033,0.49,7.2147,7.4076,1.0384,0.6425,0.4819,1.2487,3.7092,95766.4592,55961.162,41471.9292,645465.935,377178.2319
484,600970.SH,20201208,7.38,1.0848,1.8104,0.42,8.0554,8.7468,1.2038,0.5261,0.5542,3.5948,4.0831,173764.6983,173764.6983,104125.2155,1282383.4735,1282383.4735
485,002892.SZ,20201208,22.35,0.3504,0.5402,0.49,36.0728,32.8544,4.5876,3.7338,3.5506,0.9212,2.0099,14212.0,8316.5275,5394.675,317638.2,185874.3896
486,000156.SZ,20201208,9.6,0.34,0.7959,0.88,21.3159,22.5877,1.3019,3.7083,3.4379,2.2917,6.5625,143335.1902,128029.5337,54686.8435,1376017.8259,1229083.5235
487,002181.SZ,20201208,4.87,0.2749,0.843,0.72,67.3546,25.823,1.3525,8.3322,10.3293,0.2464,1.6222,116105.8174,113443.2577,36994.9195,565435.3307,552468.665
488,603657.SH,20201208,19.8,1.8412,1.8412,0.77,24.9617,21.3809,2.9061,4.7278,3.6944,2.886,1.8038,13440.0,4007.5,4007.5,266112.0,79348.5
489,603612.SH,20201208,15.87,3.5876,5.705,0.77,79.5986,47.6101,1.9329,1.574,1.2609,0.4408,0.3085,43358.0099,42604.3599,26791.8869,688091.6171,676131.1916
490,600697.SH,20201208,14.36,0.7022,0.9381,0.4,9.5822,21.1316,0.8385,0.1366,0.2302,2.7159,2.7855,15908.8075,15515.6015,11614.2124,228450.4757,222804.0375
491,300179.SZ,20201208,7.3,2.9956,3.5498,0.64,30.8597,47.8573,4.0729,7.2002,9.9304,2.0576,2.7187,49432.8999,33902.6288,28610.1281,360860.1693,247489.1902
492,002545.SZ,20201208,7.76,0.5419,1.9264,0.98,31.6802,34.4407,1.2513,3.7046,3.4444,1.569,1.0309,124406.2083,103204.6194,29030.6905,965392.1764,800867.8465
493,000422.SZ,20201208,3.1,0.843,1.156,1.24,16.9312,56.5519,13.3776,0.1899,0.1998,0.0,,89786.6712,89781.2984,65470.0299,278338.6807,278322.025
494,600173.SH,20201208,4.96,0.1825,0.4453,0.5,6.8126,8.952,1.214,1.8105,2.157,2.0161,3.0242,70111.8244,70041.6244,28698.1817,347754.649,347406.457
495,603321.SH,20201208,8.55,2.6641,7.0447,1.47,66.3004,55.6149,2.4261,3.5617,3.6135,0.5848,0.5848,30700.0,30700.0,11610.0,262485.0,262485.0
496,600303.SH,20201208,4.96,6.6894,9.1597,0.82,71.8524,31.768,1.1644,1.3695,1.9336,0.0,0.4234,67560.4211,67560.4211,49339.6343,335099.6887,335099.6887
497,000554.SZ,20201208,4.6,1.6208,1.6208,0.96,373.2557,423.9769,2.4377,0.7562,0.9417,0.0,,48079.3318,36264.9711,36264.9711,221164.9263,166818.8671
498,002038.SZ,20201208,11.25,0.4481,0.656,0.58,23.743,40.2739,2.3529,5.6943,8.9158,1.7778,1.7778,102735.0,85175.1183,58177.8505,1155768.75,958220.0809
499,000158.SZ,20201208,7.39,0.9361,1.6056,0.51,116.8515,1116.5386,2.0149,1.2506,1.46,0.0,,159861.6721,157348.3915,91739.8637,1181377.7568,1162804.6132
500,002817.SZ,20201208,15.56,2.3285,2.8174,0.75,58.5881,55.4347,3.0568,7.0421,7.5453,0.3213,0.3591,14733.9,9653.28,7978.327,229259.484,150205.0368
501,603876.SH,20201208,14.19,3.0605,6.0122,1.41,19.9313,58.5824,1.7136,0.5476,0.5178,0.6988,0.7047,43363.0001,23925.5201,12179.2072,615320.9714,339503.1302
502,603991.SH,20201208,40.27,0.8731,1.8447,1.36,,,7.8304,6.4987,7.9729,0.3973,,7453.4998,7453.4998,3527.9599,300152.4369,300152.4369
503,000803.SZ,20201208,14.0,0.1226,0.2412,1.16,,,5.0505,113.7002,24.8751,0.0,,19109.0731,12773.0893,6493.9154,267527.0234,178823.2502
504,600856.SH,20201208,1.43,0.3634,0.4337,0.42,,,11.7726,1.802,5.2463,0.0,,136665.4379,134342.2057,112577.6512,195431.5762,192109.3542
505,601456.SH,20201208,20.91,13.3964,13.3964,0.48,95.3815,98.9337,4.7494,30.7071,27.9908,,,237811.9,47571.9,47571.9,4972646.829,994728.429
506,002664.SZ,20201208,15.72,0.9308,2.0144,0.47,20.5479,25.029,2.4447,2.1159,2.095,0.4453,0.5089,40002.0,39012.7875,18026.7875,628831.44,613281.0195
507,000517.SZ,20201208,3.04,0.9626,4.3493,0.43,5.1243,4.9208,1.3449,1.4528,1.1807,0.0,3.2895,318392.2485,247324.4816,54739.6868,967912.4354,751866.4241
508,300899.SZ,20201208,58.71,6.3477,6.3477,0.77,63.7964,66.204,3.8886,14.3608,16.5754,,,6378.3466,1595.0,1595.0,374472.7289,93642.45
509,601011.SH,20201208,4.19,10.9219,17.4528,7.06,95.4991,431.1238,1.0884,2.4671,2.8865,0.0,,160480.7397,160480.7397,100427.8307,672414.2993,672414.2993
510,000538.SZ,20201208,99.84,0.7659,1.0023,0.79,30.4838,26.0555,3.3449,4.2993,3.9918,1.6331,3.0048,127740.3317,60216.6957,46016.8015,12753594.7169,6012034.8987
511,002042.SZ,20201208,7.42,1.8876,3.5578,1.18,28.0237,,1.9482,0.7096,0.836,4.4594,1.784,151937.5555,151814.5368,80545.7606,1127376.6618,1126463.8631
512,600267.SH,20201208,16.81,0.4491,0.7758,0.83,174.3862,,2.4406,1.4659,1.4871,0.0,0.2974,96553.1842,96553.1842,55894.9045,1623059.0264,1623059.0264
513,000603.SZ,20201208,15.12,2.316,3.8636,0.73,23.2638,36.6706,4.7957,3.5965,5.2229,0.0,0.6614,68996.9346,57880.4715,34695.7677,1043233.6512,875152.7291
514,603506.SH,20201208,22.78,4.5393,4.5393,0.81,26.8182,23.079,3.8535,2.4552,2.247,1.013,1.1194,13412.6985,3353.1746,3353.1746,305541.2718,76385.3174
515,300708.SZ,20201208,30.9,7.7108,12.4199,0.44,987.469,774.629,10.6188,7.0349,5.9086,0.0645,0.0646,26026.8,15872.5073,9854.3629,804228.12,490460.4756
516,688301.SH,20201208,207.21,1.9313,1.9313,0.9,155.9389,69.0251,5.8588,27.5267,19.1068,,,7254.7826,1560.1167,1560.1167,1503263.5025,323271.7814
517,600763.SH,20201208,233.45,0.3408,0.5145,0.5,161.6449,163.0211,34.2609,39.5168,38.8698,0.0,,32064.0,32064.0,21240.8,7485340.8,7485340.8
518,300471.SZ,20201208,12.26,2.9987,4.1902,0.64,214.689,,3.8405,8.2375,8.6931,0.0,0.0979,36472.0,24129.6946,17268.0846,447146.72,295830.0558
519,603329.SH,20201208,14.8,4.537,5.0552,1.45,,,2.9628,1.1129,1.1873,1.6892,,13200.0,6468.0,5805.0,195360.0,95726.4
520,002456.SZ,20201208,15.38,0.8506,1.2025,0.43,81.2885,38.8016,4.1125,0.7974,0.8104,0.0,0.1882,269473.9325,266850.0575,188752.2775,4144509.0819,4104153.8844
521,600370.SH,20201208,3.25,0.229,0.5057,0.89,216.3674,28.7196,2.1226,11.4131,0.952,0.1677,0.2012,365716.6407,79724.423,36101.4327,1188579.0823,259104.3748
522,600079.SH,20201208,33.6,0.3371,0.4765,0.59,61.5744,73.1077,4.1902,2.3791,2.5247,0.0,0.1291,154402.4713,135370.4302,95762.5188,5187923.0357,4548446.4547
523,002958.SZ,20201208,5.17,3.3488,3.3488,0.64,10.1679,9.7675,1.1138,3.2904,3.1168,2.9014,2.9014,555555.5556,269550.9592,269550.9592,2872222.2225,1393578.4591
524,600503.SH,20201208,3.97,1.5595,1.787,0.93,32.3719,14.0946,1.5333,2.7118,2.0378,0.1259,0.4534,160229.0,160229.0,139827.0,636109.13,636109.13
525,600398.SH,20201208,6.64,0.1587,0.5676,0.92,8.9338,15.2214,2.2574,1.3055,1.5049,5.9055,4.2348,431958.964,431958.964,120746.4091,2868207.521,2868207.521
526,603339.SH,20201208,10.68,0.7787,1.3966,0.61,25.5268,24.6252,1.8343,2.8119,2.9235,1.275,1.1894,30944.1175,30944.1175,17253.4339,330483.1749,330483.1749
527,300034.SZ,20201208,28.9,4.3139,8.0245,1.22,87.1984,85.5538,6.3053,9.3877,9.1654,0.3967,0.4148,46986.1216,42999.0072,23115.7496,1357898.9142,1242671.3081
528,002647.SZ,20201208,20.98,0.0896,0.1769,2.32,392.8962,,12.1633,6.4165,4.4152,0.0953,,55993.665,55993.665,28358.8498,1174747.0917,1174747.0917
529,600116.SH,20201208,8.61,0.3715,0.5911,0.47,85.8933,40.5467,1.6464,12.5973,4.9723,0.6032,0.6032,191214.2904,99300.5502,62413.3647,1646355.0403,854977.7372
530,600801.SH,20201208,23.77,0.6318,1.4963,0.86,7.8577,9.0237,2.2597,1.5852,1.6963,3.4557,5.0705,209659.9855,136187.9855,57498.6654,4983617.8553,3237188.4153
531,600850.SH,20201208,24.8,0.4962,0.7895,0.67,32.9245,34.4471,3.9284,1.3609,1.3586,1.4495,1.0081,42685.2228,42685.2228,26826.1038,1058593.5254,1058593.5254
532,002966.SZ,20201208,7.88,1.5856,1.5856,0.39,10.6213,10.4332,0.901,2.7871,2.57,,2.5381,333333.3334,162484.8015,162484.8015,2626666.6672,1280380.2358
533,601368.SH,20201208,5.62,0.114,0.2925,0.52,18.9,17.5107,1.1432,3.2583,3.2545,1.6904,1.6014,88297.3077,86028.4977,33533.6638,496230.8693,483480.1571
534,600624.SH,20201208,8.63,0.6278,0.9155,1.27,106.4478,156.4371,4.9658,4.2211,6.0633,0.2897,0.3129,68471.201,68471.201,46951.0874,590906.4646,590906.4646
535,002969.SZ,20201208,6.42,0.315,0.779,0.51,35.5737,61.5738,2.9792,2.3306,2.7574,,0.296,95263.0735,44417.6962,17960.1087,611588.9319,285161.6096
536,600373.SH,20201208,11.5,0.4198,0.9489,0.53,9.0312,9.072,1.066,1.3842,1.5751,4.3904,4.3478,135506.3719,135506.3719,59952.2687,1558323.2769,1558323.2769
537,300888.SZ,20201208,151.97,6.1706,6.1706,0.8,118.6432,19.6894,6.6339,14.1682,5.9034,,,42649.2308,4388.0157,4388.0157,6481403.6047,666846.7459
538,300468.SZ,20201208,23.58,3.6019,5.2449,0.98,69.4128,73.8865,5.9071,12.7106,11.2675,0.4361,0.4243,28329.9055,28057.9947,19268.8095,668019.1717,661607.515
539,688589.SH,20201208,45.54,2.0228,2.0228,0.82,104.7954,117.5737,6.534,16.4547,17.4525,,,10000.0,2455.7439,2455.7439,455400.0,111834.5772
540,002162.SZ,20201208,3.46,1.197,2.6087,1.04,78.0001,51.8619,2.8651,2.533,2.5626,0.0,,85377.5,85263.1622,39122.8464,295406.15,295010.5412
541,300802.SZ,20201208,35.19,0.8531,1.3983,0.61,66.1283,64.355,5.6782,13.5067,12.3011,,0.3499,16245.2482,8044.168,4907.623,571670.2842,283074.2719
542,600785.SH,20201208,14.09,0.23,0.3841,1.35,17.4576,69.8049,1.3475,0.4146,0.4211,0.0,1.4194,22563.128,22563.128,13510.4686,317914.4735,317914.4735
543,603659.SH,20201208,111.38,1.5569,4.4339,1.54,83.5309,89.453,6.4551,11.3336,11.7114,0.3731,0.4003,48828.1442,43546.9651,15290.7552,5438478.701,4850260.9728
544,002039.SZ,20201208,15.61,0.8054,1.2887,0.8,16.4265,10.4349,1.4963,2.1925,1.8244,1.9218,2.114,30539.8662,30539.5288,19088.1424,476727.3114,476722.0446
545,002178.SZ,20201208,3.57,0.6209,0.976,1.05,110.0877,96.7944,2.9868,2.769,3.4605,0.0,,71215.3001,71125.6616,45249.4622,254238.6214,253918.6119
546,688518.SH,20201208,17.25,1.1571,1.1571,1.05,71.6104,153.9628,3.7209,5.1054,6.2359,,,29920.0,6802.5692,6802.5692,516120.0,117344.3187
547,600645.SH,20201208,21.93,1.2703,1.6176,1.18,206.5121,114.9284,2.8393,7.4003,7.5974,0.0,,46796.989,41096.8113,32271.8764,1026257.9688,901253.0718
548,300348.SZ,20201208,20.67,1.7261,1.9636,0.98,108.123,84.6335,12.6742,11.3742,11.6657,0.3234,0.0388,72147.9478,58324.8067,51269.4852,1491298.081,1205573.7545
549,300088.SZ,20201208,10.26,2.3392,2.9155,0.95,29.702,26.9977,3.6401,4.1687,3.9423,1.1901,0.9685,244748.3252,241637.3104,193874.3379,2511117.8166,2479198.8047
550,600537.SH,20201208,3.89,1.1011,1.6433,0.78,,,1.3735,1.2858,1.0416,0.5141,,117635.9268,117635.9268,78826.5314,457603.7553,457603.7553
551,601155.SH,20201208,35.19,0.2373,0.7304,0.66,6.2731,5.8118,1.9931,0.9247,0.6281,4.2424,4.8321,225573.7186,224548.8186,72968.8186,7937939.1575,7901872.9265
552,300842.SZ,20201208,66.42,4.6685,4.6685,0.98,93.9407,62.6324,7.9784,5.1115,5.0114,,,10000.0,2500.0,2500.0,664200.0,166050.0
553,000831.SZ,20201208,14.38,2.9533,4.9289,0.82,164.2154,88.71,6.0831,8.5627,10.7038,0.0,0.2782,98088.8981,98088.3731,58773.032,1410518.3547,1410510.8052
554,601568.SH,20201208,10.52,2.7812,2.7812,0.71,22.8783,23.734,3.1632,3.7814,3.8752,,,361111.1112,36111.1112,36111.1112,3798888.8898,379888.8898
555,600769.SH,20201208,5.49,0.6981,0.9492,1.49,667.4734,541.7942,34.5562,88.832,93.8878,0.0,,37497.72,37497.72,27577.2943,205862.4828,205862.4828
556,000026.SZ,20201208,12.5,1.3926,2.5642,0.83,24.7843,21.2376,1.948,1.4446,1.369,1.6072,1.6004,42809.1881,35671.6368,19373.9041,535114.8513,445895.46
557,300170.SZ,20201208,9.12,0.9228,1.108,0.88,93.6226,186.6673,2.5349,2.9603,3.4323,0.3303,,88401.6939,80267.8809,66854.4353,806223.4484,732043.0738
558,002342.SZ,20201208,3.91,12.3062,17.1347,2.48,205.9412,196.8288,1.535,1.9093,1.7715,0.0767,0.0767,96000.0,86878.75,62396.75,375360.0,339695.9125
559,300599.SZ,20201208,12.7,1.2344,1.9507,0.79,16.5138,17.9145,2.2862,1.9104,1.9422,1.2598,1.811,30400.0,15009.2125,9498.3125,386080.0,190616.9988
560,600237.SH,20201208,5.45,5.3459,6.6651,0.51,,,2.792,3.7416,3.6782,0.0,,56436.9565,56436.9565,45266.3586,307581.4129,307581.4129
561,002465.SZ,20201208,11.47,1.3235,1.8036,1.06,50.8826,49.0315,2.7435,5.7372,5.4342,1.0473,1.0466,230444.8671,225323.784,165350.3252,2643202.6256,2584463.8025
562,300732.SZ,20201208,15.21,0.6361,0.822,0.67,12.9315,12.7305,1.5462,2.2121,1.9829,1.1773,1.6209,22961.518,14439.5274,11173.6074,349244.6888,219625.2118
563,600007.SH,20201208,12.85,0.0796,0.4115,0.53,13.3106,15.2985,1.6594,3.6666,4.0924,2.4903,2.9572,100728.2534,100728.2534,19492.2293,1294358.0562,1294358.0562
564,300068.SZ,20201208,14.97,1.7253,2.0944,0.93,34.9042,25.4841,1.9161,1.4287,1.2912,0.0,,85974.0893,82444.9214,67914.3374,1287032.1168,1234200.4734
565,300552.SZ,20201208,38.7,1.3829,1.8004,0.73,8.7821,6.3657,3.8923,2.2839,2.276,0.0183,2.2981,19777.752,10691.6499,8212.779,765399.0024,413766.8511
566,300801.SZ,20201208,23.28,1.4405,2.1036,0.51,29.301,23.9378,2.7209,4.0382,3.3612,,1.1932,21600.0,8202.276,5616.756,502848.0,190948.9853
567,601369.SH,20201208,6.92,0.2221,0.6324,0.55,19.2518,17.1225,1.6896,1.5898,1.468,2.8881,3.3237,167796.0233,163877.0233,57546.371,1161148.4812,1134029.0012
568,002518.SZ,20201208,12.77,0.6802,1.8366,0.92,23.1928,22.921,2.7166,2.8496,2.9256,1.5662,1.5656,58244.5394,56535.6814,20937.4151,743782.7681,721960.6515
569,002913.SZ,20201208,61.78,0.3576,1.3961,0.61,34.1491,31.7761,3.5023,4.0138,3.3936,0.7289,0.8093,14786.8152,14564.7837,3730.8837,913529.4431,899812.337
570,600956.SH,20201208,8.8,4.0638,4.0638,0.84,23.9465,25.9462,3.0302,2.8305,2.7765,,1.4205,384991.0396,13475.0,13475.0,3387921.1485,118580.0
571,601818.SH,20201208,4.12,0.3734,0.5343,0.87,5.9595,6.2602,0.6646,1.6761,1.5968,3.762,5.0004,5403190.7652,4135317.2152,2889982.689,22261145.9526,17037506.9266
572,600926.SH,20201208,14.32,0.3235,0.5803,0.43,12.8626,12.3553,1.3588,3.9666,3.5363,1.5103,2.4441,593020.0432,504136.0267,281065.374,8492047.0186,7219227.9023
573,002166.SZ,20201208,8.53,1.819,2.2451,0.5,45.6331,44.4116,2.6982,6.5029,6.0695,0.5862,0.5862,56521.474,45227.2508,36643.1773,482128.1732,385788.4493
574,600841.SH,20201208,9.81,0.88,4.3557,1.07,72.7525,51.8758,2.1687,2.108,1.5299,0.4791,0.4179,86668.983,52189.253,10544.0,850222.7232,511976.5719
575,300634.SZ,20201208,24.18,1.8479,3.9981,0.74,72.8381,74.2337,6.9103,13.2119,12.7141,0.3309,0.2481,40001.0,20169.875,9322.4611,967224.18,487707.5775
576,300126.SZ,20201208,9.75,8.2854,12.1679,0.98,320.5238,130.3408,2.8915,6.455,7.2225,0.0,0.1026,30395.76,21066.2529,14344.4497,296358.66,205395.9658
577,300718.SZ,20201208,20.3,3.6736,4.8588,0.6,31.4244,28.4155,3.2281,6.6896,6.7329,1.7241,1.0837,19800.0,8198.2663,6198.4663,401940.0,166424.8059
578,688017.SH,20201208,119.8,2.4654,2.4654,0.67,246.6883,172.4228,8.7029,77.6,71.399,,,12041.67,2754.2939,2754.2939,1442592.066,329964.4092
579,002626.SZ,20201208,36.11,1.2758,2.8784,0.74,49.3914,31.0517,6.7752,6.9745,6.4265,2.2086,1.6439,61648.1927,61639.1927,27320.9602,2226116.2384,2225791.2484
580,600816.SH,20201208,1.47,0.1625,0.3289,0.59,,,2.1069,,,0.0,,546913.7919,526429.052,260120.8577,803963.2741,773850.7064
581,002909.SZ,20201208,11.07,1.2546,3.087,0.59,30.3012,20.9868,4.6008,2.5473,2.3047,0.9637,1.9357,23380.2773,22793.4848,9263.4341,258819.6697,252323.8767
582,300593.SZ,20201208,26.76,22.6864,24.8899,2.81,71.1934,55.1405,6.067,5.7366,5.7136,0.1331,0.1869,16556.94,12334.1306,11242.1896,443063.7144,330061.3349
583,603530.SH,20201208,22.58,1.6507,1.6507,0.61,70.9889,57.6303,8.2386,14.3667,13.7344,,0.9743,40004.449,4004.449,4004.449,903300.4584,90420.4584
584,603833.SH,20201208,131.0,0.1929,0.8124,1.05,42.4709,40.8702,7.2222,5.7726,5.6901,0.4034,0.5862,59635.8513,59635.8513,14158.0197,7812296.5203,7812296.5203
585,002676.SZ,20201208,3.73,2.3188,3.2127,1.8,293.3559,105.4073,2.5123,1.5967,1.5817,0.0,,72000.0,71996.4834,51964.3164,268560.0,268546.8831
586,000566.SZ,20201208,8.88,0.3604,0.4825,0.57,,,2.6439,4.8516,5.4585,0.0,,133597.9264,120332.7155,89879.7379,1186349.5864,1068554.5136
587,002852.SZ,20201208,18.0,1.9658,3.8018,0.88,40.3771,56.5663,2.6311,1.2636,1.0122,2.2222,0.5267,28900.0,20634.0321,10669.3483,520200.0,371412.5778
588,002067.SZ,20201208,3.57,1.5225,1.5956,0.86,21.0263,16.5163,0.879,0.7555,0.8196,0.5602,0.9804,111120.1,97357.6,92902.6,396698.757,347566.632
589,600695.SH,20201208,7.47,7.5148,12.1607,0.92,138.3431,92.1185,6.9955,128.2118,265.4224,0.0,,71113.21,36646.7152,22646.2378,531215.6787,273750.9625
590,003010.SZ,20201208,39.15,5.0201,5.0201,0.72,55.194,47.1963,4.6442,4.9689,4.2799,,,12169.984,3043.0,3043.0,476454.8736,119133.45
591,600825.SH,20201208,5.07,0.3333,0.687,0.84,257.4499,405.4247,1.9604,3.9339,4.2962,0.1972,0.1381,104488.785,104488.785,50686.785,529758.14,529758.14
592,688202.SH,20201208,152.6,2.4671,2.4671,1.24,142.1174,99.9775,8.8304,21.0533,16.6228,,,6200.0,2600.5654,2600.5654,946120.0,396846.28
593,002621.SZ,20201208,6.53,0.3555,0.9237,0.75,45.0945,39.0236,3.9738,8.5709,13.0248,0.1288,,82666.2867,76475.2456,29427.6578,539810.8522,499383.3538
594,002007.SZ,20201208,43.73,1.8991,3.064,0.88,62.1603,62.1421,11.4612,21.5624,19.297,0.469,0.7036,182436.6726,156696.8387,97121.4904,7977955.6928,6852352.7564
595,002325.SZ,20201208,3.01,0.5175,0.6487,1.11,103.0242,,1.2606,0.9334,1.0218,0.3321,0.6642,124990.5781,94378.2717,75286.7648,376221.6401,284078.5978
596,002084.SZ,20201208,8.25,0.9125,1.3857,0.63,34.9563,38.3098,2.6663,1.7807,1.4982,0.0,,55459.8528,54774.0119,36068.5902,457543.7856,451885.5982
597,300072.SZ,20201208,6.37,0.5182,0.9367,0.49,107.9129,,1.7374,1.7644,2.1742,0.4711,0.471,234972.0302,216931.0072,120007.6038,1496771.8324,1381850.5159
598,000825.SZ,20201208,3.67,0.2411,0.6655,0.65,9.8663,15.5674,0.6489,0.2969,0.3199,2.7248,2.7248,569624.7796,569617.6066,206331.5194,2090522.9411,2090496.6162
599,300332.SZ,20201208,5.31,0.6101,0.7809,0.87,99.0885,135.1548,1.3555,2.5864,2.7437,0.3766,0.226,88020.0859,83293.0305,65071.3422,467386.6561,442285.992
600,300181.SZ,20201208,6.49,0.8712,0.9609,0.59,154.3391,80.1778,2.9032,4.3351,3.8577,1.2327,0.3082,60862.4848,46380.5438,42050.8617,394997.5264,301009.7293
601,603637.SH,20201208,8.69,0.3703,0.5073,1.18,36.8295,35.8753,2.6986,2.0501,2.0389,2.0556,1.6439,24370.2033,24302.8269,17741.335,211777.0667,211191.5658
602,600089.SH,20201208,8.28,0.6971,0.8593,0.79,15.2369,16.1315,0.9643,0.8317,0.7499,2.1739,1.9928,371431.2789,371431.2789,301316.4097,3075450.9893,3075450.9893
603,600756.SH,20201208,16.02,0.5685,0.7026,0.53,188.2324,,2.2372,3.567,3.6684,0.7179,0.1873,32409.8753,32409.8753,26221.7753,519206.2023,519206.2023
