,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
694,002248.SZ,20200824,7.84,0.5444,0.6651,0.61,90.508,73.7364,19.6812,14.9386,14.142,0.0,,30749.56,29662.2578,24279.6778,241076.5504,232552.1012
695,002249.SZ,20200824,4.05,1.6334,2.0906,0.62,178.6827,,1.1692,1.1761,1.3873,0.0,,236553.0164,168390.506,131567.5193,958039.7164,681981.5493
696,002250.SZ,20200824,25.4,0.9969,1.3792,1.85,162.5626,,4.0344,5.4742,6.3334,0.0789,0.197,92324.6256,91821.352,66367.7667,2345045.4902,2332262.3408
697,002251.SZ,20200824,13.36,0.8189,1.706,1.5,66.7876,131.9103,1.5238,0.587,0.5901,0.7485,0.7477,86390.3951,86390.3951,41467.5061,1154175.6785,1154175.6785
698,002252.SZ,20200824,9.57,0.7876,2.131,0.97,106.1194,92.191,2.5823,24.9554,23.6108,0.0,0.1045,674078.7907,497238.8449,183783.9017,6450934.027,4758575.7457
699,002253.SZ,20200824,15.95,3.0833,3.8935,1.26,69.5174,63.3423,2.6003,10.507,10.2817,0.7524,0.7524,22562.6095,20737.2219,16421.771,359873.6215,330758.6893
700,002254.SZ,20200824,15.77,1.5093,2.3402,0.57,44.5381,39.2257,3.9027,3.7895,4.0781,0.3171,,61083.36,61082.7019,39395.9019,963284.5872,963274.209
701,002255.SZ,20200824,4.02,3.5246,3.7104,2.06,,,1.7569,1.6439,1.8088,0.0,,84227.1055,64700.6583,61461.0545,338592.9641,260096.6464
702,002256.SZ,20200824,1.22,0.9209,1.1704,0.47,,,1.4469,5.3249,5.4252,0.0,,188241.1872,139525.7272,109772.489,229654.2484,170221.3872
703,002258.SZ,20200824,23.63,1.6466,3.347,1.1,39.8243,30.4425,3.6298,2.9759,2.7781,0.8464,,52437.8017,52191.6903,25676.1734,1239105.2542,1233289.6418
704,002259.SZ,20200824,3.89,1.2182,1.2805,0.6,,,13.6455,2.6454,2.927,0.0,,75232.8267,75232.8267,71572.4519,292655.6959,292655.6959
705,002261.SZ,20200824,9.28,1.7249,2.0757,0.45,465.0128,354.4223,4.0791,8.2397,7.8731,0.0,,110076.6874,94445.819,78484.7529,1021511.6591,876457.2003
706,002262.SZ,20200824,18.14,1.1589,2.0869,0.65,27.8708,26.6253,4.7332,4.4554,5.2304,0.3309,0.5513,101912.5911,88985.5224,49412.8489,1848694.4026,1614197.3763
707,002263.SZ,20200824,2.77,3.3894,4.7014,1.27,86.4312,54.6983,2.294,3.1616,3.4028,0.0,,187836.01,187834.21,135418.408,520305.7477,520300.7617
708,002264.SZ,20200824,5.51,1.6147,3.6887,1.29,,,3.9925,0.6281,0.6764,0.0,,68456.388,67940.7963,29741.2309,377194.6979,374353.7876
709,002265.SZ,20200824,9.28,1.4023,3.3422,0.65,419.4572,,3.2147,3.9587,4.4352,0.0,,31856.6172,30523.0873,12806.4814,295629.4076,283254.2501
710,002266.SZ,20200824,5.35,0.7213,0.7712,0.48,178.0762,168.9031,1.7579,26.5156,28.4685,0.0689,,536979.5962,163754.8918,153154.5002,2872840.8397,876088.6711
711,002267.SZ,20200824,6.95,0.7338,2.0632,0.74,17.2916,18.0453,1.2676,0.8066,0.8318,1.4388,2.8777,111207.5445,111207.5445,39554.4989,772892.4343,772892.4343
712,002268.SZ,20200824,22.53,1.0493,1.677,0.87,121.2574,190.5503,4.2671,8.9781,9.4543,0.0666,0.0843,83833.6028,83712.7724,52379.4755,1888771.0711,1886048.7622
713,002269.SZ,20200824,2.27,0.4736,1.0051,0.66,,,3.1319,1.0439,1.2248,0.0,,251250.0,251250.0,118376.3641,570337.5,570337.5
714,002270.SZ,20200824,6.86,2.5736,3.8609,0.47,34.4949,17.5954,2.0128,4.3312,4.2068,0.6268,0.6122,75923.913,75922.4768,50608.0234,520838.0432,520828.1908
715,002271.SZ,20200824,57.29,1.1722,1.2577,0.86,43.5312,43.4546,8.1857,4.9538,5.0147,0.4899,0.5237,156978.4697,110143.1982,102648.4009,8993296.5291,6310103.8249
716,002272.SZ,20200824,5.02,3.5531,4.1101,1.12,33.358,184.5273,1.6496,2.4611,2.6317,0.0,,42999.8,32735.5288,28299.375,215858.996,164332.3546
717,002273.SZ,20200824,16.56,5.5324,6.7101,1.42,41.0585,39.3406,3.8452,6.722,6.489,0.4279,0.6001,121768.8332,118030.643,97314.8416,2016491.8778,1954587.4481
718,002274.SZ,20200824,5.27,3.0401,5.3039,0.51,24.9018,258.5375,1.8871,0.7948,0.8742,1.8975,1.8975,95236.4646,93799.913,53764.5929,501896.1684,494325.5415
719,002275.SZ,20200824,15.51,0.4283,1.5681,1.08,23.3435,24.0164,3.3168,5.5803,5.7513,2.2272,1.4454,59020.0,53170.3333,14524.4092,915400.2,824671.8695
720,002276.SZ,20200824,7.6,0.9427,1.4869,0.96,35.629,53.6496,2.0062,0.8075,0.8781,0.2632,0.4605,103548.9098,103386.4623,65549.8069,786971.7145,785737.1135
721,002277.SZ,20200824,4.57,0.8874,1.3054,0.61,20.1221,33.5903,0.9325,1.0197,1.1114,1.0941,0.547,139417.28,139417.28,94772.406,637136.9696,637136.9696
722,002278.SZ,20200824,7.37,3.2518,4.6353,1.56,61.5948,82.2507,2.4343,3.4155,3.5507,0.6784,0.6784,36390.9648,33711.5131,23649.3304,268201.4106,248453.8515
723,002279.SZ,20200824,7.02,1.4629,1.9729,0.8,95.5327,122.4476,6.5354,1.6098,1.6237,0.0,,71125.49,63735.5128,47259.6907,499300.9398,447423.2999
724,002280.SZ,20200824,1.45,0.6597,0.7727,0.2,,,1.795,0.2532,0.2863,0.0,,217714.9675,175109.071,149495.3558,315686.7029,253908.153
725,002281.SZ,20200824,31.1,1.1467,2.0287,1.06,58.8093,72.9769,4.7855,3.9408,4.335,0.5471,0.5466,67639.5918,65725.7285,37150.8974,2103591.305,2044070.1564
726,002282.SZ,20200824,10.78,1.8925,3.2917,0.95,65.3397,59.3081,2.1454,4.0393,4.1054,0.2783,0.5566,43773.8511,31240.1789,17960.7942,471882.1149,336769.1285
727,002283.SZ,20200824,7.47,1.5849,2.1957,0.36,23.8151,22.1092,1.8001,2.3388,2.2581,0.4142,0.461,112792.5428,98581.9076,71159.1247,842560.2947,736406.8498
728,002284.SZ,20200824,5.4,0.5525,0.9864,0.37,,,1.6386,1.2512,1.4134,0.0,,73761.545,68603.1092,38423.265,398312.343,370456.7897
729,002285.SZ,20200824,4.48,1.2762,2.516,0.62,111.4095,,1.7455,1.3728,1.4384,0.4699,0.1004,203775.6672,201461.2549,102188.8664,912914.9891,902546.422
730,002286.SZ,20200824,18.77,9.8359,19.7776,0.8,196.7131,127.6957,4.3323,3.8395,3.5459,0.1598,0.1598,36925.6,36925.2663,18363.8629,693093.512,693087.2485
731,002287.SZ,20200824,31.91,0.8497,6.9058,0.65,46.4493,44.1323,8.0093,12.0622,12.043,0.9838,1.0968,53022.0979,52789.8265,6495.6577,1691935.144,1684523.3636
732,002289.SZ,20200824,10.55,0.7125,1.1388,1.34,226.8605,73.6181,9.3752,14.4595,17.7128,0.0,,28025.3733,25910.4629,16210.6948,295667.6883,273355.3836
733,002290.SZ,20200824,5.28,0.6092,1.2147,0.96,,,3.0976,0.7425,0.7918,0.0,,24271.233,21647.4046,10855.9863,128152.1102,114298.2963
734,002291.SZ,20200824,18.99,1.358,2.064,0.67,93.3312,176.0355,4.2394,6.704,7.0098,0.0,,73848.7091,53466.0486,35179.0955,1402386.9858,1015320.2629
735,002292.SZ,20200824,9.11,1.5658,5.5509,0.68,102.9448,569.2563,3.074,4.534,4.8401,0.0,,135715.9525,81346.5909,22946.4767,1236372.3273,741067.4431
736,002293.SZ,20200824,11.63,0.5237,1.3294,0.8,17.637,20.3694,2.5633,1.9816,2.0896,3.1332,4.3121,82812.7881,77457.694,30516.4753,963112.7256,900832.9812
737,002294.SZ,20200824,36.7,1.3,4.0486,1.63,53.6755,70.6063,6.4077,8.5872,9.2548,2.1798,1.344,104601.6,104586.93,33582.3168,3838878.72,3838340.331
738,002295.SZ,20200824,7.56,0.6797,1.2304,0.57,37.151,71.5013,1.6339,0.3696,0.4137,0.7937,0.7937,25061.6,25018.025,13819.555,189465.696,189136.269
739,002296.SZ,20200824,8.38,5.1333,5.2956,0.53,47.4613,41.15,2.0481,6.3074,6.4177,0.0,0.5967,37965.642,33302.9161,32281.9836,318152.08,279078.4369
740,002297.SZ,20200824,8.13,2.5604,3.9955,0.54,,,2.7899,10.9664,10.8226,0.0,,47131.5045,47020.7733,30132.7135,383179.1316,382278.8869
741,002298.SZ,20200824,12.24,6.8194,7.739,1.06,29.7282,25.8336,1.969,3.0715,3.1007,0.4187,0.395,69150.5915,54971.7168,48439.5219,846403.24,672853.8136
742,002299.SZ,20200824,27.19,1.2626,2.5854,1.07,8.2667,8.9696,3.3706,2.3239,2.3325,3.6636,5.4954,124429.9512,111090.0,54251.1499,3383250.3731,3020537.1
743,002300.SZ,20200824,6.31,0.6706,1.6346,0.62,21.3539,24.2915,2.9572,0.5941,0.5982,1.5717,1.7289,65666.7,65661.6553,26940.1304,414356.877,414325.0449
744,002301.SZ,20200824,16.83,1.2752,2.5491,0.64,53.6548,45.0705,3.6531,2.0654,1.7461,1.5299,0.8625,73402.0099,64056.507,32044.0073,1235355.8266,1078071.0128
745,002302.SZ,20200824,11.73,3.9079,9.7799,0.85,22.4123,22.7416,2.0156,0.6467,0.6755,0.5968,0.7246,126235.4304,123905.885,49510.6378,1480741.5986,1453416.0311
746,002303.SZ,20200824,5.11,1.5157,1.9058,0.74,14.6187,16.8276,1.6487,2.3068,2.3915,3.9139,6.5166,153132.3685,91990.8898,73160.4728,782506.403,470073.4469
747,002304.SZ,20200824,131.96,0.3824,0.928,0.8,26.9358,27.0038,5.6012,8.5989,9.2472,2.425,2.2643,150698.8,124893.9574,51471.3872,19886213.648,16481006.6185
748,002305.SZ,20200824,2.49,0.838,1.6119,0.6,,,1.1028,0.678,0.9817,2.008,,173421.577,173275.9738,90084.2873,431819.7267,431457.1748
749,002306.SZ,20200824,2.97,1.0418,1.3732,2.3,,,27.2513,26.8017,25.6693,0.0,,84000.0,79304.8462,60169.0028,249480.0,235535.3932
750,002307.SZ,20200824,7.17,4.2912,8.058,0.77,141.3606,140.535,2.6796,0.6796,0.6732,0.0,,105465.8053,89170.6608,47486.5058,756189.824,639353.6379
751,002308.SZ,20200824,7.44,1.1617,1.7673,0.84,,,2.6104,6.1196,8.2402,0.0,,90621.4651,90605.1547,59554.9438,674223.7003,674102.351
752,002309.SZ,20200824,5.94,0.7769,1.0538,0.61,94.7995,,0.6161,0.4379,0.5247,0.0,,87178.7068,69827.6564,51480.1045,517841.5184,414776.279
753,002310.SZ,20200824,5.26,1.6712,5.8448,0.88,272.1409,416.1905,1.163,1.7368,1.8682,1.7871,,268546.2004,164745.2803,47104.4159,1412553.0141,866560.1744
754,002311.SZ,20200824,70.9,0.5036,1.2041,0.96,67.9512,53.8928,11.402,2.3531,2.1367,0.4233,0.4937,158018.9187,156521.596,65462.6601,11203541.3358,11097381.1564
755,002312.SZ,20200824,6.07,2.1615,3.2235,1.3,98.7805,64.8904,2.6271,4.3833,2.8563,0.0,,137809.1733,132431.6861,88800.6234,836501.6819,803860.3346
756,002313.SZ,20200824,17.42,0.8851,1.2929,0.7,83.4707,124.34,2.0269,1.4057,1.6732,0.1196,,37440.0,31145.7524,21321.8027,652204.8,542559.0068
757,002314.SZ,20200824,4.43,1.0834,1.7888,0.61,29.7985,26.6312,1.4615,1.6573,1.6294,0.0,1.3093,270778.2513,113748.9881,68896.2773,1199547.6533,503908.0173
758,002315.SZ,20200824,17.1,3.3329,4.3043,0.39,34.6152,80.2846,2.5731,5.3415,5.3854,2.2492,3.3738,30550.0,16670.5799,12908.5082,522405.0,285066.9163
759,002316.SZ,20200824,6.86,2.0086,2.3192,0.64,,,3.9134,0.6419,0.6783,0.2187,,39312.0,29338.8718,25408.6468,269680.32,201264.6605
760,002317.SZ,20200824,15.53,1.9433,2.3206,0.94,39.8093,51.741,3.1962,4.9964,5.483,1.2703,1.2703,81446.1076,71224.0405,59643.978,1264858.051,1106109.349
761,002318.SZ,20200824,8.6,0.9941,1.7063,0.77,14.4733,13.3079,2.2287,1.6312,1.6067,3.4883,3.4884,84154.0765,81802.7235,47658.8649,723725.0579,703503.4221
762,002319.SZ,20200824,7.7,1.5036,2.032,1.0,,,11.4321,4.0203,4.529,0.0,,20000.0,19994.9375,14794.9416,154000.0,153961.0188
763,002320.SZ,20200824,12.04,0.9597,3.5596,0.71,81.6286,98.4211,4.8594,16.1154,17.476,0.5537,1.1074,148595.5458,148594.9296,40061.5919,1789090.3714,1789082.9524
764,002321.SZ,20200824,5.11,10.0017,13.4988,0.91,,,1.1033,0.4948,0.5504,0.0,,53429.11,53104.5914,39346.9181,273022.7521,271364.4621
765,002322.SZ,20200824,16.3,0.8745,1.3974,0.73,20.7484,20.396,2.1867,6.4493,6.2523,3.1657,3.4535,39666.2205,35095.4475,21963.7089,646559.3942,572055.7943
766,002323.SZ,20200824,3.14,1.4991,2.678,1.49,,,31.9162,22.3737,16.5257,0.0,,74572.9656,31761.8625,17779.2525,234159.112,99732.2483
767,002324.SZ,20200824,15.28,2.4877,3.4029,0.68,78.3109,33.296,4.9098,3.5868,3.268,0.6293,0.409,84505.1931,49113.7276,35905.2695,1291239.3506,750457.7577
768,002325.SZ,20200824,3.32,3.0838,3.8429,0.47,113.5928,,1.3808,1.0292,1.1326,0.3012,0.6024,124944.554,94314.2476,75683.194,414815.9193,313123.302
769,002326.SZ,20200824,12.55,1.8832,2.1423,0.65,40.4893,32.2656,3.2279,3.2074,3.2977,1.1182,,87656.6295,67008.1098,58905.5998,1100090.7002,840951.778
770,002327.SZ,20200824,7.44,0.7771,0.9877,0.79,12.3742,12.493,1.9686,2.249,2.2575,6.8595,6.7204,84302.389,51023.5188,40142.645,627209.7742,379614.9799
771,002328.SZ,20200824,6.08,2.2556,2.5844,0.34,43.0815,45.1725,1.8706,1.2857,1.3627,1.0836,2.1382,76177.0,55052.4958,48048.4958,463156.16,334719.1745
772,002329.SZ,20200824,6.13,2.3563,2.7126,0.79,105.5969,,2.4134,2.2788,2.404,0.0,0.1631,83764.0035,50068.348,43492.7633,513473.3415,306918.9732
773,002330.SZ,20200824,8.43,3.0475,9.8095,1.1,529.3974,275.2982,3.1672,1.8035,1.4015,0.0,,50200.0,50186.89,15591.4859,423186.0,423075.4827
774,002331.SZ,20200824,11.07,1.5799,2.2361,1.37,27.0597,30.2376,2.1245,3.1252,3.1531,0.271,0.6323,41207.2469,38310.9961,27069.0559,456164.2232,424102.7268
775,002332.SZ,20200824,15.03,1.4573,1.8646,0.73,33.5568,32.8097,4.7206,3.7132,3.8067,0.4325,0.6653,91621.2166,90400.9941,70652.1637,1377066.8855,1358726.9413
776,002333.SZ,20200824,4.78,0.7647,2.3777,0.82,49.0308,,1.935,3.3769,3.6928,4.1841,,50260.36,48496.972,15598.156,240244.5208,231815.5262
777,002334.SZ,20200824,5.49,2.4593,2.519,0.68,,,2.6487,1.845,1.9781,0.9001,,75346.521,63292.3739,61790.461,413652.4003,347475.1327
778,002335.SZ,20200824,30.25,3.8433,6.5152,0.66,39.6458,40.5704,2.6819,2.1226,2.1152,3.3058,1.9835,27151.023,22524.7199,13287.0732,821318.4458,681372.777
779,002336.SZ,20200824,5.45,0.3013,1.0481,0.66,63.0309,87.5959,1.6455,0.3155,0.3207,0.0,,44000.0,37317.5,10728.2034,239800.0,203380.375
780,002337.SZ,20200824,3.74,0.5756,0.8989,0.81,202.1069,87.7136,1.8375,4.1737,4.189,0.0,0.5348,58861.575,58773.0751,37636.0751,220142.2905,219811.3009
781,002338.SZ,20200824,26.53,1.5991,2.7885,0.81,131.8729,130.7255,7.5084,15.8312,15.8385,0.1885,0.1885,24000.0,23997.595,13762.1166,636720.0,636656.1954
782,002339.SZ,20200824,6.71,1.4148,1.6144,0.48,66.3971,84.3717,2.0075,1.865,1.9579,0.6878,0.4404,51180.48,42334.4661,37100.7073,343421.0208,284064.2675
783,002340.SZ,20200824,5.82,4.4249,5.0453,0.67,37.8709,41.5534,2.177,1.9399,2.062,0.4472,0.5155,478442.7057,412902.3222,362130.881,2784536.5472,2403091.5152
784,002341.SZ,20200824,5.48,1.8526,2.088,0.9,639.0321,,1.2918,1.9007,2.0277,0.4926,,115221.4592,93412.5067,82878.7266,631413.5964,511900.5367
785,002342.SZ,20200824,3.24,0.9361,1.3033,0.57,170.652,165.7303,1.2734,1.5821,1.5303,0.0926,0.0926,96000.0,86878.75,62398.75,311040.0,281487.15
786,002343.SZ,20200824,9.15,2.9715,4.211,0.82,26.3822,30.3707,2.6743,3.7098,4.2672,0.0,,47494.9686,47262.4248,33350.3895,434578.9627,432451.1869
787,002344.SZ,20200824,4.62,1.542,3.3081,1.51,21.2153,25.6266,0.7717,4.1952,4.1888,0.4545,0.4112,128274.5046,127361.986,59364.8493,592628.2113,588412.3753
788,002345.SZ,20200824,3.7,0.6876,1.3574,0.61,41.2611,,1.0103,0.9456,1.0507,0.0,2.6523,90541.2707,89075.9515,45123.5009,335002.7016,329581.0206
789,002346.SZ,20200824,11.46,0.9646,3.6568,0.46,53.4571,195.6082,2.6024,11.2042,8.5729,1.7452,1.7452,44157.5416,39463.2807,10409.508,506045.4267,452249.1968
790,002347.SZ,20200824,4.87,2.0066,2.4365,0.69,86.4108,214.9448,1.9408,2.6601,3.0309,0.0,2.0534,44701.9662,31677.4985,26088.2259,217698.5754,154269.4177
791,002348.SZ,20200824,2.84,0.9922,1.7373,0.41,,,2.0837,3.7759,4.464,0.0,,94720.0,84433.0839,48221.1002,269004.8,239789.9583
792,002349.SZ,20200824,5.54,0.8099,1.9436,0.97,,,2.4302,4.0003,4.1343,0.8793,,83572.4374,82125.0432,34222.7143,462991.3032,454972.7393
793,002350.SZ,20200824,5.58,0.7901,1.5072,0.44,36.7377,47.9976,1.6855,1.2501,1.3767,0.9706,0.9774,54236.9011,53721.1584,28162.6266,302641.9081,299764.0639
794,002351.SZ,20200824,19.18,5.2993,6.9374,0.97,138.8762,100.5553,9.0123,13.7177,11.5249,0.3476,0.5214,88910.7,45691.6313,34902.7695,1705307.226,876365.4883
795,002352.SZ,20200824,72.97,0.3364,1.0687,0.73,57.3593,61.1119,6.8975,2.9635,2.7318,0.2784,0.3576,455644.0455,448999.4719,141336.3075,33248346.0001,32763491.4645
796,002353.SZ,20200824,33.65,2.5589,3.1,1.37,23.6878,20.801,3.1738,4.6541,4.2053,0.3566,0.4739,95785.3992,60306.5123,49779.2072,3223178.6831,2029314.1389
797,002354.SZ,20200824,4.08,0.5716,0.6667,0.76,,,5.2965,2.849,3.3295,0.0,,93214.29,69954.1843,59975.0264,380314.3032,285413.0719
798,002355.SZ,20200824,6.54,1.4033,1.9308,0.56,338.4652,,1.4943,2.2152,2.6576,0.0,,62057.04,57043.8967,41459.0967,405853.0416,373067.0844
799,002356.SZ,20200824,1.41,0.9806,1.8644,0.81,,,,0.8772,1.1577,0.0,,52780.6548,48023.9402,25258.9061,74420.7233,67713.7557
800,002357.SZ,20200824,6.3,1.0986,2.1266,0.48,23.5813,37.3563,1.6158,2.2301,2.8232,1.5873,,31348.9036,31346.6536,16192.9299,197498.0927,197483.9177
801,002358.SZ,20200824,5.76,1.0723,1.6971,0.52,574.1476,,1.181,3.2921,3.5376,1.7361,,92975.6977,91042.453,57525.5023,535540.0188,524404.5293
802,002360.SZ,20200824,7.51,3.6608,3.9347,0.87,19.3145,23.3161,2.5507,3.4883,3.4101,1.2713,1.907,39151.26,29847.1792,27769.9292,294025.9626,224152.3158
803,002361.SZ,20200824,5.22,1.532,1.7607,0.47,34.9237,37.2623,2.5311,2.1033,2.2684,1.8874,1.8527,83757.4116,62465.5349,54352.3854,437213.6886,326070.0922
804,002362.SZ,20200824,19.35,3.9169,5.1735,1.5,112.1671,101.7409,4.9107,3.8015,3.6146,0.0,,21698.9292,17881.5976,13538.3222,419874.28,346008.9136
805,002363.SZ,20200824,7.19,3.7849,6.557,1.17,48.369,56.6318,1.3527,1.8322,1.9491,0.2782,6.1892,41610.0301,41575.8242,23998.6802,299176.1164,298930.176
806,002364.SZ,20200824,11.18,8.8997,14.9814,4.79,82.1314,92.7637,2.9688,5.3686,5.2388,0.858,0.8736,56356.496,52391.4362,31123.047,630065.6253,585736.2567
807,002365.SZ,20200824,12.98,2.2277,2.4989,1.0,42.5318,43.4222,2.3881,2.7911,2.9204,0.7704,1.1263,29468.25,24320.7409,21681.1177,382497.885,315683.2169
808,002366.SZ,20200824,5.08,2.0517,2.0517,0.67,,,1.9531,8.6407,9.5755,0.7677,,86705.735,49982.1631,49982.1599,440465.1338,253909.3885
809,002367.SZ,20200824,11.75,7.6324,9.5877,2.52,37.2503,29.6654,3.3425,2.5586,2.5164,4.481,3.602,79765.2687,52432.8702,41740.0875,937241.9072,616086.2249
810,002368.SZ,20200824,31.87,1.4032,2.323,0.94,54.922,55.8213,6.2046,2.6079,2.6815,0.5169,0.5468,57792.8276,56870.6856,34352.9288,1841857.4156,1812468.7501
811,002369.SZ,20200824,9.0,2.6311,3.1663,0.8,103.3106,229.7825,2.6253,1.552,1.457,0.0,,57676.9204,57579.2973,47847.5801,519092.2836,518213.6757
812,002370.SZ,20200824,5.86,7.4447,12.6385,0.8,,,7.7846,4.4327,6.3936,0.8532,,53653.3762,46323.8948,27287.0326,314408.7845,271458.0235
813,002371.SZ,20200824,194.7,1.2756,2.8762,0.85,311.9391,305.4428,16.4741,23.7535,22.4795,0.0247,0.0324,49511.6773,45791.9624,20309.2182,9639923.5703,8915695.0793
814,002372.SZ,20200824,14.49,0.5549,1.6753,0.78,23.1827,25.4322,6.5944,4.8872,5.224,3.4507,3.4507,157311.2988,142108.702,47065.4304,2279440.7196,2059155.092
815,002373.SZ,20200824,25.92,6.9059,9.4689,1.22,40.4434,36.8272,3.6293,4.6989,4.6308,0.1995,0.2546,158118.3315,104522.0142,76230.3074,4098427.1525,2709210.6081
816,002374.SZ,20200824,2.85,1.5003,2.0958,1.17,73.9654,,1.0351,2.1327,2.5557,0.0,,87742.7468,80621.7335,57716.1533,250066.8284,229771.9405
817,002375.SZ,20200824,16.12,1.3118,2.7731,1.08,50.7456,54.3562,2.6923,2.0027,2.0984,0.2541,0.1997,133999.6498,133099.1211,62963.4463,2160074.3548,2145557.8321
818,002376.SZ,20200824,10.99,1.1906,1.7667,1.36,22.6914,31.5313,2.2043,2.9852,3.0435,1.8198,1.8198,66571.5156,64144.1095,43227.435,731620.9564,704943.7634
819,002377.SZ,20200824,4.24,1.0422,1.4883,0.42,12.6667,16.9107,0.742,0.7593,0.8197,0.0,3.5377,91632.5201,48575.6158,34017.6845,388521.8852,205960.611
820,002378.SZ,20200824,4.95,0.8998,2.5196,0.84,,,2.8165,2.5028,2.6547,0.404,,92416.7436,92324.1956,32971.4259,457462.8808,457004.7682
821,002379.SZ,20200824,3.09,1.6186,2.2538,0.58,8.8192,,1.8991,0.9945,1.147,0.0,,92640.0,92640.0,66530.3395,286257.6,286257.6
822,002380.SZ,20200824,17.3,2.7917,3.5504,0.85,32.6355,31.8426,1.8639,5.5348,5.0904,1.1295,1.1561,23999.1649,14335.3629,11271.9529,415185.5528,248001.7782
823,002381.SZ,20200824,10.88,1.9521,2.6195,0.6,18.0103,16.4467,2.4891,2.9358,2.7626,3.6765,4.5956,41157.2264,31522.1644,23491.2096,447790.6232,342961.1487
824,002382.SZ,20200824,29.66,2.5938,3.9327,1.32,58.3183,53.046,3.3344,8.2268,8.0842,0.1349,0.3372,96403.1086,70344.3054,46395.664,2859316.2011,2086412.0982
825,002383.SZ,20200824,11.03,1.7599,2.5397,0.64,,,3.0156,5.3064,5.4683,0.0,,74515.8184,52256.6142,36210.0423,821909.477,576390.4546
826,002384.SZ,20200824,28.32,5.5081,5.8909,2.13,68.9148,68.0609,4.1953,2.056,2.0016,0.1825,0.1659,170986.7327,126286.094,118080.4891,4842344.2701,3576422.1821
827,002385.SZ,20200824,11.92,3.9051,4.1785,0.58,97.4267,49.1433,5.2127,3.0166,3.0123,1.0974,2.389,419532.9495,288503.3702,269624.4097,5000832.758,3438960.1728
828,002386.SZ,20200824,6.2,2.6992,3.9933,0.37,61.4716,,0.9836,0.2096,0.2387,1.6129,0.8065,78085.7017,78058.3873,52761.4004,484131.3505,483962.0013
829,002387.SZ,20200824,15.63,1.2082,1.6206,1.02,333.8511,110.0241,1.4527,7.948,7.3835,0.0,,136766.3046,106781.2149,79608.1611,2137657.3409,1668990.3889
830,002388.SZ,20200824,7.51,1.0094,2.2585,1.26,73.0717,71.4094,3.1599,2.4972,2.232,0.0,,50376.66,48330.568,21600.7871,378328.7166,362962.5657
831,002389.SZ,20200824,23.65,3.1781,4.3673,0.68,96.4902,99.5973,3.4793,7.2164,7.3306,0.1268,0.1268,94606.2685,61921.2822,45060.4522,2237438.25,1464438.324
832,002390.SZ,20200824,4.95,0.927,1.3355,1.37,34.9248,51.1075,1.7425,1.2401,1.3018,0.0,,166722.8611,155847.1684,108179.0576,825278.1624,771443.4836
833,002391.SZ,20200824,8.72,3.4615,3.8909,0.57,15.527,17.7975,1.34,1.705,1.7852,1.873,2.2936,66031.6481,45760.0153,40709.3409,575795.9714,399027.3334
834,002392.SZ,20200824,5.58,3.7901,4.3393,0.76,15.9723,15.3414,1.7204,1.775,1.6633,0.5018,0.6163,119049.0839,83178.8868,72650.5356,664293.8882,464138.1883
835,002393.SZ,20200824,26.7,1.0854,2.2316,2.0,25.8936,31.2583,1.102,3.0159,3.5452,1.1236,1.1236,18245.4992,18245.4992,8874.4384,487154.8286,487154.8286
836,002394.SZ,20200824,11.08,1.4207,2.6505,0.89,9.38,8.5127,1.0719,0.9428,0.9487,5.4784,4.5653,33276.36,32271.7731,17298.3235,368702.0688,357571.2459
837,002395.SZ,20200824,18.2,0.3102,0.8794,0.38,161.1935,161.6125,5.7059,3.4459,3.6755,0.7326,,26820.9,26820.9,9459.5715,488140.38,488140.38
838,002396.SZ,20200824,30.66,1.2698,1.7276,1.14,29.254,31.7208,4.356,1.93,1.9733,0.3588,0.3588,58328.0278,58328.0278,42872.8328,1788337.3323,1788337.3323
839,002397.SZ,20200824,5.56,1.7696,2.8073,0.66,49.3729,71.8479,2.3628,1.6193,1.7482,2.7136,3.5802,75826.1443,48308.9965,30451.8309,421593.3623,268598.0205
840,002398.SZ,20200824,12.25,1.5201,1.7483,0.55,21.0784,23.1786,3.0076,2.4997,2.6176,0.5715,0.6531,69248.0426,55640.5573,48377.7583,848288.5219,681596.8269
841,002399.SZ,20200824,25.02,0.4643,2.08,0.65,34.6548,45.457,3.3668,7.9383,7.3367,0.3997,0.7194,146729.6204,124720.1704,27838.4925,3671175.1024,3120498.6634
842,002400.SZ,20200824,8.74,5.8691,7.3355,0.47,101.9266,165.3825,2.8227,1.3208,1.3411,0.1144,0.2632,174333.7128,167061.4579,133665.1294,1523676.6499,1460117.142
843,002401.SZ,20200824,16.45,3.9448,7.9194,2.52,52.6654,28.8155,4.7399,4.2283,4.0165,0.2979,0.304,30940.01,30216.7026,15051.3359,508963.1645,497064.7578
844,002402.SZ,20200824,17.19,3.7219,4.006,0.48,51.7951,51.5204,6.4217,4.3057,4.3443,0.2178,0.349,91409.4928,79816.1804,74156.1125,1571329.1812,1372040.1411
845,002403.SZ,20200824,9.53,1.1851,2.4474,1.65,25.9127,70.7211,1.5692,0.9425,1.0599,1.5305,,35032.0801,31561.8676,15283.3551,333855.7234,300784.5982
