,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
85,002542.SZ,20201125,3.43,0.4474,0.7537,1.2,24.6235,24.3268,1.5236,1.5104,1.2707,0.5849,0.5831,180557.1309,134289.4617,79704.0524,619310.959,460612.8536
86,300608.SZ,20201125,16.6,1.3004,1.6025,1.32,28.752,40.2546,3.4518,3.0438,3.5396,1.0427,0.6016,15765.1712,12169.8633,9875.9646,261701.8419,202019.7308
87,603108.SH,20201125,12.8,0.6096,1.0834,0.95,23.9671,29.2836,2.4751,1.0519,1.0934,0.7422,,57953.4079,57953.4079,32609.5691,741803.6211,741803.6211
88,600211.SH,20201125,63.95,3.6295,8.0892,1.21,50.767,39.8665,6.2492,12.6237,12.0638,0.4192,1.184,24793.7843,24793.7843,11124.7283,1585562.506,1585562.506
89,688788.SH,20201125,221.7,5.8169,5.8169,0.65,76.8276,68.9641,6.1606,24.8317,21.0914,,,7553.4232,1663.1354,1663.1354,1674593.9234,368717.1182
90,600123.SH,20201125,5.63,2.4574,4.477,0.9,9.7031,38.3155,0.6055,0.8093,0.9806,5.3286,3.5524,114240.0,114240.0,62706.0,643171.2,643171.2
91,300602.SZ,20201125,22.17,1.6186,2.8157,2.15,32.0189,35.6816,4.6169,4.2943,3.5302,0.1818,0.2727,50657.7319,30945.6105,17789.5952,1123081.9162,686064.1848
92,688598.SH,20201125,112.75,3.6714,3.6714,1.29,116.1287,74.3526,7.3361,37.6582,26.6792,,,8000.0,1915.2543,1915.2543,902000.0,215944.9223
93,601366.SH,20201125,6.63,0.2457,0.4195,0.71,21.3443,54.5724,1.2799,0.4586,0.6022,3.0166,2.2085,86050.046,86050.046,50403.3684,570511.805,570511.805
94,002012.SZ,20201125,6.09,5.4462,6.6117,1.53,61.3857,41.4641,2.1279,2.4714,2.1717,0.0821,0.3448,46762.547,46653.7641,38429.9249,284783.9112,284121.4234
95,002371.SZ,20201125,176.9,0.9503,2.0912,0.91,283.4207,210.4286,13.9089,21.5819,16.9831,0.0271,0.0355,49511.6773,45800.4372,20812.8178,8758615.7144,8102097.3407
96,601669.SH,20201125,4.05,0.947,1.656,1.25,8.5589,8.5237,0.697,0.1782,0.1655,2.3911,0.9719,1529903.5024,1114440.154,637323.1048,6196109.1847,4513482.6237
97,300375.SZ,20201125,5.51,8.2887,9.4247,1.0,28.8062,25.7699,1.6888,2.4474,2.432,0.6124,,71112.3166,45569.1041,40076.6047,391828.8645,251085.7636
98,002316.SZ,20201125,4.83,1.3107,1.5134,0.95,,,2.782,0.452,0.5364,0.3106,,39312.0,29341.3643,25411.1393,189876.96,141718.7896
99,603305.SH,20201125,37.43,0.5407,2.5674,0.84,80.994,55.5062,5.1951,15.2503,11.7414,0.6225,,44703.8482,41470.2796,8733.8292,1673265.0381,1552232.5654
100,300394.SZ,20201125,58.92,1.5818,3.3521,1.24,70.2313,45.9111,8.953,22.3732,14.6953,0.6121,0.68,19856.791,17603.406,8306.9036,1169962.1257,1037192.6815
101,600815.SH,20201125,2.45,0.2374,0.5588,0.69,,,3.1851,2.3225,2.5781,0.0,,177409.448,177409.448,75368.795,434653.1476,434653.1476
102,002050.SZ,20201125,22.74,1.333,2.7524,1.48,57.4745,56.0566,8.5,7.2366,7.2543,0.6478,0.9446,359204.1778,352054.1411,170499.8077,8168303.0032,8005711.1686
103,300788.SZ,20201125,49.68,2.0673,2.0673,0.7,37.5972,36.833,5.2327,5.0023,5.2347,,0.8394,19015.1515,5039.0151,5039.0151,944672.7265,250338.2702
104,603788.SH,20201125,16.77,0.8839,2.0281,0.9,20.9824,21.5955,2.0169,3.9625,4.111,3.6418,3.5778,22306.5068,22306.5068,9722.0468,374080.119,374080.119
105,002117.SZ,20201125,9.67,0.613,0.8858,0.79,19.7831,29.1374,3.4248,3.528,4.6001,4.8259,4.1365,54566.6421,54549.1148,37746.7898,527659.4291,527489.9401
106,000859.SZ,20201125,5.42,0.9973,1.3802,0.86,47.7537,59.9829,2.3754,2.9457,2.9419,0.1845,0.2768,73944.973,73931.248,53422.3058,400781.7537,400707.3642
107,688360.SH,20201125,38.82,2.1248,2.1248,1.69,51.9572,45.5474,3.9093,4.2145,4.3262,,,8567.6599,1947.4533,1947.4533,332596.5573,75600.1371
108,300286.SZ,20201125,18.61,6.4581,11.8229,0.79,35.3131,30.0734,5.015,6.6644,5.7566,1.0589,1.0311,21493.9625,17226.7834,9409.9372,400002.6421,320590.4391
109,300517.SZ,20201125,19.41,0.9777,1.3818,0.65,81.0565,84.5281,2.7122,2.84,2.9777,0.1393,0.1237,10672.6,6242.9425,4417.4324,207155.166,121175.5139
110,600638.SH,20201125,6.48,0.5297,1.0286,1.75,,,1.0548,3.4195,3.4781,3.9352,,67339.6786,67339.6786,34679.7633,436361.1173,436361.1173
111,300417.SZ,20201125,16.35,1.9436,2.2805,1.35,10.1952,18.5896,4.418,3.7415,5.3895,2.6502,2.8268,13700.8376,7563.7369,6446.4126,224008.6948,123667.0983
112,002756.SZ,20201125,28.72,8.4808,12.5432,1.36,30.5141,44.3414,3.0066,2.1354,2.162,3.4339,1.5659,36503.0,21612.241,14612.6335,1048366.16,620703.5615
113,688022.SH,20201125,35.32,0.9449,1.0631,1.13,52.0533,63.6841,4.3739,8.3379,7.3185,,,10800.0,5758.8219,5118.4359,381456.0,203401.5895
114,002496.SZ,20201125,2.84,0.7515,0.9198,0.88,,,1.5393,3.4912,2.9274,0.0,,150758.9677,96906.5169,79175.6156,428155.4683,275214.508
115,600749.SH,20201125,9.11,0.7324,1.727,1.18,99.2045,,2.0114,11.0029,15.9333,0.0,,22696.5517,22696.5517,9625.2234,206765.586,206765.586
116,000023.SZ,20201125,17.03,0.248,0.4706,0.71,46.4936,,5.0422,1.2909,1.471,0.3523,0.0587,13875.624,13875.624,7312.3941,236301.8767,236301.8767
117,002657.SZ,20201125,13.03,1.2112,1.3618,1.5,,,1.9875,2.6301,2.9154,0.0384,,33757.6686,29732.3923,26442.8404,439862.4219,387413.0717
118,600117.SH,20201125,3.57,6.4175,17.8641,3.28,38.9932,200.4321,2.7023,0.3789,0.3675,0.0,,104511.8252,104511.8252,37544.9068,373107.216,373107.216
119,603326.SH,20201125,13.11,0.8231,2.7941,1.29,26.9541,23.3531,4.0699,3.1164,2.9529,0.8094,1.5256,31663.8,31447.318,9263.4632,415112.418,412274.339
120,300775.SZ,20201125,32.46,4.2236,4.4056,0.93,83.6916,85.862,8.7087,26.2006,26.7826,0.3081,0.3081,49550.0,26400.0,25309.19,1608393.0,856944.0
121,300043.SZ,20201125,3.84,1.2774,1.7298,0.8,18.4813,,1.623,1.8415,2.5435,0.7813,0.7813,124419.8401,91473.9412,67550.2245,477772.186,351259.9342
122,002164.SZ,20201125,5.72,1.4527,2.4342,0.84,139.2463,2.2407,5.1717,2.9836,2.6383,0.0,,53217.3689,43612.5157,26028.37,304403.3501,249463.5898
123,300248.SZ,20201125,10.31,3.5117,4.0674,1.34,31.4544,28.7715,2.9394,5.1452,5.4694,0.388,0.582,48109.2495,33136.0247,28609.09,496006.3623,341632.4147
124,603948.SH,20201125,26.35,41.0619,41.0619,3.08,29.579,32.2294,3.0622,2.516,2.5285,,0.9488,16000.0,4000.0,4000.0,421600.0,105400.0
125,600307.SH,20201125,1.66,1.099,2.4307,1.08,8.4029,30.3427,0.8535,0.2225,0.2778,0.0,,626335.7424,626335.7424,283175.6474,1039717.3324,1039717.3324
126,603711.SH,20201125,20.27,2.6981,2.6981,1.22,24.3987,32.6428,3.3543,2.1308,2.4282,1.2368,1.2333,41817.11,4885.286,4885.286,847632.8197,99024.7472
127,600246.SH,20201125,7.09,1.1438,3.2881,1.39,24.0797,35.4613,2.0315,13.2058,10.2313,0.677,0.8249,205400.9302,205400.9302,71448.4941,1456292.5951,1456292.5951
128,300475.SZ,20201125,13.11,1.7208,5.4701,0.49,85.2284,105.3933,4.1979,18.2886,20.0392,0.1235,0.2397,42000.0,27097.1793,8524.5052,550620.0,355244.0206
129,300253.SZ,20201125,15.9,2.5554,2.7482,1.62,85.157,103.1729,8.4073,17.7821,16.2996,0.0956,0.1208,213385.7304,173620.7954,161441.6623,3392833.1134,2760570.6469
130,000985.SZ,20201125,15.27,3.878,10.6245,1.08,44.259,459.0007,3.4221,0.9182,1.0863,0.0,1.0478,12963.95,12963.95,4731.89,197959.5165,197959.5165
131,002137.SZ,20201125,7.19,1.533,1.772,1.55,47.6982,8323.9928,2.8227,5.4418,4.3835,0.0,,57750.4854,37944.9967,32827.0734,415225.99,272824.5263
132,603115.SH,20201125,16.54,3.0046,3.0046,0.65,28.5726,30.4407,2.8586,3.1347,2.9247,,4.5345,20800.0,5200.0,5200.0,344032.0,86008.0
133,600587.SH,20201125,15.47,0.731,1.0293,1.06,7.2998,23.1234,1.4413,0.7172,0.6999,0.2909,0.6464,40642.8091,40346.6668,28651.9026,628744.2568,624162.9354
134,300345.SZ,20201125,4.85,2.9246,4.5139,1.18,44.6175,170.1449,4.2467,17.3603,15.1174,0.0,,44129.5483,44129.5483,28591.4668,214028.3093,214028.3093
135,300828.SZ,20201125,36.44,17.3206,17.3206,0.73,64.2292,63.7605,5.6326,12.0387,11.2639,,0.6861,11028.0,2756.95,2756.95,401860.32,100463.258
136,600468.SH,20201125,4.95,0.4482,1.0224,1.05,98.6195,55.7828,3.111,3.5389,2.8579,0.0,,112189.5038,112189.5038,49185.5726,555338.0438,555338.0438
137,300217.SZ,20201125,4.02,6.8947,7.8598,1.02,,,2.4782,2.2915,2.2803,0.4975,0.2488,127349.3706,87915.8247,77120.2557,511944.4698,353421.6153
138,600864.SH,20201125,6.65,0.6315,1.5502,0.92,56.2957,,1.0541,10.8892,10.5665,0.0,0.5414,208057.052,208057.052,84750.6593,1383579.3958,1383579.3958
139,688056.SH,20201125,40.4,8.1961,8.1961,0.41,44.1396,46.4985,3.7765,7.1135,7.6597,,,6700.0,1546.3455,1546.3455,270680.0,62472.3582
140,603551.SH,20201125,15.92,2.3247,2.3247,1.06,23.7945,38.7124,3.7123,3.8599,4.2824,,2.0729,40001.0,4001.0,4001.0,636815.92,63695.92
141,600724.SH,20201125,3.9,0.2281,0.9902,1.09,11.5691,15.82,2.0205,1.7924,2.0723,0.5128,6.9231,144524.1071,144494.2664,33279.4209,563644.0177,563527.639
142,600649.SH,20201125,5.5,0.2163,0.4583,1.44,22.964,34.3225,0.7187,3.8184,8.0573,0.9091,1.3091,252957.5634,252957.5634,119364.2188,1391266.5987,1391266.5987
143,002571.SZ,20201125,9.88,4.8688,7.0522,0.78,287.0242,,2.697,4.4649,4.8182,0.0,,39195.07,29723.7438,20521.115,387247.2916,293670.5887
144,600184.SH,20201125,10.92,1.0982,2.4586,0.74,89.6826,96.8774,2.3239,2.3827,2.2092,0.3205,0.3388,50876.0826,50876.0826,22723.926,555566.822,555566.822
145,300212.SZ,20201125,29.17,0.8595,1.3991,1.02,49.3595,58.2958,5.6018,5.0627,6.4576,0.3814,0.4857,64978.777,61622.6118,37857.2107,1895430.9251,1797531.5862
146,603351.SH,20201125,24.07,2.2586,2.6309,0.65,24.5508,33.6974,2.4665,3.571,4.2987,1.2718,1.3354,13066.6732,5966.5803,5122.3803,314514.8239,143615.5878
147,002988.SZ,20201125,16.68,6.8478,6.8478,0.6,23.1985,34.5927,1.8771,1.3083,1.2321,,,23277.0,5821.4142,5821.4142,388260.36,97101.1889
148,600636.SH,20201125,13.68,0.7324,1.2595,0.98,51.2016,31.9562,2.0554,4.8983,7.6931,2.7047,0.7198,44693.6885,44693.6885,25988.7775,611409.6587,611409.6587
149,000990.SZ,20201125,13.9,1.0182,1.6217,1.57,39.3557,125.4453,1.0763,2.5197,1.8729,2.0234,2.0234,125301.1919,83402.5091,52364.5626,1741686.5674,1159294.8765
150,600676.SH,20201125,5.16,0.2461,0.4645,1.06,41.8643,,0.9419,0.6103,0.6666,1.938,0.7752,102849.2944,102849.2944,54484.7903,530702.3591,530702.3591
151,300686.SZ,20201125,21.98,2.5237,3.327,0.75,34.7576,36.369,5.3112,2.5786,2.2769,0.046,0.2877,20442.48,13524.8445,10259.1339,449325.7104,297276.0821
