,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
12,000016.SZ,20200713,8.88,9.3387,13.8978,1.09,100.8448,,2.7675,0.3879,0.41,1.1261,0.5631,240794.5408,159657.43,107282.7368,2138255.5223,1417757.9784
13,000017.SZ,20200713,2.75,1.7746,2.2453,0.5,,,232.2801,19.9441,24.6526,0.0,,55134.7947,30298.1008,23947.2261,151620.6854,83319.7772
14,000019.SZ,20200713,10.54,5.4307,8.3495,0.54,33.4186,37.3591,2.8427,1.0983,1.1929,0.9488,1.8975,115253.5254,41621.6407,27071.6427,1214772.1577,438692.093
15,000020.SZ,20200713,14.33,6.2227,18.2196,1.18,743.1619,845.1651,12.3324,5.6235,6.0978,0.0,,28316.1227,18116.5391,6187.5497,405770.0383,259610.0053
16,000021.SZ,20200713,28.51,6.9872,13.0578,0.97,119.0618,127.1735,6.1038,3.172,3.2502,0.3508,0.2105,147125.9363,146932.7064,78623.0917,4194560.4439,4189051.4595
17,000023.SZ,20200713,19.5,7.1803,11.0979,2.36,53.237,110.8764,5.8515,1.4781,1.615,0.3077,0.3077,13875.624,13875.624,8977.5024,270574.668,270574.668
18,000025.SZ,20200713,23.98,9.1282,31.8102,2.59,47.056,49.9696,8.2164,18.1006,19.2447,0.0,0.1751,43105.832,39277.832,11271.0813,1033677.8514,941882.4114
19,000026.SZ,20200713,12.49,0.6088,1.1209,0.13,24.7691,38.5918,2.1736,1.4437,1.5733,1.6081,3.2094,42817.1881,35671.6368,19373.9041,534786.6794,445538.7436
20,000027.SZ,20200713,6.1,1.4024,5.3515,1.38,17.0584,18.8074,0.9794,1.3941,1.4206,0.6831,0.6831,475738.9916,475738.9916,124668.8147,2902007.8488,2902007.8488
21,000028.SZ,20200713,49.14,1.6559,4.5701,0.95,16.5487,17.2452,1.6429,0.4042,0.397,0.814,1.221,42812.6983,36773.3625,13323.9404,2103815.9945,1807043.0333
22,000030.SZ,20200713,8.58,1.5035,4.792,0.66,17.435,19.2677,2.396,1.5436,1.5846,1.7174,1.9039,181055.2111,175988.087,55216.3837,1553453.7112,1509977.7865
23,000031.SZ,20200713,6.29,4.06,7.6997,1.68,11.3355,19.6661,1.3975,0.798,0.8746,1.6017,,428631.3339,181372.2958,95636.8818,2696091.0902,1140831.7406
24,000032.SZ,20200713,27.16,2.9399,7.2782,0.84,83.7842,90.2124,7.7172,7.4764,8.2562,0.2946,0.2946,41321.9661,41128.366,16613.138,1122304.5993,1117046.4206
25,000034.SZ,20200713,27.79,5.9874,7.8344,0.89,25.9144,26.5963,4.2069,0.2094,0.219,0.9041,0.755,65407.0434,49089.3581,37516.3039,1817661.7361,1364193.2616
26,000035.SZ,20200713,5.7,1.7949,2.4031,1.62,20.1761,19.4083,1.3448,0.774,0.7061,0.0,,252377.7297,236830.4444,176890.7763,1438553.0593,1349933.5331
27,000036.SZ,20200713,4.74,2.9729,4.4587,0.78,8.6033,8.2148,1.5078,2.2198,1.8679,9.7371,8.4388,148393.4025,147900.0654,98613.2894,703384.7279,701046.31
28,000037.SZ,20200713,17.4,0.2795,0.4734,0.19,421.1914,267.2044,5.3059,8.5787,8.0782,0.0,0.1149,60276.2596,33889.4011,20012.1057,1048806.917,589675.5791
29,000038.SZ,20200713,15.92,23.6989,35.2687,2.1,68.0064,59.9665,2.9973,4.5359,5.5303,0.0,,52277.7419,23207.6797,15594.4852,832261.651,369466.2608
30,000039.SZ,20200713,8.77,1.9731,2.9896,1.09,20.3925,63.5229,0.918,0.3665,0.3809,5.214,1.3683,358607.4802,152533.264,100672.6428,3144987.6014,1337716.7253
31,000040.SZ,20200713,3.41,5.9767,7.0135,0.86,,,0.3792,0.745,0.9863,2.1994,2.1994,148687.387,106034.067,90359.3956,507023.9897,361576.1685
32,000042.SZ,20200713,10.92,1.5816,5.0413,1.86,9.2229,15.1112,0.9807,1.0065,1.1205,0.9158,1.0989,66483.1139,66214.9964,20773.5049,725995.6038,723067.7607
33,000045.SZ,20200713,9.86,9.1773,20.2794,3.02,255.188,1446.9175,1.8445,2.327,2.5762,0.0,,50933.8429,45701.6599,20681.8131,502207.691,450618.3666
34,000046.SZ,20200713,4.87,0.6933,2.2198,0.65,23.1132,,1.1794,8.3642,10.1606,3.0801,,519620.0656,517508.8333,161641.5425,2530549.7195,2520268.0182
35,000048.SZ,20200713,27.42,0.9698,3.4041,1.13,10.0254,10.5174,4.9155,2.2437,2.3924,,,40249.1731,40242.8671,11465.0117,1103632.3264,1103459.4159
36,000049.SZ,20200713,55.2,2.8254,5.1585,0.8,22.7753,23.7516,5.4353,0.6202,0.6402,0.4486,1.2681,20719.7738,20524.3738,11241.6699,1143731.5138,1132945.4338
37,000050.SZ,20200713,17.5,2.7045,5.7982,1.07,43.2164,42.6071,1.3353,1.1836,1.198,0.4,0.4571,204812.3051,182892.0459,85308.1486,3584215.3393,3200610.8033
38,000055.SZ,20200713,5.4,9.0447,11.4319,2.04,16.8982,15.7743,1.152,1.9552,2.1377,3.7037,0.9259,108827.8951,67827.2529,53663.3187,587670.6335,366267.1657
39,000056.SZ,20200713,4.4,3.0262,8.7396,1.53,102.1308,812.1768,0.9479,5.4459,5.9439,0.227,,117452.872,90372.8783,31292.7578,516792.6368,397640.6645
40,000058.SZ,20200713,11.57,1.4159,2.6428,0.2,182.244,272.5735,7.7256,9.5743,9.5017,0.3025,0.2593,123565.6249,53801.3278,28825.1758,1429654.2801,622481.3626
41,000059.SZ,20200713,5.13,1.8072,3.4657,1.24,8.2634,,0.6636,0.2072,0.2226,4.8733,4.5809,159944.2537,159943.9081,83401.9906,820514.0215,820512.2486
42,000060.SZ,20200713,4.9,2.9579,4.3685,0.72,20.5273,23.835,1.6369,0.7672,0.7071,1.6327,1.4694,356968.5327,356839.7881,241613.7958,1749145.8102,1748514.9617
43,000061.SZ,20200713,9.02,4.6439,7.0392,1.51,49.3492,49.8168,2.9772,5.3652,5.1862,0.1109,0.6652,169696.4131,169542.0483,111850.282,1530661.6462,1529269.2757
44,000062.SZ,20200713,19.07,2.7474,9.4225,1.56,31.6579,31.9136,3.8608,1.3894,1.3656,0.9041,0.7866,104590.9322,104464.0056,30459.4905,1994549.0771,1992128.5868
45,000063.SZ,20200713,46.17,4.0828,5.9219,0.82,41.3767,42.0516,5.1586,2.3475,2.3662,0.0,,461343.4832,347633.9808,239677.0108,21300228.6193,16050260.8935
46,000065.SZ,20200713,8.46,1.2506,2.8149,0.96,9.2179,9.0055,1.3589,0.5886,0.5855,0.9456,1.0875,76950.8854,67308.5268,29903.559,651004.4905,569430.1367
47,000066.SZ,20200713,17.37,7.8641,11.4299,0.86,45.6169,65.0917,6.3445,4.6905,5.0637,0.2886,0.2886,292818.2053,249071.7309,171369.8927,5086252.2261,4326375.9657
48,000068.SZ,20200713,4.45,11.2804,21.0709,2.37,746.7387,548.7034,8.9165,19.9021,19.2003,0.0,,100667.1464,100667.1464,53892.3796,447968.8015,447968.8015
49,000069.SZ,20200713,8.12,2.1112,3.4651,0.94,5.3969,5.559,1.0212,1.1095,1.1303,3.6956,3.6949,820179.3915,703687.3141,428731.4348,6659856.659,5713940.9905
50,000070.SZ,20200713,11.69,6.3176,10.2428,1.4,29.5346,43.3507,3.4261,2.0501,2.3561,0.2956,0.5902,81650.0162,79516.5811,49044.3461,954488.6894,929548.8331
51,000078.SZ,20200713,4.93,4.9391,9.2162,1.15,56.5217,72.4298,2.1482,0.3282,0.3491,0.4057,0.4057,276258.3257,262114.4563,140469.9435,1361953.5457,1292224.2696
52,000088.SZ,20200713,7.45,4.009,12.2861,1.38,40.2564,45.0436,2.0406,24.3856,25.705,0.3624,0.2013,194220.0,194220.0,63375.0,1446939.0,1446939.0
53,000089.SZ,20200713,10.32,4.0828,9.4879,1.06,35.6465,70.6414,1.7971,5.5599,6.1252,0.7904,1.5656,205076.9509,205076.9509,88247.3977,2116394.1333,2116394.1333
54,000090.SZ,20200713,9.48,5.0685,8.3884,1.17,14.3293,8.2193,1.8156,1.2079,1.0047,2.0286,4.0084,186854.5434,186841.5681,112895.1453,1771381.0714,1771258.0656
55,000096.SZ,20200713,13.55,1.4437,3.1419,1.77,57.2934,61.471,2.645,4.4079,4.687,0.1476,0.1476,52800.0,51084.8,23472.9623,715440.0,692199.04
56,000099.SZ,20200713,7.87,2.3293,3.7955,0.83,22.5562,22.4324,1.462,3.0434,3.0717,0.3177,0.6353,60607.042,60607.042,37195.0946,476977.4205,476977.4205
57,000100.SZ,20200713,6.99,4.3966,4.896,0.91,36.1239,42.0882,3.2503,1.262,1.6008,1.4139,1.3748,1352843.8719,1266067.3739,1136929.7854,9456378.6646,8849810.9436
58,000150.SZ,20200713,4.0,3.9045,7.9055,0.99,,,4.7288,1.9589,2.1117,0.0,,87769.7557,80599.0242,39807.1456,351079.0228,322396.0968
59,000151.SZ,20200713,10.1,4.5121,7.497,1.04,341.5994,195.0269,3.1477,2.5257,2.6959,1.9802,0.198,29598.0,26654.3967,16042.0467,298939.8,269209.4067
60,000153.SZ,20200713,9.24,7.4424,10.4121,1.43,35.642,33.6295,2.1449,0.8907,0.8949,1.0823,1.0823,31214.123,31197.723,22299.4605,288418.4965,288266.9605
61,000155.SZ,20200713,5.63,3.3943,6.0009,1.12,33.2799,37.5927,1.9575,3.486,4.0747,0.0,,127000.0,127000.0,71835.1849,715010.0,715010.0
62,000156.SZ,20200713,12.65,1.8429,4.3144,0.91,28.0882,32.3326,1.6267,4.8864,4.8496,1.7391,1.7391,143335.1902,128029.5337,54686.8435,1813190.156,1619573.6013
63,000157.SZ,20200713,8.02,1.5963,2.2258,0.83,14.4913,14.4123,1.5814,1.4628,1.4611,2.909,2.909,789877.8232,644288.7517,462068.6665,6334820.1421,5167195.7886
64,000158.SZ,20200713,12.47,6.9485,12.0198,0.7,197.177,1186.9379,3.429,2.1103,2.3186,0.0,,159861.6721,156991.019,90754.2212,1993475.0511,1957678.0069
65,000159.SZ,20200713,6.36,8.8068,11.5379,0.82,100.5115,,1.4103,7.1032,7.9323,0.4717,,48068.5993,48068.5993,36690.4677,305716.2915,305716.2915
66,000166.SZ,20200713,6.28,1.8664,4.3266,0.74,27.4175,26.832,1.8529,6.394,5.8602,0.7962,,2503994.456,2253441.4205,972111.0346,15725085.1837,14151612.1207
67,000301.SZ,20200713,5.71,1.3793,1.8769,1.34,14.2558,15.3942,1.5592,0.9244,0.9288,1.7513,1.7513,402905.3222,121823.6445,89526.3992,2300589.3898,695613.0101
68,000333.SZ,20200713,63.25,0.5028,0.7424,0.88,18.3047,19.3586,4.6713,1.5929,1.6979,1.931,2.5107,700677.832,685505.2189,464300.5576,44317872.874,43358205.0954
69,000338.SZ,20200713,15.98,1.9348,1.9695,1.01,13.9246,14.7803,2.6724,0.7271,0.754,2.6909,2.6909,793387.3895,424500.1625,417009.6576,12678330.4842,6783512.5968
70,000400.SZ,20200713,15.65,3.3212,5.8533,1.0,37.0155,35.8945,1.9459,1.5538,1.5716,0.3067,0.3834,100832.7309,100827.014,57210.6876,1578032.2386,1577942.7691
71,000401.SZ,20200713,18.45,4.2712,6.7806,1.04,9.2061,10.4694,1.7337,0.7205,0.7627,2.168,2.71,134752.2914,134721.3551,84863.0176,2486179.7763,2485609.0016
72,000402.SZ,20200713,7.49,0.6064,0.8809,0.54,6.5043,7.4736,0.6578,0.855,0.9125,4.0053,4.0053,298892.9907,298763.1546,205692.3393,2238708.5003,2237736.028
73,000403.SZ,20200713,75.16,1.4785,3.2161,1.1,128.5266,128.0138,23.9675,22.5214,21.7309,0.0,,27437.2599,27140.4099,12477.2604,2062184.4541,2039873.2081
74,000404.SZ,20200713,3.93,3.5165,5.0716,1.77,89.3107,106.4104,0.8527,0.2852,0.2879,0.5089,0.5089,69599.5979,69462.2798,48162.7826,273526.4197,272986.7596
75,000407.SZ,20200713,4.45,5.6421,7.0008,1.16,29.3521,33.1073,1.6224,0.7323,0.8456,0.0,0.7865,88008.4656,87574.383,70578.1571,391637.6719,389706.0044
76,000408.SZ,20200713,6.78,3.0983,3.0983,1.54,37.6001,51.8095,1.7196,6.5489,6.8548,0.0,,199377.9522,47348.6085,47348.6085,1351782.5159,321023.5656
77,000409.SZ,20200713,4.53,4.208,5.0223,2.08,,,4.5289,1.043,1.0604,0.0,,51093.1158,40563.1244,33986.2554,231451.8146,183750.9535
78,000410.SZ,20200713,4.69,0.4361,0.7107,0.85,,,8.9282,7.8813,10.3317,0.0,,168403.5944,168091.4444,103142.7331,789812.8577,788348.8742
79,000411.SZ,20200713,13.14,3.981,8.7842,1.12,21.6493,21.2681,2.1264,0.133,0.1332,0.8245,0.4642,24893.9935,20732.2071,9395.8099,327107.0746,272421.2013
80,000413.SZ,20200713,3.05,4.6798,5.6213,0.92,,,0.5696,0.9971,1.1855,2.2951,2.2951,573025.0118,486413.0314,404940.7543,1747726.286,1483559.7458
81,000415.SZ,20200713,3.53,1.3216,2.3697,0.67,11.8105,22.7083,0.5736,0.5626,0.5367,0.0,,618452.1282,354739.6604,197834.3854,2183136.0125,1252231.0012
82,000416.SZ,20200713,5.49,4.3472,5.6143,0.75,102.8249,104.3023,3.3358,422.2513,427.1463,0.5464,0.5464,53187.1494,53164.1098,41165.967,291997.4502,291870.9628
83,000417.SZ,20200713,6.78,4.4309,7.1519,0.83,33.1292,53.2339,1.3338,0.4847,0.5288,2.2124,1.1799,77988.42,77902.7451,48263.6984,528761.4876,528180.6118
84,000419.SZ,20200713,5.15,1.6064,2.8869,0.67,16.0495,18.6093,0.9969,0.8101,0.9275,3.1068,3.1068,54358.2655,54328.9983,30231.7499,279945.0673,279794.3412
85,000420.SZ,20200713,2.37,3.5781,6.851,1.26,51.3746,53.3589,1.5437,1.7359,1.7915,0.0,,197070.6656,196965.6614,102869.9659,467057.4775,466808.6175
86,000421.SZ,20200713,4.6,0.8882,1.941,0.74,26.0266,26.9867,1.0111,0.733,0.8055,2.1739,,57264.6934,57264.6934,26205.6287,263417.5896,263417.5896
87,000422.SZ,20200713,2.62,1.15,1.577,1.06,14.3096,,162.2658,0.1605,0.1676,0.0,,89786.6712,89781.2984,65470.0299,235241.0785,235227.0018
88,000423.SZ,20200713,36.26,1.8486,2.7188,1.15,,,2.4277,8.0155,11.2682,2.7579,2.7579,65402.1537,65386.7313,44458.0466,2371482.0932,2370922.8769
89,000425.SZ,20200713,6.87,4.2423,7.3952,1.68,14.8643,16.93,1.6124,0.9094,0.9183,0.8734,0.8734,783366.843,699503.7403,401277.8785,5381730.2114,4805590.6959
90,000426.SZ,20200713,9.56,3.6239,7.3886,0.81,171.8221,343.7801,3.3435,20.1034,23.7507,0.0,,183719.2219,147529.443,72358.1815,1756355.7614,1410381.4751
91,000428.SZ,20200713,3.59,1.7283,4.183,1.07,72.8174,,1.4946,3.2938,3.8395,0.0,,101892.6,101888.215,42097.323,365794.434,365778.6919
92,000429.SZ,20200713,7.46,0.4662,1.221,0.78,12.3924,18.6914,1.6212,5.1006,6.1584,7.5335,,209080.6126,130291.0534,49742.136,1559741.37,971971.2584
93,000430.SZ,20200713,5.09,1.9638,2.4872,1.14,186.3734,,1.3151,4.8453,5.3954,0.0,,40481.7686,33173.88,26192.4635,206052.2022,168855.0492
94,000488.SZ,20200713,5.48,2.7841,3.8056,0.88,9.6086,8.7403,0.8993,0.5237,0.525,4.3796,4.3796,290460.82,165937.2085,121397.5957,1591725.2936,909335.9026
95,000498.SZ,20200713,5.67,2.3815,6.5059,1.36,10.2474,10.4056,1.1599,0.273,0.2814,1.3228,1.4109,112013.9063,112009.0313,41000.9383,635118.8487,635091.2075
96,000501.SZ,20200713,22.4,9.6728,16.978,1.49,14.0615,24.4263,1.8896,0.9701,1.2047,0.8929,0.9821,76899.2731,76775.7255,43741.3192,1722543.7174,1719776.2512
97,000502.SZ,20200713,7.38,3.2145,4.1656,0.89,,,6.9328,83.583,83.6389,0.0,,18481.9607,18334.7957,14148.3491,136396.87,135310.7923
98,000503.SZ,20200713,13.8,2.5448,3.4493,0.85,711.725,,10.7293,95.4775,95.2682,0.0,,89882.2204,89882.2204,66311.9611,1240374.6415,1240374.6415
99,000504.SZ,20200713,13.84,0.7625,1.2125,0.57,229.2937,181.5407,256.4651,32.142,35.0892,0.0,,31157.3901,31067.3201,19537.1546,431218.279,429971.7102
100,000505.SZ,20200713,9.43,15.7119,22.5826,1.57,51.4102,50.8974,2.5552,0.9214,0.9199,0.0,,72695.0251,40612.7806,28256.5843,685514.0867,382978.5211
101,000506.SZ,20200713,2.94,6.3049,10.0228,1.11,,,2.7237,5.2995,5.1473,0.0,,92901.7761,92867.0961,58418.9526,273131.2217,273029.2625
102,000507.SZ,20200713,6.22,5.8781,7.759,1.36,26.0717,25.6708,1.1231,1.7422,1.755,0.6821,0.8039,93042.4895,84120.455,63728.0603,578724.2847,523229.2301
103,000509.SZ,20200713,1.56,1.4865,1.9594,0.66,,,,18.3644,19.6125,0.0,,82548.3117,82547.9873,62627.3953,128775.3663,128774.8602
104,000510.SZ,20200713,4.9,4.2039,4.8073,0.69,48.1347,44.9215,2.9174,1.2872,1.3472,0.0,,60918.2254,54947.9157,48051.8687,298499.3045,269244.7869
105,000513.SZ,20200713,51.61,3.0391,5.0327,1.17,37.2711,37.0836,4.609,5.1743,5.2317,1.7709,2.2062,94089.4083,60162.8742,36330.0496,4855954.3624,3105005.9375
106,000514.SZ,20200713,4.24,1.3265,3.6033,0.92,13.5706,16.4297,1.1067,4.1327,4.3051,0.0,,84377.0965,84377.0965,31062.1866,357758.8892,357758.8892
107,000516.SZ,20200713,6.61,6.1138,8.3792,1.02,,,2.7336,13.1476,12.4566,1.2884,,197104.9302,192900.164,140748.6601,1302863.5886,1275070.084
108,000517.SZ,20200713,2.82,0.8206,3.7074,0.7,4.7535,6.79,1.3839,1.3476,1.6956,0.0,3.5461,318392.2485,247324.4816,54739.6868,897866.1408,697455.0381
109,000518.SZ,20200713,4.95,9.5069,15.8902,1.24,355.6196,136.146,8.1693,12.1957,10.0494,0.0,,102955.6222,102953.5693,61595.5193,509630.3299,509620.168
110,000519.SZ,20200713,11.36,7.3168,14.1502,0.76,61.9843,78.0491,1.9403,2.9727,3.0564,0.3609,0.3961,139255.8982,139149.2468,71951.7302,1581947.0036,1580735.4436
111,000520.SZ,20200713,3.86,1.7621,2.3975,1.52,121.5378,184.709,9.4978,4.9299,5.1194,0.0,,101208.3455,101208.3455,74386.7903,390664.2136,390664.2136
112,000521.SZ,20200713,3.28,2.0241,2.83,0.88,60.705,,0.7324,0.207,0.2345,1.8293,1.5244,104459.7881,87244.7531,62398.9807,342628.105,286162.7902
113,000523.SZ,20200713,6.28,3.011,5.5051,1.25,64.2303,124.5361,2.0854,0.3179,0.3538,0.3185,0.3185,62753.3125,62694.7136,34290.7454,394090.8025,393722.8014
114,000524.SZ,20200713,7.59,2.5786,9.7266,2.05,19.625,59.3285,2.0161,0.6381,0.7453,2.9644,1.5679,67020.8597,67013.9867,17766.1361,508688.3251,508636.1591
115,000525.SZ,20200713,9.41,9.2526,20.4597,1.31,,,1.1917,1.1843,1.3274,1.594,1.594,58077.2873,57451.4828,25981.702,546507.2735,540618.4531
116,000526.SZ,20200713,70.12,5.6413,10.7869,1.3,486.4904,,79.3546,2.2545,2.3809,0.0,,9619.5107,9619.5107,5030.7472,674520.0903,674520.0903
117,000528.SZ,20200713,7.42,4.0928,6.2947,1.51,10.7656,12.4093,1.0642,0.5711,0.5828,2.0191,2.0216,147592.1376,146263.2724,95100.1261,1095133.661,1085273.4812
118,000529.SZ,20200713,9.05,4.3305,9.5183,1.36,21.4653,20.308,3.1325,1.7499,1.7282,0.7735,1.105,58379.033,56988.4377,25927.6102,528330.2487,515745.3612
119,000530.SZ,20200713,3.81,1.6754,2.3445,0.87,36.0517,,0.9748,1.7538,1.857,1.3123,2.0997,84321.2507,59892.4878,42800.7944,321263.9652,228190.3785
120,000531.SZ,20200713,10.81,5.9912,14.2435,1.67,18.0235,9.9291,1.5728,2.2938,2.3234,1.9426,0.9251,68508.282,68508.282,28816.3546,740574.5284,740574.5284
121,000532.SZ,20200713,13.6,6.0223,11.8896,0.97,66.1951,67.0887,5.5718,10.8372,11.1951,0.2206,0.2206,34470.834,34354.9746,17401.3421,468803.3424,467227.6546
122,000533.SZ,20200713,3.04,2.6388,4.3286,1.1,718.1153,257.5176,3.4276,1.5288,1.5545,0.0,,69081.6,68490.24,41752.8232,210008.064,208210.3296
123,000534.SZ,20200713,10.63,2.3731,5.0344,0.92,73.9672,54.1132,5.2646,9.5268,8.8688,0.4704,0.4704,49178.5096,49150.7596,23168.827,522767.557,522472.5745
124,000536.SZ,20200713,1.63,1.0874,2.283,0.82,,,1.008,3.0585,3.0757,0.0,,276603.2803,276308.1622,131605.7814,450863.3469,450382.3044
125,000537.SZ,20200713,7.8,4.1612,5.6462,0.93,4.6235,4.6806,1.0617,0.632,0.6027,1.6667,3.8462,186252.072,40594.5814,29917.4047,1452766.1616,316637.7349
126,000538.SZ,20200713,109.23,1.9566,2.5603,1.05,33.3508,30.2046,3.9478,4.7036,4.5846,1.4927,2.7465,127740.3317,60216.6957,46016.8015,13953076.4316,6577469.6713
127,000539.SZ,20200713,3.73,0.4762,1.4925,0.75,17.0772,18.747,0.7672,0.667,0.6878,1.6086,3.2172,525028.3986,255390.704,81487.7035,1958355.9268,952607.3259
128,000540.SZ,20200713,3.98,2.411,4.4963,0.72,25.1558,76.1042,1.5577,2.2167,2.3977,1.2563,,700525.4679,697330.3421,373924.0182,2788091.3622,2775374.7616
129,000541.SZ,20200713,6.22,2.3749,4.5206,0.8,28.8992,35.2662,1.8306,2.6079,2.8929,2.508,2.9743,139934.6154,107255.4652,56346.3784,870393.3078,667128.9935
130,000543.SZ,20200713,4.41,1.2657,2.3109,0.78,12.9179,13.1878,0.7516,0.6212,0.6466,0.788,2.6984,226686.3331,179039.5978,98063.3989,999686.729,789564.6263
131,000544.SZ,20200713,7.64,1.6438,5.2561,1.19,16.0288,14.152,1.2733,4.2803,4.0421,3.2723,3.2723,97468.4488,97468.4488,30482.9341,744658.9488,744658.9488
132,000545.SZ,20200713,2.84,2.1704,3.2842,1.2,112.0551,1089.9113,1.3459,1.4869,1.5887,0.0,,98683.3096,95940.3096,63403.2848,280260.5993,272470.4793
133,000546.SZ,20200713,10.26,3.3151,5.2823,1.16,14.5696,15.5371,1.7985,0.8973,0.9408,0.4873,1.2671,71464.4396,65903.5716,41360.6373,733225.1503,676170.6446
134,000547.SZ,20200713,18.07,6.8303,6.8779,0.93,42.9677,41.7369,3.7501,7.1832,7.1589,0.0,0.487,160567.8881,120540.5063,119705.6318,2901461.738,2178166.9488
135,000548.SZ,20200713,4.08,1.3688,2.0222,0.97,36.7949,61.4202,1.2037,7.077,8.0392,0.4902,,49921.5811,49918.8811,33788.2354,203680.0509,203669.0349
136,000550.SZ,20200713,15.88,2.5095,7.9194,0.73,92.7383,71.3518,1.2974,0.4699,0.5024,0.2519,0.2519,86321.4,51846.3085,16428.7085,1370783.832,823319.379
137,000551.SZ,20200713,10.89,5.9786,9.3088,0.75,38.5889,40.4027,2.4383,1.3459,1.4368,0.0,,40008.0405,40008.0405,25695.5351,435687.561,435687.561
138,000552.SZ,20200713,2.59,1.2498,2.5203,0.57,11.288,11.3203,0.7798,1.4603,1.5274,3.861,3.861,228697.105,228374.1262,113253.5682,592325.502,591488.9869
139,000553.SZ,20200713,9.8,3.9801,5.3454,1.75,86.544,,1.067,0.8699,0.87,0.9898,1.1122,244655.3582,46861.6702,34892.95,2397622.5104,459244.368
140,000554.SZ,20200713,5.26,6.5663,6.5663,0.9,426.8098,,2.8155,0.8647,0.9594,0.0,,48079.3318,36264.9711,36264.9711,252897.2853,190753.748
141,000555.SZ,20200713,18.13,3.3298,7.3651,0.7,46.8388,47.4286,3.3661,1.734,1.7411,0.1917,0.2151,97038.1273,96342.0473,43556.3381,1759301.2479,1746681.3175
142,000557.SZ,20200713,4.04,3.6614,6.6814,0.94,131.5365,93.7828,1.1733,7.3656,7.2071,0.0,,145837.4735,145791.6198,79893.2347,589183.3929,588998.144
143,000558.SZ,20200713,2.93,1.4388,3.0054,0.86,145.1211,91.4723,2.9543,27.4029,28.4613,0.0,,128922.3949,128835.264,61678.3427,377742.6171,377487.3235
144,000559.SZ,20200713,5.52,0.8676,1.9948,0.93,28.3518,37.4301,2.9641,1.4363,1.558,3.6232,1.087,275315.9454,275314.9374,119737.9987,1519744.0186,1519738.4544
145,000560.SZ,20200713,3.71,1.4705,2.0201,0.69,10.5613,19.055,0.8726,0.7795,0.8821,1.8589,,235550.0851,191742.1919,139574.6163,873890.8157,711363.5319
146,000561.SZ,20200713,8.3,3.6331,8.1034,0.88,55.1924,89.6586,3.4919,3.7322,4.0764,0.0,,60469.2321,59660.206,26747.8766,501894.6264,495179.7098
147,000563.SZ,20200713,4.55,3.1348,7.1569,0.68,31.0153,28.1065,1.566,10.2732,9.7328,0.4396,0.6593,396401.2846,396401.2846,173629.1422,1803625.8449,1803625.8449
148,000564.SZ,20200713,5.87,21.6782,28.7113,1.42,,,1.1882,6.1224,7.5074,0.0,,600782.8231,200589.5931,151453.1699,3526595.1716,1177460.9115
