,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
521,600693.SH,20200224,5.02,0.3565,0.8432,0.79,17.2108,9.7412,1.8733,1.5046,1.1538,0.0,,89822.9148,89724.7594,37932.6398,450911.0323,450418.2922
522,002940.SZ,20200224,45.67,7.2923,7.2923,1.56,37.8141,41.1441,4.3568,3.275,2.86,1.6422,1.6422,9000.0,4725.0,4725.0,411030.0,215790.75
523,000039.SZ,20200224,8.41,0.7023,1.0641,1.37,8.9214,17.7431,0.8852,0.3226,0.3417,5.4375,5.4375,358599.9402,152519.244,100658.6228,3015825.4971,1282686.842
524,601555.SH,20200224,10.01,2.6775,3.6902,0.87,83.7864,27.4932,1.4493,7.2154,5.4246,0.8982,0.8982,300000.0,300000.0,217674.697,3003000.0,3003000.0
525,002642.SZ,20200224,7.44,3.2792,5.6885,1.01,,,1.7466,1.8002,1.7353,0.0,,66158.0313,52063.9426,30012.6624,492215.7529,387355.7329
526,600048.SH,20200224,15.09,0.706,1.1888,1.05,9.5253,6.7772,1.1876,0.9257,0.7645,3.303,3.303,1193267.5162,1193267.5162,708621.2844,18006406.8195,18006406.8195
527,601020.SH,20200224,8.45,1.8458,5.0116,1.27,19.7854,39.9429,2.0763,3.8813,4.7563,1.0651,1.0651,52591.679,52286.153,19257.3756,444399.6876,441817.9929
528,603578.SH,20200224,23.8,20.7054,20.9691,3.36,35.4908,37.632,3.6977,6.5235,6.7496,0.8824,0.8824,8955.0803,3252.0803,3211.1803,213130.9111,77399.5111
529,002126.SZ,20200224,11.48,7.5223,8.4158,1.22,26.046,28.3095,2.484,1.8117,1.7963,0.437,0.437,79209.5104,75765.4633,67721.0633,909325.1794,869787.5187
530,600366.SH,20200224,6.53,4.2683,6.3644,1.17,72.305,91.0782,1.5171,3.1872,3.5167,1.5047,1.5047,98911.3721,98911.3721,66334.027,645891.2598,645891.2598
531,600350.SH,20200224,4.31,0.3191,1.3123,1.17,7.0438,8.8657,0.7311,3.0366,2.6049,5.1276,5.1276,481116.5857,481116.5857,116976.6196,2073612.4844,2073612.4844
532,000006.SZ,20200224,4.82,1.0706,1.6741,1.28,7.443,8.0682,0.9653,2.5905,1.7457,4.0456,4.0456,134999.5046,134830.7972,86230.9824,650697.6122,649884.4425
533,002842.SZ,20200224,11.1,2.3509,4.7482,0.85,28.6169,129.8305,3.6412,1.8196,2.086,0.5631,0.5631,27460.16,23411.63,11591.36,304807.776,259869.093
534,600390.SH,20200224,8.25,0.5683,1.1462,0.81,16.4976,11.564,1.0786,4.5063,5.0722,1.8283,1.8283,449806.5459,449806.5459,223024.9462,3710904.0037,3710904.0037
535,600992.SH,20200224,6.38,0.8121,1.1537,1.38,61.0562,55.9376,1.1134,0.7533,0.708,0.4702,0.4702,24509.0,24509.0,17251.9284,156367.42,156367.42
536,300619.SZ,20200224,24.73,6.6111,6.6111,0.71,39.8327,41.3937,3.7667,2.8774,2.7247,0.2628,0.2628,7468.0,3008.6961,3008.6961,184683.64,74405.0546
537,300562.SZ,20200224,21.3,5.4437,8.1591,0.76,168.3338,128.085,7.2825,5.2157,4.7102,0.0798,0.0798,18979.7349,11506.8281,7677.2124,404268.3534,245095.4385
538,000502.SZ,20200224,8.08,2.5955,3.3635,1.74,19.2835,44.378,7.2965,85.7539,92.4407,0.0,,18481.9607,18334.6957,14148.2491,149334.2425,148144.3413
539,600191.SH,20200224,5.08,2.163,4.7361,0.99,,760.2273,1.3052,37.6653,18.5956,0.0,,48493.2,48493.2,22147.6387,246345.456,246345.456
540,300476.SZ,20200224,28.21,4.6495,7.6848,1.37,57.7669,52.459,6.8625,6.6526,6.1458,0.5953,0.5953,77914.9975,75962.4011,45959.043,2197982.0795,2142899.335
541,000059.SZ,20200224,6.16,2.8715,5.5068,2.48,9.3357,10.7152,0.7183,0.2686,0.2507,4.0584,4.0584,159944.2537,159943.9081,83401.9906,985256.6028,985254.4739
542,600830.SH,20200224,5.28,1.7649,2.5757,0.82,78.0031,106.393,1.1529,3.4205,7.8595,1.1364,1.1364,45432.2747,45432.2747,31131.0133,239882.4104,239882.4104
543,600868.SH,20200224,3.33,1.5727,1.79,1.08,288.713,111.0236,2.7073,28.3692,20.9178,0.1201,0.1201,189814.8679,189814.8679,166774.0974,632083.5101,632083.5101
544,600052.SH,20200224,4.8,2.5427,4.9653,0.74,35.5178,3.4521,1.1678,5.1754,10.8105,1.6042,1.6042,87178.9092,87178.9092,44642.6704,418458.7642,418458.7642
545,002535.SZ,20200224,2.62,4.5514,5.3849,1.39,,,0.7565,1.0183,1.5671,0.0,,80168.3074,56930.3753,48118.1449,210040.9654,149157.5833
546,600308.SH,20200224,4.64,1.9322,3.0023,1.04,7.5341,9.8116,0.6792,0.367,0.3959,3.9871,3.9871,116756.1419,116756.1419,75140.6117,541748.4984,541748.4984
547,002699.SZ,20200224,6.5,2.521,5.5301,1.25,,,1.8912,7.6012,5.0695,0.0,,90957.2725,79423.8125,36206.7213,591222.2713,516254.7813
548,000656.SZ,20200224,7.27,0.6639,1.676,0.92,9.9898,6.8404,1.5786,0.9415,0.6746,4.9519,4.9519,533971.5816,524723.8049,207848.2662,3881973.3982,3814742.0616
549,002931.SZ,20200224,27.91,9.543,9.543,1.61,54.2125,42.6445,4.6224,7.8709,6.0277,0.7166,0.7166,8888.0,2645.2385,2645.2385,248064.08,73828.6065
550,600391.SH,20200224,18.56,10.9357,17.092,0.97,,,4.3101,2.5916,2.3394,0.0,,33012.9367,33012.9367,21122.2062,612720.1052,612720.1052
551,300065.SZ,20200224,12.89,3.8585,4.4146,1.34,48.5714,45.7987,2.8938,6.669,6.6661,0.231,0.231,39817.4035,33342.9336,29142.9011,513246.3311,429790.4141
552,300673.SZ,20200224,29.51,6.6701,6.6701,1.5,30.8351,63.5205,4.3949,4.9767,4.512,1.4095,1.4095,14660.7,4669.704,4669.704,432637.257,137802.965
553,603009.SH,20200224,8.15,14.6846,29.0955,0.96,52.1075,94.7356,1.6823,2.3436,2.3315,0.5767,0.5767,35900.2153,32804.1393,16556.3815,292586.7547,267353.7353
554,600662.SH,20200224,4.2,0.8978,1.6324,0.98,68.3364,24.9677,1.3144,1.0807,1.1235,0.9524,0.9524,105336.2191,105336.2191,57931.863,442412.1202,442412.1202
555,002562.SZ,20200224,5.81,8.8582,11.3377,0.89,240.2135,,2.4095,3.7037,4.2311,1.7081,1.7081,90203.1312,53909.2814,42119.8354,524080.1923,313212.9249
556,300459.SZ,20200224,4.27,4.5563,6.5079,0.97,17.9688,20.8021,2.1239,5.5523,5.9606,0.8573,0.8573,354354.4059,226872.3295,158838.1568,1513093.3132,968744.847
557,002180.SZ,20200224,47.22,1.9868,4.7646,0.86,52.8183,43.353,8.9925,2.2901,2.1968,0.1694,0.1694,106341.3323,100229.008,41793.9512,5021437.7112,4732813.7578
558,600218.SH,20200224,11.28,7.5219,11.4516,0.97,104.8193,57.4654,2.0708,1.1963,1.0875,0.0,,36875.5,36875.5,24221.25,415955.64,415955.64
559,601106.SH,20200224,2.79,0.4185,1.1046,1.04,148.653,246.3262,1.7415,1.8202,1.5416,0.0,,685778.2927,653800.0,247721.9039,1913321.4366,1824102.0
560,002598.SZ,20200224,6.82,6.1245,9.8116,5.21,25.3262,23.3899,2.5109,2.2565,2.0341,2.9326,2.9326,31200.0,27010.7663,16860.4213,212784.0,184213.4262
561,600633.SH,20200224,10.37,2.4367,5.2184,1.2,28.224,27.3932,1.7034,7.0689,5.193,0.75,0.75,130192.3953,130192.3953,60793.1638,1350095.1393,1350095.1393
562,002901.SZ,20200224,69.38,5.4946,5.4946,1.17,75.1351,64.7962,17.4393,36.1298,25.4346,0.7201,0.7201,40226.51,4009.85,4009.85,2790915.2638,278203.393
563,603330.SH,20200224,16.83,4.3219,12.0507,1.0,52.2485,96.0784,3.0249,3.277,2.9094,0.9592,0.9592,10920.0,10920.0,3916.4307,183783.6,183783.6
564,601375.SH,20200224,5.69,2.2797,4.6302,0.88,334.6379,99.8928,2.2198,13.3452,9.3077,0.3515,0.3515,386907.07,267370.57,131641.2086,2201501.2283,1521338.5433
565,002462.SZ,20200224,16.0,1.821,2.3289,1.21,14.2455,12.8543,1.3972,0.2599,0.2266,0.8052,0.8052,29170.712,25052.6315,19588.9084,466731.392,400842.104
566,688026.SH,20200224,77.16,24.1375,24.1375,1.42,146.0399,121.6803,10.9431,37.1892,31.6129,,,10000.0,2267.6252,2267.6252,771600.0,174969.9604
567,300027.SZ,20200224,3.92,1.5965,2.2334,1.02,,,1.3755,2.8089,4.7025,0.0,,278795.9919,221146.4192,158081.7551,1092880.2882,866893.9633
568,600716.SH,20200224,3.95,0.7964,1.6746,1.11,6.5537,5.813,0.7415,3.5316,3.3788,2.5316,2.5316,93606.059,93606.059,44518.9047,369743.9331,369743.9331
569,002701.SZ,20200224,4.57,1.0272,1.7597,0.98,47.7557,51.1951,1.8492,1.3166,1.2843,2.3411,2.3411,235522.56,233122.8786,136075.0406,1076338.0992,1065371.5552
570,600377.SH,20200224,10.35,0.1947,1.5802,0.47,11.9135,12.1725,1.8843,5.2303,5.3076,4.4444,4.4444,503774.75,379976.6821,46812.8919,5214068.6625,3932758.6597
571,000739.SZ,20200224,15.8,2.0511,4.0095,1.37,50.2492,35.2146,5.107,2.9202,2.6142,0.6962,0.6962,117852.3492,114682.4065,58667.2949,1862067.1174,1811982.0227
572,600604.SH,20200224,8.2,2.7087,6.7716,1.09,64.6434,76.1932,2.5226,30.2469,35.8026,0.3049,0.3049,187330.4804,140745.4804,56298.9292,1536109.9393,1154112.9393
573,600685.SH,20200224,14.1,0.9774,2.5115,0.9,,,2.0636,1.0373,0.9831,0.0,,141350.6378,82143.5181,31969.0081,1993043.993,1158223.6052
574,600099.SH,20200224,6.21,1.6057,2.7734,1.5,513.9124,423.7863,2.8706,2.5865,2.2908,0.0,,21912.0,21912.0,12686.308,136073.52,136073.52
575,603815.SH,20200224,18.0,36.3689,36.3689,1.55,74.1569,70.252,8.6959,3.2993,2.9895,,,49900.0,4990.0,4990.0,898200.0,89820.0
576,300443.SZ,20200224,14.91,3.3767,4.0245,1.14,30.5081,20.451,1.915,4.495,3.2293,0.6707,0.6707,23805.6802,15945.1183,13378.5599,354942.6918,237741.7139
577,300108.SZ,20200224,3.99,4.3465,5.7643,1.49,12.2653,20.8888,1.1971,2.8203,2.2225,0.0,,66601.4674,43532.5345,32825.275,265739.8549,173694.8127
578,002502.SZ,20200224,3.1,4.0411,5.1754,1.68,,,1.5964,3.5457,1.8843,0.0,,85982.8874,75652.3863,59072.2727,266546.9509,234522.3975
579,603938.SH,20200224,35.22,11.7069,11.7069,0.83,46.7834,46.6212,4.6943,4.7913,4.5399,0.4543,0.4543,15016.66,5078.66,5078.66,528886.7652,178870.4052
580,688208.SH,20200224,58.2,12.8461,12.8461,0.57,77.9971,85.7071,12.043,29.0918,24.4167,,,45000.0,4535.0631,4535.0631,2619000.0,263940.6724
581,300422.SZ,20200224,12.14,6.1339,6.8407,0.85,18.3617,14.2117,2.6643,1.5858,1.3249,0.5601,0.5601,35583.525,25332.7221,22715.4034,431983.9935,307539.2463
582,300127.SZ,20200224,18.42,5.5951,13.2534,0.85,38.0591,41.5595,4.8708,9.9359,10.2345,1.9001,1.9001,32314.636,22711.314,9587.9499,595235.5951,418342.4039
583,002692.SZ,20200224,3.87,0.5052,1.0356,0.92,,,2.6435,0.9264,0.9315,0.0,,71814.6,71538.38,34902.7562,277922.502,276853.5306
584,000688.SZ,20200224,15.8,0.4548,1.7473,1.05,44.3653,62.1248,8.2346,14.6588,15.7653,0.0,,113729.9314,113729.4994,29599.5242,1796932.9161,1796926.0905
585,688066.SH,20200224,57.56,11.543,11.543,0.68,150.2335,70.5646,8.5109,22.5687,15.5179,,,16598.3333,3942.5,3942.5,955400.0647,226930.3
586,300020.SZ,20200224,10.9,6.9507,9.5382,1.02,270.3099,47.6994,2.1525,2.962,3.0448,0.2752,0.2752,65578.9086,61743.1768,44993.5263,714810.1037,673000.6271
587,000506.SZ,20200224,3.12,8.7351,13.886,2.74,68.7022,171.9303,2.784,5.8384,6.4054,0.0,,92901.7761,92867.0961,58418.9526,289853.5414,289745.3398
588,600988.SH,20200224,9.22,13.7138,19.6664,1.26,,,4.1309,7.1251,3.0908,0.0,,166391.1378,142638.1496,99464.9514,1534126.2905,1315123.7393
589,600647.SH,20200224,13.23,1.227,2.0686,0.81,,,6.3647,90.2533,100.2294,0.0,,13914.355,13914.355,8253.7095,184086.9167,184086.9167
590,002548.SZ,20200224,8.6,3.507,5.6644,0.84,,,2.2173,1.329,1.4998,0.0,,43280.978,39740.0563,24604.5996,372216.4108,341764.4842
591,000605.SZ,20200224,6.47,1.0411,2.3696,1.24,38.1043,41.4919,1.0832,1.4563,1.4219,0.3091,0.3091,35265.86,27298.7492,11994.0836,228170.1142,176622.9073
592,601111.SH,20200224,7.89,1.4577,5.1444,1.81,15.621,16.0034,1.2211,0.8379,0.8367,1.309,1.309,1452481.5185,944865.3003,267741.2204,11460079.181,7454987.2194
593,600701.SH,20200224,1.64,2.0207,2.3605,1.4,,,,5.1098,,0.0,,103473.5218,77587.8533,66418.5895,169696.5758,127244.0794
594,002175.SZ,20200224,2.74,2.1586,2.4829,0.61,,,15.3805,8.3449,8.6782,0.0,,75377.8212,75374.8767,65530.2915,206535.2301,206527.1622
595,600532.SH,20200224,3.42,2.6851,3.9655,1.02,157.9105,,1.0508,0.6679,0.3284,0.0,,51606.572,51606.572,34944.4712,176494.4762,176494.4762
596,603058.SH,20200224,7.01,1.1434,2.254,1.18,26.3323,21.5066,2.8694,6.8005,6.3323,0.7133,0.7133,41907.44,22411.04,11368.12,293771.1544,157101.3904
597,002922.SZ,20200224,14.55,4.7164,8.0197,1.18,47.2863,46.3155,2.14,1.807,1.641,1.0068,1.0068,13515.1475,5802.8986,3412.6886,196645.3961,84432.1746
598,603786.SH,20200224,71.0,4.0431,4.0431,1.29,58.7908,59.2848,9.2411,10.618,9.9028,,,40010.0,4010.0,4010.0,2840710.0,284710.0
599,300424.SZ,20200224,16.51,2.9135,3.7959,0.65,78.7292,52.2504,3.9232,5.2482,2.6413,0.0788,0.0788,23986.7904,19223.273,14754.8842,396021.9095,317376.2372
600,002533.SZ,20200224,5.27,2.1204,2.9474,1.36,22.4653,18.2209,1.2342,0.6285,0.5503,2.7856,2.7856,56518.008,51720.7095,37208.9655,297849.9022,272568.1391
601,000761.SZ,20200224,3.7,0.2522,0.8009,0.93,13.834,20.5207,0.7376,0.2857,0.2759,1.3514,1.3514,387537.1532,347537.1532,109426.6438,1433887.4668,1285887.4668
602,002150.SZ,20200224,6.44,1.5299,3.5213,1.33,18.9483,16.0502,1.8122,1.7061,1.5459,1.7917,1.7917,35651.7053,35508.7703,15427.7496,229596.9821,228676.4807
603,600243.SH,20200224,3.77,1.8213,4.0374,0.79,,,1.1353,2.1669,2.246,0.0,,43885.0,43885.0,19797.08,165446.45,165446.45
604,300759.SZ,20200224,62.05,1.3799,2.5513,1.01,145.3071,112.8019,6.52,16.9497,14.087,0.1762,0.1762,79438.7462,28323.3349,15319.3205,4929174.2017,1757462.9305
605,600054.SH,20200224,8.42,1.2514,2.9641,0.76,10.5429,12.3405,1.4158,3.7887,3.6786,1.5677,1.5677,72937.944,51330.0,21670.425,614137.4885,432198.6
606,002271.SZ,20200224,31.65,1.7644,3.2513,0.92,31.2201,22.5824,5.3584,3.3524,2.5959,0.9356,0.9356,148773.5509,99060.9194,53758.4095,4708682.886,3135278.099
607,002823.SZ,20200224,15.15,12.1601,19.502,1.23,38.6446,121.6536,3.6683,2.6256,2.1829,1.7108,1.7108,28937.2016,15547.6225,9694.4211,438398.6042,235546.4809
608,603060.SH,20200224,21.05,1.206,3.8156,1.47,33.9176,31.053,5.1797,6.917,5.8777,0.8992,0.8992,30800.0,30800.0,9734.82,648340.0,648340.0
609,600422.SH,20200224,11.13,3.6984,6.0875,1.04,25.2413,19.737,2.0683,1.1925,1.0835,0.8961,0.8961,76094.7792,75994.3092,46169.619,846934.8925,845816.6614
610,002451.SZ,20200224,8.92,2.5951,6.6801,1.25,467.3138,84.8828,5.5599,6.6967,9.7287,0.0,,43920.0,41634.47,16174.22,391766.4,371379.4724
611,000677.SZ,20200224,3.37,1.6379,2.4571,1.05,2187.8384,1100.0091,10.4547,4.1193,3.6466,0.0,,86397.7948,86397.7948,57592.7701,291160.5685,291160.5685
612,002483.SZ,20200224,6.27,10.8767,22.3945,0.95,64.3926,73.1981,1.6573,2.1506,2.4676,0.7974,0.7974,67244.776,67123.0146,32600.6266,421624.7455,420861.3015
613,002267.SZ,20200224,6.47,0.533,1.4987,0.94,17.8015,17.1269,1.1996,0.7995,0.7535,1.5456,1.5456,111207.5445,111207.5445,39554.4989,719512.8129,719512.8129
614,000698.SZ,20200224,4.07,2.5471,4.6284,0.9,28.2872,,0.7699,0.3091,0.3064,1.5971,1.5971,81951.4395,78568.4657,43236.9834,333542.3588,319773.6554
615,002047.SZ,20200224,5.05,1.573,4.4033,1.38,23.7577,25.582,1.6215,0.988,1.0199,0.4899,0.4899,134129.6921,126306.311,45120.131,677354.9451,637846.8706
616,300210.SZ,20200224,3.09,2.2204,4.3473,0.95,,,1.3191,4.008,7.286,0.0,,48421.9953,40012.4143,20436.3111,149623.9655,123638.3602
617,603528.SH,20200224,8.62,4.4128,13.6236,1.78,40.0313,39.6429,3.4765,9.8233,9.32,0.7657,0.7657,62689.5,62209.65,20150.4,540383.49,536247.183
618,300067.SZ,20200224,4.04,2.9634,3.7912,1.31,27.1852,23.8547,2.2919,3.2409,3.3604,1.899,1.899,93049.9272,64790.5958,50643.4416,375921.7059,261754.007
619,000700.SZ,20200224,14.01,18.7375,28.2186,0.63,1053.6779,125.1172,5.241,2.3338,2.1865,0.8426,0.8426,82718.1823,71721.1149,47623.6741,1158881.734,1004812.8197
620,600811.SH,20200224,3.35,1.2829,1.8238,1.02,18.9783,34.9364,0.5927,0.8594,0.7721,0.0,,371457.6124,371457.6124,261289.9446,1244383.0015,1244383.0015
621,000007.SZ,20200224,8.67,6.4212,9.6475,2.52,,,16.5583,70.7689,72.8054,0.0,,34644.8044,30894.8044,20562.9467,300370.4541,267857.9541
622,003816.SZ,20200224,3.41,3.6875,3.6875,1.0,19.7871,18.0426,1.9399,3.3879,3.0259,,,5049861.11,204724.1574,204724.1574,17220026.3851,698109.3767
623,002632.SZ,20200224,8.48,5.421,12.1676,1.9,25.7837,23.4582,2.7205,4.4236,4.0691,4.1394,4.1394,62459.909,57727.4292,25719.1672,529660.0283,489528.5996
624,002762.SZ,20200224,5.54,2.8787,4.2436,0.93,49.6371,73.0619,1.9696,4.3222,4.4655,1.6245,1.6245,35402.5,19006.9755,12893.5073,196129.85,105298.6443
625,300033.SZ,20200224,147.32,8.194,11.5035,1.14,124.9329,102.3571,22.2893,57.1058,48.4937,0.3258,0.3258,53760.0,26888.7618,19152.986,7919923.2,3961252.3884
626,000655.SZ,20200224,5.92,3.6315,8.7317,0.65,35.0772,17.5539,1.3699,3.3847,2.7531,0.0,,59534.023,59534.023,24760.0085,352441.4162,352441.4162
627,603198.SH,20200224,17.62,0.764,3.756,1.0,18.1021,15.9993,3.1923,4.0404,3.8091,3.9728,3.9728,80000.0,80000.0,16273.415,1409600.0,1409600.0
628,002603.SZ,20200224,16.36,3.2414,6.8852,0.82,32.864,32.16,2.4885,4.0903,3.6908,0.6082,0.6082,120371.7463,98698.6957,46465.6481,1969281.7695,1614710.6617
629,002351.SZ,20200224,24.62,27.4869,37.7702,1.96,273.3638,118.6776,7.807,16.5676,11.7395,0.4062,0.4062,59276.5,29134.12,21202.075,1459387.43,717282.0344
630,300816.SZ,20200224,47.23,19.2475,19.2475,0.57,45.5836,36.5493,5.8924,8.486,6.6759,,,8000.0,2000.0,2000.0,377840.0,94460.0
631,002190.SZ,20200224,24.69,1.1124,2.3313,0.86,,17.9625,3.6635,4.1283,3.9655,0.0,,35872.9343,34518.8382,16471.96,885702.7479,852270.1152
632,002728.SZ,20200224,17.3,1.7536,2.61,1.72,22.5995,20.8776,3.2277,3.9722,3.7455,3.7149,3.7149,20319.4911,12211.9911,8204.9911,351527.196,211267.446
633,002444.SZ,20200224,12.9,2.7915,5.5546,1.15,19.3455,15.7853,1.9267,2.3372,2.0948,1.4581,1.4581,107524.77,101167.5504,50842.6825,1387069.533,1305061.4002
634,603648.SH,20200224,9.23,1.7416,2.616,1.04,23.8358,31.6944,2.0418,2.7592,2.6652,1.6251,1.6251,36866.67,27318.7206,18187.256,340279.3641,252151.7911
635,000753.SZ,20200224,2.76,0.7945,1.2679,1.2,29.7038,29.4351,1.2008,0.892,0.8733,1.087,1.087,99148.1071,99148.1071,62131.3232,273648.7756,273648.7756
636,603569.SH,20200224,9.79,0.2254,1.0141,0.56,13.6064,19.5107,2.277,1.0004,1.0607,1.4702,1.4702,56027.4537,56027.4537,12451.5532,548508.7717,548508.7717
637,002291.SZ,20200224,26.4,7.1413,14.467,0.47,2182.3409,206.7868,5.7728,12.7285,11.0648,0.0,,73848.7091,39892.1895,19691.8406,1949605.9202,1053153.8028
638,002167.SZ,20200224,6.22,3.1912,4.3492,1.77,363.4138,1115.9804,3.6804,7.6737,9.2838,0.0,,62094.6,61860.15,45389.0682,386228.412,384770.133
639,300171.SZ,20200224,8.95,4.841,7.8318,1.6,79.8155,86.0573,1.837,2.9338,2.7694,0.4469,0.4469,62833.704,33362.6971,20621.8965,562361.6508,298596.139
640,002955.SZ,20200224,73.12,19.1793,19.1793,1.0,30.248,34.9878,3.5032,2.3231,2.2388,0.0,,13909.0854,3431.0,3431.0,1017032.3244,250874.72
641,000802.SZ,20200224,10.46,2.7386,5.2469,1.01,22.9831,18.8868,1.4505,6.2141,4.8106,0.5736,0.5736,71590.0255,71128.7755,37125.6024,748831.6667,744006.9917
642,600784.SH,20200224,4.67,0.7531,0.9874,0.73,42.2366,136.7054,1.738,1.3373,1.326,0.257,0.257,56817.7846,56817.7846,43334.9276,265339.0541,265339.0541
643,002673.SZ,20200224,9.46,1.2337,2.5882,0.79,165.2784,87.4328,1.8767,14.8066,9.2069,0.6131,0.6131,350183.977,350183.877,166919.5636,3312740.4224,3312739.4764
644,601788.SH,20200224,12.99,0.9579,2.1663,0.85,579.6794,50.1765,1.2168,7.7661,5.806,0.7698,0.7698,461078.7639,390669.8839,172742.3756,5989413.1431,5074801.7919
645,300005.SZ,20200224,4.43,2.9408,3.3653,1.22,,,1.6288,1.9825,2.2738,0.0,,89129.3904,70739.3823,61815.5886,394843.1995,313375.4636
646,002938.SZ,20200224,53.07,9.4504,9.4504,1.88,44.2648,42.1338,6.6099,4.7445,4.7317,0.9422,0.9422,231143.0816,23114.3082,23114.3082,12266763.3405,1226676.3362
647,300713.SZ,20200224,13.92,4.9139,7.7621,1.03,166.2282,,2.7623,6.4997,6.8759,,,14343.75,6422.3753,4065.7761,199665.0,89399.4642
648,688139.SH,20200224,37.93,7.8734,7.8734,0.67,105.535,66.0575,4.9019,14.2889,11.8778,,,31707.1758,7277.9282,7277.9282,1202653.1781,276051.8166
649,603358.SH,20200224,19.47,2.1787,6.9577,0.88,29.6649,41.802,2.3369,1.5067,1.5388,1.5408,1.5408,31360.0,31360.0,9819.7224,610579.2,610579.2
650,300731.SZ,20200224,42.28,9.254,14.3125,1.98,119.1586,94.0219,9.5611,18.4672,17.0255,0.169,0.169,12486.6547,8222.438,5316.394,527935.7607,347644.6786
651,000910.SZ,20200224,13.11,1.6105,3.0079,1.21,10.0146,9.672,1.5326,0.9996,0.9991,0.9922,0.9922,55366.95,54715.2425,29295.1625,725860.7145,717316.8292
652,002172.SZ,20200224,3.53,1.9243,3.3002,1.69,264.5788,,1.7753,0.5819,0.8165,0.0,,77648.1362,77311.8646,45079.786,274097.9208,272910.882
653,688005.SH,20200224,44.26,9.0007,9.0007,0.5,92.1596,90.4605,4.4761,6.4512,4.822,,,44328.57,4320.0,4320.0,1961982.5082,191203.2
654,300341.SZ,20200224,12.12,0.5318,1.5256,0.12,41.8431,39.261,6.5147,6.3171,5.7218,0.4785,0.4785,51016.3336,50964.2686,17766.0342,618317.9632,617686.9354
655,600481.SH,20200224,3.28,1.4266,2.9841,3.53,21.3255,23.426,2.4349,2.1438,2.1662,3.6587,3.6587,163733.5808,162725.5808,77792.8156,537046.145,533739.905
656,002056.SZ,20200224,14.91,9.1225,18.9595,1.13,35.5699,35.7561,4.7811,3.7768,3.6535,0.9859,0.9859,164360.0,162437.2835,78157.6619,2450607.6,2421939.897
657,688188.SH,20200224,167.3,7.3422,7.3422,0.95,120.1209,70.2634,7.818,68.2122,44.4973,,,10000.0,2412.511,2412.511,1673000.0,403613.0903
658,300325.SZ,20200224,3.11,4.2176,5.4628,0.83,,,2.3119,1.4256,2.6152,0.0,,100574.3085,99643.3025,76929.0758,312786.0994,309890.6708
659,600580.SH,20200224,14.89,4.0735,7.6993,0.88,30.4251,19.3378,2.8726,1.7493,1.6009,1.0012,1.0012,130121.1586,129865.5586,68708.4589,1937504.0516,1933698.1676
660,600898.SH,20200224,7.65,3.4978,4.9268,1.42,,,,0.7324,1.4416,0.0,,25252.382,25252.382,17927.8753,193180.7223,193180.7223
661,002090.SZ,20200224,10.65,3.2001,5.177,1.59,46.7746,39.8474,3.2999,2.569,2.3625,0.4419,0.4419,40426.4936,38875.0185,24029.9725,430542.1568,414018.947
662,002415.SZ,20200224,39.05,0.7577,1.8666,0.84,32.1437,30.4498,9.0239,7.3223,6.5312,1.5371,1.5371,934501.0696,809027.2351,328398.3907,36492266.7679,31592513.5307
663,300016.SZ,20200224,10.39,3.9133,4.4968,0.86,34.7845,27.2553,3.9563,8.4529,6.8383,0.9514,0.9514,49468.9876,37230.1781,32398.8444,513982.7812,386821.5505
664,002516.SZ,20200224,4.18,21.9774,30.113,3.34,26.5033,39.7857,1.7301,3.4801,3.8767,5.9853,5.9853,147083.8682,93852.1289,68496.2648,614810.5691,392301.8988
665,600190.SH,20200224,2.79,0.2152,0.8923,1.07,23.0955,20.2796,0.8825,0.9434,0.7675,0.7128,0.7128,200229.15,177948.453,42907.9758,558639.3285,496476.1839
666,600027.SH,20200224,3.37,0.3945,1.0128,1.18,19.605,12.392,0.747,0.3761,0.3632,1.9585,1.9585,986297.6653,699574.3053,272491.51,3323823.1321,2357565.4089
667,300353.SZ,20200224,15.61,17.6481,19.0474,1.19,84.0408,46.7148,3.396,8.3564,9.0803,0.2463,0.2463,51098.0897,36713.678,34016.5389,797641.1802,573100.5136
668,600959.SH,20200224,4.01,0.5655,0.9487,0.81,32.1155,40.5504,0.924,2.5432,2.6304,2.4587,2.4587,500071.7686,445698.3535,265658.5127,2005287.7921,1787250.3975
669,002163.SZ,20200224,6.75,4.1743,5.9227,1.45,166.1346,65.4452,7.9195,1.1355,1.1937,0.0,,80355.0,80345.0108,56626.2689,542396.25,542328.8229
670,002065.SZ,20200224,16.62,4.4048,6.8885,1.22,64.2097,57.1815,5.3876,6.1128,5.6344,0.6017,0.6017,311548.2375,280753.5989,179528.259,5177931.7073,4666124.8137
671,002926.SZ,20200224,12.5,7.7754,10.6187,1.36,38.8253,28.2252,1.6944,12.8917,9.8633,0.608,0.608,262500.0,177814.7433,130201.8846,3281250.0,2222684.2913
672,600702.SH,20200224,26.3,3.2742,4.715,1.1,25.9352,23.853,3.1457,4.0067,3.5936,0.3878,0.3878,33703.7,32951.9,22882.3232,886407.31,866634.97
673,603722.SH,20200224,38.32,6.861,6.861,0.88,100.5333,103.9618,6.1715,7.9544,6.6523,0.516,0.516,8769.0,4073.0,4073.0,336028.08,156077.36
