,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
616,002170.SZ,20200819,4.76,7.8465,10.4078,1.19,138.378,93.0086,2.2,1.8527,1.8305,0.0,0.1261,88686.2627,69322.0702,52262.3825,422146.6105,329973.0542
617,002171.SZ,20200819,9.89,1.6894,2.984,0.85,28.611,44.7253,2.5359,0.7737,0.7328,0.0,0.9787,133366.7825,120551.2226,68249.0921,1318997.4789,1192251.5915
618,002172.SZ,20200819,2.91,2.5421,3.7767,1.83,,,1.7523,0.7577,0.8479,0.0,,77648.1362,77248.2701,51996.7102,225956.0763,224792.466
619,002173.SZ,20200819,7.19,2.3915,4.4058,0.76,,,1.3444,3.7496,4.159,0.0,,45485.6365,37090.7568,20133.0395,327041.7264,266682.5414
620,002174.SZ,20200819,20.8,2.6636,3.2448,0.83,74.2536,42.6314,3.4451,5.9149,5.2928,0.0,,91581.1338,68966.8228,56613.647,1904887.583,1434509.9142
621,002175.SZ,20200819,1.52,1.5313,1.7614,0.82,7.4829,6.6318,8.1042,4.9616,5.2471,0.0,,75377.8212,75374.8767,65530.2915,114574.2882,114569.8126
622,002177.SZ,20200819,6.36,32.0795,40.1327,6.31,71.9581,139.8605,2.9108,22.6253,20.8523,0.0,,76119.1294,76119.1294,60844.5984,484117.663,484117.663
623,002178.SZ,20200819,4.66,2.1177,3.3288,0.91,143.7,86.0405,3.9302,3.6145,3.8947,0.0,,71215.3001,71125.6616,45249.4622,331863.2985,331445.5831
624,002179.SZ,20200819,45.96,0.7603,1.5579,0.74,47.2386,50.501,6.1358,5.5244,5.7479,0.2031,0.3264,110088.3678,106488.7737,51971.1642,5059661.3841,4894224.0393
625,002180.SZ,20200819,36.01,1.2329,2.2432,0.83,51.4439,56.0072,6.4784,1.6437,1.6359,0.2222,0.2777,106334.9999,100682.7035,55336.4733,3829123.3464,3625584.153
626,002181.SZ,20200819,5.28,0.9253,2.8373,1.11,73.0251,88.9388,1.5174,9.0336,10.0091,0.2273,,116105.8174,113443.2577,36994.9195,613038.7159,598980.4007
627,002182.SZ,20200819,11.67,3.138,3.7874,0.41,8.2865,10.3395,2.8225,1.3539,1.34,0.8569,1.2853,64642.2538,52810.2872,43755.2757,754375.1018,616296.0516
628,002183.SZ,20200819,5.68,1.9657,3.0794,1.65,133.7552,135.0354,2.0144,0.1678,0.1717,0.3521,0.1761,212269.7819,212200.0282,135456.6782,1205692.3612,1205296.1602
629,002184.SZ,20200819,16.58,5.3201,6.3261,0.96,75.6886,46.6909,3.9516,1.9283,1.8689,0.0,0.6031,23939.3449,15698.9354,13202.347,396914.3384,260288.3489
630,002185.SZ,20200819,15.73,3.6051,4.8343,1.04,150.2826,129.511,5.5777,5.3187,5.3313,0.0989,0.0954,274000.3774,273912.7378,204265.4923,4310025.9365,4308647.3656
631,002186.SZ,20200819,12.1,0.8379,1.4888,0.74,83.6342,,2.6762,2.3829,2.7734,1.4876,0.4959,30846.3955,30805.3705,17336.2229,373241.3856,372744.9831
632,002187.SZ,20200819,13.34,2.4349,5.5828,0.84,40.5503,209.0406,1.7166,0.5697,0.6682,2.2489,1.2744,34242.2568,34242.2568,14934.613,456791.7057,456791.7057
633,002188.SZ,20200819,3.93,0.5973,0.7955,1.21,2.2288,2.2654,129.6666,54.0413,217.4814,0.0,,29253.8575,24088.3257,18087.0255,114967.66,94667.12
634,002189.SZ,20200819,20.42,7.9052,11.6729,1.16,54.6228,107.4774,4.1133,2.1007,2.2173,0.3062,0.5387,26256.8166,22208.2345,15040.0926,536164.195,453492.1485
635,002190.SZ,20200819,34.36,5.9152,12.3959,1.08,19.1857,18.6218,4.8401,7.3601,9.2354,0.0,0.1746,35872.9343,34518.8382,16471.96,1232594.0225,1186067.2806
636,002191.SZ,20200819,10.79,1.8936,3.0395,1.06,18.0271,19.1159,2.2417,3.9627,3.9109,2.7804,1.3825,146487.045,127228.2056,79262.5642,1580595.2156,1372792.3384
637,002192.SZ,20200819,17.5,1.8288,2.4365,1.65,,,8.2695,16.8421,17.9256,0.0,,25965.5203,25912.0228,19448.7119,454396.6053,453460.399
638,002193.SZ,20200819,7.41,1.3266,2.8131,0.84,40.2601,42.2838,0.7283,1.6862,1.8585,0.6748,,26171.555,26093.0653,12305.0786,193931.2226,193349.6139
639,002194.SZ,20200819,18.31,1.5541,2.972,0.88,47.5685,45.6795,6.2891,7.2279,7.6742,0.2254,0.2254,67633.9106,49199.8996,25726.5538,1238376.9031,900850.1617
640,002195.SZ,20200819,3.03,2.1966,2.6439,0.86,22.8505,53.8003,1.6871,7.1069,13.4128,0.7677,0.495,572484.7663,564399.9427,468916.4693,1734628.8419,1710131.8264
641,002196.SZ,20200819,5.44,2.2748,3.0463,1.18,151.1485,,1.2222,2.2874,2.546,0.0,,46869.493,41043.9028,30648.6359,254970.0419,223278.8312
642,002197.SZ,20200819,11.06,2.9815,3.617,0.82,279.9103,299.4135,2.377,4.2532,4.3012,0.0,,51515.6948,43506.9582,35863.5632,569763.5845,481186.9577
643,002198.SZ,20200819,5.31,1.8182,2.3374,0.62,,,4.0534,5.3843,5.3351,0.0,,50750.9848,50750.9848,39476.8848,269487.7293,269487.7293
644,002199.SZ,20200819,8.86,2.4181,3.2236,0.95,145.8011,112.2403,5.4466,10.2522,10.2474,0.0,,24344.2363,24344.2363,18260.965,215689.9336,215689.9336
645,002200.SZ,20200819,5.96,0.5601,0.9452,0.92,30.5849,,6.8313,1.6086,1.6526,0.0,,18413.289,17487.6089,10361.6916,109743.2024,104226.149
646,002201.SZ,20200819,16.13,2.9551,5.7884,0.45,191.3751,196.3721,5.6869,5.4481,5.7072,0.0,0.093,33246.747,33163.5324,16930.4378,536270.0291,534927.7776
647,002202.SZ,20200819,11.57,1.6687,2.3942,0.87,22.1209,16.9963,1.5868,1.2782,1.2758,2.1608,1.3829,422506.7647,338760.29,236104.5146,4888403.2676,3919456.5553
648,002203.SZ,20200819,8.8,0.2282,0.5623,0.74,16.1543,18.4366,1.9804,0.4174,0.3889,0.7955,0.8363,195210.8464,183883.95,74615.4692,1717855.4483,1618178.76
649,002204.SZ,20200819,4.53,2.2486,5.9451,0.97,176.2962,169.9364,1.3218,1.2134,1.1558,0.5519,0.6623,193137.0032,193137.0032,73048.9274,874910.6245,874910.6245
650,002205.SZ,20200819,11.2,13.8228,19.8056,5.32,494.5011,,2.5207,2.4793,2.5168,0.0,0.1116,18584.3228,18584.3228,12970.4108,208144.4154,208144.4154
651,002206.SZ,20200819,3.94,1.8857,2.4369,0.57,14.732,16.8309,1.7668,1.2006,1.2418,4.9376,2.4042,122302.8645,96044.2651,74320.3981,481873.2861,378414.4045
652,002207.SZ,20200819,7.68,0.9643,1.26,1.06,35.4016,42.1999,28.6277,6.0809,6.3272,0.0,,23917.7378,23752.9175,18179.0897,183688.2263,182422.4064
653,002208.SZ,20200819,14.58,9.3229,139.5732,1.47,31.193,21.4732,2.6769,3.5987,2.904,0.3171,0.2537,69230.4103,51082.1932,3412.0773,1009379.3822,744778.3769
654,002209.SZ,20200819,7.79,13.0744,16.902,1.19,,,2.5331,2.1357,2.2046,0.077,,19524.405,15452.4582,11953.072,152095.115,120374.6494
655,002210.SZ,20200819,1.9,2.2314,5.813,0.9,,,,10.0163,10.7663,0.0,,165288.0386,165111.7291,63379.9708,314047.2733,313712.2853
656,002211.SZ,20200819,6.38,1.8464,2.244,0.96,,,3.8515,2.4978,2.663,0.0,,43247.5779,31018.8279,25522.6828,275919.547,197900.122
657,002212.SZ,20200819,22.74,0.6378,0.8731,0.64,66.0957,79.7763,3.0206,3.7374,3.9065,0.0,,116542.8229,113124.1529,82635.177,2650183.7927,2572443.2369
658,002213.SZ,20200819,16.22,0.9758,1.212,1.0,2034.8044,699.913,9.0532,17.7666,14.8275,0.0,,20600.0,20599.775,16585.1235,334132.0,334128.3505
659,002214.SZ,20200819,26.92,2.7883,3.0755,0.82,90.9398,51.6648,10.48,23.277,16.1345,0.1114,0.2972,45866.6666,35732.1401,32395.4925,1234730.6649,961909.2115
660,002215.SZ,20200819,7.1,9.428,12.8943,1.69,27.4987,28.2909,2.7894,1.5991,1.5672,0.0,2.0784,91407.6384,71621.3677,52367.5616,648994.2326,508511.7107
661,002216.SZ,20200819,36.8,2.9951,6.0989,1.12,133.6813,67.2403,12.0623,4.9138,4.6733,0.0818,0.163,79925.8226,56556.4489,27774.2352,2941270.2717,2081277.3195
662,002217.SZ,20200819,5.23,1.8624,2.8271,0.9,15.0973,16.8694,1.3355,0.881,0.8828,0.8413,0.6692,311641.622,276178.2884,181935.6992,1629885.6831,1444412.4483
663,002218.SZ,20200819,4.07,2.2842,4.0707,1.08,64.5595,35.6751,1.6774,4.7746,4.9096,0.0,0.6143,123634.2104,121571.9804,68216.0426,503191.2363,494797.9602
664,002219.SZ,20200819,1.61,1.0357,2.0338,2.4,,,18.3346,0.8151,0.9094,0.0,,186523.643,184421.5372,93920.5373,300303.0652,296918.6749
665,002221.SZ,20200819,10.07,1.3117,1.9988,0.9,15.0413,16.2645,1.7919,0.3595,0.3987,0.3559,2.0027,164902.2824,153171.0794,100521.663,1660565.9838,1542432.7696
666,002222.SZ,20200819,14.98,4.6533,6.2351,0.73,47.6054,49.1558,6.6762,12.7786,12.8903,0.6676,0.6676,42750.0,42292.4999,31562.9525,640395.0,633541.6485
667,002223.SZ,20200819,35.16,1.9876,2.993,0.73,46.8358,26.333,5.1899,7.603,6.3451,0.4266,1.1377,100247.6929,86685.5646,57566.5102,3524708.8824,3047864.4513
668,002224.SZ,20200819,6.58,2.2367,2.5266,0.94,36.5634,37.6963,2.1485,5.0738,5.2572,0.2238,0.3027,72954.4004,54259.6049,48034.4064,480039.9546,357028.2002
669,002225.SZ,20200819,4.98,3.0721,3.8121,2.16,20.4073,19.5108,1.815,1.2435,1.2818,1.2077,1.3895,103375.8779,83559.1003,67340.0763,514811.8719,416124.3195
670,002226.SZ,20200819,7.37,2.9703,5.3385,0.62,22.7483,25.8013,1.5588,2.5336,2.5309,0.0,0.6784,124898.169,95829.3393,53318.5293,920499.5055,706262.2306
671,002227.SZ,20200819,14.26,1.053,3.0303,1.23,278.6488,1833.4379,3.9419,9.2814,9.5097,0.1403,0.1403,22059.74,22032.1588,7655.6743,314571.8924,314178.5845
672,002228.SZ,20200819,4.39,0.9857,1.785,1.11,19.2441,21.8253,1.7878,0.4627,0.5058,1.1389,2.2779,116954.8684,116548.4764,64360.8444,513431.8723,511647.8114
673,002229.SZ,20200819,7.38,3.7609,5.6488,2.03,104.159,135.2466,2.2433,5.8698,6.5444,0.4065,,49834.4263,49823.286,33172.0968,367778.0661,367695.8507
674,002230.SZ,20200819,37.85,1.5446,1.8796,0.67,101.5527,141.9985,7.5107,8.254,8.73,0.2643,0.5285,219787.2917,202449.0223,166370.6629,8318948.9908,7662695.4941
675,002231.SZ,20200819,7.05,2.3135,4.0033,0.93,52.476,44.854,4.1685,7.0105,7.3665,0.0,,35680.0,35680.0,20620.0,251544.0,251544.0
676,002232.SZ,20200819,14.64,5.7268,13.1737,0.72,65.8491,67.3247,5.0765,3.9314,4.3692,0.0888,0.1161,40854.8455,40269.8118,17505.8395,598114.9381,589550.0448
677,002233.SZ,20200819,16.3,2.7089,4.4404,1.0,11.211,9.9574,1.9548,2.8203,2.8452,4.4785,5.1756,119227.5016,116202.7555,70889.717,1943408.2761,1894104.9147
678,002234.SZ,20200819,24.08,6.6117,7.8246,1.24,4.5176,7.4716,2.6088,2.2201,2.7813,0.0,2.4917,30204.6632,20615.4034,17419.8447,727328.2899,496418.9139
679,002235.SZ,20200819,10.11,5.1529,6.2207,1.09,243.9868,,3.1606,13.5637,14.5535,0.0,,58058.6284,53034.3477,43930.667,586972.7331,536177.2552
680,002236.SZ,20200819,23.73,3.366,4.0274,0.81,22.354,21.4722,4.1933,2.7254,2.8302,0.4206,0.558,300327.613,185693.7062,155197.5516,7126774.2565,4406511.6481
681,002237.SZ,20200819,16.53,2.5573,4.5285,0.79,49.2541,51.3477,3.1514,0.5274,0.4704,0.0,0.1815,91040.0,91039.46,51410.3134,1504891.2,1504882.2738
682,002238.SZ,20200819,7.71,0.7698,2.2414,0.94,32.8485,34.3198,2.9037,3.6428,3.4073,4.9885,9.9771,80255.916,80255.916,27562.3499,618773.1124,618773.1124
683,002239.SZ,20200819,5.08,4.2373,8.4162,0.83,155.9055,206.6775,3.0253,4.9545,5.2541,0.0,0.0787,313135.9417,313135.9417,157651.9922,1590730.5838,1590730.5838
684,002240.SZ,20200819,14.54,1.7813,2.5213,0.62,,,3.5808,4.7467,5.4852,0.0,,74393.4058,49059.8275,34660.0164,1081680.1203,713329.8919
685,002241.SZ,20200819,37.81,3.8449,5.1807,0.92,95.8167,89.466,7.8646,3.4909,3.4162,0.2605,0.2584,324510.3948,272089.7515,201930.3545,12269738.0274,10287713.5042
686,002242.SZ,20200819,39.92,0.4266,1.3044,0.71,37.162,37.9049,8.8404,3.2749,3.3091,3.2573,2.7056,76716.9,76450.102,25005.3184,3062538.648,3051888.0718
687,002243.SZ,20200819,16.62,3.567,7.357,1.58,37.5065,31.2895,3.7289,9.3604,8.7934,0.0907,0.4052,121060.4219,36494.8956,17694.5404,2012024.212,606545.1649
688,002244.SZ,20200819,4.73,0.5649,1.201,0.69,9.0221,9.7036,0.8956,0.5898,0.5461,1.2685,2.7907,311144.389,269238.934,126639.3618,1471712.96,1273500.1578
689,002245.SZ,20200819,4.93,2.0387,3.1559,0.92,41.1344,29.4981,2.2558,1.3899,1.3875,0.5071,0.3043,98131.501,91459.4711,59081.8161,483788.2999,450895.1925
690,002246.SZ,20200819,8.73,2.9791,5.9912,1.05,35.0895,36.1117,1.9276,1.9477,1.9956,0.63,0.63,54903.4794,44989.6561,22371.1806,479307.3752,392759.6978
691,002247.SZ,20200819,2.07,2.0754,2.4312,0.99,,,4.2172,0.7842,1.1176,0.0,,85087.0049,54452.1481,46482.5331,176130.1001,112715.9466
692,002248.SZ,20200819,7.85,0.8647,1.0564,0.54,90.6235,73.8305,19.7063,14.9577,14.1601,0.0,,30749.56,29662.2578,24279.6778,241384.046,232848.7237
693,002249.SZ,20200819,4.03,2.8944,3.6991,1.1,177.8003,97.1813,1.3263,1.1703,1.2571,0.0,,236553.0164,163745.032,128124.2953,953308.6561,659892.479
694,002250.SZ,20200819,25.29,0.3781,0.5231,0.57,161.8586,,4.017,5.4505,6.306,0.0792,0.1978,92324.6256,91821.352,66367.7667,2334889.7814,2322161.9921
695,002251.SZ,20200819,13.47,0.5474,1.1405,1.04,67.3375,132.9964,1.5363,0.5919,0.595,0.7424,0.7416,86390.3951,86390.3951,41467.5061,1163678.622,1163678.622
696,002252.SZ,20200819,9.3,0.9154,2.4766,1.0,103.1255,89.59,2.5095,24.2513,22.9446,0.0,0.1075,674078.7907,497238.8449,183783.9017,6268932.7535,4624321.2576
697,002253.SZ,20200819,15.18,1.9342,2.4317,0.85,66.1614,67.6348,2.4994,9.9997,10.192,0.7905,0.7905,22562.6095,20737.2219,16494.3556,342500.4122,314791.0284
698,002254.SZ,20200819,16.17,2.0028,3.1054,0.77,45.6678,40.2207,4.0017,3.8856,4.1816,0.3092,,61083.36,61082.7019,39395.9019,987717.9312,987707.2897
699,002255.SZ,20200819,3.85,1.9426,2.045,0.64,,,1.6826,1.5744,1.7323,0.0,,84227.1055,64700.6583,61461.0545,324274.3562,249097.5345
700,002256.SZ,20200819,1.23,2.0648,2.6244,0.92,,,1.4588,5.3686,5.4696,0.0,,188241.1872,139525.7272,109772.489,231536.6603,171616.6445
701,002258.SZ,20200819,23.24,1.286,2.614,0.75,39.1671,29.9401,3.5699,2.9268,2.7323,0.8606,,52437.8017,52191.6903,25676.1734,1218654.5115,1212934.8826
702,002259.SZ,20200819,3.75,3.2263,3.3913,2.92,,,13.1544,2.5502,2.8217,0.0,,75232.8267,75232.8267,71572.4519,282123.1001,282123.1001
703,002261.SZ,20200819,9.37,4.0048,4.8193,0.69,469.5226,357.8596,4.1187,8.3197,7.9494,0.0,,110076.6874,94445.819,78484.7529,1031418.5609,884957.324
704,002262.SZ,20200819,17.98,1.5698,2.8269,0.71,27.625,26.3904,4.6914,4.4161,5.1843,0.3339,0.5562,101912.5911,88985.5224,49412.8489,1832388.388,1599959.6928
705,002263.SZ,20200819,2.8,3.4698,4.8128,1.96,87.3673,73.3909,2.3531,3.1958,3.386,0.0,,187836.01,187832.29,135416.488,525940.828,525930.412
706,002264.SZ,20200819,5.43,1.2176,2.7815,0.87,,,3.9345,0.619,0.6666,0.0,,68456.388,67940.7963,29741.2309,371718.1868,368918.5239
707,002265.SZ,20200819,9.2,1.9691,4.6931,0.83,415.8412,,3.187,3.9245,4.397,0.0,,31856.6172,30523.0873,12806.4814,293080.8782,280812.4032
708,002266.SZ,20200819,5.51,1.3049,1.3952,0.88,183.4018,173.9544,1.8105,27.3086,29.3199,0.0669,,536979.5962,163754.8918,153154.5002,2958757.5751,902289.4538
709,002267.SZ,20200819,7.08,1.2769,3.5901,1.63,17.6151,18.3828,1.2914,0.8217,0.8474,1.4124,2.8249,111207.5445,111207.5445,39554.4989,787349.4151,787349.4151
710,002268.SZ,20200819,22.4,1.2797,2.0453,1.01,120.5577,189.4508,4.2425,8.9263,9.3998,0.067,0.0848,83833.6028,83712.7724,52379.4755,1877872.7027,1875166.1018
711,002269.SZ,20200819,2.37,0.7519,1.5958,0.86,,,3.2698,1.0899,1.2788,0.0,,251250.0,251250.0,118376.3641,595462.5,595462.5
712,002270.SZ,20200819,7.26,7.1413,10.9155,0.7,36.5062,18.9484,2.1587,4.5838,4.6827,0.5923,0.5785,75923.913,73214.1205,47899.6671,551207.6084,531534.5148
713,002271.SZ,20200819,56.3,1.7212,1.8469,1.31,42.7789,42.7037,8.0442,4.8682,4.9281,0.4985,0.5329,156978.4697,110143.1982,102648.4009,8837887.8441,6201062.0587
714,002272.SZ,20200819,4.94,5.4886,6.349,1.81,32.8264,181.5866,1.6233,2.4219,2.5898,0.0,,42999.8,32735.5288,28299.375,212419.012,161713.5123
715,002273.SZ,20200819,15.79,3.5556,4.3125,1.46,39.1493,37.5114,3.6664,6.4094,6.1873,0.4488,0.6294,121768.8332,118030.643,97314.8416,1922729.8762,1863703.853
716,002274.SZ,20200819,5.44,9.109,15.8919,2.99,25.7051,34.4936,1.9582,0.8205,0.8716,1.8382,1.8382,95236.4646,93799.913,53764.5929,518086.3674,510271.5267
717,002275.SZ,20200819,15.55,0.3941,1.4427,0.93,23.4038,24.0783,3.3253,5.5947,5.7662,2.2215,1.4417,59020.0,53170.3333,14524.4092,917761.0,826798.6828
718,002276.SZ,20200819,7.62,1.0937,1.725,1.12,35.7228,53.7908,2.0114,0.8097,0.8805,0.2625,0.4593,103548.9098,103386.4623,65549.8069,789042.6927,787804.8427
719,002277.SZ,20200819,4.54,1.934,2.8451,1.0,19.99,33.3698,0.9264,1.013,1.1041,1.1013,0.5507,139417.28,139417.28,94772.406,632954.4512,632954.4512
720,002278.SZ,20200819,7.2,2.3278,3.3182,1.05,60.174,80.3535,2.3781,3.3368,3.4688,0.6944,0.6944,36390.9648,33711.5131,23649.3304,262014.9466,242722.8943
721,002279.SZ,20200819,7.08,2.3255,3.1363,1.14,96.3493,123.4941,6.5912,1.6236,1.6376,0.0,,71125.49,63735.5128,47259.6907,503568.4692,451247.4306
722,002280.SZ,20200819,1.36,4.556,5.3366,1.4,,,1.6835,0.2375,0.2686,0.0,,217714.9675,175109.071,149495.3558,296092.3558,238148.3366
723,002281.SZ,20200819,30.66,1.0032,1.7748,0.79,57.9772,71.9444,4.7178,3.8851,4.2737,0.555,0.5545,67639.5918,65725.7285,37150.8974,2073829.8846,2015150.8358
724,002282.SZ,20200819,10.36,1.9265,3.351,1.11,62.794,56.9974,2.0618,3.882,3.9455,0.2896,0.5792,43773.8511,31240.1789,17960.7942,453497.0974,323648.2534
725,002283.SZ,20200819,7.95,4.7116,6.3561,1.03,25.3453,25.7079,1.9438,2.4891,2.5563,0.3892,0.4332,112792.5428,95579.3978,70850.3787,896700.7153,759856.2125
726,002284.SZ,20200819,5.5,1.5972,2.8518,0.56,,,1.6689,1.2744,1.4396,0.0,,73761.545,68603.1092,38423.265,405688.4975,377317.1006
727,002285.SZ,20200819,4.54,2.0544,4.0502,0.93,112.9016,,1.7984,1.3912,1.4457,0.4637,0.0991,203775.6672,201461.2549,102188.8664,925141.5291,914634.0972
728,002286.SZ,20200819,21.68,15.2246,30.613,0.88,227.2105,205.2701,5.0901,4.4347,4.4236,0.1384,0.1384,36925.6,36925.2388,18363.8354,800547.008,800539.1772
729,002287.SZ,20200819,31.81,1.4824,12.0472,0.8,46.3037,43.994,7.9842,12.0244,12.0052,0.9869,1.1003,53022.0979,52789.8265,6495.6577,1686632.9342,1679244.381
730,002289.SZ,20200819,10.39,0.7571,1.2105,1.84,223.42,102.4214,8.9969,14.2402,16.4188,0.0,,28025.3733,25896.1927,16196.4246,291183.6286,269061.4422
731,002290.SZ,20200819,5.26,0.659,1.314,1.08,,,3.0858,0.7396,0.7888,0.0,,24271.233,21647.4046,10855.9863,127666.6856,113865.3482
732,002291.SZ,20200819,20.15,3.814,5.7966,2.14,99.0323,186.7886,4.4984,7.1135,7.438,0.0,,73848.7091,53466.0486,35179.0955,1488051.4884,1077340.8793
733,002292.SZ,20200819,8.78,2.4753,8.7751,1.0,99.2157,548.6356,2.9627,4.3697,4.6648,0.0,,135715.9525,81346.5909,22946.4767,1191586.063,714223.0681
734,002293.SZ,20200819,11.76,0.6779,1.7208,0.99,17.8341,20.5971,2.592,2.0038,2.1129,3.0986,4.2644,82812.7881,77457.694,30516.4753,973878.3881,910902.4814
735,002294.SZ,20200819,33.26,0.5899,1.8371,0.68,48.6444,63.9882,5.8071,7.7823,8.3873,2.4053,1.483,104601.6,104586.93,33582.3168,3479049.216,3478561.2918
736,002295.SZ,20200819,7.6,1.5967,2.8906,1.64,37.3475,71.8797,1.6426,0.3716,0.4159,0.7895,0.7895,25061.6,25018.025,13819.555,190468.16,190136.99
737,002296.SZ,20200819,8.9,9.6253,9.9297,0.95,50.4064,43.7035,2.1752,6.6988,6.8159,0.0,0.5618,37965.642,33302.9161,32281.9836,337894.2138,296395.9533
738,002297.SZ,20200819,8.34,4.8743,7.6061,0.69,,,2.862,11.2496,11.1022,0.0,,47131.5045,47020.7733,30132.7135,393076.7475,392153.2493
739,002298.SZ,20200819,11.18,5.3734,6.098,1.04,27.1537,23.5964,1.7985,2.8055,2.8322,0.4584,0.4325,69150.5915,54971.7168,48439.5219,773103.613,614583.7938
740,002299.SZ,20200819,27.63,1.395,2.8565,1.0,8.4005,9.1148,3.4252,2.3615,2.3703,3.6052,5.4079,124429.9512,111090.0,54251.1499,3437999.5517,3069416.7
741,002300.SZ,20200819,6.47,1.2583,3.0669,1.15,21.8953,24.9074,3.0322,0.6091,0.6134,1.5328,1.6861,65666.7,65661.6553,26940.1304,424863.549,424830.9098
742,002301.SZ,20200819,16.71,2.1284,4.2547,1.13,53.2722,44.7492,3.627,2.0506,1.7337,1.5409,0.8687,73402.0099,64056.507,32044.0073,1226547.5854,1070384.232
743,002302.SZ,20200819,10.92,2.5045,6.2677,1.46,20.8647,21.1272,1.8761,0.6021,0.6288,0.641,0.7784,126235.4304,123905.885,49510.6378,1378490.9,1353052.2642
744,002303.SZ,20200819,5.27,2.0466,2.5733,1.06,15.0764,17.3545,1.7004,2.3791,2.4664,3.7951,6.3188,153132.3685,91990.8898,73160.4728,807007.582,484791.9892
745,002304.SZ,20200819,130.59,0.5762,1.3981,1.46,26.6561,26.7235,5.5431,8.5096,9.1512,2.4504,2.288,150698.8,124893.9574,51471.3872,19679756.292,16309901.8969
746,002305.SZ,20200819,2.5,1.5446,2.971,1.35,,,1.1072,0.6808,0.9856,2.0,,173421.577,173275.9738,90084.2873,433553.9425,433189.9345
747,002306.SZ,20200819,3.15,0.5933,0.782,1.07,,,28.9029,28.426,27.225,0.0,,84000.0,79304.8462,60169.0028,264600.0,249810.2655
748,002307.SZ,20200819,7.05,5.6169,10.5475,1.68,138.9947,145.9811,2.7516,0.6683,0.7012,0.0,,105465.8053,89171.082,47486.927,743533.9274,628656.1281
749,002308.SZ,20200819,7.4,1.4581,2.2183,0.76,,,2.5963,6.0867,8.1959,0.0,,90621.4651,90605.1547,59554.9438,670598.8417,670478.1448
750,002309.SZ,20200819,6.01,1.4318,1.9443,1.03,95.9167,,0.6196,0.4431,0.4835,0.0,,87178.7068,69602.2164,51254.6645,523944.0279,418309.3206
751,002310.SZ,20200819,5.22,1.9989,7.1509,1.11,270.0714,413.0255,1.1542,1.7236,1.854,1.8008,,268546.2004,164745.2803,46051.9354,1401811.1661,859970.3632
752,002311.SZ,20200819,68.1,0.5973,1.4282,1.15,65.2677,51.7645,10.9517,2.2601,2.0523,0.4407,0.514,158018.9187,156521.596,65462.6601,10761088.3635,10659120.6876
753,002312.SZ,20200819,5.8,1.6286,2.4288,0.91,94.3866,62.004,2.5103,4.1883,2.7293,0.0,,137809.1733,132431.6861,88800.6234,799293.2051,768103.7794
754,002313.SZ,20200819,17.18,1.7062,2.4923,1.44,82.3207,122.627,1.999,1.3863,1.6501,0.1213,,37440.0,31145.7524,21321.8027,643219.2,535084.0262
755,002314.SZ,20200819,4.72,1.6115,2.6606,0.58,31.7492,28.3745,1.5279,1.7658,1.736,0.0,,270778.2513,113748.9881,68896.2773,1278073.3461,536895.2238
756,002315.SZ,20200819,18.06,10.7763,13.9169,1.56,36.5585,84.7918,2.7176,5.6414,5.6877,2.1297,3.1945,30550.0,16670.5799,12908.5082,551733.0,301070.673
757,002316.SZ,20200819,6.72,2.1284,2.4576,0.9,,,3.8335,0.6288,0.6644,0.2232,,39312.0,29338.8718,25408.6468,264176.64,197157.2185
758,002317.SZ,20200819,14.88,1.5034,1.7953,0.66,38.1431,49.5754,3.0625,4.7873,5.2535,1.3258,1.3258,81446.1076,71224.0405,59643.978,1211918.0811,1059813.7226
759,002318.SZ,20200819,8.69,1.0857,1.8635,0.73,14.6248,13.4471,2.252,1.6482,1.6235,3.4522,3.4522,84154.0765,81802.7235,47658.8649,731298.9248,710865.6672
760,002319.SZ,20200819,7.02,1.6412,2.2181,3.02,,,10.4225,3.6653,4.1291,0.0,,20000.0,19994.9375,14794.9416,140400.0,140364.4613
761,002320.SZ,20200819,11.92,1.1728,4.35,0.79,80.8151,97.4401,4.811,15.9548,17.3018,0.5593,1.1186,148595.5458,148594.9296,40061.5919,1771258.9059,1771251.5608
762,002321.SZ,20200819,4.92,11.0199,14.873,0.8,,,1.0623,0.4764,0.5299,0.0,,53429.11,53104.5914,39346.9181,262871.2212,261274.5897
763,002322.SZ,20200819,16.6,1.0414,1.664,0.82,21.1303,20.7714,2.2269,6.568,6.3673,3.1085,3.3911,39666.2205,35095.4475,21963.7089,658459.2603,582584.4285
764,002323.SZ,20200819,2.99,0.5421,0.9685,1.13,,,30.3916,21.3049,15.7362,0.0,,74572.9656,31761.8625,17779.2525,222973.1671,94967.9689
765,002324.SZ,20200819,15.07,3.9783,5.4417,1.2,77.2346,32.8384,4.8423,3.5375,3.2231,0.638,0.4147,84505.1931,49113.7276,35905.2695,1273493.26,740143.8749
766,002325.SZ,20200819,3.6,14.9059,18.5754,4.97,123.1729,,1.4972,1.116,1.2282,0.2778,0.5556,124944.554,94314.2476,75683.194,449800.3944,339531.2914
767,002326.SZ,20200819,12.81,3.4545,3.9297,0.8,41.3281,32.9341,3.2948,3.2739,3.366,1.0955,1.0955,87656.6295,67008.1098,58905.5998,1122881.4239,858373.8865
