,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
351,000863.SZ,20200805,4.6,0.2611,0.5182,0.68,19.9793,,0.9654,2.8356,5.5323,0.0,,122520.816,122511.7252,61721.2207,563595.7536,563553.9359
352,000868.SZ,20200805,3.89,1.4957,2.3906,0.81,84.8483,,7.4385,0.845,1.0233,0.0,,73332.9168,69556.0053,43518.143,285265.0464,270572.8606
353,000869.SZ,20200805,33.58,0.6624,2.7815,0.94,20.3746,25.3925,2.2893,4.5752,5.5276,1.7868,2.0846,68546.4,45346.08,10798.6944,2301788.112,1522721.3664
354,000875.SZ,20200805,4.35,2.2745,3.166,0.76,63.2336,37.2865,1.2281,1.1044,1.079,0.0,,214631.398,214629.988,154198.9557,933646.5813,933640.4478
355,000876.SZ,20200805,37.27,1.7913,3.9089,1.36,31.1644,26.1777,5.6344,1.915,1.8185,0.0791,0.3956,421601.5009,421173.3769,193004.481,15713087.9385,15697131.7571
356,000878.SZ,20200805,16.44,4.7876,7.8259,1.05,41.7165,45.2682,3.1977,0.4415,0.4042,0.0,,169967.856,164195.7205,100448.7487,2794271.5526,2699377.645
357,000880.SZ,20200805,9.11,1.8831,1.8831,1.03,30.0599,28.8818,1.7079,0.946,0.9787,0.2195,0.2195,27610.05,13513.5,13513.5,251527.5555,123107.985
358,000881.SZ,20200805,10.31,2.582,5.7302,1.27,94.9277,426.4527,1.727,1.3882,1.4412,0.3365,0.5499,94542.5815,69173.3536,31169.3647,974734.0153,713177.2756
359,000882.SZ,20200805,2.05,0.9498,1.5883,1.04,116.5632,,0.7081,4.4744,5.0918,0.1951,0.2439,273735.1947,273734.8016,163693.0075,561157.1491,561156.3433
360,000883.SZ,20200805,3.78,0.1486,0.5355,0.71,16.4148,15.86,0.9067,1.5558,1.5556,2.9101,2.6455,650744.9486,650450.2186,180449.5008,2459815.9057,2458701.8263
361,000886.SZ,20200805,5.47,2.9759,4.0079,0.5,86.7337,206.5166,1.9467,31.1032,46.7473,0.9141,,98882.83,97196.0198,72169.0628,540889.0801,531662.2283
362,000887.SZ,20200805,11.8,9.113,15.732,1.8,23.9303,31.5581,1.6939,1.2306,1.2462,1.6844,1.6816,122083.4961,121811.5038,70561.6248,1440585.254,1437375.7448
363,000888.SZ,20200805,6.03,0.9574,1.585,0.58,14.0478,28.6497,1.3312,2.8683,3.453,1.6584,1.6584,52691.3102,52691.3102,31826.6608,317728.6005,317728.6005
364,000889.SZ,20200805,7.37,1.7321,3.7944,0.82,,,3.0004,2.1819,2.4428,0.3678,,93629.1116,86984.9677,39706.9478,690046.5525,641079.2119
365,000890.SZ,20200805,2.88,1.9229,3.0209,1.01,,,,1.0894,1.4712,0.0,,37964.16,37962.4602,24164.826,109336.7808,109331.8854
366,000892.SZ,20200805,3.94,2.3278,2.4761,0.92,,,1.4458,7.1569,7.8215,0.0,,98098.0473,53817.5716,50593.9468,386506.3064,212041.2321
367,000893.SZ,20200805,10.98,7.0022,12.0203,1.53,200.5714,188.4792,2.2724,13.7269,14.2089,0.0,,75690.3272,40074.195,23344.3396,831079.7927,440014.6611
368,000895.SZ,20200805,54.8,1.2126,1.2126,0.93,33.4516,32.3488,12.4268,3.016,2.7589,0.9977,1.8248,331928.219,88201.7357,88201.7357,18189666.4012,4833455.1164
369,000897.SZ,20200805,2.42,0.9457,1.2271,0.85,22.4849,15.5429,3.0496,3.0522,2.987,0.0,,161727.2234,161724.4634,124647.1852,391379.8806,391373.2014
370,000898.SZ,20200805,2.73,0.3761,1.4096,0.89,14.3684,15.4491,0.4951,0.2432,0.2531,6.1989,2.0879,940525.0201,799370.2743,213259.1214,2567633.3049,2182280.8488
371,000899.SZ,20200805,4.66,0.295,1.1107,0.52,18.6925,20.9619,0.9584,1.7027,1.7761,2.5751,2.1459,97567.776,97567.2755,25917.7193,454665.8362,454663.5038
372,000900.SZ,20200805,3.88,0.5597,0.8644,1.27,6.0327,9.6112,0.6038,0.4778,0.4515,3.866,4.1237,151782.8334,151712.6835,98240.9299,588917.3936,588645.212
373,000901.SZ,20200805,12.42,8.7006,12.7077,1.42,61.7119,91.701,2.0144,1.6712,1.7202,0.4343,0.1029,79820.1406,76284.8553,52230.2255,991366.1463,947457.9028
374,000902.SZ,20200805,12.4,1.255,2.4682,0.96,24.8461,32.0617,2.5159,1.7342,1.7977,1.5952,1.5822,130452.929,117354.625,59670.6654,1617616.3196,1455197.35
375,000903.SZ,20200805,7.3,3.7602,5.6013,0.88,77.1124,89.8723,2.5567,2.1122,2.1802,0.6044,0.4029,197080.0857,176723.2428,118634.2112,1438684.6256,1290079.6724
376,000905.SZ,20200805,7.37,1.835,4.0893,0.94,53.8095,55.8877,1.3533,0.3255,0.3346,0.1152,0.2035,62519.1522,53099.85,23828.25,460766.1517,391345.8945
377,000906.SZ,20200805,6.52,0.8551,1.789,0.95,8.1998,10.0313,1.8429,0.0599,0.0499,2.3044,3.8356,67443.6311,66151.1654,31618.4186,439732.4748,431305.5984
378,000908.SZ,20200805,6.99,14.8966,19.0812,1.06,,,3.8688,4.5755,4.5312,0.0,,87977.4351,71690.6535,55968.4324,614962.2713,501117.668
379,000909.SZ,20200805,9.59,2.4742,4.5756,1.48,108.8743,110.6912,2.783,2.7105,2.7057,0.0,,31235.2464,31235.2464,16889.8623,299546.013,299546.013
380,000910.SZ,20200805,19.64,3.7008,6.912,2.16,14.9399,17.8883,2.2019,1.4731,1.6192,0.6699,0.6687,54739.75,54715.25,29295.17,1075088.69,1074607.51
381,000911.SZ,20200805,7.21,3.3283,5.7585,2.1,73.2687,4.0974,20.9012,0.6379,0.5435,0.0,,32408.0937,32408.0937,18731.2137,233662.3556,233662.3556
382,000912.SZ,20200805,4.88,1.5989,3.8766,1.18,27.0127,26.6743,1.5057,1.3894,1.358,0.0,,156800.0,156800.0,64669.396,765184.0,765184.0
383,000913.SZ,20200805,17.25,1.4886,2.5423,1.13,34.3194,34.0828,3.1116,2.0672,2.2862,0.0,2.5507,45353.6,45353.6,26556.4603,782349.6,782349.6
384,000915.SZ,20200805,31.63,1.5137,1.9111,0.91,36.3147,32.2612,4.3334,4.1178,4.1077,0.9485,0.9485,23433.1485,23343.2457,18488.8117,741190.4871,738346.8615
385,000917.SZ,20200805,7.12,1.6024,1.9599,0.61,90.8372,,0.927,1.4262,1.4712,0.2528,0.2107,141755.6338,129462.5801,105848.3821,1009300.1127,921773.5703
386,000918.SZ,20200805,4.92,0.3415,0.967,1.07,77.6133,,2.7283,5.3733,6.3701,0.0,,180419.15,180419.15,63714.9383,887662.218,887662.218
387,000919.SZ,20200805,7.53,1.0376,1.8983,0.74,26.1157,,1.3314,1.4971,1.5583,2.2576,2.2576,50400.0,50275.3701,27480.9862,379512.0,378573.5369
388,000920.SZ,20200805,7.84,1.3982,2.5647,1.72,35.8371,51.8422,3.1146,2.9109,3.1203,0.3827,0.9821,42200.0,42182.1575,22995.7379,330848.0,330708.1148
389,000921.SZ,20200805,12.08,1.3005,3.0443,1.05,9.1777,11.629,2.0035,0.4395,0.4528,2.5083,3.2699,136272.537,90213.609,38537.742,1646172.247,1089780.3967
390,000922.SZ,20200805,7.89,3.551,6.1468,2.19,13.6936,14.9646,2.1361,2.2449,2.2558,0.0,0.845,59839.6053,58236.3502,33642.6743,472134.4858,459484.8031
391,000923.SZ,20200805,15.15,2.8298,4.5319,1.07,18.7071,17.1559,1.6247,1.705,1.6211,0.066,0.6601,65272.8961,19800.0,12363.4034,988884.3759,299970.0
392,000925.SZ,20200805,8.07,1.065,1.188,0.83,32.7624,,1.9175,1.5788,1.6842,0.0,,54348.9381,53068.049,47572.389,438595.9305,428259.1554
393,000926.SZ,20200805,5.68,0.7944,1.0744,0.73,9.1474,11.1464,0.4893,0.5715,0.7413,1.7606,1.7211,96246.2474,94649.6227,69978.6044,546678.6852,537609.8569
394,000927.SZ,20200805,3.71,0.5566,1.7063,1.27,,,,13.7928,17.9605,0.0,,159517.402,159517.096,52034.4165,591809.5614,591808.4262
395,000928.SZ,20200805,4.53,1.464,3.2247,1.16,10.6464,11.5588,1.0945,0.4244,0.4261,2.649,2.8698,125666.2942,125666.2942,57053.871,569268.3127,569268.3127
396,000929.SZ,20200805,7.37,2.0169,2.8454,0.96,87.5812,,2.0702,3.0059,3.441,0.0,,18576.6,18575.4223,13166.8096,136909.542,136900.8624
397,000930.SZ,20200805,9.91,13.0455,15.4863,2.51,31.1894,29.0915,1.8695,0.9496,0.9765,0.2498,0.1615,186576.3788,96441.1115,81241.1115,1848971.9139,955731.415
398,000931.SZ,20200805,9.51,1.3602,2.1081,0.77,75.2193,111.9228,4.3298,3.3544,3.5529,0.0,,75312.6982,74619.1907,48147.8324,716223.7599,709628.5036
399,000932.SZ,20200805,4.56,1.6296,2.4164,1.03,6.3644,6.3045,1.0038,0.2609,0.2611,0.0,5.4825,612907.7211,422173.0353,284700.7408,2794859.2082,1925109.041
400,000933.SZ,20200805,5.38,1.8822,3.3115,0.78,7.5993,7.688,1.3364,0.5804,0.6104,0.2788,1.8587,190050.0,190046.825,108016.5893,1022469.0,1022451.9185
401,000935.SZ,20200805,15.01,1.2215,3.9488,0.66,15.7259,16.4735,2.669,6.3295,6.5415,0.0,0.6396,76344.0333,76343.8646,23616.2829,1145923.9398,1145921.4076
402,000936.SZ,20200805,11.08,3.3418,5.6279,1.27,17.4729,191.6352,2.0026,3.0805,3.2405,0.4513,0.4513,88601.2887,88533.7139,52570.7656,981702.2788,980953.55
403,000937.SZ,20200805,3.55,0.8102,2.3459,1.1,13.9167,13.669,0.6033,0.577,0.5929,2.8169,,353354.685,290659.9842,100390.666,1254409.1318,1031842.9439
404,000938.SZ,20200805,45.18,1.3793,3.2719,1.23,50.0699,53.7062,3.2449,1.7061,1.7803,0.2371,,204291.4196,204291.4196,86118.8044,9229886.3375,9229886.3375
405,000948.SZ,20200805,13.95,1.81,2.8354,0.85,89.8517,86.0754,2.4896,1.6096,1.5092,0.2319,0.3584,38116.5677,32045.4682,20455.8064,531726.1194,447034.2814
406,000949.SZ,20200805,3.7,3.3517,7.645,2.45,35.9166,29.5921,1.2211,0.9686,1.0491,0.2703,0.2703,125765.6049,125709.5553,55113.3104,465332.7381,465125.3546
407,000950.SZ,20200805,6.09,4.6742,8.915,0.5,13.3559,16.8548,1.2755,0.311,0.3033,0.0,0.821,172818.4696,86813.2776,45516.3416,1052464.4799,528692.8606
408,000951.SZ,20200805,36.89,0.548,1.5464,0.73,20.2358,21.0627,3.5968,0.6213,0.6777,1.247,1.4909,67108.08,67090.236,23775.9234,2475617.0712,2474958.806
409,000952.SZ,20200805,9.41,2.1082,2.528,0.66,37.5558,75.4422,2.5404,4.4647,4.7748,0.0,0.6146,34699.5039,30143.5271,25138.231,326522.3317,283650.59
410,000953.SZ,20200805,5.84,0.6126,1.0623,0.9,,,14.7052,15.4201,12.2961,0.0,,36612.2195,29405.9437,16956.5848,213815.3619,171730.7112
411,000955.SZ,20200805,10.37,5.487,6.6688,1.03,1156.8993,93.6247,8.3048,7.6103,6.9722,0.0,,53839.5,53759.835,44232.8949,558315.615,557489.489
412,000957.SZ,20200805,7.36,1.4051,2.3429,0.81,131.9482,131.1457,1.5895,0.6473,0.6765,0.0,,59290.3936,59289.2704,35556.4924,436377.2969,436369.0301
413,000958.SZ,20200805,5.03,1.0483,1.7327,0.6,20.3026,17.4107,1.7382,3.1885,2.8378,0.2035,0.1988,538341.852,109903.4201,66490.7005,2707859.5156,552814.2031
414,000959.SZ,20200805,4.44,0.4671,3.3841,1.25,18.7722,19.9771,0.8664,0.3396,0.3312,0.0,,528938.96,505710.3246,69795.3229,2348488.9824,2245353.8412
415,000960.SZ,20200805,10.51,2.1158,3.8476,1.02,20.6497,24.9469,1.401,0.409,0.4056,0.0,,166877.6379,166876.8729,91766.9664,1753883.9743,1753875.9342
416,000961.SZ,20200805,9.32,1.4601,3.2155,1.44,8.4616,8.1873,1.5904,0.4904,0.47,1.2638,,377963.9009,376770.846,171088.61,3522623.5564,3511504.2847
417,000962.SZ,20200805,8.83,3.5546,6.5588,0.98,94.5684,118.3136,3.3468,6.4761,7.427,0.0,,44083.2644,44083.106,23891.426,389255.2247,389253.826
418,000963.SZ,20200805,28.82,1.871,4.4795,0.91,17.9265,16.5172,3.8816,1.4227,1.4686,0.9542,0.9715,174980.9548,174978.4303,73084.6146,5042951.1173,5042878.3612
419,000965.SZ,20200805,3.67,0.9858,2.0305,0.91,21.4641,13.5611,0.7574,3.3493,2.6391,2.2071,0.545,110983.0895,110983.0895,53883.4999,407307.9385,407307.9385
420,000966.SZ,20200805,3.86,0.639,1.2829,0.96,7.4661,11.1963,1.0633,0.5808,0.6547,1.5544,4.1451,110828.408,110828.408,55203.2023,427797.6549,427797.6549
421,000967.SZ,20200805,10.22,1.5852,3.3984,1.2,23.7441,25.4821,2.0978,2.5462,2.6607,0.9785,1.0763,316306.2146,200406.8402,93482.0174,3232649.5132,2048157.9068
422,000968.SZ,20200805,8.11,0.7602,1.9754,1.09,14.0766,14.7688,1.7818,4.1583,4.2363,0.6165,1.233,96750.266,96732.767,37229.1459,784644.6573,784502.7404
423,000969.SZ,20200805,7.91,2.6448,4.1589,1.48,49.2589,68.5689,1.8162,1.6978,1.7616,0.0,,102600.8097,100083.1205,63646.4481,811572.4047,791657.4832
424,000970.SZ,20200805,10.54,4.1747,5.434,1.83,55.8551,66.4299,2.4763,2.7828,2.9074,0.8539,0.4744,106520.0,106520.0,81834.6728,1122720.8,1122720.8
425,000971.SZ,20200805,2.71,0.6009,1.0158,0.92,,,2.6166,3.4681,3.5474,0.0,,105530.7925,79723.6078,47158.8152,285988.4477,216050.9771
426,000972.SZ,20200805,2.79,1.5721,2.4427,4.07,432.4712,2386.4426,5.0173,10.0938,17.2894,0.0,,77128.3579,77128.3579,49641.076,215188.1185,215188.1185
427,000973.SZ,20200805,5.24,5.2452,7.1591,2.43,116.8569,126.3321,2.1752,1.7798,1.8492,0.0,0.5725,96742.3171,96739.9968,70877.5456,506929.7416,506917.5832
428,000975.SZ,20200805,19.21,3.7466,5.6268,0.97,44.0895,39.3543,4.2636,7.3997,6.3932,1.0278,1.0411,198337.3047,123742.2864,82394.6445,3810059.6233,2377089.3217
429,000976.SZ,20200805,7.54,2.2869,3.6779,0.91,39.7511,38.6695,2.6846,7.1953,6.7535,0.0,,159567.8796,159454.9716,99147.2654,1203141.8122,1202290.4859
430,000977.SZ,20200805,37.81,2.5068,3.9434,0.85,58.669,56.0064,4.5453,1.0549,1.0243,0.142,0.1851,144111.9079,144111.9079,91610.4241,5448871.2377,5448871.2377
431,000978.SZ,20200805,5.04,1.2503,1.8971,0.79,32.9871,,1.1956,2.9942,3.5075,1.5873,0.3968,36010.0,36005.3425,23730.1152,181490.4,181466.9262
432,000980.SZ,20200805,1.34,4.0387,5.7517,1.84,,,0.3455,0.91,2.068,0.0,,202767.1288,124594.4713,87488.2108,271707.9526,166956.5915
433,000981.SZ,20200805,1.77,1.0789,2.9826,0.86,,,1.1506,1.0115,1.2845,0.0,,402798.9882,257431.56,93122.1641,712954.2091,455653.8612
434,000982.SZ,20200805,1.42,0.5259,0.9742,0.5,,,5.4829,8.469,11.8656,0.0,,426187.7053,426187.7053,230050.1471,605186.5415,605186.5415
435,000983.SZ,20200805,4.23,0.5201,1.1406,0.85,10.1323,10.5032,0.8315,0.5258,0.5517,5.4555,1.8185,409656.0,409655.6958,186807.7318,1732844.88,1732843.5932
436,000985.SZ,20200805,15.91,2.3214,6.36,1.25,46.114,166.2195,3.8553,0.9567,0.9927,0.0,1.0057,12963.95,12963.95,4731.89,206256.4445,206256.4445
437,000987.SZ,20200805,22.15,2.1985,12.3127,0.76,51.7237,13.7492,2.7694,7.2834,5.6465,0.4063,0.7675,275288.4754,266728.287,47624.7904,6097639.7301,5908031.5571
438,000988.SZ,20200805,24.43,2.2355,2.9383,1.0,48.8565,62.8126,4.0467,4.4988,4.8466,0.1228,0.2456,100550.2707,100517.6982,76474.4905,2456443.1132,2455647.367
439,000989.SZ,20200805,10.47,2.1819,3.8113,0.94,47.3708,45.3864,2.4353,2.859,2.8954,3.6912,3.6912,86935.4236,58932.6557,33738.2356,910213.8851,617024.9052
440,000990.SZ,20200805,17.41,1.8335,3.4022,0.91,49.2937,340.8526,1.3686,3.156,2.6671,1.6155,1.6155,125301.1919,83402.5091,44946.7576,2181493.751,1452037.6834
441,000993.SZ,20200805,6.56,1.3373,2.8581,1.09,28.4808,56.2117,1.5282,5.0334,5.6163,0.0,,45795.1455,37300.0,17453.0,300416.1545,244688.0
442,000996.SZ,20200805,11.5,12.8179,15.9115,2.48,710.2701,464.2283,8.352,63.6758,67.3841,0.0,,34500.0,34500.0,27792.24,396750.0,396750.0
443,000997.SZ,20200805,17.78,1.6124,2.3164,0.8,27.051,34.5282,3.1464,3.3208,3.3877,1.6751,1.6751,105172.9717,101632.6566,70744.7126,1869975.4368,1807028.6343
444,000998.SZ,20200805,22.55,15.6483,18.6657,1.63,,,4.7989,9.4895,9.2907,0.8765,,131697.0298,96939.4389,81268.7247,2969768.022,2185984.3472
445,000999.SZ,20200805,30.87,0.8959,2.4635,0.92,14.3047,20.4324,2.3839,2.0554,2.1048,1.2634,2.6563,97890.0,97839.5308,35582.5676,3021864.3,3020306.3158
446,001696.SZ,20200805,10.16,7.3085,9.6315,0.66,27.5693,25.9753,2.8948,2.0797,2.0562,2.2638,2.9528,114502.692,89118.875,67624.725,1163347.3507,905447.77
447,001872.SZ,20200805,19.73,3.9324,19.4511,2.19,13.0869,16.9844,1.0967,3.1284,3.0819,0.535,2.3315,192236.5124,46485.8324,9398.0324,3792826.3897,917165.4733
448,001896.SZ,20200805,4.11,1.3048,2.9446,0.63,47.2218,52.8737,0.8099,0.5846,0.6091,0.0,,115058.7847,92951.9373,41188.7163,472891.6051,382032.4623
449,001914.SZ,20200805,34.29,1.0264,1.7674,0.91,127.0291,125.1355,4.5211,5.9822,5.5206,0.5503,,106034.606,66685.5166,38726.0037,3635926.6397,2286646.3642
450,001965.SZ,20200805,7.25,0.6137,0.6137,0.9,10.3527,17.3302,0.9349,5.4724,6.0972,3.5034,,617822.2288,55484.3655,55484.3655,4479211.1588,402261.6499
451,001979.SZ,20200805,17.15,0.2116,0.5769,0.86,8.4742,9.7427,1.5262,1.3911,1.2925,4.4936,4.7272,792231.7431,792188.1158,290515.8049,13586774.3942,13586026.186
452,002001.SZ,20200805,29.3,1.4692,2.8907,0.9,29.0304,24.5992,3.7726,8.2609,7.4907,2.3891,1.7065,214866.23,212148.1363,107822.8326,6295580.539,6215940.3936
453,002002.SZ,20200805,4.0,2.7563,4.6482,1.05,16.4379,16.4142,1.541,1.9539,1.9404,1.4927,1.4873,258875.2469,255209.7454,151333.923,1035500.9876,1020838.9816
454,002003.SZ,20200805,5.93,1.4609,2.4154,1.13,15.4659,15.277,2.1004,1.645,1.7125,5.9022,6.7454,75802.0428,64657.5078,39107.0731,449506.1138,383419.0213
455,002004.SZ,20200805,5.66,1.3705,1.8579,0.8,18.0687,18.5829,1.2287,1.1105,1.1328,3.8869,3.8869,197991.9191,180880.543,133421.9909,1120634.2621,1023783.8734
456,002005.SZ,20200805,1.29,1.1824,1.4284,1.35,8.6216,11.3969,0.9292,0.7638,0.8599,0.0,,176472.0,169189.7655,140051.4155,227648.88,218254.7975
457,002006.SZ,20200805,5.6,5.5068,8.8713,2.96,,,2.8597,2.9454,2.983,0.0,,45516.0,45516.0,28253.463,254889.6,254889.6
458,002007.SZ,20200805,70.17,3.4023,5.4893,0.89,99.7436,100.7024,20.5222,34.5994,34.7709,0.2923,0.4385,182436.6726,156697.3386,97121.9903,12801581.3163,10995452.2496
459,002008.SZ,20200805,42.69,2.8278,3.4798,1.06,70.931,51.4433,5.5815,4.7637,4.5597,0.4618,0.4618,106707.0982,99344.9588,80731.5138,4555326.0222,4241036.2912
460,002009.SZ,20200805,10.11,1.575,2.1966,0.68,52.0404,130.0062,1.8717,1.1864,1.2473,0.5638,0.3165,37054.9434,37054.5684,26569.1195,374625.4778,374621.6865
461,002010.SZ,20200805,5.84,0.4956,1.3799,0.87,11.8748,13.0582,1.3383,0.9445,1.0035,1.7123,1.7123,325781.4678,318265.1867,114298.3962,1902563.772,1858668.6903
462,002011.SZ,20200805,4.08,1.3106,2.2667,1.11,28.4976,59.988,1.5869,0.411,0.4653,0.0,,91721.218,91390.3102,52843.202,374222.5694,372872.4656
463,002012.SZ,20200805,6.35,5.1515,6.2539,1.0,64.0064,53.7614,2.3203,2.5769,2.5946,0.0787,0.3307,46762.547,46653.7641,38429.9249,296942.1735,296251.402
464,002013.SZ,20200805,10.55,1.664,3.5962,1.06,39.6222,39.3613,4.0328,3.1383,3.2417,0.2841,,360866.6854,360842.0988,166960.4219,3807143.531,3806884.1423
465,002014.SZ,20200805,12.56,1.2409,3.4044,0.8,23.5044,21.9787,3.5423,2.4331,2.3495,2.7587,3.1164,50361.6724,50142.2662,18276.2415,632542.6053,629786.8635
466,002015.SZ,20200805,5.86,3.5977,4.5839,1.11,14.316,12.2202,1.6185,0.7272,0.5978,0.0,,135246.1312,40070.3825,31449.9716,792542.3288,234812.4415
467,002016.SZ,20200805,7.44,1.9454,5.9952,0.99,6.8233,7.4068,1.8182,2.1867,2.332,6.7204,,80909.5632,64609.5632,20965.5632,601967.1502,480695.1502
468,002017.SZ,20200805,12.33,2.1077,3.7884,1.17,139.3236,152.9098,3.9766,4.6705,4.9771,0.2433,0.2433,44648.6084,44494.4856,24754.3972,550517.3416,548617.0074
469,002019.SZ,20200805,32.91,5.1817,6.154,1.38,44.9747,37.6325,5.2627,7.8339,7.5588,0.297,0.3044,123467.7077,82470.8347,69440.927,4063322.2604,2714115.17
470,002020.SZ,20200805,14.79,3.235,3.6993,0.46,20.6013,22.1193,3.0714,2.9399,3.0225,1.9227,2.1602,72487.2,58789.6803,51410.7125,1072085.688,869499.3716
471,002021.SZ,20200805,2.78,1.7866,2.9418,0.78,186.4166,316.1982,2.7263,2.7055,3.4377,0.0,,68781.504,68746.2541,41750.8544,191212.5811,191114.5864
472,002022.SZ,20200805,23.62,6.2075,8.156,0.86,60.0519,59.929,5.1214,5.0359,4.972,0.2754,0.2752,51477.6793,51356.2493,39087.1542,1215902.7851,1213034.6085
473,002023.SZ,20200805,17.22,6.001,6.7946,1.38,170.7794,,3.722,16.1311,14.9872,0.0,0.1742,75679.1003,65928.0517,58227.7022,1303194.1072,1135281.0503
474,002024.SZ,20200805,11.01,1.1235,2.6833,0.6,10.4139,13.5896,1.1801,0.3807,0.4069,1.0832,0.4467,931003.9655,777518.9273,325535.1958,10250353.6602,8560483.3896
475,002025.SZ,20200805,53.77,3.3755,6.1943,1.41,57.3481,58.0352,7.5831,6.5278,6.3685,0.279,0.279,42900.0,42889.8772,23372.7471,2306733.0,2306188.697
476,002026.SZ,20200805,9.26,8.575,14.2811,0.77,,,1.6726,2.4697,2.5527,0.8639,0.8639,42009.8419,42009.8419,25224.5543,389011.136,389011.136
477,002027.SZ,20200805,6.05,1.0735,1.5402,0.95,47.3536,56.4611,6.9021,7.3172,7.7465,1.6255,1.1378,1467788.028,1467788.028,1023042.3519,8880117.5694,8880117.5694
478,002028.SZ,20200805,28.23,5.6235,6.2264,0.61,38.5403,26.0057,3.951,3.3681,3.1147,0.3538,0.3538,76120.0533,58825.8062,53130.1096,2148869.1047,1660652.509
479,002029.SZ,20200805,5.72,0.7982,1.3605,0.82,12.4457,20.2356,0.7353,1.193,1.2935,1.7483,1.7483,75567.0,73495.2668,43117.6025,432243.24,420392.9261
480,002030.SZ,20200805,46.36,13.1019,19.3807,0.72,441.1373,51.2405,15.739,37.0281,14.9974,0.0804,0.049,87715.377,85637.9036,57893.5971,4066484.8777,3970173.2109
481,002031.SZ,20200805,2.06,2.194,2.5375,1.27,216.6754,221.53,1.4739,3.2212,3.2294,0.0485,0.0485,219939.567,188854.8638,163289.0491,453075.508,389041.0194
482,002032.SZ,20200805,84.2,0.2679,1.0861,0.8,36.0096,39.5454,11.8632,3.4823,3.7976,1.5181,1.8791,82108.386,61107.1688,15075.7374,6913526.1012,5145223.613
483,002033.SZ,20200805,6.48,0.8657,1.5741,0.74,17.4987,43.7871,1.4447,4.927,7.1358,2.3148,1.8519,54949.0711,54948.0181,30220.5046,356069.9807,356063.1573
484,002034.SZ,20200805,19.56,1.9221,2.9618,1.05,20.005,19.0013,1.984,7.251,6.6221,0.5061,0.5112,42076.5045,26878.0508,17442.8038,823016.428,525734.6736
485,002035.SZ,20200805,10.56,1.6251,2.0269,0.99,12.2753,13.8732,3.3309,1.5969,1.797,2.8109,2.7704,86923.0324,78292.2612,62771.3737,917907.2221,826766.2783
486,002036.SZ,20200805,12.04,2.4489,3.1702,0.69,41.8469,44.5764,4.7239,1.8394,1.8608,0.2206,0.0637,92914.6873,92528.9278,71476.6835,1118692.8351,1114048.2907
487,002037.SZ,20200805,8.3,2.2733,3.2476,1.0,27.651,63.4164,1.246,0.8055,0.8887,0.8795,1.6024,48762.5309,32736.816,22915.776,404729.0065,271715.5728
488,002038.SZ,20200805,13.96,2.5551,3.7407,0.62,29.4624,41.2347,3.0432,7.066,8.1546,1.4327,1.4327,102735.0,85175.1183,58177.7742,1434180.6,1189044.6515
489,002039.SZ,20200805,16.39,0.7949,1.4877,0.64,17.2473,14.9439,1.7968,2.302,2.2018,1.8304,2.0134,30539.8662,30539.4913,16317.6205,500548.407,500542.2624
490,002040.SZ,20200805,6.85,1.4098,4.3636,0.88,25.477,26.1668,1.2366,4.4993,4.5464,0.5166,0.6277,48396.68,48396.68,15636.2129,331517.258,331517.258
491,002041.SZ,20200805,17.45,6.083,15.7868,1.21,369.2843,217.912,5.444,18.6546,18.0459,0.0,0.3438,88000.0,88000.0,33908.0171,1535600.0,1535600.0
492,002042.SZ,20200805,5.71,0.4336,0.8172,0.94,21.5654,43.4339,1.4428,0.5461,0.5959,5.7948,2.3182,151937.5555,151814.5368,80545.7606,867563.4419,866861.0051
493,002043.SZ,20200805,12.67,8.5894,13.9313,2.18,24.8955,35.8678,6.8617,2.1193,2.2082,1.9732,1.9052,77475.6002,74387.6333,45863.7139,981615.8545,942491.3139
494,002044.SZ,20200805,15.86,0.9349,1.3583,0.85,,,9.2539,7.2926,7.9896,0.2656,,391992.0974,343230.0189,236228.707,6216994.6648,5443628.0998
495,002045.SZ,20200805,9.46,1.941,3.0372,0.59,12.5483,12.4977,2.381,0.9967,1.0154,0.8457,0.8329,46838.3913,46716.5688,29855.7908,443091.1817,441938.7408
496,002046.SZ,20200805,10.06,3.7204,5.9448,1.02,191.7375,,1.9813,2.5298,2.5954,0.1392,0.159,52434.9078,40869.9325,25577.5327,527495.1725,411151.521
497,002047.SZ,20200805,5.28,1.6996,4.6205,1.37,33.901,50.1773,1.7262,1.0607,1.1568,0.4686,,134129.6921,126306.311,46461.331,708204.7743,666897.3221
498,002048.SZ,20200805,16.75,2.2552,2.7647,0.82,10.6913,11.1322,1.1313,0.6136,0.6493,0.8955,0.9552,62622.7314,54496.2242,44453.8886,1048930.751,912811.7554
499,002049.SZ,20200805,132.89,6.8742,10.9348,1.06,198.7374,152.5031,18.597,23.5074,23.6674,0.0436,0.0512,60681.7968,60623.2395,38111.1197,8064003.9768,8056222.2972
500,002050.SZ,20200805,23.67,0.6826,1.2569,0.6,59.8251,61.8859,9.3505,7.5326,7.7364,0.6224,0.4861,359204.1778,314135.0518,170591.7698,8502362.8885,7435576.6761
