,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
385,000915.SZ,20200507,27.0,2.3377,2.9515,1.19,30.9989,27.5388,3.5531,3.5151,3.5064,1.1111,1.1111,23433.1485,23343.2457,18488.8117,632695.0095,630267.6339
386,000917.SZ,20200507,6.39,1.8337,2.2427,0.47,81.5239,,0.8304,1.2799,1.3204,0.2817,0.2817,141755.6338,129462.5801,105849.7971,905818.5,827265.8868
387,000918.SZ,20200507,4.45,0.3429,0.9711,0.93,70.199,,2.4677,4.86,5.7616,0.0,,180419.15,180419.15,63714.9383,802865.2175,802865.2175
388,000919.SZ,20200507,6.8,0.4597,0.841,0.63,23.5839,,1.2024,1.352,1.4072,2.5,2.5,50400.0,50275.3701,27480.9862,342720.0,341872.5167
389,000920.SZ,20200507,5.58,0.2411,0.4423,0.66,25.5065,36.8979,2.151,2.0718,2.2208,0.5376,0.5376,42200.0,42182.1575,22995.7379,235476.0,235376.4389
390,000921.SZ,20200507,9.81,0.8782,2.0559,1.13,7.4531,9.4438,1.527,0.3569,0.3677,3.0887,3.0887,136272.537,90213.609,38537.742,1336833.588,884995.5043
391,000922.SZ,20200507,7.4,0.6237,1.0796,0.91,10.7026,11.6961,1.6399,1.7545,1.7631,0.0,,49866.3378,48530.2919,28035.562,369010.8997,359124.1601
392,000923.SZ,20200507,11.66,1.1678,1.8702,0.97,14.3243,13.1421,1.2372,1.3122,1.2477,0.0858,0.0858,65272.8961,19800.0,12363.4034,761081.9685,230868.0
393,000925.SZ,20200507,7.8,1.8682,2.428,0.76,32.0203,,1.8741,1.543,1.646,0.0,,54956.4903,45322.7362,34872.4652,428660.6243,353517.3424
394,000926.SZ,20200507,5.42,0.9296,1.2573,0.88,8.7287,10.5562,0.4643,0.5453,0.7074,1.845,1.845,96246.2474,94649.6227,69978.6044,521654.6609,513000.955
395,000927.SZ,20200507,3.18,0.5023,1.5397,0.65,,,,11.8224,15.3947,0.0,,159517.402,159517.096,52034.4165,507265.3384,507264.3653
396,000928.SZ,20200507,4.15,0.4867,0.7584,0.6,9.7533,13.6425,1.0115,0.3888,0.3972,2.8916,2.8916,125666.2942,125666.2942,80638.4679,521515.1209,521515.1209
397,000929.SZ,20200507,6.11,0.755,1.0945,0.96,72.608,,1.7163,2.492,2.8527,0.0,,18576.6,18575.4223,12813.3738,113503.026,113495.8303
398,000930.SZ,20200507,7.75,4.0022,4.751,0.91,24.3913,22.7507,1.4576,0.7426,0.7636,0.3194,0.3194,186576.3788,96441.1115,81241.1115,1445966.9357,747418.6141
399,000931.SZ,20200507,8.95,0.8139,1.2613,0.63,70.79,105.3322,4.0748,3.1569,3.3437,0.0,,75312.6982,74619.1907,48147.8324,674048.6489,667841.7568
400,000932.SZ,20200507,4.02,0.6369,0.9444,1.2,5.6107,5.5579,0.8387,0.23,0.2302,0.0,,612907.7211,422173.0353,284700.7408,2463889.0388,1697135.6019
401,000933.SZ,20200507,3.95,1.0814,1.9027,1.19,5.5794,5.6445,0.9574,0.4261,0.4481,0.3797,0.3797,190050.0,190046.825,108016.5893,750697.5,750684.9588
402,000935.SZ,20200507,13.99,1.36,4.3964,1.05,14.6573,15.354,2.4459,5.8993,6.097,0.0,,76344.0333,76343.8646,23616.2829,1068053.0259,1068050.6658
403,000936.SZ,20200507,10.72,4.2503,7.1579,0.75,16.9052,185.4088,1.9202,2.9804,3.1352,0.4664,0.4664,88601.2887,88533.7139,52570.7656,949805.8149,949081.413
404,000937.SZ,20200507,3.03,0.2789,0.8074,0.73,11.8782,11.6668,0.5149,0.4925,0.506,3.3003,3.3003,353354.685,290659.9842,100390.666,1070664.6956,880699.7521
405,000938.SZ,20200507,41.75,1.0207,2.4626,0.71,46.2686,49.6289,2.9986,1.5766,1.6451,0.2566,0.2566,204291.4196,204291.4196,84673.8953,8529166.7683,8529166.7683
406,000948.SZ,20200507,12.1,4.7539,7.4473,2.15,77.9359,74.6604,2.1404,1.3962,1.309,0.2673,,38116.5677,32045.4682,20455.8064,461210.4692,387750.1652
407,000949.SZ,20200507,3.78,1.7191,3.6752,1.29,36.6931,30.2319,1.2434,0.9895,1.0718,0.2646,0.2646,125765.6049,125709.5553,58799.9463,475393.9865,475182.119
408,000950.SZ,20200507,5.08,0.3143,0.5994,0.71,11.1409,11.8529,1.05,0.2594,0.2613,0.0,,172818.4696,86813.2776,45516.3416,877917.8256,441011.4502
409,000951.SZ,20200507,25.47,0.9663,2.7267,0.94,13.9714,14.5424,2.357,0.429,0.4679,1.806,1.806,67108.08,67090.236,23775.9234,1709242.7976,1708788.3109
410,000952.SZ,20200507,10.38,1.66,1.9898,0.62,34.5822,69.4688,2.9601,4.1112,4.3967,0.0,,28966.1716,25169.5243,20998.4442,300668.8612,261259.6622
411,000953.SZ,20200507,5.19,1.2511,2.1697,0.94,,,13.0685,13.7038,10.9275,0.0,,36612.2195,29405.9437,16956.5848,190017.4192,152616.8478
412,000955.SZ,20200507,9.56,8.7827,10.6743,1.18,1066.534,86.3117,7.6561,7.0158,6.4276,0.0,,53839.5,53759.835,44232.8949,514705.62,513944.0226
413,000957.SZ,20200507,6.69,1.7565,2.929,0.73,119.9366,119.2072,1.4448,0.5884,0.6149,0.0,,59290.3936,59289.2704,35556.4924,396652.7332,396645.219
414,000958.SZ,20200507,4.3,0.4293,0.7096,0.58,17.3561,14.8839,1.4808,2.7257,2.4259,0.2381,0.2381,538341.852,109903.4201,66490.7005,2314869.9636,472584.7064
415,000959.SZ,20200507,2.89,0.098,0.7098,0.88,12.2188,13.0031,0.564,0.2211,0.2156,0.0,,528938.96,505710.3246,69795.3229,1528633.5944,1461502.8381
416,000960.SZ,20200507,8.46,0.6582,1.1969,0.7,16.6219,20.0809,1.1278,0.3292,0.3265,0.0,,166877.6379,166876.8729,91766.9664,1411784.8166,1411778.3447
417,000961.SZ,20200507,7.94,0.7467,1.617,0.77,7.1778,6.9451,1.3491,0.416,0.3987,1.4898,1.4898,376347.1797,375154.1248,173235.0273,2988196.6068,2978723.7509
418,000962.SZ,20200507,5.96,0.5029,0.928,0.83,63.831,79.8583,2.259,4.3712,5.013,0.0,,44083.2644,44083.106,23891.426,262736.2558,262735.3118
419,000963.SZ,20200507,21.25,2.2914,5.486,1.38,13.2179,12.1787,2.758,1.049,1.0828,1.2941,1.2941,174980.9548,174978.4303,73084.6146,3718345.2895,3718291.6439
420,000965.SZ,20200507,3.34,1.4646,3.0167,1.03,19.5341,12.3417,0.6865,3.0481,2.4018,2.4251,2.4251,110983.0895,110983.0895,53883.4999,370683.5189,370683.5189
421,000967.SZ,20200507,6.16,0.4184,0.8969,0.81,14.3115,15.3591,1.2365,1.5347,1.6037,1.6234,1.6234,316306.2146,200406.8402,93482.0174,1948446.2819,1234506.1356
422,000968.SZ,20200507,7.91,0.122,0.317,0.51,13.7295,14.4046,1.719,4.0557,4.1319,0.6321,0.6321,96750.266,96732.767,37229.1459,765294.6041,765156.187
423,000969.SZ,20200507,5.59,0.8374,1.3169,1.13,34.8113,48.4577,1.2835,1.1998,1.2449,0.0,,102600.8097,100083.1205,63646.4481,573538.5262,559464.6436
424,000970.SZ,20200507,9.15,1.5097,1.9651,1.36,48.489,57.6693,2.1248,2.4158,2.5239,0.9836,0.9836,106520.0,106520.0,81834.6728,974658.0,974658.0
425,000971.SZ,20200507,2.63,3.3381,4.0922,1.94,,,2.5394,3.3657,3.4427,0.0,,105530.7925,78976.9436,64423.0854,277545.9843,207709.3617
426,000972.SZ,20200507,2.91,0.198,0.3076,0.6,451.0721,2489.0853,5.2331,10.5279,18.033,0.0,,77128.3579,77128.3579,49641.076,224443.5215,224443.5215
427,000973.SZ,20200507,4.37,1.4924,2.0369,1.26,97.4551,105.3571,1.7918,1.4843,1.5422,0.0,,96742.3171,96739.9968,70877.5456,422763.9257,422753.786
428,000975.SZ,20200507,15.77,2.1763,3.3119,0.99,36.1942,32.307,3.5001,6.0746,5.2483,1.252,2.5202,198337.3047,123742.2864,81312.3922,3127779.2951,1951415.8565
429,000976.SZ,20200507,4.8,1.6709,3.0202,2.2,25.3058,24.6172,1.709,4.5805,4.2993,0.0,,159567.8796,159454.9716,88219.3383,765925.8221,765383.8637
430,000977.SZ,20200507,42.41,2.4085,3.7888,0.78,65.8068,62.8202,5.51,1.1832,1.1489,0.1266,,144111.9079,144111.9079,91610.4241,6111786.014,6111786.014
431,000978.SZ,20200507,4.58,0.6066,0.9174,0.59,29.9764,,1.0814,2.7209,3.1874,1.7467,1.7467,36010.0,36005.3425,23808.7003,164925.8,164904.4687
432,000980.SZ,20200507,2.02,1.6387,2.3337,0.98,,,0.5209,1.2785,,0.0,,202767.1288,124594.4713,87488.2108,409589.6002,251680.832
433,000981.SZ,20200507,1.37,0.8278,2.2884,2.09,,,0.8649,0.7816,0.9921,0.0,,402798.9882,257431.56,93122.1641,551834.6138,352681.2372
434,000982.SZ,20200507,1.41,0.2807,0.52,0.99,,,5.4443,8.4094,11.782,0.0,,426187.7053,426187.7053,230050.1471,600924.6645,600924.6645
435,000983.SZ,20200507,4.68,0.4524,0.9921,1.21,8.6233,8.9389,0.6971,0.4475,0.4696,6.4103,6.4103,315120.0,315119.766,143698.2552,1474761.6,1474760.5049
436,000985.SZ,20200507,11.62,0.4524,1.2395,0.63,33.6797,121.3998,2.7106,0.6987,0.725,0.0,,12963.95,12963.95,4731.89,150641.099,150641.099
437,000987.SZ,20200507,11.23,1.9578,12.2959,1.34,26.2238,6.9708,1.3749,3.6927,2.8627,0.8014,0.8014,275288.4754,266728.287,42468.7187,3091489.5787,2995358.663
438,000988.SZ,20200507,22.27,4.9155,6.461,2.27,44.5368,57.259,3.6526,4.101,4.4181,0.1347,0.1347,100550.2707,100517.6982,76474.4905,2239254.5285,2238529.1389
439,000989.SZ,20200507,9.13,1.6328,2.8581,0.6,41.308,39.5777,1.9484,2.4931,2.5248,4.2329,4.2329,86935.4236,58932.6557,33668.2356,793720.4175,538055.1465
440,000990.SZ,20200507,12.35,0.6701,1.3123,1.19,34.9671,77.9019,0.9679,2.2387,2.0371,2.2774,2.2774,125301.1919,83402.5091,42587.5373,1547469.72,1030020.9874
441,000993.SZ,20200507,5.99,0.4041,0.8637,0.82,26.0061,51.3274,1.3954,4.596,5.1283,0.0,,45795.1455,37300.0,17453.0,274312.9215,223427.0
442,000996.SZ,20200507,8.09,1.4112,1.7518,0.63,499.6596,326.5745,5.8755,44.7946,47.4032,0.0,,34500.0,34500.0,27792.24,279105.0,279105.0
443,000997.SZ,20200507,16.66,0.9132,1.3119,0.76,25.347,32.3532,2.9482,3.1117,3.1743,1.7877,1.7877,105172.9717,101632.6566,70744.7126,1752181.7085,1693200.059
444,000998.SZ,20200507,18.27,12.8401,15.316,3.86,,,3.8881,7.6884,7.5273,1.0818,1.0818,131697.0298,96939.4389,81268.7247,2406104.7344,1771083.5487
445,000999.SZ,20200507,28.85,0.5642,1.5514,1.04,13.3687,19.0953,2.1563,1.9209,1.9671,1.3518,1.3518,97890.0,97839.5308,35582.5676,2824126.5,2822670.4636
446,001696.SZ,20200507,5.87,1.5292,2.0153,0.62,15.9283,15.0074,1.5408,1.2015,1.188,3.9182,3.9182,114502.692,89118.875,67624.725,672130.802,523127.7963
447,001872.SZ,20200507,14.0,0.3584,1.7726,0.72,9.2862,12.0518,0.7588,2.2199,2.1868,0.754,0.754,192236.5124,46485.8324,9398.0324,2691311.1736,650801.6536
448,001896.SZ,20200507,3.28,0.8133,1.8354,0.93,37.6855,42.196,0.6463,0.4665,0.4861,0.0,,115058.7847,92951.9373,41188.7163,377392.8138,304882.3543
449,001914.SZ,20200507,27.59,0.9852,1.7129,0.77,102.2086,100.685,3.6377,4.8133,4.442,0.6839,0.6839,106034.606,66685.5166,38355.8144,2925494.7795,1839853.403
450,001965.SZ,20200507,7.12,0.661,0.661,0.72,10.1671,17.0195,0.9181,5.3743,5.9878,3.5674,3.5674,617822.1518,55484.2885,55484.2885,4398893.7208,395048.1341
451,001979.SZ,20200507,16.63,0.1086,0.2968,0.77,8.2172,9.4473,1.7234,1.3489,1.2533,4.6341,4.6341,792231.7431,792188.1158,289904.8695,13174813.8878,13174088.3658
452,002001.SZ,20200507,27.01,1.6346,3.2161,1.14,26.7615,22.6766,3.2674,7.6152,6.9052,2.5916,2.5916,214866.23,212148.1363,107822.8326,5803536.8723,5730121.1615
453,002002.SZ,20200507,3.83,2.0665,3.8141,1.48,15.739,15.7163,1.4425,1.8708,1.8579,1.5591,1.5591,258871.3789,254954.54,138135.1318,991477.3812,976475.8882
454,002003.SZ,20200507,5.55,0.5361,0.8864,0.64,14.4749,14.2981,1.7219,1.5396,1.6027,6.3063,6.3063,75802.0428,64657.5078,39107.0731,420701.3375,358849.1683
455,002004.SZ,20200507,5.38,1.4436,1.9571,0.68,17.1749,17.6636,1.1147,1.0556,1.0767,4.0892,4.0892,197991.9191,180880.543,133421.9909,1065196.5248,973137.3213
456,002005.SZ,20200507,1.49,0.8521,1.0294,1.01,9.9583,13.1638,1.0732,0.8823,0.9932,0.0,,176472.0,169189.7655,140051.4155,262943.28,252092.7506
457,002006.SZ,20200507,4.33,1.1014,1.7744,1.02,,,2.2112,2.2774,2.3065,0.0,,45516.0,45516.0,28253.463,197084.28,197084.28
458,002007.SZ,20200507,38.03,1.6359,2.6394,0.85,54.058,54.5776,11.1224,18.7518,18.8448,0.5393,1.3483,182436.6726,156697.3386,97121.9903,6938066.659,5959199.787
459,002008.SZ,20200507,32.57,2.8676,3.5295,1.47,54.1162,59.0268,4.1514,3.6344,3.8845,0.6052,0.6052,106707.0098,99356.7109,80726.0706,3475447.3092,3236048.074
460,002009.SZ,20200507,7.38,0.724,1.0098,0.8,37.9879,94.9006,1.3583,0.8661,0.9105,0.7724,0.7724,37054.9434,37054.5684,26569.1195,273465.4823,273462.7148
461,002010.SZ,20200507,6.06,0.4164,1.1593,0.87,12.3221,13.5501,1.3576,0.9801,1.0413,1.6502,1.6502,325781.4678,318265.1867,114298.3962,1974235.6949,1928687.0314
462,002011.SZ,20200507,4.04,0.6078,1.0511,0.99,28.2182,59.3999,1.5714,0.407,0.4607,0.0,,91721.218,91390.3102,52843.202,370553.7207,369216.8532
463,002012.SZ,20200507,6.19,5.122,6.2181,1.3,62.3936,52.4068,2.2446,2.512,2.5292,0.0808,0.0808,46762.547,46653.7641,38429.9249,289460.1659,288786.7998
464,002013.SZ,20200507,8.31,1.1638,2.5153,0.85,31.2095,31.004,3.1766,2.4719,2.5534,0.3606,0.3606,360866.6592,360841.5726,166959.8957,2998801.938,2998593.4683
465,002014.SZ,20200507,9.22,0.7779,2.1383,1.16,17.254,17.3625,2.7151,1.7861,1.8122,3.7581,4.2453,50361.6724,50087.829,18221.8043,464334.6195,461809.7834
466,002015.SZ,20200507,5.93,3.1743,4.0444,1.03,14.487,12.3662,1.6379,0.7359,0.605,0.0,,135246.1312,40070.3825,31449.9716,802009.558,237617.3682
467,002016.SZ,20200507,6.47,0.8615,2.655,0.83,5.9337,6.4411,1.5811,1.9016,2.028,7.728,7.728,80909.5632,64609.5632,20965.5632,523484.8739,418023.8739
468,002017.SZ,20200507,11.99,2.0259,3.6414,1.56,135.4818,148.6933,3.8299,4.5417,4.8398,0.2502,0.2502,44648.6084,44494.4856,24754.3972,535336.8147,533488.8823
469,002019.SZ,20200507,19.45,3.6248,4.2818,1.63,26.6283,22.2811,3.061,4.6382,4.4753,0.5017,0.5017,123690.4577,81007.7347,68577.827,2405779.4023,1575600.4399
470,002020.SZ,20200507,10.46,1.0916,1.2483,0.69,14.57,15.6435,2.037,2.0792,2.1376,2.7186,2.7186,72487.2,58789.6803,51410.7125,758216.112,614940.0559
471,002021.SZ,20200507,2.2,0.4451,0.7329,0.73,147.5239,250.2288,2.1575,2.141,2.7205,0.0,,68781.504,68746.2541,41750.8544,151319.3088,151241.759
472,002022.SZ,20200507,16.96,6.4862,8.7433,1.41,43.0984,43.0103,3.6245,3.6142,3.5684,0.3838,0.3838,51452.6593,51299.9993,38056.7842,872637.1017,870047.9881
473,002023.SZ,20200507,14.51,4.1612,4.7115,1.09,143.903,,3.1271,13.5924,13.366,0.0,,75679.1003,65928.0517,58227.7022,1098103.7454,956616.0302
474,002024.SZ,20200507,8.58,0.2956,0.7061,0.76,8.1155,8.7242,0.9148,0.2967,0.3016,1.39,1.39,931003.9655,777518.9273,325535.1958,7988014.024,6671112.3962
475,002025.SZ,20200507,27.45,0.9804,1.7991,0.79,29.2766,29.6274,3.791,3.3325,3.2511,0.5464,0.5464,42900.0,42889.8772,23372.7471,1177605.0,1177327.1291
476,002026.SZ,20200507,4.98,0.8398,1.3986,1.27,,,0.8867,1.3282,1.3728,1.6064,1.6064,42009.8419,42009.8419,25224.5543,209209.0127,209209.0127
477,002027.SZ,20200507,4.96,0.9572,1.3733,0.86,38.8222,46.2888,5.2465,5.9989,6.3508,1.9827,1.9827,1467788.028,1467788.028,1023042.3519,7280228.6189,7280228.6189
478,002028.SZ,20200507,19.11,9.3722,11.9325,1.81,26.0555,23.2246,2.8323,2.277,2.269,0.5233,0.5233,76020.9282,58723.3961,46123.4367,1452759.9379,1122204.0995
479,002029.SZ,20200507,4.97,0.3487,0.5944,0.84,10.8138,17.5823,0.6308,1.0366,1.1239,2.0121,2.0121,75567.0,73495.2668,43117.6025,375567.99,365271.476
480,002030.SZ,20200507,23.31,9.3673,14.2921,0.81,201.6415,74.2659,9.1661,16.9253,12.9575,0.1759,0.1759,79741.2519,77490.6597,50789.1527,1858768.5818,1806307.2776
481,002031.SZ,20200507,1.91,0.602,0.6973,0.94,200.898,205.3992,1.3665,2.9867,2.9942,0.0524,0.0524,219939.567,188854.8638,163061.8191,420084.573,360712.7899
482,002032.SZ,20200507,66.59,0.5183,2.1033,1.31,28.4796,31.9445,7.9071,2.7541,3.0443,1.9194,1.9194,82111.991,61074.2243,15048.9929,5467837.4807,4066932.5961
483,002033.SZ,20200507,5.74,0.8093,1.4715,0.61,15.5004,21.4993,1.245,4.3643,4.962,2.6132,2.6132,54949.0711,54948.0181,30220.5046,315407.6681,315401.6239
484,002034.SZ,20200507,17.54,1.1819,1.8212,0.6,17.939,17.039,1.7612,6.5021,5.9383,0.5644,0.5644,42076.5045,26878.0508,17442.8038,738021.8889,471441.011
485,002035.SZ,20200507,10.86,2.5619,3.1953,2.2,12.6241,14.2673,3.1362,1.6423,1.848,2.7332,2.7332,86923.0324,78292.2612,62771.3737,943984.1319,850253.9566
486,002036.SZ,20200507,14.2,3.5359,4.5795,1.19,37.9947,40.473,4.3655,1.6701,1.6895,0.2429,0.2429,71529.1441,71058.9052,54864.8711,1015713.8462,1009036.4538
487,002037.SZ,20200507,6.15,0.4413,0.6305,0.79,20.4884,46.9893,0.915,0.5969,0.6585,1.187,1.187,48762.5309,32736.816,22915.776,299889.565,201331.4184
488,002038.SZ,20200507,11.35,0.6898,0.7758,0.75,23.954,33.5253,2.3708,5.7449,6.63,1.7621,1.7621,102735.0,85175.1183,75741.2559,1166042.25,966737.5927
489,002039.SZ,20200507,15.03,1.3179,2.4212,1.25,15.8162,13.7039,1.5902,2.111,2.0191,1.996,1.996,30539.8662,30539.4913,16623.0306,459014.189,459008.5542
490,002040.SZ,20200507,6.23,0.5058,1.5655,0.72,23.171,23.7984,1.116,4.092,4.1349,0.568,0.568,48396.68,48396.68,15636.2129,301511.3164,301511.3164
491,002041.SZ,20200507,13.79,7.476,19.4022,1.43,291.8298,172.2067,4.2231,14.7419,14.2609,0.0,,88000.0,88000.0,33908.0171,1213520.0,1213520.0
492,002042.SZ,20200507,5.03,0.3939,0.7424,0.51,18.9972,38.2614,1.2298,0.4811,0.5249,6.5782,6.5782,151937.5555,151814.5368,80545.7606,764245.9042,763627.1201
493,002043.SZ,20200507,7.4,2.6589,4.3126,1.63,14.5404,20.9488,3.5443,1.2378,1.2897,3.3784,3.3784,77475.6002,74387.6333,45863.7139,573319.4415,550468.4864
494,002044.SZ,20200507,11.25,0.7833,1.1381,0.74,,,6.5641,5.1729,5.6673,0.3744,0.3744,391992.0974,343230.0189,236228.707,4409911.0958,3861337.7126
495,002045.SZ,20200507,8.51,2.3506,3.6782,0.78,11.2882,11.2426,2.1002,0.8966,0.9135,0.9401,0.9401,46838.3913,46716.5688,29855.7908,398594.71,397558.0005
496,002046.SZ,20200507,6.74,2.7435,4.3838,3.05,128.4603,,1.3232,1.6949,1.7389,0.2077,0.2077,52434.9078,40869.9325,25577.5327,353411.2786,275463.3451
497,002047.SZ,20200507,4.82,1.4986,4.0741,0.86,30.9475,45.8058,1.5758,0.9683,1.056,0.5133,0.5133,134129.6921,126306.311,46461.331,646505.1159,608796.419
498,002048.SZ,20200507,17.19,3.4273,4.2015,1.2,10.9721,11.4247,1.1486,0.6298,0.6663,0.8726,0.8726,62622.7314,54496.2242,44454.3386,1076484.7528,936790.094
499,002049.SZ,20200507,62.61,4.2654,6.9265,0.83,93.6334,71.8506,8.6792,11.0753,11.1507,0.0926,0.0926,60681.7968,60623.2395,37331.8097,3799287.2976,3795621.0251
500,002050.SZ,20200507,21.83,1.0117,1.8693,0.7,42.4766,43.9398,6.3503,5.3482,5.493,0.8766,0.8766,276536.6698,240666.8613,130248.9521,6036795.5017,5253757.5822
501,002051.SZ,20200507,7.36,0.3737,0.9193,0.72,8.643,10.682,0.8507,0.8546,0.9106,4.0713,4.0713,123740.8937,111177.3902,45189.0302,910732.9776,818265.5919
502,002052.SZ,20200507,1.7,0.142,0.17,0.06,,,3.3247,1.6268,2.2462,0.0,,74595.9694,74595.211,62284.5072,126813.148,126811.8587
503,002053.SZ,20200507,6.78,0.4915,1.0878,0.85,19.6506,21.0527,1.2547,2.6689,2.6547,0.7375,0.7375,76097.8566,37170.2206,16793.9263,515943.4677,252014.0957
504,002054.SZ,20200507,6.97,4.9319,6.894,1.18,26.5321,25.7819,1.5666,1.8596,1.9178,0.7461,1.4347,41923.0828,31239.1555,22348.2651,292203.8871,217736.9138
505,002055.SZ,20200507,12.05,1.7037,2.7668,0.8,,,3.0314,0.7721,0.7952,0.4979,0.4979,47969.4096,42954.3263,26449.8808,578031.3857,517599.6319
506,002056.SZ,20200507,10.66,2.1939,4.4783,1.11,25.3533,26.3179,3.269,2.6694,2.6909,1.379,1.379,164360.0,162435.7835,79575.806,1752077.6,1731565.4521
507,002057.SZ,20200507,7.27,9.7106,14.2833,4.49,30.4814,39.5853,2.8917,3.0274,3.2373,0.917,0.917,57528.7776,47946.4106,32596.6515,418234.2132,348570.4051
508,002058.SZ,20200507,17.71,0.594,0.9065,0.92,,,14.8383,28.3812,31.7569,0.0565,0.0565,14344.8332,14320.0281,9383.2425,254046.996,253607.6977
509,002059.SZ,20200507,4.66,0.7494,1.6659,0.52,49.8197,53.3722,2.0681,1.6389,1.7045,1.0378,1.0378,101243.4813,73079.2576,32874.959,471794.6229,340549.3404
510,002060.SZ,20200507,3.07,0.9648,1.5396,0.63,15.7727,15.4367,1.1245,0.3312,0.324,1.1401,1.1401,120226.2058,120171.3906,75301.9766,369094.4518,368926.1691
511,002061.SZ,20200507,5.63,2.998,4.3474,0.89,10.7205,11.3682,1.0013,0.268,0.2694,2.1314,2.1314,137563.8998,77070.6585,53149.1272,774484.7559,433907.8074
512,002062.SZ,20200507,4.98,6.7144,13.2616,1.69,15.6505,15.5976,1.6599,0.4597,0.4652,1.004,1.004,110250.0,96296.6302,48755.4387,549045.0,479557.2184
513,002063.SZ,20200507,13.86,3.3191,4.2026,1.15,51.8475,51.8258,4.731,7.5097,7.8161,0.3613,0.3613,84806.624,78031.4325,61627.5083,1175419.8086,1081515.6545
514,002064.SZ,20200507,5.16,1.3952,2.214,0.96,12.9835,11.9373,2.4305,1.7344,1.5674,0.2104,0.2104,463351.9221,155609.92,98061.9294,2390895.918,802947.1872
515,002065.SZ,20200507,13.71,2.1407,3.3477,0.97,73.1765,72.7185,4.4113,4.8269,4.7788,0.7294,0.7294,311548.2375,280760.8139,179528.259,4271326.3361,3849230.7586
516,002066.SZ,20200507,8.7,0.4863,0.8123,0.45,78.3862,224.5787,4.5476,0.5153,0.5551,0.0,,23100.0,23100.0,13830.2535,200970.0,200970.0
517,002067.SZ,20200507,3.05,0.6541,0.6854,0.54,17.9636,21.5166,0.7702,0.6454,0.7038,0.6557,0.6557,111120.1,97357.6,92902.6,338916.305,296940.68
518,002068.SZ,20200507,4.35,0.9655,1.712,0.55,,,1.0998,0.4833,0.52,6.8966,6.8966,72706.3596,60699.5721,34234.8118,316272.6643,264043.1386
519,002069.SZ,20200507,2.82,1.256,2.3381,1.35,,,285.4906,0.7349,0.7807,0.0,,71111.2194,68874.0444,36997.9199,200533.6387,194224.8052
520,002071.SZ,20200507,1.78,2.4134,4.1723,0.86,,,,1.7305,1.897,0.0,,52542.9878,52166.035,30174.374,93526.5183,92855.5423
521,002072.SZ,20200507,5.53,2.2156,2.6511,0.4,113.9515,66.6436,37.7003,63.5023,48.7972,0.0,,17600.0,17600.0,14708.9866,97328.0,97328.0
522,002073.SZ,20200507,3.9,0.6666,0.7895,0.96,46.6703,163.0732,0.8583,1.2712,1.4017,0.0,,93398.6674,93393.2074,78862.3588,364254.8029,364233.5089
523,002074.SZ,20200507,24.98,4.9204,6.9994,0.96,550.422,,3.1536,5.689,7.1667,0.3973,0.3973,112935.2733,100931.026,70951.8821,2821123.127,2521257.0295
524,002075.SZ,20200507,13.58,3.9948,5.9297,1.12,56.6648,56.8791,5.9157,2.224,2.2502,0.2209,,220677.1772,220677.1772,148670.0046,2996796.0664,2996796.0664
525,002076.SZ,20200507,1.9,1.0251,1.1205,0.41,,,,4.1066,4.6738,0.0,,76411.3035,59686.7049,54601.17,145181.4767,113404.7393
526,002077.SZ,20200507,4.75,6.6198,15.389,3.45,,,0.9798,2.9565,2.7122,0.0,,58034.8513,54060.2575,23254.813,275665.5437,256786.2231
527,002078.SZ,20200507,8.36,0.7632,1.4695,0.74,9.9477,9.2837,1.4476,0.9519,0.9477,1.1961,1.1961,259177.3132,256997.5382,133474.9747,2166722.3384,2148499.4194
528,002079.SZ,20200507,10.23,3.1578,4.8113,0.85,77.2092,80.9025,4.3009,3.7601,3.9546,0.2933,0.2933,72797.1487,72620.8047,47663.0618,744714.8312,742910.8321
529,002080.SZ,20200507,12.63,0.4111,1.034,0.75,15.3589,15.0673,1.9629,1.5595,1.5332,1.48,1.48,167812.3584,167812.3584,66724.898,2119470.0866,2119470.0866
530,002081.SZ,20200507,8.03,0.7887,1.5651,0.83,9.175,10.347,1.3863,0.6991,0.7408,2.4832,2.4832,268440.8689,259621.4928,130836.7334,2155580.1773,2084760.5872
531,002082.SZ,20200507,9.9,1.5247,1.5247,0.4,34.7476,28.7213,2.4506,0.3871,0.4049,0.0,,61822.2829,19305.664,19305.664,612040.6007,191126.0736
532,002083.SZ,20200507,5.37,6.6027,8.9699,2.64,12.594,14.0305,1.2629,0.9778,0.9934,1.8083,1.8083,90800.0005,88229.8945,64945.3145,487596.0027,473794.5335
533,002084.SZ,20200507,5.06,0.4171,0.7799,0.61,19.5763,24.3491,1.6134,0.9972,1.0351,0.0,,50639.2628,49061.0934,26235.5754,256234.6698,248249.1326
534,002085.SZ,20200507,6.66,0.7782,1.5238,2.38,18.9318,21.7208,2.3889,1.3501,1.4096,4.5045,4.5045,218687.9678,211373.5508,107943.1189,1456461.8655,1407747.8483
535,002086.SZ,20200507,2.11,2.1675,3.0129,0.74,,,0.8648,2.7451,2.929,0.0,,75635.0,54426.72,39154.9399,159589.85,114840.3792
