,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
22,000030.SZ,20200928,6.67,0.457,1.4567,0.83,13.5538,13.374,1.7749,1.2,1.1248,2.2092,2.4491,181055.2111,175988.087,55216.3837,1207638.258,1173840.5403
23,000031.SZ,20200928,4.77,0.8919,1.6914,1.09,8.5962,20.1946,1.0791,0.6051,0.738,2.1122,3.5639,428631.3339,181367.4958,95632.0818,2044571.4627,865122.955
24,000032.SZ,20200928,20.72,0.4498,1.1131,0.95,63.9178,72.2632,5.81,5.7037,6.2632,0.3861,0.3861,41321.9661,41142.4109,16627.1829,856191.1376,852470.7538
25,000034.SZ,20200928,22.89,3.1692,4.1441,0.89,21.3451,27.2921,3.3656,0.1725,0.176,1.0912,0.9113,65407.0434,49194.2831,37621.2289,1497167.2234,1126057.1402
26,000035.SZ,20200928,4.71,0.1711,0.2291,0.6,16.6718,14.9109,1.0705,0.6395,0.5596,0.0,,252377.7297,236830.4444,176890.7763,1188699.1069,1115471.3931
27,000036.SZ,20200928,4.0,0.4588,0.688,1.07,7.2602,7.4088,1.2374,1.8733,1.6422,11.5385,10.0,148393.4025,147947.443,98660.667,593573.61,591789.772
28,000037.SZ,20200928,14.85,0.556,0.9416,0.77,359.4651,87.5623,4.3818,7.3214,6.7169,0.0,0.1347,60276.2596,33889.4011,20012.1057,895102.4551,503257.6063
29,000038.SZ,20200928,11.4,1.6407,2.5058,0.64,48.6981,32.2266,2.1067,3.248,4.4121,0.0,,52277.7419,23817.7966,15594.5337,595966.2577,271522.8812
30,000039.SZ,20200928,8.96,0.517,0.7832,1.19,20.8382,47.2885,0.9358,0.3745,0.3894,5.1012,1.3387,358674.5482,152600.332,100739.7108,3213723.9519,1367298.9747
31,000040.SZ,20200928,3.12,2.7391,3.2143,0.52,,,0.3533,0.6816,1.5997,2.4038,,148687.387,106034.067,90359.3956,463904.6474,330826.289
32,000042.SZ,20200928,9.28,0.1373,0.4513,0.52,7.8377,8.3334,0.7911,0.8553,0.7397,1.0776,1.2931,66483.1139,66234.1514,20149.7971,616963.297,614652.925
33,000045.SZ,20200928,7.91,0.8877,1.9616,1.11,204.7198,320.5819,1.4755,1.8668,2.0088,0.0,,50933.8429,45701.7874,20681.9406,402886.6973,361501.1383
34,000046.SZ,20200928,4.36,0.3702,1.2869,0.6,20.6927,,1.0778,7.4883,10.5097,3.4404,2.2936,519620.0656,517007.8782,148740.5874,2265543.486,2254154.349
35,000048.SZ,20200928,38.34,0.8791,3.0862,1.46,14.0181,14.1673,8.9763,3.1373,3.3686,,1.9562,40249.1731,40240.7651,11462.9097,1543153.2967,1542830.9339
36,000049.SZ,20200928,48.28,0.5172,0.9444,0.79,19.9202,19.7843,4.4729,0.5424,0.5353,0.5129,1.4499,20719.7738,20524.3738,11241.6699,1000350.6791,990916.7671
37,000050.SZ,20200928,14.76,0.3331,0.714,0.6,43.7399,38.9987,1.1038,1.198,1.2196,0.3952,0.4517,245774.7661,182891.7759,85307.8786,3627635.5476,2699482.6123
38,000055.SZ,20200928,4.66,0.9213,1.1695,0.44,14.5825,13.8551,0.9796,1.6872,1.7911,4.2918,1.073,108827.8951,67827.2529,53429.7995,507137.9912,316074.9985
39,000056.SZ,20200928,3.29,1.9829,5.3864,2.38,76.366,,0.7075,4.072,5.2592,0.3035,,117452.872,90372.8783,33269.9378,386419.9489,297326.7696
40,000058.SZ,20200928,7.98,2.7986,5.2213,0.74,125.6964,181.8262,5.134,6.6035,6.5535,0.4386,0.3759,123565.6249,53828.2117,28852.0597,986053.6867,429549.1294
41,000059.SZ,20200928,4.79,0.2949,0.5656,0.48,7.7157,,0.6084,0.1934,0.2218,5.2192,4.9061,159944.2537,159940.9531,83399.0356,766132.9752,766117.1653
42,000060.SZ,20200928,4.16,0.3144,0.48,0.41,17.4273,19.7368,1.3432,0.6513,0.5324,1.9231,1.7308,356968.5327,356847.115,233766.3302,1484989.096,1484483.9984
43,000061.SZ,20200928,7.09,0.4096,0.6208,0.87,38.79,29.426,2.2791,4.2172,4.0128,0.141,0.8463,169696.4131,169542.1233,111850.357,1203147.5689,1202053.6542
44,000062.SZ,20200928,13.32,0.2486,1.0493,0.88,22.1124,24.451,2.6116,0.9705,0.9311,1.2944,1.1261,104590.9322,104463.9729,24747.0504,1393151.2169,1391460.119
45,000063.SZ,20200928,32.59,0.6261,0.8918,0.63,29.2066,27.1665,3.737,1.657,1.611,0.0,0.6137,461343.4898,347625.38,244077.36,15035184.3326,11329111.1342
46,000065.SZ,20200928,7.48,0.1769,0.3981,0.52,8.1501,9.3591,1.1556,0.5204,0.5076,1.0695,1.2299,76950.8854,67308.5268,29903.559,575592.6228,503467.7805
47,000066.SZ,20200928,16.05,0.7502,1.2975,0.69,42.1503,70.001,6.0721,4.334,4.5006,0.3124,0.5421,292818.2053,292781.1543,169279.4381,4699732.1951,4699137.5265
48,000068.SZ,20200928,3.18,0.926,1.7131,0.53,533.6245,1639.9716,6.6896,14.2222,12.865,0.0,,100667.1464,100667.1464,54417.5769,320121.5256,320121.5256
49,000069.SZ,20200928,6.9,0.5146,0.8446,0.97,4.5861,4.8501,0.845,0.9428,0.9515,4.349,4.3482,820179.3915,703687.3141,428731.4348,5659237.8014,4855442.4673
50,000070.SZ,20200928,9.61,1.1965,1.9398,0.95,24.2811,36.4461,2.7908,1.6854,1.8741,0.3596,0.718,81655.3048,79521.8697,49049.6347,784707.4791,764205.1678
51,000078.SZ,20200928,4.12,0.7654,1.4281,0.69,47.2351,68.8468,1.7833,0.2743,0.2956,0.4854,,276258.3257,262119.9543,140475.4415,1138184.3019,1079934.2117
52,000088.SZ,20200928,6.73,1.2704,3.9067,0.55,42.1134,41.4593,1.7995,25.5105,28.1334,0.3464,0.1925,224916.1747,224916.1747,73135.9747,1513685.8557,1513685.8557
53,000089.SZ,20200928,8.76,0.3939,0.9154,0.32,30.2581,133.4621,1.5294,4.7194,5.5615,0.9311,0.9132,205076.9509,205076.9509,88247.3977,1796474.0899,1796474.0899
54,000090.SZ,20200928,6.94,0.7109,1.1766,0.46,10.49,5.7925,1.5408,0.8842,0.7204,2.771,5.4755,186854.5434,186829.5089,112883.0861,1296770.5312,1296596.7918
55,000096.SZ,20200928,10.57,0.2761,0.6009,0.81,44.6931,47.7083,2.0439,3.4385,3.9489,0.1892,0.1892,52800.0,51084.8,23472.9623,558096.0,539966.336
56,000099.SZ,20200928,7.29,0.3451,0.5624,0.63,20.8939,23.0426,1.3345,2.8191,2.9367,0.3429,0.6859,60607.042,60607.042,37195.0946,441825.3362,441825.3362
57,000100.SZ,20200928,6.13,1.2728,1.4174,0.6,31.658,47.8074,2.7613,1.106,1.3702,1.6134,1.5687,1351927.9411,1265996.0284,1136840.2653,8287318.2789,7760555.6541
58,000150.SZ,20200928,3.55,1.3949,2.7652,1.29,,,4.7771,1.7385,1.898,0.0,,87769.7557,80599.0242,40656.3603,311582.6327,286126.5359
59,000151.SZ,20200928,8.86,1.0,1.6615,1.84,299.6605,84.249,2.757,2.2156,2.26,2.2573,0.2257,29598.0,26654.3967,16042.0467,262238.28,236157.9548
60,000153.SZ,20200928,9.01,2.588,3.7208,0.88,34.7548,34.2532,2.0481,0.8685,0.8659,1.1099,,31214.123,31197.723,21699.4605,281239.2482,281091.4842
61,000155.SZ,20200928,4.51,0.7191,1.2713,1.25,26.6594,33.0271,1.5437,2.7925,2.7746,0.0,,127000.0,127000.0,71835.1849,572770.0,572770.0
62,000156.SZ,20200928,9.87,0.2292,0.5367,0.44,21.9154,25.4264,1.3583,3.8126,3.6324,2.229,6.383,143335.1902,128029.5337,54686.8435,1414718.3273,1263651.4976
63,000157.SZ,20200928,8.05,0.4414,0.6119,0.73,14.5775,10.9617,1.4381,1.4715,1.2778,2.8889,,791614.355,644899.3729,465229.6468,6372495.5578,5191439.9518
64,000158.SZ,20200928,7.5,0.8317,1.4341,0.71,118.5908,,2.0576,1.2692,1.3789,0.0,,159861.6721,157348.3915,91251.5907,1198962.5408,1180112.9363
65,000159.SZ,20200928,5.75,4.1596,5.4496,0.94,90.8713,32.0105,1.2364,6.4219,6.351,0.5217,0.3478,48068.5993,48068.5993,36690.4677,276394.446,276394.446
66,000166.SZ,20200928,5.44,0.355,0.8064,0.91,23.7502,20.7375,1.6485,5.5388,4.9542,0.9191,1.4706,2503994.456,2253550.7316,991959.3842,13621729.8406,12259315.9799
67,000301.SZ,20200928,6.22,0.5764,0.7749,0.98,18.6349,34.1509,1.7421,1.2083,1.3623,1.3398,1.3398,483486.3866,126079.2182,93781.9729,3007285.3247,784212.7372
68,000333.SZ,20200928,70.9,0.2543,0.3759,1.09,20.5626,21.6903,4.7446,1.7894,1.8893,1.7194,2.2355,702179.5879,683894.8248,462690.1635,49784532.7821,48488143.0783
69,000338.SZ,20200928,14.95,1.0993,1.119,0.97,13.0271,13.9581,2.4904,0.6803,0.6664,2.8763,1.913,793387.3895,424431.5825,416941.0776,11861141.473,6345252.1584
70,000400.SZ,20200928,13.61,0.5757,1.0146,0.61,32.1905,22.6034,1.6521,1.3512,1.2205,0.3527,0.4409,100832.7309,100827.014,57210.6876,1372333.4675,1372255.6605
71,000401.SZ,20200928,15.76,0.6709,1.065,0.85,7.8638,9.5594,1.696,0.6154,0.6498,2.5381,3.1726,134752.2914,134721.4076,84863.0701,2123696.1125,2123209.3838
72,000402.SZ,20200928,6.72,0.1344,0.1953,0.58,5.8357,7.6067,0.5887,0.7671,0.8914,4.4643,4.4643,298892.9907,298763.6046,205692.7893,2008560.8975,2007691.4229
73,000403.SZ,20200928,33.89,0.5838,1.1757,1.28,104.0126,114.4428,20.0614,18.2258,17.7353,0.0,0.1976,49243.4666,48710.6903,24188.0696,1668861.0831,1650805.2943
74,000404.SZ,20200928,3.89,0.6071,0.9314,0.68,88.4016,87.8304,0.8333,0.2823,0.2828,0.5141,0.5141,69599.5979,69435.076,45260.5788,270742.4358,270102.4456
75,000407.SZ,20200928,3.58,0.368,0.4567,0.81,23.6136,24.9609,1.2786,0.5891,0.7345,0.0,0.9777,88008.4656,87574.383,70578.1571,315070.3068,313516.2911
76,000408.SZ,20200928,7.12,0.5987,0.5987,0.53,39.4856,46.7178,1.7432,6.8773,6.4692,0.0,,199377.9522,47348.616,47348.616,1419571.0197,337122.1459
77,000409.SZ,20200928,4.15,0.2813,0.3357,0.51,,,4.4978,0.9555,0.7161,0.0,,51093.1158,40562.7494,33985.8804,212036.4306,168335.41
78,000410.SZ,20200928,4.46,0.1084,0.1549,0.87,,,10.0328,7.4948,8.093,0.0,,168403.5944,168091.3944,117587.16,751080.031,749687.619
79,000411.SZ,20200928,19.28,14.4874,31.9671,1.27,31.7654,35.8611,3.025,0.1951,0.1946,0.5619,0.3164,24893.9935,20732.2071,9395.8099,479956.1947,399716.9529
80,000413.SZ,20200928,2.89,1.6155,1.9406,1.14,,,0.5572,0.9448,1.4005,2.4221,,573025.0118,486412.4064,404940.1293,1656042.2841,1405731.8545
81,000415.SZ,20200928,2.82,0.3842,0.6782,0.72,9.435,,0.4955,0.4495,0.4694,0.0,,618452.1282,354739.6604,200941.5394,1744035.0015,1000365.8423
82,000416.SZ,20200928,6.12,2.5226,3.2578,0.55,114.6245,128.0863,3.6807,470.7064,545.5551,0.4902,0.4902,53187.1494,53164.1098,41165.967,325505.3543,325364.352
83,000417.SZ,20200928,5.39,0.2312,0.3732,0.36,26.3372,35.2634,1.0507,0.3853,0.4265,2.7829,1.4842,77988.42,77902.7451,48263.6984,420357.5838,419895.7961
84,000419.SZ,20200928,4.58,0.3491,0.6274,0.75,14.2732,12.6716,0.8571,0.7204,0.8544,3.4934,,54358.2655,54328.9983,30231.7499,248960.856,248826.8122
85,000420.SZ,20200928,2.04,0.4713,0.8837,0.62,44.2212,,1.3727,1.4942,1.6845,0.0,,197070.6656,196965.6614,105057.4659,402024.1578,401809.9493
86,000421.SZ,20200928,6.29,1.0257,2.2414,0.6,35.5886,8.0665,1.2115,1.0023,0.5191,1.5898,1.0334,57264.6934,57264.6934,26205.6287,360194.9215,360194.9215
87,000422.SZ,20200928,2.56,0.3293,0.4516,1.14,13.9819,,,0.1568,0.1692,0.0,,89786.6712,89781.2984,65470.0299,229853.8783,229840.1239
88,000423.SZ,20200928,39.49,0.4987,0.7334,0.8,,,2.7223,8.7295,11.938,2.5323,0.5065,65402.1537,65386.7313,44458.0466,2582731.0496,2582122.019
89,000425.SZ,20200928,5.64,0.8609,1.5008,0.66,12.203,12.9985,1.468,0.7466,0.7003,1.0638,1.0638,783366.843,699503.7403,401277.8785,4418188.9945,3945201.0953
90,000426.SZ,20200928,6.82,0.7228,1.29,0.92,122.576,,2.434,14.3415,16.2347,0.0,,183719.2219,147529.443,82668.6508,1252965.0934,1006150.8013
91,000428.SZ,20200928,3.27,3.7848,9.161,0.9,66.3267,,1.4153,3.0002,3.929,0.0,,101892.6,101883.54,42092.648,333188.802,333159.1758
92,000429.SZ,20200928,6.77,0.0565,0.1479,0.47,11.2462,27.4151,1.7888,4.6289,6.3328,8.3013,6.2334,209080.6126,130291.0534,49742.136,1415475.7473,882070.4315
93,000430.SZ,20200928,5.51,1.8472,2.3395,0.59,201.752,,1.4461,5.2451,7.6628,0.0,,40481.7686,33173.88,26192.4635,223054.545,182788.0788
94,000488.SZ,20200928,5.24,1.7285,2.3861,0.77,9.4396,9.4025,0.639,0.5145,0.5102,4.3718,2.7324,298420.82,165937.2085,120204.9166,1563725.0968,869510.9725
95,000498.SZ,20200928,5.2,0.2388,0.6524,0.6,9.398,6.8823,1.0246,0.2504,0.2283,1.4423,1.5385,112013.9063,112013.7113,41005.6183,582472.3128,582471.2988
96,000501.SZ,20200928,14.94,1.691,2.9679,0.56,9.3785,19.7149,1.2342,0.647,0.993,1.3387,1.4726,76899.2731,76781.5624,43747.1561,1148875.1401,1147116.5423
97,000502.SZ,20200928,7.8,4.865,6.3045,1.0,,,7.377,88.3398,87.0377,0.0,,18481.9607,18334.7957,14148.3491,144159.2935,143011.4065
98,000503.SZ,20200928,11.1,0.5462,0.7403,0.84,572.4745,1052.0685,9.0181,76.7971,72.1456,0.0,,89882.2204,89882.2204,66311.9611,997692.6464,997692.6464
99,000504.SZ,20200928,13.85,0.1502,0.2389,1.07,229.4594,139.0224,264.3558,32.1652,37.19,0.0,,31157.3901,31067.3201,19537.1546,431529.8529,430282.3834
100,000505.SZ,20200928,10.18,10.3235,14.8378,0.95,55.4991,47.562,2.8406,0.9946,0.9358,0.0,,72695.0251,40612.7806,28256.5843,740035.3555,413438.1065
101,000506.SZ,20200928,2.55,0.8268,1.3143,0.98,,,2.3591,4.5965,4.3145,0.0,,92901.7761,92867.0961,58418.9526,236899.5291,236811.0951
102,000507.SZ,20200928,5.59,0.4131,0.5453,0.58,23.431,22.6974,0.9864,1.5657,1.5855,0.759,0.8945,93042.4895,84120.455,63728.0603,520107.5163,470233.3435
103,000509.SZ,20200928,1.89,0.818,1.0782,0.79,,,,22.2492,28.1912,0.0,,82548.3117,82536.8348,62616.2428,156016.3091,155994.6178
104,000510.SZ,20200928,4.23,0.4709,0.5351,0.38,41.553,43.2457,2.4975,1.1112,1.1647,0.0,,60918.2254,54947.9157,48356.4599,257684.0934,232429.6834
105,000513.SZ,20200928,47.58,1.6218,2.6804,1.23,34.4213,28.5889,32.6027,4.7787,4.7005,1.9158,2.3867,94255.2734,60313.8353,36493.0729,4484665.9084,2869732.2836
106,000514.SZ,20200928,3.89,0.2492,0.677,0.46,12.4504,12.0869,1.0061,3.7916,4.0401,0.0,0.7712,84377.0965,84377.0965,31062.1866,328226.9054,328226.9054
107,000516.SZ,20200928,6.67,1.9811,2.7152,1.13,,,2.8546,13.2669,11.0709,1.2769,,197104.9302,192893.4684,140741.9645,1314689.8844,1286599.4342
108,000517.SZ,20200928,2.86,0.5127,2.3164,0.66,4.8209,4.5319,1.2681,1.3667,1.1599,0.0,3.4965,318392.2485,247324.4816,54739.6868,910601.8307,707348.0174
109,000518.SZ,20200928,4.81,2.0581,3.3287,0.6,345.5616,165.0649,7.9896,11.8507,10.307,0.0,,102955.6222,102953.5693,63654.6193,495216.5428,495206.6683
110,000519.SZ,20200928,10.1,1.4843,2.8706,0.64,55.1093,50.8599,1.6901,2.643,2.5879,0.4059,0.4455,139255.8982,139149.2468,71951.7302,1406484.5718,1405407.3927
111,000520.SZ,20200928,3.41,0.3022,0.4111,1.06,107.3689,260.3818,8.3255,4.3552,4.8032,0.0,,101208.3455,101208.3455,74386.7903,345120.4582,345120.4582
112,000521.SZ,20200928,3.07,1.0932,1.5284,1.17,56.8184,,0.6764,0.1937,0.2256,1.9544,1.6287,104459.7881,87252.8625,62407.0901,320691.5495,267866.2879
113,000523.SZ,20200928,5.13,0.1877,0.3431,0.3,52.4684,,1.8072,0.2597,0.3233,0.3899,0.3899,62753.3125,62695.3976,34291.4294,321924.4931,321627.3897
114,000524.SZ,20200928,10.49,4.2084,16.146,2.46,27.1233,,2.846,0.8819,1.3756,2.1449,1.1344,67020.8597,67013.9867,17467.0661,703048.8183,702976.7205
115,000525.SZ,20200928,6.9,0.925,2.0422,1.11,,,0.8792,0.8684,0.9909,2.1739,,58077.2873,57451.4828,26022.962,400733.2824,396415.2313
116,000526.SZ,20200928,55.11,1.35,2.5814,1.54,382.3514,,36.483,1.7719,2.0402,0.0,,9619.5107,9619.5107,5030.7472,530131.2347,530131.2347
117,000528.SZ,20200928,7.13,1.0637,1.636,0.43,10.3449,10.1684,0.9733,0.5487,0.5109,2.1012,2.1038,147592.1376,146263.2724,95100.1261,1052331.9411,1042857.1322
118,000529.SZ,20200928,7.65,1.5557,3.4195,1.91,18.1447,13.4489,2.5649,1.4792,1.3823,0.915,1.3072,58379.033,56988.4377,25927.6102,446599.6025,435961.5484
119,000530.SZ,20200928,3.61,0.4876,0.6824,0.88,34.1592,,0.9209,1.6617,1.868,1.385,0.831,84321.2507,59860.6016,42768.9082,304399.715,216096.7718
120,000531.SZ,20200928,9.06,0.3163,0.752,0.59,15.1057,8.1001,1.2679,1.9225,1.7997,2.3179,1.1038,68508.282,68508.282,28816.3546,620685.0349,620685.0349
121,000532.SZ,20200928,11.31,0.4463,0.881,0.67,55.049,52.2728,4.5314,9.0124,8.8617,0.2653,0.2653,34470.834,34354.9746,17401.3421,389865.1325,388554.7627
122,000533.SZ,20200928,2.82,1.4866,2.4385,0.86,666.1465,59.9061,3.1113,1.4181,1.3654,0.0,,69081.6,68490.24,41752.8232,194810.112,193142.4768
123,000534.SZ,20200928,10.89,1.0661,2.2617,0.99,75.7763,63.1374,5.508,9.7598,10.2185,0.4591,0.4591,49178.5096,49150.7596,23168.827,535553.9695,535251.772
124,000536.SZ,20200928,2.0,1.2829,2.7521,2.1,,,1.3301,3.7528,3.6695,0.0,,276603.2803,276308.2516,128796.1674,553206.5606,552616.5032
125,000537.SZ,20200928,6.82,0.9196,1.2478,0.57,4.0426,4.2778,0.8744,0.5526,0.5168,1.9062,4.3988,186252.072,40594.5814,29917.4047,1270239.131,276855.0451
126,000538.SZ,20200928,100.8,1.0858,1.4208,1.35,30.7769,29.3282,3.5453,4.3406,4.119,1.6176,2.9762,127740.3317,60216.6957,46016.8015,12876225.4354,6069842.9266
127,000539.SZ,20200928,3.78,0.0461,0.1445,0.49,17.3061,14.3929,0.753,0.676,0.6837,1.5873,3.1746,525028.3986,255390.704,81487.7035,1984607.3467,965376.8611
128,000540.SZ,20200928,3.39,0.226,0.4217,0.46,21.4267,43.507,1.2915,1.8881,2.3412,1.4749,,700525.4679,696781.5997,373375.2758,2374781.3362,2362089.623
129,000541.SZ,20200928,5.44,0.2128,0.4229,0.82,25.2751,26.7133,1.4542,2.2808,2.3989,2.8676,3.4007,139934.6154,107239.3367,53959.5821,761244.3078,583381.9916
130,000543.SZ,20200928,4.2,0.8931,1.6305,0.6,12.3027,10.3079,0.7032,0.5916,0.5849,0.8274,2.8333,226686.3331,179039.5978,98063.3989,952082.599,751966.3108
131,000544.SZ,20200928,6.68,0.1984,0.6342,0.56,14.0147,11.5036,1.0864,3.7425,3.4778,3.7425,3.7425,97468.4488,97468.4488,30482.9341,651089.238,651089.238
132,000545.SZ,20200928,2.55,0.2204,0.3335,0.45,100.6129,,1.2281,1.3351,1.4123,0.0,0.7843,98683.3096,95940.3096,63403.2848,251642.4395,244647.7895
133,000546.SZ,20200928,9.11,0.8239,1.2424,1.19,12.9365,12.8346,1.5278,0.7968,0.7953,0.5488,0.8782,71464.4396,68848.3928,45657.63,651041.0448,627208.8584
134,000547.SZ,20200928,20.31,1.8364,1.8474,0.63,48.2864,42.6381,4.1129,8.0723,7.2799,0.0,0.4334,160542.1646,120540.5063,119823.6727,3260611.363,2448177.683
135,000548.SZ,20200928,4.4,6.4172,9.4808,0.58,39.6807,25.8941,1.2503,7.6321,6.258,0.4545,,49921.5811,49918.8811,33788.2354,219654.9568,219643.0768
136,000550.SZ,20200928,16.87,2.2551,7.1167,1.64,98.5198,49.0776,1.376,0.4992,0.4932,0.2371,0.4149,86321.4,51846.316,16428.716,1456242.018,874647.3509
137,000551.SZ,20200928,8.86,0.819,1.2752,1.5,31.3956,29.7118,1.9268,1.095,1.1445,0.0,,40008.0405,40008.0405,25695.5351,354471.2388,354471.2388
138,000552.SZ,20200928,2.7,3.0434,6.137,3.0,11.7674,11.7598,0.7942,1.5223,1.577,3.7037,3.7037,228697.105,228374.1262,113253.5682,617482.1835,616610.1407
139,000553.SZ,20200928,8.51,0.0773,0.482,0.58,72.0055,,0.88,0.7237,0.7107,1.1935,0.1476,234412.1302,217706.7461,34892.95,1994847.228,1852684.4093
140,000554.SZ,20200928,4.48,1.4812,1.4812,0.99,363.5186,451.2052,2.3762,0.7365,0.8564,0.0,,48079.3318,36264.9711,36264.9711,215395.4065,162467.0705
141,000555.SZ,20200928,16.45,2.0947,4.5159,0.89,42.4985,39.5937,2.9759,1.5733,1.5363,0.2112,0.2371,97038.1273,95568.4835,44328.6006,1596277.1941,1572101.5536
142,000557.SZ,20200928,3.33,0.3402,0.6208,0.82,108.42,92.8405,0.962,6.0712,6.0734,0.0,,145837.4735,145791.6198,79893.2347,485638.7868,485486.0939
143,000558.SZ,20200928,2.91,1.0864,2.2624,0.33,144.1305,84.0047,2.9584,27.2158,26.8934,0.0,,128922.3949,128841.9854,61869.4701,375164.1692,374930.1775
144,000559.SZ,20200928,5.8,0.4497,1.0341,0.78,29.79,39.4739,3.0518,1.5091,1.6264,3.4483,1.0345,275315.9454,275314.7124,119737.7737,1596832.4833,1596825.3319
145,000560.SZ,20200928,3.67,0.959,1.3174,0.93,10.4474,17.7522,0.8596,0.7711,0.9133,1.8791,1.8791,235550.0851,191741.4419,139573.8663,864468.8123,703691.0918
146,000561.SZ,20200928,7.92,0.4555,1.0213,0.58,52.6655,49.2519,3.1936,3.5613,3.5113,0.0,,60469.2321,59683.2573,26620.9279,478916.3182,472691.3978
147,000563.SZ,20200928,3.85,0.289,0.6598,0.44,26.2437,23.7824,1.3251,8.6927,8.2511,0.5195,0.7792,396401.2846,396401.2846,173629.1422,1526144.9457,1526144.9457
148,000564.SZ,20200928,3.21,4.0967,4.5278,0.65,,,0.6466,3.3336,5.1031,0.0,,598200.4024,200589.5931,181492.3011,1920223.2917,643892.5939
