,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
602,002155.SZ,20200914,9.14,1.4035,2.3357,0.9,68.757,65.5828,2.1945,0.7945,0.8454,0.4376,0.3282,120203.9474,120192.7655,72218.6689,1098664.0792,1098561.8767
603,002156.SZ,20200914,22.35,1.6698,3.1441,0.8,1347.0954,123.8327,4.1288,3.1192,2.7581,0.17,,115370.4572,115350.4307,61261.0484,2578529.7184,2578082.1261
604,002157.SZ,20200914,18.88,2.6562,4.7439,0.81,28.7073,10.8966,4.0165,1.9285,1.5924,0.2007,0.3706,250437.2315,224275.5256,125575.0166,4728254.9307,4234321.9233
605,002158.SZ,20200914,12.36,0.9133,2.3981,0.68,26.8563,24.6634,3.2629,3.6597,3.4049,1.2141,2.0227,53502.8782,52971.0219,20173.2729,661295.5746,654721.8307
606,002159.SZ,20200914,12.35,0.7674,1.1474,0.87,150.1463,,1.7868,2.5309,3.4885,0.0,,13866.6666,13746.3303,9193.8703,171253.3325,169767.1792
607,002160.SZ,20200914,4.18,1.2802,1.9137,0.71,151.2931,,1.1176,0.7679,0.8586,0.0,,79558.1976,68645.9494,45923.1683,332553.266,286940.0685
608,002161.SZ,20200914,7.23,0.6695,0.8617,0.56,7.1962,11.2323,2.9958,8.5051,10.1252,0.0,,73975.74,71235.9276,55347.0081,534844.6002,515035.7565
609,002162.SZ,20200914,3.46,1.0234,2.2303,0.55,78.0001,63.1693,2.9506,2.533,2.6507,0.0,,85377.5,85263.1622,39122.8464,295406.15,295010.5412
610,002163.SZ,20200914,15.0,4.8985,6.7218,0.81,235.3209,106.0412,17.2591,2.5625,2.6417,0.0,,80355.0,80347.3524,58553.9321,1205325.0,1205210.286
611,002164.SZ,20200914,5.43,3.389,5.6786,0.77,140.2696,2.8593,5.4271,3.0055,2.8443,0.0,,56471.5112,43612.5157,26028.37,306640.3058,236815.9603
612,002165.SZ,20200914,6.16,5.3878,7.5521,1.91,41.5413,36.3258,2.3271,1.5564,1.7437,0.6494,0.6494,60205.811,59408.9719,42383.4651,370867.7958,365959.2669
613,002166.SZ,20200914,8.63,2.225,2.7462,0.62,46.1681,42.6772,2.7323,6.5792,6.4154,0.5794,0.5794,56521.474,45227.2508,36643.1773,487780.3206,390311.1744
614,002167.SZ,20200914,6.04,1.1526,1.4419,0.61,,,4.6806,7.9524,7.3155,0.0,,62094.6,56791.0,45397.4182,375051.384,343017.64
615,002168.SZ,20200914,7.92,1.2375,1.5787,0.66,47.0473,57.3549,3.4409,5.8145,5.4346,0.0,,80192.9568,79285.8393,62148.7249,635128.2179,627943.8473
616,002169.SZ,20200914,8.66,1.6165,2.1369,0.63,60.6361,72.4913,2.4703,2.6716,2.8674,0.677,0.3385,78779.1994,76348.2417,57754.8738,682227.8668,661175.7731
617,002170.SZ,20200914,4.24,1.2016,1.5938,0.63,123.261,93.7483,1.9505,1.6503,1.69,0.0,0.1415,88686.2627,69322.0702,52262.3825,376029.7538,293925.5776
618,002171.SZ,20200914,9.79,4.9011,8.6743,1.79,28.3217,43.3251,2.4369,0.7659,0.6706,0.0,0.9887,133366.7825,120238.3661,67936.2356,1305660.8007,1177133.6041
619,002172.SZ,20200914,2.81,1.5175,2.2535,0.36,,,1.6746,0.7317,0.8358,0.0,,77648.1362,77311.8646,52060.3047,218191.2627,217246.3395
620,002173.SZ,20200914,6.44,0.7957,1.466,0.61,,,1.2127,3.3585,4.1766,0.0,,45485.6365,37090.7568,20133.0415,292927.4991,238864.4738
621,002174.SZ,20200914,18.86,1.6339,1.9905,0.68,67.328,50.1762,3.159,5.3632,4.3101,0.0,0.4623,91581.1338,68966.8228,56613.647,1727220.1835,1300714.278
622,002175.SZ,20200914,1.45,1.0062,1.1574,0.76,7.1383,6.3264,7.731,4.7331,5.0054,0.0,,75377.8212,75374.8767,65530.2915,109297.8407,109293.5712
623,002176.SZ,20200914,1.98,0.7022,0.8808,0.79,,,2.1696,1.3022,1.5751,0.0,,170632.5581,170558.1053,135963.6659,337852.465,337705.0485
624,002177.SZ,20200914,5.5,3.8929,4.8105,0.64,62.2279,120.9486,2.5172,19.5659,18.0327,0.0,,76119.1294,76119.1294,61599.8469,418655.2117,418655.2117
625,002178.SZ,20200914,4.76,3.7116,5.8341,1.01,146.7837,122.6221,3.9986,3.692,4.307,0.0,,71215.3001,71125.6616,45249.4622,338984.8285,338558.1492
626,002179.SZ,20200914,46.15,0.7038,1.4422,1.07,47.4339,43.7574,5.7693,5.5472,5.421,0.2023,0.325,110088.3678,106493.4212,51968.7917,5080578.174,4914671.3884
627,002180.SZ,20200914,30.65,0.529,0.9624,0.44,43.7866,44.6167,5.1879,1.399,1.4546,0.261,0.3263,106334.9999,100684.816,55338.5858,3259167.7469,3085989.6104
628,002181.SZ,20200914,4.81,0.5318,1.6307,0.93,66.5248,121.3308,1.4403,8.2295,9.5988,0.2495,1.6424,116105.8174,113443.2577,36994.9195,558468.9817,545662.0695
629,002182.SZ,20200914,10.61,0.9663,1.1662,0.95,7.5338,9.4003,2.5661,1.2309,1.2183,0.9425,1.4138,64642.2538,52810.2872,43755.2757,685854.3128,560317.1472
630,002183.SZ,20200914,5.32,0.8968,1.4048,0.9,125.2778,126.4768,1.8867,0.1572,0.1608,0.3759,0.188,212269.7819,212200.0282,135456.6782,1129275.2397,1128904.15
631,002184.SZ,20200914,14.48,2.0878,2.4827,0.66,66.1019,40.7771,3.4511,1.684,1.6322,0.0,0.6906,23939.3449,15698.9354,13202.347,346641.7142,227320.5846
632,002185.SZ,20200914,14.26,2.1046,2.8222,0.81,136.2384,83.4594,4.9187,4.8217,4.8971,0.1091,0.1052,274000.3774,273918.8968,204271.6513,3907245.3817,3906083.4684
633,002186.SZ,20200914,11.03,0.7149,1.2703,0.96,76.2384,,2.5491,2.1722,3.036,1.6319,0.544,30846.3955,30805.3705,17336.2229,340235.7424,339783.2366
634,002187.SZ,20200914,10.8,1.3285,3.0459,0.79,32.8293,,1.3827,0.4612,0.6159,2.7778,1.5741,34242.2568,34242.2568,14934.613,369816.3734,369816.3734
635,002188.SZ,20200914,3.41,0.5165,0.6878,0.54,1.9339,1.8304,328.4095,46.8908,358.5764,0.0,,29253.8575,24088.3257,18087.0255,99755.6541,82141.1906
636,002189.SZ,20200914,19.1,1.2057,1.7804,0.52,51.0918,51.7122,3.617,1.9649,1.6096,0.3274,0.5759,26256.8166,22208.2345,15040.0926,501505.1971,424177.279
637,002190.SZ,20200914,27.49,0.8694,1.822,0.6,15.3497,126.5413,3.9602,5.8885,11.8232,0.0,0.2183,35872.9343,34518.8382,16471.96,986146.9639,948922.8621
638,002191.SZ,20200914,9.58,1.1803,1.8939,0.71,16.0056,16.9627,1.9902,3.5183,3.4723,3.1315,1.5571,146487.045,127301.6137,79335.9723,1403345.8911,1219549.4592
639,002192.SZ,20200914,16.21,0.3976,0.5298,0.6,,,7.6545,15.6006,16.6043,0.0,,25965.5203,25911.9928,19448.6819,420901.0841,420033.4033
640,002193.SZ,20200914,7.41,1.0684,2.3023,0.57,40.2601,150.3372,0.7263,1.6862,1.8639,0.6748,,26171.555,26093.0713,12108.0846,193931.2226,193349.6583
641,002194.SZ,20200914,15.24,1.0785,2.0511,0.66,39.5928,38.0205,5.2346,6.016,6.3875,0.2708,0.2708,67633.9106,49235.1796,25888.5005,1030740.7975,750344.1371
642,002195.SZ,20200914,3.01,2.3097,2.78,0.45,22.6997,53.4452,1.6759,7.06,13.3243,0.7728,0.4983,572484.7663,564399.9427,468916.4693,1723179.1466,1698843.8275
643,002196.SZ,20200914,5.61,10.7447,14.3429,6.39,155.8719,,1.2668,2.3589,2.7809,0.0,,46869.493,41437.1881,31041.9212,262937.8557,232462.6252
644,002197.SZ,20200914,9.96,1.8264,2.2157,0.78,252.0711,368.6523,2.1337,3.8302,4.0408,0.0,,51515.6948,43506.9582,35863.5632,513096.3202,433329.3037
645,002198.SZ,20200914,5.68,2.6179,3.3655,0.63,,,4.3658,5.7595,5.8334,0.0,,50750.9848,50750.9848,39476.8848,288265.5937,288265.5937
646,002199.SZ,20200914,8.47,2.0638,2.7611,0.39,139.3832,72.7914,5.1708,9.8009,9.1422,0.0,,24344.2363,24344.2363,18196.145,206195.6815,206195.6815
647,002200.SZ,20200914,5.84,0.3833,0.6469,0.59,29.9691,,8.561,1.5762,2.121,0.0,,18413.289,17487.6089,10361.6916,107533.6078,102127.636
648,002201.SZ,20200914,14.08,1.0511,2.0588,0.67,167.0528,142.2379,4.9247,4.7557,4.5078,0.0,0.1065,33246.747,33163.5324,16930.4378,468114.1978,466942.5362
649,002202.SZ,20200914,10.5,2.3105,3.3126,1.67,20.0752,19.2868,1.5103,1.16,1.0579,2.381,1.5238,422506.7647,339348.3505,236692.5751,4436321.0294,3563157.6803
650,002203.SZ,20200914,8.26,0.4431,1.0919,1.24,15.163,20.5893,1.7908,0.3918,0.3694,0.8475,0.8909,195210.8464,183883.95,74615.4692,1612441.5913,1518881.427
651,002204.SZ,20200914,3.93,0.8172,2.1606,0.53,152.9457,134.1532,1.1465,1.0527,0.9367,0.6361,0.7634,193137.0032,193137.0032,73048.9274,759028.4226,759028.4226
652,002205.SZ,20200914,9.01,1.0494,1.5035,0.52,397.8084,,2.0442,1.9945,2.1345,0.0,0.1387,18584.3228,18584.3228,12970.4108,167444.7484,167444.7484
653,002206.SZ,20200914,3.84,1.7002,2.0289,1.41,14.3581,17.5194,1.6834,1.1701,1.2942,5.0661,2.4668,122302.8645,96336.4338,80727.7052,469642.9997,369931.9058
654,002207.SZ,20200914,6.68,1.7853,2.3326,1.69,30.792,42.9278,38.4388,5.2891,6.1252,0.0,,23917.7378,23752.9175,18179.0897,159770.4885,158669.4889
655,002208.SZ,20200914,11.28,1.711,4.075,0.63,28.0018,17.9309,1.8909,3.2305,2.2674,0.3533,0.2826,80329.1894,51119.034,21463.3284,906113.2564,576622.7035
656,002209.SZ,20200914,7.1,2.7253,3.7029,0.69,,,2.3045,1.9466,1.8841,0.0845,,19524.405,15452.4582,11373.072,138623.2755,109712.4532
657,002210.SZ,20200914,2.31,1.6464,4.289,0.91,,,,12.1777,13.1142,0.0,,165288.0386,165111.7291,63379.9708,381815.3692,381408.0942
658,002211.SZ,20200914,6.14,0.8996,1.0933,0.52,,,3.7066,2.4038,2.5629,0.0,,43247.5779,31018.8279,25522.6828,265540.1283,190455.6033
659,002212.SZ,20200914,24.13,1.235,1.6907,0.98,70.1359,103.0945,3.1569,3.9658,4.0824,0.0,,116542.8229,113124.1529,82635.177,2812178.3166,2729685.8095
660,002213.SZ,20200914,16.4,0.4811,0.5976,0.59,2057.3854,449.6328,9.1521,17.9638,13.6918,0.0,,20600.0,20599.055,16584.4035,337840.0,337824.502
661,002214.SZ,20200914,23.83,1.8974,2.0928,0.75,80.5013,29.5743,8.0626,20.6052,11.5112,0.1259,0.3357,45866.6666,35732.1401,32395.4925,1093002.6651,851496.8986
662,002215.SZ,20200914,6.42,1.2566,1.7186,0.67,24.865,24.4297,2.362,1.446,1.4181,0.0,2.2985,91407.6384,71621.3677,52367.5616,586837.0385,459809.1806
663,002216.SZ,20200914,31.05,1.3827,2.8167,0.79,112.7936,42.5218,9.4247,4.146,3.7189,0.0969,0.1932,79925.8226,56534.0064,27751.7927,2481696.7917,1755380.8987
664,002217.SZ,20200914,5.27,1.6951,2.4626,0.45,15.2127,24.6667,1.3429,0.8878,0.8342,0.8349,0.6641,311641.622,267983.6437,184462.8811,1642351.3479,1412273.8023
665,002218.SZ,20200914,4.38,5.5417,9.8762,1.37,69.4768,42.3091,1.7913,5.1383,4.3465,0.0,0.5708,123634.2104,121571.9804,68216.0426,541517.8416,532485.2742
666,002219.SZ,20200914,1.53,0.6466,1.2698,0.85,,,19.4107,0.7746,0.9242,0.0,,186523.643,184408.4285,93907.4286,285381.1738,282144.8956
667,002221.SZ,20200914,9.03,0.3889,0.5926,0.51,13.4879,12.8201,1.5343,0.3224,0.4044,0.3969,2.2334,164902.2824,153171.0794,100521.663,1489067.6101,1383134.847
668,002222.SZ,20200914,14.23,1.7154,2.2986,0.69,45.2219,44.2441,6.0482,12.1388,11.922,0.7027,0.7027,42750.0,42292.4999,31562.9525,608332.5,601822.2736
669,002223.SZ,20200914,32.53,1.0618,1.5989,0.6,43.3324,24.3632,4.8017,7.0343,5.8704,0.4611,1.2296,100247.6929,86685.5646,57566.5102,3261057.45,2819881.4164
670,002224.SZ,20200914,6.21,1.0791,1.2189,0.48,34.5074,31.7395,1.9723,4.7885,5.3543,0.2371,0.3207,72954.4004,54259.6049,48034.4064,453046.8265,336952.1464
671,002225.SZ,20200914,4.75,0.8788,1.0905,0.78,19.4648,17.0587,1.737,1.186,1.2033,1.2662,1.4568,103375.8779,83559.1003,67340.0763,491035.42,396905.7264
672,002226.SZ,20200914,6.63,1.331,2.3923,1.07,20.4642,19.8447,1.3578,2.2792,2.2018,0.0,0.7541,124898.169,95826.707,53315.897,828074.8605,635331.0674
673,002227.SZ,20200914,12.92,0.4757,1.369,0.69,252.4644,1661.1513,3.5715,8.4093,8.6161,0.1548,0.1548,22059.74,22032.1588,7655.6743,285011.8408,284655.4917
674,002228.SZ,20200914,5.98,3.9867,8.3845,1.07,26.2141,25.785,2.3551,0.6303,0.674,0.8361,1.6722,116954.8684,116548.4764,55417.0694,699390.113,696959.8889
675,002229.SZ,20200914,7.36,2.1259,3.1929,0.54,103.8768,57.0498,2.1868,5.8539,6.8241,0.4076,,49834.4263,49825.4608,33174.2716,366781.3776,366715.3915
676,002230.SZ,20200914,35.03,0.719,0.8749,0.64,93.9865,86.7106,6.5692,7.639,7.5484,0.2856,0.571,219787.2917,202449.0223,166370.6629,7699148.8283,7091789.2512
677,002231.SZ,20200914,6.85,1.0314,1.7846,0.46,50.9874,43.5816,4.0502,6.8116,7.1575,0.0,,35680.0,35680.0,20620.0,244408.0,244408.0
678,002232.SZ,20200914,11.72,1.7701,3.9974,0.8,52.7153,35.625,3.8679,3.1472,2.9596,0.1109,0.1451,40854.8455,40854.8455,18090.8732,478818.7893,478818.7893
679,002233.SZ,20200914,14.77,1.1205,1.8367,0.77,10.1587,9.0227,1.7713,2.5556,2.5781,4.9425,3.6806,119227.5016,116202.7555,70889.717,1760990.1986,1716314.6987
680,002234.SZ,20200914,19.96,2.4309,2.8768,0.82,3.7447,6.1932,2.1624,1.8403,2.3054,0.0,3.006,30204.6632,20615.4034,17419.8447,602885.0775,411483.4519
681,002235.SZ,20200914,10.62,9.4198,11.3719,1.68,256.2947,,3.3305,14.2479,15.3162,0.0,,58058.6284,53034.3477,43930.667,616582.6336,563224.7726
682,002236.SZ,20200914,21.27,1.5983,1.8479,0.99,20.0366,19.2511,3.7589,2.4429,2.5368,0.4693,0.6225,300327.613,185693.7062,160608.2416,6387968.3285,3949705.1309
683,002237.SZ,20200914,14.84,0.9179,1.6255,0.69,44.2185,46.098,2.8292,0.4734,0.4223,0.0,0.2022,91040.0,91039.46,51410.3134,1351033.6,1351025.5864
684,002238.SZ,20200914,7.11,0.2566,0.7472,0.41,30.2922,31.6474,2.6777,3.3593,3.1421,5.4095,10.819,80255.916,80255.916,27562.3499,570619.5628,570619.5628
685,002239.SZ,20200914,4.26,2.0385,4.0489,0.85,130.7397,350.2851,2.5517,4.1548,4.4337,0.0,0.0939,313135.9417,313135.9417,157651.9922,1333959.1116,1333959.1116
686,002240.SZ,20200914,14.05,2.7241,3.8559,1.42,,,3.4601,4.5868,5.3003,0.0,,74393.4058,49059.8275,34660.0164,1045227.3515,689290.5764
687,002241.SZ,20200914,42.7,2.8769,3.852,0.99,108.2088,90.1257,8.5708,3.9424,3.7304,0.2306,0.2288,324510.3948,276558.6123,206549.0753,13856593.858,11809052.7452
688,002242.SZ,20200914,41.82,0.7598,2.323,1.19,38.9307,38.3829,8.546,3.4308,3.2997,3.1093,2.5827,76716.9,76450.102,25005.3184,3208300.758,3197143.2656
689,002243.SZ,20200914,13.28,0.8059,1.6622,0.57,29.9691,25.1699,2.9624,7.4793,7.0262,0.1135,0.5071,121060.4219,36494.8956,17694.5404,1607682.4028,484652.2136
690,002244.SZ,20200914,4.94,1.0402,2.2115,0.89,9.4227,8.1754,0.9025,0.6159,0.5124,1.2146,2.6721,311144.389,269238.934,126639.3618,1537053.2817,1330040.334
691,002245.SZ,20200914,5.02,2.5784,3.8873,0.38,41.8853,30.0366,2.2969,1.4153,1.4128,0.498,0.2988,98131.501,91459.4711,60665.2161,492620.135,459126.5449
692,002246.SZ,20200914,7.87,0.7438,1.4958,0.61,31.6328,45.4987,1.7171,1.7559,1.8507,0.6989,0.6989,54903.4794,44989.6561,22371.1806,432090.3829,354068.5935
693,002247.SZ,20200914,2.03,0.9429,1.1376,0.71,,,2.9658,0.769,2.1338,0.0,,85087.0049,57908.1413,47998.5263,172726.6199,117553.5268
694,002248.SZ,20200914,7.5,0.6873,0.8397,0.93,86.583,98.9204,51.2885,14.2908,12.4727,0.0,,30749.56,29662.2578,24279.6778,230621.7,222466.9335
695,002249.SZ,20200914,4.27,6.5369,8.3665,1.78,188.389,,1.2327,1.24,1.4626,0.0,,236553.0164,168390.506,131567.5193,1010081.38,719027.4606
696,002250.SZ,20200914,27.6,0.7668,1.0608,1.04,176.6428,1842.1067,4.2422,5.9484,6.3445,0.0726,0.1813,92324.6256,91821.352,66367.7667,2548159.6666,2534269.3152
697,002251.SZ,20200914,11.42,0.3244,0.6759,0.67,57.0894,107.1369,1.3017,0.5018,0.4947,0.8757,0.8747,86390.3951,86390.3951,41467.5061,986578.312,986578.312
698,002252.SZ,20200914,8.59,0.4229,1.0276,0.76,95.2525,64.9413,2.2825,22.3999,22.2948,0.0,0.1164,674078.7907,497227.9699,204638.0567,5790336.8121,4271188.2614
699,002253.SZ,20200914,15.54,1.3225,1.6701,0.51,67.7304,61.7141,2.5335,10.2369,10.0174,0.7722,0.7722,22562.6095,20737.2219,16421.771,350622.9516,322256.4283
700,002254.SZ,20200914,14.47,1.3064,2.0255,1.28,40.8666,35.9683,3.5808,3.4771,3.7421,0.3455,,61083.36,61082.6269,39395.8269,883876.2192,883865.6112
701,002255.SZ,20200914,4.69,2.4323,2.557,0.51,,,1.4962,1.9179,2.1266,0.0,,84227.1055,64423.1583,61281.0545,395025.1248,302144.6124
702,002256.SZ,20200914,1.29,1.3492,1.7164,0.51,,,1.5522,5.6304,5.9863,0.0,,188241.1872,139094.3897,109341.1515,242831.1315,179431.7627
703,002258.SZ,20200914,22.69,2.0145,4.0949,1.42,38.2401,29.2315,3.4854,2.8575,2.6676,0.8814,,52437.8017,52191.6903,25676.1734,1189813.7206,1184229.4529
704,002259.SZ,20200914,3.71,0.6316,0.6639,0.67,,,,2.523,3.0896,0.0,,75232.8267,75232.8267,71572.4519,279113.7871,279113.7871
705,002261.SZ,20200914,8.2,0.9804,1.1749,0.55,410.8949,313.1749,3.6044,7.2808,6.9568,0.0,,110076.6874,94445.819,78813.7098,902628.8367,774455.7158
706,002262.SZ,20200914,15.76,1.152,2.0746,0.68,24.2141,23.132,4.1122,3.8709,4.5442,0.3809,0.6345,101912.5911,88985.5224,49412.8489,1606142.4357,1402411.833
707,002263.SZ,20200914,2.6,1.6807,2.3312,0.45,81.1268,51.3414,2.1532,2.9675,3.194,0.0,,187836.01,187834.21,135418.408,488373.626,488368.946
708,002264.SZ,20200914,5.06,0.5758,1.3544,0.61,,,3.5229,0.5768,0.6534,0.0,,68456.388,66452.049,28252.4836,346389.3233,336247.3679
709,002265.SZ,20200914,8.33,1.241,2.9577,1.07,376.5171,,2.9085,3.5534,3.9794,0.0,,31856.6172,30523.0873,12806.4814,265365.6213,254257.3172
710,002266.SZ,20200914,5.22,0.8454,0.9039,0.77,173.7491,59.6511,4.0799,25.8713,7.57,0.0706,,536979.5962,163754.8918,153154.5002,2803033.4922,854800.5352
711,002267.SZ,20200914,6.56,0.192,0.5398,0.57,16.3213,15.2821,1.2027,0.7613,0.7831,1.5244,3.0488,111207.5445,111207.5445,39554.4989,729521.4919,729521.4919
712,002268.SZ,20200914,20.09,0.7005,1.1196,0.63,108.1252,159.2267,3.8253,8.0057,8.7476,0.0747,0.0946,83833.6028,83712.7724,52379.4755,1684217.0803,1681789.5975
713,002269.SZ,20200914,2.19,0.5763,1.2231,0.42,,,3.5233,1.0072,1.2601,0.0,,251250.0,251250.0,118376.3641,550237.5,550237.5
714,002270.SZ,20200914,6.56,1.9146,2.8723,0.98,32.9863,16.8259,1.9247,4.1418,4.0228,0.6555,0.6402,75923.913,75922.4768,50608.0234,498060.8693,498051.4478
715,002271.SZ,20200914,55.0,1.0382,1.132,0.7,41.7911,38.4264,7.1884,4.7558,4.5371,0.5103,0.5455,156978.4697,110167.8907,101040.3434,8633815.8335,6059233.9885
716,002272.SZ,20200914,4.9,2.3447,2.7248,0.56,32.5606,52.9427,1.5674,2.4023,2.1597,0.0,,42999.8,32735.5288,28169.21,210699.02,160404.0911
717,002273.SZ,20200914,15.08,1.8267,2.2156,0.66,37.389,35.8843,3.4324,6.1212,5.7045,0.4699,0.659,121768.8332,118023.653,97307.8516,1836274.0047,1779796.6872
718,002274.SZ,20200914,5.23,1.457,2.5419,0.49,24.7128,256.5752,1.8728,0.7888,0.8676,1.912,1.912,95236.4646,93799.913,53764.5929,498086.7099,490573.545
719,002275.SZ,20200914,14.67,0.1859,0.658,0.57,22.0793,24.1255,2.9607,5.278,5.4045,2.3548,1.5282,59020.0,53845.46,15209.5359,865823.4,789912.8982
720,002276.SZ,20200914,7.6,0.971,1.5302,0.39,35.629,45.2595,1.822,0.8075,0.882,0.2632,0.4605,103548.9098,103527.5348,65690.8794,786971.7145,786809.2645
721,002277.SZ,20200914,4.63,2.9101,4.281,0.56,20.3862,42.6948,0.9411,1.0331,1.1606,1.0799,0.54,139417.28,139417.28,94772.406,645502.0064,645502.0064
722,002278.SZ,20200914,7.1,1.929,2.7497,0.7,59.3382,79.2375,2.3451,3.2904,3.4206,0.7042,0.7042,36390.9648,33711.5131,23649.3304,258375.8501,239351.743
723,002279.SZ,20200914,6.51,1.023,1.4337,0.56,88.5923,176.0163,6.366,1.4928,1.4174,0.0,,71125.49,63735.5128,45481.3606,463026.9399,414918.1883
724,002280.SZ,20200914,1.38,2.3898,2.7965,0.82,,,1.7097,0.241,0.2499,0.0,,217714.9675,176129.4394,150515.7242,300446.6552,243058.6264
725,002281.SZ,20200914,32.3,1.4139,2.5014,0.77,61.0784,51.6407,4.6567,4.0929,4.0327,0.5268,0.5263,67639.5918,65725.7285,37150.8974,2184758.8151,2122941.0306
726,002282.SZ,20200914,10.9,0.7228,1.0856,0.68,74.0794,68.5249,2.0095,4.5796,4.6004,0.2455,0.4909,49082.5151,31240.1789,20801.2603,534999.4146,340517.95
727,002283.SZ,20200914,6.08,1.4232,1.9716,1.03,19.3836,17.9952,1.4652,1.9036,1.8379,0.5089,0.5664,112792.5428,98581.9076,71159.1247,685778.6602,599377.9982
728,002284.SZ,20200914,5.11,0.7759,1.3854,0.54,,,1.5584,1.184,1.3652,0.0,,73761.545,68603.1092,38423.265,376921.495,350561.888
729,002285.SZ,20200914,5.79,3.5147,6.9292,1.17,143.9868,,2.2559,1.7743,1.859,0.3636,0.0777,203775.6672,201461.2549,102188.8664,1179861.1131,1166460.6659
730,002286.SZ,20200914,14.07,4.4377,8.9231,0.87,147.4562,95.7208,3.2475,2.8781,2.658,0.2132,0.2132,36925.6,36925.2663,18363.8629,519543.192,519538.4968
731,002287.SZ,20200914,27.3,0.4772,3.8784,0.66,39.7388,37.7542,6.8552,10.3196,10.3032,1.15,1.2821,53022.0979,52789.8265,6495.6577,1447503.2727,1441162.2635
732,002288.SZ,20200914,8.31,7.7978,10.3398,0.88,418.4196,,5.0531,5.8593,6.7705,0.0,,93164.3744,80034.3557,60358.3297,774195.9513,665085.4959
733,002289.SZ,20200914,12.44,0.8086,1.2924,0.86,267.5019,86.8065,11.0547,17.0498,20.886,0.0,,28025.3733,25910.4629,16210.6948,348635.6439,322326.1585
734,002290.SZ,20200914,5.07,0.5396,1.0759,0.47,,,2.9744,0.7129,0.7603,0.0,,24271.233,21647.4046,10855.9863,123055.1513,109752.3413
735,002291.SZ,20200914,18.95,2.7476,4.1705,0.94,93.1346,,4.2971,6.6899,6.6129,0.0,,73848.7091,53600.316,35313.3629,1399433.0374,1015725.9882
736,002292.SZ,20200914,7.38,3.7332,13.2067,1.25,83.3955,,2.5278,3.6729,4.0792,0.0,,135715.9525,81413.7824,23013.6682,1001583.7295,600833.7141
737,002293.SZ,20200914,11.36,0.551,1.3982,0.95,17.2275,18.5933,2.4271,1.9356,2.0546,3.2077,4.4146,82812.7881,77467.1815,30525.9628,940753.2728,880027.1818
738,002294.SZ,20200914,36.07,0.7187,2.2383,0.9,52.7541,135.1074,6.5799,8.4398,10.3363,2.2179,1.3674,104601.6,104586.4,33581.7868,3772979.712,3772431.448
739,002295.SZ,20200914,7.67,1.1832,2.1421,0.71,37.6915,111.0258,1.6171,0.375,0.422,0.7823,0.7823,25061.6,25016.8,13818.33,192222.472,191878.856
740,002296.SZ,20200914,8.27,5.4478,5.6201,1.35,46.8383,40.6099,2.0212,6.2246,6.3335,0.0,0.6046,37965.642,33302.9161,32281.9836,313975.8593,275415.1161
741,002297.SZ,20200914,7.3,2.3767,3.7087,0.8,,,2.5051,9.8468,9.7177,0.0,,47131.5045,47020.7733,30132.7135,344059.9829,343251.6451
742,002298.SZ,20200914,11.34,2.3377,2.6529,0.69,27.5423,23.9341,1.8242,2.8456,2.8727,0.452,0.4264,69150.5915,54971.7168,48439.5219,784167.7076,623379.2685
743,002299.SZ,20200914,23.77,0.9499,1.9452,1.1,7.2269,7.8414,2.9466,2.0316,2.0391,4.1907,6.286,124429.9512,111090.0,54251.1499,2957699.94,2640609.3
744,002300.SZ,20200914,6.98,4.091,9.9711,1.4,23.6212,23.2335,3.1069,0.6572,0.6216,1.4208,1.5629,65666.7,65661.6553,26940.1304,458353.566,458318.354
745,002301.SZ,20200914,15.41,1.0473,2.0935,0.76,49.1278,41.2678,3.3448,1.8911,1.5988,1.6709,0.9419,73402.0099,64056.507,32044.0073,1131124.9726,987110.7729
746,002302.SZ,20200914,10.96,1.6862,4.2199,1.16,20.9411,21.2487,1.8833,0.6043,0.6311,0.6387,0.7755,126235.4304,123905.885,49510.6378,1383540.3172,1358008.4996
747,002303.SZ,20200914,5.05,4.6771,5.8809,1.46,14.447,16.63,1.6294,2.2797,2.3634,3.9604,6.5941,153132.3685,91990.8898,73160.4728,773318.4609,464553.9935
748,002304.SZ,20200914,136.65,0.4089,0.9923,0.64,27.8931,28.5935,5.6047,8.9045,10.0178,2.3417,2.1865,150698.8,124893.9574,51471.3872,20592991.02,17066759.2787
749,002305.SZ,20200914,2.48,1.1543,2.2153,0.53,,,1.1493,0.6753,0.9018,2.0161,,173421.577,173275.9738,90288.5341,430085.511,429724.415
750,002306.SZ,20200914,2.9,0.4144,0.5462,0.71,,,238.6603,26.17,25.3389,0.0,,84000.0,79304.8462,60169.0028,243600.0,229984.054
751,002307.SZ,20200914,6.4,1.0833,2.0343,0.71,126.1796,125.4427,2.3918,0.6067,0.6009,0.0,,105465.8053,89170.6608,47486.5058,674981.1539,570692.2291
752,002308.SZ,20200914,6.82,1.044,1.5883,0.72,,,2.3928,5.6096,7.5535,0.0,,90621.4651,90605.1547,59554.9438,618038.392,617927.1551
753,002309.SZ,20200914,5.82,1.2873,1.7461,1.02,92.8843,,0.6037,0.4291,0.5141,0.0,,87178.7068,69827.6564,51480.1045,507380.0736,406396.9602
