,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
1142,002701.SZ,20200518,3.98,0.4507,0.7642,0.93,13.7196,19.1052,1.6194,1.0005,1.0198,2.6881,2.6881,235522.56,233126.2186,137491.516,937379.7888,927842.35
1143,002702.SZ,20200518,6.84,20.3941,24.5501,1.14,480.7644,211.792,4.0586,2.374,2.3459,0.731,,48076.0,31883.5,26486.0,328839.84,218083.14
1144,002703.SZ,20200518,4.12,0.3676,0.9934,0.54,,,2.5041,3.3117,3.3876,0.0,,78964.4637,55306.5952,20468.1959,325333.5904,227863.1722
1145,002705.SZ,20200518,31.67,0.5951,1.9168,0.85,36.9287,35.1152,5.7386,2.7818,2.7588,1.1051,1.1051,80147.2885,79611.529,24716.1729,2538264.6268,2521297.1234
1146,002706.SZ,20200518,13.6,1.2348,1.4668,1.12,39.0942,38.7715,6.4286,5.2373,5.0725,1.8048,1.8005,78501.591,58829.5706,49522.469,1067621.6376,800082.1602
1147,002707.SZ,20200518,5.4,3.5148,4.1936,0.85,69.1897,,2.2537,0.3761,0.4194,0.4259,0.4259,87911.5394,54858.6998,45978.8908,474722.3128,296236.9789
1148,002708.SZ,20200518,6.31,1.3064,2.5845,1.14,256.5973,147.8649,2.0766,2.2593,2.2617,0.0,,46886.1076,39335.9444,19883.4673,295851.339,248209.8092
1149,002709.SZ,20200518,27.9,1.201,1.4898,0.96,937.7412,523.8182,5.419,5.5557,5.5942,0.2239,0.2239,54851.7289,54195.7833,43691.9392,1530363.2363,1512062.3541
1150,002712.SZ,20200518,6.41,2.0827,3.9138,1.18,80.2384,,1.1925,1.2431,1.5594,0.1269,0.1269,58120.2488,41863.6952,22277.3033,372550.7948,268346.2862
1151,002713.SZ,20200518,7.03,2.357,6.8139,0.74,,,6.0677,0.7764,0.9228,7.8369,7.8369,41953.698,40133.4349,13882.4006,294934.4969,282138.0473
1152,002714.SZ,20200518,119.3,1.9404,3.4792,1.36,43.0151,24.3828,10.4827,13.0066,10.419,0.0396,0.0396,220460.8322,139091.7159,77573.9274,26300977.2815,16593641.7069
1153,002715.SZ,20200518,22.55,0.9429,1.7658,1.07,556.1387,211.0815,4.184,6.18,6.349,0.0,,9200.0,8686.2704,4638.2901,207460.0,195875.3975
1154,002716.SZ,20200518,1.42,2.0813,2.1176,0.58,,,,0.22,0.3085,0.0,,96047.8192,78240.7308,76899.1842,136387.9033,111101.8377
1155,002717.SZ,20200518,4.88,2.0685,2.302,0.55,22.8678,59.7737,1.6332,0.9417,1.0454,1.0941,1.0941,153548.2768,106553.3167,95745.0082,749315.5908,519980.1855
1156,002718.SZ,20200518,13.87,2.8581,5.2634,1.77,18.8998,26.8652,1.4727,2.5786,2.7861,1.442,1.442,13144.7829,6639.3705,3605.2529,182318.1388,92088.0688
1157,002719.SZ,20200518,6.95,3.0961,6.4329,0.85,,,1.4741,1.8048,1.7088,0.0,,17413.9457,16187.2295,7790.8111,121026.9226,112501.245
1158,002721.SZ,20200518,3.93,1.5144,2.2747,1.63,52.9408,,0.7209,0.3071,0.3736,0.0,,83471.8154,63632.8544,42363.5707,328044.2345,250077.1178
1159,002722.SZ,20200518,11.99,0.2355,0.4567,0.61,35.7077,50.344,1.1338,0.8716,0.9189,1.6681,1.6681,17546.6542,17223.7562,8881.7883,210384.3839,206512.8368
1160,002723.SZ,20200518,17.18,2.7657,7.0674,1.61,84.3622,198.1238,5.4913,3.2933,3.5283,0.0,,19185.0,17578.1306,6878.8771,329598.3,301992.2837
1161,002724.SZ,20200518,6.09,0.9888,1.7771,1.26,17.0414,17.5611,2.0869,2.9338,3.056,1.642,1.642,72000.0,33196.2662,18469.5362,438480.0,202165.2612
1162,002725.SZ,20200518,9.51,3.0575,4.7988,1.17,73.2111,193.0666,2.5629,3.4054,3.8467,1.0515,0.6309,25600.0,17549.477,11181.475,243456.0,166895.5263
1163,002726.SZ,20200518,7.88,3.4879,9.8568,0.98,32.6586,25.9322,3.1785,0.4676,0.3933,0.4514,0.4514,99828.898,98034.4674,34689.9874,786651.7162,772511.6031
1164,002727.SZ,20200518,29.0,3.5837,4.6421,0.99,27.2643,25.9961,3.5565,1.5713,1.4998,1.0345,1.0345,56777.2095,30141.96,23269.8302,1646539.0755,874116.84
1165,002728.SZ,20200518,13.64,0.6045,0.8829,0.49,16.1665,17.9664,2.7625,3.0137,3.2586,4.7042,5.4985,20351.6317,12709.8817,8702.8817,277596.2564,173362.7864
1166,002729.SZ,20200518,33.81,0.5616,1.7243,0.84,104.3296,125.5567,5.0183,12.66,14.2163,0.207,0.207,6668.0,6668.0,2171.7848,225445.08,225445.08
1167,002730.SZ,20200518,7.44,0.5049,1.4786,1.14,56.0102,65.8043,2.455,2.3946,2.7661,0.672,0.672,32267.4,28709.9,9803.65,240069.456,213601.656
1168,002731.SZ,20200518,8.21,11.9164,21.4297,1.8,56.1853,46.918,1.6784,0.925,0.9151,0.3582,0.3582,25615.6,21962.9771,12212.9711,210304.076,180316.042
1169,002732.SZ,20200518,19.05,1.8032,4.3333,1.64,24.1834,26.3253,2.9789,2.0381,2.0703,0.5249,0.5249,15735.0,15548.677,6470.317,299751.75,296202.2969
1170,002733.SZ,20200518,21.48,1.9061,3.4286,0.81,43.9102,42.934,3.1518,2.5651,2.7123,0.6983,0.6983,35011.3207,32559.4923,18100.9844,752043.1686,699377.8946
1171,002734.SZ,20200518,16.84,1.9682,2.6816,0.81,14.9913,12.6409,2.1772,1.7036,1.283,2.0562,2.0562,28655.757,24555.3319,18023.143,482562.9479,413511.7892
1172,002735.SZ,20200518,22.03,9.3345,20.8512,3.23,57.1006,62.0929,4.7395,2.3715,2.3615,0.6275,0.6275,14270.123,7595.5592,3400.3061,314370.8097,167330.1692
1173,002736.SZ,20200518,10.79,0.107,0.4357,0.95,18.0193,19.8863,1.5865,6.2782,6.1162,1.1121,2.9657,820000.0,820000.0,201356.4669,8847800.0,8847800.0
1174,002737.SZ,20200518,14.13,0.7573,1.804,0.97,14.5943,14.8279,2.437,1.8877,2.0282,7.0771,,58400.0,53339.042,22390.5019,825192.0,753680.6635
1175,002738.SZ,20200518,14.99,0.8233,1.1682,1.34,29.7494,30.991,1.5569,3.5763,3.6051,0.3336,0.3336,27792.6476,21196.1736,14938.6393,416611.7875,317730.6423
1176,002739.SZ,20200518,16.39,0.5565,1.4225,0.45,,,2.642,2.207,2.6661,0.0,,207842.8288,176120.1224,68906.0129,3406543.964,2886608.8061
1177,002740.SZ,20200518,4.84,3.9952,4.3692,0.99,,,0.8856,1.1334,1.212,0.2066,0.2066,45406.1077,24167.9001,22099.2309,219765.5613,116972.6365
1178,002741.SZ,20200518,11.25,3.583,6.6653,1.18,311.7399,,3.5832,2.4569,2.6056,0.7555,0.7555,37423.7935,31898.7415,17147.8475,421017.6769,358860.8419
1179,002742.SZ,20200518,7.3,11.0052,14.2435,3.97,25.2621,28.8904,2.0443,0.9917,1.046,1.3699,1.3699,43200.0,19375.1232,14970.2416,315360.0,141438.3994
1180,002743.SZ,20200518,6.16,0.7056,1.1411,0.76,22.9483,26.1746,0.9535,0.554,0.6021,0.8117,0.8117,33632.588,33539.963,20739.963,207176.7421,206606.1721
1181,002745.SZ,20200518,11.34,1.5707,3.0119,1.06,29.4553,33.4088,1.397,0.7634,0.8017,1.1464,1.1464,127716.854,73148.969,38148.1187,1448309.1244,829509.3085
1182,002746.SZ,20200518,13.8,2.1332,3.7386,1.14,6.3947,6.3573,1.9552,1.811,1.8366,2.4155,5.314,46369.2511,36311.7511,20719.2511,639895.6652,501102.1652
1183,002747.SZ,20200518,10.02,1.8865,3.3585,1.35,128.0979,138.4995,5.1801,5.9263,6.3399,0.7142,0.7142,84071.8816,72843.5854,40917.5654,842400.2536,729892.7257
1184,002748.SZ,20200518,6.76,0.237,0.6535,0.76,,,1.4738,0.8772,0.9852,1.4793,1.4793,24000.0,24000.0,8704.5126,162240.0,162240.0
1185,002749.SZ,20200518,14.6,1.641,2.7867,0.86,27.0326,26.0858,4.6474,5.3606,5.2981,0.9277,0.9277,37240.8863,23765.589,13994.9088,543716.94,346977.5994
1186,002750.SZ,20200518,8.91,0.7389,2.0166,1.24,,,5.7551,12.9624,14.1915,0.0,,40050.0,39728.8326,14557.212,356845.5,353983.8985
1187,002751.SZ,20200518,20.15,2.1671,2.526,1.22,72.1506,85.3899,2.2304,2.9786,3.0785,0.0989,0.0989,15455.0613,11768.5206,10096.3237,311419.4852,237135.6901
1188,002752.SZ,20200518,5.31,0.1558,0.7001,1.07,82.7637,94.5168,2.399,1.7353,1.8033,0.4708,0.4708,83318.0519,83007.3005,18467.4402,442418.8556,440768.7657
1189,002753.SZ,20200518,7.59,2.2862,4.4134,0.98,31.3016,32.8705,1.6448,0.9977,1.0689,2.9244,2.9244,37543.7911,20044.2026,10383.28,284957.3744,152135.4977
1190,002755.SZ,20200518,17.95,5.91,6.2313,0.75,21.3334,23.8193,6.3584,3.6871,4.0494,0.6685,0.6685,92816.0351,15080.2303,14302.7537,1666047.83,270690.1339
1191,002756.SZ,20200518,15.28,1.6381,18.724,1.29,16.0108,17.3999,1.6658,1.1205,1.1846,6.5445,9.5288,36000.0,21612.241,1890.8084,550080.0,330235.0425
1192,002757.SZ,20200518,26.24,6.2692,14.7381,1.17,25.3086,26.0992,2.7826,3.4008,3.2504,1.2708,1.2708,19699.5362,16005.0286,6808.0617,516915.8299,419971.9505
1193,002758.SZ,20200518,11.12,1.4451,2.1999,0.9,93.2682,103.0468,3.695,1.3917,1.4643,0.719,0.719,21014.5189,17536.7702,11519.9514,233681.4502,195008.8846
1194,002759.SZ,20200518,7.29,1.6261,4.7015,3.45,90.3017,,1.1033,3.7861,4.1981,0.0,0.5487,40215.2567,40215.2567,13909.3715,293169.2213,293169.2213
1195,002760.SZ,20200518,22.22,5.7213,11.8655,1.78,29.5583,31.7886,3.2958,3.2025,3.3133,0.0,,8800.0,7256.4804,3498.9313,195536.0,161238.9945
1196,002761.SZ,20200518,9.05,1.8674,35.3978,0.67,11.7176,9.7147,2.4835,0.1294,0.1068,0.0417,,108134.0098,24333.8,1283.743,978612.7887,220220.89
1197,002762.SZ,20200518,5.46,5.6593,8.1694,2.23,41.477,59.6778,1.9415,4.4104,4.8491,1.6484,1.6484,35402.5,18920.372,13106.9138,193297.65,103305.2311
1198,002763.SZ,20200518,7.8,3.9189,6.2176,4.24,17.6862,37.7914,1.6995,1.2422,1.3641,5.448,5.448,41172.5,18366.9795,11576.4795,321145.5,143262.4401
1199,002765.SZ,20200518,4.12,0.6947,1.0563,0.59,,,1.3214,1.7455,1.5443,0.0,,48148.1597,25035.505,16463.945,198370.418,103146.2806
1200,002766.SZ,20200518,3.38,1.2201,1.762,2.28,183.131,26.7942,2.6826,1.5175,1.5748,0.0,,42175.4014,29266.024,20265.5322,142552.8567,98919.1611
1201,002767.SZ,20200518,14.11,3.0012,7.5189,2.52,76.913,100.8566,2.8851,6.6609,7.0791,0.2197,0.2197,15000.0,12409.125,4953.1987,211650.0,175092.7538
1202,002768.SZ,20200518,35.53,5.3366,7.9777,0.67,24.3355,23.0327,3.8774,1.9011,1.8104,0.3377,0.3377,27125.0,17670.44,11820.44,963751.25,627830.7332
1203,002769.SZ,20200518,7.19,1.0835,1.5215,0.96,42.6444,52.3693,1.9192,0.4122,0.4503,0.6537,0.6537,37331.8054,25968.3297,18492.68,268415.6808,186712.2905
1204,002770.SZ,20200518,2.68,16.1366,19.1239,1.7,,,1.7663,3.6111,5.0565,0.709,0.709,109486.7797,60271.9372,50857.0698,293424.5696,161528.7917
1205,002771.SZ,20200518,13.73,5.2301,6.4749,0.87,83.924,85.5789,4.2096,3.8668,3.988,0.4202,0.4202,20986.55,12857.6782,10385.6782,288145.3315,176535.9217
1206,002772.SZ,20200518,9.1,14.7785,17.0683,2.76,48.9169,44.1828,1.3573,2.895,2.7543,1.0563,1.0563,36770.3758,25486.763,22067.5537,334610.4198,231929.5433
1207,002773.SZ,20200518,37.27,0.7689,1.91,1.15,45.4386,47.7247,6.8019,10.0182,10.2843,0.5779,0.5779,87559.7684,62125.3006,25010.3284,3263352.5683,2315409.9534
1208,002774.SZ,20200518,6.5,0.4154,0.9535,0.6,107.2675,119.3779,2.0962,2.7006,2.7082,0.6458,0.6458,34134.72,33667.54,14666.9691,221875.68,218839.01
1209,002775.SZ,20200518,5.06,0.686,1.0259,1.72,10.5849,12.0362,1.0217,0.8951,0.9479,7.7579,7.7579,51276.03,40844.6625,27312.7025,259456.7118,206673.9923
1210,002776.SZ,20200518,7.39,1.6018,1.8266,0.81,26.3925,25.7541,1.6,4.1371,4.7945,0.9021,0.9021,53798.9106,53798.9106,47177.8877,397573.9493,397573.9493
1211,002777.SZ,20200518,42.5,1.2105,2.2103,0.99,59.0295,60.4425,8.2805,9.3792,9.5524,0.4525,0.4525,22430.2769,18997.8315,10404.8315,953286.7683,807407.8388
1212,002778.SZ,20200518,23.84,0.4177,0.5447,0.82,131.3514,337.0447,3.3312,2.9572,3.0412,0.1888,0.1888,8910.95,8910.95,6832.9976,212437.048,212437.048
1213,002779.SZ,20200518,13.8,0.2768,0.811,0.65,234.2303,953.6265,2.853,4.6095,4.8642,0.1304,0.1304,13200.0,11843.4525,4042.5,182160.0,163439.6445
1214,002780.SZ,20200518,20.29,9.3745,10.3239,4.05,,,5.1049,7.3421,7.4728,0.0758,0.0758,14557.1324,10474.5468,9511.3176,295364.2164,212528.5546
1215,002781.SZ,20200518,13.68,0.7667,1.5389,1.13,35.7316,217.0547,1.5733,0.7667,0.883,0.5482,0.5482,22500.0,20818.3647,10372.1888,307800.0,284795.2291
1216,002782.SZ,20200518,10.63,1.5866,5.6874,0.9,203.1629,62.2553,5.4459,4.0816,4.1156,0.9407,0.9407,42600.0,42600.0,11883.7806,452838.0,452838.0
1217,002783.SZ,20200518,9.6,1.1207,1.4285,0.67,69.8209,150.4548,2.1236,1.917,2.127,1.8417,1.8417,37767.5847,32111.0022,25192.7222,362568.8131,308265.6211
1218,002785.SZ,20200518,14.93,4.0221,6.2502,2.18,,,4.8096,2.9204,3.118,0.0402,0.0402,20000.0,15462.3618,9950.2462,298600.0,230853.0617
1219,002786.SZ,20200518,8.24,1.8282,4.7625,0.94,,,3.886,1.1303,1.1345,0.2549,0.2549,38124.0,37974.0,14577.4,314141.76,312905.76
1220,002787.SZ,20200518,7.08,1.9368,2.4717,2.26,32.6585,34.386,1.5295,1.3216,1.4285,0.7062,0.7062,31102.9142,18164.087,14233.2391,220208.6325,128601.736
1221,002788.SZ,20200518,8.24,1.25,2.0389,1.01,10.5244,10.2516,1.4608,0.1794,0.1802,1.4278,1.4278,32683.044,31782.6456,19485.8595,269308.2826,261888.9997
1222,002789.SZ,20200518,14.25,4.0462,4.9963,4.92,89.5942,,1.6523,0.6525,0.7212,0.4772,0.4772,13804.0,8327.9155,6744.1532,196707.0,118672.7959
1223,002790.SZ,20200518,6.09,3.7688,7.079,0.6,14.0383,15.167,1.5059,2.2971,2.4428,3.0135,3.0135,41847.3,25292.8,13465.6,254850.057,154033.152
1224,002791.SZ,20200518,79.48,0.9057,1.4026,0.8,58.1718,57.9692,8.0,4.8631,4.8642,0.1229,0.1229,32154.0,15544.8111,10037.4575,2555599.92,1235501.5862
1225,002792.SZ,20200518,24.85,4.0095,5.8438,1.66,332.9607,509.7575,4.3699,5.1254,5.6695,0.1073,0.1073,33784.02,17024.5907,11680.7631,839532.897,423061.0789
1226,002793.SZ,20200518,13.55,1.5544,4.7338,0.61,31.1833,27.179,5.0459,2.605,2.2943,0.3076,,145894.1166,26142.6001,8584.1107,1976865.2799,354232.2314
1227,002795.SZ,20200518,14.01,1.0288,2.6555,1.14,46.5452,52.6079,4.5494,4.7326,4.7842,3.5689,,20000.0,20000.0,7748.09,280200.0,280200.0
1228,002796.SZ,20200518,34.08,2.3686,3.9706,1.56,60.0813,74.4255,3.7879,3.0649,3.22,0.3913,,16829.1382,13304.9698,7936.9713,573537.0299,453433.3708
1229,002797.SZ,20200518,7.07,1.701,2.486,1.09,48.2635,53.5841,2.6688,9.5855,9.9443,0.1414,0.1414,350240.0,350240.0,239641.9307,2476196.8,2476196.8
1230,002798.SZ,20200518,33.51,1.7405,2.2926,0.8,22.7905,23.4192,3.4811,2.3159,2.4238,0.8854,0.8854,38496.0564,21992.3785,16696.0627,1290002.85,736964.6035
1231,002799.SZ,20200518,16.11,0.9224,3.3542,1.09,36.3043,33.5061,3.8697,1.9373,1.6118,0.2173,0.2173,15000.0,15000.0,4125.0,241650.0,241650.0
1232,002800.SZ,20200518,19.71,1.9017,3.6702,1.88,74.2407,96.5596,3.1999,1.2266,1.267,0.0812,0.0812,7468.0,7139.875,3699.625,147194.28,140726.9363
1233,002801.SZ,20200518,36.03,2.066,3.436,1.37,25.6666,23.9632,4.008,5.3421,5.3157,0.8326,0.8326,11776.0,5814.4,3496.0,424289.28,209492.832
1234,002802.SZ,20200518,19.76,2.8187,4.5149,1.28,24.2487,24.4878,3.6728,3.9796,4.2492,4.9586,4.9586,10834.65,5968.2398,3726.0302,214092.684,117932.4184
1235,002803.SZ,20200518,31.85,2.5619,4.5968,1.19,21.7301,21.6458,4.8286,2.3559,2.3735,1.3908,1.3908,22259.3699,15973.9308,8902.7587,708960.9313,508769.696
1236,002805.SZ,20200518,12.17,4.5099,5.3908,1.04,156.1795,366.1986,3.0189,3.8631,4.2679,0.1808,0.1808,14537.07,9684.5175,8102.0175,176916.1419,117860.578
1237,002806.SZ,20200518,11.63,1.2572,2.1141,1.62,59.859,117.4753,1.6012,2.9023,3.0868,0.6879,0.6879,17623.9202,10564.3134,6282.3958,204966.1919,122862.9648
1238,002807.SZ,20200518,4.09,0.2667,0.2667,1.0,8.7722,8.634,0.7639,2.6094,2.6323,1.0187,,217199.2209,215718.7994,215718.7994,888344.8135,882289.8895
1239,002808.SZ,20200518,8.7,5.1118,7.0541,1.04,111.7379,109.9447,4.0301,7.3916,7.6535,0.4105,0.4105,26880.0,17137.2446,12418.6398,233856.0,149094.028
1240,002809.SZ,20200518,21.5,4.9877,7.625,0.76,20.1274,20.0211,2.1867,2.2285,2.2665,0.9302,0.9302,12000.0,7072.045,4625.9863,258000.0,152048.9675
1241,002810.SZ,20200518,21.52,3.6666,4.3048,1.15,25.9811,24.4358,4.2876,3.6799,3.5794,0.5814,0.5814,19029.696,18556.608,15805.6635,409519.0579,399338.2042
1242,002811.SZ,20200518,14.7,0.3603,1.1763,0.69,19.8529,21.6732,1.7602,1.0536,1.0997,1.3605,1.3605,18000.4838,16235.0301,4973.3638,264607.1119,238654.9425
1243,002812.SZ,20200518,52.77,0.9129,1.4323,0.77,50.0089,54.7837,9.2836,13.451,13.9061,0.4226,0.4226,80537.077,52112.0836,33215.0701,4249941.5533,2749954.6516
1244,002813.SZ,20200518,20.25,3.5002,5.6241,0.89,,,8.1704,3.1549,3.3656,0.1481,0.1481,12000.0,5399.9455,3360.7007,243000.0,109348.8964
1245,002815.SZ,20200518,18.65,4.1671,6.3636,1.41,31.3414,31.2235,4.1256,4.4232,4.3917,1.7184,,88402.6738,41749.6858,27339.4353,1648709.8664,778631.6402
1246,002816.SZ,20200518,27.65,0.5437,0.8182,0.7,,,6.1747,19.2091,23.47,0.0362,0.0362,10000.0,9679.2056,6432.0431,276500.0,267630.0348
1247,002817.SZ,20200518,21.88,0.9993,1.1535,0.58,48.4617,48.1718,2.5849,5.8249,5.9609,0.3885,0.3885,8667.0,8667.0,7508.41,189633.96,189633.96
1248,002818.SZ,20200518,11.42,0.5688,1.1342,1.32,10.7839,11.1404,1.6968,5.3345,5.4412,4.3263,1.7508,75649.49,30072.1786,15081.8724,863917.1758,343424.2796
1249,002819.SZ,20200518,23.05,1.775,53.9463,1.15,64.7138,64.2966,6.8174,3.5261,3.4934,0.1334,0.1334,15753.8236,8197.2937,269.7128,363125.634,188947.6198
1250,002820.SZ,20200518,11.34,2.9984,6.8855,1.45,27.452,37.912,2.1465,4.5763,5.2434,1.7298,1.7298,20480.0,20273.5721,8828.413,232243.2,229902.3076
1251,002821.SZ,20200518,205.79,0.9895,1.7744,0.83,85.9708,83.562,15.0813,19.3563,19.3641,0.1944,0.1944,23138.2162,23023.5948,12839.68,4761613.5118,4738025.5739
1252,002822.SZ,20200518,9.55,1.9164,2.8592,0.89,26.6337,28.3678,2.2468,1.3572,1.4479,0.2729,0.2729,69054.9838,62875.1576,42143.1596,659475.0953,600457.7551
1253,002823.SZ,20200518,10.2,1.3152,1.8326,0.73,44.9877,46.5127,2.2895,1.4586,1.5153,2.5409,2.5409,28938.006,15542.0434,11154.1729,295167.6612,158528.8427
1254,002824.SZ,20200518,21.91,12.4068,21.3532,2.05,386.9146,357.1132,5.1727,3.0165,3.1143,0.0959,0.0959,18353.703,9321.0727,5415.8009,402129.6327,204224.7029
1255,002825.SZ,20200518,13.81,2.94,5.9433,0.91,47.8791,50.3428,2.7874,1.9967,1.9421,0.6899,,14707.1139,8757.9188,4332.358,203105.243,120946.8586
1256,002826.SZ,20200518,10.63,1.9631,2.7101,1.39,55.0196,55.9156,3.1158,3.7122,3.7796,0.2771,0.2771,19321.0,13370.9362,9685.6708,205382.23,142133.0518
1257,002827.SZ,20200518,9.95,4.7361,12.9541,2.09,114.488,168.8145,3.6569,7.5545,7.2186,2.6801,2.6801,27600.0,27599.2745,10090.4457,274620.0,274612.7813
1258,002828.SZ,20200518,9.7,7.9967,8.4593,3.29,45.3096,42.9511,2.0282,1.3999,1.3571,0.6227,0.6227,20320.27,15038.9087,14216.5337,197106.619,145877.4144
1259,002829.SZ,20200518,29.57,4.0528,6.021,0.93,386.249,255.5158,5.2884,11.6398,11.1227,0.0,,15695.442,8593.5429,5784.3408,464114.2199,254111.0636
1260,002830.SZ,20200518,11.82,1.3709,2.1093,0.91,65.0403,99.0229,2.5615,1.7548,1.8176,1.3536,1.3536,13334.0,6666.5,4332.75,157607.88,78798.03
1261,002831.SZ,20200518,23.8,0.9169,1.4172,1.34,19.9771,20.2116,3.2349,2.1204,2.1122,1.1427,,87709.8616,42594.4866,27557.7159,2087494.7061,1013748.7811
1262,002832.SZ,20200518,23.5,3.4537,5.0498,2.05,17.8169,19.3813,3.5263,3.9685,4.2116,1.2516,1.2516,30827.63,20076.83,13731.167,724449.305,471805.505
1263,002833.SZ,20200518,38.86,0.5789,0.8902,0.75,17.2724,18.4337,3.5104,4.0099,4.0095,0.7659,0.7659,13527.95,7651.8575,4975.8775,525696.137,297351.1825
1264,002835.SZ,20200518,10.19,2.1905,3.8641,0.97,72.0799,48.8199,3.2526,3.5396,3.4152,0.0293,0.0293,22093.7059,11725.6562,6647.1242,225134.8631,119484.4367
1265,002836.SZ,20200518,10.19,1.2579,4.6905,1.48,62.0435,93.0045,4.1997,3.8503,4.4654,4.9068,4.9068,16000.0,16000.0,4291.01,163040.0,163040.0
1266,002837.SZ,20200518,39.88,3.7483,6.1706,1.96,53.5118,52.0165,6.8217,6.4052,6.2526,0.3765,,21482.4107,15416.4407,9364.6149,856718.5387,614807.6551
1267,002838.SZ,20200518,31.39,2.5565,5.6097,0.66,76.8792,64.0852,11.0502,4.6708,4.7648,0.1972,0.1972,40702.75,39880.7012,18174.8214,1277659.3225,1251855.2107
1268,002839.SZ,20200518,5.41,0.9324,0.9963,0.88,10.2487,9.9118,0.9212,2.5381,2.4379,2.7726,2.7726,180757.5413,132893.8908,124373.616,977898.2984,718955.9492
1269,002840.SZ,20200518,16.41,1.3364,2.8286,0.64,34.8026,35.6945,2.9371,0.5946,0.5388,0.0,,27921.005,27150.505,12827.5387,458183.6921,445539.7871
1270,002841.SZ,20200518,79.7,0.543,0.7523,0.91,32.439,32.988,10.6303,3.0644,3.2043,0.679,,65566.2399,38496.2029,27787.4829,5225629.32,3068147.3711
1271,002842.SZ,20200518,9.44,2.0605,4.1636,2.52,38.8327,49.684,2.8595,1.751,1.9679,0.6624,0.6624,27448.6216,23400.5716,11580.3016,259114.9879,220901.3959
1272,002843.SZ,20200518,7.93,1.0388,5.0924,0.82,26.9711,29.8765,2.7813,4.1829,4.3671,8.4069,8.4069,21000.0,16582.6987,3382.6987,166530.0,131500.8007
1273,002845.SZ,20200518,20.9,2.6167,4.1308,0.79,38.3367,35.6232,3.3514,0.684,0.6159,0.2384,0.5245,20278.7968,11933.1584,7559.1584,423826.8531,249403.0106
1274,002846.SZ,20200518,16.7,3.3939,7.7006,0.63,40.7039,44.3447,4.7993,2.7735,2.9659,0.2996,0.2996,19437.776,13397.453,5904.653,324610.8592,223737.4651
1275,002847.SZ,20200518,92.56,1.9846,6.0528,0.89,92.8228,75.8186,15.2797,8.4935,7.8149,0.2087,0.5402,12840.0,11000.3923,3606.8538,1188470.4,1018196.3113
1276,002848.SZ,20200518,12.33,2.4102,2.9355,0.79,203.002,83.8031,3.1108,3.2662,3.5377,0.0,,16715.0,14796.9,12148.75,206095.95,182445.777
1277,002849.SZ,20200518,12.89,0.7342,0.9991,0.91,26.2075,25.8961,2.448,1.5903,1.5705,0.3876,0.3876,13251.505,12414.0963,9122.8663,170811.8995,160017.7013
1278,002850.SZ,20200518,52.56,3.3101,3.3101,1.27,46.5112,48.0074,4.4047,4.9498,5.4051,0.3805,0.3805,21000.0,13001.2345,13001.2345,1103760.0,683344.8853
1279,002851.SZ,20200518,26.85,7.6721,9.703,2.09,34.9079,35.0423,6.2937,3.5411,3.6579,0.3228,0.3228,46945.7706,33036.6134,26121.739,1260493.9406,887033.0698
1280,002852.SZ,20200518,15.71,6.1122,12.1885,1.21,35.2403,35.9854,2.3304,1.1029,1.0786,2.5461,2.5461,28900.0,20635.1571,10347.8891,454019.0,324178.318
1281,002853.SZ,20200518,19.62,11.6265,14.0298,1.15,17.3948,18.5876,2.586,2.0713,2.1189,1.0194,1.0194,15534.15,9522.4312,7891.2249,304780.023,186830.1001
1282,002855.SZ,20200518,9.88,0.8212,2.3052,1.23,44.1466,65.3912,1.9218,0.8941,0.9326,0.253,0.253,25147.79,24326.4473,8666.4473,248460.1652,240345.2993
1283,002856.SZ,20200518,15.03,1.8207,4.4415,0.8,,,2.8908,2.0074,2.1578,0.0,,12160.8,7417.872,3040.8,182776.824,111490.6162
1284,002857.SZ,20200518,11.77,0.4366,0.9963,0.44,47.2816,48.5994,3.1194,5.6546,6.1811,0.3398,0.3398,12800.0,9207.5982,4034.7824,150656.0,108373.4308
1285,002858.SZ,20200518,13.59,6.9985,12.4261,3.52,69.9953,66.2262,3.9211,3.9004,4.1569,0.2208,0.2208,12632.0,9547.3625,5377.1825,171668.88,129748.6564
1286,002859.SZ,20200518,41.62,1.8774,4.3255,1.32,91.2029,72.9538,6.5872,11.3414,10.4129,0.8169,0.2883,25847.0,25245.2217,10957.0253,1075752.14,1050706.1272
1287,002860.SZ,20200518,14.96,4.3664,5.2155,0.82,22.678,22.5504,3.1859,4.2076,4.1503,0.5873,1.4131,19918.5634,13192.4301,11044.6872,297981.7085,197358.7543
1288,002861.SZ,20200518,25.5,2.2231,3.4375,1.23,43.9295,45.1187,3.0342,2.8243,2.8348,0.7791,1.5581,12269.84,6951.4213,4495.6751,312880.92,177261.2432
1289,002862.SZ,20200518,30.44,1.7955,4.3504,0.93,294.0913,522.6848,4.3126,6.2755,6.8392,0.3285,0.3285,8000.0,7550.0,3116.0,243520.0,229822.0
1290,002863.SZ,20200518,4.76,1.9143,4.9587,0.38,31.3572,29.2136,1.7764,0.6085,0.5938,0.3781,0.7143,37657.4141,37657.4141,14537.3959,179249.2911,179249.2911
