,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
421,002949.SZ,20200225,18.47,6.6937,6.6937,0.79,28.7099,27.3755,3.2878,3.9523,3.2223,1.3535,1.3535,19603.0,4903.0,4903.0,362067.41,90558.41
422,601816.SH,20200225,7.19,10.4428,10.4428,0.73,34.4532,34.4532,1.8547,11.3316,11.3316,,,4910648.4611,260421.0267,260421.0267,35307562.4353,1872427.182
423,603050.SH,20200225,13.01,11.1822,11.3217,1.02,24.2436,24.0879,1.965,1.729,1.6081,1.2684,1.2684,16222.45,8120.11,8020.11,211054.0745,105642.6311
424,603311.SH,20200225,14.78,8.5681,20.2634,2.24,47.7192,45.4012,3.8472,5.4915,4.8681,1.0149,1.0149,21000.0,21000.0,8879.5564,310380.0,310380.0
425,603355.SH,20200225,24.16,0.7562,4.8963,1.29,22.9012,20.7464,3.1447,1.6522,1.6666,0.9106,0.9106,40100.0,40100.0,6193.0051,968816.0,968816.0
426,300719.SZ,20200225,11.41,4.8681,6.0518,0.93,52.3324,27.2853,3.0992,5.81,4.9481,1.7463,1.7463,25428.1,13072.0474,10515.2644,290134.621,149152.0608
427,600228.SH,20200225,5.91,0.8933,1.2004,1.22,177.9615,,24.6326,2.6987,3.1267,0.0,,24132.0,24132.0,17958.6606,142620.12,142620.12
428,600376.SH,20200225,6.82,0.5941,1.255,1.72,5.5558,4.6158,0.7324,0.4427,0.3619,5.8651,5.8651,257956.5242,257956.5242,122126.6904,1759263.495,1759263.495
429,600463.SH,20200225,6.25,1.2365,3.6275,1.42,122.4996,,1.363,1.4815,1.6797,0.256,0.256,30000.0,30000.0,10226.1881,187500.0,187500.0
430,300144.SZ,20200225,28.29,0.8569,1.4966,0.78,31.9257,29.1487,4.1408,12.7972,13.947,0.4242,0.4242,145260.78,117577.5732,67320.8975,4109427.4662,3326269.5458
431,000402.SZ,20200225,6.97,0.5451,0.7917,1.55,6.3737,5.7821,0.6422,0.9421,0.7781,4.3042,4.3042,298892.9907,298763.1546,205692.3393,2083284.1452,2082379.1876
432,300362.SZ,20200225,2.33,5.0825,6.7983,1.7,,,,2.9023,4.5603,0.0,,43699.919,31539.4569,23579.3229,101820.8113,73486.9346
433,688080.SH,20200225,119.9,17.893,17.893,0.66,135.0537,110.5608,10.2802,22.7404,20.6983,,,5242.8786,1192.6502,1192.6502,628621.1441,142998.759
434,688178.SH,20200225,50.27,10.2042,10.2042,0.71,54.898,32.5914,4.2357,8.6747,5.5348,,,8499.7844,1933.5434,1933.5434,427284.1618,97199.2267
435,600565.SH,20200225,2.97,1.0443,1.9113,1.03,7.1164,5.9801,0.8855,0.5462,0.4831,9.4353,9.4353,243597.6284,236877.6284,129432.6001,723484.9563,703526.5563
436,603388.SH,20200225,7.44,2.7919,2.8001,1.39,15.8623,14.8934,2.1878,1.7257,1.6737,0.9615,0.9615,28862.75,12218.206,12182.424,214738.86,90903.4526
437,600206.SH,20200225,16.61,13.6354,20.4388,1.13,178.0901,163.5304,4.6502,2.9496,1.6073,0.0355,0.0355,84668.1332,84147.7732,56137.9364,1406337.6925,1397694.5129
438,000559.SZ,20200225,6.02,1.067,2.4533,1.09,22.9368,29.6852,3.2634,1.4587,1.588,3.3223,3.3223,275315.9454,275314.9374,119737.9987,1657401.9913,1657395.9231
439,603093.SH,20200225,26.49,33.5893,33.5893,0.91,124.016,114.6856,6.3045,3.3421,1.6266,,,58000.0,7000.0,7000.0,1536420.0,185430.0
440,600269.SH,20200225,3.73,0.5246,1.112,1.35,7.4552,6.4703,0.5579,1.9326,1.85,2.681,2.681,233540.7014,233540.7014,110171.6019,871106.8162,871106.8162
441,300691.SZ,20200225,21.24,12.2034,12.2034,1.19,66.102,75.5969,5.4581,4.0904,3.859,0.8841,0.8841,22506.4704,9727.7952,9727.7952,478037.4313,206618.37
442,300563.SZ,20200225,30.8,9.7701,14.9877,1.4,55.8243,51.4706,4.8124,6.656,5.7221,0.3734,0.3734,8000.0,4883.5456,3183.4661,246400.0,150413.2045
443,002725.SZ,20200225,12.69,13.935,22.0057,0.88,69.5722,55.9168,3.3558,3.3584,3.9256,0.788,0.788,25600.0,17657.485,11181.475,324864.0,224073.4847
444,000010.SZ,20200225,3.52,0.8382,0.8949,1.12,,,6.5393,8.355,2.3244,0.0,,81985.4713,52209.3498,48902.0798,288588.859,183776.9113
445,603218.SH,20200225,19.61,0.5851,3.0105,0.92,37.1397,24.461,3.24,4.4328,3.3245,1.1725,1.1725,53134.7,52453.7,10194.5188,1041971.467,1028617.057
446,600036.SH,20200225,34.63,0.4235,0.7038,1.36,10.8412,9.4045,1.4284,3.5138,3.2377,2.7144,2.7144,2521984.5601,2062894.4429,1241481.2046,87336325.3163,71438034.5576
447,600853.SH,20200225,3.07,1.897,2.8458,1.74,17.5744,15.8185,1.5601,0.2447,0.2509,0.5011,0.5011,83741.7955,69784.9955,46517.6263,257087.3122,214239.9362
448,603658.SH,20200225,123.0,0.4423,1.6922,1.08,94.1466,76.8192,18.8467,27.4472,21.5031,0.6344,0.6344,43060.2899,43060.2899,11256.2199,5296415.6577,5296415.6577
449,002912.SZ,20200225,183.0,4.4586,4.4586,1.29,95.3812,86.9642,13.9428,28.2545,23.6259,0.3552,0.3552,10672.0,5182.0,5182.0,1952976.0,948306.0
450,601188.SH,20200225,2.65,0.7349,2.3472,1.52,11.5502,10.1873,0.7901,4.9889,5.1956,2.6038,2.6038,131587.8571,131587.8571,41200.0,348707.8213,348707.8213
451,002508.SZ,20200225,31.62,0.8908,1.911,0.87,20.3641,19.3904,4.7069,4.0416,3.9195,2.53,2.53,94902.405,93490.0781,43577.5646,3000814.0461,2956156.2695
452,603020.SH,20200225,7.96,1.4071,2.6323,1.5,23.1237,18.7252,1.2272,1.019,1.0193,1.3819,1.3819,32000.0,32000.0,17106.0,254720.0,254720.0
453,300515.SZ,20200225,9.41,2.2231,4.3336,1.32,54.202,43.8869,3.7956,7.4799,6.7282,1.0632,1.0632,20197.0,17167.9275,8806.9475,190053.77,161550.1978
454,000911.SZ,20200225,6.69,2.0485,3.5443,0.77,,,,0.6025,0.6584,0.0,,32408.0937,32408.0937,18731.2137,216810.1469,216810.1469
455,600425.SH,20200225,3.73,2.4588,3.3321,1.21,14.0815,35.6185,1.1012,2.1309,1.7139,0.0,,137879.0086,137879.0086,101742.244,514288.7021,514288.7021
456,002606.SZ,20200225,5.42,2.6203,3.8031,1.49,,69.4633,2.4018,3.6573,3.2903,0.0,,40749.6,40659.6,28014.2246,220862.832,220375.032
457,002543.SZ,20200225,8.78,0.5351,1.8281,1.04,13.3535,11.534,1.8763,0.9443,1.0176,3.7673,3.7673,74360.0,63083.9397,18463.8582,652880.8,553876.9906
458,688123.SH,20200225,91.9,15.2654,15.2654,0.98,145.9018,127.3873,8.4905,25.6954,23.6464,,,12084.1867,2756.8824,2756.8824,1110536.7577,253357.4926
459,603808.SH,20200225,13.1,2.2132,5.5633,1.22,11.934,11.7084,1.8666,1.7881,1.6852,4.0076,4.0076,33252.2111,33251.5611,13228.1811,435603.9654,435595.4504
460,000881.SZ,20200225,7.04,3.5278,4.4702,1.33,20.8187,32.1974,1.1697,0.9811,0.9997,0.4928,0.4928,94542.5815,30805.44,24311.1921,665579.7738,216870.2976
461,300335.SZ,20200225,5.15,3.3448,3.8122,1.42,11.5631,18.0284,1.3624,1.0526,1.2829,3.8835,3.8835,36291.8035,27239.5047,23899.7166,186902.788,140283.4492
462,300811.SZ,20200225,87.22,21.3291,21.3291,1.26,72.8242,60.0034,6.6682,15.4977,13.166,,,5760.0,1440.0,1440.0,502387.2,125596.8
463,000838.SZ,20200225,2.93,0.9577,1.924,0.9,28.3527,26.7223,1.713,1.0579,1.0306,0.7167,0.7167,110046.217,84610.9019,42117.7113,322435.4158,247909.9426
464,300748.SZ,20200225,35.58,5.6568,9.8155,0.75,99.9324,105.7563,12.5781,11.4087,9.9683,0.3092,0.3092,41342.4188,26221.3188,15111.7431,1470963.2609,932954.5229
465,600601.SH,20200225,3.73,3.4564,4.2205,1.27,148.6299,,2.8888,1.436,1.4325,0.2681,0.2681,219489.1204,219489.1204,179752.6279,818694.4191,818694.4191
466,300263.SZ,20200225,7.38,15.6319,20.1843,1.38,49.7034,37.5779,2.4657,4.1904,3.5173,0.2711,0.2711,91486.9304,67385.8851,52187.6078,675173.5464,497307.832
467,603421.SH,20200225,18.3,2.754,6.3554,1.49,42.0968,54.0257,2.8816,4.9219,5.145,0.7161,0.7161,46910.7265,46431.2465,20119.9482,858466.295,849691.811
468,603258.SH,20200225,32.59,3.3933,10.3357,0.96,61.3682,43.628,4.3732,17.7477,12.9726,0.5127,0.5127,24418.1,24000.0,7879.5,795785.879,782160.0
469,300146.SZ,20200225,17.22,2.7214,3.408,1.11,27.1911,24.0076,3.6913,6.2634,5.1317,2.695,2.695,158249.2554,88188.0833,70422.7897,2725052.178,1518598.7944
470,601991.SH,20200225,2.19,0.165,0.8161,1.22,32.8253,42.8691,0.9491,0.434,0.4342,4.5662,4.5662,1850671.0504,999436.0,202124.8987,4052969.6004,2188764.84
471,300645.SZ,20200225,15.82,9.0635,10.5625,0.91,39.7958,38.5978,3.4451,3.5352,3.0629,0.499,0.499,12666.6667,8629.6288,7404.9245,200386.6672,136520.7276
472,300386.SZ,20200225,18.08,9.9644,13.4218,1.01,56.7122,88.1911,4.2867,7.052,7.7305,0.2765,0.2765,41804.4,21925.06,16277.2642,755823.552,396405.0848
473,600233.SH,20200225,14.38,1.1688,6.439,1.43,21.4688,20.1729,3.415,1.4883,1.3421,1.0379,1.0379,284257.1478,283575.9286,51473.2824,4087617.7854,4077821.8533
474,600667.SH,20200225,15.93,11.3793,19.2398,1.64,58.5619,51.022,5.0307,2.1436,1.986,0.86,0.86,210619.0178,210619.0178,124569.3736,3355160.9536,3355160.9536
475,002218.SZ,20200225,3.65,5.9279,10.5646,1.38,50.7539,50.5263,1.5282,4.0265,4.1097,0.0,,123634.2104,121571.7329,68215.7951,451264.868,443736.8251
476,002771.SZ,20200225,14.01,11.9587,14.7968,1.2,69.8634,99.1455,4.3459,3.3634,3.7072,0.4118,0.4118,20986.55,12891.7459,10419.0182,294021.5655,180613.3601
477,600060.SH,20200225,12.04,2.7461,5.1355,1.52,40.1477,48.9812,1.1054,0.4485,0.4577,0.7475,0.7475,130848.1222,130848.1222,69968.202,1575411.3913,1575411.3913
478,603156.SH,20200225,27.7,0.4459,0.6642,0.81,10.2968,10.3341,2.5494,3.5868,4.0188,7.7359,7.7359,105457.8,63944.5325,42927.3755,2921181.06,1771263.5503
479,600577.SH,20200225,3.32,6.0022,7.9511,1.26,14.5841,17.2546,1.8636,0.5362,0.5496,1.2048,1.2048,192140.5191,192140.5191,145044.0275,637906.5234,637906.5234
480,601003.SH,20200225,5.0,0.4223,2.4137,1.21,2.7798,4.5135,1.2229,0.2706,0.2668,12.0,12.0,256279.32,256279.32,44836.0065,1281396.6,1281396.6
481,600400.SH,20200225,4.26,4.4335,9.266,1.84,52.1175,60.7306,2.6022,4.3471,4.1922,1.1292,1.1292,253325.6912,253325.6912,121209.435,1079167.4445,1079167.4445
482,600111.SH,20200225,9.79,2.1191,3.9969,1.15,60.9254,53.4393,3.7288,2.5488,1.8997,0.5107,0.5107,363306.6,363306.6,192622.5761,3556771.614,3556771.614
483,000627.SZ,20200225,6.22,0.6781,1.7516,1.55,23.1664,23.0958,1.5117,0.9929,0.6245,0.4823,0.4823,494062.9165,430312.9165,166586.6288,3073071.3406,2676546.3406
484,300621.SZ,20200225,10.19,3.7363,3.7363,1.76,30.8501,29.8576,2.2652,0.886,0.8445,0.7851,0.7851,20824.3,6574.342,6574.342,212199.617,66992.545
485,600231.SH,20200225,2.37,0.4842,1.762,1.11,5.4849,19.1859,0.8494,0.3161,0.3115,1.8565,1.8565,277108.2743,277108.2743,76157.7827,656746.6101,656746.6101
486,300328.SZ,20200225,18.83,13.702,28.1638,1.93,159.9015,157.1878,6.8524,8.7919,8.0017,0.2655,0.2655,46028.24,46028.24,22393.24,866711.7592,866711.7592
487,603768.SH,20200225,10.41,3.4686,4.4366,2.18,27.1324,52.6646,1.246,1.133,1.1799,1.1527,1.1527,20400.0,7012.5,5482.5,212364.0,73000.125
488,002155.SZ,20200225,8.58,6.259,10.4168,1.56,38.14,53.5386,2.0985,0.8277,0.7291,0.4662,0.4662,120203.9474,120192.7655,72218.6689,1031349.8687,1031253.928
489,600800.SH,20200225,5.19,2.3563,3.2776,1.63,71.7754,82.2201,2.5954,35.8071,48.1495,0.0,,100240.6266,61095.6047,43922.47,520248.8521,317086.1884
490,600489.SH,20200225,8.8,3.1709,6.3847,1.47,154.9901,225.5941,2.2183,0.8815,0.8408,0.2273,0.2273,345113.7189,345113.7189,171397.1769,3037000.7263,3037000.7263
491,002276.SZ,20200225,10.16,9.8475,15.7573,1.79,94.1735,48.9347,2.5248,1.2037,1.0976,0.1969,0.1969,103548.9098,103388.1936,64612.3982,1052056.9236,1050424.047
492,002517.SZ,20200225,2.95,6.548,8.9916,1.07,36.4132,,1.2905,2.7805,3.0932,0.0,,215251.7634,160004.2152,116521.0736,634992.702,472012.4348
493,300042.SZ,20200225,18.19,9.8548,15.4552,1.1,56.5188,50.0935,3.7138,3.77,3.3096,0.733,0.733,20040.0,16780.5631,10699.9144,364527.6,305238.4428
494,002773.SZ,20200225,35.13,1.1117,2.7704,1.32,44.2622,41.5248,6.904,10.5434,9.7817,0.6131,0.6131,87559.7684,62126.0356,24928.4937,3075974.6639,2182487.6306
495,600336.SH,20200225,5.42,5.0819,9.8989,1.51,61.9674,40.1234,2.266,0.7673,0.6997,0.5535,0.5535,79918.3269,77675.3269,39876.6824,433157.3318,421000.2718
496,600936.SH,20200225,3.96,1.0027,1.653,0.93,53.2562,,1.7886,2.7223,3.1323,0.0,,167102.6239,167102.6239,101364.6807,661726.3906,661726.3906
497,002142.SZ,20200225,25.76,0.5541,1.1044,1.28,12.9609,11.1747,1.7562,5.0116,4.3598,1.4819,1.4819,562832.9528,562157.2789,282057.0937,14498576.8641,14481171.5045
498,002098.SZ,20200225,6.69,2.9946,6.7283,0.96,,,3.7983,1.0539,1.2228,0.0,,35800.0,35800.0,15933.8693,239502.0,239502.0
499,600080.SH,20200225,6.6,7.56,10.1543,2.09,64.2864,54.828,1.3699,3.3061,3.3135,0.6061,0.6061,37327.0285,30529.5872,22729.5872,246358.3881,201495.2755
500,601908.SH,20200225,3.55,4.6883,10.5818,4.24,15.6515,50.7171,1.0231,3.4784,3.842,1.9741,1.9741,199301.7701,199301.7701,88301.9033,707521.2839,707521.2839
501,300074.SZ,20200225,6.49,24.8405,31.1561,1.45,234.6304,143.1366,2.936,7.7541,7.5008,0.0,,53619.89,49364.1011,39357.5653,347993.0861,320373.0161
502,002947.SZ,20200225,62.56,8.1992,8.1992,1.3,60.3274,49.1935,6.524,15.1838,13.8808,0.3197,0.3197,12151.201,4103.232,4103.232,760179.1346,256698.1939
503,300051.SZ,20200225,11.84,40.9222,44.3492,1.27,,,7.3089,18.4402,15.5708,0.0,,36569.869,22489.6706,20751.7914,432987.249,266277.6999
504,002028.SZ,20200225,20.44,18.618,23.7041,5.29,52.7406,27.0914,3.0603,3.2328,2.4361,0.4892,0.4892,76020.9282,58723.3961,46123.4367,1553867.7724,1200306.2163
505,300207.SZ,20200225,25.82,3.8474,5.7615,1.19,57.7596,52.3223,7.1347,1.9921,1.6224,0.4966,0.4966,156913.5331,138585.7017,92542.8846,4051507.4246,3578282.8179
506,300376.SZ,20200225,5.47,1.9029,5.3517,1.33,22.4739,31.0795,2.467,2.7277,3.9321,0.4586,0.4586,231982.5036,230819.6846,82073.3929,1268944.2947,1262583.6748
507,300045.SZ,20200225,14.74,22.115,25.2004,1.16,76.7773,81.6443,4.7879,13.3492,11.9775,0.1358,0.1358,61500.1387,41321.0012,36261.8742,906512.0444,609071.5577
508,000518.SZ,20200225,6.28,11.4391,14.7802,1.67,,,10.6225,16.3474,16.1685,0.0,,102955.6222,102953.5693,79680.411,646561.3074,646548.4152
509,603299.SH,20200225,6.25,1.6618,3.3006,1.14,33.4676,18.4452,1.2443,1.7544,1.2513,0.96,0.96,77573.0854,55944.0,28167.6029,484831.7838,349650.0
510,300079.SZ,20200225,6.71,9.1469,9.5612,1.35,113.7744,160.333,2.5001,6.1255,7.5511,0.1494,0.1494,142980.8862,123758.5166,118395.0536,959401.7464,830419.6464
511,600247.SH,20200225,3.65,0.4705,0.5095,0.74,165.5566,,,38.8211,87.8403,0.0,,33644.16,33644.16,31064.16,122801.184,122801.184
512,000912.SZ,20200225,4.43,0.8195,1.7364,1.34,19.7562,39.1458,1.4001,1.5768,1.2969,0.0,,156800.0,156800.0,74002.8261,694624.0,694624.0
513,600094.SH,20200225,6.71,3.0096,4.3707,1.03,30.1625,17.3576,1.3167,1.2411,1.2045,0.2981,0.2981,247532.5057,227660.4962,156764.2523,1660943.1132,1527601.9295
514,002778.SZ,20200225,22.98,2.7947,3.965,1.43,112.9424,121.6183,3.1825,2.9724,2.8519,0.1958,0.1958,8910.95,5790.9165,4081.7391,204773.631,133075.2612
515,002918.SZ,20200225,20.04,3.327,3.6454,1.08,22.2411,18.488,2.7601,2.5121,2.1187,1.0207,1.0207,40218.6,13531.575,12349.65,805980.744,271172.763
516,002396.SZ,20200225,45.0,5.3543,7.4324,1.3,45.1531,39.8192,6.4083,2.8744,2.9363,0.2444,0.2444,58328.0278,56074.0315,40395.8365,2624761.251,2523331.4175
517,603277.SH,20200225,9.7,1.0548,2.4059,0.93,16.0165,14.1536,2.0521,2.6776,2.3844,2.0613,2.0613,41007.0,16097.1,7057.5,397767.9,156141.87
518,600603.SH,20200225,5.19,2.2528,2.9646,0.85,11.8237,11.4547,1.0778,3.1296,2.8927,5.7852,5.7852,125476.6752,51042.6189,38786.4163,651223.9443,264911.1921
519,000505.SZ,20200225,5.74,3.5088,5.0431,1.01,23.4372,26.0615,1.6694,0.5313,0.5641,0.0,,68579.0364,40612.7806,28256.5843,393643.6689,233117.3606
520,000983.SZ,20200225,5.17,0.7758,1.7013,1.17,9.0388,7.8103,0.7701,0.5048,0.4855,5.8027,5.8027,315120.0,315119.766,143698.2552,1629170.4,1629169.1902
521,300359.SZ,20200225,7.49,9.6556,13.1087,1.17,,,3.5554,5.6572,5.7683,0.0,,63420.3422,52882.2087,38951.8405,475018.3631,396087.7432
522,688088.SH,20200225,87.91,11.7706,11.7706,0.9,226.5379,197.3989,14.6775,77.9168,66.6236,,,40600.0,4026.5522,4026.5522,3569146.0,353974.2039
523,002853.SZ,20200225,16.66,3.5115,3.5115,0.85,18.2168,14.7091,2.2024,2.331,1.7588,1.2005,1.2005,15534.15,4988.0186,4988.0186,258798.939,83100.3899
524,600982.SH,20200225,2.74,0.9054,1.306,1.28,19.2775,21.9785,0.8997,1.7102,0.9702,1.6556,1.6556,108669.5511,74693.0,51783.5403,297754.57,204658.82
525,300790.SZ,20200225,43.15,24.6538,24.6538,1.24,50.2839,47.6688,4.1393,4.9429,4.0039,,,11428.6247,2858.0,2858.0,493145.1558,123322.7
526,601258.SH,20200225,1.39,0.6885,0.9415,1.18,,,3.2111,0.3382,0.6719,0.0,,1022722.507,1022722.507,747854.3635,1421584.2847,1421584.2847
527,600599.SH,20200225,9.26,3.711,6.6978,0.63,,,2.3529,5.4274,9.1644,0.0,,16600.0,16600.0,9197.5171,153716.0,153716.0
528,600284.SH,20200225,6.36,1.4732,2.1046,1.29,13.6256,12.6529,1.0337,1.6803,1.23,2.3585,2.3585,97025.6,97025.6,67918.1607,617082.816,617082.816
529,600826.SH,20200225,10.41,1.2202,2.5665,1.85,19.1266,28.4229,1.2796,1.3246,1.2472,1.633,1.633,42064.2288,42064.2288,19998.3368,437888.6218,437888.6218
530,601200.SH,20200225,11.75,1.9305,3.9263,1.24,18.5729,20.626,1.7028,4.1552,3.6685,0.5565,0.5565,91338.7595,87411.1231,42977.9274,1073230.4241,1027080.6964
531,000538.SZ,20200225,82.92,0.7874,1.0245,0.95,32.0339,25.7325,2.831,3.9659,3.6996,1.9663,1.9663,127740.3317,59885.0238,46025.5733,10592228.3046,4965666.1735
532,002134.SZ,20200225,12.26,12.8657,23.9806,1.67,,,7.8315,7.6819,7.5854,0.0,,24584.9768,24584.9768,13189.9737,301411.8156,301411.8156
533,000993.SZ,20200225,7.0,3.2611,6.9695,0.91,,,1.5188,5.7463,4.7646,0.0,,45795.1455,37300.0,17453.0,320566.0185,261100.0
534,600315.SH,20200225,26.89,1.6535,3.2275,1.31,32.4002,32.4002,2.8716,2.3759,2.3759,0.9297,0.9297,67124.8461,67124.8461,34388.9346,1804987.1116,1804987.1116
535,000066.SZ,20200225,16.25,7.5715,11.0046,1.11,48.2048,49.7849,7.6034,4.7538,4.3699,0.3085,0.3085,292818.2053,249070.2309,171368.3927,4758295.8361,4047391.2521
536,002042.SZ,20200225,7.08,0.6193,1.1672,1.6,14.3089,25.1759,1.6983,0.7519,0.7351,4.6735,4.6735,151937.5555,151814.5368,80545.7606,1075717.8929,1074846.9205
537,002650.SZ,20200225,3.3,1.7674,2.5256,1.25,32.955,32.5265,1.6679,2.1257,1.949,0.0,,115200.0,94644.926,66233.5647,380160.0,312328.2558
538,300289.SZ,20200225,6.3,1.9351,3.3499,1.01,65.5427,,2.0077,4.051,5.38,0.0,,42105.1985,41685.131,24080.011,265262.7506,262616.3253
539,300729.SZ,20200225,21.7,7.038,7.1183,1.38,32.8682,35.795,2.4573,1.9993,1.9533,0.9228,0.9228,8723.083,2515.9448,2487.5757,189290.9011,54596.0022
540,300081.SZ,20200225,14.5,12.0789,13.8113,0.85,38.6894,76.8872,2.8867,10.9969,12.5531,0.0,,52915.7876,36184.3033,31645.5199,767278.9202,524672.3979
541,000966.SZ,20200225,4.11,1.8352,3.5423,1.57,21.8272,8.5319,1.146,0.6941,0.6203,1.4599,1.4599,110828.408,110828.408,57419.7642,455504.7569,455504.7569
542,600101.SH,20200225,6.2,1.8367,2.6783,1.06,25.6716,26.453,1.1112,1.6331,1.6252,0.6203,0.6203,42143.267,42143.267,28900.219,261288.2554,261288.2554
543,300485.SZ,20200225,10.56,5.6664,7.9349,1.38,18.0596,25.6078,1.9249,3.581,3.7404,1.1364,1.1364,48416.6,24825.23,17727.8509,511279.296,262154.4288
544,688181.SH,20200225,59.68,12.6756,12.6756,0.67,50.2887,57.282,3.7628,14.6118,14.1216,,,9647.3014,2028.1855,2028.1855,575750.9476,121042.1106
545,600461.SH,20200225,6.26,1.153,2.3568,1.65,17.6625,13.2292,1.2809,1.3557,1.249,2.2618,2.2618,94803.8351,78959.3625,38629.643,593472.0077,494285.6093
546,603117.SH,20200225,3.72,1.9984,3.1664,1.47,24.3357,29.1086,1.0565,2.5397,2.4305,1.3441,1.3441,64301.6885,63314.4502,39958.9054,239202.2812,235529.7547
547,000663.SZ,20200225,4.13,1.6241,2.0992,1.26,,,1.7985,1.8421,1.8758,0.0,,33668.3929,25503.7222,19731.5689,139050.4627,105330.3727
548,601113.SH,20200225,2.91,1.2315,2.5365,1.38,12.7269,11.7142,0.5513,0.5031,0.4103,2.448,2.448,114148.1073,90768.224,44068.434,332170.9922,264135.5318
549,603003.SH,20200225,8.18,3.6396,6.4922,1.72,53.633,,0.8811,0.2125,0.2515,0.0,,41653.2402,41653.2402,23351.115,340723.5048,340723.5048
550,300444.SZ,20200225,4.43,3.9127,4.3961,1.16,13.7509,65.749,1.7238,1.362,1.4438,0.5644,0.5644,58572.0642,31908.3449,28399.5025,259474.2444,141353.9679
551,002391.SZ,20200225,9.85,10.3741,12.2189,0.57,16.6287,15.0723,1.6336,1.7701,1.6248,2.0303,2.0303,53926.2563,33452.6549,28401.9804,531173.6246,329508.6508
552,600356.SH,20200225,6.84,1.6764,2.4157,1.43,30.5912,22.654,0.9424,1.2684,1.181,0.9942,0.9942,29873.1378,29873.1378,20730.8295,204332.2626,204332.2626
553,600498.SH,20200225,31.09,9.6209,17.187,3.89,43.1422,43.7492,3.5533,1.5022,1.4776,1.0915,1.0915,117098.4634,110693.9199,61963.8893,3640591.2271,3441473.9697
554,603886.SH,20200225,16.32,1.4845,4.6927,1.04,16.2088,14.5207,2.5801,2.0002,1.8515,4.0441,4.0441,24000.0,24000.0,7592.0695,391680.0,391680.0
555,000019.SZ,20200225,5.96,2.2564,3.4704,1.04,22.2784,10.2878,1.5659,0.6385,0.3811,1.6779,1.6779,115253.5254,41592.0398,27042.0418,686911.0114,247888.5572
556,600763.SH,20200225,107.84,1.1612,1.9778,0.88,104.1209,75.7673,19.978,22.3654,19.1747,0.0,,32064.0,32064.0,18824.4,3457781.76,3457781.76
557,603000.SH,20200225,22.02,4.5186,10.4008,1.14,113.8303,101.5316,8.2529,14.3752,12.629,0.5904,0.5904,110569.1056,110569.1056,48036.5035,2434731.7053,2434731.7053
558,300095.SZ,20200225,6.88,11.2765,16.6434,1.86,,,2.1798,2.8159,2.6452,0.0,,37871.0854,27535.9223,18656.5094,260553.0676,189447.1454
559,603320.SH,20200225,16.57,4.3194,4.3194,0.85,38.6853,40.5448,2.5852,2.61,2.5124,0.7846,0.7846,10000.0,3250.0,3250.0,165700.0,53852.5
560,603858.SH,20200225,23.22,3.943,8.2219,2.4,14.037,13.1108,2.0326,1.9398,1.813,5.1804,5.1804,114158.061,114158.061,54747.2595,2650750.1764,2650750.1764
561,002124.SZ,20200225,10.56,5.0904,6.206,0.9,,,5.1169,2.7098,2.1134,0.0,,115962.8098,94104.9998,77188.6286,1224567.2715,993748.7979
562,000582.SZ,20200225,8.12,1.2075,1.6634,2.13,20.5539,15.3483,1.3833,3.1523,2.9117,1.4005,1.4005,163461.6854,59637.8712,43291.7026,1327308.8854,484259.5141
563,002053.SZ,20200225,6.98,1.0333,2.287,1.2,46.2516,21.484,1.3613,3.7139,2.9431,0.7163,0.7163,76097.8566,37170.2206,16793.9263,531163.0391,259448.1398
564,000632.SZ,20200225,5.14,1.1365,1.64,1.02,72.2352,62.9058,1.8064,0.3412,0.3849,0.0,,46551.957,46548.5356,32256.0197,239277.059,239259.473
565,000504.SZ,20200225,7.35,0.5785,0.9199,0.83,,,,24.0095,17.6386,0.0,,31157.3901,31067.3201,19537.1546,229006.8172,228344.8027
566,300189.SZ,20200225,3.36,1.6686,2.6678,1.1,168.5326,,2.6256,20.0159,24.0209,0.0,,102400.0,95619.122,59804.7871,344064.0,321280.2499
567,300623.SZ,20200225,44.49,15.9148,19.6453,1.0,81.9741,80.4333,6.207,25.2675,22.6662,0.397,0.397,30524.9337,12088.0377,9792.6207,1358054.3003,537796.7973
568,600538.SH,20200225,4.87,1.8353,3.5075,0.89,,,3.5818,10.073,9.2324,0.0,,46440.1185,46440.1185,24300.7472,226163.3771,226163.3771
569,600727.SH,20200225,7.83,5.3049,7.6398,0.59,29.2132,18.2147,1.9624,4.1769,2.5047,0.0,,35098.6607,35092.6607,24367.2703,274822.5133,274775.5333
570,002871.SZ,20200225,18.14,6.89,6.89,1.5,27.257,30.9795,3.3262,6.107,5.6567,1.1027,1.1027,11672.2,2922.0,2922.0,211733.708,53005.08
571,600846.SH,20200225,9.27,4.1906,5.4692,1.31,19.2255,12.1462,2.3103,1.7637,1.0668,1.6181,1.6181,62476.1516,62476.1516,47870.9667,579153.9253,579153.9253
572,002460.SZ,20200225,60.49,10.499,11.9017,1.16,63.9175,175.3439,9.8825,15.6257,13.9105,0.4959,0.4959,129260.0809,78624.4635,69357.7296,7818942.2936,4755993.7971
