,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
32,000042.SZ,20200807,9.38,0.7004,2.2327,0.55,7.9222,12.9801,0.8424,0.8645,0.9625,1.0661,1.2793,66483.1139,66214.9964,20773.5049,623611.6084,621096.6662
33,000045.SZ,20200807,10.3,2.2267,4.9205,0.55,266.5757,1511.4859,1.9269,2.4308,2.6912,0.0,,50933.8429,45701.6599,20681.8131,524618.5819,470727.097
34,000046.SZ,20200807,4.24,0.2741,0.8775,0.7,20.1232,,1.0523,7.2822,8.8462,3.5377,2.3585,519620.0656,517508.8333,161641.5425,2203189.0781,2194237.4532
35,000048.SZ,20200807,24.26,0.3446,1.2094,0.81,8.8701,9.3053,5.0246,1.9852,2.1167,,3.0915,40249.1731,40242.8671,11465.0117,976444.9394,976291.9558
36,000049.SZ,20200807,56.51,1.4893,2.7192,0.75,23.3158,24.3152,5.5643,0.6349,0.6554,0.4382,1.2387,20719.7738,20524.3738,11241.6699,1170874.4174,1159832.3634
37,000050.SZ,20200807,17.13,1.9142,4.1038,0.8,42.3027,41.7063,1.3071,1.1586,1.1727,0.4086,0.467,204812.3051,182892.0459,85308.1486,3508434.7864,3132940.7463
38,000055.SZ,20200807,4.96,1.7509,2.2131,0.79,15.5213,14.489,1.0582,1.7958,1.9635,4.0323,1.0081,108827.8951,67827.2529,53663.3187,539786.3597,336423.1744
39,000056.SZ,20200807,4.04,0.9081,2.6224,0.89,93.7746,745.7259,0.8703,5.0003,5.4576,0.2472,,117452.872,90372.8783,31292.7578,474509.6029,365106.4283
40,000058.SZ,20200807,11.06,6.4033,11.9517,0.54,174.2107,260.5586,7.3851,9.1522,9.0829,0.3165,0.2712,123565.6249,53801.3278,28825.1758,1366635.8114,595042.6855
41,000059.SZ,20200807,5.49,2.8111,5.3909,0.99,8.8432,,0.7102,0.2217,0.2382,4.5537,4.2805,159944.2537,159943.9081,83401.9906,878093.9528,878092.0555
42,000060.SZ,20200807,4.78,2.4611,3.6347,1.07,20.0246,23.2513,1.5968,0.7484,0.6898,1.6736,1.5063,356968.5327,356839.7881,241613.7958,1706309.5863,1705694.1871
43,000061.SZ,20200807,8.19,1.3489,2.0447,0.58,44.8082,45.2328,2.7032,4.8715,4.709,0.1221,0.7326,169696.4131,169542.0483,111850.282,1389813.6233,1388549.3756
44,000062.SZ,20200807,15.8,1.2888,4.4199,1.05,26.2294,26.4413,3.1988,1.1512,1.1314,1.0912,0.9494,104590.9322,104464.0056,30459.4905,1652536.7288,1650531.2885
45,000063.SZ,20200807,38.9,2.301,3.3374,0.97,34.8615,35.4301,4.3464,1.9778,1.9936,0.0,,461343.4898,347633.9874,239677.0174,17946261.7532,13522962.1099
46,000065.SZ,20200807,8.46,1.5303,3.4444,1.06,9.2179,9.0055,1.3589,0.5886,0.5855,0.9456,1.0875,76950.8854,67308.5268,29903.559,651004.4905,569430.1367
47,000066.SZ,20200807,20.8,7.1567,12.1838,0.93,54.6247,77.9451,7.8467,5.6167,6.0636,0.241,0.4183,292818.2053,292781.1543,171979.0425,6090618.6702,6089848.0094
48,000068.SZ,20200807,3.8,1.1435,2.136,0.56,637.6645,468.5557,7.6141,16.9951,16.3958,0.0,,100667.1464,100667.1464,53892.3796,382535.1563,382535.1563
49,000069.SZ,20200807,7.31,0.852,1.3983,0.73,4.8586,5.0045,0.9194,0.9988,1.0175,4.1051,4.1043,820179.3915,703687.3141,428731.4348,5995511.3519,5143954.2661
50,000070.SZ,20200807,12.98,8.1341,13.1881,0.99,32.7938,48.1345,3.8042,2.2763,2.6162,0.2662,0.5316,81650.0162,79516.5811,49044.3461,1059817.2103,1032125.2227
51,000078.SZ,20200807,4.77,2.6131,4.8759,0.46,54.6873,79.7086,2.0647,0.3176,0.3422,0.4193,,276258.3257,262119.9543,140475.4415,1317752.2136,1250312.182
52,000088.SZ,20200807,8.81,5.5342,16.9601,0.96,47.6052,53.2663,2.4131,28.8372,30.3975,0.3065,0.1703,194220.0,194220.0,63375.0,1711078.2,1711078.2
53,000089.SZ,20200807,10.06,2.3658,5.4979,0.51,34.7485,68.8617,1.7518,5.4198,5.9709,0.8108,0.7952,205076.9509,205076.9509,88247.3977,2063074.1261,2063074.1261
54,000090.SZ,20200807,8.85,1.9574,3.2395,0.56,13.3771,7.6731,1.695,1.1276,0.938,2.173,4.2938,186854.5434,186841.5681,112895.1453,1653662.7091,1653547.8777
55,000096.SZ,20200807,12.61,0.3816,0.8305,0.75,53.3188,57.2066,2.4615,4.1021,4.3618,0.1586,0.1586,52800.0,51084.8,23472.9623,665808.0,644179.328
56,000099.SZ,20200807,8.7,4.3529,7.0928,0.96,24.9351,24.7982,1.6162,3.3644,3.3957,0.2874,0.5747,60607.042,60607.042,37195.0946,527281.2654,527281.2654
57,000100.SZ,20200807,6.58,3.9409,4.3885,0.98,33.982,39.5926,3.0592,1.1872,1.5058,1.5031,1.4614,1351927.9411,1265996.0284,1136858.4399,8895685.8524,8330253.8669
58,000150.SZ,20200807,3.74,2.1281,4.3089,1.01,,,4.4215,1.8316,1.9744,0.0,,87769.7557,80599.0242,39807.1456,328258.8863,301440.3505
59,000151.SZ,20200807,9.7,2.1323,3.5429,0.95,328.0707,187.303,3.0231,2.4257,2.5891,2.0619,0.2062,29598.0,26654.3967,16042.0467,287100.6,258547.648
60,000153.SZ,20200807,12.45,10.1598,14.2138,0.6,48.0241,45.3125,2.8901,1.2001,1.2058,0.8032,,31214.123,31197.723,22299.4605,388615.8314,388411.6514
61,000155.SZ,20200807,5.39,1.5327,2.7096,0.78,31.8612,35.9902,1.874,3.3374,3.901,0.0,,127000.0,127000.0,71835.1849,684530.0,684530.0
62,000156.SZ,20200807,10.94,1.5253,3.571,1.17,24.2913,27.9619,1.5309,4.2259,4.194,2.011,7.7697,143335.1902,128029.5337,54686.8435,1568086.9808,1400643.0987
63,000157.SZ,20200807,8.2,0.7728,1.0707,0.79,14.8429,14.7619,1.6198,1.4982,1.4965,2.8375,,791281.5374,645692.4659,466022.7398,6488508.6067,5294678.2204
64,000158.SZ,20200807,9.92,3.4594,5.9842,1.13,156.8561,944.22,2.7278,1.6787,1.8445,0.0,,159861.6721,156991.019,90754.2212,1585827.7872,1557350.9085
65,000159.SZ,20200807,6.3,5.324,6.9751,0.7,99.5633,,1.4032,7.0362,7.8574,0.4762,0.3175,48068.5993,48068.5993,36690.4677,302832.1756,302832.1756
66,000166.SZ,20200807,5.65,0.9992,2.316,1.24,24.667,24.1403,1.667,5.7526,5.2723,0.885,,2503994.456,2253550.7316,972220.3457,14147568.6764,12732561.6335
67,000301.SZ,20200807,5.8,0.631,0.8586,0.78,17.3766,18.7642,1.5292,1.1267,1.1321,1.4368,1.4368,483486.3866,121823.6445,89526.3992,2804221.0423,706577.1381
68,000333.SZ,20200807,70.55,0.3716,0.5493,0.95,20.4611,21.6391,5.2244,1.7806,1.8979,1.7283,2.247,702179.5879,683894.8248,462690.1635,49538769.9263,48248779.8896
69,000338.SZ,20200807,16.41,0.8747,0.8904,0.73,14.2993,15.1781,2.7443,0.7467,0.7743,2.6204,0.9141,793387.3895,424500.1625,417009.6576,13019487.0617,6966047.6666
70,000400.SZ,20200807,15.3,2.5993,4.5809,0.92,36.1877,35.0918,1.9024,1.519,1.5365,0.3137,0.3922,100832.7309,100827.014,57210.6876,1542740.7828,1542653.3142
71,000401.SZ,20200807,18.83,1.6898,2.6826,0.68,9.3957,10.685,1.7694,0.7353,0.7784,2.1243,2.6553,134752.2914,134721.3551,84863.0176,2537385.6471,2536803.1165
72,000402.SZ,20200807,6.83,0.2372,0.3445,0.81,5.9312,6.8151,0.5999,0.7797,0.8321,4.3924,4.3924,298892.9907,298763.1546,205692.3393,2041439.1265,2040552.3459
73,000403.SZ,20200807,44.75,0.9459,2.0575,0.43,137.3432,136.7952,26.6325,24.0663,23.2216,0.0,0.1497,49243.4666,48710.6903,22393.2696,2203645.1304,2179803.3909
74,000404.SZ,20200807,3.94,1.4816,2.1368,0.5,89.5379,106.6811,0.8549,0.286,0.2886,0.5076,0.5076,69599.5979,69462.2798,48162.7826,274222.4157,273681.3824
75,000407.SZ,20200807,4.02,0.7879,0.9777,0.79,26.5159,29.9081,1.4656,0.6615,0.7639,0.0,0.8706,88008.4656,87574.383,70578.1571,353794.0317,352049.0197
76,000408.SZ,20200807,8.41,2.5263,2.5263,1.27,46.6396,64.2652,2.133,8.1233,8.5027,0.0,,199377.9522,47348.6085,47348.6085,1676768.578,398201.7975
77,000409.SZ,20200807,4.19,1.2595,1.5032,1.28,,,4.189,0.9647,0.9809,0.0,,51093.1158,40563.1244,33986.2554,214080.1552,169959.4912
78,000410.SZ,20200807,4.57,0.3224,0.5254,0.94,,,8.6998,7.6796,10.0673,0.0,,168403.5944,168091.4444,103142.7331,769604.4264,768177.9009
79,000411.SZ,20200807,26.48,20.7782,45.8479,1.21,43.628,49.2532,4.1546,0.268,0.2672,0.4091,0.2304,24893.9935,20732.2071,9395.8099,659192.9479,548988.844
80,000413.SZ,20200807,3.12,4.8475,5.8227,1.52,,,0.5826,1.0199,1.2127,2.2436,,573025.0118,486413.0314,404940.7543,1787838.0368,1517608.658
81,000415.SZ,20200807,3.02,0.8147,1.4383,0.78,10.1042,19.4275,0.4907,0.4813,0.4592,0.0,,618452.1282,354739.6604,200941.5394,1867725.4272,1071313.7744
82,000416.SZ,20200807,5.18,1.7691,2.2847,0.78,97.0188,108.4129,3.1154,398.4084,461.7607,0.5792,0.5792,53187.1494,53164.1098,41165.967,275509.4339,275390.0888
83,000417.SZ,20200807,6.22,1.4303,2.3086,0.64,30.3929,48.837,1.2237,0.4447,0.4851,2.4116,1.2862,77988.42,77902.7451,48263.6984,485087.9724,484555.0745
84,000419.SZ,20200807,4.98,0.9329,1.6765,0.87,15.5197,17.995,0.964,0.7834,0.8968,3.2129,3.2129,54358.2655,54328.9983,30231.7499,270704.1622,270558.4115
85,000420.SZ,20200807,2.16,1.6991,3.1856,0.7,46.8224,,1.4534,1.5821,1.7836,0.0,,197070.6656,196965.6614,105057.4659,425672.6377,425445.8286
86,000421.SZ,20200807,7.79,6.9159,15.1126,0.5,44.0755,45.7014,1.7122,1.2413,1.3641,1.2837,,57264.6934,57264.6934,26205.6287,446091.9616,446091.9616
87,000422.SZ,20200807,2.59,0.4825,0.6616,0.85,14.1457,,160.4078,0.1586,0.1657,0.0,,89786.6712,89781.2984,65470.0299,232547.4784,232533.5629
88,000423.SZ,20200807,41.45,1.1922,1.7535,0.63,,,2.8128,9.1628,12.8811,2.4125,2.8951,65402.1537,65386.7313,44458.0466,2710919.2709,2710280.0124
89,000425.SZ,20200807,6.41,0.9881,1.7225,0.7,13.869,15.7964,1.5044,0.8486,0.8569,0.936,0.936,783366.843,699503.7403,401277.8785,5021381.4636,4483818.9753
90,000426.SZ,20200807,9.79,5.646,10.0758,1.41,175.9559,352.0509,3.424,20.5871,24.3221,0.0,,183719.2219,147529.443,82668.6508,1798611.1824,1444313.247
91,000428.SZ,20200807,3.62,2.5237,6.1082,2.64,73.4259,,1.5071,3.3213,3.8716,0.0,,101892.6,101888.215,42097.323,368851.212,368835.3383
92,000429.SZ,20200807,6.79,0.439,1.1498,0.8,11.2794,17.0127,1.6246,4.6425,5.6053,8.2769,6.215,209080.6126,130291.0534,49742.136,1419657.3596,884676.2526
93,000430.SZ,20200807,5.26,1.3502,1.7101,0.97,192.5981,,1.359,5.0072,5.5756,0.0,,40481.7686,33173.88,26192.4635,212934.1028,174494.6088
94,000488.SZ,20200807,5.42,2.1023,2.8736,0.92,9.7638,8.8815,0.9023,0.5321,0.5334,4.2266,4.2266,298420.82,165937.2085,121397.5957,1617440.8444,899379.6701
95,000498.SZ,20200807,5.6,0.6861,1.8744,0.69,10.1209,7.4117,1.1023,0.2697,0.2458,1.3393,1.4286,112013.9063,112009.0313,41000.9383,627277.8753,627250.5753
96,000501.SZ,20200807,24.79,5.0945,8.942,0.69,15.5619,27.0325,2.0912,1.0736,1.3332,0.8068,0.8875,76899.2731,76775.7255,43741.3192,1906332.9801,1903270.2351
97,000502.SZ,20200807,7.1,2.0007,2.5927,0.9,,,6.6698,80.4119,80.4656,0.0,,18481.9607,18334.7957,14148.3491,131221.921,130177.0495
98,000503.SZ,20200807,13.25,1.3992,1.8965,0.75,683.3592,,10.3017,91.6722,91.4713,0.0,,89882.2204,89882.2204,66311.9611,1190939.4203,1190939.4203
99,000504.SZ,20200807,12.89,0.3222,0.5124,0.9,213.5547,169.0795,238.8609,29.9357,32.6806,0.0,,31157.3901,31067.3201,19537.1546,401618.7584,400457.7561
100,000505.SZ,20200807,8.89,7.7258,11.1042,0.86,48.4663,47.9828,2.4089,0.8686,0.8672,0.0,,72695.0251,40612.7806,28256.5843,646258.7731,361047.6195
101,000506.SZ,20200807,3.45,17.1811,27.3124,3.15,,,3.1962,6.2188,6.0401,0.0,,92901.7761,92867.0961,58418.9526,320511.1275,320391.4815
102,000507.SZ,20200807,6.07,1.6504,2.1786,0.47,25.4429,25.0517,1.096,1.7002,1.7127,0.699,0.8237,93042.4895,84120.455,63728.0603,564767.9113,510611.1619
103,000509.SZ,20200807,2.19,1.9339,2.5491,0.75,,,,25.7809,27.5329,0.0,,82548.3117,82547.9873,62627.3953,180780.8026,180780.0922
104,000510.SZ,20200807,4.64,1.9982,2.2849,0.72,45.5806,42.5379,2.7626,1.2189,1.2757,0.0,,60918.2254,54947.9157,48051.8687,282660.5659,254958.3288
105,000513.SZ,20200807,58.04,2.4871,4.1111,0.97,41.9765,41.7654,5.1909,5.8276,5.8921,1.5712,1.9574,94228.3673,60301.8332,36481.0708,5469014.4381,3499918.3989
106,000514.SZ,20200807,4.14,1.0765,2.9242,1.16,13.2505,12.8637,1.0625,4.0352,4.2998,0.0,,84377.0965,84377.0965,31062.1866,349321.1795,349321.1795
107,000516.SZ,20200807,6.27,3.1431,4.3077,1.03,,,2.593,12.4713,11.8159,1.3583,,197104.9302,192900.164,140748.6601,1235847.9124,1209484.0283
108,000517.SZ,20200807,2.6,0.3202,1.4468,0.61,4.3827,6.2603,1.2759,1.2425,1.5633,0.0,3.8462,318392.2485,247324.4816,54739.6868,827819.8461,643043.6522
109,000518.SZ,20200807,6.08,9.9593,16.1079,0.52,436.8014,167.2258,10.0342,14.9797,12.3435,0.0,,102955.6222,102953.5693,63654.6193,625970.183,625957.7013
110,000519.SZ,20200807,12.5,8.6783,16.7832,1.08,68.2046,85.8815,2.135,3.271,3.3631,0.328,0.36,139255.8982,139149.2468,71951.7302,1740698.7275,1739365.585
111,000520.SZ,20200807,3.65,0.5731,0.7797,0.81,114.9256,174.6601,8.9811,4.6617,4.8409,0.0,,101208.3455,101208.3455,74386.7903,369410.4611,369410.4611
112,000521.SZ,20200807,3.43,3.4097,4.7672,0.41,63.4812,,0.7659,0.2165,0.2452,1.7493,1.4577,104459.7881,87252.8625,62407.0901,358297.0732,299277.3184
113,000523.SZ,20200807,6.27,1.5717,2.8736,0.88,64.1281,124.3378,2.0821,0.3174,0.3533,0.319,0.319,62753.3125,62694.7136,34290.7454,393463.2694,393095.8543
114,000524.SZ,20200807,12.15,5.0225,19.2553,0.79,31.4155,94.9725,3.2274,1.0214,1.193,1.8519,0.9794,67020.8597,67013.9867,17479.7161,814303.4454,814219.9384
115,000525.SZ,20200807,7.92,3.9046,8.6339,1.18,,,1.003,0.9968,1.1172,1.8939,,58077.2873,57451.4828,25981.702,459972.1154,455015.7438
116,000526.SZ,20200807,82.1,2.4663,4.7159,0.88,569.6072,,92.9123,2.6396,2.7877,0.0,,9619.5107,9619.5107,5030.7472,789761.8285,789761.8285
117,000528.SZ,20200807,7.11,1.3847,2.1297,0.88,10.3159,11.8909,1.0198,0.5472,0.5584,2.1071,2.1097,147592.1376,146263.2724,95100.1261,1049380.0983,1039931.8668
118,000529.SZ,20200807,8.37,1.6866,3.7071,0.75,19.8525,18.7821,2.8972,1.6184,1.5984,0.8363,1.1947,58379.033,56988.4377,25927.6102,488632.5062,476993.2235
119,000530.SZ,20200807,4.3,2.7431,3.8385,0.55,40.6882,,1.1002,1.9793,2.0959,1.1628,0.6977,84321.2507,59892.4878,42800.7944,362581.378,257537.6975
120,000531.SZ,20200807,10.8,2.5269,6.0074,0.71,18.0068,9.9199,1.5713,2.2917,2.3213,1.9444,0.9259,68508.282,68508.282,28816.3546,739889.4456,739889.4456
121,000532.SZ,20200807,13.15,3.5209,6.9511,0.97,64.0049,64.8689,5.3874,10.4786,10.8247,0.2281,0.2281,34470.834,34354.9746,17401.3421,453291.4671,451767.916
122,000533.SZ,20200807,3.2,3.1786,5.214,1.01,755.9109,271.0712,3.608,1.6092,1.6363,0.0,,69081.6,68490.24,41752.8232,221061.12,219168.768
123,000534.SZ,20200807,12.14,3.4057,7.225,0.93,84.4742,61.8,6.0125,10.8801,10.1286,0.4119,,49178.5096,49150.7596,23168.827,597027.1065,596690.2215
124,000536.SZ,20200807,1.88,1.4306,3.0035,0.75,,,1.1626,3.5276,3.5474,0.0,,276603.2803,276308.1622,131605.7814,520014.167,519459.3449
125,000537.SZ,20200807,8.47,5.6223,7.6289,1.29,5.0207,5.0827,1.1529,0.6863,0.6545,1.5348,3.5419,186252.072,40594.5814,29917.4047,1577555.0498,343836.1045
126,000538.SZ,20200807,108.85,1.4581,1.908,1.12,33.2348,30.0996,3.934,4.6872,4.5687,1.4979,2.7561,127740.3317,60216.6957,46016.8015,13904535.1055,6554587.3269
127,000539.SZ,20200807,3.98,0.3956,1.2399,0.85,18.2218,20.0035,0.8186,0.7117,0.7339,1.5075,3.0151,525028.3986,255390.704,81487.7035,2089613.0264,1016455.0019
128,000540.SZ,20200807,3.62,1.1499,2.1444,0.73,22.8804,69.2204,1.4168,2.0162,2.1808,1.3812,,700525.4679,697330.3421,373924.0182,2535902.1938,2524335.8384
129,000541.SZ,20200807,6.41,1.0506,2.0876,0.56,29.7819,36.3435,1.8865,2.6875,2.9813,2.4337,2.8861,139934.6154,107255.4652,53975.7106,896980.8847,687507.5319
130,000543.SZ,20200807,4.09,0.6987,1.2757,0.95,11.9805,12.2309,0.697,0.5761,0.5997,0.8497,2.9095,226686.3331,179039.5978,98063.3989,927147.1024,732271.955
131,000544.SZ,20200807,7.27,1.0105,3.2311,0.91,15.2525,13.4666,1.2117,4.073,3.8464,3.4388,3.4388,97468.4488,97468.4488,30482.9341,708595.6228,708595.6228
132,000545.SZ,20200807,2.88,3.4923,5.2844,2.05,113.6334,1105.2621,1.378,1.5078,1.6111,0.0,0.6944,98683.3096,95940.3096,63403.2848,284207.9316,276308.0916
133,000546.SZ,20200807,9.07,1.1132,1.6267,0.85,12.8797,13.7351,1.5899,0.7933,0.8317,0.5513,0.882,71464.4396,65903.5716,45100.9861,648182.4672,597745.3944
134,000547.SZ,20200807,20.61,9.3352,9.4003,1.51,49.0075,47.6036,4.2773,8.1929,8.1652,0.0,0.427,160567.8881,120540.5063,119705.6318,3309304.1737,2484339.8348
135,000548.SZ,20200807,4.09,0.8443,1.2474,0.91,36.885,61.5708,1.2066,7.0944,8.0589,0.489,,49921.5811,49918.8811,33788.2354,204179.2667,204168.2237
136,000550.SZ,20200807,14.16,1.4523,4.5833,0.96,82.6936,63.6235,1.1635,0.419,0.448,0.2825,0.4944,86321.4,51846.3085,16428.7085,1222311.024,734143.7284
137,000551.SZ,20200807,9.8,6.135,9.5522,1.37,34.7265,36.3588,2.1943,1.2111,1.293,0.0,,40008.0405,40008.0405,25695.5351,392078.7969,392078.7969
138,000552.SZ,20200807,2.45,0.6244,1.2591,0.93,10.6778,10.7084,0.7377,1.3814,1.4449,4.0816,4.0816,228697.105,228374.1262,113253.5682,560307.9073,559516.6092
139,000553.SZ,20200807,9.32,0.2378,1.4837,0.88,78.8591,,0.9722,0.7926,0.7928,1.0897,0.1348,234412.1302,217706.7461,34892.95,2184721.0535,2029026.8737
140,000554.SZ,20200807,5.27,4.6621,4.6621,1.15,427.6212,,2.8208,0.8664,0.9612,0.0,,48079.3318,36264.9711,36264.9711,253378.0786,191116.3977
141,000555.SZ,20200807,17.3,2.7605,6.1059,1.02,44.6945,45.2573,3.212,1.6546,1.6614,0.2009,0.2254,97038.1273,96342.0473,43556.3381,1678759.6023,1666717.4183
142,000557.SZ,20200807,3.52,0.8751,1.5969,0.74,114.6061,81.7117,1.0223,6.4176,6.2794,0.0,,145837.4735,145791.6198,79893.2347,513347.9067,513186.5017
143,000558.SZ,20200807,2.79,1.7202,3.5825,2.1,138.187,87.1016,2.8132,26.0935,27.1014,0.0,,128922.3949,128835.264,61862.7487,359693.4818,359450.3866
144,000559.SZ,20200807,5.96,0.5997,1.379,0.48,30.6118,40.4137,3.2003,1.5508,1.6822,3.3557,1.0067,275315.9454,275314.9374,119737.9987,1640883.0346,1640877.0269
145,000560.SZ,20200807,5.22,3.2368,4.4467,0.92,14.8598,26.8105,1.248,1.0967,1.2411,1.3211,1.3211,235550.0851,191742.1919,139574.6163,1229571.4442,1000894.2417
146,000561.SZ,20200807,9.81,5.8364,13.0117,1.15,65.2334,105.97,4.1271,4.4111,4.818,0.0,,60469.2321,59683.2573,26770.9279,593203.1669,585492.7541
147,000563.SZ,20200807,4.08,1.4126,3.2249,0.75,27.8115,25.2032,1.4042,9.212,8.7274,0.4902,0.7353,396401.2846,396401.2846,173629.1422,1617317.2412,1617317.2412
148,000564.SZ,20200807,4.21,4.0511,5.3654,0.66,,,0.8485,4.3721,5.3612,0.0,,598200.4024,200589.5931,151453.1699,2518423.6941,844482.187
