,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
15,000020.SZ,20200603,9.61,1.3489,3.9496,0.58,498.38,566.7856,8.2704,3.7713,4.0893,0.0,,28316.1227,18116.5391,6187.5497,272117.9391,174099.9408
16,000021.SZ,20200603,23.88,5.026,10.2206,1.29,99.7262,106.5206,5.0477,2.6568,2.7224,0.4188,0.4188,147125.9363,146932.7064,72254.9832,3513367.3588,3508753.0288
17,000023.SZ,20200603,16.6,2.0129,3.1565,0.85,45.3197,94.3871,4.9813,1.2583,1.3749,0.3614,0.3614,13875.624,13875.624,8848.3032,230335.3584,230335.3584
18,000025.SZ,20200603,18.13,0.9993,3.6209,1.22,35.5765,37.7794,6.212,13.6849,14.5499,0.0,0.2317,43105.832,39277.832,10840.0358,781508.7342,712107.0942
19,000026.SZ,20200603,8.84,1.7003,3.1305,1.47,17.5335,27.3183,1.4867,1.022,1.1137,2.2716,2.2716,42823.8881,35671.6368,19373.9041,378563.1708,315337.2693
20,000027.SZ,20200603,5.48,0.1619,0.6178,0.87,12.7705,14.0799,0.9117,1.0436,1.0635,0.9124,0.9124,396449.1597,396449.1597,103890.679,2172541.3952,2172541.3952
21,000028.SZ,20200603,40.02,0.7585,2.0934,0.93,13.4774,14.0446,1.3117,0.3292,0.3233,0.9995,0.9995,42812.6983,36773.3625,13323.9404,1713364.186,1471669.9673
22,000030.SZ,20200603,6.55,3.9149,12.4778,1.96,13.3099,14.7091,1.7492,1.1784,1.2097,2.2497,2.2497,181055.2111,175988.087,55216.3837,1185911.6327,1152721.9699
23,000031.SZ,20200603,5.11,0.4276,0.8108,0.96,9.209,15.9768,1.1353,0.6483,0.7105,1.9716,,428631.3339,181372.2958,95636.8818,2190306.1162,926812.4315
24,000032.SZ,20200603,18.66,1.4874,3.6824,2.32,57.5631,61.9795,5.1842,5.1366,5.6723,0.4287,0.4287,41321.9661,41128.366,16613.138,771067.8874,767455.3096
25,000034.SZ,20200603,23.99,3.213,4.2507,0.94,22.3708,22.9595,3.6316,0.1808,0.189,1.0473,0.8746,65407.0434,49089.3581,37105.1933,1569114.9712,1177653.7008
26,000035.SZ,20200603,4.86,0.3111,0.4165,0.81,17.2027,16.5481,1.1466,0.6599,0.602,0.0,,252377.7297,236830.4444,176890.7763,1226555.7663,1150995.9598
27,000036.SZ,20200603,4.39,1.301,1.9513,1.3,7.968,7.6082,1.2389,2.0559,1.73,10.5134,10.5134,148393.4025,147900.0654,98613.2894,651447.037,649281.2871
28,000037.SZ,20200603,12.08,0.49,0.8298,1.19,292.4133,185.5074,3.6836,5.9558,5.6083,0.0,0.1656,60276.2596,33889.4011,20012.1057,728137.216,409383.9653
29,000038.SZ,20200603,12.09,12.6097,18.7657,1.2,51.6456,45.5399,2.2762,3.4446,4.1998,0.0,,52277.7419,23207.6797,15594.4852,632037.8996,280580.8476
30,000039.SZ,20200603,7.25,0.845,1.2803,1.03,16.8581,52.5132,0.7495,0.303,0.3149,6.3072,6.3072,358607.4802,152533.264,100672.6428,2599904.2315,1105866.164
31,000040.SZ,20200603,3.04,2.0874,2.4495,1.24,,,0.3381,0.6642,0.8793,2.4671,2.4671,148687.387,106034.067,90359.3956,452009.6565,322343.5637
32,000042.SZ,20200603,10.51,0.2402,0.7655,1.15,8.8766,14.5438,0.9338,0.9687,1.0785,0.9515,0.9515,66483.1139,66214.9964,20773.5049,698737.5271,695919.6122
33,000045.SZ,20200603,7.08,1.8493,4.0865,2.17,183.2384,1038.9631,1.3245,1.6709,1.8499,0.0,,50933.8429,45701.6599,20681.8131,360611.6077,323567.7521
34,000046.SZ,20200603,3.61,0.3066,0.9817,1.18,17.1332,,0.8743,6.2002,7.5317,4.1551,4.1551,519620.0656,517508.8333,161641.5425,1875828.4368,1868206.8882
35,000048.SZ,20200603,24.04,0.4985,1.7498,1.68,8.7896,9.2209,4.3096,1.9672,2.0975,,,40249.1731,40242.8671,11465.0117,967590.1213,967438.5251
36,000049.SZ,20200603,47.12,3.4374,6.2757,0.93,19.4416,20.2749,4.3406,0.5294,0.5465,0.5256,0.5256,20719.7738,20524.3738,11241.6699,976315.7415,967108.4935
37,000050.SZ,20200603,14.82,2.0795,4.4583,1.87,36.5981,36.0821,1.1308,1.0024,1.0146,0.4723,0.5398,204812.3051,182892.0459,85308.1486,3035318.3616,2710460.1202
38,000055.SZ,20200603,4.35,0.9714,1.2278,1.32,13.6124,12.7071,0.9182,1.575,1.722,4.5977,,108827.8951,67827.2529,53663.3187,473401.3437,295048.5501
39,000056.SZ,20200603,3.46,0.6845,1.9767,1.86,80.3119,638.6663,0.7454,4.2824,4.6741,0.2886,0.2886,117452.872,90372.8783,31292.7578,406386.9371,312690.1589
40,000058.SZ,20200603,6.72,5.3395,9.966,1.83,105.8496,1265.3133,4.399,5.5608,6.342,0.5208,0.5208,123565.6249,53801.3278,28825.1758,830360.9993,361544.9228
41,000059.SZ,20200603,4.74,0.6233,1.1954,2.07,7.6351,,0.6131,0.1914,0.2057,5.2743,10.2321,159944.2537,159943.9081,83401.9906,758135.7625,758134.1244
42,000060.SZ,20200603,3.64,0.9289,1.3718,1.21,15.2489,17.706,1.216,0.5699,0.5253,2.1978,1.978,356968.5327,356839.7881,241613.7958,1299365.459,1298896.8287
43,000061.SZ,20200603,8.13,3.1408,4.7608,1.46,44.48,44.9014,2.6313,4.8358,4.6745,0.123,0.123,169696.4131,169542.0483,111850.282,1379631.8385,1378376.8527
44,000062.SZ,20200603,12.33,0.3684,1.2634,1.18,20.4689,20.6342,2.4962,0.8983,0.883,1.3983,1.2165,104590.9322,104464.0056,30459.4905,1289606.194,1288041.189
45,000063.SZ,20200603,38.7,2.5775,3.7707,1.12,34.6784,35.244,4.3244,1.9675,1.9831,0.0,,461292.7264,347583.224,237589.574,17852028.5117,13451470.7688
46,000065.SZ,20200603,7.35,0.3435,0.7732,1.15,8.0085,7.8239,1.1806,0.5114,0.5087,1.0884,2.3401,76950.7533,67308.3947,29903.4269,565588.0368,494716.701
47,000066.SZ,20200603,13.87,4.6185,6.7126,1.27,36.4252,51.9759,5.0661,3.7454,4.0434,0.3615,0.3615,292818.2053,249071.7309,171369.8927,4061388.5075,3454624.9076
48,000068.SZ,20200603,3.21,1.2725,2.3771,1.22,538.6587,395.8063,6.4319,14.3564,13.8501,0.0,,100667.1464,100667.1464,53887.8796,323141.5399,323141.5399
49,000069.SZ,20200603,6.03,0.7853,1.2892,1.24,4.0082,4.1285,0.7308,0.824,0.8394,4.9761,,820250.6415,703514.7409,428558.8616,4946111.3682,4242193.8876
50,000070.SZ,20200603,8.93,1.0943,1.7742,1.13,22.5613,33.1153,2.5654,1.566,1.7998,0.387,,81649.2162,79515.7811,49043.5461,729127.5007,710075.9252
51,000078.SZ,20200603,3.95,1.8499,3.4519,1.65,45.2861,58.032,1.7212,0.263,0.2797,0.5063,0.5063,276258.3257,262114.4563,140469.9435,1091220.3865,1035352.1024
52,000088.SZ,20200603,4.46,0.3799,1.1641,0.84,24.0998,26.9657,1.2216,14.5986,15.3885,0.6054,0.9417,194220.0,194220.0,63375.0,866221.2,866221.2
53,000089.SZ,20200603,8.01,0.4972,1.1555,0.7,27.6675,54.8292,1.3756,4.3154,4.7542,1.0183,1.0183,205076.9509,205076.9509,88247.3977,1642666.3767,1642666.3767
54,000090.SZ,20200603,6.44,1.6553,2.7396,0.54,9.7343,5.5836,1.2334,0.8205,0.6825,2.9861,8.8868,186854.5434,186841.5681,112895.1453,1203343.2595,1203259.6986
55,000096.SZ,20200603,11.03,0.3516,0.7653,1.64,46.6381,50.0388,2.1447,3.5881,3.8153,0.1813,0.1813,52800.0,51084.8,23472.9623,582384.0,563465.344
56,000099.SZ,20200603,6.9,1.0909,1.7775,0.89,19.7761,19.6676,1.27,2.6683,2.6931,0.3623,,60607.042,60607.042,37195.0946,418188.5898,418188.5898
57,000100.SZ,20200603,5.71,5.8385,6.5799,1.5,29.5089,34.381,2.6551,1.0309,1.3076,1.7309,1.683,1352843.8719,1266067.3739,1123401.7947,7724738.5085,7229244.705
58,000150.SZ,20200603,3.86,1.4104,2.8558,0.42,,,4.5633,1.8903,2.0378,0.0,,87769.7557,80599.0242,39807.1456,338791.257,311112.2334
59,000151.SZ,20200603,8.9,2.8107,4.6701,0.9,301.0134,171.8554,2.7566,2.2256,2.3756,2.2472,2.2472,29598.0,26654.3967,16042.0467,263422.2,237224.1306
60,000153.SZ,20200603,7.61,4.8326,6.7609,1.37,29.3545,27.697,1.7666,0.7336,0.737,1.3141,1.3141,31214.123,31197.723,22299.4605,237539.476,237414.672
61,000156.SZ,20200603,10.91,1.1167,2.6143,0.67,24.2247,27.8852,1.403,4.2143,4.1825,2.0165,2.0165,143335.1902,128029.5337,54686.8435,1563786.9251,1396802.2127
62,000157.SZ,20200603,6.47,0.7657,1.067,1.07,11.6856,11.6218,1.2752,1.1795,1.1782,3.6059,3.6059,789536.7405,643947.669,462068.6665,5108302.711,4166341.4184
63,000158.SZ,20200603,10.32,6.7712,11.7131,1.77,163.1809,982.2934,2.8378,1.7464,1.9189,0.0,,159861.6721,156991.019,90754.2212,1649772.4561,1620147.3161
64,000159.SZ,20200603,4.76,1.0406,1.3633,0.93,75.2256,,1.0555,5.3162,5.9367,0.6303,0.6303,48068.5993,48068.5993,36690.4677,228806.5327,228806.5327
65,000166.SZ,20200603,4.46,0.1471,0.3411,0.8,19.4717,19.0559,1.3159,4.541,4.1619,1.1211,,2503994.456,2253441.4205,972111.0346,11167815.2738,10050348.7354
66,000301.SZ,20200603,5.48,0.5342,0.7269,0.76,13.6815,14.7741,1.4964,0.8872,0.8913,1.8248,3.6496,402905.3222,121823.6445,89526.3992,2207921.1657,667593.5719
67,000333.SZ,20200603,58.33,0.2646,0.391,0.79,16.8632,17.8341,4.3034,1.4675,1.5641,2.097,2.7264,699946.7315,683892.0809,462687.4196,40827892.8484,39891425.0789
68,000338.SZ,20200603,13.92,1.7163,1.7471,1.63,12.1296,12.875,2.3279,0.6334,0.6568,3.0891,3.0891,793387.3895,424500.1625,417009.6576,11043952.4618,5909042.262
69,000400.SZ,20200603,13.38,1.4675,2.5862,1.12,31.6465,30.6881,1.6513,1.3284,1.3436,0.3587,0.3587,100832.7309,100827.014,57210.6876,1349141.9394,1349065.4473
70,000401.SZ,20200603,17.86,1.949,3.0941,0.89,8.9117,10.1346,1.6783,0.6974,0.7383,2.2396,2.7996,134752.2914,134721.3551,84863.0176,2406675.9244,2406123.4021
71,000402.SZ,20200603,6.67,0.1944,0.2824,0.91,5.7923,6.6554,0.5708,0.7614,0.8126,4.4978,4.4978,298892.9907,298763.1546,205692.3393,1993616.248,1992750.2412
72,000403.SZ,20200603,64.8,2.0665,4.495,0.99,110.0857,109.6464,21.4043,19.29,18.613,0.0,,27257.7599,27140.4099,12477.2604,1766302.8415,1758698.5615
73,000404.SZ,20200603,3.54,0.7375,1.0636,0.73,80.4478,95.8506,0.7681,0.2569,0.2593,0.565,0.565,69599.5979,69462.2798,48162.7826,246382.5766,245896.4705
74,000407.SZ,20200603,3.23,1.0654,1.3219,1.24,21.305,24.0307,1.1628,0.5315,0.6138,0.0,,88008.4656,87574.383,70578.1571,284267.3439,282865.2571
75,000408.SZ,20200603,6.3,1.2647,1.2647,0.55,34.9381,48.1416,1.5979,6.0852,6.3695,0.0,,199377.9522,47348.6085,47348.6085,1256081.0989,298296.2336
76,000409.SZ,20200603,4.22,0.6296,0.7515,0.65,,,4.219,0.9717,0.9879,0.0,,51093.1158,40563.1244,33986.2554,215612.9487,171176.385
77,000410.SZ,20200603,4.97,0.5204,0.8481,2.34,,,9.4612,8.3518,10.9485,0.0,,168403.5944,168091.4444,103142.7331,836965.8642,835414.4787
78,000411.SZ,20200603,11.1,0.8172,1.8031,1.22,18.2882,17.9662,1.7787,0.1123,0.1125,0.976,,24893.9935,20732.2071,9395.8099,276323.3279,230127.4988
79,000413.SZ,20200603,2.89,2.4386,2.947,1.23,,,0.5397,0.9921,1.1908,2.4221,2.4221,573025.0118,486415.5314,402503.3743,1656042.2841,1405740.8857
80,000415.SZ,20200603,3.07,1.0019,1.8261,0.86,10.2714,19.7492,0.4988,0.4893,0.4668,0.0,,618452.1282,354739.6604,194630.4288,1898648.0336,1089050.7574
81,000416.SZ,20200603,4.49,2.5483,3.291,1.49,84.0954,85.3037,2.7282,345.3385,349.3419,0.6682,1.3363,53187.1494,53164.1098,41165.967,238810.3008,238706.853
82,000417.SZ,20200603,5.29,2.6118,4.2157,1.46,25.8486,41.535,1.0246,0.3782,0.4126,2.8355,2.8355,77988.42,77902.7451,48263.6984,412558.7418,412105.5216
83,000419.SZ,20200603,4.38,1.4529,2.611,1.16,13.6499,15.8269,0.8479,0.689,0.7888,3.653,3.653,54358.2655,54328.9983,30231.7499,238089.2029,237961.0126
84,000420.SZ,20200603,2.11,1.4345,2.7467,1.87,45.7386,47.5052,1.3743,1.5455,1.595,0.0,,197070.6656,196965.6614,102869.9659,415819.1044,415597.5456
85,000421.SZ,20200603,4.17,0.3717,0.8123,0.89,23.5937,24.464,0.9165,0.6645,0.7302,2.3981,2.3981,57264.6934,57264.6934,26205.6287,238793.7715,238793.7715
86,000422.SZ,20200603,2.63,0.3501,0.4801,1.13,14.3642,,162.8852,0.1611,0.1683,0.0,,89786.6712,89781.2984,65470.0299,236138.9453,236124.8148
87,000423.SZ,20200603,34.84,0.9269,1.3632,0.92,,,2.3326,7.7016,10.8269,2.8703,2.8703,65402.1537,65386.7313,44458.0466,2278611.0349,2278073.7185
88,000425.SZ,20200603,6.04,1.985,3.4602,1.36,13.0685,14.8846,1.622,0.7996,0.8074,0.9934,0.9934,783366.843,699503.7403,401277.8785,4731535.7317,4225002.5914
89,000426.SZ,20200603,6.58,1.9717,4.1289,0.82,118.2625,236.6185,2.3013,13.8369,16.3473,0.0,,183719.2219,146418.5055,69920.244,1208872.4801,963433.7662
90,000428.SZ,20200603,3.36,1.7245,4.1738,2.55,68.1522,,1.3989,3.0828,3.5935,0.0,,101892.6,101888.215,42097.323,342359.136,342344.4024
91,000429.SZ,20200603,7.04,0.1929,0.5054,1.1,11.6947,17.6391,1.5299,4.8135,5.8117,7.983,7.983,209080.6126,130277.2793,49728.3619,1471927.5127,917152.0463
92,000430.SZ,20200603,4.78,0.7682,0.973,1.22,175.0226,,1.235,4.5502,5.0668,0.0,,40481.7686,33173.88,26192.4635,193502.8539,158571.1464
93,000488.SZ,20200603,4.9,0.6565,0.8973,0.92,8.5916,7.8152,0.8041,0.4682,0.4694,4.898,4.898,290460.82,165933.716,121394.1032,1423258.018,813075.2084
94,000498.SZ,20200603,5.01,0.3907,1.0674,0.86,9.0546,9.1944,1.0084,0.2413,0.2487,1.497,1.497,112013.9063,112009.0313,41000.9383,561189.6706,561165.2468
95,000501.SZ,20200603,13.78,3.4151,5.9942,0.82,8.6504,15.0265,1.1413,0.5968,0.7411,1.4514,,76899.2731,76775.7255,43741.3192,1059671.9833,1057969.4974
96,000502.SZ,20200603,6.64,1.1524,1.4934,0.94,,,6.2377,75.2021,75.2523,0.0,,18481.9607,18334.7957,14148.3491,122720.219,121743.0434
97,000503.SZ,20200603,11.03,2.6577,3.6023,1.25,568.8643,,8.5757,76.3128,76.1455,0.0,,89882.2204,89882.2204,66311.9611,991400.891,991400.891
98,000504.SZ,20200603,7.79,0.496,0.7887,2.36,129.0606,102.1822,144.3543,18.0915,19.7504,0.0,,31157.3901,31067.3201,19537.1546,242716.0689,242014.4236
99,000505.SZ,20200603,8.26,7.1483,10.2742,0.98,42.482,42.0582,2.3275,0.7613,0.7601,0.0,,68579.0364,40612.7806,28256.5843,566462.8407,335461.5678
100,000506.SZ,20200603,2.34,1.5183,2.4136,1.01,,,2.1678,4.218,4.0968,0.0,,92901.7761,92867.0961,58418.9526,217390.1561,217309.0049
101,000507.SZ,20200603,5.23,1.9199,2.5343,1.05,21.922,21.5849,0.9359,1.4649,1.4757,0.8113,0.8113,93042.4895,84120.455,63728.0603,486612.2201,439949.9797
102,000509.SZ,20200603,1.13,2.3233,3.0623,0.81,,,,13.3024,14.2065,0.0,,82548.3117,82547.9873,62627.3953,93279.5922,93279.2256
103,000510.SZ,20200603,4.07,1.4022,1.6034,0.93,39.9813,37.3124,2.4232,1.0691,1.119,0.0,,60918.2254,54947.9157,48051.8687,247937.1774,223638.0169
104,000513.SZ,20200603,40.27,1.2315,2.0449,1.08,28.9957,28.8499,3.2537,4.0255,4.0701,2.2798,2.2798,93811.3759,59884.8418,36064.0794,3777784.1075,2411562.5793
105,000514.SZ,20200603,3.87,0.545,1.4804,1.54,12.3863,14.996,1.0101,3.7721,3.9295,0.0,,84377.0965,84377.0965,31062.1866,326539.3635,326539.3635
106,000516.SZ,20200603,4.08,0.6343,0.8693,1.68,,,1.6873,8.1153,7.6888,2.0874,2.0874,197104.9302,192900.164,140748.6601,804188.1152,787032.6691
107,000517.SZ,20200603,2.55,0.3934,1.7773,1.42,4.2984,6.1399,1.1928,1.2186,1.5332,0.0,,318392.2485,247324.4816,54739.6868,811900.2337,630677.4281
108,000518.SZ,20200603,4.05,2.4967,3.186,1.61,290.9615,111.3922,6.684,9.9783,8.2223,0.0,,102955.6222,102953.5693,80681.0645,416970.2699,416961.9557
109,000519.SZ,20200603,8.71,5.4851,10.6077,1.2,47.525,59.8422,1.4877,2.2792,2.3434,0.4707,0.9874,139255.8982,139149.2468,71951.7302,1212918.8733,1211989.9396
110,000520.SZ,20200603,3.77,0.2379,0.3237,0.68,118.704,180.4024,9.2764,4.815,5.0001,0.0,,101208.3455,101208.3455,74386.7903,381555.4625,381555.4625
111,000521.SZ,20200603,3.05,2.3333,3.2623,1.21,56.4483,,0.6735,0.1925,0.218,1.9672,1.9672,104459.7881,87244.7531,62398.9807,318602.3537,266096.497
112,000523.SZ,20200603,5.69,0.864,1.5796,1.06,58.196,112.8361,1.8895,0.288,0.3206,0.3515,0.3515,62753.3125,62694.7136,34290.7454,357066.3481,356732.9204
113,000524.SZ,20200603,6.28,0.4109,1.7039,0.66,16.2378,49.0887,1.617,0.528,0.6166,3.5828,3.5828,67020.8597,53476.0806,12896.1278,420890.9989,335829.7862
114,000525.SZ,20200603,8.8,1.7477,3.953,0.67,190.3959,,1.1144,1.072,1.1968,1.7045,1.7045,58077.2873,57451.4828,25400.9347,511080.1282,505573.0486
115,000526.SZ,20200603,47.02,0.4798,0.9174,0.59,326.2233,,53.2124,1.5118,1.5966,0.0,,9619.5107,9619.5107,5030.7472,452309.3931,452309.3931
116,000528.SZ,20200603,6.52,0.9899,1.5224,1.18,9.4598,10.9041,0.9154,0.5018,0.5121,2.2978,,147592.1376,146263.2724,95100.1261,962300.7372,953636.536
117,000529.SZ,20200603,6.88,1.1903,2.6163,1.41,16.3184,15.4385,2.3017,1.3303,1.3138,1.0174,1.0174,58379.033,56988.4377,25927.6102,401647.747,392080.4514
118,000530.SZ,20200603,3.5,2.3767,3.3259,4.25,33.1183,,0.8887,1.6111,1.7059,1.4286,1.4286,84321.2507,59892.4878,42800.7944,295124.3775,209623.7073
119,000531.SZ,20200603,7.56,0.6653,1.5816,1.0,12.6048,6.944,1.0842,1.6042,1.6249,2.7778,2.7778,68508.282,68508.282,28816.3546,517922.6119,517922.6119
120,000532.SZ,20200603,11.43,3.6723,7.25,0.8,55.6331,56.3841,4.6259,9.108,9.4088,0.2625,0.2625,34470.834,34354.9746,17401.3421,394001.6326,392677.3597
121,000533.SZ,20200603,2.8,1.2265,2.0118,1.15,661.422,237.1873,3.157,1.4081,1.4318,0.0,,69081.6,68490.24,41752.8232,193428.48,191772.672
122,000534.SZ,20200603,9.13,0.4767,1.0113,1.18,63.5296,46.4773,4.5217,8.1825,7.6173,0.5476,0.5476,49178.5096,49150.7596,23168.827,448999.7926,448746.4351
123,000536.SZ,20200603,1.56,1.4333,3.0092,1.51,,,0.9647,2.9272,2.9436,0.0,,276603.2803,276308.1622,131605.7814,431501.1173,431040.733
124,000537.SZ,20200603,6.75,2.3861,3.2377,1.53,4.0011,4.0506,0.8827,0.5469,0.5216,1.9259,1.9259,186252.072,40594.5814,29917.4047,1257201.486,274013.4245
125,000538.SZ,20200603,90.95,1.5544,2.0341,1.86,27.7695,25.1498,2.9656,3.9164,3.8174,1.7927,1.7927,127740.3317,60216.6957,46016.8015,11617983.1681,5476708.4739
126,000539.SZ,20200603,3.72,0.7905,2.4774,0.48,17.0314,18.6968,0.7467,0.6652,0.6859,1.6129,1.6129,525028.3986,255390.704,81487.7035,1953105.6428,950053.4189
127,000540.SZ,20200603,3.08,0.4059,0.757,0.69,19.4673,58.8947,1.2054,1.7154,1.8555,1.6234,1.6234,700525.4679,697330.3421,373924.0182,2157618.4411,2147777.4537
128,000541.SZ,20200603,5.78,4.5704,8.224,0.6,26.8548,32.7715,1.6133,2.4234,2.6883,2.699,,139934.6154,107255.4652,59605.7851,808822.077,619936.5889
129,000543.SZ,20200603,3.93,0.7211,1.3165,1.19,11.5118,11.7524,0.6565,0.5536,0.5763,0.8843,,226686.3331,179039.5978,98063.3989,890877.2891,703625.6194
130,000544.SZ,20200603,6.51,0.4362,1.3948,0.91,13.658,12.0588,1.085,3.6473,3.4443,3.8402,7.6805,97468.4488,97468.4488,30482.9341,634519.6017,634519.6017
131,000545.SZ,20200603,2.6,1.9937,3.0169,1.66,102.5857,997.8061,1.2322,1.3612,1.4545,0.0,,98683.3096,95940.3096,63403.2848,256576.605,249444.805
132,000546.SZ,20200603,10.6,2.6379,4.2287,1.12,15.0524,16.052,1.8324,0.9271,0.972,0.4717,0.4717,71464.4396,65903.5716,41111.1173,757523.0598,698577.859
133,000547.SZ,20200603,14.29,2.8031,2.8227,1.57,33.9795,33.0061,2.9125,5.6805,5.6614,0.0,,160567.8881,120540.5063,119705.6318,2294515.1209,1722523.835
134,000548.SZ,20200603,3.74,0.891,1.3163,1.64,33.7286,56.3019,1.1034,6.4873,7.3692,0.5348,,49921.5811,49918.8811,33788.2354,186706.7133,186696.6153
135,000550.SZ,20200603,13.0,2.2446,7.0836,1.77,75.9192,58.4114,1.0621,0.3847,0.4113,0.3077,0.3077,86321.4,51846.3085,16428.7085,1122178.2,674002.0105
136,000551.SZ,20200603,11.9,18.6826,29.0888,0.82,42.1679,44.1499,2.6645,1.4707,1.5701,0.0,,40008.0405,40008.0405,25695.5351,476095.682,476095.682
137,000552.SZ,20200603,2.22,0.5576,1.1243,0.99,9.6754,9.7032,0.6684,1.2517,1.3092,4.5045,9.009,228697.105,228374.1262,113253.5682,507707.5731,506990.5602
138,000553.SZ,20200603,9.27,0.5847,0.7853,0.79,81.8635,,1.008,0.8228,0.823,1.0464,1.0464,244655.3582,46861.6702,34892.95,2267955.1705,434407.6828
139,000554.SZ,20200603,4.78,6.6578,6.6578,3.11,387.8614,,2.5586,0.7858,0.8719,0.0,,48079.3318,36264.9711,36264.9711,229819.206,173346.5619
140,000555.SZ,20200603,14.49,1.2813,2.858,0.91,37.4349,37.9062,2.6709,1.3858,1.3915,0.2398,0.2398,97038.1273,96342.0473,43191.1081,1406082.4646,1395996.2654
141,000557.SZ,20200603,4.24,6.5725,11.9938,0.75,138.0482,98.4255,1.2314,7.7302,7.5639,0.0,,145837.4735,145791.6198,79893.2347,618350.8876,618156.468
142,000558.SZ,20200603,2.66,1.0276,2.1464,1.75,131.7482,83.0431,2.6821,24.8777,25.8386,0.0,,128922.3949,128835.264,61678.3427,342933.5704,342701.8022
143,000559.SZ,20200603,4.91,0.2974,0.6838,1.04,25.2188,33.2938,2.6365,1.2776,1.3858,4.0733,1.222,275315.9454,275314.9374,119737.9987,1351801.2919,1351796.3426
144,000560.SZ,20200603,3.38,0.8464,1.1627,1.04,9.6219,17.3601,0.795,0.7101,0.8036,2.0404,2.0404,235550.0851,191742.1919,139574.6163,796159.2876,648088.6086
145,000561.SZ,20200603,7.03,1.6525,3.6858,0.88,46.7473,75.9398,2.9576,3.1611,3.4527,0.0,,60469.2321,59660.206,26747.8766,425098.7017,419411.2482
146,000563.SZ,20200603,3.52,0.739,1.6872,1.08,23.9942,25.3676,1.2567,7.9476,8.6396,0.5682,0.5682,396401.2846,396401.2846,173629.1422,1395332.5218,1395332.5218
147,000564.SZ,20200603,5.24,25.916,34.324,1.63,,,1.0606,5.4653,6.7016,0.0,,600782.8231,200589.5931,151453.1699,3148101.993,1051089.4678
148,000565.SZ,20200603,4.73,0.5332,0.8968,1.31,31.5975,37.2543,1.8072,4.3356,4.7567,0.2748,,43359.222,43359.222,25778.3238,205089.1201,205089.1201
149,000566.SZ,20200603,7.11,2.3128,3.0962,0.88,,,2.1757,3.8845,4.3332,0.0,,133597.9264,120349.6461,89896.6685,949881.2567,855685.9838
