,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
508,600558.SH,20200218,3.02,1.1976,1.7942,1.43,43.6415,81.5046,1.3992,1.0531,0.9617,0.8278,0.8278,89760.4831,89760.4831,59915.0432,271076.659,271076.659
509,002254.SZ,20200218,12.17,2.7695,4.2941,2.46,47.5432,44.7444,3.2617,3.4218,3.0051,0.4108,0.4108,61083.36,61082.7019,39395.9019,743384.4912,743376.4821
510,300120.SZ,20200218,6.73,2.7676,2.9879,1.38,23.2364,24.3458,1.3063,1.5164,1.3995,1.2539,1.2539,46475.6611,23422.9161,21695.5758,312781.1992,157636.2254
511,603595.SH,20200218,30.91,11.4305,11.4364,1.95,57.3571,,6.5281,7.5861,10.9163,0.1748,0.1748,21411.0651,7087.5952,7083.9636,661816.0222,219077.5676
512,300218.SZ,20200218,7.64,2.7069,6.3092,1.53,71.9473,23.3889,1.6035,0.9871,0.9888,0.9817,0.9817,21698.7,21627.6394,9279.1594,165778.068,165235.165
513,300338.SZ,20200218,9.43,2.9066,2.9989,1.17,32.8322,74.238,1.5186,2.2266,1.9258,0.1599,0.1599,34328.9092,19871.5873,19260.4766,323721.6138,187389.0682
514,002222.SZ,20200218,13.06,6.5814,8.8187,1.48,37.1204,42.9861,5.9054,11.3636,11.3308,0.7657,0.7657,42750.0,42292.4999,31562.9525,558315.0,552340.0487
515,002240.SZ,20200218,9.79,3.6621,5.0747,0.77,40.2092,55.6967,2.033,2.5494,2.7009,0.0,,65720.6069,49063.1775,35405.8967,643404.7416,480328.5077
516,603055.SH,20200218,6.24,1.1911,1.1911,0.72,13.8822,24.0539,1.852,1.6084,1.7793,2.2894,2.2894,76664.1971,14108.7783,14108.7783,478384.5899,88038.7766
517,600285.SH,20200218,9.84,1.7538,2.3569,0.95,22.9678,19.1143,2.706,2.7214,2.5995,1.5568,1.5568,56780.8992,56780.8992,42252.3579,558724.0481,558724.0481
518,603042.SH,20200218,15.29,6.2007,7.9579,1.53,,,2.6605,2.0186,2.2509,0.0,,13600.0,10102.8572,7871.9899,207944.0,154472.6866
519,002017.SZ,20200218,13.84,4.6628,8.381,1.21,157.6093,161.7225,4.4598,5.3607,5.3133,0.2168,0.2168,44648.6084,44494.4856,24754.3972,617936.7403,615803.6807
520,600171.SH,20200218,22.97,11.8219,16.0726,1.08,158.4445,87.5446,5.4958,20.6124,19.1592,0.1947,0.1947,70384.0714,67380.7773,49560.7773,1616722.1201,1547736.4546
521,601579.SH,20200218,8.23,0.149,0.3681,0.71,23.0165,25.9237,1.2944,3.4283,3.4841,1.3341,1.3341,49736.0,49736.0,20136.0,409327.28,409327.28
522,600476.SH,20200218,13.74,3.4567,5.698,1.58,1353.8765,,10.6493,7.1307,6.0779,0.0,,16107.0,16107.0,9771.228,221310.18,221310.18
523,300492.SZ,20200218,50.58,1.0425,2.5933,0.94,157.3487,138.3425,14.6138,19.4875,18.319,0.9885,0.9885,8320.0,6016.7914,2418.7802,420825.6,304329.309
524,300260.SZ,20200218,13.16,5.4801,13.1299,2.01,68.8009,49.8571,3.5116,2.2624,1.9698,0.7599,0.7599,20194.0,12668.0522,5287.3107,265753.04,166711.567
525,300101.SZ,20200218,12.35,8.4636,12.1113,1.32,426.4418,,7.4315,15.5458,15.667,0.1622,0.1622,55834.5,55069.9535,38483.9535,689556.075,680113.9257
526,002662.SZ,20200218,2.44,1.058,3.0182,1.52,40.1198,,0.7398,0.6764,0.9536,0.8197,0.8197,150000.0,145897.11,51144.11,366000.0,355988.9484
527,300798.SZ,20200218,14.93,18.1268,18.1268,1.77,59.7879,58.1375,5.1845,5.1875,5.2074,,,41774.8945,4178.0,4178.0,623699.1749,62377.54
528,002888.SZ,20200218,20.79,9.645,9.645,1.22,91.8307,108.0701,6.298,9.7218,9.6048,1.924,1.924,12467.64,3557.61,3557.61,259202.2356,73962.7119
529,002625.SZ,20200218,8.24,3.8747,6.9632,2.5,251.7095,155.0133,2.3144,38.2827,38.1426,0.0,,215458.7862,116510.0104,64832.9541,1775380.3983,960042.4857
530,300507.SZ,20200218,13.94,8.0126,12.9119,1.93,35.3223,58.7277,3.1166,4.5991,4.6856,0.638,0.638,22008.6,12883.9779,7995.2616,306799.884,179602.6519
531,603489.SH,20200218,118.26,7.5066,7.5066,1.51,61.0758,45.7793,7.4777,15.0634,12.0006,,,12000.0,3000.0,3000.0,1419120.0,354780.0
532,002158.SZ,20200218,8.7,1.4872,3.9025,1.03,22.9713,21.7931,2.3825,2.6881,2.7029,1.7249,1.7249,53502.8782,52991.5044,20193.7554,465475.0403,461026.0883
533,601005.SH,20200218,1.64,0.3613,0.4818,1.1,8.1808,14.231,0.7618,0.6461,0.6505,0.0,,891860.2267,838047.5067,628349.3467,1462650.7718,1374397.911
534,600209.SH,20200218,2.86,0.869,1.15,1.08,151.7418,88.2809,2.1579,7.8551,7.5385,0.1993,0.1993,43901.1169,43901.1169,33175.0731,125557.1943,125557.1943
535,002910.SZ,20200218,10.5,4.6767,4.6767,1.26,31.5134,30.9441,1.6519,3.044,2.5072,0.6363,0.6363,19068.06,7411.79,7411.79,200214.63,77823.795
536,603357.SH,20200218,9.67,1.7016,1.7016,1.32,10.0629,11.8534,1.9098,2.6658,2.8641,3.0285,3.0285,45454.2698,22214.2698,22214.2698,439542.789,214811.989
537,002641.SZ,20200218,5.94,2.0943,5.5102,0.92,27.2686,16.2785,2.0818,1.2462,1.1044,0.5556,0.5556,112320.0,91028.6978,34598.0456,667180.8,540710.4649
538,600127.SH,20200218,5.06,20.8513,26.8481,2.73,,226.3037,4.2942,1.0784,0.8597,0.0,,64178.3218,64178.3218,49843.3167,324742.3083,324742.3083
539,300129.SZ,20200218,4.68,2.1984,2.3789,1.26,319.5965,27.1415,1.4653,2.2856,1.5482,1.7094,1.7094,71915.3256,55682.9736,51458.7336,336563.7238,260596.3164
540,600738.SH,20200218,4.56,1.4477,2.1129,1.01,2.2263,6.5927,2.2198,2.5511,2.0957,41.7759,41.7759,77346.4476,41162.7393,28203.2023,352699.8011,187702.0912
541,603999.SH,20200218,7.17,2.5293,5.999,1.21,97.2374,66.7281,2.4053,5.429,5.2649,0.3208,0.3208,57600.0,57600.0,24285.4056,412992.0,412992.0
542,002622.SZ,20200218,3.59,3.4007,4.4634,1.13,81.8495,1079.555,2.3381,7.1391,12.9112,0.0,,84000.0,83997.75,63997.75,301560.0,301551.9225
543,002916.SZ,20200218,216.31,7.5187,7.5187,1.34,105.2803,67.2412,16.6395,9.6561,7.3974,0.2889,0.2889,33936.0,9872.0884,9872.0884,7340696.16,2135431.4418
544,002618.SZ,20200218,12.75,2.8892,4.1949,1.82,274.8739,294.2861,4.0101,20.3325,18.9433,0.0392,0.0392,54792.0,54792.0,37738.5347,698598.0,698598.0
545,600775.SH,20200218,9.32,2.4498,4.4018,1.1,52.587,66.5051,2.474,1.8924,1.846,0.8584,0.8584,91383.8529,67183.8529,37390.9783,851697.509,626153.509
546,600710.SH,20200218,5.24,2.3939,4.5231,1.9,15.0336,13.2364,1.4658,0.0835,0.0793,2.0038,2.0038,130674.9434,100322.8235,53096.9146,684736.7034,525691.5951
547,300464.SZ,20200218,15.16,7.2034,17.7288,1.25,2619.0005,58.6742,3.0732,7.5277,2.1646,0.0,,35312.2175,19755.1281,8026.7346,535333.2173,299487.742
548,601588.SH,20200218,2.85,0.9567,1.8524,0.98,8.0672,7.3303,0.6662,0.5372,0.5592,4.2105,4.2105,336702.0,266000.0,137369.9969,959600.7,758100.0
549,603967.SH,20200218,15.13,12.5834,12.5834,2.44,21.1538,20.6269,2.1781,0.8947,0.8918,2.4785,2.4785,26666.67,6666.67,6666.67,403466.7171,100866.7171
550,000159.SZ,20200218,5.24,2.9175,3.8728,1.27,42.0359,115.4692,1.1761,4.5746,6.3426,0.5725,0.5725,48068.5993,48068.5993,36210.7777,251879.4603,251879.4603
551,600778.SH,20200218,4.88,0.9886,1.5426,0.91,42.0372,17.5927,1.6984,0.2698,0.2902,0.0,,31149.1352,31121.4882,19945.0287,152007.7798,151872.8624
552,603660.SH,20200218,14.55,6.9928,9.4841,1.14,22.7685,35.8091,4.1272,2.9876,2.7802,0.491,0.491,50380.6417,49416.5507,36435.3879,733038.3367,719010.8127
553,002120.SZ,20200218,32.91,0.4912,1.2248,1.09,27.1561,27.4161,5.7433,5.2878,2.5386,1.1127,1.1127,222628.6468,222485.7963,89220.7967,7326708.7662,7322007.5562
554,002542.SZ,20200218,3.52,0.9815,1.7507,1.78,28.5002,27.8356,1.6463,1.7833,1.6527,0.5699,0.5699,180554.8184,120310.8857,67447.6079,635552.9608,423494.3177
555,300608.SZ,20200218,20.15,6.6558,8.1833,1.42,37.2345,37.0452,4.6005,4.0329,3.7358,0.859,0.859,15765.1712,10254.462,8340.3268,317668.1997,206627.4093
556,603108.SH,20200218,11.0,1.4938,2.3617,0.97,24.3359,20.5161,2.3244,1.0688,0.9346,0.8636,0.8636,57953.4079,57953.4079,36656.69,637487.4869,637487.4869
557,600211.SH,20200218,35.26,1.885,3.7022,1.13,28.9625,27.938,2.7162,6.0751,5.1273,1.0643,1.0643,17709.8459,14306.8254,7284.442,624449.1664,504458.6636
558,002388.SZ,20200218,7.01,2.0081,4.4519,1.11,109.7933,80.0075,3.0164,4.2159,3.0876,0.0,,50376.66,39960.0,18024.2627,353140.3866,280119.6
559,600123.SH,20200218,5.82,0.9069,1.6523,1.02,6.1523,7.9903,0.6185,0.7795,0.7939,5.1546,5.1546,114240.0,114240.0,62706.0,664876.8,664876.8
560,300602.SZ,20200218,53.76,6.6151,10.8113,1.23,101.3432,54.6509,11.5513,12.4186,7.8632,0.124,0.124,30625.2,15601.425,9546.09,1646410.752,838732.608
561,601366.SH,20200218,5.35,1.3396,1.348,1.66,22.7819,16.5743,0.9826,0.4033,0.3672,3.7383,3.7383,86050.046,47502.8176,47206.8629,460367.7461,254140.0742
562,002012.SZ,20200218,6.11,8.9295,10.8547,1.26,115.1726,63.8824,2.2472,2.5323,2.4923,0.0818,0.0818,46762.547,46573.8541,38313.7539,285719.1622,284566.2486
563,601669.SH,20200218,3.99,0.2541,0.4443,0.88,7.9327,8.1807,0.7297,0.2072,0.1849,2.4271,2.4271,1529903.5024,1114440.154,637323.1048,6104314.9746,4446616.2145
564,603823.SH,20200218,25.29,3.6949,4.409,1.66,30.0206,26.689,3.7068,3.1385,2.9277,1.0281,1.0281,22500.0,7034.3183,5895.0001,569025.0,177897.9098
565,002371.SZ,20200218,154.01,2.5273,5.6988,1.05,323.3512,265.665,13.1997,22.734,19.0852,0.0315,0.0315,49064.6773,45789.6374,20306.8932,7556450.951,7052062.056
566,002225.SZ,20200218,3.92,0.8155,1.0681,1.39,17.9792,15.7928,1.4545,1.049,0.9798,1.5342,1.5342,103375.8779,68582.0165,52362.9925,405233.4414,268841.5047
567,002644.SZ,20200218,8.17,1.3014,3.3915,0.83,56.1678,53.9073,2.7583,7.6611,6.6885,0.1591,0.1591,51065.7,51065.7,19594.3324,417206.769,417206.769
568,000736.SZ,20200218,6.81,0.96,3.3332,1.29,4.4983,5.3766,1.5449,0.4072,0.3661,2.325,2.325,53494.8992,53494.8992,15407.5689,364300.2636,364300.2636
569,002480.SZ,20200218,3.73,0.835,1.1499,0.73,184.3739,,1.1,1.2388,1.2597,0.0,,65102.6035,63999.6775,46473.0312,242832.7111,238718.7971
570,600293.SH,20200218,2.87,1.2067,2.2705,1.17,13.8742,126.2236,0.8496,0.354,1.1158,0.0,,116213.2046,116213.2046,61765.3211,333531.8972,333531.8972
571,002791.SZ,20200218,48.9,1.6107,2.6476,0.87,91.3477,48.4776,5.4306,4.0803,3.3281,0.1998,0.1998,32154.0,16110.6333,9801.0615,1572330.6,787809.9684
572,300554.SZ,20200218,14.9,5.5317,5.949,1.23,37.5594,,2.7739,4.1825,6.1558,0.6711,0.6711,9360.0,4658.9225,4332.1095,139464.0,69417.9453
573,300477.SZ,20200218,7.5,5.9884,6.5633,1.29,122.392,360.2408,3.0669,3.112,3.5284,0.1864,0.1864,83297.5698,47967.4098,43766.0233,624731.7735,359755.5735
574,002315.SZ,20200218,29.68,15.1241,18.8819,1.2,46.2159,46.2159,3.5118,7.1317,7.1317,1.6846,1.6846,23500.0,12061.6421,9661.1599,697480.0,357989.5375
575,603801.SH,20200218,21.9,2.4947,2.6184,0.81,17.9224,16.1747,2.6661,2.0103,1.8408,2.784,2.784,22333.336,11455.8728,10914.736,489100.0584,250883.6143
576,603060.SH,20200218,21.32,0.7079,2.2397,0.98,34.3526,31.4513,5.2461,7.0058,5.9531,0.8878,0.8878,30800.0,30800.0,9734.82,656656.0,656656.0
577,600422.SH,20200218,11.09,5.7803,9.5143,2.23,25.1506,19.6661,2.0608,1.1882,1.0796,0.8993,0.8993,76094.7792,75994.3092,46169.619,843891.1013,842776.889
578,002451.SZ,20200218,8.7,2.0957,5.3945,1.38,455.7881,82.7893,5.4228,6.5315,9.4888,0.0,,43920.0,41634.47,16174.22,382104.0,362219.889
579,000677.SZ,20200218,3.4,1.6015,2.4024,1.33,2207.3147,1109.8014,10.5478,4.156,3.6791,0.0,,86397.7948,86397.7948,57592.7701,293752.5023,293752.5023
580,002267.SZ,20200218,6.41,0.5797,1.6299,1.56,17.6364,24.2127,1.2224,0.7921,0.7334,1.5601,1.5601,111207.5445,111207.5445,39554.4989,712840.3602,712840.3602
581,002483.SZ,20200218,6.45,21.112,43.4684,1.72,66.2411,75.2995,1.7048,2.2123,2.5384,0.7752,0.7752,67244.776,67123.0146,32600.6266,433728.8052,432943.4442
582,000698.SZ,20200218,4.1,3.4404,6.2517,0.97,28.4957,,0.7755,0.3114,0.3086,1.5854,1.5854,81951.4395,78568.4657,43236.9834,336000.902,322130.7094
583,002047.SZ,20200218,5.14,1.2015,3.3634,1.41,24.1811,26.038,1.6504,1.0056,1.0381,0.4813,0.4813,134129.6921,126306.311,45120.131,689426.6174,649214.4385
584,300210.SZ,20200218,3.06,2.3602,4.621,1.16,,,1.3063,3.9691,7.2153,0.0,,48421.9953,40012.4143,20436.3111,148171.3056,122437.9878
585,603528.SH,20200218,7.38,2.0412,6.3016,1.84,34.2727,33.9402,2.9764,8.4102,7.9793,0.8943,0.8943,62689.5,62209.65,20150.4,462648.51,459107.217
586,300067.SZ,20200218,4.01,2.1567,2.7592,1.15,26.9834,23.6776,2.2749,3.2168,3.3355,1.9132,1.9132,93049.9272,64790.5958,50643.4416,373130.2081,259810.2892
587,000700.SZ,20200218,14.18,28.7774,43.3387,1.1,1066.4635,126.6354,5.3046,2.3621,2.213,0.8325,0.8325,82718.1823,71721.1149,47623.6741,1172943.825,1017005.4093
588,600811.SH,20200218,3.37,1.7944,2.551,1.85,19.0916,35.145,0.5962,0.8645,0.7767,0.0,,371457.6124,371457.6124,261289.9446,1251812.1538,1251812.1538
589,000007.SZ,20200218,8.23,2.8052,4.2146,0.87,,,15.7179,67.1774,69.1105,0.0,,34644.8044,30894.8044,20562.9467,285126.7402,254264.2402
590,003816.SZ,20200218,3.32,3.054,3.054,1.21,19.2649,17.5664,1.8887,3.2985,2.946,,,5049861.11,204724.1574,204724.1574,16765538.8852,679684.2026
591,002632.SZ,20200218,7.11,1.6502,3.7039,1.0,21.6182,19.6683,2.281,3.7089,3.4117,4.937,4.937,62459.909,57727.4292,25719.1672,444089.953,410442.0216
592,002762.SZ,20200218,5.38,3.2968,4.86,1.22,48.2035,70.9518,1.9127,4.1974,4.3365,1.6729,1.6729,35402.5,19006.9755,12893.5073,190465.45,102257.5282
593,000655.SZ,20200218,6.16,4.6374,11.1504,0.96,36.4993,18.2655,1.4255,3.5219,2.8647,0.0,,59534.023,59534.023,24760.0085,366729.5817,366729.5817
594,300033.SZ,20200218,123.15,5.6343,7.9099,0.87,104.4358,85.5639,18.6324,47.7367,40.5376,0.3898,0.3898,53760.0,26888.7618,19152.986,6620544.0,3311351.0157
595,603198.SH,20200218,17.38,0.5916,2.9085,0.97,17.8556,15.7814,3.1488,3.9853,3.7573,4.0276,4.0276,80000.0,80000.0,16273.415,1390400.0,1390400.0
596,002603.SZ,20200218,17.2,4.2671,9.0638,1.11,34.5514,33.8112,2.6162,4.3003,3.8804,0.5785,0.5785,120371.7463,98698.6957,46465.6481,2070394.0364,1697617.566
597,002351.SZ,20200218,21.85,15.4458,21.2243,1.16,242.6076,162.5737,7.0813,14.7036,12.1802,0.4577,0.4577,59276.5,29134.12,21202.075,1295191.525,636580.522
598,300816.SZ,20200218,51.73,44.1189,44.1189,153.27,49.9267,38.0157,6.4538,9.2946,7.8618,,,8000.0,2000.0,2000.0,413840.0,103460.0
599,002190.SZ,20200218,24.99,1.2062,2.5276,1.01,,18.1807,3.708,4.1785,4.0137,0.0,,35872.9343,34518.8382,16471.96,896464.6282,862625.7666
600,002728.SZ,20200218,16.91,1.0536,1.5681,1.38,22.09,20.407,3.1549,3.8826,3.661,3.8005,3.8005,20319.4911,12211.9911,8204.9911,343602.5945,206504.7695
601,002444.SZ,20200218,13.05,2.0975,4.1737,1.15,19.5704,15.9689,1.9491,2.3644,2.1191,1.4413,1.4413,107524.77,101167.5504,50842.6825,1403198.2485,1320236.5327
602,603648.SH,20200218,9.12,1.6928,2.5427,1.33,23.5518,31.3167,2.0174,2.7264,2.6334,1.6447,1.6447,36866.67,27318.7206,18187.256,336224.0304,249146.7319
603,000753.SZ,20200218,2.74,0.5617,0.8963,1.24,29.4886,29.2218,1.1921,0.8855,0.8669,1.0949,1.0949,99148.1071,99148.1071,62131.3232,271665.8135,271665.8135
604,603569.SH,20200218,9.72,0.406,1.8267,1.54,13.5091,19.3712,2.2607,0.9933,1.0531,1.4808,1.4808,56027.4537,56027.4537,12451.5532,544586.85,544586.85
605,002291.SZ,20200218,29.89,20.1211,40.7619,1.88,2470.8397,234.1233,6.536,14.4112,12.5275,0.0,,73848.7091,39892.1895,19691.8406,2207337.915,1192377.5442
606,002167.SZ,20200218,6.21,2.1712,2.9591,1.44,362.8295,1114.1862,3.6745,7.6613,9.2688,0.0,,62094.6,61860.15,45389.0682,385607.466,384151.5315
607,300171.SZ,20200218,8.73,3.1372,5.0755,0.74,77.8535,83.9419,1.7919,2.8617,2.7014,0.4582,0.4582,62833.704,33362.6971,20621.8965,548538.2359,291256.3457
608,002955.SZ,20200218,77.12,23.4442,23.4442,0.75,31.9027,36.9018,3.6949,2.4502,2.3613,0.0,,13909.0854,3431.0,3431.0,1072668.666,264598.72
609,300504.SZ,20200218,27.96,37.4942,43.4913,7.45,49.1312,53.3392,4.1044,2.6943,3.1736,0.7153,0.7153,26740.8,10540.8,9087.3,747672.768,294720.768
610,002223.SZ,20200218,29.06,5.4381,8.4835,1.13,40.063,35.8775,4.8071,6.9637,6.3896,0.5162,0.5162,100247.6929,86685.5646,55566.5102,2913197.9557,2519082.5073
611,002036.SZ,20200218,19.8,11.3112,14.722,1.42,57.6458,49.3825,6.2908,2.9492,2.5606,0.1742,0.1742,71529.1441,71058.9052,54596.0972,1416277.0532,1406966.323
612,002843.SZ,20200218,7.57,1.596,3.393,1.09,28.5308,27.4575,2.7476,4.5018,4.0341,8.8067,8.8067,21000.0,16582.6987,7800.0,158970.0,125531.0292
613,603803.SH,20200218,13.95,5.5572,6.1619,1.53,46.9346,40.7667,2.3165,2.4343,2.2316,0.8602,0.8602,42105.5557,21979.1552,19822.1552,587372.502,306609.215
614,000598.SZ,20200218,4.49,0.3991,0.6902,0.89,13.5706,12.5085,1.2079,3.2234,3.0219,1.4689,1.4689,298621.8602,298621.8602,172661.3108,1340812.1523,1340812.1523
615,002706.SZ,20200218,8.43,1.3429,1.5952,0.94,29.8141,25.927,3.7097,4.2049,3.5718,2.9116,2.9116,78501.591,58829.5706,49522.469,661768.4121,495933.2802
616,000488.SZ,20200218,4.71,1.7851,2.4416,1.37,5.4509,12.4775,0.8038,0.4738,0.4993,5.0955,5.0955,290460.82,165652.4003,121112.7875,1368070.4622,780222.8054
617,002064.SZ,20200218,6.76,1.094,1.6988,0.77,70.3528,70.6286,1.8765,7.0615,7.1933,0.1606,0.1606,463351.9221,155609.92,100203.11,3132258.9934,1051923.0592
618,002045.SZ,20200218,13.19,6.9673,10.4785,0.85,,40.188,3.1955,1.5285,1.4018,0.6065,0.6065,46838.3913,46705.7688,31055.3558,617798.3812,616049.0905
619,002099.SZ,20200218,7.3,1.7491,3.0121,0.95,15.3307,15.3307,2.0642,4.0173,4.0173,3.9499,3.9499,161871.5253,160444.0653,93165.8066,1181662.1347,1171241.6767
620,000735.SZ,20200218,9.23,4.5545,5.7974,1.28,27.3432,,2.72,9.4791,11.4994,0.2167,0.2167,115151.3578,115088.6809,90415.4287,1062847.0325,1062268.5247
621,600548.SH,20200218,9.94,0.6816,2.6618,1.62,6.3013,5.3256,1.2046,3.7328,3.704,7.1429,7.1429,218077.0326,143327.0326,36703.0439,2167685.704,1424670.704
622,600602.SH,20200218,9.77,3.3762,6.2177,1.04,49.0826,48.4592,3.2575,2.9923,2.7885,0.6141,0.6141,136767.3455,103346.4671,56117.8659,1336216.9655,1009694.9836
623,601069.SH,20200218,15.03,3.4748,10.4694,1.37,983.4104,112.7974,5.5746,9.5421,3.2785,0.0665,0.0665,63600.0,63600.0,21108.7172,955908.0,955908.0
624,300495.SZ,20200218,9.81,6.4369,7.3257,1.88,17.1018,18.3927,1.5437,2.8774,3.1948,1.0194,1.0194,67427.9488,36133.7487,31749.7735,661468.1777,354472.0747
625,600252.SH,20200218,3.25,0.7619,1.0229,0.89,18.4137,15.8454,1.8086,3.4237,3.1472,1.8462,1.8462,347510.7147,347510.7147,258825.9738,1129409.8228,1129409.8228
626,002136.SZ,20200218,7.43,2.276,3.3419,1.02,34.6558,84.8979,2.2487,1.5425,1.651,1.3459,1.3459,21502.0,21400.936,14575.1811,159759.86,159008.9545
627,603080.SH,20200218,14.72,1.7555,2.3587,1.09,22.6271,30.9929,1.9153,5.354,4.6701,0.0,,14150.0,8723.5,6492.63,208288.0,128409.92
628,002827.SZ,20200218,9.52,0.8278,2.2642,1.32,43.5086,92.0316,3.4804,7.3351,7.3865,2.8011,2.8011,27600.0,27599.2745,10090.4458,262752.0,262745.0932
629,603868.SH,20200218,36.91,0.3802,3.7987,1.67,19.0295,21.3068,6.4982,4.0432,4.1463,4.0639,4.0639,43560.0,43560.0,4360.0,1607799.6,1607799.6
630,600804.SH,20200218,6.78,9.1688,10.4074,1.02,25.5125,113.7837,1.3971,1.4158,1.5674,0.0,,143239.4299,143235.7859,126188.2219,971163.3347,971138.6284
631,603650.SH,20200218,18.05,3.9191,3.9191,1.86,25.656,25.2999,4.6874,4.8633,4.8455,1.8837,1.8837,58598.75,13141.75,13141.75,1057707.4375,237208.5875
632,603963.SH,20200218,11.71,3.3514,7.4299,1.67,184.9443,98.8806,4.2211,4.9292,6.1094,0.5058,0.5058,16900.0,9928.75,4478.5,197899.0,116265.6625
633,002582.SZ,20200218,10.44,7.1404,9.5877,2.06,41.5503,27.9497,1.5825,1.0877,0.9031,0.7365,0.7365,51568.416,37353.8762,27819.1345,538374.263,389974.4675
634,603416.SH,20200218,30.8,1.4325,2.6722,0.76,29.1277,25.9577,3.5911,7.333,6.6643,0.487,0.487,14056.0,9122.484,4890.424,432924.8,280972.5072
635,000550.SZ,20200218,13.01,1.9761,6.2362,1.15,122.2912,365.5795,1.0688,0.3975,0.3945,0.3075,0.3075,86321.4,51846.3085,16428.7085,1123041.414,674520.4736
636,300173.SZ,20200218,6.66,8.1243,15.0032,1.48,,,4.6013,11.1338,18.0765,0.0,,58618.0503,43968.2537,23809.0951,390396.215,292828.5696
637,002455.SZ,20200218,5.24,2.4069,2.9835,1.05,25.6008,32.5597,2.0364,0.8949,1.0121,1.8611,1.8611,51697.7142,39394.4665,31781.3839,270896.0224,206427.0045
638,600512.SH,20200218,2.9,2.8561,3.185,1.12,181.055,8.5861,0.9796,1.3198,1.3006,0.6897,0.6897,159890.2832,159890.2832,143377.6295,463681.8213,463681.8213
639,300151.SZ,20200218,8.05,1.398,1.6199,1.23,71.1605,62.7657,4.4931,5.8316,5.575,0.7453,0.7453,50250.0,28595.5305,24677.9455,404512.5,230194.0205
640,000726.SZ,20200218,9.26,0.9423,1.2566,1.66,9.7917,9.7796,1.0809,1.1551,1.1919,5.3996,5.3996,85812.1541,56107.7152,42072.3569,794620.547,519557.4428
641,002813.SZ,20200218,22.85,1.2046,3.7615,1.47,161.7371,,4.6557,3.6223,4.1596,0.1313,0.1313,12000.0,12000.0,3843.021,274200.0,274200.0
642,002274.SZ,20200218,7.11,12.6455,22.165,1.4,47.6758,33.5436,2.4777,1.1662,1.0723,1.4065,1.4065,95236.4646,93799.913,53514.5929,677131.2633,666917.3814
643,601326.SH,20200218,2.83,0.5801,0.9294,1.12,19.5151,21.6774,1.1002,2.2994,2.3688,2.7208,2.7208,558741.2,165324.4796,103178.9311,1581237.596,467868.2773
644,300587.SZ,20200218,16.67,3.4349,5.9963,0.97,38.8487,35.2006,3.1214,6.1756,4.0892,0.5293,0.5293,18171.3,14196.4183,8132.3641,302915.571,236654.2931
645,688139.SH,20200218,38.9,15.5485,15.5485,1.48,108.2339,71.4278,5.1712,14.6543,12.9602,,,31707.1758,7277.9282,7277.9282,1233409.1386,283111.407
646,603358.SH,20200218,19.46,2.2829,7.2908,0.63,29.6497,41.7805,2.3357,1.5059,1.5381,1.5416,1.5416,31360.0,31360.0,9819.7224,610265.6,610265.6
647,300731.SZ,20200218,37.09,3.9686,6.1379,1.52,104.5315,82.4804,8.3874,16.2003,14.9356,0.1926,0.1926,12486.6547,8222.438,5316.394,463130.0228,304970.2254
648,000910.SZ,20200218,12.99,1.376,2.57,0.7,9.9229,9.5834,1.5185,0.9905,0.99,1.0013,1.0013,55366.95,54715.2425,29295.1625,719216.6805,710751.0001
649,002172.SZ,20200218,3.51,1.0167,1.7436,0.66,263.0797,,1.7653,0.5786,0.8119,0.0,,77648.1362,77311.8646,45079.786,272544.9581,271364.6447
650,688005.SH,20200218,49.02,16.8714,16.8714,0.67,102.071,100.1892,4.9575,7.145,5.3406,,,44328.57,4320.0,4320.0,2172986.5014,211766.4
651,300341.SZ,20200218,13.45,6.5126,18.6823,2.28,46.4348,43.5694,7.2296,7.0103,6.3497,0.4312,0.4312,51016.3336,50964.2686,17766.0342,686169.6869,685469.4127
652,600481.SH,20200218,3.03,0.3094,0.6472,1.2,19.7001,21.6405,2.2493,1.9804,2.0011,3.9605,3.9605,163733.5808,162725.5808,77792.8156,496112.7498,493058.5098
653,002056.SZ,20200218,12.55,5.7516,11.9538,1.1,29.9398,30.0965,4.0243,3.179,3.0752,1.1713,1.1713,164360.0,162437.2835,78157.6619,2062718.0,2038587.9079
654,688188.SH,20200218,168.23,9.1398,9.1398,1.04,120.7887,79.2633,8.0383,68.5914,49.9922,,,10000.0,2412.511,2412.511,1682300.0,405856.7255
655,300325.SZ,20200218,3.04,5.2003,6.7359,1.24,,,2.2598,1.3936,2.5563,0.0,,100574.3085,99643.3025,76927.9658,305745.8978,302915.6396
656,600580.SH,20200218,13.48,3.1236,5.9038,1.15,27.544,17.5067,2.6006,1.5836,1.4493,1.1059,1.1059,130121.1586,129865.5586,68708.4589,1754033.2179,1750587.7299
657,600898.SH,20200218,6.96,1.6877,2.3772,0.67,,,,0.6664,1.3116,0.0,,25252.382,25252.382,17927.8753,175756.5787,175756.5787
658,002090.SZ,20200218,9.88,1.8969,3.0688,1.72,43.3928,36.9664,3.0613,2.3833,2.1917,0.4763,0.4763,40426.4936,38875.0185,24029.9725,399413.7568,384085.1828
