,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
31,000040.SZ,20200629,2.92,1.578,1.8517,0.75,,,0.3247,0.6379,0.8446,2.5685,2.5685,148687.387,106034.067,90359.3956,434167.17,309619.4756
32,000042.SZ,20200629,10.02,0.1203,0.3835,1.27,8.4627,13.8658,0.8903,0.9235,1.0282,0.998,,66483.1139,66214.9964,20773.5049,666160.8013,663474.2639
33,000045.SZ,20200629,7.52,1.7751,3.9226,1.11,194.6261,1103.5314,1.4068,1.7747,1.9648,0.0,,50933.8429,45701.6599,20681.8131,383022.4986,343676.4824
34,000046.SZ,20200629,3.76,0.1558,0.4988,0.5,17.8451,,0.9106,6.4578,7.8447,3.9894,3.9894,519620.0656,517508.8333,161641.5425,1953771.4467,1945833.2132
35,000048.SZ,20200629,24.65,0.3405,1.1952,0.93,9.0127,9.4549,4.419,2.0171,2.1507,,,40249.1731,40242.8671,11465.0117,992142.1169,991986.674
36,000049.SZ,20200629,48.38,1.8749,3.4231,0.44,19.9614,20.817,4.7638,0.5435,0.5611,0.5119,1.4469,20719.7738,20524.3738,11241.6699,1002422.6564,992969.2044
37,000050.SZ,20200629,15.08,1.3534,2.9016,1.1,37.2402,36.7152,1.1506,1.0199,1.0324,0.4642,0.5305,204812.3051,182892.0459,85308.1486,3088569.5609,2758012.0522
38,000055.SZ,20200629,4.32,0.7047,0.8907,0.78,13.5186,12.6194,0.9216,1.5641,1.7101,4.6296,1.1574,108827.8951,67827.2529,53663.3187,470136.5068,293013.7325
39,000056.SZ,20200629,3.81,1.4884,4.2983,1.87,88.436,703.2713,0.8208,4.7156,5.1469,0.2621,0.2621,117452.872,90372.8783,31292.7578,447495.4423,344320.6663
40,000058.SZ,20200629,7.5,6.8886,12.8574,1.96,118.1357,1412.18,4.9096,6.2063,7.0781,0.4667,0.4667,123565.6249,53801.3278,28825.1758,926742.1868,403509.9585
41,000059.SZ,20200629,4.51,0.436,0.8361,0.94,7.2647,,0.5834,0.1821,0.1957,5.5432,5.2106,159944.2537,159943.9081,83401.9906,721348.5842,721347.0255
42,000060.SZ,20200629,3.71,0.3629,0.5359,0.67,15.5421,18.0465,1.2394,0.5808,0.5354,2.1563,1.9407,356968.5327,356839.7881,241613.7958,1324353.2563,1323875.6139
43,000061.SZ,20200629,7.36,0.74,1.1217,0.5,40.2672,40.6487,2.4293,4.3778,4.2318,0.1359,0.8152,169696.4131,169542.0483,111850.282,1248965.6004,1247829.4755
44,000062.SZ,20200629,14.51,0.5898,2.0227,0.76,24.0879,24.2824,2.9376,1.0572,1.0391,1.1882,1.0338,104590.9322,104464.0056,30459.4905,1517614.4262,1515772.7213
45,000063.SZ,20200629,39.2,1.7894,2.5955,0.38,35.1265,35.6994,4.3803,1.9929,2.0088,0.0,,461292.7264,347583.224,239626.254,18082674.8749,13625262.3808
46,000065.SZ,20200629,7.32,0.3315,0.7462,0.97,7.9758,7.792,1.1758,0.5093,0.5066,1.0929,1.2568,76950.7533,67308.3947,29903.4269,563279.5142,492697.4492
47,000066.SZ,20200629,12.74,1.693,2.4606,0.9,33.4576,47.7414,4.6534,3.4402,3.7139,0.3935,0.3935,292818.2053,249071.7309,171369.8927,3730503.9355,3173173.8517
48,000068.SZ,20200629,3.41,2.2662,4.2331,1.9,572.22,420.4671,6.8327,15.2509,14.713,0.0,,100667.1464,100667.1464,53892.3796,343274.9692,343274.9692
49,000069.SZ,20200629,6.04,0.7371,1.2099,1.1,4.0148,4.1354,0.7597,0.8254,0.8408,4.9678,4.9669,820250.6415,703514.7409,428558.8616,4954313.8747,4249229.035
50,000070.SZ,20200629,9.62,1.43,2.3185,0.58,24.3047,35.6742,2.7636,1.687,1.9389,0.3592,,81649.6793,79516.2442,49044.0092,785469.9149,764946.2692
51,000078.SZ,20200629,4.2,1.593,2.9726,0.66,48.1523,61.7049,1.8301,0.2796,0.2974,0.4762,0.4762,276258.3257,262114.4563,140469.9435,1160284.9679,1100880.7165
52,000088.SZ,20200629,5.73,1.3293,4.0739,0.63,30.9623,34.6442,1.5695,18.7556,19.7704,0.4712,0.2618,194220.0,194220.0,63375.0,1112880.6,1112880.6
53,000089.SZ,20200629,7.59,0.3319,0.7712,0.52,26.2168,51.9543,1.3217,4.0891,4.5049,1.0746,2.1287,205076.9509,205076.9509,88247.3977,1556534.0573,1556534.0573
54,000090.SZ,20200629,6.89,2.4288,4.0197,0.84,10.4144,5.9737,1.3196,0.8779,0.7302,2.7911,5.5152,186854.5434,186841.5681,112895.1453,1287427.804,1287338.4042
55,000096.SZ,20200629,10.9,0.2484,0.5405,0.73,46.0884,49.449,2.1277,3.5458,3.7703,0.1835,0.1835,52800.0,51084.8,23472.9623,575520.0,556824.32
56,000099.SZ,20200629,6.73,0.3283,0.5349,0.56,19.2889,19.183,1.2502,2.6025,2.6268,0.3715,0.7429,60607.042,60607.042,37195.0946,407885.3927,407885.3927
57,000100.SZ,20200629,6.16,2.3157,2.5787,0.71,31.8345,37.0906,2.8644,1.1121,1.4107,1.6045,1.56,1352843.8719,1266067.3739,1136929.7854,8333518.2509,7798975.0232
58,000150.SZ,20200629,3.6,1.443,2.9217,1.25,,,4.256,1.763,1.9005,0.0,,87769.7557,80599.0242,39807.1456,315971.1205,290156.4871
59,000151.SZ,20200629,8.6,0.6121,1.0171,0.5,290.8668,166.0625,2.6803,2.1506,2.2955,2.3256,0.2326,29598.0,26654.3967,16042.0467,254542.8,229227.8116
60,000153.SZ,20200629,7.7,2.9844,4.1753,0.78,29.7016,28.0246,1.7875,0.7423,0.7457,1.2987,1.2987,31214.123,31197.723,22299.4605,240348.7471,240222.4671
61,000155.SZ,20200629,4.91,3.487,6.1647,0.92,29.0239,32.7851,1.7071,3.0402,3.5536,0.0,,127000.0,127000.0,71835.1849,623570.0,623570.0
62,000156.SZ,20200629,10.69,1.0409,2.437,1.11,23.7362,27.3229,1.3747,4.1293,4.0982,2.058,2.058,143335.1902,128029.5337,54686.8435,1532253.1832,1368635.7153
63,000157.SZ,20200629,6.21,0.4959,0.691,0.8,11.216,11.1548,1.224,1.1321,1.1308,3.7569,3.7569,789536.7405,643947.669,462068.6665,4903023.1585,3998915.0245
64,000158.SZ,20200629,9.98,2.255,3.9007,0.89,157.8048,949.931,2.7443,1.6889,1.8556,0.0,,159861.6721,156991.019,90754.2212,1595419.4876,1566770.3696
65,000159.SZ,20200629,4.68,1.1438,1.4985,0.64,73.9613,,1.0378,5.2269,5.837,0.641,0.641,48068.5993,48068.5993,36690.4677,224961.0447,224961.0447
66,000166.SZ,20200629,4.81,0.574,1.3305,0.77,20.9997,20.5513,1.4192,4.8973,4.4885,1.0395,,2503994.456,2253441.4205,972111.0346,12044213.3334,10839053.2326
67,000301.SZ,20200629,5.45,0.5139,0.6993,0.65,13.6066,14.6932,1.4882,0.8823,0.8865,1.8349,1.8349,402905.3222,121823.6445,89526.3992,2195834.006,663938.8625
68,000333.SZ,20200629,59.95,0.381,0.5627,1.09,17.3497,18.3485,4.4275,1.5098,1.6093,2.0382,2.65,700677.832,685134.8064,463930.1451,42005636.0284,41073831.6437
69,000338.SZ,20200629,13.51,1.1496,1.1703,0.99,11.7723,12.4958,2.2593,0.6147,0.6375,3.1828,3.1828,793387.3895,424500.1625,417009.6576,10718663.6321,5734997.1954
70,000400.SZ,20200629,13.1,0.9377,1.6526,0.86,30.9843,30.0459,1.6289,1.3006,1.3155,0.3664,0.458,100832.7309,100827.014,57210.6876,1320908.7748,1320833.8834
71,000401.SZ,20200629,16.06,2.6031,4.1325,1.39,8.0135,9.1132,1.5091,0.6272,0.6639,2.4907,3.1133,134752.2914,134721.3551,84863.0176,2164121.7999,2163624.9629
72,000402.SZ,20200629,6.55,0.1857,0.2698,0.91,5.688,6.5357,0.5605,0.7477,0.798,4.5802,,298892.9907,298763.1546,205692.3393,1957749.0891,1956898.6626
73,000403.SZ,20200629,73.8,0.8608,1.8725,0.71,126.201,125.6974,23.5338,22.1139,21.3377,0.0,,27437.2599,27140.4099,12477.2604,2024869.7806,2002962.2506
74,000404.SZ,20200629,3.46,0.532,0.7673,0.78,78.6297,93.6844,0.7507,0.2511,0.2535,0.578,0.578,69599.5979,69462.2798,48162.7826,240814.6087,240339.4881
75,000407.SZ,20200629,3.22,0.5297,0.6572,1.13,21.2391,23.9563,1.1739,0.5299,0.6119,0.0,1.087,88008.4656,87574.383,70578.1571,283387.2592,281989.5133
76,000408.SZ,20200629,6.09,1.6793,1.6793,1.22,33.7735,46.5369,1.5446,5.8824,6.1572,0.0,,199377.9522,47348.6085,47348.6085,1214211.7289,288353.0258
77,000409.SZ,20200629,4.01,0.6895,0.8229,1.37,,,4.009,0.9233,0.9387,0.0,,51093.1158,40563.1244,33986.2554,204883.3944,162658.1288
78,000410.SZ,20200629,4.39,0.2265,0.3692,0.69,,,8.3571,7.3771,9.6708,0.0,,168403.5944,168091.4444,103142.7331,739291.7794,737921.4409
79,000411.SZ,20200629,11.73,2.9399,6.4871,4.04,19.3262,18.9859,1.8982,0.1187,0.1189,0.9236,0.52,24893.9935,20732.2071,9395.8099,292006.5438,243188.7893
80,000413.SZ,20200629,2.66,1.0375,1.2538,0.89,,,0.4967,0.8696,1.0339,2.6316,2.6316,573025.0118,486413.0314,402500.8743,1524246.5314,1293858.6635
81,000415.SZ,20200629,2.95,0.3807,0.6826,0.59,9.87,18.9772,0.4793,0.4702,0.4485,0.0,,618452.1282,354739.6604,197834.3854,1824433.7782,1046481.9982
82,000416.SZ,20200629,4.81,2.7969,3.612,0.44,90.0888,91.3833,2.9226,369.9506,374.2393,0.6237,0.6237,53187.1494,53164.1098,41165.967,255830.1886,255719.3681
83,000417.SZ,20200629,5.54,1.6513,2.6654,0.36,27.0702,43.4979,1.0899,0.3961,0.432,2.7076,1.444,77988.42,77902.7451,48263.6984,432055.8468,431581.2079
84,000419.SZ,20200629,4.23,0.4218,0.758,0.43,13.1824,15.2849,0.8188,0.6654,0.7618,3.7825,3.7825,54358.2655,54328.9983,30231.7499,229935.4631,229811.6628
85,000420.SZ,20200629,2.03,0.512,0.9802,0.66,44.0044,45.704,1.3222,1.4869,1.5345,0.0,,197070.6656,196965.6614,102869.9659,400053.4512,399840.2926
86,000421.SZ,20200629,4.12,0.2897,0.633,0.88,23.3108,24.1707,0.9056,0.6565,0.7215,2.4272,2.4272,57264.6934,57264.6934,26205.6287,235930.5368,235930.5368
87,000422.SZ,20200629,2.54,0.2284,0.3132,0.46,13.8727,,157.3111,0.1556,0.1625,0.0,,89786.6712,89781.2984,65470.0299,228058.1448,228044.4979
88,000423.SZ,20200629,35.92,0.8694,1.2787,0.69,,,2.4049,7.9403,11.1626,2.784,2.784,65402.1537,65386.7313,44458.0466,2349245.3609,2348691.3883
89,000425.SZ,20200629,5.86,0.9609,1.675,0.88,12.679,14.441,1.5737,0.7757,0.7833,1.0239,,783366.843,699503.7403,401277.8785,4590529.7,4099091.9182
90,000426.SZ,20200629,7.3,3.1995,6.6453,1.36,131.2031,262.5099,2.5531,15.3509,18.136,0.0,,183719.2219,147529.443,71031.1815,1341150.3199,1076964.9339
91,000428.SZ,20200629,3.29,0.3677,0.8898,0.52,66.7324,,1.3697,3.0186,3.5187,0.0,,101892.6,101888.215,42097.323,335226.654,335212.2274
92,000429.SZ,20200629,6.92,0.1231,0.3225,0.56,11.4954,17.3384,1.5039,4.7314,5.7126,8.1214,,209080.6126,130291.0534,49742.136,1446837.8392,901614.0895
93,000430.SZ,20200629,4.62,0.3158,0.3999,0.58,169.1641,,1.1936,4.3979,4.8972,0.0,,40481.7686,33173.88,26192.4635,187025.7709,153263.3256
94,000488.SZ,20200629,4.93,1.2837,1.7547,1.26,8.6442,7.8631,0.8091,0.4711,0.4723,4.8682,4.8682,290460.82,165933.716,121394.1032,1431971.8426,818053.2199
95,000498.SZ,20200629,4.84,0.4374,1.195,0.85,8.7474,8.8824,0.9901,0.2331,0.2402,1.5496,1.6529,112013.9063,112009.0313,41000.9383,542147.3065,542123.7115
96,000501.SZ,20200629,14.25,2.5036,4.3944,0.66,8.9454,15.5391,1.2021,0.6171,0.7664,1.4035,1.5439,76899.2731,76775.7255,43741.3192,1095814.6417,1094054.0884
97,000502.SZ,20200629,6.58,1.5262,1.9777,1.05,,,6.1813,74.5226,74.5723,0.0,,18481.9607,18334.7957,14148.3491,121611.3014,120642.9557
98,000503.SZ,20200629,11.03,1.2442,1.6865,1.0,568.8643,,8.5757,76.3128,76.1455,0.0,,89882.2204,89882.2204,66311.9611,991400.891,991400.891
99,000504.SZ,20200629,12.94,0.1198,0.1904,0.14,214.383,169.7353,239.7874,30.0518,32.8074,0.0,,31157.3901,31067.3201,19537.1546,403176.6279,402011.1221
100,000505.SZ,20200629,7.69,4.5641,6.5599,1.19,41.9242,41.506,2.0837,0.7513,0.7502,0.0,,72695.0251,40612.7806,28256.5843,559024.743,312312.2828
101,000506.SZ,20200629,2.42,2.3683,3.7649,1.87,,,2.2419,4.3622,4.2369,0.0,,92901.7761,92867.0961,58418.9526,224822.2982,224738.3726
102,000507.SZ,20200629,5.2,0.7035,0.9286,0.49,21.7963,21.4611,0.9389,1.4565,1.4672,0.8159,0.9615,93042.4895,84120.455,63728.0603,483820.9454,437426.366
103,000509.SZ,20200629,1.61,2.737,3.6076,0.63,,,,18.953,20.2411,0.0,,82548.3117,82547.9873,62627.3953,132902.7818,132902.2596
104,000510.SZ,20200629,4.4,5.2842,6.0425,1.26,43.223,40.3377,2.6197,1.1558,1.2097,0.0,,60918.2254,54947.9157,48051.8687,268040.1918,241770.8291
105,000513.SZ,20200629,49.1,2.0581,3.4175,1.49,35.3536,35.1759,4.3719,4.9081,4.9625,1.8698,4.1992,93811.3759,59884.8418,36064.0794,4606138.5567,2940345.7324
106,000514.SZ,20200629,3.81,0.3178,0.8633,1.12,12.1943,14.7635,0.9944,3.7136,3.8685,0.0,,84377.0965,84377.0965,31062.1866,321476.7377,321476.7377
107,000516.SZ,20200629,4.04,0.3533,0.4841,0.69,,,1.6707,8.0357,7.6134,2.1081,,197104.9302,192900.164,140748.6601,796303.918,779316.6626
108,000517.SZ,20200629,2.43,0.3499,1.5811,1.02,4.0961,5.851,1.1925,1.1613,1.4611,0.0,4.1152,318392.2485,247324.4816,54739.6868,773693.1639,600998.4903
109,000518.SZ,20200629,4.16,1.8308,3.0602,0.47,298.8641,114.4176,6.8655,10.2493,8.4456,0.0,,102955.6222,102953.5693,61595.5193,428295.3884,428286.8483
110,000519.SZ,20200629,9.26,5.3778,10.4002,1.03,50.526,63.621,1.5816,2.4231,2.4914,0.4428,0.486,139255.8982,139149.2468,71951.7302,1289509.6173,1288522.0254
111,000520.SZ,20200629,3.64,0.3623,0.4929,0.71,114.6108,174.1816,8.9565,4.649,4.8277,0.0,,101208.3455,101208.3455,74386.7903,368398.3776,368398.3776
112,000521.SZ,20200629,2.91,0.9937,1.3893,0.93,53.8572,,0.6498,0.1836,0.208,2.0619,1.7182,104459.7881,87244.7531,62398.9807,303977.9834,253882.2315
113,000523.SZ,20200629,5.44,0.515,0.9416,0.74,55.639,107.8784,1.8065,0.2754,0.3065,0.3676,0.3676,62753.3125,62694.7136,34290.7454,341378.02,341059.242
114,000524.SZ,20200629,6.16,0.3158,1.191,1.17,15.9275,48.1507,1.5861,0.5179,0.6049,3.6526,,67020.8597,67013.9867,17766.1361,412848.4958,412806.1581
115,000525.SZ,20200629,8.05,2.5022,5.5328,1.64,174.1689,,1.0194,0.9806,1.0948,1.8634,1.8634,58077.2873,57451.4828,25981.702,467522.1628,462484.4365
116,000526.SZ,20200629,56.31,2.7093,5.1806,0.49,390.677,,63.7258,1.8104,1.912,0.0,,9619.5107,9619.5107,5030.7472,541674.6475,541674.6475
117,000528.SZ,20200629,6.26,0.8163,1.2554,1.08,9.0826,10.4693,0.8978,0.4818,0.4917,2.3932,2.3962,147592.1376,146263.2724,95100.1261,923926.7814,915608.0852
118,000529.SZ,20200629,7.18,1.0181,2.2377,0.67,17.0299,16.1117,2.4021,1.3883,1.3711,0.9749,,58379.033,56988.4377,25927.6102,419161.4569,409176.9827
119,000530.SZ,20200629,3.33,0.5659,0.7919,0.88,31.5097,,0.8455,1.5328,1.6231,1.5015,1.5015,84321.2507,59892.4878,42800.7944,280789.7648,199441.9844
120,000531.SZ,20200629,7.3,0.532,1.2648,0.69,12.1713,6.7051,1.0469,1.549,1.569,2.8767,,68508.282,68508.282,28816.3546,500110.4586,500110.4586
121,000532.SZ,20200629,11.8,3.2615,6.4391,1.31,57.434,58.2093,4.8343,9.4028,9.7134,0.2542,0.2542,34470.834,34354.9746,17401.3421,406755.8412,405388.7003
122,000533.SZ,20200629,2.69,0.8093,1.3276,1.04,635.4376,227.8692,3.033,1.3528,1.3755,0.0,,69081.6,68490.24,41752.8232,185829.504,184238.7456
123,000534.SZ,20200629,9.7,0.858,1.8202,0.74,67.4959,49.3789,4.804,8.6933,8.0928,0.5155,0.5155,49178.5096,49150.7596,23168.827,477031.5431,476762.3681
124,000536.SZ,20200629,1.62,0.971,2.0386,1.29,,,1.0018,3.0398,3.0568,0.0,,276603.2803,276308.1622,131605.7814,448097.3141,447619.2228
125,000537.SZ,20200629,7.24,1.6673,2.2624,0.95,4.2916,4.3446,0.9468,0.5866,0.5595,1.7956,1.7956,186252.072,40594.5814,29917.4047,1348465.0013,293904.7693
126,000538.SZ,20200629,94.5,1.0507,1.375,0.98,28.8534,26.1315,3.4154,4.0693,3.9664,1.7254,3.1746,127740.3317,60216.6957,46016.8015,12071461.3457,5690477.7437
127,000539.SZ,20200629,3.38,0.1506,0.4721,0.81,15.4748,16.9879,0.6952,0.6044,0.6232,1.7751,5.3254,525028.3986,255390.704,81487.7035,1774595.9873,863220.5795
128,000540.SZ,20200629,3.11,1.0462,1.951,0.93,19.6569,59.4683,1.2172,1.7321,1.8736,1.6077,1.6077,700525.4679,697330.3421,373924.0182,2178634.2052,2168697.3639
129,000541.SZ,20200629,5.15,0.8845,1.5955,0.55,23.9278,29.1995,1.5157,2.1592,2.3953,3.0291,3.5922,139934.6154,107255.4652,59457.4551,720663.2693,552365.6458
130,000543.SZ,20200629,4.0,0.4766,0.8702,0.86,11.7169,11.9617,0.6681,0.5635,0.5865,0.8688,,226686.3331,179039.5978,98063.3989,906745.3324,716158.3912
131,000544.SZ,20200629,6.46,0.5184,1.6574,1.15,13.5531,11.9662,1.0767,3.6192,3.4178,3.87,3.87,97468.4488,97468.4488,30482.9341,629646.1792,629646.1792
132,000545.SZ,20200629,2.48,0.5537,0.8378,1.12,97.851,951.7535,1.1753,1.2984,1.3873,0.0,,98683.3096,95940.3096,63403.2848,244734.6078,237931.9678
133,000546.SZ,20200629,10.01,0.9239,1.4811,0.82,14.2145,15.1585,1.7304,0.8755,0.9179,0.4995,0.4995,71464.4396,65903.5716,41111.1173,715359.0404,659694.7517
134,000547.SZ,20200629,13.26,1.8583,1.8713,0.77,31.5303,30.6271,2.7025,5.2711,5.2533,0.0,,160567.8881,120540.5063,119705.6318,2129130.1962,1598367.1135
135,000548.SZ,20200629,3.7,0.6189,0.9144,0.34,33.3679,55.6997,1.0916,6.4179,7.2904,0.5405,,49921.5811,49918.8811,33788.2354,184709.8501,184699.8601
136,000550.SZ,20200629,12.2,0.84,2.6509,0.83,71.2473,54.8169,0.9967,0.361,0.386,0.3279,0.3279,86321.4,51846.3085,16428.7085,1053121.08,632524.9637
137,000551.SZ,20200629,9.65,3.8128,5.9366,0.69,34.195,35.8022,2.1607,1.1926,1.2732,0.0,,40008.0405,40008.0405,25695.5351,386077.5908,386077.5908
138,000552.SZ,20200629,2.2,0.3704,0.7469,0.33,9.5882,9.6157,0.6624,1.2404,1.2974,4.5455,4.5455,228697.105,228374.1262,113253.5682,503133.631,502423.0776
139,000553.SZ,20200629,9.06,1.0426,1.4002,1.74,80.009,,0.9851,0.8042,0.8043,1.0706,1.0706,244655.3582,46861.6702,34892.95,2216577.5453,424566.732
140,000554.SZ,20200629,4.59,1.9996,1.9996,1.0,372.4443,,2.4569,0.7546,0.8372,0.0,,48079.3318,36264.9711,36264.9711,220684.133,166456.2173
141,000555.SZ,20200629,14.7,2.2285,4.9292,1.43,37.9774,38.4556,2.7293,1.4059,1.4117,0.2364,0.2653,97038.1273,96342.0473,43556.3381,1426460.4713,1416228.0953
142,000557.SZ,20200629,3.41,1.2986,2.3697,0.65,111.0246,79.1582,0.9904,6.217,6.0832,0.0,,145837.4735,145791.6198,79893.2347,497305.7846,497149.4235
143,000558.SZ,20200629,2.57,0.4266,0.891,0.92,127.2905,80.2334,2.5914,24.036,24.9644,0.0,,128922.3949,128835.264,61678.3427,331330.5549,331106.6285
144,000559.SZ,20200629,4.81,0.1867,0.4292,0.69,24.7051,32.6157,2.5828,1.2515,1.3576,4.158,1.2474,275315.9454,275314.9374,119737.9987,1324269.6974,1324264.8489
145,000560.SZ,20200629,3.12,0.4896,0.6726,0.97,8.8817,16.0247,0.7338,0.6555,0.7418,2.2104,,235550.0851,191742.1919,139574.6163,734916.2655,598235.6387
146,000561.SZ,20200629,7.09,0.9266,2.0666,0.5,47.1462,76.5879,2.9828,3.1881,3.4821,0.0,,60469.2321,59660.206,26747.8766,428726.8556,422990.8605
147,000563.SZ,20200629,3.52,0.7838,1.7895,0.61,23.9942,25.3676,1.2703,7.9476,8.6396,0.5682,0.8523,396401.2846,396401.2846,173629.1422,1395332.5218,1395332.5218
148,000564.SZ,20200629,4.08,7.4835,9.9113,0.66,,,0.8258,4.2554,5.2181,0.0,,600782.8231,200589.5931,151453.1699,2451193.9182,818405.5398
