,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
21,000028.SZ,20200821,53.91,2.0757,5.7287,0.79,18.1551,18.2611,1.7485,0.4435,0.4275,0.742,1.113,42812.6983,36773.3625,13323.9404,2308032.5654,1982451.9724
22,000030.SZ,20200821,8.17,0.418,1.3322,0.69,16.6019,18.347,2.2815,1.4698,1.5089,1.8036,1.9994,181055.2111,175988.087,55216.3837,1479221.0747,1437822.6708
23,000031.SZ,20200821,5.68,0.5411,1.0261,0.71,10.2362,17.7589,1.3115,0.7206,0.7898,1.7738,2.993,428631.3339,181372.2958,95636.8818,2434625.9766,1030194.6401
24,000032.SZ,20200821,25.05,0.8212,2.0329,0.8,77.2752,83.204,7.1176,6.8956,7.6148,0.3194,0.3194,41321.9661,41128.366,16613.138,1035115.2508,1030265.5683
25,000034.SZ,20200821,21.96,1.5381,2.0112,0.57,20.4779,21.0167,3.3243,0.1655,0.173,1.1441,0.9555,65407.0434,49194.2831,37621.2289,1436338.6731,1080306.4569
26,000035.SZ,20200821,5.28,0.3778,0.5058,0.62,18.6894,17.9782,1.2457,0.7169,0.6541,0.0,,252377.7297,236830.4444,176890.7763,1332554.4128,1250464.7464
27,000036.SZ,20200821,4.59,0.5301,0.795,0.58,8.3311,7.9548,1.4601,2.1496,1.8088,10.0553,8.7146,148393.4025,147900.0654,98613.2894,681125.7175,678861.3002
28,000037.SZ,20200821,18.2,0.6884,1.1658,0.51,440.5565,107.3154,5.3703,8.9731,8.2322,0.0,0.1099,60276.2596,33889.4011,20012.1057,1097027.9247,616787.1
29,000038.SZ,20200821,14.3,3.7381,5.563,0.68,61.0862,53.8644,2.6923,4.0743,4.9675,0.0,,52277.7419,23207.6797,15594.4852,747571.7092,331869.8197
30,000040.SZ,20200821,3.4,4.033,4.7326,0.46,,,0.3781,0.7428,0.9834,2.2059,,148687.387,106034.067,90359.3956,505537.1158,360515.8278
31,000042.SZ,20200821,9.69,0.3958,1.301,0.86,8.184,8.7016,0.826,0.8931,0.7724,1.032,1.2384,66483.1139,66234.1514,20149.7971,644221.3737,641808.9271
32,000045.SZ,20200821,9.69,3.1746,7.015,0.8,250.7882,392.7229,1.8075,2.2869,2.4608,0.0,,50933.8429,45701.7874,20681.9406,493548.9377,442850.3199
33,000046.SZ,20200821,4.16,0.1763,0.5643,0.67,19.7435,,1.0325,7.1448,8.6792,3.6058,2.4038,519620.0656,517508.8333,161641.5425,2161619.4729,2152836.7465
34,000048.SZ,20200821,31.0,2.391,8.3926,2.27,11.3344,11.8905,6.4206,2.5367,2.7048,,2.4194,40249.1731,40242.8671,11465.0117,1247724.3661,1247528.8801
35,000049.SZ,20200821,55.67,1.0779,1.968,0.71,22.9693,22.8126,5.1575,0.6254,0.6172,0.4448,1.2574,20719.7738,20524.3738,11241.6699,1153469.8074,1142591.8894
36,000050.SZ,20200821,16.17,1.1494,2.4642,0.93,39.9319,39.369,1.2338,1.0937,1.107,0.4329,0.4947,204812.3051,182892.0459,85308.1486,3311814.9735,2957364.3822
37,000055.SZ,20200821,4.96,1.317,1.6646,0.97,15.5213,14.489,1.0582,1.7958,1.9635,4.0323,1.0081,108827.8951,67827.2529,53663.3187,539786.3597,336423.1744
38,000056.SZ,20200821,3.88,0.6856,1.98,0.99,90.0608,716.1922,0.8359,4.8023,5.2414,0.2574,,117452.872,90372.8783,31292.7578,455717.1434,350646.7678
39,000058.SZ,20200821,10.59,5.505,10.2748,0.8,166.8076,249.486,7.0713,8.7633,8.6969,0.3305,0.2833,123565.6249,53801.3278,28825.1758,1308559.9677,569756.0614
40,000059.SZ,20200821,5.27,1.047,2.0079,0.75,8.4889,,0.6694,0.2128,0.244,4.7438,4.4592,159944.2537,159940.9531,83399.0356,842906.217,842888.8228
41,000060.SZ,20200821,4.49,0.5191,0.7666,0.59,18.8098,21.8407,1.4999,0.703,0.6479,1.7817,1.6036,356968.5327,356839.7881,241613.7958,1602788.7118,1602210.6486
42,000061.SZ,20200821,8.58,1.9274,2.9215,0.56,46.9419,47.3867,2.832,5.1035,4.9332,0.1166,0.6993,169696.4131,169542.0483,111850.282,1455995.2244,1454670.7744
43,000062.SZ,20200821,15.63,0.4532,1.9132,0.87,25.9472,28.6914,3.0645,1.1388,1.0926,1.1031,0.9597,104590.9322,104463.9729,24747.0504,1634756.2703,1632771.8964
44,000063.SZ,20200821,38.88,1.1308,1.6105,0.55,34.8436,35.4119,4.4434,1.9768,1.9926,0.0,0.5144,461343.4898,347633.9874,244085.9674,17937034.8834,13516009.4301
45,000065.SZ,20200821,8.15,0.5691,1.281,0.67,8.8802,8.6755,1.3091,0.567,0.5641,0.9816,1.1288,76950.8854,67308.5268,29903.559,627149.716,548564.4934
46,000066.SZ,20200821,18.48,2.2372,3.8087,0.78,48.5319,69.2513,6.9715,4.9902,5.3873,0.2713,0.4708,292818.2053,292781.1543,171979.0425,5411280.4339,5410595.7315
47,000068.SZ,20200821,3.83,1.7567,3.2497,0.95,642.6987,472.2548,7.6742,17.1293,16.5252,0.0,,100667.1464,100667.1464,54417.5769,385555.1707,385555.1707
48,000069.SZ,20200821,7.44,0.6202,1.018,0.85,4.945,5.2297,0.9111,1.0166,1.0259,4.0334,4.0326,820179.3915,703687.3141,428731.4348,6102134.6728,5235433.6169
49,000070.SZ,20200821,13.02,3.4766,5.6367,0.47,32.8948,48.2828,3.8159,2.2833,2.6242,0.2654,0.5299,81650.0162,79516.5811,49044.3461,1063083.2109,1035305.8859
50,000078.SZ,20200821,4.61,0.8838,1.6492,0.53,52.8529,77.0349,1.9954,0.3069,0.3307,0.4338,,276258.3257,262119.9543,140475.4415,1273550.8815,1208372.9893
51,000088.SZ,20200821,8.5,1.9262,3.9768,0.4,53.1893,59.5144,2.6961,32.2198,33.9631,0.3176,0.1765,224916.1747,194220.0,94071.1747,1911787.485,1650870.0
52,000089.SZ,20200821,9.88,1.4626,3.3988,0.54,34.1267,150.5257,1.7249,5.3228,6.2726,0.8256,0.8097,205076.9509,205076.9509,88247.3977,2026160.2749,2026160.2749
53,000090.SZ,20200821,8.51,1.1112,1.8391,0.62,12.8631,7.3783,1.6299,1.0843,0.9019,2.2598,4.4653,186854.5434,186841.5681,112895.1453,1590132.1643,1590021.7445
54,000096.SZ,20200821,12.14,0.2561,0.5573,0.83,51.3315,54.7946,2.3475,3.9492,4.5355,0.1647,0.1647,52800.0,51084.8,23472.9623,640992.0,620169.472
55,000099.SZ,20200821,8.27,1.3368,2.1783,0.62,23.7027,23.5726,1.5363,3.1981,3.2279,0.3023,0.6046,60607.042,60607.042,37195.0946,501220.2373,501220.2373
56,000100.SZ,20200821,6.55,2.6652,2.9679,0.92,33.8271,39.4121,3.0453,1.1817,1.499,1.5099,1.4681,1351927.9411,1265996.0284,1136858.4399,8855128.0142,8292273.986
57,000150.SZ,20200821,3.66,1.0048,2.0344,0.66,,,4.3269,1.7924,1.9322,0.0,,87769.7557,80599.0242,39807.1456,321237.3059,294992.4286
58,000151.SZ,20200821,10.18,4.1108,6.8303,1.6,344.3052,196.5716,3.1727,2.5457,2.7173,1.9646,0.1965,29598.0,26654.3967,16042.0467,301307.64,271341.7584
59,000153.SZ,20200821,10.76,4.0016,5.5984,0.51,41.5051,39.1616,2.4978,1.0372,1.0421,0.9294,,31214.123,31197.723,22299.4605,335863.9635,335687.4995
60,000155.SZ,20200821,5.18,0.8699,1.5379,0.65,30.6199,34.588,1.801,3.2073,3.749,0.0,,127000.0,127000.0,71835.1849,657860.0,657860.0
61,000156.SZ,20200821,11.29,0.8223,1.9252,0.87,25.0684,28.8565,1.5798,4.3611,4.3282,1.9486,7.5288,143335.1902,128029.5337,54686.8435,1618254.2974,1445453.4355
62,000157.SZ,20200821,8.34,0.6982,0.9674,0.85,15.0963,15.014,1.6474,1.5238,1.5221,2.7899,,791281.5374,645692.4659,466022.7398,6599288.0219,5385075.1656
63,000158.SZ,20200821,9.68,1.6429,2.842,0.6,153.0612,921.376,2.6618,1.6381,1.7999,0.0,,159861.6721,156991.019,90754.2212,1547460.9859,1519673.0639
64,000159.SZ,20200821,6.91,4.7655,6.2433,0.56,109.2035,38.4683,1.4859,7.7174,7.6323,0.4342,0.2894,48068.5993,48068.5993,36690.4677,332154.0212,332154.0212
65,000166.SZ,20200821,5.72,0.3932,0.9115,0.6,24.9727,24.4394,1.7285,5.8239,5.3377,0.8741,1.3986,2503994.456,2253550.7316,972220.3457,14322848.2883,12890310.1848
66,000301.SZ,20200821,5.68,0.534,0.7267,1.33,17.017,18.3759,1.4976,1.1034,1.1086,1.4671,1.4671,483486.3866,121823.6445,89526.3992,2746202.6759,691958.3008
67,000333.SZ,20200821,69.38,0.1849,0.2733,0.59,20.1218,21.2802,5.1377,1.7511,1.8664,1.7574,2.2849,702179.5879,683894.8248,462690.1635,48717219.8085,47448622.9446
68,000338.SZ,20200821,15.39,1.0791,1.0985,1.38,13.4105,14.2346,2.6336,0.7003,0.7262,2.794,1.8583,793387.3895,424500.1625,417009.6576,12210231.9244,6533057.5009
69,000400.SZ,20200821,16.42,2.1501,3.7892,0.56,38.8368,27.2702,1.9932,1.6302,1.4725,0.2923,0.3654,100832.7309,100827.014,57210.6876,1655673.4414,1655579.5699
70,000401.SZ,20200821,18.31,0.9928,1.5762,0.49,9.1362,11.1061,1.9704,0.715,0.7549,2.1846,2.7307,134752.2914,134721.4076,84863.0701,2467314.4555,2466748.9732
71,000402.SZ,20200821,6.93,0.191,0.2775,0.6,6.018,6.9148,0.6086,0.7911,0.8443,4.329,4.329,298892.9907,298763.1546,205692.3393,2071328.4256,2070428.6614
72,000403.SZ,20200821,38.45,0.545,1.1856,0.85,118.0078,117.5369,22.8831,20.6782,19.9524,0.0,0.1742,49243.4666,48710.6903,22393.2696,1893411.2908,1872926.042
73,000404.SZ,20200821,4.4,5.5894,8.5749,1.44,99.9916,99.3454,0.9426,0.3194,0.3199,0.4545,0.4545,69599.5979,69435.076,45260.5788,306238.2308,305514.3344
74,000407.SZ,20200821,4.06,0.6969,0.8647,1.03,26.7797,30.2057,1.4802,0.6681,0.7715,0.0,0.8621,88008.4656,87574.383,70578.1571,357314.3703,355551.995
75,000408.SZ,20200821,8.23,0.7705,0.7705,0.4,45.6414,62.8897,2.0874,7.9494,8.3208,0.0,,199377.9522,47348.6085,47348.6085,1640880.5466,389679.048
76,000409.SZ,20200821,4.32,0.7428,0.8865,0.46,,,4.3189,0.9947,1.0113,0.0,,51093.1158,40563.1244,33986.2554,220722.2603,175232.6974
77,000410.SZ,20200821,4.85,0.2229,0.3632,0.67,,,9.2328,8.1501,10.6841,0.0,,168403.5944,168091.4444,103142.7331,816757.4328,815243.5053
78,000411.SZ,20200821,20.55,7.8804,17.3884,0.61,33.8578,38.2233,3.2242,0.2079,0.2074,0.5272,0.2968,24893.9935,20732.2071,9395.8099,511571.5664,426046.8559
79,000413.SZ,20200821,3.37,5.1037,6.1305,0.76,,,0.6293,1.1017,1.3098,2.0772,,573025.0118,486413.0314,404940.7543,1931094.2898,1639211.9158
80,000415.SZ,20200821,2.98,0.7254,1.2806,0.85,9.9703,19.1702,0.4842,0.475,0.4531,0.0,,618452.1282,354739.6604,200941.5394,1842987.342,1057124.188
81,000416.SZ,20200821,5.35,1.3654,1.7633,0.5,100.2028,111.9709,3.2176,411.4835,476.915,0.5607,0.5607,53187.1494,53164.1098,41165.967,284551.2493,284427.9874
82,000417.SZ,20200821,6.16,0.4317,0.6968,0.5,30.0997,40.301,1.2008,0.4404,0.4874,2.4351,1.2987,77988.42,77902.7451,48263.6984,480408.6672,479880.9098
83,000419.SZ,20200821,4.84,0.509,0.9148,0.57,15.0834,17.4891,0.9369,0.7613,0.8716,3.3058,3.3058,54358.2655,54328.9983,30231.7499,263094.005,262952.3518
84,000420.SZ,20200821,2.22,2.3235,4.3562,1.3,48.123,,1.4938,1.626,1.8331,0.0,,197070.6656,196965.6614,105057.4659,437496.8776,437263.7683
85,000421.SZ,20200821,7.26,4.8071,10.5045,1.06,41.0768,9.3105,1.3983,1.1569,0.5991,1.3774,0.8953,57264.6934,57264.6934,26205.6287,415741.6741,415741.6741
86,000422.SZ,20200821,2.59,0.3854,0.5285,0.83,14.1457,,160.4078,0.1586,0.1657,0.0,,89786.6712,89781.2984,65470.0299,232547.4784,232533.5629
87,000423.SZ,20200821,43.9,2.1207,3.119,2.38,,,2.9791,9.7044,13.6424,2.2779,0.4556,65402.1537,65386.7313,44458.0466,2871154.5474,2870477.5041
88,000425.SZ,20200821,6.41,1.002,1.7467,0.76,13.869,15.7964,1.5044,0.8486,0.8569,0.936,0.936,783366.843,699503.7403,401277.8785,5021381.4636,4483818.9753
89,000426.SZ,20200821,7.72,1.2639,2.2556,0.62,138.7518,277.6132,2.7,16.2341,19.1795,0.0,,183719.2219,147529.443,82668.6508,1418312.3931,1138927.3
90,000428.SZ,20200821,3.59,0.5871,1.421,0.48,72.8174,,1.4946,3.2938,3.8395,0.0,,101892.6,101888.215,42097.323,365794.434,365778.6919
91,000429.SZ,20200821,7.07,0.1201,0.3146,0.48,11.7445,17.7143,1.6916,4.834,5.8364,7.9491,5.9689,209080.6126,130291.0534,49742.136,1478199.9311,921157.7475
92,000430.SZ,20200821,5.5,2.1404,2.7109,1.64,201.3858,,1.4435,5.2356,7.6489,0.0,,40481.7686,33173.88,26192.4635,222649.7273,182456.34
93,000488.SZ,20200821,5.39,3.5866,4.9024,1.55,9.7098,9.6716,0.6573,0.5292,0.5249,4.2501,2.6563,298420.82,165937.2085,121397.5957,1608488.2198,894401.5538
94,000498.SZ,20200821,5.58,1.2783,3.4921,1.17,10.0848,7.3852,1.0983,0.2687,0.2449,1.3441,1.4337,112013.9063,112009.0313,41000.9383,625037.5972,625010.3947
95,000501.SZ,20200821,21.87,2.6434,4.6397,0.54,13.7288,23.8484,1.8449,0.9472,1.1762,0.9145,1.0059,76899.2731,76775.7255,43741.3192,1681787.1027,1679085.1167
96,000502.SZ,20200821,7.33,1.3971,1.8105,0.53,,,6.9325,83.0168,81.7931,0.0,,18481.9607,18334.7957,14148.3491,135472.7719,134394.0525
97,000503.SZ,20200821,12.6,0.6623,0.8977,0.68,649.8359,,9.7964,87.1751,86.984,0.0,,89882.2204,89882.2204,66311.9611,1132515.977,1132515.977
98,000504.SZ,20200821,14.55,0.5318,0.8456,0.67,241.0566,190.8538,269.6219,33.7909,36.8893,0.0,,31157.3901,31067.3201,19537.1546,453340.026,452029.5075
99,000505.SZ,20200821,12.8,31.2615,44.9317,1.34,69.7827,69.0866,3.4683,1.2506,1.2487,0.0,,72695.0251,40612.7806,28256.5843,930496.3213,519843.5917
100,000506.SZ,20200821,3.01,3.2838,5.2201,0.62,,,2.7885,5.4257,5.2698,0.0,,92901.7761,92867.0961,58418.9526,279634.3461,279529.9593
101,000507.SZ,20200821,5.97,0.7043,0.9297,0.47,25.0238,24.639,1.078,1.6722,1.6845,0.7107,0.8375,93042.4895,84120.455,63728.0603,555463.6623,502199.1164
102,000509.SZ,20200821,2.37,1.0218,1.3468,0.73,,,,27.8998,29.7959,0.0,,82548.3117,82547.9873,62627.3953,195639.4987,195638.7299
103,000510.SZ,20200821,4.56,2.2079,2.5247,0.54,44.7947,46.6195,2.6923,1.1978,1.2556,0.0,,60918.2254,54947.9157,48051.8687,277787.1078,250562.4956
104,000513.SZ,20200821,50.62,1.0844,1.7924,0.8,36.6101,36.426,4.5272,5.0826,5.1389,1.8015,2.2443,94228.3673,60301.8332,36481.0708,4769839.9527,3052478.7966
105,000514.SZ,20200821,4.27,0.8972,2.4371,0.88,13.6666,13.2676,1.1044,4.1619,4.4348,0.0,0.7026,84377.0965,84377.0965,31062.1866,360290.2021,360290.2021
106,000516.SZ,20200821,5.97,1.126,1.5433,0.67,,,2.4689,11.8746,11.2505,1.4266,,197104.9302,192900.164,140748.6601,1176716.4333,1151613.9791
107,000517.SZ,20200821,2.69,0.3196,1.4442,0.56,4.5344,6.477,1.3201,1.2855,1.6174,0.0,3.7175,318392.2485,247324.4816,54739.6868,856475.1485,665302.8555
108,000518.SZ,20200821,5.35,2.4392,3.9451,0.56,384.3565,147.1477,8.8294,13.1812,10.8615,0.0,,102955.6222,102953.5693,63654.6193,550812.5788,550801.5958
109,000519.SZ,20200821,10.75,2.7605,5.3387,0.66,58.656,73.8581,1.8361,2.813,2.8923,0.3814,0.4186,139255.8982,139149.2468,71951.7302,1497000.9057,1495854.4031
110,000520.SZ,20200821,3.74,0.5465,0.7435,0.77,117.7594,178.9668,9.2026,4.7767,4.9603,0.0,,101208.3455,101208.3455,74386.7903,378519.2122,378519.2122
111,000521.SZ,20200821,3.37,1.4821,2.0721,0.6,62.3707,,0.7425,0.2127,0.2476,1.7804,1.4837,104459.7881,87252.8625,62407.0901,352029.4859,294042.1466
112,000523.SZ,20200821,6.27,0.9434,1.7249,0.31,64.1281,124.3378,2.0821,0.3174,0.3533,0.319,0.319,62753.3125,62694.7136,34290.7454,393463.2694,393095.8543
113,000524.SZ,20200821,12.3,3.1804,12.1929,0.56,31.8033,96.145,3.2672,1.0341,1.2077,1.8293,0.9675,67020.8597,67013.9867,17479.7161,824356.5743,824272.0364
114,000525.SZ,20200821,8.31,3.6081,7.9784,0.75,,,1.0524,1.0459,1.1722,1.8051,,58077.2873,57451.4828,25981.702,482622.2575,477421.8221
115,000526.SZ,20200821,71.6,0.9867,1.8867,0.68,496.7585,,81.0295,2.302,2.4312,0.0,,9619.5107,9619.5107,5030.7472,688756.9661,688756.9661
116,000528.SZ,20200821,7.33,0.9818,1.51,0.54,10.6351,12.2588,1.0513,0.5641,0.5757,2.0439,2.0464,147592.1376,146263.2724,95100.1261,1081850.3686,1072109.7867
117,000529.SZ,20200821,9.04,2.5066,5.5096,1.37,21.4416,20.2855,3.1291,1.7479,1.7263,0.7743,1.1062,58379.033,56988.4377,25927.6102,527746.4583,515175.4768
118,000530.SZ,20200821,4.18,0.9328,1.3053,0.91,39.5527,,1.0695,1.9241,2.0374,1.1962,0.7177,84321.2507,59892.4878,42800.7944,352462.8279,250350.599
119,000531.SZ,20200821,10.97,1.4009,3.3306,0.67,18.2903,10.0761,1.5961,2.3277,2.3578,1.9143,0.9116,68508.282,68508.282,28816.3546,751535.8535,751535.8535
120,000532.SZ,20200821,13.1,1.9072,3.7654,0.72,63.7615,60.5459,5.2486,10.4387,10.2642,0.229,0.229,34470.834,34354.9746,17401.3421,451567.9254,450050.1673
121,000533.SZ,20200821,3.18,1.6184,2.6548,0.78,751.1864,269.377,3.5855,1.5992,1.6261,0.0,,69081.6,68490.24,41752.8232,219679.488,217798.9632
122,000534.SZ,20200821,14.79,1.9398,4.1152,0.61,102.9138,75.2901,7.3249,13.255,12.3395,0.3381,,49178.5096,49150.7596,23168.827,727350.157,726939.7345
123,000536.SZ,20200821,2.07,0.7379,1.5493,0.52,,,1.2801,3.8841,3.906,0.0,,276603.2803,276308.1622,131605.7814,572568.7902,571957.8958
124,000537.SZ,20200821,7.52,1.8579,2.521,0.88,4.4575,4.5126,1.0236,0.6093,0.5811,1.7287,3.9894,186252.072,40594.5814,29917.4047,1400615.5814,305271.2521
125,000538.SZ,20200821,103.41,0.6832,0.894,0.81,31.5738,28.5953,3.7374,4.453,4.3403,1.5767,2.9011,127740.3317,60216.6957,46016.8015,13209627.7011,6227008.5023
126,000539.SZ,20200821,4.06,0.7826,2.4529,1.61,18.588,20.4056,0.8351,0.726,0.7486,1.4778,2.9557,525028.3986,255390.704,81487.7035,2131615.2983,1036886.2582
127,000540.SZ,20200821,3.69,0.5575,1.0396,0.39,23.3228,70.5589,1.4442,2.0552,2.223,1.355,,700525.4679,697330.3421,373924.0182,2584938.9766,2573148.9623
128,000541.SZ,20200821,6.09,0.4255,0.8456,0.64,28.2952,34.5291,1.7923,2.5534,2.8325,2.5616,3.0378,139934.6154,107255.4652,53975.7106,852201.8078,653185.7831
129,000543.SZ,20200821,4.26,0.7692,1.4043,0.69,12.4785,12.7392,0.726,0.6001,0.6246,0.8158,2.7934,226686.3331,179039.5978,98063.3989,965683.779,762708.6866
130,000544.SZ,20200821,7.94,1.5286,4.8878,1.31,16.6582,14.7077,1.3233,4.4484,4.2009,3.1486,3.1486,97468.4488,97468.4488,30482.9341,773899.4835,773899.4835
131,000545.SZ,20200821,2.81,0.7354,1.1129,0.6,110.8715,1078.3981,1.3445,1.4712,1.5719,0.0,0.7117,98683.3096,95940.3096,63403.2848,277300.1,269592.27
132,000546.SZ,20200821,9.53,2.4922,3.6418,2.13,13.5329,14.4317,1.6705,0.8335,0.8739,0.5247,0.8395,71464.4396,65903.5716,45100.9861,681056.1094,628061.0373
133,000547.SZ,20200821,20.23,3.4649,3.4891,0.81,48.0962,46.7185,4.1977,8.0405,8.0134,0.0,0.4351,160542.1646,120540.5063,119705.6318,3247767.9899,2438534.4424
134,000548.SZ,20200821,4.26,2.497,3.6891,1.71,38.4182,64.1299,1.2568,7.3893,8.3938,0.4695,,49921.5811,49918.8811,33788.2354,212665.9355,212654.4335
135,000550.SZ,20200821,14.26,0.5758,1.8172,0.57,83.2776,64.0729,1.1717,0.4219,0.4511,0.2805,0.4909,86321.4,51846.3085,16428.7085,1230943.164,739328.3592
136,000551.SZ,20200821,9.47,1.0069,1.5678,0.59,33.5571,35.1344,2.1204,1.1704,1.2494,0.0,,40008.0405,40008.0405,25695.5351,378876.1435,378876.1435
137,000552.SZ,20200821,2.54,0.6215,1.2532,0.6,11.0701,11.0629,0.7471,1.4321,1.4835,3.937,3.937,228697.105,228374.1262,113253.5682,580890.6467,580070.2805
138,000553.SZ,20200821,9.5,0.3852,2.4033,1.4,80.3822,,0.9823,0.8079,0.7934,1.0691,0.1323,234412.1302,217706.7461,34892.95,2226915.2369,2068214.088
139,000554.SZ,20200821,5.24,2.2087,2.2087,0.53,425.1869,,2.8048,0.8614,0.9558,0.0,,48079.3318,36264.9711,36264.9711,251935.6986,190028.4486
140,000555.SZ,20200821,17.24,2.0333,4.4975,0.93,44.5395,45.1003,3.2009,1.6489,1.6556,0.2016,0.2262,97038.1273,96342.0473,43556.3381,1672937.3147,1660936.8955
141,000557.SZ,20200821,3.92,3.3216,6.0614,1.55,127.6295,90.9972,1.1385,7.1468,6.993,0.0,,145837.4735,145791.6198,79893.2347,571682.8961,571503.1496
142,000558.SZ,20200821,3.15,2.7007,5.6244,0.5,156.0176,98.3405,3.1762,29.4604,30.5984,0.0,,128922.3949,128835.264,61862.7487,406105.5439,405831.0816
143,000559.SZ,20200821,5.71,0.2769,0.6366,0.51,29.3277,38.7185,3.0661,1.4857,1.6116,3.5026,1.0508,275315.9454,275314.9374,119737.9987,1572054.0482,1572048.2926
144,000560.SZ,20200821,4.2,1.2574,1.7274,0.55,11.9562,20.3159,0.9837,0.8824,1.0452,1.642,1.642,235550.0851,191741.4419,139573.8663,989310.3574,805314.056
145,000561.SZ,20200821,8.65,3.1263,6.9698,1.33,57.5197,93.4394,3.6391,3.8895,4.2483,0.0,,60469.2321,59683.2573,26770.9279,523058.8577,516260.1756
146,000563.SZ,20200821,4.13,0.9052,2.0666,0.58,28.1523,25.512,1.4214,9.3249,8.8512,0.4843,0.7264,396401.2846,396401.2846,173629.1422,1637137.3054,1637137.3054
147,000564.SZ,20200821,3.73,1.9693,2.6082,0.53,,,0.7518,3.8736,4.7499,0.0,,598200.4024,200589.5931,151453.1699,2231287.501,748199.1823
148,000565.SZ,20200821,5.98,3.835,6.4505,1.37,39.9477,47.0995,2.298,5.4814,6.0137,0.2174,0.2508,43359.222,43359.222,25778.3238,259288.1476,259288.1476
