,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
34,603208.SH,20200323,74.14,1.7778,4.6623,1.09,39.238,22.6831,4.5569,4.6705,2.956,0.7823,0.7823,8081.6061,8081.6061,3081.6061,599170.2763,599170.2763
35,002401.SZ,20200323,12.18,6.2779,12.6059,1.27,45.2998,38.9948,3.9033,3.8452,3.1307,0.4023,0.4023,30940.01,30210.7651,15045.3984,376849.3218,367967.1189
36,603730.SH,20200323,25.87,2.4685,2.5014,0.85,18.5682,17.482,2.8572,2.4251,2.0184,1.9327,1.9327,40059.452,7284.3983,7188.7483,1036338.0232,188447.384
37,300752.SZ,20200323,22.99,3.5874,3.5874,0.86,32.2703,32.2703,3.3926,1.6181,1.6181,2.6392,2.6392,11975.222,3306.456,3306.456,275310.3538,76015.4234
38,300445.SZ,20200323,16.07,1.7075,2.8328,0.56,35.5933,33.5978,4.474,10.9533,9.2111,0.9334,0.9334,16392.432,9655.3094,5819.6124,263426.3822,155160.8221
39,002895.SZ,20200323,11.07,3.4295,3.4295,0.8,58.4396,24.9228,2.2669,3.4973,2.5795,2.7064,2.7064,40762.6,8904.2,8904.2,451241.982,98569.494
40,300046.SZ,20200323,20.99,19.0055,27.1584,1.1,52.1546,,7.2381,10.6991,16.9143,1.4293,1.4293,21312.0,21312.0,14914.2,447338.88,447338.88
41,300282.SZ,20200323,6.07,2.0683,3.1177,0.92,20.1134,163.6461,0.9213,2.8881,3.3583,0.2725,0.2725,37709.8455,37368.0911,24789.4807,228898.7622,226824.313
42,600053.SH,20200323,23.55,0.7433,2.8079,0.62,35.9241,29.9311,4.9496,12.5254,12.9237,3.1423,3.1423,43354.08,43354.08,11476.495,1020988.584,1020988.584
43,300483.SZ,20200323,31.36,0.8418,1.6262,1.14,52.3955,52.3955,1.8626,2.5245,2.5245,0.0,,12321.9968,7758.2538,4015.8721,386417.8196,243298.8392
44,600367.SH,20200323,6.93,0.7088,1.1088,0.87,17.8156,27.7906,1.5539,1.2965,1.3006,0.5772,0.5772,29804.5,29120.0,18613.2664,206545.185,201801.6
45,600251.SH,20200323,5.6,1.8118,3.0652,1.46,47.0732,37.0724,2.0611,2.0209,1.5313,0.2298,0.2298,78484.2008,78484.2008,46390.93,439511.5245,439511.5245
46,002002.SZ,20200323,3.77,1.4022,2.5878,0.67,15.9752,22.532,1.4889,1.6145,1.6889,1.5839,1.5839,258871.3789,254985.7401,138166.3319,975945.0985,961296.2402
47,002591.SZ,20200323,7.49,1.9054,2.7213,0.66,65.7994,25.4607,1.7903,6.8543,5.7201,0.0,,30667.1584,19002.8656,13305.6781,229697.0164,142331.4633
48,600820.SH,20200323,5.53,0.3485,0.6185,0.69,8.7867,8.3265,0.8113,0.4666,0.4186,3.4358,3.4358,314409.6094,314409.6094,177149.5563,1738685.14,1738685.14
49,000733.SZ,20200323,20.23,2.9895,4.458,1.04,40.2171,30.1231,1.9377,1.9512,2.5788,0.2472,0.2472,51480.5618,51480.5618,34523.2274,1041451.7652,1041451.7652
50,300757.SZ,20200323,33.02,2.0451,3.8761,0.63,36.0246,34.646,4.5999,5.2143,3.5005,0.5824,0.5824,10400.0,5486.78,2894.84,343408.0,181173.4756
51,603011.SH,20200323,4.86,2.7387,6.3176,0.9,42.7958,75.1952,1.3308,2.7565,3.0019,2.2115,2.2115,45307.4794,44894.9194,19462.0772,220194.3499,218189.3083
52,300166.SZ,20200323,15.12,5.5902,6.1713,0.98,30.8282,30.6434,2.8761,8.0038,7.4212,0.0661,0.0661,105668.0094,81803.3875,74100.2071,1597700.3021,1236867.219
53,002861.SZ,20200323,25.27,3.4417,3.7343,0.73,43.5333,43.5333,2.9454,2.7988,2.7988,0.7862,0.7862,12269.84,4768.62,4394.9913,310058.8568,120503.0274
54,688158.SH,20200323,69.14,13.9869,13.9869,1.09,378.3578,1386.6731,8.1819,24.6025,19.3195,,,42253.2164,4373.893,4373.893,2921387.3819,302410.962
55,000671.SZ,20200323,6.36,0.594,1.5602,0.74,8.6043,6.4564,1.2979,0.4598,0.4223,0.8719,0.8719,408279.6365,400461.1168,152469.9112,2596658.4881,2546932.7028
56,601766.SH,20200323,6.17,0.1988,0.4886,0.72,15.6631,14.5309,1.3366,0.8082,0.7433,2.4311,2.4311,2869886.4088,2432779.8048,989828.0025,17707199.1423,15010251.3956
57,601169.SH,20200323,4.71,0.3485,0.4811,0.79,4.9787,4.6404,0.5363,1.7947,1.5936,6.0722,6.0722,2114298.4272,1824801.0822,1321947.5031,9958345.5921,8594813.0972
58,001896.SZ,20200323,3.42,2.0499,4.6261,1.65,,,0.6677,0.4869,0.4831,0.0,,115058.7847,92951.9373,41188.7163,393501.0437,317895.6256
59,603787.SH,20200323,11.47,4.1265,5.7359,0.8,26.3933,25.6176,2.3791,0.767,0.7482,2.1796,2.1796,20400.0,7089.0,5100.0,233988.0,81310.83
60,603949.SH,20200323,23.7,35.6517,35.6517,1.66,35.5586,35.5586,4.1284,9.7226,9.7226,,,14986.15,3747.0,3747.0,355171.755,88803.9
61,300513.SZ,20200323,15.01,3.3011,3.6719,0.71,41.1116,29.3146,1.9055,4.3161,3.3392,0.5552,0.5552,31369.1155,22917.6198,20603.5806,470850.4237,343993.4732
62,600446.SH,20200323,17.25,1.5221,2.4601,0.67,,,8.4316,3.0349,3.285,0.0,,86044.0484,85321.0484,52789.4072,1484259.8349,1471788.0849
63,300197.SZ,20200323,3.14,2.7542,3.5076,0.84,24.2117,,1.1403,0.9508,1.4358,0.4777,0.4777,234632.8951,177325.2003,139236.827,736747.2906,556801.1289
64,300401.SZ,20200323,14.5,16.3015,26.574,3.16,20.2198,20.2198,3.9871,9.674,9.674,0.8966,0.8966,47928.8315,45900.9675,28157.3789,694968.0568,665564.0288
65,002532.SZ,20200323,5.57,0.7673,1.6177,0.7,21.4169,18.8574,1.9643,1.8697,1.6884,3.5907,3.5907,50308.0023,43085.8429,20437.2987,280215.5728,239988.145
66,601688.SH,20200323,17.02,0.7351,1.2479,0.72,30.6959,22.0892,1.2879,9.5904,7.2396,1.7626,1.7626,907665.0,735760.432,433396.0197,15448458.3,12522642.5526
67,300251.SZ,20200323,9.2,1.097,3.3637,1.03,19.6529,28.306,3.0188,18.0949,9.574,0.5435,0.5435,293360.8432,278384.1404,90788.07,2698919.7574,2561134.0917
68,300454.SZ,20200323,160.99,1.359,1.8188,0.78,109.1338,86.8273,16.2889,20.4183,14.3425,0.0918,0.0918,40895.5788,21033.2088,15716.0296,6583779.231,3386136.2847
69,600309.SH,20200323,38.45,2.5683,2.5683,1.09,11.3778,12.7229,2.9925,1.9914,1.9091,5.2016,5.2016,313974.6626,142375.642,142375.642,12072325.777,5474343.4349
70,600095.SH,20200323,9.29,5.9625,7.105,0.87,221.723,166.2096,3.9712,11.2094,6.4495,0.1399,0.1399,36126.3565,36126.3565,30316.9257,335613.8519,335613.8519
71,600644.SH,20200323,4.9,0.3597,0.9796,0.89,29.5642,29.5642,1.7795,1.1867,1.1867,0.0,,53840.0659,53840.0659,19770.2085,263816.3229,263816.3229
72,600160.SH,20200323,7.21,2.9529,5.4626,0.9,9.195,14.2365,1.5242,1.2642,1.3202,2.0804,2.0804,274516.6103,274516.6103,148394.3112,1979264.7603,1979264.7603
73,600617.SH,20200323,3.81,0.3587,1.086,0.7,90.3484,89.2391,1.0929,0.371,0.3468,0.5249,0.5249,108466.3692,97491.4344,32198.1812,413256.8667,371442.3651
74,600382.SH,20200323,6.0,0.5571,1.0219,0.51,9.3812,8.6357,0.6321,5.0678,2.9783,0.7692,0.7692,60687.2165,60687.2165,33084.8035,364123.299,364123.299
75,603725.SH,20200323,6.13,1.0956,1.1927,0.83,25.6921,104.673,1.5675,1.3177,1.4859,1.3983,1.3983,20535.2,13156.2654,12084.6899,125880.776,80647.9069
76,300689.SZ,20200323,38.04,4.2395,4.2395,0.79,47.1875,53.2175,4.2958,7.2839,7.3372,0.4338,0.4338,6800.0,1904.0,1904.0,258672.0,72428.16
77,002046.SZ,20200323,5.9,0.5935,0.9484,0.58,135.0551,106.8297,1.1414,1.4974,1.4852,0.2373,0.2373,52434.9078,40869.9325,25577.5327,309365.956,241132.6018
78,603608.SH,20200323,10.55,2.5127,6.28,0.51,18.7332,19.9438,2.1489,2.2107,2.1659,2.3262,2.3262,43006.5867,41244.8095,16502.1938,453719.4897,435132.7402
79,603223.SH,20200323,8.65,0.8618,1.9448,0.57,51.8675,,2.3845,0.404,0.3372,0.3881,0.3881,28224.0,28224.0,12506.8598,244137.6,244137.6
80,600267.SH,20200323,15.43,12.612,21.8144,1.24,,19.7222,2.0029,1.4624,1.3931,0.0,,96553.1842,96553.1842,55822.3345,1489815.6322,1489815.6322
81,001914.SZ,20200323,20.81,1.206,2.4761,1.15,25.7593,134.3203,2.8411,3.3154,3.3613,0.9068,0.9068,106034.606,66679.3416,32476.4536,2206580.1509,1387597.0987
82,603303.SH,20200323,9.16,2.0968,2.0968,0.45,14.4235,14.4235,1.6823,1.0527,1.0527,1.9003,1.9003,48771.5366,12051.5366,12051.5366,446747.2753,110392.0753
83,600381.SH,20200323,4.62,0.4798,1.129,0.74,39.6252,,1.152,8.1444,10.9512,0.0,,58706.0741,58706.0741,24948.2701,271222.0623,271222.0623
84,002707.SZ,20200323,5.26,3.14,3.7465,0.87,196.2205,57.3912,1.923,0.3799,0.3655,0.4373,0.4373,87911.5016,54858.662,45978.853,462414.4984,288556.5621
85,000603.SZ,20200323,11.47,3.4615,6.4461,1.21,17.6479,17.6479,3.5161,2.7283,2.7283,0.0,,68996.9346,57880.4715,31081.1577,791394.8399,663889.0081
86,000042.SZ,20200323,9.04,0.2051,0.6478,0.59,13.4547,9.7682,0.7899,0.7567,1.2887,1.1062,1.1062,66483.1139,66220.2464,20972.2885,601007.3497,598631.0275
87,002205.SZ,20200323,11.6,1.7779,2.5475,0.51,402.6924,138.6591,1.4378,1.7073,1.6614,0.0,,11615.2018,11615.2018,8106.5068,134736.3409,134736.3409
88,002113.SZ,20200323,1.34,2.0818,2.5499,1.08,,127.6216,0.8519,3.9113,3.2763,0.0,,153269.293,94080.7095,76808.7096,205380.8526,126068.1507
89,600980.SH,20200323,11.22,0.9349,1.5581,0.72,51.4084,51.0082,2.8702,3.6868,3.5545,0.2674,0.2674,15520.988,15220.988,9132.5928,174145.4854,170779.4854
90,300199.SZ,20200323,6.48,3.0218,3.7833,0.63,,,2.6382,4.699,9.6578,0.0,,91692.704,59871.7742,47820.1959,594168.7219,387969.0968
91,603506.SH,20200323,17.54,3.8797,3.8797,1.1,25.624,20.9097,3.3858,2.2223,1.9238,1.3157,1.3157,13412.6985,3353.1746,3353.1746,235258.7317,58814.6825
92,688358.SH,20200323,67.26,5.4103,5.4103,1.4,56.6024,49.8221,4.5845,16.4568,14.3504,,,8000.0,1837.5812,1837.5812,538080.0,123595.7115
93,600203.SH,20200323,11.6,8.5542,12.2578,0.7,127.1083,95.7426,2.5362,0.4818,0.435,0.0,,45644.712,45644.712,31853.591,529478.6592,529478.6592
94,000852.SZ,20200323,5.02,0.8221,1.9924,0.71,288.3986,46.0814,2.1501,0.7936,0.5849,0.0,,77760.4997,77760.4997,32084.8697,390357.7085,390357.7085
95,002390.SZ,20200323,4.88,1.673,2.3937,0.6,,34.7159,1.6555,1.2364,1.2229,0.0,,166722.8611,155847.1684,108924.7262,813607.5622,760534.1818
96,300708.SZ,20200323,13.43,8.5591,8.7475,0.97,429.9565,429.9565,4.7354,3.0631,3.0631,0.1481,0.1481,26073.8,9145.0073,8948.0104,350171.134,122817.448
97,601877.SH,20200323,22.6,0.5299,1.1876,0.97,13.5305,13.2571,2.0833,1.7722,1.5784,2.6561,2.6561,215025.0201,214997.3551,95938.9175,4859565.4543,4858940.2253
98,600126.SH,20200323,6.28,1.3952,4.2537,0.63,10.9455,18.3832,1.1172,0.8018,0.8095,1.9108,1.9108,337718.9083,337718.9083,110768.9091,2120874.7441,2120874.7441
99,601228.SH,20200323,3.11,0.4834,0.4834,0.76,26.7993,26.1062,1.469,2.2286,2.0096,1.1254,1.1254,619318.0,144318.0,144318.0,1926078.98,448828.98
100,002170.SZ,20200323,3.58,1.7546,2.3272,0.4,343.6913,101.2885,1.6626,1.3859,1.4082,0.0,,88686.2627,69322.0702,52265.3825,317496.8205,248173.0113
101,300075.SZ,20200323,13.34,2.5402,2.7995,0.75,48.5569,42.8116,2.4011,4.4151,4.508,0.2249,0.2249,42655.2605,32502.6097,29492.3393,569021.1751,433584.8134
102,000901.SZ,20200323,9.7,1.551,2.2653,0.58,45.6702,44.6266,1.4726,1.2363,1.2497,0.6003,0.6003,73937.0615,69218.6237,47392.4465,717189.4966,671420.6499
103,300796.SZ,20200323,19.52,4.09,4.09,1.08,30.3372,37.1496,2.3685,5.0833,4.7863,,,12115.0,3030.0,3030.0,236484.8,59145.6
104,601678.SH,20200323,4.6,0.6378,0.9037,0.93,10.1229,15.2837,1.1155,1.0523,1.1531,3.2609,3.2609,154440.0,154440.0,109000.0845,710424.0,710424.0
105,601858.SH,20200323,9.65,0.3208,1.2533,0.86,17.9693,16.5574,2.0762,3.4288,3.1061,1.1192,1.1192,79050.0,79050.0,20236.3636,762832.5,762832.5
106,300622.SZ,20200323,16.3,2.4153,2.539,0.92,33.5519,31.1057,3.4931,3.5158,3.0388,2.186,2.186,12209.3998,6200.4596,5898.4592,199013.2167,101067.4915
107,000155.SZ,20200323,3.94,0.5619,0.9933,0.65,16.6266,9.2658,1.4166,1.1713,1.8696,0.0,,127000.0,127000.0,71835.1849,500380.0,500380.0
108,600859.SH,20200323,11.84,0.7882,1.5114,0.89,7.6499,8.6724,0.8145,0.3441,0.3415,3.9696,3.9696,77625.035,56877.7123,29661.6852,919080.4144,673432.1136
109,002311.SZ,20200323,34.85,0.928,2.2424,0.77,38.3192,33.3507,6.0383,1.3064,1.155,0.8611,0.8611,158035.7494,155349.2505,64290.3146,5507545.8666,5413921.3799
110,688001.SH,20200323,38.71,7.142,7.142,0.87,63.8044,87.1272,8.1732,15.4442,12.2852,,,40100.0,3845.1196,3845.1196,1552271.0,148844.5797
111,603655.SH,20200323,26.25,9.4941,9.4941,0.92,92.1111,136.5525,5.7511,15.9627,18.1792,0.381,0.381,10600.0,3400.0,3400.0,278250.0,89250.0
112,002555.SZ,20200323,34.47,1.4339,1.8259,0.54,72.1954,33.9612,10.2681,9.5392,5.505,0.8642,0.8642,211225.1697,141841.0743,111388.5336,7280931.5996,4889261.8311
113,002811.SZ,20200323,14.96,0.9238,3.3329,0.72,23.5718,19.135,1.8561,1.1705,1.0738,1.3369,1.3369,18000.2965,16234.8428,4500.1365,269284.4356,242873.2483
114,002523.SZ,20200323,2.45,0.4418,0.6358,0.58,32.4682,41.3796,1.6359,2.4684,2.6022,1.2245,1.2245,141664.08,134851.6653,93703.2015,347076.996,330386.58
115,603363.SH,20200323,18.43,6.6589,6.9278,0.66,265.6345,205.7605,9.5534,1.3889,1.3811,0.1356,0.1356,43420.575,18399.2944,17685.155,800241.1973,339098.9958
116,000595.SZ,20200323,2.78,1.4386,3.0607,0.51,,,3.943,4.9147,6.0452,0.0,,76427.925,75176.185,35334.5926,212469.6315,208989.7943
117,603283.SH,20200323,41.46,10.0092,10.0092,0.65,60.3175,53.7427,7.1198,8.0726,7.2451,0.6902,0.6902,17609.0417,4101.73,4101.73,730070.8689,170057.7258
118,002851.SZ,20200323,19.95,1.5583,1.9708,0.79,46.3419,25.8585,4.8673,3.9127,2.6311,0.4344,0.4344,46945.7706,33036.6134,26121.739,936568.1235,659080.4373
119,300447.SZ,20200323,11.41,2.8458,3.986,1.02,,22.7422,3.0298,5.1252,5.2802,0.0,,29106.9255,17453.492,12461.022,332110.02,199144.3437
120,002343.SZ,20200323,8.45,1.9565,2.5631,0.83,,,2.5633,2.7967,4.1986,0.0,,47494.9686,40239.021,30716.2831,401332.4847,340019.7275
121,300208.SZ,20200323,6.19,0.8903,1.8455,0.88,24.6732,,2.3949,3.5693,6.1344,0.4847,0.4847,74947.5,63979.2576,30862.468,463925.025,396031.6045
122,600740.SH,20200323,5.24,0.8895,1.0095,0.8,5.1832,6.9407,0.7515,1.0989,1.0919,3.8168,3.8168,151604.802,74071.2178,65266.6687,794409.1625,388133.1813
123,300191.SZ,20200323,17.01,1.3665,2.1796,0.92,187.7066,201.8185,4.5313,49.865,31.2798,0.1176,0.1176,32000.0,20702.0,12978.7,544320.0,352141.02
124,300807.SZ,20200323,43.52,12.6179,12.6179,0.58,50.688,38.4961,4.3237,8.0825,6.2728,,,6785.1,1700.0,1700.0,295287.552,73984.0
125,002338.SZ,20200323,15.4,7.1393,12.449,1.01,90.5877,75.427,4.341,9.6059,9.1982,0.3247,0.3247,24000.0,23997.855,13762.3766,369600.0,369566.967
126,000783.SZ,20200323,6.34,0.9104,1.2707,0.47,136.3031,30.5172,1.305,8.0237,5.8402,0.3155,0.3155,552956.3428,552946.2808,396180.6264,3505743.2134,3505679.4203
127,600193.SH,20200323,3.41,0.467,0.7228,1.06,50.5537,53.3666,5.9639,6.5413,3.2984,0.0,,42537.3,42537.3,27485.3755,145052.193,145052.193
128,000416.SZ,20200323,4.45,1.5051,1.9437,0.45,83.3462,83.3462,2.6789,342.262,342.262,0.6742,0.6742,53187.1494,53164.1098,41165.967,236682.8148,236580.2886
129,002029.SZ,20200323,5.07,0.8361,1.2991,0.89,11.0638,11.044,0.6393,1.0893,1.0577,1.9724,1.9724,75567.0,74427.2168,47901.76,383124.69,377345.9892
130,300821.SZ,20200323,13.22,25.4406,25.4406,1.24,28.6651,28.6651,3.8753,5.8043,5.8043,,,120000.0,30000.0,30000.0,1586400.0,396600.0
131,300457.SZ,20200323,49.81,2.4307,3.161,0.84,57.6999,93.0178,5.8638,8.9708,11.2139,0.0703,0.0703,37591.947,28844.9862,22180.4889,1872454.8801,1436768.7626
132,601872.SH,20200323,5.48,2.276,6.5962,0.82,31.6504,25.4794,1.4906,3.379,2.7525,0.9526,0.9526,674012.0114,529945.8112,182855.5488,3693585.8225,2904103.0454
133,300442.SZ,20200323,17.64,2.6918,4.0393,1.59,,115.9725,2.4075,3.0437,2.7594,0.0,,10000.0,7215.0625,4808.05,176400.0,127273.7025
134,688278.SH,20200323,28.99,3.0644,3.0644,0.71,736.9356,183.4254,13.5275,26.3074,16.1624,,,40680.0,3820.5081,3820.5081,1179313.2,110756.5298
135,000686.SZ,20200323,8.3,1.4025,2.4437,0.76,64.4618,19.3214,1.2489,2.8651,2.5036,1.2048,1.2048,234045.2915,234045.2915,134321.0589,1942575.9195,1942575.9195
136,000893.SZ,20200323,5.92,1.7151,2.9443,1.38,1119.3934,114.8557,1.2289,10.6428,7.75,0.0,,75690.3272,40074.195,23344.3396,448086.737,237239.2344
137,000036.SZ,20200323,3.41,0.3536,0.5311,0.59,5.224,6.0318,1.0678,1.5175,1.7589,13.5349,13.5349,148393.4025,147502.3304,98215.5544,506021.5025,502982.9467
138,600872.SH,20200323,41.5,1.185,1.8413,1.0,46.0488,46.0488,8.3719,7.072,7.072,0.5542,0.5542,79663.7194,79663.7194,51269.0839,3306044.3551,3306044.3551
139,601008.SH,20200323,3.39,0.9358,1.8181,0.66,1055.1506,994.6744,1.0762,2.8154,2.5958,0.2708,0.2708,109382.6212,101521.5101,52255.4183,370807.0859,344157.9192
140,603383.SH,20200323,58.3,2.1571,2.5492,0.8,58.4986,57.7945,6.7108,23.7099,20.6391,0.8578,0.8578,12018.524,5870.718,4967.717,700679.9492,342262.8594
141,300565.SZ,20200323,13.95,23.4846,33.154,2.06,173.7222,,4.348,5.3474,8.4762,0.0,,20800.0,11682.7282,8275.454,290160.0,162974.0584
142,600615.SH,20200323,7.8,1.5806,2.3777,0.99,157.161,60.2054,2.3267,17.6044,22.9446,0.0,,18802.0508,18762.4508,12472.3277,146655.9962,146347.1162
143,300360.SZ,20200323,11.12,0.9701,1.4663,0.84,31.7653,17.6156,2.2298,4.9483,4.8357,0.9368,0.9368,38799.0097,31092.2477,20570.8727,431444.9879,345745.7944
144,601789.SH,20200323,4.41,6.7959,11.6837,1.1,19.6061,19.1995,1.5296,0.277,0.2501,1.5873,1.5873,97608.0,97608.0,56774.471,430451.28,430451.28
145,300392.SZ,20200323,6.95,1.1447,1.7996,0.66,131.6215,84.182,5.0755,2.0035,1.8756,0.0,,38400.0,25900.3594,16474.0974,266880.0,180007.4978
146,601615.SH,20200323,9.71,0.8516,1.4887,0.69,31.4511,19.6742,2.1855,1.941,1.3993,0.5973,0.5973,137972.2378,92474.2323,52896.8732,1339710.429,897924.7956
147,000727.SZ,20200323,1.69,0.9822,1.2633,0.77,,,0.9576,1.3423,1.3257,0.0,,452956.698,293065.5908,227861.9684,765496.8196,495280.8485
148,002285.SZ,20200323,2.81,0.6071,1.2159,0.69,13.7738,69.3184,1.0738,0.7601,0.8599,0.7473,0.7473,203775.6672,200976.1878,100347.6353,572609.6248,564743.0877
149,002882.SZ,20200323,10.95,13.789,13.789,0.74,19.5159,17.0219,2.5616,1.4285,1.2323,1.3699,1.3699,43290.0,8625.0,8625.0,474025.5,94443.75
150,002109.SZ,20200323,3.02,0.3406,1.112,0.81,13.3591,21.167,0.853,1.5492,1.6105,0.0,,105294.4789,105294.4789,32251.4745,317989.3263,317989.3263
