,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
28,300456.SZ,20200325,23.73,3.7853,5.7607,0.8,161.0742,122.5446,5.4081,21.3787,21.1967,0.2218,0.2218,64189.858,32402.9939,21291.3135,1523225.3303,768923.0452
29,002412.SZ,20200325,8.49,1.9678,3.3511,3.14,28.9566,26.0769,2.792,4.6338,4.8958,0.0,,50320.0,48930.25,28732.6311,427216.8,415417.8225
30,601777.SH,20200325,2.72,1.4963,2.8834,1.54,14.1258,,0.7401,0.3245,0.3805,0.0,,131375.7579,128582.6279,66728.3623,357342.0615,349744.7479
31,000610.SZ,20200325,9.54,11.3821,15.6903,0.69,23.4606,22.0774,2.6013,2.5496,2.4646,0.2411,0.2411,23674.7901,23527.7769,17067.5624,225857.4976,224454.9916
32,300497.SZ,20200325,25.28,5.8437,6.6442,0.72,37.3712,23.9521,4.7965,6.2548,5.3632,0.6034,0.6034,28785.9952,22446.6873,19742.2987,727709.9587,567452.2549
33,002229.SZ,20200325,6.94,3.2699,3.9572,1.17,672.454,102.788,2.0355,4.9013,5.5609,0.4323,0.4323,49834.4263,41028.4796,33902.1011,345850.9185,284737.6484
34,601918.SH,20200325,2.83,0.5697,1.0373,1.36,28.0536,12.3303,1.1989,0.8378,0.7957,0.3534,0.3534,259054.18,259054.18,142263.8996,733123.3294,733123.3294
35,002538.SZ,20200325,4.71,1.5852,2.585,0.98,11.2694,14.1897,0.927,1.0817,1.1217,2.1231,2.1231,71812.6381,69846.9106,42832.6806,338237.5255,328978.9489
36,601117.SH,20200325,6.05,0.9328,1.6296,1.23,15.4493,10.8461,0.9427,0.3664,0.3289,1.9504,1.9504,493300.0,493300.0,282363.352,2984465.0,2984465.0
37,300710.SZ,20200325,26.63,3.1491,3.1491,0.64,126.5103,175.1218,3.1268,5.3187,4.3602,0.1502,0.1502,6861.4,3352.4,3352.4,182719.082,89274.412
38,600734.SH,20200325,4.61,2.2474,4.0135,1.33,,,1.2373,0.4245,0.5966,0.0,,62237.2316,51919.2602,29072.6195,286913.6377,239347.7895
39,603607.SH,20200325,18.5,2.1707,2.1707,1.15,24.6314,23.7421,2.9604,4.2502,3.8741,1.6216,1.6216,12751.2,4871.4344,4871.4344,235897.2,90121.5364
40,300144.SZ,20200325,27.55,0.9376,1.6375,0.86,31.0906,29.8138,4.1134,12.4625,15.3019,0.4356,0.4356,145260.78,117577.5732,67320.8975,4001934.489,3239262.1417
41,000402.SZ,20200325,6.73,0.4529,0.6578,1.31,6.1542,5.583,0.6201,0.9097,0.7513,4.4577,4.4577,298892.9907,298763.1546,205692.3393,2011549.8274,2010676.0305
42,300362.SZ,20200325,1.92,2.8726,3.8424,0.92,,,,2.3916,2.8676,0.0,,43699.919,31539.4569,23579.3229,83903.8445,60555.7572
43,688080.SH,20200325,94.56,5.8028,5.8028,0.74,106.5111,87.133,8.1076,17.9344,16.6929,,,5242.8786,1192.6502,1192.6502,495766.6004,112777.0029
44,688178.SH,20200325,41.21,3.7189,3.7189,0.88,45.0039,28.3993,3.4723,7.1113,4.5051,,,8499.7844,1933.5434,1933.5434,350276.1151,79681.3235
45,600565.SH,20200325,2.92,1.0021,1.834,1.53,6.9966,5.8794,0.8706,0.537,0.4749,9.5969,9.5969,243597.6284,236877.6284,129432.6001,711305.0749,691682.6749
46,688396.SH,20200325,36.35,7.9838,7.9838,0.68,102.9218,110.2889,4.6387,7.0484,7.6941,,,121592.5195,23713.6988,23713.6988,4419888.0838,861992.9514
47,603388.SH,20200325,7.34,0.4424,0.8745,1.03,15.6491,14.6932,2.1584,1.7025,1.6512,0.9746,0.9746,28862.75,28514.206,14425.224,211852.585,209294.272
48,600206.SH,20200325,13.09,4.8449,7.2622,0.47,140.3491,128.8749,3.6647,2.3245,1.2667,0.0451,0.0451,84668.1332,84147.7732,56137.9364,1108305.8636,1101494.3512
49,000559.SZ,20200325,5.23,0.49,1.1267,1.35,19.9268,25.7897,2.8351,1.2673,1.3796,3.8241,3.8241,275315.9454,275314.9374,119737.9987,1439902.3944,1439897.1226
50,603093.SH,20200325,23.15,15.6779,15.6779,1.64,168.9075,168.9075,5.5316,1.4078,1.4078,,,58000.0,7000.0,7000.0,1342700.0,162050.0
51,600269.SH,20200325,3.56,0.3233,0.6854,0.9,7.1154,6.1754,0.5324,1.8445,1.7657,2.809,2.809,233540.7014,233540.7014,110171.6019,831404.897,831404.897
52,300691.SZ,20200325,17.21,2.7223,2.7223,0.93,53.5601,50.1667,4.2664,3.3143,3.1489,1.0911,1.0911,22506.4704,9905.28,9905.28,387336.3556,170469.8688
53,300563.SZ,20200325,33.7,15.1083,22.6984,1.16,50.2614,50.2614,5.1029,5.7199,5.7199,0.3412,0.3412,8000.0,4883.5456,3250.5495,269600.0,164575.4867
54,002725.SZ,20200325,10.88,10.049,15.8691,1.39,59.649,81.2239,2.8884,2.8794,3.8963,0.9191,0.9191,25600.0,17657.485,11181.475,278528.0,192113.4368
55,000010.SZ,20200325,3.61,1.724,1.8406,4.91,,,6.7065,8.5686,2.3839,0.0,,81985.4713,52209.3498,48902.0798,295967.5514,188475.7528
56,603218.SH,20200325,18.25,0.4182,1.6821,1.28,34.564,22.7646,3.0153,4.1254,3.0939,1.2599,1.2599,53134.7,52453.7,13040.6445,969708.275,957280.025
57,600036.SH,20200325,32.49,0.3924,0.6521,0.74,8.8233,8.8233,1.4195,3.0381,3.0381,2.8932,2.8932,2521984.5601,2062894.4429,1241481.2046,81939278.3576,67023440.4498
58,600853.SH,20200325,3.79,4.6891,7.0345,0.59,21.696,19.5284,1.926,0.3021,0.3097,0.4059,0.4059,83741.7955,69784.9955,46517.6263,317381.4049,264485.1329
59,603658.SH,20200325,111.61,0.7547,2.8869,1.48,85.4285,69.7057,17.1015,24.9055,19.5119,0.6991,0.6991,43060.2899,43060.2899,11256.2199,4805958.9557,4805958.9557
60,002912.SZ,20200325,159.73,3.1095,3.1095,0.98,83.2527,57.6687,11.214,24.6617,18.846,0.4069,0.4069,10672.0,5182.0,5182.0,1704638.56,827720.86
61,601188.SH,20200325,2.66,0.2271,0.7254,0.81,11.5938,10.2258,0.7931,5.0077,5.2152,2.594,2.594,131587.8571,131587.8571,41200.0,350023.6999,350023.6999
62,002508.SZ,20200325,26.5,1.6286,3.4939,1.74,17.0667,15.8957,3.6597,3.3871,3.2406,3.0189,3.0189,94902.405,93490.0781,43577.5646,2514913.7325,2477487.0697
63,603020.SH,20200325,8.59,5.0063,9.3653,3.03,24.9539,20.2072,1.3243,1.0996,1.1,1.2806,1.2806,32000.0,32000.0,17106.0,274880.0,274880.0
64,300515.SZ,20200325,10.73,6.7783,13.2134,1.23,61.8052,50.0432,4.3281,8.5292,7.672,0.9324,0.9324,20197.0,17167.9275,8806.9475,216713.81,184211.8621
65,000911.SZ,20200325,6.77,1.3673,2.3657,1.02,,,,0.6097,0.6663,0.0,,32408.0937,32408.0937,18731.2137,219402.7943,219402.7943
66,600425.SH,20200325,3.99,2.9137,3.9485,1.28,15.0631,38.1013,1.1779,2.2794,1.8334,0.0,,137879.0086,137879.0086,101742.244,550137.2443,550137.2443
67,002606.SZ,20200325,8.57,18.8142,27.3068,1.04,,75.8719,3.7892,5.7829,4.8047,0.0,,40749.6,40659.6,28014.2246,349224.072,348452.772
68,002543.SZ,20200325,8.1,0.2656,0.9076,1.07,12.3193,10.1726,1.6134,0.8712,0.9711,4.0836,4.0836,74360.0,63083.9397,18463.8582,602316.0,510979.9116
69,688123.SH,20200325,64.13,7.6858,7.6858,0.81,101.8138,81.5649,5.8342,17.9309,15.0955,,,12084.1867,2756.8824,2756.8824,774958.8931,176798.8683
70,603808.SH,20200325,11.4,0.9321,2.343,1.06,10.3853,10.189,1.6244,1.5561,1.4665,4.6053,4.6053,33252.2111,33251.5611,13228.1811,379075.2065,379067.7965
71,000881.SZ,20200325,7.26,3.0072,3.8105,0.85,21.4692,33.2036,1.2063,1.0117,1.0309,0.4779,0.4779,94542.5815,30805.44,24311.1921,686379.1417,223647.4944
72,002658.SZ,20200325,6.41,0.7968,1.1581,1.1,21.6308,27.657,1.9579,3.0085,3.1187,1.5388,1.5388,60489.7469,30477.3104,20970.8104,387739.2776,195359.5597
73,600908.SH,20200325,5.16,0.4621,0.6136,0.86,8.7055,7.6603,0.891,2.9876,2.6767,3.4883,3.4883,184825.8899,169684.2586,127772.769,953701.5919,875570.7744
74,601000.SH,20200325,2.29,0.5263,1.1195,1.01,8.429,7.7341,0.8169,1.3385,1.181,3.0568,3.0568,592592.8614,592592.8614,278564.6439,1357037.6526,1357037.6526
75,600138.SH,20200325,10.5,2.7172,3.5315,1.01,12.7219,12.7598,1.1576,0.6197,0.5901,1.3333,1.3333,72384.0,72384.0,55693.55,760032.0,760032.0
76,603843.SH,20200325,4.69,3.7036,8.2801,0.92,37.6402,36.3928,1.9071,0.9339,0.7478,0.4569,0.4569,56000.42,56000.42,25048.5665,262641.9698,262641.9698
77,300082.SZ,20200325,6.44,0.5586,1.2072,0.84,13.452,12.3332,1.4106,0.5882,0.6974,5.205,5.205,68031.0,67631.1701,31292.4746,438119.64,435544.7354
78,600733.SH,20200325,5.61,2.588,2.884,1.81,126.3172,,1.1512,1.1923,0.8121,0.0,,349365.9337,182465.2719,163739.5285,1959942.8881,1023630.1754
79,600119.SH,20200325,5.62,1.2456,1.9353,1.28,,,20.2632,1.6835,2.3441,0.0,,30740.0,30740.0,19785.1609,172758.8,172758.8
80,000860.SZ,20200325,57.0,1.7641,2.8661,1.05,56.8094,48.4526,5.8013,3.5017,3.0346,0.2024,0.2024,74176.6989,74176.6989,45655.7321,4228071.8373,4228071.8373
81,600517.SH,20200325,6.78,1.2927,2.8135,0.61,1858.7128,188.2524,2.0181,7.3062,7.034,0.0,,531158.5398,135616.7823,62310.1491,3601254.8998,919481.784
82,300493.SZ,20200325,9.96,3.6402,5.9621,0.63,301.191,152.6462,6.3771,2.8063,3.2796,0.5355,0.5355,47706.8962,47706.8962,29127.5212,475160.6862,475160.6862
83,603333.SH,20200325,7.6,3.0763,7.4486,0.66,68.1528,39.1123,2.643,2.5084,2.0849,0.4474,0.4474,51990.5,51362.6363,21212.6363,395127.8,390356.0359
84,600821.SH,20200325,4.14,0.7651,0.9353,0.4,,,38.0447,10.8503,18.47,0.0,,41626.8225,41626.8225,34053.6666,172335.0452,172335.0452
85,300283.SZ,20200325,4.87,5.2546,6.7861,1.15,96.2222,78.0471,3.2807,1.7199,1.0425,0.2053,0.2053,41436.135,22574.9813,17480.414,201793.9775,109940.1589
86,002439.SZ,20200325,38.01,1.9451,2.1329,0.77,59.9058,48.8152,9.5842,13.5156,11.0571,0.1048,0.1048,89670.1866,67474.8199,61533.5505,3408363.7927,2564717.9044
87,300078.SZ,20200325,13.78,3.3633,5.0385,1.33,83.5037,70.1399,4.1107,9.254,7.5041,0.1214,0.1214,86941.1466,78342.7656,52295.1019,1198049.0001,1079563.31
88,600689.SH,20200325,8.35,1.1494,1.7486,0.77,156.1631,80.6715,3.5786,1.2178,1.2483,0.2036,0.2036,20099.1343,15220.4143,10004.52,167827.7714,127090.4594
89,300346.SZ,20200325,27.15,8.6698,12.8885,0.52,215.5851,207.2752,9.058,48.415,34.9266,0.0966,0.0966,40689.0845,36821.8835,24769.3416,1104708.6442,999714.137
90,603707.SH,20200325,50.23,1.3677,2.8839,1.55,85.0054,67.0021,12.8705,21.2247,16.2278,0.2297,0.2297,71847.4289,37083.2475,17586.6974,3608896.3536,1862691.5219
91,300224.SZ,20200325,8.21,3.1527,6.7873,2.76,72.3121,72.3121,2.5761,3.7441,3.7441,0.0,,82021.6556,81186.2686,37711.1742,673397.7925,666539.2652
92,002514.SZ,20200325,4.81,1.2859,1.917,0.81,28.2563,33.8563,2.6039,3.3017,3.2174,0.0,,55403.4264,40554.3559,27204.6656,266490.481,195066.4519
93,600880.SH,20200325,3.97,1.7542,2.6964,3.33,,65.7208,1.5151,7.9429,10.1935,0.0,,109333.2092,109303.0175,71108.5362,434052.8405,433932.9795
94,688196.SH,20200325,41.3,5.8817,5.8817,1.39,37.072,22.9908,2.3966,4.8706,3.8284,,,12000.0,2758.9792,2758.9792,495600.0,113945.841
95,300140.SZ,20200325,12.6,9.3354,15.9791,0.78,180.2891,164.6876,2.3712,2.9486,2.0958,0.0,,42724.4052,36547.5976,21351.9394,538327.5055,460499.7298
96,300100.SZ,20200325,5.22,1.8982,3.9637,1.16,,,1.2025,0.4287,0.5581,0.5862,0.5862,45656.6616,38107.9873,18249.9811,238327.7736,198923.6937
97,002943.SZ,20200325,23.64,3.5429,4.7539,0.86,23.883,161.7178,2.995,5.8351,7.8358,0.423,0.423,10000.0,5184.4875,3863.8103,236400.0,122561.2845
98,300428.SZ,20200325,14.3,2.6029,4.5221,1.23,21.1971,18.6479,2.1575,1.2244,1.28,0.7692,0.7692,57836.9253,14884.1332,8567.2132,827068.0318,212843.1048
99,600139.SH,20200325,2.93,1.661,2.3224,1.29,664.5964,12888.0453,4.9679,10.6034,22.0634,0.0,,66189.0508,66189.0508,47337.8471,193933.9188,193933.9188
100,000690.SZ,20200325,5.35,0.4101,0.5382,0.83,25.1485,35.9345,1.2786,3.036,2.3972,1.8692,1.8692,217588.7862,208412.2681,158789.4037,1164100.0062,1115005.6343
101,600551.SH,20200325,7.54,0.2032,0.5767,1.08,11.5716,12.1336,0.8359,0.5925,0.5932,2.4128,2.4128,50582.5296,50582.5296,17820.0633,381392.2732,381392.2732
102,002020.SZ,20200325,10.51,2.331,2.6656,1.27,20.5882,14.6773,2.069,2.5879,2.0897,2.7057,2.7057,72487.2,58789.6803,51410.7125,761840.472,617879.54
103,002544.SZ,20200325,16.08,2.8231,4.4609,1.12,666.4563,249.3544,4.4199,1.4652,1.4751,0.1866,0.1866,57115.722,51266.2189,32444.4285,918420.8098,824360.7999
104,603659.SH,20200325,64.33,3.9572,5.1143,1.11,47.1136,44.9002,8.7087,8.4559,6.1928,0.6521,0.6521,43521.8821,19353.0088,14974.5722,2799762.6755,1244979.0561
105,300499.SZ,20200325,18.31,6.8835,7.5667,0.83,59.183,62.2481,4.5914,5.2078,4.1644,0.4379,0.4379,18581.685,12321.6831,11209.0863,340230.6524,225610.0176
106,600076.SH,20200325,3.86,1.0508,1.6047,0.8,8.538,8.8142,0.9808,1.7437,2.0437,0.5181,0.5181,103426.4129,103426.4129,67721.9727,399225.9538,399225.9538
107,300277.SZ,20200325,8.01,0.9892,2.3057,0.89,334.655,232.5995,5.7232,10.1591,8.1902,0.7491,0.7491,33500.0,33439.0625,14345.8545,268335.0,267846.8906
108,002546.SZ,20200325,4.83,4.3962,8.0607,0.68,25.7856,24.0424,1.3559,5.7003,5.596,2.4845,2.4845,83404.9096,78190.3696,42644.3743,402845.7134,377659.4852
109,601011.SH,20200325,3.45,0.9024,1.4534,1.06,16.2175,41.2648,0.9011,1.5607,1.7983,0.0,,161039.4597,160480.7397,99647.1997,555586.136,553658.552
110,600185.SH,20200325,4.21,0.2929,0.5789,0.92,16.9268,13.8974,1.1045,2.8186,1.8496,0.0,,206109.143,206109.143,104292.1903,867719.492,867719.492
111,600751.SH,20200325,3.0,1.6839,2.778,0.79,144.3821,29.7398,0.6323,0.0259,0.0251,0.0,,289933.7783,257318.9052,155977.7926,869801.3349,771956.7156
112,600576.SH,20200325,4.05,0.7211,1.3547,1.0,175.822,,1.303,3.4813,3.7505,0.0,,61940.2409,61940.2409,32967.9408,250857.9756,250857.9756
113,300092.SZ,20200325,7.66,5.1294,7.2713,0.67,259.4079,40.2881,3.0039,3.7306,2.985,0.1958,0.1958,23159.9,16719.3133,11794.381,177404.834,128069.9399
114,300818.SZ,20200325,34.28,6.109,6.109,1.01,36.64,34.4518,2.9415,7.3601,6.8715,,,7000.0,1750.0,1750.0,239960.0,59990.0
115,600798.SH,20200325,3.2,1.4435,2.235,1.3,16.3856,12.8557,1.0856,1.5018,1.3809,1.875,1.875,120653.4201,103085.0948,66578.8734,386090.9443,329872.3034
116,688030.SH,20200325,43.7,5.1633,5.1633,0.79,114.2877,86.3627,5.7109,14.0069,11.6752,,,18022.3454,3665.0573,3665.0573,787576.494,160163.004
117,002418.SZ,20200325,2.38,1.4899,2.4108,0.78,,,3.9994,0.9268,1.3393,0.0,,113640.0,100313.8026,61995.0402,270463.2,238746.8502
118,600817.SH,20200325,9.02,0.571,0.8516,0.83,783.8909,783.8909,14.0339,24.9755,24.9755,0.0,,16091.0082,15567.9074,10438.9097,145140.894,140422.5247
119,002850.SZ,20200325,45.82,3.8603,6.2172,1.08,116.9343,40.2554,3.8607,4.8103,4.1505,0.4365,0.4365,21000.0,13001.2345,8072.5132,962220.0,595716.5648
120,002777.SZ,20200325,44.44,1.3916,2.5408,0.91,83.9788,61.9574,8.7654,11.5352,9.8074,0.4327,0.4327,22430.2769,18998.2,10405.2,996801.5054,844280.008
121,002256.SZ,20200325,2.17,1.4814,1.8922,0.97,,,2.4028,6.7671,9.4714,0.0,,188241.1872,138895.7513,108742.5131,408483.3762,301403.7803
122,002896.SZ,20200325,21.6,2.9869,3.6194,0.99,23.7114,32.4268,2.7363,2.8846,2.5356,0.6944,0.6944,8000.0,3425.0,2826.5,172800.0,73980.0
123,000767.SZ,20200325,2.14,0.1672,0.3058,0.99,20.6165,35.2594,0.866,0.5863,0.5491,0.0,,307694.2219,291229.4234,159239.3137,658465.6349,623230.9661
124,000631.SZ,20200325,2.71,0.4668,1.6835,2.7,6.4142,9.3774,1.0234,2.4274,2.8792,7.3801,7.3801,243251.9168,243251.9168,67446.4427,659212.6945,659212.6945
125,002097.SZ,20200325,6.11,2.4199,3.2321,0.75,15.4821,13.1542,1.3116,1.1547,0.8933,1.6372,1.6372,108773.7465,85858.2618,64280.903,664607.5911,524593.9796
126,603669.SH,20200325,9.07,1.043,2.5835,0.81,25.2982,27.6306,3.6597,2.7687,2.7205,5.7489,5.7489,50960.0,50960.0,20574.0116,462207.2,462207.2
127,688266.SH,20200325,57.6,7.5391,7.5391,1.75,,,7.0271,10543.3512,10543.3512,,,24000.0,5480.7914,5480.7914,1382400.0,315693.5846
128,603195.SH,20200325,152.34,6.1971,6.1971,1.02,54.5089,39.3312,10.7491,10.0832,9.1053,,,60000.0,6000.0,6000.0,9140400.0,914040.0
129,603200.SH,20200325,46.97,8.4549,8.6184,0.79,59.4185,65.2848,6.0272,11.5042,9.0975,0.5205,0.5205,10130.2785,3482.973,3416.8635,475819.1811,163595.2418
130,600588.SH,20200325,42.38,1.309,2.6788,0.93,173.3895,116.8538,16.571,13.7778,12.9998,0.447,0.447,250441.1923,249318.6965,121833.368,10613697.7297,10566126.3577
131,002855.SZ,20200325,12.45,1.6243,4.6743,1.37,106.7555,62.3877,2.4239,1.4212,1.1265,0.2008,0.2008,25147.79,23999.8931,8339.8931,313089.9855,298798.6691
132,002865.SZ,20200325,15.75,19.5502,19.5502,0.91,45.5195,,2.3225,2.11,2.7689,0.9585,0.9585,12089.8773,3810.2773,3810.2773,190415.5675,60011.8675
133,000785.SZ,20200325,8.28,5.0595,17.0196,0.82,751.0911,463.7807,1.3478,12.3263,12.3423,0.0,,601983.0101,14746.5904,4383.811,4984419.3236,122101.7685
134,603227.SH,20200325,4.2,0.8419,1.3578,0.89,53.4335,28.3032,2.2022,1.36,1.2456,0.7143,0.7143,65870.0,65870.0,40841.4096,276654.0,276654.0
135,603368.SH,20200325,32.05,0.5877,0.8181,0.68,15.7204,12.1234,1.975,0.7088,0.5884,1.9114,1.9114,25907.3441,25629.0441,18412.4159,830330.3784,821410.8634
136,002292.SZ,20200325,7.31,2.6114,3.4077,2.5,,85.3238,2.4983,3.4935,3.6412,0.0,,135715.9525,81350.0409,62340.0263,992083.6128,594668.799
137,603088.SH,20200325,10.18,5.2467,14.138,1.39,39.4884,33.5143,3.0536,4.641,4.4907,2.2453,2.2453,15680.0,15680.0,5818.9464,159622.4,159622.4
138,300776.SZ,20200325,122.8,3.1574,3.1574,0.84,48.3611,26.603,5.5685,22.2541,11.6011,0.4072,0.4072,6612.515,1653.6,1653.6,812016.842,203062.08
139,300228.SZ,20200325,3.88,1.9948,2.0483,0.88,143.0508,,1.2272,1.269,1.1578,0.1289,0.1289,47274.1642,41382.2892,40300.2892,183423.7571,160563.2821
140,688388.SH,20200325,49.95,6.1476,6.1476,0.95,65.3641,34.9748,4.5698,9.9993,7.975,,,23087.6,5567.6858,5567.6858,1153225.62,278105.9057
141,600146.SH,20200325,11.18,3.0929,5.381,1.32,,,5.787,2.4297,4.1934,0.0,,46997.0,46997.0,27012.7693,525426.46,525426.46
142,300001.SZ,20200325,21.36,3.0859,5.5111,0.93,119.0431,76.2915,6.4453,3.6093,3.0993,0.0468,0.0468,99757.0075,92168.4344,51609.3982,2130809.6802,1968717.7588
143,600311.SH,20200325,2.95,6.2258,7.479,1.7,,,4.297,23.8769,11.0333,0.0,,66560.0,66560.0,55407.3266,196352.0,196352.0
144,002803.SZ,20200325,29.54,3.4342,4.7129,0.99,30.8459,20.2572,4.6328,2.8979,2.1898,1.4995,1.4995,22259.3699,11800.6595,8599.0343,657541.7868,348591.4816
145,603077.SH,20200325,1.49,0.8651,1.4622,1.04,36.2408,34.6658,1.1762,2.1898,2.1225,0.0,,883125.0228,883125.0228,522479.6415,1315856.284,1315856.284
146,603629.SH,20200325,23.0,3.9458,4.735,1.45,24.8792,30.7519,2.3736,1.4424,1.4487,1.2174,1.2174,10000.0,3000.0,2500.0,230000.0,69000.0
147,002826.SZ,20200325,10.35,1.6018,2.1818,1.49,79.1812,54.6833,3.0878,4.0913,3.6145,0.2846,0.2846,19321.0,13370.9361,9816.4608,199972.35,138389.1886
148,002027.SZ,20200325,4.38,1.2496,1.7929,0.94,11.0406,34.2875,4.6657,4.4181,5.2974,2.2452,2.2452,1467788.028,1467788.028,1023042.3519,6428911.5626,6428911.5626
149,002121.SZ,20200325,4.13,1.6494,2.4353,1.18,,,1.7615,1.5342,1.8429,0.0,,140834.9147,105877.4485,71708.9194,581648.1977,437273.8623
150,000638.SZ,20200325,4.58,1.1379,1.8299,0.77,,,10.1513,11.9292,9.6684,0.0,,30940.0,30940.0,19238.635,141705.2,141705.2
151,002069.SZ,20200325,2.75,2.1852,4.068,1.15,60.9034,,498.8541,0.6989,0.7181,0.0,,71111.2194,68874.0444,36997.9199,195555.8534,189403.6221
