,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
46,002253.SZ,20200117,15.23,1.2115,1.5231,0.49,62.5454,70.7022,2.5352,10.1127,10.4092,0.7879,0.7879,22562.6095,20737.2219,16494.3556,343628.5427,315827.8895
47,002360.SZ,20200117,5.43,0.9869,1.0612,0.59,14.7964,13.7364,2.016,2.3711,2.7913,1.7583,1.7583,39151.26,29657.9467,27580.6967,212591.3418,161042.6506
48,603988.SH,20200117,9.67,0.489,1.5009,0.57,47.1579,35.9382,3.5803,5.3073,4.7237,3.9814,3.9814,23520.0,23520.0,7662.76,227438.4,227438.4
49,603619.SH,20200117,15.61,5.0469,9.3563,0.55,208.3517,,2.6083,4.4929,3.1573,0.1473,0.1473,40000.01,14332.1614,7731.0352,624400.1561,223725.0395
50,603037.SH,20200117,20.76,16.7905,20.0917,1.47,17.3014,22.3459,2.6325,4.0018,4.3357,3.6127,3.6127,10582.37,6236.6778,5211.9414,219690.0012,129473.4311
51,002946.SZ,20200117,12.67,2.0366,2.0366,0.6,44.5614,43.9657,5.7123,2.1755,1.9781,0.4736,0.4736,85371.0666,8537.1067,8537.1067,1081651.4138,108165.1419
52,300465.SZ,20200117,15.94,16.924,24.9286,1.09,68.1169,52.1889,5.7762,4.4735,4.3503,0.2259,0.2259,44676.2257,44676.2257,30330.6501,712139.0377,712139.0377
53,600112.SH,20200117,2.04,1.2386,1.5168,0.94,60.5148,,0.9356,2.0382,4.0427,0.0,,50920.4846,50920.4846,41580.1046,103877.7886,103877.7886
54,603615.SH,20200117,9.49,1.7805,1.7805,0.79,33.9538,33.0987,1.7038,3.0448,2.9571,2.0673,2.0673,24466.0,7486.2385,7486.2385,232182.34,71044.4034
55,601857.SH,20200117,5.84,0.0226,0.2438,0.57,20.326,25.6035,0.8721,0.4541,0.4348,2.8707,2.8707,18302097.7818,16192207.7818,1503973.8682,106884251.0457,94562493.4457
56,601500.SH,20200117,6.51,0.1028,0.4271,0.59,38.3246,45.4124,1.558,1.4762,1.6489,1.2289,1.2289,87229.009,72691.9085,17491.9085,567860.8486,473224.3243
57,300486.SZ,20200117,23.89,1.0955,1.5962,0.76,67.6914,59.1878,3.1754,6.1828,5.6653,0.1465,0.1465,18067.0836,14817.3984,10169.7179,431622.6272,353987.6478
58,688389.SH,20200117,19.08,21.1625,21.1625,1.85,99.275,78.6757,7.9349,24.9068,20.163,,,42220.0,3475.1805,3475.1805,805557.6,66306.4439
59,600977.SH,20200117,16.42,0.8464,2.5935,1.29,20.5087,28.6346,2.5967,3.392,3.4669,1.7113,1.7113,186700.0,186700.0,60931.75,3065614.0,3065614.0
60,601218.SH,20200117,2.82,0.4604,0.7311,0.64,,44.5771,1.1331,2.2045,2.08,0.0,,99176.0,97736.0,61547.5412,279676.32,275615.52
61,300046.SZ,20200117,17.3,7.8831,11.2648,0.66,42.9859,44.0056,4.0759,8.8182,8.9467,1.7341,1.7341,21312.0,21312.0,14914.2,368697.6,368697.6
62,300282.SZ,20200117,7.69,2.2275,3.3984,0.82,25.4814,29.8426,1.1348,3.6588,3.7061,0.2151,0.2151,37709.8455,36506.4737,23927.8633,289988.7119,280734.7828
63,600053.SH,20200117,26.74,1.6611,6.2752,0.75,40.7902,33.9855,5.6201,14.2221,14.6743,2.7674,2.7674,43354.08,43354.08,11476.495,1159288.0992,1159288.0992
64,300483.SZ,20200117,41.78,0.5912,0.8442,0.55,917.2053,83.1976,2.4394,15.2031,4.1614,0.0,,12321.9968,5044.35,3532.35,514813.0263,210752.943
65,600367.SH,20200117,7.84,0.932,1.4582,0.34,20.155,31.4399,1.7579,1.4668,1.4713,0.5102,0.5102,29804.5,29120.0,18613.2664,233667.28,228300.8
66,600251.SH,20200117,5.53,0.6148,1.0401,0.68,46.4848,36.609,2.0353,1.9957,1.5122,0.2327,0.2327,78484.2008,78484.2008,46390.93,434017.6304,434017.6304
67,002002.SZ,20200117,4.22,1.3479,2.6537,0.76,17.8821,25.2215,1.6666,1.8073,1.8905,1.415,1.415,258871.3789,254985.7401,129512.8548,1092437.219,1076039.8232
68,002591.SZ,20200117,10.02,3.5768,5.1344,0.87,88.0253,32.4066,2.4166,9.1696,7.0083,0.0,,30667.1584,19002.8656,13238.1281,307284.9272,190408.7133
69,600820.SH,20200117,6.05,0.1833,0.3253,0.61,9.613,9.1095,0.8876,0.5104,0.4579,3.1405,3.1405,314409.6094,314409.6094,177149.5563,1902178.1369,1902178.1369
70,000733.SZ,20200117,19.26,1.7971,2.6798,0.66,38.2887,28.6788,1.8448,1.8576,2.4551,0.2596,0.2596,51480.5618,51480.5618,34523.2274,991515.6203,991515.6203
71,300757.SZ,20200117,34.81,1.6083,3.0483,0.52,37.9775,40.4139,5.1311,5.497,4.3365,0.5524,0.5524,10400.0,5486.78,2894.84,362024.0,190994.8118
72,002122.SZ,20200117,1.94,0.2454,0.447,0.61,,,0.857,1.2316,1.6578,0.0,,118800.0,118799.9775,65227.8197,230472.0,230471.9564
73,600177.SH,20200117,7.38,0.2837,0.4637,0.74,10.0637,8.3855,1.3725,3.8403,3.1435,4.8393,4.8393,501402.6294,501402.6294,306779.265,3700351.405,3700351.405
74,002160.SZ,20200117,3.64,3.6814,6.0474,0.4,,,0.9605,0.6999,0.6631,0.0,,79558.1976,68242.3106,41542.7767,289591.8393,248402.0106
75,601558.SH,20200117,1.11,0.3755,0.4907,0.82,36.2548,40.959,4.5789,11.7456,15.9579,0.0,,603060.0,603060.0,461508.9058,669396.6,669396.6
76,603611.SH,20200117,17.3,1.4004,2.7168,1.52,24.5682,20.9024,2.8366,1.8132,1.6509,2.8917,2.8917,26753.5854,24936.3387,12853.0998,462837.0274,431398.6595
77,601229.SH,20200117,9.13,0.1992,0.3005,0.6,7.1923,6.3901,0.8275,2.9554,2.6045,3.7914,3.7914,1420652.87,1326178.2279,879272.7818,12970560.7031,12108007.2207
78,603160.SH,20200117,276.8,0.7329,2.0097,0.48,169.8949,59.0554,22.1006,33.8986,20.9059,0.181,0.181,45573.2298,44884.7579,16368.8126,12614670.0086,12424100.9867
79,300419.SZ,20200117,6.46,5.2688,5.6992,1.76,,,2.7373,4.2927,3.5912,0.0,,36775.377,24347.544,22508.7782,237568.9354,157285.1342
80,603301.SH,20200117,21.95,3.1175,3.221,0.43,23.6015,21.9407,2.5903,2.1507,1.8226,1.139,1.139,14000.0,5450.55,5275.45,307300.0,119639.5725
81,300377.SZ,20200117,12.23,4.1398,5.1932,1.0,51.0506,49.0757,3.2786,14.2009,12.7082,0.8178,0.8178,74209.208,56651.4602,45159.741,907578.6138,692847.3582
82,600497.SH,20200117,4.34,0.5278,1.0086,0.85,35.4792,36.2105,1.4805,1.166,1.3155,1.6129,1.6129,509129.1568,430989.8186,225531.0952,2209620.5405,1870495.8127
83,002917.SZ,20200117,16.93,3.6265,4.3152,0.55,47.0338,46.3022,4.4176,7.3186,6.8415,0.3692,0.3692,18089.6,5417.6,4553.0133,306256.928,91719.968
84,002641.SZ,20200117,6.39,2.8687,7.5477,0.52,29.3344,17.5117,2.2395,1.3406,1.188,0.5164,0.5164,112320.0,91028.6978,34598.0456,717724.8,581673.3789
85,600127.SH,20200117,4.08,1.1315,1.4569,0.67,,182.4741,3.4625,0.8696,0.6932,0.0,,64178.3218,64178.3218,49843.3167,261847.5529,261847.5529
86,300129.SZ,20200117,5.23,5.6708,6.1363,1.78,357.1559,30.3312,1.6375,2.5542,1.7302,1.5296,1.5296,71915.3256,55682.9736,51458.7336,376117.1529,291221.9519
87,600738.SH,20200117,5.39,1.2989,1.8957,0.96,2.6315,7.7927,2.6238,3.0155,2.4772,35.3429,35.3429,77346.4476,41162.7393,28203.2023,416897.3526,221867.1648
88,603999.SH,20200117,8.51,4.6492,11.0268,1.3,115.4101,79.199,2.8549,6.4437,6.2489,0.2703,0.2703,57600.0,57600.0,24285.4056,490176.0,490176.0
89,002622.SZ,20200117,3.44,5.5136,7.2367,2.01,78.4296,1034.4482,2.2404,6.8408,12.3717,0.0,,84000.0,83997.75,63997.75,288960.0,288952.26
90,002916.SZ,20200117,168.5,3.2011,3.2011,0.56,82.0107,52.3792,12.9618,7.5218,5.7624,0.3709,0.3709,33936.0,9872.0884,9872.0884,5718216.0,1663446.8954
91,002618.SZ,20200117,13.2,0.8228,1.1946,0.66,284.5754,304.6727,4.1516,21.0501,19.6119,0.0379,0.0379,54792.0,54792.0,37738.5347,723254.4,723254.4
92,600775.SH,20200117,9.81,1.3951,2.5068,0.73,55.3518,70.0016,2.6041,1.9919,1.943,0.8155,0.8155,91383.8529,67183.8529,37390.9783,896475.5969,659073.5969
93,600710.SH,20200117,5.61,0.7761,1.4663,0.89,16.0952,14.1711,1.5693,0.0894,0.0849,1.8717,1.8717,130674.9434,100322.8235,53096.9146,733086.4325,562811.0398
94,300464.SZ,20200117,16.0,4.171,10.2655,0.63,2764.1166,61.9252,3.2435,7.9448,2.2846,0.0,,35312.2175,19755.1281,8026.7346,564995.48,316082.0496
95,601588.SH,20200117,3.22,0.1566,0.3032,0.52,9.1145,8.282,0.7527,0.6069,0.6318,3.7267,3.7267,336702.0,266000.0,137369.9969,1084180.44,856520.0
96,603967.SH,20200117,16.04,1.924,1.924,0.56,22.4261,21.8675,2.3091,0.9486,0.9454,2.3379,2.3379,26666.67,6666.67,6666.67,427733.3868,106933.3868
97,000159.SZ,20200117,5.93,1.3614,1.8072,0.49,47.5711,130.6741,1.331,5.177,7.1778,0.5059,0.5059,48068.5993,48068.5993,36210.7777,285046.7938,285046.7938
98,603660.SH,20200117,11.28,4.2665,5.7865,1.8,17.6515,27.7613,3.1996,2.3161,2.1554,0.6333,0.6333,50380.6417,49416.5507,36435.3879,568293.6384,557418.6919
99,600778.SH,20200117,5.44,1.0773,1.681,0.7,46.8611,19.6116,1.8933,0.3008,0.3236,0.0,,31149.1352,31121.4882,19945.0287,169451.2955,169300.8958
100,002120.SZ,20200117,30.43,0.3854,0.9611,1.04,25.1097,25.3501,5.3105,4.8893,2.3473,1.2034,1.2034,222628.6468,222485.7963,89220.7967,6774589.7221,6770242.7814
101,002542.SZ,20200117,3.77,0.2959,0.5277,0.77,30.5243,29.8126,1.7632,1.91,1.7701,0.5321,0.5321,180554.8184,120310.8857,67447.6079,680691.6654,453572.0391
102,300608.SZ,20200117,18.05,2.6692,3.6276,1.1,33.3539,33.1844,4.121,3.6126,3.3465,0.9589,0.9589,15765.1712,10254.462,7545.0771,284561.3402,185093.0391
103,603108.SH,20200117,10.7,0.5843,0.9237,0.52,23.6722,19.9566,2.261,1.0397,0.9091,0.8879,0.8879,57953.4079,57953.4079,36656.69,620101.4645,620101.4645
104,600211.SH,20200117,35.75,5.0156,9.8507,3.81,29.365,28.3263,2.754,6.1595,5.1986,1.0497,1.0497,17709.8459,14306.8254,7284.442,633126.9909,511469.0081
105,002388.SZ,20200117,7.4,1.5383,3.4104,0.64,115.9017,84.4587,3.1842,4.4504,3.2594,0.0,,50376.66,39960.0,18024.2627,372787.284,295704.0
106,600123.SH,20200117,6.33,0.4602,0.8384,0.69,6.6914,8.6904,0.6727,0.8478,0.8634,4.7393,4.7393,114240.0,114240.0,62706.0,723139.2,723139.2
107,300602.SZ,20200117,46.1,5.0891,5.0891,0.75,86.9033,46.864,9.9054,10.6491,6.7428,0.1446,0.1446,30625.2,9515.625,9515.625,1411821.72,438670.3125
108,300564.SZ,20200117,36.85,7.9764,7.9764,0.62,30.8281,27.5663,3.7088,4.3786,4.2576,,,10000.0,2500.0,2500.0,368500.0,92125.0
109,601009.SH,20200117,8.61,0.2348,0.3846,0.64,6.5955,5.8955,0.9788,2.6649,2.3062,4.5528,4.5528,848220.7924,848220.7924,517790.816,7303181.0226,7303181.0226
110,002195.SZ,20200117,3.32,2.4769,3.1845,1.02,14.0109,18.8153,1.9171,5.0764,5.44,0.6951,0.6951,577042.7743,566191.7619,440381.8735,1915782.0107,1879756.6495
111,002573.SZ,20200117,6.61,0.5109,0.936,0.53,13.6159,20.2774,1.4674,1.7485,2.2284,1.5129,1.5129,108127.21,107852.5625,58865.4055,714720.8581,712905.4381
112,002374.SZ,20200117,2.96,0.6417,0.8758,0.71,,,1.0697,2.0813,2.566,0.0,,87742.7468,79082.9858,57939.8179,259718.5305,234085.638
113,300792.SZ,20200117,202.55,5.4577,5.4577,1.26,99.6454,87.8447,14.023,15.9993,12.6767,,,8000.0,2000.0,2000.0,1620400.0,405100.0
114,000717.SZ,20200117,4.61,1.1239,2.3937,0.58,3.3734,6.066,1.4938,0.4114,0.3795,0.0,,241952.441,241952.441,113601.152,1115400.753,1115400.753
115,002168.SZ,20200117,8.33,0.9988,1.4272,0.5,19.8581,61.7317,3.5238,3.5192,6.3449,0.0,,80192.9568,79457.9643,55605.4772,668007.3301,661884.8426
116,000782.SZ,20200117,3.42,0.8091,0.9675,0.82,48.4364,,1.301,0.4737,0.5737,0.5848,0.5848,52813.9623,44631.697,37322.4028,180623.7511,152640.4037
117,300600.SZ,20200117,10.05,2.0485,2.0485,0.59,28.1664,31.7804,2.6675,6.2418,6.0243,0.995,0.995,30358.62,11887.2,11887.2,305104.131,119466.36
118,002430.SZ,20200117,14.43,2.6999,7.4808,3.49,18.7879,18.9915,2.4514,1.7617,1.7574,1.2474,1.2474,96460.3777,95018.5972,34293.5153,1391923.2502,1371118.3576
119,002971.SZ,20200117,22.81,0.7643,0.7643,,48.4294,43.6063,3.7107,5.8429,5.6326,,,16000.0,4000.0,4000.0,364960.0,91240.0
120,600301.SH,20200117,7.09,0.3236,0.4759,1.57,30.8045,136.5802,5.3604,6.0528,2.5951,0.0,,23514.814,23514.814,15990.0082,166720.0313,166720.0313
121,002442.SZ,20200117,5.21,2.2974,3.1589,0.71,18.8425,42.6388,2.0136,0.8104,0.8531,1.9194,1.9194,48000.0,47955.225,34876.8798,250080.0,249846.7223
122,002209.SZ,20200117,7.04,1.5438,2.0976,0.64,132.8553,,2.2439,1.3947,1.8137,0.0852,0.0852,19524.405,15452.4582,11373.072,137451.8112,108785.3057
123,300237.SZ,20200117,2.63,1.3914,2.3888,0.79,10.2713,33.3525,1.0626,1.0948,1.3806,0.0,,145307.251,143984.8251,83868.3488,382158.0701,378680.09
124,002347.SZ,20200117,4.54,1.339,1.6258,0.33,101.1695,86.3954,1.7701,2.7195,2.4309,0.0,,44701.9662,31677.4985,26088.2259,202946.9265,143815.8432
125,300692.SZ,20200117,12.67,2.1178,3.2036,0.74,33.5391,25.4666,2.5128,5.1963,3.5767,0.3157,0.3157,16000.5,9700.5,6412.815,202726.335,122905.335
126,600865.SH,20200117,6.44,0.4394,0.7839,0.64,20.8093,16.9791,1.3308,2.9846,2.7979,3.1056,3.1056,37624.0316,37624.0316,21092.2266,242298.7635,242298.7635
127,601898.SH,20200117,4.84,0.1133,0.6702,0.75,18.6841,12.6546,0.6574,0.6162,0.5293,1.6116,1.6116,1325866.34,915200.04,154679.2792,6417193.0856,4429568.1936
128,688010.SH,20200117,51.0,23.1099,23.1099,3.02,85.7094,90.3323,4.4945,14.1897,13.9737,,,15358.1943,3544.5714,3544.5714,783267.9093,180773.1414
129,600781.SH,20200117,5.6,1.2233,1.9667,0.69,3.9526,5.0358,0.5975,0.5559,0.6524,0.0,,62715.7512,37426.3222,23280.5565,351208.2067,209587.4043
130,600502.SH,20200117,3.95,0.5713,0.5713,0.74,8.4989,7.6023,0.9556,0.1751,0.16,3.7975,3.7975,172116.0272,91073.0023,91073.0023,679858.3074,359738.3591
131,601010.SH,20200117,3.3,1.1079,2.3399,0.31,25.1715,21.022,1.303,0.957,1.0077,1.2121,1.2121,184800.0,184800.0,87499.2268,609840.0,609840.0
132,688019.SH,20200117,175.0,22.1759,22.1759,1.52,206.7051,155.9262,10.7079,37.4985,33.5203,,,5310.838,1157.4956,1157.4956,929396.65,202561.73
133,300125.SZ,20200117,14.8,1.5086,1.9381,1.06,107.1018,220.0946,5.1312,25.8078,39.0891,0.0,,26549.9995,26377.7291,20532.4031,392939.9926,390390.3907
134,300418.SZ,20200117,17.63,9.5347,11.496,1.97,20.124,16.7085,4.5946,5.6597,5.6139,0.0,,114836.9254,64776.421,53725.1543,2024574.9948,1142008.3022
135,002858.SZ,20200117,15.05,2.2877,2.7023,0.73,49.6085,43.7173,4.3697,5.0684,4.5144,0.1993,0.1993,12632.0,6120.1,5181.24,190111.6,92107.505
136,002579.SZ,20200117,14.71,4.1172,9.4729,1.11,67.5989,42.3203,4.9952,3.1301,2.7166,0.6761,0.6761,37479.4727,37073.5093,16113.306,551323.0434,545351.3218
137,002568.SZ,20200117,28.47,0.9472,1.4436,0.61,119.5756,66.6974,7.6703,12.0316,10.6247,1.4022,1.4022,51980.265,34886.2833,22891.2263,1479878.1446,993212.4856
138,300462.SZ,20200117,28.02,7.709,7.711,0.67,100.2743,93.8494,3.8653,19.9861,16.7783,0.1567,0.1567,18826.5025,7737.24,7735.24,527518.6001,216797.4648
139,600235.SH,20200117,5.16,3.4091,5.2343,0.74,180.8364,,1.4034,1.1942,1.2601,0.0969,0.0969,35130.0,35130.0,22880.0,181270.8,181270.8
140,300421.SZ,20200117,6.83,1.3698,1.6012,0.76,22.969,29.1027,1.498,2.3762,2.3771,3.1095,3.1095,24571.4404,18358.0573,15705.4223,167822.9379,125385.5314
141,600755.SH,20200117,7.37,0.5006,0.7501,0.38,6.2204,5.9028,1.0374,0.066,0.0607,3.5966,3.5966,185007.0531,185007.0531,123454.7141,1363501.9813,1363501.9813
142,600486.SH,20200117,67.78,0.547,0.9431,0.58,23.4593,17.817,4.185,3.9701,2.623,1.2836,1.2836,30989.8907,30989.8907,17973.1272,2100494.7916,2100494.7916
143,002513.SZ,20200117,6.77,0.6613,1.2441,0.53,,,1.3681,1.5542,1.5163,0.0,,34008.6278,31439.9207,16712.4165,230238.4102,212848.2631
144,000906.SZ,20200117,6.16,1.2955,2.7408,2.16,13.5849,8.435,1.7659,0.0657,0.0621,2.4382,2.4382,67465.7975,65486.5632,30953.8164,415589.3126,403397.2293
145,000768.SZ,20200117,16.64,0.5151,1.1425,0.74,82.5575,68.9018,2.8174,1.3765,1.4071,0.601,0.601,276864.5071,276862.8046,124819.8328,4607025.3981,4606997.0685
146,600436.SH,20200117,123.38,1.3055,3.1399,1.86,65.1283,55.8821,11.8548,15.6179,13.4804,0.4863,0.4863,60331.721,60331.721,25084.3648,7443727.737,7443727.737
147,601788.SH,20200117,13.13,0.4597,1.0397,0.77,585.9269,50.7172,1.23,7.8498,5.8686,0.7616,0.7616,461078.7639,390669.8839,172742.3756,6053964.17,5129495.5756
148,300509.SZ,20200117,9.18,1.8144,2.8746,1.3,48.5956,46.9194,3.5004,3.7612,3.0779,1.8155,1.8155,22800.0,12642.6,7980.0,209304.0,116059.068
149,002751.SZ,20200117,28.81,11.6951,13.6254,1.75,55.2606,74.1847,4.255,3.9626,3.445,0.0691,0.0691,15460.0613,11803.6206,10131.4237,445404.3661,340062.3095
150,600707.SH,20200117,4.19,0.8487,1.7083,0.64,246.3926,,0.7625,7.7933,2.8881,0.0,,358838.9732,128796.647,63986.3438,1503535.2977,539657.9509
