,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
994,603036.SH,20200214,9.14,0.5584,0.6975,0.7,48.1888,30.4516,1.7859,7.8265,6.2247,0.6263,0.6263,20603.3,20336.0,16279.9848,188314.162,185871.04
995,600178.SH,20200214,4.25,0.5576,1.1478,0.75,352.5946,,1.0444,1.5188,1.2208,0.0,,46208.0,46208.0,22448.7,196384.0,196384.0
996,002162.SZ,20200214,3.26,0.7118,1.5506,0.74,114.318,71.7483,2.8573,2.8463,2.4681,0.0,,85377.5,85294.2372,39153.9214,278330.65,278059.2133
997,300726.SZ,20200214,27.86,9.5047,9.5047,1.22,49.9875,39.0518,6.5637,17.5177,13.893,0.8973,0.8973,40010.0,10773.25,10773.25,1114678.6,300142.745
998,300279.SZ,20200214,6.35,5.4627,7.7311,0.56,,,3.0303,2.2412,2.0081,0.0,,44894.1998,43702.0365,30879.4078,285078.1687,277507.9318
999,603888.SH,20200214,26.91,2.238,6.1823,0.61,48.9907,52.2186,4.9434,8.9001,9.1451,0.9216,0.9216,51902.936,51902.936,18788.876,1396708.0078,1396708.0078
1000,300802.SZ,20200214,51.07,16.2973,16.2973,1.69,51.5051,54.761,5.5277,11.0924,11.8497,,,10000.0,2500.0,2500.0,510700.0,127675.0
1001,000401.SZ,20200214,17.12,4.8541,7.7059,1.41,15.5536,9.0875,1.8013,0.7478,0.6594,2.3364,2.3364,134752.2914,134721.4601,84863.1226,2306959.2288,2306431.3969
1002,300355.SZ,20200214,3.05,0.886,0.9668,0.71,24.0081,10342.2074,1.301,1.2807,1.5721,0.5902,0.5902,160424.2081,123987.9068,113628.1827,489293.8347,378163.1157
1003,300416.SZ,20200214,38.7,2.9091,5.0728,0.88,72.9156,65.0895,6.7598,8.3429,7.3279,0.2531,0.2531,13557.7527,13457.2527,7717.2527,524685.0295,520795.6795
1004,600250.SH,20200214,5.29,0.6379,1.1351,0.35,8.8599,8.7098,1.7109,1.6231,1.9126,0.0,,31059.3879,25869.246,14537.4566,164304.162,136848.3113
1005,002325.SZ,20200214,3.1,0.9267,1.1589,0.31,,,1.2083,0.9866,1.0213,0.3226,0.3226,124944.2021,92983.4849,74352.4313,387327.0265,288248.8032
1006,002084.SZ,20200214,5.54,0.7969,1.4902,0.74,66.8777,24.2676,1.7835,1.261,1.1302,0.0,,50639.2628,49061.0934,26235.5754,280541.5159,271798.4574
1007,300072.SZ,20200214,5.62,1.0286,1.9248,0.62,26.1228,,1.424,0.8586,1.4953,0.534,0.534,234972.0302,214157.1903,114443.0153,1320542.8097,1203563.4095
1008,000825.SZ,20200214,3.51,0.2919,0.7996,0.58,4.017,7.2367,0.6311,0.2741,0.2808,2.849,2.849,569624.7796,569605.8301,207956.4511,1999382.9764,1999316.4637
1009,300332.SZ,20200214,3.69,0.6139,0.7846,0.49,38.4848,32.159,0.9277,1.6453,1.7095,0.542,0.542,88020.0859,83539.6036,65362.9153,324794.117,308261.1373
1010,300181.SZ,20200214,5.27,1.6435,1.8128,0.42,154.5629,95.0464,2.419,4.3922,3.736,1.518,1.518,60862.4848,46380.5438,42050.8617,320745.2949,244425.4658
1011,603637.SH,20200214,14.76,0.5592,0.6578,0.5,47.8838,49.3781,3.401,4.0544,3.0043,1.6938,1.6938,17412.8001,17322.3981,14725.7875,257012.9295,255678.596
1012,600089.SH,20200214,6.25,0.7874,0.9706,0.81,11.3357,13.0645,0.7672,0.5854,0.6295,2.88,2.88,371431.2789,371431.2789,301316.4097,2321445.4931,2321445.4931
1013,600756.SH,20200214,20.75,4.6315,5.7245,0.98,21.4183,43.0151,2.8593,5.5463,4.9866,0.5542,0.5542,32409.8753,32409.8753,26221.7753,672504.9125,672504.9125
1014,300327.SZ,20200214,35.69,5.6376,8.3846,1.0,53.8791,51.18,10.2087,11.9668,11.4965,1.1462,1.1462,25405.8596,25321.09,17025.3152,906735.1291,903709.7021
1015,002679.SZ,20200214,16.07,1.4147,4.7662,1.19,79.6093,87.821,5.0135,22.4852,21.1353,0.3423,0.3423,23575.6,23575.6,6997.8732,378859.892,378859.892
1016,603313.SH,20200214,23.17,0.9421,2.3223,0.68,42.3011,23.4169,3.4957,2.5811,2.1963,1.2478,1.2478,33971.1389,33717.7889,13677.657,787111.2883,781241.1688
1017,002176.SZ,20200214,3.02,2.7848,3.4934,0.63,,,1.4664,1.7081,1.8419,0.0,,170632.5581,170544.9384,135950.499,515310.3255,515045.714
1018,600692.SH,20200214,5.53,0.7806,0.8384,0.66,45.2063,74.404,2.4347,2.6504,2.4565,0.0,,35176.4064,25501.0517,23742.2313,194525.5274,141020.8159
1019,603113.SH,20200214,9.78,1.4909,1.7314,0.76,5.2042,7.0281,1.2338,0.7502,0.7625,3.9162,1.5133,67593.9455,33186.5255,28576.7741,661068.787,324564.2194
1020,300089.SZ,20200214,3.21,4.9201,6.1222,0.45,7.5381,28.0072,0.6839,1.3156,2.2606,0.0,,48105.687,27787.5667,22331.4292,154419.2553,89198.0891
1021,002782.SZ,20200214,9.78,0.509,1.8639,0.79,49.0155,48.1365,4.8015,3.8098,4.0294,1.0225,1.0225,42600.0,42600.0,11634.5723,416628.0,416628.0
1022,300402.SZ,20200214,8.02,0.7541,2.338,1.01,110.676,60.6867,2.5788,2.2695,1.8685,0.3117,0.3117,20200.0,20200.0,6515.0,162004.0,162004.0
1023,002089.SZ,20200214,1.91,2.2718,2.4008,0.69,,,3.4591,3.4583,2.6129,0.0,,137466.9616,115483.071,109279.6683,262561.8967,220572.6656
1024,600315.SH,20200214,27.42,0.656,1.2804,0.75,34.0605,29.3545,2.9629,2.5786,2.4695,0.9117,0.9117,67124.8461,67124.8461,34388.9346,1840563.2801,1840563.2801
1025,000066.SZ,20200214,13.94,3.8863,5.6484,0.77,41.3523,42.7078,6.5226,4.078,3.7487,0.3597,0.3597,292818.2053,249070.2309,171368.3927,4081885.7819,3472039.0187
1026,002042.SZ,20200214,6.56,0.2231,0.4204,0.81,13.258,23.3268,1.5736,0.6966,0.6811,5.044,5.044,151937.5555,151814.5368,80545.7606,996710.3641,995903.3614
1027,300289.SZ,20200214,6.08,1.264,2.1881,0.64,63.2539,,1.9375,3.9096,5.1921,0.0,,42105.1985,41685.131,24080.011,255999.6069,253445.5965
1028,300729.SZ,20200214,20.59,4.4611,4.512,1.12,31.1869,33.964,2.3316,1.8971,1.8534,0.9726,0.9726,8723.083,2515.9448,2487.5757,179608.279,51803.3034
1029,300081.SZ,20200214,12.03,5.6597,6.4715,0.51,32.0988,63.7899,2.395,9.1236,10.4148,0.0,,52915.7876,36184.3033,31645.5199,636576.9248,435297.1687
1030,000966.SZ,20200214,4.25,1.0132,1.9556,0.57,22.5707,8.8226,1.185,0.7177,0.6414,1.4118,1.4118,110828.408,110828.408,57419.7642,471020.734,471020.734
1031,600101.SH,20200214,6.17,1.173,1.7104,1.11,25.5474,26.325,1.1058,1.6252,1.6174,0.6234,0.6234,42143.267,42143.267,28900.219,260023.9574,260023.9574
1032,300485.SZ,20200214,9.26,1.8516,2.5929,0.61,15.8363,22.4553,1.6879,3.1402,3.28,1.2959,1.2959,48416.6,24825.23,17727.8509,448337.716,229881.6298
1033,688181.SH,20200214,61.25,15.7403,15.7403,0.92,51.6117,58.789,3.8618,14.9962,14.4931,,,9647.3014,2028.1855,2028.1855,590897.2108,124226.3619
1034,600461.SH,20200214,6.26,0.4273,0.8733,0.49,17.6625,13.2292,1.2809,1.3557,1.249,2.2618,2.2618,94803.8351,78959.3625,38629.643,593472.0077,494285.6093
1035,603117.SH,20200214,3.5,0.8161,1.2932,0.63,22.8965,27.3871,0.9941,2.3895,2.2868,1.4286,1.4286,64301.6885,63314.4502,39958.9054,225055.9098,221600.5757
1036,000663.SZ,20200214,3.83,0.884,1.1426,0.66,,,1.6678,1.7083,1.7395,0.0,,33668.3929,25503.7222,19731.5689,128949.9448,97679.256
1037,601113.SH,20200214,2.85,0.5404,1.113,0.67,12.4645,11.4726,0.5399,0.4927,0.4019,2.4995,2.4995,114148.1073,90768.224,44068.434,325322.1058,258689.4384
1038,603003.SH,20200214,6.9,1.3043,2.3266,0.58,45.2405,,0.7432,0.1792,0.2121,0.0,,41653.2402,41653.2402,23351.115,287407.3574,287407.3574
1039,300444.SZ,20200214,4.2,3.178,3.5706,0.87,13.037,62.3354,1.6343,1.2913,1.3688,0.5953,0.5953,58572.0642,31908.3449,28399.5025,246002.6696,134015.0486
1040,002034.SZ,20200214,13.78,0.7823,1.2054,0.62,18.9302,14.7162,1.4421,6.9316,5.3574,0.7184,0.7184,42076.5045,26878.0508,17442.8038,579814.232,370379.54
1041,000766.SZ,20200214,6.67,1.3662,1.9805,0.42,19.4842,20.8151,1.3237,3.0778,3.0327,0.0,,96649.4707,70702.4245,48773.2845,644651.9696,471585.1714
1042,603259.SH,20200214,109.75,0.977,1.533,0.72,80.1634,86.4024,10.2643,18.8493,15.1374,0.3775,0.3775,165112.6531,100607.6502,64114.0354,18121113.6777,11041689.6095
1043,688218.SH,20200214,35.2,28.0551,28.0551,0.89,85.4066,85.0978,5.0848,10.01,9.0683,,,11734.0,2432.274,2432.274,413036.8,85616.0448
1044,002381.SZ,20200214,7.88,1.2344,1.6606,0.61,20.7404,14.5443,1.8915,2.388,2.2414,5.0761,5.0761,41157.2264,31296.0244,23265.0696,324318.944,246612.6723
1045,002355.SZ,20200214,5.61,0.8489,1.2143,0.58,,,1.2383,1.8423,1.8521,0.0,,62057.04,57784.6869,40399.8869,348139.9944,324172.0935
1046,000950.SZ,20200214,5.87,1.528,2.9144,0.47,14.6879,11.4265,1.2626,0.3932,0.3118,0.0,,172818.4696,86813.2776,45516.3416,1014444.4166,509593.9395
1047,688003.SH,20200214,34.6,15.2473,15.2473,1.0,70.9042,207.1489,4.2721,13.1789,15.2642,,,19360.0,4646.4,4646.4,669856.0,160765.44
1048,603998.SH,20200214,7.43,1.4275,2.6959,0.5,44.223,39.1154,2.9565,3.0711,3.0079,0.4058,0.4058,43445.672,42894.472,22713.0945,322801.343,318705.927
1049,000792.SZ,20200214,8.81,0.4633,1.0178,0.98,,,1.6785,1.372,1.1836,0.0,,278609.0601,274989.9995,125169.9154,2454545.8195,2422661.8956
1050,601865.SH,20200214,14.5,11.7575,11.7575,0.86,69.4181,45.2428,6.5623,9.2287,6.7541,0.4966,0.4966,195000.0,15000.0,15000.0,2827500.0,217500.0
1051,603126.SH,20200214,4.25,0.3715,0.7801,0.52,19.9915,24.6938,1.5337,1.3848,1.216,1.6471,1.6471,61050.0,61050.0,29074.3214,259462.5,259462.5
1052,600490.SH,20200214,4.21,1.9529,2.3819,1.31,47.0126,36.5312,1.4298,0.6598,0.5277,0.0,,221576.7079,149136.9704,122274.4704,932837.9403,627866.6454
1053,000419.SZ,20200214,3.98,0.5411,0.9725,0.7,15.297,12.7526,0.766,0.5747,0.6144,4.0201,4.0201,54358.2655,54328.9983,30231.7499,216345.8967,216229.4132
1054,002654.SZ,20200214,4.64,2.0161,2.9942,0.83,,,1.9256,0.8933,0.9834,0.0,,88114.1619,61831.0185,41633.1931,408849.7112,286895.9258
1055,300672.SZ,20200214,59.92,6.3941,10.0209,1.15,191.9864,102.4868,10.0956,26.9529,20.683,0.1036,0.1036,17997.454,10954.3825,6989.699,1078407.4437,656386.5994
1056,603979.SH,20200214,8.58,0.6656,1.4157,0.85,17.1762,16.6899,1.1892,1.612,1.5246,0.865,0.865,58340.8432,58340.8432,27429.9344,500564.4347,500564.4347
1057,300603.SZ,20200214,33.7,5.6705,10.6236,0.91,229.04,95.4323,3.8924,14.1638,8.922,0.1709,0.1709,28105.6658,17331.4864,9250.9036,947160.9375,584071.0917
1058,601599.SH,20200214,2.72,0.6663,0.9917,0.53,43.2881,31.429,0.9261,0.508,0.5752,0.8088,0.8088,89272.4964,89272.4964,59984.7212,242821.1902,242821.1902
1059,603043.SH,20200214,27.0,1.2225,1.2225,0.55,28.4127,26.5358,5.1415,4.2993,3.7206,1.4815,1.4815,40399.6184,12550.7224,12550.7224,1090789.6968,338869.5048
1060,300032.SZ,20200214,3.84,1.431,1.796,0.75,,,2.234,0.9154,1.1874,0.0,,80316.9608,80316.9608,63991.7895,308417.1295,308417.1295
1061,002297.SZ,20200214,5.38,0.841,1.318,0.76,93.678,359.8361,1.6595,4.9778,6.9269,0.0,,47131.5045,47009.1046,29997.4753,253567.4942,252908.9827
1062,000417.SZ,20200214,4.52,0.4407,0.7114,0.53,15.7022,16.5174,0.8792,0.33,0.3152,3.3186,3.3186,77988.42,77902.7451,48263.6984,352507.6584,352120.4079
1063,300782.SZ,20200214,463.01,10.3356,10.3356,1.35,285.2225,133.1594,30.278,82.6523,41.9017,0.216,0.216,10000.0,2500.0,2500.0,4630100.0,1157525.0
1064,000636.SZ,20200214,18.86,10.4972,13.1261,0.95,16.5991,34.9863,3.0461,3.6863,4.8855,1.5907,1.5907,89523.3111,89523.3111,71593.076,1688409.6473,1688409.6473
1065,000826.SZ,20200214,9.8,4.9401,8.7766,0.95,21.7728,59.7624,1.0581,1.2752,1.4196,0.3058,0.3058,143057.8784,119086.4834,67031.1435,1401967.2083,1167047.5373
1066,688288.SH,20200214,40.98,18.7416,18.7416,0.92,71.7454,63.0714,4.9499,16.5307,15.1191,,,10000.0,2035.6072,2035.6072,409800.0,83419.1831
1067,300569.SZ,20200214,13.73,3.8267,4.5693,0.95,30.1894,16.4126,1.6194,2.217,1.4691,0.7041,0.7041,22501.8,14378.7375,12041.8175,308949.714,197420.0659
1068,603385.SH,20200214,10.01,2.0869,3.626,0.91,15.4827,13.9367,1.1276,1.2751,1.207,2.2977,2.2977,36939.6444,26372.6927,15179.0,369765.8404,263990.6539
1069,000017.SZ,20200214,3.77,1.8371,2.3243,0.58,,,142.8823,17.335,25.5023,0.0,,55134.7947,30298.1008,23947.2261,207858.176,114223.84
1070,601166.SH,20200214,17.75,0.276,0.3513,0.99,6.0828,5.5982,0.7591,2.3296,2.0337,3.8873,3.8873,2077419.0751,1905233.6751,1496713.0945,36874188.583,33817897.733
1071,600629.SH,20200214,7.67,0.2859,0.8621,0.94,15.5458,14.6081,1.428,0.6875,0.6191,1.9557,1.9557,53415.3038,44744.8448,14840.3173,409695.3801,343192.9596
1072,002054.SZ,20200214,6.93,5.3409,7.4635,1.72,55.5157,26.4091,1.5481,1.7497,1.8625,0.7504,0.7504,41923.0828,31261.9636,22371.0732,290526.9638,216645.4077
1073,600136.SH,20200214,11.75,1.339,2.6539,0.64,38.5944,9.8112,1.4166,2.5743,2.5563,0.1631,0.1631,58461.8623,48688.2186,24565.1517,686926.882,572086.5686
1074,002106.SZ,20200214,9.18,2.7793,3.8754,1.06,28.804,23.0642,1.6192,1.4672,1.3808,1.0893,1.0893,70581.616,70386.6327,50479.2816,647939.2349,646149.2882
1075,600998.SH,20200214,15.52,0.6176,1.7115,0.57,21.7379,18.3536,1.8536,0.3344,0.3011,0.6443,0.6443,187766.4155,167345.532,60389.9015,2914134.7686,2597202.6566
1076,300639.SZ,20200214,29.15,11.519,11.133,1.91,54.2871,44.0607,6.4642,10.6712,8.9337,0.7148,0.7148,21245.4284,10339.1114,10204.9514,619304.2379,301385.0973
1077,688100.SH,20200214,36.22,29.5675,29.5675,0.95,102.2849,80.3074,8.6095,17.4362,15.7964,,,50000.0,3998.4985,3998.4985,1811000.0,144825.6157
1078,300296.SZ,20200214,7.16,2.4093,2.6868,0.87,14.3983,16.2473,2.1837,2.3644,2.1217,1.1086,1.1086,254287.6576,186022.6351,166813.7626,1820699.6284,1331922.0673
1079,002445.SZ,20200214,1.15,0.7906,1.0764,0.56,,,0.9358,1.6469,2.8805,0.0,,138939.0631,128192.8899,94158.8899,159779.9226,147421.8234
1080,600560.SH,20200214,7.95,1.0429,1.8486,1.01,84.6416,61.3214,2.2915,3.1753,3.0143,0.3648,0.3648,22364.55,22364.55,12617.8376,177798.1725,177798.1725
1081,002547.SZ,20200214,7.89,5.3707,6.2823,0.71,222.5268,394.3529,3.5494,1.8043,1.2722,0.0,,112805.7168,76289.3868,65219.3868,890037.1056,601923.2619
1082,600306.SH,20200214,4.73,0.8642,1.2336,0.94,,,,0.8454,0.8045,0.0,,17813.8918,17745.5496,12431.3872,84259.7082,83936.4496
1083,002357.SZ,20200214,5.21,0.925,1.6284,0.9,43.4294,17.7634,1.3898,1.7013,1.7772,1.9194,1.9194,31348.9036,31323.5258,17792.1421,163327.7878,163195.5694
1084,603701.SH,20200214,11.06,2.4434,4.9038,0.94,20.3531,41.7014,3.2754,4.9151,4.9395,3.2348,3.2348,20395.9728,20104.7616,10017.3968,225579.4592,222358.6633
1085,000035.SZ,20200214,5.86,1.0989,1.4713,1.23,68.3134,33.5725,1.4435,8.0077,1.0917,0.0,,252377.7297,236830.4444,176890.7763,1478933.496,1387826.4042
1086,600197.SH,20200214,13.78,0.8992,1.5523,0.8,13.9879,13.5843,2.4657,2.8178,2.8013,2.5558,2.5558,43434.0528,43434.0528,25161.1661,598521.2476,598521.2476
1087,603580.SH,20200214,11.08,2.3976,2.3976,0.84,40.4438,46.3362,3.53,7.6967,7.5473,0.7736,0.7736,13067.32,4222.82,4222.82,144785.9056,46788.8456
1088,600586.SH,20200214,2.99,9.2587,12.9042,2.59,54.4941,,1.0203,0.8336,0.8228,2.0067,2.0067,142877.0,142877.0,102513.4722,427202.23,427202.23
1089,300545.SZ,20200214,31.96,4.8199,6.8826,0.87,54.0051,64.5897,7.1643,6.9396,6.9656,0.313,0.313,14408.7472,7169.3612,5020.6712,460503.5605,229132.784
1090,603980.SH,20200214,7.19,0.8258,0.9665,0.71,7.1606,8.9352,1.1114,1.7265,1.8027,4.4705,4.4705,70000.0,34388.6323,29382.4594,503300.0,247254.2662
1091,000830.SZ,20200214,9.57,2.718,4.0947,1.21,4.5708,8.8743,1.3523,0.6586,0.7319,5.2247,5.2247,146486.0778,146411.0715,97186.2251,1401871.7645,1401153.9543
1092,300098.SZ,20200214,5.03,2.2082,2.5443,0.55,16.4432,42.8643,1.5495,2.4902,2.7941,0.3958,0.3958,176386.2482,131958.0297,114522.5562,887222.8284,663748.8894
1093,000927.SZ,20200214,3.97,1.0607,3.2517,0.67,169.7426,18.6409,,5.63,11.8223,0.0,,159517.402,159517.096,52034.4165,633284.0859,633282.8711
1094,603779.SH,20200214,5.48,0.4769,1.23,0.78,35.3109,46.3037,1.3024,2.3141,2.4735,1.1308,1.1308,33274.9154,30545.0232,11843.5587,182346.5364,167386.7271
1095,300576.SZ,20200214,29.41,29.4148,42.0303,2.09,83.7499,94.7026,7.8086,8.3425,8.062,0.34,0.34,12000.0,5904.095,4131.9635,352920.0,173639.434
1096,002629.SZ,20200214,2.48,1.1321,1.1802,0.55,,,73.335,0.4012,12.4681,0.0,,41194.8,34460.0433,33056.0987,102163.104,85460.9074
1097,300466.SZ,20200214,5.09,1.2441,1.5529,0.74,,,2.4351,6.3812,5.9108,0.0,,53887.3335,33814.1492,27089.487,274286.5275,172114.0194
1098,000410.SZ,20200214,5.69,0.2464,0.3522,0.5,,,,1.9107,5.4647,0.0,,168403.5944,168091.4444,117587.21,958216.4521,956440.3186
1099,300234.SZ,20200214,11.17,2.7894,3.2632,1.29,,125.0716,3.5009,11.1684,5.3205,0.0,,28953.4588,17148.1328,14658.6134,323410.1348,191544.6434
1100,002122.SZ,20200214,1.66,0.3448,0.628,0.82,,,0.7333,1.0539,1.4185,0.0,,118800.0,118799.9775,65227.8197,197208.0,197207.9627
1101,600177.SH,20200214,6.79,0.3284,0.5367,0.82,9.2591,7.7151,1.2628,3.5333,2.8922,5.2598,5.2598,501402.6294,501402.6294,306779.265,3404523.8536,3404523.8536
1102,002160.SZ,20200214,3.9,5.7357,9.2838,0.6,,,1.0291,0.7499,0.7105,0.0,,79558.1976,68242.3106,42161.0297,310276.9706,266145.0113
1103,601558.SH,20200214,1.02,0.3437,0.4492,0.63,33.3152,37.638,4.2076,10.7933,14.664,0.0,,603060.0,603060.0,461508.9058,615121.2,615121.2
1104,603611.SH,20200214,19.88,4.923,9.2065,2.41,28.2321,24.0197,3.2597,2.0836,1.8971,2.5164,2.5164,26753.5854,26471.9054,14155.4042,531861.2778,526261.4794
1105,601229.SH,20200214,8.73,0.1201,0.1812,0.66,6.8772,6.1101,0.7912,2.8259,2.4904,3.9651,3.9651,1420652.87,1326178.2279,879272.7818,12402299.5551,11577535.9296
1106,603160.SH,20200214,314.0,1.2775,3.5031,1.01,192.7275,66.992,25.0708,38.4544,23.7155,0.1596,0.1596,45573.2298,44884.7579,16368.8126,14309994.1572,14093813.9806
1107,300419.SZ,20200214,5.53,1.9393,2.0977,0.84,,,2.3432,3.6748,3.0742,0.0,,36775.377,24347.544,22508.7782,203367.8348,134641.9183
1108,603301.SH,20200214,35.56,28.0226,28.9527,0.79,38.2355,35.5449,4.1964,3.4842,2.9527,0.703,0.703,14000.0,5450.55,5275.45,497840.0,193821.558
1109,300377.SZ,20200214,11.33,3.8446,4.8229,0.92,47.2938,45.4642,3.0374,13.1558,11.773,0.8828,0.8828,74209.208,56651.4602,45159.741,840790.3266,641861.0441
1110,600497.SH,20200214,4.05,2.3853,4.5582,2.48,33.1085,33.7909,1.3815,1.0881,1.2276,1.7284,1.7284,509129.1568,430989.8186,225531.0952,2061973.085,1745508.7653
1111,002917.SZ,20200214,14.1,4.1022,4.8811,0.68,39.1717,38.5624,3.6792,6.0952,5.6979,0.4433,0.4433,18089.6,5417.6,4553.0133,255063.36,76388.16
1112,002107.SZ,20200214,10.61,1.5842,3.2955,0.59,83.8443,74.3968,6.0957,4.9426,4.4675,0.4713,0.4713,36075.6,34921.019,16786.8713,382762.116,370512.0116
1113,600758.SH,20200214,3.71,0.9874,3.0035,0.74,43.4476,41.0001,0.8902,0.6709,0.7258,0.7008,0.7008,132201.7394,132074.3394,43418.7459,490468.4532,489995.7992
1114,000524.SZ,20200214,6.26,0.7695,1.6187,0.59,20.4789,14.9376,1.5859,0.5928,0.527,3.5942,3.5942,67020.8597,27230.1442,12944.9232,419550.5817,170460.7027
1115,002320.SZ,20200214,13.31,1.3425,4.21,0.69,62.618,75.616,3.5539,12.5625,12.1153,0.7513,0.7513,99063.6972,83754.5775,26707.7281,1318537.8097,1114773.4265
1116,600499.SH,20200214,4.48,0.7668,1.0873,0.52,,,1.4758,1.1639,1.1226,0.0,,157720.5702,141146.4322,99548.3288,706588.1545,632336.0163
1117,002503.SZ,20200214,2.24,3.9206,5.9585,1.18,18.7516,62.7372,1.2455,0.3746,0.525,0.0,,309250.5396,212270.7917,139669.4788,692721.2087,475486.5734
1118,600871.SH,20200214,2.12,0.1211,0.8176,0.54,283.3164,94.6371,5.8141,0.6891,0.5847,0.0,,1898434.0033,1204266.0995,178333.3333,4024680.087,2553044.1309
1119,002398.SZ,20200214,6.54,1.6817,1.8269,0.71,18.1795,12.6742,1.6489,1.6677,1.4222,1.0705,1.0705,69250.8627,52978.5465,48767.898,452900.6421,346479.6941
1120,000958.SZ,20200214,4.71,1.0981,1.6502,0.8,182.4038,127.7214,1.4138,8.5696,8.45,0.2174,0.2174,538341.852,109927.3226,73145.7226,2535590.1229,517757.6894
1121,000048.SZ,20200214,21.34,0.2408,0.8451,0.72,19.6371,13.2581,6.4406,2.4991,2.4394,,,40249.1731,40242.8671,11465.0118,858917.354,858782.7839
1122,002075.SZ,20200214,6.12,1.1017,1.6353,0.75,11.4741,24.3838,2.8108,0.918,0.9914,0.4902,0.4902,220677.1772,220677.0722,148669.8996,1350544.3245,1350543.6819
1123,600234.SH,20200214,9.01,0.1242,0.2083,0.5,,,28.9537,12.4596,10.6764,0.0,,20244.588,20244.588,12068.3076,182403.7379,182403.7379
1124,603881.SH,20200214,48.04,3.7048,8.6846,0.67,70.8169,72.0056,9.3582,11.121,10.3885,0.1457,0.1457,21058.6508,21058.6508,8983.4677,1011657.5844,1011657.5844
1125,000725.SZ,20200214,4.68,2.1225,2.9735,0.93,47.4092,85.3411,1.877,1.6771,1.4365,0.641,0.641,3479839.8763,3385974.9557,2416971.0867,16285650.6211,15846362.7927
1126,000543.SZ,20200214,4.13,0.6009,1.0972,0.59,16.8303,9.8702,0.7148,0.6978,0.6029,0.8414,0.8414,226686.3331,179039.5978,98063.3989,936214.5557,739433.5389
1127,002799.SZ,20200214,17.73,1.657,6.0256,0.73,94.6028,46.9267,4.5686,4.7908,2.5792,0.1974,0.1974,15000.0,15000.0,4125.0,265950.0,265950.0
1128,603390.SH,20200214,15.15,8.1562,8.1562,0.75,31.0998,31.0454,3.1661,5.5939,6.1291,,,35168.6984,8792.18,8792.18,532805.7808,133201.527
1129,002576.SZ,20200214,8.8,1.0561,1.4748,0.82,75.0174,48.3049,1.6329,1.2576,1.148,0.5682,0.5682,16510.0,16441.5254,11773.6254,145288.0,144685.4235
1130,600568.SH,20200214,1.7,3.5085,5.1021,0.36,,,0.8414,5.914,7.7788,0.0,,199286.9681,156494.8288,107615.2955,338787.8458,266041.209
1131,002601.SZ,20200214,17.3,2.175,2.9644,2.55,15.3798,14.7634,2.6416,3.367,3.2893,4.9133,4.9133,203202.0889,202718.4087,148734.6354,3515396.138,3507028.4705
1132,600318.SH,20200214,6.27,4.4205,7.2647,4.19,60.7649,59.9901,2.5169,6.035,6.1783,0.0,,51336.4429,48400.0,29450.8693,321879.497,303468.0
1133,300110.SZ,20200214,4.44,1.7232,3.2814,0.48,135.3022,144.0205,2.4185,3.793,3.5745,0.6757,0.6757,118221.2982,117803.195,61862.4303,524902.564,523046.1858
1134,002171.SZ,20200214,7.24,2.0028,3.4189,1.18,23.6317,20.7406,1.7616,0.7367,0.5671,0.0,,133366.7825,108064.4488,63306.4435,965575.5053,782386.6093
1135,002775.SZ,20200214,5.2,0.5185,0.7475,0.81,10.6846,10.5562,1.0654,0.9358,0.9145,7.549,7.549,51276.03,41646.15,28887.95,266635.356,216559.98
1136,600678.SH,20200214,7.38,14.5012,18.2412,1.59,81.2895,87.1278,24.834,6.074,8.1802,0.0,,34899.0,34899.0,27743.6516,257554.62,257554.62
1137,300287.SZ,20200214,5.08,17.016,18.0622,1.35,,,1.9002,5.1145,9.3234,0.0,,143527.3808,113153.9707,106599.4883,729119.0945,574822.1712
1138,603169.SH,20200214,4.98,0.97,2.958,0.7,,,2.8684,2.0561,1.8711,0.0,,105150.2526,104367.6438,34223.6734,523648.2579,519750.8661
1139,002758.SZ,20200214,10.14,0.9592,1.4602,0.45,61.651,62.6907,3.3804,1.3994,1.2817,0.7885,0.7885,21014.3883,17536.6396,11519.8208,213085.8974,177821.5255
1140,600227.SH,20200214,2.64,0.5647,0.7416,0.49,22.4573,,1.4036,1.8388,2.0857,0.0,,169313.4201,127817.9547,97336.1635,446987.4291,337439.4004
1141,601186.SH,20200214,9.14,0.2814,0.7098,0.7,6.9203,6.2128,0.7708,0.17,0.1548,2.2976,2.2976,1357954.15,1150324.55,456050.891,12411700.931,10513966.387
1142,600506.SH,20200214,8.9,1.3109,1.7222,0.55,290.3385,259.8642,4.728,30.8912,49.7181,0.0,,14770.6873,14770.6873,11242.8858,131459.117,131459.117
1143,600787.SH,20200214,4.71,0.5939,1.5303,0.84,21.6865,15.5132,0.9286,0.2717,0.2357,0.4817,0.4817,219980.1033,219980.1033,85364.2668,1036106.2865,1036106.2865
1144,600985.SH,20200214,8.66,0.9046,1.4514,0.88,5.3005,4.8,1.027,0.344,0.3353,5.7737,5.7737,217241.2235,55274.7504,34449.597,1881308.9955,478679.3385
1145,002581.SZ,20200214,8.7,6.1755,9.688,0.57,,,2.0416,8.6364,9.4694,0.0,,65973.5586,40079.1161,25548.0694,573969.9598,348688.3101
